flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-363,AE0SS-4,2024-11-16 08:04:19.498,2024-11-16 08:04:14,78744.0,24001.17,1004.0,3450.0,ascending,True,/150414h4005.15N/10316.20WO155/027/A=078744 -504T293P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/150414h4005.15N/10316.20WO155/027/A=078744 -504T293P EOSS BALLOON",155.0,31.0,49.9,40.0858333333,-103.27,52.56,84.58,-58.72,-50.4,222.75,2930.0,0.03,8.891e-05,0.04582393,5.56e-06,-5.556e-05,16.73333333,5.10033333,low Re,-0.004444,21.247693,0.002268,4.661471,0.066611,-0.968441,-0.100764,17.171764,-0.001356,6.476297,0.000691,1.420818,0.020303,-0.968431,-0.100823,5.233952,
EOSS-363,KC0D-3,2024-11-16 08:04:42.413,2024-11-16 08:04:40,79271.0,24161.8,1024.0,3476.0,ascending,True,/150440h4005.01N/10316.20WO166/019/A=079271 -452T265P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150440h4005.01N/10316.20WO166/019/A=079271 -452T265P EOSS BALLOON",166.0,22.0,35.4,40.0835,-103.27,52.46,84.42,-49.36,-45.2,227.95,2650.0,0.03,7.858e-05,0.04049941,0.0,-8.889e-05,17.06666667,5.202,low Re,0.011111,21.229111,0.002308,4.659399,0.066464,-0.893344,0.132448,17.380986,0.003389,6.470633,0.000703,1.420186,0.020258,-0.893287,0.13259,5.297723,
EOSS-363,AE0SS-4,2024-11-16 08:04:46.433,2024-11-16 08:04:44,79267.0,24160.58,1046.0,3480.0,ascending,True,/150444h4004.99N/10316.19WO207/018/A=079267 -501T287P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150444h4004.99N/10316.19WO207/018/A=079267 -501T287P EOSS BALLOON",207.0,21.0,33.8,40.0831666667,-103.2698333333,52.45,84.41,-58.18,-50.1,223.05,2870.0,0.03,8.698e-05,0.04482519,5.56e-06,-8.889e-05,17.43333333,5.31366667,low Re,0.012222,21.212316,0.002352,4.655884,0.066319,-0.811657,0.148826,17.379382,0.003722,6.465514,0.000717,1.419115,0.020214,-0.811666,0.148659,5.297234,
EOSS-363,KC0D-3,2024-11-16 08:05:14.953,2024-11-16 08:05:10,79815.0,24327.61,1088.0,3506.0,ascending,True,/150510h4004.89N/10316.21WO162/008/A=079815 -444T269P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150510h4004.89N/10316.21WO162/008/A=079815 -444T269P EOSS BALLOON",162.0,9.0,14.5,40.0815,-103.2701666667,52.37,84.27,-47.92,-44.4,228.75,2690.0,0.03,7.949e-05,0.04096695,-5.56e-06,-6.667e-05,18.13333333,5.527,low Re,0.023333,21.198752,0.002445,4.650065,0.066186,-0.659221,0.315595,17.599768,0.007111,6.46138,0.000745,1.417342,0.020173,-0.659248,0.31557,5.364408,
EOSS-363,KC0D-3,2024-11-16 08:05:42.431,2024-11-16 08:05:40,80358.0,24493.12,1086.0,3536.0,ascending,True,/150540h4004.84N/10316.19WO118/006/A=080358 -460T255P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150540h4004.84N/10316.19WO118/006/A=080358 -460T255P EOSS BALLOON",118.0,7.0,11.3,40.0806666667,-103.2698333333,52.34,84.24,-50.8,-46.0,227.15,2550.0,0.03,7.588e-05,0.03910839,1.111e-05,-2.778e-05,18.1,5.517,low Re,-0.001111,21.185161,0.002429,4.644347,0.06604,-0.664283,-0.053604,17.816699,-0.000333,6.457238,0.00074,1.415599,0.020129,-0.664198,-0.053306,5.43053,
EOSS-363,AE0SS-4,2024-11-16 08:05:46.400,2024-11-16 08:05:44,80350.0,24490.68,1083.0,3540.0,ascending,True,/150544h4004.84N/10316.18WO067/002/A=080350 -508T271P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150544h4004.84N/10316.18WO067/002/A=080350 -508T271P EOSS BALLOON",67.0,2.0,3.2,40.0806666667,-103.2696666667,52.35,84.25,-59.44,-50.8,222.35,2710.0,0.03,8.238e-05,0.04245947,2.78e-06,-4.167e-05,18.05,5.50166667,low Re,-0.000833,21.17147,0.002415,4.63878,0.065895,-0.672908,-0.049291,17.813535,-0.000256,6.453065,0.000736,1.413902,0.020085,-0.672888,-0.04939,5.429565,
EOSS-363,KC0D-3,2024-11-16 08:06:14.928,2024-11-16 08:06:10,80939.0,24670.21,1162.0,3566.0,ascending,True,/150610h4004.85N/10316.16WO051/007/A=080939 -452T251P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150610h4004.85N/10316.16WO051/007/A=080939 -452T251P EOSS BALLOON",51.0,8.0,12.9,40.0808333333,-103.2693333333,52.37,84.28,-49.36,-45.2,227.95,2510.0,0.02,7.443e-05,0.03835982,1.667e-05,5.56e-06,19.36666667,5.903,low Re,0.043889,21.163623,0.002596,4.63017,0.065807,-0.388097,0.627486,18.042283,0.013378,6.450673,0.000791,1.411277,0.020058,-0.388069,0.62753,5.499289,
EOSS-363,AE0SS-4,2024-11-16 08:06:19.195,2024-11-16 08:06:14,80932.0,24668.07,1164.0,3570.0,ascending,True,/150614h4004.85N/10316.15WO101/018/A=080932 -509T266P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/150614h4004.85N/10316.15WO101/018/A=080932 -509T266P EOSS BALLOON",101.0,21.0,33.8,40.0808333333,-103.2691666667,52.38,84.29,-59.62,-50.9,222.25,2660.0,0.03,8.09e-05,0.04169484,1.667e-05,5.56e-06,19.4,5.913,low Re,0.001111,21.155988,0.002589,4.621551,0.065663,-0.379956,-0.022509,18.039625,0.000333,6.448346,0.000789,1.40865,0.020014,-0.380042,-0.022784,5.498477,
EOSS-363,KC0D-3,2024-11-16 08:06:42.424,2024-11-16 08:06:40,81479.0,24834.8,1080.0,3596.0,ascending,True,/150640h4004.88N/10316.09WO043/006/A=081479 -453T242P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150640h4004.88N/10316.09WO043/006/A=081479 -453T242P EOSS BALLOON",43.0,7.0,11.3,40.0813333333,-103.2681666667,52.44,84.4,-49.54,-45.3,227.85,2420.0,0.02,7.179e-05,0.0370006,3.889e-05,1.667e-05,18.0,5.48633333,low Re,-0.046667,21.142385,0.002376,4.616189,0.065601,-0.680731,-0.747595,18.241416,-0.014222,6.444199,0.000724,1.407016,0.019995,-0.680778,-0.747487,5.559985,
EOSS-363,AE0SS-4,2024-11-16 08:06:46.410,2024-11-16 08:06:44,81462.0,24829.62,1060.0,3600.0,ascending,True,/150644h4004.89N/10316.08WO007/017/A=081462 -510T257P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150644h4004.89N/10316.08WO007/017/A=081462 -510T257P EOSS BALLOON",7.0,20.0,32.2,40.0815,-103.268,52.46,84.42,-59.8,-51.0,222.15,2570.0,0.03,7.82e-05,0.04030225,3.889e-05,2.222e-05,17.66666667,5.385,low Re,-0.011111,21.127468,0.002318,4.611854,0.065464,-0.750414,-0.205136,18.235344,-0.003378,6.439653,0.000707,1.405694,0.019953,-0.750272,-0.204731,5.558134,
EOSS-363,KC0D-3,2024-11-16 08:07:14.962,2024-11-16 08:07:10,82076.0,25016.76,1194.0,3626.0,ascending,True,/150710h4004.91N/10315.98WO094/015/A=082076 -464T228P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150710h4004.91N/10315.98WO094/015/A=082076 -464T228P EOSS BALLOON",94.0,17.0,27.4,40.0818333333,-103.2663333333,52.54,84.55,-51.52,-46.4,226.75,2280.0,0.02,6.797e-05,0.03502918,6.111e-05,1.667e-05,19.9,6.06533333,low Re,0.074444,21.122222,0.002628,4.602646,0.065494,-0.265548,1.096528,18.444774,0.022678,6.438053,0.000801,1.402888,0.019962,-0.26568,1.095932,5.621967,
EOSS-363,KC0D-3,2024-11-16 08:07:42.404,2024-11-16 08:07:40,82694.0,25205.13,1236.0,3656.0,ascending,True,/150740h4004.86N/10315.83WO144/014/A=082694 -461T226P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150740h4004.86N/10315.83WO144/014/A=082694 -461T226P EOSS BALLOON",144.0,16.0,25.7,40.081,-103.2638333333,52.61,84.66,-50.98,-46.1,227.05,2260.0,0.02,6.728e-05,0.03467603,8.333e-05,-2.778e-05,20.6,6.279,low Re,0.023333,21.12,0.002716,4.592927,0.065367,-0.113218,0.315404,18.631447,0.007122,6.437377,0.000828,1.399926,0.019924,-0.113132,0.3159,5.678866,
EOSS-363,AE0SS-4,2024-11-16 08:07:46.475,2024-11-16 08:07:44,82668.0,25197.21,1206.0,3660.0,ascending,True,/150744h4004.85N/10315.82WO147/021/A=082668 -522T242P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150744h4004.85N/10315.82WO147/021/A=082668 -522T242P EOSS BALLOON",147.0,24.0,38.6,40.0808333333,-103.2636666667,52.61,84.66,-61.96,-52.2,220.95,2420.0,0.02,7.404e-05,0.03815609,7.222e-05,-1.111e-05,20.1,6.1265,low Re,-0.008333,21.115678,0.002669,4.583626,0.065231,-0.221588,-0.168662,18.62415,-0.002542,6.436059,0.000814,1.39709,0.019882,-0.221574,-0.168796,5.676644,
EOSS-363,KC0D-3,2024-11-16 08:08:14.967,2024-11-16 08:08:10,83206.0,25361.19,1024.0,3686.0,ascending,True,/150810h4004.79N/10315.74WO137/012/A=083206 -478T219P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150810h4004.79N/10315.74WO137/012/A=083206 -478T219P EOSS BALLOON",137.0,14.0,22.5,40.0798333333,-103.2623333333,52.62,84.68,-54.04,-47.8,225.35,2190.0,0.02,6.569e-05,0.03385548,5e-05,-3.889e-05,17.06666667,5.202,low Re,-0.101111,21.098594,0.002229,4.58146,0.065442,-0.880053,-1.579108,18.764116,-0.030817,6.430852,0.00068,1.39643,0.019947,-0.879995,-1.579034,5.719305,
EOSS-363,AE0SS-4,2024-11-16 08:08:18.936,2024-11-16 08:08:14,83198.0,25358.75,1060.0,3690.0,ascending,True,/150814h4004.77N/10315.73WO177/005/A=083198 -516T238P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150814h4004.77N/10315.73WO177/005/A=083198 -516T238P EOSS BALLOON",177.0,6.0,9.7,40.0795,-103.2621666667,52.61,84.67,-60.88,-51.6,221.55,2380.0,0.02,7.261e-05,0.03742378,5e-05,-4.444e-05,17.66666667,5.38466667,low Re,0.02,21.084174,0.002304,4.577193,0.065313,-0.746638,0.270941,18.762211,0.006089,6.426457,0.000702,1.39513,0.019907,-0.746734,0.270608,5.718724,
EOSS-363,KC0D-3,2024-11-16 08:08:42.465,2024-11-16 08:08:40,83727.0,25519.99,1042.0,3716.0,ascending,True,/150840h4004.71N/10315.73WO190/017/A=083727 -453T209P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150840h4004.71N/10315.73WO190/017/A=083727 -453T209P EOSS BALLOON",190.0,20.0,32.2,40.0785,-103.2621666667,52.57,84.6,-49.54,-45.3,227.85,2090.0,0.02,6.2e-05,0.03195506,5.56e-06,-4.444e-05,17.36666667,5.29333333,low Re,-0.01,21.068619,0.002253,4.573893,0.06518,-0.809366,-0.187987,18.875861,-0.003044,6.421715,0.000687,1.394124,0.019867,-0.809384,-0.187799,5.753365,
EOSS-363,AE0SS-4,2024-11-16 08:08:46.450,2024-11-16 08:08:44,83702.0,25512.37,1008.0,3720.0,ascending,True,/150844h4004.69N/10315.74WO198/023/A=083702 -528T230P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150844h4004.69N/10315.74WO198/023/A=083702 -528T230P EOSS BALLOON",198.0,26.0,41.8,40.0781666667,-103.2623333333,52.55,84.57,-63.04,-52.8,220.35,2300.0,0.02,7.056e-05,0.03636279,-5.56e-06,-4.444e-05,16.8,5.12066667,low Re,-0.018889,21.050833,0.002164,4.572623,0.065058,-0.929627,-0.323604,18.871069,-0.005756,6.416294,0.00066,1.393737,0.019829,-0.929607,-0.323566,5.751904,
EOSS-363,KC0D-3,2024-11-16 08:09:14.902,2024-11-16 08:09:10,84243.0,25677.27,1032.0,3746.0,ascending,True,/150910h4004.61N/10315.79WO234/010/A=084243 -466T211P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150910h4004.61N/10315.79WO234/010/A=084243 -466T211P EOSS BALLOON",234.0,12.0,19.3,40.0768333333,-103.2631666667,52.46,84.42,-51.88,-46.6,226.55,2110.0,0.02,6.296e-05,0.03244598,-3.333e-05,-5.556e-05,17.2,5.24266667,low Re,0.013333,21.034855,0.002211,4.569824,0.064925,-0.839169,0.171305,18.961235,0.004067,6.411425,0.000674,1.392883,0.019789,-0.839093,0.171459,5.779388,
EOSS-363,KC0D-3,2024-11-16 08:09:42.478,2024-11-16 08:09:40,84755.0,25833.32,1024.0,3776.0,ascending,True,/150940h4004.57N/10315.86WO316/001/A=084755 -472T208P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150940h4004.57N/10315.86WO316/001/A=084755 -472T208P EOSS BALLOON",316.0,1.0,1.6,40.0761666667,-103.2643333333,52.38,84.3,-52.96,-47.2,225.95,2080.0,0.02,6.223e-05,0.03206959,-3.889e-05,-2.222e-05,17.06666667,5.20166667,low Re,-0.004444,21.018457,0.002183,4.567462,0.064791,-0.865205,-0.102283,19.019393,-0.001367,6.406426,0.000665,1.392164,0.019748,-0.865386,-0.102896,5.797114,
EOSS-363,AE0SS-4,2024-11-16 08:09:46.454,2024-11-16 08:09:44,84735.0,25827.23,1033.0,3780.0,ascending,True,/150944h4004.57N/10315.86WO275/003/A=084735 -526T218P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150944h4004.57N/10315.86WO275/003/A=084735 -526T218P EOSS BALLOON",275.0,3.0,4.8,40.0761666667,-103.2643333333,52.38,84.3,-62.68,-52.6,220.55,2180.0,0.02,6.681e-05,0.03443435,-3.333e-05,-3.333e-05,17.21666667,5.24766667,low Re,0.0025,21.002812,0.002184,4.564535,0.064657,-0.82947,0.004887,19.017633,0.000767,6.401657,0.000666,1.391272,0.019707,-0.82945,0.005125,5.796578,
EOSS-363,KC0D-3,2024-11-16 08:10:14.980,2024-11-16 08:10:10,85299.0,25999.14,1088.0,3806.0,ascending,True,/151010h4004.55N/10315.88WO120/002/A=085299 -454T196P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151010h4004.55N/10315.88WO120/002/A=085299 -454T196P EOSS BALLOON",120.0,2.0,3.2,40.0758333333,-103.2646666667,52.35,84.25,-49.72,-45.4,227.75,1960.0,0.02,5.817e-05,0.02998059,-1.111e-05,-1.111e-05,18.13333333,5.52733333,low Re,0.030556,20.991052,0.002301,4.558836,0.064549,-0.626853,0.437729,19.050941,0.009322,6.398074,0.000701,1.389534,0.019674,-0.626642,0.438193,5.80673,
EOSS-363,KC0D-3,2024-11-16 08:10:42.442,2024-11-16 08:10:40,85866.0,26171.96,1134.0,3836.0,ascending,True,/151040h4004.55N/10315.89WO078/006/A=085866 -456T195P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151040h4004.55N/10315.89WO078/006/A=085866 -456T195P EOSS BALLOON",78.0,7.0,11.3,40.0758333333,-103.2648333333,52.35,84.24,-50.08,-45.6,227.55,1950.0,0.02,5.793e-05,0.02985384,-5.56e-06,0.0,18.9,5.76066667,low Re,0.025556,20.982517,0.002396,4.551446,0.064433,-0.457551,0.359443,19.049965,0.007778,6.395472,0.00073,1.387282,0.019639,-0.457589,0.358878,5.806432,
EOSS-363,AE0SS-4,2024-11-16 08:10:46.438,2024-11-16 08:10:44,85865.0,26171.65,1130.0,3840.0,ascending,True,/151044h4004.55N/10315.88WO042/005/A=085865 -521T206P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151044h4004.55N/10315.88WO042/005/A=085865 -521T206P EOSS BALLOON",42.0,6.0,9.7,40.0758333333,-103.2646666667,52.35,84.25,-61.78,-52.1,221.05,2060.0,0.02,6.299e-05,0.03246528,-5.56e-06,-5.56e-06,18.83333333,5.74033333,low Re,-0.001111,20.97378,0.002382,4.544214,0.064301,-0.471027,-0.054323,19.049997,-0.000339,6.392809,0.000726,1.385078,0.019599,-0.471075,-0.05434,5.806442,
EOSS-363,KC0D-3,2024-11-16 08:11:14.946,2024-11-16 08:11:10,86463.0,26353.92,1194.0,3866.0,ascending,True,/151110h4004.55N/10315.90WO002/003/A=086463 -465T188P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151110h4004.55N/10315.90WO002/003/A=086463 -465T188P EOSS BALLOON",2.0,3.0,4.8,40.0758333333,-103.265,52.34,84.23,-51.7,-46.5,226.65,1880.0,0.02,5.607e-05,0.02889646,-5.56e-06,0.0,19.9,6.06533333,low Re,0.035556,20.969433,0.002517,4.535483,0.064205,-0.235793,0.514586,19.011721,0.010833,6.391483,0.000767,1.382417,0.019569,-0.235927,0.514385,5.794776,
EOSS-363,AE0SS-4,2024-11-16 08:11:18.931,2024-11-16 08:11:14,86457.0,26352.09,1184.0,3870.0,ascending,True,/151114h4004.55N/10315.90WO237/007/A=086457 -524T203P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151114h4004.55N/10315.90WO237/007/A=086457 -524T203P EOSS BALLOON",237.0,8.0,12.9,40.0758333333,-103.265,52.34,84.23,-62.32,-52.4,220.75,2030.0,0.02,6.216e-05,0.03203596,-1.111e-05,0.0,19.73333333,6.01466667,low Re,-0.005556,20.964449,0.002484,4.526973,0.064076,-0.271951,-0.125476,19.012293,-0.001689,6.389964,0.000757,1.379823,0.01953,-0.271989,-0.125243,5.79495,
EOSS-363,KC0D-3,2024-11-16 08:11:42.472,2024-11-16 08:11:40,87026.0,26525.52,1126.0,3896.0,ascending,True,/151140h4004.56N/10315.87WO060/010/A=087026 -481T179P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151140h4004.56N/10315.87WO060/010/A=087026 -481T179P EOSS BALLOON",60.0,12.0,19.3,40.076,-103.2645,52.37,84.28,-54.58,-48.1,225.05,1790.0,0.02,5.376e-05,0.02770872,1.667e-05,5.56e-06,18.76666667,5.72,low Re,-0.032222,20.955622,0.002344,4.519983,0.063984,-0.484284,-0.540229,18.941754,-0.009822,6.387273,0.000715,1.377693,0.019502,-0.484341,-0.540304,5.773451,
EOSS-363,AE0SS-4,2024-11-16 08:11:46.683,2024-11-16 08:11:44,87034.0,26527.96,1154.0,3900.0,ascending,True,/151144h4004.56N/10315.85WO115/013/A=087034 -531T196P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/151144h4004.56N/10315.85WO115/013/A=087034 -531T196P EOSS BALLOON",115.0,15.0,24.1,40.076,-103.2641666667,52.38,84.3,-63.58,-53.1,220.05,1960.0,0.02,6.021e-05,0.03102967,2.778e-05,5.56e-06,19.23333333,5.86233333,low Re,0.015556,20.948733,0.002397,4.512213,0.063861,-0.380168,0.206057,18.940531,0.004744,6.385173,0.000731,1.375324,0.019465,-0.380157,0.206165,5.773078,
EOSS-363,KC0D-3,2024-11-16 08:12:14.998,2024-11-16 08:12:10,87594.0,26698.65,1136.0,3926.0,ascending,True,/151210h4004.60N/10315.80WO069/009/A=087594 -475T182P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151210h4004.60N/10315.80WO069/009/A=087594 -475T182P EOSS BALLOON",69.0,10.0,16.1,40.0766666667,-103.2633333333,52.44,84.4,-53.5,-47.5,225.65,1820.0,0.02,5.452e-05,0.0280982,3.889e-05,2.222e-05,18.93333333,5.771,low Re,-0.01,20.940704,0.002348,4.504976,0.063737,-0.44559,-0.193734,18.839827,-0.003044,6.382726,0.000716,1.373118,0.019427,-0.445501,-0.193545,5.742383,
EOSS-363,AE0SS-4,2024-11-16 08:12:19.270,2024-11-16 08:12:14,87571.0,26691.64,1074.0,3930.0,ascending,True,/151214h4004.60N/10315.78WO082/018/A=087571 -520T190P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/151214h4004.60N/10315.78WO082/018/A=087571 -520T190P EOSS BALLOON",82.0,21.0,33.8,40.0766666667,-103.263,52.46,84.42,-61.6,-52.0,221.15,1900.0,0.02,5.807e-05,0.02993016,3.889e-05,2.222e-05,17.9,5.456,low Re,-0.034444,20.928638,0.002201,4.500071,0.063652,-0.67302,-0.575709,18.844532,-0.0105,6.379049,0.000671,1.371623,0.019401,-0.672961,-0.575795,5.743817,
EOSS-363,KC0D-3,2024-11-16 08:12:42.505,2024-11-16 08:12:40,88132.0,26862.63,1076.0,3956.0,ascending,True,/151240h4004.59N/10315.72WO119/005/A=088132 -481T168P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151240h4004.59N/10315.72WO119/005/A=088132 -481T168P EOSS BALLOON",119.0,6.0,9.7,40.0765,-103.262,52.49,84.48,-54.58,-48.1,225.05,1680.0,0.02,5.046e-05,0.02600595,4.444e-05,-5.56e-06,17.93333333,5.466,low Re,0.001111,20.916798,0.002197,4.49508,0.063525,-0.663718,-0.017096,18.716879,0.000333,6.37544,0.00067,1.370102,0.019362,-0.663775,-0.017405,5.704908,
EOSS-363,AE0SS-4,2024-11-16 08:12:46.437,2024-11-16 08:12:44,88110.0,26855.93,1078.0,3960.0,ascending,True,/151244h4004.59N/10315.71WO157/004/A=088110 -531T184P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151244h4004.59N/10315.71WO157/004/A=088110 -531T184P EOSS BALLOON",157.0,5.0,8.0,40.0765,-103.2618333333,52.5,84.49,-63.58,-53.1,220.05,1840.0,0.02,5.652e-05,0.02912989,3.889e-05,-5.56e-06,17.96666667,5.47633333,low Re,0.001111,20.905184,0.002193,4.490005,0.063399,-0.654457,-0.017067,18.72237,0.000344,6.3719,0.000668,1.368555,0.019324,-0.654389,-0.016767,5.706581,
EOSS-363,KC0D-3,2024-11-16 08:13:15.077,2024-11-16 08:13:10,88659.0,27023.26,1054.0,3986.0,ascending,True,/151310h4004.57N/10315.66WO115/004/A=088659 -469T160P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151310h4004.57N/10315.66WO115/004/A=088659 -469T160P EOSS BALLOON",115.0,5.0,8.0,40.0761666667,-103.261,52.52,84.52,-52.42,-46.9,226.25,1600.0,0.02,4.78e-05,0.02463621,3.333e-05,-1.111e-05,17.56666667,5.35433333,low Re,-0.013333,20.892092,0.002131,4.486032,0.063281,-0.741284,-0.24437,18.574661,-0.004067,6.36791,0.00065,1.367344,0.019288,-0.741274,-0.244556,5.66156,
EOSS-363,AE0SS-4,2024-11-16 08:13:18.928,2024-11-16 08:13:14,88642.0,27018.08,1064.0,3990.0,ascending,True,/151314h4004.56N/10315.66WO124/006/A=088642 -528T181P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151314h4004.56N/10315.66WO124/006/A=088642 -528T181P EOSS BALLOON",124.0,7.0,11.3,40.076,-103.261,52.51,84.51,-63.04,-52.8,220.35,1810.0,0.02,5.552e-05,0.02861594,2.778e-05,-1.667e-05,17.73333333,5.405,low Re,0.005556,20.879753,0.002145,4.481578,0.063157,-0.702079,0.054008,18.57955,0.001689,6.364148,0.000654,1.365986,0.01925,-0.702165,0.053766,5.66305,
EOSS-363,KC0D-3,2024-11-16 08:13:42.110,2024-11-16 08:13:40,89168.0,27178.41,1018.0,4016.0,ascending,True,/151340h4004.54N/10315.67WO176/002/A=089168 -465T165P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151340h4004.54N/10315.67WO176/002/A=089168 -465T165P EOSS BALLOON",176.0,2.0,3.2,40.0756666667,-103.2611666667,52.49,84.48,-51.7,-46.5,226.65,1650.0,0.02,4.921e-05,0.02536125,-5.56e-06,-1.667e-05,16.96666667,5.17166667,low Re,-0.025556,20.864527,0.002037,4.479471,0.063057,-0.870161,-0.437588,18.420234,-0.007778,6.359508,0.000621,1.365344,0.019219,-0.869994,-0.437015,5.614489,
EOSS-363,AE0SS-4,2024-11-16 08:13:46.428,2024-11-16 08:13:44,89150.0,27172.92,1016.0,4020.0,ascending,True,/151344h4004.54N/10315.68WO247/012/A=089150 -529T175P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151344h4004.54N/10315.68WO247/012/A=089150 -529T175P EOSS BALLOON",247.0,14.0,22.5,40.0756666667,-103.2613333333,52.49,84.47,-63.22,-52.9,220.25,1750.0,0.02,5.371e-05,0.0276799,-1.111e-05,-1.111e-05,16.93333333,5.16133333,low Re,-0.001111,20.849289,0.002024,4.477442,0.062934,-0.874597,-0.049814,18.42594,-0.000344,6.354864,0.000617,1.364725,0.019182,-0.874558,-0.050099,5.616229,
EOSS-363,KC0D-3,2024-11-16 08:14:14.608,2024-11-16 08:14:10,89697.0,27339.65,1058.0,4046.0,ascending,True,/151410h4004.53N/10315.65WO087/008/A=089697 -448T156P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151410h4004.53N/10315.65WO087/008/A=089697 -448T156P EOSS BALLOON",87.0,9.0,14.5,40.0755,-103.2608333333,52.5,84.49,-48.64,-44.8,228.35,1560.0,0.02,4.618e-05,0.0237994,1.111e-05,-5.56e-06,17.63333333,5.37466667,low Re,0.023333,20.836873,0.002107,4.473222,0.062825,-0.716159,0.337859,18.245994,0.007111,6.35108,0.000642,1.363439,0.019149,-0.71614,0.337824,5.561379,
