flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-397,K0SCC-13,2026-04-19T07:49:02.293,2026-04-19T13:49:00.000,38266.0,11663.48,716.0,1620.0,ascending,true,/134900h3928.11N/10343.63WO115/061/A=038266!W02!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/134900h3928.11N/10343.63WO115/061/A=038266!W02!",115.0,70.0,112.7,39.4685,-103.7272,19.35,31.14,,,,,,,,0.00029667,-0.00013056,11.93333333,3.63733333,low Re,0.014444,20.175356,0.003512,4.831734,0.061548,-1.705811,0.177617,13.492557,0.004411,6.14945,0.00107,1.472709,0.01876,-1.705779,0.178092,4.050717,""
EOSS-397,AE0SS-3,2026-04-19T07:49:24.796,2026-04-19T13:49:20.000,38517.0,11739.98,796.0,1640.0,ascending,true,/134920h3927.95N/10343.24WO119/061/A=038517 -518T2048P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134920h3927.95N/10343.24WO119/061/A=038517 -518T2048P EOSS BALLOON",119.0,70.0,112.7,39.465833333333336,-103.72066666666667,19.75,31.78,-61.24,-51.8,221.35,20480.0,0.2,0.00062541,0.32232417,0.00032222,-0.00012778,13.26666667,4.04366667,low Re,0.044444,20.131352,0.003774,4.847681,0.061437,-1.416076,0.661979,13.347399,0.013544,6.136037,0.00115,1.47757,0.018726,-1.416089,0.661861,3.985846,""
EOSS-397,AE0SS-1,2026-04-19T07:49:32.042,2026-04-19T13:49:27.000,38668.0,11786.01,752.0,1647.0,ascending,true,/134927h3927.89N/10343.11WO118/059/A=038668 -515T2047P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134927h3927.89N/10343.11WO118/059/A=038668 -515T2047P EOSS BALLOON",118.0,68.0,109.4,39.46483333333333,-103.7185,19.88,31.99,-60.7,-51.5,221.65,20470.0,0.2,0.00062426,0.32173074,0.00032222,-0.00013333,12.53333333,3.82033333,low Re,-0.024444,20.083263,0.003594,4.869878,0.061281,-1.550332,-0.457532,13.261426,-0.007444,6.121381,0.001096,1.484334,0.018678,-1.550222,-0.457222,3.947404,""
EOSS-397,K0SCC-13,2026-04-19T07:49:32.587,2026-04-19T13:49:30.000,38633.0,11775.34,734.0,1650.0,ascending,true,/134930h3927.87N/10343.05WO123/060>K0SCC-13 EOSS Balloon BatVolt: 8.1V | Temp: 38F/A=038633!W44!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/134930h3927.87N/10343.05WO123/060>K0SCC-13 EOSS Balloon BatVolt: 8.1V | Temp: 38F/A=038633!W44!",123.0,69.0,111.0,39.46456666666667,-103.71756666666667,19.93,32.07,,,,,,,,0.00032111,-0.00013111,12.23333333,3.72866667,low Re,-0.01,20.033892,0.003508,4.894197,0.061095,-1.593838,-0.221098,13.281262,-0.003056,6.106332,0.001069,1.491747,0.018622,-1.59388,-0.221512,3.956274,""
EOSS-397,AE0SS-3,2026-04-19T07:49:52.255,2026-04-19T13:49:50.000,38881.0,11850.93,728.0,1670.0,ascending,true,/134950h3927.69N/10342.68WO119/058/A=038881 -514T2015P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134950h3927.69N/10342.68WO119/058/A=038881 -514T2015P EOSS BALLOON",119.0,67.0,107.8,39.4615,-103.71133333333333,20.33,32.72,-60.52,-51.4,221.75,20150.0,0.2,0.00061422,0.31655842,0.00031111,-0.00014444,12.13333333,3.69833333,low Re,-0.003333,19.984514,0.003465,4.918601,0.060904,-1.596222,-0.111618,13.141917,-0.001011,6.091282,0.001056,1.499184,0.018564,-1.596167,-0.111345,3.893993,""
EOSS-397,AE0SS-1,2026-04-19T07:50:00.259,2026-04-19T13:49:57.000,39023.0,11894.21,710.0,1677.0,ascending,true,/134957h3927.64N/10342.55WO118/056/A=039023 -505T2013P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/134957h3927.64N/10342.55WO118/056/A=039023 -505T2013P EOSS BALLOON",118.0,64.0,103.0,39.46066666666667,-103.70916666666666,20.46,32.93,-58.9,-50.5,222.65,20130.0,0.2,0.00061113,0.31496589,0.00031111,-0.00013889,11.83333333,3.60666667,low Re,-0.01,19.933885,0.003381,4.94511,0.060721,-1.638093,-0.220369,13.063411,-0.003056,6.07585,0.001031,1.507266,0.018508,-1.638187,-0.220823,3.858936,""
EOSS-397,K0SCC-13,2026-04-19T07:50:02.355,2026-04-19T13:50:00.000,38988.0,11883.54,710.0,1680.0,ascending,true,/135000h3927.61N/10342.50WO115/056/A=038988!W81!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/135000h3927.61N/10342.50WO115/056/A=038988!W81!",115.0,64.0,103.0,39.4603,-103.70835,20.51,33.01,,,,,,,,0.00030722,-0.00014222,11.83333333,3.60666667,low Re,0.0,19.883882,0.00336,4.970642,0.060532,-1.619619,-0.055508,13.082674,0.0,6.060608,0.001024,1.515049,0.01845,-1.619711,-0.055501,3.867537,""
EOSS-397,AE0SS-3,2026-04-19T07:50:24.750,2026-04-19T13:50:20.000,39224.0,11955.48,686.0,1700.0,ascending,true,/135020h3927.45N/10342.14WO117/051/A=039224 -509T1982P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135020h3927.45N/10342.14WO117/051/A=039224 -509T1982P EOSS BALLOON",117.0,59.0,95.0,39.4575,-103.70233333333333,20.88,33.6,-59.62,-50.9,222.25,19820.0,0.2,0.00060281,0.31067359,0.0003,-0.00013333,11.43333333,3.485,low Re,-0.013333,19.832038,0.003257,4.999287,0.060358,-1.67998,-0.27486,12.95391,-0.004056,6.044807,0.000993,1.523779,0.018397,-1.679907,-0.274447,3.810102,""
EOSS-397,AE0SS-1,2026-04-19T07:50:31.733,2026-04-19T13:50:27.000,39366.0,11998.76,686.0,1707.0,ascending,true,/135027h3927.40N/10342.01WO116/057/A=039366 -504T1980P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135027h3927.40N/10342.01WO116/057/A=039366 -504T1980P EOSS BALLOON",116.0,66.0,106.2,39.45666666666666,-103.70016666666666,21.01,33.81,-58.72,-50.4,222.75,19800.0,0.2,0.00060085,0.30966343,0.0003,-0.00013333,11.43333333,3.485,low Re,0.0,19.780827,0.003237,5.026893,0.060172,-1.660567,-0.053796,12.877714,0.0,6.029198,0.000987,1.532192,0.01834,-1.660496,-0.053817,3.776191,""
EOSS-397,K0SCC-13,2026-04-19T07:50:32.329,2026-04-19T13:50:30.000,39329.0,11987.48,682.0,1710.0,ascending,true,/135030h3927.38N/10341.96WO114/054/A=039329!W92!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/135030h3927.38N/10341.96WO114/054/A=039329!W92!",114.0,62.0,99.8,39.45648333333333,-103.69936666666666,21.05,33.88,,,,,,,,0.00029944,-0.00012722,11.36666667,3.46466667,low Re,-0.002222,19.729832,0.003204,5.054172,0.059988,-1.654705,-0.090451,12.897474,-0.000678,6.013656,0.000977,1.540506,0.018285,-1.654644,-0.090511,3.784981,""
EOSS-397,AE0SS-3,2026-04-19T07:50:52.308,2026-04-19T13:50:50.000,39547.0,12053.93,646.0,1730.0,ascending,true,/135050h3927.24N/10341.60WO114/059/A=039547 -499T1950P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135050h3927.24N/10341.60WO114/059/A=039547 -499T1950P EOSS BALLOON",114.0,68.0,109.4,39.454,-103.69333333333333,21.42,34.47,-57.82,-49.9,223.25,19500.0,0.19,0.00059042,0.30428854,0.0003,-0.00011667,10.76666667,3.28166667,low Re,-0.02,19.675837,0.003063,5.08663,0.059832,-1.751488,-0.385463,12.78201,-0.0061,5.997198,0.000934,1.550399,0.018237,-1.751505,-0.385699,3.733697,""
EOSS-397,AE0SS-1,2026-04-19T07:50:59.376,2026-04-19T13:50:57.000,39685.0,12095.99,638.0,1737.0,ascending,true,/135057h3927.19N/10341.46WO113/060/A=039685 -508T1949P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135057h3927.19N/10341.46WO113/060/A=039685 -508T1949P EOSS BALLOON",113.0,69.0,111.0,39.45316666666667,-103.691,21.55,34.68,-59.44,-50.8,222.35,19490.0,0.19,0.0005925,0.30536352,0.00030556,-0.00011667,10.63333333,3.241,low Re,-0.004444,19.62169,0.003018,5.119332,0.059654,-1.755767,-0.125088,12.710124,-0.001356,5.980694,0.00092,1.560367,0.018183,-1.755801,-0.125172,3.701872,""
EOSS-397,K0SCC-13,2026-04-19T07:51:02.632,2026-04-19T13:51:00.000,39651.0,12085.62,644.0,1740.0,ascending,true,/135100h3927.17N/10341.40WO117/059>K0SCC-13 EOSS Balloon BatVolt: 8.1V | Temp: 36F/A=039651!W52!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135100h3927.17N/10341.40WO117/059>K0SCC-13 EOSS Balloon BatVolt: 8.1V | Temp: 36F/A=039651!W52!",117.0,68.0,109.4,39.45291666666667,-103.69003333333333,21.61,34.78,,,,,,,,0.00031111,-0.00011889,10.73333333,3.27133333,low Re,0.003333,19.568783,0.00302,5.149843,0.059474,-1.715674,0.005263,12.727748,0.001011,5.964566,0.00092,1.569669,0.018128,-1.715797,0.00502,3.709671,""
EOSS-397,AE0SS-3,2026-04-19T07:51:24.772,2026-04-19T13:51:20.000,39835.0,12141.71,576.0,1760.0,ascending,true,/135120h3927.02N/10341.02WO117/058/A=039835 -498T1921P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135120h3927.02N/10341.02WO117/058/A=039835 -498T1921P EOSS BALLOON",117.0,67.0,107.8,39.45033333333333,-103.68366666666667,21.99,35.39,-57.64,-49.8,223.35,19210.0,0.19,0.00058138,0.29962901,0.00032222,-0.00012222,9.6,2.926,low Re,-0.037778,19.509796,0.002777,5.19144,0.059379,-1.908872,-0.682986,12.633062,-0.011511,5.946587,0.000846,1.582349,0.018099,-1.908926,-0.682745,3.667858,""
EOSS-397,AE0SS-1,2026-04-19T07:51:32.052,2026-04-19T13:51:27.000,39964.0,12181.03,558.0,1767.0,ascending,true,/135127h3926.97N/10340.90WO116/058/A=039964 -494T1925P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135127h3926.97N/10340.90WO116/058/A=039964 -494T1925P EOSS BALLOON",116.0,67.0,107.8,39.4495,-103.68166666666667,22.11,35.58,-56.92,-49.4,223.75,19250.0,0.19,0.00058155,0.29971615,0.00031111,-0.00012222,9.3,2.83466667,low Re,-0.01,19.449739,0.002701,5.234954,0.05921,-1.93884,-0.214508,12.567694,-0.003044,5.928281,0.000823,1.595612,0.018047,-1.938826,-0.214274,3.639103,""
EOSS-397,K0SCC-13,2026-04-19T07:51:32.295,2026-04-19T13:51:30.000,39923.0,12168.53,544.0,1770.0,ascending,true,/135130h3926.95N/10340.84WO114/059/A=039923!W24!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135130h3926.95N/10340.84WO114/059/A=039923!W24!",114.0,68.0,109.4,39.4492,-103.68073333333334,22.16,35.66,,,,,,,,0.00031,-0.00012389,9.06666667,2.76366667,low Re,-0.007778,19.389019,0.00264,5.279583,0.05904,-1.955145,-0.176457,12.588379,-0.002367,5.909775,0.000805,1.609213,0.017996,-1.95506,-0.176261,3.648194,""
EOSS-397,AE0SS-3,2026-04-19T07:51:52.313,2026-04-19T13:51:50.000,40089.0,12219.13,508.0,1790.0,ascending,true,/135150h3926.80N/10340.46WO119/057/A=040089 -515T1899P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135150h3926.80N/10340.46WO119/057/A=040089 -515T1899P EOSS BALLOON",119.0,66.0,106.2,39.446666666666665,-103.67433333333334,22.55,36.29,-60.7,-51.5,221.65,18990.0,0.19,0.00057913,0.29846931,0.00031111,-0.00012222,8.46666667,2.58066667,low Re,-0.02,19.325517,0.002507,5.329595,0.058892,-2.037463,-0.382174,12.50516,-0.0061,5.89042,0.000764,1.624456,0.01795,-2.037453,-0.382396,3.611691,""
EOSS-397,AE0SS-1,2026-04-19T07:51:59.892,2026-04-19T13:51:57.000,40213.0,12256.92,498.0,1797.0,ascending,true,/135157h3926.75N/10340.33WO114/059/A=040213 -513T1901P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135157h3926.75N/10340.33WO114/059/A=040213 -513T1901P EOSS BALLOON",114.0,68.0,109.4,39.44583333333333,-103.67216666666667,22.68,36.5,-60.34,-51.3,221.85,19010.0,0.19,0.00057921,0.29851429,0.00031667,-0.00012222,8.3,2.52966667,low Re,-0.005556,19.261785,0.002461,5.379788,0.058722,-2.037587,-0.136525,12.443918,-0.0017,5.870993,0.00075,1.639757,0.017899,-2.037696,-0.136879,3.584951,""
EOSS-397,K0SCC-13,2026-04-19T07:52:02.297,2026-04-19T13:52:00.000,40176.0,12245.64,506.0,1800.0,ascending,true,/135200h3926.73N/10340.27WO118/057/A=040176!W34!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/135200h3926.73N/10340.27WO118/057/A=040176!W34!",118.0,66.0,106.2,39.445550000000004,-103.67123333333333,22.73,36.58,,,,,,,,0.00031667,-0.00012167,8.43333333,2.57033333,low Re,0.004444,19.199553,0.002472,5.426666,0.058552,-1.983947,0.033679,12.462109,0.001356,5.852024,0.000753,1.654047,0.017847,-1.984037,0.033787,3.592885,""
EOSS-397,AE0SS-3,2026-04-19T07:52:24.830,2026-04-19T13:52:20.000,40329.0,12292.28,480.0,1820.0,ascending,true,/135220h3926.58N/10339.89WO113/063/A=040329 -508T1877P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135220h3926.58N/10339.89WO113/063/A=040329 -508T1877P EOSS BALLOON",113.0,72.0,115.9,39.443,-103.66483333333333,23.11,37.19,-59.44,-50.8,222.35,18770.0,0.19,0.00057061,0.29408277,0.00031667,-0.00012222,8.0,2.43833333,low Re,-0.014444,19.135556,0.002375,5.476878,0.058396,-2.033194,-0.288016,12.387347,-0.0044,5.832517,0.000724,1.669353,0.017799,-2.033233,-0.287881,3.560344,""
EOSS-397,AE0SS-1,2026-04-19T07:52:32.057,2026-04-19T13:52:27.000,40455.0,12330.68,484.0,1827.0,ascending,true,/135227h3926.54N/10339.75WO110/057/A=040455 -503T1877P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135227h3926.54N/10339.75WO110/057/A=040455 -503T1877P EOSS BALLOON",110.0,66.0,106.2,39.44233333333333,-103.6625,23.24,37.4,-58.54,-50.3,222.85,18770.0,0.19,0.00056933,0.29342295,0.00032222,-0.00011667,8.06666667,2.45866667,low Re,0.002222,19.072664,0.002374,5.524575,0.058228,-1.992189,-0.00261,12.326694,0.000678,5.813348,0.000724,1.683891,0.017748,-1.99222,-0.002592,3.534084,""
EOSS-397,K0SCC-13,2026-04-19T07:52:32.616,2026-04-19T13:52:30.000,40409.0,12316.66,466.0,1830.0,ascending,true,/135230h3926.52N/10339.69WO108/060>K0SCC-13 EOSS Balloon BatVolt: 8.1V | Temp: 34F/A=040409!W69!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135230h3926.52N/10339.69WO108/060>K0SCC-13 EOSS Balloon BatVolt: 8.1V | Temp: 34F/A=040409!W69!",108.0,69.0,111.0,39.4421,-103.66165000000001,23.29,37.48,,,,,,,,0.00031944,-0.000115,7.76666667,2.36733333,low Re,-0.01,19.008788,0.002304,5.574019,0.058069,-2.016879,-0.211886,12.348741,-0.003044,5.793879,0.000702,1.698961,0.0177,-2.016848,-0.211638,3.543615,""
EOSS-397,AE0SS-3,2026-04-19T07:52:52.325,2026-04-19T13:52:50.000,40656.0,12391.95,654.0,1850.0,ascending,true,/135250h3926.41N/10339.30WO108/058/A=040656 -496T1848P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135250h3926.41N/10339.30WO108/058/A=040656 -496T1848P EOSS BALLOON",108.0,67.0,107.8,39.44016666666667,-103.655,23.67,38.09,-57.28,-49.6,223.55,18480.0,0.18,0.00055878,0.28798492,0.00032778,-0.00009444,10.9,3.32233333,low Re,0.104444,18.963233,0.002881,5.591382,0.058411,-1.442082,1.738765,12.231671,0.031833,5.779993,0.000878,1.704253,0.017804,-1.442074,1.738654,3.493206,""
EOSS-397,AE0SS-1,2026-04-19T07:52:59.668,2026-04-19T13:52:57.000,40823.0,12442.85,736.0,1857.0,ascending,true,/135257h3926.38N/10339.15WO104/064/A=040823 -494T1845P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135257h3926.38N/10339.15WO104/064/A=040823 -494T1845P EOSS BALLOON",104.0,74.0,119.1,39.43966666666667,-103.6525,23.8,38.3,-56.92,-49.4,223.75,18450.0,0.18,0.00055738,0.28726041,0.00033333,-0.00008889,12.26666667,3.739,low Re,0.045556,18.925822,0.00312,5.598075,0.058333,-1.189544,0.727478,12.154357,0.013889,5.768591,0.000951,1.706293,0.01778,-1.189474,0.727672,3.460225,""
EOSS-397,K0SCC-13,2026-04-19T07:53:02.287,2026-04-19T13:53:00.000,40783.0,12430.66,748.0,1860.0,ascending,true,/135300h3926.36N/10339.08WO105/063/A=040783!W87!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135300h3926.36N/10339.08WO105/063/A=040783!W87!",105.0,72.0,115.9,39.43946666666666,-103.65145,23.85,38.38,,,,,,,,0.00034,-0.00008778,12.46666667,3.8,low Re,0.006667,18.889938,0.00314,5.603137,0.05817,-1.146371,0.060633,12.172739,0.002033,5.757655,0.000957,1.707835,0.01773,-1.146279,0.060688,3.468042,""
EOSS-397,AE0SS-3,2026-04-19T07:53:24.788,2026-04-19T13:53:20.000,40946.0,12480.34,580.0,1880.0,ascending,true,/135320h3926.27N/10338.67WO111/061/A=040946 -490T1821P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135320h3926.27N/10338.67WO111/061/A=040946 -490T1821P EOSS BALLOON",111.0,70.0,112.7,39.43783333333333,-103.6445,24.23,38.99,-56.2,-49.0,224.15,18210.0,0.18,0.00054915,0.28301774,0.00035,-0.00007778,9.66666667,2.94633333,low Re,-0.093333,18.838981,0.002604,5.629451,0.058451,-1.629344,-1.641324,12.098372,-0.028456,5.742122,0.000794,1.715856,0.017816,-1.629384,-1.641783,3.436516,""
EOSS-397,AE0SS-1,2026-04-19T07:53:31.862,2026-04-19T13:53:27.000,41071.0,12518.44,496.0,1887.0,ascending,true,/135327h3926.23N/10338.53WO108/059/A=041071 -478T1824P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135327h3926.23N/10338.53WO108/059/A=041071 -478T1824P EOSS BALLOON",108.0,68.0,109.4,39.43716666666667,-103.64216666666667,24.36,39.2,-54.04,-47.8,225.35,18240.0,0.18,0.00054712,0.28197443,0.00034444,-0.00008333,8.26666667,2.51966667,low Re,-0.046667,18.780891,0.002332,5.668313,0.058403,-1.854912,-0.838981,12.042317,-0.014222,5.724417,0.000711,1.727701,0.017801,-1.854922,-0.838885,3.412936,""
EOSS-397,K0SCC-13,2026-04-19T07:53:32.282,2026-04-19T13:53:30.000,41032.0,12506.55,498.0,1890.0,ascending,true,/135330h3926.21N/10338.47WO105/061/A=041032!W75!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135330h3926.21N/10338.47WO105/061/A=041032!W75!",105.0,70.0,112.7,39.436949999999996,-103.64125,24.41,39.28,,,,,,,,0.00034,-0.00008389,8.3,2.52966667,low Re,0.001111,18.723619,0.002325,5.705568,0.058242,-1.82692,-0.020844,12.059715,0.000333,5.706959,0.000709,1.739058,0.017752,-1.827019,-0.021181,3.420239,""
EOSS-397,AE0SS-3,2026-04-19T07:53:52.290,2026-04-19T13:53:50.000,41213.0,12561.72,534.0,1910.0,ascending,true,/135350h3926.11N/10338.08WO112/055/A=041213 -476T1799P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135350h3926.11N/10338.08WO112/055/A=041213 -476T1799P EOSS BALLOON",112.0,63.0,101.4,39.43516666666667,-103.63466666666666,24.78,39.88,-53.68,-47.6,225.55,17990.0,0.18,0.00053914,0.27786304,0.00032778,-0.00008889,8.9,2.71266667,low Re,0.02,18.670229,0.002422,5.735861,0.058096,-1.703359,0.302568,11.979674,0.0061,5.690686,0.000738,1.748292,0.017708,-1.703388,0.302801,3.386791,""
EOSS-397,AE0SS-1,2026-04-19T07:53:59.483,2026-04-19T13:53:57.000,41351.0,12603.78,560.0,1917.0,ascending,true,/135357h3926.07N/10337.95WO108/057/A=041351 -479T1798P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135357h3926.07N/10337.95WO108/057/A=041351 -479T1798P EOSS BALLOON",108.0,66.0,106.2,39.4345,-103.6325,24.9,40.07,-54.22,-47.9,225.25,17980.0,0.18,0.00053956,0.27807845,0.00032222,-0.00008889,9.33333333,2.84466667,low Re,0.014444,18.61976,0.002487,5.761295,0.057944,-1.611864,0.206354,11.919859,0.0044,5.675302,0.000758,1.756045,0.017662,-1.611938,0.206205,3.362047,""
EOSS-397,K0SCC-13,2026-04-19T07:54:02.621,2026-04-19T13:54:00.000,41311.0,12591.59,558.0,1920.0,ascending,true,/135400h3926.05N/10337.89WO108/058>K0SCC-13 EOSS Balloon BatVolt: 8.0V | Temp: 32F/A=041311!W71!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135400h3926.05N/10337.89WO108/058>K0SCC-13 EOSS Balloon BatVolt: 8.0V | Temp: 32F/A=041311!W71!",108.0,67.0,107.8,39.43428333333333,-103.63151666666667,24.96,40.17,,,,,,,,0.00032444,-0.00008889,9.3,2.83466667,low Re,-0.001111,18.569654,0.002468,5.786197,0.057787,-1.602029,-0.061934,11.937088,-0.000333,5.66003,0.000752,1.763635,0.017614,-1.602011,-0.061599,3.369151,""
EOSS-397,AE0SS-3,2026-04-19T07:54:24.775,2026-04-19T13:54:20.000,41533.0,12659.26,640.0,1940.0,ascending,true,/135420h3925.95N/10337.52WO112/050/A=041533 -479T1771P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135420h3925.95N/10337.52WO112/050/A=041533 -479T1771P EOSS BALLOON",112.0,58.0,93.3,39.4325,-103.62533333333333,25.31,40.73,-54.22,-47.9,225.25,17710.0,0.17,0.00053146,0.27390264,0.00031111,-0.00008889,10.66666667,3.25133333,low Re,0.045556,18.527392,0.002699,5.799489,0.057717,-1.355417,0.742537,11.842587,0.013889,5.647149,0.000823,1.767686,0.017592,-1.35534,0.742724,3.330427,""
EOSS-397,AE0SS-1,2026-04-19T07:54:31.701,2026-04-19T13:54:27.000,41667.0,12700.1,632.0,1947.0,ascending,true,/135427h3925.90N/10337.41WO113/052/A=041667 -480T1771P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135427h3925.90N/10337.41WO113/052/A=041667 -480T1771P EOSS BALLOON",113.0,60.0,96.6,39.431666666666665,-103.6235,25.42,40.91,-54.4,-48.0,225.15,17710.0,0.17,0.00053169,0.27402429,0.0003,-0.00009444,10.53333333,3.21066667,low Re,-0.004444,18.48487,0.002661,5.813272,0.057564,-1.367825,-0.123428,11.786877,-0.001356,5.634189,0.000811,1.771886,0.017546,-1.367764,-0.123504,3.307902,""
EOSS-397,K0SCC-13,2026-04-19T07:54:32.286,2026-04-19T13:54:30.000,41639.0,12691.57,656.0,1950.0,ascending,true,/135430h3925.89N/10337.36WO114/048/A=041639!W31!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135430h3925.89N/10337.36WO114/048/A=041639!W31!",114.0,55.0,88.5,39.43155,-103.62268333333333,25.46,40.97,,,,,,,,0.00029444,-0.00009111,10.93333333,3.33266667,low Re,0.013333,18.444915,0.002718,5.823753,0.057415,-1.289818,0.184882,11.798435,0.004067,5.622011,0.000828,1.775079,0.0175,-1.289714,0.185086,3.312553,""
EOSS-397,AE0SS-3,2026-04-19T07:54:52.283,2026-04-19T13:54:50.000,41884.0,12766.24,702.0,1970.0,ascending,true,/135450h3925.79N/10337.01WO105/047/A=041884 -473T1743P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135450h3925.79N/10337.01WO105/047/A=041884 -473T1743P EOSS BALLOON",105.0,54.0,86.9,39.429833333333335,-103.61683333333333,25.79,41.5,-53.14,-47.3,225.85,17430.0,0.17,0.00052167,0.268856,0.00028333,-0.00008889,11.7,3.566,low Re,0.025556,18.409415,0.002839,5.828902,0.057286,-1.15106,0.396554,11.698807,0.007778,5.61119,0.000865,1.776649,0.017461,-1.15115,0.395911,3.2728,""
EOSS-397,AE0SS-1,2026-04-19T07:54:59.446,2026-04-19T13:54:57.000,42039.0,12813.49,744.0,1977.0,ascending,true,/135457h3925.76N/10336.89WO108/055/A=042039 -476T1739P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135457h3925.76N/10336.89WO108/055/A=042039 -476T1739P EOSS BALLOON",108.0,63.0,101.4,39.42933333333333,-103.61483333333334,25.9,41.68,-53.68,-47.6,225.55,17390.0,0.17,0.00052116,0.26859579,0.00028889,-0.00007778,12.4,3.77966667,low Re,0.023333,18.377952,0.002947,5.829781,0.057154,-1.025416,0.356685,11.637536,0.007122,5.601601,0.000898,1.776917,0.017421,-1.025335,0.35727,3.248782,""
EOSS-397,K0SCC-13,2026-04-19T07:55:02.335,2026-04-19T13:55:00.000,42007.0,12803.73,736.0,1980.0,ascending,true,/135500h3925.75N/10336.83WO107/057/A=042007!W16!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/135500h3925.75N/10336.83WO107/057/A=042007!W16!",107.0,66.0,106.2,39.429183333333334,-103.61393333333334,25.95,41.76,,,,,,,,0.00029167,-0.00007889,12.26666667,3.73866667,low Re,-0.004444,18.346123,0.002908,5.831203,0.057006,-1.042573,-0.128969,11.650073,-0.001367,5.591898,0.000886,1.777351,0.017376,-1.042693,-0.129662,3.253671,""
