flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-352,KC0D-3,2023-12-02 08:09:12.852,2023-12-02 08:09:10.000,68553.0,20894.95,1078.0,2760.0,ascending,True,/150910h3941.20N/10335.90WO141/017/A=068553 -472T457P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/150910h3941.20N/10335.90WO141/017/A=068553 -472T457P EOSS BALLOON",141.0,20.0,32.2,39.6866666667,-103.5983333333,24.2,38.94,-52.96,-47.2,225.95,4570.0,0.05,0.00013672,0.07046059,0.00011667,5.56e-06,17.96666667,5.476,low Re,0.025556,22.801622,0.003255,4.092405,0.076716,-1.181446,0.290696,18.291637,0.007778,6.949933,0.000992,1.247361,0.023383,-1.181641,0.290211,5.575274,
EOSS-352,KC0D-1,2023-12-02 08:09:31.745,2023-12-02 08:09:30.000,69032.0,21040.95,1214.0,2780.0,ascending,True,/150930h3941.17N/10335.77WO114/018/A=069032 0T455P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150930h3941.17N/10335.77WO114/018/A=069032 0T455P EOSS BALLOON",114.0,21.0,33.8,39.6861666667,-103.5961666667,24.3,39.11,32.0,0.0,273.15,4550.0,0.04,0.0001126,0.05803001,0.00011667,-1.667e-05,20.23333333,6.167,low Re,0.075556,22.787814,0.003646,4.085672,0.076691,-0.625229,0.937659,18.925133,0.023033,6.945724,0.001111,1.245309,0.023375,-0.625326,0.93784,5.768362,
EOSS-352,KC0D-1,2023-12-02 08:09:34.320,2023-12-02 08:09:34.320,0.0,0.0,,,,False,>150930 Lk=3Diff/12 Itemp=32F bAlt=69464Ft Rel:7.5V 7.7V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150930 Lk=3Diff/12 Itemp=32F bAlt=69464Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:09:45.341,2023-12-02 08:09:40.000,69204.0,21093.38,1302.0,2790.0,ascending,True,/150940h3941.14N/10335.71WO164/012/A=069204 -488T443P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/150940h3941.14N/10335.71WO164/012/A=069204 -488T443P EOSS BALLOON",164.0,14.0,22.5,39.6856666667,-103.5951666667,24.35,39.18,-55.84,-48.8,224.35,4430.0,0.04,0.00013347,0.06878918,0.00010556,-3.333e-05,21.7,6.61433333,low Re,0.048889,22.781996,0.003889,4.075451,0.076556,-0.265491,0.587805,19.217933,0.014911,6.943952,0.001185,1.242193,0.023334,-0.265352,0.58824,5.857616,
EOSS-352,KC0D-3,2023-12-02 08:09:42.821,2023-12-02 08:09:42.821,0.0,0.0,,,,False,>150940 Lk=3D/13 Itemp=21F Xtemp=-56F bAlt=70003Ft 3.1V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>150940 Lk=3D/13 Itemp=21F Xtemp=-56F bAlt=70003Ft 3.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:10:01.744,2023-12-02 08:10:00.000,69714.0,21248.83,1364.0,2810.0,ascending,True,/151000h3941.07N/10335.59WO118/025/A=069714 0T440P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151000h3941.07N/10335.59WO118/025/A=069714 0T440P EOSS BALLOON",118.0,29.0,46.7,39.6845,-103.5931666667,24.43,39.32,32.0,0.0,273.15,4400.0,0.04,0.00010888,0.05611693,0.0001,-5.556e-05,22.73333333,6.92933333,low Re,0.034444,22.781738,0.004052,4.064541,0.076382,-0.011909,0.397895,20.249124,0.0105,6.943874,0.001235,1.238868,0.023281,-0.011737,0.397964,6.17193,
EOSS-352,KC0D-3,2023-12-02 08:10:12.374,2023-12-02 08:10:10.000,69894.0,21303.69,1380.0,2820.0,ascending,True,/151010h3941.03N/10335.50WO148/020/A=069894 -492T427P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/151010h3941.03N/10335.50WO148/020/A=069894 -492T427P EOSS BALLOON",148.0,23.0,37.0,39.6838333333,-103.5916666667,24.5,39.43,-56.56,-49.2,223.95,4270.0,0.04,0.00012888,0.06642312,0.00011667,-6.111e-05,23.0,7.01033333,low Re,0.008889,22.782892,0.004078,4.053747,0.076179,0.053557,0.063154,20.654237,0.0027,6.944226,0.001243,1.235578,0.023219,0.053503,0.06275,6.295401,
EOSS-352,KC0D-1,2023-12-02 08:10:31.728,2023-12-02 08:10:30.000,70415.0,21462.49,1402.0,2840.0,ascending,True,/151030h3940.94N/10335.32WO117/034/A=070415 1T425P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151030h3940.94N/10335.32WO117/034/A=070415 1T425P EOSS BALLOON",117.0,39.0,62.8,39.6823333333,-103.5886666667,24.64,39.65,32.18,0.1,273.25,4250.0,0.04,0.00010513,0.05418402,0.00015,-7.222e-05,23.36666667,7.122,low Re,0.012222,22.785965,0.004121,4.043231,0.075978,0.143623,0.106623,21.843148,0.003722,6.945161,0.001256,1.232372,0.023158,0.143495,0.106486,6.657786,
EOSS-352,KC0D-1,2023-12-02 08:10:34.304,2023-12-02 08:10:34.304,0.0,0.0,,,,False,>151030 Lk=3Diff/12 Itemp=32F bAlt=70865Ft Rel:7.5V 7.7V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151030 Lk=3Diff/12 Itemp=32F bAlt=70865Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:10:45.874,2023-12-02 08:10:40.000,70569.0,21509.43,1350.0,2850.0,ascending,True,/151040h3940.89N/10335.20WO125/019/A=070569 -492T414P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/151040h3940.89N/10335.20WO125/019/A=070569 -492T414P EOSS BALLOON",125.0,22.0,35.4,39.6815,-103.5866666667,24.73,39.8,-56.56,-49.2,223.95,4140.0,0.04,0.00012496,0.06440087,0.00016667,-7.778e-05,22.5,6.858,low Re,-0.028889,22.784468,0.003947,4.03263,0.075815,-0.070542,-0.433107,22.170115,-0.0088,6.944705,0.001203,1.229141,0.023108,-0.070541,-0.43288,6.757449,
EOSS-352,KC0D-3,2023-12-02 08:10:43.311,2023-12-02 08:10:43.311,0.0,0.0,,,,False,>151040 Lk=3D/13 Itemp=21F Xtemp=-57F bAlt=71401Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>151040 Lk=3D/13 Itemp=21F Xtemp=-57F bAlt=71401Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:11:01.816,2023-12-02 08:11:00.000,71134.0,21681.64,1438.0,2870.0,ascending,True,/151100h3940.82N/10335.04WO119/024/A=071134 0T410P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151100h3940.82N/10335.04WO119/024/A=071134 0T410P EOSS BALLOON",119.0,28.0,45.1,39.6803333333,-103.584,24.85,40.0,32.0,0.0,273.15,4100.0,0.04,0.00010146,0.05229078,0.00015556,-6.667e-05,23.96666667,7.305,low Re,0.048889,22.790625,0.004183,4.022964,0.075685,0.292332,0.590685,23.050918,0.0149,6.946582,0.001275,1.226195,0.023069,0.292301,0.590619,7.025927,
EOSS-352,KC0D-3,2023-12-02 08:11:12.691,2023-12-02 08:11:10.000,71324.0,21739.56,1510.0,2880.0,ascending,True,/151110h3940.78N/10334.96WO077/018/A=071324 -476T397P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151110h3940.78N/10334.96WO077/018/A=071324 -476T397P EOSS BALLOON",77.0,21.0,33.8,39.6796666667,-103.5826666667,24.91,40.09,-53.68,-47.6,225.55,3970.0,0.04,0.00011898,0.0613183,0.00013333,-6.111e-05,25.16666667,7.671,low Re,0.04,22.802936,0.004369,4.016117,0.075531,0.588561,0.47174,23.158958,0.0122,6.950335,0.001332,1.224109,0.023022,0.588726,0.47207,7.058864,
EOSS-352,KC0D-1,2023-12-02 08:11:31.666,2023-12-02 08:11:30.000,71788.0,21880.98,1308.0,2900.0,ascending,True,/151130h3940.72N/10334.85WO120/020/A=071788 2T397P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151130h3940.72N/10334.85WO120/020/A=071788 2T397P EOSS BALLOON",120.0,23.0,37.0,39.6786666667,-103.5808333333,25.0,40.23,32.36,0.2,273.35,3970.0,0.04,9.817e-05,0.05059573,0.00010556,-5.556e-05,21.8,6.64466667,low Re,-0.112222,22.797766,0.003765,4.006347,0.0758,-0.249046,-1.530172,22.752268,-0.034211,6.948759,0.001148,1.22113,0.023104,-0.249025,-1.530428,6.934917,
EOSS-352,KC0D-1,2023-12-02 08:11:34.291,2023-12-02 08:11:34.291,0.0,0.0,,,,False,>151130 Lk=3Diff/11 Itemp=32F bAlt=72281Ft Rel:7.5V 7.7V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151130 Lk=3Diff/11 Itemp=32F bAlt=72281Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:11:46.409,2023-12-02 08:11:40.000,71971.0,21936.76,1294.0,2910.0,ascending,True,/151140h3940.69N/10334.81WO054/011/A=071971 -486T385P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151140h3940.69N/10334.81WO054/011/A=071971 -486T385P EOSS BALLOON",54.0,13.0,20.9,39.6781666667,-103.5801666667,25.02,40.27,-55.48,-48.6,224.55,3850.0,0.04,0.00011589,0.05972967,8.333e-05,-5e-05,21.56666667,6.57333333,low Re,-0.007778,22.791453,0.003706,3.99698,0.075608,-0.306428,-0.151889,22.238951,-0.002378,6.946834,0.001129,1.218276,0.023045,-0.306581,-0.152181,6.778457,
EOSS-352,KC0D-3,2023-12-02 08:11:43.851,2023-12-02 08:11:43.851,0.0,0.0,,,,False,>151140 Lk=3D/13 Itemp=21F Xtemp=-55F bAlt=72987Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151140 Lk=3D/13 Itemp=21F Xtemp=-55F bAlt=72987Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:12:15.005,2023-12-02 08:12:00.000,72356.0,22054.11,1136.0,2930.0,ascending,True,/151200h3940.66N/10334.76WO180/008/A=072356 1T384P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151200h3940.66N/10334.76WO180/008/A=072356 1T384P EOSS BALLOON",180.0,9.0,14.5,39.6776666667,-103.5793333333,25.06,40.33,32.18,0.1,273.25,3840.0,0.04,9.499e-05,0.04895685,5e-05,-3.333e-05,18.93333333,5.771,low Re,-0.087778,22.771769,0.003236,3.996231,0.075697,-0.960514,-1.202346,20.256867,-0.026744,6.940835,0.000986,1.218047,0.023072,-0.960419,-1.20189,6.174309,
EOSS-352,KC0D-1,2023-12-02 08:12:00.169,2023-12-02 08:12:00.169,0.0,0.0,,,,False,>ACCEL DETECTED BURST:GPS Altitude:72420 Ft,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>ACCEL DETECTED BURST:GPS Altitude:72420 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:12:04.705,2023-12-02 08:12:04.705,0.0,0.0,,,,False,>ACCEL DETECTED BURST:GPS Altitude:72324 Ft,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>ACCEL DETECTED BURST:GPS Altitude:72324 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:12:12.404,2023-12-02 08:12:10.000,71644.0,21837.09,-654.0,0.0,descending,True,/151210h3940.61N/10334.71WO072/032/A=071644 -499T389P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151210h3940.61N/10334.71WO072/032/A=071644 -499T389P EOSS BALLOON",72.0,37.0,59.5,39.6768333333,-103.5785,25.09,40.38,-57.82,-49.9,223.25,3890.0,0.04,0.00011778,0.06070166,5.556e-05,-4.444e-05,-10.9,-3.32233333,n/a,,-10.9,,,,,,-12.271114,,-3.322333,,,,,,-3.740259,
EOSS-352,KC0D-1,2023-12-02 08:12:31.693,2023-12-02 08:12:30.000,70268.0,21417.69,-4176.0,20.0,descending,True,/151230h3940.56N/10334.56WO118/029/A=070268 5T424P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151230h3940.56N/10334.56WO118/029/A=070268 5T424P EOSS BALLOON",118.0,33.0,53.1,39.676,-103.576,25.21,40.58,32.9,0.5,273.65,4240.0,0.04,0.00010473,0.05397751,0.00011111,-5.556e-05,-69.6,-21.214,n/a,-1.956667,-40.25,-1.956667,41.507168,,-0.707107,,-64.668634,-0.596389,-12.268167,-0.596389,12.651319,,-0.707107,,-19.710897,
EOSS-352,KC0D-1,2023-12-02 08:12:34.316,2023-12-02 08:12:34.316,0.0,0.0,,,,False,>151230 Lk=3Diff/11 Itemp=33F bAlt=70935Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151230 Lk=3Diff/11 Itemp=33F bAlt=70935Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:12:44.920,2023-12-02 08:12:40.000,69502.0,21184.21,-4284.0,30.0,descending,True,/151240h3940.52N/10334.50WO155/038/A=069502 -502T434P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151240h3940.52N/10334.50WO155/038/A=069502 -502T434P EOSS BALLOON",155.0,44.0,70.8,39.6753333333,-103.575,25.26,40.65,-58.36,-50.2,222.95,4340.0,0.04,0.00013158,0.06781483,0.00011667,-5e-05,-71.4,-21.76266667,n/a,-0.06,-50.633333,-1.008334,34.421844,1.341146,-0.603299,0.707107,-72.138212,-0.018289,-15.433,-0.307339,10.491732,0.408778,-0.6033,0.707108,-21.987717,
EOSS-352,KC0D-3,2023-12-02 08:12:42.262,2023-12-02 08:12:42.262,0.0,0.0,,,,False,>151240 Lk=3D/12 Itemp=21F Xtemp=-58F bAlt=70457Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>151240 Lk=3D/12 Itemp=21F Xtemp=-58F bAlt=70457Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:13:01.892,2023-12-02 08:13:00.000,68271.0,20809.0,-3994.0,50.0,descending,True,/151300h3940.54N/10334.35WO051/008/A=068271 7T468P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151300h3940.54N/10334.35WO051/008/A=068271 7T468P EOSS BALLOON",51.0,9.0,14.5,39.6756666667,-103.5725,25.39,40.86,33.26,0.7,273.85,4680.0,0.05,0.00011552,0.05953544,0.00011667,-1.111e-05,-66.56666667,-20.28966667,n/a,0.161111,-54.616667,-0.618519,29.212611,1.164132,-0.40907,0.669709,-71.27983,0.0491,-16.647167,-0.188526,8.903993,0.354823,-0.409086,0.669703,-21.726127,
EOSS-352,KC0D-3,2023-12-02 08:13:12.691,2023-12-02 08:13:10.000,67558.0,20591.68,-3888.0,60.0,descending,True,/151310h3940.54N/10334.30WO323/020/A=067558 -482T480P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/151310h3940.54N/10334.30WO323/020/A=067558 -482T480P EOSS BALLOON",323.0,23.0,37.0,39.6756666667,-103.5716666667,25.44,40.93,-54.76,-48.2,224.95,4800.0,0.05,0.00014424,0.07433574,0.00011111,1.111e-05,-64.8,-19.751,n/a,0.058889,-56.653333,-0.449167,25.705497,1.009054,-0.316923,0.503497,-68.124848,0.017956,-17.267933,-0.136906,7.835023,0.307558,-0.316919,0.503521,-20.764513,
EOSS-352,KC0D-1,2023-12-02 08:13:32.092,2023-12-02 08:13:30.000,66288.0,20204.58,-3966.0,80.0,descending,True,/151330h3940.61N/10334.24WO040/028/A=066288 9T515P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151330h3940.61N/10334.24WO040/028/A=066288 9T515P EOSS BALLOON",40.0,32.0,51.5,39.6768333333,-103.5706666667,25.5,41.04,33.62,0.9,274.05,5150.0,0.05,0.00012703,0.06546661,6.111e-05,3.889e-05,-66.1,-20.14733333,n/a,-0.043333,-58.227778,-0.368,23.3129,0.892514,-0.337677,0.363767,-62.350315,-0.013211,-17.747833,-0.112167,7.105764,0.272036,-0.337684,0.363761,-19.00442,
EOSS-352,KC0D-1,2023-12-02 08:13:34.457,2023-12-02 08:13:34.457,0.0,0.0,,,,False,>151330 Lk=3Diff/11 Itemp=34F bAlt=66853Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151330 Lk=3Diff/11 Itemp=34F bAlt=66853Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:13:46.011,2023-12-02 08:13:40.000,65608.0,19997.32,-3900.0,90.0,descending,True,/151340h3940.64N/10334.19WO035/031/A=065608 -490T528P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/151340h3940.64N/10334.19WO035/031/A=065608 -490T528P EOSS BALLOON",35.0,36.0,57.9,39.6773333333,-103.5698333333,25.55,41.12,-56.2,-49.0,224.15,5280.0,0.05,0.00015922,0.08206116,6.111e-05,5.556e-05,-65.0,-19.812,n/a,0.036667,-59.195238,-0.300556,21.435048,0.815204,-0.270807,0.413667,-59.917474,0.011178,-18.042714,-0.091609,6.533396,0.248473,-0.270806,0.413675,-18.262897,
EOSS-352,KC0D-3,2023-12-02 08:13:43.337,2023-12-02 08:13:43.337,0.0,0.0,,,,False,>151340 Lk=3D/13 Itemp=21F Xtemp=-56F bAlt=66433Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>151340 Lk=3D/13 Itemp=21F Xtemp=-56F bAlt=66433Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:14:01.738,2023-12-02 08:14:00.000,64605.0,19691.6,-3366.0,110.0,descending,True,/151400h3940.66N/10334.11WO056/017/A=064605 7T561P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151400h3940.66N/10334.11WO056/017/A=064605 7T561P EOSS BALLOON",56.0,20.0,32.2,39.6776666667,-103.5685,25.63,41.24,33.26,0.7,273.85,5610.0,0.06,0.00013847,0.0713662,7.222e-05,2.778e-05,-56.1,-17.09933333,n/a,0.296667,-58.808333,-0.215238,19.875148,0.777658,0.136267,0.658265,-57.336088,0.090422,-17.924792,-0.065605,6.057938,0.237029,0.136261,0.658261,-17.476059,
EOSS-352,KC0D-3,2023-12-02 08:14:12.697,2023-12-02 08:14:10.000,64009.0,19509.94,-3198.0,120.0,descending,True,/151410h3940.67N/10333.98WO107/041/A=064009 -476T569P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151410h3940.67N/10333.98WO107/041/A=064009 -476T569P EOSS BALLOON",107.0,47.0,75.6,39.6778333333,-103.5663333333,25.74,41.43,-53.68,-47.6,225.55,5690.0,0.06,0.00017052,0.08788442,0.00011667,1.667e-05,-53.3,-16.246,n/a,0.093333,-58.196296,-0.176667,18.681946,0.72819,0.262087,0.370782,-56.268389,0.028444,-17.738259,-0.053849,5.694246,0.221951,0.262064,0.370771,-17.150617,
EOSS-352,KC0D-1,2023-12-02 08:14:31.702,2023-12-02 08:14:30.000,62977.0,19195.39,-3256.0,140.0,descending,True,/151430h3940.70N/10333.76WO085/019/A=062977 8T606P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151430h3940.70N/10333.76WO085/019/A=062977 8T606P EOSS BALLOON",85.0,22.0,35.4,39.6783333333,-103.5626666667,25.94,41.74,33.44,0.8,273.95,6060.0,0.06,0.00014953,0.07706262,0.00019444,2.222e-05,-54.26666667,-16.54033333,n/a,-0.032222,-57.803333,-0.160617,17.657289,0.682859,0.200295,0.188026,-54.937179,-0.009811,-17.618467,-0.048956,5.381935,0.208134,0.200325,0.188076,-16.744852,
EOSS-352,KC0D-1,2023-12-02 08:14:34.387,2023-12-02 08:14:34.387,0.0,0.0,,,,False,>151430 Lk=3Diff/11 Itemp=34F bAlt=63489Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151430 Lk=3Diff/11 Itemp=34F bAlt=63489Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:14:42.321,2023-12-02 08:14:42.321,0.0,0.0,,,,False,>151440 Lk=3D/13 Itemp=20F Xtemp=-59F bAlt=63063Ft 3.1V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>151440 Lk=3D/13 Itemp=20F Xtemp=-59F bAlt=63063Ft 3.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:15:01.739,2023-12-02 08:15:00.000,61341.0,18696.74,-3272.0,170.0,descending,True,/151500h3940.80N/10333.49WO090/031/A=061341 6T656P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151500h3940.80N/10333.49WO090/031/A=061341 6T656P EOSS BALLOON",90.0,36.0,57.9,39.68,-103.5581666667,26.2,42.16,33.08,0.6,273.75,6560.0,0.06,0.00016198,0.08348187,0.00015,5.556e-05,-54.53333333,-16.62166667,n/a,-0.008889,-57.506061,-0.145444,16.780166,0.645591,0.177157,0.211519,-53.304531,-0.002711,-17.527848,-0.044331,5.11459,0.196775,0.177176,0.211511,-16.247208,
EOSS-352,KC0D-3,2023-12-02 08:15:13.929,2023-12-02 08:15:10.000,60734.0,18511.72,-3275.0,180.0,descending,True,/151510h3940.80N/10333.39WO136/037/A=060734 -481T672P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151510h3940.80N/10333.39WO136/037/A=060734 -481T672P EOSS BALLOON",136.0,43.0,69.2,39.68,-103.5565,26.28,42.3,-54.58,-48.1,225.05,6720.0,0.07,0.00020184,0.1040238,0.00016389,3.611e-05,-54.58333333,-16.637,n/a,-0.000833,-57.2625,-0.132298,16.021491,0.614012,0.167223,0.214108,-52.666881,-0.000256,-17.453611,-0.040324,4.883346,0.18715,0.167224,0.214096,-16.052844,
EOSS-352,KC0D-1,2023-12-02 08:15:31.702,2023-12-02 08:15:30.000,59734.0,18206.92,-3214.0,200.0,descending,True,/151530h3940.81N/10333.27WO093/014/A=059734 7T709P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151530h3940.81N/10333.27WO093/014/A=059734 7T709P EOSS BALLOON",93.0,16.0,25.7,39.6801666667,-103.5545,26.39,42.47,33.26,0.7,273.85,7090.0,0.07,0.000175,0.09019365,0.00012222,5.56e-06,-53.56666667,-16.32733333,n/a,0.033889,-56.978205,-0.118449,15.373621,0.587399,0.221909,0.259343,-51.490741,0.010322,-17.366974,-0.036104,4.685871,0.179038,0.221867,0.259308,-15.694356,
EOSS-352,KC0D-1,2023-12-02 08:15:34.269,2023-12-02 08:15:34.269,0.0,0.0,,,,False,>151530 Lk=3Diff/11 Itemp=33F bAlt=60229Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151530 Lk=3Diff/11 Itemp=33F bAlt=60229Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:15:44.927,2023-12-02 08:15:40.000,59163.0,18032.88,-3142.0,210.0,descending,True,/151540h3940.80N/10333.20WO162/019/A=059163 -462T725P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/151540h3940.80N/10333.20WO162/019/A=059163 -462T725P EOSS BALLOON",162.0,22.0,35.4,39.68,-103.5533333333,26.45,42.56,-51.16,-46.2,226.95,7250.0,0.07,0.00021594,0.11128849,0.00010556,0.0,-52.36666667,-15.96133333,n/a,0.04,-56.64881,-0.106261,14.821829,0.564107,0.288908,0.259279,-50.748792,0.0122,-17.266571,-0.032388,4.517686,0.171939,0.288917,0.259325,-15.468214,
EOSS-352,KC0D-3,2023-12-02 08:15:42.426,2023-12-02 08:15:42.426,0.0,0.0,,,,False,>151540 Lk=3D/13 Itemp=20F Xtemp=-51F bAlt=59840Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>151540 Lk=3D/13 Itemp=20F Xtemp=-51F bAlt=59840Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:16:01.705,2023-12-02 08:16:00.000,58319.0,17775.63,-2830.0,230.0,descending,True,/151600h3940.88N/10333.12WO087/020/A=058319 5T759P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151600h3940.88N/10333.12WO087/020/A=058319 5T759P EOSS BALLOON",87.0,23.0,37.0,39.6813333333,-103.552,26.53,42.7,32.9,0.5,273.65,7590.0,0.07,0.00018748,0.09662484,8.333e-05,3.889e-05,-47.16666667,-14.37633333,n/a,0.173333,-56.016667,-0.08629,14.490989,0.547103,0.610724,0.474541,-49.581973,0.052833,-17.073889,-0.026301,4.41685,0.166756,0.610742,0.47455,-15.112574,
