flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-383,KC0D-1,2025-10-18 07:54:35.186,2025-10-18 07:54:35.186,0.0,0.0,,,,False,>135430 Lk=3Diff/10 Itemp=52F bAlt=36962Ft 8.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135430 Lk=3Diff/10 Itemp=52F bAlt=36962Ft 8.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:54:52.884,2025-10-18 07:54:50.000,38249.0,11658.3,1328.0,1800.0,ascending,True,/135450h3905.96N/10324.21WO100/053/A=038249 -430T2110P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135450h3905.96N/10324.21WO100/053/A=038249 -430T2110P EOSS BALLOON",100.0,61.0,98.2,39.0993333333,-103.4035,18.31,29.47,-45.4,-43.0,230.15,21100.0,0.21,0.00061971,0.31938457,0.00030556,-0.0001,22.13333333,6.74633333,high Re,0.135556,17.872994,0.007474,3.227698,0.070969,1.319931,1.80476,17.890521,0.041322,5.447691,0.002278,0.983813,0.021632,1.320009,1.804919,5.45303,
EOSS-383,KC0D-1,2025-10-18 07:55:02.177,2025-10-18 07:55:00.000,38477.0,11727.79,1334.0,1810.0,ascending,True,/135500h3905.95N/10324.02WO095/053/A=038477 108T2105P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135500h3905.95N/10324.02WO095/053/A=038477 108T2105P EOSS BALLOON",95.0,61.0,98.2,39.0991666667,-103.4003333333,18.46,29.71,51.44,10.8,283.95,21050.0,0.21,0.0005011,0.25825734,0.00031111,-6.667e-05,22.23333333,6.77666667,high Re,0.003333,17.912997,0.007436,3.239753,0.070637,1.333539,-0.058086,17.874037,0.001011,5.459883,0.002266,0.987486,0.021531,1.333471,-0.058288,5.448006,
EOSS-383,AE0SS-3,2025-10-18 07:55:25.385,2025-10-18 07:55:20.000,38853.0,11842.39,1208.0,1830.0,ascending,True,/135520h3905.90N/10323.71WO109/045/A=038853 -437T2051P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135520h3905.90N/10323.71WO109/045/A=038853 -437T2051P EOSS BALLOON",109.0,52.0,83.7,39.0983333333,-103.3951666667,18.73,30.14,-46.66,-43.7,229.45,20510.0,0.2,0.00060422,0.31140103,0.00027778,-3.333e-05,20.13333333,6.13633333,high Re,-0.07,17.933182,0.006725,3.231799,0.0707,0.680782,-1.085219,17.846209,-0.021344,5.466033,0.00205,0.98506,0.02155,0.680466,-1.085568,5.439525,
EOSS-383,AE0SS-3,2025-10-18 07:55:22.496,2025-10-18 07:55:22.496,0.0,0.0,,,,False,>135520 Lk=3Diff/12 Itemp=30F Xtemp=-47F bAlt=38131Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135520 Lk=3Diff/12 Itemp=30F Xtemp=-47F bAlt=38131Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 07:55:32.207,2025-10-18 07:55:30.000,39133.0,11927.74,1312.0,1840.0,ascending,True,/135530h3905.88N/10323.51WO092/056/A=039133 108T2042P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135530h3905.88N/10323.51WO092/056/A=039133 108T2042P EOSS BALLOON",92.0,64.0,103.0,39.098,-103.3918333333,18.9,30.41,51.44,10.8,283.95,20420.0,0.2,0.0004861,0.25052802,0.00028333,-3.889e-05,21.86666667,6.665,high Re,0.057778,17.968619,0.007189,3.238667,0.070543,1.203596,0.717137,17.825061,0.017622,5.476834,0.002191,0.987153,0.021502,1.203629,0.717654,5.433079,
EOSS-383,KC0D-1,2025-10-18 07:55:34.902,2025-10-18 07:55:34.902,0.0,0.0,,,,False,>135530 Lk=3Diff/10 Itemp=52F bAlt=38228Ft 8.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135530 Lk=3Diff/10 Itemp=52F bAlt=38228Ft 8.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:55:52.838,2025-10-18 07:55:50.000,39538.0,12051.18,1370.0,1860.0,ascending,True,/135550h3905.83N/10323.17WO107/038/A=039538 -453T1987P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135550h3905.83N/10323.17WO107/038/A=039538 -453T1987P EOSS BALLOON",107.0,44.0,70.8,39.0971666667,-103.3861666667,19.19,30.88,-49.54,-45.3,227.85,19870.0,0.2,0.00058947,0.30380246,0.0003,-3.889e-05,22.83333333,6.95966667,high Re,0.032222,18.012054,0.007415,3.25665,0.070262,1.480441,0.353064,17.794006,0.009822,5.490074,0.00226,0.992635,0.021416,1.480497,0.3531,5.423614,
EOSS-383,KC0D-1,2025-10-18 07:56:02.098,2025-10-18 07:56:00.000,39787.0,12127.08,1308.0,1870.0,ascending,True,/135600h3905.83N/10323.04WO085/038/A=039787 104T1980P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135600h3905.83N/10323.04WO085/038/A=039787 104T1980P EOSS BALLOON",85.0,44.0,70.8,39.0971666667,-103.384,19.29,31.04,50.72,10.4,283.55,19800.0,0.2,0.00047201,0.24326408,0.00026111,-2.778e-05,21.8,6.64466667,high Re,-0.034444,18.045575,0.007041,3.261602,0.070056,1.151098,-0.592169,17.774735,-0.0105,5.500292,0.002146,0.994145,0.021354,1.151114,-0.592208,5.417739,
EOSS-383,AE0SS-3,2025-10-18 07:56:25.421,2025-10-18 07:56:20.000,40221.0,12259.36,1366.0,1890.0,ascending,True,/135620h3905.82N/10322.71WO102/049/A=040221 -468T1925P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135620h3905.82N/10322.71WO102/049/A=040221 -468T1925P EOSS BALLOON",102.0,56.0,90.1,39.097,-103.3785,19.55,31.46,-52.24,-46.8,226.35,19250.0,0.19,0.00057487,0.29627342,0.00025556,-5.56e-06,22.76666667,6.93933333,high Re,0.032222,18.086988,0.007264,3.277106,0.069783,1.427991,0.357652,17.741025,0.009822,5.512915,0.002214,0.998871,0.02127,1.428031,0.357687,5.407465,
EOSS-383,KC0D-1,2025-10-18 07:56:34.619,2025-10-18 07:56:34.619,0.0,0.0,,,,False,>135632 Lk=3Diff/11 Itemp=51F bAlt=39541Ft 8.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135632 Lk=3Diff/11 Itemp=51F bAlt=39541Ft 8.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:56:52.873,2025-10-18 07:56:50.000,40778.0,12429.13,1114.0,1920.0,ascending,True,/135650h3905.85N/10322.17WO098/048/A=040778 -478T1874P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135650h3905.85N/10322.17WO098/048/A=040778 -478T1874P EOSS BALLOON",98.0,55.0,88.5,39.0975,-103.3695,19.95,32.11,-54.04,-47.8,225.35,18740.0,0.18,0.00056212,0.28970399,0.0003,1.667e-05,18.56666667,5.659,high Re,-0.14,18.091159,0.005972,3.263008,0.070829,0.145727,-2.060907,17.697974,-0.042678,5.514185,0.00182,0.994574,0.021589,0.145605,-2.061142,5.394344,
EOSS-383,KC0D-1,2025-10-18 07:57:02.147,2025-10-18 07:57:00.000,40983.0,12491.62,1196.0,1930.0,ascending,True,/135700h3905.88N/10322.01WO078/055/A=040983 98T1872P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0RPS-6:/135700h3905.88N/10322.01WO078/055/A=040983 98T1872P EOSS BALLOON",78.0,63.0,101.4,39.098,-103.3668333333,20.06,32.29,49.64,9.8,282.95,18720.0,0.18,0.00044721,0.23048284,0.00028611,1.389e-05,19.93333333,6.07566667,low Re,0.022778,18.10704,0.006118,3.253289,0.070535,0.561368,0.236195,17.682307,0.006944,5.519025,0.001865,0.991611,0.0215,0.561351,0.236233,5.389569,high_to_low
EOSS-383,KC0D-1,2025-10-18 07:57:04.734,2025-10-18 07:57:04.734,0.0,0.0,,,,False,>135700 Lk=3Diff/11 Itemp=50F bAlt=40037Ft Rel:---V 8.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135700 Lk=3Diff/11 Itemp=50F bAlt=40037Ft Rel:---V 8.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:57:25.469,2025-10-18 07:57:20.000,41236.0,12568.73,916.0,1950.0,ascending,True,/135720h3905.90N/10321.58WO094/049/A=041236 -486T1834P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135720h3905.90N/10321.58WO094/049/A=041236 -486T1834P EOSS BALLOON",94.0,56.0,90.1,39.0983333333,-103.3596666667,20.39,32.82,-55.48,-48.6,224.55,18340.0,0.18,0.00055208,0.28453043,0.00032778,2.778e-05,15.26666667,4.65333333,low Re,-0.155556,18.082764,0.004725,3.249862,0.071814,-0.866528,-2.231891,17.663177,-0.047411,5.511626,0.00144,0.990566,0.02189,-0.866467,-2.231658,5.383738,
EOSS-383,AE0SS-3,2025-10-18 07:57:22.628,2025-10-18 07:57:22.628,0.0,0.0,,,,False,>135720 Lk=3Diff/13 Itemp=28F Xtemp=-55F bAlt=40455Ft 3.3V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135720 Lk=3Diff/13 Itemp=28F Xtemp=-55F bAlt=40455Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:57:52.882,2025-10-18 07:57:50.000,41774.0,12732.72,1076.0,1980.0,ascending,True,/135750h3905.92N/10320.86WO101/062/A=041774 -486T1788P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135750h3905.92N/10320.86WO101/062/A=041774 -486T1788P EOSS BALLOON",101.0,71.0,114.3,39.0986666667,-103.3476666667,20.95,33.72,-55.48,-48.6,224.55,17880.0,0.18,0.00053823,0.2773939,0.0004,1.111e-05,17.93333333,5.46633333,low Re,0.088889,18.081497,0.005444,3.235973,0.071926,-0.045786,1.160151,17.6235,0.0271,5.511242,0.001659,0.986333,0.021924,-0.045531,1.160418,5.371644,
EOSS-383,KC0D-1,2025-10-18 07:58:02.141,2025-10-18 07:58:00.000,41936.0,12782.09,953.0,1990.0,ascending,True,/135800h3905.91N/10320.63WO094/070/A=041936 98T1789P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0RPS-6:/135800h3905.91N/10320.63WO094/070/A=041936 98T1789P EOSS BALLOON",94.0,81.0,130.4,39.0985,-103.3438333333,21.14,34.02,49.64,9.8,282.95,17890.0,0.18,0.00042738,0.22026378,0.00038333,8.33e-06,15.88333333,4.84116667,low Re,-0.034167,18.063025,0.005108,3.228527,0.071711,-0.675135,-0.547684,17.611882,-0.010419,5.505612,0.001557,0.984064,0.021858,-0.675205,-0.5479,5.368104,
EOSS-383,KC0D-1,2025-10-18 07:58:04.709,2025-10-18 07:58:04.709,0.0,0.0,,,,False,>135802 Lk=3Diff/11 Itemp=50F bAlt=41004Ft 8.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135802 Lk=3Diff/11 Itemp=50F bAlt=41004Ft 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:58:22.587,2025-10-18 07:58:22.587,0.0,0.0,,,,False,>135820 Lk=3Diff/13 Itemp=27F Xtemp=-55F bAlt=41393Ft 3.3V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135820 Lk=3Diff/13 Itemp=27F Xtemp=-55F bAlt=41393Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 07:58:32.068,2025-10-18 07:58:30.000,42317.0,12898.22,762.0,2020.0,ascending,True,/135830h3905.82N/10319.94WO103/064/A=042317 93T1757P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0RPS-6:/135830h3905.82N/10319.94WO103/064/A=042317 93T1757P EOSS BALLOON",103.0,74.0,119.1,39.097,-103.3323333333,21.74,34.98,48.74,9.3,282.45,17570.0,0.17,0.00042048,0.21670685,0.00038333,-5e-05,12.7,3.871,low Re,-0.106111,18.018333,0.004174,3.251996,0.072131,-1.635406,-1.528954,17.585281,-0.032339,5.49199,0.001272,0.991216,0.021986,-1.635355,-1.528746,5.359996,
EOSS-383,KC0D-1,2025-10-18 07:58:35.043,2025-10-18 07:58:35.043,0.0,0.0,,,,False,>135830 Lk=3Diff/11 Itemp=49F bAlt=41356Ft Rel:7.7V 8.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:>135830 Lk=3Diff/11 Itemp=49F bAlt=41356Ft Rel:7.7V 8.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:58:52.934,2025-10-18 07:58:50.000,42521.0,12960.4,747.0,2040.0,ascending,True,/135850h3905.73N/10319.51WO110/059/A=042521 -481T1727P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135850h3905.73N/10319.51WO110/059/A=042521 -481T1727P EOSS BALLOON",110.0,68.0,109.4,39.0955,-103.3251666667,22.13,35.61,-54.58,-48.1,225.05,17270.0,0.17,0.00051872,0.26733497,0.000375,-5.278e-05,12.45,3.79466667,low Re,-0.004167,17.972314,0.004104,3.277743,0.071831,-1.684792,-0.115145,17.571499,-0.001272,5.477962,0.001251,0.999065,0.021895,-1.684871,-0.115232,5.355796,
EOSS-383,KC0D-1,2025-10-18 07:59:02.105,2025-10-18 07:59:00.000,42706.0,13016.79,778.0,2050.0,ascending,True,/135900h3905.70N/10319.31WO101/058/A=042706 93T1725P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0RPS-6:/135900h3905.70N/10319.31WO101/058/A=042706 93T1725P EOSS BALLOON",101.0,67.0,107.8,39.095,-103.3218333333,22.3,35.89,48.74,9.3,282.45,17250.0,0.17,0.00041282,0.21275999,0.00035,-6.667e-05,12.96666667,3.95233333,low Re,0.017222,17.931284,0.004213,3.29548,0.071541,-1.506493,0.18184,17.559306,0.005256,5.465457,0.001284,1.00447,0.021806,-1.50639,0.182152,5.352079,
EOSS-383,AE0SS-3,2025-10-18 07:59:25.436,2025-10-18 07:59:20.000,42903.0,13076.83,764.0,2070.0,ascending,True,/135920h3905.61N/10318.90WO105/049/A=042903 -484T1696P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135920h3905.61N/10318.90WO105/049/A=042903 -484T1696P EOSS BALLOON",105.0,56.0,90.1,39.0935,-103.315,22.68,36.5,-55.12,-48.4,224.75,16960.0,0.17,0.00051008,0.26288669,0.00033889,-6.667e-05,12.73333333,3.881,low Re,-0.007778,17.889024,0.004114,3.315243,0.071253,-1.555147,-0.166898,17.546659,-0.002378,5.452575,0.001254,1.010495,0.021719,-1.555253,-0.167227,5.348225,
EOSS-383,AE0SS-3,2025-10-18 07:59:22.617,2025-10-18 07:59:22.617,0.0,0.0,,,,False,>135920 Lk=3Diff/15 Itemp=26F Xtemp=-55F bAlt=42102Ft 3.3V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135920 Lk=3Diff/15 Itemp=26F Xtemp=-55F bAlt=42102Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 07:59:32.039,2025-10-18 07:59:30.000,43063.0,13125.6,714.0,2080.0,ascending,True,/135930h3905.58N/10318.71WO106/056/A=043063 93T1696P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0RPS-6:/135930h3905.58N/10318.71WO106/056/A=043063 93T1696P EOSS BALLOON",106.0,64.0,103.0,39.093,-103.3118333333,22.85,36.77,48.74,9.3,282.45,16960.0,0.17,0.00040588,0.20918316,0.00033333,-6.667e-05,11.9,3.627,low Re,-0.027778,17.840726,0.003855,3.345257,0.071019,-1.775865,-0.445416,17.536657,-0.008467,5.437853,0.001175,1.019645,0.021647,-1.775964,-0.44542,5.345176,
EOSS-383,KC0D-1,2025-10-18 07:59:34.771,2025-10-18 07:59:34.771,0.0,0.0,,,,False,>135930 Lk=3Diff/11 Itemp=49F bAlt=42084Ft Rel:7.7V 8.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135930 Lk=3Diff/11 Itemp=49F bAlt=42084Ft Rel:7.7V 8.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 07:59:52.926,2025-10-18 07:59:50.000,43277.0,13190.83,748.0,2100.0,ascending,True,/135950h3905.50N/10318.31WO093/055/A=043277 -486T1666P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135950h3905.50N/10318.31WO093/055/A=043277 -486T1666P EOSS BALLOON",93.0,63.0,101.4,39.0916666667,-103.3051666667,23.21,37.35,-55.48,-48.6,224.55,16660.0,0.16,0.00050151,0.25846657,0.00032778,-6.111e-05,12.46666667,3.8,low Re,0.018889,17.797733,0.003976,3.366235,0.070742,-1.583688,0.210808,17.523674,0.005767,5.42475,0.001212,1.026037,0.021563,-1.58352,0.211241,5.341219,
EOSS-383,KC0D-1,2025-10-18 08:00:02.094,2025-10-18 08:00:00.000,43477.0,13251.79,828.0,2110.0,ascending,True,/140000h3905.47N/10318.12WO105/064/A=043477 88T1663P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140000h3905.47N/10318.12WO105/064/A=043477 88T1663P EOSS BALLOON",105.0,74.0,119.1,39.0911666667,-103.302,23.38,37.62,47.84,8.8,281.95,16630.0,0.16,0.00039869,0.20547671,0.00032778,-6.111e-05,13.8,4.20633333,low Re,0.044444,17.766005,0.0043,3.371606,0.070549,-1.176296,0.569023,17.511965,0.013544,5.41508,0.001311,1.027673,0.021504,-1.176198,0.568871,5.33765,
EOSS-383,AE0SS-3,2025-10-18 08:00:25.437,2025-10-18 08:00:20.000,43722.0,13326.47,890.0,2130.0,ascending,True,/140020h3905.39N/10317.72WO108/054/A=043722 -491T1629P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140020h3905.39N/10317.72WO108/054/A=043722 -491T1629P EOSS BALLOON",108.0,62.0,99.8,39.0898333333,-103.2953333333,23.74,38.2,-56.38,-49.1,224.05,16290.0,0.16,0.00049146,0.25329032,0.00032778,-6.111e-05,14.83333333,4.52133333,low Re,0.034444,17.742913,0.004539,3.368268,0.070318,-0.863821,0.425282,17.498204,0.0105,5.408043,0.001384,1.026655,0.021434,-0.863688,0.425306,5.333456,
EOSS-383,AE0SS-3,2025-10-18 08:00:22.501,2025-10-18 08:00:22.501,0.0,0.0,,,,False,>140020 Lk=3Diff/15 Itemp=25F Xtemp=-56F bAlt=42919Ft 3.3V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>140020 Lk=3Diff/15 Itemp=25F Xtemp=-56F bAlt=42919Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:00:32.148,2025-10-18 08:00:30.000,43911.0,13384.07,868.0,2140.0,ascending,True,/140030h3905.36N/10317.53WO104/059/A=043911 87T1628P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140030h3905.36N/10317.53WO104/059/A=043911 87T1628P EOSS BALLOON",104.0,68.0,109.4,39.0893333333,-103.2921666667,23.91,38.47,47.66,8.7,281.85,16280.0,0.16,0.00039044,0.20122355,0.00032778,-6.111e-05,14.46666667,4.40933333,low Re,-0.012222,17.717318,0.004407,3.367455,0.070054,-0.965314,-0.237374,17.488041,-0.003733,5.40024,0.001343,1.026408,0.021353,-0.965412,-0.237718,5.330359,
EOSS-383,KC0D-1,2025-10-18 08:00:34.735,2025-10-18 08:00:34.735,0.0,0.0,,,,False,>140030 Lk=3Diff/10 Itemp=48F bAlt=42931Ft Rel:7.7V 8.4V,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:>140030 Lk=3Diff/10 Itemp=48F bAlt=42931Ft Rel:7.7V 8.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 08:00:52.980,2025-10-18 08:00:50.000,44191.0,13469.42,938.0,2160.0,ascending,True,/140050h3905.26N/10317.15WO109/043/A=044191 -499T1591P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140050h3905.26N/10317.15WO109/043/A=044191 -499T1591P EOSS BALLOON",109.0,49.0,78.9,39.0876666667,-103.2858333333,24.26,39.05,-57.82,-49.9,223.25,15910.0,0.16,0.00048172,0.24826824,0.00031667,-7.222e-05,15.63333333,4.765,low Re,0.038889,17.701163,0.004677,3.35929,0.069844,-0.615556,0.489834,17.47373,0.011856,5.395316,0.001426,1.023919,0.021289,-0.615592,0.489924,5.325997,
EOSS-383,KC0D-1,2025-10-18 08:01:02.091,2025-10-18 08:01:00.000,44391.0,13530.38,960.0,2170.0,ascending,True,/140100h3905.22N/10316.97WO109/057/A=044391 83T1592P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0RPS-6:/140100h3905.22N/10316.97WO109/057/A=044391 83T1592P EOSS BALLOON",109.0,66.0,106.2,39.087,-103.2828333333,24.43,39.31,46.94,8.3,281.45,15920.0,0.16,0.00038235,0.19705355,0.00031111,-7.778e-05,16.0,4.877,low Re,0.012222,17.688077,0.004735,3.349568,0.069574,-0.503969,0.107612,17.464065,0.003733,5.391329,0.001443,1.020955,0.021207,-0.503772,0.107983,5.323051,
EOSS-383,AE0SS-3,2025-10-18 08:01:25.377,2025-10-18 08:01:20.000,44682.0,13619.07,982.0,2190.0,ascending,True,/140120h3905.11N/10316.59WO104/054/A=044682 -506T1557P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140120h3905.11N/10316.59WO104/054/A=044682 -506T1557P EOSS BALLOON",104.0,62.0,99.8,39.0851666667,-103.2765,24.79,39.89,-59.08,-50.6,222.55,15570.0,0.15,0.00047291,0.2437269,0.00031111,-8.333e-05,16.36666667,4.98833333,low Re,0.012222,17.67799,0.004793,3.338657,0.069307,-0.39277,0.10719,17.450848,0.003711,5.388253,0.001461,1.01763,0.021125,-0.392991,0.106509,5.319023,
EOSS-383,AE0SS-3,2025-10-18 08:01:22.514,2025-10-18 08:01:22.514,0.0,0.0,,,,False,>140120 Lk=3Diff/14 Itemp=24F Xtemp=-59F bAlt=43877Ft 3.3V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>140120 Lk=3Diff/14 Itemp=24F Xtemp=-59F bAlt=43877Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:01:32.513,2025-10-18 08:01:30.000,44898.0,13684.91,1014.0,2200.0,ascending,True,/140130h3905.06N/10316.41WO115/054/A=044898 81T1554P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140130h3905.06N/10316.41WO115/054/A=044898 81T1554P EOSS BALLOON",115.0,62.0,99.8,39.0843333333,-103.2735,24.96,40.17,46.58,8.1,281.25,15540.0,0.15,0.00037349,0.19248679,0.00031111,-8.889e-05,16.9,5.151,low Re,0.017778,17.672096,0.004892,3.326579,0.069049,-0.232099,0.186621,17.441692,0.005422,5.386455,0.001491,1.013949,0.021047,-0.232216,0.186772,5.316232,
EOSS-383,KC0D-1,2025-10-18 08:01:34.757,2025-10-18 08:01:34.757,0.0,0.0,,,,False,>140130 Lk=3Diff/10 Itemp=47F bAlt=43907Ft Rel:7.7V 8.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>140130 Lk=3Diff/10 Itemp=47F bAlt=43907Ft Rel:7.7V 8.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 08:01:52.991,2025-10-18 08:01:50.000,45201.0,13777.26,1038.0,2220.0,ascending,True,/140150h3904.93N/10316.04WO123/061/A=045201 -516T1517P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140150h3904.93N/10316.04WO123/061/A=045201 -516T1517P EOSS BALLOON",123.0,70.0,112.7,39.0821666667,-103.2673333333,25.32,40.75,-60.88,-51.6,221.55,15170.0,0.15,0.00046284,0.23853729,0.00030556,-0.0001,17.3,5.273,low Re,0.013333,17.669298,0.004956,3.314112,0.068789,-0.111432,0.121778,17.429791,0.004067,5.385602,0.001511,1.010149,0.020968,-0.111471,0.1219,5.312605,
EOSS-383,KC0D-1,2025-10-18 08:02:02.128,2025-10-18 08:02:00.000,45426.0,13845.84,1056.0,2230.0,ascending,True,/140200h3904.86N/10315.86WO115/057/A=045426 77T1514P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0RPS-6:/140200h3904.86N/10315.86WO115/057/A=045426 77T1514P EOSS BALLOON",115.0,66.0,106.2,39.081,-103.2643333333,25.5,41.04,45.86,7.7,280.85,15140.0,0.15,0.00036439,0.18779927,0.00030556,-0.00011111,17.6,5.36433333,low Re,0.01,17.668781,0.004994,3.301635,0.06853,-0.020832,0.073048,17.421664,0.003044,5.385444,0.001522,1.006346,0.020888,-0.020978,0.072865,5.310128,
