flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-312,AE0SS-12,2021-08-01 07:54:28.244,2021-08-01 07:54:27.000,75728.0,23081.89,1188.0,3450.0,ascending,True,/135427h3906.77N/10330.81WO258/042EOSS Balloon  www.eoss.org/A=075728!W84!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135427h3906.77N/10330.81WO258/042EOSS Balloon  www.eoss.org/A=075728!W84!",258.0,48.0,77.2,39.1129666667,-103.5135666667,11.45,18.43,,,,,,,,-0.00014889,-6.67e-06,19.8,6.035,low Re,0.015556,20.213331,0.003312,3.078121,0.058769,-0.13428,0.208341,19.038961,0.004744,6.161024,0.00101,0.938215,0.017913,-0.134323,0.208452,5.803081,
EOSS-312,KC0D-3,2021-08-01 07:54:49.669,2021-08-01 07:54:45.000,76161.0,23213.87,1172.0,3468.0,ascending,True,/135445h3906.79N/10330.95WO288/019/A=076161 158T341P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135445h3906.79N/10330.95WO288/019/A=076161 158T341P EOSS BALLOON",288.0,22.0,35.4,39.1131666667,-103.5158333333,11.45,18.43,60.44,15.8,288.95,3410.0,0.03,7.977e-05,0.04111252,-0.00013889,1.111e-05,19.53333333,5.95366667,low Re,-0.008889,20.210014,0.003252,3.070935,0.05863,-0.22035,-0.207078,19.128659,-0.002711,6.160013,0.000991,0.936024,0.01787,-0.22045,-0.207163,5.830421,
EOSS-312,KC0D-3,2021-08-01 07:54:47.180,2021-08-01 07:54:47.180,0.0,0.0,,,,False,>135445 Lk=3Diff/14 Itemp=83F Xtemp=60F bAlt=75593Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>135445 Lk=3Diff/14 Itemp=83F Xtemp=60F bAlt=75593Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 07:54:58.423,2021-08-01 07:54:57.000,76355.0,23273.0,1254.0,3480.0,ascending,True,/135457h3906.81N/10331.04WO215/018EOSS Balloon  www.eoss.org/A=076355!W74!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/135457h3906.81N/10331.04WO215/018EOSS Balloon  www.eoss.org/A=076355!W74!",215.0,21.0,33.8,39.1136166667,-103.5174,11.43,18.39,,,,,,,,-0.00012778,2.167e-05,20.9,6.37033333,low Re,0.045556,20.213363,0.003458,3.063813,0.058561,0.224112,0.718874,19.168096,0.013889,6.161034,0.001054,0.933854,0.017849,0.224124,0.719088,5.842442,
EOSS-312,KC0D-3,2021-08-01 07:55:17.159,2021-08-01 07:55:15.000,76813.0,23412.6,1304.0,3498.0,ascending,True,/135515h3906.85N/10331.18WO300/019/A=076813 158T326P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135515h3906.85N/10331.18WO300/019/A=076813 158T326P EOSS BALLOON",300.0,22.0,35.4,39.1141666667,-103.5196666667,11.4,18.35,60.44,15.8,288.95,3260.0,0.03,7.626e-05,0.03930405,-0.00012778,3.333e-05,21.73333333,6.62433333,low Re,0.027778,20.220706,0.003576,3.058193,0.058442,0.494615,0.41412,19.258721,0.008467,6.163272,0.00109,0.932141,0.017813,0.494626,0.414136,5.870064,
EOSS-312,AE0SS-12,2021-08-01 07:55:28.311,2021-08-01 07:55:27.000,76991.0,23466.86,1272.0,3510.0,ascending,True,/135527h3906.87N/10331.23WO253/031EOSS Balloon  www.eoss.org/A=076991!W18!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135527h3906.87N/10331.23WO253/031EOSS Balloon  www.eoss.org/A=076991!W18!",253.0,36.0,57.9,39.1145166667,-103.5206333333,11.39,18.32,,,,,,,,-0.00010778,3e-05,21.2,6.462,low Re,-0.017778,20.225414,0.003473,3.051552,0.058319,0.319374,-0.364392,19.292818,-0.005411,6.164708,0.001059,0.930117,0.017776,0.319629,-0.363974,5.880458,
EOSS-312,KC0D-3,2021-08-01 07:55:49.663,2021-08-01 07:55:45.000,77373.0,23583.29,1120.0,3528.0,ascending,True,/135545h3906.88N/10331.36WO269/019/A=077373 158T316P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135545h3906.88N/10331.36WO269/019/A=077373 158T316P EOSS BALLOON",269.0,22.0,35.4,39.1146666667,-103.5226666667,11.39,18.33,60.44,15.8,288.95,3160.0,0.03,7.392e-05,0.03809841,-0.0001,1.667e-05,18.66666667,5.68966667,low Re,-0.084444,20.217956,0.00305,3.046117,0.058497,-0.509268,-1.495701,19.363443,-0.025744,6.162435,0.00093,0.92846,0.01783,-0.509196,-1.496018,5.901984,
EOSS-312,KC0D-3,2021-08-01 07:55:47.151,2021-08-01 07:55:47.151,0.0,0.0,,,,False,>135545 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=77023Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>135545 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=77023Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 07:55:58.353,2021-08-01 07:55:57.000,77536.0,23632.97,1090.0,3540.0,ascending,True,/135557h3906.87N/10331.44WO249/039EOSS Balloon  www.eoss.org/A=077536!W97!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135557h3906.87N/10331.44WO249/039EOSS Balloon  www.eoss.org/A=077536!W97!",249.0,45.0,72.4,39.11465,-103.5241166667,11.4,18.35,,,,,,,,-0.00011611,4.44e-06,18.16666667,5.537,low Re,-0.016667,20.208188,0.002956,3.042116,0.058372,-0.671086,-0.336171,19.3924,-0.005089,6.159457,0.000901,0.927241,0.017792,-0.6713,-0.336668,5.910809,
EOSS-312,AE0SS-12,2021-08-01 07:55:58.947,2021-08-01 07:55:58.947,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=25F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.3V  T=25F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,KC0D-3,2021-08-01 07:56:17.177,2021-08-01 07:56:15.000,77939.0,23755.81,1132.0,3558.0,ascending,True,/135615h3906.86N/10331.60WO254/029/A=077939 158T308P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135615h3906.86N/10331.60WO254/029/A=077939 158T308P EOSS BALLOON",254.0,33.0,53.1,39.1143333333,-103.5266666667,11.44,18.41,60.44,15.8,288.95,3080.0,0.03,7.205e-05,0.03713389,-0.00013333,-1.111e-05,18.86666667,5.75066667,low Re,0.023333,20.20183,0.003053,3.036269,0.058249,-0.439738,0.34816,19.460561,0.007122,6.15752,0.000931,0.925459,0.017754,-0.439623,0.34871,5.931585,
EOSS-312,AE0SS-12,2021-08-01 07:56:28.403,2021-08-01 07:56:27.000,78077.0,23797.87,1082.0,3570.0,ascending,True,/135627h3906.85N/10331.70WO242/028EOSS Balloon  www.eoss.org/A=078077!W76!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135627h3906.85N/10331.70WO242/028EOSS Balloon  www.eoss.org/A=078077!W76!",242.0,32.0,51.5,39.1142833333,-103.5284333333,11.46,18.44,,,,,,,,-0.00014389,-1.222e-05,18.03333333,5.49666667,low Re,-0.027778,20.191601,0.002907,3.032725,0.058149,-0.71166,-0.527696,19.482686,-0.008467,6.154402,0.000886,0.924378,0.017724,-0.711544,-0.527703,5.938328,
EOSS-312,KC0D-3,2021-08-01 07:56:49.674,2021-08-01 07:56:45.000,78523.0,23933.81,1168.0,3588.0,ascending,True,/135645h3906.85N/10331.85WO281/020/A=078523 158T301P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135645h3906.85N/10331.85WO281/020/A=078523 158T301P EOSS BALLOON",281.0,23.0,37.0,39.1141666667,-103.5308333333,11.49,18.49,60.44,15.8,288.95,3010.0,0.03,7.041e-05,0.03628994,-0.00013889,-5.56e-06,19.46666667,5.93333333,low Re,0.047778,20.188198,0.003119,3.025971,0.058093,-0.238446,0.76875,19.549511,0.014556,6.153365,0.000951,0.92232,0.017707,-0.238563,0.76834,5.958696,
EOSS-312,KC0D-3,2021-08-01 07:56:47.183,2021-08-01 07:56:47.183,0.0,0.0,,,,False,>135645 Lk=3Diff/14 Itemp=83F Xtemp=60F bAlt=78058Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>135645 Lk=3Diff/14 Itemp=83F Xtemp=60F bAlt=78058Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 07:56:58.387,2021-08-01 07:56:57.000,78652.0,23973.13,1150.0,3600.0,ascending,True,/135657h3906.85N/10331.94WO267/010EOSS Balloon  www.eoss.org/A=078652!W95!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135657h3906.85N/10331.94WO267/010EOSS Balloon  www.eoss.org/A=078652!W95!",267.0,12.0,19.3,39.1143166667,-103.5324166667,11.49,18.5,,,,,,,,-0.00013278,1.11e-06,19.16666667,5.842,low Re,-0.01,20.183424,0.003057,3.019667,0.057963,-0.336712,-0.225264,19.567422,-0.003044,6.15191,0.000932,0.920398,0.017667,-0.336713,-0.225052,5.964155,
EOSS-312,KC0D-3,2021-08-01 07:57:17.139,2021-08-01 07:57:15.000,79081.0,24103.89,1116.0,3618.0,ascending,True,/135715h3906.86N/10332.05WO286/018/A=079081 158T293P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135715h3906.86N/10332.05WO286/018/A=079081 158T293P EOSS BALLOON",286.0,21.0,33.8,39.1143333333,-103.5341666667,11.51,18.52,60.44,15.8,288.95,2930.0,0.03,6.854e-05,0.03532542,-0.00011111,5.56e-06,18.6,5.66933333,low Re,-0.018889,20.176059,0.002955,3.014538,0.057846,-0.522819,-0.377623,19.622056,-0.005756,6.149665,0.000901,0.918835,0.017631,-0.522762,-0.377574,5.980807,
EOSS-312,AE0SS-12,2021-08-01 07:57:28.243,2021-08-01 07:57:27.000,79229.0,24149.0,1154.0,3630.0,ascending,True,/135727h3906.85N/10332.12WO285/022EOSS Balloon  www.eoss.org/A=079229!W70!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135727h3906.85N/10332.12WO285/022EOSS Balloon  www.eoss.org/A=079229!W70!",285.0,25.0,40.2,39.1142833333,-103.5353333333,11.52,18.54,,,,,,,,-9.722e-05,-1.11e-06,19.23333333,5.86233333,low Re,0.021111,20.171695,0.003039,3.008204,0.057724,-0.311934,0.313076,19.639063,0.006433,6.148335,0.000927,0.916904,0.017594,-0.311921,0.312948,5.98599,
EOSS-312,KC0D-3,2021-08-01 07:57:49.679,2021-08-01 07:57:45.000,79683.0,24287.38,1204.0,3648.0,ascending,True,/135745h3906.85N/10332.23WO244/012/A=079683 158T280P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135745h3906.85N/10332.23WO244/012/A=079683 158T280P EOSS BALLOON",244.0,14.0,22.5,39.1141666667,-103.5371666667,11.55,18.59,60.44,15.8,288.95,2800.0,0.03,6.55e-05,0.03375808,-0.0001,-5.56e-06,20.06666667,6.11633333,low Re,0.027778,20.171211,0.003154,3.001241,0.057614,-0.034834,0.427396,19.685001,0.008467,6.148187,0.000961,0.914782,0.017561,-0.034821,0.427424,5.999991,
EOSS-312,KC0D-3,2021-08-01 07:57:47.200,2021-08-01 07:57:47.200,0.0,0.0,,,,False,>135745 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=79421Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>135745 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=79421Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 07:57:58.401,2021-08-01 07:57:57.000,79830.0,24332.18,1202.0,3660.0,ascending,True,/135757h3906.81N/10332.30WO252/019EOSS Balloon  www.eoss.org/A=079830!W96!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/135757h3906.81N/10332.30WO252/019EOSS Balloon  www.eoss.org/A=079830!W96!",252.0,22.0,35.4,39.11365,-103.5384333333,11.6,18.67,,,,,,,,-0.00010333,-2.111e-05,20.03333333,6.106,low Re,-0.001111,20.170578,0.003134,2.994332,0.057481,-0.045835,-0.07385,19.697791,-0.000344,6.147994,0.000955,0.912676,0.01752,-0.046012,-0.074144,6.003889,
EOSS-312,AE0SS-12,2021-08-01 07:58:09.036,2021-08-01 07:58:09.036,0.0,0.0,,,,False,EOSS Balloon Vbat=8.1V  T=25F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.1V  T=25F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,KC0D-3,2021-08-01 07:58:17.218,2021-08-01 07:58:15.000,80318.0,24480.93,1270.0,3678.0,ascending,True,/135815h3906.77N/10332.43WO249/027/A=080318 158T274P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135815h3906.77N/10332.43WO249/027/A=080318 158T274P EOSS BALLOON",249.0,31.0,49.9,39.1128333333,-103.5405,11.68,18.79,60.44,15.8,288.95,2740.0,0.03,6.41e-05,0.0330347,-0.00011111,-4.444e-05,21.16666667,6.45166667,low Re,0.037778,20.175127,0.003293,2.988214,0.057397,0.331817,0.600815,19.732654,0.011522,6.14938,0.001004,0.910811,0.017494,0.331887,0.601235,6.014515,
EOSS-312,AE0SS-12,2021-08-01 07:58:28.360,2021-08-01 07:58:27.000,80486.0,24532.13,1312.0,3690.0,ascending,True,/135827h3906.75N/10332.54WO266/021EOSS Balloon  www.eoss.org/A=080486!W40!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135827h3906.75N/10332.54WO266/021EOSS Balloon  www.eoss.org/A=080486!W40!",266.0,24.0,38.6,39.1125666667,-103.5423333333,11.71,18.85,,,,,,,,-0.00013,-3.611e-05,21.86666667,6.665,low Re,0.023333,20.182816,0.003384,2.983565,0.057281,0.564375,0.348266,19.741897,0.007111,6.151724,0.001032,0.909394,0.017459,0.564415,0.348187,6.017331,
EOSS-312,KC0D-3,2021-08-01 07:58:49.662,2021-08-01 07:58:45.000,80966.0,24678.44,1296.0,3708.0,ascending,True,/135845h3906.72N/10332.68WO264/025/A=080966 158T266P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135845h3906.72N/10332.68WO264/025/A=080966 158T266P EOSS BALLOON",264.0,29.0,46.7,39.112,-103.5446666667,11.78,18.96,60.44,15.8,288.95,2660.0,0.03,6.223e-05,0.03207018,-0.00013889,-2.778e-05,21.6,6.58366667,low Re,-0.008889,20.189228,0.003329,2.978302,0.057156,0.473683,-0.213766,19.760366,-0.002711,6.153679,0.001015,0.90779,0.017421,0.473664,-0.21388,6.02296,
EOSS-312,KC0D-3,2021-08-01 07:58:47.169,2021-08-01 07:58:47.169,0.0,0.0,,,,False,>135845 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=80673Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>135845 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=80673Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 07:58:58.275,2021-08-01 07:58:57.000,81122.0,24725.99,1272.0,3720.0,ascending,True,/135857h3906.72N/10332.79WO262/028EOSS Balloon  www.eoss.org/A=081122!W44!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135857h3906.72N/10332.79WO262/028EOSS Balloon  www.eoss.org/A=081122!W44!",262.0,32.0,51.5,39.1120666667,-103.5465666667,11.8,18.99,,,,,,,,-0.00014111,-1.667e-05,21.2,6.462,low Re,-0.013333,20.193781,0.003253,2.972331,0.057037,0.338529,-0.290794,19.763822,-0.004056,6.155067,0.000992,0.90597,0.017385,0.338789,-0.290365,6.024012,
EOSS-312,KC0D-3,2021-08-01 07:59:17.149,2021-08-01 07:59:15.000,81578.0,24864.97,1224.0,3738.0,ascending,True,/135915h3906.72N/10332.93WO266/018/A=081578 158T260P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135915h3906.72N/10332.93WO266/018/A=081578 158T260P EOSS BALLOON",266.0,21.0,33.8,39.112,-103.5488333333,11.83,19.04,60.44,15.8,288.95,2600.0,0.03,6.082e-05,0.03134679,-0.00013889,0.0,20.4,6.21766667,low Re,-0.026667,20.194706,0.003118,2.965661,0.056943,0.069224,-0.523067,19.766777,-0.008144,6.155348,0.000951,0.903937,0.017356,0.068941,-0.524026,6.024912,
EOSS-312,AE0SS-12,2021-08-01 07:59:28.244,2021-08-01 07:59:27.000,81726.0,24910.08,1208.0,3750.0,ascending,True,/135927h3906.72N/10333.05WO261/034EOSS Balloon  www.eoss.org/A=081726!W81!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135927h3906.72N/10333.05WO261/034EOSS Balloon  www.eoss.org/A=081726!W81!",261.0,39.0,62.8,39.1121333333,-103.55085,11.85,19.07,,,,,,,,-0.00014278,2.22e-06,20.13333333,6.13633333,low Re,-0.008889,20.194432,0.003065,2.959007,0.05682,-0.020648,-0.210384,19.765468,-0.002711,6.155263,0.000934,0.901909,0.017319,-0.020988,-0.210462,6.024513,
EOSS-312,KC0D-3,2021-08-01 07:59:49.741,2021-08-01 07:59:45.000,82168.0,25044.81,1180.0,3768.0,ascending,True,/135945h3906.76N/10333.21WO281/023/A=082168 158T247P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135945h3906.76N/10333.21WO281/023/A=082168 158T247P EOSS BALLOON",281.0,26.0,41.8,39.1126666667,-103.5535,11.85,19.07,60.44,15.8,288.95,2470.0,0.02,5.778e-05,0.02977945,-0.00015556,2.222e-05,19.66666667,5.99466667,low Re,-0.015556,20.192086,0.002981,2.952604,0.056706,-0.177951,-0.326897,19.755092,-0.004722,6.15455,0.000909,0.899957,0.017284,-0.177657,-0.325793,6.021349,
EOSS-312,KC0D-3,2021-08-01 07:59:47.292,2021-08-01 07:59:47.292,0.0,0.0,,,,False,>135945 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=81951Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>135945 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=81951Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 07:59:58.283,2021-08-01 07:59:57.000,82333.0,25095.1,1214.0,3780.0,ascending,True,/135957h3906.77N/10333.29WO225/020EOSS Balloon  www.eoss.org/A=082333!W39!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135957h3906.77N/10333.29WO225/020EOSS Balloon  www.eoss.org/A=082333!W39!",225.0,23.0,37.0,39.1128833333,-103.5549833333,11.86,19.08,,,,,,,,-0.00013778,2.5e-05,20.23333333,6.16733333,low Re,0.018889,20.192269,0.003052,2.946037,0.05659,0.013939,0.279855,19.748797,0.005756,6.154606,0.000931,0.897956,0.017248,0.014174,0.279743,6.01943,
EOSS-312,KC0D-3,2021-08-01 08:00:17.259,2021-08-01 08:00:15.000,82770.0,25228.3,1204.0,3798.0,ascending,True,/140015h3906.80N/10333.41WO266/022/A=082770 158T245P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140015h3906.80N/10333.41WO266/022/A=082770 158T245P EOSS BALLOON",266.0,25.0,40.2,39.1133333333,-103.5568333333,11.86,19.08,60.44,15.8,288.95,2450.0,0.02,5.731e-05,0.02953832,-0.00011111,2.222e-05,20.06666667,6.11633333,low Re,-0.005556,20.191716,0.003014,2.939523,0.056467,-0.042541,-0.15177,19.726049,-0.0017,6.154437,0.000919,0.895971,0.017211,-0.042528,-0.15217,6.012495,
EOSS-312,AE0SS-12,2021-08-01 08:00:19.304,2021-08-01 08:00:19.304,0.0,0.0,,,,False,EOSS Balloon Vbat=8.2V  T=25F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.2V  T=25F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 08:00:28.362,2021-08-01 08:00:27.000,82920.0,25274.02,1174.0,3810.0,ascending,True,/140027h3906.78N/10333.50WO297/014EOSS Balloon  www.eoss.org/A=082920!W97!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/140027h3906.78N/10333.50WO297/014EOSS Balloon  www.eoss.org/A=082920!W97!",297.0,16.0,25.7,39.11315,-103.55845,11.89,19.14,,,,,,,,-0.00011556,8.89e-06,19.56666667,5.964,low Re,-0.016667,20.188974,0.002927,2.933334,0.056357,-0.21215,-0.347676,19.716293,-0.005078,6.153602,0.000892,0.894084,0.017178,-0.212063,-0.347538,6.009522,
EOSS-312,KC0D-3,2021-08-01 08:00:49.727,2021-08-01 08:00:45.000,83342.0,25402.64,1144.0,3828.0,ascending,True,/140045h3906.77N/10333.63WO265/022/A=083342 158T237P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140045h3906.77N/10333.63WO265/022/A=083342 158T237P EOSS BALLOON",265.0,25.0,40.2,39.1128333333,-103.5605,11.94,19.22,60.44,15.8,288.95,2370.0,0.02,5.544e-05,0.02857381,-0.00012222,-1.667e-05,19.06666667,5.81133333,low Re,-0.016667,20.184073,0.002841,2.927833,0.056247,-0.38165,-0.346827,19.683884,-0.005089,6.152108,0.000866,0.892408,0.017144,-0.38186,-0.347352,5.999643,
EOSS-312,KC0D-3,2021-08-01 08:00:47.230,2021-08-01 08:00:47.230,0.0,0.0,,,,False,>140045 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=83188Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>140045 Lk=3Diff/13 Itemp=83F Xtemp=60F bAlt=83188Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 08:00:58.570,2021-08-01 08:00:57.000,83491.0,25448.06,1142.0,3840.0,ascending,True,/140057h3906.75N/10333.73WO276/036EOSS Balloon  www.eoss.org/A=083491!W31!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/140057h3906.75N/10333.73WO276/036EOSS Balloon  www.eoss.org/A=083491!W31!",276.0,41.0,66.0,39.11255,-103.5621833333,11.99,19.3,,,,,,,,-0.00012444,-2e-05,19.03333333,5.80133333,low Re,-0.001111,20.17907,0.002824,2.922419,0.056125,-0.392051,-0.070111,19.6708,-0.000333,6.150582,0.000861,0.890757,0.017107,-0.392081,-0.069796,5.995654,
EOSS-312,KC0D-3,2021-08-01 08:01:17.245,2021-08-01 08:01:15.000,83901.0,25573.02,1118.0,3858.0,ascending,True,/140115h3906.70N/10333.88WO247/019/A=083901 158T229P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140115h3906.70N/10333.88WO247/019/A=083901 158T229P EOSS BALLOON",247.0,22.0,35.4,39.1116666667,-103.5646666667,12.09,19.45,60.44,15.8,288.95,2290.0,0.02,5.357e-05,0.02760929,-0.00013889,-3.889e-05,18.63333333,5.67933333,low Re,-0.013333,20.172379,0.002754,2.917832,0.056012,-0.527462,-0.287206,19.630818,-0.004067,6.148542,0.00084,0.889359,0.017072,-0.527581,-0.28743,5.983468,
EOSS-312,AE0SS-12,2021-08-01 08:01:28.763,2021-08-01 08:01:27.000,84036.0,25614.17,1090.0,3870.0,ascending,True,/140127h3906.69N/10333.96WO254/009EOSS Balloon  www.eoss.org/A=084036!W62!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/140127h3906.69N/10333.96WO254/009EOSS Balloon  www.eoss.org/A=084036!W62!",254.0,10.0,16.1,39.1116,-103.5660333333,12.12,19.5,,,,,,,,-0.00012833,-3.167e-05,18.16666667,5.537,low Re,-0.015556,20.163733,0.002675,2.914486,0.055903,-0.685221,-0.326118,19.616487,-0.004744,6.145906,0.000815,0.88834,0.017039,-0.685443,-0.326252,5.979099,
EOSS-312,KC0D-3,2021-08-01 08:01:49.677,2021-08-01 08:01:45.000,84444.0,25738.53,1086.0,3888.0,ascending,True,/140145h3906.68N/10334.06WO262/013/A=084444 158T219P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/140145h3906.68N/10334.06WO262/013/A=084444 158T219P EOSS BALLOON",262.0,15.0,24.1,39.1113333333,-103.5676666667,12.16,19.57,60.44,15.8,288.95,2190.0,0.02,5.123e-05,0.02640364,-0.0001,-1.111e-05,18.1,5.517,low Re,-0.002222,20.154876,0.002653,2.911339,0.055783,-0.705818,-0.087392,19.570162,-0.000667,6.143207,0.000809,0.887381,0.017003,-0.70568,-0.086808,5.964979,
EOSS-312,KC0D-3,2021-08-01 08:01:47.228,2021-08-01 08:01:47.228,0.0,0.0,,,,False,>140145 Lk=3Diff/12 Itemp=83F Xtemp=60F bAlt=84424Ft Rel:8.2V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>140145 Lk=3Diff/12 Itemp=83F Xtemp=60F bAlt=84424Ft Rel:8.2V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-312,AE0SS-12,2021-08-01 08:01:58.312,2021-08-01 08:01:57.000,84574.0,25778.16,1076.0,3900.0,ascending,True,/140157h3906.68N/10334.12WO282/028EOSS Balloon  www.eoss.org/A=084574!W38!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/140157h3906.68N/10334.12WO282/028EOSS Balloon  www.eoss.org/A=084574!W38!",282.0,32.0,51.5,39.1113833333,-103.5688,12.18,19.6,,,,,,,,-9.222e-05,-7.22e-06,17.93333333,5.46633333,low Re,-0.005556,20.145382,0.002618,2.908712,0.055665,-0.760491,-0.146843,19.554568,-0.001689,6.140315,0.000798,0.886579,0.016967,-0.760205,-0.146579,5.960225,
