flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-362,KC0D-2,2024-10-20 08:00:46.896,2024-10-20 08:00:45,61427.0,18722.95,1324.0,2055.0,ascending,/140045h3950.77N/10355.48WO087/044/A=061427 -39T689P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140045h3950.77N/10355.48WO087/044/A=061427 -39T689P EOSS Balloon",87.0,51.0,82.1,39.8461666667,-103.9246666667,17.59,28.31,24.98,-3.9,269.25,6890.0,0.07,0.00017297,0.08914684,0.00013889,1.111e-05,22.06666667,6.726,low Re,-0.004444,27.07626,0.003736,3.927444,0.053497,-1.275535,-0.152906,24.031629,-0.001344,8.252842,0.001139,1.197088,0.016306,-1.275463,-0.152275,7.324842,
EOSS-362,AE0SS-1,2024-10-20 08:01:04.429,2024-10-20 08:01:00,61787.0,18832.68,1422.0,2070.0,ascending,/140100h3950.75N/10355.40WO169/019/A=061787 -580T679P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140100h3950.75N/10355.40WO169/019/A=061787 -580T679P EOSS BALLOON",169.0,22.0,35.4,39.8458333333,-103.9233333333,17.59,28.31,-72.4,-58.0,215.15,6790.0,0.07,0.00021333,0.10994383,0.00011111,0.0,23.7,7.224,low Re,0.054444,27.059871,0.003984,3.924909,0.053483,-0.856038,0.943477,23.919688,0.0166,8.247848,0.001214,1.196315,0.016301,-0.855835,0.943868,7.290722,
EOSS-362,KC0D-3,2024-10-20 08:01:12.579,2024-10-20 08:01:10,62085.0,18923.51,1402.0,2080.0,ascending,/140110h3950.75N/10355.33WO091/015/A=062085 -532T662P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140110h3950.75N/10355.33WO091/015/A=062085 -532T662P EOSS BALLOON",91.0,17.0,27.4,39.8458333333,-103.9221666667,17.61,28.35,-63.76,-53.2,219.95,6620.0,0.07,0.00020345,0.10485194,0.00010556,0.0,23.36666667,7.12233333,low Re,-0.011111,27.042029,0.00391,3.923776,0.053363,-0.93669,-0.281487,23.833464,-0.003389,8.242411,0.001192,1.195969,0.016265,-0.936544,-0.281648,7.264442,
EOSS-362,KC0D-2,2024-10-20 08:01:16.887,2024-10-20 08:01:15,62134.0,18938.44,1414.0,2085.0,ascending,/140115h3950.75N/10355.31WO172/023/A=062134 -43T666P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140115h3950.75N/10355.31WO172/023/A=062134 -43T666P EOSS Balloon",172.0,26.0,41.8,39.8458333333,-103.9218333333,17.62,28.36,24.26,-4.3,268.85,6660.0,0.07,0.00016745,0.08629917,9.444e-05,-1.111e-05,23.56666667,7.183,low Re,0.006667,27.025321,0.003924,3.921698,0.053233,-0.881928,0.051528,23.819838,0.002022,8.237317,0.001196,1.195335,0.016225,-0.882026,0.050909,7.26029,
EOSS-362,KC0D-3,2024-10-20 08:01:45.165,2024-10-20 08:01:40,62796.0,19140.22,1422.0,2110.0,ascending,/140140h3950.76N/10355.17WO084/018/A=062796 -529T640P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140140h3950.76N/10355.17WO084/018/A=062796 -529T640P EOSS BALLOON",84.0,21.0,33.8,39.846,-103.9195,17.68,28.45,-63.22,-52.9,220.25,6400.0,0.06,0.00019642,0.10122936,8.889e-05,5.56e-06,23.7,7.22366667,low Re,0.004444,27.00941,0.003926,3.919015,0.053105,-0.844449,0.009754,23.65067,0.001356,8.232467,0.001197,1.194518,0.016186,-0.844525,0.009823,7.208727,
EOSS-362,KC0D-2,2024-10-20 08:01:46.837,2024-10-20 08:01:45,62853.0,19157.59,1438.0,2115.0,ascending,/140145h3950.78N/10355.14WO348/034/A=062853 -46T641P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140145h3950.78N/10355.14WO348/034/A=062853 -46T641P EOSS Balloon",348.0,39.0,62.8,39.8463333333,-103.919,17.71,28.5,23.72,-4.6,268.55,6410.0,0.06,0.00016134,0.0831525,9.444e-05,1.667e-05,23.96666667,7.305,low Re,0.008889,26.994921,0.00395,3.915262,0.052978,-0.773449,0.093227,23.637378,0.002711,8.228051,0.001204,1.193375,0.016147,-0.773479,0.09333,7.204676,
EOSS-362,AE0SS-1,2024-10-20 08:02:04.362,2024-10-20 08:02:00,63150.0,19248.12,1363.0,2130.0,ascending,/140200h3950.78N/10355.07WO062/016/A=063150 -571T634P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140200h3950.78N/10355.07WO062/016/A=063150 -571T634P EOSS BALLOON",62.0,18.0,29.0,39.8463333333,-103.9178333333,17.73,28.54,-70.78,-57.1,216.05,6340.0,0.06,0.00019836,0.10222978,9.167e-05,8.33e-06,22.71666667,6.924,low Re,-0.020833,26.974645,0.003832,3.917018,0.052879,-1.087046,-0.466442,23.571288,-0.00635,8.22187,0.001168,1.19391,0.016117,-1.087075,-0.466464,7.184531,
EOSS-362,KC0D-3,2024-10-20 08:02:12.602,2024-10-20 08:02:10,63464.0,19343.83,1336.0,2140.0,ascending,/140210h3950.81N/10355.03WO057/019/A=063464 -532T620P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140210h3950.81N/10355.03WO057/019/A=063464 -532T620P EOSS BALLOON",57.0,22.0,35.4,39.8468333333,-103.9171666667,17.78,28.61,-63.76,-53.2,219.95,6200.0,0.06,0.00019054,0.0981997,7.778e-05,2.778e-05,22.26666667,6.787,low Re,-0.015,26.952437,0.003743,3.92108,0.052769,-1.19502,-0.35519,23.507063,-0.004567,8.215102,0.001141,1.195147,0.016084,-1.194917,-0.354887,7.164955,
EOSS-362,KC0D-2,2024-10-20 08:02:16.807,2024-10-20 08:02:15,63483.0,19349.62,1260.0,2145.0,ascending,/140215h3950.82N/10355.00WO086/031/A=063483 -49T621P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140215h3950.82N/10355.00WO086/031/A=063483 -49T621P EOSS Balloon",86.0,36.0,57.9,39.847,-103.9166666667,17.8,28.64,23.18,-4.9,268.25,6210.0,0.06,0.00015648,0.08064813,7.778e-05,2.222e-05,21.0,6.401,low Re,-0.042222,26.924491,0.003526,3.933025,0.052738,-1.506345,-0.867458,23.503359,-0.012867,8.206585,0.001075,1.198787,0.016074,-1.506177,-0.867363,7.163826,
EOSS-362,AE0SS-1,2024-10-20 08:02:31.883,2024-10-20 08:02:30,63822.0,19452.95,1344.0,2160.0,ascending,/140230h3950.83N/10354.94WO155/015/A=063822 -569T611P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140230h3950.83N/10354.94WO155/015/A=063822 -569T611P EOSS BALLOON",155.0,17.0,27.4,39.8471666667,-103.9156666667,17.83,28.69,-70.42,-56.9,216.25,6110.0,0.06,0.00019099,0.09843001,7.222e-05,2.778e-05,22.4,6.82766667,low Re,0.046667,26.903349,0.003728,3.935953,0.052696,-1.144157,0.814844,23.44066,0.014222,8.200142,0.001136,1.199678,0.016062,-1.144036,0.814718,7.144715,
EOSS-362,KC0D-3,2024-10-20 08:02:45.192,2024-10-20 08:02:40,64105.0,19539.2,1282.0,2170.0,ascending,/140240h3950.85N/10354.89WO047/015/A=064105 -538T599P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140240h3950.85N/10354.89WO047/015/A=064105 -538T599P EOSS BALLOON",47.0,17.0,27.4,39.8475,-103.9148333333,17.87,28.75,-64.84,-53.8,219.35,5990.0,0.06,0.00018459,0.0951331,7.778e-05,2.222e-05,21.36666667,6.51233333,low Re,-0.034444,26.877597,0.00355,3.944859,0.052637,-1.39699,-0.721812,23.3931,-0.010511,8.192291,0.001082,1.202394,0.016044,-1.397177,-0.722575,7.130221,
EOSS-362,KC0D-2,2024-10-20 08:02:46.869,2024-10-20 08:02:45,64140.0,19549.87,1314.0,2175.0,ascending,/140245h3950.87N/10354.87WO066/010/A=064140 -53T601P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140245h3950.87N/10354.87WO066/010/A=064140 -53T601P EOSS Balloon",66.0,12.0,19.3,39.8478333333,-103.9145,17.89,28.8,22.46,-5.3,267.85,6010.0,0.06,0.00015167,0.07816733,7.222e-05,2.778e-05,21.9,6.675,low Re,0.017778,26.854552,0.003616,3.95022,0.052523,-1.254247,0.269634,23.387511,0.005422,8.185267,0.001102,1.204029,0.016009,-1.254344,0.269848,7.128517,
EOSS-362,AE0SS-1,2024-10-20 08:03:04.358,2024-10-20 08:03:00,64464.0,19648.63,1284.0,2190.0,ascending,/140300h3950.90N/10354.84WO044/019/A=064464 -557T594P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140300h3950.90N/10354.84WO044/019/A=064464 -557T594P EOSS BALLOON",44.0,22.0,35.4,39.8483333333,-103.914,17.94,28.86,-68.26,-55.7,217.45,5940.0,0.06,0.00018465,0.0951633,5.556e-05,3.889e-05,21.4,6.52266667,low Re,-0.016667,26.829416,0.003522,3.958422,0.052419,-1.371611,-0.385147,23.338732,-0.005078,8.177605,0.001074,1.206529,0.015977,-1.371652,-0.385054,7.113648,
EOSS-362,KC0D-2,2024-10-20 08:03:16.869,2024-10-20 08:03:15,64786.0,19746.77,1292.0,2205.0,ascending,/140315h3950.92N/10354.78WO037/039/A=064786 -55T581P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140315h3950.92N/10354.78WO037/039/A=064786 -55T581P EOSS Balloon",37.0,45.0,72.4,39.8486666667,-103.913,17.98,28.93,22.1,-5.5,267.65,5810.0,0.06,0.00014673,0.07562255,5e-05,2.778e-05,21.53333333,6.56333333,low Re,0.004444,26.805122,0.003527,3.965546,0.052298,-1.329398,0.017534,23.295349,0.001356,8.1702,0.001075,1.208701,0.01594,-1.329416,0.017629,7.100426,
EOSS-362,KC0D-3,2024-10-20 08:03:45.084,2024-10-20 08:03:40,65455.0,19950.68,1350.0,2230.0,ascending,/140340h3950.99N/10354.68WO040/016/A=065455 -518T561P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140340h3950.99N/10354.68WO040/016/A=065455 -518T561P EOSS BALLOON",40.0,18.0,29.0,39.8498333333,-103.9113333333,18.09,29.11,-61.24,-51.8,221.35,5610.0,0.06,0.00017132,0.0882929,5.833e-05,3.889e-05,22.5,6.858,low Re,0.016111,26.785464,0.003584,3.967122,0.052184,-1.080245,0.240054,23.220164,0.004911,8.164209,0.001092,1.209181,0.015905,-1.080243,0.240113,7.07751,
EOSS-362,KC0D-2,2024-10-20 08:03:46.961,2024-10-20 08:03:45,65475.0,19956.78,1378.0,2235.0,ascending,/140345h3951.00N/10354.67WO239/012/A=065475 -58T561P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAR,KB0TVJ:/140345h3951.00N/10354.67WO239/012/A=065475 -58T561P EOSS Balloon",239.0,14.0,22.5,39.85,-103.9111666667,18.1,29.13,21.56,-5.8,267.35,5610.0,0.06,0.00014184,0.0731013,6.111e-05,4.444e-05,22.96666667,7.00033333,low Re,0.015556,26.768106,0.003639,3.966419,0.05207,-0.958406,0.228865,23.218206,0.004744,8.158918,0.001109,1.208966,0.015871,-0.958327,0.229034,7.076912,
EOSS-362,AE0SS-1,2024-10-20 08:04:04.365,2024-10-20 08:04:00,65748.0,20039.99,1284.0,2250.0,ascending,/140400h3951.02N/10354.60WO065/007/A=065748 -550T554P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140400h3951.02N/10354.60WO065/007/A=065748 -550T554P EOSS BALLOON",65.0,8.0,12.9,39.8503333333,-103.91,18.14,29.2,-67.0,-55.0,218.15,5540.0,0.05,0.00017166,0.0884702,6.667e-05,3.333e-05,21.4,6.52266667,low Re,-0.026111,26.743816,0.003504,3.973834,0.05199,-1.344751,-0.569629,23.193034,-0.007961,8.151514,0.001068,1.211227,0.015846,-1.344791,-0.569797,7.06924,
EOSS-362,KC0D-3,2024-10-20 08:04:12.529,2024-10-20 08:04:10,66020.0,20122.9,1130.0,2260.0,ascending,/140410h3951.04N/10354.54WO056/019/A=066020 -509T543P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140410h3951.04N/10354.54WO056/019/A=066020 -509T543P EOSS BALLOON",56.0,22.0,35.4,39.8506666667,-103.909,18.19,29.27,-59.62,-50.9,222.25,5430.0,0.05,0.00016515,0.0851139,7.778e-05,2.778e-05,18.83333333,5.74066667,low Re,-0.085556,26.708183,0.003101,4.000222,0.052217,-1.968603,-1.697857,23.170709,-0.026067,8.140655,0.000945,1.219268,0.015915,-1.968385,-1.697267,7.062435,
EOSS-362,KC0D-2,2024-10-20 08:04:16.884,2024-10-20 08:04:15,66023.0,20123.81,1096.0,2265.0,ascending,/140415h3951.06N/10354.52WO072/024/A=066023 -60T546P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140415h3951.06N/10354.52WO072/024/A=066023 -60T546P EOSS Balloon",72.0,28.0,45.1,39.851,-103.9086666667,18.21,29.31,21.2,-6.0,267.15,5460.0,0.05,0.00013815,0.07119999,8.333e-05,3.333e-05,18.26666667,5.56766667,low Re,-0.018889,26.670329,0.003002,4.031035,0.052119,-2.084741,-0.42002,23.170477,-0.005767,8.129117,0.000915,1.22866,0.015886,-2.084751,-0.420622,7.062365,
EOSS-362,AE0SS-1,2024-10-20 08:04:31.945,2024-10-20 08:04:30,66333.0,20218.3,1170.0,2280.0,ascending,/140430h3951.07N/10354.45WO345/013/A=066333 -543T541P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140430h3951.07N/10354.45WO345/013/A=066333 -543T541P EOSS BALLOON",345.0,15.0,24.1,39.8511666667,-103.9075,18.25,29.37,-65.74,-54.3,218.85,5410.0,0.05,0.0001671,0.08611785,8.333e-05,2.778e-05,19.5,5.94366667,low Re,0.041111,26.638318,0.003173,4.05042,0.052064,-1.762365,0.72868,23.148165,0.012533,8.11936,0.000967,1.234568,0.015869,-1.762311,0.728842,7.055564,
EOSS-362,KC0D-3,2024-10-20 08:04:45.192,2024-10-20 08:04:40,66626.0,20307.6,1212.0,2290.0,ascending,/140440h3951.09N/10354.38WO052/019/A=066626 -502T525P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140440h3951.09N/10354.38WO052/019/A=066626 -502T525P EOSS BALLOON",52.0,22.0,35.4,39.8515,-103.9063333333,18.29,29.44,-58.36,-50.2,222.95,5250.0,0.05,0.00015917,0.08203407,8.889e-05,2.778e-05,20.2,6.15666667,low Re,0.023333,26.609704,0.003263,4.064098,0.051965,-1.577153,0.386221,23.129857,0.0071,8.110637,0.000994,1.238739,0.015839,-1.577387,0.385504,7.049984,
EOSS-362,KC0D-2,2024-10-20 08:04:46.806,2024-10-20 08:04:45,66653.0,20315.83,1260.0,2295.0,ascending,/140445h3951.10N/10354.36WO031/014/A=066653 -63T528P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140445h3951.10N/10354.36WO031/014/A=066653 -63T528P EOSS Balloon",31.0,16.0,25.7,39.8516666667,-103.906,18.31,29.47,20.66,-6.3,266.85,5280.0,0.05,0.00013375,0.06893014,8.889e-05,2.222e-05,21.0,6.40066667,low Re,0.026667,26.584882,0.003367,4.072189,0.051872,-1.371469,0.449183,23.128297,0.008133,8.103071,0.001026,1.241206,0.01581,-1.371573,0.449526,7.049508,
EOSS-362,KC0D-3,2024-10-20 08:05:12.615,2024-10-20 08:05:10,67270.0,20503.9,1288.0,2320.0,ascending,/140510h3951.19N/10354.18WO060/018/A=067270 -482T509P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140510h3951.19N/10354.18WO060/018/A=067270 -482T509P EOSS BALLOON",60.0,21.0,33.8,39.8531666667,-103.903,18.47,29.73,-54.76,-48.2,224.95,5090.0,0.05,0.00015295,0.07882686,0.00011111,5.556e-05,21.46666667,6.54333333,low Re,0.015556,26.562335,0.003421,4.077346,0.051763,-1.249751,0.234434,23.097878,0.004756,8.0962,0.001043,1.242776,0.015777,-1.249515,0.235343,7.040236,
EOSS-362,KC0D-2,2024-10-20 08:05:16.859,2024-10-20 08:05:15,67301.0,20513.34,1296.0,2325.0,ascending,/140515h3951.20N/10354.14WO084/037/A=067301 -65T512P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140515h3951.20N/10354.14WO084/037/A=067301 -65T512P EOSS Balloon",84.0,43.0,69.2,39.8533333333,-103.9023333333,18.49,29.76,20.3,-6.5,266.65,5120.0,0.05,0.00012979,0.06689148,0.00012222,5.556e-05,21.6,6.58366667,low Re,0.004444,26.54057,0.003425,4.081608,0.051649,-1.210447,0.019729,23.096591,0.001344,8.089566,0.001044,1.244075,0.015742,-1.210457,0.019057,7.039844,
EOSS-362,AE0SS-1,2024-10-20 08:05:31.845,2024-10-20 08:05:30,67698.0,20634.35,1365.0,2340.0,ascending,/140530h3951.24N/10354.05WO353/004/A=067698 -532T503P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140530h3951.24N/10354.05WO353/004/A=067698 -532T503P EOSS BALLOON",353.0,5.0,8.0,39.854,-103.9008333333,18.57,29.88,-63.76,-53.2,219.95,5030.0,0.05,0.00015458,0.07966847,0.00011111,4.722e-05,22.75,6.93416667,low Re,0.019167,26.524017,0.003494,4.080343,0.051545,-0.924926,0.304064,23.08188,0.005842,8.08452,0.001065,1.243689,0.015711,-0.924953,0.304054,7.03536,
EOSS-362,KC0D-3,2024-10-20 08:05:45.091,2024-10-20 08:05:40,68171.0,20778.52,1802.0,2350.0,ascending,/140540h3951.22N/10354.01WO118/019/A=068171 -496T487P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140540h3951.22N/10354.01WO118/019/A=068171 -496T487P EOSS BALLOON",118.0,22.0,35.4,39.8536666667,-103.9001666667,18.56,29.87,-57.28,-49.6,223.55,4870.0,0.05,0.00014726,0.07589213,9.444e-05,1.667e-05,30.03333333,9.154,low Re,0.242778,26.539275,0.004539,4.077994,0.053808,0.856808,4.427576,23.068026,0.073994,8.08917,0.001383,1.242973,0.0164,0.85668,4.4275,7.031137,
EOSS-362,KC0D-2,2024-10-20 08:05:46.872,2024-10-20 08:05:45,68302.0,20818.45,2002.0,2355.0,ascending,/140545h3951.23N/10353.98WO114/006/A=068302 -67T487P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140545h3951.23N/10353.98WO114/006/A=068302 -67T487P EOSS Balloon",114.0,7.0,11.3,39.8538333333,-103.8996666667,18.58,29.91,19.94,-6.7,266.45,4870.0,0.05,0.00012355,0.06367305,8.889e-05,1.667e-05,33.36666667,10.17033333,low Re,0.111111,26.568831,0.005002,4.09384,0.054148,1.660504,1.959611,23.064771,0.033878,8.09818,0.001525,1.247804,0.016504,1.66064,1.960313,7.030145,
EOSS-362,AE0SS-1,2024-10-20 08:06:04.343,2024-10-20 08:06:00,68747.0,20954.09,2098.0,2370.0,ascending,/140600h3951.17N/10353.95WO171/016/A=068747 -550T477P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140600h3951.17N/10353.95WO171/016/A=068747 -550T477P EOSS BALLOON",171.0,18.0,29.0,39.8528333333,-103.8991666667,18.53,29.82,-67.0,-55.0,218.15,4770.0,0.05,0.0001478,0.0761738,5.556e-05,-3.889e-05,34.96666667,10.658,low Re,0.053333,26.605029,0.005212,4.122008,0.054124,2.028535,0.889088,23.055194,0.016256,8.109213,0.001589,1.256391,0.016497,2.028657,0.889071,7.027226,
EOSS-362,KC0D-3,2024-10-20 08:06:12.570,2024-10-20 08:06:10,69050.0,21046.44,1758.0,2380.0,ascending,/140610h3951.16N/10353.93WO062/011/A=069050 -506T462P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140610h3951.16N/10353.93WO062/011/A=069050 -506T462P EOSS BALLOON",62.0,13.0,20.9,39.8526666667,-103.8988333333,18.53,29.82,-59.08,-50.6,222.55,4620.0,0.05,0.00014032,0.07231973,4.444e-05,-3.333e-05,29.3,8.93066667,low Re,-0.188889,26.616595,0.004375,4.116902,0.05549,0.651802,-3.482862,23.049692,-0.057578,8.112739,0.001333,1.254835,0.016913,0.651821,-3.483179,7.025549,
EOSS-362,KC0D-2,2024-10-20 08:06:16.890,2024-10-20 08:06:15,69119.0,21067.47,1634.0,2385.0,ascending,/140615h3951.18N/10353.92WO138/011/A=069119 -70T467P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140615h3951.18N/10353.92WO138/011/A=069119 -70T467P EOSS Balloon",138.0,13.0,20.9,39.853,-103.8986666667,18.55,29.86,19.4,-7.0,266.15,4670.0,0.05,0.00011861,0.06112697,3.333e-05,-2.778e-05,27.23333333,8.30066667,low Re,-0.068889,26.619231,0.004061,4.108256,0.055578,0.14948,-1.31257,23.048525,-0.021,8.113542,0.001238,1.252199,0.01694,0.149437,-1.312751,7.025193,
EOSS-362,AE0SS-1,2024-10-20 08:06:31.931,2024-10-20 08:06:30,69469.0,21174.15,1444.0,2400.0,ascending,/140630h3951.18N/10353.90WO045/019/A=069469 -548T460P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140630h3951.18N/10353.90WO045/019/A=069469 -548T460P EOSS BALLOON",45.0,22.0,35.4,39.853,-103.8983333333,18.56,29.87,-66.64,-54.8,218.35,4600.0,0.05,0.0001424,0.07339172,2.778e-05,5.56e-06,24.06666667,7.33533333,low Re,-0.105556,26.608369,0.003592,4.102849,0.055919,-0.619497,-1.951895,23.042952,-0.032178,8.11023,0.001095,1.250552,0.017044,-0.619644,-1.952183,7.023494,
EOSS-362,KC0D-3,2024-10-20 08:06:45.094,2024-10-20 08:06:40,69772.0,21266.51,1444.0,2410.0,ascending,/140640h3951.20N/10353.84WO075/017/A=069772 -508T447P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140640h3951.20N/10353.84WO075/017/A=069772 -508T447P EOSS BALLOON",75.0,20.0,32.2,39.8533333333,-103.8973333333,18.6,29.94,-59.44,-50.8,222.35,4470.0,0.04,0.00013589,0.07003463,5e-05,2.222e-05,24.06666667,7.33566667,low Re,0.0,26.597599,0.003577,4.097452,0.0558,-0.617684,-0.064104,23.038412,1.1e-05,8.106948,0.00109,1.248906,0.017008,-0.617566,-0.063441,7.02211,
EOSS-362,KC0D-2,2024-10-20 08:06:46.875,2024-10-20 08:06:45,69805.0,21276.56,1372.0,2415.0,ascending,/140645h3951.22N/10353.82WO009/033/A=069805 -72T451P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140645h3951.22N/10353.82WO009/033/A=069805 -72T451P EOSS Balloon",9.0,38.0,61.2,39.8536666667,-103.897,18.63,29.98,19.04,-7.2,265.95,4510.0,0.04,0.00011463,0.05907708,5.556e-05,2.222e-05,22.86666667,6.96966667,low Re,-0.04,26.581857,0.003392,4.095937,0.055753,-0.907043,-0.77829,23.037924,-0.0122,8.10215,0.001034,1.248445,0.016994,-0.907115,-0.778745,7.021961,
EOSS-362,AE0SS-1,2024-10-20 08:07:04.421,2024-10-20 08:07:00,70146.0,21380.5,1354.0,2430.0,ascending,/140700h3951.24N/10353.74WO107/002/A=070146 -550T445P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140700h3951.24N/10353.74WO107/002/A=070146 -550T445P EOSS BALLOON",107.0,2.0,3.2,39.854,-103.8956666667,18.68,30.07,-67.0,-55.0,218.15,4450.0,0.04,0.00013789,0.07106361,8.889e-05,3.333e-05,22.56666667,6.87833333,low Re,-0.01,26.564986,0.003336,4.095565,0.055642,-0.976256,-0.239675,23.032854,-0.003044,8.097008,0.001017,1.248332,0.01696,-0.976242,-0.239446,7.020416,
EOSS-362,KC0D-2,2024-10-20 08:07:16.813,2024-10-20 08:07:15,70497.0,21487.49,1384.0,2445.0,ascending,/140715h3951.26N/10353.63WO116/022/A=070497 -74T435P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140715h3951.26N/10353.63WO116/022/A=070497 -74T435P EOSS Balloon",116.0,25.0,40.2,39.8543333333,-103.8938333333,18.74,30.16,18.68,-7.4,265.75,4350.0,0.04,0.00011065,0.0570241,0.00010556,2.222e-05,23.06666667,7.031,low Re,0.016667,26.550349,0.003392,4.093212,0.055531,-0.851088,0.239056,23.027391,0.005089,8.092547,0.001034,1.247613,0.016926,-0.850862,0.239572,7.018751,
EOSS-362,AE0SS-1,2024-10-20 08:07:31.863,2024-10-20 08:07:30,70819.0,21585.63,1346.0,2460.0,ascending,/140730h3951.26N/10353.54WO098/031/A=070819 -536T430P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140730h3951.26N/10353.54WO098/031/A=070819 -536T430P EOSS BALLOON",98.0,36.0,57.9,39.8543333333,-103.8923333333,18.78,30.22,-64.48,-53.6,219.55,4300.0,0.04,0.00013239,0.06823033,0.00011111,1.111e-05,22.43333333,6.83766667,low Re,-0.021111,26.533194,0.003289,4.093276,0.055437,-1.001609,-0.440139,23.021936,-0.006444,8.087319,0.001003,1.247633,0.016897,-1.001619,-0.440729,7.017088,
EOSS-362,KC0D-3,2024-10-20 08:07:45.085,2024-10-20 08:07:40,71154.0,21687.74,1382.0,2470.0,ascending,/140740h3951.24N/10353.44WO111/026/A=071154 -502T415P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140740h3951.24N/10353.44WO111/026/A=071154 -502T415P EOSS BALLOON",111.0,30.0,48.3,39.854,-103.8906666667,18.79,30.25,-58.36,-50.2,222.95,4150.0,0.04,0.00012582,0.06484598,0.00011111,1.111e-05,23.03333333,7.0205,low Re,0.01,26.518672,0.003317,4.090956,0.055323,-0.851962,0.1208,23.015604,0.003047,8.082892,0.001011,1.246926,0.016862,-0.852009,0.120745,7.015158,
