flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-346,AE0SS-13,2023-09-09 11:24:12.477,2023-09-09 11:24:11.000,62035.0,18908.27,886.0,3120.0,ascending,True,/172411h3926.56N/10335.17WO271/007EOSS Baloon/A=062035!W14!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172411h3926.56N/10335.17WO271/007EOSS Baloon/A=062035!W14!",271.0,8.0,12.9,39.4426833333,-103.5862333333,26.72,43.0,,,,,,,,-3e-05,1.278e-05,14.76666667,4.501,low Re,-0.105556,18.107778,0.004969,2.742486,0.062732,-1.218278,-1.76186,17.80907,-0.032167,5.51925,0.001514,0.835894,0.01912,-1.218157,-1.761559,5.428199,
EOSS-346,AE0SS-13,2023-09-09 11:24:42.345,2023-09-09 11:24:41.000,62541.0,19062.5,1012.0,3150.0,ascending,True,/172441h3926.57N/10335.17WO086/016EOSS Baloon/A=062541!W24!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172441h3926.57N/10335.17WO086/016EOSS Baloon/A=062541!W24!",86.0,18.0,29.0,39.4428666667,-103.5862333333,26.71,42.99,,,,,,,,0.0,6.11e-06,16.86666667,5.141,low Re,0.07,18.099771,0.005391,2.735384,0.062746,-0.450798,1.029691,17.674355,0.021333,5.51681,0.001643,0.833729,0.019124,-0.450758,1.029596,5.387137,
EOSS-346,AE0SS-13,2023-09-09 11:25:12.355,2023-09-09 11:25:11.000,63046.0,19216.42,1010.0,3180.0,ascending,True,/172511h3926.59N/10335.20WO327/014EOSS Baloon/A=063046!W39!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172511h3926.59N/10335.20WO327/014EOSS Baloon/A=063046!W39!",327.0,16.0,25.7,39.4432166667,-103.5868166667,26.67,42.92,,,,,,,,-1.944e-05,1.167e-05,16.83333333,5.13066667,low Re,-0.001111,18.091653,0.005349,2.728431,0.062544,-0.461188,-0.103287,17.536579,-0.000344,5.514334,0.00163,0.831611,0.019062,-0.461354,-0.103557,5.345143,
EOSS-346,AE0SS-13,2023-09-09 11:25:24.162,2023-09-09 11:25:24.162,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=30F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.1V T=30F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:25:42.439,2023-09-09 11:25:41.000,63541.0,19367.3,990.0,3210.0,ascending,True,/172541h3926.61N/10335.24WO199/007EOSS Baloon/A=063541!W37!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/172541h3926.61N/10335.24WO199/007EOSS Baloon/A=063541!W37!",199.0,8.0,12.9,39.44355,-103.58745,26.63,42.86,,,,,,,,-2.111e-05,1.111e-05,16.5,5.02933333,low Re,-0.011111,18.081515,0.005244,2.722637,0.062356,-0.580876,-0.262284,17.401486,-0.003378,5.511245,0.001598,0.829844,0.019005,-0.580726,-0.261826,5.303964,
EOSS-346,KC0D-1,2023-09-09 11:26:01.951,2023-09-09 11:26:00.000,63884.0,19471.84,1002.8,3229.0,ascending,True,/172600h3926.64N/10335.30WO349/015/A=063884 110T631P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/172600h3926.64N/10335.30WO349/015/A=063884 110T631P EOSS BALLOON",349.0,17.0,27.4,39.444,-103.5883333333,26.58,42.77,51.8,11.0,284.15,6310.0,0.06,0.00015011,0.07736137,-2.778e-05,-1.222e-05,16.71333333,5.0942,low Re,0.000711,18.072856,0.005215,2.716134,0.062157,-0.500536,-0.072462,17.309505,0.000216,5.508606,0.001589,0.827862,0.018944,-0.500574,-0.072477,5.27593,
EOSS-346,AE0SS-13,2023-09-09 11:26:12.369,2023-09-09 11:26:11.000,64047.0,19521.53,1012.0,3240.0,ascending,True,/172611h3926.65N/10335.32WO328/021EOSS Baloon/A=064047!W69!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172611h3926.65N/10335.32WO328/021EOSS Baloon/A=064047!W69!",328.0,24.0,38.6,39.4442666667,-103.5888166667,26.54,42.72,,,,,,,,-4.556e-05,2.389e-05,16.86666667,5.141,low Re,0.005111,18.065269,0.005214,2.709214,0.061958,-0.442417,-0.001662,17.266612,0.00156,5.506294,0.001589,0.825753,0.018884,-0.442377,-0.001536,5.262854,
EOSS-346,AE0SS-13,2023-09-09 11:26:42.392,2023-09-09 11:26:41.000,64565.0,19679.41,1036.0,3270.0,ascending,True,/172641h3926.69N/10335.39WO192/014EOSS Baloon/A=064565!W64!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/172641h3926.69N/10335.39WO192/014EOSS Baloon/A=064565!W64!",192.0,16.0,25.7,39.4449333333,-103.5899,26.47,42.6,,,,,,,,-3.611e-05,2.222e-05,17.26666667,5.26266667,low Re,0.013333,18.060278,0.005265,2.701419,0.061765,-0.293776,0.130624,17.135302,0.004056,5.504771,0.001605,0.823377,0.018825,-0.294038,0.130199,5.222831,
EOSS-346,AE0SS-13,2023-09-09 11:27:12.377,2023-09-09 11:27:11.000,65070.0,19833.34,1010.0,3300.0,ascending,True,/172711h3926.66N/10335.40WO039/008EOSS Baloon/A=065070!W98!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172711h3926.66N/10335.40WO039/008EOSS Baloon/A=065070!W98!",39.0,9.0,14.5,39.4444833333,-103.5901333333,26.48,42.61,,,,,,,,-7.78e-06,-1.5e-05,16.83333333,5.131,low Re,-0.014444,18.052657,0.005142,2.694699,0.061591,-0.45249,-0.318001,17.017057,-0.004389,5.502449,0.001567,0.821329,0.018772,-0.452254,-0.317281,5.186788,
EOSS-346,AE0SS-13,2023-09-09 11:27:34.260,2023-09-09 11:27:34.260,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=28F,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:>EOSS Balloon Vbat=8.1V T=28F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:27:42.478,2023-09-09 11:27:41.000,65559.0,19982.38,978.0,3330.0,ascending,True,/172741h3926.64N/10335.51WO251/017EOSS Baloon/A=065559!W92!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/172741h3926.64N/10335.51WO251/017EOSS Baloon/A=065559!W92!",251.0,20.0,32.2,39.44415,-103.5918666667,26.4,42.49,,,,,,,,-5.778e-05,-1.111e-05,16.3,4.968,low Re,-0.017778,18.041839,0.005,2.689844,0.061424,-0.647561,-0.370832,16.914513,-0.005433,5.49915,0.001524,0.81985,0.018721,-0.647862,-0.371615,5.155533,
EOSS-346,KC0D-1,2023-09-09 11:28:01.930,2023-09-09 11:28:00.000,65897.0,20085.41,1006.5,3349.0,ascending,True,/172800h3926.64N/10335.58WO246/009/A=065897 105T571P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/172800h3926.64N/10335.58WO246/009/A=065897 105T571P EOSS BALLOON",246.0,10.0,16.1,39.444,-103.593,26.35,42.41,50.9,10.5,283.65,5710.0,0.06,0.00013607,0.0701287,-3.889e-05,0.0,16.775,5.11308333,low Re,0.003958,18.034067,0.004993,2.683365,0.061233,-0.469212,-0.016903,16.851788,0.001209,5.496782,0.001522,0.817875,0.018663,-0.469141,-0.016771,5.136413,
EOSS-346,KC0D-1,2023-09-09 11:28:04.613,2023-09-09 11:28:04.613,0.0,0.0,,,,False,>172800 Lk=3Diff/11 Itemp=51F bAlt=64723Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>172800 Lk=3Diff/11 Itemp=51F bAlt=64723Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-14,2023-09-09 11:28:09.952,2023-09-09 11:28:09.952,0.0,0.0,,,,False,>162618 Lk=3Diff/12 Itemp=47F bAlt=65164Ft 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>162618 Lk=3Diff/12 Itemp=47F bAlt=65164Ft 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:28:12.352,2023-09-09 11:28:11.000,66065.0,20136.61,1012.0,3360.0,ascending,True,/172811h3926.64N/10335.61WO287/004EOSS Baloon/A=066065!W28!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172811h3926.64N/10335.61WO287/004EOSS Baloon/A=066065!W28!",287.0,5.0,8.0,39.4440333333,-103.5936333333,26.32,42.36,,,,,,,,-5.889e-05,-3.89e-06,16.86666667,5.141,low Re,0.003056,18.026948,0.004981,2.676674,0.061044,-0.433479,-0.031535,16.823354,0.000931,5.494612,0.001518,0.815835,0.018605,-0.433436,-0.031551,5.127747,
EOSS-346,KC0D-1,2023-09-09 11:28:31.979,2023-09-09 11:28:30.000,66405.0,20240.24,1016.0,3379.0,ascending,True,/172830h3926.66N/10335.69WO279/010/A=066405 102T557P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/172830h3926.66N/10335.69WO279/010/A=066405 102T557P EOSS BALLOON",279.0,12.0,19.3,39.4443333333,-103.5948333333,26.25,42.25,50.36,10.2,283.35,5570.0,0.05,0.00013288,0.06848168,-6.111e-05,1.111e-05,16.93333333,5.161,low Re,0.002222,18.02032,0.004965,2.669859,0.060857,-0.407133,-0.045073,16.771795,0.000667,5.492591,0.001513,0.813759,0.018548,-0.407481,-0.045611,5.112032,
EOSS-346,AE0SS-13,2023-09-09 11:28:42.336,2023-09-09 11:28:41.000,66583.0,20294.5,1036.0,3390.0,ascending,True,/172841h3926.67N/10335.73WO287/007EOSS Baloon/A=066583!W50!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172841h3926.67N/10335.73WO287/007EOSS Baloon/A=066583!W50!",287.0,8.0,12.9,39.4445833333,-103.5955,26.21,42.19,,,,,,,,-6.222e-05,1.833e-05,17.26666667,5.263,low Re,0.011111,18.01578,0.005002,2.662398,0.060673,-0.281368,0.100687,16.748156,0.0034,5.491208,0.001524,0.811485,0.018492,-0.281223,0.101449,5.104826,
EOSS-346,KC0D-1,2023-09-09 11:29:01.957,2023-09-09 11:29:00.000,66934.0,20401.48,1058.0,3409.0,ascending,True,/172900h3926.70N/10335.78WO339/010/A=066934 102T543P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/172900h3926.70N/10335.78WO339/010/A=066934 102T543P EOSS BALLOON",339.0,12.0,19.3,39.445,-103.5963333333,26.16,42.1,50.36,10.2,283.35,5430.0,0.05,0.00012954,0.06676042,-5e-05,2.222e-05,17.63333333,5.37466667,low Re,0.012222,18.01349,0.005045,2.654532,0.060492,-0.14321,0.118644,16.708659,0.003722,5.49051,0.001538,0.809087,0.018437,-0.143178,0.118457,5.092788,
EOSS-346,KC0D-1,2023-09-09 11:29:04.679,2023-09-09 11:29:04.679,0.0,0.0,,,,False,>172900 Lk=3Diff/11 Itemp=50F bAlt=65779Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>172900 Lk=3Diff/11 Itemp=50F bAlt=65779Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-14,2023-09-09 11:29:09.573,2023-09-09 11:29:09.573,0.0,0.0,,,,False,>162618 Lk=3Diff/12 Itemp=47F bAlt=66239Ft 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>162618 Lk=3Diff/12 Itemp=47F bAlt=66239Ft 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:29:12.470,2023-09-09 11:29:11.000,67115.0,20456.65,1064.0,3420.0,ascending,True,/172911h3926.72N/10335.79WO354/016EOSS Baloon/A=067115!W48!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/172911h3926.72N/10335.79WO354/016EOSS Baloon/A=067115!W48!",354.0,18.0,29.0,39.4454,-103.5966333333,26.13,42.06,,,,,,,,-3.778e-05,2.722e-05,17.73333333,5.405,low Re,0.003333,18.011822,0.005035,2.646661,0.060309,-0.105223,-0.028221,16.692115,0.001011,5.490001,0.001534,0.806688,0.018381,-0.10537,-0.028453,5.087745,
EOSS-346,KC0D-1,2023-09-09 11:29:32.055,2023-09-09 11:29:30.000,67482.0,20568.51,1096.0,3439.0,ascending,True,/172930h3926.79N/10335.84WO313/022/A=067482 100T528P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/172930h3926.79N/10335.84WO313/022/A=067482 100T528P EOSS BALLOON",313.0,25.0,40.2,39.4465,-103.5973333333,26.07,41.95,50.0,10.0,283.15,5280.0,0.05,0.00012605,0.06496206,-3.333e-05,5e-05,18.26666667,5.56766667,low Re,0.017778,18.01333,0.005111,2.638845,0.060137,0.096003,0.210636,16.666841,0.005422,5.49046,0.001558,0.804306,0.018329,0.095992,0.210813,5.080042,
EOSS-346,AE0SS-13,2023-09-09 11:29:42.417,2023-09-09 11:29:41.000,67663.0,20623.68,1096.0,3450.0,ascending,True,/172941h3926.83N/10335.86WO294/015EOSS Baloon/A=067663!W41!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/172941h3926.83N/10335.86WO294/015EOSS Baloon/A=067663!W41!",294.0,17.0,27.4,39.4472333333,-103.5976833333,26.03,41.89,,,,,,,,-3.5e-05,6.111e-05,18.26666667,5.56766667,low Re,0.0,18.014821,0.005081,2.631098,0.059959,0.095719,-0.084741,16.658545,0.0,5.490914,0.001548,0.801945,0.018274,0.095708,-0.084711,5.077513,
EOSS-346,AE0SS-13,2023-09-09 11:29:44.150,2023-09-09 11:29:44.150,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=27F,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:>EOSS Balloon Vbat=8.1V T=27F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-1,2023-09-09 11:30:02.011,2023-09-09 11:30:00.000,68009.0,20729.14,1054.0,3469.0,ascending,True,/173000h3926.87N/10335.85WO112/003/A=068009 100T515P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/173000h3926.87N/10335.85WO112/003/A=068009 100T515P EOSS BALLOON",112.0,3.0,4.8,39.4478333333,-103.5975,26.02,41.88,50.0,10.0,283.15,5150.0,0.05,0.00012294,0.06336262,-5.56e-06,4.444e-05,17.56666667,5.35433333,low Re,-0.023333,18.0122,0.004914,2.623572,0.059821,-0.169819,-0.472192,16.650495,-0.007111,5.490116,0.001497,0.799651,0.018232,-0.169802,-0.472137,5.075059,
EOSS-346,KC0D-1,2023-09-09 11:30:04.694,2023-09-09 11:30:04.694,0.0,0.0,,,,False,>173000 Lk=3Diff/12 Itemp=50F bAlt=66887Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>173000 Lk=3Diff/12 Itemp=50F bAlt=66887Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-14,2023-09-09 11:30:10.072,2023-09-09 11:30:10.072,0.0,0.0,,,,False,>162618 Lk=3Diff/12 Itemp=47F bAlt=67360Ft 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>162618 Lk=3Diff/12 Itemp=47F bAlt=67360Ft 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:30:12.343,2023-09-09 11:30:11.000,68198.0,20786.75,1070.0,3480.0,ascending,True,/173011h3926.89N/10335.85WO063/016EOSS Baloon/A=068198!W14!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/173011h3926.89N/10335.85WO063/016EOSS Baloon/A=068198!W14!",63.0,18.0,29.0,39.4481833333,-103.5975666667,26.01,41.86,,,,,,,,3.89e-06,3.167e-05,17.83333333,5.43566667,low Re,0.008889,18.01116,0.004937,2.615925,0.059645,-0.067979,0.066259,16.650463,0.002711,5.489799,0.001505,0.79732,0.018179,-0.067893,0.06634,5.07505,
EOSS-346,AE0SS-13,2023-09-09 11:30:42.367,2023-09-09 11:30:41.000,68693.0,20937.63,990.0,3510.0,ascending,True,/173041h3926.88N/10335.91WO233/022EOSS Baloon/A=068693!W28!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/173041h3926.88N/10335.91WO233/022EOSS Baloon/A=068693!W28!",233.0,25.0,40.2,39.4480333333,-103.5986333333,25.96,41.78,,,,,,,,-3.556e-05,-5e-06,16.5,5.02933333,low Re,-0.044444,18.002425,0.00465,2.610838,0.05959,-0.575457,-0.823863,16.665025,-0.013544,5.487137,0.001417,0.795769,0.018162,-0.575297,-0.823753,5.079489,
EOSS-346,KC0D-1,2023-09-09 11:31:02.065,2023-09-09 11:31:00.000,69031.0,21040.65,1022.0,3529.0,ascending,True,/173100h3926.87N/10335.98WO138/003/A=069031 99T490P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/173100h3926.87N/10335.98WO138/003/A=069031 99T490P EOSS BALLOON",138.0,3.0,4.8,39.4478333333,-103.5996666667,25.92,41.71,49.82,9.9,283.05,4900.0,0.05,0.00011702,0.06030806,-3.611e-05,0.0,17.03333333,5.19183333,low Re,0.008889,17.996855,0.004674,2.604318,0.059417,-0.369971,0.070939,16.687023,0.002708,5.48544,0.001425,0.793782,0.018109,-0.369883,0.070849,5.086194,
EOSS-346,KC0D-1,2023-09-09 11:31:04.722,2023-09-09 11:31:04.722,0.0,0.0,,,,False,>173100 Lk=3Diff/12 Itemp=50F bAlt=67925Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>173100 Lk=3Diff/12 Itemp=50F bAlt=67925Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-14,2023-09-09 11:31:10.242,2023-09-09 11:31:10.242,0.0,0.0,,,,False,>162618 Lk=3Diff/12 Itemp=46F bAlt=68427Ft 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>162618 Lk=3Diff/12 Itemp=46F bAlt=68427Ft 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:31:12.335,2023-09-09 11:31:11.000,69205.0,21093.68,1024.0,3540.0,ascending,True,/173111h3926.85N/10336.00WO022/008EOSS Baloon/A=069205!W38!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/173111h3926.85N/10336.00WO022/008EOSS Baloon/A=069205!W38!",22.0,9.0,14.5,39.44755,-103.6001333333,25.9,41.69,,,,,,,,-5e-05,-1.611e-05,17.06666667,5.20166667,low Re,0.001111,17.99154,0.004654,2.597775,0.059246,-0.356025,-0.059802,16.702085,0.000328,5.483819,0.001418,0.791788,0.018057,-0.356348,-0.060364,5.090785,
EOSS-346,KC0D-1,2023-09-09 11:31:32.074,2023-09-09 11:31:30.000,69580.0,21207.98,1098.0,3559.0,ascending,True,/173130h3926.82N/10336.05WO250/015/A=069580 96T476P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/173130h3926.82N/10336.05WO250/015/A=069580 96T476P EOSS BALLOON",250.0,17.0,27.4,39.447,-103.6008333333,25.89,41.66,49.28,9.6,282.75,4760.0,0.05,0.00011379,0.05864713,-3.889e-05,-2.778e-05,18.3,5.57766667,low Re,0.041111,17.993293,0.004862,2.590447,0.059139,0.118399,0.612946,16.742934,0.012533,5.484352,0.001482,0.789554,0.018025,0.118187,0.613093,5.103236,
EOSS-346,AE0SS-13,2023-09-09 11:31:42.412,2023-09-09 11:31:41.000,69727.0,21252.79,1044.0,3570.0,ascending,True,/173141h3926.79N/10336.07WO233/022EOSS Baloon/A=069727!W88!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/173141h3926.79N/10336.07WO233/022EOSS Baloon/A=069727!W88!",233.0,25.0,40.2,39.4466333333,-103.6013,25.87,41.64,,,,,,,,-3.889e-05,-3.056e-05,17.4,5.30366667,low Re,-0.03,17.989941,0.004664,2.583462,0.059029,-0.228353,-0.587237,16.761981,-0.009133,5.483331,0.001421,0.787425,0.017991,-0.228167,-0.586627,5.109042,
EOSS-346,AE0SS-13,2023-09-09 11:31:54.170,2023-09-09 11:31:54.170,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=26F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.1V T=26F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-1,2023-09-09 11:32:04.696,2023-09-09 11:32:04.696,0.0,0.0,,,,False,>173200 Lk=3Diff/12 Itemp=50F bAlt=68989Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>173200 Lk=3Diff/12 Itemp=50F bAlt=68989Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-14,2023-09-09 11:32:10.104,2023-09-09 11:32:10.104,0.0,0.0,,,,False,>162618 Lk=3Diff/12 Itemp=46F bAlt=69494Ft 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>162618 Lk=3Diff/12 Itemp=46F bAlt=69494Ft 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:32:12.352,2023-09-09 11:32:11.000,70238.0,21408.54,1022.0,3600.0,ascending,True,/173211h3926.72N/10336.19WO200/018EOSS Baloon/A=070238!W53!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/173211h3926.72N/10336.19WO200/018EOSS Baloon/A=070238!W53!",200.0,21.0,33.8,39.4454166667,-103.6032166667,25.82,41.55,,,,,,,,-6.389e-05,-4.056e-05,17.03333333,5.19166667,low Re,-0.012222,17.984567,0.004569,2.577151,0.058874,-0.369103,-0.285202,16.840735,-0.003733,5.481693,0.001392,0.785502,0.017944,-0.369224,-0.285611,5.133047,
EOSS-346,KC0D-1,2023-09-09 11:32:31.964,2023-09-09 11:32:30.000,70598.0,21518.27,1018.0,3619.0,ascending,True,/173230h3926.69N/10336.31WO284/021/A=070598 95T453P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/173230h3926.69N/10336.31WO284/021/A=070598 95T453P EOSS BALLOON",284.0,24.0,38.6,39.4448333333,-103.6051666667,25.74,41.43,49.1,9.5,282.65,4530.0,0.04,0.00010833,0.05583309,-7.222e-05,-3.611e-05,16.96666667,5.1715,low Re,-0.001111,17.97888,0.004537,2.571028,0.058709,-0.3937,-0.096203,16.907074,-0.000336,5.47996,0.001383,0.783635,0.017894,-0.393627,-0.096066,5.153268,
EOSS-346,AE0SS-13,2023-09-09 11:32:42.384,2023-09-09 11:32:41.000,70773.0,21571.61,1070.0,3630.0,ascending,True,/173241h3926.68N/10336.38WO279/028EOSS Baloon/A=070773!W10!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/173241h3926.68N/10336.38WO279/028EOSS Baloon/A=070773!W10!",279.0,32.0,51.5,39.4446833333,-103.6063333333,25.69,41.34,,,,,,,,-0.00010389,-2.444e-05,17.83333333,5.43566667,low Re,0.028889,17.978071,0.004673,2.563859,0.058573,-0.056453,0.413433,16.942267,0.008806,5.479714,0.001424,0.78145,0.017852,-0.056366,0.413511,5.163995,
EOSS-346,KC0D-1,2023-09-09 11:33:01.959,2023-09-09 11:33:00.000,71144.0,21684.69,1092.0,3649.0,ascending,True,/173300h3926.68N/10336.49WO262/019/A=071144 96T441P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/173300h3926.68N/10336.49WO262/019/A=071144 96T441P EOSS BALLOON",262.0,22.0,35.4,39.4446666667,-103.6081666667,25.6,41.2,49.28,9.6,282.75,4410.0,0.04,0.00010543,0.05433484,-0.0001,-5.56e-06,18.2,5.54733333,low Re,0.012222,17.979297,0.004715,2.556781,0.058411,0.086321,0.12852,17.022613,0.003722,5.480087,0.001437,0.779293,0.017803,0.086291,0.128349,5.188485,
EOSS-346,KC0D-14,2023-09-09 11:33:10.591,2023-09-09 11:33:10.591,0.0,0.0,,,,False,>162618 Lk=3Diff/12 Itemp=46F bAlt=70651Ft 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>162618 Lk=3Diff/12 Itemp=46F bAlt=70651Ft 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 11:33:12.470,2023-09-09 11:33:11.000,71344.0,21745.65,1142.0,3660.0,ascending,True,/173311h3926.69N/10336.55WO311/018EOSS Baloon/A=071344!W08!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/173311h3926.69N/10336.55WO311/018EOSS Baloon/A=071344!W08!",311.0,21.0,33.8,39.4448333333,-103.6093,25.54,41.11,,,,,,,,-9.889e-05,5e-06,19.03333333,5.80133333,low Re,0.027778,17.985089,0.004842,2.550905,0.058274,0.41093,0.393589,17.068838,0.008467,5.481852,0.001476,0.777502,0.017761,0.410907,0.393615,5.202574,
EOSS-346,AE0SS-13,2023-09-09 11:33:42.423,2023-09-09 11:33:41.000,71873.0,21906.89,1058.0,3690.0,ascending,True,/173341h3926.70N/10336.64WO101/004EOSS Baloon/A=071873!W83!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/173341h3926.70N/10336.64WO101/004EOSS Baloon/A=071873!W83!",101.0,5.0,8.0,39.4451333333,-103.6107166667,25.47,40.99,,,,,,,,-4.722e-05,1e-05,17.63333333,5.37466667,low Re,-0.046667,17.983167,0.004559,2.54402,0.058238,-0.137512,-0.879598,17.19919,-0.014222,5.481267,0.001389,0.775403,0.01775,-0.137477,-0.879493,5.242307,
