flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-361,AE0SS-2,2024-08-03 09:11:43.482,2024-08-03 09:11:38,92725.0,28262.58,1052.0,2873.0,ascending,True,/151138h3900.55N/10352.36WO290/046/A=092725 -399T141P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151138h3900.55N/10352.36WO290/046/A=092725 -399T141P EOSS BALLOON",290.0,53.0,85.3,39.0091666667,-103.8726666667,13.64,21.95,-39.82,-39.9,233.25,1410.0,0.01,4.086e-05,0.0210591,-0.00023889,3.889e-05,17.53333333,5.344,low Re,-0.016667,22.601626,-0.001187,4.442564,0.036546,-1.140849,-0.423576,19.065654,-0.005089,6.888976,-0.000362,1.354099,0.01114,-1.140962,-0.424327,5.811225,
EOSS-361,KC0D-2,2024-08-03 09:11:47.294,2024-08-03 09:11:45,92937.0,28327.2,1048.0,2880.0,ascending,True,/151145h3900.57N/10352.46WO280/037/A=092937 109T157P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151145h3900.57N/10352.46WO280/037/A=092937 109T157P EOSS Balloon",280.0,43.0,69.2,39.0095,-103.8743333333,13.69,22.02,51.62,10.9,284.05,1570.0,0.02,3.736e-05,0.01925517,-0.00024444,3.889e-05,17.46666667,5.324,low Re,-0.002222,22.582677,-0.00119,4.445287,0.036478,-1.150884,-0.028291,19.055437,-0.000667,6.883201,-0.000363,1.354929,0.011119,-1.150762,-0.027341,5.80811,
EOSS-361,AE0SS-2,2024-08-03 09:12:11.004,2024-08-03 09:12:08,93292.0,28435.4,1134.0,2903.0,ascending,True,/151208h3900.58N/10352.76WO258/025/A=093292 -389T132P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/151208h3900.58N/10352.76WO258/025/A=093292 -389T132P EOSS BALLOON",258.0,29.0,46.7,39.0096666667,-103.8793333333,13.87,22.33,-38.02,-38.9,234.25,1320.0,0.01,3.809e-05,0.01963074,-0.00022222,1.667e-05,18.9,5.76066667,low Re,0.047778,22.569138,-0.00101,4.442693,0.036531,-0.825882,1.335523,19.027161,0.014556,6.879074,-0.000308,1.354138,0.011135,-0.825918,1.33489,5.799491,
EOSS-361,KC0D-2,2024-08-03 09:12:17.229,2024-08-03 09:12:15,93528.0,28507.33,1182.0,2910.0,ascending,True,/151215h3900.58N/10352.86WO268/038/A=093528 112T153P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151215h3900.58N/10352.86WO268/038/A=093528 112T153P EOSS Balloon",268.0,44.0,70.8,39.0096666667,-103.881,13.94,22.43,52.16,11.2,284.35,1530.0,0.02,3.637e-05,0.01874479,-0.00022222,5.56e-06,19.7,6.00433333,low Re,0.026667,22.558628,-0.000908,4.437917,0.036503,-0.644137,0.755417,19.000512,0.008122,6.87587,-0.000277,1.352683,0.011126,-0.644302,0.754898,5.791367,
EOSS-361,AE0SS-4,2024-08-03 09:12:36.612,2024-08-03 09:12:31,93749.0,28574.7,1127.0,2926.0,ascending,True,/151231h3900.57N/10353.05WO256/031/A=093749 -388T161P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151231h3900.57N/10353.05WO256/031/A=093749 -388T161P EOSS BALLOON",256.0,36.0,57.9,39.0095,-103.8841666667,14.07,22.65,-37.84,-38.8,234.35,1610.0,0.02,4.644e-05,0.02393334,-0.00021944,1.111e-05,18.78333333,5.72516667,low Re,-0.015278,22.54485,-0.000961,4.435649,0.036446,-0.848019,-0.392828,18.969888,-0.004653,6.87167,-0.000293,1.351992,0.011109,-0.84801,-0.392475,5.782031,
EOSS-361,KC0D-2,2024-08-03 09:12:47.257,2024-08-03 09:12:45,94106.0,28683.51,1156.0,2940.0,ascending,True,/151245h3900.57N/10353.22WO256/036/A=094106 112T149P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151245h3900.57N/10353.22WO256/036/A=094106 112T149P EOSS Balloon",256.0,41.0,66.0,39.0095,-103.887,14.19,22.83,52.16,11.2,284.35,1490.0,0.01,3.542e-05,0.01825473,-0.0002,-5.56e-06,19.26666667,5.87266667,low Re,0.016111,22.532929,-0.000898,4.431958,0.036394,-0.73698,0.467357,18.909145,0.004917,6.868037,-0.000274,1.350866,0.011093,-0.736839,0.467953,5.763514,
EOSS-361,AE0SS-2,2024-08-03 09:13:11.023,2024-08-03 09:13:08,94476.0,28796.28,1184.0,2963.0,ascending,True,/151308h3900.52N/10353.50WO258/042/A=094476 -382T126P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151308h3900.52N/10353.50WO258/042/A=094476 -382T126P EOSS BALLOON",258.0,48.0,77.2,39.0086666667,-103.8916666667,14.41,23.19,-36.76,-38.2,234.95,1260.0,0.01,3.625e-05,0.01868261,-0.00020556,-1.667e-05,19.73333333,6.01466667,low Re,0.007778,22.522786,-0.000867,4.427101,0.036331,-0.630086,0.237951,18.832451,0.002367,6.864945,-0.000264,1.349386,0.011074,-0.630122,0.237584,5.740135,
EOSS-361,KC0D-2,2024-08-03 09:13:17.286,2024-08-03 09:13:15,94712.0,28868.22,1212.0,2970.0,ascending,True,/151315h3900.51N/10353.60WO261/038/A=094712 116T145P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151315h3900.51N/10353.60WO261/038/A=094712 116T145P EOSS Balloon",261.0,44.0,70.8,39.0085,-103.8933333333,14.49,23.31,52.88,11.6,284.75,1450.0,0.01,3.442e-05,0.01773972,-0.00021111,-3.333e-05,20.2,6.157,low Re,0.015556,22.5144,-0.000807,4.421277,0.036278,-0.523469,0.451045,18.777054,0.004744,6.86239,-0.000246,1.347611,0.011058,-0.523437,0.451257,5.723246,
EOSS-361,AE0SS-2,2024-08-03 09:13:43.530,2024-08-03 09:13:38,95068.0,28976.73,1184.0,2993.0,ascending,True,/151338h3900.44N/10353.90WO255/044/A=095068 -374T120P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151338h3900.44N/10353.90WO255/044/A=095068 -374T120P EOSS BALLOON",255.0,51.0,82.1,39.0073333333,-103.8983333333,14.74,23.73,-35.32,-37.4,235.75,1200.0,0.01,3.441e-05,0.01773258,-0.00022222,-4.444e-05,19.73333333,6.015,low Re,-0.015556,22.504396,-0.000861,4.41644,0.036223,-0.627443,-0.405681,18.685743,-0.004733,6.859342,-0.000262,1.346136,0.011041,-0.627234,-0.404945,5.695409,
EOSS-361,KC0D-2,2024-08-03 09:13:47.325,2024-08-03 09:13:45,95320.0,29053.54,1216.0,3000.0,ascending,True,/151345h3900.42N/10354.01WO249/040/A=095320 116T141P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151345h3900.42N/10354.01WO249/040/A=095320 116T141P EOSS Balloon",249.0,46.0,74.0,39.007,-103.9001666667,14.83,23.87,52.88,11.6,284.75,1410.0,0.01,3.347e-05,0.01725035,-0.00022778,-5e-05,20.26666667,6.17733333,low Re,0.017778,22.496376,-0.000793,4.410525,0.036175,-0.505543,0.513366,18.617024,0.005411,6.856897,-0.000242,1.344333,0.011027,-0.505502,0.512651,5.67446,
EOSS-361,AE0SS-2,2024-08-03 09:14:11.065,2024-08-03 09:14:08,95678.0,29162.65,1220.0,3023.0,ascending,True,/151408h3900.34N/10354.34WO250/052/A=095678 -375T120P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151408h3900.34N/10354.34WO250/052/A=095678 -375T120P EOSS BALLOON",250.0,60.0,96.6,39.0056666667,-103.9056666667,15.12,24.33,-35.5,-37.5,235.65,1200.0,0.01,3.442e-05,0.01774011,-0.00024444,-5.556e-05,20.33333333,6.19733333,low Re,0.002222,22.488651,-0.000783,4.404511,0.036111,-0.489343,0.083216,18.516845,0.000667,6.854541,-0.000239,1.3425,0.011007,-0.48954,0.082311,5.643922,
EOSS-361,KC0D-2,2024-08-03 09:14:17.238,2024-08-03 09:14:15,95899.0,29230.02,1158.0,3030.0,ascending,True,/151415h3900.32N/10354.47WO251/050/A=095899 120T137P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151415h3900.32N/10354.47WO251/050/A=095899 120T137P EOSS Balloon",251.0,58.0,93.3,39.0053333333,-103.9078333333,15.22,24.5,53.6,12.0,285.15,1370.0,0.01,3.248e-05,0.01673746,-0.00025556,-5.556e-05,19.3,5.88266667,low Re,-0.034444,22.477303,-0.000903,4.400751,0.036102,-0.721991,-0.929062,18.455572,-0.010489,6.851083,-0.000275,1.341354,0.011004,-0.721969,-0.928208,5.62524,
EOSS-361,AE0SS-2,2024-08-03 09:14:43.552,2024-08-03 09:14:38,96215.0,29326.33,1074.0,3053.0,ascending,True,/151438h3900.23N/10354.83WO254/054/A=096215 -372T114P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/151438h3900.23N/10354.83WO254/054/A=096215 -372T114P EOSS BALLOON",254.0,62.0,99.8,39.0038333333,-103.9138333333,15.54,25.0,-34.96,-37.2,235.95,1140.0,0.01,3.266e-05,0.01683167,-0.00027222,-6.111e-05,17.9,5.456,low Re,-0.046667,22.461072,-0.001066,4.401362,0.036141,-1.036286,-1.261753,18.372319,-0.014222,6.846136,-0.000325,1.34154,0.011016,-1.036224,-1.261529,5.599862,
EOSS-361,KC0D-2,2024-08-03 09:14:47.392,2024-08-03 09:14:45,96438.0,29394.3,1078.0,3060.0,ascending,True,/151445h3900.22N/10354.94WO263/039/A=096438 120T133P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151445h3900.22N/10354.94WO263/039/A=096438 120T133P EOSS Balloon",263.0,45.0,72.4,39.0036666667,-103.9156666667,15.62,25.14,53.6,12.0,285.15,1330.0,0.01,3.153e-05,0.01624878,-0.00026111,-5.556e-05,17.96666667,5.476,low Re,0.002222,22.44519,-0.001054,4.401667,0.036077,-1.017461,0.090806,18.319256,0.000667,6.841294,-0.000321,1.341634,0.010997,-1.017635,0.089843,5.583686,
EOSS-361,KC0D-2,2024-08-03 09:15:17.285,2024-08-03 09:15:15,96936.0,29546.09,996.0,3090.0,ascending,True,/151515h3900.17N/10355.39WO256/043/A=096936 124T131P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151515h3900.17N/10355.39WO256/043/A=096936 124T131P EOSS Balloon",256.0,49.0,78.9,39.0028333333,-103.9231666667,15.97,25.7,54.32,12.4,285.55,1310.0,0.01,3.101e-05,0.01598202,-0.00025,-2.778e-05,16.6,5.05966667,low Re,-0.045556,22.424609,-0.001211,4.407552,0.03611,-1.321507,-1.228053,18.2306,-0.013878,6.835021,-0.000369,1.343427,0.011007,-1.321512,-1.22731,5.556658,
EOSS-361,KC0D-2,2024-08-03 09:15:47.315,2024-08-03 09:15:45,97456.0,29704.59,1040.0,3120.0,ascending,True,/151545h3900.08N/10355.86WO263/048/A=097456 125T127P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151545h3900.08N/10355.86WO263/048/A=097456 125T127P EOSS Balloon",263.0,55.0,88.5,39.0013333333,-103.931,16.36,26.34,54.5,12.5,285.65,1270.0,0.01,3.005e-05,0.01548859,-0.00026111,-5e-05,17.33333333,5.28333333,low Re,0.024444,22.406745,-0.001121,4.410109,0.036078,-1.150405,0.708604,18.210385,0.007456,6.829576,-0.000342,1.344206,0.010997,-1.150302,0.709102,5.550496,
EOSS-361,AE0SS-2,2024-08-03 09:16:11.135,2024-08-03 09:16:08,97764.0,29798.47,1032.7,3143.0,ascending,True,/151608h3900.02N/10356.26WO261/049/A=097764 -369T106P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151608h3900.02N/10356.26WO261/049/A=097764 -369T106P EOSS BALLOON",261.0,56.0,90.1,39.0003333333,-103.9376666667,16.69,26.86,-34.42,-36.9,236.25,1060.0,0.01,3.033e-05,0.01563063,-0.00026481,-3.889e-05,17.21111111,5.246,low Re,-0.001358,22.388578,-0.001122,4.413072,0.036014,-1.173212,-0.006553,18.251236,-0.000415,6.824039,-0.000342,1.345109,0.010978,-1.173168,-0.00665,5.56295,
EOSS-361,KC0D-2,2024-08-03 09:16:17.263,2024-08-03 09:16:15,97984.0,29865.52,1056.0,3150.0,ascending,True,/151615h3900.02N/10356.39WO263/052/A=097984 128T125P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151615h3900.02N/10356.39WO263/052/A=097984 128T125P EOSS Balloon",263.0,60.0,96.6,39.0003333333,-103.9398333333,16.78,27.01,55.04,12.8,285.95,1250.0,0.01,2.955e-05,0.01522868,-0.00029444,-3.333e-05,17.6,5.36433333,low Re,0.012963,22.371893,-0.001073,4.414409,0.035961,-1.080981,0.390312,18.312326,0.003944,6.818953,-0.000327,1.345517,0.010961,-1.081086,0.389654,5.581573,
EOSS-361,AE0SS-4,2024-08-03 09:16:36.635,2024-08-03 09:16:31,98210.0,29934.41,1115.2,3166.0,ascending,True,/151631h3859.97N/10356.68WO266/048/A=098210 -364T130P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151631h3859.97N/10356.68WO266/048/A=098210 -364T130P EOSS BALLOON",266.0,55.0,88.5,38.9995,-103.9446666667,17.03,27.4,-33.52,-36.4,236.75,1300.0,0.01,3.712e-05,0.01912916,-0.00025208,-4.167e-05,18.5875,5.66545833,low Re,0.004115,22.358753,-0.001055,4.41235,0.035899,-0.854704,0.144015,18.408487,0.001255,6.814948,-0.000321,1.34489,0.010942,-0.854709,0.144032,5.610892,
EOSS-361,AE0SS-2,2024-08-03 09:16:43.543,2024-08-03 09:16:38,98325.0,29969.46,1122.0,3173.0,ascending,True,/151638h3859.98N/10356.80WO272/049/A=098325 -374T100P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151638h3859.98N/10356.80WO272/049/A=098325 -374T100P EOSS BALLOON",272.0,56.0,90.1,38.9996666667,-103.9466666667,17.11,27.53,-35.32,-37.4,235.75,1000.0,0.01,2.867e-05,0.01477715,-0.0003,-2.222e-05,18.7,5.69966667,low Re,0.00375,22.346093,-0.001038,4.409938,0.035838,-0.82679,0.133601,18.472246,0.00114,6.811089,-0.000316,1.344155,0.010924,-0.826856,0.133285,5.630329,
EOSS-361,KC0D-2,2024-08-03 09:16:47.261,2024-08-03 09:16:45,98551.0,30038.34,1134.0,3180.0,ascending,True,/151645h3859.97N/10356.93WO262/049/A=098551 129T121P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151645h3859.97N/10356.93WO262/049/A=098551 129T121P EOSS Balloon",262.0,56.0,90.1,38.9995,-103.9488333333,17.21,27.69,55.22,12.9,286.05,1210.0,0.01,2.859e-05,0.01473621,-0.0003,-2.778e-05,18.9,5.76066667,low Re,0.006667,22.33421,-0.001011,4.406951,0.035778,-0.779271,0.214601,18.630669,0.002033,6.807467,-0.000308,1.343244,0.010906,-0.779308,0.214652,5.678624,
EOSS-361,AE0SS-2,2024-08-03 09:17:11.076,2024-08-03 09:17:08,98912.0,30148.38,1174.0,3203.0,ascending,True,/151708h3859.94N/10357.29WO256/047/A=098912 -372T98P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151708h3859.94N/10357.29WO256/047/A=098912 -372T98P EOSS BALLOON",256.0,54.0,86.9,38.999,-103.9548333333,17.49,28.14,-34.96,-37.2,235.95,980.0,0.01,2.808e-05,0.01446933,-0.00027222,-2.222e-05,19.56666667,5.964,low Re,0.022222,22.324699,-0.000931,4.402336,0.035742,-0.626493,0.647781,18.989874,0.006778,6.804568,-0.000284,1.341838,0.010895,-0.62643,0.648187,5.788142,
EOSS-361,KC0D-2,2024-08-03 09:17:17.267,2024-08-03 09:17:15,99136.0,30216.65,1170.0,3210.0,ascending,True,/151715h3859.94N/10357.42WO268/050/A=099136 132T118P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151715h3859.94N/10357.42WO268/050/A=099136 132T118P EOSS Balloon",268.0,58.0,93.3,38.999,-103.957,17.58,28.3,55.76,13.2,286.35,1180.0,0.01,2.785e-05,0.0143558,-0.00027222,-1.667e-05,19.5,5.94366667,low Re,-0.002222,22.315026,-0.000936,4.397873,0.035681,-0.640088,-0.036042,19.290336,-0.000678,6.80162,-0.000285,1.340477,0.010876,-0.640036,-0.036135,5.879738,
EOSS-361,KC0D-2,2024-08-03 09:18:00.516,2024-08-03 09:17:45,95968.0,29251.05,-6336.0,0.0,descending,True,/151745h3859.85N/10357.92WO262/041/A=095968 133T136P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151745h3859.85N/10357.92WO262/041/A=095968 133T136P EOSS Balloon",262.0,47.0,75.6,38.9975,-103.9653333333,18.01,28.98,55.94,13.3,286.45,1360.0,0.01,3.209e-05,0.01653989,-0.00027778,-5e-05,-105.6,-32.18666667,n/a,,-105.6,,,,,,-105.379219,,-32.186667,,,,,,-32.119373,
EOSS-361,AE0SS-4,2024-08-03 09:18:36.677,2024-08-03 09:18:31,89855.0,27387.8,-4177.5,46.0,descending,True,/151831h3859.82N/10358.56WO286/054/A=089855 -432T190P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/151831h3859.82N/10358.56WO286/054/A=089855 -432T190P EOSS BALLOON",286.0,62.0,99.8,38.997,-103.976,18.5,29.77,-45.76,-43.2,229.95,1900.0,0.02,5.585e-05,0.02878476,-0.00026111,-2.083e-05,-69.625,-21.22175,n/a,0.299792,-87.6125,0.299792,25.438166,,0.707107,,-82.776143,0.091374,-26.704208,0.091374,7.753367,,0.707107,,-25.230273,
EOSS-361,AE0SS-2,2024-08-03 09:18:44.130,2024-08-03 09:18:38,88998.0,27126.59,-6609.3,53.0,descending,True,/151838h3859.82N/10358.63WO236/035/A=088998 -447T173P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/151838h3859.82N/10358.63WO236/035/A=088998 -447T173P EOSS BALLOON",236.0,40.0,64.4,38.997,-103.9771666667,18.55,29.86,-48.46,-44.7,228.45,1730.0,0.02,5.119e-05,0.02638137,-0.00024815,-2.222e-05,-110.15555556,-33.57544444,n/a,-0.45034,-95.126852,-0.075274,22.202401,0.530423,-0.676895,-0.707107,-102.558702,-0.137263,-28.99462,-0.022944,6.767223,0.161671,-0.676913,-0.707109,-31.259902,
EOSS-361,KC0D-2,2024-08-03 09:18:47.294,2024-08-03 09:18:45,88256.0,26900.43,-7712.0,60.0,descending,True,/151845h3859.80N/10358.76WO267/044/A=088256 139T197P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151845h3859.80N/10358.76WO267/044/A=088256 139T197P EOSS Balloon",267.0,51.0,82.1,38.9966666667,-103.9793333333,18.66,30.03,57.02,13.9,287.05,1970.0,0.02,4.639e-05,0.02390843,-0.00023333,-1.389e-05,-128.53333333,-39.177,n/a,-0.306296,-103.478472,-0.152281,24.650138,0.398076,-1.016419,-0.386898,-114.938043,-0.093359,-31.540215,-0.046416,7.51335,0.121332,-1.016429,-0.386897,-35.033102,
EOSS-361,KC0D-2,2024-08-03 09:19:17.282,2024-08-03 09:19:15,84789.0,25843.69,-6934.0,90.0,descending,True,/151915h3859.78N/10359.10WO276/027/A=084789 142T234P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/151915h3859.78N/10359.10WO276/027/A=084789 142T234P EOSS Balloon",276.0,31.0,49.9,38.9963333333,-103.985,18.93,30.46,57.56,14.2,287.35,2340.0,0.02,5.505e-05,0.0283692,-0.00018889,-1.111e-05,-115.56666667,-35.22466667,n/a,0.432222,-105.896111,-0.006156,22.02151,0.437098,-0.439141,1.002928,-126.696823,0.131744,-32.277106,-0.001876,6.712142,0.133227,-0.439139,1.00295,-38.617221,
EOSS-361,AE0SS-2,2024-08-03 09:19:43.667,2024-08-03 09:19:38,82230.0,25063.7,-6768.0,113.0,descending,True,/151938h3859.82N/10359.37WO281/019/A=082230 -482T242P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/151938h3859.82N/10359.37WO281/019/A=082230 -482T242P EOSS BALLOON",281.0,22.0,35.4,38.997,-103.9895,19.11,30.75,-54.76,-48.2,224.95,2420.0,0.02,7.272e-05,0.0374776,-0.00020556,0.0,-112.8,-34.3815,n/a,0.046111,-107.046759,0.004298,19.897272,0.379259,-0.289147,0.110249,-112.948985,0.014053,-32.627838,0.00131,6.064681,0.115598,-0.28916,0.110235,-34.42686,
EOSS-361,KC0D-2,2024-08-03 09:19:47.448,2024-08-03 09:19:45,81590.0,24868.63,-6398.0,120.0,descending,True,/151945h3859.81N/10359.44WO273/032/A=081590 141T272P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/151945h3859.81N/10359.44WO273/032/A=081590 141T272P EOSS Balloon",273.0,37.0,59.5,38.9968333333,-103.9906666667,19.17,30.84,57.38,14.1,287.25,2720.0,0.03,6.401e-05,0.03298765,-0.00018889,1.667e-05,-106.63333333,-32.502,n/a,0.205556,-106.987698,0.037841,18.164314,0.349028,0.019509,0.48052,-109.296088,0.06265,-32.609861,0.011533,5.536476,0.106383,0.019482,0.4805,-33.313472,
EOSS-361,AE0SS-2,2024-08-03 09:20:11.144,2024-08-03 09:20:08,79226.0,24148.08,-6008.0,143.0,descending,True,/152008h3859.84N/10359.62WO217/014/A=079226 -489T283P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/152008h3859.84N/10359.62WO217/014/A=079226 -489T283P EOSS BALLOON",217.0,16.0,25.7,38.9973333333,-103.9936666667,19.28,31.03,-56.02,-48.9,224.25,2830.0,0.03,8.53e-05,0.04396392,-0.00013889,1.111e-05,-100.13333333,-30.52066667,n/a,0.216667,-106.130903,0.063387,16.990599,0.325708,0.352993,0.470606,-98.59156,0.066044,-32.348712,0.01932,5.178727,0.099276,0.352991,0.470647,-30.050728,
EOSS-361,KC0D-2,2024-08-03 09:20:17.323,2024-08-03 09:20:15,78620.0,23963.38,-5940.0,150.0,descending,True,/152015h3859.86N/10359.68WO280/024/A=078620 142T314P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/152015h3859.86N/10359.68WO280/024/A=078620 142T314P EOSS Balloon",280.0,28.0,45.1,38.9976666667,-103.9946666667,19.32,31.09,57.56,14.2,287.35,3140.0,0.03,7.386e-05,0.03806807,-0.00013333,2.778e-05,-99.0,-30.175,n/a,0.037778,-105.33858,0.060186,16.070015,0.301683,0.394435,-0.074277,-96.70412,0.011522,-32.107188,0.018346,4.898144,0.091953,0.394473,-0.074212,-29.475462,
EOSS-361,KC0D-2,2024-08-03 09:20:47.241,2024-08-03 09:20:45,75869.0,23124.87,-5502.0,180.0,descending,True,/152045h3859.85N/10359.99WO250/046/A=075869 140T358P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/152045h3859.85N/10359.99WO250/046/A=075869 140T358P EOSS Balloon",250.0,53.0,85.3,38.9975,-103.9998333333,19.56,31.48,57.2,14.0,287.15,3580.0,0.04,8.427e-05,0.04343268,-0.00017222,-5.56e-06,-91.7,-27.95033333,n/a,0.243333,-103.974722,0.080536,15.752858,0.288726,0.779206,0.563846,-91.614617,0.074156,-31.691503,0.024547,4.801459,0.088003,0.779174,0.563719,-27.924154,
EOSS-361,AE0SS-4,2024-08-03 09:21:04.188,2024-08-03 09:21:01,74443.0,22690.23,-6164.8,196.0,descending,True,/152101h3859.86N/10400.20WO284/056/A=074443 -508T394P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/152101h3859.86N/10400.20WO284/056/A=074443 -508T394P EOSS BALLOON",284.0,64.0,103.0,38.9976666667,-104.0033333333,19.71,31.72,-59.44,-50.8,222.35,3940.0,0.04,0.00011978,0.06173075,-0.00018222,4.44e-06,-102.74666667,-31.31713333,n/a,-0.073644,-103.863081,0.065118,14.94906,0.276545,0.074681,-0.50177,-90.161245,-0.022445,-31.657469,0.019848,4.556462,0.08429,0.074693,-0.501756,-27.481161,
EOSS-361,AE0SS-2,2024-08-03 09:21:11.089,2024-08-03 09:21:08,73813.0,22498.2,-5413.0,203.0,descending,True,/152108h3859.87N/10400.27WO237/051/A=073813 -515T380P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/152108h3859.87N/10400.27WO237/051/A=073813 -515T380P EOSS BALLOON",237.0,59.0,95.0,38.9978333333,-104.0045,19.76,31.8,-60.7,-51.5,221.65,3800.0,0.04,0.00011589,0.0597253,-0.00018056,8.33e-06,-90.21666667,-27.498,n/a,0.208833,-102.72588,0.078183,14.78774,0.265908,0.845918,0.491335,-89.544639,0.063652,-31.310847,0.02383,4.507296,0.081048,0.845928,0.491338,-27.293209,
EOSS-361,KC0D-2,2024-08-03 09:21:17.320,2024-08-03 09:21:15,73282.0,22336.35,-5174.0,210.0,descending,True,/152115h3859.88N/10400.37WO260/027/A=073282 140T407P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0BRA-6:/152115h3859.88N/10400.37WO260/027/A=073282 140T407P EOSS Balloon",260.0,31.0,49.9,38.998,-104.0061666667,19.83,31.91,57.2,14.0,287.15,4070.0,0.04,9.581e-05,0.04937738,-0.00021111,1.667e-05,-86.23333333,-26.284,n/a,0.132778,-101.457222,0.082732,14.878761,0.254023,1.023196,0.197014,-88.988993,0.040467,-30.924166,0.025216,4.535033,0.077425,1.023182,0.196978,-27.123843,
