flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-392,KC0D-2,2026-04-04T07:24:16.804,2026-04-04T13:24:15.000,46695.0,14232.64,1762.0,1681.0,ascending,true,/132415h3928.32N/10345.03WO095/047/A=046695 32T1401P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132415h3928.32N/10345.03WO095/047/A=046695 32T1401P EOSS Balloon",95.0,54.0,86.9,39.472,-103.7505,18.15,29.21,37.76,3.2,276.35,14010.0,0.14,0.00034268,0.17661237,0.00026667,5.56e-6,29.36666667,8.951,high Re,0.278889,23.591988,0.009579,5.219222,0.116163,1.106425,2.31838,25.498401,0.085,7.190843,0.00292,1.590796,0.035405,1.106463,2.318317,7.632575,""
EOSS-392,KC0D-2,2026-04-04T07:24:46.744,2026-04-04T13:24:45.000,47610.0,14511.53,1830.0,1711.0,ascending,true,/132445h3928.22N/10344.51WO107/049/A=047610 31T1342P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132445h3928.22N/10344.51WO107/049/A=047610 31T1342P EOSS Balloon",107.0,56.0,90.1,39.470333333333336,-103.74183333333333,18.61,29.95,37.58,3.1,276.25,13420.0,0.13,0.00032837,0.16923597,0.00028889,-0.00005556,30.5,9.29633333,high Re,0.037778,23.684095,0.00996,5.244849,0.115411,1.299543,0.241034,25.573401,0.011511,7.218916,0.003036,1.598606,0.035176,1.299518,0.240931,7.674308,""
EOSS-392,KC0D-2,2026-04-04T07:25:16.754,2026-04-04T13:25:15.000,48563.0,14802.0,1906.0,1741.0,ascending,true,/132515h3928.13N/10344.06WO110/033/A=048563 27T1282P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132515h3928.13N/10344.06WO110/033/A=048563 27T1282P EOSS Balloon",110.0,38.0,61.2,39.468833333333336,-103.73433333333334,19.01,30.59,36.86,2.7,275.85,12820.0,0.13,0.00031415,0.16190397,0.00025,-0.00005,31.76666667,9.68233333,high Re,0.042222,23.790445,0.010391,5.291619,0.11469,1.507331,0.277539,25.626913,0.012867,7.25133,0.003167,1.612859,0.034956,1.507263,0.277492,7.71832,""
EOSS-392,KC0D-2,2026-04-04T07:25:46.800,2026-04-04T13:25:45.000,49436.0,15068.09,1746.0,1771.0,ascending,true,/132545h3928.01N/10343.77WO118/020/A=049436 26T1229P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132545h3928.01N/10343.77WO118/020/A=049436 26T1229P EOSS Balloon",118.0,23.0,37.0,39.466833333333334,-103.7295,19.3,31.06,36.68,2.6,275.75,12290.0,0.12,0.00030127,0.15526687,0.00016111,-0.00006667,29.1,8.86966667,high Re,-0.088889,23.8594,0.009084,5.291401,0.11449,0.990399,-0.855734,25.643861,-0.027089,7.272347,0.002769,1.612793,0.034895,0.990406,-0.855653,7.75302,""
EOSS-392,KC0D-2,2026-04-04T07:26:16.805,2026-04-04T13:26:15.000,50346.0,15345.46,1820.0,1801.0,ascending,true,/132615h3928.01N/10343.53WO085/019/A=050346 23T1176P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132615h3928.01N/10343.53WO085/019/A=050346 23T1176P EOSS Balloon",85.0,22.0,35.4,39.466833333333334,-103.7255,19.48,31.35,36.14,2.3,275.45,11760.0,0.12,0.00028859,0.14873288,0.00013333,0.0,30.33333333,9.24566667,high Re,0.041111,23.942399,0.0095,5.307789,0.113793,1.204067,0.277794,25.619536,0.012533,7.297646,0.002896,1.617789,0.034683,1.204125,0.277859,7.777536,""
EOSS-392,KC0D-2,2026-04-04T07:26:46.774,2026-04-04T13:26:45.000,51196.0,15604.54,1700.0,1831.0,ascending,true,/132645h3928.08N/10343.24WO065/033/A=051196 22T1128P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132645h3928.08N/10343.24WO065/033/A=051196 22T1128P EOSS Balloon",65.0,38.0,61.2,39.468,-103.72066666666667,19.67,31.66,35.96,2.2,275.35,11280.0,0.11,0.00027691,0.14271396,0.00016111,0.00003889,28.33333333,8.636,high Re,-0.066667,23.997981,0.008524,5.296744,0.11338,0.818494,-0.663177,25.550897,-0.020322,7.314587,0.002598,1.614423,0.034557,0.818505,-0.663252,7.785,""
EOSS-392,KC0D-2,2026-04-04T07:27:16.783,2026-04-04T13:27:15.000,51974.0,15841.68,1556.0,1861.0,ascending,true,/132715h3928.18N/10342.92WO068/029/A=051974 19T1085P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132715h3928.18N/10342.92WO068/029/A=051974 19T1085P EOSS Balloon",68.0,33.0,53.1,39.46966666666667,-103.71533333333333,19.86,31.96,35.42,1.9,275.05,10850.0,0.11,0.00026665,0.13742335,0.00017778,0.00005556,25.93333333,7.90466667,high Re,-0.08,24.022173,0.007403,5.267559,0.11309,0.362817,-0.772862,25.444399,-0.024378,7.321963,0.002256,1.605529,0.034469,0.362936,-0.772694,7.775603,""
EOSS-392,KC0D-2,2026-04-04T07:27:46.787,2026-04-04T13:27:45.000,52816.0,16098.32,1684.0,1891.0,ascending,true,/132745h3928.19N/10342.57WO091/044/A=052816 18T1042P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132745h3928.19N/10342.57WO091/044/A=052816 18T1042P EOSS Balloon",91.0,51.0,82.1,39.469833333333334,-103.7095,20.12,32.38,35.24,1.8,274.95,10420.0,0.1,0.00025617,0.13202508,0.00019444,5.56e-6,28.06666667,8.55466667,high Re,0.071111,24.072105,0.008199,5.253788,0.112598,0.76032,0.558731,25.278405,0.021667,7.337182,0.002499,1.601331,0.034318,0.760295,0.558541,7.745521,""
EOSS-392,KC0D-2,2026-04-04T07:28:16.789,2026-04-04T13:28:15.000,53302.0,16246.45,972.0,1921.0,ascending,true,/132815h3928.16N/10342.16WO093/036/A=053302 14T1017P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132815h3928.16N/10342.16WO093/036/A=053302 14T1017P EOSS Balloon",93.0,41.0,66.0,39.46933333333333,-103.70266666666667,20.46,32.93,34.52,1.4,274.55,10170.0,0.1,0.00025039,0.12904523,0.00022778,-0.00001667,16.2,4.93766667,high Re,-0.395556,23.976103,0.003215,5.293133,0.12055,-1.469093,-3.30793,25.157617,-0.120567,7.307919,0.00098,1.613325,0.036742,-1.469172,-3.308121,7.7181,""
EOSS-392,KC0D-2,2026-04-04T07:28:46.778,2026-04-04T13:28:45.000,53912.0,16432.38,1220.0,1951.0,ascending,true,/132845h3928.09N/10341.80WO110/026/A=053912 14T986P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132845h3928.09N/10341.80WO110/026/A=053912 14T986P EOSS Balloon",110.0,30.0,48.3,39.46816666666667,-103.69666666666667,20.78,33.44,34.52,1.4,274.55,9860.0,0.1,0.00024276,0.1251117,0.0002,-0.00003889,20.33333333,6.19766667,high Re,0.137778,23.932215,0.004856,5.275932,0.120722,-0.682132,1.101059,24.979709,0.042,7.294543,0.00148,1.608082,0.036795,-0.682102,1.101237,7.672978,""
EOSS-392,KC0D-2,2026-04-04T07:29:17.502,2026-04-04T13:29:15.000,54736.0,16683.53,1648.0,1981.0,ascending,true,/132915h3928.03N/10341.58WO083/017/A=054736 10T947P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/132915h3928.03N/10341.58WO083/017/A=054736 10T947P EOSS Balloon",83.0,20.0,32.2,39.467166666666664,-103.693,20.99,33.78,33.8,1.0,274.15,9470.0,0.09,0.0002335,0.12033838,0.00012222,-0.00003333,27.46666667,8.37166667,high Re,0.237778,23.974291,0.007662,5.258214,0.122677,0.664175,1.875788,24.693067,0.072467,7.307366,0.002335,1.60268,0.037391,0.664076,1.875639,7.593191,""
EOSS-392,KC0D-2,2026-04-04T07:29:46.726,2026-04-04T13:29:45.000,55628.0,16955.41,1784.0,2011.0,ascending,true,/132945h3928.07N/10341.32WO073/033/A=055628 9T906P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/132945h3928.07N/10341.32WO073/033/A=055628 9T906P EOSS Balloon",73.0,38.0,61.2,39.46783333333333,-103.68866666666666,21.17,34.07,33.62,0.9,274.05,9060.0,0.09,0.00022347,0.11517039,0.00014444,0.00002222,29.73333333,9.06266667,high Re,0.075556,24.042045,0.00847,5.264015,0.122161,1.081169,0.549161,24.324547,0.023033,7.328016,0.002582,1.604448,0.037233,1.081151,0.549271,7.483435,""
EOSS-392,KC0D-2,2026-04-04T07:30:16.727,2026-04-04T13:30:15.000,56163.0,17118.48,1070.0,2041.0,ascending,true,/133015h3928.09N/10340.98WO093/031/A=056163 6T881P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133015h3928.09N/10340.98WO093/031/A=056163 6T881P EOSS Balloon",93.0,36.0,57.9,39.46816666666667,-103.683,21.43,34.49,33.08,0.6,273.75,8810.0,0.09,0.00021754,0.11211513,0.00018889,0.00001111,17.83333333,5.43566667,high Re,-0.396667,23.96985,0.003704,5.275613,0.129138,-1.163186,-3.100335,24.076082,-0.1209,7.306012,0.001129,1.607983,0.03936,-1.163162,-3.10033,7.406839,""
EOSS-392,KC0D-2,2026-04-04T07:30:47.528,2026-04-04T13:30:45.000,56761.0,17300.75,1196.0,2071.0,ascending,true,/133045h3928.10N/10340.57WO099/041/A=056761 5T855P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/133045h3928.10N/10340.57WO099/041/A=056761 5T855P EOSS Balloon",99.0,47.0,75.6,39.468333333333334,-103.67616666666666,21.75,35.0,32.9,0.5,273.65,8550.0,0.08,0.0002112,0.10884616,0.00022778,5.56e-6,19.93333333,6.07566667,high Re,0.07,23.923454,0.004475,5.262674,0.128575,-0.758193,0.509625,23.775876,0.021333,7.29187,0.001364,1.604039,0.039188,-0.758213,0.509569,7.312672,""
EOSS-392,KC0D-2,2026-04-04T07:31:16.742,2026-04-04T13:31:15.000,57481.0,17520.21,1440.0,2101.0,ascending,true,/133115h3928.02N/10340.14WO111/038/A=057481 2T825P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133115h3928.02N/10340.14WO111/038/A=057481 2T825P EOSS Balloon",111.0,44.0,70.8,39.467,-103.669,22.13,35.61,32.36,0.2,273.35,8250.0,0.08,0.00020401,0.10514226,0.00023889,-0.00004444,24.0,7.31533333,high Re,0.135556,23.924324,0.005982,5.232348,0.128595,0.014463,1.007613,23.386019,0.041322,7.292137,0.001823,1.594796,0.039195,0.014545,1.007756,7.188891,""
EOSS-392,KC0D-2,2026-04-04T07:31:46.791,2026-04-04T13:31:45.000,58392.0,17797.88,1822.0,2131.0,ascending,true,/133145h3927.90N/10339.85WO129/021/A=058392 1T787P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133145h3927.90N/10339.85WO129/021/A=058392 1T787P EOSS Balloon",129.0,24.0,38.6,39.465,-103.66416666666667,22.42,36.08,32.18,0.1,273.25,7870.0,0.08,0.00019468,0.10033605,0.00016111,-0.00006667,30.36666667,9.25566667,low Re,0.212222,23.996709,0.008325,5.24716,0.129731,1.213982,1.571691,22.855294,0.064678,7.314199,0.002537,1.59931,0.039541,1.213941,1.571559,7.019375,high_to_low
EOSS-392,KC0D-2,2026-04-04T07:32:16.800,2026-04-04T13:32:15.000,58995.0,17981.68,1206.0,2161.0,ascending,true,/133215h3927.80N/10339.68WO130/021/A=058995 -1T764P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133215h3927.80N/10339.68WO130/021/A=058995 -1T764P EOSS Balloon",130.0,24.0,38.6,39.46333333333333,-103.66133333333333,22.61,36.39,31.82,-0.1,273.05,7640.0,0.08,0.00018913,0.09747509,0.00009444,-0.00005556,20.1,6.12666667,low Re,-0.342222,23.953413,0.004387,5.233742,0.134237,-0.736263,-2.582068,22.486022,-0.1043,7.301004,0.001337,1.595218,0.040914,-0.736161,-2.581928,6.901497,""
EOSS-392,KC0D-2,2026-04-04T07:32:46.770,2026-04-04T13:32:45.000,59727.0,18204.79,1464.0,2191.0,ascending,true,/133245h3927.69N/10339.53WO129/014/A=059727 -2T736P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133245h3927.69N/10339.53WO129/014/A=059727 -2T736P EOSS Balloon",129.0,16.0,25.7,39.4615,-103.65883333333333,22.79,36.68,31.64,-0.2,272.95,7360.0,0.07,0.00018227,0.0939371,0.00008333,-0.00006111,24.4,7.437,low Re,0.143333,23.95832,0.00593,5.204795,0.134282,0.08486,1.023242,22.0246,0.043678,7.302499,0.001807,1.586395,0.040927,0.084784,1.023065,6.754858,""
EOSS-392,KC0D-2,2026-04-04T07:33:16.781,2026-04-04T13:33:15.000,60359.0,18397.42,1264.0,2221.0,ascending,true,/133315h3927.63N/10339.44WO101/011/A=060359 -5T712P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133315h3927.63N/10339.44WO101/011/A=060359 -5T712P EOSS Balloon",101.0,13.0,20.9,39.4605,-103.65733333333333,22.89,36.84,31.1,-0.5,272.65,7120.0,0.07,0.00017652,0.09097393,0.00005,-0.00003333,21.06666667,6.421,low Re,-0.111111,23.926889,0.004644,5.18489,0.134096,-0.551646,-0.863225,21.619732,-0.033867,7.292917,0.001415,1.580329,0.040871,-0.551731,-0.863253,6.627056,""
EOSS-392,KC0D-2,2026-04-04T07:33:46.738,2026-04-04T13:33:45.000,60784.0,18526.96,850.0,2251.0,ascending,true,/133345h3927.56N/10339.29WO126/019/A=060784 -5T698P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133345h3927.56N/10339.29WO126/019/A=060784 -5T698P EOSS Balloon",126.0,22.0,35.4,39.45933333333333,-103.65483333333333,23.04,37.08,31.1,-0.5,272.65,6980.0,0.07,0.00017305,0.08918511,0.00008333,-0.00003889,14.16666667,4.318,low Re,-0.23,23.821941,0.002094,5.255016,0.135582,-1.837344,-1.711835,21.346641,-0.0701,7.260929,0.000638,1.601705,0.041324,-1.837373,-1.71179,6.541376,""
EOSS-392,KC0D-2,2026-04-04T07:34:16.767,2026-04-04T13:34:15.000,61238.0,18665.34,908.0,2281.0,ascending,true,/133415h3927.48N/10339.12WO124/020/A=061238 -8T681P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133415h3927.48N/10339.12WO124/020/A=061238 -8T681P EOSS Balloon",124.0,23.0,37.0,39.458,-103.652,23.22,37.37,30.56,-0.8,272.35,6810.0,0.07,0.00016902,0.08710883,0.00009444,-0.00004444,15.13333333,4.61266667,low Re,0.032222,23.729509,0.002418,5.302958,0.13488,-1.621015,0.220967,21.056149,0.009822,7.232756,0.000737,1.616317,0.04111,-1.621024,0.220992,6.450712,""
EOSS-392,KC0D-2,2026-04-04T07:34:46.782,2026-04-04T13:34:45.000,61705.0,18807.68,934.0,2311.0,ascending,true,/133445h3927.36N/10338.88WO114/022/A=061705 -8T666P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133445h3927.36N/10338.88WO114/022/A=061705 -8T666P EOSS Balloon",114.0,25.0,40.2,39.456,-103.648,23.47,37.77,30.56,-0.8,272.35,6660.0,0.07,0.0001653,0.08519013,0.00013333,-0.00006667,15.56666667,4.74466667,low Re,0.014444,23.643584,0.002546,5.340748,0.134158,-1.512319,0.088686,20.760587,0.0044,7.206565,0.000776,1.627837,0.04089,-1.512374,0.088628,6.358949,""
EOSS-392,KC0D-2,2026-04-04T07:35:16.758,2026-04-04T13:35:15.000,62533.0,19060.06,1656.0,2341.0,ascending,true,/133515h3927.28N/10338.74WO171/006/A=062533 -11T638P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133515h3927.28N/10338.74WO171/006/A=062533 -11T638P EOSS Balloon",171.0,7.0,11.3,39.45466666666667,-103.64566666666667,23.63,38.03,30.02,-1.1,272.05,6380.0,0.06,0.00015852,0.08169856,0.00007778,-0.00004444,27.6,8.41266667,low Re,0.401111,23.684797,0.006741,5.327889,0.139568,0.734851,2.825648,20.250854,0.122267,7.219129,0.002055,1.623919,0.042539,0.734974,2.825924,6.201639,""
EOSS-392,KC0D-2,2026-04-04T07:35:46.798,2026-04-04T13:35:45.000,63441.0,19336.82,1816.0,2371.0,ascending,true,/133545h3927.25N/10338.71WO108/008/A=063441 -11T611P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133545h3927.25N/10338.71WO108/008/A=063441 -11T611P EOSS Balloon",108.0,9.0,14.5,39.454166666666666,-103.64516666666667,23.66,38.08,30.02,-1.1,272.05,6110.0,0.06,0.00015181,0.0782411,0.00001667,-0.00001667,30.26666667,9.22533333,low Re,0.088889,23.752651,0.007597,5.342033,0.139084,1.219389,0.584481,19.724139,0.027089,7.239812,0.002315,1.628231,0.042391,1.219435,0.584417,6.039719,""
EOSS-392,KC0D-2,2026-04-04T07:36:16.769,2026-04-04T13:36:15.000,64392.0,19626.68,1902.0,2401.0,ascending,true,/133615h3927.20N/10338.57WO059/008/A=064392 -14T582P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133615h3927.20N/10338.57WO059/008/A=064392 -14T582P EOSS Balloon",59.0,9.0,14.5,39.45333333333333,-103.64283333333333,23.8,38.3,29.48,-1.4,271.75,5820.0,0.06,0.00014477,0.0746098,0.00007778,-0.00002778,31.7,9.662,low Re,0.047778,23.833746,0.008011,5.374719,0.138418,1.463566,0.287296,19.223142,0.014556,7.264528,0.002442,1.638192,0.042188,1.463487,0.287143,5.88494,""
EOSS-392,KC0D-2,2026-04-04T07:36:46.791,2026-04-04T13:36:45.000,64939.0,19793.41,1094.0,2431.0,ascending,true,/133645h3927.26N/10338.46WO059/018/A=064939 -14T567P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133645h3927.26N/10338.46WO059/018/A=064939 -14T567P EOSS Balloon",59.0,21.0,33.8,39.45433333333333,-103.641,23.86,38.4,29.48,-1.4,271.75,5670.0,0.06,0.00014104,0.07268687,0.00006111,0.00003333,18.23333333,5.55766667,low Re,-0.448889,23.777177,0.003349,5.37677,0.145232,-1.031073,-3.113901,18.963859,-0.136811,7.247287,0.001021,1.638815,0.044265,-1.031001,-3.113792,5.803699,""
EOSS-392,KC0D-2,2026-04-04T07:37:16.769,2026-04-04T13:37:15.000,65452.0,19949.77,1026.0,2461.0,ascending,true,/133715h3927.35N/10338.33WO074/016/A=065452 -16T552P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133715h3927.35N/10338.33WO074/016/A=065452 -16T552P EOSS Balloon",74.0,18.0,29.0,39.45583333333333,-103.63883333333334,23.92,38.5,29.12,-1.6,271.55,5520.0,0.05,0.00013741,0.07081605,0.00007222,0.00005,17.1,5.212,low Re,-0.037778,23.710405,0.002933,5.391056,0.144548,-1.22618,-0.281643,18.742441,-0.011522,7.226934,0.000894,1.643171,0.044057,-1.226247,-0.281817,5.73307,""
EOSS-392,KC0D-2,2026-04-04T07:37:46.797,2026-04-04T13:37:45.000,65940.0,20098.51,976.0,2491.0,ascending,true,/133745h3927.40N/10338.20WO068/007/A=065940 -16T539P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133745h3927.40N/10338.20WO068/007/A=065940 -16T539P EOSS Balloon",68.0,8.0,12.9,39.45666666666666,-103.63666666666667,23.99,38.61,29.12,-1.6,271.55,5390.0,0.05,0.00013417,0.06914828,0.00007222,0.00002778,16.26666667,4.958,low Re,-0.027778,23.636704,0.002626,5.414929,0.143849,-1.361059,-0.211361,18.552832,-0.008467,7.204469,0.0008,1.650449,0.043843,-1.361126,-0.211368,5.671082,""
EOSS-392,KC0D-2,2026-04-04T07:38:16.773,2026-04-04T13:38:15.000,66366.0,20228.36,852.0,2521.0,ascending,true,/133815h3927.42N/10338.10WO080/010/A=066366 -18T527P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133815h3927.42N/10338.10WO080/010/A=066366 -18T527P EOSS Balloon",80.0,12.0,19.3,39.457,-103.635,24.06,38.72,28.76,-1.8,271.35,5270.0,0.05,0.00013128,0.06765864,0.00005556,0.00001111,14.2,4.32833333,low Re,-0.068889,23.544188,0.001918,5.468473,0.143304,-1.708738,-0.494103,18.40495,-0.020989,7.176272,0.000585,1.666767,0.043678,-1.70866,-0.493933,5.621237,""
EOSS-392,KC0D-2,2026-04-04T07:38:46.793,2026-04-04T13:38:45.000,66866.0,20380.76,1000.0,2551.0,ascending,true,/133845h3927.43N/10338.03WO099/007/A=066866 -17T514P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133845h3927.43N/10338.03WO099/007/A=066866 -17T514P EOSS Balloon",99.0,8.0,12.9,39.457166666666666,-103.63383333333333,24.11,38.8,28.94,-1.7,271.45,5140.0,0.05,0.00012799,0.06596533,0.00003889,5.56e-6,16.66666667,5.08,low Re,0.082222,23.477416,0.002705,5.483634,0.142815,-1.242014,0.556783,18.253132,0.025056,7.15592,0.000825,1.671388,0.043528,-1.242034,0.556676,5.567942,""
EOSS-392,KC0D-2,2026-04-04T07:39:16.783,2026-04-04T13:39:15.000,67366.0,20533.16,1000.0,2581.0,ascending,true,/133915h3927.44N/10337.93WO046/009/A=067366 -19T501P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133915h3927.44N/10337.93WO046/009/A=067366 -19T501P EOSS Balloon",46.0,10.0,16.1,39.45733333333333,-103.63216666666666,24.19,38.93,28.58,-1.9,271.25,5010.0,0.05,0.00012485,0.06434435,0.00005556,5.56e-6,16.66666667,5.08,low Re,0.0,23.411928,0.002679,5.497665,0.142113,-1.226932,-0.018851,18.125347,0.0,7.135959,0.000817,1.675665,0.043314,-1.226951,-0.018862,5.52039,""
EOSS-392,KC0D-2,2026-04-04T07:39:46.805,2026-04-04T13:39:45.000,67887.0,20691.96,1042.0,2611.0,ascending,true,/133945h3927.45N/10337.82WO069/012/A=067887 -18T489P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133945h3927.45N/10337.82WO069/012/A=067887 -18T489P EOSS Balloon",69.0,14.0,22.5,39.4575,-103.63033333333334,24.27,39.06,28.76,-1.8,271.35,4890.0,0.05,0.00012181,0.06278002,0.00006111,5.56e-6,17.36666667,5.29333333,low Re,0.023333,23.354354,0.002878,5.502886,0.141436,-1.088099,0.144624,18.017995,0.007111,7.11841,0.000877,1.677257,0.043108,-1.088132,0.144614,5.477086,""
EOSS-392,KC0D-2,2026-04-04T07:40:16.799,2026-04-04T13:40:15.000,68401.0,20848.62,1028.0,2641.0,ascending,true,/134015h3927.43N/10337.69WO109/020/A=068401 -20T476P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134015h3927.43N/10337.69WO109/020/A=068401 -20T476P EOSS Balloon",109.0,23.0,37.0,39.457166666666666,-103.62816666666667,24.39,39.25,28.4,-2.0,271.15,4760.0,0.05,0.00011866,0.0611561,0.00007222,-0.00001111,17.13333333,5.222,low Re,-0.007778,23.295665,0.002776,5.509851,0.140758,-1.118421,-0.07498,17.937699,-0.002378,7.100519,0.000846,1.679383,0.042902,-1.118577,-0.075148,5.440744,""
EOSS-392,KC0D-2,2026-04-04T07:40:46.775,2026-04-04T13:40:45.000,68874.0,20992.8,946.0,2671.0,ascending,true,/134045h3927.37N/10337.53WO141/016/A=068874 -19T465P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134045h3927.37N/10337.53WO141/016/A=068874 -19T465P EOSS Balloon",141.0,18.0,29.0,39.45616666666667,-103.6255,24.55,39.51,28.58,-1.9,271.25,4650.0,0.05,0.00011588,0.05972081,0.00008889,-0.00003333,15.76666667,4.806,low Re,-0.045556,23.2253,0.00232,5.531892,0.140165,-1.348297,-0.341569,17.88574,-0.013867,7.079075,0.000707,1.686097,0.042721,-1.348128,-0.341144,5.413016,""
EOSS-392,KC0D-2,2026-04-04T07:41:16.784,2026-04-04T13:41:15.000,69368.0,21143.37,988.0,2701.0,ascending,true,/134115h3927.27N/10337.39WO121/022/A=069368 -20T453P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134115h3927.27N/10337.39WO121/022/A=069368 -20T453P EOSS Balloon",121.0,25.0,40.2,39.4545,-103.62316666666666,24.71,39.77,28.4,-2.0,271.15,4530.0,0.04,0.00011293,0.05820108,0.00007778,-0.00005556,16.46666667,5.019,low Re,0.023333,23.16272,0.002517,5.544257,0.139517,-1.207746,0.1492,17.852977,0.0071,7.060001,0.000767,1.689867,0.042523,-1.207788,0.148931,5.390037,""
EOSS-392,KC0D-2,2026-04-04T07:41:46.790,2026-04-04T13:41:45.000,69819.0,21280.83,902.0,2731.0,ascending,true,/134145h3927.16N/10337.22WO145/019/A=069819 -19T443P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134145h3927.16N/10337.22WO145/019/A=069819 -19T443P EOSS Balloon",145.0,22.0,35.4,39.452666666666666,-103.62033333333333,24.9,40.07,28.58,-1.9,271.25,4430.0,0.04,0.0001104,0.0568953,0.00009444,-0.00006111,15.03333333,4.582,low Re,-0.047778,23.088139,0.002051,5.573192,0.138948,-1.445277,-0.358616,17.84112,-0.014567,7.037267,0.000625,1.698689,0.04235,-1.445389,-0.358725,5.374498,""
EOSS-392,KC0D-2,2026-04-04T07:42:16.750,2026-04-04T13:42:15.000,70416.0,21462.8,1194.0,2761.0,ascending,true,/134215h3927.09N/10337.08WO089/020/A=070416 -20T430P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134215h3927.09N/10337.08WO089/020/A=070416 -20T430P EOSS Balloon",89.0,23.0,37.0,39.4515,-103.618,25.05,40.31,28.4,-2.0,271.15,4300.0,0.04,0.0001072,0.05524606,0.00007778,-0.00003889,19.9,6.06566667,low Re,0.162222,23.059156,0.00352,5.55589,0.139152,-0.568614,1.140494,17.849578,0.049456,7.028434,0.001073,1.693415,0.042412,-0.568536,1.140786,5.362072,""
