flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-382,AE0SS-2,2025-08-02 10:53:10.239,2025-08-02 10:53:08.000,91519.0,27894.99,986.0,4973.0,ascending,True,/165308h3906.49N/10325.63WO266/024/A=091519 -384T150P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165308h3906.49N/10325.63WO266/024/A=091519 -384T150P EOSS BALLOON",266.0,28.0,45.1,39.1081666667,-103.4271666667,16.93,27.24,-37.12,-38.4,234.75,1500.0,0.01,4.319e-05,0.02226015,-0.00014444,5.56e-06,16.43333333,5.009,low Re,-0.017778,17.288941,0.001695,2.727175,0.049058,-0.313734,-0.396938,16.56728,-0.005411,5.269669,0.000517,0.831241,0.014952,-0.31359,-0.396469,5.049713,
EOSS-382,KC0D-2,2025-08-02 10:53:16.720,2025-08-02 10:53:15.000,91657.0,27937.05,998.0,4980.0,ascending,True,/165315h3906.50N/10325.69WO271/026/A=091657 110T168P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165315h3906.50N/10325.69WO271/026/A=091657 110T168P EOSS Balloon",271.0,30.0,48.3,39.1083333333,-103.4281666667,16.88,27.16,51.8,11.0,284.15,1680.0,0.02,3.996e-05,0.020597,-0.00014444,5.56e-06,16.63333333,5.06966667,low Re,0.006667,17.286905,0.001711,2.723169,0.048983,-0.240004,0.101178,16.59359,0.002022,5.269048,0.000521,0.83002,0.014929,-0.240213,0.100543,5.057731,
EOSS-382,KC0D-2,2025-08-02 10:53:19.530,2025-08-02 10:53:19.530,0.0,0.0,,,,False,>165315 Lk=3Diff/13 Itemp=52F bAlt=90150Ft Rel:8.8V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165315 Lk=3Diff/13 Itemp=52F bAlt=90150Ft Rel:8.8V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:53:42.727,2025-08-02 10:53:38.000,91996.0,28040.38,954.0,5003.0,ascending,True,/165338h3906.49N/10325.92WO264/028/A=091996 -389T149P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165338h3906.49N/10325.92WO264/028/A=091996 -389T149P EOSS BALLOON",264.0,32.0,51.5,39.1081666667,-103.432,16.71,26.89,-38.02,-38.9,234.25,1490.0,0.01,4.3e-05,0.02215895,-0.00016111,0.0,15.9,4.84633333,low Re,-0.024444,17.282611,0.00163,2.720032,0.048928,-0.508307,-0.532905,16.650031,-0.007444,5.267739,0.000497,0.829064,0.014913,-0.508291,-0.532488,5.074935,
EOSS-382,AE0SS-2,2025-08-02 10:53:40.172,2025-08-02 10:53:40.172,0.0,0.0,,,,False,>165338 Lk=3Diff/16 Itemp=28F Xtemp=-38F bAlt=93044Ft 3.4V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165338 Lk=3Diff/16 Itemp=28F Xtemp=-38F bAlt=93044Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:53:46.673,2025-08-02 10:53:45.000,92122.0,28078.79,930.0,5010.0,ascending,True,/165345h3906.49N/10325.99WO264/030/A=092122 110T164P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165345h3906.49N/10325.99WO264/030/A=092122 110T164P EOSS Balloon",264.0,35.0,56.3,39.1081666667,-103.4331666667,16.65,26.8,51.8,11.0,284.15,1640.0,0.02,3.901e-05,0.0201066,-0.00016667,-5.56e-06,15.5,4.72466667,low Re,-0.013333,17.277109,0.001583,2.717623,0.048859,-0.65392,-0.305287,16.667275,-0.004056,5.266063,0.000483,0.828329,0.014892,-0.653601,-0.304795,5.080192,
EOSS-382,AE0SS-2,2025-08-02 10:54:10.249,2025-08-02 10:54:08.000,92435.0,28174.19,878.0,5033.0,ascending,True,/165408h3906.48N/10326.21WO266/027/A=092435 -378T143P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165408h3906.48N/10326.21WO266/027/A=092435 -378T143P EOSS BALLOON",266.0,31.0,49.9,39.108,-103.4368333333,16.49,26.54,-36.04,-37.8,235.35,1430.0,0.01,4.107e-05,0.02116724,-0.00016111,-5.56e-06,14.63333333,4.46033333,low Re,-0.028889,17.268974,0.001489,2.717386,0.048813,-0.969918,-0.622334,16.698802,-0.008811,5.263584,0.000454,0.828257,0.014877,-0.969808,-0.622773,5.089801,
EOSS-382,KC0D-2,2025-08-02 10:54:16.690,2025-08-02 10:54:15.000,92547.0,28208.33,850.0,5040.0,ascending,True,/165415h3906.49N/10326.28WO273/023/A=092547 114T161P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165415h3906.49N/10326.28WO273/023/A=092547 114T161P EOSS Balloon",273.0,26.0,41.8,39.1081666667,-103.438,16.43,26.45,52.52,11.4,284.55,1610.0,0.02,3.825e-05,0.01971105,-0.00016111,0.0,14.16666667,4.318,low Re,-0.015556,17.259458,0.001437,2.718637,0.048746,-1.137626,-0.348603,16.705478,-0.004744,5.260684,0.000438,0.828638,0.014857,-1.137631,-0.348792,5.091836,
EOSS-382,KC0D-2,2025-08-02 10:54:19.522,2025-08-02 10:54:19.522,0.0,0.0,,,,False,>165415 Lk=3Diff/13 Itemp=53F bAlt=91029Ft Rel:8.8V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165415 Lk=3Diff/13 Itemp=53F bAlt=91029Ft Rel:8.8V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:54:42.727,2025-08-02 10:54:38.000,92881.0,28310.13,892.0,5063.0,ascending,True,/165438h3906.49N/10326.47WO265/022/A=092881 -378T138P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165438h3906.49N/10326.47WO265/022/A=092881 -378T138P EOSS BALLOON",265.0,25.0,40.2,39.1081666667,-103.4411666667,16.29,26.22,-36.04,-37.8,235.35,1380.0,0.01,3.964e-05,0.02042713,-0.00014444,5.56e-06,14.86666667,4.53133333,low Re,0.023333,17.252141,0.001504,2.717688,0.048686,-0.877759,0.448363,16.707742,0.007111,5.258453,0.000458,0.828349,0.014839,-0.877794,0.448346,5.092525,
EOSS-382,AE0SS-2,2025-08-02 10:54:40.168,2025-08-02 10:54:40.168,0.0,0.0,,,,False,>165438 Lk=3Diff/15 Itemp=28F Xtemp=-36F bAlt=94361Ft 3.4V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165438 Lk=3Diff/15 Itemp=28F Xtemp=-36F bAlt=94361Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:54:46.679,2025-08-02 10:54:45.000,92999.0,28346.1,904.0,5070.0,ascending,True,/165445h3906.49N/10326.53WO262/024/A=092999 114T157P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165445h3906.49N/10326.53WO262/024/A=092999 114T157P EOSS Balloon",262.0,28.0,45.1,39.1081666667,-103.4421666667,16.25,26.15,52.52,11.4,284.55,1570.0,0.02,3.73e-05,0.01922133,-0.00013889,0.0,15.06666667,4.59233333,low Re,0.006667,17.245478,0.00152,2.716211,0.048613,-0.802151,0.105877,16.70129,0.002033,5.256422,0.000463,0.827898,0.014816,-0.802138,0.105967,5.090558,
EOSS-382,AE0SS-2,2025-08-02 10:55:10.529,2025-08-02 10:55:08.000,93329.0,28446.68,896.0,5093.0,ascending,True,/165508h3906.47N/10326.76WO271/032/A=093329 -378T132P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/165508h3906.47N/10326.76WO271/032/A=093329 -378T132P EOSS BALLOON",271.0,37.0,59.5,39.1078333333,-103.446,16.09,25.89,-36.04,-37.8,235.35,1320.0,0.01,3.791e-05,0.01953899,-0.00016111,-1.111e-05,14.93333333,4.55166667,low Re,-0.004444,17.23845,0.001502,2.715061,0.048539,-0.849011,-0.122499,16.659243,-0.001356,5.25428,0.000458,0.827548,0.014794,-0.84903,-0.122617,5.077742,
EOSS-382,KC0D-2,2025-08-02 10:55:16.706,2025-08-02 10:55:15.000,93455.0,28485.08,912.0,5100.0,ascending,True,/165515h3906.48N/10326.84WO267/029/A=093455 118T155P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165515h3906.48N/10326.84WO267/029/A=093455 118T155P EOSS Balloon",267.0,33.0,53.1,39.108,-103.4473333333,16.02,25.78,53.24,11.8,284.95,1550.0,0.02,3.677e-05,0.01894984,-0.00017222,-5.56e-06,15.2,4.63266667,low Re,0.008889,17.232273,0.001524,2.713253,0.048467,-0.749017,0.151959,16.632655,0.0027,5.252396,0.000464,0.826998,0.014772,-0.749372,0.151367,5.069639,
EOSS-382,KC0D-2,2025-08-02 10:55:19.546,2025-08-02 10:55:19.546,0.0,0.0,,,,False,>165515 Lk=3Diff/13 Itemp=53F bAlt=91857Ft Rel:8.8V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165515 Lk=3Diff/13 Itemp=53F bAlt=91857Ft Rel:8.8V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:55:42.710,2025-08-02 10:55:38.000,93807.0,28592.37,956.0,5123.0,ascending,True,/165538h3906.49N/10327.12WO284/038/A=093807 -372T133P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165538h3906.49N/10327.12WO284/038/A=093807 -372T133P EOSS BALLOON",284.0,44.0,70.8,39.1081666667,-103.452,15.81,25.44,-34.96,-37.2,235.95,1330.0,0.01,3.81e-05,0.01963695,-0.0002,1.111e-05,15.93333333,4.85633333,low Re,0.024444,17.228348,0.001593,2.71008,0.04841,-0.477851,0.472031,16.522151,0.007456,5.2512,0.000486,0.826031,0.014755,-0.478029,0.472382,5.035957,
EOSS-382,AE0SS-2,2025-08-02 10:55:40.148,2025-08-02 10:55:40.148,0.0,0.0,,,,False,>165538 Lk=3Diff/15 Itemp=29F Xtemp=-35F bAlt=95254Ft 3.5V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165538 Lk=3Diff/15 Itemp=29F Xtemp=-35F bAlt=95254Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:55:46.720,2025-08-02 10:55:45.000,93941.0,28633.22,972.0,5130.0,ascending,True,/165545h3906.50N/10327.21WO269/031/A=093941 118T151P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165545h3906.50N/10327.21WO269/031/A=093941 118T151P EOSS Balloon",269.0,36.0,57.9,39.1083333333,-103.4535,15.73,25.32,53.24,11.8,284.95,1510.0,0.01,3.582e-05,0.01846081,-0.00020556,1.111e-05,16.2,4.938,low Re,0.008889,17.225251,0.001615,2.706572,0.048338,-0.378801,0.150482,16.464358,0.002722,5.250257,0.000492,0.824961,0.014733,-0.378511,0.151361,5.018338,
EOSS-382,AE0SS-2,2025-08-02 10:56:10.235,2025-08-02 10:56:08.000,94293.0,28740.51,972.0,5153.0,ascending,True,/165608h3906.52N/10327.45WO280/032/A=094293 -371T125P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165608h3906.52N/10327.45WO280/032/A=094293 -371T125P EOSS BALLOON",280.0,37.0,59.5,39.1086666667,-103.4575,15.54,25.02,-34.78,-37.1,236.05,1250.0,0.01,3.579e-05,0.01844796,-0.00018333,1.667e-05,16.2,4.938,low Re,0.0,17.222172,0.001611,2.703076,0.048265,-0.378151,-0.033378,16.264609,0.0,5.249319,0.000491,0.823895,0.01471,-0.377862,-0.033379,4.957453,
EOSS-382,KC0D-2,2025-08-02 10:56:16.687,2025-08-02 10:56:15.000,94437.0,28784.4,992.0,5160.0,ascending,True,/165615h3906.53N/10327.52WO268/023/A=094437 122T148P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165615h3906.53N/10327.52WO268/023/A=094437 122T148P EOSS Balloon",268.0,26.0,41.8,39.1088333333,-103.4586666667,15.49,24.92,53.96,12.2,285.35,1480.0,0.01,3.506e-05,0.01806867,-0.00017222,1.667e-05,16.53333333,5.03933333,low Re,0.011111,17.22011,0.001639,2.699278,0.048195,-0.25443,0.196535,16.160638,0.003378,5.24869,0.0005,0.822738,0.014689,-0.254463,0.195929,4.925763,
EOSS-382,KC0D-2,2025-08-02 10:56:19.543,2025-08-02 10:56:19.543,0.0,0.0,,,,False,>165615 Lk=3Diff/13 Itemp=54F bAlt=92762Ft Rel:8.8V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165615 Lk=3Diff/13 Itemp=54F bAlt=92762Ft Rel:8.8V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:56:42.740,2025-08-02 10:56:38.000,94818.0,28900.53,1050.0,5183.0,ascending,True,/165638h3906.54N/10327.76WO281/038/A=094818 -372T123P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165638h3906.54N/10327.76WO281/038/A=094818 -372T123P EOSS BALLOON",281.0,44.0,70.8,39.109,-103.4626666667,15.3,24.63,-34.96,-37.2,235.95,1230.0,0.01,3.524e-05,0.01816049,-0.00017222,1.111e-05,17.5,5.334,low Re,0.032222,17.220945,0.001731,2.695277,0.048152,0.103535,0.633224,15.813793,0.009822,5.248945,0.000527,0.821518,0.014676,0.103534,0.633347,4.820041,
EOSS-382,AE0SS-2,2025-08-02 10:56:40.177,2025-08-02 10:56:40.177,0.0,0.0,,,,False,>165638 Lk=3Diff/15 Itemp=29F Xtemp=-35F bAlt=96543Ft 3.5V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165638 Lk=3Diff/15 Itemp=29F Xtemp=-35F bAlt=96543Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:56:46.672,2025-08-02 10:56:45.000,94962.0,28944.42,1050.0,5190.0,ascending,True,/165645h3906.55N/10327.84WO273/027/A=094962 122T144P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165645h3906.55N/10327.84WO273/027/A=094962 122T144P EOSS Balloon",273.0,31.0,49.9,39.1091666667,-103.464,15.24,24.53,53.96,12.2,285.35,1440.0,0.01,3.411e-05,0.01758033,-0.00017778,1.111e-05,17.5,5.334,low Re,0.0,17.221776,0.001726,2.691294,0.04808,0.103379,-0.035899,15.652656,0.0,5.249198,0.000526,0.820304,0.014654,0.103379,-0.035895,4.770926,
EOSS-382,AE0SS-2,2025-08-02 10:57:10.220,2025-08-02 10:57:08.000,95338.0,29059.02,1040.0,5213.0,ascending,True,/165708h3906.58N/10328.10WO281/036/A=095338 -370T119P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165708h3906.58N/10328.10WO281/036/A=095338 -370T119P EOSS BALLOON",281.0,41.0,66.0,39.1096666667,-103.4683333333,15.03,24.19,-34.6,-37.0,236.15,1190.0,0.01,3.406e-05,0.01755503,-0.00018889,2.222e-05,17.33333333,5.283,low Re,-0.005556,17.222107,0.001704,2.687293,0.048009,0.04139,-0.151222,15.143238,-0.0017,5.249298,0.000519,0.819085,0.014633,0.041146,-0.151644,4.61566,
EOSS-382,KC0D-2,2025-08-02 10:57:16.769,2025-08-02 10:57:15.000,95487.0,29104.44,1050.0,5220.0,ascending,True,/165715h3906.59N/10328.18WO267/030/A=095487 126T141P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165715h3906.59N/10328.18WO267/030/A=095487 126T141P EOSS Balloon",267.0,35.0,56.3,39.1098333333,-103.4696666667,14.97,24.08,54.68,12.6,285.75,1410.0,0.01,3.335e-05,0.01718998,-0.00018889,2.222e-05,17.5,5.334,low Re,0.005556,17.222929,0.001715,2.683346,0.047938,0.103256,0.080124,14.902396,0.0017,5.249549,0.000523,0.817882,0.014611,0.103256,0.080556,4.542243,
EOSS-382,KC0D-2,2025-08-02 10:57:19.518,2025-08-02 10:57:19.518,0.0,0.0,,,,False,>165715 Lk=3Diff/13 Itemp=55F bAlt=93730Ft Rel:8.8V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165715 Lk=3Diff/13 Itemp=55F bAlt=93730Ft Rel:8.8V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:57:42.780,2025-08-02 10:57:38.000,95844.0,29213.25,1012.0,5243.0,ascending,True,/165738h3906.58N/10328.42WO269/033/A=095844 -368T119P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165738h3906.58N/10328.42WO269/033/A=095844 -368T119P EOSS BALLOON",269.0,38.0,61.2,39.1096666667,-103.4736666667,14.8,23.82,-34.24,-36.8,236.35,1190.0,0.01,3.403e-05,0.01754017,-0.00017778,0.0,16.86666667,5.141,low Re,-0.021111,17.221878,0.001648,2.679443,0.047883,-0.132569,-0.475304,14.223972,-0.006433,5.249229,0.000502,0.816692,0.014594,-0.132521,-0.475195,4.335464,
EOSS-382,AE0SS-2,2025-08-02 10:57:40.184,2025-08-02 10:57:40.184,0.0,0.0,,,,False,>165738 Lk=3Diff/15 Itemp=30F Xtemp=-34F bAlt=97613Ft 3.4V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165738 Lk=3Diff/15 Itemp=30F Xtemp=-34F bAlt=97613Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:57:46.730,2025-08-02 10:57:45.000,95977.0,29253.79,980.0,5250.0,ascending,True,/165745h3906.57N/10328.49WO249/029/A=095977 126T138P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165745h3906.57N/10328.49WO249/029/A=095977 126T138P EOSS Balloon",249.0,33.0,53.1,39.1095,-103.4748333333,14.75,23.75,54.68,12.6,285.75,1380.0,0.01,3.264e-05,0.01682423,-0.00017222,-1.111e-05,16.33333333,4.97833333,low Re,-0.017778,17.219265,0.00159,2.675922,0.047824,-0.331075,-0.404985,13.931483,-0.005422,5.248432,0.000485,0.815619,0.014576,-0.331158,-0.405255,4.24631,
EOSS-382,AE0SS-2,2025-08-02 10:58:10.219,2025-08-02 10:58:08.000,96313.0,29356.2,938.0,5273.0,ascending,True,/165808h3906.52N/10328.71WO260/029/A=096313 -368T113P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165808h3906.52N/10328.71WO260/029/A=096313 -368T113P EOSS BALLOON",260.0,33.0,53.1,39.1086666667,-103.4785,14.63,23.55,-34.24,-36.8,236.35,1130.0,0.01,3.232e-05,0.01665579,-0.00016111,-3.333e-05,15.63333333,4.765,low Re,-0.023333,17.214614,0.001517,2.673364,0.047773,-0.591495,-0.520168,13.085945,-0.007111,5.247014,0.000462,0.814839,0.01456,-0.591545,-0.520124,3.988595,
EOSS-382,KC0D-2,2025-08-02 10:58:16.746,2025-08-02 10:58:15.000,96450.0,29397.96,946.0,5280.0,ascending,True,/165815h3906.53N/10328.79WO268/029/A=096450 130T135P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165815h3906.53N/10328.79WO268/029/A=096450 130T135P EOSS Balloon",268.0,33.0,53.1,39.1088333333,-103.4798333333,14.57,23.44,55.4,13.0,286.15,1350.0,0.01,3.189e-05,0.01643548,-0.00016667,-2.222e-05,15.76666667,4.80566667,low Re,0.004444,17.21038,0.001526,2.670589,0.047703,-0.540597,0.06117,12.693985,0.001356,5.245724,0.000465,0.813994,0.014539,-0.540615,0.061283,3.869118,
EOSS-382,KC0D-2,2025-08-02 10:58:19.541,2025-08-02 10:58:19.541,0.0,0.0,,,,False,>165815 Lk=3Diff/13 Itemp=55F bAlt=94641Ft Rel:8.8V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165815 Lk=3Diff/13 Itemp=55F bAlt=94641Ft Rel:8.8V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:58:40.212,2025-08-02 10:58:40.212,0.0,0.0,,,,False,>165838 Lk=3Diff/15 Itemp=30F Xtemp=-34F bAlt=98786Ft 3.4V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165838 Lk=3Diff/15 Itemp=30F Xtemp=-34F bAlt=98786Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:58:42.417,2025-08-02 10:58:42.417,0.0,0.0,,,,False,>ACCEL DETECTED BURST:GPS Altitude:96821 Ft,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>ACCEL DETECTED BURST:GPS Altitude:96821 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:59:00.066,2025-08-02 10:58:45.000,96468.0,29403.45,36.0,5310.0,ascending,True,/165845h3906.54N/10329.12WO257/033/A=096468 130T134P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165845h3906.54N/10329.12WO257/033/A=096468 130T134P EOSS Balloon",257.0,38.0,61.2,39.109,-103.4853333333,14.33,23.06,55.4,13.0,286.15,1340.0,0.01,3.165e-05,0.01631374,-0.00018333,5.56e-06,0.6,0.183,low Re,-0.505556,17.161953,4.3e-05,2.813464,0.054961,-5.886677,-9.199232,12.640332,-0.154089,5.230964,1.3e-05,0.85754,0.016751,-5.886564,-9.19957,3.852754,
EOSS-382,KC0D-2,2025-08-02 10:58:56.750,2025-08-02 10:58:56.750,0.0,0.0,,,,False,>MAX ALTITUDE:96825 Ft,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>MAX ALTITUDE:96825 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:59:10.252,2025-08-02 10:59:08.000,94052.0,28667.05,-2261.0,0.0,descending,True,/165908h3906.62N/10329.41WO304/046/A=094052 -401T127P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165908h3906.62N/10329.41WO304/046/A=094052 -401T127P EOSS BALLOON",304.0,53.0,85.3,39.1103333333,-103.4901666667,14.07,22.64,-40.18,-40.1,233.05,1270.0,0.01,3.684e-05,0.01898441,-0.00019444,2.778e-05,-37.68333333,-11.48583333,n/a,,-37.683333,,,,,,-51.696144,,-11.485833,,,,,,-15.757037,
EOSS-382,KC0D-2,2025-08-02 10:59:16.649,2025-08-02 10:59:15.000,93393.0,28466.19,-6150.0,7.0,descending,True,/165915h3906.66N/10329.52WO291/043/A=093393 135T155P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165915h3906.66N/10329.52WO291/043/A=093393 135T155P EOSS Balloon",291.0,49.0,78.9,39.111,-103.492,13.96,22.47,56.3,13.5,286.65,1550.0,0.02,3.655e-05,0.01883745,-0.00022222,6.667e-05,-102.5,-31.242,n/a,-2.160556,-70.091667,-2.160556,45.832305,,-0.707107,,-79.770661,-0.658539,-21.363917,-0.658539,13.969719,,-0.707107,,-24.314005,
EOSS-382,KC0D-2,2025-08-02 10:59:19.537,2025-08-02 10:59:19.537,0.0,0.0,,,,False,>165915 Lk=3Diff/13 Itemp=56F bAlt=91808Ft Rel:8.8V 7.4V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>165915 Lk=3Diff/13 Itemp=56F bAlt=91808Ft Rel:8.8V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 10:59:42.764,2025-08-02 10:59:38.000,91017.0,27741.98,-6070.0,30.0,descending,True,/165938h3906.65N/10329.70WO274/008/A=091017 -414T155P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165938h3906.65N/10329.70WO274/008/A=091017 -414T155P EOSS BALLOON",274.0,9.0,14.5,39.1108333333,-103.495,13.84,22.28,-42.52,-41.4,231.75,1550.0,0.02,4.521e-05,0.02329992,-0.00016111,1.667e-05,-101.16666667,-30.83566667,n/a,0.044444,-80.45,-1.058056,37.043019,1.55917,-0.55926,0.707107,-110.020093,0.013544,-24.521167,-0.322498,11.290758,0.475234,-0.559263,0.707108,-33.534114,
EOSS-382,AE0SS-2,2025-08-02 10:59:40.571,2025-08-02 10:59:40.571,0.0,0.0,,,,False,>165938 Lk=3Diff/16 Itemp=30F Xtemp=-42F bAlt=92013Ft 3.4V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:>165938 Lk=3Diff/16 Itemp=30F Xtemp=-42F bAlt=92013Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 10:59:46.734,2025-08-02 10:59:45.000,90324.0,27530.76,-6138.0,37.0,descending,True,/165945h3906.66N/10329.78WO275/030/A=090324 138T180P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/165945h3906.66N/10329.78WO275/030/A=090324 138T180P EOSS Balloon",275.0,35.0,56.3,39.111,-103.4963333333,13.78,22.17,56.84,13.8,286.95,1800.0,0.02,4.24e-05,0.02185288,-0.00014444,0.0,-102.3,-31.181,n/a,-0.037778,-85.9125,-0.717963,32.158138,1.249998,-0.509591,0.544149,-109.049408,-0.011511,-26.186125,-0.218835,9.801827,0.381001,-0.509586,0.544156,-33.238272,
