flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-356,KC0D-2,2024-04-21 08:32:16.689,2024-04-21 08:32:15,70491.0,21485.66,1046.0,3180.0,ascending,True,/143215h3914.77N/10326.63WO146/019/A=070491 32T432P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143215h3914.77N/10326.63WO146/019/A=070491 32T432P EOSS Balloon",146.0,22.0,35.4,39.2461666667,-103.4438333333,40.53,65.22,37.76,3.2,276.35,4320.0,0.04,0.00010567,0.05445863,8.889e-05,-7.778e-05,17.43333333,5.31366667,low Re,0.01,20.469694,0.003286,2.829383,0.062621,-1.073153,0.107216,19.203054,0.003044,6.239165,0.001002,0.862387,0.019086,-1.073182,0.106989,5.85308,
EOSS-356,AE0SS-2,2024-04-21 08:32:43.532,2024-04-21 08:32:41,70859.0,21597.82,1007.0,3206.0,ascending,True,/143241h3914.63N/10326.47WO152/024/A=070859 -480T407P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143241h3914.63N/10326.47WO152/024/A=070859 -480T407P EOSS BALLOON",152.0,28.0,45.1,39.2438333333,-103.4411666667,40.74,65.56,-54.4,-48.0,225.15,4070.0,0.04,0.00012219,0.06297453,9.444e-05,-8.056e-05,16.78333333,5.1155,low Re,-0.010833,20.450292,0.003211,2.834533,0.062463,-1.293673,-0.224837,19.156744,-0.003303,6.233251,0.000979,0.863957,0.019038,-1.293758,-0.224919,5.838966,
EOSS-356,KC0D-2,2024-04-21 08:32:46.754,2024-04-21 08:32:45,70962.0,21629.22,942.0,3210.0,ascending,True,/143245h3914.61N/10326.45WO123/027/A=070962 34T423P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143245h3914.61N/10326.45WO123/027/A=070962 34T423P EOSS Balloon",123.0,31.0,49.9,39.2435,-103.4408333333,40.77,65.61,38.12,3.4,276.55,4230.0,0.04,0.00010339,0.05328551,0.0001,-8.889e-05,15.7,4.78533333,low Re,-0.036111,20.425422,0.003004,2.847882,0.062362,-1.659276,-0.627225,19.143589,-0.011006,6.22567,0.000916,0.868026,0.019007,-1.659324,-0.627243,5.834956,
EOSS-356,KC0D-2,2024-04-21 08:33:16.793,2024-04-21 08:33:15,71504.0,21794.42,1084.0,3240.0,ascending,True,/143315h3914.49N/10326.29WO129/018/A=071504 33T411P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143315h3914.49N/10326.29WO129/018/A=071504 33T411P EOSS Balloon",129.0,21.0,33.8,39.2415,-103.4381666667,40.96,65.93,37.94,3.3,276.45,4110.0,0.04,0.00010049,0.0517926,8.889e-05,-6.667e-05,18.06666667,5.50666667,low Re,0.078889,20.413137,0.003402,2.845513,0.06244,-0.824621,1.208953,19.073568,0.024044,6.221925,0.001037,0.867305,0.019031,-0.824691,1.208922,5.813615,
EOSS-356,AE0SS-2,2024-04-21 08:33:43.316,2024-04-21 08:33:41,72002.0,21946.21,1143.0,3266.0,ascending,True,/143341h3914.45N/10326.18WO113/023/A=072002 -476T382P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143341h3914.45N/10326.18WO113/023/A=072002 -476T382P EOSS BALLOON",113.0,26.0,41.8,39.2408333333,-103.4363333333,41.07,66.1,-53.68,-47.6,225.55,3820.0,0.04,0.00011448,0.05900149,8.056e-05,-5e-05,19.05,5.8065,low Re,0.016389,20.406074,0.003469,2.839789,0.062283,-0.477526,0.20744,19.009089,0.004997,6.219773,0.001057,0.86556,0.018983,-0.477463,0.207554,5.793964,
EOSS-356,KC0D-2,2024-04-21 08:33:46.735,2024-04-21 08:33:45,72108.0,21978.52,1208.0,3270.0,ascending,True,/143345h3914.44N/10326.16WO118/015/A=072108 35T400P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143345h3914.44N/10326.16WO118/015/A=072108 35T400P EOSS Balloon",118.0,17.0,27.4,39.2406666667,-103.436,41.09,66.13,38.3,3.5,276.65,4000.0,0.04,9.773e-05,0.05036998,7.222e-05,-2.778e-05,20.13333333,6.13666667,low Re,0.036111,20.404668,0.003638,2.83249,0.062165,-0.095794,0.522368,18.995479,0.011006,6.219344,0.001109,0.863335,0.018947,-0.095765,0.522352,5.789815,
EOSS-356,KC0D-2,2024-04-21 08:34:16.889,2024-04-21 08:34:15,72681.0,22153.17,1146.0,3300.0,ascending,True,/143415h3914.44N/10326.00WO099/019/A=072681 34T389P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/143415h3914.44N/10326.00WO099/019/A=072681 34T389P EOSS Balloon",99.0,22.0,35.4,39.2406666667,-103.4333333333,41.2,66.31,38.12,3.4,276.55,3890.0,0.04,9.508e-05,0.04900252,8.889e-05,0.0,19.1,5.82166667,low Re,-0.034444,20.397977,0.003442,2.826725,0.062064,-0.459181,-0.610434,18.923431,-0.0105,6.217305,0.001049,0.861578,0.018917,-0.459202,-0.610509,5.767857,
EOSS-356,AE0SS-2,2024-04-21 08:34:43.280,2024-04-21 08:34:41,73159.0,22298.86,1157.0,3326.0,ascending,True,/143441h3914.42N/10325.83WO076/028/A=073159 -502T360P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143441h3914.42N/10325.83WO076/028/A=073159 -502T360P EOSS BALLOON",76.0,32.0,51.5,39.2403333333,-103.4305,41.34,66.52,-58.36,-50.2,222.95,3600.0,0.04,0.00010915,0.05625194,9.722e-05,-8.33e-06,19.28333333,5.8775,low Re,0.003056,20.39229,0.00344,2.820592,0.061904,-0.393165,-0.006203,18.866353,0.000931,6.215571,0.001049,0.859709,0.018868,-0.393239,-0.006254,5.750463,
EOSS-356,KC0D-2,2024-04-21 08:34:46.744,2024-04-21 08:34:45,73284.0,22336.96,1206.0,3330.0,ascending,True,/143445h3914.43N/10325.81WO107/019/A=073284 36T377P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143445h3914.43N/10325.81WO107/019/A=073284 36T377P EOSS Balloon",107.0,22.0,35.4,39.2405,-103.4301666667,41.34,66.54,38.48,3.6,276.75,3770.0,0.04,9.208e-05,0.04745655,0.00010556,-5.56e-06,20.1,6.12633333,low Re,0.027222,20.390807,0.003561,2.813464,0.061769,-0.103363,0.383056,18.85204,0.008294,6.215118,0.001085,0.857536,0.018826,-0.103535,0.382928,5.746101,
EOSS-356,KC0D-2,2024-04-21 08:35:16.714,2024-04-21 08:35:15,73865.0,22514.05,1162.0,3360.0,ascending,True,/143515h3914.38N/10325.62WO117/020/A=073865 35T367P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143515h3914.38N/10325.62WO117/020/A=073865 35T367P EOSS Balloon",117.0,23.0,37.0,39.2396666667,-103.427,41.51,66.81,38.3,3.5,276.65,3670.0,0.04,8.967e-05,0.04621446,0.00010556,-2.778e-05,19.36666667,5.903,low Re,-0.024444,20.385634,0.003419,2.807258,0.061643,-0.362976,-0.452006,18.789686,-0.007444,6.213542,0.001042,0.855645,0.018788,-0.362933,-0.451671,5.727098,
EOSS-356,AE0SS-2,2024-04-21 08:35:43.351,2024-04-21 08:35:41,74337.0,22657.92,1178.0,3386.0,ascending,True,/143541h3914.33N/10325.46WO132/007/A=074337 -509T339P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143541h3914.33N/10325.46WO132/007/A=074337 -509T339P EOSS BALLOON",132.0,8.0,12.9,39.2388333333,-103.4243333333,41.66,67.05,-59.62,-50.9,222.25,3390.0,0.03,0.0001031,0.05313741,0.00010278,-2.5e-05,19.63333333,5.98433333,low Re,0.004444,20.381854,0.003424,2.800668,0.061486,-0.267265,0.016589,18.745038,0.001356,6.21239,0.001044,0.853636,0.01874,-0.267159,0.016649,5.713491,
EOSS-356,KC0D-2,2024-04-21 08:35:46.722,2024-04-21 08:35:45,74455.0,22693.88,1180.0,3390.0,ascending,True,/143545h3914.33N/10325.44WO102/019/A=074455 37T356P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143545h3914.33N/10325.44WO102/019/A=074455 37T356P EOSS Balloon",102.0,22.0,35.4,39.2388333333,-103.424,41.67,67.07,38.66,3.7,276.85,3560.0,0.04,8.692e-05,0.0447969,0.0001,-2.778e-05,19.66666667,5.99433333,low Re,0.001111,20.378278,0.003413,2.79408,0.061331,-0.254685,-0.037534,18.734841,0.000333,6.2113,0.00104,0.851628,0.018693,-0.254767,-0.037822,5.710384,
EOSS-356,AE0SS-2,2024-04-21 08:36:15.802,2024-04-21 08:36:11,74917.0,22834.7,1160.0,3416.0,ascending,True,/143611h3914.29N/10325.28WO124/011/A=074917 -495T330P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143611h3914.29N/10325.28WO124/011/A=074917 -495T330P EOSS BALLOON",124.0,13.0,20.9,39.2381666667,-103.4213333333,41.81,67.29,-57.1,-49.5,223.65,3300.0,0.03,9.974e-05,0.05140288,0.0001,-2.222e-05,19.33333333,5.89266667,low Re,-0.011111,20.373079,0.00334,2.78806,0.061186,-0.372928,-0.236181,18.699012,-0.003389,6.209715,0.001018,0.849793,0.018649,-0.373089,-0.236313,5.699466,
EOSS-356,KC0D-2,2024-04-21 08:36:16.740,2024-04-21 08:36:15,75025.0,22867.62,1140.0,3420.0,ascending,True,/143615h3914.28N/10325.26WO100/018/A=075025 37T346P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143615h3914.28N/10325.26WO100/018/A=075025 37T346P EOSS Balloon",100.0,21.0,33.8,39.238,-103.421,41.84,67.33,38.66,3.7,276.85,3460.0,0.03,8.448e-05,0.04353856,0.0001,-2.778e-05,19.0,5.79133333,low Re,-0.011111,20.366282,0.003268,2.782794,0.061041,-0.490975,-0.235563,18.691628,-0.003378,6.207643,0.000996,0.848188,0.018605,-0.490822,-0.235098,5.697215,
EOSS-356,AE0SS-2,2024-04-21 08:36:43.291,2024-04-21 08:36:41,75451.0,22997.46,1068.0,3446.0,ascending,True,/143641h3914.22N/10325.09WO144/021/A=075451 -484T317P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143641h3914.22N/10325.09WO144/021/A=075451 -484T317P EOSS BALLOON",144.0,24.0,38.6,39.237,-103.4181666667,42.0,67.59,-55.12,-48.4,224.75,3170.0,0.03,9.534e-05,0.04913625,0.00010556,-3.889e-05,17.8,5.42533333,low Re,-0.04,20.35364,0.003054,2.781734,0.060965,-0.918003,-0.706208,18.666399,-0.0122,6.20379,0.000931,0.847866,0.018582,-0.918136,-0.706652,5.689528,
EOSS-356,KC0D-2,2024-04-21 08:36:46.716,2024-04-21 08:36:45,75582.0,23037.39,1114.0,3450.0,ascending,True,/143645h3914.21N/10325.08WO127/020/A=075582 39T337P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143645h3914.21N/10325.08WO127/020/A=075582 39T337P EOSS Balloon",127.0,23.0,37.0,39.2368333333,-103.418,42.01,67.61,39.02,3.9,277.05,3370.0,0.03,8.222e-05,0.04237544,0.0001,-3.889e-05,18.56666667,5.659,low Re,0.025556,20.34488,0.003165,2.777693,0.060834,-0.640176,0.368067,18.659932,0.007789,6.201119,0.000965,0.846634,0.018542,-0.640323,0.368029,5.687557,
EOSS-356,AE0SS-2,2024-04-21 08:37:15.783,2024-04-21 08:37:11,75973.0,23156.57,1044.0,3476.0,ascending,True,/143711h3914.12N/10324.94WO143/009/A=075973 -476T311P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143711h3914.12N/10324.94WO143/009/A=075973 -476T311P EOSS BALLOON",143.0,10.0,16.1,39.2353333333,-103.4156666667,42.17,67.87,-53.68,-47.6,225.55,3110.0,0.03,9.32e-05,0.04803524,8.333e-05,-5.556e-05,17.4,5.30366667,low Re,-0.038889,20.330515,0.002959,2.7785,0.060756,-1.054711,-0.688788,18.644367,-0.011844,6.196741,0.000902,0.846879,0.018518,-1.054548,-0.688303,5.682814,
EOSS-356,KC0D-2,2024-04-21 08:37:16.753,2024-04-21 08:37:15,76093.0,23193.15,1022.0,3480.0,ascending,True,/143715h3914.11N/10324.93WO130/018/A=076093 39T329P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143715h3914.11N/10324.93WO130/018/A=076093 39T329P EOSS Balloon",130.0,21.0,33.8,39.2351666667,-103.4155,42.19,67.9,39.02,3.9,277.05,3290.0,0.03,8.027e-05,0.04136949,8.333e-05,-5.556e-05,17.03333333,5.192,low Re,-0.012222,20.314509,0.002885,2.781219,0.060616,-1.179762,-0.249225,18.64073,-0.003722,6.191864,0.000879,0.847707,0.018475,-1.179492,-0.249039,5.681706,
EOSS-356,AE0SS-2,2024-04-21 08:37:43.356,2024-04-21 08:37:41,76506.0,23319.03,1066.0,3506.0,ascending,True,/143741h3914.03N/10324.80WO146/016/A=076506 -460T303P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143741h3914.03N/10324.80WO146/016/A=076506 -460T303P EOSS BALLOON",146.0,18.0,29.0,39.2338333333,-103.4133333333,42.34,68.13,-50.8,-46.0,227.15,3030.0,0.03,9.017e-05,0.04646996,7.778e-05,-5e-05,17.76666667,5.41533333,low Re,0.024444,20.302201,0.002989,2.780106,0.060487,-0.912028,0.354704,18.632343,0.007444,6.188113,0.000911,0.847367,0.018436,-0.911978,0.354361,5.679151,
EOSS-356,KC0D-2,2024-04-21 08:37:46.729,2024-04-21 08:37:45,76629.0,23356.52,1072.0,3510.0,ascending,True,/143745h3914.02N/10324.79WO143/022/A=076629 41T321P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143745h3914.02N/10324.79WO143/022/A=076629 41T321P EOSS Balloon",143.0,25.0,40.2,39.2336666667,-103.4131666667,42.35,68.16,39.38,4.1,277.25,3210.0,0.03,7.826e-05,0.04033443,7.778e-05,-5e-05,17.86666667,5.44566667,low Re,0.003333,20.290491,0.002991,2.778519,0.06034,-0.872344,0.005668,18.631081,0.001011,6.184543,0.000912,0.846884,0.018391,-0.872465,0.005383,5.678766,
EOSS-356,KC0D-2,2024-04-21 08:38:16.709,2024-04-21 08:38:15,77190.0,23527.51,1122.0,3540.0,ascending,True,/143815h3913.89N/10324.65WO165/015/A=077190 41T311P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143815h3913.89N/10324.65WO165/015/A=077190 41T311P EOSS Balloon",165.0,17.0,27.4,39.2315,-103.4108333333,42.54,68.46,39.38,4.1,277.25,3110.0,0.03,7.582e-05,0.03907791,7.778e-05,-7.222e-05,18.7,5.69966667,low Re,0.027778,20.282881,0.00311,2.774014,0.060218,-0.57061,0.409645,18.632349,0.008467,6.182223,0.000948,0.845511,0.018354,-0.570727,0.409665,5.679154,
EOSS-356,AE0SS-2,2024-04-21 08:38:43.308,2024-04-21 08:38:41,77666.0,23672.6,1160.0,3566.0,ascending,True,/143841h3913.79N/10324.58WO145/015/A=077666 -448T286P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/143841h3913.79N/10324.58WO145/015/A=077666 -448T286P EOSS BALLOON",145.0,17.0,27.4,39.2298333333,-103.4096666667,42.66,68.66,-48.64,-44.8,228.35,2860.0,0.03,8.466e-05,0.04363224,6.111e-05,-6.667e-05,19.33333333,5.89283333,low Re,0.010556,20.27836,0.003146,2.768146,0.060075,-0.341393,0.123346,18.641997,0.003219,6.180845,0.000959,0.843723,0.01831,-0.341358,0.12343,5.682095,
EOSS-356,KC0D-2,2024-04-21 08:38:46.849,2024-04-21 08:38:45,77783.0,23708.26,1186.0,3570.0,ascending,True,/143845h3913.79N/10324.57WO127/018/A=077783 44T303P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143845h3913.79N/10324.57WO127/018/A=077783 44T303P EOSS Balloon",127.0,21.0,33.8,39.2298333333,-103.4095,42.67,68.67,39.92,4.4,277.55,3030.0,0.03,7.379e-05,0.03803153,4.444e-05,-5.556e-05,19.76666667,6.025,low Re,0.014444,20.275935,0.0032,2.761772,0.059937,-0.184399,0.187597,18.645476,0.004406,6.180106,0.000975,0.84178,0.018268,-0.18426,0.187815,5.683155,
EOSS-356,KC0D-2,2024-04-21 08:39:16.725,2024-04-21 08:39:15,78389.0,23892.97,1212.0,3600.0,ascending,True,/143915h3913.70N/10324.49WO173/011/A=078389 44T294P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143915h3913.70N/10324.49WO173/011/A=078389 44T294P EOSS Balloon",173.0,13.0,20.9,39.2283333333,-103.4081666667,42.79,68.86,39.92,4.4,277.55,2940.0,0.03,7.16e-05,0.03690188,4.444e-05,-5e-05,20.2,6.157,low Re,0.014444,20.275577,0.003253,2.755224,0.059799,-0.02743,0.187144,18.669557,0.0044,6.179997,0.000991,0.839784,0.018226,-0.027384,0.18704,5.690494,
EOSS-356,AE0SS-2,2024-04-21 08:39:43.392,2024-04-21 08:39:41,78864.0,24037.75,1198.0,3626.0,ascending,True,/143941h3913.61N/10324.44WO165/005/A=078864 -429T270P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143941h3913.61N/10324.44WO165/005/A=078864 -429T270P EOSS BALLOON",165.0,6.0,9.7,39.2268333333,-103.4073333333,42.89,69.02,-45.22,-42.9,230.25,2700.0,0.03,7.926e-05,0.04085137,3.889e-05,-5e-05,19.96666667,6.08583333,low Re,-0.003889,20.274126,0.003219,2.7488,0.059659,-0.111852,-0.119144,18.694088,-0.001186,6.179555,0.000981,0.837826,0.018183,-0.111863,-0.119177,5.69797,
EOSS-356,KC0D-2,2024-04-21 08:39:46.745,2024-04-21 08:39:45,78975.0,24071.58,1172.0,3630.0,ascending,True,/143945h3913.61N/10324.44WO168/006/A=078975 47T286P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143945h3913.61N/10324.44WO168/006/A=078975 47T286P EOSS Balloon",168.0,7.0,11.3,39.2268333333,-103.4073333333,42.89,69.02,40.46,4.7,277.85,2860.0,0.03,6.958e-05,0.03585899,2.778e-05,-5e-05,19.53333333,5.95366667,low Re,-0.014444,20.270665,0.003136,2.742807,0.05953,-0.268824,-0.295313,18.700318,-0.004406,6.1785,0.000956,0.836,0.018144,-0.268939,-0.295525,5.699868,
EOSS-356,KC0D-2,2024-04-21 08:40:16.709,2024-04-21 08:40:15,79551.0,24247.14,1152.0,3660.0,ascending,True,/144015h3913.56N/10324.44WO182/005/A=079551 47T278P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144015h3913.56N/10324.44WO182/005/A=079551 47T278P EOSS Balloon",182.0,6.0,9.7,39.226,-103.4073333333,42.92,69.08,40.46,4.7,277.85,2780.0,0.03,6.763e-05,0.03485594,0.0,-2.778e-05,19.2,5.852,low Re,-0.011111,20.265685,0.00307,2.737366,0.059398,-0.38931,-0.238745,18.734099,-0.003389,6.176981,0.000936,0.834341,0.018104,-0.389506,-0.238897,5.710162,
EOSS-356,AE0SS-2,2024-04-21 08:40:43.329,2024-04-21 08:40:41,79985.0,24379.43,1121.0,3686.0,ascending,True,/144041h3913.53N/10324.39WO097/012/A=079985 -437T250P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/144041h3913.53N/10324.39WO097/012/A=079985 -437T250P EOSS BALLOON",97.0,14.0,22.5,39.2255,-103.4065,42.98,69.17,-46.66,-43.7,229.45,2500.0,0.02,7.365e-05,0.03795722,1.389e-05,-2.222e-05,18.68333333,5.69466667,low Re,-0.008611,20.258359,0.003015,2.733114,0.059265,-0.576275,-0.19617,18.759191,-0.002622,6.174748,0.000919,0.833045,0.018063,-0.576297,-0.196036,5.717807,
EOSS-356,KC0D-2,2024-04-21 08:40:46.700,2024-04-21 08:40:45,80098.0,24413.87,1094.0,3690.0,ascending,True,/144045h3913.53N/10324.38WO087/004/A=080098 50T271P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144045h3913.53N/10324.38WO087/004/A=080098 50T271P EOSS Balloon",87.0,5.0,8.0,39.2255,-103.4063333333,42.99,69.18,41.0,5.0,278.15,2710.0,0.03,6.586e-05,0.03394163,3.333e-05,-1.667e-05,18.23333333,5.55766667,low Re,-0.015,20.249027,0.002932,2.730243,0.05914,-0.738284,-0.303213,18.765367,-0.004567,6.171905,0.000894,0.83217,0.018025,-0.738116,-0.302968,5.719689,
EOSS-356,AE0SS-2,2024-04-21 08:41:16.998,2024-04-21 08:41:11,80517.0,24541.58,1064.0,3716.0,ascending,True,/144111h3913.51N/10324.31WO194/005/A=080517 -431T244P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/144111h3913.51N/10324.31WO194/005/A=080517 -431T244P EOSS BALLOON",194.0,6.0,9.7,39.2251666667,-103.4051666667,43.05,69.28,-45.58,-43.1,230.05,2440.0,0.02,7.169e-05,0.03694963,4.444e-05,-1.111e-05,17.73333333,5.405,low Re,-0.016667,20.237487,0.002842,2.729268,0.059017,-0.917518,-0.330566,18.78592,-0.005089,6.168387,0.000866,0.831873,0.017988,-0.917673,-0.331054,5.72595,
EOSS-356,KC0D-2,2024-04-21 08:41:16.961,2024-04-21 08:41:15,80633.0,24576.94,1070.0,3720.0,ascending,True,/144115h3913.52N/10324.32WO145/003/A=080633 50T264P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144115h3913.52N/10324.32WO145/003/A=080633 50T264P EOSS Balloon",145.0,3.0,4.8,39.2253333333,-103.4053333333,43.03,69.26,41.0,5.0,278.15,2640.0,0.03,6.416e-05,0.03306491,3.333e-05,-5.56e-06,17.83333333,5.43566667,low Re,0.003333,20.226509,0.002844,2.727843,0.058881,-0.877314,0.008305,18.790747,0.001022,6.165041,0.000867,0.831439,0.017946,-0.877243,0.008637,5.727421,
EOSS-356,AE0SS-2,2024-04-21 08:41:43.415,2024-04-21 08:41:41,81047.0,24703.13,1060.0,3746.0,ascending,True,/144141h3913.49N/10324.29WO190/005/A=081047 -428T242P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/144141h3913.49N/10324.29WO190/005/A=081047 -428T242P EOSS BALLOON",190.0,6.0,9.7,39.2248333333,-103.4048333333,43.08,69.33,-45.04,-42.8,230.35,2420.0,0.02,7.101e-05,0.03659903,1.111e-05,-1.111e-05,17.66666667,5.385,low Re,-0.005556,20.214874,0.002806,2.727074,0.058749,-0.934411,-0.142334,18.803788,-0.001689,6.161495,0.000855,0.831204,0.017906,-0.934181,-0.142075,5.731392,
EOSS-356,KC0D-2,2024-04-21 08:41:46.728,2024-04-21 08:41:45,81165.0,24739.09,1064.0,3750.0,ascending,True,/144145h3913.49N/10324.29WO135/011/A=081165 53T258P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144145h3913.49N/10324.29WO135/011/A=081165 53T258P EOSS Balloon",135.0,13.0,20.9,39.2248333333,-103.4048333333,43.08,69.33,41.54,5.3,278.45,2580.0,0.03,6.263e-05,0.03227862,1.667e-05,-1.667e-05,17.73333333,5.405,low Re,0.002222,20.203645,0.002803,2.725985,0.058615,-0.906209,-0.009912,18.806075,0.000667,6.158072,0.000854,0.830872,0.017865,-0.906363,-0.010467,5.732088,
EOSS-356,KC0D-2,2024-04-21 08:42:16.733,2024-04-21 08:42:15,81756.0,24919.23,1182.0,3780.0,ascending,True,/144215h3913.47N/10324.24WO019/002/A=081756 54T250P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144215h3913.47N/10324.24WO019/002/A=081756 54T250P EOSS Balloon",19.0,2.0,3.2,39.2245,-103.404,43.13,69.4,41.72,5.4,278.55,2500.0,0.02,6.067e-05,0.0312665,2.778e-05,-1.111e-05,19.7,6.00466667,low Re,0.065556,20.201376,0.003087,2.720021,0.058633,-0.184328,1.065424,18.80523,0.019989,6.157381,0.000941,0.829054,0.017871,-0.184203,1.065861,5.731826,
EOSS-356,AE0SS-2,2024-04-21 08:42:43.363,2024-04-21 08:42:41,82240.0,25066.75,1193.0,3806.0,ascending,True,/144241h3913.48N/10324.22WO042/003/A=082240 -457T222P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/144241h3913.48N/10324.22WO042/003/A=082240 -457T222P EOSS BALLOON",42.0,3.0,4.8,39.2246666667,-103.4036666667,43.13,69.42,-50.26,-45.7,227.45,2220.0,0.02,6.598e-05,0.03400239,1.944e-05,-2.78e-06,19.88333333,6.06033333,low Re,0.003056,20.19995,0.003087,2.713971,0.058501,-0.116662,-0.00053,18.785582,0.000928,6.156946,0.000941,0.82721,0.01783,-0.116793,-0.000729,5.725834,
EOSS-356,KC0D-2,2024-04-21 08:42:46.961,2024-04-21 08:42:45,82364.0,25104.55,1216.0,3810.0,ascending,True,/144245h3913.48N/10324.21WO105/009/A=082364 57T243P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144245h3913.48N/10324.21WO105/009/A=082364 57T243P EOSS Balloon",105.0,10.0,16.1,39.2246666667,-103.4035,43.14,69.43,42.26,5.7,278.85,2430.0,0.02,5.89e-05,0.03035834,1.667e-05,5.56e-06,20.26666667,6.17733333,low Re,0.012778,20.200248,0.00313,2.707883,0.058372,0.024528,0.165285,18.777274,0.0039,6.157037,0.000954,0.825355,0.017791,0.024591,0.165589,5.7233,
EOSS-356,KC0D-2,2024-04-21 08:43:16.751,2024-04-21 08:43:15,82929.0,25276.76,1130.0,3840.0,ascending,True,/144315h3913.48N/10324.10WO084/011/A=082929 58T237P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144315h3913.48N/10324.10WO084/011/A=082929 58T237P EOSS Balloon",84.0,13.0,20.9,39.2246666667,-103.4016666667,43.22,69.55,42.44,5.8,278.95,2370.0,0.02,5.743e-05,0.02959814,6.111e-05,0.0,18.83333333,5.74033333,low Re,-0.047778,20.194173,0.002903,2.703368,0.058341,-0.503387,-0.868703,18.720009,-0.014567,6.155185,0.000885,0.823979,0.017782,-0.503474,-0.868969,5.705842,
