flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-323,KC0D-14,2022-04-09 07:47:01.917,2022-04-09 07:47:00,61149.0,18638.22,1192.0,2749.0,ascending,True,/134700h3930.58N/10332.09WO068/017/A=061149 -17T674P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/134700h3930.58N/10332.09WO068/017/A=061149 -17T674P EOSS BALLOON",68.0,20.0,32.2,39.5096666667,-103.5348333333,27.79,44.72,28.94,-1.7,271.45,6740.0,0.07,0.00016784,0.08649928,8.333e-05,5.56e-06,19.86666667,6.05566667,low Re,0.115556,20.081092,0.003842,4.462304,0.07751,-0.048053,1.441285,16.141652,0.035233,6.120718,0.001171,1.360116,0.023625,-0.047828,1.441778,4.898143,
EOSS-323,AE0SS-13,2022-04-09 07:47:12.359,2022-04-09 07:47:11,61268.0,18674.49,1124.0,2760.0,ascending,True,/134711h3930.60N/10332.03WO102/009EOSS Baloon/A=061268!W62!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/134711h3930.60N/10332.03WO102/009EOSS Baloon/A=061268!W62!",102.0,10.0,16.1,39.5101,-103.5338666667,27.83,44.79,,,,,,,,9.333e-05,2.333e-05,18.73333333,5.71,low Re,-0.037778,20.073256,0.003598,4.450424,0.077347,-0.301078,-0.53494,16.081027,-0.011522,6.11833,0.001097,1.356495,0.023575,-0.301018,-0.53527,4.886273,
EOSS-323,KC0D-14,2022-04-09 07:47:31.964,2022-04-09 07:47:30,61612.0,18779.34,926.0,2779.0,ascending,True,/134730h3930.64N/10331.94WO072/018/A=061612 -19T658P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/134730h3930.64N/10331.94WO072/018/A=061612 -19T658P EOSS BALLOON",72.0,21.0,33.8,39.5106666667,-103.5323333333,27.9,44.9,28.58,-1.9,271.25,6580.0,0.06,0.00016397,0.08450815,8.333e-05,3.333e-05,15.43333333,4.704,low Re,-0.11,20.046435,0.002938,4.451468,0.077605,-1.03631,-1.455293,15.903308,-0.033533,6.110155,0.000895,1.356813,0.023654,-1.036366,-1.455483,4.852373,
EOSS-323,AE0SS-13,2022-04-09 07:47:42.221,2022-04-09 07:47:41,61737.0,18817.44,938.0,2790.0,ascending,True,/134741h3930.66N/10331.86WO064/031EOSS Baloon/A=061737!W56!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/134741h3930.66N/10331.86WO064/031EOSS Baloon/A=061737!W56!",64.0,36.0,57.9,39.5110833333,-103.5311,27.96,44.99,,,,,,,,9.222e-05,3.278e-05,15.63333333,4.765,low Re,0.006667,20.021073,0.002959,4.451174,0.07738,-0.985749,0.047919,15.838447,0.002033,6.102424,0.000902,1.356724,0.023585,-0.985775,0.047954,4.840242,
EOSS-323,KC0D-14,2022-04-09 07:48:02.074,2022-04-09 07:48:00,62097.0,18927.17,970.0,2809.0,ascending,True,/134800h3930.68N/10331.76WO087/018/A=062097 -19T642P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134800h3930.68N/10331.76WO087/018/A=062097 -19T642P EOSS BALLOON",87.0,21.0,33.8,39.5113333333,-103.5293333333,28.04,45.13,28.58,-1.9,271.25,6420.0,0.06,0.00015999,0.08245324,0.0001,2.222e-05,16.16666667,4.92766667,low Re,0.017778,19.999048,0.003044,4.447918,0.077164,-0.861612,0.190944,15.653688,0.005422,6.095711,0.000928,1.355732,0.02352,-0.86156,0.191071,4.805985,
EOSS-323,AE0SS-13,2022-04-09 07:48:12.360,2022-04-09 07:48:11,62209.0,18961.3,944.0,2820.0,ascending,True,/134811h3930.67N/10331.69WO075/023EOSS Baloon/A=062209!W85!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/134811h3930.67N/10331.69WO075/023EOSS Baloon/A=062209!W85!",75.0,26.0,41.8,39.5113,-103.52825,28.1,45.22,,,,,,,,9.5e-05,7.22e-06,15.73333333,4.79533333,low Re,-0.014444,19.974811,0.002944,4.446832,0.076953,-0.95382,-0.225956,15.597506,-0.004411,6.088323,0.000897,1.355401,0.023455,-0.953954,-0.226306,4.79556,
EOSS-323,KC0D-14,2022-04-09 07:48:31.842,2022-04-09 07:48:30,62524.0,19057.32,854.0,2839.0,ascending,True,/134830h3930.65N/10331.61WO115/013/A=062524 -20T628P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/134830h3930.65N/10331.61WO115/013/A=062524 -20T628P EOSS BALLOON",115.0,15.0,24.1,39.5108333333,-103.5268333333,28.18,45.36,28.4,-2.0,271.15,6280.0,0.06,0.00015655,0.08068494,8.333e-05,-1.667e-05,14.23333333,4.33833333,low Re,-0.05,19.942373,0.002644,4.455132,0.076837,-1.281452,-0.685139,15.445228,-0.015233,6.078436,0.000806,1.357931,0.02342,-1.281437,-0.684842,4.766885,
EOSS-323,AE0SS-13,2022-04-09 07:48:43.422,2022-04-09 07:48:41,62642.0,19093.28,866.0,2850.0,ascending,True,/134841h3930.62N/10331.58WO179/012EOSS Baloon/A=062642!W95!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/134841h3930.62N/10331.58WO179/012EOSS Baloon/A=062642!W95!",179.0,14.0,22.5,39.5104833333,-103.5264166667,28.21,45.4,,,,,,,,6.111e-05,-2.722e-05,14.43333333,4.39933333,low Re,0.006667,19.911423,0.002666,4.461678,0.076619,-1.227809,0.052219,15.391034,0.002033,6.069003,0.000813,1.359926,0.023353,-1.227765,0.052242,4.756411,
EOSS-323,KC0D-14,2022-04-09 07:49:02.056,2022-04-09 07:49:00,62981.0,19196.61,914.0,2869.0,ascending,True,/134900h3930.60N/10331.55WO130/008/A=062981 -19T614P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/134900h3930.60N/10331.55WO130/008/A=062981 -19T614P EOSS BALLOON",130.0,9.0,14.5,39.51,-103.5258333333,28.25,45.46,28.58,-1.9,271.25,6140.0,0.06,0.00015301,0.07885715,3.333e-05,-2.778e-05,15.23333333,4.643,low Re,0.026667,19.885289,0.002801,4.462846,0.076423,-1.042374,0.312288,15.246963,0.008122,6.061036,0.000854,1.360282,0.023294,-1.042457,0.312012,4.727188,
EOSS-323,AE0SS-13,2022-04-09 07:49:12.220,2022-04-09 07:49:11,63105.0,19234.4,926.0,2880.0,ascending,True,/134911h3930.59N/10331.52WO127/016EOSS Baloon/A=063105!W33!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/134911h3930.59N/10331.52WO127/016EOSS Baloon/A=063105!W33!",127.0,18.0,29.0,39.5098833333,-103.5253833333,28.27,45.5,,,,,,,,3.444e-05,-2e-05,15.43333333,4.704,low Re,0.006667,19.860556,0.002823,4.462716,0.076209,-0.992047,0.05044,15.199418,0.002033,6.053497,0.00086,1.360243,0.023228,-0.9921,0.050499,4.716844,
EOSS-323,KC0D-14,2022-04-09 07:49:31.942,2022-04-09 07:49:30,63428.0,19332.85,894.0,2899.0,ascending,True,/134930h3930.59N/10331.49WO113/007/A=063428 -21T600P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/134930h3930.59N/10331.49WO113/007/A=063428 -21T600P EOSS BALLOON",113.0,8.0,12.9,39.5098333333,-103.5248333333,28.3,45.55,28.22,-2.1,271.05,6000.0,0.06,0.00014963,0.07711596,3.333e-05,-5.56e-06,14.9,4.54133333,low Re,-0.017778,19.833149,0.002708,4.465551,0.076011,-1.104712,-0.269514,15.091411,-0.005422,6.045143,0.000825,1.361108,0.023168,-1.104842,-0.269639,4.690848,
EOSS-323,AE0SS-13,2022-04-09 07:49:42.531,2022-04-09 07:49:41,63548.0,19369.43,886.0,2910.0,ascending,True,/134941h3930.58N/10331.47WO000/000EOSS Baloon/A=063548!W32!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/134941h3930.58N/10331.47WO000/000EOSS Baloon/A=063548!W32!",0.0,0.0,0.0,39.5097166667,-103.5245333333,28.32,45.58,,,,,,,,2.833e-05,-5.56e-06,14.76666667,4.501,low Re,-0.004444,19.805311,0.002669,4.469005,0.075802,-1.127464,-0.093837,15.057868,-0.001344,6.036658,0.000813,1.362161,0.023104,-1.127369,-0.09336,4.681569,
EOSS-323,KC0D-14,2022-04-09 07:50:02.558,2022-04-09 07:50:00,63904.0,19477.94,952.0,2929.0,ascending,True,/135000h3930.55N/10331.39WO116/009/A=063904 -20T586P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135000h3930.55N/10331.39WO116/009/A=063904 -20T586P EOSS BALLOON",116.0,10.0,16.1,39.5091666667,-103.5231666667,28.4,45.7,28.4,-2.0,271.15,5860.0,0.06,0.00014608,0.07528881,5.556e-05,-2.222e-05,15.86666667,4.83633333,low Re,0.036667,19.783789,0.002856,4.466211,0.075634,-0.877057,0.447034,14.982546,0.011178,6.030099,0.00087,1.361308,0.023053,-0.876925,0.447144,4.655438,
EOSS-323,KC0D-14,2022-04-09 07:50:31.898,2022-04-09 07:50:30,64413.0,19633.08,1018.0,2959.0,ascending,True,/135030h3930.54N/10331.31WO084/014/A=064413 -22T571P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135030h3930.54N/10331.31WO084/014/A=064413 -22T571P EOSS BALLOON",84.0,16.0,25.7,39.509,-103.5218333333,28.47,45.82,28.04,-2.2,270.95,5710.0,0.06,0.00014245,0.07341578,4.444e-05,-5.56e-06,16.96666667,5.17133333,low Re,0.036667,19.768478,0.00304,4.458831,0.075467,-0.628374,0.445585,14.94663,0.011167,6.025432,0.000927,1.359059,0.023002,-0.628449,0.445179,4.622676,
EOSS-323,KC0D-14,2022-04-09 07:51:02.107,2022-04-09 07:51:00,64896.0,19780.3,966.0,2989.0,ascending,True,/135100h3930.56N/10331.16WO084/014/A=064896 -21T557P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135100h3930.56N/10331.16WO084/014/A=064896 -21T557P EOSS BALLOON",84.0,16.0,25.7,39.5093333333,-103.5193333333,28.6,46.02,28.22,-2.1,271.05,5570.0,0.05,0.00013891,0.07158932,8.333e-05,1.111e-05,16.1,4.90733333,low Re,-0.028889,19.748649,0.002867,4.45487,0.075298,-0.819025,-0.421738,15.000165,-0.0088,6.019388,0.000874,1.357851,0.022951,-0.818981,-0.421507,4.59905,
EOSS-323,AE0SS-13,2022-04-09 07:51:12.840,2022-04-09 07:51:11,65031.0,19821.45,988.7,3000.0,ascending,True,/135111h3930.56N/10331.09WO083/028EOSS Baloon/A=065031!W76!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135111h3930.56N/10331.09WO083/028EOSS Baloon/A=065031!W76!",83.0,32.0,51.5,39.50945,-103.5182666667,28.65,46.1,,,,,,,,6.963e-05,-2.96e-06,16.47777778,5.02244444,low Re,0.004198,19.731063,0.002874,4.449282,0.075093,-0.731193,0.017631,15.03097,0.001279,6.014028,0.000876,1.356148,0.022888,-0.731177,0.017607,4.594318,
EOSS-323,KC0D-14,2022-04-09 07:51:32.210,2022-04-09 07:51:30,65372.0,19925.39,952.0,3019.0,ascending,True,/135130h3930.55N/10330.98WO106/018/A=065372 -22T544P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135130h3930.55N/10330.98WO106/018/A=065372 -22T544P EOSS BALLOON",106.0,21.0,33.8,39.5091666667,-103.5163333333,28.75,46.27,28.04,-2.2,270.95,5440.0,0.05,0.00013571,0.06994428,0.0001,-5.56e-06,15.86666667,4.83633333,low Re,-0.02037,19.710398,0.002749,4.446295,0.074909,-0.86448,-0.308628,15.138722,-0.006204,6.00773,0.000838,1.355237,0.022832,-0.864348,-0.308427,4.587447,
EOSS-323,KC0D-14,2022-04-09 07:52:02.003,2022-04-09 07:52:00,65830.0,20064.98,916.0,3049.0,ascending,True,/135200h3930.49N/10330.84WO136/017/A=065830 -21T532P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135200h3930.49N/10330.84WO136/017/A=065830 -21T532P EOSS BALLOON",136.0,20.0,32.2,39.5081666667,-103.514,28.89,46.49,28.22,-2.1,271.05,5320.0,0.05,0.00013267,0.06837615,7.778e-05,-3.333e-05,15.26666667,4.653,low Re,-0.02,19.686761,0.002627,4.446218,0.074726,-0.994125,-0.3028,15.343651,-0.006111,6.000524,0.000801,1.355215,0.022776,-0.994325,-0.303477,4.594332,
EOSS-323,KC0D-14,2022-04-09 07:52:31.921,2022-04-09 07:52:30,66247.0,20192.09,834.0,3079.0,ascending,True,/135230h3930.38N/10330.78WO171/015/A=066247 -22T520P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135230h3930.38N/10330.78WO171/015/A=066247 -22T520P EOSS BALLOON",171.0,17.0,27.4,39.5063333333,-103.513,28.97,46.63,28.04,-2.2,270.95,5200.0,0.05,0.00012973,0.0668585,3.333e-05,-6.111e-05,13.9,4.237,low Re,-0.045556,19.656143,0.002371,4.454311,0.074609,-1.292263,-0.642376,15.572074,-0.013867,5.991194,0.000723,1.357679,0.022741,-1.292054,-0.641572,4.62519,
EOSS-323,KC0D-14,2022-04-09 07:53:02.158,2022-04-09 07:53:00,66686.0,20325.89,878.0,3109.0,ascending,True,/135300h3930.29N/10330.79WO237/009/A=066686 -21T509P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135300h3930.29N/10330.79WO237/009/A=066686 -21T509P EOSS BALLOON",237.0,10.0,16.1,39.5048333333,-103.5131666667,28.99,46.65,28.22,-2.1,271.05,5090.0,0.05,0.00012694,0.06542004,-5.56e-06,-5e-05,14.63333333,4.46,low Re,0.024444,19.629708,0.002488,4.45743,0.074427,-1.120909,0.295,15.820238,0.007433,5.983135,0.000758,1.358632,0.022685,-1.12108,0.294247,4.696908,
EOSS-323,AE0SS-13,2022-04-09 07:53:12.228,2022-04-09 07:53:11,66806.0,20362.47,887.5,3120.0,ascending,True,/135311h3930.27N/10330.81WO193/010EOSS Baloon/A=066806!W88!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/135311h3930.27N/10330.81WO193/010EOSS Baloon/A=066806!W88!",193.0,12.0,19.3,39.5046333333,-103.5136333333,28.97,46.62,,,,,,,,3.861e-05,-4.014e-05,14.79166667,4.5085,low Re,0.001319,19.604378,0.002482,4.459446,0.07423,-1.079217,-0.015668,15.882584,0.000404,5.975414,0.000756,1.359246,0.022625,-1.079212,-0.015558,4.726019,
EOSS-323,KC0D-14,2022-04-09 07:53:31.957,2022-04-09 07:53:30,67118.0,20457.57,864.0,3139.0,ascending,True,/135330h3930.28N/10330.84WO334/008/A=067118 -22T498P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135330h3930.28N/10330.84WO334/008/A=067118 -22T498P EOSS BALLOON",334.0,9.0,14.5,39.5046666667,-103.514,28.95,46.59,28.04,-2.2,270.95,4980.0,0.05,0.00012424,0.06402987,-2.778e-05,-5.56e-06,14.4,4.38933333,low Re,-0.013056,19.577271,0.0024,4.463588,0.074043,-1.15989,-0.208744,16.017069,-0.003972,5.967153,0.000732,1.360507,0.022568,-1.159729,-0.208437,4.826599,
EOSS-323,KC0D-14,2022-04-09 07:54:02.026,2022-04-09 07:54:00,67670.0,20625.82,1104.0,3169.0,ascending,True,/135400h3930.34N/10330.85WO336/005/A=067670 -20T484P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135400h3930.34N/10330.85WO336/005/A=067670 -20T484P EOSS BALLOON",336.0,6.0,9.7,39.5056666667,-103.5141666667,28.92,46.55,28.4,-2.0,271.15,4840.0,0.05,0.00012066,0.06218394,-5.56e-06,3.333e-05,18.4,5.60833333,low Re,0.133333,19.571172,0.003082,4.452755,0.074451,-0.263022,1.749486,16.067861,0.040633,5.965294,0.000939,1.357205,0.022692,-0.263012,1.749251,5.123225,
EOSS-323,KC0D-14,2022-04-09 07:54:31.976,2022-04-09 07:54:30,67091.0,20449.34,-1158.0,0.0,descending,True,/135430h3930.39N/10330.84WO316/006/A=067091 -21T498P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135430h3930.39N/10330.84WO316/006/A=067091 -21T498P EOSS BALLOON",316.0,7.0,11.3,39.5065,-103.514,28.92,46.54,28.22,-2.1,271.05,4980.0,0.05,0.00012419,0.06400625,5.56e-06,2.778e-05,-19.3,-5.88266667,n/a,,-19.3,,,,,,-10.736531,,-5.882667,,,,,,-3.272531,
EOSS-323,AE0SS-13,2022-04-09 07:54:42.428,2022-04-09 07:54:41,66435.0,20249.39,-247.3,11.0,descending,True,/135441h3930.37N/10330.85WO207/011EOSS Baloon/A=066435!W64!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135441h3930.37N/10330.85WO207/011EOSS Baloon/A=066435!W64!",207.0,13.0,20.9,39.5062666667,-103.5142333333,28.91,46.53,,,,,,,,-6.67e-06,1.815e-05,-4.12222222,-1.25644444,n/a,0.168642,-11.711111,0.168642,10.73231,,0.707107,,-25.323838,0.051402,-3.569556,0.051402,3.271233,,0.707107,,-7.718715,
EOSS-323,KC0D-14,2022-04-09 07:55:01.873,2022-04-09 07:55:00,65467.0,19954.34,-3248.0,30.0,descending,True,/135500h3930.32N/10330.82WO125/021/A=065467 -20T541P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135500h3930.32N/10330.82WO125/021/A=065467 -20T541P EOSS BALLOON",125.0,24.0,38.6,39.5053333333,-103.5136666667,28.96,46.6,28.4,-2.0,271.15,5410.0,0.05,0.00013487,0.06950725,1.111e-05,-3.889e-05,-54.13333333,-16.5,n/a,-1.667037,-25.851852,-0.749198,25.641234,1.298021,-1.102969,-0.707106,-40.983228,-0.508119,-7.879704,-0.228358,7.815537,0.395641,-1.102969,-0.707108,-12.491722,
EOSS-323,AE0SS-13,2022-04-09 07:55:12.817,2022-04-09 07:55:11,64841.0,19763.54,-3188.0,41.0,descending,True,/135511h3930.30N/10330.76WO125/024EOSS Baloon/A=064841!W04!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135511h3930.30N/10330.76WO125/024EOSS Baloon/A=064841!W04!",125.0,28.0,45.1,39.505,-103.5127333333,29.01,46.69,,,,,,,,5e-05,-4.222e-05,-53.13333333,-16.195,n/a,0.033333,-32.672222,-0.488354,24.987698,1.023009,-0.818847,0.509953,-47.420058,0.010167,-9.958528,-0.14885,7.616284,0.311818,-0.818834,0.509967,-14.453616,
EOSS-323,KC0D-14,2022-04-09 07:55:32.471,2022-04-09 07:55:30,63908.0,19479.16,-3118.0,60.0,descending,True,/135530h3930.30N/10330.71WO316/005/A=063908 -21T585P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135530h3930.30N/10330.71WO316/005/A=063908 -21T585P EOSS BALLOON",316.0,6.0,9.7,39.505,-103.5118333333,29.06,46.76,28.22,-2.1,271.05,5850.0,0.06,0.00014589,0.07518806,6.111e-05,-1.111e-05,-51.96666667,-15.83933333,n/a,0.038889,-36.531111,-0.356543,23.296865,0.875896,-0.662559,0.45146,-52.528655,0.011856,-11.134689,-0.108673,7.100888,0.266978,-0.662543,0.451457,-16.010737,
EOSS-323,AE0SS-13,2022-04-09 07:55:42.397,2022-04-09 07:55:41,63295.0,19292.32,-3092.0,71.0,descending,True,/135541h3930.29N/10330.67WO359/007EOSS Baloon/A=063295!W05!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135541h3930.29N/10330.67WO359/007EOSS Baloon/A=063295!W05!",359.0,8.0,12.9,39.5048333333,-103.51125,29.09,46.81,,,,,,,,4.944e-05,-5.56e-06,-51.53333333,-15.70733333,n/a,0.014444,-39.031481,-0.282346,21.718799,0.776481,-0.575624,0.382224,-53.649924,0.0044,-11.896796,-0.086059,6.619889,0.236675,-0.57562,0.382208,-16.352501,
EOSS-323,KC0D-14,2022-04-09 07:56:01.892,2022-04-09 07:56:00,62412.0,19023.18,-2992.0,90.0,descending,True,/135600h3930.28N/10330.64WO128/005/A=062412 -20T631P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135600h3930.28N/10330.64WO128/005/A=062412 -20T631P EOSS BALLOON",128.0,6.0,9.7,39.5046666667,-103.5106666667,29.12,46.87,28.4,-2.0,271.15,6310.0,0.06,0.0001573,0.08107038,3.889e-05,-1.111e-05,-49.86666667,-15.19933333,n/a,0.055556,-40.579365,-0.226029,20.245003,0.708073,-0.458745,0.397678,-53.226556,0.016933,-12.368587,-0.068894,6.170674,0.215824,-0.458742,0.397671,-16.223462,
EOSS-323,AE0SS-13,2022-04-09 07:56:12.653,2022-04-09 07:56:11,61819.0,18842.43,-2952.0,101.0,descending,True,/135611h3930.26N/10330.57WO102/012EOSS Baloon/A=061819!W78!,"AE0SS-13>APTT4,EOSS,qAR,W0ARP:/135611h3930.26N/10330.57WO102/012EOSS Baloon/A=061819!W78!",102.0,14.0,22.5,39.50445,-103.5096333333,29.18,46.96,,,,,,,,5.389e-05,-1.278e-05,-49.2,-14.99633333,n/a,0.022222,-41.656944,-0.190564,18.989421,0.653154,-0.397224,0.325782,-52.129494,0.006767,-12.697056,-0.058085,5.787983,0.199084,-0.39725,0.325752,-15.889069,
EOSS-323,KC0D-14,2022-04-09 07:56:32.104,2022-04-09 07:56:30,60956.0,18579.39,-2912.0,120.0,descending,True,/135630h3930.30N/10330.49WO043/010/A=060956 -21T680P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135630h3930.30N/10330.49WO043/010/A=060956 -21T680P EOSS BALLOON",43.0,12.0,19.3,39.505,-103.5081666667,29.24,47.06,28.22,-2.1,271.05,6800.0,0.07,0.00016958,0.08739809,8.333e-05,1.111e-05,-48.53333333,-14.793,n/a,0.022222,-42.420988,-0.163966,17.910254,0.609365,-0.341276,0.305544,-50.049276,0.006778,-12.929938,-0.049977,5.459053,0.185737,-0.341279,0.305566,-15.25502,
EOSS-323,AE0SS-13,2022-04-09 07:56:42.398,2022-04-09 07:56:41,60372.0,18401.39,-2894.0,131.0,descending,True,/135641h3930.29N/10330.43WO154/006EOSS Baloon/A=060372!W76!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/135641h3930.29N/10330.43WO154/006EOSS Baloon/A=060372!W76!",154.0,7.0,11.3,39.50495,-103.5072666667,29.29,47.14,,,,,,,,7.889e-05,1.667e-05,-48.23333333,-14.70133333,n/a,0.01,-43.002222,-0.144637,16.985689,0.572951,-0.307972,0.269896,-48.603274,0.003056,-13.107078,-0.044084,5.177238,0.174638,-0.307935,0.26993,-14.814284,
EOSS-323,KC0D-14,2022-04-09 07:57:01.855,2022-04-09 07:57:00,59527.0,18143.83,-2858.0,150.0,descending,True,/135700h3930.27N/10330.35WO123/023/A=059527 -21T730P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135700h3930.27N/10330.35WO123/023/A=059527 -21T730P EOSS BALLOON",123.0,26.0,41.8,39.5045,-103.5058333333,29.37,47.27,28.22,-2.1,271.05,7300.0,0.07,0.00018205,0.09382442,7.778e-05,-1.667e-05,-47.63333333,-14.51866667,n/a,0.02,-43.423232,-0.128173,16.174425,0.542686,-0.260294,0.273036,-46.748578,0.006089,-13.235404,-0.039067,4.929966,0.165413,-0.260298,0.272989,-14.248961,
EOSS-323,AE0SS-13,2022-04-09 07:57:12.798,2022-04-09 07:57:11,58958.0,17970.4,-2828.0,161.0,descending,True,/135711h3930.25N/10330.29WO109/025EOSS Baloon/A=058958!W70!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135711h3930.25N/10330.29WO109/025EOSS Baloon/A=058958!W70!",109.0,29.0,46.7,39.5042833333,-103.5048333333,29.43,47.36,,,,,,,,8.111e-05,-2.222e-05,-47.13333333,-14.36633333,n/a,0.016667,-43.732407,-0.115006,15.458854,0.516686,-0.219999,0.254841,-45.744694,0.005078,-13.329648,-0.035054,4.711861,0.157488,-0.220016,0.254826,-13.942979,
EOSS-323,KC0D-14,2022-04-09 07:57:32.146,2022-04-09 07:57:30,58116.0,17713.76,-2822.0,180.0,descending,True,/135730h3930.23N/10330.17WO111/027/A=058116 -23T785P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135730h3930.23N/10330.17WO111/027/A=058116 -23T785P EOSS BALLOON",111.0,31.0,49.9,39.5038333333,-103.5028333333,29.54,47.54,27.86,-2.3,270.85,7850.0,0.08,0.00019591,0.10096789,0.0001,-2.222e-05,-47.03333333,-14.33566667,n/a,0.003333,-43.986325,-0.105144,14.829014,0.493824,-0.205476,0.219667,-44.65915,0.001022,-13.407034,-0.032048,4.519884,0.15052,-0.205455,0.219705,-13.612107,
EOSS-323,AE0SS-13,2022-04-09 07:57:43.025,2022-04-09 07:57:41,57566.0,17546.12,-2784.0,191.0,descending,True,/135741h3930.21N/10330.09WO000/000EOSS Baloon/A=057566!W76!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135741h3930.21N/10330.09WO000/000EOSS Baloon/A=057566!W76!",0.0,0.0,0.0,39.5036166667,-103.5016,29.61,47.65,,,,,,,,0.00010778,-2.222e-05,-46.4,-14.14266667,n/a,0.021111,-44.15873,-0.095432,14.261852,0.474095,-0.157151,0.245822,-44.186612,0.006433,-13.459579,-0.029088,4.347013,0.144506,-0.15714,0.24581,-13.468079,
EOSS-323,KC0D-14,2022-04-09 07:58:01.999,2022-04-09 07:58:00,56776.0,17305.32,-2680.0,210.0,descending,True,/135800h3930.18N/10329.97WO097/024/A=056776 -23T839P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/135800h3930.18N/10329.97WO097/024/A=056776 -23T839P EOSS BALLOON",97.0,28.0,45.1,39.503,-103.4995,29.73,47.84,27.86,-2.3,270.85,8390.0,0.08,0.00020939,0.10791345,0.00011111,-2.778e-05,-44.66666667,-13.61466667,n/a,0.057778,-44.192593,-0.084489,13.74369,0.457333,-0.034494,0.31108,-43.762399,0.0176,-13.469919,-0.025753,4.189078,0.139397,-0.034554,0.311004,-13.338778,
