flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-378,KC0D-12,2025-06-14 12:46:16,2025-06-14 12:46:15,62762.0,19129.86,1090.0,2790.0,ascending,True,/184615h3808.28N/09732.18WO285/005!W67!/A=062762 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/184615h3808.28N/09732.18WO285/005!W67!/A=062762 'EOSS Balloon'",285.0,5.8,9.3,38.1381,-97.53645,12.85,20.69,,,,,,,,-6.67e-06,-2.722e-05,18.16666667,5.53733333,low Re,0.026667,21.450749,-6.7e-05,3.499517,0.05092,-0.938439,0.52502,16.733601,0.008133,6.53819,-2.1e-05,1.066643,0.01552,-0.938324,0.525387,5.1004,
EOSS-378,KC0D-12,2025-06-14 12:46:49,2025-06-14 12:46:49,,,,,,False,>184645 Lk=3Diff/9 Itemp=32F 8.3V,"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:>184645 Lk=3Diff/9 Itemp=32F 8.3V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:47:16,2025-06-14 12:47:15,63840.0,19458.43,1078.0,2850.0,ascending,True,/184715h3808.27N/09732.33WO355/018!W55!/A=063840 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/184715h3808.27N/09732.33WO355/018!W55!/A=063840 'EOSS Balloon'",355.0,20.7,33.3,38.13791667,-97.53891667,12.72,20.47,,,,,,,,-4.111e-05,-3.06e-06,17.96666667,5.47616667,low Re,-0.003333,21.398748,-0.000117,3.498891,0.050528,-0.980905,-0.063648,16.551907,-0.001019,6.522339,-3.6e-05,1.066453,0.0154,-0.980983,-0.063831,5.045018,
EOSS-378,KC0D-12,2025-06-14 12:47:46,2025-06-14 12:47:45,64340.0,19610.83,1000.0,2880.0,ascending,True,/184745h3808.29N/09732.35WO305/010!W09!/A=064340 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/184745h3808.29N/09732.35WO305/010!W09!/A=064340 'EOSS Balloon'",305.0,11.5,18.5,38.13816667,-97.53931667,12.7,20.44,,,,,,,,-1.333e-05,8.33e-06,16.66666667,5.08,low Re,-0.043333,21.329158,-0.000762,3.519776,0.050421,-1.324656,-0.844311,16.460918,-0.013206,6.501128,-0.000232,1.072819,0.015368,-1.324667,-0.844222,5.017284,
EOSS-378,KC0D-12,2025-06-14 12:47:49,2025-06-14 12:47:49,,,,,,False,>184745 Lk=3Diff/9 Itemp=30F 8.3V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>184745 Lk=3Diff/9 Itemp=30F 8.3V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:49:46,2025-06-14 12:49:45,66071.0,20138.44,865.5,3000.0,ascending,True,/184945h3808.17N/09732.55WO016/014!W87!/A=066071 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:/184945h3808.17N/09732.55WO016/014!W87!/A=066071 'EOSS Balloon'",16.0,16.1,25.9,38.1363,-97.54261667,12.53,20.16,,,,,,,,-2.75e-05,-1.556e-05,14.425,4.39675,low Re,-0.018681,21.229098,-0.001025,3.591304,0.050091,-1.894604,-0.352478,16.138336,-0.005694,6.47063,-0.000313,1.094621,0.015267,-1.89461,-0.35246,4.918959,
EOSS-378,KC0D-12,2025-06-14 12:50:46,2025-06-14 12:50:45,67026.0,20429.52,955.0,3060.0,ascending,True,/185045h3808.12N/09732.70WO181/022!W65!/A=067026 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:/185045h3808.12N/09732.70WO181/022!W65!/A=067026 'EOSS Balloon'",181.0,25.3,40.7,38.13543333,-97.54508333,12.4,19.95,,,,,,,,-4.111e-05,-1.444e-05,15.91666667,4.85133333,low Re,0.024861,21.153206,-0.00065,3.621287,0.049818,-1.446044,0.512084,15.97933,0.007576,6.447497,-0.000198,1.103761,0.015184,-1.446113,0.511986,4.870495,
EOSS-378,KC0D-12,2025-06-14 12:50:49,2025-06-14 12:50:49,,,,,,False,>185045 Lk=3Diff/9 Itemp=27F 8.3V,"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:>185045 Lk=3Diff/9 Itemp=27F 8.3V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:52:16,2025-06-14 12:52:15,68121.0,20763.28,730.0,3150.0,ascending,True,/185215h3808.08N/09733.14WO244/018!W68!/A=068121 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185215h3808.08N/09733.14WO244/018!W68!/A=068121 'EOSS Balloon'",244.0,20.7,33.3,38.13476667,-97.55246667,12.0,19.31,,,,,,,,-8.204e-05,-7.41e-06,12.16666667,3.70844444,low Re,-0.041667,21.026635,-0.001236,3.750175,0.049699,-2.362548,-0.813517,15.843469,-0.012699,6.408919,-0.000377,1.143045,0.015148,-2.362527,-0.813441,4.829086,
EOSS-378,KC0D-12,2025-06-14 12:52:46,2025-06-14 12:52:45,68537.0,20890.08,832.0,3180.0,ascending,True,/185245h3808.03N/09733.28WO190/011!W52!/A=068537 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185245h3808.03N/09733.28WO190/011!W52!/A=068537 'EOSS Balloon'",190.0,12.7,20.4,38.13391667,-97.5547,11.88,19.12,,,,,,,,-7.444e-05,-2.833e-05,13.86666667,4.22666667,low Re,0.056667,20.927191,-0.00042,3.818082,0.049818,-1.849233,1.145911,15.810529,0.017274,6.378609,-0.000128,1.163741,0.015184,-1.849159,1.146075,4.819047,
EOSS-378,KC0D-12,2025-06-14 12:52:49,2025-06-14 12:52:49,,,,,,False,>185245 Lk=3Diff/10 Itemp=25F 8.3V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>185245 Lk=3Diff/10 Itemp=25F 8.3V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:53:16,2025-06-14 12:53:15,69011.0,21034.55,948.0,3210.0,ascending,True,/185315h3808.02N/09733.39WO293/005!W66!/A=069011 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185315h3808.02N/09733.39WO293/005!W66!/A=069011 'EOSS Balloon'",293.0,5.8,9.3,38.13376667,-97.5566,11.78,18.96,,,,,,,,-6.333e-05,-5e-06,15.8,4.81566667,low Re,0.064444,20.856956,0.000481,3.83867,0.050054,-1.317372,1.27788,15.788376,0.019633,6.357199,0.000146,1.17002,0.015256,-1.317526,1.277334,4.812297,
EOSS-378,KC0D-12,2025-06-14 12:53:49,2025-06-14 12:53:49,,,,,,False,>185345 Lk=3Diff/10 Itemp=23F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>185345 Lk=3Diff/10 Itemp=23F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:54:16,2025-06-14 12:54:15,70111.0,21369.83,1100.0,3270.0,ascending,True,/185415h3808.11N/09733.68WO342/020!W52!/A=070111 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185415h3808.11N/09733.68WO342/020!W52!/A=070111 'EOSS Balloon'",342.0,23.0,37.0,38.13525,-97.56136667,11.51,18.53,,,,,,,,-7.944e-05,2.472e-05,18.33333333,5.588,low Re,0.042222,20.822853,0.001052,3.823558,0.049944,-0.6511,0.824323,15.809666,0.012872,6.346805,0.000321,1.165413,0.015222,-0.651104,0.82453,4.818791,
EOSS-378,KC0D-12,2025-06-14 12:54:46,2025-06-14 12:54:45,70637.0,21530.16,1052.0,3300.0,ascending,True,/185445h3808.20N/09733.75WO326/019!W01!/A=070637 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185445h3808.20N/09733.75WO326/019!W01!/A=070637 'EOSS Balloon'",326.0,21.9,35.2,38.13666667,-97.56251667,11.45,18.42,,,,,,,,-3.833e-05,4.722e-05,17.53333333,5.34433333,low Re,-0.026667,20.778993,0.000678,3.816584,0.049706,-0.85041,-0.550135,15.859398,-0.008122,6.333438,0.000206,1.163286,0.01515,-0.850268,-0.549703,4.833953,
EOSS-378,KC0D-12,2025-06-14 12:54:49,2025-06-14 12:54:49,,,,,,False,>185445 Lk=3Diff/11 Itemp=23F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>185445 Lk=3Diff/11 Itemp=23F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:55:16,2025-06-14 12:55:15,71130.0,21680.42,986.0,3330.0,ascending,True,/185515h3808.26N/09733.83WO313/007!W55!/A=071130 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185515h3808.26N/09733.83WO313/007!W55!/A=071130 'EOSS Balloon'",313.0,8.1,13.0,38.13775,-97.56391667,11.37,18.29,,,,,,,,-4.667e-05,3.611e-05,16.43333333,5.00866667,low Re,-0.036667,20.721813,0.00018,3.823687,0.049557,-1.121556,-0.743528,15.930355,-0.011189,6.316007,5.5e-05,1.165454,0.015104,-1.121743,-0.744439,4.855583,
EOSS-378,KC0D-12,2025-06-14 12:55:46,2025-06-14 12:55:45,71606.0,21825.51,952.0,3360.0,ascending,True,/185545h3808.36N/09733.93WO346/018!W54!/A=071606 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185545h3808.36N/09733.93WO346/018!W54!/A=071606 'EOSS Balloon'",346.0,20.7,33.3,38.13941667,-97.56556667,11.27,18.14,,,,,,,,-5.5e-05,5.556e-05,15.86666667,4.83633333,low Re,-0.018889,20.658759,-7.1e-05,3.838534,0.049274,-1.248417,-0.381905,16.021141,-0.005744,6.296791,-2.2e-05,1.169977,0.015018,-1.248279,-0.381009,4.883259,
EOSS-378,KC0D-12,2025-06-14 12:56:16,2025-06-14 12:56:15,72046.0,21959.62,880.0,3390.0,ascending,True,/185615h3808.42N/09734.00WO314/017!W79!/A=072046 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185615h3808.42N/09734.00WO314/017!W79!/A=072046 'EOSS Balloon'",314.0,19.6,31.5,38.14045,-97.56681667,11.2,18.02,,,,,,,,-4.167e-05,3.444e-05,14.66666667,4.47033333,low Re,-0.04,20.581937,-0.00059,3.87341,0.049159,-1.527148,-0.801684,16.123908,-0.0122,6.273375,-0.00018,1.180609,0.014983,-1.527213,-0.802243,4.914585,
EOSS-378,KC0D-12,2025-06-14 12:57:49,2025-06-14 12:57:49,,,,,,False,>185745 Lk=3Diff/11 Itemp=21F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>185745 Lk=3Diff/11 Itemp=21F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:58:16,2025-06-14 12:58:15,73909.0,22527.46,931.5,3510.0,ascending,True,/185815h3808.70N/09734.31WO287/016!W35!/A=073909 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185815h3808.70N/09734.31WO287/016!W35!/A=073909 'EOSS Balloon'",287.0,18.4,29.6,38.14505,-97.57191667,10.92,17.57,,,,,,,,-4.25e-05,3.833e-05,15.525,4.732,low Re,0.007153,20.517925,-0.00049,3.890329,0.048847,-1.28342,0.156468,16.72572,0.002181,6.253864,-0.00015,1.185766,0.014888,-1.283444,0.156569,5.098029,
EOSS-378,KC0D-12,2025-06-14 12:58:46,2025-06-14 12:58:45,74525.0,22715.22,1232.0,3540.0,ascending,True,/185845h3808.76N/09734.46WO291/014!W88!/A=074525 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/185845h3808.76N/09734.46WO291/014!W88!/A=074525 'EOSS Balloon'",291.0,16.1,25.9,38.14613333,-97.57446667,10.78,17.34,,,,,,,,-8.5e-05,3.611e-05,20.53333333,6.25866667,low Re,0.166944,20.518118,0.001629,3.865629,0.052061,0.003936,3.17541,16.963249,0.050889,6.253924,0.000496,1.178237,0.015868,0.004025,3.175763,5.170432,
EOSS-378,KC0D-12,2025-06-14 12:58:49,2025-06-14 12:58:49,,,,,,False,>185845 Lk=3Diff/10 Itemp=19F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>185845 Lk=3Diff/10 Itemp=19F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 12:59:46,2025-06-14 12:59:45,75677.0,23066.35,1152.0,3600.0,ascending,True,/185945h3808.86N/09734.67WO293/015!W72!/A=075677 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:/185945h3808.86N/09734.67WO293/015!W72!/A=075677 'EOSS Balloon'",293.0,17.3,27.8,38.14778333,-97.57786667,10.59,17.05,,,,,,,,-5.667e-05,2.75e-05,19.2,5.85216667,low Re,-0.022222,20.501845,0.001331,3.844184,0.051799,-0.338653,-0.4547,17.410314,-0.006775,6.248964,0.000405,1.171701,0.015788,-0.338651,-0.454776,5.306703,
EOSS-378,KC0D-12,2025-06-14 12:59:49,2025-06-14 12:59:49,,,,,,False,>185945 Lk=3Diff/11 Itemp=19F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>185945 Lk=3Diff/11 Itemp=19F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:00:16,2025-06-14 13:00:15,76224.0,23233.08,1094.0,3630.0,ascending,True,/190015h3808.88N/09734.80WO284/015!W60!/A=076224 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190015h3808.88N/09734.80WO284/015!W60!/A=076224 'EOSS Balloon'",284.0,17.3,27.8,38.1481,-97.58,10.48,16.86,,,,,,,,-7.111e-05,1.056e-05,18.23333333,5.55766667,low Re,-0.032222,20.47418,0.000917,3.828585,0.051609,-0.585294,-0.642117,17.606859,-0.009817,6.240533,0.000279,1.166945,0.01573,-0.585174,-0.641831,5.366612,
EOSS-378,KC0D-12,2025-06-14 13:00:49,2025-06-14 13:00:49,,,,,,False,>190045 Lk=3Diff/11 Itemp=19F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:>190045 Lk=3Diff/11 Itemp=19F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:01:16,2025-06-14 13:01:15,77196.0,23529.34,972.0,3690.0,ascending,True,/190115h3808.97N/09735.09WO320/009!W48!/A=077196 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190115h3808.97N/09735.09WO320/009!W48!/A=077196 'EOSS Balloon'",320.0,10.4,16.7,38.14956667,-97.58496667,10.21,16.43,,,,,,,,-8.278e-05,2.444e-05,16.2,4.93766667,low Re,-0.033889,20.422684,0.000492,3.833981,0.051433,-1.101384,-0.668462,17.898991,-0.010333,6.224836,0.00015,1.168591,0.015677,-1.101471,-0.668687,5.455653,
EOSS-378,KC0D-12,2025-06-14 13:01:46,2025-06-14 13:01:45,77647.0,23666.81,902.0,3720.0,ascending,True,/190145h3808.99N/09735.18WO261/013!W96!/A=077647 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190145h3808.99N/09735.18WO261/013!W96!/A=077647 'EOSS Balloon'",261.0,15.0,24.1,38.14998333,-97.58643333,10.13,16.3,,,,,,,,-4.889e-05,1.389e-05,15.03333333,4.58233333,low Re,-0.038889,20.358525,1.8e-05,3.855916,0.051301,-1.381045,-0.758406,18.000129,-0.011844,6.205282,5e-06,1.175274,0.015636,-1.380911,-0.757803,5.48648,
EOSS-378,KC0D-12,2025-06-14 13:01:49,2025-06-14 13:01:49,,,,,,False,>190145 Lk=3Diff/11 Itemp=19F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>190145 Lk=3Diff/11 Itemp=19F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:04:46,2025-06-14 13:04:45,80354.0,24491.9,902.3,3900.0,ascending,True,/190445h3808.68N/09735.68WO239/012!W23!/A=080354 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190445h3808.68N/09735.68WO239/012!W23!/A=080354 'EOSS Balloon'",239.0,13.8,22.2,38.1447,-97.59471667,9.68,15.57,,,,,,,,-4.602e-05,-2.935e-05,15.03888889,4.58383333,low Re,3.1e-05,20.295941,1.8e-05,3.876082,0.050991,-1.35628,0.000255,17.988902,8e-06,6.186206,5e-06,1.181421,0.015542,-1.35631,0.000193,5.483039,
EOSS-378,KC0D-12,2025-06-14 13:04:49,2025-06-14 13:04:49,,,,,,False,>190445 Lk=3Diff/10 Itemp=18F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:>190445 Lk=3Diff/10 Itemp=18F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:05:16,2025-06-14 13:05:15,80924.0,24665.64,1140.0,3930.0,ascending,True,/190515h3808.63N/09735.88WO276/014!W32!/A=080924 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:/190515h3808.63N/09735.88WO276/014!W32!/A=080924 'EOSS Balloon'",276.0,16.1,25.9,38.14388333,-97.59803333,9.5,15.29,,,,,,,,-0.00011056,-2.722e-05,19.0,5.79133333,low Re,0.132037,20.280872,0.001571,3.855747,0.05267,-0.332198,2.477046,17.855284,0.04025,6.181615,0.000479,1.175223,0.016054,-0.332092,2.477327,5.442305,
EOSS-378,KC0D-12,2025-06-14 13:05:46,2025-06-14 13:05:45,81511.0,24844.55,1174.0,3960.0,ascending,True,/190545h3808.62N/09736.11WO283/027!W47!/A=081511 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190545h3808.62N/09736.11WO283/027!W47!/A=081511 'EOSS Balloon'",283.0,31.1,50.0,38.14373333,-97.60195,9.29,14.94,,,,,,,,-0.00013056,-5e-06,19.56666667,5.96366667,low Re,0.018889,20.272663,0.001772,3.834029,0.052393,-0.18414,0.326704,17.68751,0.005744,6.17911,0.00054,1.168604,0.015969,-0.18436,0.325881,5.391163,
EOSS-378,KC0D-12,2025-06-14 13:05:49,2025-06-14 13:05:49,,,,,,False,>190545 Lk=3Diff/9 Itemp=18F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:>190545 Lk=3Diff/9 Itemp=18F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:06:16,2025-06-14 13:06:15,82092.0,25021.64,1162.0,3990.0,ascending,True,/190615h3808.65N/09736.33WO272/018!W20!/A=082092 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190615h3808.65N/09736.33WO272/018!W20!/A=082092 'EOSS Balloon'",272.0,20.7,33.3,38.1442,-97.6055,9.09,14.63,,,,,,,,-0.00011833,1.556e-05,19.36666667,5.903,low Re,-0.006667,20.262367,0.001675,3.813154,0.052095,-0.234897,-0.160131,17.507226,-0.002022,6.175972,0.000511,1.162241,0.015878,-0.234867,-0.159529,5.336205,
EOSS-378,KC0D-12,2025-06-14 13:06:46,2025-06-14 13:06:45,82645.0,25190.2,1106.0,4020.0,ascending,True,/190645h3808.68N/09736.49WO272/010!W74!/A=082645 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190645h3808.68N/09736.49WO272/010!W74!/A=082645 'EOSS Balloon'",272.0,11.5,18.5,38.14478333,-97.60823333,8.94,14.39,,,,,,,,-9.111e-05,1.944e-05,18.43333333,5.61866667,low Re,-0.031111,20.241816,0.001303,3.79638,0.051913,-0.47637,-0.624391,17.340239,-0.009478,6.16971,0.000397,1.157128,0.015823,-0.476216,-0.624092,5.2853,
EOSS-378,KC0D-12,2025-06-14 13:06:49,2025-06-14 13:06:49,,,,,,False,>190645 Lk=3Diff/10 Itemp=18F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,KE6DZD:>190645 Lk=3Diff/10 Itemp=18F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:07:16,2025-06-14 13:07:15,83180.0,25353.26,1070.0,4050.0,ascending,True,/190715h3808.71N/09736.65WO291/012!W78!/A=083180 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190715h3808.71N/09736.65WO291/012!W78!/A=083180 'EOSS Balloon'",291.0,13.8,22.2,38.14528333,-97.61096667,8.8,14.15,,,,,,,,-9.111e-05,1.667e-05,17.83333333,5.43533333,low Re,-0.02,20.215056,0.001064,3.783519,0.051666,-0.629499,-0.407696,17.200774,-0.006111,6.161551,0.000324,1.15321,0.015748,-0.629736,-0.408623,5.242787,
EOSS-378,KC0D-12,2025-06-14 13:07:46,2025-06-14 13:07:45,83686.0,25507.49,1012.0,4080.0,ascending,True,/190745h3808.76N/09736.85WO276/016!W96!/A=083686 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190745h3808.76N/09736.85WO276/016!W96!/A=083686 'EOSS Balloon'",276.0,18.4,29.6,38.14615,-97.61426667,8.62,13.87,,,,,,,,-0.00011,2.889e-05,16.86666667,5.141,low Re,-0.032222,20.17826,0.000694,3.778778,0.051495,-0.876366,-0.639208,17.104464,-0.009811,6.150336,0.000211,1.151764,0.015695,-0.876339,-0.638547,5.213427,
EOSS-378,KC0D-12,2025-06-14 13:07:49,2025-06-14 13:07:49,,,,,,False,>190745 Lk=3Diff/10 Itemp=18F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>190745 Lk=3Diff/10 Itemp=18F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:08:46,2025-06-14 13:08:45,84593.0,25783.95,907.0,4140.0,ascending,True,/190845h3808.81N/09737.19WO246/019!W06!/A=084593 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190845h3808.81N/09737.19WO246/019!W06!/A=084593 'EOSS Balloon'",246.0,21.9,35.2,38.14683333,-97.61993333,8.31,13.37,,,,,,,,-9.444e-05,1.139e-05,15.11666667,4.60766667,low Re,-0.029167,20.123243,0.000366,3.794829,0.051304,-1.319315,-0.575647,17.057897,-0.008889,6.133568,0.000111,1.156655,0.015637,-1.319236,-0.575558,5.199227,
EOSS-378,KC0D-12,2025-06-14 13:08:49,2025-06-14 13:08:49,,,,,,False,>190845 Lk=3Diff/10 Itemp=18F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>190845 Lk=3Diff/10 Itemp=18F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:09:16,2025-06-14 13:09:15,85068.0,25928.73,950.0,4170.0,ascending,True,/190915h3808.80N/09737.39WO304/017!W18!/A=085068 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190915h3808.80N/09737.39WO304/017!W18!/A=085068 'EOSS Balloon'",304.0,19.6,31.5,38.14668333,-97.6233,8.13,13.08,,,,,,,,-0.00011222,-5e-06,15.83333333,4.826,low Re,0.023889,20.077115,0.000621,3.800274,0.05108,-1.116704,0.455521,17.109266,0.007278,6.119508,0.000189,1.158315,0.015569,-1.116715,0.455328,5.214883,
EOSS-378,KC0D-12,2025-06-14 13:09:46,2025-06-14 13:09:45,85575.0,26083.26,1014.0,4200.0,ascending,True,/190945h3808.86N/09737.60WO301/022!W90!/A=085575 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/190945h3808.86N/09737.60WO301/022!W90!/A=085575 'EOSS Balloon'",301.0,25.3,40.7,38.14781667,-97.62666667,7.94,12.78,,,,,,,,-0.00011222,3.778e-05,16.9,5.151,low Re,0.035556,20.043316,0.000997,3.793966,0.050931,-0.828504,0.678545,17.218644,0.010833,6.109204,0.000304,1.156393,0.015523,-0.828614,0.678284,5.248221,
EOSS-378,KC0D-12,2025-06-14 13:09:49,2025-06-14 13:09:49,,,,,,False,>190945 Lk=3Diff/10 Itemp=18F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>190945 Lk=3Diff/10 Itemp=18F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:10:16,2025-06-14 13:10:15,86091.0,26240.54,1032.0,4230.0,ascending,True,/191015h3808.90N/09737.77WO286/017!W77!/A=086091 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/191015h3808.90N/09737.77WO286/017!W77!/A=086091 'EOSS Balloon'",286.0,19.6,31.5,38.14845,-97.62961667,7.78,12.53,,,,,,,,-9.833e-05,2.111e-05,17.2,5.24266667,low Re,0.01,20.013386,0.001093,3.784989,0.050665,-0.743301,0.175802,17.37012,0.003056,6.100083,0.000333,1.153657,0.015442,-0.743216,0.176337,5.294393,
EOSS-378,KC0D-12,2025-06-14 13:10:49,2025-06-14 13:10:49,,,,,,False,>191045 Lk=3Diff/10 Itemp=18F 8.2V,"KC0D-12>APZEOS,EOSS,qAR,AC0RL:>191045 Lk=3Diff/10 Itemp=18F 8.2V",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-378,KC0D-12,2025-06-14 13:11:16,2025-06-14 13:11:15,87194.0,26576.73,1103.0,4290.0,ascending,True,/191115h3808.97N/09737.96WO294/012!W05!/A=087194 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/191115h3808.97N/09737.96WO294/012!W05!/A=087194 'EOSS Balloon'",294.0,13.8,22.2,38.1495,-97.63275,7.62,12.26,,,,,,,,-5.222e-05,1.75e-05,18.38333333,5.60316667,low Re,0.019722,19.996406,0.001289,3.76869,0.050431,-0.428019,0.365509,17.618556,0.006008,6.094907,0.000393,1.148689,0.015371,-0.428088,0.365298,5.370122,
EOSS-378,KC0D-12,2025-06-14 13:11:46,2025-06-14 13:11:45,87721.0,26737.36,1054.0,4320.0,ascending,True,/191145h3808.96N/09738.10WO241/021!W62!/A=087721 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAR,AC0RL:/191145h3808.96N/09738.10WO241/021!W62!/A=087721 'EOSS Balloon'",241.0,24.2,38.9,38.14943333,-97.63503333,7.49,12.06,,,,,,,,-7.611e-05,-2.22e-06,17.56666667,5.35433333,low Re,-0.027222,19.971357,0.000992,3.757118,0.050249,-0.640036,-0.561484,17.508516,-0.008294,6.087272,0.000302,1.145162,0.015315,-0.640031,-0.56128,5.336586,
