flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-318,KC0D-14,2021-11-06 08:48:01.915,2021-11-06 08:48:00,92219.0,28108.35,832.0,4650.0,ascending,True,/144800h3936.92N/10315.17WO074/033/A=092219 26T131P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144800h3936.92N/10315.17WO074/033/A=092219 26T131P EOSS BALLOON",74.0,38.0,61.2,39.6153333333,-103.2528333333,41.97,67.54,36.68,2.6,275.75,1310.0,0.01,3.211e-05,0.01655001,0.00018333,5e-05,13.86666667,4.22666667,low Re,0.005556,18.432207,0.001738,5.190793,0.076197,-0.879546,0.050107,14.310508,0.0017,5.618136,0.00053,1.582154,0.023225,-0.879478,0.050377,4.303788,
EOSS-318,AE0SS-12,2021-11-06 08:48:28.665,2021-11-06 08:48:27,92439.0,28175.41,786.0,4677.0,ascending,True,/144827h3936.99N/10314.84WO070/033EOSS Balloon  www.eoss.org/A=092439!W77!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/144827h3936.99N/10314.84WO070/033EOSS Balloon  www.eoss.org/A=092439!W77!",70.0,38.0,61.2,39.6166166667,-103.24745,42.26,68.01,,,,,,,,0.00020056,5.056e-05,13.1,3.993,low Re,-0.025556,18.413628,0.001642,5.191261,0.076081,-1.023572,-0.357487,14.280906,-0.007789,5.612473,0.000501,1.582296,0.023189,-1.023496,-0.357497,4.28332,
EOSS-318,KC0D-14,2021-11-06 08:48:31.887,2021-11-06 08:48:30,92603.0,28225.39,768.0,4680.0,ascending,True,/144830h3937.01N/10314.81WO068/038/A=092603 29T128P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144830h3937.01N/10314.81WO068/038/A=092603 29T128P EOSS BALLOON",68.0,44.0,70.8,39.6168333333,-103.2468333333,42.29,68.06,37.22,2.9,276.05,1280.0,0.01,3.134e-05,0.01615343,0.0002,5e-05,12.8,3.90133333,low Re,-0.01,18.394136,0.001602,5.192756,0.075951,-1.077296,-0.152756,14.257857,-0.003056,5.606532,0.000488,1.582752,0.02315,-1.077363,-0.153089,4.268077,
EOSS-318,AE0SS-12,2021-11-06 08:48:58.477,2021-11-06 08:48:57,92794.0,28283.61,710.0,4707.0,ascending,True,/144857h3937.11N/10314.42WO068/047EOSS Balloon  www.eoss.org/A=092794!W20!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/144857h3937.11N/10314.42WO068/047EOSS Balloon  www.eoss.org/A=092794!W20!",68.0,54.0,86.9,39.6185333333,-103.2403333333,42.64,68.62,,,,,,,,0.00023722,6.389e-05,11.83333333,3.60666667,low Re,-0.032222,18.371434,0.001484,5.198079,0.075845,-1.257792,-0.444406,14.229943,-0.009822,5.599612,0.000452,1.584375,0.023117,-1.257875,-0.444435,4.250372,
EOSS-318,KC0D-14,2021-11-06 08:49:01.887,2021-11-06 08:49:00,92949.0,28330.86,692.0,4710.0,ascending,True,/144900h3937.13N/10314.38WO067/046/A=092949 29T126P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144900h3937.13N/10314.38WO067/046/A=092949 29T126P EOSS BALLOON",67.0,53.0,85.3,39.6188333333,-103.2396666667,42.67,68.68,37.22,2.9,276.05,1260.0,0.01,3.085e-05,0.01590103,0.00023889,6.667e-05,11.53333333,3.51566667,low Re,-0.01,18.347854,0.001445,5.204591,0.075716,-1.309329,-0.151157,14.206434,-0.003033,5.592426,0.00044,1.586359,0.023078,-1.309136,-0.15049,4.23607,
EOSS-318,AE0SS-12,2021-11-06 08:49:28.467,2021-11-06 08:49:27,93135.0,28387.55,682.0,4737.0,ascending,True,/144927h3937.24N/10313.97WO066/048EOSS Balloon  www.eoss.org/A=093135!W60!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/144927h3937.24N/10313.97WO066/048EOSS Balloon  www.eoss.org/A=093135!W60!",66.0,55.0,88.5,39.6207666667,-103.2328333333,43.04,69.26,,,,,,,,0.00025,7.444e-05,11.36666667,3.46466667,low Re,-0.005556,18.323864,0.001421,5.211703,0.075586,-1.334918,-0.092305,14.177198,-0.0017,5.585114,0.000433,1.588526,0.023038,-1.334852,-0.092586,4.219021,
EOSS-318,KC0D-14,2021-11-06 08:49:31.852,2021-11-06 08:49:30,93288.0,28434.18,678.0,4740.0,ascending,True,/144930h3937.26N/10313.92WO073/048/A=093288 32T124P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144930h3937.26N/10313.92WO073/048/A=093288 32T124P EOSS BALLOON",73.0,55.0,88.5,39.621,-103.232,43.08,69.34,37.76,3.2,276.35,1240.0,0.01,3.033e-05,0.01563164,0.00025556,7.222e-05,11.3,3.444,low Re,-0.002222,18.29981,0.001408,5.218952,0.075456,-1.341229,-0.048108,14.152303,-0.000689,5.577781,0.000429,1.590737,0.022999,-1.341379,-0.048611,4.205112,
EOSS-318,AE0SS-12,2021-11-06 08:49:58.661,2021-11-06 08:49:57,93483.0,28493.62,696.0,4767.0,ascending,True,/144957h3937.36N/10313.47WO079/043EOSS Balloon  www.eoss.org/A=093483!W39!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/144957h3937.36N/10313.47WO079/043EOSS Balloon  www.eoss.org/A=093483!W39!",79.0,49.0,78.9,39.6227166667,-103.22465,43.48,69.97,,,,,,,,0.00027278,6.5e-05,11.6,3.53566667,low Re,0.01,18.276943,0.001437,5.224689,0.075328,-1.27796,0.113676,14.119452,0.003056,5.570812,0.000438,1.592485,0.02296,-1.277968,0.114024,4.187561,
EOSS-318,KC0D-14,2021-11-06 08:50:01.862,2021-11-06 08:50:00,93643.0,28542.39,710.0,4770.0,ascending,True,/145000h3937.37N/10313.43WO079/043/A=093643 33T121P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145000h3937.37N/10313.43WO079/043/A=093643 33T121P EOSS BALLOON",79.0,49.0,78.9,39.6228333333,-103.2238333333,43.52,70.04,37.94,3.3,276.45,1210.0,0.01,2.959e-05,0.01524794,0.00027222,6.111e-05,11.83333333,3.607,low Re,0.007778,18.255026,0.001459,5.229287,0.075199,-1.228025,0.08403,14.091548,0.002378,5.564132,0.000445,1.593886,0.02292,-1.2279,0.084337,4.173337,
EOSS-318,AE0SS-12,2021-11-06 08:50:28.466,2021-11-06 08:50:27,93883.0,28615.54,800.0,4797.0,ascending,True,/145027h3937.43N/10313.03WO080/044EOSS Balloon  www.eoss.org/A=093883!W00!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145027h3937.43N/10313.03WO080/044EOSS Balloon  www.eoss.org/A=093883!W00!",80.0,51.0,82.1,39.6238333333,-103.2171666667,43.88,70.61,,,,,,,,0.00024944,3.722e-05,13.33333333,4.064,low Re,0.05,18.238343,0.001624,5.228244,0.075124,-0.938175,0.643949,14.048064,0.015233,5.559047,0.000495,1.593568,0.022898,-0.938176,0.643637,4.152341,
EOSS-318,KC0D-14,2021-11-06 08:50:31.849,2021-11-06 08:50:30,94054.0,28667.66,822.0,4800.0,ascending,True,/145030h3937.44N/10312.98WO077/044/A=094054 35T118P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145030h3937.44N/10312.98WO077/044/A=094054 35T118P EOSS BALLOON",77.0,51.0,82.1,39.624,-103.2163333333,43.92,70.68,38.3,3.5,276.65,1180.0,0.01,2.883e-05,0.01485914,0.00025,3.889e-05,13.7,4.17566667,low Re,0.012222,18.223011,0.00166,5.226037,0.074999,-0.865476,0.140829,14.015875,0.003722,5.554373,0.000506,1.592896,0.022859,-0.865534,0.140689,4.137659,
EOSS-318,AE0SS-12,2021-11-06 08:50:58.709,2021-11-06 08:50:57,94297.0,28741.73,828.0,4827.0,ascending,True,/145057h3937.48N/10312.56WO080/047EOSS Balloon  www.eoss.org/A=094297!W61!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145057h3937.48N/10312.56WO080/047EOSS Balloon  www.eoss.org/A=094297!W61!",80.0,54.0,86.9,39.6247666667,-103.20935,44.29,71.28,,,,,,,,0.00026056,3.111e-05,13.8,4.20633333,low Re,0.003333,18.208118,0.001666,5.223511,0.074872,-0.843899,0.022265,13.968377,0.001022,5.549834,0.000508,1.592125,0.022821,-0.843841,0.022523,4.117233,
EOSS-318,KC0D-14,2021-11-06 08:51:01.864,2021-11-06 08:51:00,94469.0,28794.15,830.0,4830.0,ascending,True,/145100h3937.49N/10312.51WO084/047/A=094469 36T116P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145100h3937.49N/10312.51WO084/047/A=094469 36T116P EOSS BALLOON",84.0,54.0,86.9,39.6248333333,-103.2085,44.34,71.35,38.48,3.6,276.75,1160.0,0.01,2.833e-05,0.01460202,0.00026111,2.778e-05,13.83333333,4.21633333,low Re,0.001111,18.193438,0.001664,5.220864,0.074745,-0.835131,-0.007398,13.933493,0.000333,5.545359,0.000507,1.591319,0.022782,-0.835172,-0.007638,4.103114,
EOSS-318,AE0SS-12,2021-11-06 08:51:28.463,2021-11-06 08:51:27,94726.0,28872.48,858.0,4857.0,ascending,True,/145127h3937.53N/10312.09WO086/041EOSS Balloon  www.eoss.org/A=094726!W33!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145127h3937.53N/10312.09WO086/041EOSS Balloon  www.eoss.org/A=094726!W33!",86.0,47.0,75.6,39.62555,-103.20155,44.71,71.95,,,,,,,,0.00026,2.611e-05,14.3,4.35833333,low Re,0.015556,18.180416,0.001711,5.216958,0.074624,-0.743808,0.18553,13.879386,0.004733,5.541389,0.000521,1.590129,0.022745,-0.744,0.185184,4.08257,
EOSS-318,KC0D-14,2021-11-06 08:51:31.842,2021-11-06 08:51:30,94886.0,28921.25,834.0,4860.0,ascending,True,/145130h3937.53N/10312.05WO086/045/A=094886 39T113P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145130h3937.53N/10312.05WO086/045/A=094886 39T113P EOSS BALLOON",86.0,52.0,83.7,39.6255,-103.2008333333,44.75,72.01,39.02,3.9,277.05,1130.0,0.01,2.757e-05,0.01420897,0.00025556,2.222e-05,13.9,4.23666667,low Re,-0.013333,18.166148,0.00166,5.214086,0.074503,-0.818197,-0.20124,13.844482,-0.004056,5.53704,0.000506,1.589254,0.022708,-0.818229,-0.200898,4.070129,
EOSS-318,KC0D-14,2021-11-06 08:52:01.861,2021-11-06 08:52:00,95292.0,29045.0,812.0,4890.0,ascending,True,/145200h3937.58N/10311.50WO082/049/A=095292 39T111P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145200h3937.58N/10311.50WO082/049/A=095292 39T111P EOSS BALLOON",82.0,56.0,90.1,39.6263333333,-103.1916666667,45.23,72.8,39.02,3.9,277.05,1110.0,0.01,2.708e-05,0.01395749,0.00030556,2.778e-05,13.53333333,4.125,low Re,-0.012222,18.150757,0.001614,5.212234,0.074383,-0.885882,-0.18601,13.751621,-0.003722,5.532349,0.000492,1.588689,0.022672,-0.885856,-0.185868,4.039818,
EOSS-318,AE0SS-12,2021-11-06 08:52:28.520,2021-11-06 08:52:27,95527.0,29116.63,801.0,4917.0,ascending,True,/145227h3937.61N/10311.06WO085/044EOSS Balloon  www.eoss.org/A=095527!W84!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145227h3937.61N/10311.06WO085/044EOSS Balloon  www.eoss.org/A=095527!W84!",85.0,51.0,82.1,39.6269666667,-103.1844,45.62,73.42,,,,,,,,0.00028583,2.361e-05,13.35,4.06916667,low Re,-0.003056,18.13486,0.001598,5.210896,0.074259,-0.918241,-0.062673,13.694997,-0.000931,5.527504,0.000487,1.588281,0.022634,-0.918186,-0.062649,4.023111,
EOSS-318,KC0D-14,2021-11-06 08:52:31.877,2021-11-06 08:52:30,95699.0,29169.06,814.0,4920.0,ascending,True,/145230h3937.62N/10311.02WO083/044/A=095699 42T109P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145230h3937.62N/10311.02WO083/044/A=095699 42T109P EOSS BALLOON",83.0,51.0,82.1,39.627,-103.1836666667,45.66,73.48,39.56,4.2,277.35,1090.0,0.01,2.657e-05,0.01369118,0.00026667,2.222e-05,13.56666667,4.13533333,low Re,0.007222,18.119784,0.001617,5.208877,0.074137,-0.874107,0.075603,13.652186,0.002206,5.52291,0.000493,1.587665,0.022597,-0.873973,0.075807,4.011271,
EOSS-318,AE0SS-12,2021-11-06 08:52:58.582,2021-11-06 08:52:57,95911.0,29233.67,768.0,4947.0,ascending,True,/145257h3937.62N/10310.59WO090/044EOSS Balloon  www.eoss.org/A=095911!W46!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145257h3937.62N/10310.59WO090/044EOSS Balloon  www.eoss.org/A=095911!W46!",90.0,51.0,82.1,39.6270666667,-103.1766,46.04,74.09,,,,,,,,0.00026,3.33e-06,12.8,3.90133333,low Re,-0.025556,18.102284,0.001527,5.209217,0.07403,-1.017866,-0.365838,13.597801,-0.0078,5.517575,0.000466,1.587769,0.022564,-1.017933,-0.366336,3.997121,
EOSS-318,KC0D-14,2021-11-06 08:53:01.865,2021-11-06 08:53:00,96079.0,29284.88,760.0,4950.0,ascending,True,/145300h3937.63N/10310.55WO086/043/A=096079 43T106P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145300h3937.63N/10310.55WO086/043/A=096079 43T106P EOSS BALLOON",86.0,49.0,78.9,39.6271666667,-103.1758333333,46.08,74.16,39.74,4.3,277.45,1060.0,0.01,2.582e-05,0.01330956,0.00026111,5.56e-06,12.66666667,3.86066667,low Re,-0.004444,18.084463,0.001508,5.209948,0.073909,-1.039895,-0.080531,13.553413,-0.001356,5.512143,0.00046,1.587992,0.022527,-1.039978,-0.080614,3.986243,
EOSS-318,AE0SS-12,2021-11-06 08:53:28.597,2021-11-06 08:53:27,96292.0,29349.8,762.0,4977.0,ascending,True,/145327h3937.64N/10310.11WO088/044EOSS Balloon  www.eoss.org/A=096292!W31!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145327h3937.64N/10310.11WO088/044EOSS Balloon  www.eoss.org/A=096292!W31!",88.0,51.0,82.1,39.6273833333,-103.1685166667,46.47,74.78,,,,,,,,0.00026944,1.056e-05,12.7,3.871,low Re,0.001111,18.066866,0.001506,5.2105,0.073787,-1.03001,-0.005353,13.495466,0.000344,5.50678,0.000459,1.58816,0.02249,-1.029984,-0.005113,3.972857,
EOSS-318,KC0D-14,2021-11-06 08:53:31.894,2021-11-06 08:53:30,96455.0,29399.48,752.0,4980.0,ascending,True,/145330h3937.65N/10310.06WO087/050/A=096455 45T104P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145330h3937.65N/10310.06WO087/050/A=096455 45T104P EOSS BALLOON",87.0,58.0,93.3,39.6275,-103.1676666667,46.51,74.85,40.1,4.5,277.65,1040.0,0.01,2.532e-05,0.01304903,0.00027222,1.111e-05,12.53333333,3.82,low Re,-0.005556,18.048842,0.001483,5.211557,0.073667,-1.058323,-0.095552,13.449838,-0.0017,5.501285,0.000452,1.588483,0.022453,-1.058422,-0.095845,3.962901,
EOSS-318,KC0D-14,2021-11-06 08:54:01.830,2021-11-06 08:54:00,96854.0,29521.1,798.0,5010.0,ascending,True,/145400h3937.67N/10309.53WO086/053/A=096854 46T101P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145400h3937.67N/10309.53WO086/053/A=096854 46T101P EOSS BALLOON",86.0,61.0,98.2,39.6278333333,-103.1588333333,46.98,75.61,40.28,4.6,277.75,1010.0,0.01,2.458e-05,0.01266805,0.00029444,1.111e-05,13.3,4.054,low Re,0.025556,18.033424,0.001562,5.210093,0.07356,-0.90851,0.326183,13.333335,0.0078,5.496586,0.000476,1.588037,0.022421,-0.908408,0.326658,3.939451,
EOSS-318,AE0SS-12,2021-11-06 08:54:28.571,2021-11-06 08:54:27,97115.0,29600.65,823.0,5037.0,ascending,True,/145427h3937.68N/10309.02WO091/050EOSS Balloon  www.eoss.org/A=097115!W26!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145427h3937.68N/10309.02WO091/050EOSS Balloon  www.eoss.org/A=097115!W26!",91.0,58.0,93.3,39.6280333333,-103.1504333333,47.43,76.33,,,,,,,,0.00030139,1.083e-05,13.71666667,4.18083333,low Re,0.006944,18.019453,0.001579,5.207422,0.07344,-0.82628,0.073053,13.253326,0.002114,5.492328,0.000481,1.587222,0.022384,-0.826283,0.072954,3.924688,
EOSS-318,KC0D-14,2021-11-06 08:54:31.837,2021-11-06 08:54:30,97286.0,29652.77,864.0,5040.0,ascending,True,/145430h3937.68N/10308.97WO091/050/A=097286 49T100P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145430h3937.68N/10308.97WO091/050/A=097286 49T100P EOSS BALLOON",91.0,58.0,93.3,39.628,-103.1495,47.48,76.41,40.82,4.9,278.05,1000.0,0.01,2.431e-05,0.01252909,0.00031111,5.56e-06,14.4,4.389,low Re,0.022778,18.007778,0.001648,5.203051,0.073331,-0.693397,0.288146,13.199229,0.006939,5.488769,0.000502,1.58589,0.022351,-0.693471,0.287996,3.915193,
EOSS-318,AE0SS-12,2021-11-06 08:54:58.661,2021-11-06 08:54:57,97532.0,29727.75,834.0,5067.0,ascending,True,/145457h3937.66N/10308.51WO096/051EOSS Balloon  www.eoss.org/A=097532!W40!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145457h3937.66N/10308.51WO096/051EOSS Balloon  www.eoss.org/A=097532!W40!",96.0,59.0,95.0,39.6277333333,-103.1418333333,47.89,77.07,,,,,,,,0.00028667,-1e-05,13.9,4.23666667,low Re,-0.016667,17.994569,0.001589,5.199872,0.07322,-0.787436,-0.249331,13.119018,-0.005078,5.484743,0.000484,1.584922,0.022317,-0.787469,-0.249227,3.901686,
EOSS-318,KC0D-14,2021-11-06 08:55:01.923,2021-11-06 08:55:00,97706.0,29780.79,840.0,5070.0,ascending,True,/145500h3937.66N/10308.46WO092/046/A=097706 49T97P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145500h3937.66N/10308.46WO092/046/A=097706 49T97P EOSS BALLOON",92.0,53.0,85.3,39.6276666667,-103.141,47.93,77.14,40.82,4.9,278.05,970.0,0.01,2.358e-05,0.01215322,0.00028333,-1.111e-05,14.0,4.26733333,low Re,0.003333,17.981766,0.001594,5.196429,0.073101,-0.76625,0.023789,13.060547,0.001022,5.480841,0.000486,1.583872,0.022281,-0.766165,0.024056,3.892175,
EOSS-318,AE0SS-12,2021-11-06 08:55:28.989,2021-11-06 08:55:27,97935.0,29850.59,806.0,5097.0,ascending,True,/145527h3937.64N/10308.02WO094/046EOSS Balloon  www.eoss.org/A=097935!W64!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145527h3937.64N/10308.02WO094/046EOSS Balloon  www.eoss.org/A=097935!W64!",94.0,53.0,85.3,39.6274333333,-103.1337333333,48.32,77.76,,,,,,,,0.00027,-1e-05,13.43333333,4.09466667,low Re,-0.018889,17.967235,0.001529,5.194461,0.072993,-0.872834,-0.279725,12.981344,-0.005756,5.476412,0.000466,1.583271,0.022248,-0.872716,-0.279666,3.879614,
EOSS-318,KC0D-14,2021-11-06 08:55:31.907,2021-11-06 08:55:30,98101.0,29901.18,790.0,5100.0,ascending,True,/145530h3937.65N/10307.98WO088/043/A=098101 52T95P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145530h3937.65N/10307.98WO088/043/A=098101 52T95P EOSS BALLOON",88.0,49.0,78.9,39.6275,-103.133,48.36,77.82,41.36,5.2,278.35,950.0,0.01,2.307e-05,0.01188981,0.00026667,-5.56e-06,13.16666667,4.013,low Re,-0.008889,17.951946,0.001495,5.193227,0.072878,-0.921446,-0.142485,12.922298,-0.002722,5.471752,0.000456,1.582896,0.022213,-0.921572,-0.143069,3.870411,
EOSS-318,AE0SS-12,2021-11-06 08:55:58.499,2021-11-06 08:55:57,98306.0,29963.67,742.0,5127.0,ascending,True,/145557h3937.65N/10307.53WO093/045EOSS Balloon  www.eoss.org/A=098306!W83!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145557h3937.65N/10307.53WO093/045EOSS Balloon  www.eoss.org/A=098306!W83!",93.0,52.0,83.7,39.6276333333,-103.12555,48.75,78.46,,,,,,,,0.00027278,6.67e-06,12.36666667,3.76933333,low Re,-0.026667,17.934215,0.001406,5.194493,0.072779,-1.071817,-0.385729,12.847441,-0.008122,5.466347,0.000429,1.583282,0.022183,-1.071833,-0.385475,3.858836,
EOSS-318,KC0D-14,2021-11-06 08:56:01.850,2021-11-06 08:56:00,98473.0,30014.57,744.0,5130.0,ascending,True,/145600h3937.66N/10307.49WO092/044/A=098473 53T93P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145600h3937.66N/10307.49WO092/044/A=098473 53T93P EOSS BALLOON",92.0,51.0,82.1,39.6276666667,-103.1248333333,48.79,78.52,41.54,5.3,278.45,930.0,0.01,2.258e-05,0.01163532,0.00027222,5.56e-06,12.4,3.77966667,low Re,0.001111,17.916702,0.001405,5.195577,0.072663,-1.061807,-0.004046,12.78484,0.000344,5.46101,0.000428,1.583612,0.022147,-1.061714,-0.003793,3.849169,
EOSS-318,AE0SS-12,2021-11-06 08:56:28.506,2021-11-06 08:56:27,98690.0,30080.71,768.0,5157.0,ascending,True,/145627h3937.65N/10307.05WO090/041EOSS Balloon  www.eoss.org/A=098690!W28!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145627h3937.65N/10307.05WO090/041EOSS Balloon  www.eoss.org/A=098690!W28!",90.0,47.0,75.6,39.6275333333,-103.1176333333,49.17,79.14,,,,,,,,0.00026389,-3.33e-06,12.8,3.90133333,low Re,0.013333,17.900561,0.001443,5.195304,0.072551,-0.981764,0.163885,12.701272,0.004056,5.45609,0.00044,1.583529,0.022113,-0.98183,0.163524,3.836177,
EOSS-318,KC0D-14,2021-11-06 08:56:31.820,2021-11-06 08:56:30,98857.0,30131.61,768.0,5160.0,ascending,True,/145630h3937.65N/10307.02WO094/041/A=098857 56T91P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145630h3937.65N/10307.02WO094/041/A=098857 56T91P EOSS BALLOON",94.0,47.0,75.6,39.6275,-103.117,49.21,79.19,42.08,5.6,278.75,910.0,0.01,2.207e-05,0.01137284,0.00026111,-5.56e-06,12.8,3.90133333,low Re,0.0,17.884521,0.001438,5.194983,0.072436,-0.978737,-0.019852,12.635207,0.0,5.451201,0.000438,1.583431,0.022078,-0.978803,-0.019839,3.825763,
EOSS-318,AE0SS-12,2021-11-06 08:56:58.723,2021-11-06 08:56:57,99058.0,30192.88,736.0,5187.0,ascending,True,/145657h3937.62N/10306.61WO091/036EOSS Balloon  www.eoss.org/A=099058!W66!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145657h3937.62N/10306.61WO091/036EOSS Balloon  www.eoss.org/A=099058!W66!",91.0,41.0,66.0,39.6271,-103.1102666667,49.56,79.76,,,,,,,,0.00024556,-1.444e-05,12.26666667,3.739,low Re,-0.017778,17.86691,0.001378,5.196337,0.07233,-1.077729,-0.264842,12.553619,-0.005411,5.445833,0.00042,1.583843,0.022046,-1.077653,-0.264492,3.812638,
EOSS-318,KC0D-14,2021-11-06 08:57:01.815,2021-11-06 08:57:00,99217.0,30241.34,720.0,5190.0,ascending,True,/145700h3937.62N/10306.58WO092/038/A=099217 57T89P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145700h3937.62N/10306.58WO092/038/A=099217 57T89P EOSS BALLOON",92.0,44.0,70.8,39.627,-103.1096666667,49.6,79.82,42.26,5.7,278.85,890.0,0.01,2.157e-05,0.0111189,0.00024444,-1.667e-05,12.0,3.65766667,low Re,-0.008889,17.848576,0.001345,5.198541,0.072218,-1.125042,-0.14171,12.487438,-0.002711,5.440245,0.00041,1.584515,0.022012,-1.124999,-0.141786,3.801724,
EOSS-318,AE0SS-12,2021-11-06 08:57:28.601,2021-11-06 08:57:27,99389.0,30293.77,662.0,5217.0,ascending,True,/145727h3937.63N/10306.17WO088/037EOSS Balloon  www.eoss.org/A=099389!W17!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145727h3937.63N/10306.17WO088/037EOSS Balloon  www.eoss.org/A=099389!W17!",88.0,43.0,69.2,39.6271833333,-103.10295,49.95,80.39,,,,,,,,0.00024389,2.78e-06,11.03333333,3.363,low Re,-0.032222,17.827345,0.001241,5.204332,0.072129,-1.305453,-0.463933,12.414174,-0.009822,5.433774,0.000378,1.58628,0.021985,-1.305428,-0.463953,3.789302,
EOSS-318,KC0D-14,2021-11-06 08:57:31.811,2021-11-06 08:57:30,99544.0,30341.01,654.0,5220.0,ascending,True,/145730h3937.63N/10306.13WO088/040/A=099544 60T88P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145730h3937.63N/10306.13WO088/040/A=099544 60T88P EOSS BALLOON",88.0,46.0,74.0,39.6271666667,-103.1021666667,49.99,80.46,42.8,6.0,279.15,880.0,0.01,2.131e-05,0.01098215,0.00025,5.56e-06,10.9,3.32233333,low Re,-0.004444,17.805832,0.001223,5.21054,0.072017,-1.325358,-0.07869,12.346631,-0.001356,5.427217,0.000373,1.588172,0.021951,-1.32535,-0.078766,3.777495,
EOSS-318,AE0SS-12,2021-11-06 08:57:58.500,2021-11-06 08:57:57,99711.0,30391.91,644.0,5247.0,ascending,True,/145757h3937.62N/10305.72WO089/045EOSS Balloon  www.eoss.org/A=099711!W40!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145757h3937.62N/10305.72WO089/045EOSS Balloon  www.eoss.org/A=099711!W40!",89.0,52.0,83.7,39.6270666667,-103.0953333333,50.36,81.04,,,,,,,,0.00025389,-3.89e-06,10.73333333,3.27133333,low Re,-0.005556,17.783935,0.001202,5.217305,0.071906,-1.351388,-0.093984,12.272207,-0.0017,5.420542,0.000366,1.590235,0.021917,-1.351504,-0.094265,3.764046,
