flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-354,KC0D-3,2024-03-17 09:06:44.566,2024-03-17 09:06:40.000,85473.0,26052.17,1036.0,3450.0,ascending,True,/150640h3929.81N/10352.90WO160/018/A=085473 -402T191P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150640h3929.81N/10352.90WO160/018/A=085473 -402T191P EOSS BALLOON",160.0,21.0,33.8,39.4968333333,-103.8816666667,11.49,18.5,-40.36,-40.2,232.95,1910.0,0.02,5.542e-05,0.02856361,0.0,-7.778e-05,17.26666667,5.263,low Re,-0.015556,23.173451,0.002595,5.035151,0.078808,-1.17311,-0.230319,18.907385,-0.004733,7.063267,0.000791,1.534721,0.024021,-1.173026,-0.229965,5.700396,
EOSS-354,KC0D-3,2024-03-17 09:06:42.042,2024-03-17 09:06:42.042,0.0,0.0,,,,False,>150640 Lk=3Diff/15 Itemp=37F Xtemp=-40F bAlt=87505Ft Rel:7.8V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150640 Lk=3Diff/15 Itemp=37F Xtemp=-40F bAlt=87505Ft Rel:7.8V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-354,AE0SS-12,2024-03-17 09:06:58.210,2024-03-17 09:06:57.000,85739.0,26133.25,1056.0,3467.0,ascending,True,/150657h3929.73N/10352.89WO180/016EOSS Balloon  www.eoss.org/A=085739!W88!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150657h3929.73N/10352.89WO180/016EOSS Balloon  www.eoss.org/A=085739!W88!",180.0,18.0,29.0,39.4956333333,-103.8816333333,11.55,18.59,,,,,,,,6.11e-06,-7.222e-05,17.6,5.36466667,low Re,0.011111,23.148899,0.002633,5.0376,0.078635,-1.101497,0.107815,18.879692,0.003389,7.055784,0.000802,1.535466,0.023968,-1.101371,0.107936,5.682661,
EOSS-354,KC0D-3,2024-03-17 09:07:17.589,2024-03-17 09:07:10.000,86026.0,26220.72,1106.0,3480.0,ascending,True,/150710h3929.67N/10352.89WO180/017/A=086026 -387T186P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150710h3929.67N/10352.89WO180/017/A=086026 -387T186P EOSS BALLOON",180.0,20.0,32.2,39.4945,-103.8815,11.61,18.68,-37.66,-38.7,234.45,1860.0,0.02,5.363e-05,0.02763791,5.56e-06,-7.778e-05,18.43333333,5.61833333,low Re,0.027778,23.128216,0.002743,5.036183,0.078478,-0.93223,0.319007,18.849732,0.008456,7.04948,0.000836,1.535035,0.02392,-0.932322,0.318562,5.66447,
EOSS-354,AE0SS-12,2024-03-17 09:07:28.329,2024-03-17 09:07:27.000,86310.0,26307.29,1142.0,3497.0,ascending,True,/150727h3929.59N/10352.92WO193/016EOSS Balloon  www.eoss.org/A=086310!W39!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150727h3929.59N/10352.92WO193/016EOSS Balloon  www.eoss.org/A=086310!W39!",193.0,18.0,29.0,39.4932166667,-103.88215,11.64,18.74,,,,,,,,-1.722e-05,-8.056e-05,19.03333333,5.80133333,low Re,0.02,23.110335,0.002819,5.032407,0.078314,-0.810149,0.219386,18.819991,0.0061,7.044029,0.000859,1.533884,0.02387,-0.810163,0.219564,5.647571,
EOSS-354,KC0D-3,2024-03-17 09:07:44.587,2024-03-17 09:07:40.000,86590.0,26392.63,1128.0,3510.0,ascending,True,/150740h3929.53N/10352.95WO207/013/A=086590 -391T176P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150740h3929.53N/10352.95WO207/013/A=086590 -391T176P EOSS BALLOON",207.0,15.0,24.1,39.4921666667,-103.8825,11.68,18.8,-38.38,-39.1,234.05,1760.0,0.02,5.083e-05,0.02619669,-3.333e-05,-7.778e-05,18.8,5.73033333,low Re,-0.007778,23.091594,0.002773,5.029445,0.078145,-0.853294,-0.135018,18.790551,-0.002367,7.038317,0.000845,1.532981,0.023818,-0.853229,-0.134856,5.632116,
EOSS-354,KC0D-3,2024-03-17 09:07:42.135,2024-03-17 09:07:42.135,0.0,0.0,,,,False,>150740 Lk=3Diff/16 Itemp=37F Xtemp=-38F bAlt=88755Ft Rel:7.8V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150740 Lk=3Diff/16 Itemp=37F Xtemp=-38F bAlt=88755Ft Rel:7.8V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-354,AE0SS-12,2024-03-17 09:07:58.469,2024-03-17 09:07:57.000,86884.0,26482.24,1148.0,3527.0,ascending,True,/150757h3929.44N/10352.99WO192/016EOSS Balloon  www.eoss.org/A=086884!W88!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/150757h3929.44N/10352.99WO192/016EOSS Balloon  www.eoss.org/A=086884!W88!",192.0,18.0,29.0,39.4908,-103.8833,11.71,18.85,,,,,,,,-3.833e-05,-8.056e-05,19.13333333,5.83166667,low Re,0.011111,23.074459,0.002809,5.025252,0.077976,-0.784264,0.106469,18.759465,0.003378,7.033094,0.000856,1.531704,0.023767,-0.784373,0.106114,5.617292,
EOSS-354,KC0D-3,2024-03-17 09:08:17.590,2024-03-17 09:08:10.000,87173.0,26570.33,1166.0,3540.0,ascending,True,/150810h3929.39N/10353.01WO196/017/A=087173 -411T174P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150810h3929.39N/10353.01WO196/017/A=087173 -411T174P EOSS BALLOON",196.0,20.0,32.2,39.4898333333,-103.8835,11.75,18.92,-41.98,-41.1,232.05,1740.0,0.02,5.069e-05,0.02612222,-3.333e-05,-7.778e-05,19.43333333,5.92333333,low Re,0.01,23.058764,0.00284,5.020058,0.077808,-0.722189,0.092021,18.728667,0.003056,7.02831,0.000866,1.53012,0.023716,-0.72215,0.092343,5.60422,
EOSS-354,AE0SS-12,2024-03-17 09:08:28.222,2024-03-17 09:08:27.000,87462.0,26658.42,1156.0,3557.0,ascending,True,/150827h3929.33N/10353.02WO197/007EOSS Balloon  www.eoss.org/A=087462!W86!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150827h3929.33N/10353.02WO197/007EOSS Balloon  www.eoss.org/A=087462!W86!",197.0,8.0,12.9,39.4889666667,-103.8837666667,11.79,18.97,,,,,,,,-1.556e-05,-6.111e-05,19.26666667,5.87266667,low Re,-0.005556,23.042489,0.002804,5.015384,0.077641,-0.752848,-0.107675,18.697547,-0.001689,7.023351,0.000855,1.528695,0.023665,-0.752723,-0.107501,5.592709,
EOSS-354,KC0D-3,2024-03-17 09:08:44.605,2024-03-17 09:08:40.000,87761.0,26749.55,1176.0,3570.0,ascending,True,/150840h3929.30N/10353.01WO147/006/A=087761 -385T165P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150840h3929.30N/10353.01WO147/006/A=087761 -385T165P EOSS BALLOON",147.0,7.0,11.3,39.4883333333,-103.8835,11.83,19.03,-37.3,-38.5,234.65,1650.0,0.02,4.753e-05,0.0244966,0.0,-5e-05,19.6,5.974,low Re,0.011111,23.027778,0.00284,5.009667,0.077475,-0.684233,0.106757,18.6649,0.003378,7.018866,0.000866,1.526953,0.023614,-0.684282,0.106378,5.582494,
EOSS-354,KC0D-3,2024-03-17 09:08:42.136,2024-03-17 09:08:42.136,0.0,0.0,,,,False,>150840 Lk=3Diff/15 Itemp=38F Xtemp=-37F bAlt=90217Ft Rel:7.8V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150840 Lk=3Diff/15 Itemp=38F Xtemp=-37F bAlt=90217Ft Rel:7.8V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-354,AE0SS-12,2024-03-17 09:08:58.217,2024-03-17 09:08:57.000,88056.0,26839.47,1188.0,3587.0,ascending,True,/150857h3929.26N/10353.00WO196/018EOSS Balloon  www.eoss.org/A=088056!W09!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150857h3929.26N/10353.00WO196/018EOSS Balloon  www.eoss.org/A=088056!W09!",196.0,21.0,33.8,39.4876666667,-103.8834833333,11.86,19.09,,,,,,,,9.44e-06,-4.333e-05,19.8,6.035,low Re,0.006667,23.014043,0.002856,5.003383,0.077309,-0.642374,0.049296,18.632114,0.002033,7.014679,0.000871,1.525037,0.023564,-0.642397,0.049313,5.574117,
EOSS-354,AE0SS-12,2024-03-17 09:09:28.333,2024-03-17 09:09:27.000,88617.0,27010.46,1122.0,3617.0,ascending,True,/150927h3929.15N/10353.03WO202/014EOSS Balloon  www.eoss.org/A=088617!W51!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150927h3929.15N/10353.03WO202/014EOSS Balloon  www.eoss.org/A=088617!W51!",202.0,16.0,25.7,39.4859166667,-103.88385,11.93,19.2,,,,,,,,-1.222e-05,-5.833e-05,18.7,5.69966667,low Re,-0.036667,22.995763,0.002688,5.000618,0.077187,-0.859046,-0.509866,18.56765,-0.011178,7.009107,0.000819,1.524195,0.023527,-0.859103,-0.509925,5.562762,
EOSS-354,KC0D-3,2024-03-17 09:09:44.623,2024-03-17 09:09:40.000,88905.0,27098.24,1144.0,3630.0,ascending,True,/150940h3929.12N/10353.03WO206/012/A=088905 -401T157P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150940h3929.12N/10353.03WO206/012/A=088905 -401T157P EOSS BALLOON",206.0,14.0,22.5,39.4853333333,-103.8838333333,11.96,19.25,-40.18,-40.1,233.05,1570.0,0.02,4.554e-05,0.02346891,-5.56e-06,-5e-05,19.06666667,5.8115,low Re,0.006111,22.979184,0.002702,4.996535,0.077023,-0.783046,0.04426,18.533177,0.001864,7.004054,0.000824,1.52295,0.023476,-0.783055,0.044301,5.559129,
EOSS-354,AE0SS-12,2024-03-17 09:09:58.304,2024-03-17 09:09:57.000,89184.0,27183.28,1134.0,3647.0,ascending,True,/150957h3929.07N/10353.03WO226/011EOSS Balloon  www.eoss.org/A=089184!W07!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150957h3929.07N/10353.03WO226/011EOSS Balloon  www.eoss.org/A=089184!W07!",226.0,13.0,20.9,39.4845,-103.88395,12.0,19.31,,,,,,,,-3.33e-06,-4.722e-05,18.9,5.76066667,low Re,-0.005556,22.962045,0.002668,4.992988,0.076861,-0.81355,-0.106998,18.498678,-0.001694,6.99883,0.000813,1.52187,0.023427,-0.81358,-0.107013,5.55689,
EOSS-354,KC0D-3,2024-03-17 09:10:17.669,2024-03-17 09:10:10.000,89461.0,27267.71,1112.0,3660.0,ascending,True,/151010h3929.03N/10353.03WO205/015/A=089461 -418T154P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151010h3929.03N/10353.03WO205/015/A=089461 -418T154P EOSS BALLOON",205.0,17.0,27.4,39.4838333333,-103.8838333333,12.03,19.37,-43.24,-41.8,231.35,1540.0,0.02,4.5e-05,0.02318962,0.0,-5e-05,18.53333333,5.649,low Re,-0.012222,22.943515,0.002605,4.990716,0.076705,-0.883677,-0.193299,18.463193,-0.003722,6.993182,0.000794,1.521177,0.02338,-0.883646,-0.193157,5.55577,
EOSS-354,AE0SS-12,2024-03-17 09:10:28.309,2024-03-17 09:10:27.000,89739.0,27352.45,1110.0,3677.0,ascending,True,/151027h3928.96N/10353.03WO206/017EOSS Balloon  www.eoss.org/A=089739!W84!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151027h3928.96N/10353.03WO206/017EOSS Balloon  www.eoss.org/A=089739!W84!",206.0,20.0,32.2,39.4828,-103.8839,12.08,19.44,,,,,,,,1.67e-06,-5.667e-05,18.5,5.639,low Re,-0.001111,22.925,0.002589,4.988517,0.076544,-0.887037,-0.048338,18.426182,-0.000333,6.98754,0.000789,1.520506,0.023331,-0.886902,-0.048091,5.555575,
EOSS-354,KC0D-3,2024-03-17 09:10:42.649,2024-03-17 09:10:42.649,0.0,0.0,,,,False,>151040 Lk=3Diff/14 Itemp=39F Xtemp=-36F bAlt=92657Ft Rel:7.8V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>151040 Lk=3Diff/14 Itemp=39F Xtemp=-36F bAlt=92657Ft Rel:7.8V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-354,AE0SS-12,2024-03-17 09:10:58.227,2024-03-17 09:10:57.000,90254.0,27509.42,1030.0,3707.0,ascending,True,/151057h3928.85N/10353.05WO187/015EOSS Balloon  www.eoss.org/A=090254!W55!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151057h3928.85N/10353.05WO187/015EOSS Balloon  www.eoss.org/A=090254!W55!",187.0,17.0,27.4,39.4809166667,-103.88425,12.16,19.57,,,,,,,,-1.167e-05,-6.278e-05,17.16666667,5.23233333,low Re,-0.044444,22.901107,0.002393,4.991914,0.076444,-1.148746,-0.612697,18.353382,-0.013556,6.980257,0.00073,1.521541,0.0233,-1.148785,-0.613133,5.556946,
EOSS-354,KC0D-3,2024-03-17 09:11:17.672,2024-03-17 09:11:10.000,90535.0,27595.07,1074.0,3720.0,ascending,True,/151110h3928.80N/10353.07WO179/011/A=090535 -410T146P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151110h3928.80N/10353.07WO179/011/A=090535 -410T146P EOSS BALLOON",179.0,13.0,20.9,39.48,-103.8845,12.2,19.63,-41.8,-41.0,232.15,1460.0,0.01,4.251e-05,0.0219092,-1.111e-05,-6.389e-05,17.9,5.456,low Re,0.012222,22.880441,0.002434,4.991909,0.076287,-0.997703,0.128305,18.31106,0.003728,6.973958,0.000742,1.52154,0.023252,-0.997646,0.128419,5.558171,
EOSS-354,KC0D-3,2024-03-17 09:11:44.668,2024-03-17 09:11:40.000,91079.0,27760.88,1088.0,3750.0,ascending,True,/151140h3928.68N/10353.10WO218/012/A=091079 -359T139P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151140h3928.68N/10353.10WO218/012/A=091079 -359T139P EOSS BALLOON",218.0,14.0,22.5,39.478,-103.885,12.28,19.77,-32.62,-35.9,237.25,1390.0,0.01,3.96e-05,0.02041038,-1.667e-05,-6.667e-05,18.13333333,5.527,low Re,0.007778,22.860905,0.002456,4.990884,0.07613,-0.947241,0.069907,18.22332,0.002367,6.968003,0.000749,1.521227,0.023204,-0.947264,0.069729,5.560131,
EOSS-354,KC0D-3,2024-03-17 09:11:42.165,2024-03-17 09:11:42.165,0.0,0.0,,,,False,>151140 Lk=3Diff/16 Itemp=39F Xtemp=-33F bAlt=93808Ft Rel:7.8V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151140 Lk=3Diff/16 Itemp=39F Xtemp=-33F bAlt=93808Ft Rel:7.8V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-354,AE0SS-12,2024-03-17 09:11:58.186,2024-03-17 09:11:57.000,91350.0,27843.48,1096.0,3767.0,ascending,True,/151157h3928.61N/10353.14WO199/011EOSS Balloon  www.eoss.org/A=091350!W62!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151157h3928.61N/10353.14WO199/011EOSS Balloon  www.eoss.org/A=091350!W62!",199.0,13.0,20.9,39.4769333333,-103.8857,12.31,19.81,,,,,,,,-2.417e-05,-6.639e-05,18.26666667,5.56766667,low Re,0.002222,22.842077,0.002455,4.989281,0.075972,-0.917048,-0.003067,18.176578,0.000678,6.962264,0.000748,1.520739,0.023156,-0.917052,-0.003023,5.560292,
EOSS-354,KC0D-3,2024-03-17 09:12:17.652,2024-03-17 09:12:10.000,91625.0,27927.3,1092.0,3780.0,ascending,True,/151210h3928.56N/10353.13WO163/019/A=091625 -404T137P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151210h3928.56N/10353.13WO163/019/A=091625 -404T137P EOSS BALLOON",163.0,22.0,35.4,39.476,-103.8855,12.37,19.9,-40.72,-40.4,232.75,1370.0,0.01,3.979e-05,0.02050564,-1.667e-05,-6.667e-05,18.2,5.54733333,low Re,-0.002222,22.823129,0.002436,4.987871,0.075816,-0.926874,-0.061438,18.127022,-0.000678,6.956489,0.000743,1.520309,0.023109,-0.926888,-0.061491,5.559459,
EOSS-354,AE0SS-12,2024-03-17 09:12:28.200,2024-03-17 09:12:27.000,91901.0,28011.42,1102.0,3797.0,ascending,True,/151227h3928.47N/10353.10WO174/019EOSS Balloon  www.eoss.org/A=091901!W72!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151227h3928.47N/10353.10WO174/019EOSS Balloon  www.eoss.org/A=091901!W72!",174.0,22.0,35.4,39.4746166667,-103.8850333333,12.45,20.04,,,,,,,,2.222e-05,-7.722e-05,18.36666667,5.598,low Re,0.005556,22.805014,0.002449,4.985784,0.075661,-0.8902,0.041065,18.075137,0.001689,6.950967,0.000746,1.519673,0.023061,-0.890301,0.040892,5.557267,
EOSS-354,KC0D-3,2024-03-17 09:12:44.645,2024-03-17 09:12:40.000,92178.0,28095.85,1106.0,3810.0,ascending,True,/151240h3928.41N/10353.08WO186/019/A=092178 -397T134P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151240h3928.41N/10353.08WO186/019/A=092178 -397T134P EOSS BALLOON",186.0,22.0,35.4,39.4735,-103.8846666667,12.52,20.16,-39.46,-39.7,233.45,1340.0,0.01,3.88e-05,0.01999647,2.778e-05,-8.333e-05,18.43333333,5.61833333,low Re,0.002222,22.787314,0.002448,4.983409,0.075507,-0.873695,-0.002993,18.02096,0.000678,6.945572,0.000746,1.51895,0.023014,-0.873787,-0.002955,5.55335,
EOSS-354,AE0SS-12,2024-03-17 09:12:58.328,2024-03-17 09:12:57.000,92449.0,28178.46,1096.0,3827.0,ascending,True,/151257h3928.33N/10353.11WO208/020EOSS Balloon  www.eoss.org/A=092449!W20!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151257h3928.33N/10353.11WO208/020EOSS Balloon  www.eoss.org/A=092449!W20!",208.0,23.0,37.0,39.4722,-103.8851666667,12.57,20.23,,,,,,,,-4.44e-06,-8.056e-05,18.26666667,5.568,low Re,-0.005556,22.769086,0.002416,4.981589,0.075355,-0.903812,-0.105793,17.966037,-0.001678,6.940017,0.000736,1.518394,0.022968,-0.903597,-0.105103,5.547523,
EOSS-354,KC0D-3,2024-03-17 09:13:17.664,2024-03-17 09:13:10.000,92722.0,28261.67,1088.0,3840.0,ascending,True,/151310h3928.26N/10353.13WO187/015/A=092722 -418T129P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151310h3928.26N/10353.13WO187/015/A=092722 -418T129P EOSS BALLOON",187.0,17.0,27.4,39.471,-103.8855,12.62,20.32,-43.24,-41.8,231.35,1290.0,0.01,3.769e-05,0.01942507,-2.778e-05,-8.333e-05,18.13333333,5.52733333,low Re,-0.004444,22.750469,0.002388,4.980208,0.075203,-0.927097,-0.090847,17.908984,-0.001356,6.934343,0.000728,1.517972,0.022922,-0.926901,-0.090917,5.53935,
EOSS-354,AE0SS-12,2024-03-17 09:13:28.210,2024-03-17 09:13:27.000,92984.0,28341.52,1070.0,3857.0,ascending,True,/151327h3928.18N/10353.16WO179/009EOSS Balloon  www.eoss.org/A=092984!W49!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151327h3928.18N/10353.16WO179/009EOSS Balloon  www.eoss.org/A=092984!W49!",179.0,10.0,16.1,39.4697333333,-103.88615,12.67,20.39,,,,,,,,-3.278e-05,-8.222e-05,17.83333333,5.43533333,low Re,-0.01,22.7308,0.002338,4.979917,0.075056,-0.983443,-0.164384,17.852859,-0.003067,6.928347,0.000713,1.517884,0.022877,-0.983615,-0.165231,5.52908,
EOSS-354,KC0D-3,2024-03-17 09:13:44.664,2024-03-17 09:13:40.000,93259.0,28425.34,1074.0,3870.0,ascending,True,/151340h3928.11N/10353.18WO193/019/A=093259 -396T125P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151340h3928.11N/10353.18WO193/019/A=093259 -396T125P EOSS BALLOON",193.0,22.0,35.4,39.4685,-103.8863333333,12.72,20.48,-39.28,-39.6,233.55,1250.0,0.01,3.618e-05,0.01864544,-2.778e-05,-8.333e-05,17.9,5.45566667,low Re,0.002222,22.711554,0.002338,4.979292,0.074905,-0.966313,-0.001549,17.792877,0.000678,6.92248,0.000713,1.517695,0.022831,-0.966474,-0.001533,5.515518,
EOSS-354,KC0D-3,2024-03-17 09:13:42.166,2024-03-17 09:13:42.166,0.0,0.0,,,,False,>151340 Lk=3Diff/16 Itemp=40F Xtemp=-39F bAlt=96201Ft Rel:7.9V 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151340 Lk=3Diff/16 Itemp=40F Xtemp=-39F bAlt=96201Ft Rel:7.9V 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-354,AE0SS-12,2024-03-17 09:13:58.248,2024-03-17 09:13:57.000,93506.0,28500.63,1044.0,3887.0,ascending,True,/151357h3928.03N/10353.17WO164/019EOSS Balloon  www.eoss.org/A=093506!W46!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151357h3928.03N/10353.17WO164/019EOSS Balloon  www.eoss.org/A=093506!W46!",164.0,22.0,35.4,39.4672333333,-103.8862666667,12.79,20.59,,,,,,,,-3.89e-06,-8.333e-05,17.4,5.30366667,low Re,-0.016667,22.690476,0.002262,4.980615,0.074764,-1.062213,-0.253183,17.738469,-0.005067,6.916056,0.000689,1.518097,0.022788,-1.062112,-0.252589,5.500769,
EOSS-354,KC0D-3,2024-03-17 09:14:17.693,2024-03-17 09:14:10.000,93772.0,28581.71,1026.0,3900.0,ascending,True,/151410h3927.96N/10353.17WO170/023/A=093772 -393T122P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151410h3927.96N/10353.17WO170/023/A=093772 -393T122P EOSS BALLOON",170.0,26.0,41.8,39.466,-103.8861666667,12.86,20.7,-38.74,-39.3,233.85,1220.0,0.01,3.526e-05,0.0181746,5.56e-06,-8.333e-05,17.1,5.21233333,low Re,-0.01,22.668379,0.002213,4.983133,0.074619,-1.117445,-0.163671,17.679849,-0.003044,6.909322,0.000675,1.518864,0.022744,-1.117275,-0.163516,5.482089,
EOSS-354,AE0SS-12,2024-03-17 09:14:28.209,2024-03-17 09:14:27.000,94041.0,28663.7,1070.0,3917.0,ascending,True,/151427h3927.85N/10353.17WO166/026EOSS Balloon  www.eoss.org/A=094041!W42!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151427h3927.85N/10353.17WO166/026EOSS Balloon  www.eoss.org/A=094041!W42!",166.0,30.0,48.3,39.4642333333,-103.8862,12.95,20.85,,,,,,,,2.22e-06,-0.0001,17.83333333,5.43566667,low Re,0.024444,22.649344,0.002301,4.98252,0.074484,-0.966581,0.297285,17.621235,0.007444,6.90352,0.000701,1.518677,0.022703,-0.966534,0.297009,5.460258,
EOSS-354,KC0D-3,2024-03-17 09:14:44.711,2024-03-17 09:14:40.000,94290.0,28739.59,1036.0,3930.0,ascending,True,/151440h3927.78N/10353.18WO188/018/A=094290 -392T118P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151440h3927.78N/10353.18WO188/018/A=094290 -392T118P EOSS BALLOON",188.0,21.0,33.8,39.463,-103.8863333333,13.02,20.95,-38.56,-39.2,233.95,1180.0,0.01,3.409e-05,0.0175712,-5.56e-06,-0.0001,17.26666667,5.26266667,low Re,-0.018889,22.628235,0.002218,4.984114,0.074349,-1.075731,-0.283891,17.568326,-0.005767,6.897086,0.000676,1.519163,0.022661,-1.075868,-0.284321,5.437522,
EOSS-354,KC0D-3,2024-03-17 09:14:42.226,2024-03-17 09:14:42.226,0.0,0.0,,,,False,>151440 Lk=3Diff/17 Itemp=40F Xtemp=-39F bAlt=97463Ft Rel:7.8V 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151440 Lk=3Diff/17 Itemp=40F Xtemp=-39F bAlt=97463Ft Rel:7.8V 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-354,AE0SS-12,2024-03-17 09:14:58.585,2024-03-17 09:14:57.000,94556.0,28820.67,1030.0,3947.0,ascending,True,/151457h3927.68N/10353.20WO193/021EOSS Balloon  www.eoss.org/A=094556!W01!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151457h3927.68N/10353.20WO193/021EOSS Balloon  www.eoss.org/A=094556!W01!",193.0,24.0,38.6,39.4613333333,-103.8866833333,13.09,21.07,,,,,,,,-1.611e-05,-9.667e-05,17.16666667,5.23233333,low Re,-0.003333,22.606901,0.002196,4.98603,0.074203,-1.091095,-0.074512,17.514186,-0.001011,6.890583,0.000669,1.519748,0.022617,-1.091135,-0.07428,5.410781,
EOSS-354,KC0D-3,2024-03-17 09:15:17.725,2024-03-17 09:15:10.000,94822.0,28901.75,1064.0,3960.0,ascending,True,/151510h3927.58N/10353.21WO197/028/A=094822 -392T114P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151510h3927.58N/10353.21WO197/028/A=094822 -392T114P EOSS BALLOON",197.0,32.0,51.5,39.4596666667,-103.8868333333,13.18,21.21,-38.56,-39.2,233.95,1140.0,0.01,3.294e-05,0.01697557,-1.667e-05,-0.00011111,17.73333333,5.40533333,low Re,0.018889,22.587938,0.002261,4.985559,0.074065,-0.973733,0.224506,17.46366,0.005767,6.884804,0.000689,1.519603,0.022575,-0.97359,0.224939,5.381908,
EOSS-354,AE0SS-12,2024-03-17 09:15:28.579,2024-03-17 09:15:27.000,95091.0,28983.74,1070.0,3977.0,ascending,True,/151527h3927.46N/10353.23WO198/024EOSS Balloon  www.eoss.org/A=095091!W37!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151527h3927.46N/10353.23WO198/024EOSS Balloon  www.eoss.org/A=095091!W37!",198.0,28.0,45.1,39.4577166667,-103.8872833333,13.27,21.35,,,,,,,,-2e-05,-0.00012056,17.83333333,5.43566667,low Re,0.003333,22.569509,0.002265,4.984647,0.07392,-0.950153,0.014448,17.41765,0.001011,6.879187,0.000691,1.519325,0.022531,-0.950106,0.014203,5.351149,
