flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-360,AE0SS-4,2024-05-18 07:51:26.148,2024-05-18 07:51:21.000,70146.0,21380.5,952.0,2610.0,ascending,True,/135121h3941.08N/10335.15WO045/019/A=070146 -442T462P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135121h3941.08N/10335.15WO045/019/A=070146 -442T462P EOSS BALLOON",45.0,22.0,35.4,39.6846666667,-103.5858333333,24.83,39.96,-47.56,-44.2,228.95,4620.0,0.05,0.0001364,0.07029813,7.222e-05,3.333e-05,15.86666667,4.836,low Re,0.013333,24.700194,0.002132,5.349087,0.056899,-1.651408,0.196858,18.389276,0.004056,7.52862,0.00065,1.6304,0.017343,-1.651509,0.19639,5.271943,
EOSS-360,AE0SS-4,2024-05-18 07:51:23.565,2024-05-18 07:51:23.565,0.0,0.0,,,,False,>135121 Lk=3Diff/17 Itemp=23F Xtemp=-48F bAlt=69167Ft 3.6V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135121 Lk=3Diff/17 Itemp=23F Xtemp=-48F bAlt=69167Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-1,2024-05-18 07:51:31.759,2024-05-18 07:51:30.000,70312.0,21431.1,890.0,2619.0,ascending,True,/135130h3941.10N/10335.11WO032/017/A=070312 64T451P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135130h3941.10N/10335.11WO032/017/A=070312 64T451P EOSS BALLOON",32.0,20.0,32.2,39.685,-103.5851666667,24.87,40.03,43.52,6.4,279.55,4510.0,0.04,0.00010905,0.056203,7.222e-05,3.889e-05,14.83333333,4.52133333,low Re,-0.034444,24.662098,0.001991,5.373799,0.056834,-1.829016,-0.641078,18.31654,-0.010489,7.517008,0.000607,1.637931,0.017323,-1.828938,-0.640536,5.242151,
EOSS-360,KC0D-3,2024-05-18 07:51:42.191,2024-05-18 07:51:40.000,70478.0,21481.69,864.0,2629.0,ascending,True,/135140h3941.12N/10335.07WO045/012/A=070478 T441P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135140h3941.12N/10335.07WO045/012/A=070478 T441P EOSS BALLOON",45.0,14.0,22.5,39.6853333333,-103.5845,24.91,40.09,,,,,,,,6.667e-05,3.889e-05,14.4,4.389,low Re,-0.014444,24.622628,0.001927,5.401043,0.056733,-1.892714,-0.288562,18.244795,-0.004411,7.504978,0.000587,1.646236,0.017292,-1.892789,-0.289035,5.213382,
EOSS-360,AE0SS-4,2024-05-18 07:51:53.582,2024-05-18 07:51:51.000,70537.0,21499.68,782.0,2640.0,ascending,True,/135151h3941.16N/10335.05WO010/016/A=070537 -424T454P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135151h3941.16N/10335.05WO010/016/A=070537 -424T454P EOSS BALLOON",10.0,18.0,29.0,39.686,-103.5841666667,24.94,40.13,-44.32,-42.4,230.75,4540.0,0.04,0.00013299,0.06854197,5.556e-05,4.444e-05,13.03333333,3.97266667,low Re,-0.045556,24.578225,0.001745,5.438168,0.056699,-2.122938,-0.834248,18.219538,-0.013878,7.491444,0.000532,1.657551,0.017282,-2.122877,-0.833816,5.203402,
EOSS-360,KC0D-1,2024-05-18 07:52:01.712,2024-05-18 07:52:00.000,70801.0,21580.14,978.0,2649.0,ascending,True,/135200h3941.19N/10335.05WO000/016/A=070801 65T441P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135200h3941.19N/10335.05WO000/016/A=070801 65T441P EOSS BALLOON",0.0,18.0,29.0,39.6865,-103.5841666667,24.95,40.15,43.7,6.5,279.65,4410.0,0.04,0.0001066,0.05493716,3.333e-05,5e-05,16.3,4.968,low Re,0.108889,24.546628,0.002155,5.451781,0.056978,-1.512648,1.873249,18.108107,0.033178,7.481812,0.000657,1.661702,0.017366,-1.512794,1.872682,5.160393,
EOSS-360,KC0D-1,2024-05-18 07:52:04.534,2024-05-18 07:52:04.534,0.0,0.0,,,,False,>135200 Lk=3Diff/11 Itemp=44F bAlt=70117Ft Rel:7.5V 7.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135200 Lk=3Diff/11 Itemp=44F bAlt=70117Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-3,2024-05-18 07:52:14.656,2024-05-18 07:52:10.000,71053.0,21656.95,1150.0,2659.0,ascending,True,/135210h3941.20N/10335.06WO337/008/A=071053 T426P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135210h3941.20N/10335.06WO337/008/A=071053 T426P EOSS BALLOON",337.0,9.0,14.5,39.6866666667,-103.5843333333,24.94,40.14,,,,,,,,5.56e-06,4.444e-05,19.16666667,5.842,low Re,0.095556,24.526172,0.002512,5.451471,0.05716,-0.98313,1.627782,18.00421,0.029133,7.475577,0.000766,1.661607,0.017422,-0.983131,1.628229,5.12187,
EOSS-360,KC0D-3,2024-05-18 07:52:12.114,2024-05-18 07:52:12.114,0.0,0.0,,,,False,>135210 Lk=3Diff/17 Itemp=47F bAlt=70791Ft Rel:8.4V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135210 Lk=3Diff/17 Itemp=47F bAlt=70791Ft Rel:8.4V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,AE0SS-4,2024-05-18 07:52:26.093,2024-05-18 07:52:21.000,71132.0,21681.03,1190.0,2670.0,ascending,True,/135221h3941.23N/10335.07WO013/011/A=071132 -416T442P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135221h3941.23N/10335.07WO013/011/A=071132 -416T442P EOSS BALLOON",13.0,13.0,20.9,39.6871666667,-103.5845,24.94,40.13,-42.88,-41.6,231.55,4420.0,0.04,0.00012903,0.06649974,-1.111e-05,3.889e-05,19.83333333,6.045,low Re,0.022222,24.508396,0.002587,5.448757,0.057064,-0.858005,0.344087,17.972147,0.006767,7.470158,0.000788,1.660781,0.017393,-0.858125,0.343759,5.110311,
EOSS-360,AE0SS-4,2024-05-18 07:52:23.576,2024-05-18 07:52:23.576,0.0,0.0,,,,False,>135221 Lk=3Diff/16 Itemp=23F Xtemp=-43F bAlt=70071Ft 3.6V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135221 Lk=3Diff/16 Itemp=23F Xtemp=-43F bAlt=70071Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-1,2024-05-18 07:52:31.760,2024-05-18 07:52:30.000,71448.0,21777.35,1294.0,2679.0,ascending,True,/135230h3941.26N/10335.07WO012/006/A=071448 64T427P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135230h3941.26N/10335.07WO012/006/A=071448 64T427P EOSS BALLOON",12.0,7.0,11.3,39.6876666667,-103.5845,24.95,40.15,43.52,6.4,279.55,4270.0,0.04,0.00010325,0.05321215,-1.111e-05,3.889e-05,21.56666667,6.57366667,low Re,0.057778,24.497296,0.002796,5.441429,0.057057,-0.538577,0.963633,17.846365,0.017622,7.466775,0.000852,1.658547,0.017391,-0.538488,0.964292,5.066592,
EOSS-360,KC0D-3,2024-05-18 07:52:42.197,2024-05-18 07:52:40.000,71640.0,21835.87,1174.0,2689.0,ascending,True,/135240h3941.28N/10335.07WO340/007/A=071640 T416P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135240h3941.28N/10335.07WO340/007/A=071640 T416P EOSS BALLOON",340.0,8.0,12.9,39.688,-103.5845,24.95,40.15,,,,,,,,-5.56e-06,4.444e-05,19.56666667,5.964,low Re,-0.066667,24.478759,0.002534,5.43956,0.057108,-0.903031,-1.211757,17.77191,-0.020322,7.461126,0.000772,1.657977,0.017406,-0.902984,-1.211881,5.042021,
EOSS-360,AE0SS-4,2024-05-18 07:52:53.611,2024-05-18 07:52:51.000,71731.0,21863.61,1198.0,2700.0,ascending,True,/135251h3941.30N/10335.07WO018/009/A=071731 -420T433P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135251h3941.30N/10335.07WO018/009/A=071731 -420T433P EOSS BALLOON",18.0,10.0,16.1,39.6883333333,-103.5845,24.96,40.16,-43.6,-42.0,231.15,4330.0,0.04,0.00012662,0.0652584,0.0,3.889e-05,19.96666667,6.086,low Re,0.013333,24.46186,0.002574,5.436343,0.057004,-0.826878,0.188741,17.737151,0.004067,7.455976,0.000785,1.656996,0.017375,-0.826783,0.188892,5.030904,
EOSS-360,KC0D-1,2024-05-18 07:53:01.728,2024-05-18 07:53:00.000,71936.0,21926.09,976.0,2709.0,ascending,True,/135300h3941.32N/10335.08WO145/002/A=071936 66T418P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135300h3941.32N/10335.08WO145/002/A=071936 66T418P EOSS BALLOON",145.0,2.0,3.2,39.6886666667,-103.5846666667,24.95,40.16,43.88,6.6,279.75,4180.0,0.04,0.000101,0.05205334,-5.56e-06,3.333e-05,16.26666667,4.958,low Re,-0.123333,24.431281,0.002103,5.449196,0.057416,-1.498315,-2.184687,17.660113,-0.0376,7.446655,0.000641,1.660914,0.0175,-1.498365,-2.1852,5.007125,
EOSS-360,KC0D-1,2024-05-18 07:53:04.496,2024-05-18 07:53:04.496,0.0,0.0,,,,False,>135300 Lk=3Diff/12 Itemp=44F bAlt=71230Ft Rel:7.5V 7.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135300 Lk=3Diff/12 Itemp=44F bAlt=71230Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-3,2024-05-18 07:53:14.679,2024-05-18 07:53:10.000,72136.0,21987.05,992.0,2719.0,ascending,True,/135310h3941.30N/10335.08WO242/005/A=072136 T405P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135310h3941.30N/10335.08WO242/005/A=072136 T405P EOSS BALLOON",242.0,6.0,9.7,39.6883333333,-103.5846666667,24.95,40.15,,,,,,,,-5.56e-06,1.111e-05,16.53333333,5.03933333,low Re,0.008889,24.401921,0.002128,5.460296,0.05731,-1.441055,0.117972,17.586667,0.002711,7.437706,0.000649,1.664297,0.017468,-1.441073,0.118044,4.985614,
EOSS-360,KC0D-3,2024-05-18 07:53:12.131,2024-05-18 07:53:12.131,0.0,0.0,,,,False,>135310 Lk=3Diff/18 Itemp=47F bAlt=71785Ft Rel:8.3V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135310 Lk=3Diff/18 Itemp=47F bAlt=71785Ft Rel:8.3V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,AE0SS-4,2024-05-18 07:53:26.247,2024-05-18 07:53:21.000,72237.0,22017.84,1012.0,2730.0,ascending,True,/135321h3941.29N/10335.11WO247/010/A=072237 -421T421P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135321h3941.29N/10335.11WO247/010/A=072237 -421T421P EOSS BALLOON",247.0,12.0,19.3,39.6881666667,-103.5851666667,24.92,40.1,-43.78,-42.1,231.05,4210.0,0.04,0.00012317,0.06347732,-2.222e-05,-5.56e-06,16.86666667,5.141,low Re,0.011111,24.374012,0.002161,5.469396,0.057206,-1.37261,0.156452,17.550228,0.003389,7.429199,0.000659,1.667071,0.017436,-1.372586,0.156573,4.975385,
EOSS-360,AE0SS-4,2024-05-18 07:53:23.610,2024-05-18 07:53:23.610,0.0,0.0,,,,False,>135321 Lk=3Diff/17 Itemp=23F Xtemp=-44F bAlt=71082Ft 3.6V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135321 Lk=3Diff/17 Itemp=23F Xtemp=-44F bAlt=71082Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-1,2024-05-18 07:53:31.772,2024-05-18 07:53:30.000,72373.0,22059.29,874.0,2739.0,ascending,True,/135330h3941.28N/10335.14WO224/010/A=072373 64T409P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135330h3941.28N/10335.14WO224/010/A=072373 64T409P EOSS BALLOON",224.0,12.0,19.3,39.688,-103.5856666667,24.89,40.06,43.52,6.4,279.55,4090.0,0.04,9.89e-05,0.05096902,-3.333e-05,-2.222e-05,14.56666667,4.44,low Re,-0.076667,24.337823,0.001869,5.491668,0.057301,-1.779269,-1.370587,17.501861,-0.023367,7.418169,0.00057,1.673859,0.017465,-1.779223,-1.37057,4.962291,
EOSS-360,KC0D-3,2024-05-18 07:53:42.147,2024-05-18 07:53:40.000,72576.0,22121.16,880.0,2749.0,ascending,True,/135340h3941.26N/10335.16WO238/008/A=072576 T395P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135340h3941.26N/10335.16WO238/008/A=072576 T395P EOSS BALLOON",238.0,9.0,14.5,39.6876666667,-103.586,24.87,40.02,,,,,,,,-4.444e-05,-2.222e-05,14.66666667,4.47033333,low Re,0.003333,24.302267,0.001875,5.512803,0.057194,-1.747859,0.025492,17.431173,0.001011,7.407331,0.000571,1.680301,0.017433,-1.7479,0.025239,4.944191,
EOSS-360,AE0SS-4,2024-05-18 07:53:53.693,2024-05-18 07:53:51.000,72679.0,22152.56,884.0,2760.0,ascending,True,/135351h3941.25N/10335.18WO276/011/A=072679 -416T411P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135351h3941.25N/10335.18WO276/011/A=072679 -416T411P EOSS BALLOON",276.0,13.0,20.9,39.6875,-103.5863333333,24.85,39.99,-42.88,-41.6,231.55,4110.0,0.04,0.00011998,0.06183573,-3.889e-05,-2.222e-05,14.73333333,4.49066667,low Re,0.002222,24.267216,0.001876,5.533052,0.057089,-1.723078,0.006061,17.396005,0.000678,7.396648,0.000572,1.686473,0.0174,-1.723112,0.006092,4.935666,
EOSS-360,KC0D-1,2024-05-18 07:54:01.732,2024-05-18 07:54:00.000,72858.0,22207.12,970.0,2769.0,ascending,True,/135400h3941.25N/10335.22WO269/015/A=072858 66T399P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135400h3941.25N/10335.22WO269/015/A=072858 66T399P EOSS BALLOON",269.0,17.0,27.4,39.6875,-103.587,24.81,39.93,43.88,6.6,279.75,3990.0,0.04,9.641e-05,0.04968728,-4.444e-05,-1.667e-05,16.16666667,4.92766667,low Re,0.047778,24.237652,0.002044,5.544548,0.057051,-1.455662,0.801634,17.336018,0.014567,7.387637,0.000623,1.689977,0.017389,-1.455624,0.801886,4.921908,
EOSS-360,KC0D-1,2024-05-18 07:54:04.515,2024-05-18 07:54:04.515,0.0,0.0,,,,False,>135400 Lk=3Diff/13 Itemp=44F bAlt=72164Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135400 Lk=3Diff/13 Itemp=44F bAlt=72164Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-3,2024-05-18 07:54:14.716,2024-05-18 07:54:10.000,73144.0,22294.29,1136.0,2779.0,ascending,True,/135410h3941.24N/10335.26WO254/017/A=073144 T384P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135410h3941.24N/10335.26WO254/017/A=073144 T384P EOSS BALLOON",254.0,20.0,32.2,39.6873333333,-103.5876666667,24.78,39.87,,,,,,,,-5.556e-05,-1.111e-05,18.93333333,5.771,low Re,0.092222,24.218364,0.002373,5.543656,0.057207,-0.953348,1.570595,17.243186,0.028111,7.381758,0.000723,1.689705,0.017436,-0.953278,1.570773,4.902698,
EOSS-360,KC0D-3,2024-05-18 07:54:12.171,2024-05-18 07:54:12.171,0.0,0.0,,,,False,>135410 Lk=3Diff/17 Itemp=47F bAlt=72922Ft Rel:8.3V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135410 Lk=3Diff/17 Itemp=47F bAlt=72922Ft Rel:8.3V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,AE0SS-4,2024-05-18 07:54:23.072,2024-05-18 07:54:23.072,0.0,0.0,,,,False,>135421 Lk=3Diff/17 Itemp=23F Xtemp=-47F bAlt=72145Ft 3.6V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135421 Lk=3Diff/17 Itemp=23F Xtemp=-47F bAlt=72145Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-1,2024-05-18 07:54:31.726,2024-05-18 07:54:30.000,73493.0,22400.67,1270.0,2799.0,ascending,True,/135430h3941.25N/10335.39WO273/016/A=073493 65T388P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135430h3941.25N/10335.39WO273/016/A=073493 65T388P EOSS BALLOON",273.0,18.0,29.0,39.6875,-103.5898333333,24.67,39.7,43.7,6.5,279.65,3880.0,0.04,9.378e-05,0.04833474,-9.444e-05,0.0,21.16666667,6.45166667,low Re,0.074444,24.207307,0.002635,5.536616,0.057267,-0.549188,1.253933,17.135011,0.022689,7.378388,0.000803,1.687559,0.017455,-0.549149,1.253853,4.883821,
EOSS-360,KC0D-3,2024-05-18 07:54:42.177,2024-05-18 07:54:40.000,73689.0,22460.41,1090.0,2809.0,ascending,True,/135440h3941.25N/10335.43WO285/013/A=073689 T374P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135440h3941.25N/10335.43WO285/013/A=073689 T374P EOSS BALLOON",285.0,15.0,24.1,39.6875,-103.5905,24.63,39.64,,,,,,,,-9.444e-05,5.56e-06,18.16666667,5.53733333,low Re,-0.1,24.185499,0.002263,5.538482,0.057496,-1.08673,-1.778611,17.076759,-0.030478,7.371742,0.00069,1.688127,0.017525,-1.086653,-1.778488,4.875389,
EOSS-360,AE0SS-4,2024-05-18 07:54:53.134,2024-05-18 07:54:51.000,73799.0,22493.94,1120.0,2820.0,ascending,True,/135451h3941.26N/10335.48WO248/011/A=073799 -452T389P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135451h3941.26N/10335.48WO248/011/A=073799 -452T389P EOSS BALLOON",248.0,13.0,20.9,39.6876666667,-103.5913333333,24.59,39.58,-49.36,-45.2,227.95,3890.0,0.04,0.00011535,0.05945008,-8.333e-05,2.78e-06,18.66666667,5.68966667,low Re,0.008333,24.165647,0.002285,5.538375,0.057393,-0.992887,0.105379,17.044863,0.002539,7.365691,0.000697,1.688094,0.017493,-0.99285,0.105299,4.87133,
EOSS-360,KC0D-1,2024-05-18 07:55:01.728,2024-05-18 07:55:00.000,74001.0,22555.5,1016.0,2829.0,ascending,True,/135500h3941.29N/10335.53WO300/011/A=074001 67T378P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135500h3941.29N/10335.53WO300/011/A=074001 67T378P EOSS BALLOON",300.0,13.0,20.9,39.6881666667,-103.5921666667,24.56,39.52,44.06,6.7,279.85,3780.0,0.04,9.13e-05,0.04705534,-7.778e-05,2.222e-05,16.93333333,5.161,low Re,-0.057778,24.139725,0.002069,5.545335,0.057402,-1.299541,-1.042594,16.987793,-0.017622,7.357789,0.000631,1.690217,0.017496,-1.299708,-1.043267,4.865119,
EOSS-360,KC0D-1,2024-05-18 07:55:04.564,2024-05-18 07:55:04.564,0.0,0.0,,,,False,>135500 Lk=3Diff/14 Itemp=44F bAlt=73296Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135500 Lk=3Diff/14 Itemp=44F bAlt=73296Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-3,2024-05-18 07:55:14.661,2024-05-18 07:55:10.000,74190.0,22613.11,1002.0,2839.0,ascending,True,/135510h3941.30N/10335.57WO295/014/A=074190 T367P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135510h3941.30N/10335.57WO295/014/A=074190 T367P EOSS BALLOON",295.0,16.0,25.7,39.6883333333,-103.5928333333,24.52,39.47,,,,,,,,-7.778e-05,2.778e-05,16.7,5.09,low Re,-0.007778,24.113155,0.002034,5.553215,0.057302,-1.33493,-0.171233,16.936171,-0.002367,7.34969,0.00062,1.69262,0.017466,-1.335025,-0.171018,4.860742,
EOSS-360,KC0D-3,2024-05-18 07:55:12.180,2024-05-18 07:55:12.180,0.0,0.0,,,,False,>135510 Lk=3Diff/18 Itemp=47F bAlt=73925Ft Rel:8.3V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135510 Lk=3Diff/18 Itemp=47F bAlt=73925Ft Rel:8.3V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,AE0SS-4,2024-05-18 07:55:25.692,2024-05-18 07:55:21.000,74301.0,22646.94,1004.0,2850.0,ascending,True,/135521h3941.32N/10335.62WO304/007/A=074301 -453T382P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135521h3941.32N/10335.62WO304/007/A=074301 -453T382P EOSS BALLOON",304.0,8.0,12.9,39.6886666667,-103.5936666667,24.49,39.41,-49.54,-45.3,227.85,3820.0,0.04,0.00011333,0.05840591,-7.778e-05,3.333e-05,16.73333333,5.1,low Re,0.001111,24.086892,0.002031,5.560744,0.057199,-1.322406,-0.016084,16.906659,0.000333,7.341684,0.000619,1.694916,0.017434,-1.322593,-0.016405,4.858806,
EOSS-360,AE0SS-4,2024-05-18 07:55:23.091,2024-05-18 07:55:23.091,0.0,0.0,,,,False,>135521 Lk=3Diff/17 Itemp=23F Xtemp=-50F bAlt=73139Ft 3.6V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135521 Lk=3Diff/17 Itemp=23F Xtemp=-50F bAlt=73139Ft 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-360,KC0D-1,2024-05-18 07:55:31.785,2024-05-18 07:55:30.000,74496.0,22706.38,990.0,2859.0,ascending,True,/135530h3941.34N/10335.67WO291/010/A=074496 65T369P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135530h3941.34N/10335.67WO291/010/A=074496 65T369P EOSS BALLOON",291.0,12.0,19.3,39.689,-103.5945,24.45,39.34,43.7,6.5,279.65,3690.0,0.04,8.919e-05,0.04596783,-7.778e-05,2.778e-05,16.5,5.02933333,low Re,-0.007778,24.059988,0.001996,5.569197,0.0571,-1.357465,-0.171173,16.856267,-0.002356,7.333484,0.000608,1.697492,0.017404,-1.357385,-0.170306,4.856521,
EOSS-360,KC0D-3,2024-05-18 07:55:42.207,2024-05-18 07:55:40.000,74699.0,22768.26,1018.0,2869.0,ascending,True,/135540h3941.35N/10335.71WO294/017/A=074699 T356P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135540h3941.35N/10335.71WO294/017/A=074699 T356P EOSS BALLOON",294.0,20.0,32.2,39.6891666667,-103.5951666667,24.42,39.29,,,,,,,,-7.778e-05,2.778e-05,16.96666667,5.17166667,low Re,0.015556,24.034923,0.002044,5.575281,0.057004,-1.267785,0.237036,16.805787,0.004744,7.325845,0.000623,1.699345,0.017375,-1.267652,0.23718,4.855621,
EOSS-360,AE0SS-4,2024-05-18 07:55:53.171,2024-05-18 07:55:51.000,74831.0,22808.49,1060.0,2880.0,ascending,True,/135551h3941.38N/10335.78WO317/025/A=074831 -440T373P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135551h3941.38N/10335.78WO317/025/A=074831 -440T373P EOSS BALLOON",317.0,29.0,46.7,39.6896666667,-103.5963333333,24.36,39.21,-47.2,-44.0,229.15,3730.0,0.04,0.00011003,0.05670631,-8.889e-05,3.333e-05,17.66666667,5.385,low Re,0.023333,24.0125,0.002119,5.578236,0.056917,-1.137606,0.372718,16.774052,0.007111,7.319011,0.000646,1.700245,0.017348,-1.13749,0.372665,4.855824,
EOSS-360,KC0D-1,2024-05-18 07:56:01.777,2024-05-18 07:56:00.000,75043.0,22873.11,1094.0,2889.0,ascending,True,/135600h3941.42N/10335.85WO317/024/A=075043 67T359P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135600h3941.42N/10335.85WO317/024/A=075043 67T359P EOSS BALLOON",317.0,28.0,45.1,39.6903333333,-103.5975,24.31,39.13,44.06,6.7,279.85,3590.0,0.04,8.671e-05,0.04469013,-0.0001,4.444e-05,18.23333333,5.55766667,low Re,0.018889,23.992222,0.002178,5.57892,0.056825,-1.032259,0.294078,16.72489,0.005756,7.312831,0.000664,1.700453,0.01732,-1.032175,0.293995,4.857413,
EOSS-360,KC0D-1,2024-05-18 07:56:04.532,2024-05-18 07:56:04.532,0.0,0.0,,,,False,>135600 Lk=3Diff/14 Itemp=44F bAlt=74357Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135600 Lk=3Diff/14 Itemp=44F bAlt=74357Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
