flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-302,AE0SS-12,2020-10-03 09:13:28.777,2020-10-03 09:13:27,77172.0,23522.03,1122.0,3120.0,ascending,True,/151327h3904.43N/10343.91WO084/018EOSS Balloon  www.eoss.org/A=077172!W18!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151327h3904.43N/10343.91WO084/018EOSS Balloon  www.eoss.org/A=077172!W18!",84.0,21.0,33.8,39.07385,-103.7319666667,40.45,65.1,,,,,,,,4.556e-05,-5.6e-07,18.7,5.7,low Re,-0.014444,22.937706,0.002922,4.331964,0.065897,-0.978241,-0.263532,18.572584,-0.004389,6.991414,0.000891,1.320374,0.020085,-0.978067,-0.262883,5.660924,
EOSS-302,KC0D-14,2020-10-03 09:13:46.838,2020-10-03 09:13:45,77578.0,23645.77,1100.0,3138.0,ascending,True,/151345h3904.43N/10343.85WO088/013/A=077578 53T298P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151345h3904.43N/10343.85WO088/013/A=077578 53T298P EOSS BALLOON",88.0,15.0,24.1,39.0738333333,-103.7308333333,40.47,65.14,41.54,5.3,278.45,2980.0,0.03,7.234e-05,0.03728305,6.111e-05,-5.56e-06,18.33333333,5.588,low Re,-0.012222,22.915025,0.002847,4.333296,0.065741,-1.057323,-0.229218,18.612929,-0.003733,6.984501,0.000868,1.32078,0.020037,-1.057331,-0.229625,5.67322,
EOSS-302,AE0SS-12,2020-10-03 09:13:58.447,2020-10-03 09:13:57,77730.0,23692.1,1116.0,3150.0,ascending,True,/151357h3904.41N/10343.80WO061/018EOSS Balloon  www.eoss.org/A=077730!W88!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151357h3904.41N/10343.80WO061/018EOSS Balloon  www.eoss.org/A=077730!W88!",61.0,21.0,33.8,39.0736333333,-103.7301333333,40.5,65.18,,,,,,,,6.111e-05,-7.22e-06,18.6,5.669,low Re,0.008889,22.893873,0.002877,4.333154,0.065579,-0.990935,0.091676,18.630661,0.0027,6.978053,0.000877,1.320738,0.019988,-0.991153,0.091205,5.678625,
EOSS-302,KC0D-14,2020-10-03 09:14:16.869,2020-10-03 09:14:15,78173.0,23827.13,1190.0,3168.0,ascending,True,/151415h3904.42N/10343.74WO098/004/A=078173 53T288P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151415h3904.42N/10343.74WO098/004/A=078173 53T288P EOSS BALLOON",98.0,5.0,8.0,39.0736666667,-103.729,40.52,65.22,41.54,5.3,278.45,2880.0,0.03,6.991e-05,0.03603195,6.111e-05,-5.56e-06,19.83333333,6.04533333,low Re,0.041111,22.878943,0.003064,4.327802,0.065472,-0.703731,0.581119,18.690189,0.012544,6.973503,0.000934,1.319106,0.019956,-0.703635,0.58178,5.696769,
EOSS-302,AE0SS-12,2020-10-03 09:14:28.390,2020-10-03 09:14:27,78330.0,23874.98,1200.0,3180.0,ascending,True,/151427h3904.41N/10343.69WO074/014EOSS Balloon  www.eoss.org/A=078330!W63!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/151427h3904.41N/10343.69WO074/014EOSS Balloon  www.eoss.org/A=078330!W63!",74.0,16.0,25.7,39.0736,-103.7282166667,40.55,65.25,,,,,,,,6.389e-05,-1.11e-06,20.0,6.096,low Re,0.005556,22.864968,0.003076,4.321891,0.065312,-0.662897,0.037972,18.713994,0.001689,6.969243,0.000938,1.317304,0.019907,-0.662902,0.037725,5.704024,
EOSS-302,KC0D-14,2020-10-03 09:14:46.841,2020-10-03 09:14:45,78745.0,24001.48,1144.0,3198.0,ascending,True,/151445h3904.41N/10343.64WO136/005/A=078745 56T280P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151445h3904.41N/10343.64WO136/005/A=078745 56T280P EOSS BALLOON",136.0,6.0,9.7,39.0735,-103.7273333333,40.57,65.29,42.08,5.6,278.75,2800.0,0.03,6.79e-05,0.03499336,5.556e-05,-5.56e-06,19.06666667,5.81166667,low Re,-0.031111,22.846618,0.00291,4.319464,0.065196,-0.875097,-0.521826,18.783365,-0.009478,6.963651,0.000887,1.316564,0.019871,-0.874993,-0.521614,5.725169,
EOSS-302,AE0SS-12,2020-10-03 09:14:58.490,2020-10-03 09:14:57,78888.0,24045.06,1116.0,3210.0,ascending,True,/151457h3904.39N/10343.61WO209/008EOSS Balloon  www.eoss.org/A=078888!W05!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151457h3904.39N/10343.61WO209/008EOSS Balloon  www.eoss.org/A=078888!W05!",209.0,9.0,14.5,39.0731666667,-103.7269166667,40.6,65.34,,,,,,,,4.333e-05,-1.444e-05,18.6,5.66933333,low Re,-0.015556,22.826202,0.002821,4.319066,0.06505,-0.978499,-0.282506,18.809337,-0.004744,6.957428,0.00086,1.316443,0.019827,-0.978466,-0.282645,5.733084,
EOSS-302,KC0D-14,2020-10-03 09:15:16.742,2020-10-03 09:15:15,79324.0,24177.96,1158.0,3228.0,ascending,True,/151515h3904.35N/10343.59WO147/013/A=079324 55T272P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151515h3904.35N/10343.59WO147/013/A=079324 55T272P EOSS BALLOON",147.0,15.0,24.1,39.0725,-103.7265,40.65,65.43,41.9,5.5,278.65,2720.0,0.03,6.598e-05,0.03400575,2.778e-05,-3.333e-05,19.3,5.88266667,low Re,0.023333,22.80933,0.00292,4.31557,0.064909,-0.813179,0.314486,18.89459,0.007111,6.952286,0.00089,1.315377,0.019784,-0.813166,0.314446,5.759071,
EOSS-302,AE0SS-12,2020-10-03 09:15:28.386,2020-10-03 09:15:27,79455.0,24217.88,1134.0,3240.0,ascending,True,/151527h3904.34N/10343.57WO273/006EOSS Balloon  www.eoss.org/A=079455!W32!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/151527h3904.34N/10343.57WO273/006EOSS Balloon  www.eoss.org/A=079455!W32!",273.0,7.0,11.3,39.0723833333,-103.7262,40.67,65.45,,,,,,,,2.389e-05,-2.611e-05,18.9,5.76066667,low Re,-0.013333,22.790714,0.002842,4.313677,0.064762,-0.901948,-0.249761,18.921881,-0.004067,6.946611,0.000866,1.3148,0.019739,-0.901996,-0.249911,5.767387,
EOSS-302,KC0D-14,2020-10-03 09:15:46.815,2020-10-03 09:15:45,79894.0,24351.69,1140.0,3258.0,ascending,True,/151545h3904.34N/10343.53WO131/010/A=079894 58T264P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151545h3904.34N/10343.53WO131/010/A=079894 58T264P EOSS BALLOON",131.0,12.0,19.3,39.0723333333,-103.7255,40.69,65.48,42.44,5.8,278.95,2640.0,0.03,6.397e-05,0.03297008,3.333e-05,-5.56e-06,19.0,5.791,low Re,0.003333,22.772749,0.002844,4.311299,0.064607,-0.875084,0.007569,19.018427,0.001011,6.941135,0.000867,1.314076,0.019692,-0.875242,0.007313,5.796815,
EOSS-302,AE0SS-12,2020-10-03 09:15:58.469,2020-10-03 09:15:57,80023.0,24391.01,1136.0,3270.0,ascending,True,/151557h3904.34N/10343.51WO036/006EOSS Balloon  www.eoss.org/A=080023!W11!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151557h3904.34N/10343.51WO036/006EOSS Balloon  www.eoss.org/A=080023!W11!",36.0,7.0,11.3,39.07235,-103.7251833333,40.69,65.49,,,,,,,,3.389e-05,-1.11e-06,18.93333333,5.771,low Re,-0.002222,22.754638,0.00282,4.309146,0.064454,-0.886789,-0.078226,19.048166,-0.000667,6.935615,0.00086,1.31342,0.019645,-0.886704,-0.07773,5.805879,
EOSS-302,KC0D-14,2020-10-03 09:16:16.817,2020-10-03 09:16:15,80471.0,24527.56,1154.0,3288.0,ascending,True,/151615h3904.32N/10343.47WO109/006/A=080471 57T257P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151615h3904.32N/10343.47WO109/006/A=080471 57T257P EOSS BALLOON",109.0,7.0,11.3,39.072,-103.7245,40.73,65.55,42.26,5.7,278.85,2570.0,0.03,6.23e-05,0.03210738,3.333e-05,-1.111e-05,19.23333333,5.86233333,low Re,0.01,22.738106,0.002854,4.305737,0.064303,-0.813977,0.11113,19.155621,0.003044,6.930576,0.00087,1.31238,0.019599,-0.813974,0.110924,5.838631,
EOSS-302,AE0SS-12,2020-10-03 09:16:28.414,2020-10-03 09:16:27,80630.0,24576.02,1214.0,3300.0,ascending,True,/151627h3904.31N/10343.42WO251/015EOSS Balloon  www.eoss.org/A=080630!W47!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151627h3904.31N/10343.42WO251/015EOSS Balloon  www.eoss.org/A=080630!W47!",251.0,17.0,27.4,39.0719,-103.7237833333,40.75,65.58,,,,,,,,4.667e-05,-1.5e-05,20.23333333,6.167,low Re,0.033333,22.726402,0.002997,4.299028,0.064185,-0.579914,0.472634,19.19513,0.010156,6.927008,0.000914,1.310336,0.019563,-0.58001,0.472422,5.850673,
EOSS-302,KC0D-14,2020-10-03 09:16:46.848,2020-10-03 09:16:45,81059.0,24706.78,1176.0,3318.0,ascending,True,/151645h3904.28N/10343.39WO135/010/A=081059 61T249P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151645h3904.28N/10343.39WO135/010/A=081059 61T249P EOSS BALLOON",135.0,12.0,19.3,39.0713333333,-103.7231666667,40.8,65.66,42.98,6.1,279.25,2490.0,0.02,6.027e-05,0.03106337,4.444e-05,-2.222e-05,19.6,5.974,low Re,-0.021111,22.71186,0.002885,4.294269,0.064055,-0.724654,-0.374616,19.304604,-0.006433,6.922575,0.000879,1.308886,0.019524,-0.724719,-0.374513,5.88404,
EOSS-302,AE0SS-12,2020-10-03 09:16:58.538,2020-10-03 09:16:57,81227.0,24757.99,1194.0,3330.0,ascending,True,/151657h3904.24N/10343.36WO177/005EOSS Balloon  www.eoss.org/A=081227!W52!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/151657h3904.24N/10343.36WO177/005EOSS Balloon  www.eoss.org/A=081227!W52!",177.0,6.0,9.7,39.07075,-103.7227,40.85,65.74,,,,,,,,3.611e-05,-3.833e-05,19.9,6.06566667,low Re,0.01,22.698843,0.002918,4.28854,0.063907,-0.652633,0.110817,19.348401,0.003056,6.918608,0.000889,1.307139,0.019479,-0.652525,0.111248,5.89739,
EOSS-302,KC0D-14,2020-10-03 09:17:16.818,2020-10-03 09:17:15,81666.0,24891.8,1214.0,3348.0,ascending,True,/151715h3904.21N/10343.32WO151/013/A=081666 60T241P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151715h3904.21N/10343.32WO151/013/A=081666 60T241P EOSS BALLOON",151.0,15.0,24.1,39.0701666667,-103.722,40.9,65.82,42.8,6.0,279.15,2410.0,0.02,5.836e-05,0.03007612,3.889e-05,-3.889e-05,20.23333333,6.16733333,low Re,0.011111,22.687481,0.002956,4.281874,0.063761,-0.573148,0.127899,19.4645,0.003389,6.915146,0.000901,1.305107,0.019434,-0.57299,0.128023,5.932778,
EOSS-302,AE0SS-12,2020-10-03 09:17:28.890,2020-10-03 09:17:27,81828.0,24941.17,1202.0,3360.0,ascending,True,/151727h3904.18N/10343.30WO138/012EOSS Balloon  www.eoss.org/A=081828!W37!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151727h3904.18N/10343.30WO138/012EOSS Balloon  www.eoss.org/A=081828!W37!",138.0,14.0,22.5,39.0697166667,-103.7217833333,40.93,65.88,,,,,,,,3.056e-05,-3.444e-05,20.03333333,6.106,low Re,-0.006667,22.675306,0.002911,4.275777,0.063617,-0.617893,-0.150557,19.507723,-0.002044,6.911435,0.000887,1.303249,0.01939,-0.618021,-0.15116,5.94595,
EOSS-302,KC0D-14,2020-10-03 09:17:46.818,2020-10-03 09:17:45,82248.0,25069.19,1164.0,3378.0,ascending,True,/151745h3904.13N/10343.27WO130/017/A=082248 64T235P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151745h3904.13N/10343.27WO130/017/A=082248 64T235P EOSS BALLOON",130.0,20.0,32.2,39.0688333333,-103.7211666667,41.0,65.99,43.52,6.4,279.55,2350.0,0.02,5.682e-05,0.02928538,2.778e-05,-4.444e-05,19.4,5.913,low Re,-0.021111,22.66035,0.002801,4.271696,0.063491,-0.763245,-0.37662,19.619972,-0.006433,6.906875,0.000854,1.302006,0.019352,-0.763341,-0.37655,5.980165,
EOSS-302,AE0SS-12,2020-10-03 09:17:58.482,2020-10-03 09:17:57,82399.0,25115.22,1142.0,3390.0,ascending,True,/151757h3904.08N/10343.24WO137/017EOSS Balloon  www.eoss.org/A=082399!W72!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/151757h3904.08N/10343.24WO137/017EOSS Balloon  www.eoss.org/A=082399!W72!",137.0,20.0,32.2,39.0681166667,-103.7207,41.06,66.08,,,,,,,,3.611e-05,-5.333e-05,19.03333333,5.80166667,low Re,-0.012222,22.643864,0.002733,4.268942,0.063353,-0.845767,-0.236058,19.6602,-0.003711,6.901852,0.000833,1.301165,0.01931,-0.845539,-0.235318,5.992427,
EOSS-302,KC0D-14,2020-10-03 09:18:16.706,2020-10-03 09:18:15,82836.0,25248.41,1176.0,3408.0,ascending,True,/151815h3904.05N/10343.22WO118/001/A=082836 63T228P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151815h3904.05N/10343.22WO118/001/A=082836 63T228P EOSS BALLOON",118.0,1.0,1.6,39.0675,-103.7203333333,41.1,66.15,43.34,6.3,279.45,2280.0,0.02,5.515e-05,0.02842321,2.778e-05,-4.444e-05,19.6,5.974,low Re,0.018889,22.63009,0.002806,4.264147,0.063218,-0.710597,0.254405,19.775435,0.005744,6.897653,0.000855,1.299704,0.019268,-0.710664,0.253737,6.027549,
EOSS-302,AE0SS-12,2020-10-03 09:18:28.449,2020-10-03 09:18:27,82983.0,25293.22,1168.0,3420.0,ascending,True,/151827h3904.03N/10343.22WO090/010EOSS Balloon  www.eoss.org/A=082983!W85!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/151827h3904.03N/10343.22WO090/010EOSS Balloon  www.eoss.org/A=082983!W85!",90.0,12.0,19.3,39.0673,-103.7204166667,41.12,66.17,,,,,,,,9.44e-06,-2.722e-05,19.46666667,5.93333333,low Re,-0.004444,22.615841,0.002773,4.259783,0.063076,-0.73928,-0.114418,19.813606,-0.001356,6.89331,0.000845,1.298374,0.019225,-0.739368,-0.114486,6.039185,
EOSS-302,KC0D-14,2020-10-03 09:18:46.761,2020-10-03 09:18:45,83410.0,25423.37,1148.0,3438.0,ascending,True,/151845h3904.06N/10343.22WO096/006/A=083410 67T221P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151845h3904.06N/10343.22WO096/006/A=083410 67T221P EOSS BALLOON",96.0,7.0,11.3,39.0676666667,-103.7203333333,41.09,66.13,44.06,6.7,279.85,2210.0,0.02,5.338e-05,0.02751119,0.0,5.56e-06,19.13333333,5.832,low Re,-0.011111,22.600224,0.002711,4.256572,0.06294,-0.81448,-0.219606,19.922028,-0.003378,6.88855,0.000826,1.297395,0.019184,-0.814363,-0.219141,6.072232,
EOSS-302,AE0SS-12,2020-10-03 09:18:58.573,2020-10-03 09:18:57,83596.0,25480.06,1226.0,3450.0,ascending,True,/151857h3904.06N/10343.22WO340/023EOSS Balloon  www.eoss.org/A=083596!W37!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/151857h3904.06N/10343.22WO340/023EOSS Balloon  www.eoss.org/A=083596!W37!",340.0,26.0,41.8,39.0677166667,-103.72045,41.09,66.13,,,,,,,,-1.11e-06,1.389e-05,20.43333333,6.228,low Re,0.043333,22.590551,0.002893,4.249484,0.062857,-0.507642,0.643365,19.967851,0.0132,6.885601,0.000882,1.295234,0.019158,-0.507708,0.642969,6.086198,
EOSS-302,KC0D-14,2020-10-03 09:19:16.990,2020-10-03 09:19:15,84005.0,25604.72,1190.0,3468.0,ascending,True,/151915h3904.10N/10343.21WO355/004/A=084005 66T215P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/151915h3904.10N/10343.21WO355/004/A=084005 66T215P EOSS BALLOON",355.0,5.0,8.0,39.0683333333,-103.7201666667,41.06,66.07,43.88,6.6,279.75,2150.0,0.02,5.195e-05,0.02677385,5.56e-06,2.222e-05,19.83333333,6.045,low Re,-0.02,22.578296,0.002791,4.243971,0.062734,-0.646791,-0.363296,20.064869,-0.0061,6.881865,0.000851,1.293555,0.019121,-0.64695,-0.363527,6.115768,
EOSS-302,AE0SS-12,2020-10-03 09:19:28.550,2020-10-03 09:19:27,84180.0,25658.06,1168.0,3480.0,ascending,True,/151927h3904.12N/10343.20WO010/008EOSS Balloon  www.eoss.org/A=084180!W33!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151927h3904.12N/10343.20WO010/008EOSS Balloon  www.eoss.org/A=084180!W33!",10.0,9.0,14.5,39.0687166667,-103.72005,41.03,66.04,,,,,,,,1.333e-05,3.333e-05,19.46666667,5.93333333,low Re,-0.012222,22.564528,0.002724,4.239585,0.062602,-0.730699,-0.238746,20.10458,-0.003722,6.877668,0.00083,1.292218,0.019081,-0.730786,-0.238562,6.127872,
EOSS-302,KC0D-14,2020-10-03 09:19:46.823,2020-10-03 09:19:45,84609.0,25788.82,1208.0,3498.0,ascending,True,/151945h3904.13N/10343.20WO176/002/A=084609 70T208P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/151945h3904.13N/10343.20WO176/002/A=084609 70T208P EOSS BALLOON",176.0,2.0,3.2,39.0688333333,-103.72,41.03,66.03,44.6,7.0,280.15,2080.0,0.02,5.019e-05,0.02586516,5.56e-06,1.667e-05,20.13333333,6.13666667,low Re,0.022222,22.553818,0.00281,4.233271,0.062476,-0.571776,0.310711,20.196637,0.006778,6.874404,0.000857,1.290294,0.019042,-0.571759,0.310944,6.155931,
EOSS-302,AE0SS-12,2020-10-03 09:19:58.482,2020-10-03 09:19:57,84765.0,25836.37,1170.0,3510.0,ascending,True,/151957h3904.15N/10343.20WO022/003EOSS Balloon  www.eoss.org/A=084765!W32!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151957h3904.15N/10343.20WO022/003EOSS Balloon  www.eoss.org/A=084765!W32!",22.0,3.0,4.8,39.0692166667,-103.7200333333,41.0,65.99,,,,,,,,5.6e-07,1.667e-05,19.5,5.94366667,low Re,-0.021111,22.540424,0.002705,4.228776,0.062358,-0.718984,-0.381924,20.228062,-0.006433,6.870322,0.000824,1.288923,0.019006,-0.718938,-0.381827,6.16551,
EOSS-302,KC0D-14,2020-10-03 09:20:16.978,2020-10-03 09:20:15,85188.0,25965.3,1158.0,3528.0,ascending,True,/152015h3904.20N/10343.16WO013/008/A=085188 70T202P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/152015h3904.20N/10343.16WO013/008/A=085188 70T202P EOSS BALLOON",13.0,9.0,14.5,39.07,-103.7193333333,40.97,65.94,44.6,7.0,280.15,2020.0,0.02,4.874e-05,0.02511905,2.222e-05,3.889e-05,19.3,5.88266667,low Re,-0.006667,22.526274,0.002664,4.224922,0.062224,-0.763629,-0.149958,20.307154,-0.002033,6.866009,0.000812,1.287749,0.018965,-0.763613,-0.150013,6.189618,
EOSS-302,AE0SS-12,2020-10-03 09:20:28.467,2020-10-03 09:20:27,85332.0,26009.19,1134.0,3540.0,ascending,True,/152027h3904.24N/10343.13WO072/015EOSS Balloon  www.eoss.org/A=085332!W75!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/152027h3904.24N/10343.13WO072/015EOSS Balloon  www.eoss.org/A=085332!W75!",72.0,17.0,27.4,39.0707833333,-103.7189166667,40.93,65.87,,,,,,,,3.722e-05,5.222e-05,18.9,5.76066667,low Re,-0.013333,22.510507,0.002594,4.222462,0.062096,-0.855072,-0.25649,20.3319,-0.004067,6.861203,0.000791,1.286999,0.018926,-0.855118,-0.256684,6.19716,
EOSS-302,KC0D-14,2020-10-03 09:20:46.765,2020-10-03 09:20:45,85812.0,26155.5,1248.0,3558.0,ascending,True,/152045h3904.33N/10343.09WO038/016/A=085812 73T195P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/152045h3904.33N/10343.09WO038/016/A=085812 73T195P EOSS BALLOON",38.0,18.0,29.0,39.0721666667,-103.7181666667,40.86,65.76,45.14,7.3,280.45,1950.0,0.02,4.7e-05,0.02422265,3.889e-05,7.222e-05,20.8,6.34,low Re,0.063333,22.503102,0.002858,4.214776,0.06209,-0.404079,0.973989,20.405717,0.019311,6.858947,0.000871,1.284656,0.018925,-0.403958,0.974373,6.219661,
EOSS-302,AE0SS-12,2020-10-03 09:20:58.474,2020-10-03 09:20:57,85959.0,26200.3,1254.0,3570.0,ascending,True,/152057h3904.36N/10343.04WO004/019EOSS Balloon  www.eoss.org/A=085959!W47!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/152057h3904.36N/10343.04WO004/019EOSS Balloon  www.eoss.org/A=085959!W47!",4.0,22.0,35.4,39.0727333333,-103.71745,40.84,65.73,,,,,,,,4.889e-05,6.5e-05,20.9,6.37033333,low Re,0.003333,22.496193,0.00286,4.20696,0.061955,-0.379417,0.007635,20.425518,0.001011,6.856841,0.000872,1.282274,0.018883,-0.37941,0.007361,6.225695,
EOSS-302,KC0D-14,2020-10-03 09:21:16.796,2020-10-03 09:21:15,86403.0,26335.63,1182.0,3588.0,ascending,True,/152115h3904.42N/10343.00WO041/018/A=086403 73T190P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/152115h3904.42N/10343.00WO041/018/A=086403 73T190P EOSS BALLOON",41.0,21.0,33.8,39.0736666667,-103.7166666667,40.8,65.66,45.14,7.3,280.45,1900.0,0.02,4.579e-05,0.02360155,5e-05,5e-05,19.7,6.00433333,low Re,-0.04,22.484192,0.002675,4.201878,0.061884,-0.662607,-0.689597,20.47686,-0.0122,6.853182,0.000815,1.280726,0.018862,-0.662787,-0.690012,6.241345,
EOSS-302,AE0SS-12,2020-10-03 09:21:28.584,2020-10-03 09:21:27,86563.0,26384.4,1208.0,3600.0,ascending,True,/152127h3904.47N/10342.93WO019/012EOSS Balloon  www.eoss.org/A=086563!W09!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/152127h3904.47N/10342.93WO019/012EOSS Balloon  www.eoss.org/A=086563!W09!",19.0,14.0,22.5,39.0745,-103.71565,40.77,65.62,,,,,,,,6e-05,5.889e-05,20.13333333,6.13666667,low Re,0.014444,22.474145,0.002726,4.195667,0.061756,-0.557912,0.189747,20.492139,0.004411,6.85012,0.000831,1.278832,0.018823,-0.557894,0.190193,6.246002,
EOSS-302,KC0D-14,2020-10-03 09:21:46.857,2020-10-03 09:21:45,87009.0,26520.34,1212.0,3618.0,ascending,True,/152145h3904.54N/10342.84WO040/026/A=087009 77T184P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/152145h3904.54N/10342.84WO040/026/A=087009 77T184P EOSS BALLOON",40.0,30.0,48.3,39.0756666667,-103.714,40.74,65.56,45.86,7.7,280.85,1840.0,0.02,4.429e-05,0.02282369,8.889e-05,6.667e-05,20.2,6.157,low Re,0.002222,22.464468,0.002724,4.18932,0.061623,-0.540534,-0.008146,20.525387,0.000678,6.84717,0.00083,1.276898,0.018782,-0.540505,-0.008093,6.256136,
EOSS-302,AE0SS-12,2020-10-03 09:21:58.549,2020-10-03 09:21:57,87170.0,26569.42,1214.0,3630.0,ascending,True,/152157h3904.59N/10342.75WO034/017EOSS Balloon  www.eoss.org/A=087170!W81!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/152157h3904.59N/10342.75WO034/017EOSS Balloon  www.eoss.org/A=087170!W81!",34.0,20.0,32.2,39.0766333333,-103.7125166667,40.71,65.52,,,,,,,,0.00010444,7.111e-05,20.23333333,6.16733333,low Re,0.001111,22.455014,0.002717,4.182919,0.061491,-0.531132,-0.026118,20.533945,0.000344,6.84429,0.000828,1.274946,0.018742,-0.530969,-0.025824,6.258745,
EOSS-302,KC0D-14,2020-10-03 09:22:16.767,2020-10-03 09:22:15,87643.0,26713.59,1268.0,3648.0,ascending,True,/152215h3904.63N/10342.65WO074/023/A=087643 77T178P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/152215h3904.63N/10342.65WO074/023/A=087643 77T178P EOSS BALLOON",74.0,26.0,41.8,39.0771666667,-103.7108333333,40.72,65.53,45.86,7.7,280.85,1780.0,0.02,4.284e-05,0.02207944,0.00010556,5e-05,21.13333333,6.44166667,low Re,0.03,22.449437,0.002832,4.17493,0.061386,-0.31524,0.442576,20.548339,0.009144,6.842591,0.000863,1.272511,0.01871,-0.315066,0.442598,6.263133,
EOSS-302,AE0SS-12,2020-10-03 09:22:28.892,2020-10-03 09:22:27,87800.0,26761.44,1260.0,3660.0,ascending,True,/152227h3904.66N/10342.56WO053/017EOSS Balloon  www.eoss.org/A=087800!W64!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/152227h3904.66N/10342.56WO053/017EOSS Balloon  www.eoss.org/A=087800!W64!",53.0,20.0,32.2,39.0777666667,-103.7094,40.71,65.52,,,,,,,,0.00010389,3.778e-05,21.0,6.40066667,low Re,-0.004444,22.443347,0.002802,4.167173,0.061258,-0.346361,-0.118287,20.549555,-0.001367,6.840734,0.000854,1.270147,0.018671,-0.34647,-0.118955,6.263504,
EOSS-302,KC0D-14,2020-10-03 09:22:46.769,2020-10-03 09:22:45,88250.0,26898.6,1214.0,3678.0,ascending,True,/152245h3904.71N/10342.41WO076/028/A=088250 80T173P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/152245h3904.71N/10342.41WO076/028/A=088250 80T173P EOSS BALLOON",76.0,32.0,51.5,39.0785,-103.7068333333,40.73,65.54,46.4,8.0,281.15,1730.0,0.02,4.159e-05,0.02143633,0.00013333,4.444e-05,20.23333333,6.167,low Re,-0.025556,22.4341,0.002682,4.160865,0.061156,-0.52892,-0.461737,20.543234,-0.007789,6.837915,0.000818,1.268224,0.01864,-0.529019,-0.461749,6.261578,
