flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-394,AE0SS-1,2026-04-12T07:41:58.609,2026-04-12T13:41:57.000,53219.0,16221.15,914.0,2377.0,ascending,true,/134157h3948.08N/10345.37WO035/039/A=053219 -522T1011P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134157h3948.08N/10345.37WO035/039/A=053219 -522T1011P EOSS BALLOON",35.0,45.0,72.4,39.80133333333333,-103.75616666666667,20.22,32.54,-61.96,-52.2,220.95,10110.0,0.1,0.0003093,0.15940414,0.00013333,0.00015,15.23333333,4.643,low Re,0.004444,19.989869,0.00331,4.213754,0.066723,-1.128812,0.016996,12.942253,0.001356,6.092911,0.001009,1.28436,0.020338,-1.128898,0.017062,3.536576,""
EOSS-394,AE0SS-3,2026-04-12T07:42:23.616,2026-04-12T13:42:20.000,53547.0,16321.13,930.0,2400.0,ascending,true,/134220h3948.27N/10345.16WO046/035/A=053547 -558T981P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134220h3948.27N/10345.16WO046/035/A=053547 -558T981P EOSS BALLOON",46.0,40.0,64.4,39.8045,-103.75266666666667,20.51,33.01,-68.44,-55.8,217.35,9810.0,0.1,0.00030509,0.15723594,0.00014444,0.00013889,15.5,4.72466667,low Re,0.008889,19.960714,0.003346,4.215516,0.066505,-1.058166,0.083347,12.89881,0.002722,6.084026,0.00102,1.284896,0.020271,-1.057953,0.083962,3.524167,""
EOSS-394,AE0SS-1,2026-04-12T07:42:31.169,2026-04-12T13:42:27.000,53685.0,16363.19,932.0,2407.0,ascending,true,/134227h3948.32N/10345.11WO044/037/A=053685 -529T986P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134227h3948.32N/10345.11WO044/037/A=053685 -529T986P EOSS BALLOON",44.0,43.0,69.2,39.80533333333333,-103.75183333333334,20.58,33.12,-63.22,-52.9,220.25,9860.0,0.1,0.00030261,0.15595649,0.00014444,0.00013333,15.53333333,4.73466667,low Re,0.001111,19.932151,0.003332,4.216829,0.066287,-1.043158,-0.033506,12.883334,0.000333,6.07532,0.001015,1.285295,0.020205,-1.043071,-0.033754,3.520958,""
EOSS-394,AE0SS-3,2026-04-12T07:42:55.647,2026-04-12T13:42:50.000,54025.0,16466.82,956.0,2430.0,ascending,true,/134250h3948.47N/10344.88WO055/034/A=054025 -547T957P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/134250h3948.47N/10344.88WO055/034/A=054025 -547T957P EOSS BALLOON",55.0,39.0,62.8,39.807833333333335,-103.748,20.85,33.55,-66.46,-54.7,218.45,9570.0,0.09,0.00029613,0.1526168,0.00015556,0.00011111,15.93333333,4.85633333,low Re,0.013333,19.906517,0.003396,4.21538,0.066077,-0.942545,0.150385,12.852275,0.004056,6.067506,0.001035,1.284854,0.020141,-0.942654,0.149993,3.518145,""
EOSS-394,AE0SS-1,2026-04-12T07:42:58.550,2026-04-12T13:42:57.000,54162.0,16508.58,954.0,2437.0,ascending,true,/134257h3948.51N/10344.82WO055/036/A=054162 -531T964P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134257h3948.51N/10344.82WO055/036/A=054162 -531T964P EOSS BALLOON",55.0,41.0,66.0,39.8085,-103.747,20.92,33.67,-63.58,-53.1,220.05,9640.0,0.1,0.00029612,0.15261531,0.00016111,0.00010556,15.9,4.84633333,low Re,-0.001111,19.880998,0.003367,4.213996,0.065864,-0.944709,-0.067989,12.842598,-0.000333,6.059728,0.001026,1.284432,0.020076,-0.944694,-0.067693,3.519058,""
EOSS-394,AE0SS-3,2026-04-12T07:43:22.650,2026-04-12T13:43:20.000,54459.0,16599.1,868.0,2460.0,ascending,true,/134320h3948.68N/10344.53WO057/050/A=054459 -539T936P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134320h3948.68N/10344.53WO057/050/A=054459 -539T936P EOSS BALLOON",57.0,58.0,93.3,39.81133333333333,-103.74216666666666,21.24,34.18,-65.02,-53.9,219.25,9360.0,0.09,0.00028857,0.14872319,0.00019444,0.00011667,14.46666667,4.40933333,low Re,-0.047778,19.84673,0.003041,4.222582,0.065779,-1.274117,-0.772572,12.827197,-0.014567,6.049283,0.000927,1.28705,0.02005,-1.274193,-0.772768,3.525062,""
EOSS-394,AE0SS-1,2026-04-12T07:43:31.350,2026-04-12T13:43:27.000,54580.0,16635.98,836.0,2467.0,ascending,true,/134327h3948.72N/10344.47WO048/043/A=054580 -530T945P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/134327h3948.72N/10344.47WO048/043/A=054580 -530T945P EOSS BALLOON",48.0,49.0,78.9,39.812,-103.74116666666667,21.31,34.3,-63.4,-53.0,220.15,9450.0,0.09,0.00029015,0.14953938,0.00019444,0.00011667,13.93333333,4.24666667,low Re,-0.017778,19.809539,0.00291,4.235242,0.065591,-1.387455,-0.315409,12.823103,-0.005422,6.037945,0.000887,1.29091,0.019993,-1.387609,-0.31556,3.529079,""
EOSS-394,AE0SS-3,2026-04-12T07:43:55.542,2026-04-12T13:43:50.000,54870.0,16724.38,822.0,2490.0,ascending,true,/134350h3948.87N/10344.18WO054/050/A=054870 -543T918P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/134350h3948.87N/10344.18WO054/050/A=054870 -543T918P EOSS BALLOON",54.0,58.0,93.3,39.8145,-103.73633333333333,21.61,34.78,-65.74,-54.3,218.85,9180.0,0.09,0.00028354,0.14612973,0.00019444,0.00010556,13.7,4.176,low Re,-0.007778,19.771354,0.002842,4.249441,0.065388,-1.428742,-0.162415,12.8184,-0.002356,6.026308,0.000866,1.295236,0.019931,-1.428549,-0.161658,3.542388,""
EOSS-394,AE0SS-1,2026-04-12T07:43:59.437,2026-04-12T13:43:57.000,54733.0,16682.62,306.0,2497.0,ascending,true,/134357h3948.79N/10344.33WO058/040/A=054733 -518T925P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/134357h3948.79N/10344.33WO058/040/A=054733 -518T925P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-61.24,-51.8,221.35,9250.0,0.09,0.00028247,0.14558099,0.00007778,0.00003889,5.1,1.55466667,low Re,-0.286667,19.680228,0.001033,4.391109,0.069084,-3.320398,-4.164495,12.819726,-0.087378,5.998534,0.000315,1.338412,0.021057,-3.320254,-4.164553,3.535456,""
EOSS-394,AE0SS-3,2026-04-12T07:44:23.619,2026-04-12T13:44:20.000,55235.0,16835.63,730.0,2520.0,ascending,true,/134420h3949.04N/10343.79WO057/051/A=055235 -550T900P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134420h3949.04N/10343.79WO057/051/A=055235 -550T900P EOSS BALLOON",57.0,59.0,95.0,39.81733333333333,-103.72983333333333,22.0,35.41,-67.0,-55.0,218.15,9000.0,0.09,0.00027887,0.14372415,0.00021667,0.00009444,12.16666667,3.70833333,low Re,0.235556,19.633848,0.00249,4.417075,0.071305,-1.690526,3.268579,12.822643,0.071789,5.984397,0.000759,1.346328,0.021734,-1.690571,3.268151,3.566428,""
EOSS-394,AE0SS-1,2026-04-12T07:44:30.980,2026-04-12T13:44:27.000,54733.0,16682.62,0.0,2527.0,ascending,true,/134427h3948.79N/10344.33WO058/040/A=054733 -518T908P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/134427h3948.79N/10344.33WO058/040/A=054733 -518T908P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-61.24,-51.8,221.35,9080.0,0.09,0.00027728,0.14290544,0.0,0.0,0.0,0.0,low Re,-0.405556,19.513395,-0.000029,4.664234,0.077978,-4.183623,-5.200531,12.819726,-0.123611,5.947683,-9e-6,1.421661,0.023768,-4.183616,-5.200353,3.535456,""
EOSS-394,AE0SS-3,2026-04-12T07:44:55.294,2026-04-12T13:44:50.000,55590.0,16943.83,710.0,2550.0,ascending,true,/134450h3949.19N/10343.41WO068/030/A=055590 -526T887P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/134450h3949.19N/10343.41WO068/030/A=055590 -526T887P EOSS BALLOON",68.0,35.0,56.3,39.819833333333335,-103.7235,22.37,36.0,-62.68,-52.6,220.55,8870.0,0.09,0.00027185,0.14010673,0.00021111,0.00008333,11.83333333,3.60666667,low Re,0.394444,19.466565,0.002391,4.688418,0.083652,-1.628104,4.686714,12.8375,0.120222,5.933409,0.000729,1.429034,0.025497,-1.628192,4.686551,3.597455,""
EOSS-394,AE0SS-1,2026-04-12T07:44:58.615,2026-04-12T13:44:57.000,54733.0,16682.62,0.0,2557.0,ascending,true,/134457h3948.79N/10344.33WO058/040/A=054733 -504T888P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/134457h3948.79N/10344.33WO058/040/A=054733 -504T888P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-58.72,-50.4,222.75,8880.0,0.09,0.00026947,0.13887936,0.0,0.0,0.0,0.0,low Re,-0.394444,19.348586,-0.000029,4.913642,0.088966,-3.937728,-4.433323,12.819726,-0.120222,5.897448,-9e-6,1.497682,0.027117,-3.937717,-4.433123,3.535456,""
EOSS-394,AE0SS-3,2026-04-12T07:45:23.167,2026-04-12T13:45:20.000,55979.0,17062.4,778.0,2580.0,ascending,true,/134520h3949.34N/10343.03WO071/038/A=055979 -548T868P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134520h3949.34N/10343.03WO071/038/A=055979 -548T868P EOSS BALLOON",71.0,44.0,70.8,39.82233333333333,-103.71716666666667,22.74,36.6,-66.64,-54.8,218.35,8680.0,0.09,0.00026871,0.13848699,0.00021111,0.00008333,12.96666667,3.95233333,low Re,0.432222,19.310141,0.002591,4.923709,0.094864,-1.288353,4.528915,12.86572,0.131744,5.885731,0.00079,1.50075,0.028915,-1.288288,4.52893,3.639881,""
EOSS-394,AE0SS-1,2026-04-12T07:45:31.541,2026-04-12T13:45:27.000,54733.0,16682.62,0.0,2587.0,ascending,true,/134527h3948.79N/10344.33WO058/040/A=054733 -516T875P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134527h3948.79N/10344.33WO058/040/A=054733 -516T875P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-60.88,-51.6,221.55,8750.0,0.09,0.00026696,0.13758743,0.0,0.0,0.0,0.0,low Re,-0.432222,19.194511,-0.000028,5.131246,0.100417,-3.740712,-4.303992,12.819726,-0.131744,5.850487,-9e-6,1.564007,0.030607,-3.740704,-4.304081,3.535456,""
EOSS-394,AE0SS-3,2026-04-12T07:45:55.408,2026-04-12T13:45:50.000,56421.0,17197.12,884.0,2610.0,ascending,true,/134550h3949.49N/10342.68WO065/040/A=056421 -529T850P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/134550h3949.49N/10342.68WO065/040/A=056421 -529T850P EOSS BALLOON",65.0,46.0,74.0,39.82483333333333,-103.71133333333333,23.08,37.14,-63.22,-52.9,220.25,8500.0,0.08,0.00026087,0.13444525,0.00019444,0.00008333,14.73333333,4.49066667,low Re,0.491111,19.167956,0.002912,5.127426,0.107085,-0.864883,4.558986,12.912606,0.149689,5.842393,0.000888,1.562843,0.03264,-0.864915,4.558854,3.698388,""
EOSS-394,AE0SS-1,2026-04-12T07:45:58.600,2026-04-12T13:45:57.000,54733.0,16682.62,0.0,2617.0,ascending,true,/134557h3948.79N/10344.33WO058/040/A=054733 -524T857P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134557h3948.79N/10344.33WO058/040/A=054733 -524T857P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-62.32,-52.4,220.75,8570.0,0.08,0.00026242,0.13524542,0.0,0.0,0.0,0.0,low Re,-0.491111,19.054536,-0.000028,5.320529,0.113363,-3.581324,-4.331951,12.819726,-0.149689,5.807822,-9e-6,1.6217,0.034553,-3.581317,-4.331896,3.535456,""
EOSS-394,AE0SS-3,2026-04-12T07:46:23.265,2026-04-12T13:46:20.000,56901.0,17343.42,960.0,2640.0,ascending,true,/134620h3949.64N/10342.37WO042/036/A=056901 -555T829P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134620h3949.64N/10342.37WO042/036/A=056901 -555T829P EOSS BALLOON",42.0,41.0,66.0,39.827333333333335,-103.70616666666666,23.4,37.66,-67.9,-55.5,217.65,8290.0,0.08,0.00025746,0.13269003,0.00017222,0.00008333,16.0,4.87666667,low Re,0.533333,19.036569,0.003128,5.309935,0.120241,-0.571866,4.409519,12.980859,0.162556,5.802345,0.000953,1.618472,0.03665,-0.571946,4.409359,3.773717,""
EOSS-394,AE0SS-1,2026-04-12T07:46:35.184,2026-04-12T13:46:27.000,54733.0,16682.62,0.0,2647.0,ascending,true,/134627h3948.79N/10344.33WO058/040/A=054733 -523T835P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134627h3948.79N/10344.33WO058/040/A=054733 -523T835P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-62.14,-52.3,220.85,8350.0,0.08,0.00025557,0.13171387,0.0,0.0,0.0,0.0,low Re,-0.533333,18.925244,-0.000028,5.490792,0.126749,-3.446724,-4.207568,12.819726,-0.162556,5.768413,-8e-6,1.673597,0.038633,-3.446716,-4.207491,3.535456,""
EOSS-394,AE0SS-3,2026-04-12T07:46:55.234,2026-04-12T13:46:50.000,57385.0,17490.95,968.0,2670.0,ascending,true,/134650h3949.81N/10342.14WO033/028/A=057385 -532T809P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134650h3949.81N/10342.14WO033/028/A=057385 -532T809P EOSS BALLOON",33.0,32.0,51.5,39.83016666666666,-103.70233333333333,23.69,38.13,-63.76,-53.2,219.95,8090.0,0.08,0.00024862,0.12813477,0.00012778,0.00009444,16.13333333,4.91766667,low Re,0.537778,18.909012,0.003117,5.478851,0.132899,-0.506617,4.023063,13.067286,0.163922,5.763467,0.00095,1.669957,0.040508,-0.50648,4.023205,3.8613,""
EOSS-394,AE0SS-1,2026-04-12T07:46:59.123,2026-04-12T13:46:57.000,54733.0,16682.62,0.0,2677.0,ascending,true,/134657h3948.79N/10344.33WO058/040/A=054733 -547T812P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134657h3948.79N/10344.33WO058/040/A=054733 -547T812P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-66.46,-54.7,218.45,8120.0,0.08,0.00025126,0.12949304,0.0,0.0,0.0,0.0,low Re,-0.537778,18.799711,-0.000027,5.648898,0.13878,-3.328032,-3.874845,12.819726,-0.163922,5.730152,-8e-6,1.721787,0.0423,-3.328026,-3.875035,3.535456,""
EOSS-394,AE0SS-3,2026-04-12T07:47:23.422,2026-04-12T13:47:20.000,57919.0,17653.71,1068.0,2700.0,ascending,true,/134720h3950.03N/10341.89WO050/042/A=057919 -552T787P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/134720h3950.03N/10341.89WO050/042/A=057919 -552T787P EOSS BALLOON",50.0,48.0,77.2,39.83383333333333,-103.69816666666667,24.02,38.66,-67.36,-55.2,217.95,7870.0,0.08,0.00024408,0.12579411,0.00013889,0.00012222,17.8,5.42533333,low Re,0.593333,18.793966,0.003402,5.633058,0.145544,-0.176452,4.053283,13.182202,0.180844,5.7284,0.001037,1.716959,0.044362,-0.176514,4.053176,3.970302,""
EOSS-394,AE0SS-1,2026-04-12T07:47:34.567,2026-04-12T13:47:27.000,54733.0,16682.62,0.0,2707.0,ascending,true,/134727h3948.79N/10344.33WO058/040/A=054733 -528T794P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134727h3948.79N/10344.33WO058/040/A=054733 -528T794P EOSS BALLOON",58.0,46.0,74.0,39.81316666666667,-103.73883333333333,21.45,34.52,-63.04,-52.8,220.35,7940.0,0.08,0.00024357,0.12553068,0.0,0.0,0.0,0.0,high Re,-0.593333,18.686571,-0.000027,5.793733,0.15201,-3.225308,-3.903072,12.819726,-0.180844,5.695667,-8e-6,1.765933,0.046333,-3.225302,-3.902963,3.535456,low_to_high
EOSS-394,AE0SS-3,2026-04-12T07:48:23.160,2026-04-12T13:48:20.000,58919.0,17958.51,1000.0,2760.0,ascending,true,/134820h3950.46N/10341.37WO060/027/A=058919 -557T749P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134820h3950.46N/10341.37WO060/027/A=058919 -557T749P EOSS BALLOON",60.0,31.0,49.9,39.841,-103.6895,24.69,39.73,-68.26,-55.7,217.45,7490.0,0.07,0.00023283,0.11999547,0.00014444,0.00011944,16.66666667,5.08,high Re,0.277778,18.675095,0.00156,5.779162,0.153021,-0.347529,1.805099,13.448475,0.084667,5.692169,0.000476,1.761491,0.046641,-0.347529,1.805086,4.204301,""
EOSS-394,AE0SS-3,2026-04-12T07:49:23.235,2026-04-12T13:49:20.000,60051.0,18303.54,1132.0,2820.0,ascending,true,/134920h3950.69N/10340.98WO080/013/A=060051 -546T707P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134920h3950.69N/10340.98WO080/013/A=060051 -546T707P EOSS BALLOON",80.0,15.0,24.1,39.844833333333334,-103.683,25.12,40.43,-66.28,-54.6,218.55,7070.0,0.07,0.00021867,0.11269666,0.00010833,0.00006389,18.86666667,5.7505,high Re,0.036667,18.676177,0.00176,5.762738,0.152606,0.033055,0.228739,13.820437,0.011175,5.692498,0.000536,1.756485,0.046514,0.033022,0.228727,4.504213,""
EOSS-394,AE0SS-3,2026-04-12T07:50:23.289,2026-04-12T13:50:20.000,61263.0,18672.96,1212.0,2880.0,ascending,true,/135020h3950.95N/10340.75WO079/007/A=061263 -552T664P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135020h3950.95N/10340.75WO079/007/A=061263 -552T664P EOSS BALLOON",79.0,8.0,12.9,39.84916666666667,-103.67916666666666,25.47,40.99,-67.36,-55.2,217.95,6640.0,0.07,0.00020593,0.10613379,0.00006389,0.00007222,20.2,6.157,high Re,0.022222,18.684738,0.001875,5.747571,0.15218,0.263635,0.133704,14.285299,0.006775,5.695108,0.000572,1.751862,0.046384,0.263658,0.133731,4.846899,""
EOSS-394,AE0SS-3,2026-04-12T07:51:22.380,2026-04-12T13:51:20.000,62552.0,19065.85,1289.0,2940.0,ascending,true,/135120h3950.91N/10340.58WO037/006/A=062552 -544T624P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135120h3950.91N/10340.58WO037/006/A=062552 -544T624P EOSS BALLOON",37.0,7.0,11.3,39.8485,-103.67633333333333,25.56,41.13,-65.92,-54.4,218.75,6240.0,0.06,0.00019282,0.09937542,0.00004722,-0.00001111,21.48333333,6.54816667,high Re,0.021389,18.700372,0.001985,5.73522,0.151756,0.485241,0.127863,14.832775,0.006519,5.699873,0.000605,1.748098,0.046255,0.485267,0.127856,5.209955,""
EOSS-394,AE0SS-3,2026-04-12T07:51:55.059,2026-04-12T13:51:50.000,63124.0,19240.2,1144.0,2970.0,ascending,true,/135150h3950.89N/10340.43WO071/009/A=063124 -536T604P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/135150h3950.89N/10340.43WO071/009/A=063124 -536T604P EOSS BALLOON",71.0,10.0,16.1,39.848166666666664,-103.67383333333333,25.64,41.26,-64.48,-53.6,219.55,6040.0,0.06,0.00018596,0.09583981,0.00008333,-0.00001111,19.06666667,5.81166667,high Re,-0.080556,18.702407,0.001524,5.719242,0.151455,0.06369,-0.541943,15.086559,-0.02455,5.700494,0.000464,1.743228,0.046163,0.063774,-0.541863,5.363319,""
EOSS-394,AE0SS-3,2026-04-12T07:52:23.267,2026-04-12T13:52:20.000,63730.0,19424.9,1212.0,3000.0,ascending,true,/135220h3950.87N/10340.29WO068/021/A=063730 -573T586P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135220h3950.87N/10340.29WO068/021/A=063730 -573T586P EOSS BALLOON",68.0,24.0,38.6,39.847833333333334,-103.6715,25.72,41.39,-71.14,-57.3,215.85,5860.0,0.06,0.00018351,0.09457754,0.00007778,-0.00001111,20.2,6.15666667,high Re,0.037778,18.710681,0.001725,5.704419,0.151055,0.261082,0.238675,15.358986,0.0115,5.703015,0.000526,1.738709,0.046042,0.260913,0.238348,5.516813,""
EOSS-394,AE0SS-3,2026-04-12T07:53:23.297,2026-04-12T13:53:20.000,64847.0,19765.37,1117.0,3060.0,ascending,true,/135320h3950.96N/10339.96WO037/014/A=064847 -558T553P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135320h3950.96N/10339.96WO037/014/A=064847 -558T553P EOSS BALLOON",37.0,16.0,25.7,39.849333333333334,-103.666,26.01,41.86,-68.44,-55.8,217.35,5530.0,0.05,0.00017198,0.08863555,0.00009167,0.000025,18.61666667,5.6745,high Re,-0.026389,18.710165,0.00157,5.688644,0.15065,-0.016436,-0.185589,15.861353,-0.008036,5.702858,0.000478,1.733901,0.045918,-0.016355,-0.185417,5.766839,""
EOSS-394,AE0SS-3,2026-04-12T07:54:23.304,2026-04-12T13:54:20.000,65816.0,20060.72,969.0,3120.0,ascending,true,/135420h3951.16N/10339.68WO026/032/A=065816 -571T527P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135420h3951.16N/10339.68WO026/032/A=065816 -571T527P EOSS BALLOON",26.0,37.0,59.5,39.852666666666664,-103.66133333333333,26.35,42.41,-70.78,-57.1,216.05,5270.0,0.05,0.00016488,0.08497649,0.00007778,0.00005556,16.15,4.9225,high Re,-0.041111,18.696175,0.001335,5.67615,0.150266,-0.448574,-0.282472,16.286011,-0.012533,5.698594,0.000407,1.730093,0.045801,-0.448585,-0.282527,5.939698,""
EOSS-394,AE0SS-3,2026-04-12T07:55:23.257,2026-04-12T13:55:20.000,66682.0,20324.67,866.0,3180.0,ascending,true,/135520h3951.50N/10339.62WO021/011/A=066682 -559T503P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135520h3951.50N/10339.62WO021/011/A=066682 -559T503P EOSS BALLOON",21.0,13.0,20.9,39.858333333333334,-103.66033333333333,26.64,42.87,-68.62,-55.9,217.25,5030.0,0.05,0.0001565,0.08065859,0.00001667,0.00009444,14.43333333,4.39916667,high Re,-0.028611,18.673007,0.001172,5.669337,0.149869,-0.747825,-0.198727,16.647304,-0.008722,5.691532,0.000357,1.728017,0.04568,-0.747889,-0.198752,6.052968,""
EOSS-394,AE0SS-3,2026-04-12T07:56:23.321,2026-04-12T13:56:20.000,67621.0,20610.88,939.0,3240.0,ascending,true,/135620h3951.74N/10339.48WO021/009/A=067621 -551T479P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135620h3951.74N/10339.48WO021/009/A=067621 -551T479P EOSS BALLOON",21.0,10.0,16.1,39.86233333333333,-103.658,26.92,43.32,-67.18,-55.1,218.05,4790.0,0.05,0.00014849,0.07652827,0.00003889,0.00006667,15.65,4.77016667,high Re,0.020278,18.656667,0.001276,5.658277,0.149466,-0.531375,0.127133,17.010755,0.006183,5.686551,0.000389,1.724646,0.045557,-0.531346,0.127181,6.12731,""
EOSS-394,AE0SS-3,2026-04-12T07:57:23.371,2026-04-12T13:57:20.000,69005.0,21032.72,1384.0,3300.0,ascending,true,/135720h3951.74N/10339.33WO241/009/A=069005 -566T446P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135720h3951.74N/10339.33WO241/009/A=069005 -566T446P EOSS BALLOON",241.0,10.0,16.1,39.86233333333333,-103.6555,27.02,43.48,-69.88,-56.6,216.55,4460.0,0.04,0.00013922,0.07174954,0.00004167,0.0,23.06666667,7.03066667,high Re,0.123611,18.680376,0.001937,5.65222,0.14933,0.77603,0.814799,17.47555,0.037675,5.693778,0.00059,1.722799,0.045516,0.775998,0.814768,6.140775,""
EOSS-394,AE0SS-3,2026-04-12T07:58:22.373,2026-04-12T13:58:20.000,70457.0,21475.29,1452.0,3360.0,ascending,true,/135820h3951.64N/10339.29WO163/016/A=070457 -565T415P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135820h3951.64N/10339.29WO163/016/A=070457 -565T415P EOSS BALLOON",163.0,18.0,29.0,39.86066666666667,-103.65483333333333,26.97,43.4,-69.7,-56.5,216.65,4150.0,0.04,0.00012948,0.06673165,0.00001111,-0.00002778,24.2,7.37616667,high Re,0.018889,18.709893,0.002028,5.651438,0.148931,0.971453,0.113214,17.850924,0.005758,5.702775,0.000618,1.722561,0.045394,0.971456,0.113231,6.036228,""
EOSS-394,AE0SS-3,2026-04-12T07:59:23.364,2026-04-12T13:59:20.000,71783.0,21879.46,1326.0,3420.0,ascending,true,/135920h3951.64N/10339.17WO066/011/A=071783 -588T387P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135920h3951.64N/10339.17WO066/011/A=071783 -588T387P EOSS BALLOON",66.0,13.0,20.9,39.86066666666667,-103.65283333333333,27.05,43.53,-73.84,-58.8,214.35,3870.0,0.04,0.00012204,0.062897,0.00003333,0.0,22.1,6.73616667,high Re,-0.035,18.727926,0.00183,5.641728,0.148555,0.597702,-0.247922,18.078373,-0.010667,5.708271,0.000558,1.719601,0.04528,0.597752,-0.247902,5.850965,""
