flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-395,KC0D-2,2026-04-12T07:55:16.918,2026-04-12T13:55:15.000,41438.0,12630.3,1474.0,1590.0,ascending,true,/135515h3941.44N/10354.58WO036/038/A=041438 124T1800P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135515h3941.44N/10354.58WO036/038/A=041438 124T1800P EOSS Balloon",36.0,44.0,70.8,39.690666666666665,-103.90966666666667,9.07,14.6,54.32,12.4,285.55,18000.0,0.18,0.00042609,0.21960023,0.00014444,0.00015,24.56666667,7.488,high Re,-0.089259,22.218168,0.019274,5.440483,0.109303,0.431671,-0.992955,22.657906,-0.027204,6.772095,0.005874,1.658262,0.033315,0.43172,-0.992886,7.212467,""
EOSS-395,KC0D-2,2026-04-12T07:55:46.852,2026-04-12T13:55:45.000,41929.0,12779.96,982.0,1620.0,ascending,true,/135545h3941.71N/10354.35WO034/049/A=041929 118T1758P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135545h3941.71N/10354.35WO034/049/A=041929 118T1758P EOSS Balloon",34.0,56.0,90.1,39.695166666666665,-103.90583333333333,9.42,15.16,53.24,11.8,284.95,17580.0,0.17,0.00041703,0.21492783,0.00012778,0.00015,16.36666667,4.98866667,high Re,-0.273333,22.144098,0.015522,5.445439,0.113532,-1.060967,-2.544261,22.528433,-0.083311,6.749519,0.004731,1.659771,0.034605,-1.060901,-2.544199,7.112749,""
EOSS-395,AE0SS-4,2026-04-12T07:56:18.964,2026-04-12T13:56:14.000,42326.0,12900.96,996.0,1649.0,ascending,true,/135614h3941.95N/10354.02WO054/043/A=042326 -504T1725P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135614h3941.95N/10354.02WO054/043/A=042326 -504T1725P EOSS BALLOON",54.0,49.0,78.9,39.69916666666667,-103.90033333333334,9.82,15.8,-58.72,-50.4,222.75,17250.0,0.17,0.00052346,0.26978254,0.00015556,0.00014722,16.6,5.05966667,high Re,0.003889,22.074797,0.015375,5.446253,0.11281,-1.005241,-0.101817,22.429508,0.001183,6.728396,0.004686,1.660019,0.034384,-1.005247,-0.101879,7.031114,""
EOSS-395,KC0D-2,2026-04-12T07:56:16.938,2026-04-12T13:56:15.000,42422.0,12930.23,986.0,1650.0,ascending,true,/135615h3941.96N/10354.01WO050/038/A=042422 114T1716P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135615h3941.96N/10354.01WO050/038/A=042422 114T1716P EOSS Balloon",50.0,44.0,70.8,39.699333333333335,-103.90016666666666,9.84,15.84,52.52,11.4,284.55,17160.0,0.17,0.00040764,0.21008795,0.00018889,0.00013889,16.43333333,5.009,high Re,-0.005556,22.005149,0.015113,5.448285,0.112118,-1.022673,-0.18435,22.406397,-0.001689,6.707169,0.004606,1.660637,0.034173,-1.022601,-0.18421,7.011324,""
EOSS-395,KC0D-2,2026-04-12T07:56:46.827,2026-04-12T13:56:45.000,42881.0,13070.13,918.0,1680.0,ascending,true,/135645h3942.14N/10353.67WO053/035/A=042881 109T1678P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135645h3942.14N/10353.67WO053/035/A=042881 109T1678P EOSS Balloon",53.0,40.0,64.4,39.702333333333335,-103.8945,10.2,16.42,51.62,10.9,284.05,16780.0,0.17,0.00039931,0.20579727,0.00018889,0.0001,15.3,4.66333333,high Re,-0.037778,21.923379,0.01446,5.464945,0.11157,-1.211975,-0.468208,22.300425,-0.011522,6.682244,0.004407,1.665717,0.034006,-1.212037,-0.468417,6.91699,""
EOSS-395,AE0SS-4,2026-04-12T07:57:18.960,2026-04-12T13:57:14.000,43312.0,13201.5,986.0,1709.0,ascending,true,/135714h3942.37N/10353.33WO054/045/A=043312 -501T1648P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135714h3942.37N/10353.33WO054/045/A=043312 -501T1648P EOSS BALLOON",54.0,52.0,83.7,39.70616666666667,-103.88883333333334,10.6,17.06,-58.18,-50.1,223.05,16480.0,0.16,0.00049943,0.25739341,0.00019167,0.00011667,16.43333333,5.009,high Re,0.018889,21.857234,0.014515,5.464847,0.11088,-0.992507,0.039448,22.207954,0.005761,6.662085,0.004424,1.665685,0.033796,-0.992436,0.039561,6.829541,""
EOSS-395,KC0D-2,2026-04-12T07:57:16.975,2026-04-12T13:57:15.000,43410.0,13231.37,1058.0,1710.0,ascending,true,/135715h3942.38N/10353.33WO047/043/A=043410 106T1636P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135715h3942.38N/10353.33WO047/043/A=043410 106T1636P EOSS Balloon",47.0,49.0,78.9,39.70633333333333,-103.88883333333334,10.61,17.08,51.08,10.6,283.75,16360.0,0.16,0.00038973,0.20085834,0.00018889,0.00013333,17.63333333,5.37466667,high Re,0.04,21.80695,0.014822,5.451342,0.110237,-0.765613,0.228399,22.187905,0.012189,6.646758,0.004517,1.661569,0.0336,-0.765596,0.228333,6.80991,""
EOSS-395,KC0D-2,2026-04-12T07:57:46.839,2026-04-12T13:57:45.000,44095.0,13440.16,1370.0,1740.0,ascending,true,/135745h3942.58N/10353.04WO046/042/A=044095 100T1581P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135745h3942.58N/10353.04WO046/042/A=044095 100T1581P EOSS Balloon",46.0,48.0,77.2,39.709666666666664,-103.884,10.95,17.62,50.0,10.0,283.15,15810.0,0.16,0.00037743,0.19451709,0.00016111,0.00011111,22.83333333,6.95966667,high Re,0.173333,21.819025,0.016709,5.41994,0.110928,0.187144,1.411943,22.058107,0.052833,6.65044,0.005093,1.651998,0.033811,0.187183,1.411967,6.676533,""
EOSS-395,KC0D-2,2026-04-12T07:58:17.017,2026-04-12T13:58:15.000,44848.0,13669.67,1506.0,1770.0,ascending,true,/135815h3942.86N/10352.73WO038/041/A=044848 98T1523P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135815h3942.86N/10352.73WO038/041/A=044848 98T1523P EOSS Balloon",38.0,47.0,75.6,39.714333333333336,-103.87883333333333,11.37,18.3,49.64,9.8,282.95,15230.0,0.15,0.00036384,0.18751355,0.00017222,0.00015556,25.1,7.65033333,high Re,0.075556,21.857176,0.017401,5.399567,0.11045,0.600571,0.526528,21.93668,0.023022,6.662066,0.005303,1.645787,0.033665,0.600483,0.526333,6.540636,""
EOSS-395,KC0D-2,2026-04-12T07:58:46.941,2026-04-12T13:58:45.000,45560.0,13886.69,1424.0,1800.0,ascending,true,/135845h3943.08N/10352.43WO043/040/A=045560 92T1472P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135845h3943.08N/10352.43WO043/040/A=045560 92T1472P EOSS Balloon",43.0,46.0,74.0,39.718,-103.87383333333334,11.74,18.89,48.56,9.2,282.35,14720.0,0.15,0.0003524,0.1816195,0.00016667,0.00012222,23.73333333,7.234,high Re,-0.045556,21.878741,0.016669,5.37185,0.110008,0.345243,-0.565641,21.842479,-0.013878,6.66864,0.00508,1.637339,0.03353,0.345292,-0.565404,6.426111,""
EOSS-395,AE0SS-4,2026-04-12T07:59:19.058,2026-04-12T13:59:14.000,46291.0,14109.5,1489.5,1829.0,ascending,true,/135914h3943.33N/10352.18WO045/034/A=046291 -506T1424P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135914h3943.33N/10352.18WO045/034/A=046291 -506T1424P EOSS BALLOON",45.0,39.0,62.8,39.722166666666666,-103.86966666666666,12.09,19.46,-59.08,-50.6,222.55,14240.0,0.14,0.00043251,0.22290758,0.00015972,0.00013333,24.825,7.56666667,high Re,0.009097,21.912221,0.016582,5.350114,0.10937,0.544433,-0.068437,21.766292,0.002772,6.678845,0.005054,1.630714,0.033336,0.544437,-0.068455,6.325885,""
EOSS-395,KC0D-2,2026-04-12T07:59:16.888,2026-04-12T13:59:15.000,46402.0,14143.33,1684.0,1830.0,ascending,true,/135915h3943.34N/10352.18WO033/041/A=046402 90T1413P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135915h3943.34N/10352.18WO033/041/A=046402 90T1413P EOSS Balloon",33.0,47.0,75.6,39.72233333333333,-103.86966666666666,12.1,19.47,48.2,9.0,282.15,14130.0,0.14,0.00033852,0.17446349,0.00013889,0.00014444,28.06666667,8.55466667,high Re,0.108056,21.981372,0.017621,5.359481,0.109176,1.135426,0.828341,21.756501,0.032933,6.699922,0.005371,1.633569,0.033277,1.135394,0.82826,6.312374,""
EOSS-395,KC0D-2,2026-04-12T07:59:47.269,2026-04-12T13:59:45.000,47071.0,14347.24,1338.0,1860.0,ascending,true,/135945h3943.62N/10351.96WO039/038/A=047071 85T1367P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135945h3943.62N/10351.96WO039/038/A=047071 85T1367P EOSS Balloon",39.0,44.0,70.8,39.727,-103.866,12.46,20.05,47.3,8.5,281.65,13670.0,0.13,0.00032808,0.16908349,0.00012222,0.00015556,22.3,6.797,high Re,-0.192222,21.984912,0.015264,5.329393,0.110809,0.059123,-1.872465,21.707072,-0.058589,6.701,0.004652,1.624398,0.033774,0.059099,-1.872476,6.241211,""
EOSS-395,AE0SS-4,2026-04-12T08:00:19.112,2026-04-12T14:00:14.000,47563.0,14497.2,1272.0,1889.0,ascending,true,/140014h3943.84N/10351.68WO047/051/A=047563 -504T1342P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140014h3943.84N/10351.68WO047/051/A=047563 -504T1342P EOSS BALLOON",47.0,59.0,95.0,39.730666666666664,-103.86133333333333,12.81,20.62,-58.72,-50.4,222.75,13420.0,0.13,0.00040724,0.20988299,0.00013889,0.00014167,21.2,6.46166667,high Re,-0.018333,21.976287,0.01489,5.300341,0.110242,-0.14646,-0.301364,21.68082,-0.005589,6.69837,0.004538,1.615543,0.033602,-0.146516,-0.301381,6.200634,""
EOSS-395,KC0D-2,2026-04-12T08:00:16.899,2026-04-12T14:00:15.000,47662.0,14527.38,1182.0,1890.0,ascending,true,/140015h3943.85N/10351.67WO052/049/A=047662 83T1329P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140015h3943.85N/10351.67WO052/049/A=047662 83T1329P EOSS Balloon",52.0,56.0,90.1,39.73083333333334,-103.86116666666666,12.82,20.63,46.94,8.3,281.45,13290.0,0.13,0.00031918,0.1645001,0.00016111,0.00012778,19.7,6.00466667,high Re,-0.05,21.951545,0.014177,5.276477,0.109838,-0.426714,-0.584288,21.676528,-0.015233,6.69083,0.004321,1.608269,0.033479,-0.426647,-0.584068,6.193713,""
EOSS-395,KC0D-2,2026-04-12T08:00:46.795,2026-04-12T14:00:45.000,48083.0,14655.7,842.0,1920.0,ascending,true,/140045h3944.08N/10351.25WO059/043/A=048083 78T1302P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140045h3944.08N/10351.25WO059/043/A=048083 78T1302P EOSS Balloon",59.0,49.0,78.9,39.73466666666667,-103.85416666666667,13.28,21.37,46.04,7.8,280.95,13020.0,0.13,0.00031325,0.16144492,0.00023333,0.00012778,14.03333333,4.27733333,high Re,-0.188889,21.866402,0.01197,5.311569,0.111266,-1.474718,-1.805215,21.661819,-0.057578,6.664879,0.003648,1.618965,0.033914,-1.474736,-1.805331,6.169018,""
EOSS-395,AE0SS-4,2026-04-12T08:01:19.068,2026-04-12T14:01:14.000,48664.0,14832.79,1101.0,1949.0,ascending,true,/140114h3944.32N/10350.96WO027/049/A=048664 -498T1272P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140114h3944.32N/10350.96WO027/049/A=048664 -498T1272P EOSS BALLOON",27.0,56.0,90.1,39.73866666666667,-103.84933333333333,13.65,21.97,-57.64,-49.8,223.35,12720.0,0.13,0.00038496,0.19840088,0.0002,0.00013333,18.35,5.59316667,high Re,0.071944,21.828994,0.012615,5.29537,0.110834,-0.656988,0.535296,21.650458,0.021931,6.653477,0.003845,1.614027,0.033782,-0.656935,0.535374,6.147626,""
EOSS-395,KC0D-2,2026-04-12T08:01:16.883,2026-04-12T14:01:15.000,48767.0,14864.18,1368.0,1950.0,ascending,true,/140115h3944.34N/10350.95WO032/045/A=048767 76T1260P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140115h3944.34N/10350.95WO032/045/A=048767 76T1260P EOSS Balloon",32.0,52.0,83.7,39.739,-103.84916666666666,13.68,22.02,45.68,7.6,280.75,12600.0,0.12,0.00030337,0.15634832,0.00016667,0.00014444,22.8,6.94933333,high Re,0.148333,21.839215,0.014059,5.26807,0.111122,0.182379,1.208348,21.649462,0.045206,6.656592,0.004285,1.605706,0.03387,0.182313,1.208178,6.14537,""
EOSS-395,KC0D-2,2026-04-12T08:01:46.908,2026-04-12T14:01:45.000,49332.0,15036.39,1130.0,1980.0,ascending,true,/140145h3944.61N/10350.65WO043/044/A=049332 71T1225P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140145h3944.61N/10350.65WO043/044/A=049332 71T1225P EOSS Balloon",43.0,51.0,82.1,39.7435,-103.84416666666667,14.08,22.66,44.78,7.1,280.25,12250.0,0.12,0.00029547,0.15227651,0.00016667,0.00015,18.83333333,5.74033333,high Re,-0.132222,21.807904,0.012519,5.249243,0.111544,-0.566667,-1.297613,21.649029,-0.0403,6.647047,0.003815,1.599968,0.033998,-0.566707,-1.297576,6.141132,""
EOSS-395,AE0SS-4,2026-04-12T08:02:19.075,2026-04-12T14:02:14.000,49894.0,15207.69,1230.0,2009.0,ascending,true,/140214h3944.88N/10350.31WO038/050/A=049894 -516T1199P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140214h3944.88N/10350.31WO038/050/A=049894 -516T1199P EOSS BALLOON",38.0,58.0,93.3,39.748,-103.8385,14.51,23.35,-60.88,-51.6,221.55,11990.0,0.12,0.00036582,0.18853408,0.00018056,0.00015556,20.5,6.24833333,high Re,0.027778,21.79442,0.012678,5.22352,0.110966,-0.247806,0.136078,21.656304,0.008467,6.642937,0.003864,1.592127,0.033822,-0.247847,0.136095,6.150259,""
EOSS-395,KC0D-2,2026-04-12T08:02:16.881,2026-04-12T14:02:15.000,49991.0,15237.26,1318.0,2010.0,ascending,true,/140215h3944.90N/10350.30WO050/055/A=049991 70T1187P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140215h3944.90N/10350.30WO050/055/A=049991 70T1187P EOSS Balloon",50.0,63.0,101.4,39.748333333333335,-103.83833333333334,14.53,23.38,44.6,7.0,280.15,11870.0,0.12,0.0002864,0.1476055,0.00019444,0.00016111,21.96666667,6.69566667,high Re,0.048889,21.796178,0.013051,5.196554,0.110448,0.032808,0.324478,21.65826,0.014911,6.643475,0.003978,1.583908,0.033664,0.032951,0.324768,6.153138,""
EOSS-395,KC0D-2,2026-04-12T08:02:46.992,2026-04-12T14:02:45.000,50785.0,15479.27,1588.0,2040.0,ascending,true,/140245h3945.11N/10349.85WO055/036/A=050785 65T1141P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140245h3945.11N/10349.85WO055/036/A=050785 65T1141P EOSS Balloon",55.0,41.0,66.0,39.75183333333333,-103.83083333333333,14.99,24.12,43.7,6.5,279.65,11410.0,0.11,0.0002758,0.142139,0.00025,0.00011667,26.46666667,8.067,high Re,0.15,21.843355,0.014448,5.191238,0.110744,0.890599,1.224012,21.680948,0.045711,6.657854,0.004404,1.582288,0.033755,0.890575,1.22373,6.19032,""
EOSS-395,KC0D-2,2026-04-12T08:03:16.878,2026-04-12T14:03:15.000,51329.0,15645.08,1088.0,2070.0,ascending,true,/140315h3945.31N/10349.53WO052/041/A=051329 64T1111P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140315h3945.31N/10349.53WO052/041/A=051329 64T1111P EOSS Balloon",52.0,47.0,75.6,39.75516666666667,-103.8255,15.36,24.72,43.52,6.4,279.55,11110.0,0.11,0.00026864,0.13845129,0.00017778,0.00011111,18.13333333,5.527,high Re,-0.277778,21.806254,0.011497,5.178261,0.114025,-0.709296,-2.536944,21.702232,-0.084667,6.646545,0.003504,1.578333,0.034755,-0.709321,-2.53693,6.228783,""
EOSS-395,KC0D-2,2026-04-12T08:03:46.872,2026-04-12T14:03:45.000,51917.0,15824.3,1176.0,2100.0,ascending,true,/140345h3945.49N/10349.26WO045/032/A=051917 60T1080P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140345h3945.49N/10349.26WO045/032/A=051917 60T1080P EOSS Balloon",45.0,37.0,59.5,39.75816666666667,-103.821,15.67,25.22,42.8,6.0,279.15,10800.0,0.11,0.00026152,0.13478097,0.00015,0.0001,19.6,5.974,high Re,0.048889,21.78441,0.011871,5.156979,0.11351,-0.423583,0.326121,21.729061,0.0149,6.639887,0.003618,1.571846,0.034597,-0.423634,0.326098,6.280736,""
EOSS-395,AE0SS-4,2026-04-12T08:04:19.112,2026-04-12T14:04:14.000,52435.0,15982.19,1270.5,2129.0,ascending,true,/140414h3945.68N/10348.99WO046/029/A=052435 -501T1060P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140414h3945.68N/10348.99WO046/029/A=052435 -501T1060P EOSS BALLOON",46.0,33.0,53.1,39.76133333333333,-103.8165,16.0,25.75,-58.18,-50.1,223.05,10600.0,0.1,0.00032123,0.16555644,0.00018333,0.00011111,21.175,6.45416667,high Re,0.013125,21.778436,0.011883,5.131741,0.112941,-0.117589,0.010997,21.754916,0.004001,6.638066,0.003622,1.564154,0.034424,-0.117571,0.01101,6.334144,""
EOSS-395,KC0D-2,2026-04-12T08:04:16.885,2026-04-12T14:04:15.000,52534.0,16012.36,1234.0,2130.0,ascending,true,/140415h3945.69N/10348.99WO038/032/A=052534 59T1048P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140415h3945.69N/10348.99WO038/032/A=052534 59T1048P EOSS Balloon",38.0,37.0,59.5,39.7615,-103.8165,16.0,25.75,42.62,5.9,279.05,10480.0,0.1,0.00025386,0.13083433,0.00015,0.00011111,20.56666667,6.26866667,high Re,-0.020278,21.766671,0.011568,5.107919,0.112425,-0.23493,-0.283264,21.76001,-0.006183,6.634479,0.003526,1.556893,0.034267,-0.234963,-0.283334,6.345054,""
EOSS-395,KC0D-2,2026-04-12T08:04:46.922,2026-04-12T14:04:45.000,53126.0,16192.8,1184.0,2160.0,ascending,true,/140445h3945.95N/10348.73WO046/048/A=053126 55T1017P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140445h3945.95N/10348.73WO046/048/A=053126 55T1017P EOSS Balloon",46.0,55.0,88.5,39.76583333333333,-103.81216666666667,16.37,26.34,41.9,5.5,278.65,10170.0,0.1,0.0002467,0.12714648,0.00014444,0.00014444,19.73333333,6.01466667,high Re,-0.027778,21.74712,0.011186,5.086972,0.11194,-0.395871,-0.348079,21.790932,-0.008467,6.62852,0.003409,1.550508,0.034119,-0.395905,-0.348076,6.414228,""
EOSS-395,AE0SS-4,2026-04-12T08:05:19.042,2026-04-12T14:05:14.000,53611.0,16340.63,1176.0,2189.0,ascending,true,/140514h3946.19N/10348.34WO064/052/A=053611 -496T999P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140514h3946.19N/10348.34WO064/052/A=053611 -496T999P EOSS BALLOON",64.0,60.0,96.6,39.76983333333333,-103.80566666666667,16.82,27.07,-57.28,-49.6,223.55,9990.0,0.1,0.00030207,0.15568016,0.00018056,0.00014167,19.6,5.974,high Re,-0.002222,21.726671,0.011057,5.066791,0.111403,-0.419727,-0.119198,21.816161,-0.000678,6.622286,0.00337,1.544357,0.033955,-0.419777,-0.119217,6.474882,""
EOSS-395,KC0D-2,2026-04-12T08:05:16.973,2026-04-12T14:05:15.000,53707.0,16369.89,1162.0,2190.0,ascending,true,/140515h3946.20N/10348.33WO064/044/A=053707 54T988P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140515h3946.20N/10348.33WO064/044/A=053707 54T988P EOSS Balloon",64.0,51.0,82.1,39.77,-103.8055,16.83,27.09,41.72,5.4,278.55,9880.0,0.1,0.00023976,0.12356522,0.00022222,0.00013889,19.36666667,5.903,high Re,-0.007778,21.704407,0.010877,5.047813,0.110881,-0.463119,-0.168243,21.82107,-0.002367,6.6155,0.003315,1.538573,0.033796,-0.463091,-0.168126,6.487199,""
EOSS-395,KC0D-2,2026-04-12T08:05:47.056,2026-04-12T14:05:45.000,54300.0,16550.64,1186.0,2220.0,ascending,true,/140545h3946.41N/10347.97WO051/044/A=054300 50T959P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140545h3946.41N/10347.97WO051/044/A=054300 50T959P EOSS Balloon",51.0,51.0,82.1,39.7735,-103.7995,17.23,27.73,41.0,5.0,278.15,9590.0,0.09,0.00023305,0.12011078,0.0002,0.00011667,19.76666667,6.025,high Re,0.013333,21.686297,0.010901,5.027437,0.110352,-0.381831,0.022039,21.850258,0.004067,6.609982,0.003322,1.532362,0.033635,-0.381752,0.02215,6.564725,""
EOSS-395,AE0SS-4,2026-04-12T08:06:19.135,2026-04-12T14:06:14.000,54827.0,16711.27,1216.0,2249.0,ascending,true,/140614h3946.54N/10347.56WO067/042/A=054827 -502T945P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140614h3946.54N/10347.56WO067/042/A=054827 -502T945P EOSS BALLOON",67.0,48.0,77.2,39.775666666666666,-103.79266666666666,17.6,28.32,-58.36,-50.2,222.95,9450.0,0.09,0.00028651,0.14766133,0.00021667,0.00009722,20.26666667,6.17733333,high Re,0.008333,21.673152,0.010877,5.005754,0.109831,-0.280974,-0.023163,21.873789,0.002539,6.605976,0.003315,1.525752,0.033476,-0.280939,-0.023181,6.634409,""
EOSS-395,KC0D-2,2026-04-12T08:06:16.908,2026-04-12T14:06:15.000,54925.0,16741.14,1250.0,2250.0,ascending,true,/140615h3946.55N/10347.55WO066/046/A=054925 50T931P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140615h3946.55N/10347.55WO066/046/A=054925 50T931P EOSS Balloon",66.0,53.0,85.3,39.77583333333333,-103.7925,17.61,28.34,41.0,5.0,278.15,9310.0,0.09,0.00022625,0.1166039,0.00023333,0.00007778,20.83333333,6.35,high Re,0.018889,21.665447,0.010951,4.983174,0.109319,-0.166985,0.072613,21.877838,0.005756,6.603627,0.003338,1.51887,0.03332,-0.166984,0.072569,6.647314,""
EOSS-395,KC0D-2,2026-04-12T08:06:46.939,2026-04-12T14:06:45.000,55594.0,16945.05,1338.0,2280.0,ascending,true,/140645h3946.72N/10347.12WO051/046/A=055594 46T900P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140645h3946.72N/10347.12WO051/046/A=055594 46T900P EOSS Balloon",51.0,53.0,85.3,39.778666666666666,-103.78533333333333,18.03,29.02,40.28,4.6,277.75,9000.0,0.09,0.00021903,0.11288361,0.00023889,0.00009444,22.3,6.797,high Re,0.048889,21.671216,0.011299,4.960632,0.108872,0.126755,0.345268,21.90208,0.0149,6.605385,0.003444,1.511999,0.033184,0.12673,0.345227,6.733791,""
EOSS-395,AE0SS-4,2026-04-12T08:07:19.132,2026-04-12T14:07:14.000,56139.0,17111.17,1312.0,2309.0,ascending,true,/140714h3946.88N/10346.76WO039/042/A=056139 -483T886P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140714h3946.88N/10346.76WO039/042/A=056139 -483T886P EOSS BALLOON",39.0,48.0,77.2,39.781333333333336,-103.77933333333333,18.39,29.6,-54.94,-48.3,224.85,8860.0,0.09,0.00026635,0.13727242,0.00022222,0.00009444,21.86666667,6.665,high Re,-0.007222,21.672977,0.01113,4.938067,0.108386,0.039224,-0.169321,21.916635,-0.0022,6.605922,0.003392,1.505122,0.033036,0.039251,-0.16927,6.80064,""
EOSS-395,KC0D-2,2026-04-12T08:07:16.812,2026-04-12T14:07:15.000,56239.0,17141.65,1290.0,2310.0,ascending,true,/140715h3946.89N/10346.76WO056/034/A=056239 46T872P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140715h3946.89N/10346.76WO056/034/A=056239 46T872P EOSS Balloon",56.0,39.0,62.8,39.7815,-103.77933333333333,18.4,29.61,40.28,4.6,277.75,8720.0,0.09,0.00021222,0.10937168,0.0002,0.00009444,21.5,6.55333333,high Re,-0.012222,21.671432,0.01092,4.9158,0.107915,-0.034874,-0.214447,21.918724,-0.003722,6.605453,0.003328,1.498335,0.032892,-0.034785,-0.214338,6.812411,""
EOSS-395,KC0D-2,2026-04-12T08:07:46.940,2026-04-12T14:07:45.000,57037.0,17384.88,1596.0,2340.0,ascending,true,/140745h3947.02N/10346.48WO042/022/A=057037 42T839P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140745h3947.02N/10346.48WO042/022/A=057037 42T839P EOSS Balloon",42.0,25.0,40.2,39.78366666666667,-103.77466666666666,18.68,30.06,39.56,4.2,277.35,8390.0,0.08,0.00020448,0.10538438,0.00015556,0.00007222,26.6,8.10766667,high Re,0.17,21.715048,0.01234,4.915719,0.108475,0.993741,1.453422,21.928072,0.051811,6.618747,0.003761,1.49831,0.033063,0.993733,1.453286,6.8992,""
EOSS-395,AE0SS-4,2026-04-12T08:08:19.112,2026-04-12T14:08:14.000,57795.0,17615.92,1656.0,2369.0,ascending,true,/140814h3947.22N/10346.29WO030/058/A=057795 -534T815P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140814h3947.22N/10346.29WO030/058/A=057795 -534T815P EOSS BALLOON",30.0,67.0,107.8,39.787,-103.7715,18.96,30.51,-64.12,-53.4,219.75,8150.0,0.08,0.00025069,0.12920258,0.00013056,0.00009444,27.6,8.4125,high Re,0.016667,21.76667,0.012379,4.92486,0.10799,1.184466,0.039707,21.923458,0.005081,6.634481,0.003773,1.501096,0.032915,1.184481,0.039739,6.967026,""
