flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-370,AE0SS-12,2025-04-06 07:32:58.261,2025-04-06 07:32:57.000,69585.0,21209.51,1050.0,2923.0,ascending,True,/133257h3924.66N/10400.29WO209/011EOSS Balloon  www.eoss.org/A=069585!W80!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133257h3924.66N/10400.29WO209/011EOSS Balloon  www.eoss.org/A=069585!W80!",209.0,13.0,20.9,39.4111333333,-104.0048333333,13.74,22.11,,,,,,,,4.722e-05,2.889e-05,17.5,5.334,low Re,-0.003333,21.92722,0.00211,3.903921,0.055301,-1.134044,-0.098425,17.368918,-0.001011,6.683416,0.000643,1.189922,0.016856,-1.134037,-0.098125,5.294045,
EOSS-370,AE0SS-4,2025-04-06 07:32:58.045,2025-04-06 07:32:58.045,0.0,0.0,,,,False,">>133253 AE0SS-4 39.41098, -104.00492 Radius:2Ft","AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>>133253 AE0SS-4 39.41098, -104.00492 Radius:2Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,KC0D-3,2025-04-06 07:33:12.602,2025-04-06 07:33:10.000,69897.0,21304.61,1108.0,2936.0,ascending,True,/133310h3924.67N/10400.23WO062/014/A=069897 -502T433P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133310h3924.67N/10400.23WO062/014/A=069897 -502T433P EOSS Balloon",62.0,16.0,25.7,39.4111666667,-104.0038333333,13.74,22.12,-58.36,-50.2,222.95,4330.0,0.04,0.00013128,0.06765858,5.556e-05,1.667e-05,18.46666667,5.62866667,low Re,0.032222,21.915287,0.002215,3.902456,0.055233,-0.883705,0.54328,17.415635,0.009822,6.679779,0.000675,1.189475,0.016835,-0.883678,0.543332,5.308284,
EOSS-370,AE0SS-4,2025-04-06 07:33:18.662,2025-04-06 07:33:14.000,69937.0,21316.8,1140.0,2940.0,ascending,True,/133314h3924.68N/10400.22WO026/001/A=069937 T445P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133314h3924.68N/10400.22WO026/001/A=069937 T445P EOSS BALLOON",26.0,1.0,1.6,39.4113333333,-104.0036666667,13.73,22.1,,,,,,,,5.556e-05,2.222e-05,19.0,5.79133333,low Re,0.017778,21.905269,0.002268,3.899468,0.055145,-0.745042,0.281259,17.42196,0.005422,6.676726,0.000691,1.188564,0.016808,-0.744926,0.281473,5.310212,
EOSS-370,AE0SS-4,2025-04-06 07:33:16.521,2025-04-06 07:33:16.521,0.0,0.0,,,,False,>133314 Lk=3Diff/16 Itemp=14F bAlt=69850Ft 3.7V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133314 Lk=3Diff/16 Itemp=14F bAlt=69850Ft 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-12,2025-04-06 07:33:28.253,2025-04-06 07:33:27.000,70147.0,21380.81,1124.0,2953.0,ascending,True,/133327h3924.68N/10400.16WO057/026EOSS Balloon  www.eoss.org/A=070147!W60!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133327h3924.68N/10400.16WO057/026EOSS Balloon  www.eoss.org/A=070147!W60!",57.0,30.0,48.3,39.4114333333,-104.0026666667,13.73,22.1,,,,,,,,7.222e-05,1e-05,18.73333333,5.71,low Re,-0.008889,21.894406,0.00223,3.897185,0.055054,-0.811117,-0.201965,17.456307,-0.002711,6.673415,0.00068,1.187868,0.01678,-0.811046,-0.202086,5.320681,
EOSS-370,KC0D-3,2025-04-06 07:33:45.181,2025-04-06 07:33:40.000,70444.0,21471.33,1094.0,2966.0,ascending,True,/133340h3924.69N/10400.12WO096/008/A=070444 -492T417P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133340h3924.69N/10400.12WO096/008/A=070444 -492T417P EOSS Balloon",96.0,9.0,14.5,39.4115,-104.002,13.74,22.1,-56.56,-49.2,223.95,4170.0,0.04,0.00012586,0.06486754,6.111e-05,1.111e-05,18.23333333,5.55733333,low Re,-0.016667,21.881911,0.002165,3.896381,0.05497,-0.936402,-0.342587,17.507822,-0.005089,6.669606,0.00066,1.187624,0.016755,-0.936553,-0.343121,5.336382,
EOSS-370,KC0D-3,2025-04-06 07:33:42.639,2025-04-06 07:33:42.639,0.0,0.0,,,,False,>133340 Lk=3Diff/15 Itemp=41F Xtemp=-57F bAlt=71135Ft Rel:8.1V 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133340 Lk=3Diff/15 Itemp=41F Xtemp=-57F bAlt=71135Ft Rel:8.1V 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-4,2025-04-06 07:33:46.627,2025-04-06 07:33:44.000,70465.0,21477.73,1056.0,2970.0,ascending,True,/133344h3924.69N/10400.10WO061/014/A=070465 T436P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133344h3924.69N/10400.10WO061/014/A=070465 T436P EOSS BALLOON",61.0,16.0,25.7,39.4115,-104.0016666667,13.74,22.11,,,,,,,,6.667e-05,5.56e-06,17.6,5.36433333,low Re,-0.021111,21.867347,0.002086,3.897734,0.054893,-1.094828,-0.422586,17.51158,-0.006433,6.665166,0.000636,1.188037,0.016731,-1.094943,-0.422509,5.337528,
EOSS-370,AE0SS-12,2025-04-06 07:33:58.341,2025-04-06 07:33:57.000,70665.0,21538.69,1036.0,2983.0,ascending,True,/133357h3924.71N/10400.08WO300/004EOSS Balloon  www.eoss.org/A=070665!W51!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133357h3924.71N/10400.08WO300/004EOSS Balloon  www.eoss.org/A=070665!W51!",300.0,5.0,8.0,39.4119166667,-104.00135,13.71,22.07,,,,,,,,4.389e-05,1.611e-05,17.26666667,5.26266667,low Re,-0.011111,21.851751,0.002041,3.900309,0.054805,-1.17557,-0.239978,17.548049,-0.003389,6.660412,0.000622,1.188822,0.016704,-1.17574,-0.240122,5.348643,
EOSS-370,KC0D-3,2025-04-06 07:34:12.615,2025-04-06 07:34:10.000,70978.0,21634.09,1068.0,2996.0,ascending,True,/133410h3924.74N/10400.05WO013/012/A=070978 -491T406P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133410h3924.74N/10400.05WO013/012/A=070978 -491T406P EOSS Balloon",13.0,14.0,22.5,39.4123333333,-104.0008333333,13.69,22.03,-56.38,-49.1,224.05,4060.0,0.04,0.00012249,0.06312822,3.889e-05,2.778e-05,17.8,5.42533333,low Re,0.017778,21.838063,0.002094,3.900808,0.054719,-1.035186,0.286628,17.607205,0.005422,6.656239,0.000638,1.188975,0.016678,-1.035266,0.286845,5.366674,
EOSS-370,AE0SS-4,2025-04-06 07:34:18.663,2025-04-06 07:34:14.000,71001.0,21641.1,1072.0,3000.0,ascending,True,/133414h3924.75N/10400.05WO359/006/A=071001 T426P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133414h3924.75N/10400.05WO359/006/A=071001 T426P EOSS BALLOON",359.0,7.0,11.3,39.4125,-104.0008333333,13.68,22.01,,,,,,,,2.778e-05,3.333e-05,17.86666667,5.44566667,low Re,0.002222,21.824691,0.002095,3.901026,0.054626,-1.014611,0.002325,17.611634,0.000678,6.652163,0.000638,1.189041,0.01665,-1.01468,0.002402,5.368024,
EOSS-370,AE0SS-4,2025-04-06 07:34:16.541,2025-04-06 07:34:16.541,0.0,0.0,,,,False,>133414 Lk=3Diff/16 Itemp=14F bAlt=70876Ft 3.7V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133414 Lk=3Diff/16 Itemp=14F bAlt=70876Ft 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-12,2025-04-06 07:34:28.227,2025-04-06 07:34:27.000,71203.0,21702.67,1076.0,3013.0,ascending,True,/133427h3924.78N/10400.02WO057/017EOSS Balloon  www.eoss.org/A=071203!W22!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133427h3924.78N/10400.02WO057/017EOSS Balloon  www.eoss.org/A=071203!W22!",57.0,20.0,32.2,39.4130333333,-104.0003666667,13.64,21.96,,,,,,,,3.278e-05,3.722e-05,17.93333333,5.466,low Re,0.002222,21.811633,0.002095,3.900971,0.054534,-0.994188,0.002329,17.650915,0.000678,6.648183,0.000639,1.189025,0.016622,-0.994246,0.002346,5.379997,
EOSS-370,KC0D-3,2025-04-06 07:34:45.130,2025-04-06 07:34:40.000,71537.0,21804.48,1118.0,3026.0,ascending,True,/133440h3924.82N/10359.98WO039/008/A=071537 -490T398P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133440h3924.82N/10359.98WO039/008/A=071537 -490T398P EOSS Balloon",39.0,9.0,14.5,39.4136666667,-103.9996666667,13.61,21.9,-56.2,-49.0,224.15,3980.0,0.04,0.00012002,0.0618567,3.889e-05,4.444e-05,18.63333333,5.67966667,low Re,0.023333,21.801003,0.002166,3.898756,0.054456,-0.812482,0.388699,17.716922,0.007122,6.644944,0.00066,1.188349,0.016598,-0.812284,0.389324,5.400117,
EOSS-370,KC0D-3,2025-04-06 07:34:42.619,2025-04-06 07:34:42.619,0.0,0.0,,,,False,>133440 Lk=3Diff/16 Itemp=41F Xtemp=-56F bAlt=72261Ft Rel:8.1V 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133440 Lk=3Diff/16 Itemp=41F Xtemp=-56F bAlt=72261Ft Rel:8.1V 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-4,2025-04-06 07:34:46.599,2025-04-06 07:34:44.000,71553.0,21809.35,1104.0,3030.0,ascending,True,/133444h3924.82N/10359.97WO095/009/A=071553 T419P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133444h3924.82N/10359.97WO095/009/A=071553 T419P EOSS BALLOON",95.0,10.0,16.1,39.4136666667,-103.9995,13.61,21.9,,,,,,,,4.444e-05,3.889e-05,18.4,5.60833333,low Re,-0.007778,21.789667,0.002133,3.89718,0.054368,-0.869774,-0.182295,17.720104,-0.002378,6.641488,0.00065,1.187869,0.016571,-0.869755,-0.182729,5.401085,
EOSS-370,AE0SS-12,2025-04-06 07:34:58.406,2025-04-06 07:34:57.000,71761.0,21872.75,1116.0,3043.0,ascending,True,/133457h3924.85N/10359.95WO018/015EOSS Balloon  www.eoss.org/A=071761!W06!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133457h3924.85N/10359.95WO018/015EOSS Balloon  www.eoss.org/A=071761!W06!",18.0,17.0,27.4,39.4141666667,-103.9992666667,13.58,21.85,,,,,,,,3.667e-05,3.778e-05,18.6,5.66933333,low Re,0.006667,21.77907,0.002148,3.895021,0.054277,-0.816188,0.083258,17.761509,0.002033,6.638259,0.000655,1.18721,0.016544,-0.816137,0.083293,5.413706,
EOSS-370,KC0D-3,2025-04-06 07:35:12.613,2025-04-06 07:35:10.000,72082.0,21970.59,1090.0,3056.0,ascending,True,/133510h3924.87N/10359.93WO076/008/A=072082 -488T389P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133510h3924.87N/10359.93WO076/008/A=072082 -488T389P EOSS Balloon",76.0,9.0,14.5,39.4145,-103.9988333333,13.56,21.82,-55.84,-48.8,224.35,3890.0,0.04,0.0001172,0.06040404,2.778e-05,2.778e-05,18.16666667,5.537,low Re,-0.014444,21.767108,0.002093,3.894098,0.054195,-0.924589,-0.305139,17.825173,-0.004411,6.634612,0.000638,1.186929,0.016519,-0.92475,-0.305648,5.433111,
EOSS-370,AE0SS-4,2025-04-06 07:35:18.640,2025-04-06 07:35:14.000,72086.0,21971.81,1066.0,3060.0,ascending,True,/133514h3924.87N/10359.91WO066/015/A=072086 T404P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133514h3924.87N/10359.91WO066/015/A=072086 T404P EOSS BALLOON",66.0,17.0,27.4,39.4145,-103.9985,13.56,21.82,,,,,,,,3.333e-05,2.778e-05,17.76666667,5.41533333,low Re,-0.013333,21.753905,0.002042,3.894432,0.054112,-1.023831,-0.284133,17.825962,-0.004056,6.630588,0.000622,1.187031,0.016493,-1.023777,-0.283635,5.433351,
EOSS-370,AE0SS-4,2025-04-06 07:35:16.519,2025-04-06 07:35:16.519,0.0,0.0,,,,False,>133514 Lk=3Diff/16 Itemp=13F bAlt=71986Ft 3.7V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133514 Lk=3Diff/16 Itemp=13F bAlt=71986Ft 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-12,2025-04-06 07:35:28.262,2025-04-06 07:35:27.000,72315.0,22041.61,1108.0,3073.0,ascending,True,/133527h3924.89N/10359.88WO068/012EOSS Balloon  www.eoss.org/A=072315!W83!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133527h3924.89N/10359.88WO068/012EOSS Balloon  www.eoss.org/A=072315!W83!",68.0,14.0,22.5,39.4149666667,-103.99805,13.53,21.78,,,,,,,,4.056e-05,2.667e-05,18.46666667,5.62866667,low Re,0.023333,21.743092,0.002112,3.892569,0.054036,-0.841713,0.39272,17.870773,0.007111,6.627292,0.000644,1.186463,0.01647,-0.841683,0.392653,5.44701,
EOSS-370,KC0D-3,2025-04-06 07:35:46.012,2025-04-06 07:35:40.000,72618.0,22133.97,1072.0,3086.0,ascending,True,/133540h3924.90N/10359.85WO084/005/A=072618 -487T374P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/133540h3924.90N/10359.85WO084/005/A=072618 -487T374P EOSS Balloon",84.0,6.0,9.7,39.415,-103.9975,13.54,21.78,-55.66,-48.7,224.45,3740.0,0.04,0.00011263,0.05804896,4.444e-05,1.667e-05,17.86666667,5.446,low Re,-0.02,21.730383,0.002039,3.892495,0.053962,-0.992607,-0.408417,17.9287,-0.006089,6.623419,0.000622,1.18644,0.016448,-0.992397,-0.408013,5.464668,
EOSS-370,KC0D-3,2025-04-06 07:35:42.679,2025-04-06 07:35:42.679,0.0,0.0,,,,False,>133540 Lk=3Diff/14 Itemp=41F Xtemp=-56F bAlt=73365Ft Rel:8.1V 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133540 Lk=3Diff/14 Itemp=41F Xtemp=-56F bAlt=73365Ft Rel:8.1V 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-4,2025-04-06 07:35:46.649,2025-04-06 07:35:44.000,72645.0,22142.2,1118.0,3090.0,ascending,True,/133544h3924.90N/10359.84WO047/015/A=072645 T393P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133544h3924.90N/10359.84WO047/015/A=072645 T393P EOSS BALLOON",47.0,17.0,27.4,39.415,-103.9973333333,13.54,21.79,,,,,,,,3.889e-05,1.667e-05,18.63333333,5.67966667,low Re,0.025556,21.720261,0.002117,3.89014,0.05389,-0.793526,0.434942,17.933765,0.007789,6.620335,0.000645,1.185721,0.016426,-0.79333,0.43492,5.466211,
EOSS-370,AE0SS-12,2025-04-06 07:35:58.292,2025-04-06 07:35:57.000,72831.0,22198.89,1032.0,3103.0,ascending,True,/133557h3924.92N/10359.80WO041/019EOSS Balloon  www.eoss.org/A=072831!W94!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133557h3924.92N/10359.80WO041/019EOSS Balloon  www.eoss.org/A=072831!W94!",41.0,22.0,35.4,39.4154833333,-103.9967333333,13.51,21.74,,,,,,,,4.389e-05,1.722e-05,17.2,5.24266667,low Re,-0.047778,21.705537,0.001954,3.892337,0.053877,-1.15754,-0.923066,17.968144,-0.014567,6.615847,0.000595,1.186391,0.016422,-1.157443,-0.923274,5.47669,
EOSS-370,KC0D-3,2025-04-06 07:36:12.656,2025-04-06 07:36:10.000,73131.0,22290.33,1026.0,3116.0,ascending,True,/133610h3924.95N/10359.76WO035/011/A=073131 -491T364P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133610h3924.95N/10359.76WO035/011/A=073131 -491T364P EOSS Balloon",35.0,13.0,20.9,39.4158333333,-103.996,13.49,21.72,-56.38,-49.1,224.05,3640.0,0.04,0.00010982,0.05659771,5e-05,2.778e-05,17.1,5.212,low Re,-0.003333,21.690584,0.001936,3.894843,0.05379,-1.178631,-0.097955,18.021391,-0.001022,6.61129,0.00059,1.187155,0.016395,-1.178692,-0.098323,5.49292,
EOSS-370,AE0SS-4,2025-04-06 07:36:18.696,2025-04-06 07:36:14.000,73141.0,22293.38,992.0,3120.0,ascending,True,/133614h3924.96N/10359.75WO030/009/A=073141 T384P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133614h3924.96N/10359.75WO030/009/A=073141 T384P EOSS BALLOON",30.0,10.0,16.1,39.416,-103.9958333333,13.48,21.7,,,,,,,,5e-05,3.333e-05,16.53333333,5.03933333,low Re,-0.018889,21.673894,0.001869,3.899568,0.053715,-1.318238,-0.386447,18.023113,-0.005756,6.606202,0.00057,1.188595,0.016372,-1.318253,-0.386391,5.493445,
EOSS-370,AE0SS-4,2025-04-06 07:36:16.488,2025-04-06 07:36:16.488,0.0,0.0,,,,False,>133614 Lk=3Diff/16 Itemp=13F bAlt=72990Ft 3.7V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133614 Lk=3Diff/16 Itemp=13F bAlt=72990Ft 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-12,2025-04-06 07:36:28.562,2025-04-06 07:36:27.000,73320.0,22347.94,978.0,3133.0,ascending,True,/133627h3924.96N/10359.71WO091/014EOSS Balloon  www.eoss.org/A=073320!W56!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133627h3924.96N/10359.71WO091/014EOSS Balloon  www.eoss.org/A=073320!W56!",91.0,16.0,25.7,39.4160833333,-103.9952666667,13.48,21.7,,,,,,,,4.889e-05,2e-05,16.3,4.96833333,low Re,-0.007778,21.656559,0.001837,3.905198,0.053631,-1.371649,-0.179281,18.053293,-0.002367,6.600919,0.00056,1.190311,0.016347,-1.371562,-0.179054,5.502644,
EOSS-370,KC0D-3,2025-04-06 07:36:44.719,2025-04-06 07:36:40.000,73613.0,22437.24,964.0,3146.0,ascending,True,/133640h3924.96N/10359.67WO090/008/A=073613 -492T361P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133640h3924.96N/10359.67WO090/008/A=073613 -492T361P EOSS Balloon",90.0,9.0,14.5,39.416,-103.9945,13.5,21.72,-56.56,-49.2,223.95,3610.0,0.04,0.00010896,0.05615631,5e-05,5.56e-06,16.06666667,4.897,low Re,-0.007778,21.638585,0.001806,3.911758,0.053547,-1.424403,-0.178983,18.099816,-0.002378,6.59544,0.000551,1.192311,0.016321,-1.424494,-0.179462,5.516823,
EOSS-370,KC0D-3,2025-04-06 07:36:42.155,2025-04-06 07:36:42.155,0.0,0.0,,,,False,>133640 Lk=3Diff/16 Itemp=41F Xtemp=-57F bAlt=74449Ft Rel:8.1V 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133640 Lk=3Diff/16 Itemp=41F Xtemp=-57F bAlt=74449Ft Rel:8.1V 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-4,2025-04-06 07:36:46.563,2025-04-06 07:36:44.000,73638.0,22444.86,994.0,3150.0,ascending,True,/133644h3924.96N/10359.65WO102/017/A=073638 T373P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133644h3924.96N/10359.65WO102/017/A=073638 T373P EOSS BALLOON",102.0,20.0,32.2,39.416,-103.9941666667,13.5,21.73,,,,,,,,5.556e-05,0.0,16.56666667,5.04933333,low Re,0.016667,21.622329,0.001854,3.916005,0.053467,-1.291026,0.277049,18.103605,0.005078,6.590485,0.000565,1.193606,0.016297,-1.291173,0.276922,5.517978,
EOSS-370,AE0SS-12,2025-04-06 07:36:58.467,2025-04-06 07:36:57.000,73825.0,22501.86,1010.0,3163.0,ascending,True,/133657h3924.94N/10359.62WO173/009EOSS Balloon  www.eoss.org/A=073825!W75!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/133657h3924.94N/10359.62WO173/009EOSS Balloon  www.eoss.org/A=073825!W75!",173.0,10.0,16.1,39.4157833333,-103.99375,13.52,21.76,,,,,,,,5.056e-05,-1e-05,16.83333333,5.13066667,low Re,0.008889,21.607029,0.001877,3.919084,0.053383,-1.218064,0.131353,18.130985,0.002711,6.585821,0.000572,1.194545,0.016271,-1.218166,0.131461,5.526324,
EOSS-370,KC0D-3,2025-04-06 07:37:12.754,2025-04-06 07:37:10.000,74145.0,22599.4,1064.0,3176.0,ascending,True,/133710h3924.92N/10359.58WO157/009/A=074145 -489T352P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133710h3924.92N/10359.58WO157/009/A=074145 -489T352P EOSS Balloon",157.0,10.0,16.1,39.4153333333,-103.993,13.56,21.82,-56.02,-48.9,224.25,3520.0,0.03,0.0001061,0.05468304,5e-05,-2.222e-05,17.73333333,5.40533333,low Re,0.03,21.594692,0.001967,3.91892,0.053321,-0.985312,0.52574,18.173592,0.009156,6.582061,0.000599,1.194494,0.016252,-0.985126,0.52652,5.539311,
EOSS-370,AE0SS-4,2025-04-06 07:37:18.663,2025-04-06 07:37:14.000,74165.0,22605.49,1054.0,3180.0,ascending,True,/133714h3924.91N/10359.57WO130/016/A=074165 T364P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133714h3924.91N/10359.57WO130/016/A=074165 T364P EOSS BALLOON",130.0,18.0,29.0,39.4151666667,-103.9928333333,13.57,21.84,,,,,,,,4.444e-05,-2.778e-05,17.56666667,5.35433333,low Re,-0.005556,21.581905,0.001943,3.919252,0.053237,-1.024491,-0.140861,18.176065,-0.0017,6.578163,0.000592,1.194595,0.016227,-1.024472,-0.141246,5.540064,
EOSS-370,AE0SS-4,2025-04-06 07:37:16.537,2025-04-06 07:37:16.537,0.0,0.0,,,,False,>133714 Lk=3Diff/16 Itemp=13F bAlt=74092Ft 3.7V,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133714 Lk=3Diff/16 Itemp=13F bAlt=74092Ft 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-12,2025-04-06 07:37:28.410,2025-04-06 07:37:27.000,74350.0,22661.88,1050.0,3193.0,ascending,True,/133727h3924.90N/10359.54WO150/008EOSS Balloon  www.eoss.org/A=074350!W38!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133727h3924.90N/10359.54WO150/008EOSS Balloon  www.eoss.org/A=074350!W38!",150.0,9.0,14.5,39.41505,-103.9924666667,13.58,21.86,,,,,,,,4.278e-05,-2.444e-05,17.5,5.334,low Re,-0.002222,21.568987,0.001929,3.919757,0.053153,-1.038071,-0.078095,18.197831,-0.000678,6.574226,0.000588,1.194749,0.016201,-1.038064,-0.078143,5.546699,
EOSS-370,KC0D-3,2025-04-06 07:37:44.753,2025-04-06 07:37:40.000,74661.0,22756.67,1032.0,3206.0,ascending,True,/133740h3924.90N/10359.53WO049/004/A=074661 -491T339P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/133740h3924.90N/10359.53WO049/004/A=074661 -491T339P EOSS Balloon",49.0,5.0,8.0,39.415,-103.9921666667,13.59,21.87,-56.38,-49.1,224.05,3390.0,0.03,0.00010228,0.05271051,2.778e-05,-1.111e-05,17.2,5.24233333,low Re,-0.01,21.555205,0.001892,3.921236,0.053073,-1.110671,-0.224069,18.229667,-0.003056,6.570025,0.000577,1.195201,0.016177,-1.110852,-0.224578,5.556403,
EOSS-370,KC0D-3,2025-04-06 07:37:42.273,2025-04-06 07:37:42.273,0.0,0.0,,,,False,>133740 Lk=3Diff/16 Itemp=41F Xtemp=-56F bAlt=75681Ft Rel:8.1V 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>133740 Lk=3Diff/16 Itemp=41F Xtemp=-56F bAlt=75681Ft Rel:8.1V 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-370,AE0SS-4,2025-04-06 07:37:47.181,2025-04-06 07:37:44.000,74659.0,22756.06,988.0,3210.0,ascending,True,/133744h3924.90N/10359.53WO106/005/A=074659 T355P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KE0YAL-9:/133744h3924.90N/10359.53WO106/005/A=074659 T355P EOSS BALLOON",106.0,6.0,9.7,39.415,-103.9921666667,13.59,21.87,,,,,,,,2.222e-05,-5.56e-06,16.46666667,5.019,low Re,-0.024444,21.539203,0.001809,3.925431,0.053009,-1.292224,-0.495256,18.229482,-0.007444,6.565147,0.000551,1.19648,0.016157,-1.292246,-0.494832,5.556346,
EOSS-370,AE0SS-12,2025-04-06 07:37:58.664,2025-04-06 07:37:57.000,74858.0,22816.72,1016.0,3223.0,ascending,True,/133757h3924.90N/10359.52WO017/005EOSS Balloon  www.eoss.org/A=074858!W41!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/133757h3924.90N/10359.52WO017/005EOSS Balloon  www.eoss.org/A=074858!W41!",17.0,6.0,9.7,39.4150666667,-103.9920166667,13.59,21.87,,,,,,,,1.5e-05,5.6e-07,16.93333333,5.16133333,low Re,0.015556,21.524765,0.001852,3.927729,0.052931,-1.168979,0.258903,18.246574,0.004744,6.560747,0.000564,1.19718,0.016133,-1.168925,0.259096,5.561556,
