flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-343,KC0D-12,2023-06-17 08:41:01.979,2023-06-17 08:41:00,58901.0,17953.02,1482.0,2265.0,ascending,True,/144100h3434.94N/08623.10WO115/020!W51!/A=058901 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144100h3434.94N/08623.10WO115/020!W51!/A=058901 'EOSS Balloon'",115.0,23.0,37.0,34.5824166667,-86.3850166667,17.85,28.72,,,,,,,,8.056e-05,4.44e-06,24.7,7.52833333,high Re,-0.167778,24.498575,0.05592,5.802953,0.516629,0.034711,-0.432995,27.353013,-0.051144,7.46717,0.017044,1.76873,0.157467,0.03458,-0.43303,8.20606,
EOSS-343,KC0D-12,2023-06-17 08:41:31.964,2023-06-17 08:41:30,59756.0,18213.63,1710.0,2295.0,ascending,True,/144130h3434.93N/08622.95WO153/017!W25!/A=059756 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144130h3434.93N/08622.95WO153/017!W25!/A=059756 'EOSS Balloon'",153.0,20.0,32.2,34.5822,-86.3825833333,17.97,28.92,,,,,,,,8.111e-05,-7.22e-06,28.5,8.687,high Re,0.126667,24.546211,0.056772,5.78439,0.513528,0.683527,0.136107,26.778685,0.038622,7.481691,0.017304,1.763073,0.156521,0.683641,0.136199,8.107131,
EOSS-343,KC0D-12,2023-06-17 08:42:01.966,2023-06-17 08:42:00,60621.0,18477.28,1730.0,2325.0,ascending,True,/144200h3434.90N/08622.86WO081/017!W75!/A=060621 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144200h3434.90N/08622.86WO081/017!W75!/A=060621 'EOSS Balloon'",81.0,20.0,32.2,34.5817833333,-86.3810833333,18.06,29.06,,,,,,,,5e-05,-1.389e-05,28.83333333,8.78833333,low Re,0.011111,24.596647,0.056228,5.768628,0.510449,0.734436,-0.088387,26.160926,0.003378,7.497064,0.017138,1.758269,0.155583,0.734398,-0.088442,7.999313,high_to_low
EOSS-343,KC0D-12,2023-06-17 08:42:31.910,2023-06-17 08:42:30,61327.0,18692.47,1412.0,2355.0,ascending,True,/144230h3434.89N/08622.76WO149/010!W32!/A=061327 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144230h3434.89N/08622.76WO149/010!W32!/A=061327 'EOSS Balloon'",149.0,12.0,19.3,34.58155,-86.3793666667,18.15,29.21,,,,,,,,5.722e-05,-7.78e-06,23.53333333,7.173,low Re,-0.176667,24.584283,0.053488,5.735741,0.50803,-0.183228,-0.453034,25.647732,-0.053844,7.493295,0.016303,1.748245,0.154846,-0.183209,-0.453011,7.905295,
EOSS-343,KC0D-12,2023-06-17 08:43:01.918,2023-06-17 08:43:00,62063.0,18916.8,1472.0,2385.0,ascending,True,/144300h3434.90N/08622.65WO119/004!W38!/A=062063 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144300h3434.90N/08622.65WO119/004!W38!/A=062063 'EOSS Balloon'",119.0,5.0,8.0,34.5817166667,-86.3776333333,18.23,29.33,,,,,,,,5.778e-05,5.56e-06,24.53333333,7.47766667,low Re,0.033333,24.583698,0.053254,5.702298,0.505038,-0.008832,-0.039445,25.122952,0.010156,7.493116,0.016232,1.738051,0.153934,-0.008889,-0.039471,7.801997,
EOSS-343,KC0D-12,2023-06-17 08:43:31.929,2023-06-17 08:43:30,62771.0,19132.6,1416.0,2415.0,ascending,True,/144330h3434.80N/08622.54WO175/009!W66!/A=062771 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144330h3434.80N/08622.54WO175/009!W66!/A=062771 'EOSS Balloon'",175.0,10.0,16.1,34.5801,-86.3757666667,18.38,29.57,,,,,,,,6.222e-05,-5.389e-05,23.6,7.19333333,low Re,-0.031111,24.572519,0.052284,5.670402,0.502174,-0.171508,-0.166068,24.645914,-0.009478,7.489709,0.015936,1.728329,0.153061,-0.171481,-0.166038,7.698725,
EOSS-343,KC0D-12,2023-06-17 08:44:01.892,2023-06-17 08:44:00,63457.0,19341.69,1372.0,2445.0,ascending,True,/144400h3434.76N/08622.56WO345/011!W16!/A=063457 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144400h3434.76N/08622.56WO345/011!W16!/A=063457 'EOSS Balloon'",345.0,13.0,20.9,34.57935,-86.3761,18.39,29.59,,,,,,,,-1.111e-05,-2.5e-05,22.86666667,6.96966667,low Re,-0.024444,24.553352,0.051412,5.64099,0.499347,-0.299005,-0.15191,24.226399,-0.007456,7.483866,0.01567,1.719365,0.152199,-0.299064,-0.151946,7.596893,
EOSS-343,KC0D-12,2023-06-17 08:44:31.934,2023-06-17 08:44:30,64108.0,19540.12,1302.0,2475.0,ascending,True,/144430h3434.81N/08622.55WO109/008!W12!/A=064108 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144430h3434.81N/08622.55WO109/008!W12!/A=064108 'EOSS Balloon'",109.0,9.0,14.5,34.5801833333,-86.3758666667,18.37,29.56,,,,,,,,7.78e-06,2.778e-05,21.7,6.61433333,low Re,-0.038889,24.521648,0.050398,5.617268,0.496594,-0.502317,-0.179799,23.881112,-0.011844,7.474205,0.015361,1.712134,0.15136,-0.502222,-0.179737,7.500982,
EOSS-343,KC0D-12,2023-06-17 08:45:01.959,2023-06-17 08:45:00,64753.0,19736.71,1290.0,2505.0,ascending,True,/144500h3434.81N/08622.47WO070/014!W83!/A=064753 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144500h3434.81N/08622.47WO070/014!W83!/A=064753 'EOSS Balloon'",70.0,16.0,25.7,34.5803,-86.37455,18.43,29.65,,,,,,,,4.389e-05,3.89e-06,21.5,6.553,low Re,-0.006667,24.488443,0.049764,5.594947,0.493833,-0.534132,-0.114271,23.60141,-0.002044,7.464081,0.015168,1.705331,0.150518,-0.534255,-0.114352,7.409445,
EOSS-343,KC0D-12,2023-06-17 08:46:31.890,2023-06-17 08:46:30,67245.0,20496.28,1661.3,2595.0,ascending,True,/144630h3434.64N/08622.45WO190/018!W18!/A=067245 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144630h3434.64N/08622.45WO190/018!W18!/A=067245 'EOSS Balloon'",190.0,21.0,33.8,34.57735,-86.3743,18.55,29.85,,,,,,,,2.78e-06,-3.278e-05,27.68888889,8.43966667,low Re,0.068765,24.523231,0.049973,5.574116,0.491086,0.567921,0.038266,23.238304,0.020963,7.474686,0.015231,1.698983,0.149681,0.567975,0.038295,7.150475,
EOSS-343,KC0D-12,2023-06-17 08:47:02.006,2023-06-17 08:47:00,67984.0,20721.52,1478.0,2625.0,ascending,True,/144700h3434.56N/08622.55WO280/009!W69!/A=067984 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144700h3434.56N/08622.55WO280/009!W69!/A=067984 'EOSS Balloon'",280.0,10.0,16.1,34.5761,-86.3759833333,18.52,29.8,,,,,,,,-5.611e-05,-4.167e-05,24.63333333,7.508,low Re,-0.101852,24.524415,0.048322,5.543751,0.488636,0.019647,-0.307333,23.357068,-0.031056,7.475044,0.014728,1.689728,0.148935,0.019504,-0.307409,7.122455,
EOSS-343,KC0D-12,2023-06-17 08:47:31.901,2023-06-17 08:47:30,68734.0,20950.12,1500.0,2655.0,ascending,True,/144730h3434.54N/08622.70WO278/021!W64!/A=068734 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144730h3434.54N/08622.70WO278/021!W64!/A=068734 'EOSS Balloon'",278.0,24.0,38.6,34.5757666667,-86.3784,18.42,29.64,,,,,,,,-8.056e-05,-1.111e-05,25.0,7.62,low Re,0.012222,24.529474,0.047934,5.514084,0.485988,0.085332,-0.073483,23.56543,0.003733,7.476586,0.01461,1.680685,0.148127,0.085331,-0.07343,7.124015,
EOSS-343,KC0D-12,2023-06-17 08:48:01.940,2023-06-17 08:48:00,69480.0,21177.5,1492.0,2685.0,ascending,True,/144800h3434.53N/08622.84WO291/007!W18!/A=069480 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144800h3434.53N/08622.84WO291/007!W18!/A=069480 'EOSS Balloon'",291.0,8.0,12.9,34.5755166667,-86.3808,18.31,29.47,,,,,,,,-8e-05,-8.33e-06,24.86666667,7.57933333,low Re,-0.004444,24.533024,0.047377,5.484784,0.483398,0.060831,-0.107202,23.836333,-0.001356,7.477667,0.01444,1.671755,0.147338,0.060814,-0.107209,7.156335,
EOSS-343,KC0D-12,2023-06-17 08:48:31.883,2023-06-17 08:48:30,70207.0,21399.09,1454.0,2715.0,ascending,True,/144830h3434.49N/08622.97WO210/015!W67!/A=070207 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144830h3434.49N/08622.97WO210/015!W67!/A=070207 'EOSS Balloon'",210.0,17.0,27.4,34.5749333333,-86.38295,18.24,29.35,,,,,,,,-7.167e-05,-1.944e-05,24.23333333,7.38633333,low Re,-0.021111,24.529902,0.046656,5.455926,0.480871,-0.054357,-0.140926,24.130159,-0.006433,7.476716,0.01422,1.662959,0.146568,-0.054351,-0.140911,7.214916,
EOSS-343,KC0D-12,2023-06-17 08:49:01.865,2023-06-17 08:49:00,70945.0,21624.04,1476.0,2745.0,ascending,True,/144900h3434.51N/08623.13WO311/021!W03!/A=070945 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144900h3434.51N/08623.13WO311/021!W03!/A=070945 'EOSS Balloon'",311.0,24.0,38.6,34.5751666667,-86.38555,18.1,29.14,,,,,,,,-8.667e-05,7.78e-06,24.6,7.49833333,low Re,0.012222,24.530624,0.046297,5.42744,0.478347,0.012782,-0.071235,24.420133,0.003733,7.476939,0.014111,1.654276,0.145798,0.012933,-0.071181,7.295343,
EOSS-343,KC0D-12,2023-06-17 08:49:31.916,2023-06-17 08:49:30,71618.0,21829.17,1346.0,2775.0,ascending,True,/144930h3434.51N/08623.25WO250/014!W85!/A=071618 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/144930h3434.51N/08623.25WO250/014!W85!/A=071618 'EOSS Balloon'",250.0,16.0,25.7,34.5753,-86.3875833333,18.01,28.98,,,,,,,,-6.778e-05,4.44e-06,22.43333333,6.83766667,low Re,-0.072222,24.509224,0.045075,5.403546,0.476001,-0.384172,-0.246422,24.640797,-0.022022,7.470416,0.013739,1.646993,0.145083,-0.384185,-0.246486,7.378048,
EOSS-343,KC0D-12,2023-06-17 08:50:01.832,2023-06-17 08:50:00,72297.0,22036.13,1358.0,2805.0,ascending,True,/145000h3434.51N/08623.46WO260/026!W64!/A=072297 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145000h3434.51N/08623.46WO260/026!W64!/A=072297 'EOSS Balloon'",260.0,30.0,48.3,34.5752666667,-86.3910666667,17.84,28.72,,,,,,,,-0.00011611,-1.11e-06,22.63333333,6.89866667,low Re,0.006667,24.490275,0.044683,5.379211,0.473557,-0.345207,-0.080278,24.785891,0.002033,7.46464,0.013619,1.639576,0.144338,-0.345195,-0.08027,7.458727,
EOSS-343,KC0D-12,2023-06-17 08:51:01.884,2023-06-17 08:51:00,73776.0,22486.92,1479.0,2865.0,ascending,True,/145100h3434.56N/08623.74WO248/010!W32!/A=073776 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145100h3434.56N/08623.74WO248/010!W32!/A=073776 'EOSS Balloon'",248.0,12.0,19.3,34.57605,-86.3957,17.6,28.32,,,,,,,,-7.722e-05,1.306e-05,24.65,7.51316667,low Re,0.033611,24.491872,0.044572,5.351998,0.471136,0.029546,-0.023265,24.693691,0.010242,7.465126,0.013585,1.631282,0.143601,0.02945,-0.02328,7.555578,
EOSS-343,KC0D-12,2023-06-17 08:52:01.908,2023-06-17 08:52:00,75121.0,22896.88,1345.0,2925.0,ascending,True,/145200h3434.56N/08624.09WO290/025!W36!/A=075121 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145200h3434.56N/08624.09WO290/025!W36!/A=075121 'EOSS Balloon'",290.0,29.0,46.7,34.57605,-86.4016,17.33,27.89,,,,,,,,-9.833e-05,0.0,22.41666667,6.83266667,low Re,-0.037222,24.471326,0.043754,5.329173,0.468822,-0.385549,-0.172722,24.061246,-0.011342,7.458864,0.013336,1.624324,0.142895,-0.385513,-0.1727,7.455606,
EOSS-343,KC0D-12,2023-06-17 08:52:31.889,2023-06-17 08:52:30,75863.0,23123.04,1484.0,2955.0,ascending,True,/145230h3434.63N/08624.37WO289/029!W84!/A=075863 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145230h3434.63N/08624.37WO289/029!W84!/A=075863 'EOSS Balloon'",289.0,33.0,53.1,34.5773,-86.4062333333,17.07,27.46,,,,,,,,-0.00015444,4.167e-05,24.73333333,7.53866667,low Re,0.077222,24.473895,0.044085,5.302789,0.466484,0.048925,0.071036,23.579334,0.023533,7.459646,0.013437,1.616282,0.142183,0.04889,0.071007,7.313716,
EOSS-343,KC0D-12,2023-06-17 08:53:01.988,2023-06-17 08:53:00,76576.0,23340.36,1426.0,2985.0,ascending,True,/145300h3434.71N/08624.61WO295/021!W12!/A=076576 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145300h3434.71N/08624.61WO295/021!W12!/A=076576 'EOSS Balloon'",295.0,24.0,38.6,34.5785166667,-86.4102,16.84,27.09,,,,,,,,-0.00013222,4.056e-05,23.76666667,7.244,low Re,-0.032222,24.467028,0.043337,5.277191,0.46423,-0.132715,-0.162762,23.178463,-0.009822,7.457553,0.013209,1.60848,0.141496,-0.132767,-0.162768,7.152664,
EOSS-343,KC0D-12,2023-06-17 08:53:31.903,2023-06-17 08:53:30,77303.0,23561.95,1454.0,3015.0,ascending,True,/145330h3434.77N/08624.84WO276/027!W33!/A=077303 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145330h3434.77N/08624.84WO276/027!W33!/A=077303 'EOSS Balloon'",276.0,31.0,49.9,34.57955,-86.41405,16.62,26.74,,,,,,,,-0.00012833,3.444e-05,24.23333333,7.38633333,low Re,0.015556,24.464781,0.043067,5.251561,0.461957,-0.044072,-0.059553,23.055038,0.004744,7.456868,0.013127,1.600668,0.140803,-0.044066,-0.059537,7.0389,
EOSS-343,KC0D-12,2023-06-17 08:54:01.950,2023-06-17 08:54:00,78037.0,23785.68,1468.0,3045.0,ascending,True,/145400h3434.84N/08625.04WO328/015!W40!/A=078037 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145400h3434.84N/08625.04WO328/015!W40!/A=078037 'EOSS Balloon'",328.0,17.0,27.4,34.5807333333,-86.4173333333,16.42,26.42,,,,,,,,-0.00010944,3.944e-05,24.46666667,7.45766667,low Re,0.007778,24.464799,0.042728,5.226252,0.459722,0.000357,-0.076024,23.571261,0.002378,7.456875,0.013023,1.592954,0.140122,0.000497,-0.07597,7.119997,
EOSS-343,KC0D-12,2023-06-17 08:54:31.874,2023-06-17 08:54:30,78749.0,24002.7,1424.0,3075.0,ascending,True,/145430h3434.89N/08625.19WO311/021!W06!/A=078749 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145430h3434.89N/08625.19WO311/021!W06!/A=078749 'EOSS Balloon'",311.0,24.0,38.6,34.5815,-86.4199333333,16.27,26.18,,,,,,,,-8.667e-05,2.556e-05,23.73333333,7.234,low Re,-0.024444,24.457898,0.042088,5.201791,0.457553,-0.139291,-0.145408,25.171291,-0.007456,7.454773,0.012828,1.585498,0.139461,-0.139245,-0.145446,7.618147,
EOSS-343,KC0D-12,2023-06-17 08:55:01.930,2023-06-17 08:55:00,77755.0,23699.72,-1988.0,0.0,descending,True,/145500h3434.95N/08625.34WO318/015!W61!/A=077755 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145500h3434.95N/08625.34WO318/015!W61!/A=077755 'EOSS Balloon'",318.0,17.0,27.4,34.5826,-86.42235,16.12,25.93,,,,,,,,-8.056e-05,3.667e-05,-33.13333333,-10.09933333,n/a,,-33.133333,,,,,,-33.095995,,-10.099333,,,,,,-10.087948,
EOSS-343,KC0D-12,2023-06-17 08:55:31.947,2023-06-17 08:55:30,76202.0,23226.37,-3106.0,30.0,descending,True,/145530h3435.01N/08625.57WO297/043!W50!/A=076202 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145530h3435.01N/08625.57WO297/043!W50!/A=076202 'EOSS Balloon'",297.0,49.0,78.9,34.5835833333,-86.4261666667,15.9,25.59,,,,,,,,-0.00012722,3.278e-05,-51.76666667,-15.77833333,n/a,-0.621111,-42.45,-0.621111,13.175756,,-0.707107,,-51.889975,-0.1893,-12.938833,-0.1893,4.015659,,-0.707107,,-15.815931,
EOSS-343,KC0D-12,2023-06-17 08:56:31.904,2023-06-17 08:56:30,73479.0,22396.4,-2723.0,90.0,descending,True,/145630h3435.12N/08626.03WO272/010!W60!/A=073479 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145630h3435.12N/08626.03WO272/010!W60!/A=073479 'EOSS Balloon'",272.0,12.0,19.3,34.5854333333,-86.4338333333,15.48,24.91,,,,,,,,-0.00012778,3.083e-05,-45.38333333,-13.83283333,n/a,0.106389,-43.427778,-0.257361,9.469341,0.51442,-0.206514,0.707107,-45.182365,0.032425,-13.236833,-0.078438,2.886031,0.156783,-0.206512,0.707111,-13.771559,
EOSS-343,KC0D-12,2023-06-17 08:57:31.944,2023-06-17 08:57:30,70996.0,21639.58,-2483.0,150.0,descending,True,/145730h3435.15N/08626.37WO280/012!W59!/A=070996 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145730h3435.15N/08626.37WO280/012!W59!/A=070996 'EOSS Balloon'",280.0,14.0,22.5,34.5859166667,-86.43965,15.2,24.47,,,,,,,,-9.694e-05,8.06e-06,-41.38333333,-12.61366667,n/a,0.066667,-42.916667,-0.149352,7.798967,0.409038,0.196607,0.528115,-41.786115,0.020319,-13.081042,-0.045519,2.376945,0.124665,0.196629,0.528119,-12.736445,
EOSS-343,KC0D-12,2023-06-17 08:58:01.903,2023-06-17 08:58:00,69682.0,21239.07,-2628.0,180.0,descending,True,/145800h3435.15N/08626.52WO235/010!W08!/A=069682 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145800h3435.15N/08626.52WO235/010!W08!/A=069682 'EOSS Balloon'",235.0,12.0,19.3,34.5858333333,-86.4421333333,15.1,24.3,,,,,,,,-8.278e-05,-2.78e-06,-43.8,-13.35033333,n/a,-0.080556,-43.093333,-0.132153,6.765646,0.335745,-0.104449,0.153679,-41.369929,-0.024556,-13.1349,-0.040278,2.062014,0.102327,-0.104477,0.153645,-12.60958,
EOSS-343,KC0D-12,2023-06-17 08:58:32.035,2023-06-17 08:58:30,68573.0,20901.05,-2218.0,210.0,descending,True,/145830h3435.12N/08626.63WO238/015!W52!/A=068573 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145830h3435.12N/08626.63WO238/015!W52!/A=068573 'EOSS Balloon'",238.0,17.0,27.4,34.5854166667,-86.4438666667,15.04,24.2,,,,,,,,-5.778e-05,-1.389e-05,-36.96666667,-11.26733333,n/a,0.227778,-42.072222,-0.060167,6.547915,0.332345,0.779722,0.866404,-40.846982,0.069433,-12.823639,-0.018336,1.995701,0.101294,0.779829,0.866478,-12.450168,
EOSS-343,KC0D-12,2023-06-17 08:59:31.957,2023-06-17 08:59:30,66161.0,20165.87,-2412.0,270.0,descending,True,/145930h3435.06N/08626.71WO194/007!W21!/A=066161 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/145930h3435.06N/08626.71WO194/007!W21!/A=066161 'EOSS Balloon'",194.0,8.0,12.9,34.5843666667,-86.4451833333,15.03,24.19,,,,,,,,-2.194e-05,-1.75e-05,-40.2,-12.253,n/a,-0.053889,-41.804762,-0.05912,6.019142,0.29727,0.26661,0.017597,-38.219146,-0.016428,-12.742119,-0.018018,1.83454,0.090603,0.266617,0.017549,-11.649163,
EOSS-343,KC0D-12,2023-06-17 09:00:01.929,2023-06-17 09:00:00,65010.0,19815.05,-2302.0,300.0,descending,True,/150000h3434.97N/08626.77WO140/004!W51!/A=065010 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150000h3434.97N/08626.77WO140/004!W51!/A=065010 'EOSS Balloon'",140.0,5.0,8.0,34.5829166667,-86.4461833333,15.05,24.22,,,,,,,,-3.333e-05,-4.833e-05,-38.36666667,-11.694,n/a,0.061111,-41.375,-0.041944,5.703675,0.275148,0.527438,0.374544,-36.481148,0.018633,-12.611104,-0.012782,1.738409,0.083861,0.527554,0.374608,-11.119423,
EOSS-343,KC0D-12,2023-06-17 09:00:31.928,2023-06-17 09:00:30,64042.0,19520.0,-1936.0,330.0,descending,True,/150030h3434.97N/08626.67WO030/021!W51!/A=064042 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150030h3434.97N/08626.67WO030/021!W51!/A=064042 'EOSS Balloon'",30.0,24.0,38.6,34.5829166667,-86.4445166667,15.12,24.34,,,,,,,,5.556e-05,0.0,-32.26666667,-9.835,n/a,0.203333,-40.362963,-0.011285,6.13868,0.269093,1.318899,0.797561,-35.036753,0.061967,-12.302648,-0.003438,1.870993,0.082015,1.318898,0.797476,-10.679167,
EOSS-343,KC0D-12,2023-06-17 09:01:01.910,2023-06-17 09:01:00,62973.0,19194.17,-2138.0,360.0,descending,True,/150100h3435.00N/08626.66WO174/001!W80!/A=062973 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150100h3435.00N/08626.66WO174/001!W80!/A=062973 'EOSS Balloon'",174.0,1.0,1.6,34.5834666667,-86.4443333333,15.11,24.31,,,,,,,,6.11e-06,1.833e-05,-35.63333333,-10.861,n/a,-0.112222,-39.89,-0.0225,5.977732,0.253952,0.712087,-0.353303,-33.649096,-0.0342,-12.158483,-0.006856,1.821947,0.0774,0.712141,-0.353282,-10.256218,
EOSS-343,KC0D-12,2023-06-17 09:01:31.890,2023-06-17 09:01:30,61978.0,18890.89,-1990.0,390.0,descending,True,/150130h3434.89N/08626.60WO025/011!W38!/A=061978 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150130h3434.89N/08626.60WO025/011!W38!/A=061978 'EOSS Balloon'",25.0,13.0,20.9,34.58155,-86.4434666667,15.23,24.51,,,,,,,,2.889e-05,-6.389e-05,-33.16666667,-10.10933333,n/a,0.082222,-39.278788,-0.012028,6.022403,0.241708,1.014897,0.389933,-32.670377,0.025056,-11.972197,-0.003665,1.835557,0.073668,1.014877,0.389871,-9.957911,
EOSS-343,KC0D-12,2023-06-17 09:02:01.983,2023-06-17 09:02:00,61049.0,18607.74,-1858.0,420.0,descending,True,/150200h3434.92N/08626.50WO039/021!W19!/A=061049 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150200h3434.92N/08626.50WO039/021!W19!/A=061049 'EOSS Balloon'",39.0,24.0,38.6,34.5820166667,-86.4418166667,15.28,24.59,,,,,,,,5.5e-05,1.556e-05,-30.96666667,-9.43833333,n/a,0.073333,-38.586111,-0.004268,6.223322,0.230744,1.224337,0.336308,-32.073996,0.022367,-11.761042,-0.001299,1.896843,0.070327,1.224513,0.336514,-9.77615,
EOSS-343,KC0D-12,2023-06-17 09:02:31.914,2023-06-17 09:02:30,60195.0,18347.44,-1708.0,450.0,descending,True,/150230h3434.95N/08626.39WO066/016!W85!/A=060195 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150230h3434.95N/08626.39WO066/016!W85!/A=060195 'EOSS Balloon'",66.0,18.0,29.0,34.5826333333,-86.4399166667,15.34,24.68,,,,,,,,6.333e-05,2.056e-05,-28.46666667,-8.67666667,n/a,0.083333,-37.807692,0.003032,6.586306,0.221454,1.41825,0.362608,-31.788816,0.025389,-11.523782,0.000925,2.00748,0.067495,1.418253,0.362456,-9.689235,
EOSS-343,KC0D-12,2023-06-17 09:03:01.957,2023-06-17 09:03:00,59240.0,18056.35,-1910.0,480.0,descending,True,/150300h3434.93N/08626.27WO094/014!W84!/A=059240 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150300h3434.93N/08626.27WO094/014!W84!/A=059240 'EOSS Balloon'",94.0,16.0,25.7,34.5823,-86.4379,15.44,24.85,,,,,,,,6.722e-05,-1.111e-05,-31.83333333,-9.703,n/a,-0.112222,-37.380952,-0.005833,6.526258,0.214423,0.850046,-0.496164,-31.720305,-0.034211,-11.393726,-0.001777,1.989166,0.065352,0.849967,-0.496297,-9.66836,
EOSS-343,KC0D-12,2023-06-17 09:03:31.885,2023-06-17 09:03:30,58204.0,17740.58,-2072.0,510.0,descending,True,/150330h3434.92N/08626.11WO082/016!W82!/A=058204 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150330h3434.92N/08626.11WO082/016!W82!/A=058204 'EOSS Balloon'",82.0,18.0,29.0,34.5821333333,-86.4352,15.56,25.05,,,,,,,,9e-05,-5.56e-06,-34.53333333,-10.52566667,n/a,-0.09,-37.191111,-0.011845,6.331694,0.207235,0.419758,-0.377132,-31.849656,-0.027422,-11.335856,-0.003609,1.929868,0.063162,0.419816,-0.377015,-9.707793,
EOSS-343,KC0D-12,2023-06-17 09:06:01.900,2023-06-17 09:06:00,53248.0,16229.99,-1982.4,660.0,descending,True,/150600h3434.38N/08625.32WO131/045!W67!/A=053248 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150600h3434.38N/08625.32WO131/045!W67!/A=053248 'EOSS Balloon'",131.0,52.0,83.7,34.5731,-86.4221166667,16.53,26.61,,,,,,,,8.722e-05,-6.022e-05,-33.04,-10.0706,n/a,0.009956,-36.931667,-0.010392,6.204405,0.199776,0.627243,0.101854,-31.616297,0.003034,-11.256777,-0.003166,1.891071,0.060888,0.627251,0.101826,-9.636655,
EOSS-343,KC0D-12,2023-06-17 09:06:31.913,2023-06-17 09:06:30,52349.0,15955.98,-1798.0,690.0,descending,True,/150630h3434.18N/08624.97WO121/048!W42!/A=052349 'EOSS Balloon',"KC0D-12>APZEOS,EOSS,qAO,KC0L-10:/150630h3434.18N/08624.97WO121/048!W42!/A=052349 'EOSS Balloon'",121.0,55.0,88.5,34.5697333333,-86.4162,16.94,27.27,,,,,,,,0.00019722,-0.00011222,-29.96666667,-9.13366667,n/a,0.102444,-36.521961,-0.00334,6.240379,0.195053,1.050464,0.542335,-30.980767,0.031231,-11.131888,-0.001016,1.90205,0.059449,1.050562,0.542431,-9.442945,
