flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-324,KC0D-15,2022-04-09 08:58:46.507,2022-04-09 08:58:45,31759.0,9680.14,-1352.0,1260.0,descending,/145845h3926.66N/10320.89WO097/073/A=031759 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/145845h3926.66N/10320.89WO097/073/A=031759 EOSS BALLOON",97.0,84.0,135.2,39.4443333333,-103.3481666667,38.6,62.12,,,,,,,,0.0003,-3.889e-05,-22.53333333,-6.86833333,n/a,0.015556,-46.419907,0.617115,21.641024,3.74134,1.103764,-0.160787,-22.916031,0.004722,-14.148781,0.188106,6.596192,1.140422,1.103735,-0.160804,-6.98462,
EOSS-324,KE0BMV-11,2022-04-09 08:59:26.649,2022-04-09 08:59:07,31296.0,9539.02,-1363.9,1282.0,descending,/145907h3926.62N/10320.48WO105/051/A=031296 07.7V 49F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/145907h3926.62N/10320.48WO105/051/A=031296 07.7V 49F HDOP00.9 SATS09 EOSS Balloon Beacon",105.0,59.0,95.0,39.4436666667,-103.3413333333,38.96,62.7,,,,,,,,0.00030894,-3.252e-05,-22.73170732,-6.92853659,n/a,-0.004838,-45.904946,0.603294,21.682366,3.699742,1.06876,-0.164371,-22.530562,-0.001468,-13.991819,0.183893,6.608794,1.127742,1.06877,-0.164365,-6.867125,
EOSS-324,KC0D-15,2022-04-09 08:59:16.520,2022-04-09 08:59:15,31097.0,9478.37,-1324.0,1290.0,descending,/145915h3926.61N/10320.34WO121/049/A=031097 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/145915h3926.61N/10320.34WO121/049/A=031097 EOSS BALLOON",121.0,56.0,90.1,39.4435,-103.339,39.08,62.9,,,,,,,,0.00030556,-2.778e-05,-22.06666667,-6.72566667,n/a,0.022168,-45.397749,0.590661,21.72546,3.659407,1.073905,-0.155351,-22.371402,0.006762,-13.83722,0.180042,6.621935,1.115447,1.073939,-0.155346,-6.818616,
EOSS-324,KE0BMV-11,2022-04-09 08:59:56.635,2022-04-09 08:59:32,30755.0,9374.12,-1298.4,1307.0,descending,/145932h3926.57N/10320.02WO104/050/A=030755 07.7V 48F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/145932h3926.57N/10320.02WO104/050/A=030755 07.7V 48F HDOP00.9 SATS09 EOSS Balloon Beacon",104.0,58.0,93.3,39.4428333333,-103.3336666667,39.37,63.36,,,,,,,,0.00030667,-3.333e-05,-21.64,-6.596,n/a,0.017067,-44.902796,0.578457,21.764929,3.620379,1.06882,-0.155064,-22.107454,0.005187,-13.686362,0.176322,6.633961,1.103551,1.068798,-0.155077,-6.738155,
EOSS-324,KE0BMV-11,2022-04-09 09:00:21.711,2022-04-09 08:59:33,30733.0,9367.42,-1320.0,1308.0,descending,/145933h3926.56N/10320.00WO103/054/A=030733 07.5V 55F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/145933h3926.56N/10320.00WO103/054/A=030733 07.5V 55F HDOP00.9 SATS09 EOSS Balloon Beacon",103.0,62.0,99.8,39.4426666667,-103.3333333333,39.39,63.39,,,,,,,,0.00033333,-0.00016667,-22.0,-6.7,n/a,-0.36,-44.435392,0.558905,21.784122,3.584217,1.029897,-0.256375,-22.090898,-0.104,-13.543783,0.170482,6.639931,1.092497,1.030701,-0.251243,-6.733113,
EOSS-324,KC0D-15,2022-04-09 08:59:46.526,2022-04-09 08:59:45,30446.0,9279.94,-1302.0,1320.0,descending,/145945h3926.55N/10319.77WO081/038/A=030446 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/145945h3926.55N/10319.77WO081/038/A=030446 EOSS BALLOON",81.0,44.0,70.8,39.4425,-103.3295,39.59,63.71,,,,,,,,0.00031667,-3.333e-05,-21.7,-6.61433333,n/a,0.01,-43.980684,0.547703,21.799112,3.547552,1.022091,-0.15157,-21.879704,0.002856,-13.405194,0.167061,6.644491,1.081322,1.022029,-0.151856,-6.668738,
EOSS-324,KC0D-15,2022-04-09 09:00:16.509,2022-04-09 09:00:15,29839.0,9094.93,-1214.0,1350.0,descending,/150015h3926.48N/10319.22WO097/072/A=029839 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150015h3926.48N/10319.22WO097/072/A=029839 EOSS BALLOON",97.0,83.0,133.6,39.4413333333,-103.3203333333,40.08,64.5,,,,,,,,0.00030556,-3.889e-05,-20.23333333,-6.167,n/a,0.048889,-43.515049,0.537727,21.834717,3.511875,1.066271,-0.139196,-21.462827,0.014911,-13.263268,0.164018,6.655341,1.070448,1.066252,-0.139294,-6.541677,
EOSS-324,KE0BMV-11,2022-04-09 09:00:50.687,2022-04-09 09:00:39,29375.0,8953.5,-1234.5,1374.0,descending,/150039h3926.44N/10318.78WO102/052/A=029375 07.7V 48F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150039h3926.44N/10318.78WO102/052/A=029375 07.7V 48F HDOP00.9 SATS09 EOSS Balloon Beacon",102.0,60.0,96.6,39.4406666667,-103.313,40.47,65.13,,,,,,,,0.00030808,-3.03e-05,-20.57575758,-6.27151515,n/a,-0.005188,-43.073909,0.527082,21.852372,3.47741,1.029552,-0.153065,-21.171764,-0.001584,-13.128812,0.160771,6.660717,1.059943,1.029513,-0.153173,-6.452962,
EOSS-324,KC0D-15,2022-04-09 09:00:46.505,2022-04-09 09:00:45,29235.0,8910.83,-1208.0,1380.0,descending,/150045h3926.44N/10318.68WO114/039/A=029235 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/150045h3926.44N/10318.68WO114/039/A=029235 EOSS BALLOON",114.0,45.0,72.4,39.4406666667,-103.3113333333,40.55,65.26,,,,,,,,0.0003,-2.222e-05,-20.13333333,-6.13666667,n/a,0.014747,-42.641068,0.517229,21.869444,3.443881,1.029186,-0.145906,-21.088621,0.004495,-12.996884,0.157766,6.665915,1.049724,1.029149,-0.146011,-6.427622,
EOSS-324,KE0BMV-11,2022-04-09 09:01:20.841,2022-04-09 09:01:02,28918.0,8814.21,-1192.2,1397.0,descending,/150102h3926.40N/10318.36WO102/048/A=028918 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/150102h3926.40N/10318.36WO102/048/A=028918 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon",102.0,55.0,88.5,39.44,-103.306,40.84,65.72,,,,,,,,0.00030435,-2.899e-05,-19.86956522,-6.05608696,n/a,0.011468,-42.219374,0.507686,21.882669,3.411314,1.021347,-0.145462,-20.908254,0.003503,-12.868351,0.154855,6.669945,1.039797,1.021337,-0.145559,-6.372651,
EOSS-324,KE0BMV-11,2022-04-09 09:01:45.843,2022-04-09 09:01:04,28878.0,8802.01,-1200.0,1399.0,descending,/150104h3926.39N/10318.33WO101/055/A=028878 07.4V 54F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/150104h3926.39N/10318.33WO101/055/A=028878 07.4V 54F HDOP00.9 SATS09 EOSS Balloon Beacon",101.0,63.0,101.4,39.4398333333,-103.3055,40.87,65.77,,,,,,,,0.00025,-8.333e-05,-20.0,-6.1,n/a,-0.065217,-41.815385,0.497077,21.885154,3.379878,0.996812,-0.166365,-20.886263,-0.021957,-12.74529,0.151581,6.670624,1.030222,0.996202,-0.168447,-6.365945,
EOSS-324,KC0D-15,2022-04-09 09:01:16.505,2022-04-09 09:01:15,28646.0,8731.3,-1178.0,1410.0,descending,/150115h3926.37N/10318.12WO080/061/A=028646 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150115h3926.37N/10318.12WO080/061/A=028646 EOSS BALLOON",80.0,70.0,112.7,39.4395,-103.302,41.05,66.07,,,,,,,,0.00031111,-3.889e-05,-19.63333333,-5.98433333,n/a,0.012222,-41.419277,0.488262,21.886939,3.349075,0.995386,-0.142141,-20.762052,0.003856,-12.624559,0.148895,6.671166,1.020833,0.995362,-0.142079,-6.328091,
EOSS-324,KC0D-15,2022-04-09 09:01:46.576,2022-04-09 09:01:45,28071.0,8556.04,-1150.0,1440.0,descending,/150145h3926.32N/10317.60WO119/052/A=028071 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/150145h3926.32N/10317.60WO119/052/A=028071 EOSS BALLOON",119.0,60.0,96.6,39.4386666667,-103.2933333333,41.51,66.81,,,,,,,,0.00028889,-2.778e-05,-19.16666667,-5.842,n/a,0.015556,-41.02888,0.47982,21.889979,3.31909,0.998732,-0.139877,-20.477846,0.004744,-12.505567,0.146321,6.672091,1.011693,0.998722,-0.139941,-6.241476,
EOSS-324,KE0BMV-11,2022-04-09 09:02:15.053,2022-04-09 09:02:10,27634.0,8422.84,-1130.9,1465.0,descending,/150210h3926.27N/10317.13WO104/046/A=027634 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/150210h3926.27N/10317.13WO104/046/A=027634 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon",104.0,53.0,85.3,39.4378333333,-103.2855,41.93,67.48,,,,,,,,0.00030303,-3.03e-05,-18.84848485,-5.745,n/a,0.004821,-40.64646,0.471487,21.891708,3.289923,0.995718,-0.141847,-20.28285,0.00147,-12.389005,0.143779,6.672618,1.002803,0.995712,-0.141911,-6.182051,
EOSS-324,KC0D-15,2022-04-09 09:02:16.499,2022-04-09 09:02:15,27499.0,8381.7,-1144.0,1470.0,descending,/150215h3926.26N/10317.04WO076/053/A=027499 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/150215h3926.26N/10317.04WO076/053/A=027499 EOSS BALLOON",76.0,61.0,98.2,39.4376666667,-103.284,42.01,67.61,,,,,,,,0.00031111,-3.333e-05,-19.06666667,-5.81133333,n/a,-0.007273,-40.2807,0.463233,21.883259,3.261543,0.969418,-0.144259,-20.225976,-0.002211,-12.277519,0.141262,6.670044,0.994152,0.969437,-0.144317,-6.164723,
EOSS-324,KE0BMV-11,2022-04-09 09:02:44.771,2022-04-09 09:02:34,27171.0,8281.72,-1157.5,1489.0,descending,/150234h3926.23N/10316.72WO097/041/A=027171 07.7V 46F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/150234h3926.23N/10316.72WO097/041/A=027171 07.7V 46F HDOP00.9 SATS09 EOSS Balloon Beacon",97.0,47.0,75.6,39.4371666667,-103.2786666667,42.29,68.06,,,,,,,,0.00028472,-2.778e-05,-19.29166667,-5.88,n/a,-0.009375,-39.930883,0.455222,21.865562,3.233889,0.943914,-0.143665,-20.093866,-0.002861,-12.170894,0.13882,6.664651,0.985724,0.943919,-0.143733,-6.124463,
EOSS-324,KE0BMV-11,2022-04-09 09:03:09.916,2022-04-09 09:02:36,27135.0,8270.75,-1080.0,1491.0,descending,/150236h3926.22N/10316.69WO104/046/A=027135 07.4V 54F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150236h3926.22N/10316.69WO104/046/A=027135 07.4V 54F HDOP00.9 SATS09 EOSS Balloon Beacon",104.0,53.0,85.3,39.437,-103.2781666667,42.32,68.11,,,,,,,,0.00025,-8.333e-05,-18.0,-5.485,n/a,0.645833,-39.571361,0.458399,21.863647,3.20646,0.986631,0.058455,-20.079861,0.1975,-12.061289,0.139798,6.664089,0.977364,0.986825,0.059038,-6.120197,
EOSS-324,KC0D-15,2022-04-09 09:02:46.497,2022-04-09 09:02:45,26925.0,8206.74,-1148.0,1500.0,descending,/150245h3926.21N/10316.55WO110/061/A=026925 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150245h3926.21N/10316.55WO110/061/A=026925 EOSS BALLOON",110.0,70.0,112.7,39.4368333333,-103.2758333333,42.44,68.3,,,,,,,,0.00027222,-2.778e-05,-19.13333333,-5.832,n/a,-0.037778,-39.241715,0.450265,21.838498,3.180262,0.920777,-0.15346,-19.99998,-0.011567,-11.960817,0.137316,6.656419,0.969378,0.920738,-0.153586,-6.095855,
EOSS-324,KC0D-15,2022-04-09 09:03:16.511,2022-04-09 09:03:15,26345.0,8029.96,-1160.0,1530.0,descending,/150315h3926.16N/10316.09WO088/026/A=026345 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/150315h3926.16N/10316.09WO088/026/A=026345 EOSS BALLOON",88.0,30.0,48.3,39.436,-103.2681666667,42.85,68.96,,,,,,,,0.00025556,-2.778e-05,-19.33333333,-5.89266667,n/a,-0.006667,-38.925709,0.442895,21.806396,3.154621,0.898469,-0.142509,-19.793529,-0.002022,-11.864497,0.135069,6.646635,0.961563,0.898474,-0.142571,-6.032952,
EOSS-324,KE0BMV-11,2022-04-09 09:03:38.880,2022-04-09 09:03:17,26345.0,8029.96,-1156.1,1532.0,descending,/150317h3926.15N/10316.06WO105/036/A=026345 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150317h3926.15N/10316.06WO105/036/A=026345 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon",105.0,41.0,66.0,39.4358333333,-103.2676666667,42.88,69.01,,,,,,,,0.0002561,-2.846e-05,-19.26829268,-5.87292683,n/a,0.001586,-38.618562,0.43589,21.771741,3.129571,0.888779,-0.138774,-19.793529,0.000481,-11.770878,0.132932,6.636072,0.953927,0.888771,-0.138848,-6.032952,
EOSS-324,KC0D-15,2022-04-09 09:03:46.558,2022-04-09 09:03:45,25776.0,7856.52,-1138.0,1560.0,descending,/150345h3926.08N/10315.68WO112/054/A=025776 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150345h3926.08N/10315.68WO112/054/A=025776 EOSS BALLOON",112.0,62.0,99.8,39.4346666667,-103.2613333333,43.23,69.57,,,,,,,,0.00022778,-4.444e-05,-18.96666667,-5.78133333,n/a,0.010054,-38.316225,0.429237,21.738073,3.10509,0.890123,-0.134999,-19.606337,0.003053,-11.678732,0.130903,6.625804,0.946465,0.890065,-0.135082,-5.975917,
EOSS-324,KE0BMV-11,2022-04-09 09:04:08.860,2022-04-09 09:04:06,25419.0,7747.71,-1133.9,1581.0,descending,/150406h3926.02N/10315.39WO097/038/A=025419 07.7V 46F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150406h3926.02N/10315.39WO097/038/A=025419 07.7V 46F HDOP00.9 SATS09 EOSS Balloon Beacon",97.0,44.0,70.8,39.4336666667,-103.2565,43.49,70.0,,,,,,,,0.00022789,-4.422e-05,-18.89795918,-5.76020408,n/a,0.001402,-38.022009,0.422654,21.702237,3.081193,0.881202,-0.136717,-19.49369,0.000431,-11.589057,0.128896,6.614878,0.939182,0.881173,-0.136784,-5.941599,
EOSS-324,KE0BMV-11,2022-04-09 09:04:34.009,2022-04-09 09:04:07,25400.0,7741.92,-1140.0,1582.0,descending,/150407h3926.02N/10315.38WO097/033/A=025400 07.5V 54F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150407h3926.02N/10315.38WO097/033/A=025400 07.5V 54F HDOP00.9 SATS09 EOSS Balloon Beacon",97.0,38.0,61.2,39.4336666667,-103.2563333333,43.5,70.01,,,,,,,,0.00016667,0.0,-19.0,-5.79,n/a,-0.102041,-37.738098,0.414705,21.662213,3.058081,0.865013,-0.168977,-19.487756,-0.029796,-11.502504,0.126491,6.602694,0.932134,0.865178,-0.167666,-5.939792,
EOSS-324,KC0D-15,2022-04-09 09:04:16.534,2022-04-09 09:04:15,25215.0,7685.53,-1122.0,1590.0,descending,/150415h3926.00N/10315.27WO077/031/A=025215 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150415h3926.00N/10315.27WO077/031/A=025215 EOSS BALLOON",77.0,36.0,57.9,39.4333333333,-103.2545,43.6,70.17,,,,,,,,0.00022778,-4.444e-05,-18.7,-5.69966667,n/a,0.01,-37.458126,0.408664,21.623548,3.035228,0.867486,-0.131346,-19.430169,0.003011,-11.417168,0.124648,6.590908,0.925168,0.867483,-0.131476,-5.922248,
EOSS-324,KC0D-15,2022-04-09 09:04:46.502,2022-04-09 09:04:45,24635.0,7508.75,-1160.0,1620.0,descending,/150445h3925.92N/10314.90WO119/051/A=024635 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/150445h3925.92N/10314.90WO119/051/A=024635 EOSS BALLOON",119.0,59.0,95.0,39.432,-103.2483333333,43.94,70.72,,,,,,,,0.00020556,-4.444e-05,-19.33333333,-5.89266667,n/a,-0.021111,-37.195448,0.402344,21.574584,3.012943,0.827924,-0.140545,-19.249568,-0.006433,-11.337103,0.122721,6.575984,0.918376,0.827927,-0.140633,-5.86723,
EOSS-324,KE0BMV-11,2022-04-09 09:05:02.982,2022-04-09 09:04:48,24608.0,7500.52,-1159.0,1623.0,descending,/150448h3925.91N/10314.84WO095/039/A=024608 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150448h3925.91N/10314.84WO095/039/A=024608 07.7V 47F HDOP00.9 SATS09 EOSS Balloon Beacon",95.0,45.0,72.4,39.4318333333,-103.2473333333,44.0,70.81,,,,,,,,0.00021951,-4.472e-05,-19.31707317,-5.88780488,n/a,0.000397,-36.940043,0.396519,21.524012,2.991098,0.818759,-0.132434,-19.241074,0.000119,-11.259256,0.120944,6.560569,0.911717,0.818748,-0.132525,-5.864642,
EOSS-324,KE0BMV-11,2022-04-09 09:05:33.052,2022-04-09 09:05:12,24194.0,7374.33,-1035.0,1647.0,descending,/150512h3925.85N/10314.54WO110/036/A=024194 07.7V 46F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/150512h3925.85N/10314.54WO110/036/A=024194 07.7V 46F HDOP00.8 SATS10 EOSS Balloon Beacon",110.0,41.0,66.0,39.4308333333,-103.2423333333,44.27,71.25,,,,,,,,0.00020833,-4.167e-05,-17.25,-5.25791667,n/a,0.086128,-36.662718,0.392085,21.497099,2.969576,0.903039,-0.103031,-19.108619,0.026245,-11.17473,0.119591,6.552363,0.905157,0.903005,-0.103127,-5.82429,
EOSS-324,KE0BMV-11,2022-04-09 09:05:58.103,2022-04-09 09:05:14,24176.0,7368.84,-540.0,1649.0,descending,/150514h3925.85N/10314.51WO102/041/A=024176 07.4V 53F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/150514h3925.85N/10314.51WO102/041/A=024176 07.4V 53F HDOP00.8 SATS10 EOSS Balloon Beacon",102.0,47.0,75.6,39.4308333333,-103.2418333333,44.3,71.29,,,,,,,,0.00025,0.0,-9.0,-2.745,n/a,4.125,-36.278514,0.444661,21.592698,2.981387,1.263321,1.234439,-19.102743,1.256458,-11.05765,0.135603,6.581467,0.90874,1.263039,1.233417,-5.822499,
EOSS-324,KC0D-15,2022-04-09 09:05:16.514,2022-04-09 09:05:15,24058.0,7332.88,-1154.0,1650.0,descending,/150515h3925.85N/10314.50WO074/031/A=024058 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150515h3925.85N/10314.50WO074/031/A=024058 EOSS BALLOON",74.0,36.0,57.9,39.4308333333,-103.2416666667,44.31,71.31,,,,,,,,0.00022222,-3.889e-05,-19.23333333,-5.86233333,n/a,-0.341111,-36.045018,0.433747,21.534831,2.961765,0.780674,-0.26162,-19.063925,-0.103911,-10.986481,0.132277,6.563829,0.902759,0.780664,-0.261629,-5.810675,
EOSS-324,KC0D-15,2022-04-09 09:05:46.563,2022-04-09 09:05:45,23481.0,7157.01,-1154.0,1680.0,descending,/150545h3925.78N/10314.14WO123/044/A=023481 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150545h3925.78N/10314.14WO123/044/A=023481 EOSS BALLOON",123.0,51.0,82.1,39.4296666667,-103.2356666667,44.64,71.84,,,,,,,,0.0002,-3.889e-05,-19.23333333,-5.86233333,n/a,0.0,-35.817833,0.427806,21.475931,2.941564,0.772237,-0.145435,-18.864849,0.0,-10.917236,0.130465,6.545875,0.896602,0.772227,-0.14551,-5.750027,
EOSS-324,KC0D-15,2022-04-09 09:06:16.523,2022-04-09 09:06:15,22912.0,6983.58,-1138.0,1710.0,descending,/150615h3925.70N/10313.76WO088/043/A=022912 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150615h3925.70N/10313.76WO088/043/A=022912 EOSS BALLOON",88.0,49.0,78.9,39.4283333333,-103.2293333333,44.99,72.4,,,,,,,,0.00021111,-4.444e-05,-18.96666667,-5.781,n/a,0.008889,-35.593151,0.422145,21.418896,2.921752,0.776253,-0.141441,-18.648522,0.002711,-10.848753,0.128738,6.528491,0.890564,0.776252,-0.141514,-5.68412,
EOSS-324,KE0BMV-11,2022-04-09 09:06:27.066,2022-04-09 09:06:19,22889.0,6976.57,-1188.0,1714.0,descending,/150619h3925.69N/10313.72WO112/028/A=022889 07.7V 47F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150619h3925.69N/10313.72WO112/028/A=022889 07.7V 47F HDOP00.8 SATS10 EOSS Balloon Beacon",112.0,32.0,51.5,39.4281666667,-103.2286666667,45.02,72.46,,,,,,,,0.00020256,-4.103e-05,-19.8,-6.03492308,n/a,-0.012821,-35.385346,0.416345,21.352613,2.902378,0.729903,-0.147867,-18.63927,-0.003907,-10.785413,0.12697,6.508288,0.884658,0.729914,-0.147941,-5.681301,
EOSS-324,KE0BMV-11,2022-04-09 09:06:57.071,2022-04-09 09:06:42,22436.0,6838.49,-1181.7,1737.0,descending,/150642h3925.61N/10313.46WO101/029/A=022436 07.7V 47F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150642h3925.61N/10313.46WO101/029/A=022436 07.7V 47F HDOP00.8 SATS10 EOSS Balloon Beacon",101.0,33.0,53.1,39.4268333333,-103.2243333333,45.27,72.86,,,,,,,,0.00018841,-5.797e-05,-19.69565217,-6.00347826,n/a,0.004537,-35.181584,0.410926,21.286895,2.883351,0.727487,-0.140943,-18.447865,0.001367,-10.72331,0.125317,6.488255,0.878859,0.727442,-0.141035,-5.622981,
EOSS-324,KE0BMV-11,2022-04-09 09:07:22.178,2022-04-09 09:06:44,22399.0,6827.22,-1110.0,1739.0,descending,/150644h3925.61N/10313.44WO106/027/A=022399 07.4V 54F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,W9CN-9:/150644h3925.61N/10313.44WO106/027/A=022399 07.4V 54F HDOP00.8 SATS10 EOSS Balloon Beacon",106.0,31.0,49.9,39.4268333333,-103.224,45.29,72.89,,,,,,,,0.00016667,0.0,-18.5,-5.635,n/a,0.597826,-34.967718,0.413354,21.232398,2.864398,0.775594,0.064402,-18.431417,0.184239,-10.658075,0.126082,6.471682,0.873084,0.776162,0.066611,-5.617973,
EOSS-324,KC0D-15,2022-04-09 09:06:46.520,2022-04-09 09:06:45,22333.0,6807.1,-1158.0,1740.0,descending,/150645h3925.61N/10313.44WO144/025/A=022333 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150645h3925.61N/10313.44WO144/025/A=022333 EOSS BALLOON",144.0,29.0,46.7,39.4268333333,-103.224,45.29,72.89,,,,,,,,0.00017778,-5e-05,-19.3,-5.88266667,n/a,-0.026667,-34.769392,0.407712,21.169373,2.846173,0.730744,-0.152619,-18.401756,-0.008256,-10.597627,0.12436,6.45247,0.867529,0.730722,-0.152866,-5.608934,
EOSS-324,KC0D-15,2022-04-09 09:07:16.537,2022-04-09 09:07:15,21757.0,6631.53,-1152.0,1770.0,descending,/150715h3925.49N/10313.13WO108/047/A=021757 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/150715h3925.49N/10313.13WO108/047/A=021757 EOSS BALLOON",108.0,54.0,86.9,39.4248333333,-103.2188333333,45.59,73.37,,,,,,,,0.00017222,-6.667e-05,-19.2,-5.85233333,n/a,0.003333,-34.574775,0.402594,21.106865,2.828236,0.728425,-0.14117,-18.124463,0.001011,-10.538311,0.122799,6.433415,0.862062,0.728381,-0.141275,-5.524438,
EOSS-324,KE0BMV-11,2022-04-09 09:07:51.157,2022-04-09 09:07:25,21600.0,6583.68,-1169.3,1780.0,descending,/150725h3925.46N/10313.02WO104/031/A=021600 07.7V 47F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/150725h3925.46N/10313.02WO104/031/A=021600 07.7V 47F HDOP00.8 SATS10 EOSS Balloon Beacon",104.0,36.0,57.9,39.4243333333,-103.217,45.7,73.54,,,,,,,,0.00017073,-6.098e-05,-19.48780488,-5.94,n/a,-0.00702,-34.388516,0.397474,21.041413,2.810652,0.708161,-0.143915,-18.042849,-0.002138,-10.481542,0.121237,6.413463,0.856702,0.708126,-0.144012,-5.49957,
EOSS-324,KC0D-15,2022-04-09 09:07:46.518,2022-04-09 09:07:45,21172.0,6453.23,-1170.0,1800.0,descending,/150745h3925.40N/10312.83WO141/015/A=021172 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/150745h3925.40N/10312.83WO141/015/A=021172 EOSS BALLOON",141.0,17.0,27.4,39.4233333333,-103.2138333333,45.88,73.83,,,,,,,,0.00016667,-5e-05,-19.5,-5.94333333,n/a,-0.000407,-34.206949,0.392561,20.975662,2.79338,0.701143,-0.140678,-17.806528,-0.000111,-10.426198,0.119739,6.393424,0.851438,0.701168,-0.140762,-5.427559,
