flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-390,AE0SS-4,2025-12-06 08:39:46.427,2025-12-06 08:39:44,73517.0,22407.98,1088.0,3479.0,ascending,True,/153944h3915.52N/10303.72WO063/014/A=073517 -536T365P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153944h3915.52N/10303.72WO063/014/A=073517 -536T365P EOSS BALLOON",63.0,16.0,25.7,39.2586666667,-103.062,57.57,92.64,-64.48,-53.6,219.55,3650.0,0.04,0.00011238,0.05791644,3.889e-05,5.56e-06,18.13333333,5.527,low Re,-0.021944,19.731105,0.002436,3.521718,0.077629,-0.453691,-0.314058,17.173011,-0.006692,6.014036,0.000743,1.073425,0.023661,-0.453721,-0.31423,5.234336,
EOSS-390,KC0D-2,2025-12-06 08:39:46.798,2025-12-06 08:39:45,73581.0,22427.49,1088.0,3480.0,ascending,True,/153945h3915.53N/10303.72WO073/006/A=073581 -3T357P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153945h3915.53N/10303.72WO073/006/A=073581 -3T357P EOSS Balloon",73.0,7.0,11.3,39.2588333333,-103.062,57.56,92.64,31.46,-0.3,272.85,3570.0,0.04,8.844e-05,0.0455813,3.889e-05,1.111e-05,18.13333333,5.527,low Re,0.0,19.722651,0.002423,3.514262,0.077421,-0.452248,-0.031296,17.184422,0.0,6.011459,0.000739,1.071152,0.023598,-0.452278,-0.031316,5.237814,
EOSS-390,AE0SS-4,2025-12-06 08:40:18.933,2025-12-06 08:40:14,74095.0,22584.16,1156.0,3509.0,ascending,True,/154014h3915.57N/10303.68WO167/005/A=074095 -540T356P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154014h3915.57N/10303.68WO167/005/A=074095 -540T356P EOSS BALLOON",167.0,6.0,9.7,39.2595,-103.0613333333,57.57,92.66,-65.2,-54.0,219.15,3560.0,0.04,0.00010981,0.05659147,2.222e-05,2.778e-05,19.26666667,5.87266667,low Re,0.037778,19.720251,0.00261,3.505108,0.077258,-0.129407,0.455202,17.274692,0.011522,6.010729,0.000796,1.068362,0.023548,-0.129228,0.455495,5.26533,
EOSS-390,KC0D-2,2025-12-06 08:40:16.872,2025-12-06 08:40:15,74160.0,22603.97,1158.0,3510.0,ascending,True,/154015h3915.57N/10303.68WO064/008/A=074160 -1T347P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154015h3915.57N/10303.68WO064/008/A=074160 -1T347P EOSS Balloon",64.0,9.0,14.5,39.2595,-103.0613333333,57.57,92.66,31.82,-0.1,273.05,3470.0,0.03,8.59e-05,0.04427206,2.222e-05,2.222e-05,19.3,5.88266667,low Re,0.001111,19.718051,0.002602,3.496004,0.077053,-0.11958,-0.01935,17.285805,0.000333,6.010058,0.000793,1.065587,0.023486,-0.11955,-0.019586,5.268717,
EOSS-390,AE0SS-4,2025-12-06 08:40:46.468,2025-12-06 08:40:44,74605.0,22739.6,1020.0,3539.0,ascending,True,/154044h3915.58N/10303.59WO161/011/A=074605 -546T350P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154044h3915.58N/10303.59WO161/011/A=074605 -546T350P EOSS BALLOON",161.0,13.0,20.9,39.2596666667,-103.0598333333,57.64,92.77,-66.28,-54.6,218.55,3500.0,0.03,0.00010825,0.05579043,5e-05,5.56e-06,17.0,5.18133333,low Re,-0.076667,19.703895,0.002187,3.492354,0.077064,-0.774233,-1.023227,17.358887,-0.023378,6.005742,0.000667,1.064475,0.023489,-0.774474,-1.023671,5.290992,
EOSS-390,KC0D-2,2025-12-06 08:40:48.346,2025-12-06 08:40:45,74670.0,22759.42,1020.0,3540.0,ascending,True,/154045h3915.58N/10303.59WO096/007/A=074670 1T338P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/154045h3915.58N/10303.59WO096/007/A=074670 1T338P EOSS Balloon",96.0,8.0,12.9,39.2596666667,-103.0598333333,57.64,92.77,32.18,0.1,273.25,3380.0,0.03,8.361e-05,0.04309223,5e-05,5.56e-06,17.0,5.18166667,low Re,0.0,19.689885,0.002176,3.488681,0.076862,-0.771032,-0.02831,17.369031,1.1e-05,6.001472,0.000663,1.063356,0.023427,-0.77096,-0.027831,5.294085,
EOSS-390,AE0SS-4,2025-12-06 08:41:19.003,2025-12-06 08:41:14,75077.0,22883.47,944.0,3569.0,ascending,True,/154114h3915.56N/10303.51WO074/010/A=075077 -542T342P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154114h3915.56N/10303.51WO074/010/A=075077 -542T342P EOSS BALLOON",74.0,12.0,19.3,39.2593333333,-103.0585,57.72,92.89,-65.56,-54.2,218.95,3420.0,0.03,0.00010558,0.05441562,4.444e-05,-1.111e-05,15.73333333,4.79566667,low Re,-0.042222,19.66949,0.001946,3.491207,0.076728,-1.127449,-0.575644,17.428693,-0.012867,5.995257,0.000593,1.064125,0.023387,-1.127302,-0.575533,5.31227,
EOSS-390,KC0D-2,2025-12-06 08:41:16.773,2025-12-06 08:41:15,75136.0,22901.45,932.0,3570.0,ascending,True,/154115h3915.56N/10303.51WO119/011/A=075136 3T330P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154115h3915.56N/10303.51WO119/011/A=075136 3T330P EOSS Balloon",119.0,13.0,20.9,39.2593333333,-103.0585,57.72,92.89,32.54,0.3,273.45,3300.0,0.03,8.157e-05,0.04204152,4.444e-05,-1.111e-05,15.53333333,4.73433333,low Re,-0.006667,19.648279,0.001901,3.494772,0.076532,-1.177458,-0.111953,17.436728,-0.002044,5.988791,0.00058,1.065212,0.023327,-1.17766,-0.112488,5.314719,
EOSS-390,AE0SS-4,2025-12-06 08:41:46.478,2025-12-06 08:41:44,75550.0,23027.64,946.0,3599.0,ascending,True,/154144h3915.51N/10303.50WO098/007/A=075550 -540T332P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154144h3915.51N/10303.50WO098/007/A=075550 -540T332P EOSS BALLOON",98.0,8.0,12.9,39.2585,-103.0583333333,57.75,92.94,-65.2,-54.0,219.15,3320.0,0.03,0.0001024,0.05277631,5.56e-06,-2.778e-05,15.76666667,4.80566667,low Re,0.007778,19.628475,0.001932,3.496808,0.076335,-1.104381,0.076583,17.488104,0.002378,5.982754,0.000589,1.065833,0.023267,-1.104383,0.07689,5.330379,
EOSS-390,KC0D-2,2025-12-06 08:41:48.499,2025-12-06 08:41:45,75602.0,23043.49,932.0,3600.0,ascending,True,/154145h3915.52N/10303.50WO154/001/A=075602 6T323P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154145h3915.52N/10303.50WO154/001/A=075602 6T323P EOSS Balloon",154.0,1.0,1.6,39.2586666667,-103.0583333333,57.74,92.93,33.08,0.6,273.75,3230.0,0.03,7.976e-05,0.04110464,5.56e-06,-2.222e-05,15.53333333,4.73466667,low Re,-0.007778,19.607688,0.001882,3.500058,0.076143,-1.164082,-0.126867,17.493895,-0.002367,5.976419,0.000574,1.066823,0.023208,-1.163972,-0.126724,5.332144,
EOSS-390,AE0SS-4,2025-12-06 08:42:19.012,2025-12-06 08:42:14,76007.0,23166.93,914.0,3629.0,ascending,True,/154214h3915.50N/10303.50WO204/007/A=076007 -534T324P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154214h3915.50N/10303.50WO204/007/A=076007 -534T324P EOSS BALLOON",204.0,8.0,12.9,39.2583333333,-103.0583333333,57.75,92.95,-64.12,-53.4,219.75,3240.0,0.03,9.966e-05,0.05136397,0.0,-5.56e-06,15.23333333,4.643,low Re,-0.01,19.585595,0.001822,3.504977,0.075953,-1.241738,-0.155649,17.533467,-0.003056,5.969684,0.000555,1.068323,0.02315,-1.241838,-0.155983,5.344205,
EOSS-390,KC0D-2,2025-12-06 08:42:16.774,2025-12-06 08:42:15,76084.0,23190.4,964.0,3630.0,ascending,True,/154215h3915.50N/10303.51WO149/003/A=076084 5T315P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154215h3915.50N/10303.51WO149/003/A=076084 5T315P EOSS Balloon",149.0,3.0,4.8,39.2583333333,-103.0585,57.75,92.93,32.9,0.5,273.65,3150.0,0.03,7.781e-05,0.04010122,-5.56e-06,-1.111e-05,16.06666667,4.897,low Re,0.027778,19.567912,0.001953,3.505003,0.075782,-0.998928,0.34078,17.539835,0.008467,5.964294,0.000595,1.068332,0.023098,-0.999028,0.340809,5.346146,
EOSS-390,AE0SS-4,2025-12-06 08:42:46.501,2025-12-06 08:42:44,76519.0,23322.99,1024.0,3659.0,ascending,True,/154244h3915.46N/10303.45WO079/005/A=076519 -528T320P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154244h3915.46N/10303.45WO079/005/A=076519 -528T320P EOSS BALLOON",79.0,6.0,9.7,39.2576666667,-103.0575,57.81,93.04,-63.04,-52.8,220.35,3200.0,0.03,9.816e-05,0.05059171,2.778e-05,-2.222e-05,17.06666667,5.202,low Re,0.033333,19.555406,0.00211,3.500656,0.075623,-0.710935,0.412877,17.568488,0.010167,5.960482,0.000643,1.067006,0.02305,-0.710851,0.413189,5.354879,
EOSS-390,KC0D-2,2025-12-06 08:42:46.829,2025-12-06 08:42:45,76574.0,23339.76,980.0,3660.0,ascending,True,/154245h3915.46N/10303.45WO136/009/A=076574 7T307P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154245h3915.46N/10303.45WO136/009/A=076574 7T307P EOSS Balloon",136.0,10.0,16.1,39.2576666667,-103.0575,57.81,93.04,33.26,0.7,273.85,3070.0,0.03,7.578e-05,0.03905423,3.333e-05,-2.222e-05,16.33333333,4.97866667,low Re,-0.024444,19.539375,0.001978,3.499281,0.075457,-0.9162,-0.35016,17.571205,-0.007444,5.955598,0.000603,1.066586,0.022999,-0.915942,-0.349885,5.355708,
EOSS-390,KC0D-2,2025-12-06 08:43:16.775,2025-12-06 08:43:15,77108.0,23502.52,1068.0,3690.0,ascending,True,/154315h3915.44N/10303.37WO107/009/A=077108 8T300P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154315h3915.44N/10303.37WO107/009/A=077108 8T300P EOSS Balloon",107.0,10.0,16.1,39.2573333333,-103.0561666667,57.89,93.16,33.44,0.8,273.95,3000.0,0.03,7.402e-05,0.03814981,4.444e-05,-1.111e-05,17.8,5.42533333,low Re,0.048889,19.530765,0.002211,3.492711,0.07534,-0.495536,0.619565,17.586801,0.014889,5.952973,0.000674,1.064584,0.022964,-0.49563,0.619012,5.360461,
EOSS-390,AE0SS-4,2025-12-06 08:43:46.506,2025-12-06 08:43:44,77609.0,23655.22,1090.0,3719.0,ascending,True,/154344h3915.42N/10303.27WO083/014/A=077609 -524T304P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154344h3915.42N/10303.27WO083/014/A=077609 -524T304P EOSS BALLOON",83.0,16.0,25.7,39.257,-103.0545,57.98,93.31,-62.32,-52.4,220.75,3040.0,0.03,9.309e-05,0.04797504,5e-05,-1.111e-05,18.16666667,5.53716667,low Re,0.006111,19.524045,0.00223,3.48537,0.075153,-0.38945,0.051641,17.58383,0.001864,5.950924,0.00068,1.062346,0.022907,-0.389475,0.051687,5.359555,
EOSS-390,AE0SS-4,2025-12-06 08:44:19.245,2025-12-06 08:44:14,78159.0,23822.86,1100.0,3749.0,ascending,True,/154414h3915.40N/10303.24WO011/010/A=078159 -536T294P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/154414h3915.40N/10303.24WO011/010/A=078159 -536T294P EOSS BALLOON",11.0,12.0,19.3,39.2566666667,-103.054,58.01,93.36,-64.48,-53.6,219.55,2940.0,0.03,9.052e-05,0.0466505,1.667e-05,-1.111e-05,18.33333333,5.588,low Re,0.005556,19.518208,0.002247,3.477774,0.074967,-0.340699,0.044139,17.562202,0.001694,5.949145,0.000685,1.060031,0.02285,-0.340693,0.044158,5.352962,
EOSS-390,AE0SS-4,2025-12-06 08:44:46.529,2025-12-06 08:44:44,78691.0,23985.02,1064.0,3779.0,ascending,True,/154444h3915.38N/10303.20WO036/008/A=078691 -520T288P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154444h3915.38N/10303.20WO036/008/A=078691 -520T288P EOSS BALLOON",36.0,9.0,14.5,39.2563333333,-103.0533333333,58.05,93.43,-61.6,-52.0,221.15,2880.0,0.03,8.803e-05,0.04536783,2.222e-05,-1.111e-05,17.73333333,5.40533333,low Re,-0.02,19.509501,0.002138,3.471479,0.074799,-0.511646,-0.295967,17.525504,-0.006089,5.946493,0.000652,1.058111,0.022798,-0.511439,-0.295684,5.341776,
EOSS-390,AE0SS-4,2025-12-06 08:45:18.987,2025-12-06 08:45:14,79205.0,24141.68,1028.0,3809.0,ascending,True,/154514h3915.36N/10303.14WO257/007/A=079205 -509T281P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154514h3915.36N/10303.14WO257/007/A=079205 -509T281P EOSS BALLOON",257.0,8.0,12.9,39.256,-103.0523333333,58.11,93.52,-59.62,-50.9,222.25,2810.0,0.03,8.546e-05,0.04404605,3.333e-05,-1.111e-05,17.13333333,5.222,low Re,-0.02,19.497967,0.00203,3.466956,0.074631,-0.682049,-0.295186,17.47882,-0.006111,5.942976,0.000619,1.056734,0.022747,-0.682268,-0.295863,5.327546,
EOSS-390,KC0D-2,2025-12-06 08:45:16.836,2025-12-06 08:45:15,79252.0,24156.01,1072.0,3810.0,ascending,True,/154515h3915.37N/10303.14WO119/002/A=079252 13T268P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154515h3915.37N/10303.14WO119/002/A=079252 13T268P EOSS Balloon",119.0,2.0,3.2,39.2561666667,-103.0523333333,58.11,93.52,34.34,1.3,274.45,2680.0,0.03,6.601e-05,0.03401841,3.194e-05,-9.72e-06,17.86666667,5.44575,low Re,0.006111,19.490086,0.00205,3.460389,0.074449,-0.469144,0.054547,17.474146,0.001865,5.940574,0.000625,1.054732,0.022692,-0.469147,0.054645,5.326121,
EOSS-390,AE0SS-4,2025-12-06 08:45:46.472,2025-12-06 08:45:44,79716.0,24297.44,1022.0,3839.0,ascending,True,/154544h3915.35N/10303.14WO153/012/A=079716 -509T270P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154544h3915.35N/10303.14WO153/012/A=079716 -509T270P EOSS BALLOON",153.0,14.0,22.5,39.2558333333,-103.0523333333,58.12,93.53,-59.62,-50.9,222.25,2700.0,0.03,8.212e-05,0.04232183,0.0,-5.56e-06,17.03333333,5.192,low Re,-0.027778,19.478275,0.001905,3.456221,0.074297,-0.707403,-0.399518,17.425806,-0.008458,5.936975,0.000581,1.053461,0.022646,-0.707169,-0.399143,5.311386,
EOSS-390,KC0D-2,2025-12-06 08:45:48.784,2025-12-06 08:45:45,79786.0,24318.77,1068.0,3840.0,ascending,True,/154545h3915.36N/10303.15WO190/005/A=079786 18T262P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154545h3915.36N/10303.15WO190/005/A=079786 18T262P EOSS Balloon",190.0,6.0,9.7,39.256,-103.0525,58.1,93.51,35.24,1.8,274.95,2620.0,0.03,6.441e-05,0.03319633,-5.56e-06,-5.56e-06,17.8,5.42533333,low Re,0.025556,19.470245,0.002019,3.449857,0.074136,-0.484149,0.317484,17.418305,0.007778,5.934527,0.000615,1.051521,0.022596,-0.484245,0.317003,5.309101,
EOSS-390,KC0D-2,2025-12-06 08:46:17.165,2025-12-06 08:46:15,80260.0,24463.25,948.0,3870.0,ascending,True,/154615h3915.32N/10303.13WO154/009/A=080260 22T256P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/154615h3915.32N/10303.13WO154/009/A=080260 22T256P EOSS Balloon",154.0,10.0,16.1,39.2553333333,-103.0521666667,58.14,93.57,35.96,2.2,275.35,2560.0,0.03,6.285e-05,0.03238898,1.111e-05,-2.222e-05,15.8,4.816,low Re,-0.066667,19.452767,0.001691,3.4509,0.07411,-1.058497,-0.922386,17.367866,-0.020311,5.9292,0.000515,1.051838,0.022589,-1.058338,-0.921953,5.293726,
EOSS-390,AE0SS-4,2025-12-06 08:46:46.471,2025-12-06 08:46:44,80706.0,24599.19,990.0,3899.0,ascending,True,/154644h3915.27N/10303.09WO047/011/A=080706 -492T259P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154644h3915.27N/10303.09WO047/011/A=080706 -492T259P EOSS BALLOON",47.0,13.0,20.9,39.2545,-103.0515,58.2,93.66,-56.56,-49.2,223.95,2590.0,0.03,7.817e-05,0.04028943,1.389e-05,-2.222e-05,16.5,5.02916667,low Re,0.011667,19.438773,0.001738,3.44867,0.073936,-0.852147,0.134292,17.32394,0.003553,5.924935,0.00053,1.051159,0.022535,-0.852172,0.134147,5.280337,
EOSS-390,KC0D-2,2025-12-06 08:46:46.789,2025-12-06 08:46:45,80758.0,24615.04,996.0,3900.0,ascending,True,/154645h3915.27N/10303.08WO110/009/A=080758 25T250P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154645h3915.27N/10303.08WO110/009/A=080758 25T250P EOSS Balloon",110.0,10.0,16.1,39.2545,-103.0513333333,58.2,93.67,36.5,2.5,275.65,2500.0,0.02,6.131e-05,0.03159544,2.778e-05,-2.778e-05,16.6,5.05966667,low Re,0.003333,19.425383,0.001746,3.446008,0.073759,-0.8199,0.021516,17.319231,0.001017,5.920853,0.000532,1.050347,0.022482,-0.819906,0.021573,5.278902,
EOSS-390,AE0SS-4,2025-12-06 08:47:18.966,2025-12-06 08:47:14,81206.0,24751.59,1000.0,3929.0,ascending,True,/154714h3915.21N/10302.97WO179/012/A=081206 -491T254P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154714h3915.21N/10302.97WO179/012/A=081206 -491T254P EOSS BALLOON",179.0,14.0,22.5,39.2535,-103.0495,58.32,93.86,-56.38,-49.1,224.05,2540.0,0.03,7.663e-05,0.03949401,6.667e-05,-3.333e-05,16.66666667,5.08,low Re,0.002222,19.412431,0.001748,3.443064,0.073584,-0.797477,0.006442,17.283886,0.000678,5.916906,0.000533,1.04945,0.022428,-0.797471,0.006465,5.268128,
EOSS-390,AE0SS-4,2025-12-06 08:47:46.472,2025-12-06 08:47:44,81740.0,24914.35,1068.0,3959.0,ascending,True,/154744h3915.15N/10302.87WO127/019/A=081740 -489T247P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154744h3915.15N/10302.87WO127/019/A=081740 -489T247P EOSS BALLOON",127.0,22.0,35.4,39.2525,-103.0478333333,58.43,94.04,-56.02,-48.9,224.25,2470.0,0.02,7.445e-05,0.03837134,5.556e-05,-3.333e-05,17.8,5.42533333,low Re,0.037778,19.404896,0.001917,3.43674,0.073452,-0.466982,0.488224,17.258145,0.011511,5.914609,0.000584,1.047523,0.022388,-0.467079,0.488074,5.260283,
EOSS-390,AE0SS-4,2025-12-06 08:48:19.014,2025-12-06 08:48:14,82270.0,25075.9,1060.0,3989.0,ascending,True,/154814h3915.10N/10302.82WO078/013/A=082270 -491T240P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154814h3915.10N/10302.82WO078/013/A=082270 -491T240P EOSS BALLOON",78.0,15.0,24.1,39.2516666667,-103.047,58.5,94.14,-56.38,-49.1,224.05,2400.0,0.02,7.241e-05,0.03731717,2.778e-05,-2.778e-05,17.66666667,5.385,low Re,-0.004444,19.396811,0.001887,3.430749,0.073281,-0.504305,-0.086393,17.256521,-0.001344,5.912145,0.000575,1.045696,0.022336,-0.504109,-0.085915,5.259788,
EOSS-390,KC0D-2,2025-12-06 08:48:16.827,2025-12-06 08:48:15,82317.0,25090.22,1039.3,3990.0,ascending,True,/154815h3915.10N/10302.82WO132/010/A=082317 30T232P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154815h3915.10N/10302.82WO132/010/A=082317 30T232P EOSS Balloon",132.0,12.0,19.3,39.2516666667,-103.047,58.5,94.14,37.4,3.0,276.15,2320.0,0.02,5.679e-05,0.02926748,4.815e-05,-3.148e-05,17.32222222,5.27977778,low Re,-0.003827,19.387207,0.001861,3.425671,0.07311,-0.602797,-0.077801,17.257733,-0.001169,5.909218,0.000567,1.044148,0.022284,-0.602827,-0.077903,5.260158,
EOSS-390,AE0SS-4,2025-12-06 08:48:46.562,2025-12-06 08:48:44,82834.0,25247.8,1128.0,4019.0,ascending,True,/154844h3915.03N/10302.74WO225/001/A=082834 -499T233P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154844h3915.03N/10302.74WO225/001/A=082834 -499T233P EOSS BALLOON",225.0,1.0,1.6,39.2505,-103.0456666667,58.6,94.3,-57.82,-49.9,223.25,2330.0,0.02,7.055e-05,0.03635858,4.444e-05,-3.889e-05,18.8,5.73,low Re,0.049259,19.384501,0.00208,3.417965,0.073012,-0.171008,0.646181,17.287537,0.015007,5.908392,0.000634,1.0418,0.022254,-0.171234,0.645861,5.269242,
EOSS-390,KC0D-2,2025-12-06 08:48:48.714,2025-12-06 08:48:45,82889.0,25264.57,1144.0,4020.0,ascending,True,/154845h3915.03N/10302.74WO146/011/A=082889 30T225P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154845h3915.03N/10302.74WO146/011/A=082889 30T225P EOSS Balloon",146.0,13.0,20.9,39.2505,-103.0456666667,58.6,94.3,37.4,3.0,276.15,2250.0,0.02,5.507e-05,0.02838441,4.444e-05,-3.889e-05,19.06666667,5.81166667,low Re,0.008889,19.383043,0.002111,3.410148,0.072844,-0.092775,0.093048,17.292583,0.002722,5.907948,0.000644,1.039417,0.022203,-0.09263,0.093591,5.270781,
EOSS-390,KC0D-2,2025-12-06 08:49:16.967,2025-12-06 08:49:15,83463.0,25439.52,1148.0,4050.0,ascending,True,/154915h3914.93N/10302.69WO160/011/A=083463 34T219P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/154915h3914.93N/10302.69WO160/011/A=083463 34T219P EOSS Balloon",160.0,13.0,20.9,39.2488333333,-103.0448333333,58.69,94.45,38.12,3.4,276.55,2190.0,0.02,5.353e-05,0.02758754,2.778e-05,-5.556e-05,19.13333333,5.83166667,low Re,0.002222,19.381903,0.002112,3.402359,0.072676,-0.073058,0.001514,17.368404,0.000667,5.9076,0.000644,1.037043,0.022151,-0.073221,0.001038,5.293892,
EOSS-390,AE0SS-4,2025-12-06 08:49:46.540,2025-12-06 08:49:44,83995.0,25601.68,1161.0,4079.0,ascending,True,/154944h3914.84N/10302.61WO166/025/A=083995 -508T220P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/154944h3914.84N/10302.61WO166/025/A=083995 -508T220P EOSS BALLOON",166.0,29.0,46.7,39.2473333333,-103.0435,58.79,94.62,-59.44,-50.8,222.35,2200.0,0.02,6.688e-05,0.03446895,3.611e-05,-5.278e-05,19.35,5.898,low Re,0.003611,19.381758,0.002119,3.394583,0.072509,-0.009355,0.020577,17.477839,0.001106,5.907556,0.000646,1.034673,0.022101,-0.009236,0.020814,5.32725,
EOSS-390,KC0D-2,2025-12-06 08:49:48.616,2025-12-06 08:49:45,84051.0,25618.74,1176.0,4080.0,ascending,True,/154945h3914.84N/10302.62WO160/014/A=084051 37T212P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154945h3914.84N/10302.62WO160/014/A=084051 37T212P EOSS Balloon",160.0,16.0,25.7,39.2473333333,-103.0436666667,58.79,94.61,38.66,3.7,276.85,2120.0,0.02,5.176e-05,0.0266768,3.889e-05,-5e-05,19.6,5.974,low Re,0.008333,19.382745,0.002147,3.386891,0.072344,0.064146,0.085508,17.491569,0.002533,5.907857,0.000654,1.032328,0.02205,0.064072,0.085215,5.331433,
EOSS-390,AE0SS-4,2025-12-06 08:50:19.031,2025-12-06 08:50:14,84543.0,25768.71,1096.0,4109.0,ascending,True,/155014h3914.71N/10302.56WO126/019/A=084543 -515T210P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155014h3914.71N/10302.56WO126/019/A=084543 -515T210P EOSS BALLOON",126.0,22.0,35.4,39.2451666667,-103.0426666667,58.9,94.79,-60.7,-51.5,221.65,2100.0,0.02,6.404e-05,0.03300608,2.778e-05,-7.222e-05,18.26666667,5.56766667,low Re,-0.044444,19.377718,0.001936,3.38005,0.072248,-0.328709,-0.641955,17.629739,-0.013544,5.906324,0.00059,1.030243,0.022021,-0.328716,-0.641842,5.373551,
EOSS-390,KC0D-2,2025-12-06 08:50:17.025,2025-12-06 08:50:15,84615.0,25790.65,1128.0,4110.0,ascending,True,/155015h3914.70N/10302.56WO165/021/A=084615 41T207P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/155015h3914.70N/10302.56WO165/021/A=084615 41T207P EOSS Balloon",165.0,24.0,38.6,39.245,-103.0426666667,58.9,94.8,39.38,4.1,277.25,2070.0,0.02,5.047e-05,0.02601005,3.333e-05,-7.778e-05,18.8,5.73033333,low Re,0.017778,19.375127,0.002008,3.372651,0.072092,-0.170527,0.218748,17.652505,0.005422,5.905535,0.000612,1.027988,0.021973,-0.170432,0.218905,5.380489,
EOSS-390,AE0SS-4,2025-12-06 08:50:46.516,2025-12-06 08:50:44,85104.0,25939.7,1122.0,4139.0,ascending,True,/155044h3914.55N/10302.52WO120/009/A=085104 -513T209P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155044h3914.55N/10302.52WO120/009/A=085104 -513T209P EOSS BALLOON",120.0,10.0,16.1,39.2425,-103.042,59.01,94.97,-60.34,-51.3,221.85,2090.0,0.02,6.368e-05,0.0328193,2.222e-05,-8.889e-05,18.7,5.69966667,low Re,-0.003333,19.372113,0.001984,3.365382,0.07193,-0.199714,-0.073919,17.822652,-0.001022,5.904616,0.000605,1.025773,0.021924,-0.1998,-0.074211,5.432352,
