flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-336,AE0SS-12,2023-04-01 07:47:28.413,2023-04-01 07:47:27,78327.0,23874.07,1254.0,3267.0,ascending,True,/134727h3934.64N/10313.92WO149/031EOSS Balloon  www.eoss.org/A=078327!W71!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134727h3934.64N/10313.92WO149/031EOSS Balloon  www.eoss.org/A=078327!W71!",149.0,36.0,57.9,39.57745,-103.2320166667,43.17,69.48,,,,,,,,7.722e-05,-4.222e-05,20.9,6.37033333,low Re,0.022222,22.287003,0.003251,5.352572,0.087408,-0.259128,0.21704,17.345222,0.006778,6.79308,0.000991,1.631465,0.026642,-0.259121,0.217213,5.224588,
EOSS-336,KC0D-14,2023-04-01 07:47:31.810,2023-04-01 07:47:30,78510.0,23929.85,1270.0,3270.0,ascending,True,/134730h3934.64N/10313.92WO131/011/A=078510 -19T274P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/134730h3934.64N/10313.92WO131/011/A=078510 -19T274P 'EOSS Balloon'",131.0,13.0,20.9,39.5773333333,-103.232,43.18,69.48,28.58,-1.9,271.25,2740.0,0.03,6.828e-05,0.03519032,7.222e-05,-3.889e-05,21.16666667,6.45166667,low Re,0.008889,22.281887,0.003277,5.340818,0.087208,-0.208811,0.064352,17.329416,0.002711,6.791521,0.000999,1.627882,0.026581,-0.208771,0.064407,5.233133,
EOSS-336,AE0SS-12,2023-04-01 07:47:58.327,2023-04-01 07:47:57,78976.0,24071.88,1298.0,3297.0,ascending,True,/134757h3934.55N/10313.86WO184/019EOSS Balloon  www.eoss.org/A=078976!W00!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134757h3934.55N/10313.86WO184/019EOSS Balloon  www.eoss.org/A=078976!W00!",184.0,22.0,35.4,39.5758333333,-103.231,43.23,69.58,,,,,,,,3.389e-05,-5.389e-05,21.63333333,6.59366667,low Re,0.015556,22.278939,0.003333,5.32879,0.087011,-0.121154,0.140476,17.299794,0.004733,6.790621,0.001016,1.624216,0.026521,-0.121261,0.140153,5.259062,
EOSS-336,KC0D-14,2023-04-01 07:48:01.589,2023-04-01 07:48:00,79176.0,24132.84,1332.0,3300.0,ascending,True,/134800h3934.53N/10313.86WO163/021/A=079176 -18T265P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/134800h3934.53N/10313.86WO163/021/A=079176 -18T265P 'EOSS Balloon'",163.0,24.0,38.6,39.5755,-103.231,43.24,69.58,28.76,-1.8,271.35,2650.0,0.03,6.601e-05,0.03402189,3.333e-05,-6.111e-05,22.2,6.76633333,low Re,0.018889,22.278582,0.003404,5.316668,0.086819,-0.01478,0.17836,17.291645,0.005756,6.790511,0.001038,1.620521,0.026463,-0.01492,0.178287,5.271873,
EOSS-336,AE0SS-12,2023-04-01 07:48:28.305,2023-04-01 07:48:27,79590.0,24259.03,1228.0,3327.0,ascending,True,/134827h3934.41N/10313.85WO219/013EOSS Balloon  www.eoss.org/A=079590!W07!,"AE0SS-12>APTT4,EOSS,qAR,W0ARP:/134827h3934.41N/10313.85WO219/013EOSS Balloon  www.eoss.org/A=079590!W07!",219.0,15.0,24.1,39.5735,-103.23095,43.25,69.6,,,,,,,,1.67e-06,-7.778e-05,20.46666667,6.23833333,low Re,-0.057778,22.27042,0.003127,5.306019,0.086719,-0.339945,-0.702326,17.283169,-0.0176,6.788024,0.000953,1.617276,0.026432,-0.339887,-0.701914,5.301201,
EOSS-336,KC0D-14,2023-04-01 07:48:31.606,2023-04-01 07:48:30,79762.0,24311.46,1172.0,3330.0,ascending,True,/134830h3934.40N/10313.85WO162/011/A=079762 -16T257P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/134830h3934.40N/10313.85WO162/011/A=079762 -16T257P 'EOSS Balloon'",162.0,13.0,20.9,39.5733333333,-103.2308333333,43.25,69.61,29.12,-1.6,271.55,2570.0,0.03,6.397e-05,0.03297052,5.56e-06,-7.222e-05,19.53333333,5.954,low Re,-0.031111,22.258146,0.002973,5.297227,0.086553,-0.514385,-0.393793,17.282874,-0.009478,6.784284,0.000906,1.614595,0.026382,-0.514237,-0.393602,5.314379,
EOSS-336,AE0SS-12,2023-04-01 07:48:58.216,2023-04-01 07:48:57,80082.0,24408.99,984.0,3357.0,ascending,True,/134857h3934.35N/10313.85WO238/011EOSS Balloon  www.eoss.org/A=080082!W06!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134857h3934.35N/10313.85WO238/011EOSS Balloon  www.eoss.org/A=080082!W06!",238.0,13.0,20.9,39.5725,-103.2309333333,43.25,69.61,,,,,,,,5.6e-07,-3.333e-05,16.4,4.99866667,low Re,-0.104444,22.231994,0.002491,5.29981,0.086657,-1.100416,-1.234003,17.287168,-0.031844,6.776312,0.000759,1.615383,0.026413,-1.100448,-1.234354,5.340219,
EOSS-336,KC0D-14,2023-04-01 07:49:01.631,2023-04-01 07:49:00,80263.0,24464.16,1002.0,3360.0,ascending,True,/134900h3934.35N/10313.85WO161/002/A=080263 -16T251P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/134900h3934.35N/10313.85WO161/002/A=080263 -16T251P 'EOSS Balloon'",161.0,2.0,3.2,39.5725,-103.2308333333,43.26,69.62,29.12,-1.6,271.55,2510.0,0.02,6.248e-05,0.03220078,0.0,-2.778e-05,16.7,5.09,low Re,0.01,22.207407,0.002525,5.300812,0.086464,-1.038974,0.086452,17.292294,0.003044,6.768818,0.00077,1.615689,0.026354,-1.039072,0.086287,5.3555,
EOSS-336,AE0SS-12,2023-04-01 07:49:28.136,2023-04-01 07:49:27,80614.0,24571.15,1064.0,3387.0,ascending,True,/134927h3934.37N/10313.85WO355/005EOSS Balloon  www.eoss.org/A=080614!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134927h3934.37N/10313.85WO355/005EOSS Balloon  www.eoss.org/A=080614!W11!",355.0,6.0,9.7,39.57285,-103.23085,43.25,69.61,,,,,,,,2.78e-06,1.167e-05,17.73333333,5.40533333,low Re,0.034444,22.187611,0.002667,5.297386,0.086297,-0.840844,0.368228,17.307538,0.010511,6.762785,0.000813,1.614644,0.026304,-0.840713,0.368689,5.386235,
EOSS-336,KC0D-14,2023-04-01 07:49:31.625,2023-04-01 07:49:30,80790.0,24624.79,1054.0,3390.0,ascending,True,/134930h3934.37N/10313.86WO331/006/A=080790 -13T244P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/134930h3934.37N/10313.86WO331/006/A=080790 -13T244P 'EOSS Balloon'",331.0,7.0,11.3,39.5728333333,-103.231,43.25,69.6,29.66,-1.3,271.85,2440.0,0.02,6.067e-05,0.0312682,-5.56e-06,1.111e-05,17.56666667,5.35433333,low Re,-0.005556,22.167254,0.00263,5.294544,0.086107,-0.86893,-0.095068,17.317705,-0.0017,6.75658,0.000802,1.613777,0.026246,-0.868922,-0.095329,5.402079,
EOSS-336,AE0SS-12,2023-04-01 07:49:58.099,2023-04-01 07:49:57,81165.0,24739.09,1102.0,3417.0,ascending,True,/134957h3934.42N/10313.85WO020/003EOSS Balloon  www.eoss.org/A=081165!W63!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134957h3934.42N/10313.85WO020/003EOSS Balloon  www.eoss.org/A=081165!W63!",20.0,3.0,4.8,39.5737666667,-103.2308833333,43.25,69.6,,,,,,,,-1.11e-06,3.056e-05,18.36666667,5.598,low Re,0.026667,22.150585,0.002736,5.288861,0.085931,-0.715451,0.278491,17.34466,0.008122,6.751499,0.000834,1.612046,0.026192,-0.71555,0.278253,5.436491,
EOSS-336,KC0D-14,2023-04-01 07:50:01.638,2023-04-01 07:50:00,81343.0,24793.35,1106.0,3420.0,ascending,True,/135000h3934.43N/10313.86WO338/006/A=081343 -13T237P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135000h3934.43N/10313.86WO338/006/A=081343 -13T237P 'EOSS Balloon'",338.0,7.0,11.3,39.5738333333,-103.231,43.24,69.59,29.66,-1.3,271.85,2370.0,0.02,5.893e-05,0.03037117,0.0,3.333e-05,18.43333333,5.61866667,low Re,0.002222,22.134352,0.002734,5.282964,0.085741,-0.700557,-0.005971,17.359842,0.000689,6.746552,0.000833,1.610248,0.026134,-0.700442,-0.00551,5.453011,
EOSS-336,AE0SS-12,2023-04-01 07:50:28.306,2023-04-01 07:50:27,81726.0,24910.08,1122.0,3447.0,ascending,True,/135027h3934.48N/10313.81WO070/006EOSS Balloon  www.eoss.org/A=081726!W64!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/135027h3934.48N/10313.81WO070/006EOSS Balloon  www.eoss.org/A=081726!W64!",70.0,7.0,11.3,39.5747666667,-103.2302333333,43.28,69.65,,,,,,,,2.167e-05,3.333e-05,18.7,5.69966667,low Re,0.008889,22.11942,0.002761,5.276279,0.085554,-0.648074,0.071627,17.397329,0.0027,6.742,0.000841,1.60821,0.026077,-0.648133,0.071289,5.488604,
EOSS-336,KC0D-14,2023-04-01 07:50:31.574,2023-04-01 07:50:30,81909.0,24965.86,1132.0,3450.0,ascending,True,/135030h3934.49N/10313.81WO055/004/A=081909 -10T230P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135030h3934.49N/10313.81WO055/004/A=081909 -10T230P 'EOSS Balloon'",55.0,5.0,8.0,39.5748333333,-103.2301666667,43.28,69.66,30.2,-1.0,272.15,2300.0,0.02,5.713e-05,0.02944164,2.778e-05,3.333e-05,18.86666667,5.75033333,low Re,0.005556,22.105339,0.002773,5.269144,0.085367,-0.614649,0.0326,17.417409,0.001689,6.737707,0.000845,1.606036,0.02602,-0.614789,0.032437,5.505503,
EOSS-336,AE0SS-12,2023-04-01 07:50:58.115,2023-04-01 07:50:57,82277.0,25078.03,1102.0,3477.0,ascending,True,/135057h3934.56N/10313.71WO053/015EOSS Balloon  www.eoss.org/A=082277!W08!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135057h3934.56N/10313.71WO053/015EOSS Balloon  www.eoss.org/A=082277!W08!",53.0,17.0,27.4,39.576,-103.2286333333,43.36,69.78,,,,,,,,5.333e-05,4.111e-05,18.36666667,5.59833333,low Re,-0.016667,22.089224,0.002689,5.263453,0.085191,-0.707246,-0.227207,17.461633,-0.005067,6.732796,0.00082,1.604301,0.025967,-0.707138,-0.226711,5.538948,
EOSS-336,KC0D-14,2023-04-01 07:51:01.607,2023-04-01 07:51:00,82473.0,25137.77,1128.0,3480.0,ascending,True,/135100h3934.57N/10313.71WO047/010/A=082473 -10T224P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135100h3934.57N/10313.71WO047/010/A=082473 -10T224P 'EOSS Balloon'",47.0,12.0,19.3,39.5761666667,-103.2285,43.37,69.79,30.2,-1.0,272.15,2240.0,0.02,5.564e-05,0.02867359,5.556e-05,4.444e-05,18.8,5.73033333,low Re,0.014444,22.075107,0.002739,5.256516,0.08501,-0.623057,0.13769,17.487106,0.0044,6.728494,0.000835,1.602187,0.025911,-0.622999,0.137586,5.556327,
EOSS-336,AE0SS-12,2023-04-01 07:51:28.095,2023-04-01 07:51:27,82825.0,25245.06,1096.0,3507.0,ascending,True,/135127h3934.58N/10313.61WO069/015EOSS Balloon  www.eoss.org/A=082825!W85!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135127h3934.58N/10313.61WO069/015EOSS Balloon  www.eoss.org/A=082825!W85!",69.0,17.0,27.4,39.5764666667,-103.2269166667,43.45,69.92,,,,,,,,5.722e-05,1.556e-05,18.26666667,5.56766667,low Re,-0.017778,22.058832,0.002651,5.251129,0.084837,-0.722162,-0.240803,17.535806,-0.005422,6.723533,0.000808,1.600545,0.025859,-0.72217,-0.240922,5.586488,
EOSS-336,KC0D-14,2023-04-01 07:51:31.617,2023-04-01 07:51:30,82994.0,25296.57,1042.0,3510.0,ascending,True,/135130h3934.59N/10313.60WO093/012/A=082994 -7T218P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135130h3934.59N/10313.60WO093/012/A=082994 -7T218P 'EOSS Balloon'",93.0,14.0,22.5,39.5765,-103.2266666667,43.46,69.95,30.74,-0.7,272.45,2180.0,0.02,5.409e-05,0.02787482,6.111e-05,1.111e-05,17.36666667,5.29333333,low Re,-0.03,22.038865,0.002512,5.248829,0.084682,-0.890141,-0.38393,17.560392,-0.009144,6.717447,0.000766,1.599844,0.025811,-0.890158,-0.383945,5.600386,
EOSS-336,AE0SS-12,2023-04-01 07:51:58.101,2023-04-01 07:51:57,83340.0,25402.03,1030.0,3537.0,ascending,True,/135157h3934.56N/10313.48WO106/011EOSS Balloon  www.eoss.org/A=083340!W08!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135157h3934.56N/10313.48WO106/011EOSS Balloon  www.eoss.org/A=083340!W08!",106.0,13.0,20.9,39.576,-103.2248,43.56,70.11,,,,,,,,7.056e-05,-1.556e-05,17.16666667,5.23233333,low Re,-0.006667,22.01822,0.002473,5.247242,0.084503,-0.924591,-0.108162,17.612806,-0.002033,6.711154,0.000754,1.59936,0.025757,-0.924633,-0.108204,5.627424,
EOSS-336,KC0D-14,2023-04-01 07:52:01.583,2023-04-01 07:52:00,83513.0,25454.76,1038.0,3540.0,ascending,True,/135200h3934.56N/10313.47WO103/016/A=083513 -7T212P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135200h3934.56N/10313.47WO103/016/A=083513 -7T212P 'EOSS Balloon'",103.0,18.0,29.0,39.576,-103.2245,43.58,70.13,30.74,-0.7,272.45,2120.0,0.02,5.26e-05,0.02710763,7.222e-05,-1.667e-05,17.3,5.273,low Re,0.004444,21.998312,0.002481,5.245075,0.084323,-0.895757,0.02328,17.639915,0.001356,6.705086,0.000756,1.5987,0.025702,-0.895782,0.023344,5.640136,
EOSS-336,AE0SS-12,2023-04-01 07:52:28.302,2023-04-01 07:52:27,83859.0,25560.22,1038.0,3567.0,ascending,True,/135227h3934.52N/10313.38WO177/004EOSS Balloon  www.eoss.org/A=083859!W64!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135227h3934.52N/10313.38WO177/004EOSS Balloon  www.eoss.org/A=083859!W64!",177.0,5.0,8.0,39.5754333333,-103.2230666667,43.66,70.26,,,,,,,,5.778e-05,-1.889e-05,17.3,5.273,low Re,0.0,21.978571,0.002471,5.242851,0.084144,-0.892372,-0.029366,17.695562,0.0,6.699069,0.000753,1.598022,0.025647,-0.892396,-0.02936,5.663723,
EOSS-336,KC0D-14,2023-04-01 07:52:31.836,2023-04-01 07:52:30,84033.0,25613.26,1040.0,3570.0,ascending,True,/135230h3934.53N/10313.37WO096/010/A=084033 -4T206P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135230h3934.53N/10313.37WO096/010/A=084033 -4T206P 'EOSS Balloon'",96.0,12.0,19.3,39.5755,-103.2228333333,43.67,70.28,31.28,-0.4,272.75,2060.0,0.02,5.105e-05,0.02631146,5.556e-05,-1.667e-05,17.33333333,5.28333333,low Re,0.001111,21.959135,0.002465,5.240446,0.083967,-0.882711,-0.016125,17.724117,0.000344,6.693145,0.000751,1.597289,0.025593,-0.882628,-0.015903,5.674576,
EOSS-336,AE0SS-12,2023-04-01 07:52:58.207,2023-04-01 07:52:57,84364.0,25714.15,1010.0,3597.0,ascending,True,/135257h3934.52N/10313.31WO151/004EOSS Balloon  www.eoss.org/A=084364!W61!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135257h3934.52N/10313.31WO151/004EOSS Balloon  www.eoss.org/A=084364!W61!",151.0,5.0,8.0,39.5754333333,-103.22185,43.72,70.36,,,,,,,,4.056e-05,0.0,16.83333333,5.131,low Re,-0.016667,21.937778,0.002385,5.239928,0.083799,-0.974144,-0.227354,17.779141,-0.005078,6.686636,0.000727,1.59713,0.025542,-0.97402,-0.227273,5.693176,
EOSS-336,KC0D-14,2023-04-01 07:53:01.693,2023-04-01 07:53:00,84531.0,25765.05,996.0,3600.0,ascending,True,/135300h3934.53N/10313.31WO109/007/A=084531 -3T201P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135300h3934.53N/10313.31WO109/007/A=084531 -3T201P 'EOSS Balloon'",109.0,8.0,12.9,39.5755,-103.2218333333,43.72,70.37,31.46,-0.3,272.85,2010.0,0.02,4.98e-05,0.02566342,3.333e-05,0.0,16.6,5.05966667,low Re,-0.007778,21.915629,0.002343,5.240293,0.083626,-1.014376,-0.121027,17.807118,-0.002378,6.679885,0.000714,1.597241,0.02549,-1.014386,-0.121302,5.701477,
EOSS-336,AE0SS-12,2023-04-01 07:53:28.205,2023-04-01 07:53:27,84889.0,25874.17,1050.0,3627.0,ascending,True,/135327h3934.49N/10313.20WO125/011EOSS Balloon  www.eoss.org/A=084889!W14!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135327h3934.49N/10313.20WO125/011EOSS Balloon  www.eoss.org/A=084889!W14!",125.0,13.0,20.9,39.57485,-103.2200666667,43.82,70.52,,,,,,,,5.944e-05,-1.944e-05,17.5,5.334,low Re,0.03,21.897383,0.002457,5.237107,0.083471,-0.839659,0.329971,17.867184,0.009144,6.674324,0.000749,1.59627,0.025442,-0.83966,0.329966,5.716655,
EOSS-336,KC0D-14,2023-04-01 07:53:31.878,2023-04-01 07:53:30,85055.0,25924.76,1048.0,3630.0,ascending,True,/135330h3934.48N/10313.19WO121/014/A=085055 0T196P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135330h3934.48N/10313.19WO121/014/A=085055 0T196P 'EOSS Balloon'",121.0,16.0,25.7,39.5746666667,-103.2198333333,43.83,70.54,32.0,0.0,273.15,1960.0,0.02,4.85e-05,0.02499754,6.667e-05,-2.778e-05,17.46666667,5.32366667,low Re,-0.001111,21.87915,0.002443,5.233999,0.083298,-0.843042,-0.042666,17.894931,-0.000344,6.668765,0.000744,1.595323,0.025389,-0.843151,-0.042853,5.722424,
EOSS-336,AE0SS-12,2023-04-01 07:53:58.209,2023-04-01 07:53:57,85404.0,26031.14,1030.0,3657.0,ascending,True,/135357h3934.45N/10313.10WO139/017EOSS Balloon  www.eoss.org/A=085404!W63!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135357h3934.45N/10313.10WO139/017EOSS Balloon  www.eoss.org/A=085404!W63!",139.0,20.0,32.2,39.5742666667,-103.2183833333,43.91,70.67,,,,,,,,5.611e-05,-1.944e-05,17.16666667,5.23233333,low Re,-0.01,21.859836,0.002391,5.231923,0.083129,-0.897026,-0.149057,17.952673,-0.003044,6.662878,0.000729,1.594691,0.025338,-0.897067,-0.148907,5.731803,
EOSS-336,KC0D-14,2023-04-01 07:54:01.578,2023-04-01 07:54:00,85574.0,26082.96,1038.0,3660.0,ascending,True,/135400h3934.45N/10313.08WO126/018/A=085574 0T191P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135400h3934.45N/10313.08WO126/018/A=085574 0T191P 'EOSS Balloon'",126.0,21.0,33.8,39.5741666667,-103.218,43.93,70.7,32.0,0.0,273.15,1910.0,0.02,4.727e-05,0.02435985,6.111e-05,-1.667e-05,17.3,5.27333333,low Re,0.004444,21.841224,0.0024,5.229312,0.082958,-0.868417,0.024639,17.980362,0.001367,6.657207,0.000731,1.593894,0.025286,-0.868234,0.025152,5.734979,
EOSS-336,AE0SS-12,2023-04-01 07:54:28.185,2023-04-01 07:54:27,85956.0,26199.39,1104.0,3687.0,ascending,True,/135427h3934.38N/10312.99WO145/018EOSS Balloon  www.eoss.org/A=085956!W59!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135427h3934.38N/10312.99WO145/018EOSS Balloon  www.eoss.org/A=085956!W59!",145.0,21.0,33.8,39.5730833333,-103.21665,44.01,70.82,,,,,,,,5.778e-05,-3.944e-05,18.4,5.60833333,low Re,0.036667,21.827236,0.00254,5.223239,0.082817,-0.656151,0.412077,18.041083,0.011167,6.652943,0.000774,1.592043,0.025243,-0.656144,0.411718,5.73868,
EOSS-336,KC0D-14,2023-04-01 07:54:31.810,2023-04-01 07:54:30,86124.0,26250.6,1100.0,3690.0,ascending,True,/135430h3934.37N/10312.99WO156/015/A=086124 2T185P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135430h3934.37N/10312.99WO156/015/A=086124 2T185P 'EOSS Balloon'",156.0,17.0,27.4,39.5728333333,-103.2165,44.02,70.84,32.36,0.2,273.35,1850.0,0.02,4.575e-05,0.02357736,5e-05,-4.444e-05,18.33333333,5.588,low Re,-0.002222,21.81309,0.00252,5.21735,0.082648,-0.666959,-0.057376,18.066976,-0.000678,6.648632,0.000768,1.590248,0.025191,-0.66696,-0.057401,5.738774,
EOSS-336,AE0SS-12,2023-04-01 07:54:58.381,2023-04-01 07:54:57,86553.0,26381.35,1194.0,3717.0,ascending,True,/135457h3934.33N/10312.98WO146/013EOSS Balloon  www.eoss.org/A=086553!W45!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135457h3934.33N/10312.98WO146/013EOSS Balloon  www.eoss.org/A=086553!W45!",146.0,15.0,24.1,39.5722333333,-103.2164166667,44.02,70.85,,,,,,,,7.78e-06,-2.833e-05,19.9,6.06533333,low Re,0.052222,21.805376,0.002721,5.208195,0.082541,-0.365842,0.599714,18.130277,0.015911,6.64628,0.000829,1.587458,0.025159,-0.36596,0.599467,5.7347,
EOSS-336,KC0D-14,2023-04-01 07:55:01.569,2023-04-01 07:55:00,86724.0,26433.48,1200.0,3720.0,ascending,True,/135500h3934.33N/10312.98WO135/009/A=086724 3T179P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135500h3934.33N/10312.98WO135/009/A=086724 3T179P 'EOSS Balloon'",135.0,10.0,16.1,39.5721666667,-103.2163333333,44.03,70.86,32.54,0.3,273.45,1790.0,0.02,4.425e-05,0.02280434,5.56e-06,-2.222e-05,20.0,6.096,low Re,0.003333,21.798126,0.002724,5.198943,0.082374,-0.345864,0.007393,18.154203,0.001022,6.64407,0.00083,1.584638,0.025108,-0.345864,0.007647,5.73134,
EOSS-336,AE0SS-12,2023-04-01 07:55:28.103,2023-04-01 07:55:27,87094.0,26546.25,1082.0,3747.0,ascending,True,/135527h3934.32N/10312.95WO083/012EOSS Balloon  www.eoss.org/A=087094!W81!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135527h3934.32N/10312.95WO083/012EOSS Balloon  www.eoss.org/A=087094!W81!",83.0,14.0,22.5,39.5721333333,-103.21585,44.05,70.9,,,,,,,,1.889e-05,-3.33e-06,18.03333333,5.49666667,low Re,-0.065556,21.783067,0.00245,5.193954,0.082321,-0.721942,-0.826108,18.203012,-0.019978,6.63948,0.000747,1.583117,0.025092,-0.721875,-0.82596,5.720701,
EOSS-336,KC0D-14,2023-04-01 07:55:31.818,2023-04-01 07:55:30,87265.0,26598.37,1082.0,3750.0,ascending,True,/135530h3934.33N/10312.95WO084/005/A=087265 6T175P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/135530h3934.33N/10312.95WO084/005/A=087265 6T175P 'EOSS Balloon'",84.0,6.0,9.7,39.5721666667,-103.2158333333,44.06,70.9,33.08,0.6,273.75,1750.0,0.02,4.321e-05,0.02227032,1.667e-05,0.0,18.03333333,5.49633333,low Re,0.0,21.768127,0.00244,5.188956,0.082156,-0.719758,-0.0297,18.224064,-1.1e-05,6.634926,0.000744,1.581594,0.025041,-0.719902,-0.030151,5.714243,
EOSS-336,AE0SS-12,2023-04-01 07:55:58.103,2023-04-01 07:55:57,87619.0,26706.27,1050.0,3777.0,ascending,True,/135557h3934.32N/10312.93WO230/007EOSS Balloon  www.eoss.org/A=087619!W63!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135557h3934.32N/10312.93WO230/007EOSS Balloon  www.eoss.org/A=087619!W63!",230.0,8.0,12.9,39.5721,-103.21555,44.07,70.92,,,,,,,,1e-05,-1.11e-06,17.5,5.334,low Re,-0.017778,21.75119,0.002359,5.185584,0.082001,-0.819809,-0.24557,18.264292,-0.005411,6.629763,0.000719,1.580566,0.024994,-0.819809,-0.245259,5.697848,
EOSS-336,KC0D-14,2023-04-01 07:56:01.665,2023-04-01 07:56:00,87784.0,26756.56,1038.0,3780.0,ascending,True,/135600h3934.32N/10312.93WO162/004/A=087784 7T170P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135600h3934.32N/10312.93WO162/004/A=087784 7T170P 'EOSS Balloon'",162.0,5.0,8.0,39.572,-103.2155,44.07,70.93,33.26,0.7,273.85,1700.0,0.02,4.196e-05,0.02162612,1.111e-05,-5.56e-06,17.3,5.273,low Re,-0.006667,21.733597,0.002324,5.182845,0.08184,-0.855437,-0.109861,18.281385,-0.002033,6.624401,0.000708,1.579732,0.024945,-0.855462,-0.109882,5.688847,
EOSS-336,AE0SS-12,2023-04-01 07:56:28.278,2023-04-01 07:56:27,88131.0,26862.33,1024.0,3807.0,ascending,True,/135627h3934.30N/10312.92WO126/004EOSS Balloon  www.eoss.org/A=088131!W45!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/135627h3934.30N/10312.92WO126/004EOSS Balloon  www.eoss.org/A=088131!W45!",126.0,5.0,8.0,39.5717333333,-103.2154166667,44.08,70.94,,,,,,,,4.44e-06,-1.222e-05,17.06666667,5.202,low Re,-0.007778,21.715223,0.002284,5.180875,0.08168,-0.897253,-0.123188,18.313622,-0.002367,6.618801,0.000696,1.579131,0.024896,-0.897203,-0.123032,5.667209,
EOSS-336,KC0D-14,2023-04-01 07:56:31.614,2023-04-01 07:56:30,88297.0,26912.93,1026.0,3810.0,ascending,True,/135630h3934.29N/10312.93WO194/010/A=088297 10T166P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/135630h3934.29N/10312.93WO194/010/A=088297 10T166P 'EOSS Balloon'",194.0,12.0,19.3,39.5715,-103.2155,44.08,70.93,33.8,1.0,274.15,1660.0,0.02,4.093e-05,0.02109416,0.0,-1.667e-05,17.1,5.21233333,low Re,0.001111,21.697124,0.002279,5.178737,0.081518,-0.887692,-0.014328,18.327168,0.000344,6.613285,0.000695,1.578478,0.024847,-0.887533,-0.014126,5.655612,
