flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-387,KC0D-2,2025-11-08 08:03:16.539,2025-11-08 08:03:15,34779.0,10600.64,1576.0,1237.0,ascending,True,/150315h3959.12N/10338.27WO120/106/A=034779 140T2465P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150315h3959.12N/10338.27WO120/106/A=034779 140T2465P EOSS Balloon",120.0,122.0,196.3,39.9853333333,-103.6378333333,28.49,45.85,57.2,14.0,287.15,24650.0,0.24,0.00058026,0.29905464,0.00052222,-0.00022222,26.26666667,8.006,high Re,-0.067778,23.726877,0.012325,5.355752,0.063619,0.474217,-1.259105,27.853508,-0.020667,7.231953,0.003756,1.632438,0.019393,0.474166,-1.259372,8.577191,
EOSS-387,KC0D-2,2025-11-08 08:04:16.599,2025-11-08 08:04:15,36498.0,11124.59,1719.0,1297.0,ascending,True,/150415h3958.30N/10336.37WO117/087/A=036498 130T2271P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150415h3958.30N/10336.37WO117/087/A=036498 130T2271P EOSS Balloon",117.0,100.0,160.9,39.9716666667,-103.6061666667,30.4,48.93,55.4,13.0,286.15,22710.0,0.22,0.00053646,0.27648134,0.00052778,-0.00022778,28.65,8.7325,high Re,0.039722,23.792519,0.012695,5.34973,0.063262,0.907986,0.427223,28.438379,0.012108,7.25196,0.003869,1.630602,0.019284,0.907971,0.427245,8.659781,
EOSS-387,KC0D-2,2025-11-08 08:04:46.589,2025-11-08 08:04:45,37380.0,11393.42,1764.0,1327.0,ascending,True,/150445h3957.92N/10335.44WO112/099/A=037380 123T2176P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150445h3957.92N/10335.44WO112/099/A=037380 123T2176P EOSS Balloon",112.0,114.0,183.5,39.9653333333,-103.5906666667,31.33,50.41,54.14,12.3,285.45,21760.0,0.21,0.00051528,0.26556528,0.00051667,-0.00021111,29.4,8.961,high Re,0.025,23.866301,0.012859,5.352733,0.062849,1.033808,0.193177,28.768912,0.007617,7.274447,0.003919,1.631516,0.019158,1.033734,0.193026,8.708098,
EOSS-387,KC0D-2,2025-11-08 08:05:16.548,2025-11-08 08:05:15,38290.0,11670.79,1820.0,1357.0,ascending,True,/150515h3957.56N/10334.49WO112/099/A=038290 121T2082P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150515h3957.56N/10334.49WO112/099/A=038290 121T2082P EOSS Balloon",112.0,114.0,183.5,39.9593333333,-103.5748333333,32.25,51.9,53.78,12.1,285.25,20820.0,0.21,0.00049337,0.2542714,0.00052778,-0.0002,30.33333333,9.24566667,high Re,0.031111,23.950289,0.013099,5.368231,0.062464,1.189041,0.288358,29.121507,0.009489,7.300048,0.003992,1.636241,0.01904,1.189078,0.288708,8.764935,
EOSS-387,KC0D-2,2025-11-08 08:05:46.558,2025-11-08 08:05:45,39184.0,11943.28,1788.0,1387.0,ascending,True,/150545h3957.22N/10333.63WO108/085/A=039184 118T1991P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150545h3957.22N/10333.63WO108/085/A=039184 118T1991P EOSS Balloon",108.0,98.0,157.7,39.9536666667,-103.5605,33.1,53.26,53.24,11.8,284.95,19910.0,0.2,0.0004723,0.24341372,0.00047778,-0.00018889,29.8,9.083,high Re,-0.017778,24.025285,0.012698,5.374231,0.062151,1.074519,-0.490354,29.471293,-0.005422,7.322906,0.00387,1.638069,0.018945,1.074493,-0.490472,8.829285,
EOSS-387,KC0D-2,2025-11-08 08:06:16.544,2025-11-08 08:06:15,40114.0,12226.75,1860.0,1417.0,ascending,True,/150615h3956.95N/10332.80WO107/079/A=040114 112T1903P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150615h3956.95N/10332.80WO107/079/A=040114 112T1903P EOSS Balloon",107.0,91.0,146.5,39.9491666667,-103.5466666667,33.88,54.52,52.16,11.2,284.35,19030.0,0.19,0.00045238,0.23314602,0.00046111,-0.00015,31.0,9.449,high Re,0.04,24.113572,0.013048,5.397022,0.061824,1.275968,0.435947,29.830323,0.0122,7.349819,0.003977,1.645019,0.018845,1.276083,0.436349,8.906273,
EOSS-387,KC0D-2,2025-11-08 08:06:46.584,2025-11-08 08:06:45,41075.0,12519.66,1922.0,1447.0,ascending,True,/150645h3956.63N/10331.91WO122/091/A=041075 108T1815P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150645h3956.63N/10331.91WO122/091/A=041075 108T1815P EOSS Balloon",122.0,105.0,169.0,39.9438333333,-103.5318333333,34.73,55.9,51.44,10.8,283.95,18150.0,0.18,0.00043207,0.22267795,0.00049444,-0.00017778,32.03333333,9.76366667,high Re,0.034444,24.212569,0.013319,5.435363,0.061473,1.438867,0.343647,30.187706,0.010489,7.379992,0.004059,1.656703,0.018739,1.438806,0.343135,8.996927,
EOSS-387,KC0D-2,2025-11-08 08:07:16.561,2025-11-08 08:07:15,42059.0,12819.58,1968.0,1477.0,ascending,True,/150715h3956.23N/10331.17WO129/062/A=042059 102T1730P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150715h3956.23N/10331.17WO129/062/A=042059 102T1730P EOSS Balloon",129.0,71.0,114.3,39.9371666667,-103.5195,35.53,57.18,50.36,10.2,283.35,17300.0,0.17,0.0004127,0.21269894,0.00041111,-0.00022222,32.8,9.99733333,high Re,0.025556,24.318587,0.013472,5.484916,0.061098,1.546316,0.197781,30.531433,0.007789,7.412305,0.004106,1.671805,0.018624,1.54625,0.197756,9.100784,
EOSS-387,KC0D-2,2025-11-08 08:07:46.561,2025-11-08 08:07:45,43013.0,13110.36,1908.0,1507.0,ascending,True,/150745h3955.93N/10330.51WO106/060/A=043013 98T1650P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150745h3955.93N/10330.51WO106/060/A=043013 98T1650P EOSS Balloon",106.0,69.0,111.0,39.9321666667,-103.5085,36.21,58.27,49.64,9.8,282.95,16500.0,0.16,0.00039418,0.20314994,0.00036667,-0.00016667,31.8,9.69266667,high Re,-0.033333,24.409824,0.012894,5.513209,0.060938,1.340449,-0.758591,30.837184,-0.010156,7.440114,0.00393,1.680429,0.018575,1.340463,-0.758331,9.210467,
EOSS-387,KC0D-2,2025-11-08 08:08:16.968,2025-11-08 08:08:15,43896.0,13379.5,1766.0,1537.0,ascending,True,/150815h3955.74N/10329.82WO110/067/A=043896 92T1580P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/150815h3955.74N/10329.82WO110/067/A=043896 92T1580P EOSS Balloon",110.0,77.0,123.9,39.929,-103.497,36.83,59.28,48.56,9.2,282.35,15800.0,0.16,0.00037826,0.19494484,0.00038333,-0.00010556,29.43333333,8.97133333,high Re,-0.078889,24.470348,0.011775,5.507163,0.061403,0.901187,-1.47654,31.092456,-0.024044,7.458562,0.003589,1.678586,0.018717,0.901218,-1.476358,9.317643,
EOSS-387,KC0D-2,2025-11-08 08:08:46.558,2025-11-08 08:08:45,44795.0,13653.52,1798.0,1567.0,ascending,True,/150845h3955.48N/10329.06WO119/069/A=044795 88T1512P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150845h3955.48N/10329.06WO119/069/A=044795 88T1512P EOSS Balloon",119.0,79.0,127.1,39.9246666667,-103.4843333333,37.56,60.44,47.84,8.8,281.95,15120.0,0.15,0.00036249,0.18681947,0.00042222,-0.00014444,29.96666667,9.134,high Re,0.017778,24.53578,0.011847,5.506639,0.061031,0.986243,0.09718,31.323056,0.005422,7.478508,0.003611,1.678429,0.018603,0.986334,0.09735,9.42957,
EOSS-387,KC0D-2,2025-11-08 08:09:16.562,2025-11-08 08:09:15,45688.0,13925.7,1786.0,1597.0,ascending,True,/150915h3955.23N/10328.44WO123/064/A=045688 82T1448P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150915h3955.23N/10328.44WO123/064/A=045688 82T1448P EOSS Balloon",123.0,74.0,119.1,39.9205,-103.474,38.17,61.43,46.76,8.2,281.35,14480.0,0.14,0.00034789,0.17929331,0.00034444,-0.00013889,29.76666667,9.07266667,high Re,-0.006667,24.59732,0.011627,5.503089,0.060695,0.939354,-0.301409,31.522415,-0.002044,7.497263,0.003544,1.677344,0.018501,0.939225,-0.302038,9.540381,
EOSS-387,KC0D-2,2025-11-08 08:10:16.550,2025-11-08 08:10:15,47473.0,14469.77,1785.0,1657.0,ascending,True,/151015h3954.52N/10327.00WO122/074/A=047473 73T1327P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151015h3954.52N/10327.00WO122/074/A=047473 73T1327P EOSS Balloon",122.0,85.0,136.8,39.9086666667,-103.45,39.68,63.86,45.14,7.3,280.45,13270.0,0.13,0.00031984,0.16483822,0.0004,-0.00019722,29.75,9.06783333,high Re,-0.000278,24.657235,0.011487,5.498766,0.060347,0.926165,-0.194956,31.836704,-8.1e-05,7.515525,0.003501,1.676027,0.018395,0.926183,-0.194727,9.747066,
EOSS-387,KC0D-2,2025-11-08 08:10:46.575,2025-11-08 08:10:45,48484.0,14777.92,2022.0,1687.0,ascending,True,/151045h3954.13N/10326.34WO121/058/A=048484 71T1263P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151045h3954.13N/10326.34WO121/058/A=048484 71T1263P EOSS Balloon",121.0,67.0,107.8,39.9021666667,-103.439,40.42,65.04,44.78,7.1,280.25,12630.0,0.12,0.00030463,0.15700019,0.00036667,-0.00021667,33.7,10.27166667,high Re,0.131667,24.761175,0.012884,5.552004,0.061375,1.610018,1.935365,31.970827,0.040128,7.547205,0.003927,1.692252,0.018708,1.609962,1.935055,9.847131,
EOSS-387,KC0D-2,2025-11-08 08:11:16.574,2025-11-08 08:11:15,49411.0,15060.47,1854.0,1717.0,ascending,True,/151115h3953.92N/10325.70WO104/077/A=049411 68T1207P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151115h3953.92N/10325.70WO104/077/A=049411 68T1207P EOSS Balloon",104.0,89.0,143.2,39.8986666667,-103.4283333333,41.02,66.02,44.24,6.8,279.95,12070.0,0.12,0.00029144,0.15019976,0.00035556,-0.00011667,30.9,9.41833333,high Re,-0.093333,24.830934,0.011663,5.558658,0.06207,1.091822,-1.691574,32.071067,-0.028444,7.568468,0.003555,1.69428,0.01892,1.09183,-1.691279,9.923425,
EOSS-387,KC0D-2,2025-11-08 08:11:46.542,2025-11-08 08:11:45,50424.0,15369.24,2026.0,1747.0,ascending,True,/151145h3953.82N/10324.98WO095/067/A=050424 63T1147P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151145h3953.82N/10324.98WO095/067/A=050424 63T1147P EOSS Balloon",95.0,77.0,123.9,39.897,-103.4163333333,41.62,66.97,43.34,6.3,279.45,11470.0,0.11,0.00027744,0.14298871,0.0004,-5.556e-05,33.76666667,10.29233333,high Re,0.095556,24.931336,0.012616,5.607559,0.062357,1.575611,1.330083,32.160719,0.029133,7.599073,0.003845,1.70919,0.019008,1.575752,1.330387,9.986852,
EOSS-387,KC0D-2,2025-11-08 08:12:16.554,2025-11-08 08:12:15,51410.0,15669.77,1972.0,1777.0,ascending,True,/151215h3953.70N/10324.14WO113/066/A=051410 60T1092P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151215h3953.70N/10324.14WO113/066/A=051410 60T1092P EOSS Balloon",113.0,76.0,122.3,39.895,-103.4023333333,42.31,68.1,42.8,6.0,279.15,10920.0,0.11,0.00026442,0.13627853,0.00046667,-6.667e-05,32.86666667,10.01766667,high Re,-0.03,25.019506,0.012138,5.638357,0.062166,1.391746,-0.67783,32.232798,-0.009156,7.625946,0.003699,1.718576,0.01895,1.391687,-0.678364,10.026683,
EOSS-387,KC0D-2,2025-11-08 08:12:46.563,2025-11-08 08:12:45,52245.0,15924.28,1670.0,1807.0,ascending,True,/151245h3953.49N/10323.45WO114/073/A=052245 55T1048P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151245h3953.49N/10323.45WO114/073/A=052245 55T1048P EOSS Balloon",114.0,84.0,135.2,39.8915,-103.3908333333,42.96,69.13,41.9,5.5,278.65,10480.0,0.1,0.00025422,0.13102214,0.00038333,-0.00011667,27.83333333,8.48366667,high Re,-0.167778,25.050427,0.010139,5.614699,0.06466,0.495647,-2.751577,32.285189,-0.051133,7.635372,0.00309,1.711365,0.019709,0.495683,-2.75118,10.043018,
EOSS-387,KC0D-2,2025-11-08 08:13:16.544,2025-11-08 08:13:15,53302.0,16246.45,2114.0,1837.0,ascending,True,/151315h3953.22N/10322.89WO126/064/A=053302 52T995P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151315h3953.22N/10322.89WO126/064/A=053302 52T995P EOSS Balloon",126.0,74.0,119.1,39.887,-103.3815,43.54,70.07,41.36,5.2,278.35,9950.0,0.1,0.00024163,0.12453009,0.00031111,-0.00015,35.23333333,10.739,high Re,0.246667,25.161111,0.012738,5.683793,0.068915,1.772095,3.394457,32.343088,0.075178,7.669107,0.003882,1.732422,0.021006,1.772024,3.394078,10.041472,
EOSS-387,KC0D-2,2025-11-08 08:13:46.525,2025-11-08 08:13:45,54292.0,16548.2,1980.0,1867.0,ascending,True,/151345h3952.99N/10322.23WO110/077/A=054292 47T947P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151345h3952.99N/10322.23WO110/077/A=054292 47T947P EOSS Balloon",110.0,89.0,143.2,39.8831666667,-103.3705,44.17,71.09,40.46,4.7,277.85,9470.0,0.09,0.00023039,0.11873589,0.00036667,-0.00012778,33.0,10.05833333,high Re,-0.074444,25.2454,0.01179,5.710962,0.069135,1.357845,-1.247328,32.390257,-0.022689,7.694797,0.003593,1.740702,0.021073,1.357806,-1.247188,10.01946,
EOSS-387,KC0D-2,2025-11-08 08:14:16.545,2025-11-08 08:14:15,55209.0,16827.7,1834.0,1897.0,ascending,True,/151415h3952.73N/10321.54WO126/073/A=055209 45T905P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151415h3952.73N/10321.54WO126/073/A=055209 45T905P EOSS Balloon",126.0,84.0,135.2,39.8788333333,-103.359,44.85,72.18,40.1,4.5,277.65,9050.0,0.09,0.00022033,0.11355162,0.00038333,-0.00014444,30.56666667,9.31666667,high Re,-0.081111,25.302009,0.010791,5.706629,0.06943,0.922551,-1.323664,32.427601,-0.024722,7.712051,0.003289,1.739381,0.021163,0.922521,-1.323584,9.984049,
EOSS-387,KC0D-2,2025-11-08 08:15:16.545,2025-11-08 08:15:15,57063.0,17392.8,1854.0,1957.0,ascending,True,/151515h3952.27N/10320.82WO144/046/A=057063 38T826P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151515h3952.27N/10320.82WO144/046/A=057063 38T826P EOSS Balloon",144.0,53.0,85.3,39.8711666667,-103.347,45.67,73.5,38.84,3.8,276.95,8260.0,0.08,0.0002016,0.10390133,0.0002,-0.00012778,30.9,9.41833333,high Re,0.005556,25.360936,0.010736,5.705177,0.069058,0.970884,-0.075009,32.475522,0.001694,7.730012,0.003272,1.738939,0.021049,0.970892,-0.074968,9.881828,
EOSS-387,KC0D-2,2025-11-08 08:15:46.545,2025-11-08 08:15:45,58160.0,17727.17,2194.0,1987.0,ascending,True,/151545h3952.08N/10320.65WO142/036/A=058160 33T782P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151545h3952.08N/10320.65WO142/036/A=058160 33T782P EOSS Balloon",142.0,41.0,66.0,39.868,-103.3441666667,45.91,73.89,37.94,3.3,276.45,7820.0,0.08,0.00019121,0.09854455,9.444e-05,-0.00010556,36.56666667,11.14566667,high Re,0.188889,25.477662,0.012611,5.789164,0.07108,1.915476,2.479994,32.475651,0.057578,7.765592,0.003844,1.764541,0.021666,1.915555,2.480107,9.811768,
EOSS-387,KC0D-2,2025-11-08 08:16:16.562,2025-11-08 08:16:15,59349.0,18089.58,2378.0,2017.0,ascending,True,/151615h3951.93N/10320.44WO175/021/A=059349 33T738P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151615h3951.93N/10320.44WO175/021/A=059349 33T738P EOSS Balloon",175.0,24.0,38.6,39.8655,-103.3406666667,46.16,74.29,37.94,3.3,276.45,7380.0,0.07,0.00018045,0.09299984,0.00011667,-8.333e-05,39.63333333,12.08033333,high Re,0.102222,25.623597,0.013544,5.935581,0.071294,2.360297,1.243835,32.438351,0.031156,7.810074,0.004128,1.809171,0.021731,2.36034,1.243753,9.736075,
EOSS-387,KC0D-2,2025-11-08 08:16:46.557,2025-11-08 08:16:45,60335.0,18390.11,1972.0,2047.0,ascending,True,/151645h3951.85N/10320.23WO078/007/A=060335 32T702P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151645h3951.85N/10320.23WO078/007/A=060335 32T702P EOSS Balloon",78.0,8.0,12.9,39.8641666667,-103.3371666667,46.37,74.62,37.76,3.2,276.35,7020.0,0.07,0.00017171,0.08849528,0.00011667,-4.444e-05,32.86666667,10.01766667,high Re,-0.225556,25.697506,0.011079,5.950062,0.074961,1.204888,-3.156775,32.367605,-0.068756,7.8326,0.003377,1.813584,0.022849,1.204833,-3.156943,9.677486,
EOSS-387,KC0D-2,2025-11-08 08:17:16.564,2025-11-08 08:17:15,61151.0,18638.82,1632.0,2077.0,ascending,True,/151715h3951.83N/10320.16WO061/008/A=061151 28T674P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151715h3951.83N/10320.16WO061/008/A=061151 28T674P EOSS Balloon",61.0,9.0,14.5,39.8638333333,-103.336,46.43,74.73,37.04,2.8,275.95,6740.0,0.07,0.0001651,0.08508871,3.889e-05,-1.111e-05,27.2,8.29033333,high Re,-0.188889,25.712682,0.009039,5.921553,0.077261,0.25117,-2.56181,32.275026,-0.057578,7.837224,0.002755,1.804893,0.02355,0.251045,-2.561911,9.633381,
EOSS-387,KC0D-2,2025-11-08 08:17:46.515,2025-11-08 08:17:45,61954.0,18883.58,1606.0,2107.0,ascending,True,/151745h3951.85N/10319.94WO102/023/A=061954 26T648P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151745h3951.85N/10319.94WO102/023/A=061954 26T648P EOSS Balloon",102.0,26.0,41.8,39.8641666667,-103.3323333333,46.58,74.97,36.68,2.6,275.75,6480.0,0.06,0.00015885,0.08186569,0.00012222,1.111e-05,26.76666667,8.15866667,high Re,-0.014444,25.723222,0.008802,5.892513,0.076902,0.17708,-0.302281,32.148835,-0.004389,7.840438,0.002683,1.796042,0.023441,0.177183,-0.301694,9.594132,
EOSS-387,KC0D-2,2025-11-08 08:18:16.544,2025-11-08 08:18:15,63020.0,19208.5,2132.0,2137.0,ascending,True,/151815h3951.81N/10319.85WO167/012/A=063020 22T614P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151815h3951.81N/10319.85WO167/012/A=063020 22T614P EOSS Balloon",167.0,14.0,22.5,39.8635,-103.3308333333,46.68,75.12,35.96,2.2,275.35,6140.0,0.06,0.00015073,0.07768296,5e-05,-2.222e-05,35.53333333,10.83066667,high Re,0.292222,25.820352,0.011636,5.943681,0.081593,1.634169,3.438849,31.920597,0.089067,7.870045,0.003546,1.81164,0.02487,1.634222,3.438721,9.547333,
EOSS-387,KC0D-2,2025-11-08 08:19:16.548,2025-11-08 08:19:15,64826.0,19758.96,1806.0,2197.0,ascending,True,/151915h3951.73N/10319.53WO101/009/A=064826 17T559P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151915h3951.73N/10319.53WO101/009/A=064826 17T559P EOSS Balloon",101.0,10.0,16.1,39.8621666667,-103.3255,46.96,75.58,35.06,1.7,274.85,5590.0,0.06,0.00013748,0.07085304,8.889e-05,-2.222e-05,30.1,9.17433333,high Re,-0.090556,25.862309,0.010624,5.929345,0.081819,0.714698,-1.236632,31.358586,-0.027606,7.882832,0.003238,1.807269,0.024939,0.714615,-1.236778,9.471492,
EOSS-387,KC0D-2,2025-11-08 08:19:46.557,2025-11-08 08:19:45,65740.0,20037.55,1828.0,2227.0,ascending,True,/151945h3951.67N/10319.49WO022/001/A=065740 17T535P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151945h3951.67N/10319.49WO022/001/A=065740 17T535P EOSS Balloon",22.0,1.0,1.6,39.8611666667,-103.3248333333,47.03,75.69,35.06,1.7,274.85,5350.0,0.05,0.00013158,0.06781105,2.222e-05,-3.333e-05,30.46666667,9.28633333,high Re,0.012222,25.907012,0.01064,5.917624,0.081413,0.770521,0.019432,30.986945,0.003733,7.896458,0.003243,1.803697,0.024816,0.77057,0.019745,9.426787,
EOSS-387,KC0D-2,2025-11-08 08:20:16.572,2025-11-08 08:20:15,66561.0,20287.79,1642.0,2257.0,ascending,True,/152015h3951.70N/10319.40WO053/014/A=066561 17T514P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152015h3951.70N/10319.40WO053/014/A=066561 17T514P EOSS Balloon",53.0,16.0,25.7,39.8616666667,-103.3233333333,47.08,75.77,35.06,1.7,274.85,5140.0,0.05,0.00012641,0.06514931,5e-05,1.667e-05,27.36666667,8.34133333,high Re,-0.103333,25.921047,0.009533,5.890567,0.081787,0.245413,-1.379999,30.605058,-0.0315,7.900736,0.002906,1.79545,0.02493,0.245397,-1.380104,9.37769,
EOSS-387,KC0D-2,2025-11-08 08:20:46.547,2025-11-08 08:20:45,67385.0,20538.95,1648.0,2287.0,ascending,True,/152045h3951.70N/10319.22WO159/013/A=067385 14T493P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152045h3951.70N/10319.22WO159/013/A=067385 14T493P EOSS Balloon",159.0,15.0,24.1,39.8616666667,-103.3203333333,47.21,75.98,34.52,1.4,274.55,4930.0,0.05,0.00012138,0.06255585,0.0001,0.0,27.46666667,8.372,high Re,0.003333,25.935767,0.009474,5.864119,0.081392,0.261062,-0.07545,30.18005,0.001022,7.905224,0.002887,1.787389,0.024809,0.26115,-0.075174,9.316037,
EOSS-387,KC0D-2,2025-11-08 08:21:16.537,2025-11-08 08:21:15,68460.0,20866.61,2150.0,2317.0,ascending,True,/152115h3951.60N/10319.19WO174/022/A=068460 13T467P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152115h3951.60N/10319.19WO174/022/A=068460 13T467P EOSS Balloon",174.0,25.0,40.2,39.86,-103.3198333333,47.3,76.12,34.34,1.3,274.45,4670.0,0.05,0.00011502,0.05927835,1.667e-05,-5.556e-05,35.83333333,10.922,high Re,0.278889,26.02914,0.012039,5.914774,0.08516,1.657577,3.133513,29.572976,0.085,7.933684,0.003669,1.802829,0.025957,1.65757,3.133297,9.2113,
EOSS-387,KC0D-2,2025-11-08 08:21:46.548,2025-11-08 08:21:45,69322.0,21129.35,1724.0,2347.0,ascending,True,/152145h3951.50N/10319.14WO153/013/A=069322 10T448P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152145h3951.50N/10319.14WO153/013/A=069322 10T448P EOSS Balloon",153.0,15.0,24.1,39.8583333333,-103.319,47.4,76.28,33.8,1.0,274.15,4480.0,0.04,0.00011046,0.05692882,2.778e-05,-5.556e-05,28.73333333,8.758,high Re,-0.236667,26.054413,0.009693,5.89261,0.088129,0.454624,-2.795448,29.054722,-0.072133,7.941388,0.002954,1.796074,0.026862,0.454665,-2.795287,9.103778,
EOSS-387,KC0D-2,2025-11-08 08:24:16.547,2025-11-08 08:24:15,73669.0,22454.31,1738.8,2497.0,ascending,True,/152415h3951.09N/10319.03WO175/017/A=073669 3T360P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152415h3951.09N/10319.03WO175/017/A=073669 3T360P EOSS Balloon",175.0,20.0,32.2,39.8515,-103.3171666667,47.73,76.82,32.54,0.3,273.45,3600.0,0.04,8.899e-05,0.04586348,1.222e-05,-4.556e-05,28.98,8.83306667,low Re,0.001644,26.081502,0.009618,5.871762,0.087715,0.493633,-0.090908,26.514171,0.0005,7.949644,0.002931,1.789719,0.026736,0.49361,-0.090926,8.255542,high_to_low
EOSS-387,KC0D-2,2025-11-08 08:24:46.550,2025-11-08 08:24:45,74466.0,22697.24,1594.0,2527.0,ascending,True,/152445h3950.97N/10318.98WO177/013/A=074466 1T346P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152445h3950.97N/10318.98WO177/013/A=074466 1T346P EOSS Balloon",177.0,15.0,24.1,39.8495,-103.3163333333,47.85,77.0,32.18,0.1,273.25,3460.0,0.03,8.559e-05,0.04411217,2.778e-05,-6.667e-05,26.56666667,8.09766667,low Re,-0.080444,26.085953,0.008784,5.8447,0.087734,0.082248,-1.017029,26.158104,-0.024513,7.951002,0.002677,1.78147,0.026742,0.082328,-1.016753,8.075525,
EOSS-387,KC0D-2,2025-11-08 08:25:16.547,2025-11-08 08:25:15,75239.0,22932.85,1546.0,2557.0,ascending,True,/152515h3950.91N/10318.97WO109/006/A=075239 2T332P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152515h3950.91N/10318.97WO109/006/A=075239 2T332P EOSS Balloon",109.0,7.0,11.3,39.8485,-103.3161666667,47.89,77.07,32.36,0.2,273.35,3320.0,0.03,8.21e-05,0.0423118,5.56e-06,-3.333e-05,25.76666667,7.85366667,low Re,-0.026667,26.083051,0.008459,5.817907,0.087393,-0.054381,-0.401932,25.870368,-0.008133,7.950117,0.002578,1.773304,0.026638,-0.05439,-0.402095,7.910648,
