flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-334,KE0BMV-11,2023-01-14 08:25:30.020,2023-01-14 08:25:04.000,24590.0,7495.03,1560.0,968.0,ascending,True,/152504h3936.82N/10352.72WO063/065/A=024590 07.4V 101F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152504h3936.82N/10352.72WO063/065/A=024590 07.4V 101F HDOP01.0 SATS09 EOSS Balloon Beacon",63.0,75.0,120.7,39.6136666667,-103.8786666667,8.7,14.0,,,,,,,,0.00033333,8.333e-05,26.0,7.925,high Re,2.489796,19.161727,0.306396,5.920504,2.279145,1.155015,0.957991,21.610735,0.759031,5.840479,0.09344,1.804025,0.695365,1.155483,0.957182,6.364497,
EOSS-334,KE0BMV-11,2023-01-14 08:25:59.055,2023-01-14 08:25:45.000,25601.0,7803.18,1479.5,1009.0,ascending,True,/152545h3937.13N/10351.87WO060/071/A=025601 07.5V 93F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152545h3937.13N/10351.87WO060/071/A=025601 07.5V 93F HDOP01.0 SATS09 EOSS Balloon Beacon",60.0,82.0,132.0,39.6188333333,-103.8645,9.47,15.24,,,,,,,,0.00034553,0.00012602,24.65853659,7.51585366,high Re,-0.032719,19.31029,0.296976,5.907225,2.247061,0.905374,-0.146723,22.073988,-0.009979,5.88576,0.090567,1.799991,0.685576,0.905612,-0.146659,6.561939,
EOSS-334,KE0BMV-11,2023-01-14 08:26:29.061,2023-01-14 08:26:08.000,26152.0,7971.13,1437.4,1032.0,ascending,True,/152608h3937.37N/10351.37WO058/072/A=026152 07.5V 93F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152608h3937.37N/10351.37WO058/072/A=026152 07.5V 93F HDOP01.0 SATS09 EOSS Balloon Beacon",58.0,83.0,133.6,39.6228333333,-103.8561666667,9.94,15.99,,,,,,,,0.00036232,0.00017391,23.95652174,7.30217391,high Re,-0.030522,19.432559,0.288125,5.875397,2.216286,0.769984,-0.143775,22.33936,-0.00929,5.923034,0.087868,1.790306,0.676186,0.770338,-0.143685,6.683925,
EOSS-334,KE0BMV-11,2023-01-14 08:26:54.136,2023-01-14 08:26:09.000,26181.0,7979.97,1740.0,1033.0,ascending,True,/152609h3937.38N/10351.34WO057/069/A=026181 07.4V 99F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152609h3937.38N/10351.34WO057/069/A=026181 07.4V 99F HDOP01.0 SATS09 EOSS Balloon Beacon",57.0,79.0,127.1,39.623,-103.8556666667,9.96,16.03,,,,,,,,0.0005,0.00016667,29.0,8.84,high Re,5.043478,19.677878,0.413266,5.996577,2.318244,1.554574,1.997293,22.353516,1.537826,5.997828,0.126025,1.827298,0.707245,1.555396,1.996198,6.690558,
EOSS-334,KE0BMV-11,2023-01-14 08:27:23.146,2023-01-14 08:27:15.000,27848.0,8488.07,1515.5,1099.0,ascending,True,/152715h3938.01N/10349.93WO056/064/A=027848 07.5V 92F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152715h3938.01N/10349.93WO056/064/A=027848 07.5V 92F HDOP01.0 SATS09 EOSS Balloon Beacon",56.0,74.0,119.1,39.6335,-103.8321666667,11.3,18.18,,,,,,,,0.00035606,0.00015909,25.25757576,7.69848485,high Re,-0.056703,19.81737,0.401215,5.984583,2.288775,0.909037,-0.200071,23.183567,-0.017296,6.040344,0.12235,1.823653,0.698255,0.909241,-0.199993,7.090044,
EOSS-334,KE0BMV-11,2023-01-14 08:27:53.147,2023-01-14 08:27:38.000,28390.0,8653.27,1413.9,1122.0,ascending,True,/152738h3938.22N/10349.45WO058/065/A=028390 07.5V 91F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152738h3938.22N/10349.45WO058/065/A=028390 07.5V 91F HDOP01.0 SATS09 EOSS Balloon Beacon",58.0,75.0,120.7,39.637,-103.8241666667,11.75,18.92,,,,,,,,0.00034783,0.00015217,23.56521739,7.1826087,high Re,-0.073581,19.908781,0.389345,5.938219,2.260488,0.615746,-0.20479,23.453831,-0.022429,6.068204,0.11873,1.809528,0.689625,0.615854,-0.20469,7.220281,
EOSS-334,KE0BMV-11,2023-01-14 08:28:18.254,2023-01-14 08:27:40.000,28451.0,8671.86,1830.0,1124.0,ascending,True,/152740h3938.24N/10349.40WO059/066/A=028451 07.5V 97F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152740h3938.24N/10349.40WO059/066/A=028451 07.5V 97F HDOP01.0 SATS09 EOSS Balloon Beacon",59.0,76.0,122.3,39.6373333333,-103.8233333333,11.8,18.99,,,,,,,,0.00041667,0.00016667,30.5,9.295,high Re,3.467391,20.160953,0.464419,6.088776,2.283231,1.69805,1.315229,23.484056,1.056196,6.145033,0.141595,1.855381,0.696511,1.697747,1.313118,7.234725,
EOSS-334,KE0BMV-11,2023-01-14 08:28:47.246,2023-01-14 08:28:21.000,29480.0,8985.5,1505.9,1165.0,ascending,True,/152821h3938.60N/10348.53WO059/072/A=029480 07.5V 90F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152821h3938.60N/10348.53WO059/072/A=029480 07.5V 90F HDOP01.0 SATS09 EOSS Balloon Beacon",59.0,83.0,133.6,39.6433333333,-103.8088333333,12.64,20.33,,,,,,,,0.00035366,0.00014634,25.09756098,7.6497561,high Re,-0.131767,20.275758,0.450225,6.062775,2.257091,0.795313,-0.25785,23.983613,-0.040128,6.180026,0.137269,1.847466,0.688536,0.795538,-0.257644,7.467479,
EOSS-334,KE0BMV-11,2023-01-14 08:29:17.210,2023-01-14 08:29:10.000,30594.0,9325.05,1364.1,1214.0,ascending,True,/152910h3939.05N/10347.42WO065/069/A=030594 07.5V 88F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152910h3939.05N/10347.42WO065/069/A=030594 07.5V 88F HDOP01.0 SATS09 EOSS Balloon Beacon",65.0,79.0,127.1,39.6508333333,-103.7903333333,13.7,22.05,,,,,,,,0.00037755,0.00015306,22.73469388,6.92959184,high Re,-0.048222,20.331643,0.438633,6.003319,2.231354,0.400287,-0.218188,24.490005,-0.014697,6.197062,0.133735,1.829351,0.680684,0.400432,-0.218063,7.685042,
EOSS-334,KE0BMV-11,2023-01-14 08:29:42.377,2023-01-14 08:29:11.000,30618.0,9332.37,1440.0,1215.0,ascending,True,/152911h3939.06N/10347.40WO066/068/A=030618 07.4V 95F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152911h3939.06N/10347.40WO066/068/A=030618 07.4V 95F HDOP01.0 SATS09 EOSS Balloon Beacon",66.0,78.0,125.5,39.651,-103.79,13.72,22.09,,,,,,,,0.00033333,0.00016667,24.0,7.32,high Re,1.265306,20.413162,0.457421,5.959849,2.208774,0.601834,0.365762,24.500384,0.390408,6.222016,0.139568,1.816174,0.673835,0.604559,0.372257,7.68923,
EOSS-334,KE0BMV-11,2023-01-14 08:30:11.320,2023-01-14 08:29:52.000,31602.0,9632.29,1440.0,1256.0,ascending,True,/152952h3939.46N/10346.42WO059/072/A=031602 07.5V 88F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/152952h3939.46N/10346.42WO059/072/A=031602 07.5V 88F HDOP01.0 SATS09 EOSS Balloon Beacon",59.0,83.0,133.6,39.6576666667,-103.7736666667,14.67,23.61,,,,,,,,0.00039837,0.0001626,24.0,7.31512195,high Re,0.0,20.491137,0.447256,5.916938,2.184594,0.59302,-0.204732,24.902001,-0.000119,6.245779,0.136464,1.803099,0.666459,0.593058,-0.204938,7.839739,
EOSS-334,KE0BMV-11,2023-01-14 08:30:41.336,2023-01-14 08:30:15.000,32221.0,9820.96,1614.8,1279.0,ascending,True,/153015h3939.70N/10345.91WO060/071/A=032221 07.5V 87F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153015h3939.70N/10345.91WO060/071/A=032221 07.5V 87F HDOP01.0 SATS09 EOSS Balloon Beacon",60.0,82.0,132.0,39.6616666667,-103.7651666667,15.18,24.42,,,,,,,,0.00036957,0.00017391,26.91304348,8.20304348,high Re,0.126654,20.627773,0.440286,5.926764,2.160702,1.060489,-0.145153,25.127394,0.038605,6.287423,0.134337,1.806099,0.65917,1.06064,-0.145231,7.911835,
EOSS-334,KE0BMV-11,2023-01-14 08:31:06.513,2023-01-14 08:30:17.000,32272.0,9836.51,1530.0,1281.0,ascending,True,/153017h3939.72N/10345.86WO061/075/A=032272 07.4V 93F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153017h3939.72N/10345.86WO061/075/A=032272 07.4V 93F HDOP01.0 SATS09 EOSS Balloon Beacon",61.0,86.0,138.4,39.662,-103.7643333333,15.23,24.5,,,,,,,,0.00041667,0.00016667,25.5,7.775,high Re,-0.706522,20.729278,0.415886,5.905397,2.143624,0.807858,-0.523603,25.144915,-0.214022,6.318414,0.126925,1.799637,0.653943,0.809378,-0.521371,7.916962,
EOSS-334,KE0BMV-11,2023-01-14 08:31:35.415,2023-01-14 08:31:23.000,34034.0,10373.56,1601.8,1347.0,ascending,True,/153123h3940.53N/10344.37WO049/079/A=034034 07.5V 86F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153123h3940.53N/10344.37WO049/079/A=034034 07.5V 86F HDOP01.0 SATS09 EOSS Balloon Beacon",49.0,91.0,146.5,39.6755,-103.7395,16.74,26.94,,,,,,,,0.00037626,0.00020455,26.6969697,8.13712121,high Re,0.018136,20.851067,0.4076,5.905419,2.121473,0.989922,-0.183582,25.638766,0.005487,6.355531,0.124395,1.799646,0.647186,0.989967,-0.183731,8.016905,
EOSS-334,KE0BMV-11,2023-01-14 08:32:05.441,2023-01-14 08:31:46.000,34662.0,10564.98,1638.3,1370.0,ascending,True,/153146h3940.82N/10343.87WO056/074/A=034662 07.5V 84F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153146h3940.82N/10343.87WO056/074/A=034662 07.5V 84F HDOP01.0 SATS09 EOSS Balloon Beacon",56.0,85.0,136.8,39.6803333333,-103.7311666667,17.26,27.78,,,,,,,,0.00036232,0.00021014,27.30434783,8.3226087,high Re,0.026408,20.980133,0.39982,5.915671,2.099965,1.069061,-0.177818,25.757024,0.008065,6.394872,0.122021,1.80278,0.640625,1.069313,-0.177883,8.017425,
EOSS-334,KE0BMV-11,2023-01-14 08:32:30.577,2023-01-14 08:31:48.000,34699.0,10576.26,1110.0,1372.0,ascending,True,/153148h3940.84N/10343.82WO057/075/A=034699 07.5V 91F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153148h3940.84N/10343.82WO057/075/A=034699 07.5V 91F HDOP01.0 SATS09 EOSS Balloon Beacon",57.0,86.0,138.4,39.6806666667,-103.7303333333,17.31,27.86,,,,,,,,0.00041667,0.00016667,18.5,5.64,high Re,-4.402174,20.931503,0.30378,5.866504,2.186558,-0.414472,-2.15222,25.76297,-1.341304,6.380071,0.092754,1.787789,0.666971,-0.413959,-2.150105,8.016917,
EOSS-334,KE0BMV-11,2023-01-14 08:32:59.562,2023-01-14 08:32:54.000,36307.0,11066.37,1461.8,1438.0,ascending,True,/153254h3941.65N/10342.33WO053/069/A=036307 07.5V 83F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153254h3941.65N/10342.33WO053/069/A=036307 07.5V 83F HDOP01.0 SATS09 EOSS Balloon Beacon",53.0,79.0,127.1,39.6941666667,-103.7055,18.85,30.33,,,,,,,,0.00037626,0.00020455,24.36363636,7.42590909,high Re,0.088843,20.997506,0.299566,5.828171,2.164792,0.577562,-0.097341,25.90663,0.027059,6.400183,0.091466,1.776106,0.660332,0.577514,-0.097537,7.943278,
EOSS-334,KE0BMV-11,2023-01-14 08:33:29.592,2023-01-14 08:33:17.000,36932.0,11256.87,1630.4,1461.0,ascending,True,/153317h3941.92N/10341.77WO056/087/A=036932 07.5V 82F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153317h3941.92N/10341.77WO056/087/A=036932 07.5V 82F HDOP01.0 SATS09 EOSS Balloon Beacon",56.0,100.0,160.9,39.6986666667,-103.6961666667,19.42,31.25,,,,,,,,0.0004058,0.00019565,27.17391304,8.2826087,high Re,0.122186,21.114042,0.296155,5.833877,2.143604,1.038738,-0.081157,25.90028,0.037248,6.435701,0.090423,1.777849,0.653869,1.038844,-0.081324,7.891379,
EOSS-334,KE0BMV-11,2023-01-14 08:33:55.012,2023-01-14 08:33:19.000,36974.0,11269.68,1260.0,1463.0,ascending,True,/153319h3941.95N/10341.72WO054/087/A=036974 07.4V 88F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153319h3941.95N/10341.72WO054/087/A=036974 07.4V 88F HDOP01.0 SATS09 EOSS Balloon Beacon",54.0,100.0,160.9,39.6991666667,-103.6953333333,19.47,31.33,,,,,,,,0.00041667,0.00025,21.0,6.405,high Re,-3.086957,21.11193,0.232322,5.778599,2.17316,-0.01937,-1.527397,25.898589,-0.938804,6.435132,0.071004,1.761002,0.662805,-0.017111,-1.523537,7.887508,
EOSS-334,KE0BMV-11,2023-01-14 08:34:23.593,2023-01-14 08:33:59.000,38073.0,11604.65,1648.5,1503.0,ascending,True,/153359h3942.46N/10340.62WO058/099/A=038073 07.5V 80F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153359h3942.46N/10340.62WO058/099/A=038073 07.5V 80F HDOP01.0 SATS09 EOSS Balloon Beacon",58.0,114.0,183.5,39.7076666667,-103.677,20.58,33.12,,,,,,,,0.00045833,0.0002125,27.475,8.37425,high Re,0.161875,21.227622,0.231018,5.788782,2.152582,1.079222,-0.032121,25.798027,0.049231,6.470389,0.070601,1.764105,0.656529,1.079222,-0.03255,7.772432,
EOSS-334,KE0BMV-11,2023-01-14 08:34:53.693,2023-01-14 08:34:46.000,39313.0,11982.6,1583.0,1550.0,ascending,True,/153446h3943.11N/10339.10WO064/105/A=039313 07.5V 79F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153446h3943.11N/10339.10WO064/105/A=039313 07.5V 79F HDOP01.0 SATS09 EOSS Balloon Beacon",64.0,121.0,194.7,39.7185,-103.6516666667,22.1,35.57,,,,,,,,0.00053901,0.0002305,26.38297872,8.04148936,high Re,-0.023234,21.319682,0.226395,5.777138,2.132833,0.876437,-0.117041,25.557627,-0.00708,6.498444,0.069188,1.760557,0.650506,0.876453,-0.117244,7.6203,
EOSS-334,KE0BMV-11,2023-01-14 08:35:18.836,2023-01-14 08:34:48.000,39366.0,11998.76,1590.0,1552.0,ascending,True,/153448h3943.13N/10339.03WO065/102/A=039366 07.4V 85F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153448h3943.13N/10339.03WO065/102/A=039366 07.4V 85F HDOP01.0 SATS09 EOSS Balloon Beacon",65.0,117.0,188.3,39.7188333333,-103.6505,22.17,35.67,,,,,,,,0.00058333,0.00016667,26.5,8.08,high Re,0.058511,21.410565,0.223397,5.766293,2.113474,0.882618,-0.078017,25.544476,0.019255,6.526191,0.068297,1.757297,0.644599,0.884204,-0.076081,7.613489,
EOSS-334,KE0BMV-11,2023-01-14 08:35:47.753,2023-01-14 08:35:29.000,40386.0,12309.65,1492.7,1593.0,ascending,True,/153529h3943.63N/10337.79WO064/088/A=040386 07.5V 78F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153529h3943.63N/10337.79WO064/088/A=040386 07.5V 78F HDOP01.0 SATS09 EOSS Balloon Beacon",64.0,101.0,162.5,39.7271666667,-103.6298333333,23.4,37.65,,,,,,,,0.00050407,0.00020325,24.87804878,7.58268293,high Re,-0.03956,21.470349,0.218784,5.733594,2.094808,0.594339,-0.123326,25.24826,-0.01213,6.544406,0.066886,1.74733,0.638907,0.594208,-0.123674,7.480577,
EOSS-334,KE0BMV-11,2023-01-14 08:36:17.717,2023-01-14 08:35:52.000,40954.0,12482.78,1481.7,1616.0,ascending,True,/153552h3943.89N/10337.07WO061/090/A=040954 07.5V 77F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153552h3943.89N/10337.07WO061/090/A=040954 07.5V 77F HDOP01.0 SATS09 EOSS Balloon Beacon",61.0,104.0,167.4,39.7315,-103.6178333333,24.1,38.78,,,,,,,,0.00052174,0.00018841,24.69565217,7.5273913,high Re,-0.00793,21.525015,0.214875,5.699441,2.076565,0.556307,-0.107295,25.049849,-0.002404,6.561067,0.065691,1.736922,0.633343,0.556343,-0.107517,7.406496,
EOSS-334,KE0BMV-11,2023-01-14 08:36:43.065,2023-01-14 08:35:54.000,40998.0,12496.19,1320.0,1618.0,ascending,True,/153554h3943.91N/10337.01WO060/095/A=040998 07.4V 83F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153554h3943.91N/10337.01WO060/095/A=040998 07.4V 83F HDOP01.0 SATS09 EOSS Balloon Beacon",60.0,109.0,175.4,39.7318333333,-103.6168333333,24.16,38.87,,,,,,,,0.0005,0.00016667,22.0,6.705,high Re,-1.347826,21.532931,0.188389,5.651267,2.068614,0.082649,-0.74263,25.033548,-0.411196,6.563466,0.057608,1.72224,0.630922,0.08218,-0.743046,7.400795,
EOSS-334,KE0BMV-11,2023-01-14 08:37:11.782,2023-01-14 08:36:58.000,42491.0,12951.26,1399.7,1682.0,ascending,True,/153658h3944.52N/10335.17WO071/079/A=042491 07.5V 76F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153658h3944.52N/10335.17WO071/079/A=042491 07.5V 76F HDOP01.0 SATS09 EOSS Balloon Beacon",71.0,91.0,146.5,39.742,-103.5861666667,25.93,41.73,,,,,,,,0.00047917,0.00015885,23.328125,7.11046875,high Re,0.020752,21.562361,0.185595,5.608687,2.051123,0.314827,-0.080367,24.409847,0.006335,6.572433,0.056754,1.709263,0.625587,0.314776,-0.080595,7.213501,
EOSS-334,KE0BMV-11,2023-01-14 08:37:41.887,2023-01-14 08:37:22.000,43085.0,13132.31,1485.0,1706.0,ascending,True,/153722h3944.68N/10334.53WO072/069/A=043085 07.5V 74F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153722h3944.68N/10334.53WO072/069/A=043085 07.5V 74F HDOP01.0 SATS09 EOSS Balloon Beacon",72.0,79.0,127.1,39.7446666667,-103.5755,26.52,42.68,,,,,,,,0.00044444,0.00011111,24.75,7.54375,high Re,0.059245,21.613774,0.183523,5.577236,2.034023,0.562326,-0.0611,24.128813,0.018053,6.5881,0.056119,1.699677,0.620372,0.562254,-0.06136,7.143401,
EOSS-334,KE0BMV-11,2023-01-14 08:38:06.923,2023-01-14 08:37:24.000,43130.0,13146.02,1350.0,1708.0,ascending,True,/153724h3944.69N/10334.48WO075/067/A=043130 07.4V 80F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153724h3944.69N/10334.48WO075/067/A=043130 07.4V 80F HDOP01.0 SATS09 EOSS Balloon Beacon",75.0,77.0,123.9,39.7448333333,-103.5746666667,26.57,42.76,,,,,,,,0.00041667,8.333e-05,22.5,6.855,high Re,-1.125,21.627841,0.162418,5.533202,2.024115,0.157623,-0.63604,24.106889,-0.344375,6.592336,0.04966,1.686249,0.617364,0.155768,-0.638254,7.138209,
EOSS-334,KE0BMV-11,2023-01-14 08:38:35.927,2023-01-14 08:38:30.000,44911.0,13688.87,1619.1,1774.0,ascending,True,/153830h3944.97N/10333.00WO077/053/A=044911 07.5V 73F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153830h3944.97N/10333.00WO077/053/A=044911 07.5V 73F HDOP01.0 SATS09 EOSS Balloon Beacon",77.0,61.0,98.2,39.7495,-103.55,27.91,44.91,,,,,,,,0.00037374,7.071e-05,26.98484848,8.225,high Re,0.067952,21.711545,0.160919,5.529805,2.00776,0.953615,-0.046304,23.185276,0.020758,6.617846,0.049201,1.685216,0.612376,0.953678,-0.046447,6.945262,
EOSS-334,KE0BMV-11,2023-01-14 08:39:06.160,2023-01-14 08:38:54.000,45466.0,13858.04,1387.5,1798.0,ascending,True,/153854h3945.12N/10332.49WO072/068/A=045466 07.5V 73F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153854h3945.12N/10332.49WO072/068/A=045466 07.5V 73F HDOP01.0 SATS09 EOSS Balloon Beacon",72.0,78.0,125.5,39.752,-103.5415,28.39,45.69,,,,,,,,0.00035417,0.00010417,23.125,7.04875,high Re,-0.160827,21.73329,0.155891,5.489234,1.992168,0.253534,-0.158982,22.883724,-0.04901,6.624476,0.047666,1.672853,0.607621,0.253623,-0.159106,6.889369,
EOSS-334,KE0BMV-11,2023-01-14 08:39:30.420,2023-01-14 08:38:55.000,45490.0,13865.35,1440.0,1799.0,ascending,True,/153855h3945.12N/10332.47WO071/069/A=045490 07.4V 78F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153855h3945.12N/10332.47WO071/069/A=045490 07.4V 78F HDOP01.0 SATS09 EOSS Balloon Beacon",71.0,79.0,127.1,39.752,-103.5411666667,28.41,45.72,,,,,,,,0.00033333,0.0,24.0,7.31,high Re,0.875,21.767634,0.166955,5.453987,1.978555,0.409309,0.35786,22.870606,0.26125,6.634862,0.050952,1.662078,0.603437,0.406201,0.3485,6.886987,
EOSS-334,KE0BMV-11,2023-01-14 08:39:59.267,2023-01-14 08:39:35.000,46544.0,14186.61,1581.0,1839.0,ascending,True,/153935h3945.42N/10331.61WO058/054/A=046544 07.4V 70F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/153935h3945.42N/10331.61WO058/054/A=046544 07.4V 70F HDOP01.0 SATS09 EOSS Balloon Beacon",58.0,62.0,99.8,39.757,-103.5268333333,29.24,47.06,,,,,,,,0.00035833,0.000125,26.35,8.0315,high Re,0.05875,21.836028,0.165315,5.441386,1.963321,0.829563,-0.054278,22.292358,0.018037,6.655708,0.050454,1.65824,0.598791,0.82967,-0.054137,6.783986,
EOSS-334,KE0BMV-11,2023-01-14 08:40:29.237,2023-01-14 08:40:24.000,47744.0,14552.37,1469.4,1888.0,ascending,True,/154024h3945.69N/10330.54WO085/066/A=047744 07.5V 69F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/154024h3945.69N/10330.54WO085/066/A=047744 07.5V 69F HDOP01.0 SATS09 EOSS Balloon Beacon",85.0,76.0,122.3,39.7615,-103.509,30.24,48.66,,,,,,,,0.00036395,9.184e-05,24.48979592,7.4644898,high Re,-0.037963,21.875054,0.162281,5.410206,1.948549,0.483298,-0.102766,21.642275,-0.011572,6.667602,0.049528,1.648738,0.594285,0.483332,-0.102813,6.667267,
EOSS-334,KE0BMV-11,2023-01-14 08:40:54.522,2023-01-14 08:40:25.000,47771.0,14560.6,1620.0,1889.0,ascending,True,/154025h3945.69N/10330.52WO085/067/A=047771 07.4V 76F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/154025h3945.69N/10330.52WO085/067/A=047771 07.4V 76F HDOP01.0 SATS09 EOSS Balloon Beacon",85.0,77.0,123.9,39.7615,-103.5086666667,30.25,48.69,,,,,,,,0.00033333,0.0,27.0,8.23,high Re,2.510204,21.949328,0.196809,5.405602,1.9548,0.93434,1.183443,21.627905,0.76551,6.690245,0.060057,1.647344,0.59619,0.934689,1.183269,6.664603,
EOSS-334,KE0BMV-11,2023-01-14 08:41:23.361,2023-01-14 08:41:06.000,48669.0,14834.31,1314.1,1930.0,ascending,True,/154106h3945.66N/10329.59WO092/050/A=048669 07.5V 68F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/154106h3945.66N/10329.59WO092/050/A=048669 07.5V 68F HDOP01.0 SATS09 EOSS Balloon Beacon",92.0,58.0,93.3,39.761,-103.4931666667,31.01,49.91,,,,,,,,0.00037805,-1.22e-05,21.90243902,6.67585366,high Re,-0.124331,21.948658,0.192155,5.366291,1.940758,-0.008613,-0.163073,21.159704,-0.037906,6.69004,0.058637,1.635364,0.591908,-0.008675,-0.163105,6.574138,
EOSS-334,KE0BMV-11,2023-01-14 08:41:53.303,2023-01-14 08:41:30.000,49069.0,14956.23,1000.0,1954.0,ascending,True,/154130h3945.69N/10329.11WO087/056/A=049069 07.5V 66F HDOP01.0 SATS09 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/154130h3945.69N/10329.11WO087/056/A=049069 07.5V 66F HDOP01.0 SATS09 EOSS Balloon Beacon",87.0,64.0,103.0,39.7615,-103.4851666667,31.42,50.57,,,,,,,,0.00033333,2.083e-05,16.66666667,5.08,high Re,-0.218157,21.874264,0.186294,5.364573,1.927268,-0.970738,-0.209857,20.958385,-0.066494,6.667363,0.05685,1.634845,0.587793,-0.970956,-0.209843,6.532336,
