flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-317,KC0D-3,2021-10-30 08:29:17.385,2021-10-30 08:29:17.385,0.0,0.0,,,,False,>142915 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=74114Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142915 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=74114Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,AE0SS-12,2021-10-30 08:29:28.359,2021-10-30 08:29:27.000,73346.0,22355.86,814.0,3540.0,ascending,True,/142927h4028.02N/10428.41WO135/020EOSS Balloon  www.eoss.org/A=073346!W76!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142927h4028.02N/10428.41WO135/020EOSS Balloon  www.eoss.org/A=073346!W76!",135.0,23.0,37.0,40.4671166667,-104.4736,25.7,41.36,,,,,,,,9.056e-05,-4.222e-05,13.56666667,4.135,low Re,-0.006667,19.168213,0.001109,5.142586,0.055006,-1.089247,-0.141366,13.892482,-0.002044,5.842472,0.000338,1.567462,0.016766,-1.089323,-0.142073,4.008309,
EOSS-317,KC0D-14,2021-10-30 08:29:31.770,2021-10-30 08:29:30.000,73524.0,22410.12,812.0,3543.0,ascending,True,/142930h4028.02N/10428.40WO124/019/A=073524 -25T358P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/142930h4028.02N/10428.40WO124/019/A=073524 -25T358P EOSS BALLOON",124.0,22.0,35.4,40.467,-104.4733333333,25.71,41.38,27.5,-2.5,270.65,3580.0,0.04,8.941e-05,0.04608053,8.889e-05,-4.444e-05,13.53333333,4.125,low Re,-0.001111,19.151927,0.001103,5.144056,0.054926,-1.09225,-0.040309,13.861594,-0.000333,5.837509,0.000336,1.567909,0.016742,-1.092225,-0.039959,4.021218,
EOSS-317,AE0SS-12,2021-10-30 08:29:30.310,2021-10-30 08:29:30.310,0.0,0.0,,,,False,EOSS Balloon Vbat=8.2V  T=18F,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:EOSS Balloon Vbat=8.2V  T=18F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,KC0D-3,2021-10-30 08:29:47.382,2021-10-30 08:29:45.000,73686.0,22459.49,890.0,3558.0,ascending,True,/142945h4027.98N/10428.34WO120/017/A=073686 -504T356P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/142945h4027.98N/10428.34WO120/017/A=073686 -504T356P EOSS BALLOON",120.0,20.0,32.2,40.4663333333,-104.4723333333,25.77,41.46,-58.72,-50.4,222.75,3560.0,0.04,0.00010803,0.05567686,7.222e-05,-3.889e-05,14.83333333,4.521,low Re,0.043333,19.139481,0.001225,5.141846,0.054894,-0.837471,0.767078,13.83458,0.0132,5.833715,0.000373,1.567236,0.016732,-0.837599,0.766615,4.033709,
EOSS-317,KC0D-14,2021-10-30 08:30:01.756,2021-10-30 08:30:00.000,73973.0,22546.97,898.0,3573.0,ascending,True,/143000h4027.95N/10428.30WO137/010/A=073973 -23T351P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143000h4027.95N/10428.30WO137/010/A=073973 -23T351P EOSS BALLOON",137.0,12.0,19.3,40.4658333333,-104.4716666667,25.8,41.52,27.86,-2.3,270.85,3510.0,0.03,8.76e-05,0.04514615,5.556e-05,-3.889e-05,14.96666667,4.56166667,low Re,0.004444,19.12749,0.001234,5.139302,0.054814,-0.809609,0.058562,13.789276,0.001356,5.830059,0.000376,1.566461,0.016708,-0.809718,0.058655,4.057409,
EOSS-317,KC0D-14,2021-10-30 08:30:04.605,2021-10-30 08:30:04.605,0.0,0.0,,,,False,>143000 Lk=3Diff/12 Itemp=28F bAlt=74859Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>143000 Lk=3Diff/12 Itemp=28F bAlt=74859Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,KC0D-3,2021-10-30 08:30:19.843,2021-10-30 08:30:15.000,74093.0,22583.55,814.0,3588.0,ascending,True,/143015h4027.92N/10428.25WO106/006/A=074093 -504T347P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143015h4027.92N/10428.25WO106/006/A=074093 -504T347P EOSS BALLOON",106.0,7.0,11.3,40.4653333333,-104.4708333333,25.85,41.59,-58.72,-50.4,222.75,3470.0,0.03,0.0001053,0.0542693,5e-05,-3.333e-05,13.56666667,4.13533333,low Re,-0.046667,19.111557,0.001097,5.140538,0.054796,-1.07866,-0.871669,13.771295,-0.014211,5.825203,0.000334,1.566837,0.016702,-1.078523,-0.870854,4.067852,
EOSS-317,KC0D-3,2021-10-30 08:30:17.606,2021-10-30 08:30:17.606,0.0,0.0,,,,False,>143015 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=75020Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>143015 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=75020Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,AE0SS-12,2021-10-30 08:30:28.480,2021-10-30 08:30:27.000,74192.0,22613.72,846.0,3600.0,ascending,True,/143027h4027.92N/10428.23WO086/007EOSS Balloon  www.eoss.org/A=074192!W58!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143027h4027.92N/10428.23WO086/007EOSS Balloon  www.eoss.org/A=074192!W58!",86.0,8.0,12.9,40.4654166667,-104.4706333333,25.86,41.61,,,,,,,,4.944e-05,-2.833e-05,14.1,4.29766667,low Re,0.008889,19.097238,0.001119,5.140153,0.054718,-0.972196,0.142001,13.756884,0.002706,5.820839,0.000341,1.56672,0.016678,-0.972205,0.141804,4.076676,
EOSS-317,KC0D-14,2021-10-30 08:30:31.744,2021-10-30 08:30:30.000,74370.0,22667.98,794.0,3603.0,ascending,True,/143030h4027.93N/10428.23WO105/009/A=074370 -23T343P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143030h4027.93N/10428.23WO105/009/A=074370 -23T343P EOSS BALLOON",105.0,10.0,16.1,40.4655,-104.4705,25.86,41.62,27.86,-2.3,270.85,3430.0,0.03,8.56e-05,0.04411718,3.889e-05,-1.111e-05,13.23333333,4.03366667,low Re,-0.028889,19.080532,0.001033,5.142338,0.054664,-1.13707,-0.54738,13.731931,-0.0088,5.815747,0.000315,1.567386,0.016662,-1.136976,-0.547053,4.092983,
EOSS-317,KC0D-3,2021-10-30 08:30:47.395,2021-10-30 08:30:45.000,74498.0,22706.99,810.0,3618.0,ascending,True,/143045h4027.92N/10428.19WO051/004/A=074498 -504T343P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143045h4027.92N/10428.19WO051/004/A=074498 -504T343P EOSS BALLOON",51.0,5.0,8.0,40.4653333333,-104.4698333333,25.9,41.68,-58.72,-50.4,222.75,3430.0,0.03,0.00010409,0.05364372,3.333e-05,0.0,13.5,4.11466667,low Re,0.008889,19.064678,0.001056,5.143615,0.054587,-1.081861,0.143496,13.714743,0.0027,5.810915,0.000322,1.567775,0.016638,-1.081946,0.142926,4.105016,
EOSS-317,AE0SS-12,2021-10-30 08:30:58.545,2021-10-30 08:30:57.000,74622.0,22744.79,860.0,3630.0,ascending,True,/143057h4027.92N/10428.17WO049/004EOSS Balloon  www.eoss.org/A=074622!W20!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/143057h4027.92N/10428.17WO049/004EOSS Balloon  www.eoss.org/A=074622!W20!",49.0,5.0,8.0,40.4653666667,-104.4695,25.92,41.71,,,,,,,,3.778e-05,-1.67e-06,14.33333333,4.369,low Re,0.027778,19.051275,0.001132,5.142473,0.054528,-0.917446,0.488666,13.698692,0.008478,5.80683,0.000345,1.567427,0.01662,-0.917319,0.48935,4.116892,
EOSS-317,KC0D-14,2021-10-30 08:31:01.732,2021-10-30 08:31:00.000,74801.0,22799.34,862.0,3633.0,ascending,True,/143100h4027.92N/10428.16WO083/007/A=074801 -21T335P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143100h4027.92N/10428.16WO083/007/A=074801 -21T335P EOSS BALLOON",83.0,8.0,12.9,40.4653333333,-104.4693333333,25.92,41.72,28.22,-2.1,271.05,3350.0,0.03,8.354e-05,0.04305641,3.889e-05,-5.56e-06,14.36666667,4.37866667,low Re,0.001111,19.038041,0.001132,5.141217,0.05445,-0.908613,-0.000386,13.676553,0.000322,5.802796,0.000345,1.567044,0.016597,-0.9088,-0.001386,4.13435,
EOSS-317,KC0D-14,2021-10-30 08:31:04.522,2021-10-30 08:31:04.522,0.0,0.0,,,,False,>143100 Lk=3Diff/12 Itemp=28F bAlt=75782Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>143100 Lk=3Diff/12 Itemp=28F bAlt=75782Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,KC0D-3,2021-10-30 08:31:19.883,2021-10-30 08:31:15.000,74915.0,22834.09,834.0,3648.0,ascending,True,/143115h4027.91N/10428.12WO144/009/A=074915 -504T333P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143115h4027.91N/10428.12WO144/009/A=074915 -504T333P EOSS BALLOON",144.0,10.0,16.1,40.4651666667,-104.4686666667,25.96,41.78,-58.72,-50.4,222.75,3330.0,0.03,0.00010105,0.05207976,3.889e-05,-5.56e-06,13.9,4.23666667,low Re,-0.015556,19.023568,0.001084,5.141187,0.05438,-0.996573,-0.305995,13.663083,-0.004733,5.798384,0.000331,1.567036,0.016575,-0.996606,-0.30552,4.145634,
EOSS-317,KC0D-3,2021-10-30 08:31:17.385,2021-10-30 08:31:17.385,0.0,0.0,,,,False,>143115 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=75947Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>143115 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=75947Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,AE0SS-12,2021-10-30 08:31:28.447,2021-10-30 08:31:27.000,75036.0,22870.97,828.0,3660.0,ascending,True,/143127h4027.90N/10428.09WO178/006EOSS Balloon  www.eoss.org/A=075036!W18!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143127h4027.90N/10428.09WO178/006EOSS Balloon  www.eoss.org/A=075036!W18!",178.0,7.0,11.3,40.4650166667,-104.4683,25.98,41.81,,,,,,,,4e-05,-1.167e-05,13.8,4.206,low Re,-0.003333,19.008895,0.001072,5.1414,0.054304,-1.013128,-0.081117,13.649319,-0.001022,5.793911,0.000327,1.567101,0.016552,-1.013279,-0.081501,4.157721,
EOSS-317,KC0D-14,2021-10-30 08:31:31.807,2021-10-30 08:31:30.000,75215.0,22925.53,828.0,3663.0,ascending,True,/143130h4027.89N/10428.09WO165/011/A=075215 -21T328P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143130h4027.89N/10428.09WO165/011/A=075215 -21T328P EOSS BALLOON",165.0,13.0,20.9,40.4648333333,-104.4681666667,25.99,41.82,28.22,-2.1,271.05,3280.0,0.03,8.18e-05,0.04215673,3.889e-05,-1.667e-05,13.8,4.20633333,low Re,0.0,18.994304,0.001069,5.14157,0.054227,-1.010256,-0.019713,13.629952,1.1e-05,5.789464,0.000326,1.567153,0.016529,-1.010195,-0.019057,4.17576,
EOSS-317,AE0SS-12,2021-10-30 08:31:40.042,2021-10-30 08:31:40.042,0.0,0.0,,,,False,EOSS Balloon Vbat=8.3V  T=18F,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:EOSS Balloon Vbat=8.3V  T=18F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,KC0D-3,2021-10-30 08:31:47.373,2021-10-30 08:31:45.000,75328.0,22959.97,826.0,3678.0,ascending,True,/143145h4027.84N/10428.07WO154/008/A=075328 -504T322P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143145h4027.84N/10428.07WO154/008/A=075328 -504T322P EOSS BALLOON",154.0,9.0,14.5,40.464,-104.4678333333,26.01,41.85,-58.72,-50.4,222.75,3220.0,0.03,9.771e-05,0.05035941,2.778e-05,-3.889e-05,13.76666667,4.196,low Re,-0.001111,18.979702,0.001063,5.141793,0.054151,-1.013856,-0.040147,13.618333,-0.000344,5.785013,0.000324,1.567221,0.016506,-1.013905,-0.04047,4.18721,
EOSS-317,KC0D-14,2021-10-30 08:32:01.719,2021-10-30 08:32:00.000,75628.0,23051.41,826.0,3693.0,ascending,True,/143200h4027.80N/10428.06WO152/013/A=075628 -19T321P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143200h4027.80N/10428.06WO152/013/A=075628 -19T321P EOSS BALLOON",152.0,15.0,24.1,40.4633333333,-104.4676666667,26.02,41.87,28.58,-1.9,271.25,3210.0,0.03,7.999e-05,0.04122662,1.667e-05,-5e-05,13.76666667,4.196,low Re,0.0,18.965181,0.00106,5.141973,0.054076,-1.010996,-0.019602,13.589729,0.0,5.780587,0.000323,1.567276,0.016482,-1.011045,-0.019597,4.217677,
EOSS-317,KC0D-14,2021-10-30 08:32:04.502,2021-10-30 08:32:04.502,0.0,0.0,,,,False,>143200 Lk=3Diff/12 Itemp=28F bAlt=76693Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>143200 Lk=3Diff/12 Itemp=28F bAlt=76693Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,KC0D-3,2021-10-30 08:32:19.873,2021-10-30 08:32:15.000,75739.0,23085.25,822.0,3708.0,ascending,True,/143215h4027.76N/10428.04WO165/008/A=075739 -504T319P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143215h4027.76N/10428.04WO165/008/A=075739 -504T319P EOSS BALLOON",165.0,9.0,14.5,40.4626666667,-104.4673333333,26.03,41.9,-58.72,-50.4,222.75,3190.0,0.03,9.68e-05,0.04989022,1.667e-05,-4.444e-05,13.7,4.176,low Re,-0.002222,18.950556,0.001051,5.142299,0.054,-1.021052,-0.060611,13.579962,-0.000667,5.77613,0.00032,1.567375,0.016459,-1.020898,-0.059967,4.22892,
EOSS-317,KC0D-3,2021-10-30 08:32:17.409,2021-10-30 08:32:17.409,0.0,0.0,,,,False,>143215 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=76779Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>143215 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=76779Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,AE0SS-12,2021-10-30 08:32:28.842,2021-10-30 08:32:27.000,75879.0,23127.92,843.0,3720.0,ascending,True,/143227h4027.73N/10428.04WO169/004EOSS Balloon  www.eoss.org/A=075879!W31!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/143227h4027.73N/10428.04WO169/004EOSS Balloon  www.eoss.org/A=075879!W31!",169.0,5.0,8.0,40.4622166667,-104.46735,26.03,41.9,,,,,,,,1.583e-05,-4.667e-05,14.05,4.2825,low Re,0.005833,18.936981,0.001064,5.141625,0.053926,-0.950474,0.088436,13.568261,0.001775,5.771992,0.000324,1.567169,0.016437,-0.950435,0.088276,4.243025,
EOSS-317,KC0D-14,2021-10-30 08:32:31.846,2021-10-30 08:32:30.000,76060.0,23183.09,864.0,3723.0,ascending,True,/143230h4027.73N/10428.05WO209/005/A=076060 -19T314P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143230h4027.73N/10428.05WO209/005/A=076060 -19T314P EOSS BALLOON",209.0,6.0,9.7,40.4621666667,-104.4675,26.03,41.89,28.58,-1.9,271.25,3140.0,0.03,7.825e-05,0.0403276,5.56e-06,-3.889e-05,14.4,4.38933333,low Re,0.011667,18.924448,0.001093,5.140033,0.053853,-0.880237,0.196349,13.554143,0.003561,5.768173,0.000333,1.566683,0.016415,-0.880101,0.196649,4.261088,
EOSS-317,KC0D-3,2021-10-30 08:32:47.401,2021-10-30 08:32:45.000,76229.0,23234.6,980.0,3738.0,ascending,True,/143245h4027.71N/10428.07WO218/007/A=076229 -504T308P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143245h4027.71N/10428.07WO218/007/A=076229 -504T308P EOSS BALLOON",218.0,8.0,12.9,40.4618333333,-104.4678333333,26.01,41.86,-58.72,-50.4,222.75,3080.0,0.03,9.346e-05,0.04816987,-1.667e-05,-2.778e-05,16.33333333,4.97833333,low Re,0.064444,18.917309,0.001268,5.13473,0.053882,-0.503235,1.172488,13.541975,0.019633,5.765997,0.000387,1.565067,0.016423,-0.503278,1.171893,4.277708,
EOSS-317,AE0SS-12,2021-10-30 08:32:58.442,2021-10-30 08:32:57.000,76368.0,23276.97,978.0,3750.0,ascending,True,/143257h4027.70N/10428.11WO272/015EOSS Balloon  www.eoss.org/A=076368!W14!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/143257h4027.70N/10428.11WO272/015EOSS Balloon  www.eoss.org/A=076368!W14!",272.0,17.0,27.4,40.4616833333,-104.4685666667,25.97,41.8,,,,,,,,-4.056e-05,-1.778e-05,16.3,4.96833333,low Re,-0.001111,18.910119,0.001262,5.129487,0.053807,-0.508846,-0.044102,13.532689,-0.000333,5.763805,0.000385,1.563469,0.016401,-0.508786,-0.043778,4.291154,
EOSS-317,KC0D-14,2021-10-30 08:33:01.807,2021-10-30 08:33:00.000,76550.0,23332.44,980.0,3753.0,ascending,True,/143300h4027.70N/10428.13WO259/010/A=076550 -17T306P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143300h4027.70N/10428.13WO259/010/A=076550 -17T306P EOSS BALLOON",259.0,12.0,19.3,40.4616666667,-104.4688333333,25.96,41.77,28.94,-1.7,271.45,3060.0,0.03,7.62e-05,0.03927119,-4.444e-05,-1.667e-05,16.33333333,4.97833333,low Re,0.001111,18.903059,0.001261,5.124212,0.053733,-0.501487,-0.002792,13.521498,0.000333,5.761653,0.000384,1.561861,0.016378,-0.50153,-0.003114,4.308388,
EOSS-317,KC0D-14,2021-10-30 08:33:04.506,2021-10-30 08:33:04.506,0.0,0.0,,,,False,>143300 Lk=3Diff/11 Itemp=29F bAlt=77696Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>143300 Lk=3Diff/11 Itemp=29F bAlt=77696Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,KC0D-3,2021-10-30 08:33:19.877,2021-10-30 08:33:15.000,76672.0,23369.63,886.0,3768.0,ascending,True,/143315h4027.70N/10428.16WO262/005/A=076672 -504T301P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143315h4027.70N/10428.16WO262/005/A=076672 -504T301P EOSS BALLOON",262.0,6.0,9.7,40.4616666667,-104.4693333333,25.93,41.73,-58.72,-50.4,222.75,3010.0,0.03,9.134e-05,0.0470751,-5e-05,-5.56e-06,14.76666667,4.501,low Re,-0.052222,18.891758,0.001115,5.121753,0.053732,-0.805406,-0.992649,13.514603,-0.015911,5.758209,0.00034,1.561111,0.016378,-0.80533,-0.992246,4.319672,
EOSS-317,KC0D-3,2021-10-30 08:33:17.415,2021-10-30 08:33:17.415,0.0,0.0,,,,False,>143315 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=77872Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>143315 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=77872Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,AE0SS-12,2021-10-30 08:33:28.548,2021-10-30 08:33:27.000,76798.0,23408.03,860.0,3780.0,ascending,True,/143327h4027.70N/10428.17WO344/011EOSS Balloon  www.eoss.org/A=076798!W79!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143327h4027.70N/10428.17WO344/011EOSS Balloon  www.eoss.org/A=076798!W79!",344.0,13.0,20.9,40.4617833333,-104.46965,25.91,41.71,,,,,,,,-3.611e-05,3.33e-06,14.33333333,4.36866667,low Re,-0.014444,18.879337,0.001072,5.120284,0.053665,-0.887842,-0.289127,13.507983,-0.004411,5.754423,0.000327,1.560664,0.016357,-0.887927,-0.289662,4.331067,
EOSS-317,KC0D-14,2021-10-30 08:33:31.775,2021-10-30 08:33:30.000,76972.0,23461.07,844.0,3783.0,ascending,True,/143330h4027.71N/10428.18WO344/006/A=076972 -17T299P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143330h4027.71N/10428.18WO344/006/A=076972 -17T299P EOSS BALLOON",344.0,7.0,11.3,40.4618333333,-104.4696666667,25.91,41.7,28.94,-1.7,271.45,2990.0,0.03,7.446e-05,0.03837283,-2.778e-05,5.56e-06,14.06666667,4.28766667,low Re,-0.008889,18.866259,0.001045,5.119454,0.053594,-0.93752,-0.185357,13.499666,-0.0027,5.750437,0.000319,1.56041,0.016336,-0.937427,-0.184807,4.346332,
EOSS-317,KC0D-3,2021-10-30 08:33:47.463,2021-10-30 08:33:45.000,77107.0,23502.21,870.0,3798.0,ascending,True,/143345h4027.72N/10428.17WO038/012/A=077107 -504T296P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143345h4027.72N/10428.17WO038/012/A=077107 -504T296P EOSS BALLOON",38.0,14.0,22.5,40.462,-104.4695,25.92,41.72,-58.72,-50.4,222.75,2960.0,0.03,8.982e-05,0.04629312,-5.56e-06,1.111e-05,14.5,4.41933333,low Re,0.014444,18.854426,0.001082,5.117543,0.053526,-0.850882,0.249636,13.49386,0.004389,5.74683,0.00033,1.559829,0.016315,-0.851053,0.248789,4.357757,
EOSS-317,KC0D-14,2021-10-30 08:34:01.820,2021-10-30 08:34:00.000,77384.0,23586.64,824.0,3813.0,ascending,True,/143400h4027.75N/10428.16WO032/006/A=077384 -14T293P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143400h4027.75N/10428.16WO032/006/A=077384 -14T293P EOSS BALLOON",32.0,7.0,11.3,40.4625,-104.4693333333,25.93,41.73,29.48,-1.4,271.75,2930.0,0.03,7.288e-05,0.03756129,1.111e-05,2.222e-05,13.73333333,4.18566667,low Re,-0.025556,18.840586,0.001009,5.117534,0.053471,-0.997991,-0.496811,13.483675,-0.007789,5.74261,0.000308,1.559827,0.016298,-0.998151,-0.496809,4.37994,
EOSS-317,KC0D-14,2021-10-30 08:34:04.456,2021-10-30 08:34:04.456,0.0,0.0,,,,False,>143400 Lk=3Diff/11 Itemp=29F bAlt=78595Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>143400 Lk=3Diff/11 Itemp=29F bAlt=78595Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,KC0D-3,2021-10-30 08:34:19.959,2021-10-30 08:34:15.000,77515.0,23626.57,816.0,3828.0,ascending,True,/143415h4027.77N/10428.12WO046/007/A=077515 -504T291P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143415h4027.77N/10428.12WO046/007/A=077515 -504T291P EOSS BALLOON",46.0,8.0,12.9,40.4628333333,-104.4686666667,25.96,41.78,-58.72,-50.4,222.75,2910.0,0.03,8.831e-05,0.04551114,2.778e-05,2.778e-05,13.6,4.14533333,low Re,-0.004444,18.82646,0.000995,5.117851,0.053399,-1.021222,-0.101856,13.479646,-0.001344,5.738305,0.000303,1.559923,0.016276,-1.021186,-0.101192,4.389785,
EOSS-317,KC0D-3,2021-10-30 08:34:17.391,2021-10-30 08:34:17.391,0.0,0.0,,,,False,>143415 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=78717Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>143415 Lk=3Diff/12 Itemp=21F Xtemp=-59F bAlt=78717Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-317,AE0SS-12,2021-10-30 08:34:28.347,2021-10-30 08:34:27.000,77625.0,23660.1,827.0,3840.0,ascending,True,/143427h4027.80N/10428.08WO068/013EOSS Balloon  www.eoss.org/A=077625!W98!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/143427h4027.80N/10428.08WO068/013EOSS Balloon  www.eoss.org/A=077625!W98!",68.0,15.0,24.1,40.4634833333,-104.4681333333,25.99,41.83,,,,,,,,2.528e-05,2.833e-05,13.78333333,4.20116667,low Re,0.003056,18.812903,0.001,5.117633,0.053327,-0.982792,0.038555,13.476645,0.000931,5.734173,0.000305,1.559857,0.016254,-0.982786,0.038514,4.397707,
EOSS-317,KC0D-14,2021-10-30 08:34:31.785,2021-10-30 08:34:30.000,77800.0,23713.44,832.0,3843.0,ascending,True,/143430h4027.81N/10428.08WO055/008/A=077800 -14T287P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/143430h4027.81N/10428.08WO055/008/A=077800 -14T287P EOSS BALLOON",55.0,9.0,14.5,40.4635,-104.468,26.0,41.84,29.48,-1.4,271.75,2870.0,0.03,7.139e-05,0.03679212,4.444e-05,3.333e-05,13.86666667,4.22666667,low Re,0.002778,18.799643,0.001005,5.117163,0.053255,-0.964006,0.033293,13.472573,0.00085,5.730131,0.000306,1.559713,0.016232,-0.963937,0.033514,4.409627,
