flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-307,KC0D-14,2021-03-20 08:22:46.995,2021-03-20 08:22:45,83281.0,25384.05,1580.0,2688.0,ascending,True,/142245h3941.33N/10333.26WO125/016/A=083281 12T212P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142245h3941.33N/10333.26WO125/016/A=083281 12T212P EOSS BALLOON",125.0,18.0,29.0,39.6888333333,-103.5543333333,26.43,42.54,34.16,1.2,274.35,2120.0,0.02,5.223e-05,0.02691989,7.778e-05,-2.222e-05,26.33333333,8.02633333,low Re,-0.015556,28.983135,0.002841,5.232301,0.052154,-0.506431,-0.352744,25.247969,-0.004744,8.83406,0.000866,1.594801,0.015896,-0.506475,-0.352919,7.695582,
EOSS-307,KC0D-2,2021-03-20 08:22:47.145,2021-03-20 08:22:45,83224.0,25366.68,1554.0,2688.0,ascending,True,/142245h3941.34N/10333.26WO094/031/A=083224 -105T214P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142245h3941.34N/10333.26WO094/031/A=083224 -105T214P EOSS Balloon",94.0,36.0,57.9,39.689,-103.5543333333,26.43,42.54,13.1,-10.5,262.65,2140.0,0.02,5.507e-05,0.02838434,7.222e-05,-1.667e-05,25.9,7.89433333,low Re,-0.014444,28.97359,0.002787,5.226986,0.052081,-0.588023,-0.33085,25.239173,-0.0044,8.831151,0.00085,1.593181,0.015874,-0.588017,-0.330729,7.692902,
EOSS-307,AE0SS-12,2021-03-20 08:22:58.519,2021-03-20 08:22:57,83524.0,25458.12,1578.0,2700.0,ascending,True,/142257h3941.29N/10333.21WO163/012EOSS Balloon  www.eoss.org/A=083524!W36!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142257h3941.29N/10333.21WO163/012EOSS Balloon  www.eoss.org/A=083524!W36!",163.0,14.0,22.5,39.6882166667,-103.5536,26.46,42.58,,,,,,,,7.472e-05,-2.111e-05,26.3,8.01633333,low Re,0.006667,28.965338,0.002799,5.221002,0.052001,-0.510503,0.074383,25.288333,0.002033,8.828636,0.000853,1.591357,0.01585,-0.510447,0.074448,7.707886,
EOSS-307,AE0SS-13,2021-03-20 08:23:12.715,2021-03-20 08:23:11,83908.0,25575.16,1600.0,2714.0,ascending,True,/142311h3941.28N/10333.15WO068/041EOSS Baloon/A=083908!W47!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142311h3941.28N/10333.15WO068/041EOSS Baloon/A=083908!W47!",68.0,47.0,75.6,39.6880666667,-103.5526166667,26.51,42.66,,,,,,,,6.667e-05,-2.611e-05,26.66666667,8.128,low Re,0.012222,28.958265,0.002829,5.214498,0.051923,-0.439467,0.180902,25.360945,0.003722,8.82648,0.000862,1.589374,0.015826,-0.439469,0.180715,7.730017,
EOSS-307,KC0D-14,2021-03-20 08:23:17.133,2021-03-20 08:23:15,84068.0,25623.93,1574.0,2718.0,ascending,True,/142315h3941.27N/10333.15WO119/007/A=084068 11T203P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142315h3941.27N/10333.15WO119/007/A=084068 11T203P EOSS BALLOON",119.0,8.0,12.9,39.6878333333,-103.5525,26.51,42.67,33.98,1.1,274.25,2030.0,0.02,5.003e-05,0.02578647,6.111e-05,-3.333e-05,26.23333333,7.996,low Re,0.0,28.941599,0.002767,5.20283,0.051772,-0.520537,-0.053446,25.394113,1.1e-05,8.8214,0.000843,1.585818,0.01578,-0.520488,-0.052725,7.740127,
EOSS-307,KC0D-2,2021-03-20 08:23:17.175,2021-03-20 08:23:15,84011.0,25606.55,1574.0,2718.0,ascending,True,/142315h3941.27N/10333.16WO287/012/A=084011 -105T205P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/142315h3941.27N/10333.16WO287/012/A=084011 -105T205P EOSS Balloon",287.0,14.0,22.5,39.6878333333,-103.5526666667,26.5,42.65,13.1,-10.5,262.65,2050.0,0.02,5.276e-05,0.02719061,5.556e-05,-3.889e-05,26.23333333,7.99566667,low Re,-0.014444,28.949906,0.002775,5.208656,0.051852,-0.52155,-0.33208,25.382112,-0.004411,8.823931,0.000846,1.587594,0.015804,-0.52171,-0.332637,7.736468,
EOSS-307,AE0SS-12,2021-03-20 08:23:28.983,2021-03-20 08:23:27,84404.0,25726.34,1760.0,2730.0,ascending,True,/142327h3941.25N/10333.11WO127/027EOSS Balloon  www.eoss.org/A=084404!W19!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142327h3941.25N/10333.11WO127/027EOSS Balloon  www.eoss.org/A=084404!W19!",127.0,31.0,49.9,39.6875166667,-103.5519833333,26.53,42.7,,,,,,,,5.389e-05,-2.333e-05,29.33333333,8.94066667,low Re,0.103333,28.942793,0.003074,5.194914,0.051991,0.075177,1.928391,25.46873,0.031489,8.821763,0.000937,1.583405,0.015847,0.075094,1.927936,7.762869,
EOSS-307,AE0SS-13,2021-03-20 08:23:42.413,2021-03-20 08:23:41,84827.0,25855.27,1838.0,2744.0,ascending,True,/142341h3941.20N/10333.10WO276/031EOSS Baloon/A=084827!W92!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142341h3941.20N/10333.10WO276/031EOSS Baloon/A=084827!W92!",276.0,36.0,57.9,39.6868166667,-103.5517,26.54,42.71,,,,,,,,3.056e-05,-4.167e-05,30.63333333,9.337,low Re,0.043333,28.947931,0.003197,5.187826,0.051959,0.324876,0.772455,25.570941,0.013211,8.823329,0.000974,1.581245,0.015837,0.324852,0.772684,7.794022,
EOSS-307,KC0D-14,2021-03-20 08:23:47.090,2021-03-20 08:23:45,84965.0,25897.33,1794.0,2748.0,ascending,True,/142345h3941.19N/10333.08WO172/021/A=084965 14T193P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142345h3941.19N/10333.08WO172/021/A=084965 14T193P EOSS BALLOON",172.0,24.0,38.6,39.6865,-103.5513333333,26.55,42.74,34.52,1.4,274.55,1930.0,0.02,4.752e-05,0.02448941,3.889e-05,-4.444e-05,29.9,9.11333333,low Re,-0.024444,28.950816,0.003113,5.180201,0.051902,0.183233,-0.530943,25.605972,-0.007456,8.824208,0.000949,1.578921,0.01582,0.183116,-0.53129,7.804699,
EOSS-307,KC0D-2,2021-03-20 08:23:47.132,2021-03-20 08:23:45,84915.0,25882.09,1808.0,2748.0,ascending,True,/142345h3941.18N/10333.07WO169/029/A=084915 -105T196P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142345h3941.18N/10333.07WO169/029/A=084915 -105T196P EOSS Balloon",169.0,33.0,53.1,39.6863333333,-103.5511666667,26.56,42.75,13.1,-10.5,262.65,1960.0,0.02,5.044e-05,0.02599687,5e-05,-5e-05,30.13333333,9.18466667,low Re,0.007778,28.954389,0.003127,5.172755,0.051824,0.227914,0.089746,25.593194,0.002378,8.825297,0.000953,1.576651,0.015796,0.227932,0.090213,7.800804,
EOSS-307,AE0SS-12,2021-03-20 08:23:58.460,2021-03-20 08:23:57,85214.0,25973.23,1620.0,2760.0,ascending,True,/142357h3941.14N/10333.09WO299/007EOSS Balloon  www.eoss.org/A=085214!W50!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142357h3941.14N/10333.09WO299/007EOSS Balloon  www.eoss.org/A=085214!W50!",299.0,8.0,12.9,39.68575,-103.5515,26.54,42.7,,,,,,,,1.611e-05,-5.889e-05,27.0,8.22966667,low Re,-0.104444,28.948502,0.002802,5.166049,0.052082,-0.377175,-2.059176,25.670921,-0.031833,8.823503,0.000854,1.574607,0.015874,-0.377133,-2.059153,7.824496,
EOSS-307,AE0SS-13,2021-03-20 08:24:12.507,2021-03-20 08:24:11,85591.0,26088.14,1528.0,2774.0,ascending,True,/142411h3941.12N/10333.06WO128/044EOSS Baloon/A=085591!W69!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142411h3941.12N/10333.06WO128/044EOSS Baloon/A=085591!W69!",128.0,51.0,82.1,39.6854333333,-103.55115,26.55,42.73,,,,,,,,1.833e-05,-4.611e-05,25.46666667,7.76233333,low Re,-0.051111,28.938046,0.00264,5.16179,0.052087,-0.672515,-1.031947,25.77269,-0.015578,8.820316,0.000805,1.573309,0.015876,-0.672457,-1.031935,7.855515,
EOSS-307,KC0D-2,2021-03-20 08:24:17.049,2021-03-20 08:24:15,85692.0,26118.92,1554.0,2778.0,ascending,True,/142415h3941.13N/10333.09WO033/019/A=085692 -105T187P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142415h3941.13N/10333.09WO033/019/A=085692 -105T187P EOSS Balloon",33.0,22.0,35.4,39.6855,-103.5515,26.53,42.7,13.1,-10.5,262.65,1870.0,0.02,4.813e-05,0.02480314,-1.111e-05,-2.778e-05,25.9,7.89433333,low Re,0.014444,28.92895,0.002675,5.156714,0.052013,-0.58738,0.22627,25.800493,0.0044,8.817544,0.000815,1.571762,0.015853,-0.587373,0.22614,7.863988,
EOSS-307,KC0D-14,2021-03-20 08:24:17.008,2021-03-20 08:24:15,85739.0,26133.25,1548.0,2778.0,ascending,True,/142415h3941.13N/10333.08WO085/003/A=085739 13T186P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142415h3941.13N/10333.08WO085/003/A=085739 13T186P EOSS BALLOON",85.0,3.0,4.8,39.6855,-103.5513333333,26.54,42.71,34.34,1.3,274.45,1860.0,0.02,4.581e-05,0.02360979,0.0,-3.333e-05,25.8,7.864,low Re,-0.003333,28.91961,0.002657,5.151826,0.051936,-0.605535,-0.115334,25.813491,-0.001011,8.814697,0.00081,1.570271,0.01583,-0.605435,-0.115035,7.867951,
EOSS-307,AE0SS-12,2021-03-20 08:24:28.610,2021-03-20 08:24:27,85969.0,26203.35,1510.0,2790.0,ascending,True,/142427h3941.11N/10333.05WO188/018EOSS Balloon  www.eoss.org/A=085969!W96!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142427h3941.11N/10333.05WO188/018EOSS Balloon  www.eoss.org/A=085969!W96!",188.0,21.0,33.8,39.6853166667,-103.5509333333,26.56,42.74,,,,,,,,1.889e-05,-1.444e-05,25.16666667,7.67066667,low Re,-0.021111,28.908441,0.002586,5.148204,0.051874,-0.726812,-0.456818,25.877543,-0.006444,8.811293,0.000788,1.569168,0.015811,-0.726899,-0.457403,7.887472,
EOSS-307,KC0D-2,2021-03-20 08:24:47.216,2021-03-20 08:24:45,86414.0,26338.99,1444.0,2808.0,ascending,True,/142445h3941.11N/10333.02WO177/006/A=086414 -105T181P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142445h3941.11N/10333.02WO177/006/A=086414 -105T181P EOSS Balloon",177.0,7.0,11.3,39.6851666667,-103.5503333333,26.59,42.79,13.1,-10.5,262.65,1810.0,0.02,4.658e-05,0.02400732,3.889e-05,-1.111e-05,24.06666667,7.33566667,low Re,-0.01,28.880679,0.002462,5.145552,0.051749,-0.935568,-0.240816,26.002542,-0.003044,8.802831,0.000751,1.568359,0.015773,-0.935477,-0.240601,7.925572,
EOSS-307,KC0D-14,2021-03-20 08:24:47.175,2021-03-20 08:24:45,86470.0,26356.06,1462.0,2808.0,ascending,True,/142445h3941.11N/10333.02WO117/013/A=086470 15T178P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142445h3941.11N/10333.02WO117/013/A=086470 15T178P EOSS BALLOON",117.0,15.0,24.1,39.6851666667,-103.5503333333,26.59,42.79,34.7,1.5,274.65,1780.0,0.02,4.381e-05,0.02257786,3.333e-05,-1.111e-05,24.36666667,7.427,low Re,-0.026667,28.894964,0.002499,5.146487,0.051821,-0.879881,-0.562822,26.018277,-0.008122,8.807185,0.000762,1.568644,0.015795,-0.879859,-0.562456,7.930368,
EOSS-307,AE0SS-12,2021-03-20 08:24:58.466,2021-03-20 08:24:57,86697.0,26425.25,1456.0,2820.0,ascending,True,/142457h3941.09N/10332.96WO086/025EOSS Balloon  www.eoss.org/A=086697!W91!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142457h3941.09N/10332.96WO086/025EOSS Balloon  www.eoss.org/A=086697!W91!",86.0,29.0,46.7,39.6849833333,-103.54935,26.64,42.87,,,,,,,,5.278e-05,-1.111e-05,24.26666667,7.39666667,low Re,0.006667,28.867068,0.002475,5.144042,0.051672,-0.894316,0.081127,26.081856,0.002033,8.798683,0.000754,1.567898,0.015749,-0.894201,0.081212,7.949747,
EOSS-307,AE0SS-13,2021-03-20 08:25:12.479,2021-03-20 08:25:11,87032.0,26527.35,1441.0,2834.0,ascending,True,/142511h3941.08N/10332.88WO177/011EOSS Baloon/A=087032!W46!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142511h3941.08N/10332.88WO177/011EOSS Baloon/A=087032!W46!",177.0,13.0,20.9,39.6847333333,-103.5481,26.7,42.97,,,,,,,,5.083e-05,-1.167e-05,24.01666667,7.32016667,low Re,-0.004167,28.852802,0.002455,5.143181,0.051597,-0.9403,-0.128341,26.174562,-0.001275,8.794335,0.000748,1.567636,0.015727,-0.940377,-0.128632,7.978001,
EOSS-307,KC0D-14,2021-03-20 08:25:17.068,2021-03-20 08:25:15,87197.0,26577.65,1454.0,2838.0,ascending,True,/142515h3941.10N/10332.86WO075/018/A=087197 15T171P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142515h3941.10N/10332.86WO075/018/A=087197 15T171P EOSS BALLOON",75.0,21.0,33.8,39.685,-103.5476666667,26.72,43.01,34.7,1.5,274.65,1710.0,0.02,4.209e-05,0.02168997,8.889e-05,-5.56e-06,24.23333333,7.38633333,low Re,0.007222,28.839255,0.002469,5.141701,0.051521,-0.895797,0.092254,26.219463,0.002206,8.790206,0.000753,1.567185,0.015704,-0.895793,0.092524,7.991689,
EOSS-307,KC0D-2,2021-03-20 08:25:17.109,2021-03-20 08:25:15,87140.0,26560.27,1452.0,2838.0,ascending,True,/142515h3941.11N/10332.86WO088/031/A=087140 -105T174P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142515h3941.11N/10332.86WO088/031/A=087140 -105T174P EOSS Balloon",88.0,36.0,57.9,39.6851666667,-103.5476666667,26.73,43.01,13.1,-10.5,262.65,1740.0,0.02,4.478e-05,0.02307886,8.889e-05,0.0,24.2,7.376,low Re,-0.001111,28.82569,0.002459,5.140281,0.051446,-0.89989,-0.069393,26.20402,-0.000344,8.786071,0.000749,1.566753,0.015681,-0.899996,-0.069702,7.98698,
EOSS-307,AE0SS-12,2021-03-20 08:25:28.811,2021-03-20 08:25:27,87409.0,26642.26,1424.0,2850.0,ascending,True,/142527h3941.11N/10332.78WO090/008EOSS Balloon  www.eoss.org/A=087409!W50!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142527h3941.11N/10332.78WO090/008EOSS Balloon  www.eoss.org/A=087409!W50!",90.0,9.0,14.5,39.68525,-103.5463333333,26.8,43.13,,,,,,,,0.00010056,8.89e-06,23.73333333,7.23366667,low Re,-0.015556,28.810844,0.002406,5.14012,0.05138,-0.987819,-0.349591,26.27617,-0.004744,8.781545,0.000733,1.566704,0.01566,-0.987984,-0.349745,8.008971,
EOSS-307,AE0SS-13,2021-03-20 08:25:42.562,2021-03-20 08:25:41,87744.0,26744.37,1424.0,2864.0,ascending,True,/142541h3941.12N/10332.65WO077/041EOSS Baloon/A=087744!W74!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142541h3941.12N/10332.65WO077/041EOSS Baloon/A=087744!W74!",77.0,47.0,75.6,39.68545,-103.5442333333,26.91,43.31,,,,,,,,0.00012889,2.389e-05,23.73333333,7.234,low Re,0.0,28.796084,0.002399,5.139918,0.051305,-0.984987,-0.04676,26.362971,1.1e-05,8.777046,0.000731,1.566642,0.015637,-0.984938,-0.046045,8.035428,
EOSS-307,KC0D-2,2021-03-20 08:25:47.044,2021-03-20 08:25:45,87860.0,26779.73,1440.0,2868.0,ascending,True,/142545h3941.11N/10332.63WO092/013/A=087860 -104T167P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/142545h3941.11N/10332.63WO092/013/A=087860 -104T167P EOSS Balloon",92.0,15.0,24.1,39.6851666667,-103.5438333333,26.93,43.33,13.28,-10.4,262.75,1670.0,0.02,4.296e-05,0.02214197,0.00012778,0.0,24.0,7.31533333,low Re,0.008889,28.782182,0.002418,5.138933,0.051231,-0.930579,0.12631,26.392083,0.002711,8.772809,0.000737,1.566342,0.015615,-0.930496,0.126417,8.044302,
EOSS-307,KC0D-14,2021-03-20 08:25:47.002,2021-03-20 08:25:45,87918.0,26797.41,1442.0,2868.0,ascending,True,/142545h3941.11N/10332.63WO107/028/A=087918 18T165P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142545h3941.11N/10332.63WO107/028/A=087918 18T165P EOSS BALLOON",107.0,32.0,51.5,39.6851666667,-103.5438333333,26.93,43.33,35.24,1.8,274.95,1650.0,0.02,4.056e-05,0.02090608,0.00012778,5.56e-06,24.03333333,7.32533333,low Re,0.001111,28.768457,0.002414,5.137826,0.051157,-0.92162,-0.025471,26.406437,0.000333,8.768626,0.000736,1.566005,0.015592,-0.92164,-0.025847,8.048677,
EOSS-307,AE0SS-12,2021-03-20 08:25:58.700,2021-03-20 08:25:57,88203.0,26884.27,1588.0,2880.0,ascending,True,/142557h3941.07N/10332.52WO115/038EOSS Balloon  www.eoss.org/A=088203!W83!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142557h3941.07N/10332.52WO115/038EOSS Balloon  www.eoss.org/A=088203!W83!",115.0,44.0,70.8,39.6846333333,-103.54205,27.01,43.47,,,,,,,,0.00014278,-2.056e-05,26.46666667,8.067,low Re,0.081111,28.761824,0.002641,5.131884,0.051257,-0.447235,1.530913,26.474835,0.024722,8.766604,0.000805,1.564194,0.015623,-0.447262,1.530884,8.069523,
EOSS-307,AE0SS-13,2021-03-20 08:26:13.099,2021-03-20 08:26:11,88666.0,27025.4,1844.0,2894.0,ascending,True,/142611h3941.01N/10332.46WO226/017EOSS Baloon/A=088666!W97!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142611h3941.01N/10332.46WO226/017EOSS Baloon/A=088666!W97!",226.0,20.0,32.2,39.68365,-103.5411166667,27.05,43.53,,,,,,,,0.00010389,-6e-05,30.73333333,9.36766667,low Re,0.142222,28.767489,0.003044,5.125574,0.051729,0.383536,2.690522,26.57737,0.043356,8.768331,0.000928,1.56227,0.015767,0.383631,2.690937,8.100777,
EOSS-307,KC0D-14,2021-03-20 08:26:16.957,2021-03-20 08:26:15,88816.0,27071.12,1796.0,2898.0,ascending,True,/142615h3941.00N/10332.43WO133/020/A=088816 17T156P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/142615h3941.00N/10332.43WO133/020/A=088816 17T156P EOSS BALLOON",133.0,23.0,37.0,39.6833333333,-103.5405,27.08,43.58,35.06,1.7,274.85,1560.0,0.02,3.837e-05,0.01977294,0.00011111,-6.111e-05,29.93333333,9.12366667,low Re,-0.026667,28.770829,0.002958,5.118585,0.051679,0.227114,-0.57325,26.608024,-0.008133,8.769349,0.000902,1.56014,0.015752,0.227106,-0.573578,8.11012,
EOSS-307,KC0D-2,2021-03-20 08:26:16.998,2021-03-20 08:26:15,88782.0,27060.75,1844.0,2898.0,ascending,True,/142615h3941.00N/10332.42WO160/029/A=088782 -104T159P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/142615h3941.00N/10332.42WO160/029/A=088782 -104T159P EOSS Balloon",160.0,33.0,53.1,39.6833333333,-103.5403333333,27.09,43.59,13.28,-10.4,262.75,1590.0,0.02,4.09e-05,0.02108127,0.00011667,-6.111e-05,30.73333333,9.36733333,low Re,0.026667,28.776437,0.003026,5.112323,0.05162,0.38278,0.457981,26.601193,0.008122,8.771058,0.000922,1.558231,0.015734,0.382662,0.457608,8.108036,
EOSS-307,AE0SS-12,2021-03-20 08:26:29.028,2021-03-20 08:26:27,89040.0,27139.39,1674.0,2910.0,ascending,True,/142627h3940.95N/10332.39WO117/009EOSS Balloon  www.eoss.org/A=089040!W93!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142627h3940.95N/10332.39WO117/009EOSS Balloon  www.eoss.org/A=089040!W93!",117.0,10.0,16.1,39.68265,-103.5398833333,27.1,43.61,,,,,,,,7.222e-05,-6.611e-05,27.9,8.504,low Re,-0.094444,28.77394,0.002748,5.105228,0.051809,-0.171185,-1.875967,26.65124,-0.028778,8.770297,0.000838,1.556069,0.015791,-0.171134,-1.875499,8.123291,
EOSS-307,AE0SS-13,2021-03-20 08:26:42.482,2021-03-20 08:26:41,89408.0,27251.56,1484.0,2924.0,ascending,True,/142641h3940.91N/10332.35WO164/040EOSS Baloon/A=089408!W13!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142641h3940.91N/10332.35WO164/040EOSS Baloon/A=089408!W13!",164.0,46.0,74.0,39.68185,-103.5392166667,27.12,43.65,,,,,,,,6.333e-05,-6e-05,24.73333333,7.53866667,low Re,-0.105556,28.762461,0.002439,5.102498,0.052057,-0.789638,-2.074553,26.715112,-0.032178,8.766798,0.000743,1.555237,0.015867,-0.789675,-2.074809,8.14276,
EOSS-307,KC0D-14,2021-03-20 08:26:47.055,2021-03-20 08:26:45,89577.0,27303.07,1522.0,2928.0,ascending,True,/142645h3940.91N/10332.35WO117/012/A=089577 20T150P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142645h3940.91N/10332.35WO117/012/A=089577 20T150P EOSS BALLOON",117.0,14.0,22.5,39.6818333333,-103.5391666667,27.13,43.66,35.6,2.0,275.15,1500.0,0.01,3.685e-05,0.01899172,4.444e-05,-5e-05,25.36666667,7.73166667,low Re,0.021111,28.752841,0.002492,5.09845,0.051992,-0.664158,0.358113,26.741294,0.006433,8.763865,0.00076,1.554003,0.015847,-0.664219,0.357986,8.15074,
EOSS-307,KC0D-2,2021-03-20 08:26:47.093,2021-03-20 08:26:45,89529.0,27288.44,1494.0,2928.0,ascending,True,/142645h3940.92N/10332.35WO087/019/A=089529 -104T153P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142645h3940.92N/10332.35WO087/019/A=089529 -104T153P EOSS Balloon",87.0,22.0,35.4,39.682,-103.5391666667,27.13,43.66,13.28,-10.4,262.75,1530.0,0.02,3.936e-05,0.02028575,3.889e-05,-4.444e-05,24.9,7.58966667,low Re,-0.015556,28.741957,0.002441,5.095339,0.051927,-0.754014,-0.346583,26.734066,-0.004733,8.760548,0.000744,1.553055,0.015827,-0.753921,-0.346054,8.148537,
EOSS-307,AE0SS-12,2021-03-20 08:26:58.900,2021-03-20 08:26:57,89828.0,27379.57,1576.0,2940.0,ascending,True,/142657h3940.89N/10332.29WO167/012EOSS Balloon  www.eoss.org/A=089828!W19!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142657h3940.89N/10332.29WO167/012EOSS Balloon  www.eoss.org/A=089828!W19!",167.0,14.0,22.5,39.6815166667,-103.5383166667,27.17,43.72,,,,,,,,5.222e-05,-3.778e-05,26.26666667,8.006,low Re,0.045556,28.734984,0.002563,5.089833,0.051904,-0.484951,0.828318,26.776323,0.013878,8.758423,0.000781,1.551376,0.01582,-0.485004,0.827876,8.161416,
EOSS-307,AE0SS-13,2021-03-20 08:27:12.471,2021-03-20 08:27:11,90195.0,27491.44,1574.0,2954.0,ascending,True,/142711h3940.89N/10332.23WO059/034EOSS Baloon/A=090195!W34!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/142711h3940.89N/10332.23WO059/034EOSS Baloon/A=090195!W34!",59.0,39.0,62.8,39.68155,-103.5372333333,27.22,43.81,,,,,,,,6.611e-05,-1e-05,26.23333333,7.996,low Re,-0.001111,28.727957,0.002553,5.084388,0.051831,-0.490644,-0.070691,26.818885,-0.000333,8.756281,0.000778,1.549717,0.015798,-0.490593,-0.070325,8.17439,
EOSS-307,KC0D-2,2021-03-20 08:27:17.155,2021-03-20 08:27:15,90303.0,27524.35,1548.0,2958.0,ascending,True,/142715h3940.87N/10332.21WO152/001/A=090303 -103T147P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/142715h3940.87N/10332.21WO152/001/A=090303 -103T147P EOSS Balloon",152.0,1.0,1.6,39.6811666667,-103.5368333333,27.24,43.84,13.46,-10.3,262.85,1470.0,0.01,3.78e-05,0.01948282,7.778e-05,-2.778e-05,25.8,7.86366667,low Re,0.0,28.7116,0.002498,5.074834,0.051693,-0.573733,-0.048324,26.829388,0.0,8.751295,0.000761,1.546805,0.015756,-0.573846,-0.048299,8.17759,
EOSS-307,KC0D-14,2021-03-20 08:27:17.113,2021-03-20 08:27:15,90351.0,27538.98,1548.0,2958.0,ascending,True,/142715h3940.88N/10332.21WO091/017/A=090351 19T144P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142715h3940.88N/10332.21WO091/017/A=090351 19T144P EOSS BALLOON",91.0,20.0,32.2,39.6813333333,-103.5368333333,27.24,43.84,35.42,1.9,275.05,1440.0,0.01,3.539e-05,0.01823868,7.778e-05,-1.667e-05,25.8,7.86366667,low Re,-0.014444,28.719756,0.002505,5.079607,0.051766,-0.5748,-0.327416,26.833755,-0.004411,8.753781,0.000763,1.54826,0.015778,-0.574913,-0.327925,8.178922,
EOSS-307,AE0SS-12,2021-03-20 08:27:28.587,2021-03-20 08:27:27,90605.0,27616.4,1554.0,2970.0,ascending,True,/142727h3940.88N/10332.14WO082/023EOSS Balloon  www.eoss.org/A=090605!W03!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142727h3940.88N/10332.14WO082/023EOSS Balloon  www.eoss.org/A=090605!W03!",82.0,26.0,41.8,39.6813333333,-103.5357166667,27.3,43.94,,,,,,,,8.667e-05,-6.11e-06,25.9,7.89433333,low Re,0.003333,28.703768,0.0025,5.069913,0.051621,-0.553021,0.016137,26.853744,0.001022,8.748908,0.000762,1.545305,0.015734,-0.553014,0.016525,8.185014,
