flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-381,AE0SS-3,2025-08-02 10:21:52.471,2025-08-02 10:21:50.000,86280.0,26298.14,994.0,4430.0,ascending,True,/162150h3906.38N/10323.90WO270/031/A=086280 -421T196P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162150h3906.38N/10323.90WO270/031/A=086280 -421T196P EOSS BALLOON",270.0,36.0,57.9,39.1063333333,-103.3983333333,18.33,29.5,-43.78,-42.1,231.05,1960.0,0.02,5.734e-05,0.02955239,-0.00015,-1.667e-05,16.56666667,5.04933333,low Re,-0.013333,18.228795,0.001516,3.15035,0.056013,-0.527601,-0.265099,16.59654,-0.004078,5.556139,0.000462,0.960229,0.017073,-0.527797,-0.265917,5.058623,
EOSS-381,KC0D-1,2025-08-02 10:22:04.100,2025-08-02 10:22:04.100,0.0,0.0,,,,False,>162202 Lk=3Diff/11 Itemp=43F bAlt=86372Ft 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162202 Lk=3Diff/11 Itemp=43F bAlt=86372Ft 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:22:22.452,2025-08-02 10:22:22.452,0.0,0.0,,,,False,>162220 Lk=3Diff/14 Itemp=26F Xtemp=-46F bAlt=87410Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162220 Lk=3Diff/14 Itemp=26F Xtemp=-46F bAlt=87410Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:22:31.678,2025-08-02 10:22:30.000,86944.0,26500.53,980.0,4470.0,ascending,True,/162230h3906.41N/10324.41WO280/037/A=086944 61T197P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162230h3906.41N/10324.41WO280/037/A=086944 61T197P EOSS BALLOON",280.0,43.0,69.2,39.1068333333,-103.4068333333,17.92,28.83,42.98,6.1,279.25,1970.0,0.02,4.769e-05,0.02457624,-0.00019444,0.0,16.33333333,4.97833333,low Re,-0.003889,18.221878,0.001496,3.146659,0.055911,-0.600175,-0.096314,16.707094,-0.001183,5.55403,0.000456,0.959104,0.017042,-0.600244,-0.096174,5.09232,
EOSS-381,KC0D-1,2025-08-02 10:22:34.157,2025-08-02 10:22:34.157,0.0,0.0,,,,False,>162230 Lk=3Diff/11 Itemp=43F bAlt=86852Ft Rel:7.7V 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162230 Lk=3Diff/11 Itemp=43F bAlt=86852Ft Rel:7.7V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:22:52.530,2025-08-02 10:22:50.000,87255.0,26595.32,975.0,4490.0,ascending,True,/162250h3906.46N/10324.66WO290/035/A=087255 -426T187P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162250h3906.46N/10324.66WO290/035/A=087255 -426T187P EOSS BALLOON",290.0,40.0,64.4,39.1076666667,-103.411,17.69,28.48,-44.68,-42.6,230.55,1870.0,0.02,5.483e-05,0.02825654,-0.00021111,2.222e-05,16.25,4.953,low Re,-0.001389,18.214707,0.001486,3.143161,0.055809,-0.625074,-0.051515,16.752853,-0.000422,5.551845,0.000453,0.958038,0.017011,-0.625074,-0.051437,5.106267,
EOSS-381,KC0D-1,2025-08-02 10:23:01.709,2025-08-02 10:23:00.000,87435.0,26650.19,982.0,4500.0,ascending,True,/162300h3906.49N/10324.78WO291/032/A=087435 64T192P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162300h3906.49N/10324.78WO291/032/A=087435 64T192P EOSS BALLOON",291.0,37.0,59.5,39.1081666667,-103.413,17.58,28.3,43.52,6.4,279.55,1920.0,0.02,4.643e-05,0.02392678,-0.00020556,4.444e-05,16.36666667,4.98866667,low Re,0.003889,18.208011,0.001494,3.139413,0.055707,-0.586525,0.042993,16.776292,0.001189,5.549804,0.000456,0.956895,0.01698,-0.586415,0.043168,5.113412,
EOSS-381,AE0SS-3,2025-08-02 10:23:25.019,2025-08-02 10:23:20.000,87742.0,26743.76,974.0,4520.0,ascending,True,/162320h3906.51N/10324.97WO264/029/A=087742 -422T183P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162320h3906.51N/10324.97WO264/029/A=087742 -422T183P EOSS BALLOON",264.0,33.0,53.1,39.1085,-103.4161666667,17.43,28.04,-43.96,-42.2,230.95,1830.0,0.02,5.356e-05,0.02760423,-0.00017222,2.778e-05,16.23333333,4.948,low Re,-0.004444,18.200882,0.001473,3.135966,0.055607,-0.627414,-0.106407,16.80952,-0.001356,5.547632,0.000449,0.955845,0.016949,-0.627332,-0.106496,5.12354,
EOSS-381,AE0SS-3,2025-08-02 10:23:22.461,2025-08-02 10:23:22.461,0.0,0.0,,,,False,>162320 Lk=3Diff/14 Itemp=27F Xtemp=-44F bAlt=88420Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162320 Lk=3Diff/14 Itemp=27F Xtemp=-44F bAlt=88420Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:23:31.703,2025-08-02 10:23:30.000,87917.0,26797.1,964.0,4530.0,ascending,True,/162330h3906.52N/10325.08WO282/027/A=087917 66T188P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162330h3906.52N/10325.08WO282/027/A=087917 66T188P EOSS BALLOON",282.0,31.0,49.9,39.1086666667,-103.418,17.34,27.9,43.88,6.6,279.75,1880.0,0.02,4.543e-05,0.02341155,-0.00016667,1.667e-05,16.06666667,4.897,low Re,-0.005556,18.193205,0.001448,3.132916,0.055508,-0.678773,-0.12618,16.82389,-0.0017,5.545291,0.000441,0.954915,0.016919,-0.678899,-0.126544,5.12792,
EOSS-381,KC0D-1,2025-08-02 10:23:34.207,2025-08-02 10:23:34.207,0.0,0.0,,,,False,>162330 Lk=3Diff/11 Itemp=44F bAlt=87844Ft Rel:7.7V 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162330 Lk=3Diff/11 Itemp=44F bAlt=87844Ft Rel:7.7V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:23:52.523,2025-08-02 10:23:50.000,88222.0,26890.07,960.0,4550.0,ascending,True,/162350h3906.51N/10325.28WO281/030/A=088222 -406T179P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162350h3906.51N/10325.28WO281/030/A=088222 -406T179P EOSS BALLOON",281.0,35.0,56.3,39.1085,-103.4213333333,17.19,27.66,-41.08,-40.6,232.55,1790.0,0.02,5.203e-05,0.02681508,-0.00017222,0.0,16.0,4.877,low Re,-0.002222,18.185344,0.001434,3.130031,0.055408,-0.698186,-0.065983,16.839421,-0.000667,5.542896,0.000437,0.954036,0.016889,-0.697978,-0.065368,5.132654,
EOSS-381,KC0D-1,2025-08-02 10:24:01.688,2025-08-02 10:24:00.000,88403.0,26945.23,972.0,4560.0,ascending,True,/162400h3906.53N/10325.40WO277/024/A=088403 68T183P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162400h3906.53N/10325.40WO277/024/A=088403 68T183P EOSS BALLOON",277.0,28.0,45.1,39.1088333333,-103.4233333333,17.08,27.49,44.24,6.8,279.95,1830.0,0.02,4.419e-05,0.02277262,-0.00017778,5.56e-06,16.2,4.93766667,low Re,0.006667,18.178254,0.001453,3.126669,0.055309,-0.632703,0.09427,16.842134,0.002022,5.540735,0.000443,0.953011,0.016859,-0.632803,0.093659,5.133481,
EOSS-381,AE0SS-3,2025-08-02 10:24:22.461,2025-08-02 10:24:22.461,0.0,0.0,,,,False,>162420 Lk=3Diff/14 Itemp=27F Xtemp=-38F bAlt=89566Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162420 Lk=3Diff/14 Itemp=27F Xtemp=-38F bAlt=89566Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:24:31.621,2025-08-02 10:24:30.000,88891.0,27093.98,976.0,4590.0,ascending,True,/162430h3906.52N/10325.67WO266/029/A=088891 70T179P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162430h3906.52N/10325.67WO266/029/A=088891 70T179P EOSS BALLOON",266.0,33.0,53.1,39.1086666667,-103.4278333333,16.88,27.17,44.6,7.0,280.15,1790.0,0.02,4.319e-05,0.02225896,-0.00015,-5.56e-06,16.26666667,4.95833333,low Re,0.002222,18.171451,0.001456,3.123163,0.05521,-0.60989,0.013874,16.821211,0.000689,5.538662,0.000444,0.951942,0.016828,-0.609626,0.014559,5.127103,
EOSS-381,KC0D-1,2025-08-02 10:24:34.183,2025-08-02 10:24:34.183,0.0,0.0,,,,False,>162430 Lk=3Diff/10 Itemp=45F bAlt=88836Ft Rel:7.7V 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162430 Lk=3Diff/10 Itemp=45F bAlt=88836Ft Rel:7.7V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:24:52.541,2025-08-02 10:24:50.000,89200.0,27188.16,978.0,4610.0,ascending,True,/162450h3906.51N/10325.86WO257/028/A=089200 -396T170P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162450h3906.51N/10325.86WO257/028/A=089200 -396T170P EOSS BALLOON",257.0,32.0,51.5,39.1085,-103.431,16.75,26.95,-39.28,-39.6,233.55,1700.0,0.02,4.92e-05,0.0253578,-0.00016111,0.0,16.3,4.96816667,low Re,0.000556,18.164815,0.001453,3.119592,0.055111,-0.597775,-0.016276,16.783866,0.000164,5.536639,0.000443,0.950853,0.016798,-0.597855,-0.016609,5.115721,
EOSS-381,KC0D-1,2025-08-02 10:25:01.701,2025-08-02 10:25:00.000,89386.0,27244.85,990.0,4620.0,ascending,True,/162500h3906.50N/10325.96WO256/030/A=089386 71T174P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162500h3906.50N/10325.96WO256/030/A=089386 71T174P EOSS BALLOON",256.0,35.0,56.3,39.1083333333,-103.4326666667,16.68,26.84,44.78,7.1,280.25,1740.0,0.02,4.197e-05,0.02162948,-0.00016111,-1.111e-05,16.5,5.029,low Re,0.006667,18.158932,0.001471,3.115628,0.055014,-0.532455,0.094449,16.751485,0.002028,5.534845,0.000448,0.949646,0.016769,-0.532667,0.094221,5.105852,
EOSS-381,AE0SS-3,2025-08-02 10:25:21.963,2025-08-02 10:25:21.963,0.0,0.0,,,,False,>162520 Lk=3Diff/14 Itemp=28F Xtemp=-39F bAlt=90650Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162520 Lk=3Diff/14 Itemp=28F Xtemp=-39F bAlt=90650Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:25:31.745,2025-08-02 10:25:30.000,89893.0,27399.39,1014.0,4650.0,ascending,True,/162530h3906.46N/10326.29WO265/029/A=089893 73T170P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162530h3906.46N/10326.29WO265/029/A=089893 73T170P EOSS BALLOON",265.0,33.0,53.1,39.1076666667,-103.4381666667,16.45,26.48,45.14,7.3,280.45,1700.0,0.02,4.097e-05,0.02111718,-0.00018333,-2.222e-05,16.9,5.15133333,low Re,0.013333,18.154499,0.001513,3.111016,0.054921,-0.403244,0.215218,16.623115,0.004078,5.533495,0.000461,0.948239,0.01674,-0.403023,0.216069,5.066724,
EOSS-381,KC0D-1,2025-08-02 10:25:34.157,2025-08-02 10:25:34.157,0.0,0.0,,,,False,>162530 Lk=3Diff/11 Itemp=45F bAlt=89861Ft Rel:7.7V 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162530 Lk=3Diff/11 Itemp=45F bAlt=89861Ft Rel:7.7V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:25:52.501,2025-08-02 10:25:50.000,90195.0,27491.44,995.0,4670.0,ascending,True,/162550h3906.45N/10326.51WO269/030/A=090195 -389T162P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162550h3906.45N/10326.51WO269/030/A=090195 -389T162P EOSS BALLOON",269.0,35.0,56.3,39.1075,-103.4418333333,16.29,26.22,-38.02,-38.9,234.25,1620.0,0.02,4.675e-05,0.02409228,-0.00018056,-1.667e-05,16.58333333,5.05466667,low Re,-0.005278,18.148986,0.001489,3.106928,0.054825,-0.503923,-0.123429,16.51813,-0.001611,5.531815,0.000454,0.946993,0.016711,-0.503856,-0.123571,5.034724,
EOSS-381,KC0D-1,2025-08-02 10:26:01.653,2025-08-02 10:26:00.000,90376.0,27546.6,966.0,4680.0,ascending,True,/162600h3906.46N/10326.63WO275/023/A=090376 74T166P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162600h3906.46N/10326.63WO275/023/A=090376 74T166P EOSS BALLOON",275.0,26.0,41.8,39.1076666667,-103.4438333333,16.2,26.07,45.32,7.4,280.55,1660.0,0.02,4e-05,0.02061296,-0.00018889,0.0,16.1,4.907,low Re,-0.016111,18.141822,0.001427,3.103838,0.054739,-0.657838,-0.320393,16.445173,-0.004922,5.52963,0.000435,0.946052,0.016685,-0.658135,-0.321067,5.012491,
EOSS-381,AE0SS-3,2025-08-02 10:26:22.441,2025-08-02 10:26:22.441,0.0,0.0,,,,False,>162620 Lk=3Diff/13 Itemp=28F Xtemp=-39F bAlt=91761Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162620 Lk=3Diff/13 Itemp=28F Xtemp=-39F bAlt=91761Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:26:31.676,2025-08-02 10:26:30.000,90861.0,27694.43,970.0,4710.0,ascending,True,/162630h3906.48N/10326.94WO282/033/A=090861 76T162P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162630h3906.48N/10326.94WO282/033/A=090861 76T162P EOSS BALLOON",282.0,38.0,61.2,39.108,-103.449,15.95,25.68,45.68,7.6,280.75,1620.0,0.02,3.9e-05,0.02010193,-0.00017222,1.111e-05,16.16666667,4.92766667,low Re,0.002222,18.13494,0.00143,3.1006,0.054642,-0.634804,0.014494,16.215513,0.000689,5.527533,0.000436,0.945065,0.016655,-0.634736,0.015191,4.942491,
EOSS-381,KC0D-1,2025-08-02 10:26:34.091,2025-08-02 10:26:34.091,0.0,0.0,,,,False,>162630 Lk=3Diff/11 Itemp=46F bAlt=90929Ft 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162630 Lk=3Diff/11 Itemp=46F bAlt=90929Ft 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:26:52.585,2025-08-02 10:26:50.000,91162.0,27786.18,967.0,4730.0,ascending,True,/162650h3906.49N/10327.17WO276/027/A=091162 -372T153P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162650h3906.49N/10327.17WO276/027/A=091162 -372T153P EOSS BALLOON",276.0,31.0,49.9,39.1081666667,-103.4528333333,15.78,25.39,-34.96,-37.2,235.95,1530.0,0.02,4.383e-05,0.02258988,-0.00018333,1.111e-05,16.11666667,4.91233333,low Re,-0.000833,18.127932,0.001422,3.097477,0.054547,-0.649324,-0.04134,16.051911,-0.000256,5.525396,0.000434,0.944113,0.016626,-0.649353,-0.041501,4.892622,
EOSS-381,KC0D-1,2025-08-02 10:27:01.700,2025-08-02 10:27:00.000,91342.0,27841.04,962.0,4740.0,ascending,True,/162700h3906.51N/10327.28WO285/026/A=091342 78T158P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162700h3906.51N/10327.28WO285/026/A=091342 78T158P EOSS BALLOON",285.0,30.0,48.3,39.1085,-103.4546666667,15.68,25.24,46.04,7.8,280.95,1580.0,0.02,3.801e-05,0.01959163,-0.00018889,1.667e-05,16.03333333,4.887,low Re,-0.002778,18.120684,0.001408,3.094549,0.054452,-0.674525,-0.076875,15.948531,-0.000844,5.523187,0.000429,0.943221,0.016597,-0.674483,-0.076701,4.861115,
EOSS-381,AE0SS-3,2025-08-02 10:27:25.081,2025-08-02 10:27:20.000,91638.0,27931.26,952.0,4760.0,ascending,True,/162720h3906.53N/10327.46WO285/021/A=091638 -386T148P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162720h3906.53N/10327.46WO285/021/A=091638 -386T148P EOSS BALLOON",285.0,24.0,38.6,39.1088333333,-103.4576666667,15.54,25.01,-37.48,-38.6,234.55,1480.0,0.01,4.265e-05,0.02198208,-0.00016111,2.222e-05,15.86666667,4.836,low Re,-0.005556,18.112912,0.001384,3.092025,0.054359,-0.726464,-0.12767,15.773575,-0.0017,5.520818,0.000422,0.942452,0.016569,-0.726634,-0.12807,4.807789,
EOSS-381,AE0SS-3,2025-08-02 10:27:22.444,2025-08-02 10:27:22.444,0.0,0.0,,,,False,>162720 Lk=3Diff/14 Itemp=29F Xtemp=-37F bAlt=92828Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162720 Lk=3Diff/14 Itemp=29F Xtemp=-37F bAlt=92828Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:27:31.694,2025-08-02 10:27:30.000,91815.0,27985.21,946.0,4770.0,ascending,True,/162730h3906.55N/10327.57WO275/030/A=091815 80T155P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162730h3906.55N/10327.57WO275/030/A=091815 80T155P EOSS BALLOON",275.0,35.0,56.3,39.1091666667,-103.4595,15.44,24.85,46.4,8.0,281.15,1550.0,0.02,3.727e-05,0.01920596,-0.00016111,2.222e-05,15.76666667,4.80566667,low Re,-0.003333,18.104849,0.001367,3.089752,0.054266,-0.756754,-0.08661,15.668586,-0.001011,5.51836,0.000417,0.941759,0.016541,-0.756768,-0.086331,4.775789,
EOSS-381,KC0D-1,2025-08-02 10:27:34.178,2025-08-02 10:27:34.178,0.0,0.0,,,,False,>162730 Lk=3Diff/11 Itemp=46F bAlt=91834Ft Rel:7.7V 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162730 Lk=3Diff/11 Itemp=46F bAlt=91834Ft Rel:7.7V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:27:52.595,2025-08-02 10:27:50.000,92103.0,28072.99,930.0,4790.0,ascending,True,/162750h3906.54N/10327.77WO270/025/A=092103 -390T144P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162750h3906.54N/10327.77WO270/025/A=092103 -390T144P EOSS BALLOON",270.0,29.0,46.7,39.109,-103.4628333333,15.3,24.63,-38.2,-39.0,234.15,1440.0,0.01,4.157e-05,0.0214245,-0.00017222,5.56e-06,15.5,4.72433333,low Re,-0.008889,18.095928,0.001332,3.088203,0.054176,-0.840595,-0.188663,15.5031,-0.002711,5.515641,0.000406,0.941287,0.016513,-0.840666,-0.18876,4.72535,
EOSS-381,KC0D-1,2025-08-02 10:28:01.655,2025-08-02 10:28:00.000,92269.0,28123.59,908.0,4800.0,ascending,True,/162800h3906.54N/10327.88WO266/034/A=092269 81T151P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162800h3906.54N/10327.88WO266/034/A=092269 81T151P EOSS BALLOON",266.0,39.0,62.8,39.109,-103.4646666667,15.22,24.5,46.58,8.1,281.25,1510.0,0.01,3.629e-05,0.01870367,-0.00017222,-5.56e-06,15.13333333,4.61266667,low Re,-0.012222,18.085817,0.001286,3.087765,0.054088,-0.956188,-0.249741,15.414081,-0.003722,5.512559,0.000392,0.941153,0.016486,-0.956159,-0.249545,4.698216,
EOSS-381,AE0SS-3,2025-08-02 10:28:22.481,2025-08-02 10:28:22.481,0.0,0.0,,,,False,>162820 Lk=3Diff/13 Itemp=29F Xtemp=-34F bAlt=93793Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162820 Lk=3Diff/13 Itemp=29F Xtemp=-34F bAlt=93793Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:28:31.690,2025-08-02 10:28:30.000,92748.0,28269.59,958.0,4830.0,ascending,True,/162830h3906.53N/10328.17WO276/026/A=092748 83T147P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162830h3906.53N/10328.17WO276/026/A=092748 83T147P EOSS BALLOON",276.0,30.0,48.3,39.1088333333,-103.4695,15.02,24.17,46.94,8.3,281.45,1470.0,0.01,3.53e-05,0.01819527,-0.00016111,-5.56e-06,15.96666667,4.86666667,low Re,0.027778,18.078609,0.001376,3.084968,0.054018,-0.684591,0.488763,15.208529,0.008467,5.510362,0.000419,0.940301,0.016465,-0.684563,0.488794,4.635564,
EOSS-381,KC0D-1,2025-08-02 10:28:34.156,2025-08-02 10:28:34.156,0.0,0.0,,,,False,>162830 Lk=3Diff/11 Itemp=47F bAlt=92873Ft Rel:7.7V 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162830 Lk=3Diff/11 Itemp=47F bAlt=92873Ft Rel:7.7V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:28:52.545,2025-08-02 10:28:50.000,93043.0,28359.51,940.0,4850.0,ascending,True,/162850h3906.55N/10328.36WO277/027/A=093043 -389T137P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162850h3906.55N/10328.36WO277/027/A=093043 -389T137P EOSS BALLOON",277.0,31.0,49.9,39.1091666667,-103.4726666667,14.87,23.93,-38.02,-38.9,234.25,1370.0,0.01,3.953e-05,0.02037433,-0.00016389,2.78e-06,15.66666667,4.77533333,low Re,-0.005,18.070433,0.001354,3.082917,0.053927,-0.779705,-0.117826,15.143245,-0.001522,5.507871,0.000413,0.939675,0.016437,-0.779565,-0.117722,4.615666,
EOSS-381,KC0D-1,2025-08-02 10:29:01.683,2025-08-02 10:29:00.000,93224.0,28414.68,952.0,4860.0,ascending,True,/162900h3906.56N/10328.45WO282/023/A=093224 85T144P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162900h3906.56N/10328.45WO282/023/A=093224 85T144P EOSS BALLOON",282.0,26.0,41.8,39.1093333333,-103.4741666667,14.8,23.81,47.3,8.5,281.65,1440.0,0.01,3.456e-05,0.01781128,-0.00015556,1.667e-05,15.86666667,4.83633333,low Re,0.006667,18.062988,0.001372,3.080351,0.053836,-0.71301,0.098354,15.137113,0.002033,5.505602,0.000418,0.938893,0.01641,-0.712827,0.098416,4.613798,
EOSS-381,AE0SS-3,2025-08-02 10:29:22.437,2025-08-02 10:29:22.437,0.0,0.0,,,,False,>162920 Lk=3Diff/13 Itemp=30F Xtemp=-38F bAlt=94822Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162920 Lk=3Diff/13 Itemp=30F Xtemp=-38F bAlt=94822Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,KC0D-1,2025-08-02 10:29:31.660,2025-08-02 10:29:30.000,93688.0,28556.1,928.0,4890.0,ascending,True,/162930h3906.56N/10328.74WO262/034/A=093688 87T140P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162930h3906.56N/10328.74WO262/034/A=093688 87T140P EOSS BALLOON",262.0,39.0,62.8,39.1093333333,-103.479,14.59,23.48,47.66,8.7,281.85,1400.0,0.01,3.358e-05,0.01730424,-0.00016111,0.0,15.46666667,4.714,low Re,-0.013333,18.054246,0.001323,3.078832,0.053751,-0.840442,-0.272665,15.285241,-0.004078,5.502937,0.000403,0.938431,0.016384,-0.840698,-0.273499,4.658947,
EOSS-381,KC0D-1,2025-08-02 10:29:34.136,2025-08-02 10:29:34.136,0.0,0.0,,,,False,>162930 Lk=3Diff/10 Itemp=48F bAlt=93874Ft Rel:7.7V 7.2V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>162930 Lk=3Diff/10 Itemp=48F bAlt=93874Ft Rel:7.7V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-381,AE0SS-3,2025-08-02 10:29:52.070,2025-08-02 10:29:50.000,93991.0,28648.46,948.0,4910.0,ascending,True,/162950h3906.55N/10328.98WO276/034/A=093991 -376T132P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162950h3906.55N/10328.98WO276/034/A=093991 -376T132P EOSS BALLOON",276.0,39.0,62.8,39.1091666667,-103.483,14.43,23.22,-35.68,-37.6,235.55,1320.0,0.01,3.788e-05,0.0195224,-0.00017222,0.0,15.8,4.81583333,low Re,0.005556,18.046682,0.001337,3.076417,0.053661,-0.730292,0.078623,15.552451,0.001697,5.500631,0.000408,0.937695,0.016356,-0.730299,0.078809,4.740399,
