flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-319,AE0SS-12,2022-01-28 08:24:28.261,2022-01-28 08:24:27,77680.0,23676.86,1088.0,3477.0,ascending,True,/152427h3903.13N/10337.90WO185/018EOSS Balloon  www.eoss.org/A=077680!W48!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152427h3903.13N/10337.90WO185/018EOSS Balloon  www.eoss.org/A=077680!W48!",185.0,21.0,33.8,39.0522333333,-103.6318,44.19,71.12,,,,,,,,2.389e-05,-6.389e-05,18.13333333,5.527,low Re,0.007778,20.763131,0.002702,4.515818,0.083406,-0.582352,0.060859,17.393962,0.002378,6.328601,0.000824,1.376421,0.025422,-0.582381,0.061128,5.301683,
EOSS-319,KC0D-14,2022-01-28 08:24:31.631,2022-01-28 08:24:30,77848.0,23728.07,1086.0,3480.0,ascending,True,/152430h3903.12N/10337.91WO190/017/A=077848 -17T285P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152430h3903.12N/10337.91WO190/017/A=077848 -17T285P EOSS BALLOON",190.0,20.0,32.2,39.052,-103.6318333333,44.2,71.14,28.94,-1.7,271.45,2850.0,0.03,7.097e-05,0.03657611,2.222e-05,-6.667e-05,18.1,5.517,low Re,-0.001111,20.751652,0.002685,4.509424,0.083225,-0.588025,-0.045611,17.390053,-0.000333,6.325103,0.000819,1.374471,0.025367,-0.587937,-0.045413,5.300492,
EOSS-319,AE0SS-12,2022-01-28 08:24:58.260,2022-01-28 08:24:57,78228.0,23843.89,1096.0,3507.0,ascending,True,/152457h3903.02N/10337.94WO234/011EOSS Balloon  www.eoss.org/A=078228!W51!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152457h3903.02N/10337.94WO234/011EOSS Balloon  www.eoss.org/A=078228!W51!",234.0,13.0,20.9,39.0504166667,-103.63235,44.29,71.27,,,,,,,,-1.833e-05,-6.056e-05,18.26666667,5.56766667,low Re,0.005556,20.740987,0.002698,4.502639,0.083045,-0.549527,0.034415,17.382309,0.001689,6.321852,0.000822,1.372403,0.025312,-0.549536,0.034253,5.298132,
EOSS-319,KC0D-14,2022-01-28 08:25:01.624,2022-01-28 08:25:00,78405.0,23897.84,1114.0,3510.0,ascending,True,/152500h3903.02N/10337.95WO209/009/A=078405 -15T277P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152500h3903.02N/10337.95WO209/009/A=078405 -15T277P EOSS BALLOON",209.0,10.0,16.1,39.0503333333,-103.6325,44.29,71.27,29.3,-1.5,271.65,2770.0,0.03,6.893e-05,0.03552323,-2.222e-05,-5.556e-05,18.56666667,5.659,low Re,0.01,20.731695,0.002729,4.495214,0.082867,-0.48163,0.087743,17.379172,0.003044,6.319019,0.000832,1.37014,0.025258,-0.481716,0.087576,5.297175,
EOSS-319,AE0SS-12,2022-01-28 08:25:28.253,2022-01-28 08:25:27,78766.0,24007.88,1076.0,3537.0,ascending,True,/152527h3902.96N/10337.98WO241/009EOSS Balloon  www.eoss.org/A=078766!W98!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152527h3902.96N/10337.98WO241/009EOSS Balloon  www.eoss.org/A=078766!W98!",241.0,10.0,16.1,39.0494833333,-103.6331333333,44.32,71.33,,,,,,,,-2.611e-05,-3.111e-05,17.93333333,5.46633333,low Re,-0.021111,20.719787,0.002627,4.489312,0.082704,-0.620686,-0.287024,17.37358,-0.006422,6.315391,0.000801,1.368341,0.025208,-0.620502,-0.286536,5.295471,
EOSS-319,KC0D-14,2022-01-28 08:25:31.653,2022-01-28 08:25:30,78938.0,24060.3,1066.0,3540.0,ascending,True,/152530h3902.96N/10337.99WO195/013/A=078938 -15T269P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152530h3902.96N/10337.99WO195/013/A=078938 -15T269P EOSS BALLOON",195.0,15.0,24.1,39.0493333333,-103.6331666667,44.33,71.34,29.3,-1.5,271.65,2690.0,0.03,6.694e-05,0.03449729,-2.222e-05,-3.333e-05,17.76666667,5.41533333,low Re,-0.005556,20.707274,0.002592,4.483872,0.082529,-0.655819,-0.098729,17.371257,-0.0017,6.311577,0.00079,1.366683,0.025155,-0.65578,-0.098986,5.294763,
EOSS-319,AE0SS-12,2022-01-28 08:25:58.306,2022-01-28 08:25:57,79305.0,24172.16,1078.0,3567.0,ascending,True,/152557h3902.88N/10337.99WO128/010EOSS Balloon  www.eoss.org/A=079305!W81!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152557h3902.88N/10337.99WO128/010EOSS Balloon  www.eoss.org/A=079305!W81!",128.0,12.0,19.3,39.0481333333,-103.6331833333,44.4,71.46,,,,,,,,-1.67e-06,-4.5e-05,17.96666667,5.476,low Re,0.006667,20.69571,0.002609,4.477903,0.082353,-0.609447,0.049276,17.366944,0.002022,6.308051,0.000795,1.364864,0.025101,-0.609622,0.048883,5.293449,
EOSS-319,KC0D-14,2022-01-28 08:26:01.628,2022-01-28 08:26:00,79452.0,24216.97,1028.0,3570.0,ascending,True,/152600h3902.88N/10337.99WO146/008/A=079452 -12T263P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152600h3902.88N/10337.99WO146/008/A=079452 -12T263P EOSS BALLOON",146.0,9.0,14.5,39.048,-103.6331666667,44.41,71.47,29.84,-1.2,271.95,2630.0,0.03,6.537e-05,0.03369063,0.0,-4.444e-05,17.13333333,5.22233333,low Re,-0.027778,20.680742,0.002481,4.474408,0.082202,-0.792822,-0.368105,17.365439,-0.008456,6.303489,0.000756,1.363798,0.025055,-0.792754,-0.367671,5.29299,
EOSS-319,AE0SS-12,2022-01-28 08:26:28.226,2022-01-28 08:26:27,79780.0,24316.94,950.0,3597.0,ascending,True,/152627h3902.80N/10337.98WO189/015EOSS Balloon  www.eoss.org/A=079780!W52!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152627h3902.80N/10337.98WO189/015EOSS Balloon  www.eoss.org/A=079780!W52!",189.0,17.0,27.4,39.04675,-103.6330333333,44.49,71.6,,,,,,,,5e-06,-4.611e-05,15.83333333,4.826,low Re,-0.043333,20.66046,0.002289,4.475994,0.082083,-1.078448,-0.555803,17.362488,-0.013211,6.297308,0.000698,1.364282,0.025019,-1.078449,-0.555937,5.29209,
EOSS-319,KC0D-14,2022-01-28 08:26:31.621,2022-01-28 08:26:30,79952.0,24369.37,1000.0,3600.0,ascending,True,/152630h3902.80N/10337.98WO163/013/A=079952 -12T256P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152630h3902.80N/10337.98WO163/013/A=079952 -12T256P EOSS BALLOON",163.0,15.0,24.1,39.0466666667,-103.633,44.49,71.61,29.84,-1.2,271.95,2560.0,0.03,6.363e-05,0.03279392,5.56e-06,-4.444e-05,16.66666667,5.08,low Re,0.027778,20.643819,0.002395,4.474054,0.081927,-0.888937,0.309825,17.36115,0.008467,6.292235,0.00073,1.36369,0.024971,-0.888937,0.309839,5.291683,
EOSS-319,AE0SS-12,2022-01-28 08:26:58.329,2022-01-28 08:26:57,80273.0,24467.21,986.0,3627.0,ascending,True,/152657h3902.70N/10337.97WO170/008EOSS Balloon  www.eoss.org/A=080273!W23!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152657h3902.70N/10337.97WO170/008EOSS Balloon  www.eoss.org/A=080273!W23!",170.0,9.0,14.5,39.0450333333,-103.6328833333,44.6,71.77,,,,,,,,5e-06,-5.722e-05,16.43333333,5.009,low Re,-0.007778,20.626349,0.002353,4.472954,0.081758,-0.937415,-0.123914,17.359013,-0.002367,6.286911,0.000717,1.363354,0.02492,-0.937329,-0.123756,5.291031,
EOSS-319,KC0D-14,2022-01-28 08:27:01.654,2022-01-28 08:27:00,80432.0,24515.67,960.0,3630.0,ascending,True,/152700h3902.70N/10337.98WO200/013/A=080432 -9T250P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152700h3902.70N/10337.98WO200/013/A=080432 -9T250P EOSS BALLOON",200.0,15.0,24.1,39.045,-103.633,44.59,71.77,30.38,-0.9,272.25,2500.0,0.02,6.207e-05,0.03199002,0.0,-5.556e-05,16.0,4.87666667,low Re,-0.014444,20.607231,0.002283,4.47356,0.081594,-1.02988,-0.205003,17.358123,-0.004411,6.281083,0.000696,1.36354,0.02487,-1.029978,-0.205348,5.29076,
EOSS-319,AE0SS-12,2022-01-28 08:27:28.718,2022-01-28 08:27:27,80791.0,24625.1,1036.0,3657.0,ascending,True,/152727h3902.56N/10338.00WO189/014EOSS Balloon  www.eoss.org/A=080791!W81!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/152727h3902.56N/10338.00WO189/014EOSS Balloon  www.eoss.org/A=080791!W81!",189.0,16.0,25.7,39.0428,-103.63335,44.72,71.97,,,,,,,,-1.556e-05,-7.444e-05,17.26666667,5.263,low Re,0.042222,20.593484,0.002448,4.469448,0.081465,-0.744346,0.488234,17.356519,0.012878,6.276894,0.000746,1.362286,0.024831,-0.744259,0.488583,5.290271,
EOSS-319,KC0D-14,2022-01-28 08:27:31.643,2022-01-28 08:27:30,80970.0,24679.66,1076.0,3660.0,ascending,True,/152730h3902.56N/10338.01WO179/017/A=080970 -9T243P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152730h3902.56N/10338.01WO179/017/A=080970 -9T243P EOSS BALLOON",179.0,20.0,32.2,39.0426666667,-103.6335,44.72,71.97,30.38,-0.9,272.25,2430.0,0.02,6.033e-05,0.0310943,-1.667e-05,-7.778e-05,17.93333333,5.46633333,low Re,0.022222,20.582582,0.00253,4.463492,0.081307,-0.593537,0.242193,17.355936,0.006778,6.273572,0.000771,1.36047,0.024782,-0.593353,0.242394,5.290093,
EOSS-319,AE0SS-12,2022-01-28 08:27:58.414,2022-01-28 08:27:57,81365.0,24800.05,1148.0,3687.0,ascending,True,/152757h3902.46N/10338.04WO221/011EOSS Balloon  www.eoss.org/A=081365!W30!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152757h3902.46N/10338.04WO221/011EOSS Balloon  www.eoss.org/A=081365!W30!",221.0,13.0,20.9,39.04105,-103.634,44.81,72.11,,,,,,,,-2.167e-05,-5.833e-05,19.13333333,5.83166667,low Re,0.04,20.576667,0.002683,4.455298,0.081175,-0.323959,0.459711,17.355196,0.012178,6.271768,0.000818,1.357973,0.024742,-0.324087,0.459138,5.289868,
EOSS-319,KC0D-14,2022-01-28 08:28:01.683,2022-01-28 08:28:00,81535.0,24851.87,1130.0,3690.0,ascending,True,/152800h3902.45N/10338.04WO200/012/A=081535 -6T237P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152800h3902.45N/10338.04WO200/012/A=081535 -6T237P EOSS BALLOON",200.0,14.0,22.5,39.0408333333,-103.634,44.82,72.13,30.92,-0.6,272.55,2370.0,0.02,5.878e-05,0.03029316,-1.667e-05,-6.111e-05,18.83333333,5.74033333,low Re,-0.01,20.56958,0.002632,4.447586,0.081012,-0.39038,-0.155928,17.355131,-0.003044,6.269608,0.000802,1.355622,0.024692,-0.390429,-0.155759,5.289848,
EOSS-319,AE0SS-12,2022-01-28 08:28:28.359,2022-01-28 08:28:27,81893.0,24960.99,1056.0,3717.0,ascending,True,/152827h3902.39N/10338.09WO148/017EOSS Balloon  www.eoss.org/A=081893!W80!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/152827h3902.39N/10338.09WO148/017EOSS Balloon  www.eoss.org/A=081893!W80!",148.0,20.0,32.2,39.0399666667,-103.6348333333,44.85,72.18,,,,,,,,-2.778e-05,-3.611e-05,17.6,5.36466667,low Re,-0.041111,20.557557,0.002454,4.442557,0.080895,-0.665733,-0.538538,17.355559,-0.012522,6.265944,0.000748,1.354089,0.024657,-0.665597,-0.538184,5.289978,
EOSS-319,KC0D-14,2022-01-28 08:28:31.636,2022-01-28 08:28:30,82068.0,25014.33,1066.0,3720.0,ascending,True,/152830h3902.39N/10338.09WO150/008/A=082068 -5T230P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152830h3902.39N/10338.09WO150/008/A=082068 -5T230P EOSS BALLOON",150.0,9.0,14.5,39.0398333333,-103.6348333333,44.86,72.19,31.1,-0.5,272.65,2300.0,0.02,5.702e-05,0.02938764,-2.778e-05,-3.333e-05,17.76666667,5.41533333,low Re,0.005556,20.546304,0.002466,4.437095,0.08073,-0.626454,0.038276,17.356079,0.001689,6.262514,0.000752,1.352424,0.024607,-0.626416,0.038079,5.290136,
EOSS-319,AE0SS-12,2022-01-28 08:28:58.426,2022-01-28 08:28:57,82438.0,25127.1,1090.0,3747.0,ascending,True,/152857h3902.32N/10338.06WO184/009EOSS Balloon  www.eoss.org/A=082438!W89!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152857h3902.32N/10338.06WO184/009EOSS Balloon  www.eoss.org/A=082438!W89!",184.0,10.0,16.1,39.0388,-103.6344833333,44.93,72.31,,,,,,,,1.167e-05,-3.889e-05,18.16666667,5.537,low Re,0.013333,20.536747,0.00251,4.430707,0.08057,-0.534921,0.13433,17.357953,0.004056,6.2596,0.000765,1.350478,0.024558,-0.53507,0.134009,5.290707,
EOSS-319,KC0D-14,2022-01-28 08:29:01.625,2022-01-28 08:29:00,82607.0,25178.61,1078.0,3750.0,ascending,True,/152900h3902.33N/10338.07WO163/005/A=082607 -3T224P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152900h3902.33N/10338.07WO163/005/A=082607 -3T224P EOSS BALLOON",163.0,6.0,9.7,39.0388333333,-103.6345,44.93,72.3,31.46,-0.3,272.85,2240.0,0.02,5.549e-05,0.02860003,1.111e-05,-3.333e-05,17.96666667,5.476,low Re,-0.006667,20.526467,0.002473,4.424788,0.080409,-0.578514,-0.113669,17.359201,-0.002033,6.256466,0.000754,1.348674,0.024509,-0.578691,-0.113713,5.291087,
EOSS-319,AE0SS-12,2022-01-28 08:29:28.364,2022-01-28 08:29:27,82970.0,25289.26,1064.0,3777.0,ascending,True,/152927h3902.27N/10338.09WO222/006EOSS Balloon  www.eoss.org/A=082970!W09!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152927h3902.27N/10338.09WO222/006EOSS Balloon  www.eoss.org/A=082970!W09!",222.0,7.0,11.3,39.0378333333,-103.6349833333,44.98,72.38,,,,,,,,-1.667e-05,-3.222e-05,17.73333333,5.40533333,low Re,-0.007778,20.515339,0.002432,4.419447,0.08025,-0.629492,-0.127227,17.362831,-0.002356,6.253075,0.000741,1.347046,0.02446,-0.629334,-0.126615,5.292194,
EOSS-319,KC0D-14,2022-01-28 08:29:31.640,2022-01-28 08:29:30,83154.0,25345.34,1094.0,3780.0,ascending,True,/152930h3902.27N/10338.10WO210/003/A=083154 -2T217P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152930h3902.27N/10338.10WO210/003/A=083154 -2T217P EOSS BALLOON",210.0,3.0,4.8,39.0378333333,-103.635,44.97,72.38,31.64,-0.2,272.95,2170.0,0.02,5.374e-05,0.02769613,-1.667e-05,-3.333e-05,18.23333333,5.55766667,low Re,0.016667,20.506283,0.002489,4.412977,0.080095,-0.51506,0.177015,17.365222,0.005078,6.250315,0.000759,1.345073,0.024413,-0.514952,0.176914,5.292922,
EOSS-319,AE0SS-12,2022-01-28 08:29:58.518,2022-01-28 08:29:57,83518.0,25456.29,1096.0,3807.0,ascending,True,/152957h3902.23N/10338.14WO251/017EOSS Balloon  www.eoss.org/A=083518!W66!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152957h3902.23N/10338.14WO251/017EOSS Balloon  www.eoss.org/A=083518!W66!",251.0,20.0,32.2,39.0372666667,-103.6357666667,44.99,72.4,,,,,,,,-2.611e-05,-1.889e-05,18.26666667,5.56766667,low Re,0.001111,20.497431,0.002483,4.406463,0.079935,-0.506248,-0.017164,17.371185,0.000333,6.247617,0.000757,1.343088,0.024364,-0.506259,-0.017403,5.29474,
EOSS-319,KC0D-14,2022-01-28 08:30:01.638,2022-01-28 08:30:00,83685.0,25507.19,1062.0,3810.0,ascending,True,/153000h3902.23N/10338.16WO226/012/A=083685 0T211P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153000h3902.23N/10338.16WO226/012/A=083685 0T211P EOSS BALLOON",226.0,14.0,22.5,39.0371666667,-103.636,44.99,72.4,32.0,0.0,273.15,2110.0,0.02,5.222e-05,0.02691062,-3.333e-05,-2.222e-05,17.7,5.395,low Re,-0.018889,20.486417,0.002399,4.401247,0.079788,-0.633097,-0.266807,17.374519,-0.005756,6.24426,0.000731,1.341498,0.024319,-0.633068,-0.266746,5.295756,
EOSS-319,AE0SS-12,2022-01-28 08:30:28.294,2022-01-28 08:30:27,84033.0,25613.26,1030.0,3837.0,ascending,True,/153027h3902.14N/10338.20WO196/014EOSS Balloon  www.eoss.org/A=084033!W65!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/153027h3902.14N/10338.20WO196/014EOSS Balloon  www.eoss.org/A=084033!W65!",196.0,16.0,25.7,39.0357666667,-103.63675,45.05,72.51,,,,,,,,-3.278e-05,-5e-05,17.16666667,5.23233333,low Re,-0.017778,20.473399,0.00232,4.397491,0.07964,-0.751959,-0.252361,17.382805,-0.005422,6.240292,0.000707,1.340353,0.024274,-0.75201,-0.252492,5.298281,
EOSS-319,KC0D-14,2022-01-28 08:30:31.670,2022-01-28 08:30:30,84208.0,25666.6,1046.0,3840.0,ascending,True,/153030h3902.14N/10338.22WO215/016/A=084208 0T206P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153030h3902.14N/10338.22WO215/016/A=084208 0T206P EOSS BALLOON",215.0,18.0,29.0,39.0356666667,-103.637,45.05,72.51,32.0,0.0,273.15,2060.0,0.02,5.098e-05,0.02627293,-3.333e-05,-5e-05,17.43333333,5.31366667,low Re,0.008889,20.461523,0.002345,4.392971,0.079484,-0.689326,0.082331,17.387703,0.002711,6.236673,0.000715,1.338976,0.024227,-0.689337,0.082387,5.299774,
EOSS-319,AE0SS-12,2022-01-28 08:30:58.300,2022-01-28 08:30:57,84568.0,25776.33,1070.0,3867.0,ascending,True,/153057h3902.02N/10338.27WO164/015EOSS Balloon  www.eoss.org/A=084568!W91!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/153057h3902.02N/10338.27WO164/015EOSS Balloon  www.eoss.org/A=084568!W91!",164.0,17.0,27.4,39.0338166667,-103.63785,45.15,72.65,,,,,,,,-3.667e-05,-6.5e-05,17.83333333,5.43566667,low Re,0.013333,20.451297,0.002388,4.387447,0.079331,-0.596694,0.137966,17.399445,0.004067,6.233556,0.000728,1.337292,0.02418,-0.596646,0.138089,5.303353,
EOSS-319,KC0D-14,2022-01-28 08:31:01.607,2022-01-28 08:31:00,84718.0,25822.05,1020.0,3870.0,ascending,True,/153100h3902.02N/10338.27WO190/013/A=084718 3T200P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153100h3902.02N/10338.27WO190/013/A=084718 3T200P EOSS BALLOON",190.0,15.0,24.1,39.0336666667,-103.6378333333,45.15,72.67,32.54,0.3,273.45,2000.0,0.02,4.944e-05,0.02547971,-2.778e-05,-6.667e-05,17.0,5.18166667,low Re,-0.027778,20.43792,0.002271,4.384171,0.079198,-0.784166,-0.379416,17.405034,-0.008467,6.229479,0.000692,1.336293,0.02414,-0.784119,-0.379412,5.305056,
EOSS-319,AE0SS-12,2022-01-28 08:31:28.224,2022-01-28 08:31:27,85043.0,25921.11,950.0,3897.0,ascending,True,/153127h3901.91N/10338.31WO200/025EOSS Balloon  www.eoss.org/A=085043!W85!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/153127h3901.91N/10338.31WO200/025EOSS Balloon  www.eoss.org/A=085043!W85!",200.0,29.0,46.7,39.0319666667,-103.6385833333,45.24,72.8,,,,,,,,-2.444e-05,-6.167e-05,15.83333333,4.826,low Re,-0.038889,20.420142,0.002111,4.385011,0.079085,-1.04602,-0.51843,17.418623,-0.011856,6.22406,0.000644,1.336549,0.024105,-1.046022,-0.518565,5.309197,
EOSS-319,KC0D-14,2022-01-28 08:31:31.664,2022-01-28 08:31:30,85201.0,25969.26,966.0,3900.0,ascending,True,/153130h3901.91N/10338.33WO199/016/A=085201 3T196P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153130h3901.91N/10338.33WO199/016/A=085201 3T196P EOSS BALLOON",199.0,18.0,29.0,39.0318333333,-103.6388333333,45.24,72.81,32.54,0.3,273.45,1960.0,0.02,4.845e-05,0.02497012,-3.333e-05,-6.111e-05,16.1,4.907,low Re,0.008889,20.403526,0.002137,4.384731,0.078933,-0.98148,0.085541,17.425984,0.0027,6.218994,0.000652,1.336464,0.024059,-0.98169,0.085124,5.311441,
EOSS-319,AE0SS-12,2022-01-28 08:31:58.444,2022-01-28 08:31:57,85565.0,26080.21,1044.0,3927.0,ascending,True,/153157h3901.82N/10338.35WO233/009EOSS Balloon  www.eoss.org/A=085565!W54!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/153157h3901.82N/10338.35WO233/009EOSS Balloon  www.eoss.org/A=085565!W54!",233.0,10.0,16.1,39.0304166667,-103.6392333333,45.32,72.93,,,,,,,,-2.167e-05,-5.167e-05,17.4,5.30333333,low Re,0.043333,20.392018,0.002296,4.380237,0.078822,-0.683072,0.520629,17.444878,0.013211,6.215486,0.0007,1.335095,0.024025,-0.683212,0.520749,5.317199,
EOSS-319,KC0D-14,2022-01-28 08:32:01.625,2022-01-28 08:32:00,85708.0,26123.8,1014.0,3930.0,ascending,True,/153200h3901.82N/10338.36WO213/010/A=085708 6T190P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153200h3901.82N/10338.36WO213/010/A=085708 6T190P EOSS BALLOON",213.0,12.0,19.3,39.0303333333,-103.6393333333,45.32,72.93,33.08,0.6,273.75,1900.0,0.02,4.692e-05,0.0241792,-1.667e-05,-5e-05,16.9,5.15133333,low Re,-0.016667,20.37869,0.002223,4.377158,0.078679,-0.794737,-0.240089,17.453048,-0.005067,6.211424,0.000678,1.334156,0.023981,-0.794578,-0.239565,5.31969,
EOSS-319,AE0SS-12,2022-01-28 08:32:28.529,2022-01-28 08:32:27,86070.0,26234.14,1010.0,3957.0,ascending,True,/153227h3901.76N/10338.41WO275/009EOSS Balloon  www.eoss.org/A=086070!W79!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/153227h3901.76N/10338.41WO275/009EOSS Balloon  www.eoss.org/A=086070!W79!",275.0,10.0,16.1,39.02945,-103.6403166667,45.35,72.98,,,,,,,,-3.611e-05,-3.222e-05,16.83333333,5.131,low Re,-0.002222,20.365209,0.002206,4.374263,0.078529,-0.807422,-0.056387,17.475619,-0.000678,6.207316,0.000673,1.333273,0.023935,-0.807274,-0.056445,5.326569,
EOSS-319,KC0D-14,2022-01-28 08:32:31.597,2022-01-28 08:32:30,86227.0,26281.99,1038.0,3960.0,ascending,True,/153230h3901.76N/10338.43WO223/012/A=086227 6T186P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153230h3901.76N/10338.43WO223/012/A=086227 6T186P EOSS BALLOON",223.0,14.0,22.5,39.0293333333,-103.6405,45.35,72.98,33.08,0.6,273.75,1860.0,0.02,4.593e-05,0.02367016,-3.889e-05,-3.333e-05,17.3,5.273,low Re,0.015556,20.353598,0.002257,4.370013,0.078383,-0.698762,0.169667,17.486239,0.004733,6.203777,0.000688,1.331978,0.023891,-0.698793,0.169311,5.329805,
EOSS-319,AE0SS-12,2022-01-28 08:32:58.320,2022-01-28 08:32:57,86586.0,26391.41,1032.0,3987.0,ascending,True,/153257h3901.70N/10338.47WO237/011EOSS Balloon  www.eoss.org/A=086586!W99!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/153257h3901.70N/10338.47WO237/011EOSS Balloon  www.eoss.org/A=086586!W99!",237.0,13.0,20.9,39.0284833333,-103.6413166667,45.38,73.03,,,,,,,,-3.333e-05,-3.222e-05,17.2,5.24233333,low Re,-0.003333,20.341698,0.002236,4.366028,0.078235,-0.719578,-0.071183,17.512343,-0.001022,6.200149,0.000682,1.330764,0.023846,-0.719749,-0.071459,5.337761,
EOSS-319,KC0D-14,2022-01-28 08:33:01.620,2022-01-28 08:33:00,86755.0,26442.92,1056.0,3990.0,ascending,True,/153300h3901.70N/10338.48WO206/008/A=086755 9T180P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153300h3901.70N/10338.48WO206/008/A=086755 9T180P EOSS BALLOON",206.0,9.0,14.5,39.0283333333,-103.6413333333,45.39,73.05,33.62,0.9,274.05,1800.0,0.02,4.44e-05,0.02288153,-2.778e-05,-3.333e-05,17.6,5.36433333,low Re,0.013333,20.331391,0.002278,4.361024,0.078089,-0.626319,0.141569,17.525468,0.004067,6.197007,0.000694,1.329239,0.023802,-0.626429,0.141711,5.341761,
EOSS-319,AE0SS-12,2022-01-28 08:33:28.742,2022-01-28 08:33:27,87124.0,26555.4,1076.0,4017.0,ascending,True,/153327h3901.65N/10338.51WO159/018EOSS Balloon  www.eoss.org/A=087124!W93!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/153327h3901.65N/10338.51WO159/018EOSS Balloon  www.eoss.org/A=087124!W93!",159.0,21.0,33.8,39.02765,-103.6418833333,45.42,73.09,,,,,,,,-1.889e-05,-2.778e-05,17.93333333,5.46633333,low Re,0.011111,20.322409,0.002311,4.355292,0.077944,-0.548545,0.112902,17.555814,0.0034,6.19427,0.000704,1.327491,0.023757,-0.548355,0.113482,5.351011,
EOSS-319,KC0D-14,2022-01-28 08:33:31.628,2022-01-28 08:33:30,87289.0,26605.69,1068.0,4020.0,ascending,True,/153330h3901.65N/10338.51WO184/010/A=087289 10T175P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153330h3901.65N/10338.51WO184/010/A=087289 10T175P EOSS BALLOON",184.0,12.0,19.3,39.0275,-103.6418333333,45.43,73.11,33.8,1.0,274.15,1750.0,0.02,4.315e-05,0.02223782,-1.667e-05,-2.778e-05,17.8,5.42566667,low Re,-0.004444,20.312998,0.002286,4.349858,0.077798,-0.57772,-0.086506,17.570055,-0.001356,6.191402,0.000697,1.325835,0.023713,-0.577549,-0.086577,5.355351,
