flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-402,AE0SS-3,2026-05-09T08:13:22.635,2026-05-09T08:13:20.000,44002.0,13411.81,1082.0,1710.0,ascending,true,/141320h3931.06N/10340.56WO131/050/A=044002 -507T1594P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141320h3931.06N/10340.56WO131/050/A=044002 -507T1594P EOSS BALLOON",131.0,58.0,93.3,39.51766666666666,-103.676,20.46,32.93,-59.26,-50.7,222.45,15940.0,0.16,0.00048436,0.24963091,0.00027222,-0.00012778,18.03333333,5.49666667,low Re,0.037778,22.457658,0.005273,4.689376,0.065718,-0.943478,0.494613,15.596149,0.011511,6.845095,0.001607,1.429315,0.02003,-0.943409,0.494458,4.771679,""
EOSS-402,KC0D-3,2026-05-09T08:13:42.734,2026-05-09T08:13:40.000,44381.0,13527.33,1064.0,1730.0,ascending,true,/141340h3930.93N/10340.31WO120/039/A=044381 -486T1568P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141340h3930.93N/10340.31WO120/039/A=044381 -486T1568P EOSS Balloon",120.0,45.0,72.4,39.5155,-103.67183333333334,20.72,33.35,-55.48,-48.6,224.55,15680.0,0.15,0.00047201,0.24326266,0.00022222,-0.00011667,17.73333333,5.405,low Re,-0.01,22.415476,0.005135,4.689501,0.065435,-0.998431,-0.231298,15.366768,-0.003056,6.832237,0.001565,1.429355,0.019944,-0.998518,-0.231699,4.69787,""
EOSS-402,AE0SS-3,2026-05-09T08:13:55.200,2026-05-09T08:13:50.000,44486.0,13559.33,968.0,1740.0,ascending,true,/141350h3930.87N/10340.18WO131/028/A=044486 -518T1557P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141350h3930.87N/10340.18WO131/028/A=044486 -518T1557P EOSS BALLOON",131.0,32.0,51.5,39.5145,-103.66966666666667,20.85,33.55,-61.24,-51.8,221.35,15570.0,0.15,0.00047547,0.24504821,0.00021111,-0.00010556,16.13333333,4.91733333,low Re,-0.053333,22.359882,0.004613,4.705775,0.065373,-1.323172,-0.88639,15.305992,-0.016256,6.815291,0.001406,1.434316,0.019925,-1.323249,-0.886424,4.678077,""
EOSS-402,KC0D-3,2026-05-09T08:14:15.402,2026-05-09T08:14:10.000,44826.0,13662.96,890.0,1760.0,ascending,true,/141410h3930.75N/10339.95WO122/045/A=044826 -493T1535P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141410h3930.75N/10339.95WO122/045/A=044826 -493T1535P EOSS Balloon",122.0,52.0,83.7,39.5125,-103.66583333333334,21.09,33.94,-56.74,-49.3,223.85,15350.0,0.15,0.00046352,0.23888767,0.0002,-0.0001,14.83333333,4.521,low Re,-0.043333,22.29386,0.004189,4.737644,0.065237,-1.574733,-0.728452,15.117555,-0.013211,6.795165,0.001277,1.444033,0.019884,-1.574871,-0.728626,4.615944,""
EOSS-402,AE0SS-3,2026-05-09T08:14:22.858,2026-05-09T08:14:20.000,44937.0,13696.8,902.0,1770.0,ascending,true,/141420h3930.69N/10339.82WO118/050/A=044937 -510T1521P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141420h3930.69N/10339.82WO118/050/A=044937 -510T1521P EOSS BALLOON",118.0,58.0,93.3,39.5115,-103.66366666666667,21.22,34.15,-59.8,-51.0,222.15,15210.0,0.15,0.00046281,0.2385203,0.0002,-0.0001,15.03333333,4.58233333,low Re,0.006667,22.230725,0.004211,4.765163,0.064948,-1.510419,0.037815,15.058822,0.002044,6.775923,0.001283,1.452418,0.019796,-1.510302,0.038442,4.596311,""
EOSS-402,KC0D-3,2026-05-09T08:14:42.711,2026-05-09T08:14:40.000,45288.0,13803.78,924.0,1790.0,ascending,true,/141440h3930.56N/10339.58WO129/035/A=045288 -496T1498P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141440h3930.56N/10339.58WO129/035/A=045288 -496T1498P EOSS Balloon",129.0,40.0,64.4,39.50933333333333,-103.65966666666667,21.47,34.55,-57.28,-49.6,223.55,14980.0,0.15,0.00045295,0.23344232,0.00020556,-0.00010556,15.4,4.694,low Re,0.012222,22.171839,0.00428,4.786602,0.064667,-1.414749,0.122814,14.882188,0.003722,6.757976,0.001305,1.458952,0.01971,-1.414698,0.122628,4.5364,""
EOSS-402,AE0SS-3,2026-05-09T08:14:55.186,2026-05-09T08:14:50.000,45388.0,13834.26,902.0,1800.0,ascending,true,/141450h3930.50N/10339.47WO111/042/A=045388 -515T1489P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141450h3930.50N/10339.47WO111/042/A=045388 -515T1489P EOSS BALLOON",111.0,48.0,77.2,39.50833333333333,-103.65783333333333,21.59,34.75,-60.7,-51.5,221.65,14890.0,0.15,0.00045409,0.23402886,0.00019444,-0.00010556,15.03333333,4.582,low Re,-0.012222,22.110826,0.004138,4.811402,0.064403,-1.470983,-0.254025,14.834403,-0.003733,6.739377,0.001261,1.466513,0.01963,-1.471093,-0.254407,4.519937,""
EOSS-402,KC0D-3,2026-05-09T08:15:15.219,2026-05-09T08:15:10.000,45827.0,13968.07,1078.0,1820.0,ascending,true,/141510h3930.40N/10339.21WO129/039/A=045827 -505T1466P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141510h3930.40N/10339.21WO129/039/A=045827 -505T1466P EOSS Balloon",129.0,45.0,72.4,39.50666666666667,-103.6535,21.84,35.15,-58.9,-50.5,222.65,14660.0,0.14,0.00044507,0.22937903,0.00020556,-0.00008889,17.96666667,5.47633333,low Re,0.097778,22.075706,0.004938,4.805962,0.064707,-0.854988,1.434775,14.637985,0.029811,6.728674,0.001505,1.464854,0.019722,-0.854925,1.43525,4.450907,""
EOSS-402,AE0SS-3,2026-05-09T08:15:24.238,2026-05-09T08:15:20.000,45919.0,13996.11,1062.0,1830.0,ascending,true,/141520h3930.33N/10339.09WO122/030/A=045919 -531T1452P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141520h3930.33N/10339.09WO122/030/A=045919 -531T1452P EOSS BALLOON",122.0,35.0,56.3,39.5055,-103.6515,21.97,35.36,-63.58,-53.1,220.05,14520.0,0.14,0.00044603,0.22987286,0.00021111,-0.00009444,17.7,5.395,low Re,-0.008889,22.038936,0.004821,4.802335,0.064442,-0.903505,-0.212749,14.599581,-0.002711,6.717466,0.001469,1.463749,0.019642,-0.903479,-0.212809,4.437122,""
EOSS-402,KC0D-3,2026-05-09T08:15:42.713,2026-05-09T08:15:40.000,46214.0,14086.03,774.0,1850.0,ascending,true,/141540h3930.21N/10338.85WO126/041/A=046214 -515T1433P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141540h3930.21N/10338.85WO126/041/A=046214 -515T1433P EOSS Balloon",126.0,47.0,75.6,39.5035,-103.6475,22.21,35.74,-60.7,-51.5,221.65,14330.0,0.14,0.00043701,0.22522723,0.0002,-0.00010556,12.9,3.932,low Re,-0.16,21.962778,0.003436,4.854341,0.065923,-1.866943,-2.479195,14.482876,-0.048767,6.694254,0.001047,1.479599,0.020093,-1.866894,-2.479172,4.394536,""
EOSS-402,AE0SS-3,2026-05-09T08:15:54.873,2026-05-09T08:15:50.000,46305.0,14113.76,772.0,1860.0,ascending,true,/141550h3930.14N/10338.73WO140/043/A=046305 -538T1422P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141550h3930.14N/10338.73WO140/043/A=046305 -538T1422P EOSS BALLOON",140.0,49.0,78.9,39.50233333333333,-103.6455,22.34,35.95,-64.84,-53.8,219.35,14220.0,0.14,0.00043821,0.22584184,0.0002,-0.00010556,12.86666667,3.92166667,low Re,-0.001111,21.887603,0.003398,4.904289,0.065647,-1.839397,-0.068686,14.448852,-0.000344,6.67134,0.001036,1.494824,0.020009,-1.839463,-0.068969,4.381908,""
EOSS-402,KC0D-3,2026-05-09T08:16:14.669,2026-05-09T08:16:10.000,46591.0,14200.94,754.0,1880.0,ascending,true,/141610h3930.00N/10338.47WO118/043/A=046591 -512T1407P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141610h3930.00N/10338.47WO118/043/A=046591 -512T1407P EOSS Balloon",118.0,49.0,78.9,39.5,-103.64116666666666,22.61,36.39,-60.16,-51.2,221.95,14070.0,0.14,0.0004285,0.22084186,0.00021111,-0.00011667,12.56666667,3.83033333,low Re,-0.01,21.811202,0.003287,4.95635,0.065384,-1.86519,-0.203215,14.347954,-0.003044,6.648053,0.001002,1.510692,0.019929,-1.865185,-0.203021,4.34379,""
EOSS-402,AE0SS-3,2026-05-09T08:16:22.213,2026-05-09T08:16:20.000,46680.0,14228.06,750.0,1890.0,ascending,true,/141620h3929.94N/10338.34WO126/048/A=046680 -541T1395P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141620h3929.94N/10338.34WO126/048/A=046680 -541T1395P EOSS BALLOON",126.0,55.0,88.5,39.499,-103.639,22.74,36.6,-65.38,-54.1,219.05,13950.0,0.14,0.00043047,0.22185713,0.00021667,-0.00011111,12.5,3.81,low Re,-0.002222,21.735501,0.003242,5.006886,0.065116,-1.84456,-0.083912,14.318416,-0.000678,6.62498,0.000988,1.526096,0.019847,-1.844563,-0.083942,4.332428,""
EOSS-402,KC0D-3,2026-05-09T08:16:42.261,2026-05-09T08:16:40.000,46972.0,14317.07,762.0,1910.0,ascending,true,/141640h3929.76N/10338.08WO126/049/A=046972 -516T1375P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141640h3929.76N/10338.08WO126/049/A=046972 -516T1375P EOSS Balloon",126.0,56.0,90.1,39.496,-103.63466666666666,23.03,37.06,-60.88,-51.6,221.55,13750.0,0.14,0.00041951,0.21620881,0.00021667,-0.00013333,12.7,3.871,low Re,0.006667,21.662634,0.00327,5.052078,0.064849,-1.774049,0.052383,14.227661,0.002033,6.60277,0.000997,1.53987,0.019766,-1.774026,0.052413,4.296824,""
EOSS-402,AE0SS-3,2026-05-09T08:16:54.694,2026-05-09T08:16:50.000,47057.0,14342.97,754.0,1920.0,ascending,true,/141650h3929.68N/10337.95WO128/044/A=047057 -530T1371P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141650h3929.68N/10337.95WO128/044/A=047057 -530T1371P EOSS BALLOON",128.0,51.0,82.1,39.49466666666667,-103.6325,23.17,37.29,-63.4,-53.0,220.15,13710.0,0.14,0.00042095,0.21695078,0.00021667,-0.00014444,12.56666667,3.83033333,low Re,-0.004444,21.589867,0.003208,5.097014,0.064588,-1.770291,-0.118474,14.203003,-0.001356,6.580591,0.000978,1.553566,0.019686,-1.770287,-0.118561,4.286956,""
EOSS-402,KC0D-3,2026-05-09T08:17:14.734,2026-05-09T08:17:10.000,47404.0,14448.74,864.0,1940.0,ascending,true,/141710h3929.51N/10337.69WO130/045/A=047404 -504T1353P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141710h3929.51N/10337.69WO130/045/A=047404 -504T1353P EOSS Balloon",130.0,52.0,83.7,39.49183333333333,-103.62816666666667,23.45,37.74,-58.72,-50.4,222.75,13530.0,0.13,0.00041058,0.21160335,0.00021667,-0.00013889,14.4,4.389,low Re,0.061111,21.532804,0.003671,5.116833,0.064536,-1.393988,0.890046,14.110488,0.018622,6.563197,0.001119,1.559608,0.01967,-1.394066,0.889832,4.249013,""
EOSS-402,AE0SS-3,2026-05-09T08:17:22.212,2026-05-09T08:17:20.000,47517.0,14483.18,920.0,1950.0,ascending,true,/141720h3929.42N/10337.59WO148/049/A=047517 -545T1337P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141720h3929.42N/10337.59WO148/049/A=047517 -545T1337P EOSS BALLOON",148.0,56.0,90.1,39.49033333333333,-103.6265,23.57,37.93,-66.1,-54.5,218.65,13370.0,0.13,0.00041333,0.21302196,0.0002,-0.00014444,15.33333333,4.67366667,low Re,0.031111,21.48399,0.003889,5.126091,0.064323,-1.199873,0.423208,14.083156,0.009489,6.548319,0.001185,1.56243,0.019605,-1.199831,0.423565,4.237488,""
EOSS-402,KC0D-3,2026-05-09T08:17:42.293,2026-05-09T08:17:40.000,47879.0,14593.52,950.0,1970.0,ascending,true,/141740h3929.24N/10337.40WO135/032/A=047879 -530T1323P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141740h3929.24N/10337.40WO135/032/A=047879 -530T1323P EOSS Balloon",135.0,37.0,59.5,39.48733333333333,-103.62333333333333,23.8,38.3,-63.4,-53.0,220.15,13230.0,0.13,0.00040622,0.20935513,0.00016111,-0.00015,15.83333333,4.826,low Re,0.016667,21.439844,0.00399,5.13024,0.064078,-1.092836,0.197837,14.00468,0.005078,6.534863,0.001216,1.563694,0.019531,-1.092837,0.197737,4.203376,""
EOSS-402,AE0SS-3,2026-05-09T08:17:54.806,2026-05-09T08:17:50.000,47975.0,14622.78,916.0,1980.0,ascending,true,/141750h3929.17N/10337.31WO134/032/A=047975 -531T1308P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141750h3929.17N/10337.31WO134/032/A=047975 -531T1308P EOSS BALLOON",134.0,37.0,59.5,39.48616666666667,-103.62183333333333,23.91,38.48,-63.58,-53.1,220.05,13080.0,0.13,0.00040179,0.20707555,0.00015556,-0.00013889,15.26666667,4.65333333,low Re,-0.018889,21.39199,0.003811,5.138984,0.063857,-1.191933,-0.355482,13.98616,-0.005756,6.520278,0.001161,1.566359,0.019463,-1.191901,-0.355392,4.195061,""
EOSS-402,KC0D-3,2026-05-09T08:18:14.725,2026-05-09T08:18:10.000,48312.0,14725.5,866.0,2000.0,ascending,true,/141810h3929.02N/10337.12WO132/039/A=048312 -524T1291P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141810h3929.02N/10337.12WO132/039/A=048312 -524T1291P EOSS Balloon",132.0,45.0,72.4,39.483666666666664,-103.61866666666667,24.13,38.83,-62.32,-52.4,220.75,12910.0,0.13,0.00039531,0.2037361,0.00015556,-0.00012222,14.43333333,4.39933333,low Re,-0.027778,21.338462,0.003566,5.15528,0.063668,-1.339428,-0.492304,13.928585,-0.008467,6.503963,0.001087,1.571325,0.019406,-1.339398,-0.492322,4.168354,""
EOSS-402,AE0SS-3,2026-05-09T08:18:22.220,2026-05-09T08:18:20.000,48394.0,14750.49,838.0,2010.0,ascending,true,/141820h3928.94N/10337.02WO134/034/A=048394 -527T1280P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141820h3928.94N/10337.02WO134/034/A=048394 -527T1280P EOSS BALLOON",134.0,39.0,62.8,39.48233333333334,-103.617,24.24,39.01,-62.86,-52.7,220.45,12800.0,0.13,0.00039248,0.20227505,0.00016111,-0.00012778,13.96666667,4.257,low Re,-0.015556,21.282188,0.003419,5.175646,0.063443,-1.413451,-0.299087,13.9163,-0.004744,6.48681,0.001042,1.577533,0.019337,-1.413479,-0.299219,4.162449,""
EOSS-402,KC0D-3,2026-05-09T08:18:42.241,2026-05-09T08:18:40.000,48732.0,14853.51,840.0,2030.0,ascending,true,/141840h3928.79N/10336.83WO130/037/A=048732 -528T1263P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141840h3928.79N/10336.83WO130/037/A=048732 -528T1263P EOSS Balloon",130.0,43.0,69.2,39.47983333333333,-103.61383333333333,24.46,39.36,-63.04,-52.8,220.35,12630.0,0.12,0.00038744,0.19967916,0.00016111,-0.00012778,14.0,4.267,low Re,0.001111,21.22702,0.003401,5.194668,0.063199,-1.391238,-0.036235,13.87261,0.000333,6.469994,0.001037,1.583333,0.019263,-1.391365,-0.036547,4.140599,""
EOSS-402,AE0SS-3,2026-05-09T08:18:54.698,2026-05-09T08:18:50.000,48834.0,14884.6,880.0,2040.0,ascending,true,/141850h3928.72N/10336.76WO133/027/A=048834 -547T1252P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141850h3928.72N/10336.76WO133/027/A=048834 -547T1252P EOSS BALLOON",133.0,31.0,49.9,39.47866666666667,-103.61266666666667,24.55,39.51,-66.46,-54.7,218.45,12520.0,0.12,0.00038741,0.19966168,0.00014444,-0.00012222,14.66666667,4.47033333,low Re,0.022222,21.177694,0.003544,5.206125,0.062978,-1.250648,0.29658,13.861582,0.006778,6.454959,0.00108,1.586826,0.019195,-1.250689,0.296848,4.134803,""
EOSS-402,KC0D-3,2026-05-09T08:19:14.770,2026-05-09T08:19:10.000,49225.0,15003.78,986.0,2060.0,ascending,true,/141910h3928.56N/10336.60WO132/042/A=049225 -539T1231P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141910h3928.56N/10336.60WO132/042/A=049225 -539T1231P EOSS Balloon",132.0,48.0,77.2,39.476,-103.61,24.75,39.83,-65.02,-53.9,219.25,12310.0,0.12,0.00037952,0.19559642,0.00012778,-0.00012778,16.43333333,5.009,low Re,0.058889,21.142289,0.00396,5.202685,0.062922,-0.905101,0.87297,13.828265,0.017956,6.444168,0.001207,1.585777,0.019178,-0.905025,0.873344,4.116074,""
EOSS-402,AE0SS-3,2026-05-09T08:19:22.272,2026-05-09T08:19:20.000,49416.0,15062.0,1164.0,2070.0,ascending,true,/141920h3928.50N/10336.49WO118/026/A=049416 -573T1216P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141920h3928.50N/10336.49WO118/026/A=049416 -573T1216P EOSS BALLOON",118.0,30.0,48.3,39.475,-103.60816666666666,24.87,40.02,-71.14,-57.3,215.85,12160.0,0.12,0.0003808,0.19625646,0.00015,-0.00012222,19.4,5.91333333,low Re,0.098889,21.129383,0.004668,5.185404,0.06322,-0.33351,1.490367,13.817005,0.030144,6.440236,0.001423,1.580509,0.019269,-0.333375,1.490529,4.108961,""
EOSS-402,AE0SS-3,2026-05-09T08:19:54.859,2026-05-09T08:19:50.000,49786.0,15174.77,740.0,2100.0,ascending,true,/141950h3928.34N/10336.22WO127/037/A=049786 -534T1194P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/141950h3928.34N/10336.22WO127/037/A=049786 -534T1194P EOSS BALLOON",127.0,43.0,69.2,39.47233333333333,-103.60366666666667,25.16,40.49,-64.12,-53.4,219.75,11940.0,0.12,0.00036727,0.18928574,0.00015,-0.00008889,12.33333333,3.759,low Re,-0.235556,21.064706,0.002889,5.220933,0.06629,-1.672378,-3.596998,13.804143,-0.071811,6.420521,0.00088,1.591341,0.020205,-1.672502,-3.597674,4.09904,""
EOSS-402,KC0D-3,2026-05-09T08:20:14.768,2026-05-09T08:20:10.000,50087.0,15266.52,862.0,2120.0,ascending,true,/142010h3928.22N/10336.04WO126/027/A=050087 -521T1181P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/142010h3928.22N/10336.04WO126/027/A=050087 -521T1181P EOSS Balloon",126.0,31.0,49.9,39.470333333333336,-103.60066666666667,25.36,40.81,-61.78,-52.1,221.05,11810.0,0.12,0.00036114,0.18612376,0.00015556,-0.00009444,14.36666667,4.379,low Re,0.033889,21.015815,0.003117,5.233086,0.066097,-1.270598,0.465558,13.801997,0.010333,6.405619,0.00095,1.595045,0.020147,-1.270572,0.465727,4.094751,""
EOSS-402,AE0SS-3,2026-05-09T08:20:22.258,2026-05-09T08:20:20.000,50153.0,15286.63,734.0,2130.0,ascending,true,/142020h3928.18N/10335.96WO138/029/A=050153 -531T1173P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142020h3928.18N/10335.96WO138/029/A=050153 -531T1173P EOSS BALLOON",138.0,33.0,53.1,39.46966666666667,-103.59933333333333,25.44,40.94,-63.58,-53.1,220.05,11730.0,0.12,0.00036032,0.18570307,0.00014444,-0.00008889,12.23333333,3.72866667,low Re,-0.071111,20.952174,0.002575,5.267279,0.066159,-1.655284,-1.113771,13.802483,-0.021678,6.386221,0.000785,1.605467,0.020165,-1.655315,-1.11396,4.094266,""
EOSS-402,KC0D-3,2026-05-09T08:20:42.312,2026-05-09T08:20:40.000,50438.0,15373.5,702.0,2150.0,ascending,true,/142040h3928.07N/10335.78WO121/034/A=050438 -509T1158P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/142040h3928.07N/10335.78WO121/034/A=050438 -509T1158P EOSS Balloon",121.0,39.0,62.8,39.46783333333333,-103.59633333333333,25.64,41.26,-59.62,-50.9,222.25,11580.0,0.11,0.00035219,0.18151363,0.00014444,-0.00008333,11.7,3.566,low Re,-0.017778,20.885612,0.002428,5.306508,0.065939,-1.731009,-0.306435,13.808369,-0.005422,6.365932,0.00074,1.617426,0.020099,-1.731104,-0.306582,4.094056,""
EOSS-402,AE0SS-3,2026-05-09T08:20:54.797,2026-05-09T08:20:50.000,50502.0,15393.01,698.0,2160.0,ascending,true,/142050h3928.01N/10335.67WO127/039/A=050502 -518T1151P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142050h3928.01N/10335.67WO127/039/A=050502 -518T1151P EOSS BALLOON",127.0,45.0,72.4,39.466833333333334,-103.5945,25.75,41.44,-61.24,-51.8,221.35,11510.0,0.11,0.00035149,0.18114996,0.00016111,-0.00009444,11.63333333,3.546,low Re,-0.002222,20.819524,0.002394,5.344895,0.065701,-1.718685,-0.070258,13.810514,-0.000667,6.345789,0.00073,1.629125,0.020026,-1.718585,-0.069759,4.094429,""
EOSS-402,KC0D-3,2026-05-09T08:21:14.846,2026-05-09T08:21:10.000,50898.0,15513.71,920.0,2180.0,ascending,true,/142110h3927.91N/10335.48WO115/022/A=050898 -531T1132P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/142110h3927.91N/10335.48WO115/022/A=050898 -531T1132P EOSS Balloon",115.0,25.0,40.2,39.46516666666667,-103.59133333333334,25.95,41.76,-63.58,-53.1,220.05,11320.0,0.11,0.00034773,0.17921217,0.00016667,-0.00008889,15.33333333,4.67366667,low Re,0.123333,20.780615,0.003258,5.345775,0.066258,-1.018988,1.812234,13.830153,0.037589,6.33393,0.000993,1.629392,0.020195,-1.018947,1.812132,4.100142,""
EOSS-402,AE0SS-3,2026-05-09T08:21:22.219,2026-05-09T08:21:20.000,50999.0,15544.5,994.0,2190.0,ascending,true,/142120h3927.88N/10335.41WO123/019/A=050999 -540T1123P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142120h3927.88N/10335.41WO123/019/A=050999 -540T1123P EOSS BALLOON",123.0,22.0,35.4,39.464666666666666,-103.59016666666666,26.02,41.88,-65.2,-54.0,219.15,11230.0,0.11,0.00034638,0.17851747,0.00014444,-0.00007222,16.56666667,5.04966667,low Re,0.041111,20.750939,0.003526,5.33851,0.066098,-0.78379,0.568625,13.836843,0.012533,6.324886,0.001075,1.627177,0.020147,-0.7837,0.56872,4.102531,""
EOSS-402,KC0D-3,2026-05-09T08:21:42.278,2026-05-09T08:21:40.000,51353.0,15652.39,910.0,2210.0,ascending,true,/142140h3927.81N/10335.24WO116/024/A=051353 -531T1112P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/142140h3927.81N/10335.24WO116/024/A=051353 -531T1112P EOSS Balloon",116.0,28.0,45.1,39.4635,-103.58733333333333,26.19,42.15,-63.58,-53.1,220.05,11120.0,0.11,0.00034159,0.17604588,0.00013333,-0.00005556,15.16666667,4.62266667,low Re,-0.046667,20.711888,0.003173,5.340136,0.065997,-1.038405,-0.755186,13.865319,-0.014233,6.312983,0.000967,1.627674,0.020116,-1.038486,-0.755617,4.113851,""
EOSS-402,AE0SS-3,2026-05-09T08:21:54.836,2026-05-09T08:21:50.000,51445.0,15680.44,892.0,2220.0,ascending,true,/142150h3927.78N/10335.17WO126/027/A=051445 -532T1097P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142150h3927.78N/10335.17WO126/027/A=051445 -532T1097P EOSS BALLOON",126.0,31.0,49.9,39.463,-103.58616666666667,26.26,42.26,-63.76,-53.2,219.95,10970.0,0.11,0.00033713,0.17375012,0.00013333,-0.00005556,14.86666667,4.53133333,low Re,-0.01,20.671296,0.003081,5.343679,0.065774,-1.086261,-0.198878,13.873938,-0.003044,6.30061,0.000939,1.628754,0.020048,-1.086276,-0.198673,4.117535,""
EOSS-402,KC0D-3,2026-05-09T08:22:14.711,2026-05-09T08:22:10.000,51775.0,15781.02,844.0,2240.0,ascending,true,/142210h3927.67N/10335.00WO132/035/A=051775 -516T1086P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/142210h3927.67N/10335.00WO132/035/A=051775 -516T1086P EOSS Balloon",132.0,40.0,64.4,39.461166666666664,-103.58333333333333,26.45,42.57,-60.88,-51.6,221.55,10860.0,0.11,0.00033134,0.17076565,0.00013333,-0.00007778,14.06666667,4.28766667,low Re,-0.026667,20.625747,0.002874,5.353265,0.06559,-1.225249,-0.450389,13.908695,-0.008122,6.286728,0.000876,1.631674,0.019992,-1.22516,-0.45008,4.133196,""
EOSS-402,AE0SS-3,2026-05-09T08:22:22.460,2026-05-09T08:22:20.000,51857.0,15806.01,824.0,2250.0,ascending,true,/142220h3927.62N/10334.93WO136/027/A=051857 -529T1075P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142220h3927.62N/10334.93WO136/027/A=051857 -529T1075P EOSS BALLOON",136.0,31.0,49.9,39.46033333333333,-103.58216666666667,26.53,42.7,-63.22,-52.9,220.25,10750.0,0.11,0.00032992,0.1700337,0.00013333,-0.00008889,13.73333333,4.18566667,low Re,-0.011111,20.578539,0.002778,5.365183,0.065372,-1.275857,-0.212461,13.918215,-0.0034,6.272337,0.000847,1.635309,0.019926,-1.27601,-0.213139,4.13767,""
