flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-335,AE0SS-13,2023-03-26 07:53:42.184,2023-03-26 07:53:41,75223.0,22927.97,932.0,3206.0,ascending,True,/135341h3946.69N/10323.16WO040/024EOSS Baloon/A=075223!W15!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/135341h3946.69N/10323.16WO040/024EOSS Baloon/A=075223!W15!",40.0,28.0,45.1,39.7781833333,-103.3860833333,36.78,59.2,,,,,,,,9.056e-05,5.556e-05,15.53333333,4.73466667,low Re,-0.006667,21.73725,0.003647,4.480811,0.080279,-1.384552,-0.128477,17.740186,-0.002033,6.625516,0.001111,1.365746,0.024469,-1.384481,-0.128489,5.407212,
EOSS-335,KC0D-3,2023-03-26 07:53:49.882,2023-03-26 07:53:45,75338.0,22963.02,930.0,3210.0,ascending,True,/135345h3946.70N/10323.15WO043/016/A=075338 -431T319P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135345h3946.70N/10323.15WO043/016/A=075338 -431T319P EOSS BALLOON",43.0,18.0,29.0,39.7783333333,-103.3858333333,36.8,59.22,-45.58,-43.1,230.05,3190.0,0.03,9.373e-05,0.04830709,8.333e-05,5.556e-05,15.5,4.72433333,low Re,-0.001111,21.706219,0.003623,4.491195,0.080078,-1.381864,-0.059117,17.70474,-0.000344,6.616057,0.001104,1.368911,0.024407,-1.381919,-0.059327,5.396408,
EOSS-335,AE0SS-13,2023-03-26 07:54:12.095,2023-03-26 07:54:11,75738.0,23084.94,1030.0,3236.0,ascending,True,/135411h3946.77N/10323.05WO041/007EOSS Baloon/A=075738!W41!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135411h3946.77N/10323.05WO041/007EOSS Baloon/A=075738!W41!",41.0,8.0,12.9,39.7795666667,-103.3841833333,36.91,59.4,,,,,,,,6.333e-05,4.611e-05,17.16666667,5.23233333,low Re,0.055556,21.683746,0.003881,4.49138,0.079962,-1.005722,0.646244,17.586508,0.016933,6.609207,0.001183,1.368968,0.024372,-1.005775,0.646233,5.360372,
EOSS-335,KC0D-3,2023-03-26 07:54:17.392,2023-03-26 07:54:15,75862.0,23122.74,1048.0,3240.0,ascending,True,/135415h3946.77N/10323.04WO074/011/A=075862 -436T307P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135415h3946.77N/10323.04WO074/011/A=075862 -436T307P EOSS BALLOON",74.0,13.0,20.9,39.7795,-103.384,36.92,59.41,-46.48,-43.6,229.55,3070.0,0.03,9.04e-05,0.04659116,6.111e-05,3.889e-05,17.46666667,5.324,low Re,0.01,21.662972,0.003911,4.490015,0.079764,-0.934586,0.076338,17.55158,0.003056,6.602876,0.001192,1.368551,0.024311,-0.934474,0.076673,5.349724,
EOSS-335,AE0SS-13,2023-03-26 07:54:42.201,2023-03-26 07:54:41,76240.0,23237.95,1004.0,3266.0,ascending,True,/135441h3946.80N/10322.96WO021/010EOSS Baloon/A=076240!W53!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135441h3946.80N/10322.96WO021/010EOSS Baloon/A=076240!W53!",21.0,12.0,19.3,39.7800833333,-103.3827166667,36.99,59.54,,,,,,,,4.889e-05,1.722e-05,16.73333333,5.10033333,low Re,-0.024444,21.638807,0.003772,4.492221,0.079591,-1.091993,-0.354512,17.450641,-0.007456,6.595511,0.00115,1.369224,0.024259,-1.091989,-0.354755,5.31896,
EOSS-335,AE0SS-13,2023-03-26 07:55:12.120,2023-03-26 07:55:11,76778.0,23401.93,1076.0,3296.0,ascending,True,/135511h3946.87N/10322.84WO037/026EOSS Baloon/A=076778!W57!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135511h3946.87N/10322.84WO037/026EOSS Baloon/A=076778!W57!",37.0,30.0,48.3,39.78125,-103.3807833333,37.12,59.74,,,,,,,,6.444e-05,3.889e-05,17.93333333,5.466,low Re,0.04,21.620732,0.003949,4.488664,0.079435,-0.821491,0.453843,17.322774,0.012189,6.590001,0.001204,1.36814,0.024211,-0.821554,0.453719,5.279987,
EOSS-335,KC0D-3,2023-03-26 07:55:17.041,2023-03-26 07:55:15,76903.0,23440.03,1041.0,3300.0,ascending,True,/135515h3946.87N/10322.82WO078/007/A=076903 -449T293P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135515h3946.87N/10322.82WO078/007/A=076903 -449T293P EOSS BALLOON",78.0,8.0,12.9,39.7811666667,-103.3803333333,37.14,59.77,-48.82,-44.9,228.25,2930.0,0.03,8.677e-05,0.04471974,6.111e-05,2.778e-05,17.35,5.28816667,low Re,-0.009722,21.6,0.003883,4.487578,0.079246,-0.947059,-0.171681,17.295945,-0.002964,6.583681,0.001183,1.36781,0.024154,-0.947145,-0.17169,5.27181,
EOSS-335,AE0SS-13,2023-03-26 07:55:42.220,2023-03-26 07:55:41,77287.0,23557.08,1018.0,3326.0,ascending,True,/135541h3946.92N/10322.72WO025/015EOSS Baloon/A=077287!W19!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/135541h3946.92N/10322.72WO025/015EOSS Baloon/A=077287!W19!",25.0,17.0,27.4,39.7820166667,-103.3788166667,37.23,59.92,,,,,,,,6.556e-05,2.556e-05,16.96666667,5.17166667,low Re,-0.012778,21.577617,0.003802,4.488241,0.079061,-1.02734,-0.209711,17.220794,-0.003883,6.57686,0.001159,1.368011,0.024097,-1.02718,-0.209238,5.248903,
EOSS-335,KC0D-3,2023-03-26 07:55:49.701,2023-03-26 07:55:45,77408.0,23593.96,1010.0,3330.0,ascending,True,/135545h3946.92N/10322.70WO085/017/A=077408 -450T285P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135545h3946.92N/10322.70WO085/017/A=077408 -450T285P EOSS BALLOON",85.0,20.0,32.2,39.782,-103.3783333333,37.26,59.96,-49.0,-45.0,228.15,2850.0,0.03,8.444e-05,0.04351779,6.667e-05,2.778e-05,16.83333333,5.131,low Re,-0.004444,21.554808,0.003762,4.489455,0.078871,-1.051681,-0.104043,17.199468,-0.001356,6.569909,0.001147,1.36838,0.024039,-1.051542,-0.104122,5.242403,
EOSS-335,AE0SS-13,2023-03-26 07:56:12.072,2023-03-26 07:56:11,77772.0,23704.91,970.0,3356.0,ascending,True,/135611h3946.94N/10322.59WO052/002EOSS Baloon/A=077772!W99!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135611h3946.94N/10322.59WO052/002EOSS Baloon/A=077772!W99!",52.0,2.0,3.2,39.7824833333,-103.37665,37.35,60.11,,,,,,,,7.222e-05,1.556e-05,16.16666667,4.92766667,low Re,-0.022222,21.529027,0.003637,4.494131,0.078701,-1.193192,-0.328573,17.14241,-0.006778,6.562051,0.001109,1.369805,0.023988,-1.193151,-0.328789,5.225012,
EOSS-335,KC0D-3,2023-03-26 07:56:17.242,2023-03-26 07:56:15,77887.0,23739.96,958.0,3360.0,ascending,True,/135615h3946.96N/10322.59WO027/012/A=077887 -446T277P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135615h3946.96N/10322.59WO027/012/A=077887 -446T277P EOSS BALLOON",27.0,14.0,22.5,39.7826666667,-103.3765,37.36,60.13,-48.28,-44.6,228.55,2770.0,0.03,8.192e-05,0.04222221,6.111e-05,2.222e-05,15.96666667,4.86666667,low Re,-0.006667,21.50254,0.003588,4.499768,0.078515,-1.230257,-0.130612,17.126655,-0.002033,6.553978,0.001094,1.371522,0.023931,-1.230247,-0.130667,5.22021,
EOSS-335,AE0SS-13,2023-03-26 07:56:42.123,2023-03-26 07:56:41,78287.0,23861.88,1030.0,3386.0,ascending,True,/135641h3946.99N/10322.52WO221/013EOSS Baloon/A=078287!W08!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135641h3946.99N/10322.52WO221/013EOSS Baloon/A=078287!W08!",221.0,15.0,24.1,39.7831666667,-103.3754666667,37.43,60.23,,,,,,,,3.944e-05,2.278e-05,17.16666667,5.23233333,low Re,0.04,21.481991,0.003761,4.498955,0.078367,-0.959184,0.462427,17.080612,0.012189,6.547714,0.001146,1.371275,0.023886,-0.959239,0.462321,5.206176,
EOSS-335,KC0D-3,2023-03-26 07:56:49.804,2023-03-26 07:56:45,78409.0,23899.06,1044.0,3390.0,ascending,True,/135645h3946.99N/10322.52WO046/007/A=078409 -437T272P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135645h3946.99N/10322.52WO046/007/A=078409 -437T272P EOSS BALLOON",46.0,8.0,12.9,39.7831666667,-103.3753333333,37.43,60.24,-46.66,-43.7,229.45,2720.0,0.03,8.013e-05,0.04129746,3.889e-05,1.667e-05,17.4,5.30333333,low Re,0.007778,21.462736,0.00378,4.497028,0.078181,-0.903427,0.051138,17.069327,0.002367,6.541845,0.001152,1.370689,0.023829,-0.903569,0.050988,5.202737,
EOSS-335,AE0SS-13,2023-03-26 07:57:42.268,2023-03-26 07:57:41,79370.0,24191.98,1083.0,3446.0,ascending,True,/135741h3947.02N/10322.50WO280/007EOSS Baloon/A=079370!W30!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135741h3947.02N/10322.50WO280/007EOSS Baloon/A=079370!W30!",280.0,8.0,12.9,39.7837166667,-103.375,37.46,60.29,,,,,,,,7.78e-06,9.17e-06,18.05,5.50166667,low Re,0.010833,21.446714,0.003813,4.492499,0.077997,-0.756086,0.090003,17.026815,0.003306,6.536961,0.001162,1.369308,0.023773,-0.756071,0.090186,5.189779,
EOSS-335,KC0D-3,2023-03-26 07:57:49.904,2023-03-26 07:57:45,79502.0,24232.21,1093.0,3450.0,ascending,True,/135745h3947.03N/10322.49WO019/003/A=079502 -435T263P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135745h3947.03N/10322.49WO019/003/A=079502 -435T263P EOSS BALLOON",19.0,3.0,4.8,39.7838333333,-103.3748333333,37.47,60.31,-46.3,-43.5,229.65,2630.0,0.03,7.741e-05,0.03989622,8.33e-06,1.111e-05,18.21666667,5.5525,low Re,0.002778,21.43162,0.003809,4.487377,0.077812,-0.716444,-0.01325,17.027477,0.000847,6.532361,0.001161,1.367747,0.023717,-0.716405,-0.013239,5.189981,
EOSS-335,KC0D-3,2023-03-26 07:58:17.404,2023-03-26 07:58:15,80003.0,24384.91,1002.0,3480.0,ascending,True,/135815h3947.04N/10322.46WO079/010/A=080003 -429T251P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135815h3947.04N/10322.46WO079/010/A=080003 -429T251P EOSS BALLOON",79.0,12.0,19.3,39.784,-103.3743333333,37.5,60.35,-45.22,-42.9,230.25,2510.0,0.02,7.369e-05,0.03797664,1.667e-05,5.56e-06,16.7,5.09,low Re,-0.050556,21.409612,0.003554,4.488495,0.077718,-1.049263,-0.696235,17.044242,-0.015417,6.525652,0.001083,1.368088,0.023688,-1.049386,-0.696555,5.195091,
EOSS-335,AE0SS-13,2023-03-26 07:58:42.107,2023-03-26 07:58:41,80374.0,24498.0,1004.0,3506.0,ascending,True,/135841h3947.06N/10322.42WO029/017EOSS Baloon/A=080374!W51!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135841h3947.06N/10322.42WO029/017EOSS Baloon/A=080374!W51!",29.0,20.0,32.2,39.7844166667,-103.3736833333,37.54,60.42,,,,,,,,2.194e-05,1.167e-05,16.73333333,5.10033333,low Re,0.000556,21.387963,0.003541,4.489334,0.077537,-1.03682,-0.038498,17.070994,0.000172,6.519053,0.001079,1.368344,0.023633,-1.036815,-0.038379,5.203245,
EOSS-335,KC0D-3,2023-03-26 07:58:49.602,2023-03-26 07:58:45,80503.0,24537.31,1000.0,3510.0,ascending,True,/135845h3947.06N/10322.41WO109/004/A=080503 -429T244P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135845h3947.06N/10322.41WO109/004/A=080503 -429T244P EOSS BALLOON",109.0,5.0,8.0,39.7843333333,-103.3735,37.55,60.43,-45.22,-42.9,230.25,2440.0,0.02,7.163e-05,0.03691753,2.778e-05,1.111e-05,16.66666667,5.08,low Re,-0.002222,21.366206,0.003514,4.490382,0.077357,-1.046579,-0.07415,17.083091,-0.000678,6.512422,0.001071,1.368664,0.023578,-1.046584,-0.074179,5.206931,
EOSS-335,AE0SS-13,2023-03-26 07:59:12.120,2023-03-26 07:59:11,80945.0,24672.04,1142.0,3536.0,ascending,True,/135911h3947.05N/10322.32WO103/008EOSS Baloon/A=080945!W15!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135911h3947.05N/10322.32WO103/008EOSS Baloon/A=080945!W15!",103.0,9.0,14.5,39.7841833333,-103.3720833333,37.62,60.54,,,,,,,,5.333e-05,-7.78e-06,19.03333333,5.80133333,low Re,0.078889,21.355505,0.003861,4.482809,0.077348,-0.518017,0.970006,17.135148,0.024044,6.50916,0.001177,1.366355,0.023575,-0.51804,0.969968,5.222799,
EOSS-335,KC0D-3,2023-03-26 07:59:17.090,2023-03-26 07:59:15,81061.0,24707.39,1116.0,3540.0,ascending,True,/135915h3947.04N/10322.31WO102/002/A=081061 -424T238P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135915h3947.04N/10322.31WO102/002/A=081061 -424T238P EOSS BALLOON",102.0,2.0,3.2,39.784,-103.3718333333,37.63,60.56,-44.32,-42.4,230.75,2380.0,0.02,6.972e-05,0.03593169,5.556e-05,-1.111e-05,18.6,5.66933333,low Re,-0.014444,21.342922,0.003777,4.47639,0.077179,-0.612753,-0.236088,17.151455,-0.0044,6.505325,0.001151,1.364399,0.023524,-0.612718,-0.235972,5.227768,
EOSS-335,AE0SS-13,2023-03-26 07:59:42.251,2023-03-26 07:59:41,81500.0,24841.2,1110.0,3566.0,ascending,True,/135941h3947.06N/10322.25WO032/015EOSS Baloon/A=081500!W54!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135941h3947.06N/10322.25WO032/015EOSS Baloon/A=081500!W54!",32.0,17.0,27.4,39.7844166667,-103.3709,37.68,60.65,,,,,,,,3.944e-05,7.78e-06,18.5,5.63866667,low Re,-0.003333,21.33,0.003745,4.470269,0.077003,-0.633072,-0.091918,17.22262,-0.001022,6.501386,0.001141,1.362533,0.02347,-0.633173,-0.09216,5.249459,
EOSS-335,AE0SS-13,2023-03-26 08:00:12.204,2023-03-26 08:00:11,82041.0,25006.1,1082.0,3596.0,ascending,True,/140011h3947.13N/10322.21WO037/016EOSS Baloon/A=082041!W82!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140011h3947.13N/10322.21WO037/016EOSS Baloon/A=082041!W82!",37.0,18.0,29.0,39.7856333333,-103.3702,37.75,60.75,,,,,,,,2.333e-05,4.056e-05,18.03333333,5.49666667,low Re,-0.015556,21.315083,0.003657,4.465607,0.076838,-0.734894,-0.250046,17.329443,-0.004733,6.49684,0.001115,1.361112,0.02342,-0.734821,-0.249701,5.282018,
EOSS-335,KC0D-3,2023-03-26 08:00:17.106,2023-03-26 08:00:15,82155.0,25040.84,1094.0,3600.0,ascending,True,/140015h3947.14N/10322.20WO022/009/A=082155 -449T228P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140015h3947.14N/10322.20WO022/009/A=082155 -449T228P EOSS BALLOON",22.0,10.0,16.1,39.7856666667,-103.37,37.76,60.76,-48.82,-44.9,228.25,2280.0,0.02,6.752e-05,0.03479898,3.056e-05,2.778e-05,18.23333333,5.5575,low Re,0.003333,21.301201,0.003656,4.460291,0.076664,-0.687818,-0.004213,17.354413,0.001014,6.492608,0.001114,1.359492,0.023367,-0.687836,-0.00428,5.289628,
EOSS-335,AE0SS-13,2023-03-26 08:00:42.153,2023-03-26 08:00:41,82556.0,25163.07,1030.0,3626.0,ascending,True,/140041h3947.25N/10322.13WO029/025EOSS Baloon/A=082556!W73!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140041h3947.25N/10322.13WO029/025EOSS Baloon/A=082556!W73!",29.0,29.0,46.7,39.7876166667,-103.3688833333,37.86,60.93,,,,,,,,4.389e-05,6.611e-05,17.16666667,5.23233333,low Re,-0.035556,21.282661,0.003479,4.458838,0.076535,-0.923109,-0.510028,17.44834,-0.010839,6.486957,0.00106,1.359049,0.023327,-0.923163,-0.510096,5.318257,
EOSS-335,KC0D-3,2023-03-26 08:00:49.617,2023-03-26 08:00:45,82677.0,25199.95,1044.0,3630.0,ascending,True,/140045h3947.28N/10322.12WO020/023/A=082677 -446T222P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140045h3947.28N/10322.12WO020/023/A=082677 -446T222P EOSS BALLOON",20.0,26.0,41.8,39.788,-103.3686666667,37.88,60.96,-48.28,-44.6,228.55,2220.0,0.02,6.566e-05,0.03383874,4.444e-05,7.778e-05,17.4,5.30366667,low Re,0.007778,21.265327,0.003498,4.456387,0.076363,-0.867368,0.056048,17.478401,0.002378,6.481674,0.001066,1.358302,0.023275,-0.867265,0.056369,5.327419,
EOSS-335,AE0SS-13,2023-03-26 08:01:42.227,2023-03-26 08:01:41,83472.0,25442.27,916.0,3686.0,ascending,True,/140141h3947.59N/10321.89WO046/029EOSS Baloon/A=083472!W46!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/140141h3947.59N/10321.89WO046/029EOSS Baloon/A=083472!W46!",46.0,33.0,53.1,39.7932333333,-103.3649333333,38.18,61.45,,,,,,,,6.583e-05,9.361e-05,15.26666667,4.65333333,low Re,-0.035556,21.238667,0.003324,4.464376,0.076236,-1.337701,-0.509995,17.691966,-0.010839,6.473548,0.001013,1.360737,0.023236,-1.337668,-0.510071,5.392513,
EOSS-335,KC0D-3,2023-03-26 08:01:49.657,2023-03-26 08:01:45,83587.0,25477.32,910.0,3690.0,ascending,True,/140145h3947.61N/10321.87WO035/022/A=083587 -458T205P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140145h3947.61N/10321.87WO035/022/A=083587 -458T205P EOSS BALLOON",35.0,25.0,40.2,39.7935,-103.3645,38.21,61.49,-50.44,-45.8,227.35,2050.0,0.02,6.095e-05,0.03141242,6.944e-05,9.167e-05,15.16666667,4.62283333,low Re,-0.001667,21.211799,0.003302,4.472719,0.076067,-1.351556,-0.065324,17.724706,-0.000508,6.465359,0.001006,1.363279,0.023185,-1.35154,-0.065301,5.402491,
EOSS-335,AE0SS-13,2023-03-26 08:02:12.073,2023-03-26 08:02:11,83948.0,25587.35,952.0,3716.0,ascending,True,/140211h3947.70N/10321.75WO099/008EOSS Baloon/A=083948!W20!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140211h3947.70N/10321.75WO099/008EOSS Baloon/A=083948!W20!",99.0,9.0,14.5,39.7950333333,-103.3625,38.35,61.71,,,,,,,,8.111e-05,6e-05,15.86666667,4.836,low Re,0.023333,21.188253,0.00339,4.476891,0.075909,-1.188679,0.262722,17.829514,0.007106,6.458182,0.001033,1.364552,0.023137,-1.188802,0.26248,5.434435,
EOSS-335,KC0D-3,2023-03-26 08:02:17.131,2023-03-26 08:02:15,84067.0,25623.62,960.0,3720.0,ascending,True,/140215h3947.72N/10321.73WO032/019/A=084067 -443T206P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140215h3947.72N/10321.73WO032/019/A=084067 -443T206P EOSS BALLOON",32.0,22.0,35.4,39.7953333333,-103.3621666667,38.37,61.75,-47.74,-44.3,228.85,2060.0,0.02,6.085e-05,0.03135875,7.778e-05,6.111e-05,16.0,4.87666667,low Re,0.004444,21.165497,0.003395,4.480215,0.075741,-1.152957,0.01385,17.864575,0.001356,6.451245,0.001035,1.365565,0.023085,-1.15306,0.013905,5.445121,
EOSS-335,AE0SS-13,2023-03-26 08:02:42.159,2023-03-26 08:02:41,84489.0,25752.25,1082.0,3746.0,ascending,True,/140241h3947.80N/10321.61WO063/013EOSS Baloon/A=084489!W41!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140241h3947.80N/10321.61WO063/013EOSS Baloon/A=084489!W41!",63.0,15.0,24.1,39.7967333333,-103.3601833333,38.5,61.96,,,,,,,,7.722e-05,5.667e-05,18.03333333,5.49666667,low Re,0.067778,21.15182,0.003677,4.475168,0.075694,-0.696842,0.846844,17.989933,0.020667,6.447077,0.001121,1.364027,0.023071,-0.696768,0.847211,5.48333,
EOSS-335,KC0D-3,2023-03-26 08:02:49.636,2023-03-26 08:02:45,84614.0,25790.35,1094.0,3750.0,ascending,True,/140245h3947.81N/10321.60WO029/013/A=084614 -466T198P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140245h3947.81N/10321.60WO029/013/A=084614 -466T198P EOSS BALLOON",29.0,15.0,24.1,39.7968333333,-103.36,38.51,61.98,-51.88,-46.6,226.55,1980.0,0.02,5.908e-05,0.03044693,7.222e-05,5e-05,18.23333333,5.55766667,low Re,0.006667,21.13913,0.00369,4.469531,0.075528,-0.650135,0.039416,18.027137,0.002033,6.44321,0.001125,1.362308,0.023021,-0.650032,0.039442,5.49467,
EOSS-335,AE0SS-13,2023-03-26 08:03:12.151,2023-03-26 08:03:11,85132.0,25948.23,1286.0,3776.0,ascending,True,/140311h3947.87N/10321.54WO326/009EOSS Baloon/A=085132!W77!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140311h3947.87N/10321.54WO326/009EOSS Baloon/A=085132!W77!",326.0,10.0,16.1,39.79795,-103.3591166667,38.58,62.09,,,,,,,,3.556e-05,4.056e-05,21.43333333,6.53266667,low Re,0.106667,21.140404,0.004138,4.459846,0.075669,0.065681,1.354967,18.179796,0.0325,6.443597,0.001261,1.359356,0.023063,0.065523,1.354507,5.541197,
EOSS-335,KC0D-3,2023-03-26 08:03:17.167,2023-03-26 08:03:15,85241.0,25981.46,1254.0,3780.0,ascending,True,/140315h3947.88N/10321.55WO001/012/A=085241 -450T192P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140315h3947.88N/10321.55WO001/012/A=085241 -450T192P EOSS BALLOON",1.0,14.0,22.5,39.798,-103.3591666667,38.58,62.09,-49.0,-45.0,228.15,1920.0,0.02,5.688e-05,0.02931725,2.778e-05,3.889e-05,20.9,6.37033333,low Re,-0.017778,21.139368,0.004043,4.45021,0.075518,-0.053788,-0.288951,18.211333,-0.005411,6.443281,0.001232,1.356419,0.023017,-0.05378,-0.288613,5.550811,
EOSS-335,AE0SS-13,2023-03-26 08:03:42.226,2023-03-26 08:03:41,85733.0,26131.42,1202.0,3806.0,ascending,True,/140341h3947.99N/10321.51WO023/018EOSS Baloon/A=085733!W95!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/140341h3947.99N/10321.51WO023/018EOSS Baloon/A=085733!W95!",23.0,21.0,33.8,39.7999833333,-103.3585833333,38.66,62.21,,,,,,,,1.778e-05,6.778e-05,20.03333333,6.10633333,low Re,-0.028889,21.134621,0.003901,4.4412,0.075385,-0.247971,-0.434967,18.349352,-0.0088,6.441835,0.001189,1.353673,0.022977,-0.247845,-0.434739,5.592877,
EOSS-335,KC0D-3,2023-03-26 08:03:49.722,2023-03-26 08:03:45,85867.0,26172.26,1252.0,3810.0,ascending,True,/140345h3948.00N/10321.51WO003/011/A=085867 -442T185P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140345h3948.00N/10321.51WO003/011/A=085867 -442T185P EOSS BALLOON",3.0,13.0,20.9,39.8,-103.3585,38.66,62.22,-47.56,-44.2,228.95,1850.0,0.02,5.462e-05,0.02814968,2.222e-05,6.667e-05,20.86666667,6.36,low Re,0.027778,21.133476,0.004004,4.431694,0.075239,-0.060205,0.31598,18.385379,0.008456,6.441485,0.00122,1.350775,0.022932,-0.060325,0.315542,5.603857,
EOSS-335,AE0SS-13,2023-03-26 08:04:12.093,2023-03-26 08:04:11,86356.0,26321.31,1246.0,3836.0,ascending,True,/140411h3948.11N/10321.45WO029/012EOSS Baloon/A=086356!W03!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140411h3948.11N/10321.45WO029/012EOSS Baloon/A=086356!W03!",29.0,14.0,22.5,39.8018333333,-103.35755,38.75,62.36,,,,,,,,3.444e-05,6.167e-05,20.76666667,6.32966667,low Re,-0.003333,21.131915,0.003972,4.422279,0.075079,-0.082593,-0.097298,18.50933,-0.001011,6.441009,0.001211,1.347906,0.022883,-0.082604,-0.097103,5.641637,
EOSS-335,KC0D-3,2023-03-26 08:04:17.187,2023-03-26 08:04:15,86475.0,26357.58,1216.0,3840.0,ascending,True,/140415h3948.13N/10321.43WO028/022/A=086475 -459T176P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140415h3948.13N/10321.43WO028/022/A=086475 -459T176P EOSS BALLOON",28.0,25.0,40.2,39.8021666667,-103.3571666667,38.78,62.41,-50.62,-45.9,227.25,1760.0,0.02,5.235e-05,0.02698058,4.444e-05,7.222e-05,20.26666667,6.17733333,low Re,-0.016667,21.128249,0.003885,4.413219,0.07493,-0.195228,-0.274283,18.537422,-0.005078,6.439892,0.001184,1.345144,0.022838,-0.19519,-0.274192,5.650199,
EOSS-335,AE0SS-13,2023-03-26 08:04:42.093,2023-03-26 08:04:41,86904.0,26488.34,1096.0,3866.0,ascending,True,/140441h3948.27N/10321.37WO358/018EOSS Baloon/A=086904!W14!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140441h3948.27N/10321.37WO358/018EOSS Baloon/A=086904!W14!",358.0,21.0,33.8,39.8045166667,-103.3562333333,38.88,62.57,,,,,,,,4.389e-05,8.944e-05,18.26666667,5.56766667,low Re,-0.066667,21.116174,0.003586,4.40778,0.074911,-0.646472,-0.93782,18.630694,-0.020322,6.436212,0.001093,1.343487,0.022832,-0.646486,-0.937938,5.678627,
EOSS-335,AE0SS-13,2023-03-26 08:05:12.131,2023-03-26 08:05:11,87396.0,26638.3,984.0,3896.0,ascending,True,/140511h3948.44N/10321.27WO030/016EOSS Baloon/A=087396!W60!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140511h3948.44N/10321.27WO030/016EOSS Baloon/A=087396!W60!",30.0,18.0,29.0,39.8074333333,-103.3545,39.04,62.82,,,,,,,,5.778e-05,9.722e-05,16.4,4.99866667,low Re,-0.062222,21.096359,0.003308,4.409082,0.074875,-1.065156,-0.875192,18.719894,-0.018967,6.430172,0.001008,1.343884,0.022821,-1.0652,-0.87529,5.705814,
