flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-314,AE0SS-13,2021-08-01 08:51:12.323,2021-08-01 08:51:11,84975.0,25900.38,1084.0,4286.0,ascending,True,/145111h3906.19N/10334.03WO238/025EOSS Baloon/A=084975!W71!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145111h3906.19N/10334.03WO238/025EOSS Baloon/A=084975!W71!",238.0,29.0,46.7,39.1032833333,-103.5671833333,12.68,20.41,,,,,,,,-9.889e-05,-2.278e-05,18.06666667,5.50666667,low Re,-0.001111,18.45143,0.002021,2.660008,0.064408,-0.144647,-0.048627,17.626222,-0.000344,5.623995,0.000616,0.810771,0.019631,-0.144712,-0.048902,5.372468,
EOSS-314,KC0D-14,2021-08-01 08:51:16.686,2021-08-01 08:51:15,85084.0,25933.6,1124.0,4290.0,ascending,True,/145115h3906.19N/10334.05WO260/016/A=085084 53T217P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145115h3906.19N/10334.05WO260/016/A=085084 53T217P EOSS BALLOON",260.0,18.0,29.0,39.1031666667,-103.5675,12.7,20.43,41.54,5.3,278.45,2170.0,0.02,5.268e-05,0.02714907,-9.444e-05,-2.222e-05,18.73333333,5.70966667,low Re,0.022222,18.452462,0.002095,2.655168,0.0643,0.105783,0.313017,17.623735,0.006767,5.624309,0.000639,0.809296,0.019599,0.105472,0.312669,5.37171,
EOSS-314,AE0SS-13,2021-08-01 08:51:42.457,2021-08-01 08:51:41,85565.0,26080.21,1180.0,4316.0,ascending,True,/145141h3906.13N/10334.23WO247/015EOSS Baloon/A=085565!W57!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-9:/145141h3906.13N/10334.23WO247/015EOSS Baloon/A=085565!W57!",247.0,17.0,27.4,39.10225,-103.5706166667,12.81,20.61,,,,,,,,-0.00011444,-3.444e-05,19.66666667,5.99433333,low Re,0.031111,18.456894,0.002202,2.651316,0.064206,0.456291,0.450254,17.628584,0.009489,5.625659,0.000671,0.808122,0.01957,0.456211,0.450588,5.373189,
EOSS-314,KC0D-14,2021-08-01 08:51:46.676,2021-08-01 08:51:45,85666.0,26111.0,1164.0,4320.0,ascending,True,/145145h3906.12N/10334.28WO244/029/A=085666 56T210P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145145h3906.12N/10334.28WO244/029/A=085666 56T210P EOSS BALLOON",244.0,33.0,53.1,39.102,-103.5713333333,12.84,20.66,42.08,5.6,278.75,2100.0,0.02,5.092e-05,0.02624502,-0.00012778,-3.889e-05,19.4,5.91333333,low Re,-0.008889,18.460323,0.002161,2.647084,0.064092,0.354986,-0.172408,17.633037,-0.0027,5.626705,0.000659,0.806832,0.019535,0.355252,-0.171948,5.374547,
EOSS-314,AE0SS-13,2021-08-01 08:52:12.526,2021-08-01 08:52:11,86175.0,26266.14,1220.0,4346.0,ascending,True,/145211h3906.07N/10334.50WO251/036EOSS Baloon/A=086175!W59!,"AE0SS-13>APTT4,EOSS,qAO,N0NDM-6:/145211h3906.07N/10334.50WO251/036EOSS Baloon/A=086175!W59!",251.0,41.0,66.0,39.10125,-103.57515,12.95,20.84,,,,,,,,-0.00015111,-3.333e-05,20.33333333,6.19766667,low Re,0.031111,18.46711,0.002266,2.644671,0.063999,0.705654,0.45071,17.674682,0.009478,5.628774,0.000691,0.806097,0.019507,0.705737,0.450454,5.387241,
EOSS-314,KC0D-14,2021-08-01 08:52:16.719,2021-08-01 08:52:15,86282.0,26298.75,1232.0,4350.0,ascending,True,/145215h3906.07N/10334.54WO264/018/A=086282 57T204P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145215h3906.07N/10334.54WO264/018/A=086282 57T204P EOSS BALLOON",264.0,21.0,33.8,39.1011666667,-103.5756666667,12.97,20.87,42.26,5.7,278.85,2040.0,0.02,4.945e-05,0.02548602,-0.00014444,-2.778e-05,20.53333333,6.25833333,low Re,0.006667,18.474569,0.002282,2.642793,0.063883,0.779011,0.068641,17.687619,0.002022,5.631047,0.000696,0.805524,0.019471,0.778731,0.068101,5.391183,
EOSS-314,AE0SS-13,2021-08-01 08:52:42.370,2021-08-01 08:52:41,86786.0,26452.37,1222.0,4376.0,ascending,True,/145241h3906.05N/10334.74WO297/018EOSS Baloon/A=086786!W67!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145241h3906.05N/10334.74WO297/018EOSS Baloon/A=086786!W67!",297.0,21.0,33.8,39.1009333333,-103.5791166667,13.04,20.99,,,,,,,,-0.00013222,-1.056e-05,20.36666667,6.20766667,low Re,-0.005556,18.481375,0.002254,2.640458,0.063769,0.714002,-0.122473,17.76852,-0.001689,5.633121,0.000687,0.804812,0.019436,0.713888,-0.122247,5.415843,
EOSS-314,KC0D-14,2021-08-01 08:52:46.880,2021-08-01 08:52:45,86881.0,26481.33,1198.0,4380.0,ascending,True,/145245h3906.06N/10334.78WO262/024/A=086881 60T198P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145245h3906.06N/10334.78WO262/024/A=086881 60T198P EOSS BALLOON",262.0,28.0,45.1,39.101,-103.5796666667,13.05,21.0,42.8,6.0,279.15,1980.0,0.02,4.795e-05,0.02470984,-0.00013333,-5.56e-06,19.96666667,6.086,low Re,-0.013333,18.486699,0.002198,2.637204,0.06366,0.561188,-0.243968,17.787463,-0.004056,5.634744,0.00067,0.803821,0.019403,0.561389,-0.243571,5.421618,
EOSS-314,AE0SS-13,2021-08-01 08:53:12.541,2021-08-01 08:53:11,87376.0,26632.2,1180.0,4406.0,ascending,True,/145311h3906.09N/10334.97WO268/018EOSS Baloon/A=087376!W05!,"AE0SS-13>APTT4,EOSS,qAO,N0NDM-6:/145311h3906.09N/10334.97WO268/018EOSS Baloon/A=087376!W05!",268.0,21.0,33.8,39.1015,-103.5829166667,13.08,21.05,,,,,,,,-0.00012667,1.889e-05,19.66666667,5.99433333,low Re,-0.01,18.490913,0.002154,2.633418,0.06355,0.446474,-0.191251,17.90478,-0.003056,5.636028,0.000657,0.802667,0.01937,0.446393,-0.191688,5.457375,
EOSS-314,KC0D-14,2021-08-01 08:53:16.685,2021-08-01 08:53:15,87475.0,26662.38,1188.0,4410.0,ascending,True,/145315h3906.10N/10334.99WO315/016/A=087475 61T192P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145315h3906.10N/10334.99WO315/016/A=087475 61T192P EOSS BALLOON",315.0,18.0,29.0,39.1016666667,-103.5831666667,13.07,21.04,42.98,6.1,279.25,1920.0,0.02,4.648e-05,0.02395248,-0.00011667,2.222e-05,19.8,6.035,low Re,0.004444,18.495571,0.002162,2.629871,0.063436,0.496005,0.035973,17.931893,0.001356,5.637448,0.000659,0.801585,0.019335,0.495957,0.036049,5.46564,
EOSS-314,AE0SS-13,2021-08-01 08:53:42.471,2021-08-01 08:53:41,87924.0,26799.24,1096.0,4436.0,ascending,True,/145341h3906.13N/10335.16WO253/029EOSS Baloon/A=087924!W88!,"AE0SS-13>APTT4,EOSS,qAO,N0NDM-6:/145341h3906.13N/10335.16WO253/029EOSS Baloon/A=087924!W88!",253.0,33.0,53.1,39.1023,-103.5861333333,13.09,21.07,,,,,,,,-0.00010722,2.667e-05,18.26666667,5.568,low Re,-0.051111,18.49476,0.001973,2.625223,0.063402,-0.086885,-0.837261,18.069169,-0.015567,5.637202,0.000601,0.800168,0.019325,-0.086484,-0.836636,5.507484,
EOSS-314,KC0D-14,2021-08-01 08:53:46.742,2021-08-01 08:53:45,88017.0,26827.58,1084.0,4440.0,ascending,True,/145345h3906.14N/10335.19WO272/015/A=088017 64T187P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145345h3906.14N/10335.19WO272/015/A=088017 64T187P EOSS BALLOON",272.0,17.0,27.4,39.1023333333,-103.5865,13.09,21.07,43.52,6.4,279.55,1870.0,0.02,4.522e-05,0.02330368,-0.00011111,2.222e-05,18.06666667,5.50666667,low Re,-0.006667,18.493247,0.001942,2.620688,0.063291,-0.162774,-0.136022,18.100368,-0.002044,5.636741,0.000592,0.798786,0.019291,-0.16284,-0.136644,5.516991,
EOSS-314,AE0SS-13,2021-08-01 08:54:12.290,2021-08-01 08:54:11,88430.0,26953.46,1012.0,4466.0,ascending,True,/145411h3906.11N/10335.39WO257/025EOSS Baloon/A=088430!W67!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145411h3906.11N/10335.39WO257/025EOSS Baloon/A=088430!W67!",257.0,29.0,46.7,39.1019333333,-103.58995,13.19,21.23,,,,,,,,-0.00012722,-1.222e-05,16.86666667,5.14066667,low Re,-0.04,18.48752,0.001794,2.617833,0.063228,-0.619158,-0.661005,18.249076,-0.0122,5.634994,0.000547,0.797917,0.019272,-0.619522,-0.661426,5.562316,
EOSS-314,KC0D-14,2021-08-01 08:54:16.754,2021-08-01 08:54:15,88502.0,26975.41,970.0,4470.0,ascending,True,/145415h3906.11N/10335.43WO254/023/A=088502 65T182P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145415h3906.11N/10335.43WO254/023/A=088502 65T182P EOSS BALLOON",254.0,26.0,41.8,39.1018333333,-103.5905,13.21,21.26,43.7,6.5,279.65,1820.0,0.02,4.399e-05,0.02267248,-0.00013333,-1.667e-05,16.16666667,4.92766667,low Re,-0.023333,18.479376,0.001706,2.616834,0.063134,-0.883781,-0.396601,18.276539,-0.0071,5.632512,0.00052,0.797612,0.019243,-0.883694,-0.395988,5.570689,
EOSS-314,KC0D-14,2021-08-01 08:54:46.758,2021-08-01 08:54:45,88998.0,27126.59,992.0,4500.0,ascending,True,/145445h3906.06N/10335.71WO262/031/A=088998 68T178P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145445h3906.06N/10335.71WO262/031/A=088998 68T178P EOSS BALLOON",262.0,36.0,57.9,39.101,-103.5951666667,13.36,21.5,44.24,6.8,279.95,1780.0,0.02,4.298e-05,0.02215042,-0.00015556,-2.778e-05,16.53333333,5.03933333,low Re,0.012222,18.472572,0.001742,2.614772,0.063026,-0.741647,0.166281,18.475546,0.003722,5.630438,0.000531,0.796984,0.01921,-0.741677,0.166111,5.631346,
EOSS-314,AE0SS-13,2021-08-01 08:55:12.388,2021-08-01 08:55:11,89398.0,27248.51,968.0,4526.0,ascending,True,/145511h3906.05N/10335.92WO245/020EOSS Baloon/A=089398!W35!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145511h3906.05N/10335.92WO245/020EOSS Baloon/A=089398!W35!",245.0,23.0,37.0,39.1008833333,-103.59875,13.44,21.64,,,,,,,,-0.00014667,-1.75e-05,16.13333333,4.9175,low Re,-0.006667,18.464421,0.001713,2.613847,0.062917,-0.891823,-0.133191,18.644606,-0.002031,5.627954,0.000522,0.796701,0.019177,-0.891745,-0.133128,5.682875,
EOSS-314,KC0D-14,2021-08-01 08:55:16.730,2021-08-01 08:55:15,89495.0,27278.08,994.0,4530.0,ascending,True,/145515h3906.05N/10335.96WO270/018/A=089495 69T173P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145515h3906.05N/10335.96WO270/018/A=089495 69T173P EOSS BALLOON",270.0,21.0,33.8,39.1008333333,-103.5993333333,13.46,21.66,44.42,6.9,280.05,1730.0,0.02,4.176e-05,0.02152053,-0.00013889,-5.56e-06,16.56666667,5.04966667,low Re,0.014444,18.457832,0.001757,2.611684,0.062812,-0.724117,0.201984,18.686146,0.004406,5.625946,0.000536,0.796042,0.019145,-0.723931,0.202142,5.695538,
EOSS-314,AE0SS-13,2021-08-01 08:55:42.435,2021-08-01 08:55:41,89926.0,27409.44,1056.0,4556.0,ascending,True,/145541h3906.02N/10336.10WO239/010EOSS Baloon/A=089926!W40!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145541h3906.02N/10336.10WO239/010EOSS Baloon/A=089926!W40!",239.0,12.0,19.3,39.1004,-103.6016666667,13.54,21.79,,,,,,,,-9.722e-05,-1.611e-05,17.6,5.36433333,low Re,0.034444,18.454864,0.001871,2.607635,0.062732,-0.327831,0.519241,18.870175,0.010489,5.625041,0.00057,0.794808,0.01912,-0.328013,0.518776,5.751626,
EOSS-314,KC0D-14,2021-08-01 08:55:46.752,2021-08-01 08:55:45,90008.0,27434.44,1026.0,4560.0,ascending,True,/145545h3906.02N/10336.13WO265/015/A=090008 73T169P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145545h3906.02N/10336.13WO265/015/A=090008 73T169P EOSS BALLOON",265.0,17.0,27.4,39.1003333333,-103.6021666667,13.55,21.81,45.14,7.3,280.45,1690.0,0.02,4.073e-05,0.02099296,-9.444e-05,-1.667e-05,17.1,5.212,low Re,-0.016667,18.450192,0.001807,2.604335,0.062632,-0.51844,-0.294961,18.904678,-0.005078,5.623617,0.000551,0.793802,0.01909,-0.518539,-0.294866,5.762145,
EOSS-314,AE0SS-13,2021-08-01 08:56:12.251,2021-08-01 08:56:11,90418.0,27559.41,984.0,4586.0,ascending,True,/145611h3905.96N/10336.26WO211/016EOSS Baloon/A=090418!W37!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145611h3905.96N/10336.26WO211/016EOSS Baloon/A=090418!W37!",211.0,18.0,29.0,39.0993833333,-103.60445,13.67,21.99,,,,,,,,-9.278e-05,-3.389e-05,16.4,4.999,low Re,-0.023333,18.443146,0.00172,2.602617,0.062541,-0.785035,-0.400585,19.071549,-0.0071,5.62147,0.000524,0.793278,0.019062,-0.784681,-0.399958,5.813007,
EOSS-314,KC0D-14,2021-08-01 08:56:16.759,2021-08-01 08:56:15,90516.0,27589.28,1016.0,4590.0,ascending,True,/145615h3905.95N/10336.29WO252/019/A=090516 74T165P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145615h3905.95N/10336.29WO252/019/A=090516 74T165P EOSS BALLOON",252.0,22.0,35.4,39.0991666667,-103.6048333333,13.69,22.03,45.32,7.4,280.55,1650.0,0.02,3.975e-05,0.02048878,-8.889e-05,-3.889e-05,16.93333333,5.16133333,low Re,0.017778,18.437976,0.001775,2.599643,0.06244,-0.578788,0.256294,19.109505,0.005411,5.619894,0.000541,0.792371,0.019032,-0.57872,0.255885,5.824576,
EOSS-314,KC0D-14,2021-08-01 08:56:46.718,2021-08-01 08:56:45,91045.0,27750.52,1058.0,4620.0,ascending,True,/145645h3905.88N/10336.56WO257/035/A=091045 77T160P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145645h3905.88N/10336.56WO257/035/A=091045 77T160P EOSS BALLOON",257.0,40.0,64.4,39.098,-103.6093333333,13.87,22.31,45.86,7.7,280.85,1600.0,0.02,3.851e-05,0.01984669,-0.00015,-3.889e-05,17.63333333,5.37466667,low Re,0.023333,18.435229,0.001849,2.595614,0.062346,-0.308943,0.344593,19.294899,0.007111,5.619057,0.000564,0.791143,0.019003,-0.308908,0.344525,5.881083,
EOSS-314,AE0SS-13,2021-08-01 08:57:12.388,2021-08-01 08:57:11,91524.0,27896.52,1106.0,4646.0,ascending,True,/145711h3905.82N/10336.88WO262/043EOSS Baloon/A=091524!W05!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145711h3905.82N/10336.88WO262/043EOSS Baloon/A=091524!W05!",262.0,49.0,78.9,39.097,-103.61475,14.06,22.62,,,,,,,,-0.00017167,-3.972e-05,18.43333333,5.6185,low Re,0.013333,18.435223,0.001888,2.59118,0.062242,-0.000729,0.183879,19.423555,0.004064,5.619055,0.000575,0.789792,0.018971,-0.000703,0.183912,5.920295,
EOSS-314,KC0D-14,2021-08-01 08:57:16.713,2021-08-01 08:57:15,91634.0,27930.04,1178.0,4650.0,ascending,True,/145715h3905.82N/10336.94WO263/036/A=091634 78T156P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145715h3905.82N/10336.94WO263/036/A=091634 78T156P EOSS BALLOON",263.0,41.0,66.0,39.097,-103.6156666667,14.08,22.66,46.04,7.8,280.95,1560.0,0.02,3.753e-05,0.01934363,-0.00021111,-3.333e-05,19.63333333,5.984,low Re,0.04,18.439284,0.002018,2.58771,0.062176,0.461431,0.610879,19.446338,0.012183,5.620293,0.000615,0.788734,0.018951,0.461128,0.610416,5.927237,
EOSS-314,AE0SS-13,2021-08-01 08:57:42.259,2021-08-01 08:57:41,92111.0,28075.43,1174.0,4676.0,ascending,True,/145741h3905.78N/10337.24WO262/040EOSS Baloon/A=092111!W39!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-9:/145741h3905.78N/10337.24WO262/040EOSS Baloon/A=092111!W39!",262.0,46.0,74.0,39.0963833333,-103.6208166667,14.24,22.93,,,,,,,,-0.00020222,-2.056e-05,19.56666667,5.96366667,low Re,-0.002222,18.443093,0.002004,2.584152,0.062071,0.434794,-0.068083,19.509755,-0.000678,5.621453,0.000611,0.787648,0.018919,0.434475,-0.068133,5.946566,
EOSS-314,KC0D-14,2021-08-01 08:57:46.683,2021-08-01 08:57:45,92231.0,28112.01,1194.0,4680.0,ascending,True,/145745h3905.78N/10337.30WO267/031/A=092231 81T151P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145745h3905.78N/10337.30WO267/031/A=092231 81T151P EOSS BALLOON",267.0,36.0,57.9,39.0963333333,-103.6216666667,14.27,22.96,46.58,8.1,281.25,1510.0,0.01,3.629e-05,0.01870367,-0.0002,-2.222e-05,19.9,6.06566667,low Re,0.011111,18.447999,0.002034,2.581168,0.061968,0.562536,0.146479,19.515647,0.0034,5.622948,0.00062,0.786739,0.018887,0.562726,0.147191,5.948362,
EOSS-314,AE0SS-13,2021-08-01 08:58:12.248,2021-08-01 08:58:11,92735.0,28265.63,1248.0,4706.0,ascending,True,/145811h3905.75N/10337.54WO262/025EOSS Baloon/A=092735!W94!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145811h3905.75N/10337.54WO262/025EOSS Baloon/A=092735!W94!",262.0,29.0,46.7,39.0959833333,-103.6257333333,14.4,23.17,,,,,,,,-0.00016389,-1.333e-05,20.8,6.34,low Re,0.03,18.455891,0.002128,2.580418,0.061884,0.908422,0.450391,19.489808,0.009144,5.625354,0.000649,0.786511,0.018862,0.908628,0.450376,5.940484,
EOSS-314,KC0D-14,2021-08-01 08:58:16.714,2021-08-01 08:58:15,92857.0,28302.81,1252.0,4710.0,ascending,True,/145815h3905.76N/10337.59WO257/027/A=092857 82T146P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145815h3905.76N/10337.59WO257/027/A=092857 82T146P EOSS BALLOON",257.0,31.0,49.9,39.096,-103.6265,14.41,23.2,46.76,8.2,281.35,1460.0,0.01,3.508e-05,0.01807792,-0.00016111,-1.111e-05,20.86666667,6.36,low Re,0.002222,18.463954,0.002129,2.579855,0.06178,0.931336,0.001505,19.470333,0.000667,5.627812,0.000649,0.786339,0.01883,0.931135,0.000956,5.934549,
EOSS-314,AE0SS-13,2021-08-01 08:58:42.290,2021-08-01 08:58:41,93384.0,28463.44,1298.0,4736.0,ascending,True,/145841h3905.73N/10337.83WO261/023EOSS Baloon/A=093384!W39!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145841h3905.73N/10337.83WO261/023EOSS Baloon/A=093384!W39!",261.0,26.0,41.8,39.09555,-103.63065,14.55,23.42,,,,,,,,-0.00016389,-1.444e-05,21.63333333,6.59366667,low Re,0.025556,18.474519,0.002207,2.582029,0.061691,1.223385,0.378483,19.321818,0.007789,5.631031,0.000673,0.787001,0.018803,1.22317,0.37845,5.88928,
EOSS-314,KC0D-14,2021-08-01 08:58:46.761,2021-08-01 08:58:45,93498.0,28498.19,1282.0,4740.0,ascending,True,/145845h3905.72N/10337.87WO252/024/A=093498 86T142P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145845h3905.72N/10337.87WO252/024/A=093498 86T142P EOSS BALLOON",252.0,28.0,45.1,39.0953333333,-103.6311666667,14.58,23.46,47.48,8.6,281.75,1420.0,0.01,3.407e-05,0.01755767,-0.00015556,-2.222e-05,21.36666667,6.51266667,low Re,-0.008889,18.484127,0.00217,2.583107,0.061591,1.11592,-0.179555,19.275438,-0.0027,5.63396,0.000661,0.78733,0.018773,1.116059,-0.179034,5.875143,
EOSS-314,AE0SS-13,2021-08-01 08:59:12.412,2021-08-01 08:59:11,94014.0,28655.47,1260.0,4766.0,ascending,True,/145911h3905.71N/10338.15WO255/026EOSS Baloon/A=094014!W08!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-9:/145911h3905.71N/10338.15WO255/026EOSS Baloon/A=094014!W08!",255.0,30.0,48.3,39.0951666667,-103.6359666667,14.72,23.68,,,,,,,,-0.00017722,-1.278e-05,21.0,6.401,low Re,-0.012222,18.492458,0.002122,2.582873,0.061494,0.970834,-0.233259,19.000938,-0.003722,5.6365,0.000647,0.787259,0.018743,0.971091,-0.2331,5.791473,
EOSS-314,KC0D-14,2021-08-01 08:59:16.751,2021-08-01 08:59:15,94123.0,28688.69,1250.0,4770.0,ascending,True,/145915h3905.70N/10338.20WO275/031/A=094123 87T137P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/145915h3905.70N/10338.20WO275/031/A=094123 87T137P EOSS BALLOON",275.0,36.0,57.9,39.095,-103.6366666667,14.75,23.73,47.66,8.7,281.85,1370.0,0.01,3.286e-05,0.01693343,-0.00018333,-1.111e-05,20.83333333,6.35,low Re,-0.005556,18.500183,0.002097,2.582097,0.061393,0.903587,-0.124656,18.929618,-0.0017,5.638855,0.000639,0.787023,0.018712,0.903589,-0.125,5.769737,
EOSS-314,AE0SS-13,2021-08-01 08:59:42.259,2021-08-01 08:59:41,94598.0,28833.47,1168.0,4796.0,ascending,True,/145941h3905.70N/10338.47WO265/029EOSS Baloon/A=094598!W74!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145941h3905.70N/10338.47WO265/029EOSS Baloon/A=094598!W74!",265.0,33.0,53.1,39.0951166667,-103.6412333333,14.87,23.92,,,,,,,,-0.00017556,-1.67e-06,19.46666667,5.93333333,low Re,-0.045556,18.503363,0.00194,2.578429,0.061353,0.373601,-0.774143,18.568324,-0.013889,5.639823,0.000591,0.785905,0.0187,0.373468,-0.774332,5.659616,
EOSS-314,KC0D-14,2021-08-01 08:59:46.706,2021-08-01 08:59:45,94705.0,28866.08,1164.0,4800.0,ascending,True,/145945h3905.71N/10338.51WO283/029/A=094705 90T133P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145945h3905.71N/10338.51WO283/029/A=094705 90T133P EOSS BALLOON",283.0,33.0,53.1,39.0951666667,-103.6418333333,14.88,23.95,48.2,9.0,282.15,1330.0,0.01,3.186e-05,0.01642155,-0.00017222,5.56e-06,19.4,5.913,low Re,-0.002222,18.506302,0.001926,2.574696,0.061252,0.347108,-0.06772,18.476568,-0.000678,5.640719,0.000587,0.784767,0.018669,0.346958,-0.067759,5.631652,
EOSS-314,AE0SS-13,2021-08-01 09:00:12.569,2021-08-01 09:00:11,95150.0,29001.72,1104.0,4826.0,ascending,True,/150011h3905.72N/10338.78WO266/027EOSS Baloon/A=095150!W36!,"AE0SS-13>APTT4,EOSS,qAO,N0NDM-6:/150011h3905.72N/10338.78WO266/027EOSS Baloon/A=095150!W36!",266.0,31.0,49.9,39.0953833333,-103.6464333333,15.0,24.14,,,,,,,,-0.00017333,8.89e-06,18.4,5.60833333,low Re,-0.033333,18.505955,0.00181,2.570479,0.061184,-0.04122,-0.574382,18.062619,-0.010156,5.640613,0.000552,0.783482,0.018649,-0.0412,-0.574186,5.50548,
EOSS-314,KC0D-14,2021-08-01 09:00:16.893,2021-08-01 09:00:15,95237.0,29028.24,1064.0,4830.0,ascending,True,/150015h3905.73N/10338.82WO273/027/A=095237 91T129P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/150015h3905.73N/10338.82WO273/027/A=095237 91T129P EOSS BALLOON",273.0,31.0,49.9,39.0955,-103.647,15.01,24.15,48.38,9.1,282.25,1290.0,0.01,3.089e-05,0.01592202,-0.00017222,1.111e-05,17.73333333,5.40533333,low Re,-0.022222,18.503438,0.001732,2.566655,0.061099,-0.300042,-0.392052,17.976976,-0.006767,5.639847,0.000528,0.782316,0.018623,-0.299768,-0.39172,5.479375,
EOSS-314,AE0SS-13,2021-08-01 09:00:42.279,2021-08-01 09:00:41,95642.0,29151.68,984.0,4856.0,ascending,True,/150041h3905.70N/10339.04WO271/018EOSS Baloon/A=095642!W61!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150041h3905.70N/10339.04WO271/018EOSS Baloon/A=095642!W61!",271.0,21.0,33.8,39.0951,-103.6506833333,15.14,24.36,,,,,,,,-0.00014167,-9.44e-06,16.4,4.99866667,low Re,-0.044444,18.496609,0.001581,2.565272,0.061056,-0.817305,-0.753816,17.569365,-0.013556,5.637765,0.000482,0.781894,0.01861,-0.817372,-0.754326,5.355145,
EOSS-314,KC0D-14,2021-08-01 09:00:46.711,2021-08-01 09:00:45,95717.0,29174.54,960.0,4860.0,ascending,True,/150045h3905.70N/10339.07WO252/028/A=095717 95T127P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/150045h3905.70N/10339.07WO252/028/A=095717 95T127P EOSS BALLOON",252.0,32.0,51.5,39.095,-103.6511666667,15.16,24.4,49.1,9.5,282.65,1270.0,0.01,3.037e-05,0.01565299,-0.00013889,-1.667e-05,16.0,4.87666667,low Re,-0.013333,18.488529,0.001533,2.56504,0.060963,-0.970172,-0.243853,17.493822,-0.004067,5.635302,0.000467,0.781824,0.018581,-0.97034,-0.244013,5.332121,
EOSS-314,AE0SS-13,2021-08-01 09:01:12.227,2021-08-01 09:01:11,96085.0,29286.71,886.0,4886.0,ascending,True,/150111h3905.64N/10339.32WO264/023EOSS Baloon/A=096085!W91!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150111h3905.64N/10339.32WO264/023EOSS Baloon/A=096085!W91!",264.0,26.0,41.8,39.09415,-103.65535,15.33,24.67,,,,,,,,-0.00015556,-3.167e-05,14.76666667,4.501,low Re,-0.041111,18.476523,0.001395,2.569595,0.060912,-1.443751,-0.697826,17.135665,-0.012522,5.631643,0.000425,0.783212,0.018566,-1.443598,-0.69735,5.222959,
