flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-389,KC0D-14,2025-12-06 08:30:01.887,2025-12-06 08:30:00,78803.0,24019.15,1072.0,3940.0,ascending,True,/153000h3914.55N/10259.18WO143/003/A=078803 -13T264P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153000h3914.55N/10259.18WO143/003/A=078803 -13T264P EOSS BALLOON",143.0,3.0,4.8,39.2425,-102.9863333333,61.71,99.32,29.66,-1.3,271.85,2640.0,0.03,6.564e-05,0.03383117,-5.56e-06,-1.667e-05,17.86666667,5.44566667,low Re,-0.035556,18.748836,0.002326,3.891464,0.073126,-0.226693,-0.518037,16.707006,-0.010833,5.714646,0.000709,1.186125,0.02229,-0.226771,-0.517811,5.092294,
EOSS-389,AE0SS-3,2025-12-06 08:30:22.237,2025-12-06 08:30:20,79067.0,24099.62,1059.0,3960.0,ascending,True,/153020h3914.54N/10259.14WO032/001/A=079067 -551T254P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153020h3914.54N/10259.14WO032/001/A=079067 -551T254P EOSS BALLOON",32.0,1.0,1.6,39.2423333333,-102.9856666667,61.75,99.38,-67.18,-55.1,218.05,2540.0,0.03,7.874e-05,0.04058075,8.33e-06,-1.389e-05,17.65,5.37966667,low Re,-0.003611,18.744058,0.0023,3.883634,0.072967,-0.28171,-0.081009,16.672483,-0.0011,5.713189,0.000701,1.183739,0.022241,-0.281753,-0.080977,5.081772,
EOSS-389,KC0D-14,2025-12-06 08:30:31.797,2025-12-06 08:30:30,79278.0,24163.93,950.0,3970.0,ascending,True,/153030h3914.54N/10259.13WO115/001/A=079278 -14T258P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153030h3914.54N/10259.13WO115/001/A=079278 -14T258P EOSS BALLOON",115.0,1.0,1.6,39.2423333333,-102.9855,61.76,99.39,29.48,-1.4,271.75,2580.0,0.03,6.418e-05,0.03307445,2.778e-05,-5.56e-06,15.83333333,4.826,low Re,-0.060556,18.731457,0.002027,3.879912,0.072925,-0.746956,-0.858183,16.644052,-0.018456,5.709348,0.000618,1.182604,0.022228,-0.746952,-0.858107,5.073106,
EOSS-389,KC0D-14,2025-12-06 08:31:01.869,2025-12-06 08:31:00,79707.0,24294.69,858.0,4000.0,ascending,True,/153100h3914.54N/10259.13WO254/007/A=079707 -12T252P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153100h3914.54N/10259.13WO254/007/A=079707 -12T252P EOSS BALLOON",254.0,8.0,12.9,39.2423333333,-102.9855,61.76,99.39,29.84,-1.2,271.95,2520.0,0.02,6.264e-05,0.03228152,0.0,0.0,14.3,4.35866667,low Re,-0.051111,18.712356,0.001797,3.882421,0.07285,-1.136496,-0.726259,16.585201,-0.015578,5.703527,0.000548,1.183369,0.022206,-1.136467,-0.7262,5.055169,
EOSS-389,AE0SS-3,2025-12-06 08:31:23.264,2025-12-06 08:31:20,79925.0,24361.14,858.0,4020.0,ascending,True,/153120h3914.56N/10259.17WO305/011/A=079925 -516T243P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/153120h3914.56N/10259.17WO305/011/A=079925 -516T243P EOSS BALLOON",305.0,13.0,20.9,39.2426666667,-102.9861666667,61.72,99.32,-60.88,-51.6,221.55,2430.0,0.02,7.414e-05,0.03820999,-8.33e-06,5.56e-06,14.3,4.35866667,low Re,0.0,18.693419,0.001789,3.884814,0.072693,-1.130921,-0.02461,16.555394,0.0,5.697755,0.000545,1.184098,0.022158,-1.130893,-0.024596,5.046084,
EOSS-389,KC0D-14,2025-12-06 08:31:31.782,2025-12-06 08:31:30,80122.0,24421.19,830.0,4030.0,ascending,True,/153130h3914.58N/10259.19WO287/006/A=080122 -14T247P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153130h3914.58N/10259.19WO287/006/A=080122 -14T247P EOSS BALLOON",287.0,7.0,11.3,39.243,-102.9865,61.69,99.28,29.48,-1.4,271.75,2470.0,0.02,6.144e-05,0.0316643,-3.333e-05,2.222e-05,13.83333333,4.21666667,low Re,-0.015556,18.67265,0.001714,3.889467,0.072545,-1.244211,-0.238059,16.528887,-0.004733,5.691425,0.000523,1.185514,0.022112,-1.243982,-0.237699,5.038004,
EOSS-389,AE0SS-3,2025-12-06 08:31:56.667,2025-12-06 08:31:50,80375.0,24498.3,900.0,4050.0,ascending,True,/153150h3914.58N/10259.17WO050/002/A=080375 -502T236P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,AE0SS-1,qAO,N0JD-10:/153150h3914.58N/10259.17WO050/002/A=080375 -502T236P EOSS BALLOON",50.0,2.0,3.2,39.243,-102.9861666667,61.71,99.31,-58.36,-50.2,222.95,2360.0,0.02,7.155e-05,0.03687627,0.0,1.111e-05,15.0,4.572,low Re,0.038889,18.657021,0.001873,3.888534,0.07243,-0.940463,0.511059,16.495857,0.011844,5.686662,0.000571,1.18523,0.022077,-0.940461,0.510622,5.027938,
EOSS-389,KC0D-14,2025-12-06 08:32:02.084,2025-12-06 08:32:00,80588.0,24563.22,932.0,4060.0,ascending,True,/153200h3914.58N/10259.17WO032/003/A=080588 -14T241P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/153200h3914.58N/10259.17WO032/003/A=080588 -14T241P EOSS BALLOON",32.0,3.0,4.8,39.243,-102.9861666667,61.71,99.31,29.48,-1.4,271.75,2410.0,0.02,5.995e-05,0.03089512,1.111e-05,0.0,15.53333333,4.73433333,low Re,0.017778,18.643785,0.001941,3.885576,0.072282,-0.800512,0.2191,16.469286,0.005411,5.682626,0.000592,1.184329,0.022032,-0.8007,0.218727,5.01984,
EOSS-389,AE0SS-3,2025-12-06 08:32:22.338,2025-12-06 08:32:20,80836.0,24638.81,922.0,4080.0,ascending,True,/153220h3914.56N/10259.12WO140/008/A=080836 -503T230P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153220h3914.56N/10259.12WO140/008/A=080836 -503T230P EOSS BALLOON",140.0,9.0,14.5,39.2426666667,-102.9853333333,61.76,99.39,-58.54,-50.3,222.85,2300.0,0.02,6.976e-05,0.03595486,2.778e-05,-1.111e-05,15.36666667,4.68366667,low Re,-0.005556,18.629958,0.001909,3.883174,0.07213,-0.840367,-0.103494,16.440209,-0.001689,5.678411,0.000582,1.183598,0.021986,-0.840441,-0.103293,5.010977,
EOSS-389,KC0D-14,2025-12-06 08:32:32.998,2025-12-06 08:32:30,81067.0,24709.22,958.0,4090.0,ascending,True,/153230h3914.57N/10259.08WO092/010/A=081067 -15T235P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153230h3914.57N/10259.08WO092/010/A=081067 -15T235P EOSS BALLOON",92.0,12.0,19.3,39.2428333333,-102.9846666667,61.78,99.43,29.3,-1.5,271.65,2350.0,0.02,5.848e-05,0.03013704,5e-05,-5.56e-06,15.96666667,4.86666667,low Re,0.02,18.618768,0.001985,3.878817,0.071986,-0.68374,0.250257,16.415318,0.0061,5.675001,0.000605,1.182269,0.021942,-0.683714,0.250433,5.003391,
EOSS-389,AE0SS-3,2025-12-06 08:32:54.837,2025-12-06 08:32:50,81336.0,24791.21,1000.0,4110.0,ascending,True,/153250h3914.57N/10259.01WO176/005/A=081336 -495T226P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153250h3914.57N/10259.01WO176/005/A=081336 -495T226P EOSS BALLOON",176.0,6.0,9.7,39.2428333333,-102.9835,61.84,99.52,-57.1,-49.5,223.65,2260.0,0.02,6.831e-05,0.03520319,6.111e-05,5.56e-06,16.66666667,5.08,low Re,0.023333,18.6106,0.002075,3.872719,0.071848,-0.501956,0.295875,16.389493,0.007111,5.672511,0.000632,1.180411,0.0219,-0.501953,0.295845,4.99552,
EOSS-389,KC0D-14,2025-12-06 08:33:01.940,2025-12-06 08:33:00,81563.0,24860.4,992.0,4120.0,ascending,True,/153300h3914.57N/10258.98WO087/011/A=081563 -12T230P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153300h3914.57N/10258.98WO087/011/A=081563 -12T230P EOSS BALLOON",87.0,13.0,20.9,39.2428333333,-102.983,61.87,99.56,29.84,-1.2,271.95,2300.0,0.02,5.717e-05,0.02946329,5.556e-05,0.0,16.53333333,5.03933333,low Re,-0.004444,18.601944,0.002048,3.866934,0.071698,-0.534949,-0.090546,16.370717,-0.001356,5.669873,0.000624,1.178647,0.021854,-0.534969,-0.090601,4.989798,
EOSS-389,AE0SS-3,2025-12-06 08:33:22.251,2025-12-06 08:33:20,81837.0,24943.92,1002.0,4140.0,ascending,True,/153320h3914.55N/10258.92WO089/000/A=081837 -492T220P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153320h3914.55N/10258.92WO089/000/A=081837 -492T220P EOSS BALLOON",89.0,0.0,0.0,39.2425,-102.982,61.92,99.66,-56.56,-49.2,223.95,2200.0,0.02,6.64e-05,0.03422268,5e-05,-1.111e-05,16.7,5.09033333,low Re,0.005556,18.594053,0.002062,3.860814,0.071548,-0.490584,0.048834,16.352169,0.0017,5.667468,0.000629,1.176782,0.021809,-0.490435,0.049108,4.984144,
EOSS-389,KC0D-14,2025-12-06 08:33:31.833,2025-12-06 08:33:30,82077.0,25017.07,1028.0,4150.0,ascending,True,/153330h3914.55N/10258.91WO093/006/A=082077 -12T223P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153330h3914.55N/10258.91WO093/006/A=082077 -12T223P EOSS BALLOON",93.0,7.0,11.3,39.2425,-102.9818333333,61.93,99.67,29.84,-1.2,271.95,2230.0,0.02,5.543e-05,0.02856658,3.889e-05,-1.111e-05,17.13333333,5.22233333,low Re,0.014444,18.588017,0.002114,3.853939,0.071403,-0.377454,0.172682,16.339949,0.0044,5.665629,0.000644,1.174686,0.021765,-0.377374,0.172571,4.98042,
EOSS-389,KC0D-14,2025-12-06 08:34:01.770,2025-12-06 08:34:00,82592.0,25174.04,1030.0,4180.0,ascending,True,/153400h3914.50N/10258.87WO153/012/A=082592 -10T217P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153400h3914.50N/10258.87WO153/012/A=082592 -10T217P EOSS BALLOON",153.0,14.0,22.5,39.2416666667,-102.9811666667,61.99,99.76,30.2,-1.0,272.15,2170.0,0.02,5.39e-05,0.02777754,2.222e-05,-2.778e-05,17.16666667,5.23233333,low Re,0.001111,18.582167,0.00211,3.847049,0.071255,-0.367944,-0.01402,16.32753,0.000333,5.663846,0.000643,1.172586,0.021719,-0.368001,-0.014273,4.976635,
EOSS-389,AE0SS-3,2025-12-06 08:34:22.361,2025-12-06 08:34:20,82893.0,25265.79,1056.0,4200.0,ascending,True,/153420h3914.44N/10258.84WO187/006/A=082893 -486T206P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153420h3914.44N/10258.84WO187/006/A=082893 -486T206P EOSS BALLOON",187.0,7.0,11.3,39.2406666667,-102.9806666667,62.04,99.84,-55.48,-48.6,224.55,2060.0,0.02,6.201e-05,0.03195925,2.222e-05,-3.056e-05,17.6,5.3645,low Re,0.007222,18.578142,0.002131,3.83964,0.071108,-0.254748,0.071595,16.329458,0.002203,5.662619,0.000649,1.170328,0.021675,-0.254731,0.071696,4.977224,
EOSS-389,KC0D-14,2025-12-06 08:35:01.900,2025-12-06 08:35:00,83649.0,25496.22,1057.0,4240.0,ascending,True,/153500h3914.34N/10258.77WO138/015/A=083649 -8T205P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153500h3914.34N/10258.77WO138/015/A=083649 -8T205P EOSS BALLOON",138.0,17.0,27.4,39.239,-102.9795,62.15,100.01,30.56,-0.8,272.35,2050.0,0.02,5.088e-05,0.02622219,2.778e-05,-4.444e-05,17.61666667,5.36966667,low Re,0.000278,18.574218,0.002123,3.832256,0.070962,-0.249866,-0.026,16.364457,8.6e-05,5.661423,0.000647,1.168077,0.02163,-0.249775,-0.025936,4.987892,
EOSS-389,AE0SS-3,2025-12-06 08:35:22.244,2025-12-06 08:35:20,83932.0,25582.47,1039.0,4260.0,ascending,True,/153520h3914.26N/10258.71WO163/013/A=083932 -505T196P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153520h3914.26N/10258.71WO163/013/A=083932 -505T196P EOSS BALLOON",163.0,15.0,24.1,39.2376666667,-102.9785,62.23,100.15,-58.9,-50.5,222.65,1960.0,0.02,5.95e-05,0.03066732,3.611e-05,-5e-05,17.31666667,5.278,low Re,-0.005,18.569106,0.002094,3.825268,0.070818,-0.327412,-0.100172,16.388018,-0.001528,5.659864,0.000638,1.165947,0.021586,-0.327514,-0.100343,4.995072,
EOSS-389,KC0D-14,2025-12-06 08:36:15.683,2025-12-06 08:36:00,84636.0,25797.05,987.0,4300.0,ascending,True,/153600h3914.06N/10258.60WO156/025/A=084636 -4T195P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153600h3914.06N/10258.60WO156/025/A=084636 -4T195P EOSS BALLOON",156.0,29.0,46.7,39.2343333333,-102.9766666667,62.42,100.45,31.28,-0.4,272.75,1950.0,0.02,4.833e-05,0.02490648,4.722e-05,-7.778e-05,16.45,5.01383333,low Re,-0.014444,18.560526,0.002027,3.819865,0.070681,-0.552513,-0.233033,16.466727,-0.004403,5.657249,0.000618,1.164301,0.021544,-0.55262,-0.233058,5.019061,
EOSS-389,AE0SS-3,2025-12-06 08:36:22.289,2025-12-06 08:36:20,84909.0,25880.26,977.0,4320.0,ascending,True,/153620h3913.95N/10258.56WO186/014/A=084909 -509T185P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153620h3913.95N/10258.56WO186/014/A=084909 -509T185P EOSS BALLOON",186.0,16.0,25.7,39.2325,-102.976,62.5,100.59,-59.62,-50.9,222.25,1850.0,0.02,5.627e-05,0.02899829,4.167e-05,-8.611e-05,16.28333333,4.96316667,low Re,-0.002778,18.551344,0.002007,3.814866,0.070538,-0.594519,-0.067836,16.50294,-0.000844,5.65445,0.000612,1.162777,0.021501,-0.594511,-0.067718,5.030098,
EOSS-389,KC0D-14,2025-12-06 08:36:33.400,2025-12-06 08:36:30,85149.0,25953.42,1026.0,4330.0,ascending,True,/153630h3913.92N/10258.57WO167/013/A=085149 0T190P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153630h3913.92N/10258.57WO167/013/A=085149 0T190P EOSS BALLOON",167.0,15.0,24.1,39.232,-102.9761666667,62.51,100.6,32.0,0.0,273.15,1900.0,0.02,4.702e-05,0.02423231,1.667e-05,-7.778e-05,17.1,5.21233333,low Re,0.027222,18.545515,0.002109,3.808278,0.070413,-0.379572,0.356653,16.536266,0.008306,5.652675,0.000643,1.160769,0.021463,-0.379353,0.357033,5.040256,
EOSS-389,KC0D-14,2025-12-06 08:37:01.888,2025-12-06 08:37:00,85654.0,26107.34,1010.0,4360.0,ascending,True,/153700h3913.83N/10258.56WO183/011/A=085654 5T185P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153700h3913.83N/10258.56WO183/011/A=085654 5T185P EOSS BALLOON",183.0,13.0,20.9,39.2305,-102.976,62.56,100.68,32.9,0.5,273.65,1850.0,0.02,4.57e-05,0.02355151,5.56e-06,-5e-05,16.83333333,5.13066667,low Re,-0.008889,18.538667,0.002065,3.802166,0.070275,-0.448516,-0.155873,16.60743,-0.002722,5.650587,0.000629,1.158906,0.02142,-0.44863,-0.156443,5.061944,
EOSS-389,AE0SS-3,2025-12-06 08:37:23.251,2025-12-06 08:37:20,85931.0,26191.77,1022.0,4380.0,ascending,True,/153720h3913.79N/10258.55WO277/007/A=085931 -496T175P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/153720h3913.79N/10258.55WO277/007/A=085931 -496T175P EOSS BALLOON",277.0,8.0,12.9,39.2298333333,-102.9758333333,62.59,100.73,-57.28,-49.6,223.55,1750.0,0.02,5.292e-05,0.0272713,2.78e-06,-4.444e-05,17.03333333,5.19183333,low Re,0.003333,18.532669,0.00207,3.795743,0.070133,-0.395005,0.018009,16.644837,0.001019,5.648759,0.000631,1.156948,0.021377,-0.394941,0.01815,5.073344,
EOSS-389,KC0D-14,2025-12-06 08:37:31.767,2025-12-06 08:37:30,86155.0,26260.04,1002.0,4390.0,ascending,True,/153730h3913.79N/10258.56WO202/004/A=086155 9T181P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153730h3913.79N/10258.56WO202/004/A=086155 9T181P EOSS BALLOON",202.0,5.0,8.0,39.2298333333,-102.976,62.58,100.71,33.62,0.9,274.05,1810.0,0.02,4.464e-05,0.02300865,0.0,-2.222e-05,16.7,5.09,low Re,-0.011111,18.525397,0.002017,3.789933,0.069998,-0.481644,-0.187548,16.673042,-0.003394,5.646542,0.000615,1.155177,0.021336,-0.481781,-0.187898,5.081939,
EOSS-389,AE0SS-3,2025-12-06 08:37:54.774,2025-12-06 08:37:50,86413.0,26338.68,964.0,4410.0,ascending,True,/153750h3913.75N/10258.54WO167/006/A=086413 -493T170P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153750h3913.75N/10258.54WO167/006/A=086413 -493T170P EOSS BALLOON",167.0,7.0,11.3,39.2291666667,-102.9756666667,62.62,100.77,-56.74,-49.3,223.85,1700.0,0.02,5.133e-05,0.02645661,5.56e-06,-2.222e-05,16.06666667,4.897,low Re,-0.021111,18.515679,0.001926,3.785563,0.069873,-0.646935,-0.329698,16.702245,-0.006433,5.643579,0.000587,1.153846,0.021298,-0.647035,-0.329608,5.090839,
EOSS-389,KC0D-14,2025-12-06 08:38:01.796,2025-12-06 08:38:00,86650.0,26410.92,990.0,4420.0,ascending,True,/153800h3913.75N/10258.51WO144/013/A=086650 10T176P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153800h3913.75N/10258.51WO144/013/A=086650 10T176P EOSS BALLOON",144.0,15.0,24.1,39.2291666667,-102.9751666667,62.64,100.81,33.8,1.0,274.15,1760.0,0.02,4.34e-05,0.0223649,2.778e-05,-2.222e-05,16.5,5.02933333,low Re,0.014444,18.507743,0.001975,3.780191,0.069739,-0.531122,0.178795,16.725083,0.004411,5.641161,0.000602,1.152208,0.021257,-0.531005,0.179188,5.097799,
EOSS-389,AE0SS-3,2025-12-06 08:38:23.332,2025-12-06 08:38:20,86930.0,26496.26,1034.0,4440.0,ascending,True,/153820h3913.69N/10258.45WO154/014/A=086930 -478T166P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153820h3913.69N/10258.45WO154/014/A=086930 -478T166P EOSS BALLOON",154.0,16.0,25.7,39.2281666667,-102.9741666667,62.72,100.93,-54.04,-47.8,225.35,1660.0,0.02,4.979e-05,0.02566215,5e-05,-3.333e-05,17.23333333,5.25266667,low Re,0.024444,18.502745,0.002064,3.773586,0.069615,-0.336394,0.321482,16.74604,0.007444,5.639637,0.000629,1.150195,0.02122,-0.336439,0.321159,5.104184,
EOSS-389,KC0D-14,2025-12-06 08:38:31.949,2025-12-06 08:38:30,87165.0,26567.89,1030.0,4450.0,ascending,True,/153830h3913.68N/10258.45WO168/014/A=087165 13T171P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153830h3913.68N/10258.45WO168/014/A=087165 13T171P EOSS BALLOON",168.0,16.0,25.7,39.228,-102.9741666667,62.72,100.94,34.34,1.3,274.45,1710.0,0.02,4.212e-05,0.02170578,3.333e-05,-3.889e-05,17.16666667,5.23233333,low Re,-0.002222,18.497526,0.002047,3.767105,0.069479,-0.353284,-0.061443,16.757798,-0.000678,5.638046,0.000624,1.14822,0.021178,-0.353341,-0.061479,5.107766,
EOSS-389,KC0D-14,2025-12-06 08:39:01.834,2025-12-06 08:39:00,87653.0,26716.63,976.0,4480.0,ascending,True,/153900h3913.60N/10258.41WO151/014/A=087653 15T168P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153900h3913.60N/10258.41WO151/014/A=087653 15T168P EOSS BALLOON",151.0,16.0,25.7,39.2266666667,-102.9735,62.79,101.06,34.7,1.5,274.65,1680.0,0.02,4.135e-05,0.02130944,2.222e-05,-4.444e-05,16.26666667,4.958,low Re,-0.03,18.488846,0.001922,3.762315,0.069371,-0.590641,-0.460163,16.76295,-0.009144,5.6354,0.000586,1.14676,0.021145,-0.590708,-0.460156,5.109333,
EOSS-389,AE0SS-3,2025-12-06 08:39:22.286,2025-12-06 08:39:20,87916.0,26796.8,986.0,4500.0,ascending,True,/153920h3913.51N/10258.38WO171/017/A=087916 -479T157P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153920h3913.51N/10258.38WO171/017/A=087916 -479T157P EOSS BALLOON",171.0,20.0,32.2,39.2251666667,-102.973,62.86,101.17,-54.22,-47.9,225.25,1570.0,0.02,4.711e-05,0.0242816,1.944e-05,-5e-05,16.43333333,5.009,low Re,0.002778,18.480879,0.001925,3.757168,0.069236,-0.54497,0.01232,16.754351,0.00085,5.632972,0.000587,1.145191,0.021104,-0.544863,0.012462,5.106711,
EOSS-389,KC0D-14,2025-12-06 08:39:31.799,2025-12-06 08:39:30,88132.0,26862.63,958.0,4510.0,ascending,True,/153930h3913.48N/10258.38WO197/010/A=088132 18T163P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/153930h3913.48N/10258.38WO197/010/A=088132 18T163P EOSS BALLOON",197.0,12.0,19.3,39.2246666667,-102.973,62.88,101.19,35.24,1.8,274.95,1630.0,0.02,4.007e-05,0.02065268,1.667e-05,-6.667e-05,15.96666667,4.86666667,low Re,-0.015556,18.471171,0.001857,3.753133,0.06911,-0.66731,-0.251961,16.741461,-0.004744,5.630014,0.000566,1.143961,0.021065,-0.667284,-0.252077,5.102781,
EOSS-389,KC0D-14,2025-12-06 08:40:01.848,2025-12-06 08:40:00,88589.0,27001.93,914.0,4540.0,ascending,True,/154000h3913.37N/10258.43WO194/009/A=088589 19T159P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154000h3913.37N/10258.43WO194/009/A=088589 19T159P EOSS BALLOON",194.0,10.0,16.1,39.2228333333,-102.9738333333,62.89,101.21,35.42,1.9,275.05,1590.0,0.02,3.908e-05,0.02013854,-2.778e-05,-6.111e-05,15.23333333,4.64333333,low Re,-0.024444,18.458718,0.001756,3.751258,0.068995,-0.859814,-0.379738,16.699238,-0.007444,5.626219,0.000535,1.143389,0.02103,-0.859625,-0.37941,5.08991,
EOSS-389,AE0SS-3,2025-12-06 08:40:22.247,2025-12-06 08:40:20,88852.0,27082.09,936.0,4560.0,ascending,True,/154020h3913.31N/10258.48WO231/013/A=088852 -461T149P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154020h3913.31N/10258.48WO231/013/A=088852 -461T149P EOSS BALLOON",231.0,15.0,24.1,39.2218333333,-102.9746666667,62.88,101.2,-50.98,-46.1,227.05,1490.0,0.01,4.436e-05,0.02286163,-2.778e-05,-5.556e-05,15.6,4.75483333,low Re,0.006111,18.447765,0.001772,3.748217,0.068862,-0.759765,0.06301,16.66855,0.001858,5.62288,0.00054,1.142462,0.02099,-0.759804,0.062792,5.080557,
EOSS-389,KC0D-14,2025-12-06 08:40:31.813,2025-12-06 08:40:30,89080.0,27151.58,982.0,4570.0,ascending,True,/154030h3913.29N/10258.52WO230/016/A=089080 22T155P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154030h3913.29N/10258.52WO230/016/A=089080 22T155P EOSS BALLOON",230.0,18.0,29.0,39.2215,-102.9753333333,62.86,101.16,35.96,2.2,275.35,1550.0,0.02,3.805e-05,0.01961052,-5e-05,-4.444e-05,16.36666667,4.98833333,low Re,0.025556,18.439822,0.001864,3.743238,0.068745,-0.55384,0.344636,16.640824,0.007783,5.620458,0.000568,1.140945,0.020954,-0.554036,0.344326,5.072107,
EOSS-389,KC0D-14,2025-12-06 08:41:01.872,2025-12-06 08:41:00,89601.0,27310.38,1042.0,4600.0,ascending,True,/154100h3913.23N/10258.64WO266/011/A=089601 21T151P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154100h3913.23N/10258.64WO266/011/A=089601 21T151P EOSS BALLOON",266.0,13.0,20.9,39.2205,-102.9773333333,62.79,101.05,35.78,2.1,275.25,1510.0,0.01,3.708e-05,0.01911138,-6.667e-05,-3.333e-05,17.36666667,5.29333333,low Re,0.033333,18.435741,0.001984,3.736674,0.068641,-0.286103,0.45671,16.589148,0.010167,5.619214,0.000605,1.138944,0.020923,-0.286125,0.457009,5.056362,
EOSS-389,AE0SS-3,2025-12-06 08:41:22.594,2025-12-06 08:41:20,89870.0,27392.38,1018.0,4620.0,ascending,True,/154120h3913.22N/10258.75WO273/021/A=089870 -466T141P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/154120h3913.22N/10258.75WO273/021/A=089870 -466T141P EOSS BALLOON",273.0,24.0,38.6,39.2203333333,-102.9791666667,62.71,100.92,-51.88,-46.6,226.55,1410.0,0.01,4.207e-05,0.02168191,-7.5e-05,-2.5e-05,16.96666667,5.1715,low Re,-0.006667,18.430177,0.001951,3.730659,0.068512,-0.392293,-0.125788,16.580761,-0.002031,5.617518,0.000595,1.13711,0.020883,-0.392238,-0.125748,5.053811,
EOSS-389,KC0D-14,2025-12-06 08:41:31.869,2025-12-06 08:41:30,90111.0,27465.83,1020.0,4630.0,ascending,True,/154130h3913.23N/10258.80WO278/009/A=090111 22T147P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154130h3913.23N/10258.80WO278/009/A=090111 22T147P EOSS BALLOON",278.0,10.0,16.1,39.2205,-102.98,62.66,100.85,35.96,2.2,275.35,1470.0,0.01,3.609e-05,0.01859836,-8.889e-05,0.0,17.0,5.18166667,low Re,0.001111,18.42478,0.001948,3.724623,0.068382,-0.38253,-0.01224,16.593154,0.000339,5.615874,0.000594,1.13527,0.020843,-0.382471,-0.012234,5.057594,
