flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-342,KC0D-14,2023-06-03 07:48:31.925,2023-06-03 07:48:30.000,62691.0,19108.22,1076.0,3153.0,ascending,True,/134830h4030.69N/10423.63WO273/015/A=062691 27T651P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/134830h4030.69N/10423.63WO273/015/A=062691 27T651P 'EOSS Balloon'",273.0,17.0,27.4,40.5115,-104.3938333333,25.76,41.45,36.86,2.7,275.85,6510.0,0.06,0.00015952,0.08221488,-0.0001,5.56e-06,17.93333333,5.46633333,low Re,-0.004444,18.256587,0.002673,2.844957,0.057162,-0.113623,-0.124506,17.003422,-0.001344,5.56461,0.000815,0.867142,0.017424,-0.113334,-0.12391,5.182643,
EOSS-342,KC0D-14,2023-06-03 07:48:34.631,2023-06-03 07:48:34.631,0.0,0.0,,,,False,>134830 Lk=3Diff/9 Itemp=37F bAlt=62012Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>134830 Lk=3Diff/9 Itemp=37F bAlt=62012Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:48:58.321,2023-06-03 07:48:57.000,63102.0,19233.49,1076.0,3180.0,ascending,True,/134857h4030.68N/10423.79WO220/021EOSS Balloon  www.eoss.org/A=063102!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134857h4030.68N/10423.79WO220/021EOSS Balloon  www.eoss.org/A=063102!W11!",220.0,24.0,38.6,40.51135,-104.3965166667,25.84,41.59,,,,,,,,-0.00010333,-8.33e-06,17.93333333,5.466,low Re,0.0,18.255055,0.00266,2.838262,0.057026,-0.113352,-0.046645,17.025629,-1.1e-05,5.564143,0.000811,0.865102,0.017382,-0.113447,-0.04729,5.189411,
EOSS-342,KC0D-14,2023-06-03 07:49:02.001,2023-06-03 07:49:00.000,63227.0,19271.59,1072.0,3183.0,ascending,True,/134900h4030.68N/10423.81WO263/020/A=063227 25T633P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/134900h4030.68N/10423.81WO263/020/A=063227 25T633P 'EOSS Balloon'",263.0,23.0,37.0,40.5113333333,-104.3968333333,25.85,41.6,36.5,2.5,275.65,6330.0,0.06,0.00015522,0.07999966,-0.0001,-5.56e-06,17.86666667,5.44566667,low Re,-0.002222,18.253223,0.002637,2.831654,0.056891,-0.136513,-0.085409,17.031726,-0.000678,5.563584,0.000804,0.863088,0.017341,-0.136623,-0.085462,5.19127,
EOSS-342,AE0SS-12,2023-06-03 07:49:28.262,2023-06-03 07:49:27.000,63643.0,19398.39,1082.0,3210.0,ascending,True,/134927h4030.66N/10424.01WO288/014EOSS Balloon  www.eoss.org/A=063643!W59!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134927h4030.66N/10424.01WO288/014EOSS Balloon  www.eoss.org/A=063643!W59!",288.0,16.0,25.7,40.5110833333,-104.4003166667,25.96,41.78,,,,,,,,-0.00012667,-8.89e-06,18.03333333,5.49666667,low Re,0.005556,18.252191,0.002651,2.825008,0.056756,-0.077472,0.051184,17.049743,0.0017,5.56327,0.000808,0.861062,0.0173,-0.07735,0.051561,5.196761,
EOSS-342,KC0D-14,2023-06-03 07:49:31.943,2023-06-03 07:49:30.000,63774.0,19438.32,1094.0,3213.0,ascending,True,/134930h4030.67N/10424.05WO271/029/A=063774 25T616P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/134930h4030.67N/10424.05WO271/029/A=063774 25T616P 'EOSS Balloon'",271.0,33.0,53.1,40.5111666667,-104.4008333333,25.98,41.81,36.5,2.5,275.65,6160.0,0.06,0.00015106,0.07785117,-0.00013333,-5.56e-06,18.23333333,5.55766667,low Re,0.006667,18.252103,0.00267,2.818369,0.056623,-0.00666,0.07059,17.054682,0.002033,5.563244,0.000814,0.859038,0.017259,-0.006493,0.07063,5.198267,
EOSS-342,KC0D-14,2023-06-03 07:49:34.680,2023-06-03 07:49:34.680,0.0,0.0,,,,False,>134930 Lk=3Diff/10 Itemp=37F bAlt=63157Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>134930 Lk=3Diff/10 Itemp=37F bAlt=63157Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:49:55.011,2023-06-03 07:49:55.011,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=27F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:EOSS Balloon Vbat=7.9V  T=27F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:49:58.312,2023-06-03 07:49:57.000,64191.0,19565.42,1096.0,3240.0,ascending,True,/134957h4030.69N/10424.30WO289/039EOSS Balloon  www.eoss.org/A=064191!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134957h4030.69N/10424.30WO289/039EOSS Balloon  www.eoss.org/A=064191!W11!",289.0,45.0,72.4,40.5115166667,-104.4050166667,26.14,42.07,,,,,,,,-0.00015667,1.444e-05,18.26666667,5.56766667,low Re,0.001111,18.252171,0.002662,2.811777,0.05649,0.005155,-0.027456,17.068031,0.000333,5.563264,0.000811,0.857029,0.017219,0.005137,-0.02776,5.202335,
EOSS-342,KC0D-14,2023-06-03 07:50:01.983,2023-06-03 07:50:00.000,64311.0,19601.99,1074.0,3243.0,ascending,True,/135000h4030.69N/10424.33WO278/023/A=064311 23T599P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/135000h4030.69N/10424.33WO278/023/A=064311 23T599P 'EOSS Balloon'",278.0,26.0,41.8,40.5115,-104.4055,26.16,42.1,36.14,2.3,275.45,5990.0,0.06,0.00014699,0.07575765,-0.00015556,1.111e-05,17.9,5.45566667,low Re,-0.012222,18.25054,0.002593,2.805332,0.056367,-0.124955,-0.262831,17.071203,-0.003733,5.562766,0.00079,0.855065,0.017181,-0.125253,-0.263256,5.203302,
EOSS-342,AE0SS-12,2023-06-03 07:50:28.701,2023-06-03 07:50:27.000,64736.0,19731.53,1090.0,3270.0,ascending,True,/135027h4030.72N/10424.58WO251/030EOSS Balloon  www.eoss.org/A=064736!W32!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135027h4030.72N/10424.58WO251/030EOSS Balloon  www.eoss.org/A=064736!W32!",251.0,35.0,56.3,40.51205,-104.4097,26.33,42.38,,,,,,,,-0.00015611,1.778e-05,18.16666667,5.537,low Re,0.008889,18.250154,0.002622,2.798837,0.056237,-0.029829,0.111439,17.080044,0.002711,5.562647,0.000799,0.853085,0.017142,-0.030064,0.111539,5.205996,
EOSS-342,KC0D-14,2023-06-03 07:50:31.883,2023-06-03 07:50:30.000,64846.0,19765.06,1070.0,3273.0,ascending,True,/135030h4030.73N/10424.60WO289/025/A=064846 24T583P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135030h4030.73N/10424.60WO289/025/A=064846 24T583P 'EOSS Balloon'",289.0,29.0,46.7,40.5121666667,-104.41,26.35,42.41,36.32,2.4,275.55,5830.0,0.06,0.00014302,0.07370731,-0.00015,2.222e-05,17.83333333,5.43566667,low Re,-0.011111,18.248242,0.002559,2.792523,0.056114,-0.148578,-0.243611,17.081731,-0.003378,5.562065,0.00078,0.85116,0.017104,-0.148501,-0.243101,5.206511,
EOSS-342,KC0D-14,2023-06-03 07:50:34.682,2023-06-03 07:50:34.682,0.0,0.0,,,,False,>135030 Lk=3Diff/10 Itemp=36F bAlt=64281Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>135030 Lk=3Diff/10 Itemp=36F bAlt=64281Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:50:58.312,2023-06-03 07:50:57.000,65248.0,19887.59,1024.0,3300.0,ascending,True,/135057h4030.78N/10424.78WO334/012EOSS Balloon  www.eoss.org/A=065248!W99!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135057h4030.78N/10424.78WO334/012EOSS Balloon  www.eoss.org/A=065248!W99!",334.0,14.0,22.5,40.51315,-104.41315,26.51,42.66,,,,,,,,-0.000115,3.667e-05,17.06666667,5.202,low Re,-0.025556,18.242846,0.00243,2.787255,0.056017,-0.421985,-0.499598,17.08584,-0.007789,5.560421,0.000741,0.849554,0.017075,-0.421893,-0.499561,5.207763,
EOSS-342,KC0D-14,2023-06-03 07:51:01.955,2023-06-03 07:51:00.000,65358.0,19921.12,1024.0,3303.0,ascending,True,/135100h4030.80N/10424.81WO292/019/A=065358 22T567P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135100h4030.80N/10424.81WO292/019/A=065358 22T567P 'EOSS Balloon'",292.0,22.0,35.4,40.5133333333,-104.4135,26.53,42.7,35.96,2.2,275.35,5670.0,0.06,0.00013919,0.07173654,-0.00011667,3.889e-05,17.06666667,5.202,low Re,0.0,18.2375,0.002419,2.782014,0.055889,-0.420858,-0.043282,17.086414,0.0,5.558792,0.000737,0.847957,0.017035,-0.420767,-0.043264,5.207938,
EOSS-342,AE0SS-12,2023-06-03 07:51:28.270,2023-06-03 07:51:27.000,65743.0,20038.47,990.0,3330.0,ascending,True,/135127h4030.82N/10424.96WO300/025EOSS Balloon  www.eoss.org/A=065743!W89!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135127h4030.82N/10424.96WO300/025EOSS Balloon  www.eoss.org/A=065743!W89!",300.0,29.0,46.7,40.5138,-104.41615,26.65,42.89,,,,,,,,-0.0001,2.167e-05,16.5,5.02933333,low Re,-0.018889,18.229638,0.002322,2.778144,0.05578,-0.622588,-0.380262,17.086634,-0.005756,5.556396,0.000708,0.846777,0.017002,-0.622434,-0.380191,5.208005,
EOSS-342,KC0D-14,2023-06-03 07:51:31.967,2023-06-03 07:51:30.000,65850.0,20071.08,984.0,3333.0,ascending,True,/135130h4030.83N/10424.99WO272/014/A=065850 23T554P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135130h4030.83N/10424.99WO272/014/A=065850 23T554P 'EOSS Balloon'",272.0,16.0,25.7,40.5138333333,-104.4165,26.66,42.91,36.14,2.3,275.45,5540.0,0.05,0.00013595,0.07006634,-0.0001,1.667e-05,16.4,4.99866667,low Re,-0.003333,18.221396,0.002296,2.77457,0.055654,-0.656461,-0.101143,17.086217,-0.001022,5.553884,0.0007,0.845688,0.016964,-0.656527,-0.101509,5.207878,
EOSS-342,KC0D-14,2023-06-03 07:51:34.654,2023-06-03 07:51:34.654,0.0,0.0,,,,False,>135130 Lk=3Diff/11 Itemp=36F bAlt=65362Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>135130 Lk=3Diff/11 Itemp=36F bAlt=65362Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:51:58.424,2023-06-03 07:51:57.000,66222.0,20184.47,958.0,3360.0,ascending,True,/135157h4030.83N/10425.15WO274/031EOSS Balloon  www.eoss.org/A=066222!W51!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135157h4030.83N/10425.15WO274/031EOSS Balloon  www.eoss.org/A=066222!W51!",274.0,36.0,57.9,40.5139166667,-104.4191833333,26.76,43.07,,,,,,,,-0.00010111,3.89e-06,15.96666667,4.86666667,low Re,-0.014444,18.211286,0.002221,2.772429,0.055539,-0.809622,-0.300059,17.083239,-0.0044,5.550802,0.000677,0.845035,0.016929,-0.809594,-0.2999,5.20697,
EOSS-342,KC0D-14,2023-06-03 07:52:01.938,2023-06-03 07:52:00.000,66327.0,20216.47,954.0,3363.0,ascending,True,/135200h4030.83N/10425.17WO281/018/A=066327 21T540P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/135200h4030.83N/10425.17WO281/018/A=066327 21T540P 'EOSS Balloon'",281.0,21.0,33.8,40.5138333333,-104.4195,26.77,43.08,35.78,2.1,275.25,5400.0,0.05,0.00013261,0.06834534,-0.0001,0.0,15.9,4.84633333,low Re,-0.002222,18.200967,0.002201,2.770513,0.055415,-0.83052,-0.079816,17.081988,-0.000678,5.547657,0.000671,0.844451,0.016891,-0.830508,-0.079865,5.206589,
EOSS-342,AE0SS-12,2023-06-03 07:52:06.156,2023-06-03 07:52:06.156,0.0,0.0,,,,False,EOSS Balloon Vbat=8.0V  T=25F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:EOSS Balloon Vbat=8.0V  T=25F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:52:28.274,2023-06-03 07:52:27.000,66685.0,20325.59,926.0,3390.0,ascending,True,/135227h4030.87N/10425.34WO253/019EOSS Balloon  www.eoss.org/A=066685!W48!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135227h4030.87N/10425.34WO253/019EOSS Balloon  www.eoss.org/A=066685!W48!",253.0,22.0,35.4,40.5145666667,-104.4224666667,26.91,43.31,,,,,,,,-0.00010944,2.167e-05,15.43333333,4.704,low Re,-0.015556,18.188667,0.002122,2.770472,0.055303,-0.994536,-0.319657,17.076462,-0.004744,5.543907,0.000647,0.844439,0.016857,-0.994633,-0.319808,5.204904,
EOSS-342,KC0D-14,2023-06-03 07:52:31.879,2023-06-03 07:52:30.000,66795.0,20359.12,936.0,3393.0,ascending,True,/135230h4030.88N/10425.36WO290/017/A=066795 22T528P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135230h4030.88N/10425.36WO290/017/A=066795 22T528P 'EOSS Balloon'",290.0,20.0,32.2,40.5146666667,-104.4226666667,26.92,43.33,35.96,2.2,275.35,5280.0,0.05,0.00012962,0.06680228,-0.00010556,2.778e-05,15.6,4.755,low Re,0.005556,18.177212,0.002137,2.769667,0.05518,-0.930513,0.061961,17.074396,0.0017,5.540417,0.000651,0.844193,0.016819,-0.930376,0.06237,5.204274,
EOSS-342,KC0D-14,2023-06-03 07:52:34.657,2023-06-03 07:52:34.657,0.0,0.0,,,,False,>135230 Lk=3Diff/11 Itemp=36F bAlt=66371Ft Rel:7.5V 7.9V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>135230 Lk=3Diff/11 Itemp=36F bAlt=66371Ft Rel:7.5V 7.9V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:52:58.233,2023-06-03 07:52:57.000,67151.0,20467.62,932.0,3420.0,ascending,True,/135257h4030.90N/10425.50WO237/011EOSS Balloon  www.eoss.org/A=067151!W18!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135257h4030.90N/10425.50WO237/011EOSS Balloon  www.eoss.org/A=067151!W18!",237.0,13.0,20.9,40.5150166667,-104.4251333333,27.03,43.5,,,,,,,,-8.889e-05,1.5e-05,15.53333333,4.73433333,low Re,-0.002222,18.165565,0.002118,2.769098,0.055058,-0.950574,-0.078826,17.066638,-0.000689,5.536866,0.000645,0.844021,0.016782,-0.950844,-0.07949,5.20191,
EOSS-342,KC0D-14,2023-06-03 07:53:01.986,2023-06-03 07:53:00.000,67259.0,20500.54,928.0,3423.0,ascending,True,/135300h4030.91N/10425.52WO293/018/A=067259 20T515P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135300h4030.91N/10425.52WO293/018/A=067259 20T515P 'EOSS Balloon'",293.0,21.0,33.8,40.5151666667,-104.4253333333,27.04,43.52,35.6,2.0,275.15,5150.0,0.05,0.00012652,0.06520489,-8.889e-05,1.667e-05,15.46666667,4.714,low Re,-0.002222,18.153728,0.002099,2.768768,0.054937,-0.97049,-0.078654,17.063987,-0.000678,5.533257,0.00064,0.843921,0.016745,-0.970775,-0.07871,5.201102,
EOSS-342,AE0SS-12,2023-06-03 07:53:28.341,2023-06-03 07:53:27.000,67581.0,20598.69,860.0,3450.0,ascending,True,/135327h4030.95N/10425.65WO265/007EOSS Balloon  www.eoss.org/A=067581!W22!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135327h4030.95N/10425.65WO265/007EOSS Balloon  www.eoss.org/A=067581!W22!",265.0,8.0,12.9,40.5158666667,-104.4275333333,27.16,43.71,,,,,,,,-8e-05,2.833e-05,14.33333333,4.369,low Re,-0.037778,18.137045,0.001924,2.7742,0.05488,-1.371102,-0.723433,17.055363,-0.0115,5.528172,0.000586,0.845576,0.016728,-1.370867,-0.722501,5.198473,
EOSS-342,KC0D-14,2023-06-03 07:53:31.947,2023-06-03 07:53:30.000,67703.0,20635.87,888.0,3453.0,ascending,True,/135330h4030.95N/10425.66WO285/013/A=067703 21T503P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135330h4030.95N/10425.66WO285/013/A=067703 21T503P 'EOSS Balloon'",285.0,15.0,24.1,40.5158333333,-104.4276666667,27.16,43.71,35.78,2.1,275.25,5030.0,0.05,0.00012353,0.06366241,-7.778e-05,2.222e-05,14.8,4.511,low Re,0.015556,18.122536,0.001983,2.776868,0.054766,-1.196505,0.247836,17.051844,0.004733,5.52375,0.000604,0.846389,0.016693,-1.196554,0.247349,5.197401,
EOSS-342,KC0D-14,2023-06-03 07:53:34.700,2023-06-03 07:53:34.700,0.0,0.0,,,,False,>135330 Lk=3Diff/11 Itemp=36F bAlt=67340Ft Rel:7.5V 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>135330 Lk=3Diff/11 Itemp=36F bAlt=67340Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:53:58.269,2023-06-03 07:53:57.000,68063.0,20745.6,964.0,3480.0,ascending,True,/135357h4030.95N/10425.77WO232/014EOSS Balloon  www.eoss.org/A=068063!W81!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135357h4030.95N/10425.77WO232/014EOSS Balloon  www.eoss.org/A=068063!W81!",232.0,16.0,25.7,40.5159666667,-104.4295166667,27.23,43.83,,,,,,,,-6.611e-05,3.33e-06,16.06666667,4.897,low Re,0.042222,18.113636,0.002158,2.774124,0.054711,-0.73788,0.732284,17.040797,0.012867,5.521037,0.000658,0.845553,0.016676,-0.738022,0.73213,5.194034,
EOSS-342,KC0D-14,2023-06-03 07:54:01.956,2023-06-03 07:54:00.000,68196.0,20786.14,986.0,3483.0,ascending,True,/135400h4030.96N/10425.78WO294/011/A=068196 20T491P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/135400h4030.96N/10425.78WO294/011/A=068196 20T491P 'EOSS Balloon'",294.0,13.0,20.9,40.516,-104.4296666667,27.24,43.84,35.6,2.0,275.15,4910.0,0.05,0.00012062,0.06216621,-6.667e-05,5.56e-06,16.43333333,5.009,low Re,0.012222,18.106394,0.002202,2.770311,0.054596,-0.603925,0.18353,17.036509,0.003733,5.51883,0.000671,0.84439,0.016641,-0.603785,0.184003,5.192727,
EOSS-342,AE0SS-12,2023-06-03 07:54:15.932,2023-06-03 07:54:15.932,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=25F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:EOSS Balloon Vbat=7.9V  T=25F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:54:28.267,2023-06-03 07:54:27.000,68601.0,20909.58,1076.0,3510.0,ascending,True,/135427h4030.98N/10425.89WO262/009EOSS Balloon  www.eoss.org/A=068601!W48!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135427h4030.98N/10425.89WO262/009EOSS Balloon  www.eoss.org/A=068601!W48!",262.0,10.0,16.1,40.5164,-104.4316333333,27.33,43.98,,,,,,,,-7.056e-05,1.444e-05,17.93333333,5.466,low Re,0.05,18.105651,0.002408,2.764357,0.054568,-0.062336,0.87216,17.02298,0.015233,5.518603,0.000734,0.842576,0.016633,-0.062431,0.871701,5.188603,
EOSS-342,KC0D-14,2023-06-03 07:54:31.936,2023-06-03 07:54:30.000,68719.0,20945.55,1046.0,3513.0,ascending,True,/135430h4030.98N/10425.90WO299/004/A=068719 21T479P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/135430h4030.98N/10425.90WO299/004/A=068719 21T479P 'EOSS Balloon'",299.0,5.0,8.0,40.5163333333,-104.4316666667,27.33,43.98,35.78,2.1,275.25,4790.0,0.05,0.00011763,0.06062484,-6.667e-05,1.111e-05,17.43333333,5.31366667,low Re,-0.016667,18.102778,0.002326,2.758769,0.054465,-0.242661,-0.348719,17.018951,-0.005078,5.517727,0.000709,0.840872,0.016601,-0.242677,-0.348593,5.187375,
EOSS-342,KC0D-14,2023-06-03 07:54:34.686,2023-06-03 07:54:34.686,0.0,0.0,,,,False,>135430 Lk=3Diff/11 Itemp=36F bAlt=68384Ft Rel:7.5V 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>135430 Lk=3Diff/11 Itemp=36F bAlt=68384Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:54:58.344,2023-06-03 07:54:57.000,69113.0,21065.64,1024.0,3540.0,ascending,True,/135457h4030.96N/10425.97WO249/019EOSS Balloon  www.eoss.org/A=069113!W55!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135457h4030.96N/10425.97WO249/019EOSS Balloon  www.eoss.org/A=069113!W55!",249.0,22.0,35.4,40.5160833333,-104.4329166667,27.36,44.03,,,,,,,,-4.278e-05,-1.056e-05,17.06666667,5.202,low Re,-0.012222,18.098369,0.002264,2.753697,0.054356,-0.374661,-0.266502,17.005429,-0.003722,5.516384,0.00069,0.839327,0.016568,-0.374567,-0.266296,5.183253,
EOSS-342,KC0D-14,2023-06-03 07:55:01.943,2023-06-03 07:55:00.000,69240.0,21104.35,1042.0,3543.0,ascending,True,/135500h4030.96N/10425.98WO252/009/A=069240 20T466P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135500h4030.96N/10425.98WO252/009/A=069240 20T466P 'EOSS Balloon'",252.0,10.0,16.1,40.516,-104.433,27.36,44.03,35.6,2.0,275.15,4660.0,0.05,0.00011448,0.05900093,-4.444e-05,-1.111e-05,17.36666667,5.29333333,low Re,0.01,18.095268,0.002297,2.748245,0.054242,-0.265115,0.142012,17.001097,0.003044,5.515439,0.0007,0.837665,0.016533,-0.265149,0.141777,5.181933,
EOSS-342,AE0SS-12,2023-06-03 07:55:28.570,2023-06-03 07:55:27.000,69674.0,21236.64,1122.0,3570.0,ascending,True,/135527h4030.93N/10426.18WO255/034EOSS Balloon  www.eoss.org/A=069674!W99!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135527h4030.93N/10426.18WO255/034EOSS Balloon  www.eoss.org/A=069674!W99!",255.0,39.0,62.8,40.51565,-104.4364833333,27.47,44.2,,,,,,,,-0.00011889,-1.444e-05,18.7,5.7,low Re,0.044444,18.09782,0.002475,2.742697,0.054196,0.219558,0.774393,16.986673,0.013556,5.516217,0.000754,0.835974,0.016519,0.219843,0.774986,5.177536,
EOSS-342,KC0D-14,2023-06-03 07:55:31.868,2023-06-03 07:55:30.000,69805.0,21276.56,1130.0,3573.0,ascending,True,/135530h4030.94N/10426.21WO275/023/A=069805 21T453P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135530h4030.94N/10426.21WO275/023/A=069805 21T453P 'EOSS Balloon'",275.0,26.0,41.8,40.5156666667,-104.4368333333,27.48,44.23,35.78,2.1,275.25,4530.0,0.04,0.00011125,0.05733414,-0.00012778,-1.111e-05,18.83333333,5.74033333,low Re,0.004444,18.10091,0.002484,2.73732,0.054081,0.267569,0.036242,16.982495,0.001344,5.517159,0.000757,0.834335,0.016484,0.267488,0.03561,5.176263,
EOSS-342,KC0D-14,2023-06-03 07:55:34.673,2023-06-03 07:55:34.673,0.0,0.0,,,,False,>135530 Lk=3Diff/11 Itemp=36F bAlt=69522Ft Rel:7.5V 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>135530 Lk=3Diff/11 Itemp=36F bAlt=69522Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 07:55:58.393,2023-06-03 07:55:57.000,70320.0,21433.54,1292.0,3600.0,ascending,True,/135557h4030.93N/10426.50WO246/026EOSS Balloon  www.eoss.org/A=070320!W78!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135557h4030.93N/10426.50WO246/026EOSS Balloon  www.eoss.org/A=070320!W78!",246.0,30.0,48.3,40.5156166667,-104.4418,27.66,44.51,,,,,,,,-0.00017722,-1.11e-06,21.53333333,6.56333333,low Re,0.09,18.115272,0.002851,2.740572,0.054264,1.247207,1.606019,16.967293,0.027433,5.521536,0.000869,0.835326,0.01654,1.247175,1.606046,5.17163,
EOSS-342,KC0D-14,2023-06-03 07:56:01.951,2023-06-03 07:56:00.000,70440.0,21470.11,1270.0,3603.0,ascending,True,/135600h4030.94N/10426.53WO274/029/A=070440 20T439P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/135600h4030.94N/10426.53WO274/029/A=070440 20T439P 'EOSS Balloon'",274.0,33.0,53.1,40.5156666667,-104.4421666667,27.67,44.54,35.6,2.0,275.15,4390.0,0.04,0.00010785,0.05558242,-0.00017778,0.0,21.16666667,6.45166667,low Re,-0.012222,18.127986,0.002788,2.741916,0.054159,1.108233,-0.277147,16.9641,-0.003722,5.525412,0.00085,0.835736,0.016508,1.10831,-0.276957,5.170656,
