flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-380,AE0SS-1,2025-07-26 07:46:56.852,2025-07-26 07:46:56.852,0.0,0.0,,,,False,>Tone OFF,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>Tone OFF",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-14,2025-07-26 07:47:01.575,2025-07-26 07:47:00.000,68781.0,20964.45,1374.0,2190.0,ascending,True,/134700h3926.68N/10320.91WO235/021/A=068781 31T490P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134700h3926.68N/10320.91WO235/021/A=068781 31T490P EOSS BALLOON",235.0,24.0,38.6,39.4446666667,-103.3485,13.89,22.35,37.58,3.1,276.25,4900.0,0.05,0.0001199,0.06179257,-3.333e-05,0.0,22.9,6.98,low Re,-0.023333,28.651858,0.002238,4.080616,0.042603,-1.409556,-0.600216,26.365795,-0.007111,8.733086,0.000682,1.243766,0.012986,-1.409498,-0.600108,8.036294,
EOSS-380,AE0SS-1,2025-07-26 07:47:03.927,2025-07-26 07:47:00.000,68803.0,20971.15,1414.0,2190.0,ascending,True,/134700h3926.67N/10320.89WO234/017/A=068803 -498T495P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134700h3926.67N/10320.89WO234/017/A=068803 -498T495P EOSS BALLOON",234.0,20.0,32.2,39.4445,-103.3481666667,13.89,22.35,-57.64,-49.8,223.35,4950.0,0.05,0.00014981,0.07720789,-2.778e-05,0.0,23.56666667,7.183,low Re,-0.132222,28.690581,0.002334,4.069264,0.042729,-1.259175,-3.149056,26.348772,-0.0403,8.744888,0.000712,1.240306,0.013024,-1.259276,-3.148956,8.03111,
EOSS-380,KC0D-1,2025-07-26 07:47:01.544,2025-07-26 07:47:00.000,68869.0,20991.27,1416.0,2190.0,ascending,True,/134700h3926.67N/10320.90WO228/020/A=068869 65T496P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134700h3926.67N/10320.90WO228/020/A=068869 65T496P EOSS BALLOON",228.0,23.0,37.0,39.4445,-103.3483333333,13.89,22.35,43.7,6.5,279.65,4960.0,0.05,0.00011989,0.06178873,-3.333e-05,0.0,23.6,7.19333333,low Re,0.001111,28.672401,0.00233,4.073341,0.042652,-1.245268,-0.02858,26.297986,0.000344,8.739347,0.00071,1.241549,0.013,-1.24523,-0.028154,8.015628,
EOSS-380,AE0SS-1,2025-07-26 07:47:01.354,2025-07-26 07:47:01.354,0.0,0.0,,,,False,>134700 Lk=3Diff/15 Itemp=35F Xtemp=-57F bAlt=67629Ft 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134700 Lk=3Diff/15 Itemp=35F Xtemp=-57F bAlt=67629Ft 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:47:04.326,2025-07-26 07:47:04.326,0.0,0.0,,,,False,>134700 Lk=3Diff/11 Itemp=44F bAlt=67657Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134700 Lk=3Diff/11 Itemp=44F bAlt=67657Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-1,2025-07-26 07:47:19.478,2025-07-26 07:47:19.478,0.0,0.0,,,,False,>Tone ON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>Tone ON",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:47:22.074,2025-07-26 07:47:20.000,69207.0,21094.29,1355.0,2210.0,ascending,True,/134720h3926.62N/10321.00WO221/040/A=069207 -500T472P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134720h3926.62N/10321.00WO221/040/A=069207 -500T472P EOSS BALLOON",221.0,46.0,74.0,39.4436666667,-103.35,13.79,22.19,-58.0,-50.0,223.15,4720.0,0.05,0.00014298,0.07368644,-5.278e-05,-8.33e-06,22.58333333,6.88333333,low Re,-0.005278,28.630339,0.002212,4.089348,0.04253,-1.478721,-0.176111,26.044701,-0.001611,8.726527,0.000674,1.246428,0.012963,-1.478781,-0.176271,7.938428,
EOSS-380,AE0SS-1,2025-07-26 07:47:31.153,2025-07-26 07:47:30.000,69452.0,21168.97,1298.0,2220.0,ascending,True,/134730h3926.60N/10321.06WO233/028/A=069452 -483T479P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134730h3926.60N/10321.06WO233/028/A=069452 -483T479P EOSS BALLOON",233.0,32.0,51.5,39.4433333333,-103.351,13.74,22.11,-54.94,-48.3,224.85,4790.0,0.05,0.000144,0.07421387,-9.444e-05,-3.889e-05,21.63333333,6.594,low Re,-0.031667,28.605614,0.002092,4.103225,0.042502,-1.69922,-0.794292,25.868542,-0.009644,8.718991,0.000638,1.250657,0.012955,-1.6991,-0.79367,7.884732,
EOSS-380,KC0D-1,2025-07-26 07:47:31.533,2025-07-26 07:47:30.000,69524.0,21190.92,1310.0,2220.0,ascending,True,/134730h3926.61N/10321.07WO253/023/A=069524 61T481P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134730h3926.61N/10321.07WO253/023/A=069524 61T481P EOSS BALLOON",253.0,26.0,41.8,39.4435,-103.3511666667,13.74,22.12,42.98,6.1,279.25,4810.0,0.05,0.00011643,0.06000595,-9.444e-05,-3.333e-05,21.83333333,6.655,low Re,0.006667,28.581768,0.002108,4.115636,0.042427,-1.639706,0.107455,25.818008,0.002033,8.711724,0.000643,1.254438,0.012932,-1.639558,0.107485,7.869327,
EOSS-380,KC0D-14,2025-07-26 07:47:31.563,2025-07-26 07:47:30.000,69460.0,21171.41,1358.0,2220.0,ascending,True,/134730h3926.60N/10321.07WO242/037/A=069460 29T474P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134730h3926.60N/10321.07WO242/037/A=069460 29T474P EOSS BALLOON",242.0,43.0,69.2,39.4433333333,-103.3511666667,13.73,22.1,37.22,2.9,276.05,4740.0,0.05,0.00011607,0.05981816,-8.889e-05,-4.444e-05,22.63333333,6.89866667,low Re,0.026667,28.560897,0.002194,4.123466,0.042377,-1.43752,0.577507,25.862899,0.008122,8.705362,0.000669,1.256825,0.012917,-1.437507,0.576992,7.883011,
EOSS-380,KC0D-14,2025-07-26 07:47:34.109,2025-07-26 07:47:34.109,0.0,0.0,,,,False,>134730 Lk=3Diff/10 Itemp=37F bAlt=68599Ft 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134730 Lk=3Diff/10 Itemp=37F bAlt=68599Ft 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:47:54.597,2025-07-26 07:47:50.000,69887.0,21301.56,1360.0,2240.0,ascending,True,/134750h3926.58N/10321.20WO323/022/A=069887 -499T457P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134750h3926.58N/10321.20WO323/022/A=069887 -499T457P EOSS BALLOON",323.0,25.0,40.2,39.443,-103.3533333333,13.65,21.97,-57.82,-49.9,223.25,4570.0,0.05,0.00013837,0.07131275,-0.00011111,-2.222e-05,22.66666667,6.909,low Re,0.001111,28.540287,0.00219,4.130955,0.042303,-1.421855,-0.025506,25.572094,0.000344,8.699081,0.000668,1.259106,0.012894,-1.421708,-0.025128,7.794374,
EOSS-380,AE0SS-3,2025-07-26 07:47:52.058,2025-07-26 07:47:52.058,0.0,0.0,,,,False,>134750 Lk=3Diff/15 Itemp=27F Xtemp=-58F bAlt=69344Ft 3.5V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134750 Lk=3Diff/15 Itemp=27F Xtemp=-58F bAlt=69344Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-14,2025-07-26 07:48:01.520,2025-07-26 07:48:00.000,70142.0,21379.28,1364.0,2250.0,ascending,True,/134800h3926.57N/10321.27WO186/022/A=070142 25T457P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134800h3926.57N/10321.27WO186/022/A=070142 25T457P EOSS BALLOON",186.0,25.0,40.2,39.4428333333,-103.3545,13.61,21.9,36.5,2.5,275.65,4570.0,0.05,0.00011207,0.05775647,-0.00011111,-1.667e-05,22.73333333,6.929,low Re,-0.012222,28.48093,0.002175,4.150241,0.042097,-1.384883,-0.341996,25.408463,-0.003722,8.680988,0.000663,1.264986,0.012831,-1.384986,-0.34175,7.744502,
EOSS-380,KC0D-1,2025-07-26 07:48:01.586,2025-07-26 07:48:00.000,70217.0,21402.14,1386.0,2250.0,ascending,True,/134800h3926.57N/10321.28WO248/018/A=070217 59T464P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134800h3926.57N/10321.28WO248/018/A=070217 59T464P EOSS BALLOON",248.0,21.0,33.8,39.4428333333,-103.3546666667,13.6,21.89,42.62,5.9,279.05,4640.0,0.05,0.0001124,0.05792665,-0.00011667,-2.222e-05,23.1,7.04066667,low Re,0.015556,28.500887,0.002225,4.14355,0.042162,-1.303444,0.316185,25.361808,0.004733,8.687071,0.000678,1.262946,0.012851,-1.303622,0.31554,7.730281,
EOSS-380,AE0SS-1,2025-07-26 07:48:03.216,2025-07-26 07:48:00.000,70131.0,21375.93,1358.0,2250.0,ascending,True,/134800h3926.57N/10321.27WO272/011/A=070131 -478T464P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134800h3926.57N/10321.27WO272/011/A=070131 -478T464P EOSS BALLOON",272.0,13.0,20.9,39.4428333333,-103.3545,13.61,21.9,-54.04,-47.8,225.35,4640.0,0.05,0.00013918,0.07173034,-0.00011667,-1.667e-05,22.63333333,6.89866667,low Re,-0.001111,28.519706,0.002179,4.138441,0.042229,-1.422365,-0.077909,25.415362,-0.000344,8.692808,0.000664,1.261388,0.012871,-1.422355,-0.078316,7.746603,
EOSS-380,AE0SS-1,2025-07-26 07:48:01.045,2025-07-26 07:48:01.045,0.0,0.0,,,,False,>134800 Lk=3Diff/15 Itemp=35F Xtemp=-54F bAlt=68985Ft 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134800 Lk=3Diff/15 Itemp=35F Xtemp=-54F bAlt=68985Ft 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:48:04.335,2025-07-26 07:48:04.335,0.0,0.0,,,,False,>134800 Lk=3Diff/11 Itemp=43F bAlt=69031Ft Rel:7.7V 8.0V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134800 Lk=3Diff/11 Itemp=43F bAlt=69031Ft Rel:7.7V 8.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:48:22.101,2025-07-26 07:48:20.000,70715.0,21553.93,1656.0,2270.0,ascending,True,/134820h3926.56N/10321.44WO297/043/A=070715 -495T437P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134820h3926.56N/10321.44WO297/043/A=070715 -495T437P EOSS BALLOON",297.0,49.0,78.9,39.4426666667,-103.3573333333,13.51,21.75,-57.1,-49.5,223.65,4370.0,0.04,0.00013208,0.06806988,-0.00013333,-1.111e-05,27.6,8.41233333,low Re,0.162222,28.477893,0.002729,4.143377,0.043066,-0.211879,3.703455,25.069435,0.049444,8.680062,0.000832,1.262894,0.013126,-0.211996,3.703489,7.641166,
EOSS-380,KC0D-14,2025-07-26 07:48:31.523,2025-07-26 07:48:30.000,70958.0,21628.0,1632.0,2280.0,ascending,True,/134830h3926.57N/10321.54WO328/026/A=070958 23T439P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134830h3926.57N/10321.54WO328/026/A=070958 23T439P EOSS BALLOON",328.0,30.0,48.3,39.4428333333,-103.359,13.48,21.69,36.14,2.3,275.45,4390.0,0.04,0.00010773,0.05552188,-0.00015,0.0,27.2,8.29066667,low Re,0.007778,28.46606,0.002655,4.123838,0.042882,-0.30701,0.119467,24.937984,0.002378,8.676455,0.000809,1.256939,0.01307,-0.306927,0.120046,7.601098,
EOSS-380,AE0SS-1,2025-07-26 07:48:31.438,2025-07-26 07:48:30.000,70965.0,21630.13,1668.0,2280.0,ascending,True,/134830h3926.56N/10321.52WO285/020/A=070965 -480T446P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134830h3926.56N/10321.52WO285/020/A=070965 -480T446P EOSS BALLOON",285.0,23.0,37.0,39.4426666667,-103.3586666667,13.48,21.69,-54.4,-48.0,225.15,4460.0,0.04,0.0001339,0.06900894,-0.00013889,-5.56e-06,27.8,8.47333333,low Re,0.006667,28.475563,0.002743,4.136418,0.042992,-0.163321,0.091273,24.934307,0.002033,8.679351,0.000836,1.260773,0.013104,-0.163406,0.091346,7.599979,
EOSS-380,KC0D-1,2025-07-26 07:48:31.560,2025-07-26 07:48:30.000,71026.0,21648.72,1618.0,2280.0,ascending,True,/134830h3926.57N/10321.53WO262/019/A=071026 56T446P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134830h3926.57N/10321.53WO262/019/A=071026 56T446P EOSS BALLOON",262.0,22.0,35.4,39.4428333333,-103.3588333333,13.48,21.69,42.08,5.6,278.75,4460.0,0.04,0.00010815,0.05573942,-0.00013889,0.0,26.96666667,8.21933333,low Re,-0.027778,28.470396,0.002638,4.130249,0.042955,-0.364077,-0.70809,24.902536,-0.008467,8.677776,0.000804,1.258893,0.013093,-0.364163,-0.708088,7.590297,
EOSS-380,KC0D-14,2025-07-26 07:48:34.135,2025-07-26 07:48:34.135,0.0,0.0,,,,False,>134830 Lk=3Diff/10 Itemp=36F bAlt=70183Ft 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134830 Lk=3Diff/10 Itemp=36F bAlt=70183Ft 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:48:55.045,2025-07-26 07:48:50.000,71420.0,21768.82,1410.0,2300.0,ascending,True,/134850h3926.54N/10321.67WO249/019/A=071420 -491T422P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/134850h3926.54N/10321.67WO249/019/A=071420 -491T422P EOSS BALLOON",249.0,22.0,35.4,39.4423333333,-103.3611666667,13.38,21.54,-56.38,-49.1,224.05,4220.0,0.04,0.00012732,0.06561603,-0.00012778,-1.111e-05,23.5,7.163,low Re,-0.123333,28.449169,0.002225,4.12697,0.043437,-1.199226,-2.890577,24.708757,-0.037589,8.671307,0.000678,1.257893,0.01324,-1.199074,-2.890257,7.531229,
EOSS-380,AE0SS-1,2025-07-26 07:49:03.848,2025-07-26 07:49:00.000,71668.0,21844.41,1406.0,2310.0,ascending,True,/134900h3926.56N/10321.75WO263/020/A=071668 -475T429P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134900h3926.56N/10321.75WO263/020/A=071668 -475T429P EOSS BALLOON",263.0,23.0,37.0,39.4426666667,-103.3625,13.37,21.51,-53.5,-47.5,225.65,4290.0,0.04,0.00012851,0.06623147,-0.00012778,0.0,23.43333333,7.14266667,low Re,-0.002222,28.432166,0.00221,4.130283,0.043363,-1.210288,-0.102207,24.596984,-0.000678,8.666125,0.000674,1.258902,0.013217,-1.210148,-0.102293,7.497161,
EOSS-380,KC0D-1,2025-07-26 07:49:01.543,2025-07-26 07:49:00.000,71738.0,21865.74,1424.0,2310.0,ascending,True,/134900h3926.57N/10321.76WO289/022/A=071738 55T431P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134900h3926.57N/10321.76WO289/022/A=071738 55T431P EOSS BALLOON",289.0,25.0,40.2,39.4428333333,-103.3626666667,13.37,21.52,41.9,5.5,278.65,4310.0,0.04,0.00010455,0.0538841,-0.00012778,0.0,23.73333333,7.234,low Re,0.01,28.416291,0.002237,4.132312,0.043292,-1.133254,0.179317,24.566863,0.003044,8.661287,0.000682,1.25952,0.013195,-1.133199,0.179007,7.487982,
EOSS-380,KC0D-14,2025-07-26 07:49:01.573,2025-07-26 07:49:00.000,71411.0,21766.07,906.0,2310.0,ascending,True,/134900h3926.54N/10321.77WO279/022/A=071411 21T424P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134900h3926.54N/10321.77WO279/022/A=071411 21T424P EOSS BALLOON",279.0,25.0,40.2,39.4423333333,-103.3628333333,13.34,21.46,35.78,2.1,275.25,4240.0,0.04,0.00010412,0.05366375,-0.00012778,-1.667e-05,15.1,4.60233333,low Re,-0.287778,28.371455,0.001257,4.197066,0.04639,-3.162079,-6.230545,24.712962,-0.087722,8.64762,0.000383,1.279259,0.01414,-3.162211,-6.230905,7.532514,
EOSS-380,AE0SS-1,2025-07-26 07:49:01.823,2025-07-26 07:49:01.823,0.0,0.0,,,,False,>134900 Lk=3Diff/15 Itemp=34F Xtemp=-53F bAlt=70608Ft 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:>134900 Lk=3Diff/15 Itemp=34F Xtemp=-53F bAlt=70608Ft 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:49:04.357,2025-07-26 07:49:04.357,0.0,0.0,,,,False,>134900 Lk=3Diff/11 Itemp=42F bAlt=70561Ft Rel:7.7V 8.0V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134900 Lk=3Diff/11 Itemp=42F bAlt=70561Ft Rel:7.7V 8.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:49:22.106,2025-07-26 07:49:20.000,72205.0,22008.08,1570.0,2330.0,ascending,True,/134920h3926.62N/10321.93WO329/050/A=072205 -494T406P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134920h3926.62N/10321.93WO329/050/A=072205 -494T406P EOSS BALLOON",329.0,58.0,93.3,39.4436666667,-103.3655,13.34,21.47,-56.92,-49.4,223.75,4060.0,0.04,0.00012265,0.06321286,-0.00014444,4.444e-05,26.16666667,7.97533333,low Re,0.368889,28.364057,0.002495,4.19194,0.050988,-0.524194,7.185887,24.38194,0.112433,8.645364,0.00076,1.277697,0.015541,-0.524405,7.185702,7.431618,
EOSS-380,AE0SS-1,2025-07-26 07:49:31.236,2025-07-26 07:49:30.000,72463.0,22086.72,1590.0,2340.0,ascending,True,/134930h3926.65N/10322.01WO310/038/A=072463 -485T415P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134930h3926.65N/10322.01WO310/038/A=072463 -485T415P EOSS BALLOON",310.0,44.0,70.8,39.4441666667,-103.3668333333,13.33,21.46,-55.3,-48.5,224.65,4150.0,0.04,0.00012487,0.06435527,-0.00014444,5e-05,26.5,8.077,low Re,0.011111,28.369841,0.002507,4.187662,0.055224,-0.446512,0.155802,24.291628,0.003378,8.647127,0.000764,1.276393,0.016832,-0.44667,0.155299,7.404091,
EOSS-380,KC0D-1,2025-07-26 07:49:31.541,2025-07-26 07:49:30.000,72523.0,22105.01,1570.0,2340.0,ascending,True,/134930h3926.66N/10322.02WO298/026/A=072523 52T414P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134930h3926.66N/10322.02WO298/026/A=072523 52T414P EOSS BALLOON",298.0,30.0,48.3,39.4443333333,-103.367,13.34,21.47,41.36,5.2,278.35,4140.0,0.04,0.00010054,0.05181453,-0.00014444,5e-05,26.16666667,7.97566667,low Re,-0.266667,28.376074,0.002478,4.19326,0.055314,-0.526895,-4.865766,24.27182,-0.081278,8.649027,0.000755,1.278099,0.01686,-0.526845,-4.86554,7.398052,
EOSS-380,KC0D-14,2025-07-26 07:49:31.572,2025-07-26 07:49:30.000,72436.0,22078.49,2050.0,2340.0,ascending,True,/134930h3926.67N/10322.02WO287/043/A=072436 19T407P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134930h3926.67N/10322.02WO287/043/A=072436 19T407P EOSS BALLOON",287.0,49.0,78.9,39.4445,-103.367,13.35,21.48,35.42,1.9,275.05,4070.0,0.04,0.00010002,0.05154959,-0.00013889,7.222e-05,34.16666667,10.414,low Re,0.266667,28.383463,0.003381,4.198333,0.053153,1.3775,4.953361,24.300688,0.081289,8.651279,0.001031,1.279646,0.016201,1.377507,4.953892,7.406852,
EOSS-380,KC0D-14,2025-07-26 07:49:34.105,2025-07-26 07:49:34.105,0.0,0.0,,,,False,>134930 Lk=3Diff/10 Itemp=35F bAlt=71768Ft 7.8V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134930 Lk=3Diff/10 Itemp=35F bAlt=71768Ft 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,AE0SS-3,2025-07-26 07:49:54.604,2025-07-26 07:49:50.000,72911.0,22223.27,1412.0,2360.0,ascending,True,/134950h3926.70N/10322.16WO349/016/A=072911 -497T392P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/134950h3926.70N/10322.16WO349/016/A=072911 -497T392P EOSS BALLOON",349.0,18.0,29.0,39.445,-103.3693333333,13.31,21.43,-57.46,-49.7,223.45,3920.0,0.04,0.00011858,0.06111505,-0.00012778,4.444e-05,23.53333333,7.173,low Re,-0.098889,28.353826,0.00217,4.189954,0.05544,-1.150488,-1.822854,24.154431,-0.030133,8.642246,0.000661,1.277092,0.016898,-1.150462,-1.822346,7.362273,
EOSS-380,AE0SS-3,2025-07-26 07:49:52.035,2025-07-26 07:49:52.035,0.0,0.0,,,,False,>134950 Lk=3Diff/14 Itemp=26F Xtemp=-57F bAlt=72494Ft 3.5V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>134950 Lk=3Diff/14 Itemp=26F Xtemp=-57F bAlt=72494Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-14,2025-07-26 07:50:01.593,2025-07-26 07:50:00.000,73133.0,22290.94,1394.0,2370.0,ascending,True,/135000h3926.72N/10322.22WO321/039/A=073133 16T394P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135000h3926.72N/10322.22WO321/039/A=073133 16T394P EOSS BALLOON",321.0,45.0,72.4,39.4453333333,-103.3703333333,13.31,21.42,34.88,1.6,274.75,3940.0,0.04,9.693e-05,0.04995753,-0.00011111,2.778e-05,23.23333333,7.08166667,low Re,-0.01,28.336927,0.00213,4.193341,0.055353,-1.217071,-0.219139,24.095451,-0.003044,8.637095,0.000649,1.278124,0.016872,-1.216962,-0.218883,7.344295,
EOSS-380,AE0SS-1,2025-07-26 07:50:03.649,2025-07-26 07:50:00.000,73152.0,22296.73,1378.0,2370.0,ascending,True,/135000h3926.71N/10322.21WO316/018/A=073152 -473T399P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135000h3926.71N/10322.21WO316/018/A=073152 -473T399P EOSS BALLOON",316.0,21.0,33.8,39.4451666667,-103.3701666667,13.3,21.41,-53.14,-47.3,225.85,3990.0,0.04,0.00011942,0.06154535,-0.00011111,3.333e-05,22.96666667,7.00033333,low Re,-0.008889,28.319262,0.002093,4.197731,0.055265,-1.275116,-0.198715,24.090674,-0.002711,8.631711,0.000638,1.279461,0.016845,-1.275051,-0.198813,7.342839,
EOSS-380,KC0D-1,2025-07-26 07:50:01.562,2025-07-26 07:50:00.000,73213.0,22315.32,1380.0,2370.0,ascending,True,/135000h3926.72N/10322.23WO295/019/A=073213 51T401P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135000h3926.72N/10322.23WO295/019/A=073213 51T401P EOSS BALLOON",295.0,22.0,35.4,39.4453333333,-103.3705,13.3,21.41,41.18,5.1,278.25,4010.0,0.04,9.741e-05,0.05020554,-0.00011667,3.333e-05,23.0,7.01033333,low Re,0.001111,28.301821,0.00209,4.201875,0.055173,-1.261775,-0.017744,24.075624,0.000333,8.626395,0.000637,1.280724,0.016817,-1.261834,-0.018077,7.338252,
EOSS-380,AE0SS-1,2025-07-26 07:50:01.138,2025-07-26 07:50:01.138,0.0,0.0,,,,False,>135000 Lk=3Diff/15 Itemp=34F Xtemp=-53F bAlt=72116Ft 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135000 Lk=3Diff/15 Itemp=34F Xtemp=-53F bAlt=72116Ft 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-380,KC0D-1,2025-07-26 07:50:04.369,2025-07-26 07:50:04.369,0.0,0.0,,,,False,>135000 Lk=3Diff/11 Itemp=41F bAlt=72084Ft Rel:7.7V 8.0V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>135000 Lk=3Diff/11 Itemp=41F bAlt=72084Ft Rel:7.7V 8.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
