flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-374,AE0SS-3,2025-05-03 08:50:52.386,2025-05-03 08:50:52.386,0.0,0.0,,,,False,>145050 Lk=3Diff/16 Itemp=17F Xtemp=-65F bAlt=67745Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145050 Lk=3Diff/16 Itemp=17F Xtemp=-65F bAlt=67745Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:51:01.701,2025-05-03 08:51:00.000,67430.0,20552.66,1086.0,3220.0,ascending,True,/145100h3902.00N/10337.10WO258/009/A=067430 3T500P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145100h3902.00N/10337.10WO258/009/A=067430 3T500P EOSS BALLOON",258.0,10.0,16.1,39.0333333333,-103.6183333333,14.62,23.53,32.54,0.3,273.45,5000.0,0.05,0.0001236,0.06369928,-3.333e-05,-1.667e-05,18.1,5.51666667,low Re,0.008889,19.18329,0.002864,3.021329,0.052419,-0.358548,0.114939,17.586926,0.002711,5.847064,0.000873,0.920895,0.015977,-0.358779,0.11504,5.360497,
EOSS-374,KC0D-1,2025-05-03 08:51:04.214,2025-05-03 08:51:04.214,0.0,0.0,,,,False,>145100 Lk=3Diff/13 Itemp=33F bAlt=67483Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145100 Lk=3Diff/13 Itemp=33F bAlt=67483Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,AE0SS-3,2025-05-03 08:51:22.430,2025-05-03 08:51:20.000,67738.0,20646.54,1108.0,3240.0,ascending,True,/145120h3901.98N/10337.13WO230/014/A=067738 -543T480P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145120h3901.98N/10337.13WO230/014/A=067738 -543T480P EOSS BALLOON",230.0,16.0,25.7,39.033,-103.6188333333,14.64,23.56,-65.74,-54.3,218.85,4800.0,0.05,0.00014826,0.0764077,-3.333e-05,-1.667e-05,18.46666667,5.62866667,low Re,0.012222,19.179557,0.002913,3.013853,0.052285,-0.236538,0.178043,17.582743,0.003733,5.845926,0.000888,0.918616,0.015936,-0.236507,0.178527,5.359221,
EOSS-374,KC0D-1,2025-05-03 08:51:31.674,2025-05-03 08:51:30.000,67963.0,20715.12,1066.0,3250.0,ascending,True,/145130h3901.98N/10337.16WO259/005/A=067963 2T487P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145130h3901.98N/10337.16WO259/005/A=067963 2T487P EOSS BALLOON",259.0,6.0,9.7,39.033,-103.6193333333,14.63,23.54,32.36,0.2,273.35,4870.0,0.05,0.00012043,0.0620658,-3.333e-05,-1.111e-05,17.76666667,5.41533333,low Re,-0.023333,19.172237,0.002777,3.007714,0.052182,-0.467322,-0.500364,17.581347,-0.007111,5.843695,0.000846,0.916745,0.015905,-0.467264,-0.500283,5.358796,
EOSS-374,AE0SS-3,2025-05-03 08:51:52.391,2025-05-03 08:51:52.391,0.0,0.0,,,,False,>145150 Lk=3Diff/16 Itemp=17F Xtemp=-65F bAlt=68897Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145150 Lk=3Diff/16 Itemp=17F Xtemp=-65F bAlt=68897Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:52:01.673,2025-05-03 08:52:00.000,68469.0,20869.35,1012.0,3280.0,ascending,True,/145200h3901.96N/10337.20WO227/001/A=068469 3T474P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145200h3901.96N/10337.20WO227/001/A=068469 3T474P EOSS BALLOON",227.0,1.0,1.6,39.0326666667,-103.62,14.64,23.56,32.54,0.3,273.45,4740.0,0.05,0.00011717,0.06038692,-2.222e-05,-1.111e-05,16.86666667,5.141,low Re,-0.03,19.160352,0.002607,3.004476,0.052099,-0.763423,-0.625866,17.583891,-0.009144,5.840073,0.000795,0.915758,0.01588,-0.763382,-0.625882,5.359571,
EOSS-374,KC0D-1,2025-05-03 08:52:04.195,2025-05-03 08:52:04.195,0.0,0.0,,,,False,>145200 Lk=3Diff/12 Itemp=33F bAlt=68580Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145200 Lk=3Diff/12 Itemp=33F bAlt=68580Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:52:31.707,2025-05-03 08:52:30.000,68990.0,21028.15,1042.0,3310.0,ascending,True,/145230h3901.94N/10337.26WO245/011/A=068990 2T463P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145230h3901.94N/10337.26WO245/011/A=068990 2T463P EOSS BALLOON",245.0,13.0,20.9,39.0323333333,-103.621,14.65,23.57,32.36,0.2,273.35,4630.0,0.05,0.00011449,0.05900711,-3.333e-05,-1.111e-05,17.36666667,5.29333333,low Re,0.016667,19.151154,0.002679,2.999474,0.051974,-0.594933,0.269135,17.595582,0.005078,5.837269,0.000817,0.914233,0.015841,-0.594964,0.268986,5.363135,
EOSS-374,AE0SS-3,2025-05-03 08:52:52.363,2025-05-03 08:52:52.363,0.0,0.0,,,,False,>145250 Lk=3Diff/17 Itemp=16F Xtemp=-64F bAlt=70026Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>145250 Lk=3Diff/17 Itemp=16F Xtemp=-64F bAlt=70026Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:53:01.673,2025-05-03 08:53:00.000,69480.0,21177.5,980.0,3340.0,ascending,True,/145300h3901.93N/10337.34WO245/013/A=069480 3T451P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145300h3901.93N/10337.34WO245/013/A=069480 3T451P EOSS BALLOON",245.0,15.0,24.1,39.0321666667,-103.6223333333,14.64,23.56,32.54,0.3,273.45,4510.0,0.04,0.00011148,0.05745675,-4.444e-05,-5.56e-06,16.33333333,4.97833333,low Re,-0.034444,19.136777,0.002489,2.998536,0.051908,-0.934937,-0.711509,17.615742,-0.0105,5.832887,0.000759,0.913948,0.015821,-0.935013,-0.711649,5.369279,
EOSS-374,KC0D-1,2025-05-03 08:53:04.244,2025-05-03 08:53:04.244,0.0,0.0,,,,False,>145300 Lk=3Diff/13 Itemp=33F bAlt=69606Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145300 Lk=3Diff/13 Itemp=33F bAlt=69606Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,AE0SS-3,2025-05-03 08:53:22.453,2025-05-03 08:53:20.000,69798.0,21274.43,1030.0,3360.0,ascending,True,/145320h3901.88N/10337.35WO166/012/A=069798 -528T431P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/145320h3901.88N/10337.35WO166/012/A=069798 -528T431P EOSS BALLOON",166.0,14.0,22.5,39.0313333333,-103.6225,14.69,23.65,-63.04,-52.8,220.35,4310.0,0.04,0.00013221,0.06814071,-3.056e-05,-1.389e-05,17.16666667,5.23241667,low Re,0.006944,19.126777,0.002512,2.994169,0.051776,-0.654643,0.0856,17.633833,0.002117,5.829839,0.000766,0.912616,0.015781,-0.654626,0.085609,5.374793,
EOSS-374,KC0D-1,2025-05-03 08:53:31.643,2025-05-03 08:53:30.000,70014.0,21340.27,1068.0,3370.0,ascending,True,/145330h3901.86N/10337.36WO153/012/A=070014 2T440P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145330h3901.86N/10337.36WO153/012/A=070014 2T440P EOSS BALLOON",153.0,14.0,22.5,39.031,-103.6226666667,14.71,23.68,32.36,0.2,273.35,4400.0,0.04,0.00010881,0.05607587,-1.111e-05,-3.889e-05,17.8,5.42566667,low Re,0.021111,19.120076,0.002606,2.988047,0.051661,-0.441786,0.358201,17.648427,0.006442,5.827798,0.000794,0.91075,0.015746,-0.441539,0.358694,5.379241,
EOSS-374,AE0SS-3,2025-05-03 08:53:52.366,2025-05-03 08:53:52.366,0.0,0.0,,,,False,>145350 Lk=3Diff/17 Itemp=16F Xtemp=-62F bAlt=71131Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145350 Lk=3Diff/17 Itemp=16F Xtemp=-62F bAlt=71131Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:54:01.716,2025-05-03 08:54:00.000,70548.0,21503.03,1068.0,3400.0,ascending,True,/145400h3901.78N/10337.35WO210/006/A=070548 3T428P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145400h3901.78N/10337.35WO210/006/A=070548 3T428P EOSS BALLOON",210.0,7.0,11.3,39.0296666667,-103.6225,14.8,23.82,32.54,0.3,273.45,4280.0,0.04,0.0001058,0.05452658,5.56e-06,-4.444e-05,17.8,5.42533333,low Re,0.0,19.113442,0.002593,2.981961,0.05153,-0.440463,-0.05032,17.692614,-1.1e-05,5.825775,0.00079,0.908895,0.015706,-0.440581,-0.051,5.392709,
EOSS-374,KC0D-1,2025-05-03 08:54:04.199,2025-05-03 08:54:04.199,0.0,0.0,,,,False,>145400 Lk=3Diff/12 Itemp=33F bAlt=70709Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145400 Lk=3Diff/12 Itemp=33F bAlt=70709Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,AE0SS-3,2025-05-03 08:54:22.434,2025-05-03 08:54:20.000,70856.0,21596.91,1058.0,3420.0,ascending,True,/145420h3901.73N/10337.39WO232/009/A=070856 -515T407P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145420h3901.73N/10337.39WO232/009/A=070856 -515T407P EOSS BALLOON",232.0,10.0,16.1,39.0288333333,-103.6231666667,14.85,23.9,-60.7,-51.5,221.65,4070.0,0.04,0.00012412,0.06396894,-1.111e-05,-4.167e-05,17.63333333,5.37466667,low Re,-0.002778,19.106042,0.002566,2.9763,0.051401,-0.494812,-0.103967,17.72335,-0.000844,5.82352,0.000782,0.90717,0.015667,-0.494784,-0.103785,5.402077,
EOSS-374,KC0D-1,2025-05-03 08:54:31.674,2025-05-03 08:54:30.000,71077.0,21664.27,1058.0,3430.0,ascending,True,/145430h3901.72N/10337.41WO228/004/A=071077 3T417P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145430h3901.72N/10337.41WO228/004/A=071077 3T417P EOSS BALLOON",228.0,5.0,8.0,39.0286666667,-103.6235,14.86,23.91,32.54,0.3,273.45,4170.0,0.04,0.00010308,0.0531252,-3.333e-05,-3.333e-05,17.63333333,5.37466667,low Re,0.0,19.098715,0.002553,2.970667,0.051272,-0.493284,-0.049793,17.747745,0.0,5.821286,0.000778,0.905453,0.015627,-0.493255,-0.049786,5.409512,
EOSS-374,AE0SS-3,2025-05-03 08:54:54.909,2025-05-03 08:54:50.000,71393.0,21760.59,1074.0,3450.0,ascending,True,/145450h3901.70N/10337.46WO257/008/A=071393 -504T399P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/145450h3901.70N/10337.46WO257/008/A=071393 -504T399P EOSS BALLOON",257.0,9.0,14.5,39.0283333333,-103.6243333333,14.87,23.92,-58.72,-50.4,222.75,3990.0,0.04,0.00012108,0.06240187,-3.889e-05,-1.667e-05,17.9,5.456,low Re,0.008889,19.092781,0.002585,2.964468,0.051145,-0.402359,0.123257,17.785957,0.002711,5.819478,0.000788,0.903563,0.015589,-0.402272,0.123356,5.421159,
EOSS-374,AE0SS-3,2025-05-03 08:54:52.397,2025-05-03 08:54:52.397,0.0,0.0,,,,False,>145450 Lk=3Diff/17 Itemp=16F Xtemp=-59F bAlt=72261Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145450 Lk=3Diff/17 Itemp=16F Xtemp=-59F bAlt=72261Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:55:01.675,2025-05-03 08:55:00.000,71612.0,21827.34,1070.0,3460.0,ascending,True,/145500h3901.70N/10337.50WO306/010/A=071612 4T405P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145500h3901.70N/10337.50WO306/010/A=071612 4T405P EOSS BALLOON",306.0,12.0,19.3,39.0283333333,-103.625,14.86,23.91,32.72,0.4,273.55,4050.0,0.04,0.00010008,0.05157756,-5e-05,-1.111e-05,17.83333333,5.43566667,low Re,-0.002222,19.086576,0.002561,2.958442,0.051019,-0.423616,-0.093749,17.814685,-0.000678,5.817587,0.00078,0.901726,0.01555,-0.423544,-0.093762,5.429915,
EOSS-374,KC0D-1,2025-05-03 08:55:04.158,2025-05-03 08:55:04.158,0.0,0.0,,,,False,>145500 Lk=3Diff/13 Itemp=33F bAlt=71841Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145500 Lk=3Diff/13 Itemp=33F bAlt=71841Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,AE0SS-3,2025-05-03 08:55:22.485,2025-05-03 08:55:20.000,71922.0,21921.83,1058.0,3480.0,ascending,True,/145520h3901.71N/10337.55WO219/004/A=071922 -518T387P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145520h3901.71N/10337.55WO219/004/A=071922 -518T387P EOSS BALLOON",219.0,5.0,8.0,39.0285,-103.6258333333,14.83,23.87,-61.24,-51.8,221.35,3870.0,0.04,0.00011818,0.06090794,-5e-05,5.56e-06,17.63333333,5.37466667,low Re,-0.006667,19.079453,0.002515,2.952899,0.050897,-0.489729,-0.180404,17.85838,-0.002033,5.815416,0.000767,0.900037,0.015513,-0.489701,-0.180494,5.443233,
EOSS-374,KC0D-1,2025-05-03 08:55:31.644,2025-05-03 08:55:30.000,72158.0,21993.76,1092.0,3490.0,ascending,True,/145530h3901.71N/10337.58WO243/011/A=072158 3T395P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145530h3901.71N/10337.58WO243/011/A=072158 3T395P EOSS BALLOON",243.0,13.0,20.9,39.0285,-103.6263333333,14.83,23.86,32.54,0.3,273.45,3950.0,0.04,9.764e-05,0.05032243,-4.444e-05,5.56e-06,18.2,5.54733333,low Re,0.018889,19.075163,0.002596,2.946293,0.050784,-0.297039,0.320829,17.89393,0.005756,5.814109,0.000791,0.898023,0.015479,-0.29707,0.320757,5.454068,
EOSS-374,AE0SS-3,2025-05-03 08:55:52.362,2025-05-03 08:55:52.362,0.0,0.0,,,,False,>145550 Lk=3Diff/18 Itemp=16F Xtemp=-60F bAlt=73436Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>145550 Lk=3Diff/18 Itemp=16F Xtemp=-60F bAlt=73436Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:56:01.706,2025-05-03 08:56:00.000,72691.0,22156.22,1066.0,3520.0,ascending,True,/145600h3901.66N/10337.61WO173/010/A=072691 4T384P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145600h3901.66N/10337.61WO173/010/A=072691 4T384P EOSS BALLOON",173.0,12.0,19.3,39.0276666667,-103.6268333333,14.88,23.94,32.72,0.4,273.55,3840.0,0.04,9.489e-05,0.04890316,-1.667e-05,-2.778e-05,17.76666667,5.41533333,low Re,-0.014444,19.068811,0.002513,2.940512,0.050674,-0.442829,-0.334629,17.980969,-0.0044,5.812173,0.000766,0.896261,0.015445,-0.442772,-0.334477,5.480598,
EOSS-374,KC0D-1,2025-05-03 08:56:04.197,2025-05-03 08:56:04.197,0.0,0.0,,,,False,>145600 Lk=3Diff/13 Itemp=33F bAlt=72944Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145600 Lk=3Diff/13 Itemp=33F bAlt=72944Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,AE0SS-3,2025-05-03 08:56:22.478,2025-05-03 08:56:20.000,73001.0,22250.7,1079.0,3540.0,ascending,True,/145620h3901.61N/10337.60WO207/018/A=073001 -521T364P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145620h3901.61N/10337.60WO207/018/A=073001 -521T364P EOSS BALLOON",207.0,21.0,33.8,39.0268333333,-103.6266666667,14.93,24.03,-61.78,-52.1,221.05,3640.0,0.04,0.00011131,0.05736583,-1.389e-05,-2.778e-05,17.98333333,5.48116667,low Re,0.003611,19.063567,0.002518,2.934336,0.05055,-0.368136,0.021622,18.035509,0.001097,5.810574,0.000767,0.894379,0.015407,-0.368308,0.021419,5.497219,
EOSS-374,KC0D-1,2025-05-03 08:56:31.710,2025-05-03 08:56:30.000,73234.0,22321.72,1086.0,3550.0,ascending,True,/145630h3901.59N/10337.62WO209/012/A=073234 4T374P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145630h3901.59N/10337.62WO209/012/A=073234 4T374P EOSS BALLOON",209.0,14.0,22.5,39.0265,-103.627,14.95,24.06,32.72,0.4,273.55,3740.0,0.04,9.242e-05,0.04762964,-5.56e-06,-3.889e-05,18.1,5.51666667,low Re,0.003889,19.058934,0.002524,2.928002,0.050427,-0.327505,0.027069,18.078185,0.001183,5.809161,0.000769,0.892449,0.01537,-0.327743,0.026936,5.510227,
EOSS-374,AE0SS-3,2025-05-03 08:56:52.633,2025-05-03 08:56:52.633,0.0,0.0,,,,False,>145650 Lk=3Diff/18 Itemp=16F Xtemp=-62F bAlt=74527Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:>145650 Lk=3Diff/18 Itemp=16F Xtemp=-62F bAlt=74527Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:57:01.694,2025-05-03 08:57:00.000,73745.0,22477.48,1022.0,3580.0,ascending,True,/145700h3901.52N/10337.68WO208/015/A=073745 5T365P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145700h3901.52N/10337.68WO208/015/A=073745 5T365P EOSS BALLOON",208.0,17.0,27.4,39.0253333333,-103.628,15.02,24.17,32.9,0.5,273.65,3650.0,0.04,9.016e-05,0.04646649,-3.333e-05,-3.889e-05,17.03333333,5.192,low Re,-0.035556,19.049242,0.002341,2.924314,0.050374,-0.689361,-0.752313,18.176143,-0.010822,5.806208,0.000714,0.891324,0.015354,-0.689096,-0.751335,5.540086,
EOSS-374,KC0D-1,2025-05-03 08:57:04.224,2025-05-03 08:57:04.224,0.0,0.0,,,,False,>145700 Lk=3Diff/14 Itemp=33F bAlt=74003Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145700 Lk=3Diff/14 Itemp=33F bAlt=74003Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,AE0SS-3,2025-05-03 08:57:22.435,2025-05-03 08:57:20.000,74049.0,22570.14,1048.0,3600.0,ascending,True,/145720h3901.47N/10337.71WO223/010/A=074049 -518T347P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145720h3901.47N/10337.71WO223/010/A=074049 -518T347P EOSS BALLOON",223.0,12.0,19.3,39.0245,-103.6285,15.07,24.25,-61.24,-51.8,221.35,3470.0,0.03,0.00010597,0.05461254,-3.056e-05,-3.889e-05,17.46666667,5.324,low Re,0.007222,19.041706,0.002365,2.919353,0.050254,-0.539517,0.096649,18.236771,0.0022,5.803912,0.000721,0.889811,0.015317,-0.539342,0.096559,5.558565,
EOSS-374,KC0D-1,2025-05-03 08:57:31.676,2025-05-03 08:57:30.000,74268.0,22636.89,1046.0,3610.0,ascending,True,/145730h3901.46N/10337.74WO281/010/A=074268 5T356P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145730h3901.46N/10337.74WO281/010/A=074268 5T356P EOSS BALLOON",281.0,12.0,19.3,39.0243333333,-103.629,15.07,24.25,32.9,0.5,273.65,3560.0,0.04,8.794e-05,0.04532074,-3.333e-05,-3.333e-05,17.43333333,5.31366667,low Re,-0.001111,19.034084,0.002348,2.914498,0.050135,-0.549237,-0.068994,18.281294,-0.000344,5.801588,0.000716,0.888332,0.015281,-0.549256,-0.069367,5.572135,
EOSS-374,AE0SS-3,2025-05-03 08:57:52.397,2025-05-03 08:57:52.397,0.0,0.0,,,,False,>145750 Lk=3Diff/18 Itemp=16F Xtemp=-60F bAlt=75641Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145750 Lk=3Diff/18 Itemp=16F Xtemp=-60F bAlt=75641Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:58:01.677,2025-05-03 08:58:00.000,74783.0,22793.86,1030.0,3640.0,ascending,True,/145800h3901.44N/10337.79WO253/009/A=074783 6T347P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145800h3901.44N/10337.79WO253/009/A=074783 6T347P EOSS BALLOON",253.0,10.0,16.1,39.024,-103.6298333333,15.08,24.27,33.08,0.6,273.75,3470.0,0.03,8.568e-05,0.04415885,-2.778e-05,-1.111e-05,17.16666667,5.23233333,low Re,-0.008889,19.025275,0.002295,2.910411,0.050021,-0.638607,-0.223586,18.387959,-0.002711,5.798903,0.000699,0.887086,0.015246,-0.638686,-0.223665,5.604646,
EOSS-374,KC0D-1,2025-05-03 08:58:04.219,2025-05-03 08:58:04.219,0.0,0.0,,,,False,>145800 Lk=3Diff/13 Itemp=33F bAlt=75078Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145800 Lk=3Diff/13 Itemp=33F bAlt=75078Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,AE0SS-3,2025-05-03 08:58:22.454,2025-05-03 08:58:20.000,75088.0,22886.82,1039.0,3660.0,ascending,True,/145820h3901.40N/10337.86WO208/010/A=075088 -509T330P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145820h3901.40N/10337.86WO208/010/A=075088 -509T330P EOSS BALLOON",208.0,12.0,19.3,39.0233333333,-103.631,15.11,24.32,-59.62,-50.9,222.25,3300.0,0.03,0.00010037,0.05172668,-4.167e-05,-1.944e-05,17.31666667,5.278,low Re,0.0025,19.017254,0.002296,2.905897,0.049902,-0.585219,0.004088,18.451852,0.000761,5.796457,0.0007,0.885711,0.01521,-0.585357,0.004011,5.624119,
EOSS-374,KC0D-1,2025-05-03 08:58:31.687,2025-05-03 08:58:30.000,75316.0,22956.32,1066.0,3670.0,ascending,True,/145830h3901.39N/10337.91WO235/011/A=075316 6T338P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145830h3901.39N/10337.91WO235/011/A=075316 6T338P EOSS BALLOON",235.0,13.0,20.9,39.0231666667,-103.6318333333,15.11,24.32,33.08,0.6,273.75,3380.0,0.03,8.346e-05,0.04301352,-6.667e-05,-2.778e-05,17.76666667,5.41533333,low Re,0.015,19.01141,0.002356,2.900328,0.049792,-0.429173,0.253936,18.499676,0.004578,5.794676,0.000718,0.884013,0.015176,-0.429114,0.254349,5.638697,
EOSS-374,AE0SS-3,2025-05-03 08:58:52.358,2025-05-03 08:58:52.358,0.0,0.0,,,,False,>145850 Lk=3Diff/18 Itemp=17F Xtemp=-60F bAlt=76855Ft 3.4V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145850 Lk=3Diff/18 Itemp=17F Xtemp=-60F bAlt=76855Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-374,KC0D-1,2025-05-03 08:59:01.641,2025-05-03 08:59:00.000,75875.0,23126.7,1118.0,3700.0,ascending,True,/145900h3901.38N/10338.04WO291/015/A=075875 8T329P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145900h3901.38N/10338.04WO291/015/A=075875 8T329P EOSS BALLOON",291.0,17.0,27.4,39.023,-103.634,15.1,24.3,33.44,0.8,273.95,3290.0,0.03,8.118e-05,0.04183763,-7.222e-05,-5.56e-06,18.63333333,5.67933333,low Re,0.028889,19.009651,0.00248,2.893659,0.049708,-0.130049,0.531283,18.61604,0.0088,5.79414,0.000756,0.88198,0.015151,-0.130169,0.530922,5.674164,
EOSS-374,KC0D-1,2025-05-03 08:59:04.189,2025-05-03 08:59:04.189,0.0,0.0,,,,False,>145900 Lk=3Diff/14 Itemp=33F bAlt=76210Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145900 Lk=3Diff/14 Itemp=33F bAlt=76210Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
