flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-291,KC0D-1,2019-07-13 07:45:46.756,2019-07-13 07:45:45,80021.0,24390.4,1032.0,3750.0,ascending,True,/134545h3914.78N/10326.54WO282/022!W24!/A=080021 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134545h3914.78N/10326.54WO282/022!W24!/A=080021 EOSS BALLOON",282.0,25.3,40.7,39.2463666667,-103.4424,3.58,5.76,,,,,,,,-0.00014778,1.67e-06,17.2,5.24266667,low Re,0.004444,19.682204,0.002344,4.311574,0.066568,-0.575707,0.031547,16.531427,0.001356,5.999136,0.000714,1.314165,0.020289,-0.575627,0.031643,5.038778,
EOSS-291,AE0SS-12,2019-07-13 07:46:01.389,2019-07-13 07:46:00,80148.0,24429.11,946.0,3765.0,ascending,True,/134600h3914.78N/10326.66WO280/031EOSS Balloon www.eoss.org/A=080148!W07!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/134600h3914.78N/10326.66WO280/031EOSS Balloon www.eoss.org/A=080148!W07!",280.0,35.7,57.4,39.2463333333,-103.44445,3.49,5.62,,,,,,,,-0.00014556,1.67e-06,15.76666667,4.80566667,low Re,-0.047778,19.666024,0.002136,4.309975,0.066508,-0.904729,-0.750496,16.538105,-0.014567,5.994204,0.000651,1.313678,0.020271,-0.90474,-0.750728,5.040814,
EOSS-291,KC0D-1,2019-07-13 07:46:16.708,2019-07-13 07:46:15,80508.0,24538.84,974.0,3780.0,ascending,True,/134615h3914.77N/10326.78WO253/026!W17!/A=080508 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134615h3914.77N/10326.78WO253/026!W17!/A=080508 EOSS BALLOON",253.0,29.9,48.2,39.2461833333,-103.44645,3.42,5.5,,,,,,,,-0.000135,-6.11e-06,16.23333333,4.948,low Re,0.015556,19.651898,0.002191,4.306694,0.066375,-0.793779,0.201356,16.55209,0.004744,5.989899,0.000668,1.312677,0.020231,-0.793721,0.201473,5.045077,
EOSS-291,AE0SS-12,2019-07-13 07:46:31.480,2019-07-13 07:46:30,80637.0,24578.16,978.0,3795.0,ascending,True,/134630h3914.74N/10326.90WO223/024EOSS Balloon www.eoss.org/A=080637!W68!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/134630h3914.74N/10326.90WO223/024EOSS Balloon www.eoss.org/A=080637!W68!",223.0,27.6,44.4,39.2457666667,-103.4484666667,3.36,5.4,,,,,,,,-0.00013389,-1.889e-05,16.3,4.96833333,low Re,0.002222,19.63816,0.002191,4.303177,0.066238,-0.775743,0.000468,16.555292,0.000678,5.985712,0.000668,1.311605,0.020189,-0.775675,0.000495,5.046053,
EOSS-291,KC0D-1,2019-07-13 07:46:46.829,2019-07-13 07:46:45,81022.0,24695.51,1028.0,3810.0,ascending,True,/134645h3914.71N/10327.03WO258/023!W95!/A=081022 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134645h3914.71N/10327.03WO258/023!W95!/A=081022 EOSS BALLOON",258.0,26.5,42.6,39.2453166667,-103.4505833333,3.29,5.3,,,,,,,,-0.00013778,-2.889e-05,17.13333333,5.22233333,low Re,0.027778,19.627937,0.002296,4.297331,0.066122,-0.580501,0.385379,16.559085,0.008467,5.982596,0.0007,1.309823,0.020153,-0.580432,0.385402,5.047209,
EOSS-291,AE0SS-12,2019-07-13 07:47:01.456,2019-07-13 07:47:00,81204.0,24750.98,1134.0,3825.0,ascending,True,/134700h3914.70N/10327.19WO270/026EOSS Balloon www.eoss.org/A=081204!W47!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/134700h3914.70N/10327.19WO270/026EOSS Balloon www.eoss.org/A=081204!W47!",270.0,29.9,48.2,39.2450666667,-103.4532833333,3.2,5.16,,,,,,,,-0.00016056,-2.333e-05,18.9,5.76066667,low Re,0.058889,19.624977,0.002527,4.288803,0.066085,-0.169039,0.852871,16.557858,0.017944,5.981694,0.00077,1.307224,0.020142,-0.169081,0.852646,5.046834,
EOSS-291,KC0D-1,2019-07-13 07:47:16.738,2019-07-13 07:47:15,81615.0,24876.25,1186.0,3840.0,ascending,True,/134715h3914.70N/10327.36WO274/037!W55!/A=081615 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134715h3914.70N/10327.36WO274/037!W55!/A=081615 EOSS BALLOON",274.0,42.6,68.5,39.2450833333,-103.4560833333,3.1,4.99,,,,,,,,-0.00018333,-7.78e-06,19.76666667,6.02466667,low Re,0.028889,19.625551,0.002635,4.280087,0.065972,0.03297,0.397957,16.54798,0.0088,5.981868,0.000803,1.304567,0.020107,0.032807,0.397722,5.043824,
EOSS-291,AE0SS-12,2019-07-13 07:47:31.450,2019-07-13 07:47:30,81756.0,24919.23,1104.0,3855.0,ascending,True,/134730h3914.72N/10327.53WO280/030EOSS Balloon www.eoss.org/A=081756!W41!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/134730h3914.72N/10327.53WO280/030EOSS Balloon www.eoss.org/A=081756!W41!",280.0,34.5,55.6,39.2454,-103.45885,2.98,4.8,,,,,,,,-0.00018556,1.111e-05,18.4,5.60833333,low Re,-0.045556,19.620609,0.002439,4.272123,0.065909,-0.285715,-0.728201,16.542348,-0.013878,5.980362,0.000743,1.302139,0.020088,-0.285706,-0.727847,5.042107,
EOSS-291,KC0D-1,2019-07-13 07:47:46.853,2019-07-13 07:47:45,82131.0,25033.53,1032.0,3870.0,ascending,True,/134745h3914.74N/10327.69WO275/030!W30!/A=082131 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134745h3914.74N/10327.69WO275/030!W30!/A=082131 EOSS BALLOON",275.0,34.5,55.6,39.2457166667,-103.4615,2.88,4.63,,,,,,,,-0.00018056,2.111e-05,17.2,5.24266667,low Re,-0.04,19.610888,0.002268,4.26626,0.065831,-0.565106,-0.642068,16.52193,-0.012189,5.977399,0.000691,1.300352,0.020064,-0.565026,-0.641946,5.035883,
EOSS-291,AE0SS-12,2019-07-13 07:48:01.414,2019-07-13 07:48:00,82271.0,25076.2,1030.0,3885.0,ascending,True,/134800h3914.74N/10327.84WO253/022EOSS Balloon www.eoss.org/A=082271!W38!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/134800h3914.74N/10327.84WO253/022EOSS Balloon www.eoss.org/A=082271!W38!",253.0,25.3,40.7,39.2457166667,-103.4641333333,2.79,4.49,,,,,,,,-0.00017611,1.056e-05,17.16666667,5.23233333,low Re,-0.001111,19.601111,0.002255,4.26049,0.065698,-0.5714,-0.051234,16.512334,-0.000344,5.974419,0.000687,1.298593,0.020024,-0.571454,-0.051488,5.032959,
EOSS-291,KC0D-1,2019-07-13 07:48:16.722,2019-07-13 07:48:15,82625.0,25184.1,988.0,3900.0,ascending,True,/134815h3914.73N/10328.00WO263/030!W83!/A=082625 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134815h3914.73N/10328.00WO263/030!W83!/A=082625 EOSS BALLOON",263.0,34.5,55.6,39.2456333333,-103.4667166667,2.72,4.37,,,,,,,,-0.00017389,-2.78e-06,16.46666667,5.019,low Re,-0.023333,19.588623,0.002152,4.25656,0.065586,-0.733446,-0.388574,16.483501,-0.007111,5.970612,0.000656,1.297396,0.01999,-0.733478,-0.388544,5.02417,
EOSS-291,AE0SS-12,2019-07-13 07:48:31.531,2019-07-13 07:48:30,82747.0,25221.29,952.0,3915.0,ascending,True,/134830h3914.72N/10328.16WO279/042EOSS Balloon www.eoss.org/A=082747!W17!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/134830h3914.72N/10328.16WO279/042EOSS Balloon www.eoss.org/A=082747!W17!",279.0,48.3,77.8,39.24535,-103.46945,2.65,4.27,,,,,,,,-0.00017722,-1.222e-05,15.86666667,4.83633333,low Re,-0.02,19.573854,0.002064,4.254538,0.06547,-0.871349,-0.337009,16.472108,-0.006089,5.966111,0.000629,1.296779,0.019954,-0.871218,-0.336674,5.020698,
EOSS-291,KC0D-1,2019-07-13 07:48:46.858,2019-07-13 07:48:45,83104.0,25330.1,958.0,3930.0,ascending,True,/134845h3914.72N/10328.34WO280/035!W91!/A=083104 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134845h3914.72N/10328.34WO280/035!W91!/A=083104 EOSS BALLOON",280.0,40.3,64.8,39.2454833333,-103.47235,2.57,4.13,,,,,,,,-0.00018778,-5e-06,15.96666667,4.86666667,low Re,0.003333,19.559596,0.002069,4.25214,0.065339,-0.84497,0.019345,16.434777,0.001011,5.961766,0.000631,1.296048,0.019915,-0.844953,0.019081,5.009319,
EOSS-291,AE0SS-12,2019-07-13 07:49:01.377,2019-07-13 07:49:00,83229.0,25368.2,964.0,3945.0,ascending,True,/134900h3914.75N/10328.51WO287/028EOSS Balloon www.eoss.org/A=083229!W39!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/134900h3914.75N/10328.51WO287/028EOSS Balloon www.eoss.org/A=083229!W39!",287.0,32.2,51.9,39.2458833333,-103.4753166667,2.47,3.98,,,,,,,,-0.00019556,1.778e-05,16.06666667,4.897,low Re,0.003333,19.545844,0.002074,4.249384,0.065209,-0.818749,0.019307,16.420384,0.001011,5.957574,0.000632,1.295208,0.019875,-0.818845,0.019069,5.004932,
EOSS-291,KC0D-1,2019-07-13 07:49:16.713,2019-07-13 07:49:15,83571.0,25472.44,934.0,3960.0,ascending,True,/134915h3914.79N/10328.68WO288/032!W56!/A=083571 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134915h3914.79N/10328.68WO288/032!W56!/A=083571 EOSS BALLOON",288.0,36.8,59.3,39.2465833333,-103.4781,2.37,3.81,,,,,,,,-0.00019167,3.667e-05,15.56666667,4.74466667,low Re,-0.016667,19.53024,0.002,4.248325,0.065091,-0.932973,-0.286783,16.377838,-0.005078,5.952817,0.00061,1.294886,0.019839,-0.933017,-0.286708,4.991965,
EOSS-291,AE0SS-12,2019-07-13 07:49:31.481,2019-07-13 07:49:30,83692.0,25509.32,926.0,3975.0,ascending,True,/134930h3914.84N/10328.85WO292/048EOSS Balloon www.eoss.org/A=083692!W32!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/134930h3914.84N/10328.85WO292/048EOSS Balloon www.eoss.org/A=083692!W32!",292.0,55.2,88.9,39.2473833333,-103.4808666667,2.26,3.64,,,,,,,,-0.000185,5e-05,15.43333333,4.704,low Re,-0.004444,19.514236,0.001975,4.247711,0.064964,-0.96073,-0.098809,16.361771,-0.001356,5.947939,0.000602,1.294699,0.0198,-0.960794,-0.098889,4.987068,
EOSS-291,KC0D-1,2019-07-13 07:49:46.739,2019-07-13 07:49:45,84044.0,25616.61,946.0,3990.0,ascending,True,/134945h3914.90N/10329.00WO297/036!W57!/A=084044 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/134945h3914.90N/10329.00WO297/036!W57!/A=084044 EOSS BALLOON",297.0,41.4,66.7,39.2484166667,-103.48345,2.15,3.46,,,,,,,,-0.00017833,6.111e-05,15.76666667,4.80566667,low Re,0.011111,19.499654,0.002011,4.245847,0.064839,-0.879209,0.140348,16.312443,0.003389,5.943494,0.000613,1.294131,0.019762,-0.879221,0.140472,4.972032,
EOSS-291,AE0SS-12,2019-07-13 07:50:01.402,2019-07-13 07:50:00,84174.0,25656.24,964.0,4005.0,ascending,True,/135000h3914.95N/10329.16WO291/031EOSS Balloon www.eoss.org/A=084174!W55!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135000h3914.95N/10329.16WO291/031EOSS Balloon www.eoss.org/A=084174!W55!",291.0,35.7,57.4,39.24925,-103.4860833333,2.06,3.31,,,,,,,,-0.00017389,6.222e-05,16.06666667,4.89733333,low Re,0.01,19.486348,0.002042,4.242965,0.064714,-0.805965,0.122972,16.293379,0.003056,5.939439,0.000622,1.293252,0.019724,-0.805802,0.123403,4.966221,
EOSS-291,KC0D-1,2019-07-13 07:50:16.769,2019-07-13 07:50:15,84513.0,25759.56,938.0,4020.0,ascending,True,/135015h3915.00N/10329.31WO296/024!W76!/A=084513 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135015h3915.00N/10329.31WO296/024!W76!/A=084513 EOSS BALLOON",296.0,27.6,44.4,39.2501166667,-103.4886,1.97,3.17,,,,,,,,-0.00017167,5.667e-05,15.63333333,4.765,low Re,-0.014444,19.471471,0.001978,4.241497,0.064596,-0.904902,-0.254226,16.241996,-0.004411,5.934905,0.000603,1.292804,0.019688,-0.904936,-0.254673,4.95056,
EOSS-291,AE0SS-12,2019-07-13 07:50:31.446,2019-07-13 07:50:30,84640.0,25798.27,932.0,4035.0,ascending,True,/135030h3915.04N/10329.44WO261/015EOSS Balloon www.eoss.org/A=084640!W92!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135030h3915.04N/10329.44WO261/015EOSS Balloon www.eoss.org/A=084640!W92!",261.0,17.3,27.8,39.2508166667,-103.4907,1.91,3.07,,,,,,,,-0.00015389,5.222e-05,15.53333333,4.73433333,low Re,-0.003333,19.456325,0.001957,4.24034,0.064472,-0.92516,-0.082051,16.22226,-0.001022,5.930287,0.000597,1.292453,0.01965,-0.925336,-0.082392,4.944545,
EOSS-291,KC0D-1,2019-07-13 07:50:46.732,2019-07-13 07:50:45,84970.0,25898.86,914.0,4050.0,ascending,True,/135045h3915.07N/10329.54WO286/024!W48!/A=084970 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135045h3915.07N/10329.54WO286/024!W48!/A=084970 EOSS BALLOON",286.0,27.6,44.4,39.2512333333,-103.4924666667,1.87,3.0,,,,,,,,-0.00012889,3.722e-05,15.23333333,4.64333333,low Re,-0.01,19.440145,0.001911,4.240242,0.064352,-0.992116,-0.185091,16.170227,-0.003033,5.925357,0.000583,1.292422,0.019614,-0.991954,-0.184358,4.928684,
EOSS-291,AE0SS-12,2019-07-13 07:51:01.401,2019-07-13 07:51:00,85093.0,25936.35,906.0,4065.0,ascending,True,/135100h3915.07N/10329.66WO273/024EOSS Balloon www.eoss.org/A=085093!W10!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135100h3915.07N/10329.66WO273/024EOSS Balloon www.eoss.org/A=085093!W10!",273.0,27.6,44.4,39.2511833333,-103.4943333333,1.86,3.0,,,,,,,,-0.00012111,1.222e-05,15.1,4.60266667,low Re,-0.004444,19.423579,0.001887,4.240597,0.064229,-1.019568,-0.098569,16.150692,-0.001356,5.920308,0.000575,1.29253,0.019576,-1.019428,-0.098641,4.92273,
EOSS-291,KC0D-1,2019-07-13 07:51:16.894,2019-07-13 07:51:15,85432.0,26039.67,924.0,4080.0,ascending,True,/135115h3915.07N/10329.78WO270/023!W83!/A=085432 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135115h3915.07N/10329.78WO270/023!W83!/A=085432 EOSS BALLOON",270.0,26.5,42.6,39.2513,-103.4963833333,1.86,2.99,,,,,,,,-0.00013056,2.22e-06,15.4,4.69366667,low Re,0.01,19.408281,0.001918,4.239762,0.064108,-0.945402,0.126069,16.097001,0.003033,5.915644,0.000585,1.292276,0.019539,-0.945601,0.125288,4.906367,
EOSS-291,AE0SS-12,2019-07-13 07:51:31.530,2019-07-13 07:51:30,85565.0,26080.21,944.0,4095.0,ascending,True,/135130h3915.10N/10329.92WO292/026EOSS Balloon www.eoss.org/A=085565!W40!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135130h3915.10N/10329.92WO292/026EOSS Balloon www.eoss.org/A=085565!W40!",292.0,29.9,48.2,39.2517333333,-103.4986666667,1.84,2.95,,,,,,,,-0.00014444,1.833e-05,15.73333333,4.79533333,low Re,0.011111,19.39436,0.001953,4.237734,0.063988,-0.863911,0.143121,16.076166,0.003389,5.9114,0.000595,1.291659,0.019503,-0.864057,0.14326,4.900016,
EOSS-291,KC0D-1,2019-07-13 07:51:46.736,2019-07-13 07:51:45,85927.0,26190.55,990.0,4110.0,ascending,True,/135145h3915.14N/10330.06WO290/029!W89!/A=085927 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135145h3915.14N/10330.06WO290/029!W89!/A=085927 EOSS BALLOON",290.0,33.4,53.7,39.2524666667,-103.50115,1.8,2.9,,,,,,,,-0.00015889,3.889e-05,16.5,5.02933333,low Re,0.025556,19.383438,0.002042,4.233436,0.063882,-0.681111,0.368085,16.0208,0.0078,5.908072,0.000623,1.290348,0.019471,-0.681009,0.368599,4.88314,
EOSS-291,AE0SS-12,2019-07-13 07:52:01.614,2019-07-13 07:52:00,86064.0,26232.31,998.0,4125.0,ascending,True,/135200h3915.18N/10330.22WO275/028EOSS Balloon www.eoss.org/A=086064!W92!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135200h3915.18N/10330.22WO275/028EOSS Balloon www.eoss.org/A=086064!W92!",275.0,32.2,51.9,39.25315,-103.5037,1.79,2.88,,,,,,,,-0.00016778,4.722e-05,16.63333333,5.07,low Re,0.004444,19.373099,0.002051,4.228804,0.063762,-0.647882,0.03753,16.000564,0.001356,5.904921,0.000625,1.288936,0.019434,-0.64776,0.037614,4.876972,
EOSS-291,KC0D-1,2019-07-13 07:52:16.700,2019-07-13 07:52:15,86422.0,26341.43,990.0,4140.0,ascending,True,/135215h3915.21N/10330.36WO284/028!W66!/A=086422 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135215h3915.21N/10330.36WO284/028!W66!/A=086422 EOSS BALLOON",284.0,32.2,51.9,39.2536,-103.5061,1.79,2.89,,,,,,,,-0.000165,3.778e-05,16.5,5.02933333,low Re,-0.004444,19.362339,0.002027,4.224508,0.063642,-0.677556,-0.101678,15.950262,-0.001356,5.901642,0.000618,1.287626,0.019397,-0.677455,-0.101768,4.86164,
EOSS-291,AE0SS-12,2019-07-13 07:52:31.476,2019-07-13 07:52:30,86573.0,26387.45,1018.0,4155.0,ascending,True,/135230h3915.21N/10330.51WO252/027EOSS Balloon www.eoss.org/A=086573!W40!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135230h3915.21N/10330.51WO252/027EOSS Balloon www.eoss.org/A=086573!W40!",252.0,31.1,50.0,39.2535666667,-103.5085,1.84,2.96,,,,,,,,-0.00016,1.389e-05,16.96666667,5.17133333,low Re,0.015556,19.3534,0.002078,4.219129,0.063528,-0.565693,0.212158,15.930401,0.004733,5.898917,0.000633,1.285987,0.019363,-0.565778,0.211744,4.855587,
EOSS-291,KC0D-1,2019-07-13 07:52:46.780,2019-07-13 07:52:45,86951.0,26502.67,1058.0,4170.0,ascending,True,/135245h3915.22N/10330.65WO273/031!W67!/A=086951 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135245h3915.22N/10330.65WO273/031!W67!/A=086951 EOSS BALLOON",273.0,35.7,57.4,39.2537666667,-103.51095,1.88,3.03,,,,,,,,-0.00016167,5.56e-06,17.63333333,5.37466667,low Re,0.022222,19.347005,0.002153,4.212555,0.063421,-0.406801,0.316441,15.885044,0.006778,5.896968,0.000656,1.283983,0.01933,-0.406782,0.31671,4.841762,
EOSS-291,AE0SS-12,2019-07-13 07:53:01.515,2019-07-13 07:53:00,87101.0,26548.39,1056.0,4185.0,ascending,True,/135300h3915.22N/10330.81WO273/019EOSS Balloon www.eoss.org/A=087101!W95!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135300h3915.22N/10330.81WO273/019EOSS Balloon www.eoss.org/A=087101!W95!",273.0,21.9,35.2,39.2538166667,-103.5135833333,1.95,3.13,,,,,,,,-0.00016944,8.33e-06,17.6,5.36466667,low Re,-0.001111,19.340535,0.002141,4.206062,0.063303,-0.413816,-0.051372,15.869023,-0.000333,5.894997,0.000652,1.282004,0.019294,-0.413673,-0.051052,4.836879,
EOSS-291,KC0D-1,2019-07-13 07:53:17.015,2019-07-13 07:53:15,87476.0,26662.69,1050.0,4200.0,ascending,True,/135315h3915.23N/10330.97WO277/031!W77!/A=087476 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135315h3915.23N/10330.97WO277/031!W77!/A=087476 EOSS BALLOON",277.0,35.7,57.4,39.25395,-103.5162833333,2.02,3.24,,,,,,,,-0.00017778,6.11e-06,17.5,5.334,low Re,-0.003333,19.333743,0.00212,4.199754,0.063186,-0.436631,-0.086301,15.834685,-0.001022,5.892926,0.000646,1.280081,0.019258,-0.436633,-0.086613,4.826413,
EOSS-291,AE0SS-12,2019-07-13 07:53:31.482,2019-07-13 07:53:30,87639.0,26712.37,1076.0,4215.0,ascending,True,/135330h3915.25N/10331.12WO289/032EOSS Balloon www.eoss.org/A=087639!W75!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135330h3915.25N/10331.12WO289/032EOSS Balloon www.eoss.org/A=087639!W75!",289.0,36.8,59.3,39.2542833333,-103.51875,2.07,3.34,,,,,,,,-0.00017222,1.556e-05,17.93333333,5.466,low Re,0.014444,19.328595,0.002166,4.192858,0.063073,-0.332771,0.194663,15.822563,0.0044,5.891357,0.00066,1.277979,0.019224,-0.332836,0.194548,4.822718,
EOSS-291,KC0D-1,2019-07-13 07:53:46.760,2019-07-13 07:53:45,88011.0,26825.75,1070.0,4230.0,ascending,True,/135345h3915.26N/10331.26WO274/031!W69!/A=088011 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135345h3915.26N/10331.26WO274/031!W69!/A=088011 EOSS BALLOON",274.0,35.7,57.4,39.2544333333,-103.52115,2.15,3.45,,,,,,,,-0.00016222,1.611e-05,17.83333333,5.43533333,low Re,-0.003333,19.323118,0.002146,4.186122,0.062958,-0.355887,-0.087026,15.801998,-0.001022,5.889686,0.000654,1.275926,0.019189,-0.356096,-0.087342,4.816451,
EOSS-291,AE0SS-12,2019-07-13 07:54:01.529,2019-07-13 07:54:00,88148.0,26867.51,1018.0,4245.0,ascending,True,/135400h3915.26N/10331.42WO246/022EOSS Balloon www.eoss.org/A=088148!W63!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135400h3915.26N/10331.42WO246/022EOSS Balloon www.eoss.org/A=088148!W63!",246.0,25.3,40.7,39.2544333333,-103.5237166667,2.24,3.6,,,,,,,,-0.00016556,5e-06,16.96666667,5.17133333,low Re,-0.028889,19.314517,0.002032,4.180873,0.06287,-0.561569,-0.491824,15.797087,-0.0088,5.887065,0.000619,1.274327,0.019162,-0.561655,-0.491546,4.814954,
EOSS-291,KC0D-1,2019-07-13 07:54:16.771,2019-07-13 07:54:15,88502.0,26975.41,982.0,4260.0,ascending,True,/135415h3915.24N/10331.58WO256/032!W50!/A=088502 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0L-15:/135415h3915.24N/10331.58WO256/032!W50!/A=088502 EOSS BALLOON",256.0,36.8,59.3,39.2540833333,-103.5263333333,2.35,3.78,,,,,,,,-0.00017278,-1.167e-05,16.36666667,4.98866667,low Re,-0.02,19.303798,0.001952,4.17702,0.062769,-0.703164,-0.349727,15.791538,-0.006089,5.883798,0.000595,1.273152,0.019131,-0.703083,-0.349381,4.813262,
EOSS-291,AE0SS-12,2019-07-13 07:54:31.625,2019-07-13 07:54:30,88630.0,27014.42,964.0,4275.0,ascending,True,/135430h3915.21N/10331.74WO250/025EOSS Balloon www.eoss.org/A=088630!W71!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135430h3915.21N/10331.74WO250/025EOSS Balloon www.eoss.org/A=088630!W71!",250.0,28.8,46.3,39.2536166667,-103.5290166667,2.48,3.99,,,,,,,,-0.00017667,-2.722e-05,16.06666667,4.897,low Re,-0.01,19.292069,0.001908,4.17397,0.062658,-0.772742,-0.190048,15.792181,-0.003056,5.880222,0.000582,1.272223,0.019097,-0.772838,-0.190501,4.813458,
EOSS-291,KC0D-1,2019-07-13 07:54:46.840,2019-07-13 07:54:45,88964.0,27116.23,924.0,4290.0,ascending,True,/135445h3915.16N/10331.90WO256/030!W58!/A=088964 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135445h3915.16N/10331.90WO256/030!W58!/A=088964 EOSS BALLOON",256.0,34.5,55.6,39.25275,-103.5318,2.63,4.23,,,,,,,,-0.00018222,-4.444e-05,15.4,4.694,low Re,-0.022222,19.278018,0.001821,4.172959,0.062561,-0.929321,-0.384313,15.8008,-0.006767,5.87594,0.000555,1.271914,0.019068,-0.929261,-0.383994,4.816086,
EOSS-291,AE0SS-12,2019-07-13 07:55:01.377,2019-07-13 07:55:00,89070.0,27148.54,880.0,4305.0,ascending,True,/135500h3915.13N/10332.08WO264/038EOSS Balloon www.eoss.org/A=089070!W17!,"AE0SS-12>APTT4,EOSS,qAO,KC0D-4:/135500h3915.13N/10332.08WO264/038EOSS Balloon www.eoss.org/A=089070!W17!",264.0,43.7,70.4,39.2521833333,-103.5347833333,2.77,4.46,,,,,,,,-0.00019222,-4.778e-05,14.66666667,4.47066667,low Re,-0.024444,19.261431,0.001726,4.174591,0.062467,-1.10065,-0.418941,15.805689,-0.007444,5.870885,0.000526,1.272411,0.019039,-1.100445,-0.418614,4.817576,
EOSS-291,KC0D-1,2019-07-13 07:55:16.695,2019-07-13 07:55:15,89398.0,27248.51,868.0,4320.0,ascending,True,/135515h3915.11N/10332.26WO261/037!W32!/A=089398 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,KC0D-4:/135515h3915.11N/10332.26WO261/037!W32!/A=089398 EOSS BALLOON",261.0,42.6,68.5,39.2518833333,-103.5377,2.91,4.68,,,,,,,,-0.00019667,-2.889e-05,14.46666667,4.40933333,low Re,-0.006667,19.244245,0.001696,4.176952,0.062357,-1.143795,-0.134115,15.827558,-0.002044,5.865647,0.000517,1.273131,0.019006,-1.143884,-0.134747,4.824242,
EOSS-291,AE0SS-12,2019-07-13 07:55:31.722,2019-07-13 07:55:30,89499.0,27279.3,858.0,4335.0,ascending,True,/135530h3915.09N/10332.45WO266/031EOSS Balloon www.eoss.org/A=089499!W39!,"AE0SS-12>APTT4,EOSS,qAO,KC0L-15:/135530h3915.09N/10332.45WO266/031EOSS Balloon www.eoss.org/A=089499!W39!",266.0,35.7,57.4,39.25155,-103.5409833333,3.06,4.92,,,,,,,,-0.00020667,-2.111e-05,14.3,4.35866667,low Re,-0.005556,19.226587,0.00167,4.179916,0.062246,-1.178633,-0.116088,15.836367,-0.001689,5.860264,0.000509,1.274034,0.018972,-1.178616,-0.115855,4.826927,
