flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-311,KC0D-2,2021-07-24 08:59:16.837,2021-07-24 08:59:15,79954.0,24369.98,1032.0,3300.0,ascending,True,/145915h3914.39N/10348.79WO278/017/A=079954 -3T286P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145915h3914.39N/10348.79WO278/017/A=079954 -3T286P EOSS Balloon",278.0,20.0,32.2,39.2398333333,-103.8131666667,6.23,10.02,31.46,-0.3,272.85,2860.0,0.03,7.085e-05,0.03651611,-0.00010556,1.667e-05,17.2,5.24266667,low Re,-0.038889,22.532154,0.002611,3.85538,0.069791,-1.383042,-0.594633,19.473089,-0.011844,6.8678,0.000796,1.17512,0.021272,-1.382951,-0.594208,5.9354,
EOSS-311,AE0SS-12,2021-07-24 08:59:28.500,2021-07-24 08:59:27,80085.0,24409.91,1036.0,3312.0,ascending,True,/145927h3914.39N/10348.88WO320/028EOSS Balloon  www.eoss.org/A=080085!W70!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145927h3914.39N/10348.88WO320/028EOSS Balloon  www.eoss.org/A=080085!W70!",320.0,32.0,51.5,39.23995,-103.8146666667,6.31,10.15,,,,,,,,-0.00010833,8.33e-06,17.26666667,5.263,low Re,0.002222,22.507433,0.002609,3.863161,0.069626,-1.356601,-0.005558,19.474936,0.000678,6.860265,0.000795,1.177491,0.021222,-1.356499,-0.005513,5.935963,
EOSS-311,KC0D-2,2021-07-24 08:59:46.806,2021-07-24 08:59:45,80487.0,24532.44,1066.0,3330.0,ascending,True,/145945h3914.42N/10349.03WO274/023/A=080487 -2T279P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145945h3914.42N/10349.03WO274/023/A=080487 -2T279P EOSS Balloon",274.0,26.0,41.8,39.2403333333,-103.8171666667,6.44,10.37,31.64,-0.2,272.95,2790.0,0.03,6.909e-05,0.03560931,-0.00013333,1.667e-05,17.76666667,5.41533333,low Re,0.016667,22.48528,0.002675,3.867682,0.069468,-1.220011,0.201416,19.4832,0.005078,6.853513,0.000815,1.178868,0.021174,-1.219967,0.201332,5.938482,
EOSS-311,AE0SS-12,2021-07-24 08:59:58.448,2021-07-24 08:59:57,80637.0,24578.16,1104.0,3342.0,ascending,True,/145957h3914.40N/10349.10WO230/027EOSS Balloon  www.eoss.org/A=080637!W11!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145957h3914.40N/10349.10WO230/027EOSS Balloon  www.eoss.org/A=080637!W11!",230.0,31.0,49.9,39.2400166667,-103.81835,6.5,10.47,,,,,,,,-0.00012278,2.22e-06,18.4,5.60833333,low Re,0.021111,22.466279,0.002761,3.868681,0.069316,-1.051076,0.26473,19.487493,0.006433,6.847722,0.000841,1.179173,0.021128,-1.051066,0.264672,5.939791,
EOSS-311,KC0D-2,2021-07-24 09:00:16.796,2021-07-24 09:00:15,81053.0,24704.95,1132.0,3360.0,ascending,True,/150015h3914.36N/10349.22WO243/022/A=081053 -1T272P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150015h3914.36N/10349.22WO243/022/A=081053 -1T272P EOSS Balloon",243.0,25.0,40.2,39.2393333333,-103.8203333333,6.61,10.63,31.82,-0.1,273.05,2720.0,0.03,6.734e-05,0.03470317,-0.00010556,-3.333e-05,18.86666667,5.75033333,low Re,0.015556,22.449614,0.00282,3.867437,0.069159,-0.92644,0.184155,19.503667,0.004733,6.842641,0.00086,1.178794,0.02108,-0.926632,0.183729,5.944721,
EOSS-311,AE0SS-12,2021-07-24 09:00:28.498,2021-07-24 09:00:27,81191.0,24747.02,1108.0,3372.0,ascending,True,/150027h3914.32N/10349.30WO253/033EOSS Balloon  www.eoss.org/A=081191!W97!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150027h3914.32N/10349.30WO253/033EOSS Balloon  www.eoss.org/A=081191!W97!",253.0,38.0,61.2,39.2388166667,-103.8217833333,6.68,10.76,,,,,,,,-0.00011444,-4e-05,18.46666667,5.62866667,low Re,-0.013333,22.43126,0.002746,3.867936,0.069007,-1.024989,-0.233005,19.510615,-0.004056,6.837047,0.000837,1.178946,0.021033,-1.024967,-0.232634,5.946839,
EOSS-311,KC0D-2,2021-07-24 09:00:46.839,2021-07-24 09:00:45,81651.0,24887.22,1196.0,3390.0,ascending,True,/150045h3914.30N/10349.46WO264/023/A=081651 0T264P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150045h3914.30N/10349.46WO264/023/A=081651 0T264P EOSS Balloon",264.0,26.0,41.8,39.2383333333,-103.8243333333,6.82,10.98,32.0,0.0,273.15,2640.0,0.03,6.533e-05,0.03367016,-0.00013333,-3.333e-05,19.93333333,6.07566667,low Re,0.048889,22.419801,0.002958,3.86272,0.068918,-0.643709,0.666459,19.540476,0.0149,6.833554,0.000902,1.177357,0.021006,-0.643719,0.666381,5.955941,
EOSS-311,AE0SS-12,2021-07-24 09:00:58.473,2021-07-24 09:00:57,81818.0,24938.13,1254.0,3402.0,ascending,True,/150057h3914.28N/10349.55WO298/020EOSS Balloon  www.eoss.org/A=081818!W52!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150057h3914.28N/10349.55WO298/020EOSS Balloon  www.eoss.org/A=081818!W52!",298.0,23.0,37.0,39.2380833333,-103.8258666667,6.9,11.11,,,,,,,,-0.00013611,-2.444e-05,20.9,6.37033333,low Re,0.032222,22.412861,0.003092,3.855218,0.068788,-0.392419,0.423475,19.554147,0.009822,6.831439,0.000943,1.17507,0.020967,-0.392407,0.423475,5.960108,
EOSS-311,KC0D-2,2021-07-24 09:01:16.808,2021-07-24 09:01:15,82283.0,25079.86,1264.0,3420.0,ascending,True,/150115h3914.28N/10349.70WO260/021/A=082283 1T256P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150115h3914.28N/10349.70WO260/021/A=082283 1T256P EOSS Balloon",260.0,24.0,38.6,39.238,-103.8283333333,7.03,11.32,32.18,0.1,273.25,2560.0,0.03,6.333e-05,0.0326379,-0.00013333,-1.111e-05,21.06666667,6.42133333,low Re,0.005556,22.406742,0.003104,3.847477,0.06863,-0.3483,0.035728,19.601228,0.0017,6.829575,0.000946,1.17271,0.020919,-0.348118,0.036044,5.974459,
EOSS-311,AE0SS-12,2021-07-24 09:01:28.350,2021-07-24 09:01:27,82461.0,25134.11,1286.0,3432.0,ascending,True,/150127h3914.26N/10349.79WO233/023EOSS Balloon  www.eoss.org/A=082461!W79!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150127h3914.26N/10349.79WO233/023EOSS Balloon  www.eoss.org/A=082461!W79!",233.0,26.0,41.8,39.2377833333,-103.8299833333,7.12,11.46,,,,,,,,-0.00013722,-1e-05,21.43333333,6.53266667,low Re,0.012222,22.402338,0.003145,3.839281,0.068476,-0.252392,0.132557,19.623049,0.003711,6.828232,0.000959,1.170212,0.020872,-0.252574,0.131851,5.98111,
EOSS-311,KC0D-2,2021-07-24 09:01:46.716,2021-07-24 09:01:45,82943.0,25281.03,1320.0,3450.0,ascending,True,/150145h3914.24N/10349.94WO262/027/A=082943 2T248P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150145h3914.24N/10349.94WO262/027/A=082943 2T248P EOSS Balloon",262.0,31.0,49.9,39.2373333333,-103.8323333333,7.25,11.66,32.36,0.2,273.35,2480.0,0.02,6.133e-05,0.0316064,-0.00013333,-2.222e-05,22.0,6.70566667,low Re,0.018889,22.400526,0.003216,3.83068,0.068329,-0.104557,0.229376,19.693682,0.005767,6.827679,0.00098,1.167591,0.020827,-0.104499,0.229846,6.00264,
EOSS-311,AE0SS-12,2021-07-24 09:01:58.463,2021-07-24 09:01:57,83114.0,25333.15,1306.0,3462.0,ascending,True,/150157h3914.23N/10350.03WO278/031EOSS Balloon  www.eoss.org/A=083114!W66!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150157h3914.23N/10350.03WO278/031EOSS Balloon  www.eoss.org/A=083114!W66!",278.0,36.0,57.9,39.2372666667,-103.8339333333,7.33,11.8,,,,,,,,-0.00013167,-1.722e-05,21.76666667,6.63466667,low Re,-0.007778,22.397683,0.003167,3.822279,0.068178,-0.165089,-0.160536,19.723014,-0.002367,6.826814,0.000965,1.16503,0.020781,-0.164929,-0.160339,6.01158,
EOSS-311,KC0D-2,2021-07-24 09:02:16.743,2021-07-24 09:02:15,83590.0,25478.23,1294.0,3480.0,ascending,True,/150215h3914.24N/10350.17WO273/019/A=083590 3T240P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150215h3914.24N/10350.17WO273/019/A=083590 3T240P EOSS Balloon",273.0,22.0,35.4,39.2373333333,-103.8361666667,7.45,11.99,32.54,0.3,273.45,2400.0,0.02,5.933e-05,0.03057565,-0.00012778,0.0,21.56666667,6.57333333,low Re,-0.006667,22.393973,0.003123,3.814103,0.068027,-0.216907,-0.143913,19.817103,-0.002044,6.825682,0.000952,1.162538,0.020735,-0.217067,-0.14449,6.040258,
EOSS-311,AE0SS-12,2021-07-24 09:02:28.431,2021-07-24 09:02:27,83744.0,25525.17,1260.0,3492.0,ascending,True,/150227h3914.23N/10350.25WO302/011EOSS Balloon  www.eoss.org/A=083744!W04!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150227h3914.23N/10350.25WO302/011EOSS Balloon  www.eoss.org/A=083744!W04!",302.0,13.0,20.9,39.2371666667,-103.8375666667,7.53,12.11,,,,,,,,-0.00012111,-3.33e-06,21.0,6.40066667,low Re,-0.018889,22.387778,0.003025,3.806714,0.06789,-0.364561,-0.322787,19.851563,-0.005756,6.823793,0.000922,1.160286,0.020693,-0.364674,-0.322718,6.050761,
EOSS-311,KC0D-2,2021-07-24 09:02:46.778,2021-07-24 09:02:45,84192.0,25661.72,1204.0,3510.0,ascending,True,/150245h3914.19N/10350.40WO246/022/A=084192 5T233P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150245h3914.19N/10350.40WO246/022/A=084192 5T233P EOSS Balloon",246.0,25.0,40.2,39.2365,-103.84,7.66,12.32,32.9,0.5,273.65,2330.0,0.02,5.755e-05,0.02966217,-0.00012778,-2.778e-05,20.06666667,6.11633333,low Re,-0.031111,22.377507,0.002873,3.801382,0.067777,-0.607895,-0.501409,19.963181,-0.009478,6.820663,0.000876,1.158661,0.020658,-0.607882,-0.50121,6.084782,
EOSS-311,AE0SS-12,2021-07-24 09:02:58.619,2021-07-24 09:02:57,84345.0,25708.36,1202.0,3522.0,ascending,True,/150257h3914.16N/10350.50WO241/030EOSS Balloon  www.eoss.org/A=084345!W75!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150257h3914.16N/10350.50WO241/030EOSS Balloon  www.eoss.org/A=084345!W75!",241.0,35.0,56.3,39.2361166667,-103.84175,7.75,12.47,,,,,,,,-0.00013944,-3.5e-05,20.03333333,6.10633333,low Re,-0.001111,22.367181,0.002855,3.796153,0.067627,-0.614793,-0.058645,20.005173,-0.000333,6.817516,0.00087,1.157067,0.020613,-0.614643,-0.058361,6.097583,
EOSS-311,KC0D-2,2021-07-24 09:03:16.781,2021-07-24 09:03:15,84791.0,25844.3,1198.0,3540.0,ascending,True,/150315h3914.15N/10350.67WO264/025/A=084791 6T226P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150315h3914.15N/10350.67WO264/025/A=084791 6T226P EOSS Balloon",264.0,29.0,46.7,39.2358333333,-103.8445,7.9,12.71,33.08,0.6,273.75,2260.0,0.02,5.58e-05,0.02876052,-0.00015,-2.222e-05,19.96666667,6.086,low Re,-0.002222,22.356652,0.002833,3.791117,0.067478,-0.630417,-0.074913,20.138606,-0.000678,6.814308,0.000863,1.155531,0.020567,-0.63028,-0.074926,6.138252,
EOSS-311,AE0SS-12,2021-07-24 09:03:28.430,2021-07-24 09:03:27,84945.0,25891.24,1200.0,3552.0,ascending,True,/150327h3914.13N/10350.75WO284/031EOSS Balloon  www.eoss.org/A=084945!W06!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150327h3914.13N/10350.75WO284/031EOSS Balloon  www.eoss.org/A=084945!W06!",284.0,36.0,57.9,39.2355,-103.8459333333,7.97,12.83,,,,,,,,-0.00013944,-2.056e-05,20.0,6.096,low Re,0.001111,22.346361,0.002825,3.785998,0.067329,-0.619747,-0.025457,20.188374,0.000333,6.811171,0.000861,1.153971,0.020522,-0.619748,-0.025728,6.153422,
EOSS-311,KC0D-2,2021-07-24 09:03:46.834,2021-07-24 09:03:45,85364.0,26018.95,1146.0,3570.0,ascending,True,/150345h3914.09N/10350.91WO250/027/A=085364 8T220P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150345h3914.09N/10350.91WO250/027/A=085364 8T220P EOSS Balloon",250.0,31.0,49.9,39.2348333333,-103.8485,8.11,13.05,33.44,0.8,273.95,2200.0,0.02,5.428e-05,0.02797653,-0.00013333,-3.333e-05,19.1,5.82166667,low Re,-0.03,22.332246,0.002682,3.783782,0.067216,-0.854237,-0.486224,20.332755,-0.009144,6.806869,0.000817,1.153296,0.020488,-0.854249,-0.486187,6.197428,
EOSS-311,AE0SS-12,2021-07-24 09:03:58.499,2021-07-24 09:03:57,85523.0,26067.41,1156.0,3582.0,ascending,True,/150357h3914.05N/10351.00WO217/022EOSS Balloon  www.eoss.org/A=085523!W56!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150357h3914.05N/10351.00WO217/022EOSS Balloon  www.eoss.org/A=085523!W56!",217.0,25.0,40.2,39.23425,-103.8501,8.2,13.19,,,,,,,,-0.00013889,-4.167e-05,19.26666667,5.87233333,low Re,0.005556,22.318975,0.002694,3.780932,0.06707,-0.80729,0.042672,20.390738,0.001689,6.802823,0.000821,1.152427,0.020443,-0.807417,0.04246,6.2151,
EOSS-311,KC0D-2,2021-07-24 09:04:16.779,2021-07-24 09:04:15,85936.0,26193.29,1144.0,3600.0,ascending,True,/150415h3914.04N/10351.14WO262/022/A=085936 9T214P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150415h3914.04N/10351.14WO262/022/A=085936 9T214P EOSS Balloon",262.0,25.0,40.2,39.234,-103.8523333333,8.32,13.39,33.62,0.9,274.05,2140.0,0.02,5.278e-05,0.0272036,-0.00012778,-2.778e-05,19.06666667,5.81133333,low Re,-0.006667,22.304957,0.002654,3.778776,0.066926,-0.856968,-0.139273,20.548486,-0.002033,6.79855,0.000809,1.151771,0.020399,-0.857129,-0.139321,6.263179,
EOSS-311,AE0SS-12,2021-07-24 09:04:28.496,2021-07-24 09:04:27,86074.0,26235.36,1102.0,3612.0,ascending,True,/150427h3914.05N/10351.22WO277/031EOSS Balloon  www.eoss.org/A=086074!W13!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150427h3914.05N/10351.22WO277/031EOSS Balloon  www.eoss.org/A=086074!W13!",277.0,36.0,57.9,39.2341833333,-103.8537166667,8.39,13.5,,,,,,,,-0.00012056,-2.22e-06,18.36666667,5.59833333,low Re,-0.023333,22.288054,0.002542,3.779441,0.066803,-1.037557,-0.387333,20.603188,-0.0071,6.793398,0.000775,1.151973,0.020362,-1.037407,-0.38675,6.279855,
EOSS-311,KC0D-2,2021-07-24 09:04:46.814,2021-07-24 09:04:45,86514.0,26369.47,1156.0,3630.0,ascending,True,/150445h3914.05N/10351.32WO269/014/A=086514 11T209P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150445h3914.05N/10351.32WO269/014/A=086514 11T209P EOSS Balloon",269.0,16.0,25.7,39.2341666667,-103.8553333333,8.48,13.64,33.98,1.1,274.25,2090.0,0.02,5.151e-05,0.02654863,-0.0001,5.56e-06,19.26666667,5.87266667,low Re,0.03,22.275142,0.00266,3.77649,0.066683,-0.796633,0.41,20.782557,0.009144,6.789464,0.000811,1.151073,0.020325,-0.796472,0.409988,6.334524,
EOSS-311,KC0D-2,2021-07-24 09:05:16.750,2021-07-24 09:05:15,87098.0,26547.47,1168.0,3660.0,ascending,True,/150515h3914.02N/10351.46WO255/012/A=087098 13T203P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150515h3914.02N/10351.46WO255/012/A=087098 13T203P EOSS Balloon",255.0,14.0,22.5,39.2336666667,-103.8576666667,8.6,13.85,34.34,1.3,274.45,2030.0,0.02,5e-05,0.02576768,-7.778e-05,-1.667e-05,19.46666667,5.93333333,low Re,0.006667,22.263191,0.002677,3.772863,0.066541,-0.741221,0.059963,21.026442,0.002022,6.785821,0.000816,1.149968,0.020282,-0.741314,0.059462,6.408856,
EOSS-311,AE0SS-12,2021-07-24 09:05:28.614,2021-07-24 09:05:27,87268.0,26599.29,1194.0,3672.0,ascending,True,/150527h3914.01N/10351.51WO243/025EOSS Balloon  www.eoss.org/A=087268!W25!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150527h3914.01N/10351.51WO243/025EOSS Balloon  www.eoss.org/A=087268!W25!",243.0,29.0,46.7,39.2335333333,-103.8585833333,8.65,13.92,,,,,,,,-8.111e-05,-1.083e-05,19.9,6.0655,low Re,0.007222,22.253178,0.002696,3.767968,0.066399,-0.624522,0.068164,21.097178,0.002203,6.782768,0.000822,1.148476,0.020238,-0.624539,0.068238,6.430417,
EOSS-311,KC0D-2,2021-07-24 09:05:46.814,2021-07-24 09:05:45,87713.0,26734.92,1230.0,3690.0,ascending,True,/150545h3913.98N/10351.58WO238/014/A=087713 14T197P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150545h3913.98N/10351.58WO238/014/A=087713 14T197P EOSS Balloon",238.0,16.0,25.7,39.233,-103.8596666667,8.71,14.02,34.52,1.4,274.55,1970.0,0.02,4.85e-05,0.02499696,-6.667e-05,-2.222e-05,20.5,6.24833333,low Re,0.02,22.245781,0.00277,3.761701,0.066267,-0.464094,0.260009,21.277983,0.006094,6.780513,0.000844,1.146566,0.020198,-0.464151,0.259927,6.485521,
EOSS-311,AE0SS-12,2021-07-24 09:05:58.418,2021-07-24 09:05:57,87869.0,26782.47,1202.0,3702.0,ascending,True,/150557h3913.95N/10351.63WO279/020EOSS Balloon  www.eoss.org/A=087869!W30!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150557h3913.95N/10351.63WO279/020EOSS Balloon  www.eoss.org/A=087869!W30!",279.0,23.0,37.0,39.23255,-103.8605,8.76,14.09,,,,,,,,-6.389e-05,-3.278e-05,20.03333333,6.106,low Re,-0.015556,22.236485,0.002692,3.756495,0.066137,-0.586491,-0.275912,21.338929,-0.004744,6.777679,0.000821,1.144979,0.020159,-0.58663,-0.276055,6.504097,
EOSS-311,KC0D-2,2021-07-24 09:06:16.811,2021-07-24 09:06:15,88348.0,26928.47,1270.0,3720.0,ascending,True,/150615h3913.92N/10351.74WO256/020/A=088348 16T191P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150615h3913.92N/10351.74WO256/020/A=088348 16T191P EOSS Balloon",256.0,23.0,37.0,39.232,-103.8623333333,8.86,14.25,34.88,1.6,274.75,1910.0,0.02,4.699e-05,0.02421799,-8.889e-05,-3.333e-05,21.16666667,6.45166667,low Re,0.037778,22.232008,0.00284,3.749234,0.066037,-0.284149,0.529067,21.513426,0.011522,6.776315,0.000865,1.142766,0.020128,-0.28409,0.529461,6.557281,
EOSS-311,AE0SS-12,2021-07-24 09:06:28.524,2021-07-24 09:06:27,88525.0,26982.42,1312.0,3732.0,ascending,True,/150627h3913.89N/10351.81WO202/012EOSS Balloon  www.eoss.org/A=088525!W93!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150627h3913.89N/10351.81WO202/012EOSS Balloon  www.eoss.org/A=088525!W93!",202.0,14.0,22.5,39.23165,-103.86355,8.92,14.36,,,,,,,,-0.00010167,-3e-05,21.86666667,6.665,low Re,0.023333,22.230486,0.002925,3.741456,0.065911,-0.09724,0.30963,21.571604,0.007111,6.775851,0.000892,1.140395,0.02009,-0.097204,0.309557,6.575013,
EOSS-311,KC0D-2,2021-07-24 09:06:46.777,2021-07-24 09:06:45,89035.0,27137.87,1374.0,3750.0,ascending,True,/150645h3913.90N/10351.94WO274/018/A=089035 18T185P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150645h3913.90N/10351.94WO274/018/A=089035 18T185P EOSS Balloon",274.0,21.0,33.8,39.2316666667,-103.8656666667,9.04,14.54,35.24,1.8,274.95,1850.0,0.02,4.548e-05,0.02344015,-0.00011111,-1.111e-05,22.9,6.98,low Re,0.034444,22.233264,0.003057,3.733902,0.065805,0.178563,0.47697,21.713302,0.0105,6.776698,0.000932,1.138093,0.020057,0.178634,0.47704,6.618199,
EOSS-311,AE0SS-12,2021-07-24 09:06:58.404,2021-07-24 09:06:57,89240.0,27200.35,1430.0,3762.0,ascending,True,/150657h3913.90N/10352.01WO288/034EOSS Balloon  www.eoss.org/A=089240!W38!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150657h3913.90N/10352.01WO288/034EOSS Balloon  www.eoss.org/A=089240!W38!",288.0,39.0,62.8,39.2317166667,-103.8669666667,9.1,14.65,,,,,,,,-0.00011389,2.22e-06,23.83333333,7.26433333,low Re,0.031111,22.239876,0.003173,3.727567,0.065692,0.427479,0.425288,21.757045,0.009478,6.778713,0.000967,1.136162,0.020023,0.427422,0.425061,6.63153,
EOSS-311,KC0D-2,2021-07-24 09:07:16.812,2021-07-24 09:07:15,89751.0,27356.1,1432.0,3780.0,ascending,True,/150715h3913.89N/10352.13WO263/009/A=089751 20T179P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150715h3913.89N/10352.13WO263/009/A=089751 20T179P EOSS Balloon",263.0,10.0,16.1,39.2315,-103.8688333333,9.2,14.81,35.6,2.0,275.15,1790.0,0.02,4.397e-05,0.02266345,-0.00010556,-5.56e-06,23.86666667,7.27433333,low Re,0.001111,22.246571,0.003165,3.721321,0.065556,0.435355,-0.031332,21.824548,0.000333,6.780753,0.000964,1.134258,0.019981,0.435157,-0.03158,6.652101,
EOSS-311,AE0SS-12,2021-07-24 09:07:28.484,2021-07-24 09:07:27,89942.0,27414.32,1404.0,3792.0,ascending,True,/150727h3913.88N/10352.19WO238/017EOSS Balloon  www.eoss.org/A=089942!W24!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150727h3913.88N/10352.19WO238/017EOSS Balloon  www.eoss.org/A=089942!W24!",238.0,20.0,32.2,39.2313666667,-103.8699,9.26,14.91,,,,,,,,-9.778e-05,-1.167e-05,23.4,7.13233333,low Re,-0.015556,22.251298,0.003088,3.71439,0.065431,0.309257,-0.284941,21.83215,-0.004733,6.782194,0.000941,1.132145,0.019943,0.309271,-0.284511,6.654418,
EOSS-311,KC0D-2,2021-07-24 09:07:46.813,2021-07-24 09:07:45,90440.0,27566.11,1378.0,3810.0,ascending,True,/150745h3913.87N/10352.30WO274/017/A=090440 22T173P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150745h3913.87N/10352.30WO274/017/A=090440 22T173P EOSS Balloon",274.0,20.0,32.2,39.2311666667,-103.8716666667,9.36,15.06,35.96,2.2,275.35,1730.0,0.02,4.247e-05,0.02188787,-9.444e-05,-1.111e-05,22.96666667,7.00033333,low Re,-0.014444,22.254218,0.003016,3.707053,0.065306,0.192187,-0.267357,21.798562,-0.0044,6.783084,0.000919,1.129909,0.019905,0.192272,-0.267219,6.644177,
EOSS-311,KC0D-2,2021-07-24 09:08:16.753,2021-07-24 09:08:15,91107.0,27769.41,1334.0,3840.0,ascending,True,/150815h3913.87N/10352.49WO262/012/A=091107 24T167P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150815h3913.87N/10352.49WO262/012/A=091107 24T167P EOSS Balloon",262.0,14.0,22.5,39.2311666667,-103.8748333333,9.53,15.33,36.32,2.4,275.55,1670.0,0.02,4.097e-05,0.02111342,-0.00010556,0.0,22.23333333,6.77666667,low Re,-0.024444,22.254133,0.002904,3.69948,0.065196,-0.005622,-0.419474,21.611624,-0.007456,6.783058,0.000885,1.127601,0.019872,-0.005668,-0.419736,6.587197,
EOSS-311,KC0D-2,2021-07-24 09:08:46.815,2021-07-24 09:08:45,91745.0,27963.88,1276.0,3870.0,ascending,True,/150845h3913.84N/10352.61WO263/017/A=091745 26T162P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150845h3913.84N/10352.61WO263/017/A=091745 26T162P EOSS Balloon",263.0,20.0,32.2,39.2306666667,-103.8768333333,9.63,15.51,36.68,2.6,275.75,1620.0,0.02,3.971e-05,0.02046642,-6.667e-05,-1.667e-05,21.26666667,6.48233333,low Re,-0.032222,22.250135,0.002761,3.692487,0.065101,-0.266343,-0.537365,21.252879,-0.009811,6.781841,0.000841,1.125469,0.019843,-0.266118,-0.536814,6.477847,
EOSS-311,AE0SS-12,2021-07-24 09:08:58.547,2021-07-24 09:08:57,91924.0,28018.44,1321.3,3882.0,ascending,True,/150857h3913.82N/10352.66WO284/028EOSS Balloon  www.eoss.org/A=091924!W87!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/150857h3913.82N/10352.66WO284/028EOSS Balloon  www.eoss.org/A=091924!W87!",284.0,32.0,51.5,39.2304666667,-103.8777833333,9.69,15.59,,,,,,,,-8.759e-05,-1e-05,22.02222222,6.71244444,low Re,0.008395,22.249216,0.002784,3.685033,0.06497,-0.061599,0.086363,21.117166,0.002557,6.781561,0.000848,1.123197,0.019803,-0.061536,0.0863,6.436481,
EOSS-311,KC0D-2,2021-07-24 09:09:16.814,2021-07-24 09:09:15,92344.0,28146.45,1198.0,3900.0,ascending,True,/150915h3913.80N/10352.80WO245/021/A=092344 28T158P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150915h3913.80N/10352.80WO245/021/A=092344 28T158P EOSS Balloon",245.0,24.0,38.6,39.23,-103.88,9.81,15.78,37.04,2.8,275.95,1580.0,0.02,3.87e-05,0.01994661,-0.00010556,-2.222e-05,19.96666667,6.08566667,low Re,-0.068519,22.240049,0.002496,3.68044,0.064996,-0.617693,-1.092606,20.734739,-0.020893,6.778766,0.000761,1.121797,0.019811,-0.617847,-1.093029,6.319924,
