flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-375,AE0SS-2,2025-05-03 09:14:10.156,2025-05-03 09:14:08,70404.0,21459.14,996.0,3330.0,ascending,True,/151408h3902.23N/10337.03WO224/017/A=070404 -511T420P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151408h3902.23N/10337.03WO224/017/A=070404 -511T420P EOSS BALLOON",224.0,20.0,32.2,39.0371666667,-103.6171666667,14.39,23.15,-59.98,-51.1,222.05,4200.0,0.04,0.00012785,0.06589326,1.667e-05,-5e-05,16.6,5.05966667,low Re,0.002222,19.371495,0.001646,3.203736,0.043454,-0.865082,0.013255,17.041747,0.000678,5.904431,0.000502,0.976503,0.013244,-0.865091,0.013289,5.194326,
EOSS-375,KC0D-3,2025-05-03 09:14:14.737,2025-05-03 09:14:10,70499.0,21488.1,994.0,3332.0,ascending,True,/151410h3902.22N/10337.04WO200/006/A=070499 -455T425P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151410h3902.22N/10337.04WO200/006/A=070499 -455T425P EOSS Balloon",200.0,7.0,11.3,39.037,-103.6173333333,14.4,23.17,-49.9,-45.5,227.65,4250.0,0.04,0.00012619,0.06503748,1.111e-05,-5.556e-05,16.56666667,5.04966667,low Re,-0.001111,19.362785,0.001637,3.202558,0.043386,-0.873089,-0.063338,17.041368,-0.000333,5.901776,0.000499,0.976144,0.013224,-0.872934,-0.062916,5.194211,
EOSS-375,AE0SS-4,2025-05-03 09:14:18.329,2025-05-03 09:14:14,70523.0,21495.41,1008.0,3336.0,ascending,True,/151414h3902.22N/10337.04WO179/019/A=070523 T444P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151414h3902.22N/10337.04WO179/019/A=070523 T444P EOSS BALLOON",179.0,22.0,35.4,39.037,-103.6173333333,14.4,23.17,,,,,,,,5.56e-06,-4.444e-05,16.8,5.12066667,low Re,0.007778,19.35485,0.001656,3.200759,0.04332,-0.798201,0.14132,17.041341,0.002367,5.899358,0.000505,0.975596,0.013204,-0.79817,0.141018,5.194202,
EOSS-375,KC0D-3,2025-05-03 09:14:42.200,2025-05-03 09:14:40,71010.0,21643.85,1022.0,3362.0,ascending,True,/151440h3902.17N/10337.08WO241/005/A=071010 -461T412P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151440h3902.17N/10337.08WO241/005/A=071010 -461T412P EOSS Balloon",241.0,6.0,9.7,39.0361666667,-103.618,14.44,23.24,-50.98,-46.1,227.05,4120.0,0.04,0.00012266,0.06321471,-2.222e-05,-2.778e-05,17.03333333,5.19166667,low Re,0.007778,19.347685,0.001675,3.198402,0.043254,-0.723596,0.141097,17.046558,0.002367,5.897174,0.000511,0.974878,0.013183,-0.723688,0.140787,5.195791,
EOSS-375,AE0SS-4,2025-05-03 09:14:46.327,2025-05-03 09:14:44,71038.0,21652.38,1030.0,3366.0,ascending,True,/151444h3902.16N/10337.09WO198/012/A=071038 T435P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151444h3902.16N/10337.09WO198/012/A=071038 T435P EOSS BALLOON",198.0,14.0,22.5,39.036,-103.6181666667,14.45,23.25,,,,,,,,-2.778e-05,-3.333e-05,17.16666667,5.23233333,low Re,0.004444,19.340974,0.001684,3.195753,0.043187,-0.680374,0.063908,17.047179,0.001356,5.895128,0.000513,0.97407,0.013163,-0.680438,0.064043,5.19598,
EOSS-375,AE0SS-2,2025-05-03 09:15:10.092,2025-05-03 09:15:08,71470.0,21784.06,1066.0,3390.0,ascending,True,/151508h3902.15N/10337.14WO252/014/A=071470 -509T395P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151508h3902.15N/10337.14WO252/014/A=071470 -509T395P EOSS BALLOON",252.0,16.0,25.7,39.0358333333,-103.619,14.45,23.25,-59.62,-50.9,222.25,3950.0,0.04,0.00012014,0.06191527,-3.056e-05,-2.222e-05,17.76666667,5.41533333,low Re,0.01,19.336145,0.001709,3.192024,0.043123,-0.491688,0.192264,17.0608,0.00305,5.893656,0.000521,0.972934,0.013144,-0.491629,0.192407,5.200132,
EOSS-375,KC0D-3,2025-05-03 09:15:14.799,2025-05-03 09:15:10,71560.0,21811.49,1100.0,3392.0,ascending,True,/151510h3902.15N/10337.14WO312/007/A=071560 -451T404P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151510h3902.15N/10337.14WO312/007/A=071560 -451T404P EOSS Balloon",312.0,8.0,12.9,39.0358333333,-103.619,14.45,23.25,-49.18,-45.1,228.05,4040.0,0.04,0.00011975,0.06171543,-3.333e-05,-1.111e-05,18.33333333,5.588,low Re,0.018889,19.333078,0.001762,3.187607,0.043067,-0.313635,0.397683,17.064531,0.005756,5.892722,0.000537,0.971587,0.013126,-0.313633,0.397608,5.201269,
EOSS-375,AE0SS-4,2025-05-03 09:15:18.318,2025-05-03 09:15:14,71587.0,21819.72,1098.0,3396.0,ascending,True,/151514h3902.16N/10337.15WO143/004/A=071587 T423P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151514h3902.16N/10337.15WO143/004/A=071587 T423P EOSS BALLOON",143.0,5.0,8.0,39.036,-103.6191666667,14.43,23.23,,,,,,,,-3.333e-05,0.0,18.3,5.578,low Re,-0.001111,19.329929,0.001753,3.183241,0.043001,-0.323547,-0.066603,17.065706,-0.000333,5.891762,0.000534,0.970256,0.013106,-0.323381,-0.066153,5.201627,
EOSS-375,AE0SS-2,2025-05-03 09:15:42.657,2025-05-03 09:15:38,71987.0,21941.64,1034.0,3420.0,ascending,True,/151538h3902.16N/10337.18WO230/017/A=071987 -506T384P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151538h3902.16N/10337.18WO230/017/A=071987 -506T384P EOSS BALLOON",230.0,20.0,32.2,39.036,-103.6196666667,14.43,23.22,-59.08,-50.6,222.55,3840.0,0.04,0.00011663,0.06010991,-2.222e-05,5.56e-06,17.23333333,5.25266667,low Re,-0.035556,19.323556,0.00164,3.180485,0.042985,-0.657202,-0.865325,17.085866,-0.010844,5.88982,0.0005,0.969416,0.013101,-0.657255,-0.865888,5.207771,
EOSS-375,KC0D-3,2025-05-03 09:15:42.264,2025-05-03 09:15:40,72079.0,21969.68,1038.0,3422.0,ascending,True,/151540h3902.16N/10337.18WO232/004/A=072079 -463T395P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151540h3902.16N/10337.18WO232/004/A=072079 -463T395P EOSS Balloon",232.0,5.0,8.0,39.036,-103.6196666667,14.43,23.22,-51.34,-46.3,226.85,3950.0,0.04,0.0001177,0.06065977,-2.222e-05,5.56e-06,17.3,5.273,low Re,0.002222,19.317424,0.001641,3.177601,0.042919,-0.634889,0.013537,17.09116,0.000678,5.887951,0.0005,0.968537,0.013081,-0.634928,0.013608,5.209384,
EOSS-375,AE0SS-4,2025-05-03 09:15:46.328,2025-05-03 09:15:44,72083.0,21970.9,992.0,3426.0,ascending,True,/151544h3902.16N/10337.18WO148/009/A=072083 T411P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151544h3902.16N/10337.18WO148/009/A=072083 T411P EOSS BALLOON",148.0,10.0,16.1,39.036,-103.6196666667,14.43,23.22,,,,,,,,-1.667e-05,0.0,16.53333333,5.03933333,low Re,-0.025556,19.309013,0.001559,3.176471,0.04288,-0.873825,-0.632346,17.091396,-0.007789,5.885387,0.000475,0.968193,0.01307,-0.873848,-0.632288,5.209456,
EOSS-375,AE0SS-2,2025-05-03 09:16:10.155,2025-05-03 09:16:08,72497.0,22097.09,1020.0,3450.0,ascending,True,/151608h3902.11N/10337.20WO218/018/A=072497 -502T377P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151608h3902.11N/10337.20WO218/018/A=072497 -502T377P EOSS BALLOON",218.0,21.0,33.8,39.0351666667,-103.62,14.48,23.3,-58.36,-50.2,222.95,3770.0,0.04,0.0001143,0.05890828,-1.111e-05,-2.778e-05,17.0,5.18166667,low Re,0.015556,19.302058,0.001601,3.1742,0.042822,-0.72524,0.325884,17.117665,0.004744,5.883267,0.000488,0.967501,0.013052,-0.725168,0.32608,5.217462,
EOSS-375,KC0D-3,2025-05-03 09:16:14.741,2025-05-03 09:16:10,72591.0,22125.74,1024.0,3452.0,ascending,True,/151610h3902.11N/10337.21WO200/007/A=072591 -456T384P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151610h3902.11N/10337.21WO200/007/A=072591 -456T384P EOSS Balloon",200.0,8.0,12.9,39.0351666667,-103.6201666667,14.47,23.29,-50.08,-45.6,227.55,3840.0,0.04,0.00011407,0.0587891,-1.667e-05,-2.778e-05,17.06666667,5.202,low Re,0.002222,19.295345,0.001603,3.171782,0.042757,-0.702658,0.014477,17.124075,0.000678,5.881221,0.000489,0.966764,0.013032,-0.702572,0.014503,5.219416,
EOSS-375,KC0D-3,2025-05-03 09:16:42.226,2025-05-03 09:16:40,73097.0,22279.97,1012.0,3482.0,ascending,True,/151640h3902.05N/10337.25WO231/008/A=073097 -456T374P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151640h3902.05N/10337.25WO231/008/A=073097 -456T374P EOSS Balloon",231.0,9.0,14.5,39.0341666667,-103.6208333333,14.53,23.38,-50.08,-45.6,227.55,3740.0,0.04,0.0001111,0.05725814,-2.222e-05,-3.333e-05,16.86666667,5.141,low Re,-0.006667,19.288074,0.001578,3.169803,0.042695,-0.763898,-0.193114,17.160233,-0.002033,5.879005,0.000481,0.96616,0.013013,-0.763854,-0.193191,5.230436,
EOSS-375,AE0SS-4,2025-05-03 09:16:46.358,2025-05-03 09:16:44,73119.0,22286.67,1036.0,3486.0,ascending,True,/151644h3902.04N/10337.26WO177/017/A=073119 T390P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151644h3902.04N/10337.26WO177/017/A=073119 T390P EOSS BALLOON",177.0,20.0,32.2,39.034,-103.621,14.54,23.4,,,,,,,,-2.222e-05,-3.333e-05,17.26666667,5.26283333,low Re,0.006667,19.28204,0.001593,3.166981,0.042632,-0.636371,0.119019,17.16184,0.002031,5.877166,0.000486,0.9653,0.012994,-0.636416,0.118901,5.230926,
EOSS-375,AE0SS-2,2025-05-03 09:17:10.183,2025-05-03 09:17:08,73504.0,22404.02,1007.0,3510.0,ascending,True,/151708h3901.98N/10337.31WO209/026/A=073504 -501T358P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151708h3901.98N/10337.31WO209/026/A=073504 -501T358P EOSS BALLOON",209.0,30.0,48.3,39.033,-103.6218333333,14.59,23.48,-58.18,-50.1,223.05,3580.0,0.04,0.00010849,0.05591435,-3.056e-05,-3.611e-05,16.78333333,5.1155,low Re,-0.008056,19.274603,0.001565,3.165187,0.042571,-0.787085,-0.225999,17.18983,-0.002456,5.874899,0.000477,0.964753,0.012975,-0.787143,-0.22605,5.239457,
EOSS-375,KC0D-3,2025-05-03 09:17:14.765,2025-05-03 09:17:10,73597.0,22432.37,1000.0,3512.0,ascending,True,/151710h3901.97N/10337.33WO241/013/A=073597 -441T362P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151710h3901.97N/10337.33WO241/013/A=073597 -441T362P EOSS Balloon",241.0,15.0,24.1,39.0328333333,-103.6221666667,14.6,23.49,-47.38,-44.1,229.05,3620.0,0.04,0.00010683,0.05505804,-4.444e-05,-4.444e-05,16.66666667,5.08,low Re,-0.003889,19.266864,0.001548,3.163665,0.042509,-0.821894,-0.127902,17.196463,-0.001183,5.87254,0.000472,0.964289,0.012956,-0.821891,-0.12774,5.241478,
EOSS-375,AE0SS-4,2025-05-03 09:17:18.383,2025-05-03 09:17:14,73626.0,22441.2,1014.0,3516.0,ascending,True,/151714h3901.97N/10337.34WO177/008/A=073626 T385P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151714h3901.97N/10337.34WO177/008/A=073626 T385P EOSS BALLOON",177.0,9.0,14.5,39.0328333333,-103.6223333333,14.6,23.49,,,,,,,,-4.444e-05,-3.889e-05,16.9,5.151,low Re,0.007778,19.259862,0.001567,3.16159,0.042447,-0.746416,0.146324,17.198513,0.002367,5.870405,0.000478,0.963657,0.012937,-0.746536,0.146015,5.242103,
EOSS-375,KC0D-3,2025-05-03 09:17:42.287,2025-05-03 09:17:40,74117.0,22590.86,1040.0,3542.0,ascending,True,/151740h3901.96N/10337.42WO279/010/A=074117 -453T357P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151740h3901.96N/10337.42WO279/010/A=074117 -453T357P EOSS Balloon",279.0,12.0,19.3,39.0326666667,-103.6236666667,14.59,23.48,-49.54,-45.3,227.85,3570.0,0.04,0.00010591,0.05458353,-5e-05,-5.56e-06,17.33333333,5.283,low Re,0.014444,19.254179,0.001605,3.158643,0.04239,-0.608124,0.302878,17.231276,0.0044,5.868673,0.000489,0.962759,0.01292,-0.608328,0.302709,5.252089,
EOSS-375,AE0SS-4,2025-05-03 09:17:46.381,2025-05-03 09:17:44,74127.0,22593.91,1002.0,3546.0,ascending,True,/151744h3901.97N/10337.43WO359/009/A=074127 T370P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151744h3901.97N/10337.43WO359/009/A=074127 T370P EOSS BALLOON",359.0,10.0,16.1,39.0328333333,-103.6238333333,14.57,23.45,,,,,,,,-5e-05,0.0,16.7,5.09033333,low Re,-0.021111,19.246667,0.001538,3.157021,0.042345,-0.806668,-0.534868,17.231894,-0.006422,5.866383,0.000469,0.962265,0.012906,-0.806482,-0.533938,5.252277,
EOSS-375,AE0SS-2,2025-05-03 09:18:10.115,2025-05-03 09:18:08,74543.0,22720.71,1039.0,3570.0,ascending,True,/151808h3901.98N/10337.49WO208/012/A=074543 -502T337P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151808h3901.98N/10337.49WO208/012/A=074543 -502T337P EOSS BALLOON",208.0,14.0,22.5,39.033,-103.6248333333,14.55,23.41,-58.36,-50.2,222.95,3370.0,0.03,0.00010217,0.05265806,-5e-05,0.0,17.31666667,5.27816667,low Re,0.010278,19.241007,0.001564,3.154107,0.042285,-0.610106,0.206078,17.255179,0.003131,5.864658,0.000477,0.961376,0.012888,-0.610054,0.205928,5.259375,
EOSS-375,KC0D-3,2025-05-03 09:18:14.770,2025-05-03 09:18:10,74635.0,22748.75,1036.0,3572.0,ascending,True,/151810h3901.97N/10337.50WO225/012/A=074635 -441T345P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151810h3901.97N/10337.50WO225/012/A=074635 -441T345P EOSS Balloon",225.0,14.0,22.5,39.0328333333,-103.625,14.56,23.43,-47.38,-44.1,229.05,3450.0,0.03,0.00010181,0.05247244,-4.444e-05,5.56e-06,17.26666667,5.263,low Re,-0.001667,19.235234,0.001554,3.151288,0.042223,-0.624687,-0.076285,17.259596,-0.000506,5.862899,0.000474,0.960517,0.012869,-0.624558,-0.076152,5.260721,
EOSS-375,AE0SS-4,2025-05-03 09:18:18.356,2025-05-03 09:18:14,74645.0,22751.8,1036.0,3576.0,ascending,True,/151814h3901.96N/10337.51WO239/006/A=074645 T360P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151814h3901.96N/10337.51WO239/006/A=074645 T360P EOSS BALLOON",239.0,7.0,11.3,39.0326666667,-103.6251666667,14.57,23.44,,,,,,,,-4.444e-05,-5.56e-06,17.26666667,5.263,low Re,0.0,19.229495,0.00155,3.148472,0.042161,-0.623423,-0.036764,17.260058,0.0,5.86115,0.000472,0.959658,0.01285,-0.623295,-0.036732,5.260862,
EOSS-375,AE0SS-2,2025-05-03 09:18:42.661,2025-05-03 09:18:38,75050.0,22875.24,1014.0,3600.0,ascending,True,/151838h3901.95N/10337.60WO216/012/A=075050 -494T324P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151838h3901.95N/10337.60WO216/012/A=075050 -494T324P EOSS BALLOON",216.0,14.0,22.5,39.0325,-103.6266666667,14.56,23.43,-56.92,-49.4,223.75,3240.0,0.03,9.788e-05,0.05044573,-6.111e-05,-1.667e-05,16.9,5.151,low Re,-0.012222,19.222723,0.00151,3.146387,0.042106,-0.738219,-0.326129,17.275489,-0.003733,5.859086,0.00046,0.959023,0.012834,-0.738341,-0.32671,5.265565,
EOSS-375,KC0D-3,2025-05-03 09:18:42.297,2025-05-03 09:18:40,75143.0,22903.59,1016.0,3602.0,ascending,True,/151840h3901.94N/10337.61WO246/015/A=075143 -444T333P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151840h3901.94N/10337.61WO246/015/A=075143 -444T333P EOSS Balloon",246.0,17.0,27.4,39.0323333333,-103.6268333333,14.56,23.44,-47.92,-44.4,228.75,3330.0,0.03,9.84e-05,0.05071373,-6.111e-05,-1.667e-05,16.93333333,5.16133333,low Re,0.001111,19.216087,0.001508,3.144227,0.042045,-0.726014,-0.009442,17.278047,0.000344,5.857063,0.00046,0.958365,0.012815,-0.725955,-0.009052,5.266345,
EOSS-375,AE0SS-4,2025-05-03 09:18:46.379,2025-05-03 09:18:44,75167.0,22910.9,1044.0,3606.0,ascending,True,/151844h3901.94N/10337.63WO272/020/A=075167 T355P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151844h3901.94N/10337.63WO272/020/A=075167 T355P EOSS BALLOON",272.0,23.0,37.0,39.0323333333,-103.6271666667,14.56,23.43,,,,,,,,-6.667e-05,-1.111e-05,17.4,5.30333333,low Re,0.015556,19.210838,0.001549,3.141185,0.04199,-0.576482,0.333579,17.278643,0.004733,5.855463,0.000472,0.957438,0.012798,-0.576674,0.332943,5.266526,
EOSS-375,AE0SS-2,2025-05-03 09:19:10.169,2025-05-03 09:19:08,75547.0,23026.73,994.0,3630.0,ascending,True,/151908h3901.93N/10337.77WO243/010/A=075547 -498T318P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151908h3901.93N/10337.77WO243/010/A=075547 -498T318P EOSS BALLOON",243.0,12.0,19.3,39.0321666667,-103.6295,14.54,23.4,-57.64,-49.8,223.35,3180.0,0.03,9.624e-05,0.04960022,-9.444e-05,-1.111e-05,16.56666667,5.04966667,low Re,-0.027778,19.203218,0.001464,3.139852,0.041959,-0.839706,-0.696918,17.284328,-0.008456,5.853141,0.000446,0.957031,0.012789,-0.839549,-0.696067,5.268259,
EOSS-375,KC0D-3,2025-05-03 09:19:14.803,2025-05-03 09:19:10,75641.0,23055.38,996.0,3632.0,ascending,True,/151910h3901.93N/10337.78WO269/013/A=075641 -447T326P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151910h3901.93N/10337.78WO269/013/A=075641 -447T326P EOSS Balloon",269.0,15.0,24.1,39.0321666667,-103.6296666667,14.54,23.4,-48.46,-44.7,228.45,3260.0,0.03,9.646e-05,0.04971288,-9.444e-05,-5.56e-06,16.6,5.05966667,low Re,0.001111,19.195738,0.001463,3.138429,0.041898,-0.827082,-0.008401,17.284588,0.000333,5.850861,0.000446,0.956597,0.01277,-0.827093,-0.008849,5.268339,
EOSS-375,AE0SS-4,2025-05-03 09:19:18.385,2025-05-03 09:19:14,75663.0,23062.08,992.0,3636.0,ascending,True,/151914h3901.93N/10337.81WO269/024/A=075663 T346P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151914h3901.93N/10337.81WO269/024/A=075663 T346P EOSS BALLOON",269.0,28.0,45.1,39.0321666667,-103.6301666667,14.53,23.38,,,,,,,,-0.0001,-5.56e-06,16.53333333,5.03933333,low Re,-0.002222,19.188109,0.001453,3.137155,0.041839,-0.846237,-0.087837,17.28458,-0.000678,5.848535,0.000443,0.956209,0.012752,-0.84626,-0.087908,5.268336,
EOSS-375,AE0SS-2,2025-05-03 09:19:42.648,2025-05-03 09:19:38,76078.0,23188.57,1062.0,3660.0,ascending,True,/151938h3901.95N/10337.93WO236/008/A=076078 -512T305P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151938h3901.95N/10337.93WO236/008/A=076078 -512T305P EOSS BALLOON",236.0,9.0,14.5,39.0325,-103.6321666667,14.48,23.31,-60.16,-51.2,221.95,3050.0,0.03,9.289e-05,0.04787261,-8.889e-05,1.111e-05,17.7,5.39466667,low Re,0.038889,19.183857,0.00156,3.133667,0.041826,-0.473521,0.892483,17.279369,0.011844,5.847239,0.000475,0.955146,0.012748,-0.473825,0.891826,5.266749,
EOSS-375,KC0D-3,2025-05-03 09:19:42.256,2025-05-03 09:19:40,76168.0,23216.01,1054.0,3662.0,ascending,True,/151940h3901.95N/10337.94WO266/008/A=076168 -462T319P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151940h3901.95N/10337.94WO266/008/A=076168 -462T319P EOSS Balloon",266.0,9.0,14.5,39.0325,-103.6323333333,14.48,23.3,-51.16,-46.2,226.95,3190.0,0.03,9.501e-05,0.04896694,-8.889e-05,1.111e-05,17.56666667,5.35433333,low Re,-0.004444,19.17925,0.001543,3.130377,0.041768,-0.51514,-0.143339,17.276933,-0.001344,5.845834,0.00047,0.954144,0.01273,-0.515122,-0.142498,5.266006,
EOSS-375,AE0SS-4,2025-05-03 09:19:46.331,2025-05-03 09:19:44,76192.0,23223.32,1058.0,3666.0,ascending,True,/151944h3901.95N/10337.95WO271/017/A=076192 T337P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151944h3901.95N/10337.95WO271/017/A=076192 T337P EOSS BALLOON",271.0,20.0,32.2,39.0325,-103.6325,14.48,23.3,,,,,,,,-7.778e-05,1.111e-05,17.63333333,5.37466667,low Re,0.002222,19.174858,0.001545,3.127001,0.041708,-0.492972,0.016232,17.276204,0.000678,5.844496,0.000471,0.953114,0.012712,-0.492941,0.016284,5.265784,
EOSS-375,AE0SS-2,2025-05-03 09:20:10.169,2025-05-03 09:20:08,76610.0,23350.73,1064.0,3690.0,ascending,True,/152008h3901.96N/10338.08WO286/020/A=076610 -510T302P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152008h3901.96N/10338.08WO286/020/A=076610 -510T302P EOSS BALLOON",286.0,23.0,37.0,39.0326666667,-103.6346666667,14.44,23.24,-59.8,-51.0,222.15,3020.0,0.03,9.189e-05,0.04735906,-8.333e-05,5.56e-06,17.73333333,5.40533333,low Re,0.003333,19.170774,0.00155,3.123498,0.041649,-0.460202,0.04281,17.258014,0.001022,5.843252,0.000472,0.952046,0.012694,-0.459976,0.043328,5.26024,
EOSS-375,KC0D-3,2025-05-03 09:20:14.794,2025-05-03 09:20:10,76702.0,23378.77,1068.0,3692.0,ascending,True,/152010h3901.97N/10338.09WO289/021/A=076702 -462T314P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152010h3901.97N/10338.09WO289/021/A=076702 -462T314P EOSS Balloon",289.0,24.0,38.6,39.0328333333,-103.6348333333,14.43,23.22,-51.16,-46.2,226.95,3140.0,0.03,9.352e-05,0.04819943,-8.333e-05,1.111e-05,17.8,5.42533333,low Re,0.002222,19.166902,0.001552,3.119922,0.041589,-0.438121,0.01611,17.252617,0.000667,5.842071,0.000473,0.950956,0.012676,-0.43823,0.015305,5.258596,
EOSS-375,AE0SS-4,2025-05-03 09:20:18.386,2025-05-03 09:20:14,76733.0,23388.22,1082.0,3696.0,ascending,True,/152014h3901.97N/10338.12WO256/016/A=076733 T330P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152014h3901.97N/10338.12WO256/016/A=076733 T330P EOSS BALLOON",256.0,18.0,29.0,39.0328333333,-103.6353333333,14.42,23.21,,,,,,,,-9.444e-05,1.111e-05,18.03333333,5.49666667,low Re,0.007778,19.163709,0.001569,3.116093,0.041532,-0.362754,0.149499,17.250686,0.002378,5.841098,0.000478,0.949789,0.012658,-0.36264,0.150103,5.258007,
EOSS-375,AE0SS-2,2025-05-03 09:20:42.666,2025-05-03 09:20:38,77145.0,23513.8,1070.0,3720.0,ascending,True,/152038h3901.96N/10338.25WO285/020/A=077145 -509T292P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152038h3901.96N/10338.25WO285/020/A=077145 -509T292P EOSS BALLOON",285.0,23.0,37.0,39.0326666667,-103.6375,14.41,23.18,-59.62,-50.9,222.25,2920.0,0.03,8.881e-05,0.04577028,-9.444e-05,0.0,17.83333333,5.43566667,low Re,-0.006667,19.159972,0.001546,3.1125,0.041475,-0.426229,-0.198023,17.219744,-0.002033,5.839959,0.000471,0.948694,0.012641,-0.426157,-0.198086,5.248577,
EOSS-375,KC0D-3,2025-05-03 09:20:42.291,2025-05-03 09:20:40,77244.0,23543.97,1084.0,3722.0,ascending,True,/152040h3901.96N/10338.26WO279/010/A=077244 -458T299P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152040h3901.96N/10338.26WO279/010/A=077244 -458T299P EOSS Balloon",279.0,12.0,19.3,39.0326666667,-103.6376666667,14.4,23.18,-50.44,-45.8,227.35,2990.0,0.03,8.89e-05,0.04581616,-9.444e-05,-5.56e-06,18.06666667,5.50666667,low Re,0.007778,19.156909,0.001564,3.108664,0.041418,-0.350711,0.150031,17.210892,0.002367,5.839026,0.000477,0.947525,0.012624,-0.350766,0.149715,5.245879,
EOSS-375,AE0SS-4,2025-05-03 09:20:46.379,2025-05-03 09:20:44,77261.0,23549.15,1056.0,3726.0,ascending,True,/152044h3901.97N/10338.27WO305/011/A=077261 T318P EOSS BALLOON,"AE0SS-4>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152044h3901.97N/10338.27WO305/011/A=077261 T318P EOSS BALLOON",305.0,13.0,20.9,39.0328333333,-103.6378333333,14.39,23.16,,,,,,,,-8.333e-05,0.0,17.6,5.36433333,low Re,-0.015556,19.152561,0.001516,3.105397,0.04137,-0.499956,-0.412666,17.209319,-0.004744,5.8377,0.000462,0.946529,0.012609,-0.500108,-0.41288,5.2454,
