flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-388,KC0D-1,2025-12-06 07:57:01.877,2025-12-06 07:57:00,65894.0,20084.49,844.0,3214.0,ascending,True,/145700h3914.45N/10301.55WO115/032/A=065894 13T526P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145700h3914.45N/10301.55WO115/032/A=065894 13T526P EOSS BALLOON",115.0,37.0,59.5,39.2408333333,-103.0258333333,59.85,96.31,34.34,1.3,274.45,5260.0,0.05,0.00012955,0.06676748,0.00015556,-1.111e-05,14.06666667,4.28733333,low Re,0.01,18.729149,0.001164,3.352778,0.054977,-1.390633,0.160722,16.441222,0.003044,5.708645,0.000355,1.021925,0.016757,-1.390818,0.16047,5.01128,
EOSS-388,KC0D-3,2025-12-06 07:57:12.460,2025-12-06 07:57:10,66069.0,20137.83,818.0,3224.0,ascending,True,/145710h3914.43N/10301.46WO097/023/A=066069 -511T517P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145710h3914.43N/10301.46WO097/023/A=066069 -511T517P EOSS Balloon",97.0,26.0,41.8,39.2405,-103.0243333333,59.93,96.44,-59.98,-51.1,222.05,5170.0,0.05,0.00015738,0.08111146,0.00015,-1.667e-05,13.63333333,4.15533333,low Re,-0.014444,18.712657,0.001114,3.35986,0.054895,-1.511766,-0.283414,16.357352,-0.0044,5.703618,0.000339,1.024085,0.016732,-1.511871,-0.28323,4.985716,
EOSS-388,AE0SS-1,2025-12-06 07:57:30.933,2025-12-06 07:57:26,66215.0,20182.33,814.0,3240.0,ascending,True,/145726h3914.41N/10301.34WO091/037/A=066215 -550T516P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145726h3914.41N/10301.34WO091/037/A=066215 -550T516P EOSS BALLOON",91.0,43.0,69.2,39.2401666667,-103.0223333333,60.03,96.62,-67.0,-55.0,218.15,5160.0,0.05,0.00015989,0.08240184,0.00013333,-2.778e-05,13.56666667,4.135,low Re,-0.002222,18.696057,0.001103,3.367128,0.054806,-1.523373,-0.060669,16.291307,-0.000678,5.698558,0.000336,1.0263,0.016705,-1.52349,-0.0607,4.965586,
EOSS-388,KC0D-1,2025-12-06 07:57:31.880,2025-12-06 07:57:30,66299.0,20207.94,810.0,3244.0,ascending,True,/145730h3914.41N/10301.32WO140/022/A=066299 9T516P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145730h3914.41N/10301.32WO140/022/A=066299 9T516P EOSS BALLOON",140.0,25.0,40.2,39.2401666667,-103.022,60.05,96.64,33.62,0.9,274.05,5160.0,0.05,0.00012727,0.06559373,0.00012778,-2.222e-05,13.5,4.115,low Re,-0.002222,18.67935,0.001092,3.37458,0.054717,-1.534813,-0.060566,16.255025,-0.000667,5.693466,0.000333,1.028571,0.016678,-1.53462,-0.059959,4.954524,
EOSS-388,KC0D-3,2025-12-06 07:57:44.903,2025-12-06 07:57:40,66482.0,20263.71,826.0,3254.0,ascending,True,/145740h3914.38N/10301.24WO111/018/A=066482 -510T504P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145740h3914.38N/10301.24WO111/018/A=066482 -510T504P EOSS Balloon",111.0,21.0,33.8,39.2396666667,-103.0206666667,60.13,96.77,-59.8,-51.0,222.15,5040.0,0.05,0.00015336,0.07903631,0.00012222,-2.778e-05,13.76666667,4.196,low Re,0.008889,18.663604,0.001117,3.380611,0.054631,-1.448536,0.142264,16.18057,0.0027,5.688666,0.00034,1.030409,0.016651,-1.448615,0.141733,4.931833,
EOSS-388,AE0SS-1,2025-12-06 07:57:58.440,2025-12-06 07:57:56,66667.0,20320.1,904.0,3270.0,ascending,True,/145756h3914.36N/10301.15WO096/028/A=066667 -545T506P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145756h3914.36N/10301.15WO096/028/A=066667 -545T506P EOSS BALLOON",96.0,32.0,51.5,39.2393333333,-103.0191666667,60.21,96.9,-66.1,-54.5,218.65,5060.0,0.05,0.00015643,0.08062013,0.00010556,-2.778e-05,15.06666667,4.59233333,low Re,0.043333,18.652112,0.001252,3.381307,0.054595,-1.060373,0.770785,16.112046,0.013211,5.685164,0.000382,1.030621,0.016641,-1.060361,0.770927,4.910945,
EOSS-388,KC0D-1,2025-12-06 07:58:01.783,2025-12-06 07:58:00,66747.0,20344.49,896.0,3274.0,ascending,True,/145800h3914.37N/10301.13WO130/009/A=066747 8T504P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145800h3914.37N/10301.13WO130/009/A=066747 8T504P EOSS BALLOON",130.0,10.0,16.1,39.2395,-103.0188333333,60.22,96.92,33.44,0.8,273.95,5040.0,0.05,0.00012436,0.06409168,0.00010556,-2.222e-05,14.93333333,4.55166667,low Re,-0.004444,18.640269,0.001234,3.382418,0.054509,-1.095943,-0.104166,16.084616,-0.001356,5.681554,0.000376,1.03096,0.016614,-1.095957,-0.104249,4.902583,
EOSS-388,KC0D-3,2025-12-06 07:58:12.391,2025-12-06 07:58:10,66940.0,20403.31,916.0,3284.0,ascending,True,/145810h3914.34N/10301.09WO122/015/A=066940 -503T495P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145810h3914.34N/10301.09WO122/015/A=066940 -503T495P EOSS Balloon",122.0,17.0,27.4,39.239,-103.0181666667,60.27,97.0,-58.54,-50.3,222.85,4950.0,0.05,0.00015014,0.07738112,8.333e-05,-2.222e-05,15.26666667,4.65333333,low Re,0.011111,18.629559,0.001266,3.382373,0.054424,-0.994241,0.180894,16.024161,0.003389,5.67829,0.000386,1.030946,0.016588,-0.99419,0.181034,4.884158,
EOSS-388,KC0D-1,2025-12-06 07:58:31.901,2025-12-06 07:58:30,67218.0,20488.05,942.0,3304.0,ascending,True,/145830h3914.31N/10301.00WO068/003/A=067218 5T493P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145830h3914.31N/10301.00WO068/003/A=067218 5T493P EOSS BALLOON",68.0,3.0,4.8,39.2385,-103.0166666667,60.36,97.14,32.9,0.5,273.65,4930.0,0.05,0.00012178,0.06276159,7.222e-05,-3.333e-05,15.7,4.78533333,low Re,0.014444,18.620288,0.001308,3.381018,0.054343,-0.86373,0.241724,15.951935,0.0044,5.675464,0.000398,1.030533,0.016564,-0.863758,0.241608,4.862142,
EOSS-388,KC0D-3,2025-12-06 07:58:44.994,2025-12-06 07:58:40,67422.0,20550.23,964.0,3314.0,ascending,True,/145840h3914.28N/10300.95WO137/014/A=067422 -497T478P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145840h3914.28N/10300.95WO137/014/A=067422 -497T478P EOSS Balloon",137.0,16.0,25.7,39.238,-103.0158333333,60.41,97.22,-57.46,-49.7,223.45,4780.0,0.05,0.0001446,0.07452294,7.778e-05,-3.333e-05,16.06666667,4.89733333,low Re,0.012222,18.612233,0.001342,3.37871,0.05426,-0.753414,0.200516,15.910605,0.003733,5.673009,0.000409,1.029829,0.016538,-0.753208,0.200992,4.849544,
EOSS-388,AE0SS-1,2025-12-06 07:58:58.516,2025-12-06 07:58:56,67639.0,20616.37,972.0,3330.0,ascending,True,/145856h3914.24N/10300.91WO168/025/A=067639 -554T484P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145856h3914.24N/10300.91WO168/025/A=067639 -554T484P EOSS BALLOON",168.0,29.0,46.7,39.2373333333,-103.0151666667,60.46,97.31,-67.72,-55.4,217.75,4840.0,0.05,0.00015025,0.07743363,6.667e-05,-3.333e-05,16.2,4.93783333,low Re,0.002222,18.604647,0.001345,3.376088,0.054174,-0.712258,0.016189,15.877877,0.000675,5.670697,0.00041,1.02903,0.016512,-0.712189,0.016049,4.839569,
EOSS-388,KC0D-1,2025-12-06 07:59:01.752,2025-12-06 07:59:00,67727.0,20643.19,1018.0,3334.0,ascending,True,/145900h3914.24N/10300.90WO062/008/A=067727 5T480P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145900h3914.24N/10300.90WO062/008/A=067727 5T480P EOSS BALLOON",62.0,9.0,14.5,39.2373333333,-103.015,60.47,97.32,32.9,0.5,273.65,4800.0,0.05,0.00011857,0.06110662,5.556e-05,-3.889e-05,16.96666667,5.17133333,low Re,0.025556,18.599512,0.001421,3.372023,0.054106,-0.484233,0.446069,15.867969,0.007783,5.669132,0.000433,1.027791,0.016491,-0.484338,0.445698,4.836549,
EOSS-388,KC0D-3,2025-12-06 07:59:12.491,2025-12-06 07:59:10,67956.0,20712.99,1068.0,3344.0,ascending,True,/145910h3914.20N/10300.86WO136/013/A=067956 -499T466P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145910h3914.20N/10300.86WO136/013/A=067956 -499T466P EOSS Balloon",136.0,15.0,24.1,39.2366666667,-103.0143333333,60.52,97.4,-57.82,-49.9,223.25,4660.0,0.05,0.00014109,0.07271716,5e-05,-4.444e-05,17.8,5.42533333,low Re,0.027778,18.597014,0.001504,3.36703,0.054041,-0.236711,0.486186,15.851402,0.008467,5.66837,0.000458,1.026269,0.016471,-0.236816,0.486249,4.831499,
EOSS-388,AE0SS-1,2025-12-06 07:59:30.899,2025-12-06 07:59:26,68165.0,20776.69,1052.0,3360.0,ascending,True,/145926h3914.15N/10300.79WO163/015/A=068165 -570T471P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145926h3914.15N/10300.79WO163/015/A=068165 -570T471P EOSS BALLOON",163.0,17.0,27.4,39.2358333333,-103.0131666667,60.61,97.54,-70.6,-57.0,216.15,4710.0,0.05,0.00014729,0.07591159,6.667e-05,-5e-05,17.53333333,5.344,low Re,-0.008889,18.5937,0.001471,3.362289,0.053959,-0.31537,-0.191998,15.847967,-0.002711,5.667359,0.000448,1.024824,0.016447,-0.315526,-0.192072,4.830453,
EOSS-388,KC0D-1,2025-12-06 07:59:31.871,2025-12-06 07:59:30,68250.0,20802.6,1046.0,3364.0,ascending,True,/145930h3914.14N/10300.77WO106/027/A=068250 2T467P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145930h3914.14N/10300.77WO106/027/A=068250 2T467P EOSS BALLOON",106.0,31.0,49.9,39.2356666667,-103.0128333333,60.63,97.57,32.36,0.2,273.35,4670.0,0.05,0.00011548,0.05951689,7.222e-05,-5.556e-05,17.43333333,5.31366667,low Re,-0.003333,18.590097,0.001456,3.35767,0.053875,-0.344514,-0.088891,15.849759,-0.001011,5.666261,0.000444,1.023417,0.016421,-0.344527,-0.088606,4.830999,
EOSS-388,KC0D-3,2025-12-06 07:59:44.964,2025-12-06 07:59:40,68476.0,20871.48,1040.0,3374.0,ascending,True,/145940h3914.10N/10300.72WO138/016/A=068476 -522T453P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145940h3914.10N/10300.72WO138/016/A=068476 -522T453P EOSS Balloon",138.0,18.0,29.0,39.235,-103.012,60.69,97.67,-61.96,-52.2,220.95,4530.0,0.04,0.00013859,0.07142441,7.778e-05,-5.556e-05,17.33333333,5.283,low Re,-0.003333,18.586206,0.001441,3.353182,0.053792,-0.373637,-0.088749,15.863415,-0.001022,5.665074,0.000439,1.022049,0.016396,-0.373831,-0.089107,4.835161,
EOSS-388,AE0SS-1,2025-12-06 07:59:58.521,2025-12-06 07:59:56,68704.0,20940.98,1078.0,3390.0,ascending,True,/145956h3914.03N/10300.64WO137/013/A=068704 -563T455P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145956h3914.03N/10300.64WO137/013/A=068704 -563T455P EOSS BALLOON",137.0,15.0,24.1,39.2338333333,-103.0106666667,60.79,97.82,-69.34,-56.3,216.85,4550.0,0.04,0.00014183,0.07309614,8.333e-05,-6.667e-05,17.96666667,5.47633333,low Re,0.021111,18.584294,0.001502,3.348164,0.053719,-0.184467,0.365029,15.890064,0.006444,5.664492,0.000458,1.020519,0.016374,-0.184375,0.36558,4.843285,
EOSS-388,KC0D-1,2025-12-06 08:00:01.803,2025-12-06 08:00:00,68790.0,20967.19,1080.0,3394.0,ascending,True,/150000h3914.00N/10300.63WO140/033/A=068790 2T454P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150000h3914.00N/10300.63WO140/033/A=068790 2T454P EOSS BALLOON",140.0,38.0,61.2,39.2333333333,-103.0105,60.81,97.86,32.36,0.2,273.35,4540.0,0.04,0.00011227,0.05786011,7.778e-05,-7.778e-05,18.0,5.48633333,low Re,0.001111,18.582496,0.001501,3.34315,0.053636,-0.174236,-0.007271,15.903389,0.000333,5.663944,0.000457,1.018991,0.016348,-0.174301,-0.007585,4.847346,
EOSS-388,KC0D-3,2025-12-06 08:00:12.524,2025-12-06 08:00:10,69026.0,21039.12,1100.0,3404.0,ascending,True,/150010h3913.95N/10300.58WO145/020/A=069026 -512T441P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150010h3913.95N/10300.58WO145/020/A=069026 -512T441P EOSS Balloon",145.0,23.0,37.0,39.2325,-103.0096666667,60.87,97.97,-60.16,-51.2,221.95,4410.0,0.04,0.00013431,0.06921909,7.778e-05,-8.333e-05,18.33333333,5.588,low Re,0.011111,18.581731,0.001531,3.338031,0.053556,-0.074414,0.178878,15.948836,0.003389,5.663711,0.000466,1.017431,0.016324,-0.074414,0.179062,4.861198,
EOSS-388,KC0D-1,2025-12-06 08:00:31.821,2025-12-06 08:00:30,69349.0,21137.58,1118.0,3424.0,ascending,True,/150030h3913.87N/10300.52WO152/026/A=069349 0T441P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150030h3913.87N/10300.52WO152/026/A=069349 0T441P EOSS BALLOON",152.0,30.0,48.3,39.2311666667,-103.0086666667,60.96,98.11,32.0,0.0,273.15,4410.0,0.04,0.00010913,0.05624447,6.111e-05,-7.222e-05,18.63333333,5.67966667,low Re,0.01,18.581889,0.001557,3.332909,0.053476,0.015435,0.157884,16.030903,0.003056,5.66376,0.000474,1.01587,0.016299,0.015658,0.158415,4.886215,
EOSS-388,KC0D-3,2025-12-06 08:00:44.939,2025-12-06 08:00:40,69565.0,21203.41,1078.0,3434.0,ascending,True,/150040h3913.82N/10300.47WO145/014/A=069565 -500T433P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150040h3913.82N/10300.47WO145/014/A=069565 -500T433P EOSS Balloon",145.0,16.0,25.7,39.2303333333,-103.0078333333,61.03,98.21,-58.0,-50.0,223.15,4330.0,0.04,0.00013116,0.06759794,6.111e-05,-7.222e-05,17.96666667,5.47633333,low Re,-0.022222,18.580014,0.001484,3.327982,0.05341,-0.1843,-0.443849,16.097409,-0.006778,5.663188,0.000452,1.014368,0.016279,-0.184208,-0.44413,4.906485,
EOSS-388,AE0SS-1,2025-12-06 08:00:58.516,2025-12-06 08:00:56,69765.0,21264.37,1061.0,3450.0,ascending,True,/150056h3913.77N/10300.42WO110/021/A=069765 -565T432P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150056h3913.77N/10300.42WO110/021/A=069765 -565T432P EOSS BALLOON",110.0,24.0,38.6,39.2295,-103.007,61.09,98.32,-69.7,-56.5,216.65,4320.0,0.04,0.00013478,0.06946523,6.111e-05,-7.222e-05,17.68333333,5.38983333,low Re,-0.004722,18.577288,0.001465,3.323273,0.053329,-0.268998,-0.116016,16.16631,-0.001442,5.662357,0.000446,1.012933,0.016255,-0.269044,-0.116149,4.927487,
EOSS-388,KC0D-1,2025-12-06 08:01:01.831,2025-12-06 08:01:00,69867.0,21295.46,1036.0,3454.0,ascending,True,/150100h3913.76N/10300.40WO153/024/A=069867 0T430P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150100h3913.76N/10300.40WO153/024/A=069867 0T430P EOSS BALLOON",153.0,28.0,45.1,39.2293333333,-103.0066666667,61.11,98.35,32.0,0.0,273.15,4300.0,0.04,0.00010641,0.05484155,6.667e-05,-6.111e-05,17.26666667,5.26266667,low Re,-0.013889,18.573316,0.001418,3.319003,0.053254,-0.393687,-0.287434,16.203864,-0.004239,5.661146,0.000432,1.011631,0.016232,-0.393898,-0.287765,4.938934,
EOSS-388,KC0D-3,2025-12-06 08:01:12.493,2025-12-06 08:01:10,70078.0,21359.77,1026.0,3464.0,ascending,True,/150110h3913.73N/10300.33WO122/024/A=070078 -519T421P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150110h3913.73N/10300.33WO122/024/A=070078 -519T421P EOSS Balloon",122.0,28.0,45.1,39.2288333333,-103.0055,61.18,98.47,-61.42,-51.9,221.25,4210.0,0.04,0.00012862,0.06628897,7.778e-05,-5e-05,17.1,5.212,low Re,-0.005556,18.568865,0.001397,3.314959,0.053175,-0.443102,-0.130757,16.286025,-0.001689,5.659789,0.000426,1.010399,0.016208,-0.44318,-0.130491,4.963976,
EOSS-388,KC0D-1,2025-12-06 08:01:31.872,2025-12-06 08:01:30,70370.0,21448.78,1006.0,3484.0,ascending,True,/150130h3913.68N/10300.20WO131/015/A=070370 -1T418P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150130h3913.68N/10300.20WO131/015/A=070370 -1T418P EOSS BALLOON",131.0,17.0,27.4,39.228,-103.0033333333,61.31,98.67,31.82,-0.1,273.05,4180.0,0.04,0.00010348,0.05333061,0.00011111,-4.444e-05,16.76666667,5.11066667,low Re,-0.011111,18.563437,0.001359,3.311426,0.053099,-0.542597,-0.234844,16.407643,-0.003378,5.658135,0.000414,1.009322,0.016184,-0.542412,-0.234305,5.00105,
EOSS-388,KC0D-3,2025-12-06 08:01:45.026,2025-12-06 08:01:40,70571.0,21510.04,986.0,3494.0,ascending,True,/150140h3913.65N/10300.14WO121/019/A=070571 -524T408P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150140h3913.65N/10300.14WO121/019/A=070571 -524T408P EOSS Balloon",121.0,22.0,35.4,39.2275,-103.0023333333,61.38,98.78,-62.32,-52.4,220.75,4080.0,0.04,0.00012493,0.06438755,0.00010556,-4.444e-05,16.43333333,5.009,low Re,-0.011111,18.55704,0.001322,3.308495,0.053023,-0.641895,-0.234483,16.494955,-0.003389,5.656186,0.000403,1.008428,0.016161,-0.641777,-0.234639,5.027662,
EOSS-388,AE0SS-1,2025-12-06 08:01:58.478,2025-12-06 08:01:56,70753.0,21565.51,988.0,3510.0,ascending,True,/150156h3913.62N/10300.07WO163/020/A=070753 -550T410P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150156h3913.62N/10300.07WO163/020/A=070753 -550T410P EOSS BALLOON",163.0,23.0,37.0,39.227,-103.0011666667,61.45,98.89,-67.0,-55.0,218.15,4100.0,0.04,0.00012704,0.06547433,9.722e-05,-4.167e-05,16.46666667,5.019,low Re,0.000556,18.550782,0.001319,3.305503,0.052943,-0.630499,-0.014412,16.575269,0.000167,5.654278,0.000402,1.007516,0.016137,-0.630539,-0.014563,5.052141,
EOSS-388,KC0D-1,2025-12-06 08:02:01.788,2025-12-06 08:02:00,70854.0,21596.3,968.0,3514.0,ascending,True,/150200h3913.61N/10300.04WO075/008/A=070854 -1T408P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150200h3913.61N/10300.04WO075/008/A=070854 -1T408P EOSS BALLOON",75.0,9.0,14.5,39.2268333333,-103.0006666667,61.48,98.94,31.82,-0.1,273.05,4080.0,0.04,0.000101,0.05205476,8.889e-05,-3.889e-05,16.13333333,4.91733333,low Re,-0.011111,18.543566,0.001282,3.303192,0.052868,-0.729668,-0.234414,16.619956,-0.003389,5.652078,0.000391,1.006812,0.016114,-0.729773,-0.234579,5.065764,
EOSS-388,KC0D-3,2025-12-06 08:02:13.951,2025-12-06 08:02:10,71057.0,21658.17,972.0,3524.0,ascending,True,/150210h3913.58N/10300.00WO131/015/A=071057 -499T398P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150210h3913.58N/10300.00WO131/015/A=071057 -499T398P EOSS Balloon",131.0,17.0,27.4,39.2263333333,-103.0,61.52,99.01,-57.82,-49.9,223.25,3980.0,0.04,0.00012051,0.06210607,7.778e-05,-3.889e-05,16.2,4.93766667,low Re,0.002222,18.536591,0.001285,3.300736,0.052789,-0.7079,0.01775,16.709128,0.000678,5.649952,0.000392,1.006064,0.01609,-0.707992,0.017775,5.092943,
EOSS-388,KC0D-1,2025-12-06 08:02:31.859,2025-12-06 08:02:30,71343.0,21745.35,978.0,3544.0,ascending,True,/150230h3913.52N/10259.93WO125/013/A=071343 -3T399P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150230h3913.52N/10259.93WO125/013/A=071343 -3T399P EOSS BALLOON",125.0,15.0,24.1,39.2253333333,-102.9988333333,61.61,99.15,31.46,-0.3,272.85,3990.0,0.04,9.885e-05,0.05094381,6.111e-05,-5e-05,16.3,4.96833333,low Re,0.003333,18.529954,0.001291,3.298071,0.05271,-0.676139,0.03874,16.830757,0.001022,5.647929,0.000394,1.005251,0.016066,-0.676046,0.039089,5.13002,
EOSS-388,KC0D-3,2025-12-06 08:02:45.058,2025-12-06 08:02:40,71560.0,21811.49,1006.0,3554.0,ascending,True,/150240h3913.47N/10259.90WO157/014/A=071560 -514T390P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150240h3913.47N/10259.90WO157/014/A=071560 -514T390P EOSS Balloon",157.0,16.0,25.7,39.2245,-102.9983333333,61.66,99.23,-60.52,-51.4,221.75,3900.0,0.04,0.00011888,0.06126937,5.556e-05,-6.111e-05,16.76666667,5.11066667,low Re,0.015556,18.524737,0.001333,3.294571,0.052637,-0.533626,0.270209,16.917496,0.004744,5.64634,0.000406,1.004184,0.016044,-0.533441,0.270381,5.156458,
EOSS-388,AE0SS-1,2025-12-06 08:02:59.537,2025-12-06 08:02:56,71767.0,21874.58,1014.0,3570.0,ascending,True,/150256h3913.43N/10259.88WO233/020/A=071767 -549T390P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150256h3913.43N/10259.88WO233/020/A=071767 -549T390P EOSS BALLOON",233.0,23.0,37.0,39.2238333333,-102.998,61.7,99.29,-66.82,-54.9,218.25,3900.0,0.04,0.00012079,0.06225193,5.278e-05,-5.278e-05,16.9,5.15116667,low Re,0.002222,18.519944,0.001336,3.290877,0.052559,-0.492253,0.016857,16.993817,0.000675,5.644879,0.000407,1.003058,0.01602,-0.492207,0.016729,5.179721,
EOSS-388,KC0D-1,2025-12-06 08:03:01.872,2025-12-06 08:03:00,71838.0,21896.22,990.0,3574.0,ascending,True,/150300h3913.41N/10259.88WO105/019/A=071838 -2T388P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150300h3913.41N/10259.88WO105/019/A=071838 -2T388P EOSS BALLOON",105.0,22.0,35.4,39.2235,-102.998,61.71,99.3,31.64,-0.2,272.95,3880.0,0.04,9.609e-05,0.04952119,2.778e-05,-6.111e-05,16.5,5.029,low Re,-0.013333,18.514003,0.001293,3.287845,0.052487,-0.61256,-0.278659,17.018249,-0.004072,5.643068,0.000394,1.002134,0.015998,-0.61276,-0.27916,5.187168,
EOSS-388,KC0D-3,2025-12-06 08:03:14.461,2025-12-06 08:03:10,72030.0,21954.74,940.0,3584.0,ascending,True,/150310h3913.39N/10259.86WO143/008/A=072030 -486T380P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150310h3913.39N/10259.86WO143/008/A=072030 -486T380P EOSS Balloon",143.0,9.0,14.5,39.2231666667,-102.9976666667,61.73,99.35,-55.48,-48.6,224.55,3800.0,0.04,0.00011439,0.05895396,2.222e-05,-4.444e-05,15.66666667,4.775,low Re,-0.027778,18.505653,0.001207,3.286625,0.052433,-0.8638,-0.552801,17.079143,-0.008467,5.640522,0.000368,1.001763,0.015982,-0.863999,-0.552809,5.205728,
EOSS-388,AE0SS-1,2025-12-06 08:03:30.937,2025-12-06 08:03:26,72220.0,22012.66,906.0,3600.0,ascending,True,/150326h3913.36N/10259.79WO057/007/A=072220 -553T380P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/150326h3913.36N/10259.79WO057/007/A=072220 -553T380P EOSS BALLOON",57.0,8.0,12.9,39.2226666667,-102.9965,61.8,99.46,-67.54,-55.3,217.85,3800.0,0.04,0.00011791,0.0607671,5e-05,-3.889e-05,15.1,4.60266667,low Re,-0.018889,18.495695,0.001148,3.286965,0.052368,-1.033079,-0.382619,17.131033,-0.005744,5.637487,0.00035,1.001866,0.015962,-1.032893,-0.381782,5.221547,
EOSS-388,KC0D-1,2025-12-06 08:03:31.828,2025-12-06 08:03:30,72297.0,22036.13,918.0,3604.0,ascending,True,/150330h3913.35N/10259.78WO113/023/A=072297 -4T380P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150330h3913.35N/10259.78WO113/023/A=072297 -4T380P EOSS BALLOON",113.0,26.0,41.8,39.2225,-102.9963333333,61.82,99.48,31.28,-0.4,272.75,3800.0,0.04,9.417e-05,0.0485357,5.556e-05,-3.333e-05,15.3,4.66366667,low Re,0.006667,18.486378,0.001165,3.286689,0.052292,-0.96948,0.105217,17.14944,0.002033,5.634648,0.000355,1.001781,0.015938,-0.969255,0.105283,5.227158,
EOSS-388,KC0D-3,2025-12-06 08:03:45.029,2025-12-06 08:03:40,72506.0,22099.83,952.0,3614.0,ascending,True,/150340h3913.34N/10259.74WO102/009/A=072506 -482T369P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/150340h3913.34N/10259.74WO102/009/A=072506 -482T369P EOSS Balloon",102.0,10.0,16.1,39.2223333333,-102.9956666667,61.85,99.54,-54.76,-48.2,224.95,3690.0,0.04,0.00011088,0.0571456,6.667e-05,-2.778e-05,15.86666667,4.83633333,low Re,0.018889,18.478763,0.001216,3.284932,0.052224,-0.795175,0.338408,17.191102,0.005756,5.632328,0.000371,1.001245,0.015918,-0.795005,0.338296,5.239856,
