flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-301,KC0D-14,2020-08-01 08:10:46.963,2020-08-01 08:10:45.000,78750.0,24003.0,898.0,5070.0,ascending,True,/141045h3908.60N/10405.02WO289/020/A=078750 94T296P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/141045h3908.60N/10405.02WO289/020/A=078750 94T296P EOSS BALLOON",289.0,23.0,37.0,39.1433333333,-104.0836666667,32.24,51.88,48.92,9.4,282.55,2960.0,0.03,7.081e-05,0.03649546,-0.00012778,3.333e-05,14.96666667,4.562,low Re,0.076667,14.351543,0.001319,3.228616,0.040707,0.190522,1.850984,12.278005,0.023367,4.374352,0.000402,0.984078,0.012408,0.190684,1.850822,3.742335,
EOSS-301,KC0D-3,2020-08-01 08:10:47.218,2020-08-01 08:10:47.218,0.0,0.0,,,,False,>141045 Lk=3Diff/13 Itemp=31F Xtemp=-46F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>141045 Lk=3Diff/13 Itemp=31F Xtemp=-46F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,KC0D-14,2020-08-01 08:10:49.904,2020-08-01 08:10:49.904,0.0,0.0,,,,False,>141045 Lk=3Diff/11 Itemp=49F bAlt=78411Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>141045 Lk=3Diff/11 Itemp=49F bAlt=78411Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:10:58.509,2020-08-01 08:10:57.000,78773.0,24010.01,830.0,5082.0,ascending,True,/141057h3908.62N/10405.08WO296/014EOSS Balloon  www.eoss.org/A=078773!W26!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141057h3908.62N/10405.08WO296/014EOSS Balloon  www.eoss.org/A=078773!W26!",296.0,16.0,25.7,39.1437,-104.0847666667,32.22,51.85,,,,,,,,-0.00013583,3.694e-05,13.83333333,4.21633333,low Re,-0.014444,14.351176,0.001262,3.221751,0.040628,-0.160733,-0.386581,12.281348,-0.0044,4.374239,0.000385,0.981985,0.012384,-0.160803,-0.386386,3.743354,
EOSS-301,KC0D-14,2020-08-01 08:11:17.059,2020-08-01 08:11:15.000,79159.0,24127.66,818.0,5100.0,ascending,True,/141115h3908.66N/10405.19WO283/014/A=079159 94T290P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/141115h3908.66N/10405.19WO283/014/A=079159 94T290P EOSS BALLOON",283.0,16.0,25.7,39.1443333333,-104.0865,32.18,51.79,48.92,9.4,282.55,2900.0,0.03,6.938e-05,0.03575569,-9.444e-05,3.333e-05,13.63333333,4.15533333,low Re,-0.006667,14.349629,0.001245,3.218443,0.040586,-0.22256,-0.194944,12.33868,-0.002033,4.373768,0.00038,0.980977,0.012371,-0.222671,-0.195053,3.760828,
EOSS-301,KC0D-3,2020-08-01 08:11:17.396,2020-08-01 08:11:15.000,79054.0,24095.66,832.0,5100.0,ascending,True,/141115h3908.65N/10405.18WO277/010/A=079054 -433T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:/141115h3908.65N/10405.18WO277/010/A=079054 -433T-28P EOSS QUAL PAYLOAD",277.0,12.0,19.3,39.1441666667,-104.0863333333,32.19,51.81,-45.94,-43.3,229.85,280.0,0.0,8.23e-06,0.00424381,-8.889e-05,2.778e-05,13.86666667,4.22666667,low Re,0.007778,14.34859,0.001259,3.215051,0.040543,-0.149896,0.160792,12.322872,0.002378,4.373451,0.000384,0.979943,0.012358,-0.149789,0.161353,3.756011,
EOSS-301,AE0SS-12,2020-08-01 08:11:28.812,2020-08-01 08:11:27.000,79196.0,24138.94,846.0,5112.0,ascending,True,/141127h3908.67N/10405.25WO283/014EOSS Balloon  www.eoss.org/A=079196!W22!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141127h3908.67N/10405.25WO283/014EOSS Balloon  www.eoss.org/A=079196!W22!",283.0,16.0,25.7,39.1445333333,-104.0875333333,32.17,51.77,,,,,,,,-9.222e-05,2.778e-05,14.1,4.29766667,low Re,0.007778,14.348057,0.001273,3.211613,0.0405,-0.077238,0.160617,12.344283,0.002367,4.373289,0.000388,0.978895,0.012345,-0.077253,0.160308,3.762537,
EOSS-301,AE0SS-12,2020-08-01 08:11:44.176,2020-08-01 08:11:44.176,0.0,0.0,,,,False,EOSS Balloon Vbat=8.0V  T=35F,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:EOSS Balloon Vbat=8.0V  T=35F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,KC0D-14,2020-08-01 08:11:46.979,2020-08-01 08:11:45.000,79575.0,24254.46,832.0,5130.0,ascending,True,/141145h3908.66N/10405.35WO271/019/A=079575 97T284P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141145h3908.66N/10405.35WO271/019/A=079575 97T284P EOSS BALLOON",271.0,22.0,35.4,39.1443333333,-104.0891666667,32.19,51.81,49.46,9.7,282.85,2840.0,0.03,6.787e-05,0.03497878,-8.889e-05,0.0,13.86666667,4.22666667,low Re,0.011111,14.345287,0.001251,3.205026,0.040427,-0.149334,0.243896,12.402467,0.003389,4.372445,0.000381,0.976888,0.012322,-0.149227,0.244116,3.780271,
EOSS-301,KC0D-3,2020-08-01 08:11:49.469,2020-08-01 08:11:45.000,79460.0,24219.41,812.0,5130.0,ascending,True,/141145h3908.66N/10405.34WO267/017/A=079460 -427T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/141145h3908.66N/10405.34WO267/017/A=079460 -427T-28P EOSS QUAL PAYLOAD",267.0,20.0,32.2,39.1443333333,-104.089,32.19,51.81,-44.86,-42.7,230.45,280.0,0.0,8.21e-06,0.00423276,-8.889e-05,5.56e-06,13.53333333,4.125,low Re,-0.018889,14.346312,0.00123,3.208386,0.040468,-0.253392,-0.497158,12.384682,-0.005756,4.372757,0.000375,0.977912,0.012335,-0.253353,-0.497041,3.774851,
EOSS-301,KC0D-3,2020-08-01 08:11:47.255,2020-08-01 08:11:47.255,0.0,0.0,,,,False,>141145 Lk=3Diff/13 Itemp=32F Xtemp=-45F bAlt=0Ft Rel:8.2V 3.7V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>141145 Lk=3Diff/13 Itemp=32F Xtemp=-45F bAlt=0Ft Rel:8.2V 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,KC0D-14,2020-08-01 08:11:49.922,2020-08-01 08:11:49.922,0.0,0.0,,,,False,>141145 Lk=3Diff/12 Itemp=50F bAlt=79242Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>141145 Lk=3Diff/12 Itemp=50F bAlt=79242Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:11:58.619,2020-08-01 08:11:57.000,79606.0,24263.91,820.0,5142.0,ascending,True,/141157h3908.65N/10405.43WO245/015EOSS Balloon  www.eoss.org/A=079606!W61!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141157h3908.65N/10405.43WO245/015EOSS Balloon  www.eoss.org/A=079606!W61!",245.0,17.0,27.4,39.1442666667,-104.0905166667,32.2,51.82,,,,,,,,-9.944e-05,-8.89e-06,13.66666667,4.16566667,low Re,-0.006667,14.34384,0.001234,3.201753,0.040385,-0.211501,-0.195642,12.407276,-0.002033,4.372004,0.000376,0.97589,0.012309,-0.211435,-0.19571,3.781737,
EOSS-301,KC0D-14,2020-08-01 08:12:17.091,2020-08-01 08:12:15.000,79973.0,24375.77,796.0,5160.0,ascending,True,/141215h3908.65N/10405.56WO262/020/A=079973 97T278P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/141215h3908.65N/10405.56WO262/020/A=079973 97T278P EOSS BALLOON",262.0,23.0,37.0,39.1441666667,-104.0926666667,32.22,51.85,49.46,9.7,282.85,2780.0,0.03,6.644e-05,0.03423979,-0.00011667,-5.56e-06,13.26666667,4.04366667,low Re,-0.014444,14.340186,0.001201,3.195456,0.040305,-0.335952,-0.388165,12.464491,-0.0044,4.37089,0.000366,0.973971,0.012285,-0.335968,-0.387953,3.799177,
EOSS-301,KC0D-3,2020-08-01 08:12:17.480,2020-08-01 08:12:15.000,79871.0,24344.68,822.0,5160.0,ascending,True,/141215h3908.64N/10405.55WO259/017/A=079871 -421T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:/141215h3908.64N/10405.55WO259/017/A=079871 -421T-28P EOSS QUAL PAYLOAD",259.0,20.0,32.2,39.144,-104.0925,32.23,51.87,-43.78,-42.1,231.05,280.0,0.0,8.19e-06,0.00422177,-0.00011667,-1.111e-05,13.7,4.17566667,low Re,0.001111,14.34247,0.001234,3.198476,0.040342,-0.200868,-0.003049,12.448558,0.000333,4.371586,0.000376,0.974891,0.012296,-0.200965,-0.003497,3.79432,
EOSS-301,AE0SS-12,2020-08-01 08:12:28.850,2020-08-01 08:12:27.000,79987.0,24380.04,762.0,5172.0,ascending,True,/141227h3908.64N/10405.64WO282/020EOSS Balloon  www.eoss.org/A=079987!W68!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141227h3908.64N/10405.64WO282/020EOSS Balloon  www.eoss.org/A=079987!W68!",282.0,23.0,37.0,39.1441,-104.0941333333,32.23,51.87,,,,,,,,-0.00012056,-5.56e-06,12.7,3.871,low Re,-0.018889,14.336711,0.001158,3.192955,0.040273,-0.512601,-0.497778,12.466678,-0.005756,4.369831,0.000353,0.973208,0.012275,-0.512564,-0.497678,3.799844,
EOSS-301,KC0D-3,2020-08-01 08:12:49.497,2020-08-01 08:12:45.000,80204.0,24446.18,666.0,5190.0,ascending,True,/141245h3908.65N/10405.78WO268/027/A=080204 -424T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:/141245h3908.65N/10405.78WO268/027/A=080204 -424T-28P EOSS QUAL PAYLOAD",268.0,31.0,49.9,39.1441666667,-104.0963333333,32.24,51.88,-44.32,-42.4,230.75,280.0,0.0,8.2e-06,0.00422726,-0.00012778,5.56e-06,11.1,3.38333333,low Re,-0.053333,14.329868,0.001043,3.193041,0.040309,-1.011534,-1.348979,12.500542,-0.016256,4.367745,0.000318,0.973234,0.012286,-1.011485,-1.349015,3.810165,
EOSS-301,KC0D-14,2020-08-01 08:12:47.058,2020-08-01 08:12:45.000,80320.0,24481.54,694.0,5190.0,ascending,True,/141245h3908.65N/10405.80WO271/026/A=080320 100T274P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/141245h3908.65N/10405.80WO271/026/A=080320 100T274P EOSS BALLOON",271.0,30.0,48.3,39.1441666667,-104.0966666667,32.24,51.88,50.0,10.0,283.15,2740.0,0.03,6.541e-05,0.03371137,-0.00013333,0.0,11.56666667,3.52566667,low Re,0.015556,14.324039,0.001073,3.192188,0.040271,-0.863788,0.359638,12.518578,0.004744,4.365969,0.000327,0.972974,0.012275,-0.863643,0.359837,3.815663,
EOSS-301,KC0D-3,2020-08-01 08:12:47.203,2020-08-01 08:12:47.203,0.0,0.0,,,,False,>141245 Lk=3Diff/13 Itemp=32F Xtemp=-44F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:>141245 Lk=3Diff/13 Itemp=32F Xtemp=-44F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,KC0D-14,2020-08-01 08:12:49.988,2020-08-01 08:12:49.988,0.0,0.0,,,,False,>141245 Lk=3Diff/12 Itemp=50F bAlt=79999Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>141245 Lk=3Diff/12 Itemp=50F bAlt=79999Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:12:58.858,2020-08-01 08:12:57.000,80315.0,24480.01,656.0,5202.0,ascending,True,/141257h3908.66N/10405.91WO281/025EOSS Balloon  www.eoss.org/A=080315!W61!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141257h3908.66N/10405.91WO281/025EOSS Balloon  www.eoss.org/A=080315!W61!",281.0,29.0,46.7,39.1444333333,-104.0985166667,32.23,51.87,,,,,,,,-0.00014611,1.111e-05,10.93333333,3.33233333,low Re,-0.021111,14.316901,0.001027,3.192612,0.040242,-1.059812,-0.550122,12.517802,-0.006444,4.363793,0.000313,0.973104,0.012266,-1.059969,-0.550872,3.815426,
EOSS-301,KC0D-14,2020-08-01 08:13:16.984,2020-08-01 08:13:15.000,80621.0,24573.28,602.0,5220.0,ascending,True,/141315h3908.69N/10406.06WO290/021/A=080621 100T270P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/141315h3908.69N/10406.06WO290/021/A=080621 100T270P EOSS BALLOON",290.0,24.0,38.6,39.1448333333,-104.101,32.21,51.84,50.0,10.0,283.15,2700.0,0.03,6.446e-05,0.03321924,-0.00014444,2.222e-05,10.03333333,3.058,low Re,-0.03,14.307901,0.000961,3.195287,0.040224,-1.337773,-0.769715,12.564937,-0.009144,4.361049,0.000293,0.97392,0.01226,-1.337943,-0.769739,3.829794,
EOSS-301,KC0D-3,2020-08-01 08:13:17.446,2020-08-01 08:13:15.000,80522.0,24543.11,636.0,5220.0,ascending,True,/141315h3908.69N/10406.05WO287/022/A=080522 -422T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:/141315h3908.69N/10406.05WO287/022/A=080522 -422T-28P EOSS QUAL PAYLOAD",287.0,25.0,40.2,39.1448333333,-104.1008333333,32.21,51.84,-43.96,-42.2,230.95,280.0,0.0,8.2e-06,0.0042236,-0.00015,2.222e-05,10.6,3.231,low Re,0.018889,14.300128,0.000999,3.19644,0.04019,-1.157578,0.445136,12.549778,0.005767,4.35868,0.000304,0.974271,0.01225,-1.15746,0.445959,3.825174,
EOSS-301,AE0SS-12,2020-08-01 08:13:28.639,2020-08-01 08:13:27.000,80601.0,24567.18,572.0,5232.0,ascending,True,/141327h3908.71N/10406.13WO281/017EOSS Balloon  www.eoss.org/A=080601!W25!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141327h3908.71N/10406.13WO281/017EOSS Balloon  www.eoss.org/A=080601!W25!",281.0,20.0,32.2,39.1452,-104.10225,32.19,51.81,,,,,,,,-0.00012444,2.556e-05,9.53333333,2.90566667,low Re,-0.035556,14.290156,0.000922,3.200523,0.040183,-1.486264,-0.907797,12.561883,-0.010844,4.355641,0.000281,0.975516,0.012248,-1.486367,-0.908312,3.828862,
EOSS-301,KC0D-14,2020-08-01 08:13:46.965,2020-08-01 08:13:45.000,80900.0,24658.32,558.0,5250.0,ascending,True,/141345h3908.74N/10406.26WO287/019/A=080900 103T266P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141345h3908.74N/10406.26WO287/019/A=080900 103T266P EOSS BALLOON",287.0,22.0,35.4,39.1456666667,-104.1043333333,32.17,51.78,50.54,10.3,283.45,2660.0,0.03,6.343e-05,0.03269246,-0.00011111,2.778e-05,9.3,2.83466667,low Re,-0.007778,14.279738,0.000904,3.205293,0.040143,-1.553598,-0.216277,12.607013,-0.002367,4.352465,0.000276,0.976969,0.012236,-1.553579,-0.216002,3.842619,
EOSS-301,KC0D-3,2020-08-01 08:13:49.453,2020-08-01 08:13:45.000,80794.0,24626.01,544.0,5250.0,ascending,True,/141345h3908.74N/10406.25WO283/019/A=080794 -419T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:/141345h3908.74N/10406.25WO283/019/A=080794 -419T-28P EOSS QUAL PAYLOAD",283.0,22.0,35.4,39.1456666667,-104.1041666667,32.17,51.78,-43.42,-41.9,231.25,280.0,0.0,8.18e-06,0.00421812,-0.00011111,2.778e-05,9.06666667,2.76333333,low Re,-0.007778,14.268877,0.000886,3.210775,0.040103,-1.620235,-0.216044,12.591154,-0.002378,4.349155,0.00027,0.978641,0.012223,-1.620432,-0.216641,3.837785,
EOSS-301,KC0D-3,2020-08-01 08:13:47.207,2020-08-01 08:13:47.207,0.0,0.0,,,,False,>141345 Lk=3Diff/12 Itemp=33F Xtemp=-43F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>141345 Lk=3Diff/12 Itemp=33F Xtemp=-43F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,KC0D-14,2020-08-01 08:13:49.905,2020-08-01 08:13:49.905,0.0,0.0,,,,False,>141345 Lk=3Diff/11 Itemp=51F bAlt=80630Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>141345 Lk=3Diff/11 Itemp=51F bAlt=80630Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:13:56.278,2020-08-01 08:13:56.278,0.0,0.0,,,,False,EOSS Balloon Vbat=8.0V  T=36F,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:EOSS Balloon Vbat=8.0V  T=36F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:13:58.522,2020-08-01 08:13:57.000,80886.0,24654.05,570.0,5262.0,ascending,True,/141357h3908.74N/10406.32WO266/017EOSS Balloon  www.eoss.org/A=080886!W61!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141357h3908.74N/10406.32WO266/017EOSS Balloon  www.eoss.org/A=080886!W61!",266.0,20.0,32.2,39.1457666667,-104.10535,32.17,51.78,,,,,,,,-0.00010333,1.889e-05,9.5,2.89566667,low Re,0.014444,14.258963,0.000914,3.21479,0.040066,-1.480334,0.337693,12.604928,0.004411,4.346133,0.000279,0.979865,0.012212,-1.480272,0.338356,3.841983,
EOSS-301,KC0D-14,2020-08-01 08:14:16.971,2020-08-01 08:14:15.000,81199.0,24749.46,598.0,5280.0,ascending,True,/141415h3908.74N/10406.43WO253/015/A=081199 103T262P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141415h3908.74N/10406.43WO253/015/A=081199 103T262P EOSS BALLOON",253.0,17.0,27.4,39.1456666667,-104.1071666667,32.19,51.8,50.54,10.3,283.45,2620.0,0.03,6.248e-05,0.03220085,-9.444e-05,0.0,9.96666667,3.038,low Re,0.015556,14.250058,0.000945,3.217393,0.04003,-1.331324,0.365001,12.650695,0.004744,4.343419,0.000288,0.980657,0.012201,-1.331168,0.365216,3.855934,
EOSS-301,KC0D-3,2020-08-01 08:14:17.451,2020-08-01 08:14:15.000,81091.0,24716.54,594.0,5280.0,ascending,True,/141415h3908.74N/10406.42WO255/014/A=081091 -408T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/141415h3908.74N/10406.42WO255/014/A=081091 -408T-28P EOSS QUAL PAYLOAD",255.0,16.0,25.7,39.1456666667,-104.107,32.19,51.8,-41.44,-40.8,232.35,280.0,0.0,8.15e-06,0.00419815,-9.444e-05,0.0,9.9,3.01766667,low Re,-0.002222,14.241051,0.000938,3.220142,0.039988,-1.348093,-0.079024,12.635114,-0.000678,4.340674,0.000286,0.981495,0.012188,-1.347951,-0.079094,3.851185,
EOSS-301,AE0SS-12,2020-08-01 08:14:29.217,2020-08-01 08:14:27.000,81181.0,24743.97,590.0,5292.0,ascending,True,/141427h3908.73N/10406.49WO263/021EOSS Balloon  www.eoss.org/A=081181!W00!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141427h3908.73N/10406.49WO263/021EOSS Balloon  www.eoss.org/A=081181!W00!",263.0,24.0,38.6,39.1455,-104.1081666667,32.21,51.83,,,,,,,,-9.389e-05,-8.89e-06,9.83333333,2.99733333,low Re,-0.002222,14.231944,0.000932,3.22304,0.039947,-1.36474,-0.078955,12.648115,-0.000678,4.337899,0.000284,0.982378,0.012176,-1.364613,-0.079008,3.855147,
EOSS-301,KC0D-3,2020-08-01 08:14:50.072,2020-08-01 08:14:45.000,81402.0,24811.33,622.0,5310.0,ascending,True,/141445h3908.71N/10406.63WO257/023/A=081402 -402T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/141445h3908.71N/10406.63WO257/023/A=081402 -402T-28P EOSS QUAL PAYLOAD",257.0,26.0,41.8,39.1451666667,-104.1105,32.24,51.89,-40.36,-40.2,232.95,280.0,0.0,8.12e-06,0.00418734,-0.00011667,-1.667e-05,10.36666667,3.15966667,low Re,0.017778,14.223975,0.000966,3.224489,0.039913,-1.196254,0.421216,12.679279,0.005411,4.335469,0.000294,0.98282,0.012166,-1.196356,0.420598,3.864646,
EOSS-301,KC0D-14,2020-08-01 08:14:47.035,2020-08-01 08:14:45.000,81509.0,24843.94,620.0,5310.0,ascending,True,/141445h3908.71N/10406.63WO259/025/A=081509 106T257P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/141445h3908.71N/10406.63WO259/025/A=081509 106T257P EOSS BALLOON",259.0,29.0,46.7,39.1451666667,-104.1105,32.24,51.89,51.08,10.6,283.75,2570.0,0.03,6.122e-05,0.03155293,-0.00011111,-1.667e-05,10.33333333,3.14933333,low Re,-0.001111,14.215969,0.000962,3.225994,0.039872,-1.203547,-0.051991,12.693934,-0.000344,4.333029,0.000293,0.983279,0.012153,-1.203825,-0.052415,3.869113,
EOSS-301,KC0D-3,2020-08-01 08:14:47.383,2020-08-01 08:14:47.383,0.0,0.0,,,,False,>141445 Lk=3Diff/12 Itemp=33F Xtemp=-40F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>141445 Lk=3Diff/12 Itemp=33F Xtemp=-40F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,KC0D-14,2020-08-01 08:14:50.099,2020-08-01 08:14:50.099,0.0,0.0,,,,False,>141445 Lk=3Diff/11 Itemp=51F bAlt=81279Ft 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>141445 Lk=3Diff/11 Itemp=51F bAlt=81279Ft 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:14:58.588,2020-08-01 08:14:57.000,81503.0,24842.11,644.0,5322.0,ascending,True,/141457h3908.70N/10406.74WO262/026EOSS Balloon  www.eoss.org/A=081503!W32!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141457h3908.70N/10406.74WO262/026EOSS Balloon  www.eoss.org/A=081503!W32!",262.0,30.0,48.3,39.14505,-104.1123666667,32.26,51.92,,,,,,,,-0.00014,-1.5e-05,10.73333333,3.27133333,low Re,0.013333,14.208818,0.000987,3.226535,0.039835,-1.077157,0.309928,12.693121,0.004067,4.330848,0.000301,0.983445,0.012142,-1.07735,0.310163,3.868865,
EOSS-301,KC0D-3,2020-08-01 08:15:17.478,2020-08-01 08:15:15.000,81750.0,24917.4,696.0,5340.0,ascending,True,/141515h3908.71N/10406.90WO280/022/A=081750 -412T-28P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:/141515h3908.71N/10406.90WO280/022/A=081750 -412T-28P EOSS QUAL PAYLOAD",280.0,25.0,40.2,39.1451666667,-104.115,32.27,51.93,-42.16,-41.2,231.95,280.0,0.0,8.16e-06,0.00420539,-0.00015,0.0,11.6,3.53566667,low Re,-0.012222,14.198898,0.001043,3.223665,0.039799,-0.806194,-0.3333,12.725759,-0.003733,4.327825,0.000318,0.982569,0.012131,-0.806211,-0.333938,3.878814,
EOSS-301,KC0D-14,2020-08-01 08:15:16.988,2020-08-01 08:15:15.000,81868.0,24953.37,718.0,5340.0,ascending,True,/141515h3908.71N/10406.91WO275/025/A=081868 106T253P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141515h3908.71N/10406.91WO275/025/A=081868 106T253P EOSS BALLOON",275.0,29.0,46.7,39.1451666667,-104.1151666667,32.27,51.94,51.08,10.6,283.75,2530.0,0.02,6.027e-05,0.03106183,-0.00015556,0.0,11.96666667,3.64766667,low Re,0.041111,14.204224,0.00107,3.224819,0.039835,-0.693855,1.005171,12.740682,0.012544,4.329449,0.000326,0.982921,0.012142,-0.693629,1.006259,3.883363,
EOSS-301,AE0SS-12,2020-08-01 08:15:28.899,2020-08-01 08:15:27.000,81907.0,24965.25,808.0,5352.0,ascending,True,/141527h3908.71N/10407.01WO281/025EOSS Balloon  www.eoss.org/A=081907!W99!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/141527h3908.71N/10407.01WO281/025EOSS Balloon  www.eoss.org/A=081907!W99!",281.0,29.0,46.7,39.1453166667,-104.1169833333,32.27,51.94,,,,,,,,-0.00015389,8.89e-06,13.46666667,4.10466667,low Re,0.062222,14.197404,0.001168,3.220537,0.039854,-0.226899,1.531942,12.745511,0.018967,4.32737,0.000356,0.981616,0.012148,-0.226874,1.532022,3.884834,
EOSS-301,KC0D-14,2020-08-01 08:15:46.976,2020-08-01 08:15:45.000,82304.0,25086.26,872.0,5370.0,ascending,True,/141545h3908.73N/10407.17WO278/025/A=082304 110T248P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141545h3908.73N/10407.17WO278/025/A=082304 110T248P EOSS BALLOON",278.0,29.0,46.7,39.1455,-104.1195,32.28,51.95,51.8,11.0,284.15,2480.0,0.02,5.9e-05,0.0304051,-0.00014444,1.111e-05,14.53333333,4.42966667,low Re,0.003333,14.198566,0.001235,3.214024,0.039797,0.104158,0.052718,12.791463,0.001011,4.327724,0.000376,0.979631,0.01213,0.104062,0.05235,3.898841,
