flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-296,KC0D-2,2019-11-09 07:52:46.942,2019-11-09 07:52:45,75918.0,23139.81,1150.0,3525.0,ascending,True,/145245h4012.02N/10409.64WO107/025/A=075918 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-9:/145245h4012.02N/10409.64WO107/025/A=075918 EOSS BALLOON",107.0,29.0,46.7,40.2003333333,-104.1606666667,37.19,59.86,,,,,,,,0.00014444,-5e-05,19.16666667,5.842,low Re,0.019444,20.032612,0.002515,4.249996,0.071017,-0.203752,0.23838,19.099082,0.005928,6.105941,0.000766,1.295389,0.021646,-0.203754,0.238474,5.285152,
EOSS-296,AE0SS-12,2019-11-09 07:53:01.520,2019-11-09 07:53:00,76112.0,23198.94,1110.0,3540.0,ascending,True,/145300h4011.97N/10409.48WO089/024EOSS Balloon www.eoss.org/A=076112!W89!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145300h4011.97N/10409.48WO089/024EOSS Balloon www.eoss.org/A=076112!W89!",89.0,28.0,45.1,40.1996333333,-104.15815,37.33,60.08,,,,,,,,0.00015778,-4.556e-05,18.5,5.639,low Re,-0.022222,20.026006,0.002407,4.241981,0.070881,-0.359739,-0.34747,19.140453,-0.006767,6.103928,0.000734,1.292946,0.021604,-0.359588,-0.347204,5.286533,
EOSS-296,KC0D-2,2019-11-09 07:53:16.806,2019-11-09 07:53:15,76443.0,23299.83,1050.0,3555.0,ascending,True,/145315h4011.93N/10409.33WO112/031/A=076443 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-9:/145315h4011.93N/10409.33WO112/031/A=076443 EOSS BALLOON",112.0,36.0,57.9,40.1988333333,-104.1555,37.47,60.31,,,,,,,,0.00017222,-5e-05,17.5,5.334,low Re,-0.033333,20.015165,0.002253,4.236062,0.070766,-0.593751,-0.502869,19.206,-0.010167,6.100624,0.000687,1.291142,0.021569,-0.593757,-0.503222,5.290842,
EOSS-296,AE0SS-12,2019-11-09 07:53:31.442,2019-11-09 07:53:30,76584.0,23342.8,944.0,3570.0,ascending,True,/145330h4011.90N/10409.17WO123/032EOSS Balloon www.eoss.org/A=076584!W15!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145330h4011.90N/10409.17WO123/032EOSS Balloon www.eoss.org/A=076584!W15!",123.0,37.0,59.5,40.19835,-104.1529166667,37.6,60.52,,,,,,,,0.00017444,-4.278e-05,15.73333333,4.79533333,low Re,-0.058889,19.996866,0.001991,4.23622,0.070727,-1.006447,-0.860775,19.231868,-0.017956,6.095046,0.000607,1.291191,0.021557,-1.0066,-0.861112,5.293429,
EOSS-296,KC0D-2,2019-11-09 07:53:46.752,2019-11-09 07:53:45,76851.0,23424.18,816.0,3585.0,ascending,True,/145345h4011.86N/10409.01WO111/037/A=076851 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-9:/145345h4011.86N/10409.01WO111/037/A=076851 EOSS BALLOON",111.0,43.0,69.2,40.1976666667,-104.1501666667,37.75,60.75,,,,,,,,0.00017778,-3.889e-05,13.6,4.145,low Re,-0.071111,19.969645,0.001679,4.247705,0.070737,-1.49955,-1.029023,19.277273,-0.021678,6.086748,0.000512,1.294693,0.02156,-1.499775,-1.029221,5.299555,
EOSS-296,AE0SS-12,2019-11-09 07:54:01.296,2019-11-09 07:54:00,77004.0,23470.82,840.0,3600.0,ascending,True,/145400h4011.82N/10408.84WO105/019EOSS Balloon www.eoss.org/A=077004!W36!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/145400h4011.82N/10408.84WO105/019EOSS Balloon www.eoss.org/A=077004!W36!",105.0,22.0,35.4,40.19705,-104.1474333333,37.89,60.97,,,,,,,,0.00018278,-4.333e-05,14.0,4.26733333,low Re,0.013333,19.94435,0.001728,4.256433,0.07059,-1.396557,0.1644,19.301082,0.004078,6.079038,0.000527,1.297353,0.021515,-1.396462,0.165048,5.303788,
EOSS-296,KC0D-2,2019-11-09 07:54:16.987,2019-11-09 07:54:15,77274.0,23553.12,846.0,3615.0,ascending,True,/145415h4011.80N/10408.68WO090/032/A=077274 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145415h4011.80N/10408.68WO090/032/A=077274 EOSS BALLOON",90.0,37.0,59.5,40.1966666667,-104.1446666667,38.02,61.19,,,,,,,,0.00018333,-3.333e-05,14.1,4.298,low Re,0.003333,19.919691,0.001735,4.264337,0.070439,-1.364735,0.022686,19.338968,0.001022,6.071523,0.000529,1.29976,0.02147,-1.3645,0.022962,5.312525,
EOSS-296,KC0D-2,2019-11-09 07:54:46.759,2019-11-09 07:54:45,77549.0,23636.94,550.0,3645.0,ascending,True,/145445h4011.77N/10408.31WO102/037/A=077549 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-9:/145445h4011.77N/10408.31WO102/037/A=077549 EOSS BALLOON",102.0,43.0,69.2,40.1961666667,-104.1385,38.3,61.64,,,,,,,,0.00020556,-1.667e-05,9.16666667,2.794,low Re,-0.164444,19.87451,0.001034,4.312038,0.071114,-2.483244,-2.32694,19.371872,-0.050133,6.057752,0.000315,1.3143,0.021675,-2.483263,-2.327474,5.32306,
EOSS-296,AE0SS-12,2019-11-09 07:55:01.304,2019-11-09 07:55:00,77611.0,23655.83,607.0,3660.0,ascending,True,/145500h4011.73N/10408.11WO111/042EOSS Balloon www.eoss.org/A=077611!W09!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/145500h4011.73N/10408.11WO111/042EOSS Balloon www.eoss.org/A=077611!W09!",111.0,48.0,77.2,40.1955,-104.1353166667,38.46,61.9,,,,,,,,0.00020194,-2.583e-05,10.11666667,3.0835,low Re,0.015833,19.833682,0.001096,4.349016,0.07097,-2.234302,0.207651,19.378467,0.004825,6.045308,0.000334,1.325571,0.021632,-2.234364,0.207609,5.325658,
EOSS-296,KC0D-2,2019-11-09 07:55:16.835,2019-11-09 07:55:15,77856.0,23730.51,614.0,3675.0,ascending,True,/145515h4011.69N/10407.91WO104/038/A=077856 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145515h4011.69N/10407.91WO104/038/A=077856 EOSS BALLOON",104.0,44.0,70.8,40.1948333333,-104.1318333333,38.64,62.18,,,,,,,,0.00022222,-4.444e-05,10.23333333,3.119,low Re,0.003889,19.793681,0.001108,4.383929,0.070821,-2.180772,0.039268,19.401459,0.001183,6.033115,0.000338,1.336214,0.021586,-2.180874,0.039146,5.336713,
EOSS-296,AE0SS-12,2019-11-09 07:55:31.490,2019-11-09 07:55:30,77985.0,23769.83,748.0,3690.0,ascending,True,/145530h4011.63N/10407.70WO103/034EOSS Balloon www.eoss.org/A=077985!W68!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145530h4011.63N/10407.70WO103/034EOSS Balloon www.eoss.org/A=077985!W68!",103.0,39.0,62.8,40.1939333333,-104.1284666667,38.82,62.47,,,,,,,,0.00022833,-5.222e-05,12.46666667,3.8,low Re,0.074444,19.763278,0.001413,4.400172,0.070831,-1.658256,1.03106,19.411549,0.0227,6.023849,0.000431,1.341164,0.021589,-1.658148,1.031498,5.343028,
EOSS-296,KC0D-2,2019-11-09 07:55:46.957,2019-11-09 07:55:45,78318.0,23871.33,924.0,3705.0,ascending,True,/145545h4011.56N/10407.53WO123/039/A=078318 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145545h4011.56N/10407.53WO123/039/A=078318 EOSS BALLOON",123.0,45.0,72.4,40.1926666667,-104.1255,39.0,62.76,,,,,,,,0.00021111,-7.222e-05,15.4,4.694,low Re,0.097778,19.745248,0.001813,4.399982,0.070956,-0.98756,1.352458,19.430932,0.0298,6.018353,0.000553,1.341106,0.021627,-0.987508,1.352337,5.360838,
EOSS-296,AE0SS-12,2019-11-09 07:56:01.418,2019-11-09 07:56:00,78547.0,23941.13,1124.0,3720.0,ascending,True,/145600h4011.48N/10407.33WO113/035EOSS Balloon www.eoss.org/A=078547!W99!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145600h4011.48N/10407.33WO113/035EOSS Balloon www.eoss.org/A=078547!W99!",113.0,40.0,64.4,40.1914833333,-104.1223166667,39.18,63.05,,,,,,,,0.000205,-8.167e-05,18.73333333,5.71,low Re,0.111111,19.741084,0.002265,4.391362,0.071156,-0.229485,1.529681,19.438502,0.033867,6.017084,0.00069,1.338478,0.021688,-0.229428,1.52974,5.374288,
EOSS-296,KC0D-2,2019-11-09 07:56:16.827,2019-11-09 07:56:15,78984.0,24074.32,1332.0,3735.0,ascending,True,/145615h4011.41N/10407.15WO117/042/A=078984 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145615h4011.41N/10407.15WO117/042/A=078984 EOSS BALLOON",117.0,48.0,77.2,40.1901666667,-104.1191666667,39.37,63.35,,,,,,,,0.00021111,-8.333e-05,22.2,6.76633333,low Re,0.115556,19.751161,0.002731,4.385143,0.07138,0.55844,1.580625,19.439374,0.035211,6.020155,0.000832,1.336582,0.021756,0.558274,1.580208,5.402435,
EOSS-296,AE0SS-12,2019-11-09 07:56:31.445,2019-11-09 07:56:30,79301.0,24170.94,1508.0,3750.0,ascending,True,/145630h4011.32N/10406.96WO125/038EOSS Balloon www.eoss.org/A=079301!W34!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145630h4011.32N/10406.96WO125/038EOSS Balloon www.eoss.org/A=079301!W34!",125.0,44.0,70.8,40.1887166667,-104.1160666667,39.56,63.66,,,,,,,,0.00020833,-9.222e-05,25.13333333,7.66033333,low Re,0.097778,19.773129,0.00312,4.389636,0.071492,1.221105,1.324036,19.428459,0.0298,6.02685,0.000951,1.33795,0.021791,1.220885,1.323895,5.424672,
EOSS-296,KC0D-2,2019-11-09 07:56:46.988,2019-11-09 07:56:45,79817.0,24328.22,1666.0,3765.0,ascending,True,/145645h4011.22N/10406.79WO130/041/A=079817 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145645h4011.22N/10406.79WO130/041/A=079817 EOSS BALLOON",130.0,47.0,75.6,40.187,-104.1131666667,39.75,63.97,,,,,,,,0.0002,-0.00010556,27.76666667,8.46333333,low Re,0.087778,19.805623,0.003466,4.410216,0.07155,1.805137,1.178365,19.389146,0.026767,6.036754,0.001056,1.344223,0.021808,1.805191,1.178971,5.463541,
EOSS-296,AE0SS-12,2019-11-09 07:57:01.596,2019-11-09 07:57:00,80148.0,24429.11,1694.0,3780.0,ascending,True,/145700h4011.13N/10406.61WO135/042EOSS Balloon www.eoss.org/A=080148!W11!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145700h4011.13N/10406.61WO135/042EOSS Balloon www.eoss.org/A=080148!W11!",135.0,48.0,77.2,40.1855166667,-104.1101833333,39.94,64.28,,,,,,,,0.00019611,-0.00010667,28.23333333,8.60566667,low Re,0.015556,19.839744,0.003515,4.43379,0.071408,1.893096,0.168623,19.349504,0.004744,6.047155,0.001071,1.35141,0.021765,1.893216,0.168757,5.489804,
EOSS-296,KC0D-2,2019-11-09 07:57:16.902,2019-11-09 07:57:15,80666.0,24587.0,1698.0,3795.0,ascending,True,/145715h4011.06N/10406.44WO118/039/A=080666 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145715h4011.06N/10406.44WO118/039/A=080666 EOSS BALLOON",118.0,45.0,72.4,40.1843333333,-104.1073333333,40.11,64.55,,,,,,,,0.00019444,-8.889e-05,28.3,8.626,low Re,0.002222,19.873858,0.00351,4.457299,0.071263,1.890414,-0.018074,19.264368,0.000678,6.057553,0.00107,1.358577,0.021721,1.890542,-0.018047,5.532144,
EOSS-296,AE0SS-12,2019-11-09 07:57:31.481,2019-11-09 07:57:30,80968.0,24679.05,1640.0,3810.0,ascending,True,/145730h4010.98N/10406.28WO102/041EOSS Balloon www.eoss.org/A=080968!W22!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145730h4010.98N/10406.28WO102/041EOSS Balloon www.eoss.org/A=080968!W22!",102.0,47.0,75.6,40.1830333333,-104.1047,40.27,64.81,,,,,,,,0.00018278,-8.278e-05,27.33333333,8.33133333,low Re,-0.032222,19.903815,0.003366,4.473351,0.071155,1.66084,-0.500148,19.201609,-0.009822,6.066685,0.001026,1.363471,0.021688,1.660944,-0.500184,5.557078,
EOSS-296,KC0D-2,2019-11-09 07:57:46.853,2019-11-09 07:57:45,81437.0,24822.0,1542.0,3825.0,ascending,True,/145745h4010.92N/10406.11WO105/040/A=081437 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145745h4010.92N/10406.11WO105/040/A=081437 EOSS BALLOON",105.0,46.0,74.0,40.182,-104.1018333333,40.44,65.08,,,,,,,,0.00018333,-7.778e-05,25.7,7.83333333,low Re,-0.054444,19.927,0.003134,4.479385,0.071106,1.288793,-0.809749,19.084971,-0.0166,6.073751,0.000955,1.365309,0.021673,1.28878,-0.809994,5.595379,
EOSS-296,AE0SS-12,2019-11-09 07:58:01.478,2019-11-09 07:58:00,81723.0,24909.17,1510.0,3840.0,ascending,True,/145800h4010.88N/10405.89WO121/034EOSS Balloon www.eoss.org/A=081723!W28!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145800h4010.88N/10405.89WO121/034EOSS Balloon www.eoss.org/A=081723!W28!",121.0,39.0,62.8,40.1813666667,-104.0983,40.61,65.36,,,,,,,,0.00021333,-5.556e-05,25.16666667,7.67066667,low Re,-0.017778,19.947875,0.00305,4.482634,0.070975,1.164224,-0.293455,19.002483,-0.005422,6.080114,0.00093,1.366299,0.021633,1.164132,-0.293625,5.61807,
EOSS-296,KC0D-2,2019-11-09 07:58:16.858,2019-11-09 07:58:15,82151.0,25039.62,1428.0,3855.0,ascending,True,/145815h4010.86N/10405.68WO094/039/A=082151 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145815h4010.86N/10405.68WO094/039/A=082151 EOSS BALLOON",94.0,45.0,72.4,40.181,-104.0946666667,40.78,65.63,,,,,,,,0.00023889,-3.333e-05,23.8,7.254,low Re,-0.045556,19.963161,0.002856,4.480272,0.070899,0.856385,-0.682831,18.86324,-0.013889,6.084772,0.000871,1.365578,0.02161,0.856215,-0.683017,5.650409,
EOSS-296,AE0SS-12,2019-11-09 07:58:31.427,2019-11-09 07:58:30,82353.0,25101.19,1260.0,3870.0,ascending,True,/145830h4010.84N/10405.47WO086/048EOSS Balloon www.eoss.org/A=082353!W91!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145830h4010.84N/10405.47WO086/048EOSS Balloon www.eoss.org/A=082353!W91!",86.0,55.0,88.5,40.1808166667,-104.0911833333,40.94,65.89,,,,,,,,0.00023722,-1.833e-05,21.0,6.40066667,low Re,-0.093333,19.96726,0.002475,4.471849,0.071017,0.230943,-1.349085,18.791082,-0.028444,6.08602,0.000754,1.363011,0.021646,0.230847,-1.348887,5.664771,
EOSS-296,KC0D-2,2019-11-09 07:58:46.922,2019-11-09 07:58:45,82681.0,25201.17,1060.0,3885.0,ascending,True,/145845h4010.81N/10405.23WO105/046/A=082681 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145845h4010.81N/10405.23WO105/046/A=082681 EOSS BALLOON",105.0,53.0,85.3,40.1801666667,-104.0871666667,41.14,66.2,,,,,,,,0.00025,-2.778e-05,17.66666667,5.385,low Re,-0.111111,19.958202,0.002026,4.465337,0.071235,-0.513183,-1.588222,18.66537,-0.033856,6.08326,0.000617,1.361026,0.021712,-0.513039,-1.587739,5.68653,
EOSS-296,AE0SS-12,2019-11-09 07:59:01.532,2019-11-09 07:59:00,82819.0,25243.23,932.0,3900.0,ascending,True,/145900h4010.75N/10404.97WO108/052EOSS Balloon www.eoss.org/A=082819!W42!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/145900h4010.75N/10404.97WO108/052EOSS Balloon www.eoss.org/A=082819!W42!",108.0,60.0,96.6,40.1792333333,-104.0828666667,41.36,66.56,,,,,,,,0.00027722,-5.278e-05,15.53333333,4.73466667,low Re,-0.071111,19.94085,0.001738,4.465144,0.071242,-0.987094,-1.022557,18.609399,-0.021678,6.077972,0.00053,1.360967,0.021714,-0.987023,-1.02275,5.695019,
EOSS-296,KC0D-2,2019-11-09 07:59:16.899,2019-11-09 07:59:15,83090.0,25325.83,818.0,3915.0,ascending,True,/145915h4010.70N/10404.71WO107/048/A=083090 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145915h4010.70N/10404.71WO107/048/A=083090 EOSS BALLOON",107.0,55.0,88.5,40.1783333333,-104.0785,41.58,66.92,,,,,,,,0.00028889,-6.111e-05,13.63333333,4.15533333,low Re,-0.063333,19.916211,0.001483,4.473783,0.071218,-1.404377,-0.910107,18.494352,-0.019311,6.070462,0.000452,1.3636,0.021707,-1.404465,-0.910444,5.710382,
EOSS-296,AE0SS-12,2019-11-09 07:59:31.527,2019-11-09 07:59:30,83203.0,25360.27,768.0,3930.0,ascending,True,/145930h4010.65N/10404.45WO100/039EOSS Balloon www.eoss.org/A=083203!W85!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/145930h4010.65N/10404.45WO100/039EOSS Balloon www.eoss.org/A=083203!W85!",100.0,45.0,72.4,40.1776333333,-104.07425,41.79,67.26,,,,,,,,0.00028722,-5.333e-05,12.8,3.90133333,low Re,-0.027778,19.888521,0.001368,4.487048,0.071102,-1.579774,-0.409918,18.444427,-0.008467,6.062021,0.000417,1.367644,0.021672,-1.579861,-0.40993,5.71623,
EOSS-296,KC0D-2,2019-11-09 07:59:46.936,2019-11-09 07:59:45,83496.0,25449.58,812.0,3945.0,ascending,True,/145945h4010.61N/10404.23WO100/046/A=083496 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/145945h4010.61N/10404.23WO100/046/A=083496 EOSS BALLOON",100.0,53.0,85.3,40.1768333333,-104.0705,41.99,67.57,,,,,,,,0.00026667,-5e-05,13.53333333,4.125,low Re,0.024444,19.863889,0.001458,4.495754,0.070977,-1.408119,0.323851,18.309832,0.007456,6.054514,0.000444,1.370298,0.021634,-1.408098,0.324119,5.729703,
EOSS-296,AE0SS-12,2019-11-09 08:00:01.538,2019-11-09 08:00:00,83639.0,25493.17,872.0,3960.0,ascending,True,/150000h4010.56N/10403.98WO114/046EOSS Balloon www.eoss.org/A=083639!W19!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150000h4010.56N/10403.98WO114/046EOSS Balloon www.eoss.org/A=083639!W19!",114.0,53.0,85.3,40.1760166667,-104.0664833333,42.19,67.9,,,,,,,,0.00025889,-5.389e-05,14.53333333,4.43,low Re,0.033333,19.843308,0.001582,4.499241,0.070867,-1.180193,0.448036,18.241549,0.010167,6.048241,0.000482,1.371359,0.0216,-1.180027,0.44838,5.735325,
EOSS-296,KC0D-2,2019-11-09 08:00:16.943,2019-11-09 08:00:15,83992.0,25600.76,992.0,3975.0,ascending,True,/150015h4010.49N/10403.74WO114/047/A=083992 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/150015h4010.49N/10403.74WO114/047/A=083992 EOSS BALLOON",114.0,54.0,86.9,40.1748333333,-104.0623333333,42.42,68.27,,,,,,,,0.00027222,-6.667e-05,16.53333333,5.03933333,low Re,0.066667,19.830577,0.001833,4.495236,0.070845,-0.733497,0.915153,18.066155,0.020311,6.044361,0.000559,1.370139,0.021593,-0.733522,0.914741,5.746255,
EOSS-296,AE0SS-12,2019-11-09 08:00:31.472,2019-11-09 08:00:30,84197.0,25663.25,1116.0,3990.0,ascending,True,/150030h4010.42N/10403.51WO114/047EOSS Balloon www.eoss.org/A=084197!W27!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150030h4010.42N/10403.51WO114/047EOSS Balloon www.eoss.org/A=084197!W27!",114.0,54.0,86.9,40.1737,-104.0586166667,42.62,68.6,,,,,,,,0.00026222,-7.722e-05,18.6,5.66933333,low Re,0.068889,19.825862,0.002091,4.48723,0.07083,-0.273189,0.943075,17.960117,0.021,6.042924,0.000637,1.367698,0.021589,-0.273153,0.943212,5.750526,
EOSS-296,KC0D-2,2019-11-09 08:00:46.882,2019-11-09 08:00:45,84600.0,25786.08,1216.0,4005.0,ascending,True,/150045h4010.36N/10403.29WO104/043/A=084600 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/150045h4010.36N/10403.29WO104/043/A=084600 EOSS BALLOON",104.0,49.0,78.9,40.1726666667,-104.0548333333,42.83,68.93,,,,,,,,0.00025,-7.222e-05,20.26666667,6.17733333,low Re,0.055556,19.827545,0.002296,4.478708,0.070771,0.098047,0.752568,17.743636,0.016933,6.043437,0.0007,1.365101,0.021571,0.098085,0.752538,5.754045,
EOSS-296,AE0SS-12,2019-11-09 08:01:01.498,2019-11-09 08:01:00,84827.0,25855.27,1260.0,4020.0,ascending,True,/150100h4010.29N/10403.06WO098/038EOSS Balloon www.eoss.org/A=084827!W83!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150100h4010.29N/10403.06WO098/038EOSS Balloon www.eoss.org/A=084827!W83!",98.0,44.0,70.8,40.1716333333,-104.05105,43.03,69.26,,,,,,,,0.00025222,-6.889e-05,21.0,6.40066667,low Re,0.024444,19.832003,0.00238,4.470737,0.070649,0.261254,0.312304,17.61753,0.007444,6.044795,0.000725,1.362672,0.021534,0.261157,0.312018,5.752978,
EOSS-296,KC0D-2,2019-11-09 08:01:16.893,2019-11-09 08:01:15,85242.0,25981.76,1284.0,4035.0,ascending,True,/150115h4010.26N/10402.84WO101/047/A=085242 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/150115h4010.26N/10402.84WO101/047/A=085242 EOSS BALLOON",101.0,54.0,86.9,40.171,-104.0473333333,43.22,69.55,,,,,,,,0.00025,-5.556e-05,21.4,6.52266667,low Re,0.013333,19.837942,0.002422,4.463273,0.070517,0.34998,0.154729,17.380536,0.004067,6.046605,0.000738,1.360396,0.021493,0.349943,0.154888,5.744904,
EOSS-296,AE0SS-12,2019-11-09 08:01:31.785,2019-11-09 08:01:30,85477.0,26053.39,1300.0,4050.0,ascending,True,/150130h4010.23N/10402.60WO090/041EOSS Balloon www.eoss.org/A=085477!W33!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150130h4010.23N/10402.60WO090/041EOSS Balloon www.eoss.org/A=085477!W33!",90.0,47.0,75.6,40.17055,-104.0433833333,43.41,69.86,,,,,,,,0.00025556,-3.611e-05,21.66666667,6.604,low Re,0.008889,19.844843,0.002446,4.456228,0.070384,0.408826,0.091541,17.243331,0.002711,6.048709,0.000746,1.358249,0.021453,0.408829,0.091596,5.736633,
EOSS-296,KC0D-2,2019-11-09 08:01:46.866,2019-11-09 08:01:45,85865.0,26171.65,1246.0,4065.0,ascending,True,/150145h4010.19N/10402.38WO099/043/A=085865 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/150145h4010.19N/10402.38WO099/043/A=085865 EOSS BALLOON",99.0,49.0,78.9,40.1698333333,-104.0396666667,43.6,70.16,,,,,,,,0.00025556,-3.889e-05,20.76666667,6.32966667,low Re,-0.03,19.848308,0.002324,4.448171,0.070279,0.206458,-0.459938,17.013439,-0.009144,6.049765,0.000708,1.355793,0.021421,0.206449,-0.459923,5.716818,
EOSS-296,AE0SS-12,2019-11-09 08:02:01.584,2019-11-09 08:02:00,86061.0,26231.39,1168.0,4080.0,ascending,True,/150200h4010.13N/10402.16WO121/043EOSS Balloon www.eoss.org/A=086061!W61!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150200h4010.13N/10402.16WO121/043EOSS Balloon www.eoss.org/A=086061!W61!",121.0,49.0,78.9,40.1689333333,-104.0360166667,43.79,70.48,,,,,,,,0.00024556,-5.389e-05,19.46666667,5.93333333,low Re,-0.043333,19.846879,0.002152,4.439864,0.070202,-0.085636,-0.647916,16.896277,-0.013211,6.049329,0.000656,1.353261,0.021397,-0.085716,-0.648082,5.703796,
EOSS-296,KC0D-2,2019-11-09 08:02:16.874,2019-11-09 08:02:15,86417.0,26339.9,1104.0,4095.0,ascending,True,/150215h4010.08N/10401.95WO114/041/A=086417 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/150215h4010.08N/10401.95WO114/041/A=086417 EOSS BALLOON",114.0,47.0,75.6,40.168,-104.0325,43.98,70.78,,,,,,,,0.00023889,-6.111e-05,18.4,5.60833333,low Re,-0.035556,19.84148,0.002011,4.432423,0.070108,-0.325213,-0.535845,16.68287,-0.010833,6.047683,0.000613,1.350993,0.021369,-0.325205,-0.535636,5.674829,
EOSS-296,AE0SS-12,2019-11-09 08:02:31.433,2019-11-09 08:02:30,86576.0,26388.36,1030.0,4110.0,ascending,True,/150230h4010.03N/10401.75WO108/034EOSS Balloon www.eoss.org/A=086576!W47!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/150230h4010.03N/10401.75WO108/034EOSS Balloon www.eoss.org/A=086576!W47!",108.0,39.0,62.8,40.1672333333,-104.0292833333,44.15,71.05,,,,,,,,0.00022444,-5.667e-05,17.16666667,5.23233333,low Re,-0.041111,19.831537,0.00185,4.427151,0.070026,-0.601938,-0.613501,16.587692,-0.012533,6.044652,0.000564,1.349386,0.021344,-0.601991,-0.613615,5.659646,
EOSS-296,KC0D-2,2019-11-09 08:02:46.905,2019-11-09 08:02:45,86905.0,26488.64,976.0,4125.0,ascending,True,/150245h4009.99N/10401.55WO106/042/A=086905 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N6BA-10:/150245h4009.99N/10401.55WO106/042/A=086905 EOSS BALLOON",106.0,48.0,77.2,40.1665,-104.0258333333,44.33,71.34,,,,,,,,0.00022222,-5e-05,16.26666667,4.958,low Re,-0.03,19.818333,0.001732,4.424236,0.069922,-0.802775,-0.45382,16.391959,-0.009144,6.040628,0.000528,1.348499,0.021312,-0.802839,-0.453829,5.623783,
EOSS-296,AE0SS-12,2019-11-09 08:03:01.476,2019-11-09 08:03:00,87029.0,26526.44,906.0,4140.0,ascending,True,/150300h4009.95N/10401.33WO108/038EOSS Balloon www.eoss.org/A=087029!W49!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150300h4009.95N/10401.33WO108/038EOSS Balloon www.eoss.org/A=087029!W49!",108.0,44.0,70.8,40.1659,-104.0223166667,44.51,71.63,,,,,,,,0.00023222,-4.444e-05,15.1,4.60266667,low Re,-0.038889,19.800923,0.001581,4.425327,0.069836,-1.062277,-0.579501,16.318858,-0.011844,6.035322,0.000482,1.34883,0.021286,-1.062147,-0.579066,5.608707,
