flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-385,AE0SS-2,2025-11-02 08:14:42.506,2025-11-02 08:14:38,77682.0,23677.47,1076.0,3353.0,ascending,True,/151438h3957.36N/10339.64WO266/013/A=077682 -535T282P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151438h3957.36N/10339.64WO266/013/A=077682 -535T282P EOSS BALLOON",266.0,15.0,24.1,39.956,-103.6606666667,28.79,46.33,-64.3,-53.5,219.65,2820.0,0.03,8.678e-05,0.04472603,5.56e-06,-1.111e-05,17.93333333,5.466,low Re,-0.03,22.043886,0.002393,4.43032,0.067808,-0.927823,-0.477716,18.448393,-0.009144,6.718976,0.000729,1.350365,0.020668,-0.927879,-0.477695,5.623071,
EOSS-385,KC0D-2,2025-11-02 08:14:46.816,2025-11-02 08:14:45,77830.0,23722.58,1060.0,3360.0,ascending,True,/151445h3957.38N/10339.66WO323/004/A=077830 12T298P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151445h3957.38N/10339.66WO323/004/A=077830 12T298P EOSS Balloon",323.0,5.0,8.0,39.9563333333,-103.661,28.76,46.29,34.16,1.2,274.35,2980.0,0.03,7.342e-05,0.03784023,-5.56e-06,0.0,17.66666667,5.38466667,low Re,-0.008889,22.017675,0.002325,4.429924,0.067608,-0.982186,-0.165868,18.427496,-0.002711,6.710986,0.000709,1.350245,0.020607,-0.98228,-0.165963,5.616702,
EOSS-385,AE0SS-2,2025-11-02 08:15:10.069,2025-11-02 08:15:08,78211.0,23838.71,1058.0,3383.0,ascending,True,/151508h3957.40N/10339.67WO282/001/A=078211 -531T278P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151508h3957.40N/10339.67WO282/001/A=078211 -531T278P EOSS BALLOON",282.0,1.0,1.6,39.9566666667,-103.6611666667,28.74,46.25,-63.58,-53.1,220.05,2780.0,0.03,8.54e-05,0.04401147,-1.667e-05,2.222e-05,17.63333333,5.37466667,low Re,-0.001111,21.991578,0.002304,4.429575,0.067405,-0.983897,-0.050664,18.367497,-0.000333,6.703032,0.000702,1.350138,0.020545,-0.983874,-0.050377,5.598413,
EOSS-385,KC0D-2,2025-11-02 08:15:16.874,2025-11-02 08:15:15,78353.0,23881.99,1046.0,3390.0,ascending,True,/151515h3957.39N/10339.68WO172/008/A=078353 11T290P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151515h3957.39N/10339.68WO172/008/A=078353 11T290P EOSS Balloon",172.0,9.0,14.5,39.9565,-103.6613333333,28.74,46.26,33.98,1.1,274.25,2900.0,0.03,7.148e-05,0.03683781,-1.111e-05,5.56e-06,17.43333333,5.31366667,low Re,-0.006667,21.964606,0.002251,4.430269,0.067206,-1.022799,-0.132696,18.343029,-0.002033,6.694811,0.000686,1.35035,0.020484,-1.022805,-0.132738,5.590955,
EOSS-385,AE0SS-2,2025-11-02 08:15:43.099,2025-11-02 08:15:38,78745.0,24001.48,1068.0,3413.0,ascending,True,/151538h3957.38N/10339.68WO354/007/A=078745 -516T267P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151538h3957.38N/10339.68WO354/007/A=078745 -516T267P EOSS BALLOON",354.0,8.0,12.9,39.9563333333,-103.6613333333,28.75,46.27,-60.88,-51.6,221.55,2670.0,0.03,8.146e-05,0.04198382,-5.56e-06,-1.111e-05,17.8,5.42566667,low Re,0.012222,21.940108,0.00231,4.428676,0.06701,-0.934841,0.147918,18.270327,0.003733,6.687345,0.000704,1.349863,0.020424,-0.934671,0.148306,5.568793,
EOSS-385,AE0SS-2,2025-11-02 08:16:10.589,2025-11-02 08:16:08,79270.0,24161.5,1050.0,3443.0,ascending,True,/151608h3957.42N/10339.64WO044/009/A=079270 -519T260P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151608h3957.42N/10339.64WO044/009/A=079270 -519T260P EOSS BALLOON",44.0,10.0,16.1,39.957,-103.6606666667,28.75,46.26,-61.42,-51.9,221.25,2600.0,0.03,7.943e-05,0.04093856,2.222e-05,2.222e-05,17.5,5.334,low Re,-0.01,21.914143,0.002238,4.428667,0.066818,-0.99672,-0.183154,18.163488,-0.003056,6.679431,0.000682,1.34986,0.020366,-0.996719,-0.183541,5.536227,
EOSS-385,KC0D-2,2025-11-02 08:16:16.769,2025-11-02 08:16:15,79420.0,24207.22,1067.0,3450.0,ascending,True,/151615h3957.43N/10339.64WO078/002/A=079420 12T276P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151615h3957.43N/10339.64WO078/002/A=079420 12T276P EOSS Balloon",78.0,2.0,3.2,39.9571666667,-103.6606666667,28.74,46.25,34.16,1.2,274.35,2760.0,0.03,6.8e-05,0.03504665,1.111e-05,1.111e-05,17.78333333,5.4205,low Re,0.004722,21.890127,0.002252,4.426918,0.066622,-0.927687,0.037075,18.131528,0.001442,6.672112,0.000686,1.349326,0.020306,-0.927583,0.03723,5.526485,
EOSS-385,AE0SS-2,2025-11-02 08:16:43.109,2025-11-02 08:16:38,79783.0,24317.86,1026.0,3473.0,ascending,True,/151638h3957.48N/10339.58WO061/014/A=079783 -522T252P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151638h3957.48N/10339.58WO061/014/A=079783 -522T252P EOSS BALLOON",61.0,16.0,25.7,39.958,-103.6596666667,28.74,46.26,-61.96,-52.2,220.95,2520.0,0.02,7.709e-05,0.03973278,3.333e-05,3.333e-05,17.1,5.212,low Re,-0.022778,21.862438,0.002107,4.429029,0.066454,-1.075278,-0.37447,18.052637,-0.00695,6.663672,0.000642,1.34997,0.020255,-1.075336,-0.374821,5.502439,
EOSS-385,KC0D-2,2025-11-02 08:16:46.779,2025-11-02 08:16:45,79940.0,24365.71,1040.0,3480.0,ascending,True,/151645h3957.48N/10339.56WO065/010/A=079940 15T269P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151645h3957.48N/10339.56WO065/010/A=079940 15T269P EOSS Balloon",65.0,12.0,19.3,39.958,-103.6593333333,28.76,46.28,34.7,1.5,274.65,2690.0,0.03,6.62e-05,0.03412048,4.444e-05,2.778e-05,17.33333333,5.283,low Re,0.007778,21.836409,0.002139,4.429537,0.066262,-1.016602,0.085102,18.018165,0.002367,6.655737,0.000652,1.350126,0.020196,-1.016747,0.084918,5.491932,
EOSS-385,AE0SS-2,2025-11-02 08:17:10.084,2025-11-02 08:17:08,80296.0,24474.22,1026.0,3503.0,ascending,True,/151708h3957.51N/10339.49WO016/012/A=080296 -519T247P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151708h3957.51N/10339.49WO016/012/A=080296 -519T247P EOSS BALLOON",16.0,14.0,22.5,39.9585,-103.6581666667,28.78,46.32,-61.42,-51.9,221.25,2470.0,0.02,7.546e-05,0.03889163,5e-05,1.667e-05,17.1,5.212,low Re,-0.007778,21.809343,0.002082,4.431278,0.066074,-1.062751,-0.149227,17.940213,-0.002367,6.647487,0.000635,1.350657,0.020139,-1.062806,-0.149064,5.468171,
EOSS-385,AE0SS-2,2025-11-02 08:17:42.645,2025-11-02 08:17:38,80820.0,24633.94,1048.0,3533.0,ascending,True,/151738h3957.54N/10339.49WO344/006/A=080820 -516T238P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151738h3957.54N/10339.49WO344/006/A=080820 -516T238P EOSS BALLOON",344.0,7.0,11.3,39.959,-103.6581666667,28.76,46.28,-60.88,-51.6,221.55,2380.0,0.02,7.261e-05,0.03742378,0.0,1.667e-05,17.46666667,5.324,low Re,0.012222,21.784669,0.00214,4.430707,0.065889,-0.974563,0.153015,17.829108,0.003733,6.639967,0.000652,1.350483,0.020083,-0.974442,0.153413,5.434304,
EOSS-385,KC0D-2,2025-11-02 08:17:46.822,2025-11-02 08:17:45,80993.0,24686.67,1053.0,3540.0,ascending,True,/151745h3957.56N/10339.49WO031/003/A=080993 18T255P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151745h3957.56N/10339.49WO031/003/A=080993 18T255P EOSS Balloon",31.0,3.0,4.8,39.9593333333,-103.6581666667,28.74,46.26,35.24,1.8,274.95,2550.0,0.03,6.269e-05,0.0323094,1.944e-05,2.222e-05,17.55,5.34933333,low Re,0.001389,21.760744,0.002136,4.429553,0.0657,-0.950602,-0.01137,17.794213,0.000422,6.632675,0.000651,1.35013,0.020025,-0.950532,-0.011436,5.423667,
EOSS-385,AE0SS-2,2025-11-02 08:18:10.099,2025-11-02 08:18:08,81380.0,24804.62,1120.0,3563.0,ascending,True,/151808h3957.56N/10339.48WO135/006/A=081380 -520T234P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151808h3957.56N/10339.48WO135/006/A=081380 -520T234P EOSS BALLOON",135.0,7.0,11.3,39.9593333333,-103.658,28.75,46.27,-61.6,-52.0,221.15,2340.0,0.02,7.152e-05,0.03686136,5.56e-06,1.111e-05,18.66666667,5.68933333,low Re,0.037222,21.743362,0.002334,4.423106,0.065566,-0.695596,0.532105,17.720916,0.011333,6.627376,0.000711,1.348166,0.019984,-0.695792,0.531525,5.401326,
EOSS-385,AE0SS-2,2025-11-02 08:18:42.537,2025-11-02 08:18:38,81959.0,24981.1,1158.0,3593.0,ascending,True,/151838h3957.58N/10339.44WO085/018/A=081959 -532T224P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151838h3957.58N/10339.44WO085/018/A=081959 -532T224P EOSS BALLOON",85.0,21.0,33.8,39.9596666667,-103.6573333333,28.76,46.29,-63.76,-53.2,219.95,2240.0,0.02,6.884e-05,0.0354786,2.222e-05,1.111e-05,19.3,5.88266667,low Re,0.021111,21.729712,0.00244,4.414444,0.065396,-0.5504,0.285507,17.627638,0.006444,6.623215,0.000744,1.345526,0.019932,-0.550378,0.285972,5.372894,
EOSS-385,AE0SS-2,2025-11-02 08:19:10.062,2025-11-02 08:19:08,82509.0,25148.74,1100.0,3623.0,ascending,True,/151908h3957.56N/10339.36WO103/016/A=082509 -531T217P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151908h3957.56N/10339.36WO103/016/A=082509 -531T217P EOSS BALLOON",103.0,18.0,29.0,39.9593333333,-103.656,28.83,46.4,-63.58,-53.1,220.05,2170.0,0.02,6.666e-05,0.03435428,4.444e-05,-1.111e-05,18.33333333,5.588,low Re,-0.032222,21.710843,0.002246,4.409369,0.065264,-0.765985,-0.528132,17.56288,-0.009822,6.617464,0.000685,1.343979,0.019892,-0.765982,-0.528202,5.353154,
EOSS-385,KC0D-2,2025-11-02 08:19:16.802,2025-11-02 08:19:15,82692.0,25204.52,1132.7,3630.0,ascending,True,/151915h3957.56N/10339.34WO138/008/A=082692 23T234P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/151915h3957.56N/10339.34WO138/008/A=082692 23T234P EOSS Balloon",138.0,9.0,14.5,39.9593333333,-103.6556666667,28.85,46.42,36.14,2.3,275.45,2340.0,0.02,5.742e-05,0.02959481,2.778e-05,0.0,18.87777778,5.75388889,low Re,0.006049,21.695191,0.002267,4.402143,0.065082,-0.640009,0.058111,17.547431,0.001843,6.612693,0.000691,1.341777,0.019837,-0.64005,0.058073,5.348445,
EOSS-385,AE0SS-2,2025-11-02 08:19:42.598,2025-11-02 08:19:38,83062.0,25317.3,1106.0,3653.0,ascending,True,/151938h3957.51N/10339.26WO152/009/A=083062 -533T215P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/151938h3957.51N/10339.26WO152/009/A=083062 -533T215P EOSS BALLOON",152.0,10.0,16.1,39.9585,-103.6543333333,28.94,46.57,-63.94,-53.3,219.85,2150.0,0.02,6.61e-05,0.03406861,5.556e-05,-2.778e-05,18.43333333,5.61866667,low Re,-0.014815,21.677269,0.002173,4.396619,0.064913,-0.737825,-0.261704,17.526512,-0.004507,6.607231,0.000662,1.340092,0.019785,-0.737684,-0.261259,5.342068,
EOSS-385,KC0D-2,2025-11-02 08:19:46.868,2025-11-02 08:19:45,83216.0,25364.24,1048.0,3660.0,ascending,True,/151945h3957.51N/10339.24WO084/008/A=083216 26T228P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/151945h3957.51N/10339.24WO084/008/A=083216 26T228P EOSS Balloon",84.0,9.0,14.5,39.9585,-103.654,28.95,46.59,36.68,2.6,275.75,2280.0,0.02,5.589e-05,0.0288046,5.556e-05,-2.778e-05,17.46666667,5.324,low Re,-0.032222,21.65426,0.001984,4.395558,0.064784,-0.952688,-0.528001,17.522084,-0.009822,6.600219,0.000605,1.339768,0.019746,-0.952567,-0.528056,5.340718,
EOSS-385,AE0SS-2,2025-11-02 08:20:10.502,2025-11-02 08:20:08,83593.0,25479.15,1062.0,3683.0,ascending,True,/152008h3957.50N/10339.18WO129/011/A=083593 -534T206P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152008h3957.50N/10339.18WO129/011/A=083593 -534T206P EOSS BALLOON",129.0,13.0,20.9,39.9583333333,-103.653,29.0,46.67,-64.12,-53.4,219.75,2060.0,0.02,6.337e-05,0.03265734,4.444e-05,-5.56e-06,17.7,5.395,low Re,0.007778,21.632769,0.002016,4.393214,0.064607,-0.895192,0.089185,17.522367,0.002367,6.593669,0.000614,1.339053,0.019692,-0.895162,0.089021,5.340804,
EOSS-385,KC0D-2,2025-11-02 08:20:16.786,2025-11-02 08:20:15,83759.0,25529.74,1086.0,3690.0,ascending,True,/152015h3957.50N/10339.17WO064/008/A=083759 25T222P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152015h3957.50N/10339.17WO064/008/A=083759 25T222P EOSS Balloon",64.0,9.0,14.5,39.9583333333,-103.6528333333,29.01,46.68,36.5,2.5,275.65,2220.0,0.02,5.444e-05,0.02805675,3.889e-05,-5.56e-06,18.1,5.51666667,low Re,0.013333,21.613673,0.002077,4.388952,0.064435,-0.800572,0.174688,17.52762,0.004056,6.587847,0.000633,1.337755,0.01964,-0.80073,0.174287,5.342405,
EOSS-385,AE0SS-2,2025-11-02 08:20:42.594,2025-11-02 08:20:38,84125.0,25641.3,1064.0,3713.0,ascending,True,/152038h3957.50N/10339.09WO060/011/A=084125 -528T197P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152038h3957.50N/10339.09WO060/011/A=084125 -528T197P EOSS BALLOON",60.0,13.0,20.9,39.9583333333,-103.6515,29.06,46.77,-63.04,-52.8,220.35,1970.0,0.02,6.043e-05,0.03114552,5e-05,0.0,17.73333333,5.405,low Re,-0.012222,21.592811,0.002,4.386311,0.064269,-0.879891,-0.221289,17.550433,-0.003722,6.581488,0.000609,1.336951,0.019589,-0.879978,-0.221093,5.349359,
EOSS-385,KC0D-2,2025-11-02 08:20:46.818,2025-11-02 08:20:45,84275.0,25687.02,1032.0,3720.0,ascending,True,/152045h3957.51N/10339.07WO091/012/A=084275 28T216P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152045h3957.51N/10339.07WO091/012/A=084275 28T216P EOSS Balloon",91.0,14.0,22.5,39.9585,-103.6511666667,29.07,46.78,37.04,2.8,275.95,2160.0,0.02,5.291e-05,0.02726879,5.556e-05,5.56e-06,17.2,5.24266667,low Re,-0.017778,21.56932,0.001893,4.386283,0.064111,-0.996133,-0.306827,17.564234,-0.005411,6.574328,0.000577,1.336942,0.019541,-0.99605,-0.306433,5.353565,
EOSS-385,AE0SS-2,2025-11-02 08:21:10.055,2025-11-02 08:21:08,84636.0,25797.05,1022.0,3743.0,ascending,True,/152108h3957.53N/10338.93WO076/022/A=084636 -518T195P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152108h3957.53N/10338.93WO076/022/A=084636 -518T195P EOSS BALLOON",76.0,25.0,40.2,39.9588333333,-103.6488333333,29.15,46.91,-61.24,-51.8,221.35,1950.0,0.02,5.955e-05,0.03069005,8.889e-05,1.667e-05,17.03333333,5.19166667,low Re,-0.005556,21.545193,0.001854,4.38703,0.063941,-1.028454,-0.115888,17.607817,-0.0017,6.566974,0.000565,1.33717,0.019489,-1.028521,-0.116219,5.366849,
EOSS-385,KC0D-2,2025-11-02 08:21:16.801,2025-11-02 08:21:15,84798.0,25846.43,1046.0,3750.0,ascending,True,/152115h3957.53N/10338.90WO089/011/A=084798 28T210P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152115h3957.53N/10338.90WO089/011/A=084798 28T210P EOSS Balloon",89.0,13.0,20.9,39.9588333333,-103.6483333333,29.17,46.94,37.04,2.8,275.95,2100.0,0.02,5.144e-05,0.02651132,9.444e-05,1.111e-05,17.43333333,5.31366667,low Re,0.013333,21.523437,0.001915,4.385558,0.063775,-0.93263,0.179036,17.631982,0.004067,6.560343,0.000584,1.336721,0.019438,-0.932638,0.179185,5.374215,
EOSS-385,KC0D-2,2025-11-02 08:21:46.821,2025-11-02 08:21:45,85289.0,25996.09,982.0,3780.0,ascending,True,/152145h3957.52N/10338.73WO119/014/A=085289 30T205P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152145h3957.52N/10338.73WO119/014/A=085289 30T205P EOSS Balloon",119.0,16.0,25.7,39.9586666667,-103.6455,29.29,47.14,37.4,3.0,276.15,2050.0,0.02,5.018e-05,0.02586135,9.444e-05,-5.56e-06,16.36666667,4.98866667,low Re,-0.035556,21.496296,0.001716,4.389911,0.063664,-1.168504,-0.585449,17.72126,-0.010833,6.552071,0.000523,1.338047,0.019404,-1.168423,-0.58524,5.401429,
EOSS-385,AE0SS-2,2025-11-02 08:22:10.157,2025-11-02 08:22:08,85681.0,26115.57,1045.0,3803.0,ascending,True,/152208h3957.50N/10338.65WO080/018/A=085681 -508T188P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152208h3957.50N/10338.65WO080/018/A=085681 -508T188P EOSS BALLOON",80.0,21.0,33.8,39.9583333333,-103.6441666667,29.36,47.25,-59.44,-50.8,222.35,1880.0,0.02,5.715e-05,0.02945528,7.778e-05,-8.33e-06,17.41666667,5.30866667,low Re,0.0175,21.474937,0.0018,4.388283,0.063505,-0.924797,0.247225,17.807598,0.005333,6.545561,0.000548,1.337551,0.019356,-0.924746,0.24721,5.427746,
EOSS-385,KC0D-2,2025-11-02 08:22:16.793,2025-11-02 08:22:15,85860.0,26170.13,1142.0,3810.0,ascending,True,/152215h3957.51N/10338.62WO103/013/A=085860 31T200P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152215h3957.51N/10338.62WO103/013/A=085860 31T200P EOSS Balloon",103.0,15.0,24.1,39.9585,-103.6436666667,29.37,47.27,37.58,3.1,276.25,2000.0,0.02,4.894e-05,0.02522146,6.111e-05,-5.56e-06,19.03333333,5.80133333,low Re,0.053889,21.46222,0.002072,4.380326,0.06345,-0.554499,0.816659,17.850601,0.016422,6.541684,0.000632,1.335125,0.019339,-0.554518,0.816485,5.440854,
EOSS-385,AE0SS-2,2025-11-02 08:22:42.578,2025-11-02 08:22:38,86261.0,26292.35,1160.0,3833.0,ascending,True,/152238h3957.49N/10338.52WO068/011/A=086261 -497T179P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152238h3957.49N/10338.52WO068/011/A=086261 -497T179P EOSS BALLOON",68.0,13.0,20.9,39.9581666667,-103.642,29.46,47.41,-57.46,-49.7,223.45,1790.0,0.02,5.415e-05,0.02790713,7.222e-05,-5.56e-06,19.33333333,5.89266667,low Re,0.01,21.451189,0.002114,4.37159,0.063286,-0.484459,0.124609,17.952783,0.003044,6.538322,0.000644,1.332463,0.019289,-0.484558,0.124423,5.472,
EOSS-385,KC0D-2,2025-11-02 08:22:46.792,2025-11-02 08:22:45,86434.0,26345.08,1148.0,3840.0,ascending,True,/152245h3957.51N/10338.49WO075/019/A=086434 33T194P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152245h3957.51N/10338.49WO075/019/A=086434 33T194P EOSS Balloon",75.0,22.0,35.4,39.9585,-103.6415,29.46,47.42,37.94,3.3,276.45,1940.0,0.02,4.744e-05,0.02444711,7.222e-05,0.0,19.13333333,5.83166667,low Re,-0.006667,21.439242,0.002068,4.363425,0.063125,-0.528463,-0.138376,17.998476,-0.002033,6.534679,0.00063,1.329975,0.01924,-0.528591,-0.13841,5.485928,
EOSS-385,AE0SS-2,2025-11-02 08:23:11.104,2025-11-02 08:23:08,86873.0,26478.89,1224.0,3863.0,ascending,True,/152308h3957.55N/10338.32WO078/026/A=086873 -490T170P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152308h3957.55N/10338.32WO078/026/A=086873 -490T170P EOSS BALLOON",78.0,30.0,48.3,39.9591666667,-103.6386666667,29.55,47.56,-56.2,-49.0,224.15,1700.0,0.02,5.127e-05,0.02642121,0.00011111,3.333e-05,20.4,6.218,low Re,0.042222,21.433912,0.002275,4.3528,0.063027,-0.237528,0.633808,18.11508,0.012878,6.533055,0.000693,1.326737,0.01921,-0.237466,0.634305,5.521472,
EOSS-385,KC0D-2,2025-11-02 08:23:16.793,2025-11-02 08:23:15,87052.0,26533.45,1236.0,3870.0,ascending,True,/152315h3957.55N/10338.26WO089/025/A=087052 33T188P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152315h3957.55N/10338.26WO089/025/A=087052 33T188P EOSS Balloon",89.0,29.0,46.7,39.9591666667,-103.6376666667,29.59,47.63,37.94,3.3,276.45,1880.0,0.02,4.597e-05,0.02369102,0.00012778,2.222e-05,20.6,6.279,low Re,0.006667,21.429658,0.002298,4.342034,0.062865,-0.191076,0.069498,18.161561,0.002033,6.531759,0.0007,1.323455,0.019161,-0.190984,0.069568,5.53564,
EOSS-385,AE0SS-2,2025-11-02 08:23:42.600,2025-11-02 08:23:38,87431.0,26648.97,1116.0,3893.0,ascending,True,/152338h3957.56N/10338.08WO076/018/A=087431 -485T168P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152338h3957.56N/10338.08WO076/018/A=087431 -485T168P EOSS BALLOON",76.0,21.0,33.8,39.9593333333,-103.6346666667,29.71,47.82,-55.3,-48.5,224.65,1680.0,0.02,5.055e-05,0.02605225,0.00013333,5.56e-06,18.6,5.66933333,low Re,-0.066667,21.415294,0.001946,4.335633,0.062897,-0.649339,-1.090879,18.254414,-0.020322,6.527381,0.000593,1.321503,0.019171,-0.649297,-1.090971,5.563945,
EOSS-385,AE0SS-2,2025-11-02 08:24:10.102,2025-11-02 08:24:08,87967.0,26812.34,1072.0,3923.0,ascending,True,/152408h3957.55N/10337.81WO084/022/A=087967 -477T164P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152408h3957.55N/10337.81WO084/022/A=087967 -477T164P EOSS BALLOON",84.0,25.0,40.2,39.9591666667,-103.6301666667,29.91,48.13,-53.86,-47.7,225.45,1640.0,0.02,4.917e-05,0.02534172,0.00015,-5.56e-06,17.86666667,5.44566667,low Re,-0.024444,21.397371,0.001812,4.331961,0.062764,-0.815036,-0.418329,18.362955,-0.007456,6.521918,0.000552,1.320385,0.01913,-0.815104,-0.41861,5.597031,
EOSS-385,KC0D-2,2025-11-02 08:24:16.793,2025-11-02 08:24:15,88133.0,26862.94,1081.0,3930.0,ascending,True,/152415h3957.56N/10337.76WO096/025/A=088133 36T178P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152415h3957.56N/10337.76WO096/025/A=088133 36T178P EOSS Balloon",96.0,29.0,46.7,39.9593333333,-103.6293333333,29.93,48.17,38.48,3.6,276.75,1780.0,0.02,4.348e-05,0.02240654,0.00013889,2.78e-06,18.01666667,5.4915,low Re,0.0025,21.380383,0.001815,4.327649,0.062605,-0.777262,0.010942,18.388704,0.000764,6.51674,0.000553,1.31907,0.019082,-0.777245,0.011058,5.604881,
EOSS-385,AE0SS-2,2025-11-02 08:24:42.614,2025-11-02 08:24:38,88498.0,26974.19,1062.0,3953.0,ascending,True,/152438h3957.53N/10337.59WO094/016/A=088498 -480T151P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152438h3957.53N/10337.59WO094/016/A=088498 -480T151P EOSS BALLOON",94.0,18.0,29.0,39.9588333333,-103.6265,30.07,48.4,-54.4,-48.0,225.15,1510.0,0.01,4.533e-05,0.02336401,0.00012222,-1.111e-05,17.7,5.395,low Re,-0.010556,21.361981,0.001753,4.324599,0.062453,-0.846779,-0.197092,18.428054,-0.003217,6.511131,0.000534,1.318141,0.019035,-0.846746,-0.197058,5.616876,
EOSS-385,KC0D-2,2025-11-02 08:24:46.819,2025-11-02 08:24:45,88663.0,27024.48,1060.0,3960.0,ascending,True,/152445h3957.54N/10337.54WO097/022/A=088663 40T174P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152445h3957.54N/10337.54WO097/022/A=088663 40T174P EOSS Balloon",97.0,25.0,40.2,39.959,-103.6256666667,30.1,48.44,39.2,4.0,277.15,1740.0,0.02,4.244e-05,0.02187141,0.00012222,-1.111e-05,17.66666667,5.38466667,low Re,-0.001111,21.343596,0.001739,4.321641,0.062296,-0.850818,-0.045749,18.436807,-0.000344,6.505527,0.00053,1.31724,0.018988,-0.850916,-0.046029,5.619545,
