flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-355,AE0SS-3,2024-04-21 08:19:06.053,2024-04-21 08:19:01,80318.0,24480.93,1088.0,3630.0,ascending,True,/141901h3914.03N/10325.34WO113/010/A=080318 -461T248P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/141901h3914.03N/10325.34WO113/010/A=080318 -461T248P EOSS BALLOON",113.0,12.0,19.3,39.2338333333,-103.4223333333,41.96,67.52,-50.98,-46.1,227.05,2480.0,0.02,7.383e-05,0.03805157,5e-05,-1.111e-05,18.13333333,5.527,low Re,0.002222,20.588151,0.002916,3.309162,0.073987,-0.741825,-0.00938,17.634039,0.000678,6.27527,0.000889,1.008625,0.02255,-0.741871,-0.009357,5.374858,
EOSS-355,KC0D-1,2024-04-21 08:19:31.741,2024-04-21 08:19:30,80862.0,24646.74,1046.0,3659.0,ascending,True,/141930h3914.00N/10325.30WO110/003/A=080862 66T260P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141930h3914.00N/10325.30WO110/003/A=080862 66T260P EOSS BALLOON",110.0,3.0,4.8,39.2333333333,-103.4216666667,42.01,67.6,43.88,6.6,279.75,2600.0,0.03,6.282e-05,0.03237768,2.222e-05,-1.667e-05,17.43333333,5.31366667,low Re,-0.023333,20.574254,0.0028,3.308466,0.073843,-0.949359,-0.353899,17.729123,-0.007111,6.271034,0.000854,1.008413,0.022506,-0.94938,-0.353906,5.40384,
EOSS-355,AE0SS-3,2024-04-21 08:19:33.579,2024-04-21 08:19:31,80840.0,24640.03,1044.0,3660.0,ascending,True,/141931h3913.99N/10325.30WO112/004/A=080840 -464T242P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/141931h3913.99N/10325.30WO112/004/A=080840 -464T242P EOSS BALLOON",112.0,5.0,8.0,39.2331666667,-103.4216666667,42.01,67.61,-51.52,-46.4,226.75,2420.0,0.02,7.214e-05,0.0371801,2.222e-05,-2.222e-05,17.4,5.30333333,low Re,-0.001111,20.560331,0.002783,3.307857,0.07368,-0.955401,-0.05285,17.725053,-0.000344,6.26679,0.000848,1.008228,0.022456,-0.955594,-0.053082,5.402598,
EOSS-355,KC0D-1,2024-04-21 08:20:01.729,2024-04-21 08:20:00,81348.0,24794.87,972.0,3689.0,ascending,True,/142000h3913.95N/10325.27WO154/005/A=081348 66T254P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142000h3913.95N/10325.27WO154/005/A=081348 66T254P EOSS BALLOON",154.0,6.0,9.7,39.2325,-103.4211666667,42.06,67.69,43.88,6.6,279.75,2540.0,0.03,6.137e-05,0.0316305,1.667e-05,-2.778e-05,16.2,4.93766667,low Re,-0.04,20.541291,0.002595,3.313148,0.073572,-1.310322,-0.578957,17.823081,-0.012189,6.260986,0.000791,1.009841,0.022424,-1.310423,-0.578844,5.432478,
EOSS-355,AE0SS-3,2024-04-21 08:20:06.001,2024-04-21 08:20:01,81328.0,24788.77,976.0,3690.0,ascending,True,/142001h3913.94N/10325.26WO145/009/A=081328 -460T235P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/142001h3913.94N/10325.26WO145/009/A=081328 -460T235P EOSS BALLOON",145.0,10.0,16.1,39.2323333333,-103.421,42.08,67.72,-50.8,-46.0,227.15,2350.0,0.02,6.993e-05,0.03604106,2.222e-05,-2.778e-05,16.26666667,4.958,low Re,0.002222,20.522705,0.002594,3.317901,0.07341,-1.28275,-0.005067,17.819077,0.000678,6.255321,0.000791,1.01129,0.022374,-1.282838,-0.005051,5.431256,
EOSS-355,KC0D-1,2024-04-21 08:20:31.761,2024-04-21 08:20:30,81844.0,24946.05,992.0,3719.0,ascending,True,/142030h3913.93N/10325.24WO358/004/A=081844 69T248P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142030h3913.93N/10325.24WO358/004/A=081844 69T248P EOSS BALLOON",358.0,5.0,8.0,39.2321666667,-103.4206666667,42.1,67.75,44.42,6.9,280.05,2480.0,0.02,5.986e-05,0.03085024,1.667e-05,-1.111e-05,16.53333333,5.03933333,low Re,0.008889,20.505435,0.002621,3.321069,0.073251,-1.196031,0.085569,17.925306,0.002711,6.250057,0.000799,1.012256,0.022326,-1.196065,0.08564,5.463635,
EOSS-355,AE0SS-3,2024-04-21 08:20:33.071,2024-04-21 08:20:31,81822.0,24939.35,988.0,3720.0,ascending,True,/142031h3913.92N/10325.23WO330/004/A=081822 -465T229P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142031h3913.92N/10325.23WO330/004/A=081822 -465T229P EOSS BALLOON",330.0,5.0,8.0,39.232,-103.4205,42.11,67.77,-51.7,-46.5,226.65,2290.0,0.02,6.83e-05,0.03519834,1.667e-05,-1.111e-05,16.46666667,5.01933333,low Re,-0.002222,20.488027,0.0026,3.324464,0.073092,-1.209627,-0.065972,17.920671,-0.000667,6.244752,0.000793,1.01329,0.022277,-1.209346,-0.065538,5.462224,
EOSS-355,KC0D-1,2024-04-21 08:21:01.725,2024-04-21 08:21:00,82341.0,25097.54,994.0,3749.0,ascending,True,/142100h3913.93N/10325.16WO085/008/A=082341 70T242P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142100h3913.93N/10325.16WO085/008/A=082341 70T242P EOSS BALLOON",85.0,9.0,14.5,39.2321666667,-103.4193333333,42.15,67.84,44.6,7.0,280.15,2420.0,0.02,5.839e-05,0.03009312,4.444e-05,0.0,16.56666667,5.04966667,low Re,0.003333,20.471197,0.002603,3.327224,0.072934,-1.17351,0.010009,18.031609,0.001011,6.239623,0.000794,1.01413,0.022229,-1.173377,0.009762,5.496038,
EOSS-355,AE0SS-3,2024-04-21 08:21:06.058,2024-04-21 08:21:01,82315.0,25089.61,986.0,3750.0,ascending,True,/142101h3913.92N/10325.15WO085/008/A=082315 -450T223P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142101h3913.92N/10325.15WO085/008/A=082315 -450T223P EOSS BALLOON",85.0,9.0,14.5,39.232,-103.4191666667,42.17,67.86,-49.0,-45.0,228.15,2230.0,0.02,6.607e-05,0.03405076,4.444e-05,0.0,16.43333333,5.00866667,low Re,-0.004444,20.453941,0.002573,3.330553,0.072778,-1.207189,-0.096416,18.025995,-0.001367,6.234362,0.000784,1.015146,0.022182,-1.207408,-0.096971,5.494325,
EOSS-355,KC0D-1,2024-04-21 08:21:31.762,2024-04-21 08:21:30,82880.0,25261.82,1078.0,3779.0,ascending,True,/142130h3913.91N/10325.03WO143/010/A=082880 73T237P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142130h3913.91N/10325.03WO143/010/A=082880 73T237P EOSS BALLOON",143.0,12.0,19.3,39.2318333333,-103.4171666667,42.26,68.01,45.14,7.3,280.45,2370.0,0.02,5.712e-05,0.02943983,7.222e-05,-1.111e-05,17.96666667,5.476,low Re,0.051111,20.443357,0.00278,3.327387,0.072691,-0.744335,0.664883,18.148169,0.015578,6.231135,0.000848,1.014182,0.022155,-0.744575,0.664861,5.531564,
EOSS-355,AE0SS-3,2024-04-21 08:21:33.585,2024-04-21 08:21:31,82853.0,25253.59,1076.0,3780.0,ascending,True,/142131h3913.91N/10325.02WO155/011/A=082853 -444T218P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142131h3913.91N/10325.02WO155/011/A=082853 -444T218P EOSS BALLOON",155.0,13.0,20.9,39.2318333333,-103.417,42.27,68.02,-47.92,-44.4,228.75,2180.0,0.02,6.442e-05,0.03319998,7.222e-05,-5.56e-06,17.93333333,5.466,low Re,-0.001111,20.432721,0.002764,3.324317,0.072536,-0.75185,-0.053422,18.14235,-0.000333,6.227893,0.000843,1.013246,0.022108,-0.751933,-0.053193,5.52979,
EOSS-355,KC0D-1,2024-04-21 08:22:01.718,2024-04-21 08:22:00,83442.0,25433.12,1124.0,3809.0,ascending,True,/142200h3913.88N/10324.95WO106/004/A=083442 74T230P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142200h3913.88N/10324.95WO106/004/A=083442 74T230P EOSS BALLOON",106.0,5.0,8.0,39.2313333333,-103.4158333333,42.34,68.13,45.32,7.4,280.55,2300.0,0.02,5.542e-05,0.02856012,4.444e-05,-1.667e-05,18.73333333,5.71,low Re,0.026667,20.425551,0.002865,3.319103,0.072398,-0.509842,0.328766,18.267442,0.008133,6.225708,0.000873,1.011657,0.022066,-0.509766,0.329013,5.567919,
EOSS-355,KC0D-1,2024-04-21 08:22:31.695,2024-04-21 08:22:30,84020.0,25609.3,1156.0,3839.0,ascending,True,/142230h3913.88N/10324.87WO074/003/A=084020 77T223P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142230h3913.88N/10324.87WO074/003/A=084020 77T223P EOSS BALLOON",74.0,3.0,4.8,39.2313333333,-103.4145,42.39,68.23,45.86,7.7,280.85,2230.0,0.02,5.367e-05,0.02766132,4.444e-05,0.0,19.26666667,5.87266667,low Re,0.017778,20.420682,0.002928,3.312945,0.072251,-0.348335,0.205533,18.383599,0.005422,6.224224,0.000893,1.00978,0.022021,-0.348152,0.205667,5.603324,
EOSS-355,AE0SS-3,2024-04-21 08:22:33.615,2024-04-21 08:22:31,84001.0,25603.5,1148.0,3840.0,ascending,True,/142231h3913.88N/10324.86WO074/004/A=084001 -443T204P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142231h3913.88N/10324.86WO074/004/A=084001 -443T204P EOSS BALLOON",74.0,5.0,8.0,39.2313333333,-103.4143333333,42.4,68.24,-47.74,-44.3,228.85,2040.0,0.02,6.026e-05,0.0310543,4.444e-05,-8.33e-06,19.13333333,5.83183333,low Re,-0.002222,20.415295,0.002906,3.307026,0.072099,-0.387648,-0.071124,18.379929,-0.000681,6.222583,0.000886,1.007976,0.021975,-0.387658,-0.071308,5.602204,
EOSS-355,KC0D-1,2024-04-21 08:23:01.714,2024-04-21 08:23:00,84605.0,25787.6,1170.0,3869.0,ascending,True,/142300h3913.93N/10324.78WO025/010/A=084605 78T217P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142300h3913.93N/10324.78WO025/010/A=084605 78T217P EOSS BALLOON",25.0,12.0,19.3,39.2321666667,-103.413,42.42,68.27,46.04,7.8,280.95,2170.0,0.02,5.221e-05,0.02690749,5e-05,2.778e-05,19.5,5.94333333,low Re,0.012222,20.411481,0.002945,3.300629,0.07195,-0.276154,0.128937,18.490198,0.003717,6.221419,0.000898,1.006026,0.021929,-0.27642,0.128551,5.635814,
EOSS-355,AE0SS-3,2024-04-21 08:23:06.078,2024-04-21 08:23:01,84584.0,25781.2,1166.0,3870.0,ascending,True,/142301h3913.92N/10324.78WO015/010/A=084584 -442T198P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142301h3913.92N/10324.78WO015/010/A=084584 -442T198P EOSS BALLOON",15.0,12.0,19.3,39.232,-103.413,42.43,68.28,-47.56,-44.2,228.95,1980.0,0.02,5.846e-05,0.03012777,4.444e-05,2.222e-05,19.43333333,5.92333333,low Re,-0.002222,20.407423,0.002924,3.294349,0.0718,-0.295685,-0.071671,18.486609,-0.000667,6.220182,0.000891,1.004112,0.021884,-0.295633,-0.071194,5.63472,
EOSS-355,KC0D-1,2024-04-21 08:23:31.785,2024-04-21 08:23:30,85169.0,25959.51,1128.0,3899.0,ascending,True,/142330h3913.97N/10324.70WO069/015/A=085169 82T212P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142330h3913.97N/10324.70WO069/015/A=085169 82T212P EOSS BALLOON",69.0,17.0,27.4,39.2328333333,-103.4116666667,42.45,68.32,46.76,8.2,281.35,2120.0,0.02,5.093e-05,0.02625013,4.444e-05,2.222e-05,18.8,5.73033333,low Re,-0.021111,20.400781,0.002824,3.28913,0.071667,-0.486688,-0.333975,18.578712,-0.006433,6.218158,0.000861,1.002521,0.021843,-0.486598,-0.333928,5.662793,
EOSS-355,AE0SS-3,2024-04-21 08:23:33.656,2024-04-21 08:23:31,85146.0,25952.5,1124.0,3900.0,ascending,True,/142331h3913.96N/10324.69WO074/015/A=085146 -437T192P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142331h3913.96N/10324.69WO074/015/A=085146 -437T192P EOSS BALLOON",74.0,17.0,27.4,39.2326666667,-103.4115,42.46,68.34,-46.66,-43.7,229.45,1920.0,0.02,5.656e-05,0.02915114,5e-05,2.222e-05,18.73333333,5.71,low Re,-0.002222,20.393919,0.002803,3.28407,0.071519,-0.505649,-0.070261,18.575421,-0.000678,6.216067,0.000855,1.000979,0.021798,-0.505572,-0.070328,5.66179,
EOSS-355,KC0D-1,2024-04-21 08:24:01.720,2024-04-21 08:24:00,85734.0,26131.72,1130.0,3929.0,ascending,True,/142400h3914.00N/10324.55WO069/012/A=085734 82T206P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142400h3914.00N/10324.55WO069/012/A=085734 82T206P EOSS BALLOON",69.0,14.0,22.5,39.2333333333,-103.4091666667,42.53,68.45,46.76,8.2,281.35,2060.0,0.02,4.949e-05,0.0255072,8.333e-05,1.667e-05,18.83333333,5.74033333,low Re,0.003333,20.387523,0.002805,3.278828,0.071371,-0.474008,0.007398,18.649959,0.001011,6.214117,0.000855,0.999381,0.021753,-0.474077,0.007171,5.684509,
EOSS-355,KC0D-1,2024-04-21 08:24:31.734,2024-04-21 08:24:30,86302.0,26304.85,1136.0,3959.0,ascending,True,/142430h3913.98N/10324.37WO093/020/A=086302 86T200P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142430h3913.98N/10324.37WO093/020/A=086302 86T200P EOSS BALLOON",93.0,23.0,37.0,39.233,-103.4061666667,42.67,68.68,47.48,8.6,281.75,2000.0,0.02,4.798e-05,0.02472911,0.0001,-1.111e-05,18.93333333,5.771,low Re,0.003333,20.381587,0.002808,3.273421,0.071224,-0.442428,0.007371,18.701071,0.001022,6.212308,0.000856,0.997733,0.021708,-0.442311,0.007647,5.700089,
EOSS-355,AE0SS-3,2024-04-21 08:24:33.123,2024-04-21 08:24:31,86279.0,26297.84,1133.0,3960.0,ascending,True,/142431h3913.98N/10324.35WO092/017/A=086279 -452T182P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142431h3913.98N/10324.35WO092/017/A=086279 -452T182P EOSS BALLOON",92.0,20.0,32.2,39.233,-103.4058333333,42.69,68.7,-49.36,-45.2,227.95,1820.0,0.02,5.397e-05,0.02781469,9.444e-05,5.56e-06,18.88333333,5.75566667,low Re,-0.000833,20.375497,0.002793,3.26813,0.071078,-0.45658,-0.051014,18.699433,-0.000256,6.210452,0.000851,0.99612,0.021664,-0.456557,-0.051099,5.699589,
EOSS-355,KC0D-1,2024-04-21 08:25:01.726,2024-04-21 08:25:00,86850.0,26471.88,1096.0,3989.0,ascending,True,/142500h3913.92N/10324.20WO114/017/A=086850 87T195P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142500h3913.92N/10324.20WO114/017/A=086850 87T195P EOSS BALLOON",114.0,20.0,32.2,39.232,-103.4033333333,42.84,68.94,47.66,8.7,281.85,1950.0,0.02,4.677e-05,0.02410233,9.444e-05,-3.333e-05,18.26666667,5.56766667,low Re,-0.020556,20.366959,0.002698,3.26424,0.070949,-0.643425,-0.327757,18.728649,-0.006267,6.20785,0.000822,0.994934,0.021624,-0.643443,-0.32783,5.708494,
EOSS-355,KC0D-1,2024-04-21 08:25:31.750,2024-04-21 08:25:30,87384.0,26634.64,1068.0,4019.0,ascending,True,/142530h3913.87N/10324.05WO133/018/A=087384 90T191P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142530h3913.87N/10324.05WO133/018/A=087384 90T191P EOSS BALLOON",133.0,21.0,33.8,39.2311666667,-103.4008333333,42.98,69.17,48.2,9.0,282.15,1910.0,0.02,4.576e-05,0.02358282,8.333e-05,-2.778e-05,17.8,5.42533333,low Re,-0.015556,20.356608,0.002624,3.261701,0.070814,-0.783827,-0.256729,18.733468,-0.004744,6.204694,0.0008,0.994161,0.021583,-0.783938,-0.256869,5.709963,
EOSS-355,AE0SS-3,2024-04-21 08:25:33.418,2024-04-21 08:25:31,87362.0,26627.94,1083.0,4020.0,ascending,True,/142531h3913.86N/10324.04WO129/017/A=087362 -424T171P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142531h3913.86N/10324.04WO129/017/A=087362 -424T171P EOSS BALLOON",129.0,20.0,32.2,39.231,-103.4006666667,42.99,69.19,-44.32,-42.4,230.75,1710.0,0.02,5.009e-05,0.02581647,8.611e-05,-3.333e-05,18.05,5.50166667,low Re,0.004167,20.347345,0.00263,3.258398,0.070671,-0.705054,0.021749,18.733712,0.001272,6.201871,0.000802,0.993154,0.021539,-0.705031,0.021821,5.710037,
EOSS-355,KC0D-1,2024-04-21 08:26:01.792,2024-04-21 08:26:00,87915.0,26796.49,1062.0,4049.0,ascending,True,/142600h3913.80N/10323.94WO145/013/A=087915 91T186P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142600h3913.80N/10323.94WO145/013/A=087915 91T186P EOSS BALLOON",145.0,15.0,24.1,39.23,-103.399,43.1,69.37,48.38,9.1,282.25,1860.0,0.02,4.454e-05,0.02295733,6.111e-05,-3.889e-05,17.7,5.395,low Re,-0.011667,20.336756,0.002573,3.256157,0.070534,-0.809775,-0.201888,18.715821,-0.003556,6.198644,0.000784,0.992471,0.021498,-0.809741,-0.201879,5.704584,
EOSS-355,KC0D-1,2024-04-21 08:26:31.818,2024-04-21 08:26:30,88460.0,26962.61,1090.0,4079.0,ascending,True,/142630h3913.77N/10323.84WO069/008/A=088460 95T181P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142630h3913.77N/10323.84WO069/008/A=088460 95T181P EOSS BALLOON",69.0,9.0,14.5,39.2295,-103.3973333333,43.2,69.52,49.1,9.5,282.65,1810.0,0.02,4.329e-05,0.02230859,5.556e-05,-1.667e-05,18.16666667,5.53733333,low Re,0.015556,20.32811,0.002625,3.252523,0.070397,-0.664544,0.183687,18.674232,0.004744,6.196009,0.0008,0.991363,0.021456,-0.664414,0.183818,5.691907,
EOSS-355,KC0D-1,2024-04-21 08:27:01.765,2024-04-21 08:27:00,88994.0,27125.37,1068.0,4109.0,ascending,True,/142700h3913.75N/10323.72WO084/011/A=088994 96T177P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142700h3913.75N/10323.72WO084/011/A=088994 96T177P EOSS BALLOON",84.0,13.0,20.9,39.2291666667,-103.3953333333,43.3,69.68,49.28,9.6,282.75,1770.0,0.02,4.231e-05,0.02180786,6.667e-05,-1.111e-05,17.8,5.42533333,low Re,-0.012222,20.318078,0.002566,3.249942,0.070262,-0.774807,-0.210469,18.610917,-0.003733,6.192951,0.000782,0.990576,0.021415,-0.774921,-0.210834,5.672609,
EOSS-355,AE0SS-3,2024-04-21 08:27:05.692,2024-04-21 08:27:01,88975.0,27119.58,1075.3,4110.0,ascending,True,/142701h3913.74N/10323.72WO071/010/A=088975 -420T159P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142701h3913.74N/10323.72WO071/010/A=088975 -420T159P EOSS BALLOON",71.0,12.0,19.3,39.229,-103.3953333333,43.3,69.69,-43.6,-42.0,231.15,1590.0,0.02,4.65e-05,0.02396325,5.926e-05,-2.222e-05,17.92222222,5.46266667,low Re,0.001358,20.308608,0.002561,3.246983,0.070122,-0.734955,-0.017156,18.613541,0.000415,6.190064,0.000781,0.989675,0.021372,-0.734986,-0.017125,5.673409,
EOSS-355,KC0D-1,2024-04-21 08:27:31.768,2024-04-21 08:27:30,89539.0,27291.49,1090.0,4139.0,ascending,True,/142730h3913.74N/10323.60WO117/015/A=089539 100T172P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142730h3913.74N/10323.60WO117/015/A=089539 100T172P EOSS BALLOON",117.0,17.0,27.4,39.229,-103.3933333333,43.39,69.83,50.0,10.0,283.15,1720.0,0.02,4.106e-05,0.02116188,6.667e-05,-5.56e-06,18.16666667,5.53733333,low Re,0.008148,20.300175,0.002583,3.243345,0.069984,-0.657811,0.079518,18.524547,0.002489,6.187494,0.000787,0.988566,0.02133,-0.657681,0.079794,5.646283,
EOSS-355,AE0SS-3,2024-04-21 08:27:33.204,2024-04-21 08:27:31,89517.0,27284.78,1084.0,4140.0,ascending,True,/142731h3913.74N/10323.59WO111/012/A=089517 -429T154P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142731h3913.74N/10323.59WO111/012/A=089517 -429T154P EOSS BALLOON",111.0,14.0,22.5,39.229,-103.3931666667,43.39,69.84,-45.22,-42.9,230.25,1540.0,0.02,4.521e-05,0.02330041,7.222e-05,0.0,18.06666667,5.50666667,low Re,-0.003333,20.291416,0.00256,3.239975,0.069846,-0.686656,-0.084371,18.528436,-0.001022,6.184824,0.00078,0.987538,0.021288,-0.686715,-0.084649,5.647469,
EOSS-355,KC0D-1,2024-04-21 08:28:01.748,2024-04-21 08:28:00,90071.0,27453.64,1064.0,4169.0,ascending,True,/142800h3913.73N/10323.43WO110/022/A=090071 101T168P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142800h3913.73N/10323.43WO110/022/A=090071 101T168P EOSS BALLOON",110.0,25.0,40.2,39.2288333333,-103.3905,43.52,70.03,50.18,10.1,283.25,1680.0,0.02,4.009e-05,0.02066245,9.444e-05,-5.56e-06,17.73333333,5.405,low Re,-0.011111,20.281424,0.002506,3.237566,0.069714,-0.787039,-0.195327,18.421034,-0.003389,6.181778,0.000764,0.986805,0.021248,-0.787165,-0.195454,5.614733,
EOSS-355,KC0D-1,2024-04-21 08:28:31.757,2024-04-21 08:28:30,90603.0,27615.79,1064.0,4199.0,ascending,True,/142830h3913.68N/10323.26WO116/014/A=090603 104T164P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142830h3913.68N/10323.26WO116/014/A=090603 104T164P EOSS BALLOON",116.0,16.0,25.7,39.228,-103.3876666667,43.67,70.28,50.72,10.4,283.55,1640.0,0.02,3.91e-05,0.02014915,9.444e-05,-2.778e-05,17.73333333,5.405,low Re,0.0,20.271509,0.002496,3.235143,0.069577,-0.784564,-0.035874,18.301242,0.0,6.178756,0.000761,0.986067,0.021206,-0.784689,-0.035886,5.578221,
EOSS-355,AE0SS-3,2024-04-21 08:28:33.446,2024-04-21 08:28:31,90580.0,27608.78,1063.0,4200.0,ascending,True,/142831h3913.68N/10323.25WO120/016/A=090580 -419T144P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142831h3913.68N/10323.25WO120/016/A=090580 -419T144P EOSS BALLOON",120.0,18.0,29.0,39.228,-103.3875,43.68,70.29,-43.42,-41.9,231.25,1440.0,0.01,4.209e-05,0.02169318,9.444e-05,-1.667e-05,17.71666667,5.4,low Re,-0.000278,20.261606,0.002485,3.232758,0.069441,-0.787235,-0.039789,18.306715,-8.3e-05,6.175737,0.000758,0.98534,0.021165,-0.787279,-0.039735,5.579889,
EOSS-355,KC0D-1,2024-04-21 08:29:01.737,2024-04-21 08:29:00,91133.0,27777.34,1060.0,4229.0,ascending,True,/142900h3913.66N/10323.09WO092/016/A=091133 105T159P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142900h3913.66N/10323.09WO092/016/A=091133 105T159P EOSS BALLOON",92.0,18.0,29.0,39.2276666667,-103.3848333333,43.81,70.5,50.9,10.5,283.65,1590.0,0.02,3.789e-05,0.01952796,9.444e-05,-1.111e-05,17.66666667,5.385,low Re,-0.001667,20.251587,0.002469,3.230514,0.069307,-0.800158,-0.059677,18.169055,-0.0005,6.172684,0.000753,0.984655,0.021124,-0.799959,-0.059316,5.537929,
EOSS-355,AE0SS-3,2024-04-21 08:29:05.783,2024-04-21 08:29:01,91112.0,27770.94,1064.0,4230.0,ascending,True,/142901h3913.65N/10323.08WO097/015/A=091112 -398T139P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142901h3913.65N/10323.08WO097/015/A=091112 -398T139P EOSS BALLOON",97.0,17.0,27.4,39.2275,-103.3846666667,43.82,70.52,-39.64,-39.8,233.35,1390.0,0.01,4.026e-05,0.0207515,9.444e-05,-1.667e-05,17.73333333,5.40533333,low Re,0.002222,20.241902,0.002468,3.228051,0.069172,-0.777116,-0.003556,18.17449,0.000678,6.169733,0.000752,0.983904,0.021083,-0.776905,-0.00351,5.539585,
EOSS-355,KC0D-1,2024-04-21 08:29:31.761,2024-04-21 08:29:30,91663.0,27938.88,1060.0,4259.0,ascending,True,/142930h3913.63N/10322.91WO081/019/A=091663 109T155P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142930h3913.63N/10322.91WO081/019/A=091663 109T155P EOSS BALLOON",81.0,22.0,35.4,39.2271666667,-103.3818333333,43.95,70.74,51.62,10.9,284.05,1550.0,0.02,3.689e-05,0.01900988,0.0001,-1.667e-05,17.66666667,5.38466667,low Re,-0.002222,20.232035,0.00245,3.225778,0.069039,-0.795271,-0.067672,18.028014,-0.000689,6.166725,0.000747,0.983212,0.021042,-0.795412,-0.068244,5.494941,
EOSS-355,AE0SS-3,2024-04-21 08:29:33.276,2024-04-21 08:29:31,91639.0,27931.57,1054.0,4260.0,ascending,True,/142931h3913.63N/10322.90WO079/020/A=091639 -390T135P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142931h3913.63N/10322.90WO079/020/A=091639 -390T135P EOSS BALLOON",79.0,23.0,37.0,39.2271666667,-103.3816666667,43.96,70.75,-38.2,-39.0,234.15,1350.0,0.01,3.897e-05,0.02008547,0.0001,-1.111e-05,17.56666667,5.35433333,low Re,-0.003333,20.221862,0.002428,3.223801,0.068907,-0.823623,-0.083605,18.03453,-0.001011,6.163624,0.00074,0.982609,0.021002,-0.823614,-0.083373,5.496925,
