flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-294,KC0D-2,2019-11-02 08:27:46.833,2019-11-02 08:27:45,66208.0,20180.2,1644.0,2805.0,ascending,True,/142745h3951.65N/10323.75WO101/025/A=066208 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/142745h3951.65N/10323.75WO101/025/A=066208 EOSS BALLOON",101.0,29.0,46.7,39.8608333333,-103.3958333333,43.92,70.68,,,,,,,,0.00013889,-2.778e-05,27.4,8.35166667,low Re,-0.14,21.753405,0.004964,4.085891,0.056708,1.381974,-2.556324,20.992567,-0.042667,6.630437,0.001513,1.245384,0.017285,1.382088,-2.555973,6.469457,
EOSS-294,AE0SS-12,2019-11-02 08:28:01.613,2019-11-02 08:28:00,66488.0,20265.54,1530.0,2820.0,ascending,True,/142800h3951.63N/10323.61WO098/035EOSS Balloon www.eoss.org/A=066488!W87!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142800h3951.63N/10323.61WO098/035EOSS Balloon www.eoss.org/A=066488!W87!",98.0,40.0,64.4,39.8606333333,-103.3936166667,44.02,70.85,,,,,,,,0.00015778,-1.667e-05,25.5,7.77233333,low Re,-0.063333,21.77344,0.004597,4.084092,0.056776,0.912457,-1.196456,20.960327,-0.019311,6.636544,0.001401,1.244836,0.017305,0.912401,-1.19688,6.493235,
EOSS-294,KC0D-2,2019-11-02 08:28:16.828,2019-11-02 08:28:15,66863.0,20379.84,1310.0,2835.0,ascending,True,/142815h3951.63N/10323.44WO089/035/A=066863 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/142815h3951.63N/10323.44WO089/035/A=066863 EOSS BALLOON",89.0,40.0,64.4,39.8605,-103.3906666667,44.16,71.06,,,,,,,,0.00017222,-1.111e-05,21.83333333,6.65466667,low Re,-0.122222,21.773759,0.003919,4.07316,0.057377,0.014626,-2.198459,20.905452,-0.037256,6.63664,0.001194,1.241503,0.017489,0.01452,-2.198525,6.52055,
EOSS-294,AE0SS-12,2019-11-02 08:28:31.505,2019-11-02 08:28:30,67039.0,20433.49,1102.0,2850.0,ascending,True,/142830h3951.66N/10323.25WO075/031EOSS Balloon www.eoss.org/A=067039!W64!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/142830h3951.66N/10323.25WO075/031EOSS Balloon www.eoss.org/A=067039!W64!",75.0,36.0,57.9,39.8611,-103.3875666667,44.27,71.24,,,,,,,,0.00020167,1.556e-05,18.36666667,5.59833333,low Re,-0.115556,21.755732,0.003283,4.069865,0.057883,-0.832722,-2.05309,20.87494,-0.035211,6.631146,0.001001,1.240498,0.017643,-0.832579,-2.052485,6.531327,
EOSS-294,KC0D-2,2019-11-02 08:28:46.805,2019-11-02 08:28:45,67617.0,20609.66,1508.0,2865.0,ascending,True,/142845h3951.71N/10323.11WO079/024/A=067617 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/142845h3951.71N/10323.11WO079/024/A=067617 EOSS BALLOON",79.0,28.0,45.1,39.8618333333,-103.3851666667,44.34,71.36,,,,,,,,0.00018333,4.444e-05,25.13333333,7.66066667,low Re,0.225556,21.773509,0.004459,4.066474,0.05995,0.826225,3.688023,20.752736,0.068744,6.636565,0.001359,1.239465,0.018273,0.826245,3.687681,6.556064,
EOSS-294,AE0SS-12,2019-11-02 08:29:01.482,2019-11-02 08:29:00,67909.0,20698.66,1740.0,2880.0,ascending,True,/142900h3951.69N/10322.93WO101/042EOSS Balloon www.eoss.org/A=067909!W72!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-9:/142900h3951.69N/10322.93WO101/042EOSS Balloon www.eoss.org/A=067909!W72!",101.0,48.0,77.2,39.8616166667,-103.3822,44.48,71.58,,,,,,,,0.00017889,1.722e-05,29.0,8.839,low Re,0.128889,21.811344,0.005114,4.089326,0.060469,1.757907,2.046917,20.677969,0.039278,6.648096,0.001559,1.246428,0.018431,1.757746,2.046498,6.561616,
EOSS-294,KC0D-2,2019-11-02 08:29:16.823,2019-11-02 08:29:15,68352.0,20833.69,1470.0,2895.0,ascending,True,/142915h3951.69N/10322.76WO091/036/A=068352 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/142915h3951.69N/10322.76WO091/036/A=068352 EOSS BALLOON",91.0,41.0,66.0,39.8615,-103.3793333333,44.61,71.79,,,,,,,,0.00019444,-1.111e-05,24.5,7.46766667,low Re,-0.15,21.825347,0.004302,4.08322,0.061345,0.655035,-2.515315,20.54774,-0.045711,6.652365,0.001311,1.244567,0.018698,0.655089,-2.514814,6.560069,
EOSS-294,AE0SS-12,2019-11-02 08:29:31.530,2019-11-02 08:29:30,68634.0,20919.64,1450.0,2910.0,ascending,True,/142930h3951.67N/10322.55WO081/043EOSS Balloon www.eoss.org/A=068634!W27!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142930h3951.67N/10322.55WO081/043EOSS Balloon www.eoss.org/A=068634!W27!",81.0,49.0,78.9,39.8612,-103.37595,44.77,72.05,,,,,,,,0.00020833,-1.389e-05,24.16666667,7.366,low Re,-0.011111,21.837478,0.004222,4.076059,0.061195,0.571432,-0.25056,20.454374,-0.003389,6.656062,0.001287,1.242384,0.018652,0.571432,-0.250697,6.552382,
EOSS-294,KC0D-2,2019-11-02 08:29:46.895,2019-11-02 08:29:45,69080.0,21055.58,1456.0,2925.0,ascending,True,/142945h3951.65N/10322.36WO106/033/A=069080 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/142945h3951.65N/10322.36WO106/033/A=069080 EOSS BALLOON",106.0,38.0,61.2,39.8608333333,-103.3726666667,44.93,72.3,,,,,,,,0.00022222,-2.222e-05,24.26666667,7.39633333,low Re,0.003333,21.85,0.004217,4.069224,0.061035,0.593889,-0.014483,20.290455,0.001011,6.659878,0.001285,1.240301,0.018603,0.593771,-0.014729,6.528913,
EOSS-294,AE0SS-12,2019-11-02 08:30:01.546,2019-11-02 08:30:00,69349.0,21137.58,1430.0,2940.0,ascending,True,/143000h3951.61N/10322.17WO106/035EOSS Balloon www.eoss.org/A=069349!W48!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143000h3951.61N/10322.17WO106/035EOSS Balloon www.eoss.org/A=069349!W48!",106.0,40.0,64.4,39.8602333333,-103.3696333333,45.08,72.56,,,,,,,,0.00021056,-3.222e-05,23.83333333,7.26466667,low Re,-0.014444,21.860171,0.004121,4.061207,0.060892,0.485856,-0.304884,20.182259,-0.004389,6.662979,0.001256,1.237858,0.01856,0.486072,-0.304149,6.507802,
EOSS-294,KC0D-2,2019-11-02 08:30:16.817,2019-11-02 08:30:15,69852.0,21290.89,1544.0,2955.0,ascending,True,/143015h3951.56N/10322.00WO110/040/A=069852 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143015h3951.56N/10322.00WO110/040/A=069852 EOSS BALLOON",110.0,46.0,74.0,39.8593333333,-103.3666666667,45.25,72.82,,,,,,,,0.0002,-5e-05,25.73333333,7.84366667,low Re,0.063333,21.879932,0.004424,4.060217,0.060882,0.949063,0.967593,19.962136,0.0193,6.669003,0.001349,1.237557,0.018557,0.949179,0.967344,6.453906,
EOSS-294,AE0SS-12,2019-11-02 08:30:31.586,2019-11-02 08:30:30,70120.0,21372.58,1542.0,2970.0,ascending,True,/143030h3951.48N/10321.81WO116/046EOSS Balloon www.eoss.org/A=070120!W72!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143030h3951.48N/10321.81WO116/046EOSS Balloon www.eoss.org/A=070120!W72!",116.0,53.0,85.3,39.8581166667,-103.3635333333,45.43,73.12,,,,,,,,0.00020333,-7.056e-05,25.7,7.83333333,low Re,-0.001111,21.899323,0.004396,4.058981,0.060727,0.936362,-0.090685,19.835976,-0.000344,6.674914,0.00134,1.23718,0.018509,0.936339,-0.090983,6.417448,
EOSS-294,KC0D-2,2019-11-02 08:30:46.827,2019-11-02 08:30:45,70577.0,21511.87,1450.0,2985.0,ascending,True,/143045h3951.40N/10321.59WO122/048/A=070577 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143045h3951.40N/10321.59WO122/048/A=070577 EOSS BALLOON",122.0,55.0,88.5,39.8566666667,-103.3598333333,45.65,73.47,,,,,,,,0.00022778,-8.889e-05,24.16666667,7.366,low Re,-0.051111,21.910774,0.004114,4.051871,0.060701,0.556753,-0.909787,19.607995,-0.015578,6.678404,0.001254,1.235013,0.018501,0.556752,-0.909789,6.342994,
EOSS-294,AE0SS-12,2019-11-02 08:31:01.581,2019-11-02 08:31:00,70780.0,21573.74,1320.0,3000.0,ascending,True,/143100h3951.30N/10321.37WO118/041EOSS Balloon www.eoss.org/A=070780!W15!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143100h3951.30N/10321.37WO118/041EOSS Balloon www.eoss.org/A=070780!W15!",118.0,47.0,75.6,39.8550166667,-103.35625,45.87,73.83,,,,,,,,0.00024278,-0.00010333,22.0,6.70533333,low Re,-0.072222,21.911223,0.003729,4.041631,0.060789,0.021966,-1.24942,19.502021,-0.022022,6.678539,0.001137,1.231892,0.018528,0.021751,-1.249946,6.305063,
EOSS-294,KC0D-2,2019-11-02 08:31:16.822,2019-11-02 08:31:15,71151.0,21686.82,1148.0,3015.0,ascending,True,/143115h3951.21N/10321.17WO126/044/A=071151 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143115h3951.21N/10321.17WO126/044/A=071151 EOSS BALLOON",126.0,51.0,82.1,39.8535,-103.3528333333,46.08,74.16,,,,,,,,0.00023333,-0.00010556,19.13333333,5.83166667,low Re,-0.095556,21.897333,0.00323,4.036246,0.061043,-0.684795,-1.618302,19.301852,-0.029122,6.674305,0.000985,1.230251,0.018606,-0.684932,-1.618134,6.22832,
EOSS-294,AE0SS-12,2019-11-02 08:31:31.572,2019-11-02 08:31:30,71285.0,21727.67,1010.0,3030.0,ascending,True,/143130h3951.11N/10320.97WO118/049EOSS Balloon www.eoss.org/A=071285!W53!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143130h3951.11N/10320.97WO118/049EOSS Balloon www.eoss.org/A=071285!W53!",118.0,56.0,90.1,39.8519166667,-103.34955,46.29,74.49,,,,,,,,0.00022333,-0.00010333,16.83333333,5.131,low Re,-0.076667,21.872139,0.002831,4.041956,0.061151,-1.246626,-1.300028,19.227724,-0.023356,6.666627,0.000863,1.23199,0.018638,-1.246461,-1.299442,6.198333,
EOSS-294,KC0D-2,2019-11-02 08:31:46.800,2019-11-02 08:31:45,71598.0,21823.07,894.0,3045.0,ascending,True,/143145h3951.05N/10320.76WO112/040/A=071598 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143145h3951.05N/10320.76WO112/040/A=071598 EOSS BALLOON",112.0,46.0,74.0,39.8508333333,-103.346,46.49,74.81,,,,,,,,0.00022778,-8.889e-05,14.9,4.54166667,low Re,-0.064444,21.837624,0.002496,4.061622,0.061182,-1.708092,-1.094113,19.051397,-0.019644,6.656107,0.000761,1.237983,0.018648,-1.707972,-1.094219,6.123893,
EOSS-294,AE0SS-12,2019-11-02 08:32:01.556,2019-11-02 08:32:00,71699.0,21853.86,828.0,3060.0,ascending,True,/143200h3950.99N/10320.55WO093/049EOSS Balloon www.eoss.org/A=071699!W32!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143200h3950.99N/10320.55WO093/049EOSS Balloon www.eoss.org/A=071699!W32!",93.0,56.0,90.1,39.8498833333,-103.3425333333,46.67,75.12,,,,,,,,0.00023389,-6.778e-05,13.8,4.20633333,low Re,-0.036667,21.79803,0.002302,4.090642,0.061092,-1.955202,-0.637874,18.993676,-0.011178,6.644039,0.000702,1.246827,0.018621,-1.955127,-0.637989,6.098613,
EOSS-294,KC0D-2,2019-11-02 08:32:16.807,2019-11-02 08:32:15,71999.0,21945.3,802.0,3075.0,ascending,True,/143215h3950.95N/10320.34WO103/040/A=071999 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143215h3950.95N/10320.34WO103/040/A=071999 EOSS BALLOON",103.0,46.0,74.0,39.8491666667,-103.339,46.86,75.41,,,,,,,,0.00023333,-5.556e-05,13.36666667,4.07433333,low Re,-0.014444,21.756699,0.002219,4.123032,0.060952,-2.034918,-0.273379,18.820364,-0.0044,6.631443,0.000677,1.256698,0.018578,-2.034785,-0.27328,6.020201,
EOSS-294,AE0SS-12,2019-11-02 08:32:31.595,2019-11-02 08:32:30,72184.0,22001.68,970.0,3090.0,ascending,True,/143230h3950.92N/10320.12WO088/025EOSS Balloon www.eoss.org/A=072184!W56!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143230h3950.92N/10320.12WO088/025EOSS Balloon www.eoss.org/A=072184!W56!",88.0,29.0,46.7,39.84875,-103.3354333333,47.03,75.69,,,,,,,,0.00023667,-3.778e-05,16.16666667,4.92733333,low Re,0.093333,21.729431,0.002666,4.131403,0.061135,-1.346459,1.483062,18.712417,0.028433,6.62313,0.000813,1.259251,0.018634,-1.346671,1.482237,5.96955,
EOSS-294,KC0D-2,2019-11-02 08:32:46.825,2019-11-02 08:32:45,72709.0,22161.7,1420.0,3105.0,ascending,True,/143245h3950.91N/10319.91WO096/040/A=072709 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143245h3950.91N/10319.91WO096/040/A=072709 EOSS BALLOON",96.0,46.0,74.0,39.8485,-103.3318333333,47.2,75.96,,,,,,,,0.00023889,-2.222e-05,23.66666667,7.21333333,low Re,0.25,21.738835,0.003873,4.123524,0.063384,0.46752,3.883109,18.40404,0.0762,6.625995,0.00118,1.256849,0.019319,0.46731,3.883224,5.817731,
EOSS-294,AE0SS-12,2019-11-02 08:33:01.489,2019-11-02 08:33:00,72860.0,22207.73,1352.0,3120.0,ascending,True,/143300h3950.88N/10319.67WO120/065EOSS Balloon www.eoss.org/A=072860!W64!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143300h3950.88N/10319.67WO120/065EOSS Balloon www.eoss.org/A=072860!W64!",120.0,75.0,120.7,39.8481,-103.3279,47.39,76.26,,,,,,,,0.00025111,-2.167e-05,22.53333333,6.86833333,low Re,-0.037778,21.742673,0.00367,4.113874,0.063296,0.192194,-0.654828,18.315371,-0.0115,6.627166,0.001119,1.253908,0.019292,0.192333,-0.654105,5.772246,
EOSS-294,KC0D-2,2019-11-02 08:33:16.842,2019-11-02 08:33:15,73159.0,22298.86,900.0,3135.0,ascending,True,/143315h3950.84N/10319.43WO102/045/A=073159 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143315h3950.84N/10319.43WO102/045/A=073159 EOSS BALLOON",102.0,52.0,83.7,39.8473333333,-103.3238333333,47.6,76.6,,,,,,,,0.00026667,-3.889e-05,15.0,4.572,low Re,-0.251111,21.710256,0.00244,4.130469,0.065579,-1.624575,-3.866344,18.140733,-0.076544,6.617285,0.000744,1.258966,0.019988,-1.624575,-3.86672,5.680448,
EOSS-294,AE0SS-12,2019-11-02 08:33:31.556,2019-11-02 08:33:30,73264.0,22330.87,808.0,3150.0,ascending,True,/143330h3950.79N/10319.16WO093/057EOSS Balloon www.eoss.org/A=073264!W86!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143330h3950.79N/10319.16WO093/057EOSS Balloon www.eoss.org/A=073264!W86!",93.0,66.0,106.2,39.8466333333,-103.3194333333,47.82,76.96,,,,,,,,0.00028222,-4.889e-05,13.46666667,4.10466667,low Re,-0.051111,21.670813,0.002182,4.159796,0.065525,-1.972247,-0.813323,18.079868,-0.015578,6.605263,0.000665,1.267905,0.019972,-1.972227,-0.813289,5.647778,
EOSS-294,KC0D-2,2019-11-02 08:33:46.870,2019-11-02 08:33:45,73600.0,22433.28,882.0,3165.0,ascending,True,/143345h3950.74N/10318.91WO114/044/A=073600 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143345h3950.74N/10318.91WO114/044/A=073600 EOSS BALLOON",114.0,51.0,82.1,39.8456666667,-103.3151666667,48.04,77.32,,,,,,,,0.00028889,-5.556e-05,14.7,4.48066667,low Re,0.041111,21.637619,0.002368,4.177619,0.065423,-1.660663,0.592192,17.887499,0.012533,6.595146,0.000722,1.273336,0.019941,-1.660582,0.592297,5.542386,
EOSS-294,AE0SS-12,2019-11-02 08:34:01.594,2019-11-02 08:34:00,73756.0,22480.83,984.0,3180.0,ascending,True,/143400h3950.67N/10318.69WO104/033EOSS Balloon www.eoss.org/A=073756!W14!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143400h3950.67N/10318.69WO104/033EOSS Balloon www.eoss.org/A=073756!W14!",104.0,38.0,61.2,39.8445166667,-103.3115666667,48.25,77.65,,,,,,,,0.00026222,-7.056e-05,16.4,4.99866667,low Re,0.056667,21.612796,0.002627,4.183229,0.065374,-1.246118,0.826628,17.79976,0.017267,6.58758,0.000801,1.275047,0.019926,-1.246161,0.826358,5.49327,
EOSS-294,KC0D-2,2019-11-02 08:34:16.786,2019-11-02 08:34:15,74139.0,22597.57,1078.0,3195.0,ascending,True,/143415h3950.62N/10318.47WO101/039/A=074139 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143415h3950.62N/10318.47WO101/039/A=074139 EOSS BALLOON",101.0,45.0,72.4,39.8436666667,-103.3078333333,48.45,77.96,,,,,,,,0.00024444,-6.667e-05,17.96666667,5.47633333,low Re,0.052222,21.595597,0.002862,4.180811,0.065307,-0.867997,0.755815,17.5899,0.015922,6.582338,0.000872,1.274309,0.019905,-0.867925,0.756091,5.373308,
EOSS-294,AE0SS-12,2019-11-02 08:34:31.535,2019-11-02 08:34:30,74386.0,22672.85,1260.0,3210.0,ascending,True,/143430h3950.61N/10318.26WO096/046EOSS Balloon www.eoss.org/A=074386!W35!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143430h3950.61N/10318.26WO096/046EOSS Balloon www.eoss.org/A=074386!W35!",96.0,53.0,85.3,39.84355,-103.3044166667,48.6,78.22,,,,,,,,0.00023833,-3.222e-05,21.0,6.40066667,low Re,0.101111,21.592801,0.003325,4.171139,0.065501,-0.14212,1.492893,17.459633,0.030811,6.581485,0.001014,1.271361,0.019964,-0.142224,1.492537,5.297202,
EOSS-294,KC0D-2,2019-11-02 08:34:46.782,2019-11-02 08:34:45,74834.0,22809.4,1390.0,3225.0,ascending,True,/143445h3950.63N/10318.06WO080/038/A=074834 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143445h3950.63N/10318.06WO080/038/A=074834 EOSS BALLOON",80.0,44.0,70.8,39.8438333333,-103.301,48.74,78.44,,,,,,,,0.00022778,5.56e-06,23.16666667,7.061,low Re,0.072222,21.600156,0.003649,4.162726,0.065516,0.376318,1.04666,17.235924,0.022011,6.583726,0.001112,1.268797,0.019969,0.376163,1.046572,5.163873,
EOSS-294,AE0SS-12,2019-11-02 08:35:01.530,2019-11-02 08:35:00,75098.0,22889.87,1424.0,3240.0,ascending,True,/143500h3950.65N/10317.85WO081/052EOSS Balloon www.eoss.org/A=075098!W85!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143500h3950.65N/10317.85WO081/052EOSS Balloon www.eoss.org/A=075098!W85!",81.0,60.0,96.6,39.8443,-103.2975833333,48.88,78.66,,,,,,,,0.00022778,2.5e-05,23.73333333,7.234,low Re,0.018889,21.610078,0.00372,4.155536,0.065371,0.510946,0.232045,17.112948,0.005767,6.58675,0.001134,1.266605,0.019925,0.511012,0.232522,5.089366,
EOSS-294,KC0D-2,2019-11-02 08:35:16.794,2019-11-02 08:35:15,75512.0,23016.06,1356.0,3255.0,ascending,True,/143515h3950.68N/10317.64WO086/039/A=075512 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143515h3950.68N/10317.64WO086/039/A=075512 EOSS BALLOON",86.0,45.0,72.4,39.8446666667,-103.294,49.02,78.9,,,,,,,,0.00023333,2.778e-05,22.6,6.88866667,low Re,-0.037778,21.61466,0.003527,4.146408,0.065279,0.237637,-0.632746,16.935448,-0.011511,6.588148,0.001075,1.263823,0.019897,0.237785,-0.632558,4.980736,
EOSS-294,AE0SS-12,2019-11-02 08:35:31.504,2019-11-02 08:35:30,75735.0,23084.03,1274.0,3270.0,ascending,True,/143530h3950.68N/10317.44WO073/039EOSS Balloon www.eoss.org/A=075735!W72!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143530h3950.68N/10317.44WO073/039EOSS Balloon www.eoss.org/A=075735!W72!",73.0,45.0,72.4,39.8447833333,-103.2907,49.17,79.13,,,,,,,,0.00022944,1.611e-05,21.23333333,6.472,low Re,-0.045556,21.612903,0.0033,4.13688,0.065213,-0.091753,-0.749176,16.848424,-0.013889,6.587613,0.001006,1.260919,0.019877,-0.091689,-0.749359,4.927234,
EOSS-294,KC0D-2,2019-11-02 08:35:46.821,2019-11-02 08:35:45,76110.0,23198.33,1196.0,3285.0,ascending,True,/143545h3950.69N/10317.24WO087/035/A=076110 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143545h3950.69N/10317.24WO087/035/A=076110 EOSS BALLOON",87.0,40.0,64.4,39.8448333333,-103.2873333333,49.32,79.37,,,,,,,,0.00022222,5.56e-06,19.93333333,6.07566667,low Re,-0.043333,21.605199,0.003085,4.128904,0.065139,-0.404918,-0.712599,16.716986,-0.013211,6.585265,0.00094,1.258488,0.019854,-0.404929,-0.712753,4.846644,
EOSS-294,AE0SS-12,2019-11-02 08:36:01.629,2019-11-02 08:36:00,76223.0,23232.77,976.0,3300.0,ascending,True,/143600h3950.69N/10317.06WO102/030EOSS Balloon www.eoss.org/A=076223!W70!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143600h3950.69N/10317.06WO102/030EOSS Balloon www.eoss.org/A=076223!W70!",102.0,35.0,56.3,39.84495,-103.2843333333,49.45,79.57,,,,,,,,0.00021222,5.56e-06,16.26666667,4.958,low Re,-0.122222,21.580822,0.00251,4.135188,0.06554,-1.285106,-1.903143,16.681258,-0.037256,6.577834,0.000765,1.260404,0.019976,-1.28517,-1.903334,4.824911,
EOSS-294,KC0D-2,2019-11-02 08:36:16.815,2019-11-02 08:36:15,76501.0,23317.5,782.0,3315.0,ascending,True,/143615h3950.70N/10316.87WO087/032/A=076501 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143615h3950.70N/10316.87WO087/032/A=076501 EOSS BALLOON",87.0,37.0,59.5,39.845,-103.2811666667,49.59,79.8,,,,,,,,0.00020556,5.56e-06,13.03333333,3.97233333,low Re,-0.107778,21.54197,0.002007,4.165788,0.065813,-2.042504,-1.668135,16.601427,-0.032856,6.565991,0.000612,1.269733,0.02006,-2.04268,-1.668395,4.776957,
EOSS-294,AE0SS-12,2019-11-02 08:36:31.537,2019-11-02 08:36:30,76555.0,23333.96,664.0,3330.0,ascending,True,/143630h3950.69N/10316.68WO092/037EOSS Balloon www.eoss.org/A=076555!W78!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143630h3950.69N/10316.68WO092/037EOSS Balloon www.eoss.org/A=076555!W78!",92.0,43.0,69.2,39.84495,-103.2781333333,49.72,80.02,,,,,,,,0.00020667,0.0,11.06666667,3.373,low Re,-0.065556,21.49457,0.001699,4.215618,0.06582,-2.473636,-1.021802,16.587287,-0.019978,6.551543,0.000518,1.284923,0.020062,-2.473723,-1.021633,4.768596,
EOSS-294,KC0D-2,2019-11-02 08:36:46.866,2019-11-02 08:36:45,76779.0,23402.24,556.0,3345.0,ascending,True,/143645h3950.70N/10316.51WO083/033/A=076779 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143645h3950.70N/10316.51WO083/033/A=076779 EOSS BALLOON",83.0,38.0,61.2,39.845,-103.2751666667,49.85,80.23,,,,,,,,0.0002,0.0,9.26666667,2.82466667,low Re,-0.06,21.439489,0.00142,4.285387,0.065802,-2.840542,-0.933406,16.533524,-0.018278,6.534755,0.000433,1.306186,0.020056,-2.840398,-0.932938,4.737406,
EOSS-294,AE0SS-12,2019-11-02 08:37:01.570,2019-11-02 08:37:00,76827.0,23416.87,544.0,3360.0,ascending,True,/143700h3950.70N/10316.32WO087/040EOSS Balloon www.eoss.org/A=076827!W28!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/143700h3950.70N/10316.32WO087/040EOSS Balloon www.eoss.org/A=076827!W28!",87.0,46.0,74.0,39.8450333333,-103.2721333333,49.99,80.45,,,,,,,,0.0002,2.78e-06,9.06666667,2.76366667,low Re,-0.006667,21.384006,0.001384,4.355262,0.065655,-2.828151,-0.122626,16.523046,-0.002033,6.517845,0.000422,1.327482,0.020011,-2.828045,-0.122683,4.731477,
EOSS-294,KC0D-2,2019-11-02 08:37:16.803,2019-11-02 08:37:15,77052.0,23485.45,546.0,3375.0,ascending,True,/143715h3950.71N/10316.13WO094/036/A=077052 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143715h3950.71N/10316.13WO094/036/A=077052 EOSS BALLOON",94.0,41.0,66.0,39.8451666667,-103.2688333333,50.13,80.68,,,,,,,,0.00021111,5.56e-06,9.1,2.77366667,low Re,0.001111,21.329167,0.001383,4.422318,0.065507,-2.76533,-0.004152,16.478938,0.000333,6.501129,0.000421,1.34792,0.019966,-2.765344,-0.004407,4.70737,
EOSS-294,AE0SS-12,2019-11-02 08:37:31.511,2019-11-02 08:37:30,77070.0,23490.94,486.0,3390.0,ascending,True,/143730h3950.71N/10315.90WO089/047EOSS Balloon www.eoss.org/A=077070!W46!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/143730h3950.71N/10315.90WO089/047EOSS Balloon www.eoss.org/A=077070!W46!",89.0,54.0,86.9,39.8452333333,-103.2651,50.3,80.95,,,,,,,,0.00023444,6.67e-06,8.1,2.469,low Re,-0.033333,21.27037,0.001228,4.499712,0.065401,-2.926936,-0.528448,16.47577,-0.010156,6.483209,0.000374,1.371509,0.019934,-2.926856,-0.528243,4.705708,
EOSS-294,KC0D-2,2019-11-02 08:37:46.819,2019-11-02 08:37:45,77250.0,23545.8,396.0,3405.0,ascending,True,/143745h3950.70N/10315.70WO102/037/A=077250 EOSS BALLOON,"KC0D-2>APZEOS,EOSS,qAO,N2XGL-12:/143745h3950.70N/10315.70WO102/037/A=077250 EOSS BALLOON",102.0,43.0,69.2,39.845,-103.2616666667,50.46,81.21,,,,,,,,0.00023889,-5.56e-06,6.6,2.01166667,low Re,-0.05,21.205457,0.001,4.594532,0.065344,-3.178878,-0.780485,16.447073,-0.015244,6.463423,0.000305,1.40041,0.019917,-3.178895,-0.78069,4.691348,
