flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-403,K0SCC-13,2026-06-20T08:02:32.775,2026-06-20T08:02:30.000,49403.0,15058.03,978.0,2460.0,ascending,true,/140230h4108.72N/09212.90WO132/073>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 45F/A=049403!W00!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140230h4108.72N/09212.90WO132/073>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 45F/A=049403!W00!",132.0,84.0,135.2,41.14533333333333,-92.215,39.01,62.78,,,,,,,,0.00031611,-0.00011944,16.3,4.968,low Re,0.0,19.462377,0.00662,3.80922,0.106754,-0.83019,-0.062012,17.789485,-0.000011,5.932134,0.002018,1.161058,0.032539,-0.830393,-0.062356,5.422238,""
EOSS-403,K0SCC-13,2026-06-20T08:03:02.420,2026-06-20T08:03:00.000,49898.0,15208.91,990.0,2490.0,ascending,true,/140300h4108.48N/09212.37WO127/059/A=049898!W85!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140300h4108.48N/09212.37WO127/059/A=049898!W85!",127.0,68.0,109.4,41.141466666666666,-92.20625,39.54,63.63,,,,,,,,0.00029167,-0.00012889,16.5,5.02933333,low Re,0.006667,19.425347,0.00662,3.799497,0.106067,-0.76993,0.000443,17.77126,0.002044,5.920849,0.002018,1.158093,0.03233,-0.769814,0.000804,5.416682,""
EOSS-403,K0SCC-13,2026-06-20T08:03:32.427,2026-06-20T08:03:30.000,50403.0,15362.83,1010.0,2520.0,ascending,true,/140330h4108.25N/09211.88WO116/042/A=050403!W13!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140330h4108.25N/09211.88WO116/042/A=050403!W13!",116.0,48.0,77.2,41.13751666666667,-92.19805,40.04,64.44,,,,,,,,0.00027333,-0.00013167,16.83333333,5.13066667,low Re,0.011111,19.393347,0.006676,3.786644,0.105395,-0.676064,0.04208,17.763838,0.003378,5.911093,0.002035,1.154176,0.032125,-0.676176,0.041805,5.41442,""
EOSS-403,K0SCC-13,2026-06-20T08:04:32.479,2026-06-20T08:04:30.000,51427.0,15674.95,1024.0,2580.0,ascending,true,/140430h4107.90N/09211.00WO094/042/A=051427!W35!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140430h4107.90N/09211.00WO094/042/A=051427!W35!",94.0,48.0,77.2,41.13171666666667,-92.18341666666667,40.9,65.82,,,,,,,,0.00024389,-0.00009667,17.06666667,5.202,low Re,0.003889,19.364973,0.006642,3.771958,0.104735,-0.609314,-0.026285,17.780496,0.001189,5.902446,0.002025,1.149699,0.031923,-0.609243,-0.026188,5.419496,""
EOSS-403,K0SCC-13,2026-06-20T08:05:02.429,2026-06-20T08:05:00.000,51959.0,15837.1,1064.0,2610.0,ascending,true,/140500h4107.75N/09210.55WO115/041/A=051959!W18!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140500h4107.75N/09210.55WO115/041/A=051959!W18!",115.0,47.0,75.6,41.12918333333334,-92.17596666666667,41.33,66.51,,,,,,,,0.00024833,-0.00008444,17.73333333,5.405,low Re,0.022222,19.345315,0.006832,3.753164,0.104101,-0.429499,0.147837,17.803984,0.006767,5.896452,0.002082,1.143971,0.03173,-0.429602,0.147652,5.426654,""
EOSS-403,K0SCC-13,2026-06-20T08:05:32.748,2026-06-20T08:05:30.000,52526.0,16009.92,1134.0,2640.0,ascending,true,/140530h4107.64N/09210.13WO088/031>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 40F/A=052526!W01!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140530h4107.64N/09210.13WO088/031>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 40F/A=052526!W01!",88.0,36.0,57.9,41.12733333333333,-92.16885,41.72,67.14,,,,,,,,0.00023722,-0.00006167,18.9,5.76066667,low Re,0.038889,19.340013,0.007218,3.730802,0.103524,-0.117941,0.305929,17.838458,0.011856,5.894836,0.0022,1.137156,0.031554,-0.117987,0.306015,5.437161,""
EOSS-403,K0SCC-13,2026-06-20T08:06:02.406,2026-06-20T08:06:00.000,53078.0,16178.17,1104.0,2670.0,ascending,true,/140600h4107.56N/09209.70WO115/017/A=053078!W81!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140600h4107.56N/09209.70WO115/017/A=053078!W81!",115.0,20.0,32.2,41.12613333333333,-92.16168333333333,42.09,67.74,,,,,,,,0.00023889,-0.00004,18.4,5.60833333,low Re,-0.016667,19.328954,0.006934,3.70993,0.102931,-0.250397,-0.22929,17.879915,-0.005078,5.891465,0.002113,1.130794,0.031374,-0.250383,-0.229203,5.449796,""
EOSS-403,K0SCC-13,2026-06-20T08:06:32.423,2026-06-20T08:06:30.000,53701.0,16368.06,1246.0,2700.0,ascending,true,/140630h4107.46N/09209.33WO135/046/A=053701!W52!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140630h4107.46N/09209.33WO135/046/A=053701!W52!",135.0,53.0,85.3,41.12441666666667,-92.15553333333334,42.43,68.28,,,,,,,,0.000205,-0.00005722,20.76666667,6.32966667,low Re,0.078889,19.345672,0.00778,3.691299,0.102614,0.384958,0.692976,17.934139,0.024044,5.896561,0.002371,1.125115,0.031277,0.384943,0.692937,5.466323,""
EOSS-403,K0SCC-13,2026-06-20T08:07:02.768,2026-06-20T08:07:00.000,54259.0,16538.14,1116.0,2730.0,ascending,true,/140700h4107.40N/09208.96WO139/034>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 39F/A=054259!W89!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140700h4107.40N/09208.96WO139/034>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 39F/A=054259!W89!",139.0,39.0,62.8,41.123466666666666,-92.14948333333334,42.74,68.78,,,,,,,,0.00020167,-0.00003167,18.6,5.66933333,low Re,-0.072222,19.337101,0.00685,3.670646,0.102373,-0.20081,-0.772391,17.987638,-0.022011,5.893949,0.002088,1.11882,0.031203,-0.200761,-0.77233,5.482629,""
EOSS-403,K0SCC-13,2026-06-20T08:07:32.415,2026-06-20T08:07:30.000,54800.0,16703.04,1082.0,2760.0,ascending,true,/140730h4107.37N/09208.61WO114/018/A=054800!W30!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140730h4107.37N/09208.61WO114/018/A=054800!W30!",114.0,21.0,33.8,41.122883333333334,-92.1435,43.03,69.25,,,,,,,,0.00019944,-0.00001944,18.03333333,5.49666667,low Re,-0.018889,19.322285,0.006554,3.652135,0.101813,-0.352931,-0.249899,18.042382,-0.005756,5.889434,0.001998,1.113177,0.031033,-0.352835,-0.249863,5.499315,""
EOSS-403,K0SCC-13,2026-06-20T08:08:02.451,2026-06-20T08:08:00.000,55345.0,16869.16,1090.0,2790.0,ascending,true,/140800h4107.37N/09208.19WO071/045/A=055345!W79!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/140800h4107.37N/09208.19WO071/045/A=055345!W79!",71.0,52.0,83.7,41.122949999999996,-92.13665,43.35,69.77,,,,,,,,0.00022833,2.22e-6,18.16666667,5.53733333,low Re,0.004444,19.309301,0.00653,3.63339,0.101226,-0.314482,-0.020607,18.098933,0.001356,5.885478,0.00199,1.107463,0.030854,-0.314362,-0.020548,5.516551,""
EOSS-403,K0SCC-13,2026-06-20T08:13:02.500,2026-06-20T08:13:00.000,60995.0,18591.28,1130.0,3090.0,ascending,true,/141300h4106.19N/09206.05WO253/006/A=060995!W77!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141300h4106.19N/09206.05WO253/006/A=060995!W77!",253.0,7.0,11.3,41.10328333333333,-92.10095,45.62,73.42,,,,,,,,0.000119,-0.00006556,18.83333333,5.7404,low Re,0.002222,19.304012,0.006482,3.613269,0.100651,-0.130264,-0.042324,18.508787,0.000677,5.883866,0.001976,1.10133,0.030679,-0.130266,-0.042342,5.641473,""
EOSS-403,K0SCC-13,2026-06-20T08:13:32.762,2026-06-20T08:13:30.000,61563.0,18764.4,1136.0,3120.0,ascending,true,/141330h4106.24N/09205.97WO106/011>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 32F/A=061563!W13!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141330h4106.24N/09205.97WO106/011>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 32F/A=061563!W13!",106.0,13.0,20.9,41.104016666666666,-92.09955000000001,45.66,73.48,,,,,,,,0.00004667,0.00002444,18.93333333,5.77066667,low Re,0.003333,19.299939,0.006447,3.593349,0.100084,-0.102023,-0.031114,18.520257,0.001009,5.882622,0.001965,1.095259,0.030506,-0.102218,-0.031338,5.644969,""
EOSS-403,K0SCC-13,2026-06-20T08:14:02.485,2026-06-20T08:14:00.000,62081.0,18922.29,1036.0,3150.0,ascending,true,/141400h4106.23N/09205.87WO022/019/A=062081!W46!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141400h4106.23N/09205.87WO022/019/A=062081!W46!",22.0,22.0,35.4,41.1039,-92.09793333333333,45.74,73.61,,,,,,,,0.00005389,-3.89e-6,17.26666667,5.263,low Re,-0.055556,19.277838,0.005765,3.579833,0.099739,-0.561806,-0.614815,18.526734,-0.016922,5.875887,0.001757,1.091138,0.0304,-0.561695,-0.614441,5.646944,""
EOSS-403,K0SCC-13,2026-06-20T08:14:32.464,2026-06-20T08:14:30.000,62639.0,19092.37,1116.0,3180.0,ascending,true,/141430h4106.24N/09205.74WO118/014/A=062639!W97!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141430h4106.24N/09205.74WO118/014/A=062639!W97!",118.0,16.0,25.7,41.10415,-92.09578333333334,45.83,73.76,,,,,,,,0.00007167,8.33e-6,18.6,5.66933333,low Re,0.044444,19.27055,0.006186,3.561018,0.099271,-0.188303,0.385389,18.530333,0.013544,5.873666,0.001886,1.085403,0.030258,-0.188255,0.385287,5.648041,""
EOSS-403,K0SCC-13,2026-06-20T08:15:02.820,2026-06-20T08:15:00.000,63161.0,19251.47,1044.0,3210.0,ascending,true,/141500h4106.22N/09205.59WO111/014>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 30F/A=063161!W92!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141500h4106.22N/09205.59WO111/014>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 30F/A=063161!W92!",111.0,16.0,25.7,41.10381666666667,-92.0932,45.96,73.97,,,,,,,,0.00008611,-0.00001111,17.4,5.30333333,low Re,-0.04,19.25065,0.005689,3.547072,0.098846,-0.52174,-0.462224,18.531477,-0.0122,5.867599,0.001734,1.081153,0.030128,-0.521911,-0.462493,5.648391,""
EOSS-403,K0SCC-13,2026-06-20T08:15:32.411,2026-06-20T08:15:30.000,63715.0,19420.33,1108.0,3240.0,ascending,true,/141530h4106.17N/09205.47WO090/022/A=063715!W70!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141530h4106.17N/09205.47WO090/022/A=063715!W70!",90.0,25.0,40.2,41.10295,-92.09116666666667,46.08,74.16,,,,,,,,0.00006778,-0.00002889,18.46666667,5.62866667,low Re,0.035556,19.242398,0.006007,3.52907,0.098362,-0.219812,0.300411,18.531506,0.010844,5.865084,0.001831,1.075667,0.029981,-0.219787,0.300624,5.6484,""
EOSS-403,K0SCC-13,2026-06-20T08:16:02.441,2026-06-20T08:16:00.000,64273.0,19590.41,1116.0,3270.0,ascending,true,/141600h4106.14N/09205.41WO073/004/A=064273!W68!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141600h4106.14N/09205.41WO073/004/A=064273!W68!",73.0,5.0,8.0,41.10243333333334,-92.0903,46.14,74.26,,,,,,,,0.00002889,-0.00001722,18.6,5.66933333,low Re,0.004444,19.235706,0.005991,3.511059,0.097837,-0.181058,-0.015812,18.531629,0.001356,5.863045,0.001826,1.070177,0.029821,-0.181009,-0.015761,5.648438,""
EOSS-403,K0SCC-13,2026-06-20T08:16:32.801,2026-06-20T08:16:30.000,64811.0,19754.39,1076.0,3300.0,ascending,true,/141630h4106.09N/09205.35WO196/019>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 29F/A=064811!W52!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141630h4106.09N/09205.35WO196/019>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 29F/A=064811!W52!",196.0,22.0,35.4,41.10158333333334,-92.0892,46.22,74.38,,,,,,,,0.00003667,-0.00002833,17.93333333,5.466,low Re,-0.022222,19.222279,0.005697,3.495227,0.097363,-0.368773,-0.286752,18.533194,-0.006778,5.858951,0.001736,1.065351,0.029677,-0.368847,-0.286889,5.648916,""
EOSS-403,K0SCC-13,2026-06-20T08:17:02.501,2026-06-20T08:17:00.000,65366.0,19923.56,1110.0,3330.0,ascending,true,/141700h4105.97N/09205.28WO154/029/A=065366!W75!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141700h4105.97N/09205.28WO154/029/A=065366!W75!",154.0,33.0,53.1,41.09961666666666,-92.08808333333333,46.33,74.56,,,,,,,,0.00003722,-0.00006556,18.5,5.639,low Re,0.018889,19.214909,0.005833,3.477929,0.096864,-0.205556,0.134787,18.537743,0.005767,5.856707,0.001778,1.060079,0.029524,-0.205369,0.13511,5.650303,""
EOSS-403,K0SCC-13,2026-06-20T08:17:32.498,2026-06-20T08:17:30.000,65943.0,20099.43,1154.0,3360.0,ascending,true,/141730h4105.87N/09205.29WO011/012/A=065943!W38!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141730h4105.87N/09205.29WO011/012/A=065943!W38!",11.0,14.0,22.5,41.097883333333336,-92.0883,46.37,74.63,,,,,,,,-7.22e-6,-0.00005778,19.23333333,5.86233333,low Re,0.024444,19.215095,0.006023,3.46014,0.096382,0.005271,0.191125,18.547223,0.007444,5.856764,0.001836,1.054656,0.029377,0.005281,0.190898,5.653194,""
EOSS-403,K0SCC-13,2026-06-20T08:18:02.816,2026-06-20T08:18:00.000,66531.0,20278.65,1176.0,3390.0,ascending,true,/141800h4105.81N/09205.29WO265/011>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 27F/A=066531!W85!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141800h4105.81N/09205.29WO265/011>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 27F/A=066531!W85!",265.0,13.0,20.9,41.09696666666667,-92.08825,46.4,74.67,,,,,,,,1.67e-6,-0.00003056,19.6,5.974,low Re,0.012222,19.218944,0.006085,3.442835,0.095891,0.110681,0.064,18.563552,0.003722,5.857936,0.001855,1.049382,0.029228,0.110602,0.063877,5.658171,""
EOSS-403,K0SCC-13,2026-06-20T08:18:32.425,2026-06-20T08:18:30.000,67059.0,20439.58,1056.0,3420.0,ascending,true,/141830h4105.72N/09205.25WO140/022/A=067059!W64!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141830h4105.72N/09205.25WO140/022/A=067059!W64!",140.0,25.0,40.2,41.09543333333334,-92.08756666666667,46.48,74.8,,,,,,,,0.00002278,-0.00005111,17.6,5.36433333,low Re,-0.066667,19.202915,0.005358,3.429363,0.095682,-0.467409,-0.752754,18.585312,-0.020322,5.853049,0.001633,1.045276,0.029164,-0.467547,-0.752812,5.664804,""
EOSS-403,K0SCC-13,2026-06-20T08:19:32.480,2026-06-20T08:19:30.000,68158.0,20774.56,1099.0,3480.0,ascending,true,/141930h4105.51N/09205.34WO212/022/A=068158!W05!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/141930h4105.51N/09205.34WO212/022/A=068158!W05!",212.0,25.0,40.2,41.091833333333334,-92.08908333333333,46.52,74.87,,,,,,,,-0.00002528,-0.00006,18.31666667,5.583,low Re,0.011944,19.194227,0.005423,3.413472,0.095205,-0.257087,0.068494,18.656978,0.003644,5.850402,0.001653,1.040432,0.029019,-0.257011,0.06861,5.686649,""
EOSS-403,K0SCC-13,2026-06-20T08:20:02.718,2026-06-20T08:20:00.000,68719.0,20945.55,1122.0,3510.0,ascending,true,/142000h4105.38N/09205.46WO182/028>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 26F/A=068719!W92!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142000h4105.38N/09205.46WO182/028>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 26F/A=068719!W92!",182.0,32.0,51.5,41.089816666666664,-92.09103333333333,46.5,74.83,,,,,,,,-0.000065,-0.00006722,18.7,5.69966667,low Re,0.012778,19.189428,0.005495,3.397047,0.094735,-0.144075,0.076878,18.70938,0.003889,5.848938,0.001675,1.035426,0.028876,-0.144164,0.076673,5.702622,""
EOSS-403,K0SCC-13,2026-06-20T08:20:32.501,2026-06-20T08:20:30.000,69287.0,21118.68,1136.0,3540.0,ascending,true,/142030h4105.35N/09205.61WO174/002/A=069287!W57!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142030h4105.35N/09205.61WO174/002/A=069287!W57!",174.0,2.0,3.2,41.08925,-92.09361666666668,46.4,74.67,,,,,,,,-0.00008611,-0.00001889,18.93333333,5.771,low Re,0.007778,19.186966,0.005517,3.38061,0.09427,-0.075026,0.023984,18.774435,0.002378,5.848189,0.001682,1.030416,0.028734,-0.074911,0.024222,5.722451,""
EOSS-403,K0SCC-13,2026-06-20T08:21:02.479,2026-06-20T08:21:00.000,69841.0,21287.54,1108.0,3570.0,ascending,true,/142100h4105.38N/09205.70WO329/015/A=069841!W12!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142100h4105.38N/09205.70WO329/015/A=069841!W12!",329.0,17.0,27.4,41.08968333333333,-92.09503333333333,46.32,74.54,,,,,,,,-0.00004722,0.00001444,18.46666667,5.62866667,low Re,-0.015556,19.180106,0.005315,3.365052,0.093834,-0.212014,-0.222425,18.850011,-0.004744,5.846098,0.00162,1.025674,0.028601,-0.211989,-0.22251,5.745488,""
EOSS-403,K0SCC-13,2026-06-20T08:21:32.810,2026-06-20T08:21:30.000,70396.0,21456.7,1110.0,3600.0,ascending,true,/142130h4105.36N/09205.74WO237/019>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 25F/A=070396!W48!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142130h4105.36N/09205.74WO237/019>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 25F/A=070396!W48!",237.0,22.0,35.4,41.089400000000005,-92.09580000000001,46.29,74.5,,,,,,,,-0.00002556,-9.44e-6,18.5,5.63866667,low Re,0.001111,19.17369,0.005275,3.349641,0.093383,-0.201123,-0.044591,18.937941,0.000333,5.844141,0.001608,1.020977,0.028463,-0.201253,-0.044795,5.772288,""
EOSS-403,K0SCC-13,2026-06-20T08:22:02.433,2026-06-20T08:22:00.000,70973.0,21632.57,1154.0,3630.0,ascending,true,/142200h4105.29N/09205.80WO176/017/A=070973!W92!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142200h4105.29N/09205.80WO176/017/A=070973!W92!",176.0,20.0,32.2,41.088316666666664,-92.0967,46.28,74.48,,,,,,,,-0.00003,-0.00003611,19.23333333,5.86233333,high Re,0.024444,19.174247,0.005455,3.333808,0.092956,0.017723,0.204279,19.042219,0.007456,5.844311,0.001663,1.016151,0.028333,0.017736,0.204461,5.804073,low_to_high
EOSS-403,K0SCC-13,2026-06-20T08:22:32.446,2026-06-20T08:22:30.000,71567.0,21813.62,1188.0,3660.0,ascending,true,/142230h4105.26N/09205.89WO173/002/A=071567!W96!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142230h4105.26N/09205.89WO173/002/A=071567!W96!",173.0,2.0,3.2,41.08781666666666,-92.09826666666667,46.23,74.4,,,,,,,,-0.00005222,-0.00001667,19.8,6.035,high Re,0.018889,19.180041,0.005581,3.318739,0.092525,0.186806,0.143831,19.162785,0.005756,5.846077,0.001701,1.011558,0.028202,0.186764,0.143784,5.840821,""
EOSS-403,K0SCC-13,2026-06-20T08:23:02.766,2026-06-20T08:23:00.000,72174.0,21998.64,1214.0,3690.0,ascending,true,/142300h4105.27N/09206.06WO303/033>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 25F/A=072174!W67!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142300h4105.27N/09206.06WO303/033>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 25F/A=072174!W67!",303.0,38.0,61.2,41.08793333333334,-92.10111666666667,46.09,74.17,,,,,,,,-0.000095,3.89e-6,20.23333333,6.16733333,high Re,0.014444,19.189704,0.005663,3.304879,0.092096,0.315784,0.095346,19.298894,0.004411,5.849024,0.001726,1.007334,0.028071,0.315992,0.09565,5.882309,""
EOSS-403,K0SCC-13,2026-06-20T08:24:02.391,2026-06-20T08:24:00.000,73382.0,22366.83,1208.0,3750.0,ascending,true,/142400h4105.38N/09206.24WO160/008/A=073382!W59!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142400h4105.38N/09206.24WO160/008/A=073382!W59!",160.0,9.0,14.5,41.08975,-92.10415,45.89,73.85,,,,,,,,-0.00005056,0.00003028,20.13333333,6.1365,high Re,-0.001667,19.198283,0.005596,3.290915,0.091671,0.284131,-0.079229,19.602547,-0.000514,5.851637,0.001706,1.003077,0.027942,0.283989,-0.07945,5.974861,""
EOSS-403,K0SCC-13,2026-06-20T08:24:32.788,2026-06-20T08:24:30.000,74002.0,22555.81,1240.0,3780.0,ascending,true,/142430h4105.40N/09206.32WO348/012>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 25F/A=074002!W81!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142430h4105.40N/09206.32WO348/012>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 25F/A=074002!W81!",348.0,14.0,22.5,41.090133333333334,-92.10535,45.83,73.76,,,,,,,,-0.00004,0.00001278,20.66666667,6.29933333,high Re,0.017778,19.211512,0.005706,3.278885,0.091257,0.443796,0.132286,19.771092,0.005428,5.855671,0.001739,0.999411,0.027815,0.443924,0.132626,6.026235,""
EOSS-403,K0SCC-13,2026-06-20T08:25:02.472,2026-06-20T08:25:00.000,74583.0,22732.9,1162.0,3810.0,ascending,true,/142500h4105.46N/09206.43WO320/024/A=074583!W12!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142500h4105.46N/09206.43WO320/024/A=074583!W12!",320.0,28.0,45.1,41.09101666666667,-92.1072,45.71,73.56,,,,,,,,-0.00006167,0.00002944,19.36666667,5.903,high Re,-0.043333,19.212897,0.005265,3.264115,0.090961,0.047109,-0.534273,19.933666,-0.013211,5.856093,0.001605,0.994909,0.027725,0.047147,-0.534391,6.075788,""
EOSS-403,K0SCC-13,2026-06-20T08:26:02.815,2026-06-20T08:26:00.000,75761.0,23091.95,1178.0,3870.0,ascending,true,/142600h4105.44N/09206.58WO201/016>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 24F/A=075761!W15!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142600h4105.44N/09206.58WO201/016>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 24F/A=075761!W15!",201.0,18.0,29.0,41.09068333333333,-92.10975,45.61,73.4,,,,,,,,-0.0000425,-5.56e-6,19.63333333,5.98416667,high Re,0.004444,19.216618,0.005257,3.249751,0.09055,0.12823,-0.008978,20.266032,0.001353,5.857227,0.001603,0.990531,0.0276,0.128153,-0.009058,6.177092,""
EOSS-403,K0SCC-13,2026-06-20T08:26:32.496,2026-06-20T08:26:30.000,76371.0,23277.88,1220.0,3900.0,ascending,true,/142630h4105.41N/09206.74WO352/008/A=076371!W38!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142630h4105.41N/09206.74WO352/008/A=076371!W38!",352.0,9.0,14.5,41.09021666666667,-92.11246666666668,45.5,73.23,,,,,,,,-0.00009056,-0.00001556,20.33333333,6.19766667,high Re,0.023333,19.226413,0.005417,3.23703,0.090161,0.341956,0.198711,20.433317,0.007117,5.860213,0.001651,0.986653,0.027481,0.342019,0.198901,6.228081,""
EOSS-403,K0SCC-13,2026-06-20T08:27:02.433,2026-06-20T08:27:00.000,77014.0,23473.87,1286.0,3930.0,ascending,true,/142700h4105.46N/09206.89WO307/014/A=077014!W01!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142700h4105.46N/09206.89WO307/014/A=077014!W01!",307.0,16.0,25.7,41.091,-92.11485,45.36,73.0,,,,,,,,-0.00007944,0.00002611,21.43333333,6.533,high Re,0.036667,19.245604,0.005691,3.229365,0.089809,0.677449,0.34491,20.601154,0.011178,5.866063,0.001735,0.984318,0.027374,0.677563,0.344962,6.279239,""
EOSS-403,K0SCC-13,2026-06-20T08:27:32.765,2026-06-20T08:27:30.000,77638.0,23664.06,1248.0,3960.0,ascending,true,/142730h4105.43N/09206.95WO271/015>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 23F/A=077638!W55!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142730h4105.43N/09206.95WO271/015>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 23F/A=077638!W55!",271.0,17.0,27.4,41.090583333333335,-92.11591666666666,45.32,72.94,,,,,,,,-0.00003556,-0.00001389,20.8,6.33966667,high Re,-0.021111,19.259004,0.005458,3.218531,0.089449,0.478789,-0.29703,20.751982,-0.006444,5.870146,0.001664,0.981015,0.027264,0.478607,-0.297388,6.32521,""
EOSS-403,K0SCC-13,2026-06-20T08:28:02.480,2026-06-20T08:28:00.000,78258.0,23853.04,1240.0,3990.0,ascending,true,/142800h4105.39N/09207.10WO212/019/A=078258!W52!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/142800h4105.39N/09207.10WO212/019/A=078258!W52!",212.0,22.0,35.4,41.08991666666667,-92.11836666666667,45.23,72.79,,,,,,,,-0.00008167,-0.00002222,20.66666667,6.29933333,high Re,-0.004444,19.271035,0.005373,3.207269,0.089064,0.435146,-0.110224,20.886612,-0.001344,5.873814,0.001638,0.977583,0.027147,0.435277,-0.109846,6.366246,""
