flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-326,AE0SS-13,2022-07-30 07:56:42.520,2022-07-30 07:56:41.000,68952.0,21016.57,1050.0,3210.0,ascending,True,/135641h3910.45N/10321.49WO270/030EOSS Baloon/A=068952!W49!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135641h3910.45N/10321.49WO270/030EOSS Baloon/A=068952!W49!",270.0,35.0,56.3,39.1742333333,-103.3583166667,10.26,16.51,,,,,,,,-0.00015,-1.333e-05,17.5,5.334,low Re,0.034444,19.587596,0.002648,3.99676,0.069928,-0.522322,0.454696,16.372193,0.0105,5.970301,0.000807,1.218208,0.021314,-0.522325,0.454772,4.990249,
EOSS-326,KC0D-14,2022-07-30 07:57:02.177,2022-07-30 07:57:00.000,69332.0,21132.39,1042.0,3229.0,ascending,True,/135700h3910.44N/10321.60WO255/018/A=069332 28T477P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/135700h3910.44N/10321.60WO255/018/A=069332 28T477P In Memory K0JWB John Blakely SK",255.0,21.0,33.8,39.174,-103.36,10.21,16.43,37.04,2.8,275.95,4770.0,0.05,0.00011684,0.06021857,-0.00010556,-1.111e-05,17.36666667,5.29333333,low Re,-0.004444,19.576656,0.002613,3.989901,0.069756,-0.553896,-0.101167,16.481863,-0.001356,5.966966,0.000796,1.216117,0.021262,-0.553921,-0.101213,5.023675,
EOSS-326,KC0D-14,2022-07-30 07:57:04.796,2022-07-30 07:57:04.796,0.0,0.0,,,,False,>135700 Lk=3Diff/13 Itemp=37F bAlt=68481Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>135700 Lk=3Diff/13 Itemp=37F bAlt=68481Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 07:57:12.521,2022-07-30 07:57:11.000,69458.0,21170.8,1012.0,3240.0,ascending,True,/135711h3910.43N/10321.66WO290/016EOSS Baloon/A=069458!W77!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135711h3910.43N/10321.66WO290/016EOSS Baloon/A=069458!W77!",290.0,18.0,29.0,39.17395,-103.3611166667,10.17,16.36,,,,,,,,-9.333e-05,-9.44e-06,16.86666667,5.141,low Re,-0.016667,19.563371,0.002518,3.984581,0.069596,-0.676785,-0.275662,16.517343,-0.005078,5.962917,0.000767,1.214496,0.021213,-0.676756,-0.275539,5.034491,
EOSS-326,AE0SS-13,2022-07-30 07:57:14.294,2022-07-30 07:57:14.294,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=24F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.2V T=24F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 07:57:32.192,2022-07-30 07:57:30.000,69841.0,21287.54,1018.0,3259.0,ascending,True,/135730h3910.43N/10321.80WO271/020/A=069841 27T464P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/135730h3910.43N/10321.80WO271/020/A=069841 27T464P In Memory K0JWB John Blakely SK",271.0,23.0,37.0,39.1738333333,-103.3633333333,10.09,16.24,36.86,2.7,275.85,4640.0,0.05,0.0001137,0.05859863,-0.00011111,-5.56e-06,16.96666667,5.17166667,low Re,0.003333,19.550705,0.002522,3.978939,0.069425,-0.649429,0.011682,16.621844,0.001022,5.959057,0.000769,1.212775,0.021161,-0.649247,0.011956,5.066343,
EOSS-326,AE0SS-13,2022-07-30 07:57:42.458,2022-07-30 07:57:41.000,69946.0,21319.54,976.0,3270.0,ascending,True,/135741h3910.42N/10321.87WO235/022EOSS Baloon/A=069946!W77!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135741h3910.42N/10321.87WO235/022EOSS Baloon/A=069946!W77!",235.0,25.0,40.2,39.1737833333,-103.3646166667,10.05,16.17,,,,,,,,-0.00011667,-5.56e-06,16.26666667,4.958,low Re,-0.023333,19.534763,0.002396,3.975811,0.069278,-0.821995,-0.371388,16.649498,-0.007122,5.954198,0.00073,1.211822,0.021116,-0.822066,-0.371851,5.074771,
EOSS-326,KC0D-14,2022-07-30 07:58:02.215,2022-07-30 07:58:00.000,70330.0,21436.58,978.0,3289.0,ascending,True,/135800h3910.41N/10321.99WO255/019/A=070330 29T453P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/135800h3910.41N/10321.99WO255/019/A=070330 29T453P In Memory K0JWB John Blakely SK",255.0,22.0,35.4,39.1735,-103.3665,9.99,16.08,37.22,2.9,276.05,4530.0,0.04,0.00011092,0.05716799,-0.00010556,-1.111e-05,16.3,4.968,low Re,0.001111,19.519136,0.00239,3.972517,0.069109,-0.810352,-0.018507,16.746401,0.000333,5.949433,0.000728,1.210819,0.021064,-0.810553,-0.018752,5.104306,
EOSS-326,KC0D-14,2022-07-30 07:58:04.775,2022-07-30 07:58:04.775,0.0,0.0,,,,False,>135800 Lk=3Diff/12 Itemp=37F bAlt=69529Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>135800 Lk=3Diff/12 Itemp=37F bAlt=69529Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 07:58:32.158,2022-07-30 07:58:30.000,70833.0,21589.9,1006.0,3319.0,ascending,True,/135830h3910.35N/10322.17WO224/019/A=070833 28T442P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/135830h3910.35N/10322.17WO224/019/A=070833 28T442P In Memory K0JWB John Blakely SK",224.0,22.0,35.4,39.1725,-103.3695,9.93,15.98,37.04,2.8,275.95,4420.0,0.04,0.00010827,0.05580002,-0.0001,-3.333e-05,16.76666667,5.11066667,low Re,0.015556,19.505903,0.002453,3.967503,0.068947,-0.690418,0.190045,16.861726,0.004756,5.945401,0.000748,1.20929,0.021015,-0.690268,0.190721,5.139459,
EOSS-326,AE0SS-13,2022-07-30 07:58:42.602,2022-07-30 07:58:41.000,70967.0,21630.74,1021.0,3330.0,ascending,True,/135841h3910.29N/10322.22WO241/023EOSS Baloon/A=070967!W65!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135841h3910.29N/10322.22WO241/023EOSS Baloon/A=070967!W65!",241.0,26.0,41.8,39.1716,-103.3704166667,9.94,16.0,,,,,,,,-9.667e-05,-3.639e-05,17.01666667,5.18666667,low Re,0.004167,19.493993,0.002461,3.961698,0.06878,-0.625319,0.024804,16.889933,0.001267,5.941771,0.00075,1.207521,0.020964,-0.625334,0.024661,5.148055,
EOSS-326,KC0D-14,2022-07-30 07:59:02.186,2022-07-30 07:59:00.000,71354.0,21748.7,1042.0,3349.0,ascending,True,/135900h3910.21N/10322.35WO240/028/A=071354 29T431P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/135900h3910.21N/10322.35WO240/028/A=071354 29T431P In Memory K0JWB John Blakely SK",240.0,32.0,51.5,39.1701666667,-103.3725,9.94,16.0,37.22,2.9,276.05,4310.0,0.04,0.00010554,0.05439162,-0.0001,-7.778e-05,17.36666667,5.29333333,low Re,0.011667,19.483862,0.002505,3.954934,0.068618,-0.53533,0.133522,16.964791,0.003556,5.938683,0.000764,1.205459,0.020915,-0.535356,0.133493,5.170872,
EOSS-326,KC0D-14,2022-07-30 07:59:04.710,2022-07-30 07:59:04.710,0.0,0.0,,,,False,>135900 Lk=3Diff/12 Itemp=37F bAlt=70585Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>135900 Lk=3Diff/12 Itemp=37F bAlt=70585Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 07:59:12.464,2022-07-30 07:59:11.000,71469.0,21783.75,1004.0,3360.0,ascending,True,/135911h3910.17N/10322.45WO249/025EOSS Baloon/A=071469!W14!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135911h3910.17N/10322.45WO249/025EOSS Baloon/A=071469!W14!",249.0,29.0,46.7,39.1695166667,-103.3742333333,9.92,15.96,,,,,,,,-0.00012722,-6.944e-05,16.73333333,5.10033333,low Re,-0.021111,19.470827,0.002393,3.950047,0.068473,-0.693028,-0.343259,16.985032,-0.006433,5.93471,0.000729,1.20397,0.02087,-0.693021,-0.343172,5.177042,
EOSS-326,KC0D-14,2022-07-30 07:59:32.264,2022-07-30 07:59:30.000,71832.0,21894.39,956.0,3379.0,ascending,True,/135930h3910.13N/10322.64WO248/029/A=071832 29T420P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/135930h3910.13N/10322.64WO248/029/A=071832 29T420P In Memory K0JWB John Blakely SK",248.0,33.0,53.1,39.1688333333,-103.3773333333,9.84,15.84,37.22,2.9,276.05,4200.0,0.04,0.00010284,0.05300343,-0.00016111,-4.444e-05,15.93333333,4.85633333,low Re,-0.026667,19.45414,0.002255,3.948158,0.068339,-0.891759,-0.423214,17.042466,-0.008133,5.929623,0.000687,1.203395,0.02083,-0.891885,-0.423428,5.194547,
EOSS-326,KC0D-14,2022-07-30 08:00:02.153,2022-07-30 08:00:00.000,72303.0,22037.95,942.0,3409.0,ascending,True,/140000h3910.06N/10322.93WO258/030/A=072303 30T411P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140000h3910.06N/10322.93WO258/030/A=072303 30T411P In Memory K0JWB John Blakely SK",258.0,35.0,56.3,39.1676666667,-103.3821666667,9.74,15.68,37.4,3.0,276.15,4110.0,0.04,0.0001006,0.05184886,-0.00016111,-3.889e-05,15.7,4.78533333,low Re,-0.007778,19.436515,0.002208,3.947226,0.06818,-0.946618,-0.146465,17.101389,-0.002367,5.924251,0.000673,1.203111,0.020781,-0.946644,-0.146287,5.212507,
EOSS-326,KC0D-14,2022-07-30 08:00:04.737,2022-07-30 08:00:04.737,0.0,0.0,,,,False,>140000 Lk=3Diff/12 Itemp=38F bAlt=71579Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>140000 Lk=3Diff/12 Itemp=38F bAlt=71579Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:00:32.229,2022-07-30 08:00:30.000,72809.0,22192.18,1012.0,3439.0,ascending,True,/140030h3910.09N/10323.25WO289/032/A=072809 30T401P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140030h3910.09N/10323.25WO289/032/A=072809 30T401P In Memory K0JWB John Blakely SK",289.0,37.0,59.5,39.1681666667,-103.3875,9.54,15.35,37.4,3.0,276.15,4010.0,0.04,9.816e-05,0.05058733,-0.00017778,1.667e-05,16.86666667,5.141,low Re,0.038889,19.424507,0.00238,3.941866,0.068066,-0.648891,0.536376,17.143509,0.011856,5.920591,0.000726,1.201477,0.020746,-0.648861,0.536489,5.225346,
EOSS-326,AE0SS-13,2022-07-30 08:00:42.462,2022-07-30 08:00:41.000,72962.0,22238.82,995.3,3450.0,ascending,True,/140041h3910.10N/10323.36WO293/030EOSS Baloon/A=072962!W64!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140041h3910.10N/10323.36WO293/030EOSS Baloon/A=072962!W64!",293.0,35.0,56.3,39.1684333333,-103.3894,9.46,15.23,,,,,,,,-0.00016852,-1.204e-05,16.58888889,5.05633333,low Re,-0.003086,19.411318,0.002355,3.937397,0.067907,-0.716826,-0.080124,17.1517,-0.000941,5.916571,0.000718,1.200115,0.020698,-0.716796,-0.080153,5.227842,
EOSS-326,KC0D-14,2022-07-30 08:01:02.150,2022-07-30 08:01:00.000,73351.0,22357.38,1084.0,3469.0,ascending,True,/140100h3910.16N/10323.54WO292/028/A=073351 32T390P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140100h3910.16N/10323.54WO292/028/A=073351 32T390P In Memory K0JWB John Blakely SK",292.0,32.0,51.5,39.1693333333,-103.3923333333,9.32,15.0,37.76,3.2,276.35,3900.0,0.04,9.539e-05,0.04916404,-0.00016111,3.889e-05,18.06666667,5.50666667,low Re,0.049259,19.405093,0.002573,3.929295,0.067823,-0.340628,0.688351,17.162669,0.015011,5.914673,0.000784,1.197645,0.020672,-0.340674,0.688226,5.231185,
EOSS-326,KC0D-14,2022-07-30 08:01:04.785,2022-07-30 08:01:04.785,0.0,0.0,,,,False,>140100 Lk=3Diff/11 Itemp=38F bAlt=72659Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>140100 Lk=3Diff/11 Itemp=38F bAlt=72659Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:01:12.540,2022-07-30 08:01:11.000,73470.0,22393.66,1016.0,3480.0,ascending,True,/140111h3910.19N/10323.61WO282/019EOSS Baloon/A=073470!W58!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140111h3910.19N/10323.61WO282/019EOSS Baloon/A=073470!W58!",282.0,22.0,35.4,39.1699166667,-103.3936333333,9.25,14.88,,,,,,,,-0.00014111,4.944e-05,16.93333333,5.16133333,low Re,-0.037778,19.393702,0.002386,3.923778,0.067721,-0.627041,-0.59308,17.163149,-0.011511,5.911201,0.000727,1.195963,0.020641,-0.626999,-0.592898,5.231332,
EOSS-326,KC0D-14,2022-07-30 08:01:32.265,2022-07-30 08:01:30.000,73855.0,22511.0,1008.0,3499.0,ascending,True,/140130h3910.26N/10323.76WO288/026/A=073855 31T380P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140130h3910.26N/10323.76WO288/026/A=073855 31T380P In Memory K0JWB John Blakely SK",288.0,30.0,48.3,39.171,-103.396,9.11,14.67,37.58,3.1,276.25,3800.0,0.04,9.298e-05,0.04792077,-0.00012222,5.556e-05,16.8,5.12066667,low Re,-0.004444,19.381804,0.002354,3.918666,0.067566,-0.658848,-0.100613,17.155308,-0.001356,5.907575,0.000718,1.194405,0.020594,-0.658829,-0.100709,5.228942,
EOSS-326,AE0SS-13,2022-07-30 08:01:35.233,2022-07-30 08:01:35.233,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.2V T=23F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.2V T=23F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:02:02.203,2022-07-30 08:02:00.000,74394.0,22675.29,1078.0,3529.0,ascending,True,/140200h3910.30N/10323.99WO271/022/A=074394 33T370P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140200h3910.30N/10323.99WO271/022/A=074394 33T370P In Memory K0JWB John Blakely SK",271.0,25.0,40.2,39.1716666667,-103.3998333333,8.96,14.41,37.94,3.3,276.45,3700.0,0.04,9.047e-05,0.04662594,-0.00012778,2.222e-05,17.96666667,5.47633333,low Re,0.038889,19.375342,0.002522,3.910837,0.067455,-0.360198,0.53913,17.119981,0.011856,5.905606,0.000769,1.192019,0.02056,-0.360122,0.539251,5.218174,
EOSS-326,KC0D-14,2022-07-30 08:02:04.796,2022-07-30 08:02:04.796,0.0,0.0,,,,False,>140200 Lk=3Diff/12 Itemp=38F bAlt=73734Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>140200 Lk=3Diff/12 Itemp=38F bAlt=73734Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:02:12.512,2022-07-30 08:02:11.000,74534.0,22717.96,1064.0,3540.0,ascending,True,/140211h3910.31N/10324.09WO293/029EOSS Baloon/A=074534!W81!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140211h3910.31N/10324.09WO293/029EOSS Baloon/A=074534!W81!",293.0,33.0,53.1,39.1719666667,-103.4015166667,8.89,14.3,,,,,,,,-0.00013139,3.417e-05,17.73333333,5.405,low Re,-0.003889,19.367879,0.002493,3.903468,0.067302,-0.418742,-0.094826,17.10615,-0.001189,5.903331,0.00076,1.189773,0.020513,-0.418845,-0.095013,5.213959,
EOSS-326,KC0D-14,2022-07-30 08:02:32.257,2022-07-30 08:02:30.000,74913.0,22833.48,1038.0,3559.0,ascending,True,/140230h3910.34N/10324.29WO282/033/A=074913 33T361P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140230h3910.34N/10324.29WO282/033/A=074913 33T361P In Memory K0JWB John Blakely SK",282.0,38.0,61.2,39.1723333333,-103.4048333333,8.77,14.11,37.94,3.3,276.45,3610.0,0.04,8.827e-05,0.04549179,-0.00016667,2.222e-05,17.3,5.273,low Re,-0.014444,19.358522,0.002416,3.89707,0.067158,-0.528223,-0.25105,17.059171,-0.0044,5.900478,0.000736,1.187823,0.02047,-0.528259,-0.250904,5.19964,
EOSS-326,AE0SS-13,2022-07-30 08:02:42.383,2022-07-30 08:02:41.000,75039.0,22871.89,1010.0,3570.0,ascending,True,/140241h3910.36N/10324.40WO261/025EOSS Baloon/A=075039!W38!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140241h3910.36N/10324.40WO261/025EOSS Baloon/A=075039!W38!",261.0,29.0,46.7,39.1727166667,-103.4068,8.69,13.98,,,,,,,,-0.00017611,2.5e-05,16.83333333,5.131,low Re,-0.015556,19.347147,0.002335,3.891935,0.067016,-0.645903,-0.266966,17.040504,-0.004733,5.897012,0.000712,1.186257,0.020426,-0.645739,-0.266572,5.193949,
EOSS-326,KC0D-14,2022-07-30 08:03:02.180,2022-07-30 08:03:00.000,75416.0,22986.8,1006.0,3589.0,ascending,True,/140300h3910.40N/10324.57WO283/020/A=075416 35T351P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140300h3910.40N/10324.57WO283/020/A=075416 35T351P In Memory K0JWB John Blakely SK",283.0,23.0,37.0,39.1733333333,-103.4095,8.57,13.8,38.3,3.5,276.65,3510.0,0.03,8.576e-05,0.04419966,-0.00015556,3.333e-05,16.76666667,5.11066667,low Re,-0.002222,19.335575,0.002314,3.887003,0.066865,-0.660897,-0.067838,16.975779,-0.000678,5.893486,0.000705,1.184753,0.02038,-0.660745,-0.067861,5.174221,
EOSS-326,KC0D-14,2022-07-30 08:03:04.785,2022-07-30 08:03:04.785,0.0,0.0,,,,False,>140300 Lk=3Diff/10 Itemp=38F bAlt=74811Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>140300 Lk=3Diff/10 Itemp=38F bAlt=74811Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:03:32.210,2022-07-30 08:03:30.000,75952.0,23150.17,1072.0,3619.0,ascending,True,/140330h3910.46N/10324.77WO300/020/A=075952 35T342P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140330h3910.46N/10324.77WO300/020/A=075952 35T342P In Memory K0JWB John Blakely SK",300.0,23.0,37.0,39.1743333333,-103.4128333333,8.42,13.55,38.3,3.5,276.65,3420.0,0.03,8.356e-05,0.04306633,-0.00011111,3.333e-05,17.86666667,5.44566667,low Re,0.036667,19.329018,0.002468,3.879519,0.066753,-0.376941,0.512322,16.861797,0.011167,5.891487,0.000752,1.182472,0.020346,-0.377024,0.511894,5.13948,
EOSS-326,AE0SS-13,2022-07-30 08:03:42.487,2022-07-30 08:03:41.000,76076.0,23187.96,1037.0,3630.0,ascending,True,/140341h3910.48N/10324.83WO268/021EOSS Baloon/A=076076!W12!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140341h3910.48N/10324.83WO268/021EOSS Baloon/A=076076!W12!",268.0,24.0,38.6,39.1746833333,-103.4138666667,8.37,13.47,,,,,,,,-0.00011778,3.278e-05,17.28333333,5.26783333,low Re,-0.009722,19.319926,0.002414,3.873252,0.066609,-0.525809,-0.182198,16.831952,-0.002964,5.888715,0.000736,1.180562,0.020302,-0.52592,-0.182248,5.130384,
EOSS-326,KC0D-14,2022-07-30 08:04:02.220,2022-07-30 08:04:00.000,76452.0,23302.57,1000.0,3649.0,ascending,True,/140400h3910.50N/10324.92WO286/016/A=076452 38T333P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/140400h3910.50N/10324.92WO286/016/A=076452 38T333P In Memory K0JWB John Blakely SK",286.0,18.0,29.0,39.175,-103.4153333333,8.31,13.38,38.84,3.8,276.95,3330.0,0.03,8.128e-05,0.04188758,-8.333e-05,2.222e-05,16.66666667,5.08,low Re,-0.020556,19.308186,0.002312,3.868663,0.066477,-0.682799,-0.343999,16.734024,-0.006261,5.885137,0.000705,1.179164,0.020262,-0.682803,-0.343796,5.100535,
EOSS-326,KC0D-14,2022-07-30 08:04:04.746,2022-07-30 08:04:04.746,0.0,0.0,,,,False,>140400 Lk=3Diff/10 Itemp=39F bAlt=75901Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>140400 Lk=3Diff/10 Itemp=39F bAlt=75901Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:04:12.528,2022-07-30 08:04:11.000,76607.0,23349.81,1062.0,3660.0,ascending,True,/140411h3910.49N/10324.99WO255/032EOSS Baloon/A=076607!W44!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140411h3910.49N/10324.99WO255/032EOSS Baloon/A=076607!W44!",255.0,37.0,59.5,39.1749,-103.4165666667,8.28,13.33,,,,,,,,-9e-05,7.22e-06,17.7,5.395,low Re,0.034444,19.301101,0.002454,3.86157,0.066364,-0.414624,0.482038,16.690583,0.0105,5.882977,0.000748,1.177002,0.020228,-0.414593,0.482104,5.087295,
EOSS-326,KC0D-14,2022-07-30 08:04:32.197,2022-07-30 08:04:30.000,76988.0,23465.94,1072.0,3679.0,ascending,True,/140430h3910.48N/10325.14WO276/025/A=076988 38T325P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140430h3910.48N/10325.14WO276/025/A=076988 38T325P In Memory K0JWB John Blakely SK",276.0,29.0,46.7,39.1746666667,-103.419,8.23,13.25,38.84,3.8,276.95,3250.0,0.03,7.932e-05,0.04088128,-0.00012222,-1.111e-05,17.86666667,5.44566667,low Re,0.005556,19.29481,0.002467,3.854226,0.066217,-0.37054,0.04665,16.576885,0.001689,5.881059,0.000752,1.174763,0.020183,-0.370621,0.046425,5.05264,
EOSS-326,KC0D-14,2022-07-30 08:05:02.189,2022-07-30 08:05:00.000,77465.0,23611.33,954.0,3709.0,ascending,True,/140500h3910.51N/10325.42WO281/027/A=077465 40T317P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/140500h3910.51N/10325.42WO281/027/A=077465 40T317P In Memory K0JWB John Blakely SK",281.0,31.0,49.9,39.1751666667,-103.4236666667,8.08,13.01,39.2,4.0,277.15,3170.0,0.03,7.731e-05,0.03984619,-0.00015556,1.667e-05,15.9,4.84633333,low Re,-0.065556,19.279985,0.002169,3.852302,0.066225,-0.877394,-1.02265,16.422457,-0.019978,5.876541,0.000661,1.174177,0.020185,-0.877387,-1.022492,5.00557,
EOSS-326,KC0D-14,2022-07-30 08:05:04.872,2022-07-30 08:05:04.872,0.0,0.0,,,,False,>140500 Lk=3Diff/10 Itemp=39F bAlt=76938Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>140500 Lk=3Diff/10 Itemp=39F bAlt=76938Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:05:12.453,2022-07-30 08:05:11.000,77575.0,23644.86,968.0,3720.0,ascending,True,/140511h3910.52N/10325.51WO288/015EOSS Baloon/A=077575!W82!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140511h3910.52N/10325.51WO288/015EOSS Baloon/A=077575!W82!",288.0,17.0,27.4,39.1754666667,-103.4252,8.02,12.91,,,,,,,,-0.00014389,9.44e-06,16.13333333,4.9175,low Re,0.003889,19.266304,0.002177,3.849477,0.066079,-0.813869,0.025908,16.385235,0.001186,5.872371,0.000663,1.173316,0.020141,-0.813823,0.025967,4.994224,
EOSS-326,KC0D-14,2022-07-30 08:05:32.228,2022-07-30 08:05:30.000,77912.0,23747.58,894.0,3739.0,ascending,True,/140530h3910.56N/10325.64WO274/020/A=077912 40T310P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/140530h3910.56N/10325.64WO274/020/A=077912 40T310P In Memory K0JWB John Blakely SK",274.0,23.0,37.0,39.176,-103.4273333333,7.94,12.78,39.2,4.0,277.15,3100.0,0.03,7.561e-05,0.03896631,-0.00012222,2.778e-05,14.9,4.54166667,low Re,-0.041111,19.247403,0.001988,3.851828,0.065997,-1.12866,-0.653045,16.268168,-0.012528,5.866611,0.000606,1.174032,0.020116,-1.128542,-0.652913,4.958542,
