flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-353,AE0SS-2,2023-12-02 07:56:32.571,2023-12-02 07:56:30,20125.0,6134.1,1210.0,790.0,ascending,True,/145630h3934.58N/10358.70WO094/028/A=020125 -322T4540P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145630h3934.58N/10358.70WO094/028/A=020125 -322T4540P EOSS BALLOON",94.0,32.0,51.5,39.5763333333,-103.9783333333,4.05,6.52,-25.96,-32.2,240.95,45400.0,0.45,0.00127363,0.65640423,0.00013333,-2.222e-05,20.16666667,6.14666667,high Re,-0.011226,17.794838,0.008887,5.336789,0.043821,0.44443,-0.458981,21.034847,-0.003426,5.423868,0.002709,1.626648,0.013357,0.444349,-0.45931,6.411414,
EOSS-353,K0SCC-14,2023-12-02 07:57:09.542,2023-12-02 07:56:52,20498.0,6247.79,1229.0,812.0,ascending,True,/145652h3934.55N/10358.51WO083/032eEOSS.org Balloon/A=020498!W72!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/145652h3934.55N/10358.51WO083/032eEOSS.org Balloon/A=020498!W72!",83.0,37.0,59.5,39.57595,-103.9752,4.2,6.77,,,,,,,,0.0001477,-1.494e-05,20.48275862,6.24310345,high Re,0.0109,17.865573,0.008942,5.282204,0.04321,0.495472,0.045314,21.151808,0.003325,5.445427,0.002725,1.61001,0.013171,0.495448,0.045555,6.447063,
EOSS-353,AE0SS-2,2023-12-02 07:57:04.608,2023-12-02 07:57:00,20748.0,6323.99,1246.0,820.0,ascending,True,/145700h3934.55N/10358.45WO098/024/A=020748 -338T4416P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145700h3934.55N/10358.45WO098/024/A=020748 -338T4416P EOSS BALLOON",98.0,28.0,45.1,39.5758333333,-103.9741666667,4.26,6.85,-28.84,-33.8,239.35,44160.0,0.44,0.00124713,0.64274407,0.00013889,-1.667e-05,20.76666667,6.32966667,high Re,0.009464,17.93996,0.008955,5.232899,0.042622,0.54018,0.011942,21.225497,0.002885,5.4681,0.00273,1.594981,0.012991,0.540174,0.011931,6.469523,
EOSS-353,AE0SS-2,2023-12-02 07:57:32.653,2023-12-02 07:57:30,21431.0,6532.17,1366.0,850.0,ascending,True,/145730h3934.56N/10358.16WO083/026/A=021431 -356T4290P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145730h3934.56N/10358.16WO083/026/A=021431 -356T4290P EOSS BALLOON",83.0,30.0,48.3,39.576,-103.9693333333,4.47,7.19,-32.08,-35.6,237.55,42900.0,0.42,0.00122073,0.62913625,0.00016111,5.56e-06,22.76666667,6.93933333,high Re,0.066667,18.060627,0.010435,5.221449,0.043061,0.90129,1.305868,21.408674,0.020322,5.50488,0.003181,1.591493,0.013125,0.901326,1.305981,6.525356,
EOSS-353,AE0SS-2,2023-12-02 07:58:04.671,2023-12-02 07:58:00,22107.0,6738.21,1352.0,880.0,ascending,True,/145800h3934.57N/10357.94WO092/024/A=022107 -374T4161P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145800h3934.57N/10357.94WO092/024/A=022107 -374T4161P EOSS BALLOON",92.0,28.0,45.1,39.5761666667,-103.9656666667,4.63,7.46,-35.32,-37.4,235.75,41610.0,0.41,0.00119306,0.6148773,0.00012222,5.56e-06,22.53333333,6.868,high Re,-0.007778,18.169718,0.00998,5.202871,0.042602,0.838694,-0.416835,21.566538,-0.002378,5.538127,0.003042,1.585827,0.012986,0.838599,-0.417373,6.573472,
EOSS-353,K0SCC-14,2023-12-02 07:58:26.193,2023-12-02 07:58:19,22506.0,6859.83,1384.8,899.0,ascending,True,/145819h3934.58N/10357.80WO083/025eEOSS.org Balloon/A=022506!W59!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/145819h3934.58N/10357.80WO083/025eEOSS.org Balloon/A=022506!W59!",83.0,29.0,46.7,39.5764166667,-103.9634833333,4.73,7.61,,,,,,,,0.00013467,5.36e-06,23.08045977,7.03494253,high Re,0.006289,18.28664,0.00989,5.194594,0.042071,0.922848,-0.085593,21.650439,0.001919,5.573766,0.003014,1.583305,0.012823,0.922865,-0.085393,6.599046,
EOSS-353,AE0SS-2,2023-12-02 07:58:32.646,2023-12-02 07:58:30,22807.0,6951.57,1400.0,910.0,ascending,True,/145830h3934.60N/10357.74WO063/020/A=022807 -392T4033P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145830h3934.60N/10357.74WO063/020/A=022807 -392T4033P EOSS BALLOON",63.0,23.0,37.0,39.5766666667,-103.9623333333,4.77,7.68,-38.56,-39.2,233.95,40330.0,0.4,0.00116526,0.60054786,0.00011111,1.667e-05,23.33333333,7.112,high Re,0.008429,18.404005,0.009855,5.189763,0.041555,0.949818,-0.034316,21.709888,0.002569,5.609539,0.003004,1.581832,0.012666,0.949823,-0.034344,6.617166,
EOSS-353,K0SCC-14,2023-12-02 07:59:01.428,2023-12-02 07:58:48,23146.0,7054.9,1324.1,928.0,ascending,True,/145848h3934.61N/10357.61WO079/020eEOSS.org Balloon/A=023146!W75!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/145848h3934.61N/10357.61WO079/020eEOSS.org Balloon/A=023146!W75!",79.0,23.0,37.0,39.57695,-103.96025,4.86,7.83,,,,,,,,0.00011149,1.839e-05,22.06896552,6.72655172,high Re,-0.043599,18.4873,0.008612,5.158735,0.041859,0.694291,-1.247306,21.773456,-0.013291,5.634925,0.002625,1.572374,0.012759,0.694254,-1.247433,6.636542,
EOSS-353,AE0SS-2,2023-12-02 07:59:04.607,2023-12-02 07:59:00,23487.0,7158.84,1360.0,940.0,ascending,True,/145900h3934.65N/10357.53WO053/028/A=023487 -406T3903P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145900h3934.65N/10357.53WO053/028/A=023487 -406T3903P EOSS BALLOON",53.0,32.0,51.5,39.5775,-103.9588333333,4.92,7.91,-41.08,-40.6,232.55,39030.0,0.39,0.00113448,0.58468864,0.00011667,2.778e-05,22.66666667,6.909,high Re,0.019923,18.580175,0.008869,5.137691,0.041404,0.795395,0.266979,21.834364,0.006082,5.663238,0.002703,1.565964,0.01262,0.795524,0.26775,6.655108,
EOSS-353,K0SCC-14,2023-12-02 07:59:37.155,2023-12-02 07:59:17,23815.0,7258.81,1384.1,957.0,ascending,True,/145917h3934.72N/10357.38WO081/027eEOSS.org Balloon/A=023815!W06!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/145917h3934.72N/10357.38WO081/027eEOSS.org Balloon/A=023815!W06!",81.0,31.0,49.9,39.5786666667,-103.9564333333,5.0,8.04,,,,,,,,0.00013161,5.92e-05,23.06896552,7.03137931,high Re,0.013872,18.677757,0.00898,5.123214,0.040938,0.85712,0.119498,21.890635,0.00422,5.69298,0.002737,1.561551,0.012478,0.857096,0.118849,6.672258,
EOSS-353,AE0SS-2,2023-12-02 07:59:32.645,2023-12-02 07:59:30,24237.0,7387.44,1500.0,970.0,ascending,True,/145930h3934.77N/10357.28WO063/030/A=024237 -414T3775P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145930h3934.77N/10357.28WO063/030/A=024237 -414T3775P EOSS BALLOON",63.0,35.0,56.3,39.5795,-103.9546666667,5.06,8.14,-42.52,-41.4,231.75,37750.0,0.37,0.00110107,0.56746576,0.00013889,6.667e-05,25.0,7.62,high Re,0.064368,18.812273,0.010184,5.150453,0.041296,1.201395,1.312088,21.960534,0.019621,5.733981,0.003104,1.569853,0.012587,1.201398,1.312227,6.693565,
EOSS-353,AE0SS-2,2023-12-02 08:00:04.665,2023-12-02 08:00:00,24900.0,7589.52,1326.0,1000.0,ascending,True,/150000h3934.94N/10357.08WO043/025/A=024900 -421T3661P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150000h3934.94N/10357.08WO043/025/A=024900 -421T3661P EOSS BALLOON",43.0,29.0,46.7,39.5823333333,-103.9513333333,5.15,8.29,-43.78,-42.1,231.05,36610.0,0.36,0.00107105,0.55199635,0.00011111,9.444e-05,22.1,6.736,high Re,-0.096667,18.880767,0.007911,5.117417,0.043717,0.629074,-2.392159,22.06699,-0.029467,5.754856,0.002411,1.559783,0.013326,0.629026,-2.392166,6.726013,
EOSS-353,K0SCC-14,2023-12-02 08:00:22.781,2023-12-02 08:00:19,25275.0,7703.82,1412.9,1019.0,ascending,True,/150019h3935.08N/10356.95WO037/026eEOSS.org Balloon/A=025275!W15!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/150019h3935.08N/10356.95WO037/026eEOSS.org Balloon/A=025275!W15!",37.0,30.0,48.3,39.5846833333,-103.94925,5.2,8.37,,,,,,,,0.00011586,9.704e-05,23.5483871,7.17758065,high Re,0.023361,18.976025,0.008233,5.107543,0.043307,0.895218,0.34932,22.126556,0.007122,5.783891,0.002509,1.556774,0.013201,0.895242,0.349443,6.744169,
EOSS-353,AE0SS-2,2023-12-02 08:00:32.292,2023-12-02 08:00:30,25590.0,7799.83,1380.0,1030.0,ascending,True,/150030h3935.14N/10356.85WO042/037/A=025590 -441T3545P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150030h3935.14N/10356.85WO042/037/A=025590 -441T3545P EOSS BALLOON",42.0,43.0,69.2,39.5856666667,-103.9475,5.27,8.48,-47.38,-44.1,229.05,35450.0,0.35,0.00104617,0.53917332,0.00012778,0.00011111,23.0,7.01033333,high Re,-0.01828,19.056504,0.007692,5.087087,0.043021,0.775197,-0.603705,22.176764,-0.005575,5.80842,0.002344,1.550538,0.013113,0.775159,-0.603905,6.759473,
EOSS-353,K0SCC-14,2023-12-02 08:00:57.690,2023-12-02 08:00:48,25886.0,7890.05,1264.1,1048.0,ascending,True,/150048h3935.25N/10356.69WO044/040eEOSS.org Balloon/A=025886!W17!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/150048h3935.25N/10356.69WO044/040eEOSS.org Balloon/A=025886!W17!",44.0,46.0,74.0,39.5875166667,-103.94495,5.36,8.63,,,,,,,,0.00014828,9.77e-05,21.06896552,6.42172414,high Re,-0.066587,19.095964,0.006206,5.043838,0.043856,0.391171,-1.659818,22.224362,-0.020297,5.820446,0.001892,1.537355,0.013368,0.391112,-1.659859,6.773981,
EOSS-353,AE0SS-2,2023-12-02 08:01:04.680,2023-12-02 08:01:00,26171.0,7976.92,1162.0,1060.0,ascending,True,/150100h3935.32N/10356.59WO057/030/A=026171 -453T3448P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150100h3935.32N/10356.59WO057/030/A=026171 -453T3448P EOSS BALLOON",57.0,35.0,56.3,39.5886666667,-103.9431666667,5.43,8.75,-49.54,-45.3,227.85,34480.0,0.34,0.0010229,0.52718212,0.00014444,0.0001,19.36666667,5.903,high Re,-0.056743,19.10117,0.004972,4.994285,0.044301,0.05316,-1.393084,22.270774,-0.017291,5.822033,0.001515,1.522251,0.013503,0.053189,-1.392728,6.788128,
EOSS-353,K0SCC-14,2023-12-02 08:01:33.485,2023-12-02 08:01:17,26457.0,8064.09,1181.4,1077.0,ascending,True,/150117h3935.42N/10356.40WO056/033eEOSS.org Balloon/A=026457!W49!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/150117h3935.42N/10356.40WO056/033eEOSS.org Balloon/A=026457!W49!",56.0,38.0,61.2,39.5904,-103.94015,5.56,8.95,,,,,,,,0.00016552,9.943e-05,19.68965517,6.00137931,high Re,0.011138,19.112273,0.00509,4.94669,0.043873,0.116721,0.137852,22.318081,0.003392,5.825417,0.001551,1.507744,0.013373,0.116706,0.137665,6.802547,
EOSS-353,AE0SS-2,2023-12-02 08:01:32.246,2023-12-02 08:01:30,26786.0,8164.37,1230.0,1090.0,ascending,True,/150130h3935.48N/10356.26WO061/036/A=026786 -459T3356P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150130h3935.48N/10356.26WO061/036/A=026786 -459T3356P EOSS BALLOON",61.0,41.0,66.0,39.5913333333,-103.9376666667,5.68,9.14,-50.62,-45.9,227.25,33560.0,0.33,0.00099824,0.51447054,0.00018333,8.889e-05,20.5,6.24833333,high Re,0.027011,19.137972,0.005504,4.903439,0.043553,0.27777,0.493812,22.373573,0.008232,5.833249,0.001678,1.494561,0.013275,0.27773,0.49371,6.819461,
EOSS-353,K0SCC-14,2023-12-02 08:02:08.535,2023-12-02 08:01:46,27041.0,8242.1,1208.3,1106.0,ascending,True,/150146h3935.54N/10356.07WO065/029eEOSS.org Balloon/A=027041!W31!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/150146h3935.54N/10356.07WO065/029eEOSS.org Balloon/A=027041!W31!",65.0,33.0,53.1,39.5923833333,-103.9345166667,5.83,9.38,,,,,,,,0.00019425,6.839e-05,20.13793103,6.13827586,high Re,-0.012485,19.156153,0.005171,4.859695,0.04321,0.202025,-0.408609,22.417462,-0.003795,5.838795,0.001576,1.481229,0.013171,0.202184,-0.40779,6.83284,
EOSS-353,AE0SS-2,2023-12-02 08:02:04.732,2023-12-02 08:02:00,27353.0,8337.19,1134.0,1120.0,ascending,True,/150200h3935.61N/10355.91WO062/045/A=027353 -454T3263P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150200h3935.61N/10355.91WO062/045/A=027353 -454T3263P EOSS BALLOON",62.0,52.0,83.7,39.5935,-103.9318333333,5.95,9.58,-49.72,-45.4,227.75,32630.0,0.32,0.00096844,0.49911559,0.00019444,7.222e-05,18.9,5.76066667,high Re,-0.041264,19.151579,0.004327,4.815435,0.043263,-0.052244,-1.05381,22.47228,-0.012587,5.8374,0.001319,1.467739,0.013187,-0.05228,-1.054523,6.849547,
EOSS-353,AE0SS-2,2023-12-02 08:02:32.252,2023-12-02 08:02:30,27994.0,8532.57,1282.0,1150.0,ascending,True,/150230h3935.84N/10355.49WO056/043/A=027994 -452T3167P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150230h3935.84N/10355.49WO056/043/A=027994 -452T3167P EOSS BALLOON",56.0,49.0,78.9,39.5973333333,-103.9248333333,6.28,10.11,-49.36,-45.2,227.95,31670.0,0.31,0.00093913,0.48400619,0.00023333,0.00012778,21.36666667,6.51266667,high Re,0.082222,19.19044,0.005718,4.781257,0.044114,0.455158,1.734234,22.588898,0.025067,5.849246,0.001743,1.457322,0.013447,0.455233,1.734513,6.885093,
EOSS-353,K0SCC-14,2023-12-02 08:02:49.399,2023-12-02 08:02:44,28196.0,8594.14,1194.8,1164.0,ascending,True,/150244h3935.92N/10355.26WO063/057eEOSS.org Balloon/A=028196!W69!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/150244h3935.92N/10355.26WO063/057eEOSS.org Balloon/A=028196!W69!",63.0,66.0,106.2,39.5987666667,-103.92115,6.47,10.41,,,,,,,,0.00023046,0.00011006,19.9137931,6.06965517,high Re,-0.02505,19.202912,0.005178,4.740082,0.043908,0.149972,-0.688439,22.626746,-0.007638,5.853047,0.001578,1.444772,0.013384,0.149926,-0.688583,6.89663,
EOSS-353,AE0SS-2,2023-12-02 08:03:04.741,2023-12-02 08:03:00,28627.0,8725.51,1266.0,1180.0,ascending,True,/150300h3936.01N/10355.03WO061/050/A=028627 -445T3084P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150300h3936.01N/10355.03WO061/050/A=028627 -445T3084P EOSS BALLOON",61.0,58.0,93.3,39.6001666667,-103.9171666667,6.67,10.73,-48.1,-44.5,228.65,30840.0,0.3,0.00091171,0.46987854,0.00025556,9.444e-05,21.1,6.43133333,high Re,0.03954,19.235066,0.00577,4.705528,0.043754,0.396328,0.771815,22.709138,0.012056,5.862848,0.001759,1.43424,0.013337,0.396367,0.772063,6.921743,
EOSS-353,K0SCC-14,2023-12-02 08:03:25.516,2023-12-02 08:03:13,28872.0,8800.19,1398.6,1193.0,ascending,True,/150313h3936.08N/10354.83WO068/049eEOSS.org Balloon/A=028872!W69!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,AE0SS-10:/150313h3936.08N/10354.83WO068/049eEOSS.org Balloon/A=028872!W69!",68.0,56.0,90.1,39.6014333333,-103.9139833333,6.83,10.99,,,,,,,,0.00024713,9.195e-05,23.31034483,7.10517241,high Re,0.076219,19.302987,0.006964,4.695051,0.044334,0.853528,1.562119,22.756876,0.023236,5.883553,0.002123,1.43105,0.013514,0.853652,1.562306,6.936295,
EOSS-353,AE0SS-2,2023-12-02 08:03:32.271,2023-12-02 08:03:30,29338.0,8942.22,1422.0,1210.0,ascending,True,/150330h3936.16N/10354.58WO073/036/A=029338 -436T2979P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150330h3936.16N/10354.58WO073/036/A=029338 -436T2979P EOSS BALLOON",73.0,41.0,66.0,39.6026666667,-103.9096666667,7.05,11.35,-46.48,-43.6,229.55,29790.0,0.29,0.00087722,0.45210119,0.00025,8.333e-05,23.7,7.22366667,high Re,0.012989,19.375069,0.007065,4.689676,0.043964,0.922224,0.134747,22.849161,0.00395,5.905523,0.002153,1.42941,0.013401,0.922159,0.134094,6.964422,
EOSS-353,K0SCC-14,2023-12-02 08:04:00.645,2023-12-02 08:03:42,29551.0,9007.14,1404.8,1222.0,ascending,True,/150342h3936.18N/10354.42WO088/044eEOSS.org Balloon/A=029551!W88!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/150342h3936.18N/10354.42WO088/044eEOSS.org Balloon/A=029551!W88!",88.0,51.0,82.1,39.6031333333,-103.9071333333,7.19,11.57,,,,,,,,0.00023621,5.862e-05,23.4137931,7.1362069,high Re,-0.009869,19.44021,0.006787,4.679274,0.04365,0.849188,-0.381581,22.891851,-0.003016,5.925372,0.002069,1.426235,0.013305,0.848973,-0.382187,6.977433,
EOSS-353,K0SCC-14,2023-12-02 08:04:36.336,2023-12-02 08:04:11,30253.0,9221.11,1452.4,1251.0,ascending,True,/150411h3936.28N/10354.02WO068/046eEOSS.org Balloon/A=030253!W52!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/150411h3936.28N/10354.02WO068/046eEOSS.org Balloon/A=030253!W52!",68.0,53.0,85.3,39.60475,-103.9003666667,7.54,12.14,,,,,,,,0.00023333,5.575e-05,24.20689655,7.37827586,high Re,0.027348,19.515872,0.007119,4.680075,0.043369,1.00234,0.466439,23.033661,0.008347,5.948434,0.00217,1.426479,0.01322,1.002357,0.467247,7.020657,
EOSS-353,AE0SS-2,2023-12-02 08:04:32.238,2023-12-02 08:04:30,30868.0,9408.57,1530.0,1270.0,ascending,True,/150430h3936.35N/10353.79WO069/031/A=030868 -438T2773P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150430h3936.35N/10353.79WO069/031/A=030868 -438T2773P EOSS BALLOON",69.0,36.0,57.9,39.6058333333,-103.8965,7.74,12.46,-46.84,-43.8,229.35,27730.0,0.27,0.00081727,0.42120505,0.00021944,5.278e-05,25.5,7.7725,high Re,0.021552,19.609374,0.007348,4.702655,0.043057,1.252617,0.329888,23.157381,0.00657,5.976935,0.00224,1.433364,0.013125,1.252693,0.329905,7.058369,
EOSS-353,AE0SS-2,2023-12-02 08:05:04.748,2023-12-02 08:05:00,31670.0,9653.02,1604.0,1300.0,ascending,True,/150500h3936.51N/10353.48WO045/036/A=031670 -441T2672P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150500h3936.51N/10353.48WO045/036/A=031670 -441T2672P EOSS BALLOON",45.0,41.0,66.0,39.6085,-103.8913333333,8.02,12.9,-47.38,-44.1,229.05,26720.0,0.26,0.00078854,0.40639523,0.00017222,8.889e-05,26.73333333,8.14833333,high Re,0.041111,19.718973,0.007875,4.748705,0.042922,1.47711,0.774335,23.313643,0.012528,6.010341,0.0024,1.4474,0.013083,1.477126,0.774134,7.105998,
EOSS-353,K0SCC-14,2023-12-02 08:05:17.764,2023-12-02 08:05:09,31835.0,9703.31,1636.6,1309.0,ascending,True,/150509h3936.57N/10353.39WO066/036eEOSS.org Balloon/A=031835!W05!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/150509h3936.57N/10353.39WO066/036eEOSS.org Balloon/A=031835!W05!",66.0,41.0,66.0,39.6095,-103.8899166667,8.09,13.02,,,,,,,,0.00018017,8.19e-05,27.27586207,8.3137931,high Re,0.009354,19.833471,0.007898,4.80297,0.042585,1.549539,0.03419,23.34457,0.002853,6.045242,0.002407,1.463943,0.012981,1.549617,0.034358,7.115424,
EOSS-353,AE0SS-2,2023-12-02 08:05:32.327,2023-12-02 08:05:30,32453.0,9891.67,1566.0,1330.0,ascending,True,/150530h3936.69N/10353.12WO054/044/A=032453 -458T2576P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150530h3936.69N/10353.12WO054/044/A=032453 -458T2576P EOSS BALLOON",54.0,51.0,82.1,39.6115,-103.8853333333,8.34,13.42,-50.44,-45.8,227.35,25760.0,0.25,0.00076589,0.39472383,0.0002,0.0001,26.1,7.955,high Re,-0.039195,19.927002,0.007185,4.827537,0.042652,1.278705,-1.087405,23.455033,-0.01196,6.073746,0.00219,1.471426,0.013002,1.278524,-1.088294,7.149092,
EOSS-353,K0SCC-14,2023-12-02 08:05:52.625,2023-12-02 08:05:38,32560.0,9924.29,1500.0,1338.0,ascending,True,/150538h3936.74N/10353.04WO068/032eEOSS.org Balloon/A=032560!W10!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/150538h3936.74N/10353.04WO068/032eEOSS.org Balloon/A=032560!W10!",68.0,37.0,59.5,39.61235,-103.884,8.41,13.54,,,,,,,,0.00020402,9.828e-05,25.0,7.62,high Re,-0.037931,20.001605,0.006511,4.830707,0.042685,1.034713,-1.041162,23.473141,-0.011552,6.096485,0.001985,1.472392,0.013011,1.034721,-1.040427,7.154613,
EOSS-353,AE0SS-2,2023-12-02 08:06:04.714,2023-12-02 08:06:00,33139.0,10100.77,1372.0,1360.0,ascending,True,/150600h3936.85N/10352.70WO065/054/A=033139 -461T2487P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150600h3936.85N/10352.70WO065/054/A=033139 -461T2487P EOSS BALLOON",65.0,62.0,99.8,39.6141666667,-103.8783333333,8.72,14.03,-50.98,-46.1,227.05,24870.0,0.25,0.00074041,0.38158977,0.00023333,8.889e-05,22.86666667,6.97,high Re,-0.071111,20.043127,0.00537,4.807445,0.043399,0.587326,-1.762276,23.564732,-0.021667,6.109145,0.001637,1.465304,0.013229,0.587492,-1.761584,7.18253,
EOSS-353,AE0SS-2,2023-12-02 08:06:32.240,2023-12-02 08:06:30,33902.0,10333.33,1526.0,1390.0,ascending,True,/150630h3936.97N/10352.23WO066/038/A=033902 -459T2408P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150630h3936.97N/10352.23WO066/038/A=033902 -459T2408P EOSS BALLOON",66.0,44.0,70.8,39.6161666667,-103.8705,9.14,14.71,-50.62,-45.9,227.25,24080.0,0.24,0.00071626,0.36914334,0.00026111,6.667e-05,25.43333333,7.752,high Re,0.085556,20.12013,0.006532,4.81577,0.044147,1.103293,1.79002,23.665477,0.026067,6.132614,0.001991,1.46784,0.013456,1.103244,1.789239,7.213237,
EOSS-353,AE0SS-2,2023-12-02 08:07:04.779,2023-12-02 08:07:00,34503.0,10516.51,1202.0,1420.0,ascending,True,/150700h3937.06N/10351.83WO067/041/A=034503 -454T2333P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150700h3937.06N/10351.83WO067/041/A=034503 -454T2333P EOSS BALLOON",67.0,47.0,75.6,39.6176666667,-103.8638333333,9.5,15.29,-49.72,-45.4,227.75,23330.0,0.23,0.00069242,0.35686076,0.00022222,5e-05,20.03333333,6.106,high Re,-0.18,20.118908,0.003867,4.781259,0.04917,-0.017898,-3.739414,23.725188,-0.054867,6.132239,0.001179,1.457322,0.014988,-0.018005,-3.739392,7.231437,
EOSS-353,K0SCC-14,2023-12-02 08:07:11.041,2023-12-02 08:07:05,34565.0,10535.41,1382.8,1425.0,ascending,True,/150705h3937.08N/10351.74WO083/046eEOSS.org Balloon/A=034565!W25!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,AE0SS-10:/150705h3937.08N/10351.74WO083/046eEOSS.org Balloon/A=034565!W25!",83.0,53.0,85.3,39.6180333333,-103.8624166667,9.58,15.41,,,,,,,,0.00024808,6.533e-05,23.04597701,7.02436782,high Re,0.034628,20.159561,0.0043,4.759984,0.048954,0.606392,0.61952,23.730231,0.010556,6.14463,0.001311,1.450837,0.014922,0.606366,0.619555,7.232974,
EOSS-353,AE0SS-2,2023-12-02 08:07:32.210,2023-12-02 08:07:30,35208.0,10731.4,1410.0,1450.0,ascending,True,/150730h3937.17N/10351.33WO073/053/A=035208 -446T2266P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150730h3937.17N/10351.33WO073/053/A=035208 -446T2266P EOSS BALLOON",73.0,61.0,98.2,39.6195,-103.8555,9.95,16.02,-48.28,-44.6,228.55,22660.0,0.22,0.00067018,0.34539904,0.00027778,6.111e-05,23.5,7.163,high Re,0.015134,20.205321,0.004451,4.742955,0.048625,0.694647,0.219702,23.76895,0.004621,6.15858,0.001357,1.445648,0.014822,0.694789,0.220213,7.244777,
EOSS-353,AE0SS-2,2023-12-02 08:08:04.773,2023-12-02 08:08:00,35847.0,10926.17,1278.0,1480.0,ascending,True,/150800h3937.25N/10350.87WO073/036/A=035847 -430T2193P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150800h3937.25N/10350.87WO073/036/A=035847 -430T2193P EOSS BALLOON",73.0,41.0,66.0,39.6208333333,-103.8478333333,10.37,16.68,-45.4,-43.0,230.15,21930.0,0.22,0.00064409,0.33194803,0.00025556,4.444e-05,21.3,6.49233333,high Re,-0.073333,20.220114,0.003385,4.712076,0.049137,0.229174,-1.561308,23.780689,-0.022356,6.16309,0.001032,1.436237,0.014978,0.22924,-1.56149,7.248355,
