flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-404,KC0D-2,2026-07-25T07:27:46.961,2026-07-25T07:27:45.000,26846.0,8182.66,1382.0,915.0,ascending,true,/132745h3918.06N/10329.27WO024/010/A=026846 345T3776P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/132745h3918.06N/10329.27WO024/010/A=026846 345T3776P In Memory EOSS Alpha WA0GEH sk",24.0,12.0,19.3,39.301,-103.48783333333333,1.63,2.62,94.1,34.5,307.65,37760.0,0.37,0.00082964,0.42758013,0.00005556,0.00001667,23.03333333,7.02066667,high Re,-0.015556,22.628242,0.010284,3.537454,0.060328,0.114515,-0.428325,23.86775,-0.004733,6.897086,0.003135,1.078223,0.018388,0.114615,-0.427888,7.274885,""
EOSS-404,K0SCC-13,2026-07-25T07:28:02.425,2026-07-25T07:28:00.000,27080.0,8253.98,1326.0,930.0,ascending,true,/132800h3918.09N/10329.22WO039/012/A=027080!W00!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/132800h3918.09N/10329.22WO039/012/A=027080!W00!",39.0,14.0,22.5,39.3015,-103.487,1.67,2.69,,,,,,,,0.00005611,0.00002722,22.1,6.736,high Re,-0.031111,22.622622,0.009839,3.518806,0.060153,-0.148523,-0.680764,23.847064,-0.009489,6.895372,0.002999,1.072539,0.018335,-0.148593,-0.681102,7.26858,""
EOSS-404,KC0D-2,2026-07-25T07:28:16.962,2026-07-25T07:28:15.000,27511.0,8385.35,1330.0,945.0,ascending,true,/132815h3918.12N/10329.15WO048/016/A=027511 340T3676P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/132815h3918.12N/10329.15WO048/016/A=027511 340T3676P In Memory EOSS Alpha WA0GEH sk",48.0,18.0,29.0,39.302,-103.48583333333333,1.72,2.77,93.2,34.0,307.15,36760.0,0.36,0.00080899,0.41693411,0.00006667,0.00003333,22.16666667,6.75633333,high Re,0.002222,22.617822,0.009758,3.500352,0.059834,-0.128889,-0.125948,23.798729,0.000678,6.893909,0.002974,1.066914,0.018237,-0.128947,-0.125898,7.253847,""
EOSS-404,N0JPS,2026-07-25T07:28:17.052,2026-07-25T07:28:17.052,27438.0,8363.1,1337.9,947.052,ascending,true,!3918.12N/10329.15WO049/011/A=027438 EOSS BALLOON Leah Love 12sat LOCK,"N0JPS>APRS,WIDE2-1,qAO,N6BA:!3918.12N/10329.15WO049/011/A=027438 EOSS BALLOON Leah Love 12sat LOCK",49.0,13.0,20.9,39.302,-103.48583333333333,1.72,2.77,,,,,,,,0.00006111,0.000025,22.29777022,6.79632037,high Re,0.002185,22.614489,0.009678,3.482033,0.05952,-0.090958,-0.12589,23.807788,0.000666,6.892892,0.00295,1.061331,0.018142,-0.090991,-0.125896,7.256608,""
EOSS-404,K0SCC-13,2026-07-25T07:28:32.728,2026-07-25T07:28:30.000,27743.0,8456.07,1326.0,960.0,ascending,true,/132830h3918.16N/10329.09WO093/017>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 88F/A=027743!W42!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/132830h3918.16N/10329.09WO093/017>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 88F/A=027743!W42!",93.0,20.0,32.2,39.302733333333336,-103.48486666666666,1.79,2.88,,,,,,,,0.00007111,0.00004111,22.1,6.73633333,high Re,-0.006592,22.609185,0.009509,3.464244,0.059229,-0.146983,-0.271843,23.767784,-0.002,6.891278,0.002898,1.055908,0.018053,-0.146741,-0.271312,7.244413,""
EOSS-404,KC0D-2,2026-07-25T07:28:46.924,2026-07-25T07:28:45.000,28177.0,8588.35,1332.0,975.0,ascending,true,/132845h3918.22N/10329.04WO052/016/A=028177 337T3577P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/132845h3918.22N/10329.04WO052/016/A=028177 337T3577P In Memory EOSS Alpha WA0GEH sk",52.0,18.0,29.0,39.303666666666665,-103.484,1.86,2.99,92.66,33.7,306.85,35770.0,0.35,0.00078797,0.40610212,0.00006111,0.00005556,22.2,6.76666667,high Re,0.003333,22.605009,0.009445,3.446589,0.058923,-0.11751,-0.103729,23.702186,0.001011,6.890007,0.002879,1.050527,0.01796,-0.117408,-0.104009,7.224419,""
EOSS-404,K0SCC-13,2026-07-25T07:29:02.407,2026-07-25T07:29:00.000,28455.0,8673.08,1424.0,990.0,ascending,true,/132900h3918.27N/10328.97WO037/017/A=028455!W09!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/132900h3918.27N/10328.97WO037/017/A=028455!W09!",37.0,20.0,32.2,39.3045,-103.48298333333334,1.93,3.11,,,,,,,,0.00006278,0.00005889,23.73333333,7.23366667,high Re,0.051111,22.616406,0.00987,3.430834,0.058769,0.325556,0.701748,23.655928,0.015567,6.893478,0.003008,1.045724,0.017913,0.325314,0.701111,7.21032,""
EOSS-404,KC0D-2,2026-07-25T07:29:16.978,2026-07-25T07:29:15.000,28873.0,8800.49,1392.0,1005.0,ascending,true,/132915h3918.30N/10328.93WO067/015/A=028873 332T3476P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/132915h3918.30N/10328.93WO067/015/A=028873 332T3476P In Memory EOSS Alpha WA0GEH sk",67.0,17.0,27.4,39.305,-103.48216666666667,1.98,3.19,91.76,33.2,306.35,34760.0,0.34,0.00076697,0.39527954,0.00006111,0.00004444,23.2,7.07133333,high Re,-0.017778,22.622242,0.009591,3.413961,0.058535,0.169234,-0.467566,23.582146,-0.005411,6.895257,0.002923,1.040581,0.017841,0.16921,-0.467126,7.18783,""
EOSS-404,N0JPS,2026-07-25T07:29:17.069,2026-07-25T07:29:17.069,28821.0,8784.64,1382.6,1007.069,ascending,true,!3918.30N/10328.93WO064/019/A=028821 EOSS BALLOON Leah Love 12sat LOCK,"N0JPS>APRS,WIDE2-1,qAO,N6BA:!3918.30N/10328.93WO064/019/A=028821 EOSS BALLOON Leah Love 12sat LOCK",64.0,22.0,35.4,39.305,-103.48216666666667,1.98,3.19,,,,,,,,0.00006109,0.00004999,23.04347102,7.02367662,high Re,-0.002608,22.626413,0.009469,3.397107,0.058251,0.122769,-0.207327,23.591523,-0.000794,6.896528,0.002886,1.035444,0.017755,0.122796,-0.207266,7.190688,""
EOSS-404,K0SCC-13,2026-07-25T07:29:32.417,2026-07-25T07:29:30.000,29134.0,8880.04,1358.0,1020.0,ascending,true,/132930h3918.30N/10328.87WO121/016/A=029134!W49!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/132930h3918.30N/10328.87WO121/016/A=029134!W49!",121.0,18.0,29.0,39.30506666666667,-103.48131666666667,2.0,3.22,,,,,,,,0.00005556,0.00001889,22.63333333,6.89866667,high Re,-0.013671,22.626481,0.00924,3.380248,0.058005,0.002027,-0.394983,23.534592,-0.004167,6.896549,0.002816,1.030305,0.01768,0.002055,-0.394966,7.173336,""
EOSS-404,KC0D-2,2026-07-25T07:29:46.902,2026-07-25T07:29:45.000,29581.0,9016.29,1416.0,1035.0,ascending,true,/132945h3918.32N/10328.83WO049/013/A=029581 329T3376P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/132945h3918.32N/10328.83WO049/013/A=029581 329T3376P In Memory EOSS Alpha WA0GEH sk",49.0,15.0,24.1,39.30533333333333,-103.4805,2.04,3.28,91.22,32.9,306.05,33760.0,0.33,0.00074563,0.38428418,0.00005556,0.00001111,23.6,7.19333333,high Re,0.032222,22.635932,0.009465,3.365005,0.057762,0.286498,0.393979,23.452859,0.009822,6.89943,0.002885,1.025659,0.017606,0.286551,0.394013,7.148423,""
EOSS-404,K0SCC-13,2026-07-25T07:30:02.679,2026-07-25T07:30:00.000,29827.0,9091.27,1386.0,1050.0,ascending,true,/133000h3918.32N/10328.77WO347/015>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 86F/A=029827!W96!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133000h3918.32N/10328.77WO347/015>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 86F/A=029827!W96!",347.0,17.0,27.4,39.30548333333333,-103.4796,2.06,3.32,,,,,,,,0.00005722,0.00001389,23.1,7.041,high Re,-0.016667,22.640395,0.009211,3.348939,0.057536,0.137239,-0.449771,23.408802,-0.005078,6.900792,0.002808,1.020762,0.017537,0.137356,-0.449678,7.134995,""
EOSS-404,KC0D-2,2026-07-25T07:30:16.904,2026-07-25T07:30:15.000,30265.0,9224.77,1368.0,1065.0,ascending,true,/133015h3918.35N/10328.71WO083/015/A=030265 323T3281P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133015h3918.35N/10328.71WO083/015/A=030265 323T3281P In Memory EOSS Alpha WA0GEH sk",83.0,17.0,27.4,39.30583333333333,-103.4785,2.11,3.4,90.14,32.3,305.45,32810.0,0.32,0.00072608,0.37420411,0.00006667,0.00001667,22.8,6.94933333,high Re,-0.01,22.641915,0.009027,3.332836,0.057287,0.047433,-0.332135,23.334171,-0.003056,6.901254,0.002751,1.015854,0.017461,0.047329,-0.33257,7.112248,""
EOSS-404,N0JPS,2026-07-25T07:30:17.025,2026-07-25T07:30:17.025,30198.0,9204.35,1378.0,1067.025,ascending,true,!3918.35N/10328.71WO085/014/A=030198 EOSS BALLOON Leah Love 12sat LOCK,"N0JPS>APRS,WIDE2-1,qAO,N6BA:!3918.35N/10328.71WO085/014/A=030198 EOSS BALLOON Leah Love 12sat LOCK",85.0,16.0,25.7,39.30583333333333,-103.4785,2.11,3.4,,,,,,,,0.00006116,0.0000139,22.96684235,7.00030022,high Re,0.002783,22.64498,0.008967,3.317077,0.057014,0.097032,-0.108465,23.345175,0.00085,6.902188,0.002733,1.011051,0.017378,0.09704,-0.108355,7.115602,""
EOSS-404,K0SCC-13,2026-07-25T07:30:32.418,2026-07-25T07:30:30.000,30509.0,9299.14,1364.0,1080.0,ascending,true,/133030h3918.34N/10328.63WO121/016/A=030509!W90!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133030h3918.34N/10328.63WO121/016/A=030509!W90!",121.0,18.0,29.0,39.305816666666665,-103.47716666666666,2.14,3.44,,,,,,,,0.00008111,0.00001111,22.73333333,6.929,high Re,-0.007784,22.645806,0.008809,3.301405,0.056765,0.026512,-0.29231,23.295661,-0.002377,6.902439,0.002685,1.006274,0.017302,0.026395,-0.292567,7.100511,""
EOSS-404,KC0D-2,2026-07-25T07:30:46.963,2026-07-25T07:30:45.000,30968.0,9439.05,1406.0,1095.0,ascending,true,/133045h3918.37N/10328.58WO067/018/A=030968 320T3186P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133045h3918.37N/10328.58WO067/018/A=030968 320T3186P In Memory EOSS Alpha WA0GEH sk",67.0,21.0,33.8,39.30616666666667,-103.47633333333333,2.18,3.51,89.6,32.0,305.15,31860.0,0.31,0.00070575,0.36372642,0.00007222,0.00001111,23.43333333,7.14266667,high Re,0.023333,22.653098,0.008945,3.286815,0.056514,0.237383,0.254592,23.231238,0.007122,6.904663,0.002726,1.001827,0.017225,0.23757,0.25521,7.080874,""
EOSS-404,K0SCC-13,2026-07-25T07:31:02.402,2026-07-25T07:31:00.000,31228.0,9518.29,1438.0,1110.0,ascending,true,/133100h3918.38N/10328.50WO141/018/A=031228!W68!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133100h3918.38N/10328.50WO141/018/A=031228!W68!",141.0,21.0,33.8,39.30643333333334,-103.47513333333333,2.23,3.59,,,,,,,,0.00006778,0.00002056,23.96666667,7.305,high Re,0.017778,22.665149,0.009027,3.273981,0.056256,0.397534,0.155557,23.200295,0.005411,6.908336,0.002751,0.997915,0.017147,0.397493,0.155129,7.071444,""
EOSS-404,KC0D-2,2026-07-25T07:31:17.006,2026-07-25T07:31:15.000,31639.0,9643.57,1342.0,1125.0,ascending,true,/133115h3918.40N/10328.45WO073/014/A=031639 314T3097P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133115h3918.40N/10328.45WO073/014/A=031639 314T3097P In Memory EOSS Alpha WA0GEH sk",73.0,16.0,25.7,39.306666666666665,-103.47416666666666,2.27,3.65,88.52,31.4,304.55,30970.0,0.31,0.00068738,0.35426239,0.00007222,0.00001667,22.36666667,6.81733333,high Re,-0.053333,22.662435,0.008455,3.259053,0.056312,-0.090753,-1.097244,23.160891,-0.016256,6.907509,0.002577,0.993365,0.017164,-0.090778,-1.097238,7.059434,""
EOSS-404,N0JPS,2026-07-25T07:31:17.044,2026-07-25T07:31:17.044,31578.0,9624.97,1379.6,1127.044,ascending,true,!3918.40N/10328.46WO078/014/A=031578 EOSS BALLOON Leah Love 12sat LOCK,"N0JPS>APRS,WIDE2-1,qAO,N6BA:!3918.40N/10328.46WO078/014/A=031578 EOSS BALLOON Leah Love 12sat LOCK",78.0,16.0,25.7,39.306666666666665,-103.47433333333333,2.27,3.65,,,,,,,,0.00006942,0.00001388,22.99271897,7.0081141,high Re,0.010431,22.665411,0.008473,3.244357,0.056054,0.100885,0.034931,23.165956,0.003179,6.908415,0.002582,0.988885,0.017085,0.10082,0.034943,7.060978,""
EOSS-404,K0SCC-13,2026-07-25T07:31:32.803,2026-07-25T07:31:30.000,31877.0,9716.11,1298.0,1140.0,ascending,true,/133130h3918.40N/10328.39WO065/013>K0SCC-13 EOSS Balloon BatVolt: 7.5V | Temp: 83F/A=031877!W57!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133130h3918.40N/10328.39WO065/013>K0SCC-13 EOSS Balloon BatVolt: 7.5V | Temp: 83F/A=031877!W57!",65.0,15.0,24.1,39.30675,-103.47328333333334,2.3,3.7,,,,,,,,0.00006167,0.00001056,21.63333333,6.594,high Re,-0.045313,22.656196,0.007988,3.231181,0.056032,-0.31656,-0.95126,23.143878,-0.013804,6.905608,0.002435,0.984869,0.017078,-0.316395,-0.950872,7.054249,""
EOSS-404,KC0D-2,2026-07-25T07:31:46.933,2026-07-25T07:31:45.000,32355.0,9861.8,1432.0,1155.0,ascending,true,/133145h3918.43N/10328.32WO069/018/A=032355 311T3004P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133145h3918.43N/10328.32WO069/018/A=032355 311T3004P In Memory EOSS Alpha WA0GEH sk",69.0,21.0,33.8,39.30716666666667,-103.472,2.36,3.8,87.98,31.1,304.25,30040.0,0.3,0.0006674,0.34396305,0.00007222,0.00001667,23.86666667,7.27433333,high Re,0.074444,22.666908,0.008581,3.218739,0.056131,0.372742,1.17338,23.123512,0.022678,6.908871,0.002615,0.981076,0.017108,0.372512,1.172726,7.048043,""
EOSS-404,K0SCC-13,2026-07-25T07:32:02.394,2026-07-25T07:32:00.000,32668.0,9957.21,1582.0,1170.0,ascending,true,/133200h3918.45N/10328.24WO086/018/A=032668!W17!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133200h3918.45N/10328.24WO086/018/A=032668!W17!",86.0,21.0,33.8,39.307516666666665,-103.47078333333334,2.41,3.88,,,,,,,,0.00008333,0.00002556,26.36666667,8.03666667,high Re,0.083333,22.699362,0.009243,3.223146,0.05632,1.137803,1.315518,23.120514,0.025411,6.918764,0.002817,0.98242,0.017166,1.137907,1.316206,7.04713,""
EOSS-404,KC0D-2,2026-07-25T07:32:16.927,2026-07-25T07:32:15.000,33106.0,10090.71,1502.0,1185.0,ascending,true,/133215h3918.45N/10328.15WO100/020/A=033106 305T2910P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133215h3918.45N/10328.15WO100/020/A=033106 305T2910P In Memory EOSS Alpha WA0GEH sk",100.0,23.0,37.0,39.3075,-103.46916666666667,2.46,3.96,86.9,30.5,303.65,29100.0,0.29,0.00064779,0.33385828,0.00009444,0.00001111,25.03333333,7.63033333,high Re,-0.044444,22.719657,0.008772,3.21635,0.056296,0.719348,-0.945289,23.130159,-0.013544,6.924951,0.002674,0.98035,0.017159,0.719521,-0.94516,7.050071,""
EOSS-404,N0JPS,2026-07-25T07:32:17.017,2026-07-25T07:32:17.017,33036.0,10069.37,1458.7,1187.017,ascending,true,!3918.45N/10328.16WO099/020/A=033036 EOSS BALLOON Leah Love 12sat LOCK,"N0JPS>APRS,WIDE2-1,qAO,N6BA:!3918.45N/10328.16WO099/020/A=033036 EOSS BALLOON Leah Love 12sat LOCK",99.0,23.0,37.0,39.3075,-103.46933333333334,2.46,3.96,,,,,,,,0.00008337,0.0000139,24.31093992,7.41000117,high Re,-0.012045,22.733375,0.008591,3.205742,0.056082,0.492106,-0.367961,23.127545,-0.003674,6.929133,0.002618,0.977117,0.017094,0.49213,-0.368082,7.049274,""
EOSS-404,K0SCC-13,2026-07-25T07:32:32.406,2026-07-25T07:32:30.000,33383.0,10175.14,1430.0,1200.0,ascending,true,/133230h3918.43N/10328.02WO127/027/A=033383!W89!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133230h3918.43N/10328.02WO127/027/A=033383!W89!",127.0,31.0,49.9,39.3073,-103.46715,2.51,4.04,,,,,,,,0.00012111,-7.22e-6,23.83333333,7.26433333,high Re,-0.01592,22.742777,0.00838,3.193514,0.055884,0.341491,-0.434829,23.144405,-0.004856,6.931998,0.002554,0.973389,0.017033,0.341421,-0.435038,7.054414,""
EOSS-404,KC0D-2,2026-07-25T07:32:46.990,2026-07-25T07:32:45.000,33837.0,10313.52,1462.0,1215.0,ascending,true,/133245h3918.42N/10327.89WO102/028/A=033837 302T2819P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133245h3918.42N/10327.89WO102/028/A=033837 302T2819P In Memory EOSS Alpha WA0GEH sk",102.0,32.0,51.5,39.307,-103.46483333333333,2.57,4.14,86.36,30.2,303.35,28190.0,0.28,0.00062816,0.32373789,0.00014444,-0.00001667,24.36666667,7.427,high Re,0.017778,22.756538,0.00846,3.183349,0.055649,0.505797,0.167442,23.180606,0.005422,6.936193,0.002579,0.970291,0.016962,0.505835,0.16761,7.065449,""
EOSS-404,K0SCC-13,2026-07-25T07:33:02.711,2026-07-25T07:33:00.000,34135.0,10404.35,1504.0,1230.0,ascending,true,/133300h3918.39N/10327.76WO099/016>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 82F/A=034135!W79!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133300h3918.39N/10327.76WO099/016>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 82F/A=034135!W79!",99.0,18.0,29.0,39.30661666666666,-103.46281666666667,2.62,4.22,,,,,,,,0.00014444,-0.00002278,25.06666667,7.64033333,high Re,0.023333,22.775951,0.008586,3.176898,0.055428,0.721054,0.266057,23.212321,0.007111,6.94211,0.002617,0.968325,0.016894,0.721063,0.266012,7.075117,""
EOSS-404,KC0D-2,2026-07-25T07:33:16.967,2026-07-25T07:33:15.000,34568.0,10536.33,1462.0,1245.0,ascending,true,/133315h3918.39N/10327.65WO108/019/A=034568 296T2732P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133315h3918.39N/10327.65WO108/019/A=034568 296T2732P In Memory EOSS Alpha WA0GEH sk",108.0,22.0,35.4,39.3065,-103.46083333333333,2.69,4.33,85.28,29.6,302.75,27320.0,0.27,0.00060998,0.31436848,0.00013333,-0.00001667,24.36666667,7.427,high Re,-0.023333,22.789207,0.008318,3.166852,0.05527,0.498116,-0.572661,23.268072,-0.007111,6.946151,0.002535,0.965263,0.016846,0.498153,-0.572599,7.092111,""
EOSS-404,N0JPS,2026-07-25T07:33:17.057,2026-07-25T07:33:17.057,34500.0,10515.6,1463.0,1247.057,ascending,true,!3918.39N/10327.66WO097/018/A=034500 EOSS BALLOON Leah Love 12sat LOCK,"N0JPS>APRS,WIDE2-1,qAO,N6BA:!3918.39N/10327.66WO097/018/A=034500 EOSS BALLOON Leah Love 12sat LOCK",97.0,21.0,33.8,39.3065,-103.461,2.68,4.31,,,,,,,,0.0001388,-0.00001666,24.38374417,7.43221186,high Re,0.000284,22.802385,0.008251,3.156959,0.055042,0.500912,-0.144744,23.258639,0.000087,6.950168,0.002515,0.962248,0.016777,0.500956,-0.144722,7.089235,""
EOSS-404,K0SCC-13,2026-07-25T07:33:32.401,2026-07-25T07:33:30.000,34801.0,10607.34,1332.0,1260.0,ascending,true,/133330h3918.34N/10327.54WO114/020/A=034801!W27!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133330h3918.34N/10327.54WO114/020/A=034801!W27!",114.0,23.0,37.0,39.3057,-103.45911666666667,2.71,4.36,,,,,,,,0.00012333,-0.00003056,22.2,6.76633333,high Re,-0.072791,22.797448,0.007581,3.14436,0.055305,-0.190006,-1.45325,23.302054,-0.022196,6.948661,0.002311,0.958408,0.016857,-0.19024,-1.453817,7.102468,""
EOSS-404,KC0D-2,2026-07-25T07:33:46.927,2026-07-25T07:33:45.000,35275.0,10751.82,1414.0,1275.0,ascending,true,/133345h3918.30N/10327.43WO113/017/A=035275 292T2649P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133345h3918.30N/10327.43WO113/017/A=035275 292T2649P In Memory EOSS Alpha WA0GEH sk",113.0,20.0,32.2,39.305,-103.45716666666667,2.76,4.44,84.56,29.2,302.35,26490.0,0.26,0.00059223,0.30522102,0.00012222,-0.00005,23.56666667,7.183,high Re,0.045556,22.803702,0.007892,3.132214,0.055183,0.243586,0.682529,23.377542,0.013889,6.950566,0.002406,0.954706,0.01682,0.243461,0.682699,7.125478,""
EOSS-404,K0SCC-13,2026-07-25T07:34:02.291,2026-07-25T07:34:00.000,35575.0,10843.26,1548.0,1290.0,ascending,true,/133400h3918.26N/10327.31WO105/026/A=035575!W94!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133400h3918.26N/10327.31WO105/026/A=035575!W94!",105.0,30.0,48.3,39.30448333333333,-103.45523333333334,2.81,4.52,,,,,,,,0.00012944,-0.00004056,25.8,7.864,high Re,0.074444,22.827865,0.008433,3.131039,0.055283,0.949249,1.194056,23.428196,0.0227,6.957933,0.002571,0.954349,0.01685,0.949408,1.194599,7.140918,""
EOSS-404,KC0D-2,2026-07-25T07:34:16.959,2026-07-25T07:34:15.000,35997.0,10971.89,1444.0,1305.0,ascending,true,/133415h3918.22N/10327.16WO123/031/A=035997 286T2565P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133415h3918.22N/10327.16WO123/031/A=035997 286T2565P In Memory EOSS Alpha WA0GEH sk",123.0,36.0,57.9,39.303666666666665,-103.45266666666667,2.88,4.63,83.48,28.6,301.75,25650.0,0.25,0.00057459,0.29613009,0.00015,-0.00004444,24.06666667,7.33566667,high Re,-0.057778,22.837776,0.007899,3.120356,0.055378,0.39383,-1.185976,23.500653,-0.017611,6.960954,0.002408,0.951093,0.016879,0.393981,-1.18603,7.163004,""
EOSS-404,N0JPS,2026-07-25T07:34:17.033,2026-07-25T07:34:17.033,35937.0,10953.6,1437.6,1307.033,ascending,true,!3918.23N/10327.17WO131/031/A=035937 EOSS BALLOON Leah Love 12sat LOCK,"N0JPS>APRS,WIDE2-1,qAO,N6BA:!3918.23N/10327.17WO131/031/A=035937 EOSS BALLOON Leah Love 12sat LOCK",131.0,36.0,57.9,39.30383333333333,-103.45283333333333,2.88,4.63,,,,,,,,0.00013617,-0.00004446,23.95958383,7.30292117,high Re,-0.001785,22.846679,0.007822,3.109456,0.055161,0.35791,-0.174163,23.490371,-0.000546,6.963668,0.002384,0.947771,0.016813,0.357948,-0.17427,7.15987,""
EOSS-404,K0SCC-13,2026-07-25T07:34:32.715,2026-07-25T07:34:30.000,36232.0,11043.51,1314.0,1320.0,ascending,true,/133430h3918.15N/10327.05WO141/026>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 79F/A=036232!W06!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N6BA:/133430h3918.15N/10327.05WO141/026>K0SCC-13 EOSS Balloon BatVolt: 7.6V | Temp: 79F/A=036232!W06!",141.0,30.0,48.3,39.3025,-103.45093333333334,2.91,4.68,,,,,,,,0.00014333,-0.00006611,21.9,6.675,high Re,-0.068653,22.839225,0.007215,3.098232,0.055361,-0.303149,-1.370423,23.540519,-0.020931,6.961395,0.002199,0.94435,0.016874,-0.303272,-1.370748,7.175154,""
EOSS-404,KC0D-2,2026-07-25T07:34:46.872,2026-07-25T07:34:45.000,36680.0,11180.06,1366.0,1335.0,ascending,true,/133445h3918.09N/10326.95WO110/019/A=036680 283T2489P In Memory EOSS Alpha WA0GEH sk,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA:/133445h3918.09N/10326.95WO110/019/A=036680 283T2489P In Memory EOSS Alpha WA0GEH sk",110.0,22.0,35.4,39.3015,-103.44916666666667,2.95,4.75,82.94,28.3,301.45,24890.0,0.25,0.00055812,0.28764184,0.00011667,-0.00007222,22.76666667,6.939,high Re,0.028889,22.838658,0.007386,3.086017,0.055175,-0.023328,0.389724,23.612994,0.0088,6.96122,0.002251,0.940627,0.016817,-0.023623,0.389427,7.197245,""
EOSS-404,K0SCC-13,2026-07-25T07:35:02.633,2026-07-25T07:35:00.000,36898.0,11246.51,1332.0,1350.0,ascending,true,/133500h3918.04N/10326.83WO127/017/A=036898!W75!,"K0SCC-13>APTT4,Z,Z,Z,qAO,AE0SS-11:/133500h3918.04N/10326.83WO127/017/A=036898!W75!",127.0,20.0,32.2,39.30078333333333,-103.44725,3.01,4.84,,,,,,,,0.00012278,-0.00005722,22.2,6.76666667,high Re,-0.018889,22.833707,0.00718,3.074452,0.055006,-0.20612,-0.47393,23.645596,-0.005744,6.959712,0.002189,0.937102,0.016766,-0.206002,-0.47316,7.207183,""
