flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-327,KC0D-1,2022-07-30 07:47:50.019,2022-07-30 07:47:45,33780.0,10296.14,840.0,1500.0,ascending,True,/134745h3915.07N/10323.70WO102/037!W70!/A=033780 252T2772P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/134745h3915.07N/10323.70WO102/037!W70!/A=033780 252T2772P EOSS BALLOON",102.0,43.0,69.2,39.2512833333,-103.395,5.68,9.14,77.36,25.2,298.35,27720.0,0.27,0.00062803,0.32367535,0.00022611,-4.167e-05,14.0,4.267,high Re,0.062222,18.391606,0.005342,3.732406,0.058509,-1.176615,0.972158,16.366124,0.018967,5.605754,0.001628,1.13764,0.017833,-1.176782,0.972299,4.988396,
EOSS-327,AE0SS-12,2022-07-30 07:47:58.490,2022-07-30 07:47:57,33954.0,10349.18,1036.0,1512.0,ascending,True,/134757h3915.04N/10323.55WO111/042EOSS Balloon  www.eoss.org/A=033954!W67!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134757h3915.04N/10323.55WO111/042EOSS Balloon  www.eoss.org/A=033954!W67!",111.0,48.0,77.2,39.2507666667,-103.3926166667,5.81,9.36,,,,,,,,0.00021611,-3.778e-05,17.26666667,5.263,high Re,0.108889,18.37951,0.006468,3.713898,0.059179,-0.299643,1.730698,16.29578,0.0332,5.602069,0.001971,1.131999,0.018038,-0.299531,1.731289,4.966953,
EOSS-327,KC0D-1,2022-07-30 07:48:17.042,2022-07-30 07:48:15,34423.0,10492.13,1286.0,1530.0,ascending,True,/134815h3914.99N/10323.33WO109/041!W57!/A=034423 249T2695P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/134815h3914.99N/10323.33WO109/041!W57!/A=034423 249T2695P EOSS BALLOON",109.0,47.0,75.6,39.2499166667,-103.38895,6.02,9.69,76.82,24.9,298.05,26950.0,0.27,0.0006112,0.31500112,0.00020167,-4.556e-05,21.43333333,6.533,high Re,0.138889,18.411998,0.007892,3.707282,0.060437,0.814973,2.167497,16.10806,0.042333,5.611972,0.002405,1.129983,0.018421,0.815081,2.167526,4.909736,
EOSS-327,AE0SS-12,2022-07-30 07:48:28.372,2022-07-30 07:48:27,34581.0,10540.29,1254.0,1542.0,ascending,True,/134827h3914.95N/10323.18WO112/040EOSS Balloon  www.eoss.org/A=034581!W12!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134827h3914.95N/10323.18WO112/040EOSS Balloon  www.eoss.org/A=034581!W12!",112.0,46.0,74.0,39.2491833333,-103.3863666667,6.17,9.92,,,,,,,,0.00020833,-5.278e-05,20.9,6.37033333,high Re,-0.017778,18.438187,0.007619,3.696334,0.06017,0.666015,-0.422087,16.045536,-0.005422,5.619955,0.002322,1.126646,0.01834,0.666028,-0.422246,4.890678,
EOSS-327,KC0D-1,2022-07-30 07:48:47.084,2022-07-30 07:48:45,35049.0,10682.94,1252.0,1560.0,ascending,True,/134845h3914.87N/10322.95WO098/037!W81!/A=035049 245T2622P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/134845h3914.87N/10322.95WO098/037!W81!/A=035049 245T2622P EOSS BALLOON",98.0,43.0,69.2,39.2479666667,-103.3825166667,6.39,10.28,76.1,24.5,297.65,26220.0,0.26,0.00059545,0.30688047,0.00021444,-6.5e-05,20.86666667,6.36033333,low Re,-0.001111,18.463484,0.007527,3.685173,0.059856,0.652122,-0.144313,15.86287,-0.000333,5.627667,0.002294,1.123245,0.018244,0.652277,-0.143993,4.835,high_to_low
EOSS-327,AE0SS-12,2022-07-30 07:48:58.489,2022-07-30 07:48:57,35168.0,10719.21,1174.0,1572.0,ascending,True,/134857h3914.84N/10322.79WO106/026EOSS Balloon  www.eoss.org/A=035168!W84!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134857h3914.84N/10322.79WO106/026EOSS Balloon  www.eoss.org/A=035168!W84!",106.0,30.0,48.3,39.2474666667,-103.3799,6.53,10.51,,,,,,,,0.00021556,-5.722e-05,19.56666667,5.964,low Re,-0.043333,18.474857,0.006997,3.66764,0.059766,0.297687,-0.842118,15.817096,-0.013211,5.631135,0.002133,1.117902,0.018217,0.297759,-0.84229,4.821049,
EOSS-327,AE0SS-12,2022-07-30 07:49:28.478,2022-07-30 07:49:27,35569.0,10841.43,802.0,1602.0,ascending,True,/134927h3914.75N/10322.43WO106/027EOSS Balloon  www.eoss.org/A=035569!W31!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134927h3914.75N/10322.43WO106/027EOSS Balloon  www.eoss.org/A=035569!W31!",106.0,31.0,49.9,39.2458833333,-103.37385,6.87,11.06,,,,,,,,0.00020167,-5.278e-05,13.36666667,4.074,low Re,-0.206667,18.422732,0.004794,3.684992,0.063288,-1.37207,-3.34125,15.66514,-0.063,5.615245,0.001461,1.123193,0.01929,-1.3722,-3.34168,4.774734,
EOSS-327,KC0D-1,2022-07-30 07:49:47.172,2022-07-30 07:49:45,35928.0,10950.85,879.0,1620.0,ascending,True,/134945h3914.69N/10322.19WO107/035!W59!/A=035928 237T2522P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/134945h3914.69N/10322.19WO107/035!W59!/A=035928 237T2522P EOSS BALLOON",107.0,40.0,64.4,39.2449166667,-103.3699833333,7.09,11.41,74.66,23.7,296.85,25220.0,0.25,0.00057428,0.2959719,0.00020889,-5.083e-05,14.65,4.46516667,low Re,0.021389,18.384624,0.004963,3.685699,0.062983,-1.013274,0.260801,15.532429,0.006519,5.603629,0.001513,1.12341,0.019198,-1.013399,0.260756,4.734285,
EOSS-327,AE0SS-12,2022-07-30 07:49:58.507,2022-07-30 07:49:57,36035.0,10983.47,932.0,1632.0,ascending,True,/134957h3914.66N/10322.06WO112/034EOSS Balloon  www.eoss.org/A=036035!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134957h3914.66N/10322.06WO112/034EOSS Balloon  www.eoss.org/A=036035!W11!",112.0,39.0,62.8,39.24435,-103.3676833333,7.22,11.62,,,,,,,,0.00020556,-5.111e-05,15.53333333,4.73466667,low Re,0.029444,18.356111,0.005211,3.678105,0.062709,-0.767454,0.386436,15.493544,0.008983,5.594939,0.001588,1.121094,0.019114,-0.767351,0.386889,4.72243,
EOSS-327,KC0D-1,2022-07-30 07:50:20.560,2022-07-30 07:50:15,36338.0,11075.82,820.0,1650.0,ascending,True,/135015h3914.60N/10321.86WO106/034!W25!/A=036338 236T2476P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/135015h3914.60N/10321.86WO106/034!W25!/A=036338 236T2476P EOSS BALLOON",106.0,39.0,62.8,39.2433666667,-103.3644166667,7.41,11.92,74.48,23.6,296.75,24760.0,0.24,0.000564,0.29067144,0.00018556,-5.167e-05,13.66666667,4.16566667,low Re,-0.062222,18.309681,0.004536,3.689296,0.062755,-1.25851,-1.063788,15.385232,-0.018967,5.580788,0.001383,1.124504,0.019128,-1.25844,-1.063885,4.689418,
EOSS-327,AE0SS-12,2022-07-30 07:50:28.440,2022-07-30 07:50:27,36435.0,11105.39,800.0,1662.0,ascending,True,/135027h3914.56N/10321.72WO097/024EOSS Balloon  www.eoss.org/A=036435!W98!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135027h3914.56N/10321.72WO097/024EOSS Balloon  www.eoss.org/A=036435!W98!",97.0,28.0,45.1,39.2428166667,-103.3621333333,7.53,12.12,,,,,,,,0.000185,-5.111e-05,13.33333333,4.064,low Re,-0.011111,18.260893,0.004381,3.703907,0.06246,-1.330368,-0.248031,15.351149,-0.003389,5.565917,0.001335,1.128958,0.019038,-1.330357,-0.248135,4.679028,
EOSS-327,KC0D-1,2022-07-30 07:50:47.067,2022-07-30 07:50:45,36757.0,11203.53,838.0,1680.0,ascending,True,/135045h3914.51N/10321.52WO105/034!W43!/A=036757 234T2430P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/135045h3914.51N/10321.52WO105/034!W43!/A=036757 234T2430P EOSS BALLOON",105.0,39.0,62.8,39.2419,-103.3587166667,7.73,12.44,74.12,23.4,296.55,24300.0,0.24,0.00055389,0.28546364,0.00019,-4.889e-05,13.96666667,4.257,low Re,0.021111,18.219202,0.004546,3.709914,0.062172,-1.146263,0.266438,15.240198,0.006433,5.553209,0.001385,1.130789,0.01895,-1.146287,0.266385,4.645212,
EOSS-327,AE0SS-12,2022-07-30 07:50:58.333,2022-07-30 07:50:57,36875.0,11239.5,880.0,1692.0,ascending,True,/135057h3914.48N/10321.38WO123/022EOSS Balloon  www.eoss.org/A=036875!W26!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135057h3914.48N/10321.38WO123/022EOSS Balloon  www.eoss.org/A=036875!W26!",123.0,25.0,40.2,39.2413666667,-103.3564333333,7.85,12.64,,,,,,,,0.00019,-4.833e-05,14.66666667,4.47033333,low Re,0.023333,18.185043,0.004728,3.708259,0.061894,-0.948795,0.300595,15.20042,0.007111,5.542797,0.001441,1.130285,0.018866,-0.948844,0.300541,4.633086,
EOSS-327,KC0D-1,2022-07-30 07:51:17.001,2022-07-30 07:51:15,37198.0,11337.95,882.0,1710.0,ascending,True,/135115h3914.43N/10321.17WO103/033!W49!/A=037198 229T2382P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/135115h3914.43N/10321.17WO103/033!W49!/A=037198 229T2382P EOSS BALLOON",103.0,38.0,61.2,39.2405666667,-103.3529833333,8.05,12.95,73.22,22.9,296.05,23820.0,0.24,0.00054387,0.28029745,0.00019111,-4.444e-05,14.7,4.48066667,low Re,0.001111,18.151852,0.004693,3.706027,0.061594,-0.931416,-0.058155,15.094108,0.000344,5.532681,0.00143,1.129603,0.018774,-0.931313,-0.057846,4.600682,
EOSS-327,AE0SS-12,2022-07-30 07:51:28.421,2022-07-30 07:51:27,37295.0,11367.52,840.0,1722.0,ascending,True,/135127h3914.39N/10321.03WO123/031EOSS Balloon  www.eoss.org/A=037295!W45!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135127h3914.39N/10321.03WO123/031EOSS Balloon  www.eoss.org/A=037295!W45!",123.0,36.0,57.9,39.2399,-103.3505833333,8.18,13.17,,,,,,,,0.000195,-4.889e-05,14.0,4.26733333,low Re,-0.023333,18.112683,0.004426,3.710317,0.061358,-1.108445,-0.45241,15.062946,-0.007111,5.520744,0.001349,1.13091,0.018702,-1.10832,-0.452358,4.591182,
EOSS-327,KC0D-1,2022-07-30 07:51:47.065,2022-07-30 07:51:45,37595.0,11458.96,794.0,1740.0,ascending,True,/135145h3914.33N/10320.83WO114/029!W97!/A=037595 227T2339P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/135145h3914.33N/10320.83WO114/029!W97!/A=037595 227T2339P EOSS BALLOON",114.0,33.0,53.1,39.2389833333,-103.3472833333,8.37,13.47,72.86,22.7,295.85,23390.0,0.23,0.00053441,0.27542357,0.00019,-5.278e-05,13.23333333,4.03366667,low Re,-0.025556,18.067082,0.004143,3.722779,0.061135,-1.298425,-0.485794,14.968916,-0.007789,5.506846,0.001263,1.134706,0.018634,-1.298292,-0.485779,4.562522,
EOSS-327,AE0SS-12,2022-07-30 07:51:58.423,2022-07-30 07:51:57,37705.0,11492.48,820.0,1752.0,ascending,True,/135157h3914.30N/10320.70WO113/040EOSS Balloon  www.eoss.org/A=037705!W23!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135157h3914.30N/10320.70WO113/040EOSS Balloon  www.eoss.org/A=037705!W23!",113.0,46.0,74.0,39.2383666667,-103.34505,8.5,13.68,,,,,,,,0.00018444,-5.111e-05,13.66666667,4.16533333,low Re,0.014444,18.026337,0.00424,3.729457,0.060854,-1.168983,0.16768,14.935358,0.004389,5.494425,0.001292,1.136745,0.018549,-1.169208,0.166963,4.552296,
EOSS-327,KC0D-1,2022-07-30 07:52:17.132,2022-07-30 07:52:15,38057.0,11599.77,924.0,1770.0,ascending,True,/135215h3914.24N/10320.52WO107/030!W56!/A=038057 221T2291P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/135215h3914.24N/10320.52WO107/030!W56!/A=038057 221T2291P EOSS BALLOON",107.0,35.0,56.3,39.2374166667,-103.3421,8.67,13.95,71.78,22.1,295.25,22910.0,0.23,0.00052451,0.27031966,0.00017278,-5.222e-05,15.4,4.69366667,low Re,0.057778,18.002243,0.004735,3.720665,0.060787,-0.699403,0.872604,14.831438,0.017611,5.487078,0.001443,1.134066,0.018528,-0.699617,0.872625,4.52062,
EOSS-327,AE0SS-12,2022-07-30 07:52:28.338,2022-07-30 07:52:27,38263.0,11662.56,1116.0,1782.0,ascending,True,/135227h3914.20N/10320.41WO121/021EOSS Balloon  www.eoss.org/A=038263!W84!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135227h3914.20N/10320.41WO121/021EOSS Balloon  www.eoss.org/A=038263!W84!",121.0,24.0,38.6,39.2368,-103.3402333333,8.78,14.12,,,,,,,,0.00016056,-5.222e-05,18.6,5.66933333,low Re,0.106667,18.007677,0.005671,3.703997,0.061288,0.159915,1.647892,14.773165,0.032522,5.488735,0.001728,1.128986,0.018681,0.159965,1.648413,4.502858,
EOSS-327,KC0D-1,2022-07-30 07:52:47.110,2022-07-30 07:52:45,38578.0,11758.57,1042.0,1800.0,ascending,True,/135245h3914.16N/10320.22WO116/031!W17!/A=038578 219T2237P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/135245h3914.16N/10320.22WO116/031!W17!/A=038578 219T2237P EOSS BALLOON",116.0,36.0,57.9,39.2360166667,-103.3371166667,8.95,14.41,71.42,21.9,295.05,22370.0,0.22,0.00051249,0.26412701,0.00016611,-4.667e-05,17.36666667,5.29333333,low Re,-0.041111,18.001902,0.005245,3.687624,0.061169,-0.172261,-0.757835,14.687852,-0.012533,5.486975,0.001599,1.123995,0.018645,-0.17228,-0.757951,4.476855,
EOSS-327,AE0SS-12,2022-07-30 07:52:58.589,2022-07-30 07:52:57,38653.0,11781.43,780.0,1812.0,ascending,True,/135257h3914.12N/10320.10WO107/030EOSS Balloon  www.eoss.org/A=038653!W67!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135257h3914.12N/10320.10WO107/030EOSS Balloon  www.eoss.org/A=038653!W67!",107.0,35.0,56.3,39.2354333333,-103.3351166667,9.07,14.59,,,,,,,,0.00017056,-4.556e-05,13.0,3.96233333,low Re,-0.145556,17.957242,0.003887,3.701276,0.06255,-1.339333,-2.389177,14.668234,-0.044367,5.473362,0.001185,1.128157,0.019066,-1.339378,-2.389174,4.470875,
EOSS-327,AE0SS-12,2022-07-30 07:53:28.523,2022-07-30 07:53:27,38985.0,11882.63,664.0,1842.0,ascending,True,/135327h3914.05N/10319.80WO096/028EOSS Balloon  www.eoss.org/A=038985!W72!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135327h3914.05N/10319.80WO096/028EOSS Balloon  www.eoss.org/A=038985!W72!",96.0,32.0,51.5,39.2342833333,-103.3300333333,9.35,15.04,,,,,,,,0.00016944,-3.833e-05,11.06666667,3.37333333,low Re,-0.064444,17.896264,0.003277,3.741297,0.062602,-1.825462,-1.081771,14.584701,-0.019633,5.454778,0.000999,1.140352,0.019081,-1.825265,-1.081285,4.445413,
EOSS-327,AE0SS-12,2022-07-30 07:53:58.433,2022-07-30 07:53:57,39345.0,11992.36,720.0,1872.0,ascending,True,/135357h3913.98N/10319.47WO092/029EOSS Balloon  www.eoss.org/A=039345!W18!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135357h3913.98N/10319.47WO092/029EOSS Balloon  www.eoss.org/A=039345!W18!",92.0,33.0,53.1,39.2330166667,-103.3246333333,9.65,15.53,,,,,,,,0.00018,-4.222e-05,12.0,3.65766667,low Re,0.031111,17.844542,0.003523,3.765422,0.062376,-1.552161,0.442285,14.500397,0.009478,5.439014,0.001074,1.147704,0.019013,-1.552096,0.442013,4.419716,
EOSS-327,KC0D-1,2022-07-30 07:54:17.091,2022-07-30 07:54:15,39614.0,12074.35,690.7,1890.0,ascending,True,/135415h3913.93N/10319.29WO104/033!W46!/A=039614 205T2133P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/135415h3913.93N/10319.29WO104/033!W46!/A=039614 205T2133P EOSS BALLOON",104.0,38.0,61.2,39.2322333333,-103.3216,9.82,15.81,68.9,20.5,293.65,21330.0,0.21,0.00049099,0.25304823,0.00017241,-4.204e-05,11.51111111,3.50866667,low Re,-0.005432,17.789469,0.003444,3.795106,0.062105,-1.65433,-0.142919,14.441798,-0.001656,5.422228,0.00105,1.156751,0.01893,-1.654255,-0.142948,4.401855,
EOSS-327,AE0SS-12,2022-07-30 07:54:28.375,2022-07-30 07:54:27,39693.0,12098.43,696.0,1902.0,ascending,True,/135427h3913.90N/10319.16WO093/027EOSS Balloon  www.eoss.org/A=039693!W43!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135427h3913.90N/10319.16WO093/027EOSS Balloon  www.eoss.org/A=039693!W43!",93.0,31.0,49.9,39.2317333333,-103.3193833333,9.94,16.0,,,,,,,,0.000175,-4.278e-05,11.6,3.53566667,low Re,0.002963,17.736111,0.00344,3.822021,0.061832,-1.605462,-0.007714,14.425317,0.0009,5.405965,0.001048,1.164954,0.018847,-1.60547,-0.007853,4.396832,
EOSS-327,KC0D-1,2022-07-30 07:54:47.123,2022-07-30 07:54:45,39994.0,12190.17,760.0,1920.0,ascending,True,/135445h3913.86N/10318.98WO107/031!W14!/A=039994 203T2095P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/135445h3913.86N/10318.98WO107/031!W14!/A=039994 203T2095P EOSS BALLOON",107.0,36.0,57.9,39.2310166667,-103.3164,10.11,16.27,68.54,20.3,293.45,20950.0,0.21,0.00048258,0.24870949,0.00017333,-4.056e-05,12.66666667,3.86066667,low Re,0.035556,17.692783,0.003717,3.834262,0.061635,-1.310843,0.516573,14.365598,0.010833,5.392757,0.001133,1.168687,0.018787,-1.31095,0.516314,4.37863,
EOSS-327,AE0SS-12,2022-07-30 07:54:58.460,2022-07-30 07:54:57,40080.0,12216.38,774.0,1932.0,ascending,True,/135457h3913.83N/10318.86WO108/017EOSS Balloon  www.eoss.org/A=040080!W24!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135457h3913.83N/10318.86WO108/017EOSS Balloon  www.eoss.org/A=040080!W24!",108.0,20.0,32.2,39.2305333333,-103.3144,10.22,16.45,,,,,,,,0.00016611,-4e-05,12.9,3.93166667,low Re,0.007778,17.652166,0.003752,3.843251,0.06137,-1.236496,0.065602,14.349439,0.002367,5.380375,0.001143,1.171429,0.018706,-1.236702,0.065434,4.373705,
EOSS-327,KC0D-1,2022-07-30 07:55:17.104,2022-07-30 07:55:15,40379.0,12307.52,770.0,1950.0,ascending,True,/135515h3913.78N/10318.67WO104/030!W68!/A=040379 198T2058P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/135515h3913.78N/10318.67WO104/030!W68!/A=040379 198T2058P EOSS BALLOON",104.0,35.0,56.3,39.2297666667,-103.3113,10.4,16.73,67.64,19.8,292.95,20580.0,0.2,0.00047486,0.244734,0.00017,-4.167e-05,12.83333333,3.91166667,low Re,-0.002222,17.611671,0.003701,3.852342,0.06111,-1.240372,-0.096924,14.29642,-0.000667,5.368033,0.001128,1.1742,0.018627,-1.240305,-0.096365,4.357544,
EOSS-327,AE0SS-12,2022-07-30 07:55:28.357,2022-07-30 07:55:27,40464.0,12333.43,768.0,1962.0,ascending,True,/135527h3913.75N/10318.55WO130/027EOSS Balloon  www.eoss.org/A=040464!W58!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135527h3913.75N/10318.55WO130/027EOSS Balloon  www.eoss.org/A=040464!W58!",130.0,31.0,49.9,39.22925,-103.3093,10.51,16.91,,,,,,,,0.00017,-4.278e-05,12.8,3.90166667,low Re,-0.001111,17.571574,0.003661,3.861187,0.060852,-1.235779,-0.07842,14.28225,-0.000333,5.355813,0.001116,1.176893,0.018548,-1.235581,-0.078122,4.353225,
EOSS-327,KC0D-1,2022-07-30 07:55:49.439,2022-07-30 07:55:45,40782.0,12430.35,806.0,1980.0,ascending,True,/135545h3913.70N/10318.37WO106/028!W56!/A=040782 196T2021P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/135545h3913.70N/10318.37WO106/028!W56!/A=040782 196T2021P EOSS BALLOON",106.0,32.0,51.5,39.2284166667,-103.3062666667,10.68,17.19,67.28,19.6,292.75,20210.0,0.2,0.00046664,0.24049822,0.00016778,-4.5e-05,13.43333333,4.09433333,low Re,0.021111,17.537374,0.003806,3.863425,0.060617,-1.06228,0.285481,14.232804,0.006422,5.345388,0.00116,1.177576,0.018476,-1.062398,0.284802,4.338154,
EOSS-327,AE0SS-12,2022-07-30 07:55:58.601,2022-07-30 07:55:57,40884.0,12461.44,840.0,1992.0,ascending,True,/135557h3913.67N/10318.25WO118/039EOSS Balloon  www.eoss.org/A=040884!W36!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/135557h3913.67N/10318.25WO118/039EOSS Balloon  www.eoss.org/A=040884!W36!",118.0,45.0,72.4,39.2278833333,-103.3042666667,10.8,17.37,,,,,,,,0.00016778,-4.556e-05,14.0,4.267,low Re,0.018889,17.508379,0.003931,3.860734,0.060379,-0.908734,0.247735,14.21814,0.005756,5.336548,0.001198,1.176757,0.018404,-0.908895,0.247664,4.333685,
EOSS-327,KC0D-1,2022-07-30 07:56:17.058,2022-07-30 07:56:15,41198.0,12557.15,832.0,2010.0,ascending,True,/135615h3913.62N/10318.06WO111/031!W59!/A=041198 191T1981P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/135615h3913.62N/10318.06WO111/031!W59!/A=041198 191T1981P EOSS BALLOON",111.0,36.0,57.9,39.2270833333,-103.30115,10.97,17.66,66.38,19.1,292.25,19810.0,0.2,0.00045819,0.23614155,0.00017056,-4.444e-05,13.86666667,4.22666667,low Re,-0.004444,17.478771,0.003862,3.858874,0.060134,-0.936051,-0.138125,14.176658,-0.001344,5.327525,0.001177,1.17619,0.018329,-0.935953,-0.137542,4.32104,
EOSS-327,AE0SS-12,2022-07-30 07:56:58.381,2022-07-30 07:56:57,41721.0,12716.56,837.0,2052.0,ascending,True,/135657h3913.49N/10317.63WO090/030EOSS Balloon  www.eoss.org/A=041721!W20!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/135657h3913.49N/10317.63WO090/030EOSS Balloon  www.eoss.org/A=041721!W20!",90.0,35.0,56.3,39.2248666667,-103.2938333333,11.39,18.33,,,,,,,,0.00017389,-5.028e-05,13.95,4.252,low Re,0.001389,17.450314,0.003842,3.856199,0.059887,-0.907711,-0.04096,14.119794,0.000422,5.318851,0.001171,1.175374,0.018254,-0.907669,-0.041032,4.303708,
EOSS-327,KC0D-1,2022-07-30 07:57:17.029,2022-07-30 07:57:15,42040.0,12813.79,842.0,2070.0,ascending,True,/135715h3913.44N/10317.44WO108/032!W80!/A=042040 184T1904P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/135715h3913.44N/10317.44WO108/032!W80!/A=042040 184T1904P EOSS BALLOON",108.0,37.0,59.5,39.2241333333,-103.2906666667,11.57,18.62,65.12,18.4,291.55,19040.0,0.19,0.00044144,0.22750783,0.00017472,-4.917e-05,14.03333333,4.27733333,low Re,0.001389,17.422978,0.003822,3.852759,0.059644,-0.879797,-0.040792,14.092544,0.000422,5.310519,0.001165,1.174326,0.01818,-0.879812,-0.040869,4.295402,
EOSS-327,AE0SS-12,2022-07-30 07:57:28.484,2022-07-30 07:57:27,42148.0,12846.71,854.0,2082.0,ascending,True,/135727h3913.42N/10317.31WO093/025EOSS Balloon  www.eoss.org/A=042148!W43!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/135727h3913.42N/10317.31WO093/025EOSS Balloon  www.eoss.org/A=042148!W43!",93.0,29.0,46.7,39.2237333333,-103.28855,11.68,18.8,,,,,,,,0.00017611,-3.778e-05,14.23333333,4.33833333,low Re,0.006667,17.397663,0.003845,3.847824,0.059403,-0.822369,0.047506,14.084578,0.002033,5.302803,0.001172,1.172821,0.018106,-0.82235,0.047553,4.292974,
EOSS-327,KC0D-1,2022-07-30 07:57:47.062,2022-07-30 07:57:45,42455.0,12940.28,830.0,2100.0,ascending,True,/135745h3913.37N/10317.10WO105/033!W39!/A=042455 183T1867P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/135745h3913.37N/10317.10WO105/033!W39!/A=042455 183T1867P EOSS BALLOON",105.0,38.0,61.2,39.2228833333,-103.28515,11.87,19.11,64.94,18.3,291.45,18670.0,0.18,0.00043301,0.22316327,0.00018389,-4.167e-05,13.83333333,4.21633333,low Re,-0.013333,17.369598,0.003709,3.845553,0.059185,-0.919572,-0.287945,14.065362,-0.004067,5.294248,0.00113,1.172129,0.01804,-0.919621,-0.288082,4.287117,
EOSS-327,AE0SS-12,2022-07-30 07:57:58.918,2022-07-30 07:57:57,42574.0,12976.56,852.0,2112.0,ascending,True,/135757h3913.33N/10316.97WO123/025EOSS Balloon  www.eoss.org/A=042574!W55!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/135757h3913.33N/10316.97WO123/025EOSS Balloon  www.eoss.org/A=042574!W55!",123.0,29.0,46.7,39.22225,-103.2829166667,12.0,19.32,,,,,,,,0.00018778,-4.944e-05,14.2,4.32833333,low Re,0.012222,17.344835,0.003776,3.840615,0.058955,-0.818836,0.143262,14.05926,0.003733,5.286702,0.001151,1.170623,0.01797,-0.818683,0.143684,4.285257,
EOSS-327,KC0D-1,2022-07-30 07:58:17.077,2022-07-30 07:58:15,42886.0,13071.65,862.0,2130.0,ascending,True,/135815h3913.26N/10316.79WO116/032!W25!/A=042886 182T1829P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/135815h3913.26N/10316.79WO116/032!W25!/A=042886 182T1829P EOSS BALLOON",116.0,37.0,59.5,39.2210333333,-103.2799166667,12.18,19.6,64.76,18.2,291.35,18290.0,0.18,0.00042434,0.21869615,0.00017444,-6.167e-05,14.36666667,4.379,low Re,0.005556,17.321748,0.00379,3.834559,0.058722,-0.770644,0.030074,14.046757,0.001689,5.279666,0.001155,1.168777,0.017899,-0.770606,0.029834,4.281446,
