flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-339,AE0SS-12,2023-04-22 07:07:28.272,2023-04-22 07:07:27,14257.0,4345.53,1128.0,567.0,ascending,/130727h3935.15N/10400.79WO117/022EOSS Balloon  www.eoss.org/A=014257!W27!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/130727h3935.15N/10400.79WO117/022EOSS Balloon  www.eoss.org/A=014257!W27!",117.0,25.0,40.2,39.5858666667,-104.0132833333,2.13,3.42,,,,,,,,0.00014444,-4.5e-05,18.8,5.73,high Re,0.058889,15.45614,0.016907,3.592093,0.068183,0.930895,0.615725,17.621587,0.017944,4.711026,0.005153,1.094868,0.020783,0.930682,0.615455,5.371055,
EOSS-339,KC0D-14,2023-04-22 07:07:31.665,2023-04-22 07:07:30,14421.0,4395.52,1196.0,570.0,ascending,/130730h3935.15N/10400.78WO110/022/A=014421 206T5879P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130730h3935.15N/10400.78WO110/022/A=014421 206T5879P 'EOSS Balloon'",110.0,25.0,40.2,39.5858333333,-104.013,2.14,3.44,69.08,20.6,293.75,58790.0,0.58,0.00135282,0.69721711,0.00013889,-3.889e-05,19.93333333,6.07566667,high Re,0.037778,15.57094,0.017456,3.61629,0.067341,1.206317,0.301778,17.763099,0.011522,4.746017,0.005321,1.102243,0.020526,1.206313,0.302105,5.41419,
EOSS-339,AE0SS-12,2023-04-22 07:07:58.242,2023-04-22 07:07:57,14890.0,4538.47,1266.0,597.0,ascending,/130757h3935.07N/10400.55WO099/028EOSS Balloon  www.eoss.org/A=014890!W71!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/130757h3935.07N/10400.55WO099/028EOSS Balloon  www.eoss.org/A=014890!W71!",99.0,32.0,51.5,39.5846166667,-104.0091833333,2.34,3.77,,,,,,,,0.00013667,-4.167e-05,21.1,6.43133333,high Re,0.038889,15.709167,0.018006,3.675118,0.066537,1.466846,0.313855,18.171134,0.011856,4.78815,0.005488,1.120176,0.020281,1.466897,0.313988,5.53856,
EOSS-339,KC0D-14,2023-04-22 07:08:01.721,2023-04-22 07:08:00,15025.0,4579.62,1208.0,600.0,ascending,/130800h3935.07N/10400.53WO116/025/A=015025 204T5736P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130800h3935.07N/10400.53WO116/025/A=015025 204T5736P 'EOSS Balloon'",116.0,29.0,46.7,39.5845,-104.0088333333,2.36,3.8,68.72,20.4,293.55,57360.0,0.57,0.00132082,0.68072156,0.00013889,-4.444e-05,20.13333333,6.13666667,high Re,-0.032222,15.817073,0.01675,3.69408,0.066157,1.168426,-0.740239,18.288244,-0.009822,4.821041,0.005105,1.125956,0.020165,1.168452,-0.740243,5.574257,
EOSS-339,AE0SS-12,2023-04-22 07:08:28.354,2023-04-22 07:08:27,15451.0,4709.46,1122.0,627.0,ascending,/130827h3934.98N/10400.20WO122/037EOSS Balloon  www.eoss.org/A=015451!W19!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/130827h3934.98N/10400.20WO122/037EOSS Balloon  www.eoss.org/A=015451!W19!",122.0,43.0,69.2,39.5830166667,-104.0034833333,2.64,4.26,,,,,,,,0.00019,-5.333e-05,18.7,5.69966667,high Re,-0.047778,15.885714,0.015176,3.67577,0.066098,0.765632,-0.952434,18.652267,-0.014567,4.84196,0.004626,1.120374,0.020147,0.765554,-0.952648,5.685208,
EOSS-339,KC0D-14,2023-04-22 07:08:31.716,2023-04-22 07:08:30,15599.0,4754.58,1148.0,630.0,ascending,/130830h3934.98N/10400.17WO100/037/A=015599 200T5602P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130830h3934.98N/10400.17WO100/037/A=015599 200T5602P 'EOSS Balloon'",100.0,43.0,69.2,39.583,-104.0028333333,2.67,4.3,68.0,20.0,293.15,56020.0,0.55,0.00129172,0.66572621,0.0002,-5e-05,19.13333333,5.832,high Re,0.014444,15.96124,0.015159,3.66536,0.065287,0.865425,-0.010952,18.775772,0.004411,4.864984,0.00462,1.117204,0.0199,0.865568,-0.010503,5.722861,
EOSS-339,AE0SS-12,2023-04-22 07:08:58.442,2023-04-22 07:08:57,16072.0,4898.75,1242.0,657.0,ascending,/130857h3934.90N/10359.86WO120/028EOSS Balloon  www.eoss.org/A=016072!W42!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/130857h3934.90N/10359.86WO120/028EOSS Balloon  www.eoss.org/A=016072!W42!",120.0,32.0,51.5,39.5817333333,-103.9977,2.94,4.73,,,,,,,,0.00019278,-4.278e-05,20.7,6.30966667,high Re,0.052222,16.068939,0.016021,3.69226,0.064752,1.254262,0.559072,19.155744,0.015922,4.897818,0.004883,1.125412,0.019737,1.254517,0.559305,5.838677,
EOSS-339,KC0D-14,2023-04-22 07:09:01.671,2023-04-22 07:09:00,16212.0,4941.42,1226.0,660.0,ascending,/130900h3934.90N/10359.84WO101/030/A=016212 198T5463P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130900h3934.90N/10359.84WO101/030/A=016212 198T5463P 'EOSS Balloon'",101.0,35.0,56.3,39.5816666667,-103.9973333333,2.96,4.76,67.64,19.8,292.95,54630.0,0.54,0.00126053,0.64965105,0.00018333,-4.444e-05,20.43333333,6.228,high Re,-0.008889,16.165926,0.015454,3.707592,0.064105,1.150992,-0.379736,19.263075,-0.002722,4.927378,0.00471,1.130083,0.01954,1.150908,-0.380348,5.87139,
EOSS-339,AE0SS-12,2023-04-22 07:09:28.521,2023-04-22 07:09:27,16751.0,5105.7,1358.0,687.0,ascending,/130927h3934.87N/10359.53WO078/027EOSS Balloon  www.eoss.org/A=016751!W85!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/130927h3934.87N/10359.53WO078/027EOSS Balloon  www.eoss.org/A=016751!W85!",78.0,31.0,49.9,39.5813,-103.99225,3.19,5.13,,,,,,,,0.00018167,-1.444e-05,22.63333333,6.89833333,high Re,0.073333,16.306522,0.016741,3.788147,0.063957,1.67016,0.884845,19.649969,0.022344,4.970225,0.005102,1.154624,0.019495,1.669901,0.884432,5.989311,
EOSS-339,KC0D-14,2023-04-22 07:09:31.718,2023-04-22 07:09:30,16891.0,5148.38,1358.0,690.0,ascending,/130930h3934.89N/10359.51WO078/028/A=016891 193T5311P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/130930h3934.89N/10359.51WO078/028/A=016891 193T5311P 'EOSS Balloon'",78.0,32.0,51.5,39.5815,-103.9918333333,3.2,5.15,66.74,19.3,292.45,53110.0,0.52,0.00122755,0.63265526,0.00018333,-5.56e-06,22.63333333,6.89866667,high Re,0.0,16.441135,0.016377,3.858726,0.06329,1.604726,-0.258761,19.74297,1.1e-05,5.011255,0.004992,1.176138,0.019292,1.604754,-0.25819,6.017663,
EOSS-339,AE0SS-12,2023-04-22 07:09:58.485,2023-04-22 07:09:57,17312.0,5276.7,1122.0,717.0,ascending,/130957h3934.91N/10359.21WO070/035EOSS Balloon  www.eoss.org/A=017312!W93!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/130957h3934.91N/10359.21WO070/035EOSS Balloon  www.eoss.org/A=017312!W93!",70.0,40.0,64.4,39.5819833333,-103.9868833333,3.4,5.48,,,,,,,,0.00017889,2.278e-05,18.7,5.7,high Re,-0.131111,16.488194,0.013239,3.831353,0.066192,0.577291,-2.180777,20.002361,-0.039956,5.025604,0.004035,1.167798,0.020176,0.577494,-2.180363,6.096726,
EOSS-339,KC0D-14,2023-04-22 07:10:01.695,2023-04-22 07:10:00,17442.0,5316.32,1102.0,720.0,ascending,/131000h3934.93N/10359.18WO082/034/A=017442 190T5189P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131000h3934.93N/10359.18WO082/034/A=017442 190T5189P 'EOSS Balloon'",82.0,39.0,62.8,39.5821666667,-103.9863333333,3.42,5.51,66.2,19.0,292.15,51890.0,0.51,0.00120059,0.61875715,0.00018333,2.222e-05,18.36666667,5.598,high Re,-0.011111,16.526531,0.012731,3.800719,0.065579,0.484155,-0.363562,20.076083,-0.0034,5.037286,0.00388,1.158459,0.019989,0.484017,-0.3642,6.119194,
EOSS-339,AE0SS-12,2023-04-22 07:10:28.277,2023-04-22 07:10:27,17843.0,5438.55,1062.0,747.0,ascending,/131027h3934.90N/10358.81WO090/048EOSS Balloon  www.eoss.org/A=017843!W94!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131027h3934.90N/10358.81WO090/048EOSS Balloon  www.eoss.org/A=017843!W94!",90.0,55.0,88.5,39.5818166667,-103.9802333333,3.71,5.98,,,,,,,,0.00022167,-5.56e-06,17.7,5.395,high Re,-0.022222,16.55,0.012018,3.765395,0.065084,0.305413,-0.526089,20.283935,-0.006767,5.04444,0.003663,1.147692,0.019838,0.305448,-0.525759,6.18255,
EOSS-339,KC0D-14,2023-04-22 07:10:31.655,2023-04-22 07:10:30,17972.0,5477.87,1060.0,750.0,ascending,/131030h3934.91N/10358.77WO094/042/A=017972 186T5075P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131030h3934.91N/10358.77WO094/042/A=017972 186T5075P 'EOSS Balloon'",94.0,48.0,77.2,39.5818333333,-103.9795,3.75,6.03,65.48,18.6,291.75,50750.0,0.5,0.00117582,0.60599303,0.00022778,-1.111e-05,17.66666667,5.385,high Re,-0.001111,16.571895,0.011756,3.730829,0.064443,0.293439,-0.199665,20.344454,-0.000333,5.051118,0.003583,1.137158,0.019643,0.293611,-0.199359,6.200997,
EOSS-339,AE0SS-12,2023-04-22 07:10:58.230,2023-04-22 07:10:57,18428.0,5616.85,1170.0,777.0,ascending,/131057h3934.86N/10358.33WO091/055EOSS Balloon  www.eoss.org/A=018428!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131057h3934.86N/10358.33WO091/055EOSS Balloon  www.eoss.org/A=018428!W11!",91.0,63.0,101.4,39.5810166667,-103.9721833333,4.12,6.63,,,,,,,,0.00026833,-2.667e-05,19.5,5.94333333,high Re,0.061111,16.628205,0.012723,3.716321,0.064168,0.772752,0.754083,20.533594,0.018611,5.068276,0.003878,1.132731,0.019559,0.77252,0.753259,6.258643,
EOSS-339,KC0D-14,2023-04-22 07:11:01.669,2023-04-22 07:11:00,18608.0,5671.72,1272.0,780.0,ascending,/131100h3934.86N/10358.27WO098/051/A=018608 183T4942P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131100h3934.86N/10358.27WO098/051/A=018608 183T4942P 'EOSS Balloon'",98.0,59.0,95.0,39.581,-103.9711666667,4.17,6.71,64.94,18.3,291.45,49420.0,0.49,0.00114618,0.59071926,0.00027778,-2.778e-05,21.2,6.46166667,high Re,0.056667,16.714465,0.013568,3.733605,0.063828,1.201395,0.675237,20.597726,0.017278,5.094566,0.004136,1.137998,0.019455,1.201321,0.675508,6.278193,
EOSS-339,AE0SS-12,2023-04-22 07:11:28.232,2023-04-22 07:11:27,19117.0,5826.86,1378.0,807.0,ascending,/131127h3934.83N/10357.81WO096/048EOSS Balloon  www.eoss.org/A=019117!W16!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131127h3934.83N/10357.81WO096/048EOSS Balloon  www.eoss.org/A=019117!W16!",96.0,55.0,88.5,39.5805166667,-103.9636,4.55,7.32,,,,,,,,0.00028611,-1.667e-05,22.96666667,7.00033333,high Re,0.058889,16.830247,0.014423,3.794823,0.063517,1.61705,0.700065,20.747852,0.017956,5.129858,0.004396,1.15666,0.01936,1.617135,0.700413,6.32395,
EOSS-339,KC0D-14,2023-04-22 07:11:31.650,2023-04-22 07:11:30,19264.0,5871.67,1312.0,810.0,ascending,/131130h3934.83N/10357.76WO089/055/A=019264 178T4807P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131130h3934.83N/10357.76WO089/055/A=019264 178T4807P 'EOSS Balloon'",89.0,63.0,101.4,39.5805,-103.9626666667,4.59,7.39,64.04,17.8,290.95,48070.0,0.47,0.00111679,0.57557008,0.00028333,-1.667e-05,21.86666667,6.665,high Re,-0.036667,16.921818,0.013477,3.820366,0.063298,1.294339,-0.792189,20.782925,-0.011178,5.15777,0.004108,1.164446,0.019293,1.294375,-0.792308,6.334641,
EOSS-339,AE0SS-12,2023-04-22 07:11:58.730,2023-04-22 07:11:57,19704.0,6005.78,1174.0,837.0,ascending,/131157h3934.71N/10357.23WO113/061EOSS Balloon  www.eoss.org/A=019704!W51!,"AE0SS-12>APTT4,EOSS,qAO,AE0SS-1:/131157h3934.71N/10357.23WO113/061EOSS Balloon  www.eoss.org/A=019704!W51!",113.0,70.0,112.7,39.5785833333,-103.95385,5.07,8.17,,,,,,,,0.000325,-6.444e-05,19.56666667,5.964,high Re,-0.076667,16.969048,0.011838,3.801939,0.063876,0.683235,-1.385575,20.867066,-0.023367,5.172167,0.003608,1.158831,0.01947,0.683303,-1.385465,6.360286,
EOSS-339,KC0D-14,2023-04-22 07:12:01.685,2023-04-22 07:12:00,19848.0,6049.67,1168.0,840.0,ascending,/131200h3934.69N/10357.17WO116/063/A=019848 175T4689P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131200h3934.69N/10357.17WO116/063/A=019848 175T4689P 'EOSS Balloon'",116.0,72.0,115.9,39.5781666667,-103.9528333333,5.13,8.26,63.5,17.5,290.65,46890.0,0.46,0.0010905,0.56202076,0.00032778,-7.778e-05,19.46666667,5.93333333,high Re,-0.003333,17.012865,0.011567,3.782335,0.063325,0.648753,-0.235294,20.888162,-0.001022,5.18552,0.003526,1.152855,0.019302,0.648662,-0.235623,6.366716,
EOSS-339,AE0SS-12,2023-04-22 07:12:28.346,2023-04-22 07:12:27,20258.0,6174.64,1108.0,867.0,ascending,/131227h3934.46N/10356.58WO114/068EOSS Balloon  www.eoss.org/A=020258!W99!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/131227h3934.46N/10356.58WO114/068EOSS Balloon  www.eoss.org/A=020258!W99!",114.0,78.0,125.5,39.5744833333,-103.94315,5.71,9.19,,,,,,,,0.00035667,-0.00013667,18.46666667,5.62866667,high Re,-0.033333,17.037931,0.01078,3.753867,0.063038,0.380604,-0.699784,20.932234,-0.010156,5.193161,0.003286,1.144178,0.019214,0.380628,-0.699594,6.380149,
EOSS-339,KC0D-14,2023-04-22 07:12:31.702,2023-04-22 07:12:30,20412.0,6221.58,1128.0,870.0,ascending,/131230h3934.44N/10356.52WO117/074/A=020412 170T4582P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131230h3934.44N/10356.52WO117/074/A=020412 170T4582P 'EOSS Balloon'",117.0,85.0,136.8,39.574,-103.942,5.78,9.3,62.6,17.0,290.15,45820.0,0.45,0.00106745,0.5501422,0.00036111,-0.00013889,18.8,5.73033333,high Re,0.011111,17.067797,0.010785,3.728429,0.062483,0.464593,0.005217,20.943087,0.003389,5.202266,0.003287,1.136425,0.019045,0.464674,0.005356,6.383457,
EOSS-339,AE0SS-12,2023-04-22 07:12:58.235,2023-04-22 07:12:57,20879.0,6363.92,1242.0,897.0,ascending,/131257h3934.17N/10355.88WO116/078EOSS Balloon  www.eoss.org/A=020879!W95!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131257h3934.17N/10355.88WO116/078EOSS Balloon  www.eoss.org/A=020879!W95!",116.0,90.0,144.8,39.56965,-103.9314166667,6.42,10.32,,,,,,,,0.00039111,-0.00016111,20.7,6.30933333,high Re,0.063333,17.128333,0.011676,3.726319,0.062319,0.958497,0.828913,20.959097,0.0193,5.220717,0.003559,1.135781,0.018995,0.958474,0.828692,6.388336,
EOSS-339,KC0D-14,2023-04-22 07:13:01.712,2023-04-22 07:13:00,21047.0,6415.13,1270.0,900.0,ascending,/131300h3934.15N/10355.81WO114/079/A=021047 168T4461P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131300h3934.15N/10355.81WO114/079/A=021047 168T4461P 'EOSS Balloon'",114.0,91.0,146.5,39.5691666667,-103.9301666667,6.49,10.44,62.24,16.8,289.95,44610.0,0.44,0.00103998,0.53598367,0.00039444,-0.00016111,21.16666667,6.45166667,high Re,0.015556,17.194536,0.011741,3.731136,0.06179,1.06459,0.061741,20.959266,0.004744,5.240896,0.003579,1.137251,0.018834,1.064647,0.061856,6.388387,
EOSS-339,AE0SS-12,2023-04-22 07:13:28.276,2023-04-22 07:13:27,21558.0,6570.88,1358.0,927.0,ascending,/131327h3933.93N/10355.10WO109/073EOSS Balloon  www.eoss.org/A=021558!W36!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131327h3933.93N/10355.10WO109/073EOSS Balloon  www.eoss.org/A=021558!W36!",109.0,84.0,135.2,39.56555,-103.9184333333,7.16,11.53,,,,,,,,0.00043278,-0.00013667,22.63333333,6.89866667,high Re,0.048889,17.282258,0.01235,3.764341,0.061458,1.421517,0.594536,20.944624,0.0149,5.267634,0.003764,1.147372,0.018732,1.421538,0.594491,6.383923,
EOSS-339,KC0D-14,2023-04-22 07:13:31.648,2023-04-22 07:13:30,21723.0,6621.17,1352.0,930.0,ascending,/131330h3933.91N/10355.04WO115/072/A=021723 163T4336P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131330h3933.91N/10355.04WO115/072/A=021723 163T4336P 'EOSS Balloon'",115.0,83.0,133.6,39.5651666667,-103.9173333333,7.23,11.63,61.34,16.3,289.45,43360.0,0.43,0.00101259,0.521865,0.00042778,-0.00013333,22.53333333,6.868,high Re,-0.003333,17.365608,0.012097,3.792017,0.060984,1.362791,-0.253017,20.935747,-0.001022,5.293037,0.003687,1.155804,0.018588,1.362656,-0.253335,6.381217,
EOSS-339,AE0SS-12,2023-04-22 07:13:58.878,2023-04-22 07:13:57,22152.0,6751.93,1188.0,957.0,ascending,/131357h3933.67N/10354.36WO115/067EOSS Balloon  www.eoss.org/A=022152!W43!,"AE0SS-12>APTT4,EOSS,qAO,AE0SS-1:/131357h3933.67N/10354.36WO115/067EOSS Balloon  www.eoss.org/A=022152!W43!",115.0,77.0,123.9,39.5612333333,-103.90605,7.89,12.69,,,,,,,,0.00041278,-0.00014389,19.8,6.035,high Re,-0.091111,17.403646,0.010459,3.774088,0.061872,0.634949,-1.641615,20.905332,-0.027767,5.30463,0.003188,1.150339,0.018859,0.634917,-1.641391,6.371946,
EOSS-339,KC0D-14,2023-04-22 07:14:01.667,2023-04-22 07:14:00,22304.0,6798.26,1162.0,960.0,ascending,/131400h3933.65N/10354.29WO114/074/A=022304 161T4232P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131400h3933.65N/10354.29WO114/074/A=022304 161T4232P 'EOSS Balloon'",114.0,85.0,136.8,39.5608333333,-103.9048333333,7.96,12.8,60.98,16.1,289.25,42320.0,0.42,0.00098898,0.50970013,0.00041667,-0.00014444,19.36666667,5.903,high Re,-0.014444,17.433846,0.010069,3.752395,0.061458,0.51509,-0.398858,20.892506,-0.0044,5.313836,0.003069,1.143727,0.018732,0.515126,-0.398729,6.368036,
EOSS-339,AE0SS-12,2023-04-22 07:14:28.326,2023-04-22 07:14:27,22733.0,6929.02,1162.0,987.0,ascending,/131427h3933.39N/10353.63WO114/072EOSS Balloon  www.eoss.org/A=022733!W76!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131427h3933.39N/10353.63WO114/072EOSS Balloon  www.eoss.org/A=022733!W76!",114.0,83.0,133.6,39.5566166667,-103.8939333333,8.6,13.85,,,,,,,,0.00040389,-0.00015389,19.36666667,5.903,high Re,0.0,17.463131,0.009915,3.731012,0.060989,0.510193,-0.16257,20.852345,0.0,5.322763,0.003022,1.13721,0.018589,0.510229,-0.162569,6.355794,
EOSS-339,KC0D-14,2023-04-22 07:14:31.680,2023-04-22 07:14:30,22898.0,6979.31,1188.0,990.0,ascending,/131430h3933.37N/10353.57WO113/075/A=022898 156T4126P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131430h3933.37N/10353.57WO113/075/A=022898 156T4126P 'EOSS Balloon'",113.0,86.0,138.4,39.5561666667,-103.8928333333,8.67,13.95,60.08,15.6,288.75,41260.0,0.41,0.00096588,0.49779403,0.0004,-0.00015556,19.8,6.035,high Re,0.014444,17.49801,0.009983,3.713629,0.06052,0.619876,0.073711,20.835849,0.0044,5.333393,0.003043,1.131911,0.018447,0.619843,0.073562,6.350766,
EOSS-339,AE0SS-12,2023-04-22 07:14:58.282,2023-04-22 07:14:57,23379.0,7125.92,1292.0,1017.0,ascending,/131457h3933.13N/10352.91WO118/078EOSS Balloon  www.eoss.org/A=023379!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131457h3933.13N/10352.91WO118/078EOSS Balloon  www.eoss.org/A=023379!W11!",118.0,90.0,144.8,39.5521833333,-103.88185,9.32,14.99,,,,,,,,0.00040278,-0.00014778,21.53333333,6.56333333,high Re,0.057778,17.557353,0.010697,3.718154,0.060343,1.069343,0.780223,20.786626,0.017611,5.35148,0.00326,1.13329,0.018393,1.069323,0.780242,6.335761,
EOSS-339,KC0D-14,2023-04-22 07:15:01.640,2023-04-22 07:15:00,23509.0,7165.54,1222.0,1020.0,ascending,/131500h3933.10N/10352.83WO113/078/A=023509 154T4021P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131500h3933.10N/10352.83WO113/078/A=023509 154T4021P 'EOSS Balloon'",113.0,90.0,144.8,39.5516666667,-103.8805,9.4,15.12,59.72,15.4,288.55,40210.0,0.4,0.00094195,0.48546223,0.00041111,-0.00015,20.36666667,6.20766667,high Re,-0.038889,17.598068,0.009967,3.706177,0.060193,0.747023,-0.811656,20.773411,-0.011856,5.363889,0.003038,1.129639,0.018347,0.746945,-0.811795,6.331733,
EOSS-339,AE0SS-12,2023-04-22 07:15:28.296,2023-04-22 07:15:27,23950.0,7299.96,1142.0,1047.0,ascending,/131527h3932.84N/10352.16WO116/082EOSS Balloon  www.eoss.org/A=023950!W41!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131527h3932.84N/10352.16WO116/082EOSS Balloon  www.eoss.org/A=023950!W41!",116.0,94.0,151.3,39.5474,-103.86935,10.06,16.19,,,,,,,,0.00041667,-0.00015944,19.03333333,5.80133333,high Re,-0.044444,17.618571,0.009179,3.68322,0.060106,0.38411,-0.892141,20.730368,-0.013544,5.370138,0.002798,1.122641,0.01832,0.38409,-0.892031,6.318613,
EOSS-339,KC0D-14,2023-04-22 07:15:31.749,2023-04-22 07:15:30,24093.0,7343.55,1168.0,1050.0,ascending,/131530h3932.82N/10352.08WO115/079/A=024093 150T3922P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131530h3932.82N/10352.08WO115/079/A=024093 150T3922P 'EOSS Balloon'",115.0,91.0,146.5,39.547,-103.868,10.14,16.31,59.0,15.0,288.15,39220.0,0.39,0.00092004,0.4741671,0.00041667,-0.00015556,19.46666667,5.93366667,high Re,0.014444,17.644601,0.009254,3.663388,0.059672,0.497372,0.086975,20.71731,0.004411,5.378075,0.002821,1.116598,0.018188,0.497575,0.08742,6.314632,
EOSS-339,AE0SS-12,2023-04-22 07:15:58.048,2023-04-22 07:15:57,24577.0,7491.07,1254.0,1077.0,ascending,/131557h3932.61N/10351.43WO112/071EOSS Balloon  www.eoss.org/A=024577!W40!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/131557h3932.61N/10351.43WO112/071EOSS Balloon  www.eoss.org/A=024577!W40!",112.0,82.0,132.0,39.5435666667,-103.8571666667,10.76,17.31,,,,,,,,0.00040611,-0.00012778,20.9,6.37033333,high Re,0.047778,17.689815,0.009797,3.657674,0.059421,0.877657,0.639185,20.677885,0.014556,5.391856,0.002986,1.114857,0.018111,0.877671,0.638838,6.302615,
EOSS-339,KC0D-14,2023-04-22 07:16:01.745,2023-04-22 07:16:00,24761.0,7547.15,1336.0,1080.0,ascending,/131600h3932.59N/10351.36WO113/075/A=024761 148T3810P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131600h3932.59N/10351.36WO113/075/A=024761 148T3810P 'EOSS Balloon'",113.0,86.0,138.4,39.5431666667,-103.856,10.83,17.42,58.64,14.8,287.95,38100.0,0.38,0.00089438,0.46094631,0.0004,-0.00012778,22.26666667,6.78666667,high Re,0.045556,17.752511,0.010293,3.671474,0.059151,1.229521,0.596152,20.665232,0.013878,5.410963,0.003137,1.119059,0.018029,1.22934,0.595762,6.298758,
EOSS-339,AE0SS-12,2023-04-22 07:16:28.303,2023-04-22 07:16:27,25236.0,7691.93,1318.0,1107.0,ascending,/131627h3932.31N/10350.73WO122/069EOSS Balloon  www.eoss.org/A=025236!W90!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131627h3932.31N/10350.73WO122/069EOSS Balloon  www.eoss.org/A=025236!W90!",122.0,79.0,127.1,39.53865,-103.8455,11.46,18.45,,,,,,,,0.00038889,-0.00016389,21.96666667,6.69533333,high Re,-0.01,17.809459,0.010015,3.679002,0.058787,1.129982,-0.340466,20.639737,-0.003044,5.42832,0.003053,1.121352,0.017918,1.129898,-0.340272,6.290986,
EOSS-339,KC0D-14,2023-04-22 07:16:31.676,2023-04-22 07:16:30,25387.0,7737.96,1252.0,1110.0,ascending,/131630h3932.29N/10350.66WO116/078/A=025387 144T3708P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131630h3932.29N/10350.66WO116/078/A=025387 144T3708P 'EOSS Balloon'",116.0,90.0,144.8,39.5381666667,-103.8443333333,11.54,18.56,57.92,14.4,287.55,37080.0,0.37,0.00087165,0.44923005,0.00038889,-0.00016667,20.86666667,6.36033333,high Re,-0.036667,17.850222,0.009384,3.671072,0.058635,0.82168,-0.785384,20.634011,-0.011167,5.440747,0.00286,1.118937,0.017872,0.821839,-0.784859,6.28924,
