flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-371,KC0D-14,2025-04-06 07:45:31.845,2025-04-06 07:45:30,43164.0,13156.39,1570.0,1470.0,ascending,True,/134530h3926.09N/10405.54WO134/037/A=043164 24T1613P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134530h3926.09N/10405.54WO134/037/A=043164 24T1613P EOSS BALLOON",134.0,43.0,69.2,39.4348333333,-104.0923333333,12.25,19.71,36.32,2.4,275.55,16130.0,0.16,0.00039569,0.20392778,6.667e-05,-6.667e-05,26.16666667,7.97566667,high Re,0.0,25.416107,0.005878,3.79535,0.038111,0.197758,-0.154234,26.689888,1.1e-05,7.74683,0.001792,1.156817,0.011615,0.197816,-0.153336,8.109781,
EOSS-371,AE0SS-3,2025-04-06 07:45:52.394,2025-04-06 07:45:50,43697.0,13318.85,1652.0,1490.0,ascending,True,/134550h3925.99N/10405.45WO146/009/A=043697 -499T1566P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134550h3925.99N/10405.45WO146/009/A=043697 -499T1566P EOSS BALLOON",146.0,10.0,16.1,39.4331666667,-104.0908333333,12.34,19.87,-57.82,-49.9,223.25,15660.0,0.15,0.00047415,0.2443671,7.222e-05,-8.333e-05,27.53333333,8.39233333,high Re,0.045556,25.430222,0.006145,3.78654,0.038121,0.555418,1.03384,26.618763,0.013889,7.751133,0.001873,1.154133,0.011618,0.555569,1.034257,8.071743,
EOSS-371,KC0D-1,2025-04-06 07:46:01.899,2025-04-06 07:46:00,44064.0,13430.71,1668.0,1500.0,ascending,True,/134600h3925.97N/10405.43WO155/017/A=044064 42T1552P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134600h3925.97N/10405.43WO155/017/A=044064 42T1552P EOSS BALLOON",155.0,20.0,32.2,39.4328333333,-104.0905,12.36,19.9,39.56,4.2,277.35,15520.0,0.15,0.00037825,0.19494226,6.111e-05,-6.667e-05,27.8,8.47366667,high Re,-0.004444,25.462281,0.006122,3.771688,0.03788,0.619807,-0.278933,26.559637,-0.001344,7.760906,0.001866,1.149606,0.011545,0.620004,-0.278042,8.043107,
EOSS-371,KC0D-14,2025-04-06 07:46:01.834,2025-04-06 07:46:00,44002.0,13411.81,1676.0,1500.0,ascending,True,/134600h3925.97N/10405.43WO168/016/A=044002 20T1551P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134600h3925.97N/10405.43WO168/016/A=044002 20T1551P EOSS BALLOON",168.0,18.0,29.0,39.4328333333,-104.0905,12.36,19.9,35.6,2.0,275.15,15510.0,0.15,0.00038103,0.19637434,6.111e-05,-6.667e-05,27.93333333,8.514,high Re,0.013333,25.446799,0.006193,3.779391,0.037997,0.657919,0.18791,26.570223,0.004056,7.756185,0.001887,1.151953,0.011581,0.657852,0.18729,8.048084,
EOSS-371,AE0SS-3,2025-04-06 07:46:24.884,2025-04-06 07:46:20,44574.0,13586.16,1754.0,1520.0,ascending,True,/134620h3925.89N/10405.35WO077/011/A=044574 -503T1503P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134620h3925.89N/10405.35WO077/011/A=044574 -503T1503P EOSS BALLOON",77.0,13.0,20.9,39.4315,-104.0891666667,12.44,20.02,-58.54,-50.3,222.85,15030.0,0.15,0.00045589,0.23495722,5.556e-05,-5.556e-05,29.23333333,8.91033333,high Re,0.047778,25.486928,0.006396,3.771603,0.037905,0.993319,1.091729,26.463115,0.014556,7.768418,0.00195,1.14958,0.011553,0.993333,1.091145,8.000045,
EOSS-371,KC0D-1,2025-04-06 07:46:31.903,2025-04-06 07:46:30,44928.0,13694.05,1728.0,1530.0,ascending,True,/134630h3925.87N/10405.34WO178/008/A=044928 39T1489P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134630h3925.87N/10405.34WO178/008/A=044928 39T1489P EOSS BALLOON",178.0,9.0,14.5,39.4311666667,-104.089,12.46,20.05,39.02,3.9,277.05,14890.0,0.15,0.00036329,0.18723153,5e-05,-5.556e-05,28.8,8.778,high Re,0.003333,25.529032,0.006219,3.765206,0.037708,0.868735,-0.076535,26.386001,0.001011,7.781249,0.001896,1.147629,0.011492,0.868531,-0.07701,7.967956,
EOSS-371,KC0D-14,2025-04-06 07:46:31.842,2025-04-06 07:46:30,44863.0,13674.24,1722.0,1530.0,ascending,True,/134630h3925.88N/10405.33WO203/004/A=044863 17T1487P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134630h3925.88N/10405.33WO203/004/A=044863 17T1487P EOSS BALLOON",203.0,5.0,8.0,39.4313333333,-104.0888333333,12.45,20.03,35.06,1.7,274.85,14870.0,0.15,0.00036571,0.1884767,5.556e-05,-5e-05,28.7,8.74766667,high Re,-0.017778,25.507792,0.006238,3.768163,0.037831,0.847152,-0.634823,26.400792,-0.005422,7.774777,0.001901,1.148531,0.01153,0.847073,-0.635126,7.973982,
EOSS-371,AE0SS-3,2025-04-06 07:46:52.448,2025-04-06 07:46:50,45310.0,13810.49,1472.0,1550.0,ascending,True,/134650h3925.85N/10405.33WO087/008/A=045310 -493T1452P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134650h3925.85N/10405.33WO087/008/A=045310 -493T1452P EOSS BALLOON",87.0,9.0,14.5,39.4308333333,-104.0888333333,12.48,20.09,-56.74,-49.3,223.85,14520.0,0.14,0.00043846,0.22597061,1.111e-05,-2.222e-05,24.53333333,7.47766667,high Re,-0.142222,25.52265,0.005262,3.753887,0.039431,-0.263545,-3.740306,26.293269,-0.043344,7.779303,0.001604,1.144179,0.012018,-0.263627,-3.740057,7.931338,
EOSS-371,KC0D-14,2025-04-06 07:47:01.800,2025-04-06 07:47:00,45578.0,13892.17,1430.0,1560.0,ascending,True,/134700h3925.85N/10405.33WO187/009/A=045578 13T1437P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134700h3925.85N/10405.33WO187/009/A=045578 13T1437P EOSS BALLOON",187.0,10.0,16.1,39.4308333333,-104.0888333333,12.48,20.09,34.34,1.3,274.45,14370.0,0.14,0.00035392,0.18240468,0.0,-1.667e-05,23.83333333,7.26433333,high Re,-0.023333,25.51189,0.005078,3.744264,0.03937,-0.448301,-0.721641,26.222233,-0.007111,7.776023,0.001548,1.141246,0.011999,-0.448361,-0.721643,7.90444,
EOSS-371,KC0D-1,2025-04-06 07:47:01.866,2025-04-06 07:47:00,45646.0,13912.9,1436.0,1560.0,ascending,True,/134700h3925.85N/10405.33WO224/003/A=045646 35T1438P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134700h3925.85N/10405.33WO224/003/A=045646 35T1438P EOSS BALLOON",224.0,3.0,4.8,39.4308333333,-104.0888333333,12.48,20.09,38.3,3.5,276.65,14380.0,0.14,0.00035135,0.18108007,5.56e-06,-1.111e-05,23.93333333,7.295,high Re,0.003333,25.501899,0.005067,3.734433,0.039244,-0.420028,-0.044185,26.203419,0.001022,7.772979,0.001545,1.138249,0.011961,-0.419925,-0.043725,7.897457,
EOSS-371,AE0SS-3,2025-04-06 07:47:24.907,2025-04-06 07:47:20,46096.0,14050.06,1572.0,1580.0,ascending,True,/134720h3925.85N/10405.31WO086/013/A=046096 -502T1395P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134720h3925.85N/10405.31WO086/013/A=046096 -502T1395P EOSS BALLOON",86.0,15.0,24.1,39.4308333333,-104.0885,12.48,20.08,-58.36,-50.2,222.95,13950.0,0.14,0.00042294,0.21797625,1.111e-05,0.0,26.2,7.98566667,high Re,0.075556,25.506289,0.005513,3.723008,0.039519,0.186331,1.772388,26.070823,0.023022,7.774317,0.00168,1.134767,0.012044,0.186249,1.772003,7.849677,
EOSS-371,KC0D-14,2025-04-06 07:47:31.838,2025-04-06 07:47:30,46350.0,14127.48,1544.0,1590.0,ascending,True,/134730h3925.87N/10405.29WO018/005/A=046350 10T1384P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134730h3925.87N/10405.29WO018/005/A=046350 10T1384P EOSS BALLOON",18.0,6.0,9.7,39.4311666667,-104.0881666667,12.45,20.04,33.8,1.0,274.15,13840.0,0.14,0.00034124,0.1758694,2.222e-05,1.111e-05,25.73333333,7.84366667,high Re,-0.015556,25.507708,0.005381,3.711326,0.039429,0.060794,-0.531005,25.989759,-0.004733,7.77475,0.00164,1.131206,0.012017,0.060923,-0.530332,7.82152,
EOSS-371,KC0D-1,2025-04-06 07:47:31.906,2025-04-06 07:47:30,46417.0,14147.9,1542.0,1590.0,ascending,True,/134730h3925.87N/10405.29WO035/006/A=046417 33T1386P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134730h3925.87N/10405.29WO035/006/A=046417 33T1386P EOSS BALLOON",35.0,7.0,11.3,39.4311666667,-104.0881666667,12.45,20.04,37.94,3.3,276.45,13860.0,0.14,0.00033889,0.17465824,2.222e-05,1.111e-05,25.7,7.83333333,high Re,-0.001111,25.508903,0.00534,3.699741,0.039308,0.051651,-0.164114,25.967627,-0.000344,7.775114,0.001628,1.127675,0.01198,0.051628,-0.164608,7.813952,
EOSS-371,AE0SS-3,2025-04-06 07:47:52.403,2025-04-06 07:47:50,46871.0,14286.28,1550.0,1610.0,ascending,True,/134750h3925.87N/10405.22WO067/013/A=046871 -498T1344P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134750h3925.87N/10405.22WO067/013/A=046871 -498T1344P EOSS BALLOON",67.0,15.0,24.1,39.4311666667,-104.087,12.44,20.02,-57.64,-49.8,223.35,13440.0,0.13,0.00040675,0.20963112,5e-05,1.111e-05,25.83333333,7.874,high Re,0.004444,25.510905,0.005335,3.688321,0.039185,0.087419,-0.022738,25.809462,0.001356,7.775724,0.001626,1.124194,0.011943,0.087419,-0.022607,7.761156,
EOSS-371,KC0D-14,2025-04-06 07:48:01.892,2025-04-06 07:48:00,47192.0,14384.12,1684.0,1620.0,ascending,True,/134800h3925.88N/10405.14WO103/018/A=047192 7T1330P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134800h3925.88N/10405.14WO103/018/A=047192 7T1330P EOSS BALLOON",103.0,21.0,33.8,39.4313333333,-104.0856666667,12.41,19.98,33.26,0.7,273.85,13300.0,0.13,0.00032829,0.16919259,8.333e-05,5.56e-06,28.06666667,8.55466667,high Re,0.008889,25.540447,0.005726,3.675342,0.039228,0.687343,0.080631,25.689064,0.002711,7.784728,0.001745,1.120238,0.011956,0.687299,0.080796,7.722268,
EOSS-371,KC0D-1,2025-04-06 07:48:01.957,2025-04-06 07:48:00,47251.0,14402.1,1668.0,1620.0,ascending,True,/134800h3925.88N/10405.14WO111/017/A=047251 29T1332P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134800h3925.88N/10405.14WO111/017/A=047251 29T1332P EOSS BALLOON",111.0,20.0,32.2,39.4313333333,-104.0856666667,12.41,19.98,37.22,2.9,276.05,13320.0,0.13,0.00032616,0.1680966,8.333e-05,5.56e-06,27.8,8.47333333,high Re,0.065556,25.524949,0.005706,3.681288,0.039349,0.618004,1.521004,25.66617,0.019978,7.780004,0.001739,1.12205,0.011992,0.617913,1.520931,7.714984,
EOSS-371,AE0SS-3,2025-04-06 07:48:24.894,2025-04-06 07:48:20,47702.0,14539.57,1662.0,1640.0,ascending,True,/134820h3925.86N/10405.05WO148/011/A=047702 -498T1293P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134820h3925.86N/10405.05WO148/011/A=047702 -498T1293P EOSS BALLOON",148.0,13.0,20.9,39.431,-104.0841666667,12.42,19.99,-57.64,-49.8,223.35,12930.0,0.13,0.00039132,0.20167637,9.444e-05,-5.56e-06,27.7,8.443,high Re,-0.012222,25.553535,0.005617,3.667974,0.039132,0.585191,-0.455867,25.483419,-0.003722,7.788717,0.001712,1.117992,0.011926,0.58523,-0.455643,7.657918,
EOSS-371,KC0D-1,2025-04-06 07:48:31.893,2025-04-06 07:48:30,48089.0,14657.53,1676.0,1650.0,ascending,True,/134830h3925.85N/10405.02WO136/013/A=048089 26T1280P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134830h3925.85N/10405.02WO136/013/A=048089 26T1280P EOSS BALLOON",136.0,15.0,24.1,39.4308333333,-104.0836666667,12.43,20.0,36.68,2.6,275.75,12800.0,0.13,0.00031377,0.16171001,6.667e-05,-1.667e-05,27.93333333,8.51433333,high Re,0.007778,25.567871,0.00563,3.661504,0.039013,0.646036,0.055059,25.315874,0.002378,7.793088,0.001716,1.116021,0.01189,0.646265,0.055677,7.607068,
EOSS-371,KC0D-14,2025-04-06 07:48:31.832,2025-04-06 07:48:30,48026.0,14638.32,1668.0,1650.0,ascending,True,/134830h3925.85N/10405.02WO155/020/A=048026 4T1277P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134830h3925.85N/10405.02WO155/020/A=048026 4T1277P EOSS BALLOON",155.0,23.0,37.0,39.4308333333,-104.0836666667,12.43,20.0,32.72,0.4,273.55,12770.0,0.13,0.00031555,0.16262849,6.667e-05,-1.667e-05,27.8,8.47333333,high Re,-0.004444,25.581238,0.005569,3.654543,0.038903,0.607124,-0.257384,25.343812,-0.001367,7.797162,0.001697,1.113899,0.011857,0.607031,-0.258413,7.615464,
EOSS-371,AE0SS-3,2025-04-06 07:48:52.742,2025-04-06 07:48:50,48619.0,14819.07,1834.0,1670.0,ascending,True,/134850h3925.85N/10404.93WO099/027/A=048619 -498T1235P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134850h3925.85N/10404.93WO099/027/A=048619 -498T1235P EOSS BALLOON",99.0,31.0,49.9,39.4308333333,-104.0821666667,12.42,19.98,-57.64,-49.8,223.35,12350.0,0.12,0.00037376,0.19262979,6.667e-05,-5.56e-06,30.56666667,9.31666667,high Re,0.092222,25.610913,0.006088,3.66383,0.039361,1.352616,2.188308,25.070894,0.028111,7.806206,0.001856,1.116729,0.011996,1.352576,2.188646,7.534737,
EOSS-371,KC0D-1,2025-04-06 07:49:02.081,2025-04-06 07:49:00,49005.0,14936.72,1832.0,1680.0,ascending,True,/134900h3925.86N/10404.86WO062/020/A=049005 23T1225P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/134900h3925.86N/10404.86WO062/020/A=049005 23T1225P EOSS BALLOON",62.0,23.0,37.0,39.431,-104.081,12.39,19.95,36.14,2.3,275.45,12250.0,0.12,0.00030061,0.15493009,8.889e-05,5.56e-06,30.53333333,9.30633333,high Re,-0.001111,25.640039,0.006045,3.672482,0.039247,1.332422,-0.182332,24.881651,-0.000344,7.815083,0.001842,1.119365,0.011961,1.332229,-0.182761,7.480195,
EOSS-371,KC0D-14,2025-04-06 07:49:01.811,2025-04-06 07:49:00,48941.0,14917.22,1830.0,1680.0,ascending,True,/134900h3925.86N/10404.86WO060/027/A=048941 1T1222P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134900h3925.86N/10404.86WO060/027/A=048941 1T1222P EOSS BALLOON",60.0,31.0,49.9,39.431,-104.081,12.39,19.95,32.18,0.1,273.25,12220.0,0.12,0.00030229,0.15579499,8.889e-05,5.56e-06,30.5,9.29666667,high Re,-0.001111,25.668627,0.006003,3.680524,0.039134,1.312686,-0.181786,24.913638,-0.000322,7.823798,0.00183,1.121818,0.011927,1.31293,-0.180431,7.48934,
EOSS-371,AE0SS-3,2025-04-06 07:49:24.889,2025-04-06 07:49:20,49430.0,15066.26,1622.0,1700.0,ascending,True,/134920h3925.88N/10404.72WO074/029/A=049430 -498T1187P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134920h3925.88N/10404.72WO074/029/A=049430 -498T1187P EOSS BALLOON",74.0,33.0,53.1,39.4313333333,-104.0786666667,12.35,19.88,-57.64,-49.8,223.35,11870.0,0.12,0.00035924,0.18514296,0.00011667,1.667e-05,27.03333333,8.23966667,high Re,-0.115556,25.676608,0.005288,3.671166,0.040116,0.369563,-3.012364,24.663291,-0.035233,7.82623,0.001612,1.118966,0.012227,0.369481,-3.013413,7.418426,
EOSS-371,KC0D-1,2025-04-06 07:49:31.893,2025-04-06 07:49:30,49775.0,15171.42,1540.0,1710.0,ascending,True,/134930h3925.90N/10404.65WO105/021/A=049775 20T1180P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134930h3925.90N/10404.65WO105/021/A=049775 20T1180P EOSS BALLOON",105.0,24.0,38.6,39.4316666667,-104.0775,12.32,19.82,35.6,2.0,275.15,11800.0,0.12,0.00028989,0.14940149,0.00011667,2.222e-05,25.66666667,7.82333333,high Re,-0.045556,25.67655,0.00499,3.660416,0.040186,-0.0027,-1.257801,24.478754,-0.013878,7.826213,0.001521,1.115689,0.012248,-0.002581,-1.257266,7.36703,
EOSS-371,KC0D-14,2025-04-06 07:49:31.829,2025-04-06 07:49:30,49706.0,15150.39,1530.0,1710.0,ascending,True,/134930h3925.90N/10404.65WO107/021/A=049706 -1T1178P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/134930h3925.90N/10404.65WO107/021/A=049706 -1T1178P EOSS BALLOON",107.0,24.0,38.6,39.4316666667,-104.0775,12.32,19.82,31.82,-0.1,273.05,11780.0,0.12,0.00029162,0.15029535,0.00011667,2.222e-05,25.5,7.77233333,high Re,-0.005556,25.67553,0.004929,3.649785,0.040077,-0.048093,-0.261621,24.516164,-0.0017,7.825902,0.001502,1.112449,0.012215,-0.048154,-0.262137,7.377395,
EOSS-371,AE0SS-3,2025-04-06 07:49:52.395,2025-04-06 07:49:50,50207.0,15303.09,1554.0,1730.0,ascending,True,/134950h3925.89N/10404.50WO119/012/A=050207 -500T1144P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/134950h3925.89N/10404.50WO119/012/A=050207 -500T1144P EOSS BALLOON",119.0,14.0,22.5,39.4315,-104.075,12.31,19.81,-58.0,-50.0,223.15,11440.0,0.11,0.00034653,0.17859594,0.00012222,5.56e-06,25.9,7.89433333,high Re,0.013333,25.67682,0.004978,3.639261,0.039965,0.061326,0.209058,24.239097,0.004067,7.826295,0.001517,1.109241,0.012181,0.061338,0.209342,7.301193,
EOSS-371,KC0D-14,2025-04-06 07:50:01.787,2025-04-06 07:50:00,50462.0,15380.82,1512.0,1740.0,ascending,True,/135000h3925.91N/10404.44WO044/011/A=050462 -4T1135P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135000h3925.91N/10404.44WO044/011/A=050462 -4T1135P EOSS BALLOON",44.0,13.0,20.9,39.4318333333,-104.074,12.28,19.76,31.28,-0.4,272.75,11350.0,0.11,0.00028129,0.14496847,0.00011667,5.56e-06,25.2,7.681,high Re,-0.023333,25.674095,0.004815,3.628967,0.039907,-0.130642,-0.70534,24.093453,-0.007111,7.825465,0.001468,1.106103,0.012163,-0.130607,-0.705336,7.261597,
EOSS-371,KC0D-1,2025-04-06 07:50:01.854,2025-04-06 07:50:00,50531.0,15401.85,1512.0,1740.0,ascending,True,/135000h3925.90N/10404.44WO068/012/A=050531 17T1138P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135000h3925.90N/10404.44WO068/012/A=050531 17T1138P EOSS BALLOON",68.0,14.0,22.5,39.4316666667,-104.074,12.29,19.78,35.06,1.7,274.85,11380.0,0.11,0.00027987,0.14424108,0.00011667,0.0,25.2,7.681,high Re,0.0,25.671402,0.004787,3.61876,0.039794,-0.130266,-0.120295,24.053539,0.0,7.824644,0.001459,1.102992,0.012128,-0.130231,-0.1203,7.250795,
EOSS-371,AE0SS-3,2025-04-06 07:50:25.084,2025-04-06 07:50:20,50907.0,15516.45,1400.0,1760.0,ascending,True,/135020h3925.91N/10404.34WO096/017/A=050907 -504T1105P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135020h3925.91N/10404.34WO096/017/A=050907 -504T1105P EOSS BALLOON",96.0,20.0,32.2,39.4318333333,-104.0723333333,12.27,19.74,-58.72,-50.4,222.75,11050.0,0.11,0.00033532,0.17281722,8.889e-05,1.111e-05,23.33333333,7.112,high Re,-0.062222,25.658192,0.004407,3.612742,0.040001,-0.643516,-1.665683,23.832486,-0.018967,7.820618,0.001343,1.101158,0.012191,-0.643521,-1.665983,7.191302,
EOSS-371,KC0D-14,2025-04-06 07:50:31.865,2025-04-06 07:50:30,51168.0,15596.01,1412.0,1770.0,ascending,True,/135030h3925.93N/10404.29WO112/015/A=051168 -6T1097P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135030h3925.93N/10404.29WO112/015/A=051168 -6T1097P EOSS BALLOON",112.0,17.0,27.4,39.4321666667,-104.0715,12.24,19.7,30.92,-0.6,272.55,10970.0,0.11,0.00027207,0.14021772,8.333e-05,1.111e-05,23.53333333,7.173,high Re,0.006667,25.646255,0.004419,3.606041,0.039887,-0.585939,0.056359,23.675735,0.002033,7.816979,0.001347,1.099115,0.012157,-0.585907,0.056428,7.149402,
EOSS-371,KC0D-1,2025-04-06 07:50:31.927,2025-04-06 07:50:30,51234.0,15616.12,1406.0,1770.0,ascending,True,/135030h3925.93N/10404.29WO078/010/A=051234 15T1101P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135030h3925.93N/10404.29WO078/010/A=051234 15T1101P EOSS BALLOON",78.0,12.0,19.3,39.4321666667,-104.0715,12.24,19.7,34.7,1.5,274.65,11010.0,0.11,0.00027097,0.13965297,8.333e-05,1.667e-05,23.43333333,7.14233333,high Re,-0.003333,25.633892,0.004376,3.599699,0.039778,-0.611317,-0.193801,23.635698,-0.001022,7.81321,0.001334,1.097183,0.012124,-0.611454,-0.194325,7.138738,
EOSS-371,AE0SS-3,2025-04-06 07:50:52.430,2025-04-06 07:50:50,51667.0,15748.1,1520.0,1790.0,ascending,True,/135050h3925.94N/10404.16WO052/020/A=051667 -505T1066P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135050h3925.94N/10404.16WO052/020/A=051667 -505T1066P EOSS BALLOON",52.0,23.0,37.0,39.4323333333,-104.0693333333,12.21,19.66,-58.9,-50.5,222.65,10660.0,0.11,0.00032363,0.16679267,0.0001,1.667e-05,25.33333333,7.72166667,high Re,0.063333,25.632222,0.004705,3.5897,0.039911,-0.083263,1.468968,23.369367,0.019311,7.812702,0.001434,1.094135,0.012164,-0.083203,1.469665,7.068065,
EOSS-371,KC0D-1,2025-04-06 07:51:01.939,2025-04-06 07:51:00,51992.0,15847.16,1516.0,1800.0,ascending,True,/135100h3925.96N/10404.11WO088/019/A=051992 12T1061P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135100h3925.96N/10404.11WO088/019/A=051992 12T1061P EOSS BALLOON",88.0,22.0,35.4,39.4326666667,-104.0685,12.19,19.61,34.16,1.2,274.35,10610.0,0.1,0.00026141,0.13472645,0.0001,1.667e-05,25.26666667,7.70133333,high Re,-0.002222,25.630203,0.004667,3.579818,0.039802,-0.101552,-0.173082,23.16572,-0.000678,7.812087,0.001422,1.091123,0.012131,-0.101504,-0.17311,7.014299,
EOSS-371,KC0D-14,2025-04-06 07:51:01.875,2025-04-06 07:51:00,51932.0,15828.87,1528.0,1800.0,ascending,True,/135100h3925.96N/10404.10WO076/021/A=051932 -9T1058P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135100h3925.96N/10404.10WO076/021/A=051932 -9T1058P EOSS BALLOON",76.0,24.0,38.6,39.4326666667,-104.0683333333,12.18,19.61,30.38,-0.9,272.25,10580.0,0.1,0.00026268,0.13538178,0.00010556,1.667e-05,25.46666667,7.762,high Re,0.006667,25.629304,0.004678,3.569936,0.039692,-0.045557,0.050111,23.203534,0.002022,7.811811,0.001426,1.088111,0.012097,-0.045777,0.049268,7.024269,
EOSS-371,AE0SS-3,2025-04-06 07:51:25.128,2025-04-06 07:51:20,52538.0,16013.58,1742.0,1820.0,ascending,True,/135120h3925.97N/10403.96WO107/017/A=052538 -508T1022P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135120h3925.97N/10403.96WO107/017/A=052538 -508T1022P EOSS BALLOON",107.0,20.0,32.2,39.4328333333,-104.066,12.16,19.57,-59.44,-50.8,222.35,10220.0,0.1,0.00031069,0.16012392,0.00011111,1.667e-05,29.03333333,8.84933333,high Re,0.118889,25.647905,0.005305,3.568996,0.040477,0.948566,2.806137,22.817722,0.036244,7.817481,0.001617,1.087825,0.012337,0.948546,2.80676,6.922771,
EOSS-371,KC0D-1,2025-04-06 07:51:31.888,2025-04-06 07:51:30,52845.0,16107.16,1706.0,1830.0,ascending,True,/135130h3925.98N/10403.86WO069/028/A=052845 10T1018P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135130h3925.98N/10403.86WO069/028/A=052845 10T1018P EOSS BALLOON",69.0,32.0,51.5,39.433,-104.0643333333,12.14,19.54,33.8,1.0,274.15,10180.0,0.1,0.000251,0.12936059,0.00013889,1.111e-05,28.43333333,8.66666667,low Re,0.004444,25.677297,0.005139,3.560731,0.040315,0.774009,-0.017239,22.619519,0.001356,7.826441,0.001566,1.085307,0.012287,0.774182,-0.017091,6.870741,high_to_low
EOSS-371,KC0D-14,2025-04-06 07:51:31.806,2025-04-06 07:51:30,52781.0,16087.65,1698.0,1830.0,ascending,True,/135130h3925.98N/10403.86WO099/025/A=052781 -11T1014P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135130h3925.98N/10403.86WO099/025/A=052781 -11T1014P EOSS BALLOON",99.0,29.0,46.7,39.433,-104.0643333333,12.14,19.54,30.02,-1.1,272.05,10140.0,0.1,0.00025194,0.12984693,0.00013333,1.111e-05,28.3,8.626,high Re,-0.024444,25.662319,0.005143,3.564598,0.040426,0.739966,-0.73188,22.66096,-0.007444,7.821875,0.001568,1.086485,0.012321,0.740116,-0.731434,6.881618,
