flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-349,AE0SS-13,2023-11-04 08:58:42.353,2023-11-04 08:58:41.000,77477.0,23614.99,1352.0,3270.0,ascending,True,/145841h3910.38N/10333.84WO222/021EOSS Baloon/A=077477!W35!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145841h3910.38N/10333.84WO222/021EOSS Baloon/A=077477!W35!",222.0,24.0,38.6,39.17305,-103.5640833333,39.38,63.38,,,,,,,,-2.111e-05,-1.333e-05,22.53333333,6.86833333,low Re,0.061111,22.025803,0.005462,4.390807,0.088564,0.115589,0.628348,17.982285,0.018633,6.713467,0.001665,1.338324,0.026995,0.115717,0.628561,5.481002,
EOSS-349,KC0D-1,2023-11-04 08:59:01.914,2023-11-04 08:59:00.000,77875.0,23736.3,1214.0,3289.0,ascending,True,/145900h3910.40N/10333.82WO053/003/A=077875 13T295P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145900h3910.40N/10333.82WO053/003/A=077875 13T295P EOSS BALLOON",53.0,3.0,4.8,39.1733333333,-103.5636666667,39.38,63.38,34.34,1.3,274.45,2950.0,0.03,7.266e-05,0.03744564,1.111e-05,5.56e-06,20.23333333,6.167,low Re,-0.076667,22.015955,0.005009,4.380677,0.088529,-0.406928,-0.92259,17.933736,-0.023378,6.710465,0.001527,1.335236,0.026984,-0.407018,-0.922954,5.466204,
EOSS-349,KC0D-1,2023-11-04 08:59:04.457,2023-11-04 08:59:04.457,0.0,0.0,,,,False,>145900 Lk=3Diff/11 Itemp=34F bAlt=78463Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>145900 Lk=3Diff/11 Itemp=34F bAlt=78463Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 08:59:12.876,2023-11-04 08:59:11.000,77999.0,23774.1,1044.0,3300.0,ascending,True,/145911h3910.39N/10333.81WO047/007EOSS Baloon/A=077999!W11!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/145911h3910.39N/10333.81WO047/007EOSS Baloon/A=077999!W11!",47.0,8.0,12.9,39.1731833333,-103.5635166667,39.39,63.4,,,,,,,,1.889e-05,4.44e-06,17.4,5.30366667,low Re,-0.094444,21.990731,0.004462,4.381931,0.088591,-1.04765,-1.116434,17.919102,-0.028778,6.702777,0.00136,1.335618,0.027003,-1.047538,-1.116098,5.461743,
EOSS-349,KC0D-1,2023-11-04 08:59:31.994,2023-11-04 08:59:30.000,78363.0,23885.04,976.0,3319.0,ascending,True,/145930h3910.39N/10333.72WO103/014/A=078363 12T288P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/145930h3910.39N/10333.72WO103/014/A=078363 12T288P EOSS BALLOON",103.0,16.0,25.7,39.1731666667,-103.562,39.45,63.48,34.16,1.2,274.35,2880.0,0.03,7.096e-05,0.03657042,5.556e-05,-5.56e-06,16.26666667,4.958,low Re,-0.037778,21.959622,0.004231,4.390269,0.088403,-1.296721,-0.475199,17.877207,-0.011522,6.693295,0.00129,1.33816,0.026945,-1.296777,-0.475487,5.448974,
EOSS-349,AE0SS-13,2023-11-04 08:59:42.366,2023-11-04 08:59:41.000,78478.0,23920.09,958.0,3330.0,ascending,True,/145941h3910.37N/10333.65WO091/019EOSS Baloon/A=078478!W60!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/145941h3910.37N/10333.65WO091/019EOSS Baloon/A=078478!W60!",91.0,22.0,35.4,39.1729333333,-103.5608333333,39.5,63.57,,,,,,,,8.944e-05,-8.33e-06,15.96666667,4.86633333,low Re,-0.01,21.927227,0.004154,4.400437,0.088167,-1.354538,-0.160536,17.864238,-0.003056,6.683419,0.001266,1.341261,0.026873,-1.354759,-0.160831,5.445021,
EOSS-349,KC0D-1,2023-11-04 09:00:02.075,2023-11-04 09:00:00.000,78824.0,24025.56,922.0,3349.0,ascending,True,/150000h3910.38N/10333.53WO079/018/A=078824 14T281P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/150000h3910.38N/10333.53WO079/018/A=078824 14T281P EOSS BALLOON",79.0,21.0,33.8,39.173,-103.5588333333,39.57,63.67,34.52,1.4,274.55,2810.0,0.03,6.918e-05,0.03565556,0.00010556,-5.56e-06,15.36666667,4.684,low Re,-0.02,21.891956,0.004023,4.414814,0.087945,-1.478044,-0.273159,17.82575,-0.006078,6.67267,0.001226,1.345641,0.026806,-1.477861,-0.272476,5.433289,
EOSS-349,KC0D-1,2023-11-04 09:00:04.498,2023-11-04 09:00:04.498,0.0,0.0,,,,False,>150000 Lk=3Diff/11 Itemp=35F bAlt=79433Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>150000 Lk=3Diff/11 Itemp=35F bAlt=79433Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 09:00:12.477,2023-11-04 09:00:11.000,78930.0,24057.86,904.0,3360.0,ascending,True,/150011h3910.39N/10333.45WO092/018EOSS Baloon/A=078930!W36!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150011h3910.39N/10333.45WO092/018EOSS Baloon/A=078930!W36!",92.0,21.0,33.8,39.1732166667,-103.5576,39.6,63.72,,,,,,,,0.00010778,9.44e-06,15.06666667,4.59233333,low Re,-0.01,21.855457,0.003948,4.43113,0.087713,-1.532068,-0.159019,17.814068,-0.003056,6.661545,0.001203,1.350614,0.026735,-1.532053,-0.159304,5.429729,
EOSS-349,KC0D-1,2023-11-04 09:00:31.951,2023-11-04 09:00:30.000,79297.0,24169.73,946.0,3379.0,ascending,True,/150030h3910.40N/10333.30WO078/021/A=079297 14T275P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/150030h3910.40N/10333.30WO078/021/A=079297 14T275P EOSS BALLOON",78.0,24.0,38.6,39.1733333333,-103.555,39.68,63.86,34.52,1.4,274.55,2750.0,0.03,6.771e-05,0.03489424,0.00012778,1.111e-05,15.76666667,4.80566667,low Re,0.023333,21.823069,0.004052,4.441521,0.087488,-1.363587,0.220385,17.773754,0.007111,6.651673,0.001235,1.353781,0.026667,-1.363593,0.220347,5.41744,
EOSS-349,AE0SS-13,2023-11-04 09:00:42.473,2023-11-04 09:00:41.000,79449.0,24216.06,1038.0,3390.0,ascending,True,/150041h3910.40N/10333.21WO083/022EOSS Baloon/A=079449!W24!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150041h3910.40N/10333.21WO083/022EOSS Baloon/A=079449!W24!",83.0,25.0,40.2,39.1733666667,-103.5535666667,39.73,63.94,,,,,,,,0.00013444,5e-06,17.3,5.27333333,low Re,0.051111,21.799138,0.004302,4.441894,0.087322,-1.012887,0.53605,17.757029,0.015589,6.644381,0.001311,1.353893,0.026616,-1.012671,0.536444,5.412342,
EOSS-349,KC0D-1,2023-11-04 09:01:02.731,2023-11-04 09:01:00.000,79843.0,24336.15,1092.0,3409.0,ascending,True,/150100h3910.42N/10333.08WO064/020/A=079843 16T267P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150100h3910.42N/10333.08WO064/020/A=079843 16T267P EOSS BALLOON",64.0,23.0,37.0,39.1736666667,-103.5513333333,39.79,64.04,34.88,1.6,274.75,2670.0,0.03,6.569e-05,0.03385447,0.00012222,1.111e-05,18.2,5.54733333,low Re,0.03,21.780195,0.004438,4.437815,0.087109,-0.806747,0.293448,17.713252,0.009133,6.638607,0.001353,1.35265,0.026551,-0.806767,0.293021,5.398998,
EOSS-349,KC0D-1,2023-11-04 09:01:04.487,2023-11-04 09:01:04.487,0.0,0.0,,,,False,>150100 Lk=3Diff/12 Itemp=35F bAlt=80533Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>150100 Lk=3Diff/12 Itemp=35F bAlt=80533Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 09:01:12.483,2023-11-04 09:01:11.000,79984.0,24379.12,1070.0,3420.0,ascending,True,/150111h3910.45N/10333.02WO052/018EOSS Baloon/A=079984!W60!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150111h3910.45N/10333.02WO052/018EOSS Baloon/A=079984!W60!",52.0,21.0,33.8,39.1742666667,-103.5503333333,39.8,64.05,,,,,,,,0.00010778,3e-05,17.83333333,5.43533333,low Re,-0.012222,21.759531,0.00435,4.435325,0.086887,-0.885211,-0.19073,17.69735,-0.003733,6.632307,0.001326,1.351893,0.026483,-0.885406,-0.191028,5.394152,
EOSS-349,KC0D-1,2023-11-04 09:01:32.697,2023-11-04 09:01:30.000,80362.0,24494.34,1038.0,3439.0,ascending,True,/150130h3910.50N/10332.90WO059/021/A=080362 16T261P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150130h3910.50N/10332.90WO059/021/A=080362 16T261P EOSS BALLOON",59.0,24.0,38.6,39.175,-103.5483333333,39.83,64.1,34.88,1.6,274.75,2610.0,0.03,6.421e-05,0.03309369,0.0001,4.444e-05,17.3,5.273,low Re,-0.017778,21.736304,0.004235,4.435391,0.086673,-1.000206,-0.253978,17.653823,-0.005411,6.625227,0.001291,1.351913,0.026418,-1.000232,-0.253691,5.380884,
EOSS-349,AE0SS-13,2023-11-04 09:01:42.356,2023-11-04 09:01:41.000,80499.0,24536.1,1030.0,3450.0,ascending,True,/150141h3910.51N/10332.81WO079/023EOSS Baloon/A=080499!W05!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150141h3910.51N/10332.81WO079/023EOSS Baloon/A=080499!W05!",79.0,26.0,41.8,39.1751666667,-103.5469166667,39.87,64.16,,,,,,,,0.00011389,3e-05,17.16666667,5.23266667,low Re,-0.004444,21.712627,0.004189,4.436038,0.086448,-1.024779,-0.099864,17.637655,-0.001344,6.618012,0.001277,1.352108,0.026349,-1.024582,-0.099472,5.375956,
EOSS-349,KC0D-1,2023-11-04 09:02:02.769,2023-11-04 09:02:00.000,80899.0,24658.02,1074.0,3469.0,ascending,True,/150200h3910.51N/10332.63WO098/031/A=080899 18T254P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150200h3910.51N/10332.63WO098/031/A=080899 18T254P EOSS BALLOON",98.0,36.0,57.9,39.1751666667,-103.5438333333,39.98,64.34,35.24,1.8,274.95,2540.0,0.03,6.244e-05,0.0321827,0.00015,5.56e-06,17.9,5.456,low Re,0.024444,21.692975,0.004294,4.43299,0.086235,-0.855625,0.233664,17.588989,0.007444,6.612022,0.001309,1.351179,0.026284,-0.855565,0.233412,5.361122,
EOSS-349,KC0D-1,2023-11-04 09:02:05.730,2023-11-04 09:02:05.730,0.0,0.0,,,,False,>150200 Lk=3Diff/13 Itemp=35F bAlt=81586Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150200 Lk=3Diff/13 Itemp=35F bAlt=81586Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 09:02:12.363,2023-11-04 09:02:11.000,81030.0,24697.94,1062.0,3480.0,ascending,True,/150211h3910.50N/10332.52WO096/019EOSS Baloon/A=081030!W06!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150211h3910.50N/10332.52WO096/019EOSS Baloon/A=081030!W06!",96.0,22.0,35.4,39.175,-103.5421,40.05,64.45,,,,,,,,0.00016056,-5.56e-06,17.7,5.39466667,low Re,-0.006667,21.672498,0.004238,4.430786,0.086014,-0.896567,-0.126782,17.572522,-0.002044,6.605779,0.001292,1.350509,0.026217,-0.896782,-0.127246,5.356103,
EOSS-349,KC0D-1,2023-11-04 09:02:32.806,2023-11-04 09:02:30.000,81412.0,24814.38,1026.0,3499.0,ascending,True,/150230h3910.49N/10332.34WO080/026/A=081412 17T248P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150230h3910.49N/10332.34WO080/026/A=081412 17T248P EOSS BALLOON",80.0,30.0,48.3,39.1748333333,-103.539,40.17,64.64,35.06,1.7,274.85,2480.0,0.02,6.099e-05,0.03143391,0.00016111,-1.111e-05,17.1,5.212,low Re,-0.02,21.649169,0.004113,4.431463,0.08581,-1.026561,-0.281005,17.522817,-0.006089,6.598668,0.001254,1.350715,0.026155,-1.026618,-0.280749,5.340952,
EOSS-349,AE0SS-13,2023-11-04 09:02:42.326,2023-11-04 09:02:41.000,81549.0,24856.14,1038.0,3510.0,ascending,True,/150241h3910.50N/10332.23WO082/036EOSS Baloon/A=081549!W44!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150241h3910.50N/10332.23WO082/036EOSS Baloon/A=081549!W44!",82.0,41.0,66.0,39.1750666667,-103.5372333333,40.22,64.73,,,,,,,,0.00016222,2.22e-06,17.3,5.27333333,low Re,0.006667,21.627092,0.004126,4.430991,0.08559,-0.976552,0.029688,17.504339,0.002044,6.59194,0.001258,1.35057,0.026088,-0.976333,0.030129,5.33532,
EOSS-349,KC0D-1,2023-11-04 09:03:02.711,2023-11-04 09:03:00.000,81919.0,24968.91,1014.0,3529.0,ascending,True,/150300h3910.51N/10332.07WO092/026/A=081919 20T242P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150300h3910.51N/10332.07WO092/026/A=081919 20T242P EOSS BALLOON",92.0,30.0,48.3,39.1751666667,-103.5345,40.31,64.88,35.6,2.0,275.15,2420.0,0.02,5.945e-05,0.03063997,0.00015,1.111e-05,16.9,5.151,low Re,-0.013333,21.603217,0.004038,4.43248,0.08538,-1.06108,-0.203455,17.452596,-0.004078,6.584663,0.001231,1.351025,0.026024,-1.061167,-0.204004,5.319549,
EOSS-349,KC0D-1,2023-11-04 09:03:05.759,2023-11-04 09:03:05.759,0.0,0.0,,,,False,>150300 Lk=3Diff/13 Itemp=36F bAlt=82597Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150300 Lk=3Diff/13 Itemp=36F bAlt=82597Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 09:03:12.363,2023-11-04 09:03:11.000,82067.0,25014.02,1036.0,3540.0,ascending,True,/150311h3910.51N/10331.97WO061/016EOSS Baloon/A=082067!W58!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150311h3910.51N/10331.97WO061/016EOSS Baloon/A=082067!W58!",61.0,18.0,29.0,39.17525,-103.5329666667,40.36,64.96,,,,,,,,0.00014222,6.11e-06,17.26666667,5.26266667,low Re,0.012222,21.581426,0.004079,4.431946,0.085165,-0.973559,0.095614,17.431121,0.003722,6.57802,0.001243,1.350863,0.025959,-0.973713,0.095497,5.313004,
EOSS-349,KC0D-1,2023-11-04 09:03:32.725,2023-11-04 09:03:30.000,82458.0,25133.2,1078.0,3559.0,ascending,True,/150330h3910.53N/10331.83WO083/026/A=082458 20T235P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150330h3910.53N/10331.83WO083/026/A=082458 20T235P EOSS BALLOON",83.0,30.0,48.3,39.1755,-103.5305,40.44,65.08,35.6,2.0,275.15,2350.0,0.02,5.773e-05,0.02975369,0.00013333,1.111e-05,17.96666667,5.47633333,low Re,0.023333,21.563352,0.004176,4.42818,0.084961,-0.812227,0.22548,17.372195,0.007122,6.572511,0.001273,1.349715,0.025896,-0.812155,0.225865,5.295042,
EOSS-349,AE0SS-13,2023-11-04 09:03:42.415,2023-11-04 09:03:41.000,82602.0,25177.09,1070.0,3570.0,ascending,True,/150341h3910.53N/10331.72WO096/023EOSS Baloon/A=082602!W62!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150341h3910.53N/10331.72WO096/023EOSS Baloon/A=082602!W62!",96.0,26.0,41.8,39.1756,-103.5287,40.5,65.18,,,,,,,,0.00014222,1.167e-05,17.83333333,5.43566667,low Re,-0.004444,21.544795,0.004133,4.424924,0.084749,-0.838763,-0.101205,17.349689,-0.001356,6.566855,0.00126,1.348722,0.025832,-0.838711,-0.10127,5.288183,
EOSS-349,KC0D-1,2023-11-04 09:04:02.739,2023-11-04 09:04:00.000,82984.0,25293.52,1052.0,3589.0,ascending,True,/150400h3910.56N/10331.54WO081/025/A=082984 22T229P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150400h3910.56N/10331.54WO081/025/A=082984 22T229P EOSS BALLOON",81.0,29.0,46.7,39.176,-103.5256666667,40.59,65.32,35.96,2.2,275.35,2290.0,0.02,5.622e-05,0.02897296,0.00016111,1.667e-05,17.53333333,5.344,low Re,-0.01,21.524936,0.004063,4.422918,0.084543,-0.902482,-0.166341,17.287918,-0.003056,6.560802,0.001238,1.348111,0.025769,-0.902598,-0.166634,5.269355,
EOSS-349,KC0D-1,2023-11-04 09:04:05.878,2023-11-04 09:04:05.878,0.0,0.0,,,,False,>150400 Lk=3Diff/13 Itemp=36F bAlt=83711Ft Rel:7.5V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150400 Lk=3Diff/13 Itemp=36F bAlt=83711Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 09:04:12.332,2023-11-04 09:04:11.000,83130.0,25338.02,1056.0,3600.0,ascending,True,/150411h3910.57N/10331.42WO075/036EOSS Baloon/A=083130!W44!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150411h3910.57N/10331.42WO075/036EOSS Baloon/A=083130!W44!",75.0,41.0,66.0,39.1762333333,-103.5237333333,40.65,65.41,,,,,,,,0.00016556,2.111e-05,17.6,5.36433333,low Re,0.002222,21.505601,0.004053,4.420548,0.084333,-0.883511,-0.021712,17.263539,0.000678,6.554908,0.001236,1.34739,0.025705,-0.883615,-0.021708,5.261925,
EOSS-349,KC0D-1,2023-11-04 09:04:32.788,2023-11-04 09:04:30.000,83535.0,25461.47,1102.0,3619.0,ascending,True,/150430h3910.59N/10331.23WO090/030/A=083535 22T223P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150430h3910.59N/10331.23WO090/030/A=083535 22T223P EOSS BALLOON",90.0,35.0,56.3,39.1765,-103.5205,40.75,65.58,35.96,2.2,275.35,2230.0,0.02,5.474e-05,0.02821384,0.00017222,1.667e-05,18.36666667,5.59833333,low Re,0.025556,21.490214,0.004159,4.41512,0.084137,-0.707466,0.254311,17.193826,0.0078,6.550219,0.001268,1.345734,0.025645,-0.707336,0.254709,5.240675,
EOSS-349,AE0SS-13,2023-11-04 09:04:42.405,2023-11-04 09:04:41.000,83692.0,25509.32,1124.0,3630.0,ascending,True,/150441h3910.59N/10331.11WO077/025EOSS Baloon/A=083692!W73!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150441h3910.59N/10331.11WO077/025EOSS Baloon/A=083692!W73!",77.0,29.0,46.7,39.1766166667,-103.51855,40.82,65.69,,,,,,,,0.00017278,1.278e-05,18.73333333,5.71,low Re,0.012222,21.476766,0.004199,4.408492,0.083932,-0.622306,0.095589,17.166038,0.003722,6.54612,0.00128,1.343714,0.025582,-0.622246,0.095458,5.232206,
EOSS-349,KC0D-1,2023-11-04 09:05:02.901,2023-11-04 09:05:00.000,84083.0,25628.5,1096.0,3649.0,ascending,True,/150500h3910.60N/10330.90WO092/033/A=084083 25T217P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150500h3910.60N/10330.90WO092/033/A=084083 25T217P EOSS BALLOON",92.0,38.0,61.2,39.1766666667,-103.515,40.94,65.89,36.5,2.5,275.65,2170.0,0.02,5.321e-05,0.02742485,0.00018333,5.56e-06,18.26666667,5.56766667,low Re,-0.015556,21.461183,0.004103,4.40341,0.083737,-0.725464,-0.234771,17.095231,-0.004744,6.54137,0.001251,1.342165,0.025523,-0.725472,-0.234886,5.210623,
EOSS-349,KC0D-1,2023-11-04 09:05:04.791,2023-11-04 09:05:04.791,0.0,0.0,,,,False,>150500 Lk=3Diff/13 Itemp=37F bAlt=84805Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150500 Lk=3Diff/13 Itemp=37F bAlt=84805Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 09:05:12.325,2023-11-04 09:05:11.000,84217.0,25669.34,1050.0,3660.0,ascending,True,/150511h3910.58N/10330.78WO083/025EOSS Baloon/A=084217!W92!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150511h3910.58N/10330.78WO083/025EOSS Baloon/A=084217!W92!",83.0,29.0,46.7,39.1764833333,-103.5130333333,41.02,66.02,,,,,,,,0.00018389,-4.44e-06,17.5,5.334,low Re,-0.025556,21.442047,0.003959,4.401329,0.083558,-0.895649,-0.353228,17.070512,-0.007789,6.535537,0.001207,1.341531,0.025469,-0.895646,-0.353214,5.20309,
EOSS-349,KC0D-1,2023-11-04 09:05:32.901,2023-11-04 09:05:30.000,84566.0,25775.72,966.0,3679.0,ascending,True,/150530h3910.60N/10330.58WO098/026/A=084566 25T212P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150530h3910.60N/10330.58WO098/026/A=084566 25T212P EOSS BALLOON",98.0,30.0,48.3,39.1766666667,-103.5096666667,41.14,66.21,36.5,2.5,275.65,2120.0,0.02,5.199e-05,0.02679294,0.00017778,0.0,16.1,4.90733333,low Re,-0.046667,21.416364,0.003714,4.406281,0.083429,-1.206542,-0.603879,17.005311,-0.014222,6.52771,0.001132,1.34304,0.025429,-1.206499,-0.603799,5.183216,
EOSS-349,AE0SS-13,2023-11-04 09:05:42.578,2023-11-04 09:05:41.000,84692.0,25814.12,950.0,3690.0,ascending,True,/150541h3910.58N/10330.47WO096/033EOSS Baloon/A=084692!W66!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/150541h3910.58N/10330.47WO096/033EOSS Baloon/A=084692!W66!",96.0,38.0,61.2,39.1764333333,-103.5079333333,41.21,66.33,,,,,,,,0.00017,-1.67e-06,15.83333333,4.826,low Re,-0.008889,21.389651,0.003653,4.412608,0.083232,-1.259191,-0.150687,16.981553,-0.002711,6.519567,0.001114,1.344968,0.025369,-1.259188,-0.150775,5.175975,
EOSS-349,KC0D-1,2023-11-04 09:06:03.074,2023-11-04 09:06:00.000,85035.0,25918.67,938.0,3709.0,ascending,True,/150600h3910.60N/10330.27WO084/036/A=085035 28T207P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150600h3910.60N/10330.27WO084/036/A=085035 28T207P EOSS BALLOON",84.0,41.0,66.0,39.1766666667,-103.5045,41.33,66.51,37.04,2.8,275.95,2070.0,0.02,5.071e-05,0.02613259,0.00017222,0.0,15.63333333,4.765,low Re,-0.006667,21.36224,0.003604,4.419925,0.083035,-1.296155,-0.123695,16.916596,-0.002033,6.511212,0.001099,1.347198,0.025309,-1.296181,-0.12375,5.156176,
EOSS-349,KC0D-1,2023-11-04 09:06:04.920,2023-11-04 09:06:04.920,0.0,0.0,,,,False,>150600 Lk=3Diff/12 Itemp=37F bAlt=85780Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>150600 Lk=3Diff/12 Itemp=37F bAlt=85780Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-349,AE0SS-13,2023-11-04 09:06:12.341,2023-11-04 09:06:11.000,85171.0,25960.12,958.0,3720.0,ascending,True,/150611h3910.59N/10330.14WO101/027EOSS Baloon/A=085171!W92!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150611h3910.59N/10330.14WO101/027EOSS Baloon/A=085171!W92!",101.0,31.0,49.9,39.17665,-103.5023666667,41.41,66.64,,,,,,,,0.00018556,7.22e-06,15.96666667,4.86666667,low Re,0.011111,21.336669,0.00364,4.425006,0.082838,-1.213558,0.090188,16.890823,0.003389,6.503418,0.001109,1.348747,0.025249,-1.213535,0.090301,5.148321,
EOSS-349,KC0D-1,2023-11-04 09:06:33.076,2023-11-04 09:06:30.000,85531.0,26069.85,992.0,3739.0,ascending,True,/150630h3910.59N/10329.94WO090/029/A=085531 28T202P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150630h3910.59N/10329.94WO090/029/A=085531 28T202P EOSS BALLOON",90.0,33.0,53.1,39.1765,-103.499,41.54,66.85,37.04,2.8,275.95,2020.0,0.02,4.948e-05,0.02550136,0.00018333,-5.56e-06,16.53333333,5.03933333,low Re,0.018889,21.314011,0.003712,4.426817,0.082647,-1.079936,0.183636,16.822962,0.005756,6.496512,0.001131,1.349299,0.025191,-1.079952,0.183597,5.127637,
EOSS-349,AE0SS-13,2023-11-04 09:06:42.474,2023-11-04 09:06:41.000,85664.0,26110.39,986.0,3750.0,ascending,True,/150641h3910.58N/10329.82WO101/027EOSS Baloon/A=085664!W28!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150641h3910.58N/10329.82WO101/027EOSS Baloon/A=085664!W28!",101.0,31.0,49.9,39.1763666667,-103.4971333333,41.62,66.98,,,,,,,,0.00017444,-9.44e-06,16.43333333,5.009,low Re,-0.003333,21.291097,0.003679,4.429008,0.082452,-1.096806,-0.085043,16.798143,-0.001011,6.489529,0.001121,1.349966,0.025132,-1.096716,-0.084832,5.120072,
