flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-330,KC0D-1,2022-10-29 08:42:01.935,2022-10-29 08:42:00,75993.0,23162.67,1036.0,3333.0,ascending,True,/144200h3943.24N/10344.36WO090/020/A=075993 -93T321P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/144200h3943.24N/10344.36WO090/020/A=075993 -93T321P EOSS BALLOON",90.0,23.0,37.0,39.7206666667,-103.7393333333,17.87,28.76,15.26,-9.3,263.85,3210.0,0.03,8.224e-05,0.04238287,0.00011111,2.222e-05,17.26666667,5.263,low Re,-0.003333,21.04553,0.002792,4.075362,0.065807,-0.927246,-0.093075,17.888759,-0.001011,6.414678,0.000851,1.242167,0.020057,-0.927152,-0.092835,5.452497,
EOSS-330,AE0SS-12,2022-10-29 08:42:28.336,2022-10-29 08:42:27,76345.0,23269.96,972.0,3360.0,ascending,True,/144227h3943.23N/10344.14WO110/012EOSS Balloon  www.eoss.org/A=076345!W05!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144227h3943.23N/10344.14WO110/012EOSS Balloon  www.eoss.org/A=076345!W05!",110.0,14.0,22.5,39.7205,-103.73575,18.04,29.03,,,,,,,,0.00012889,-4.44e-06,16.2,4.938,low Re,-0.035556,21.023605,0.002617,4.079132,0.065707,-1.182508,-0.580958,18.036928,-0.010833,6.407996,0.000798,1.243315,0.020027,-1.18232,-0.580766,5.497659,
EOSS-330,KC0D-1,2022-10-29 08:42:31.990,2022-10-29 08:42:30,76496.0,23315.98,1006.0,3363.0,ascending,True,/144230h3943.23N/10344.12WO085/022/A=076496 -92T312P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/144230h3943.23N/10344.12WO085/022/A=076496 -92T312P EOSS BALLOON",85.0,25.0,40.2,39.7205,-103.7353333333,18.06,29.06,15.44,-9.2,263.95,3120.0,0.03,7.99e-05,0.04117896,0.00013333,-5.56e-06,16.76666667,5.11033333,low Re,0.018889,21.004429,0.002691,4.079909,0.065567,-1.03869,0.247045,18.101355,0.005744,6.402151,0.00082,1.243553,0.019984,-1.038812,0.246397,5.517294,
EOSS-330,AE0SS-12,2022-10-29 08:42:58.343,2022-10-29 08:42:57,76886.0,23434.85,1082.0,3390.0,ascending,True,/144257h3943.24N/10343.96WO080/017EOSS Balloon  www.eoss.org/A=076886!W57!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144257h3943.24N/10343.96WO080/017EOSS Balloon  www.eoss.org/A=076886!W57!",80.0,20.0,32.2,39.72075,-103.7327833333,18.19,29.27,,,,,,,,9.889e-05,8.33e-06,18.03333333,5.49633333,low Re,0.042222,20.991106,0.002869,4.075569,0.065472,-0.725732,0.601066,18.269184,0.012867,6.398089,0.000874,1.24223,0.019955,-0.725917,0.601002,5.568448,
EOSS-330,KC0D-1,2022-10-29 08:43:01.899,2022-10-29 08:43:00,77022.0,23476.31,1052.0,3393.0,ascending,True,/144300h3943.25N/10343.95WO091/018/A=077022 -91T305P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/144300h3943.25N/10343.95WO091/018/A=077022 -91T305P EOSS BALLOON",91.0,21.0,33.8,39.7208333333,-103.7325,18.2,29.29,15.62,-9.1,264.05,3050.0,0.03,7.808e-05,0.04023983,9.444e-05,1.111e-05,17.53333333,5.34433333,low Re,-0.016667,20.97567,0.002782,4.072978,0.065338,-0.845165,-0.297668,18.327939,-0.005067,6.393385,0.000848,1.24144,0.019914,-0.845028,-0.297027,5.586359,
EOSS-330,AE0SS-12,2022-10-29 08:43:28.844,2022-10-29 08:43:27,77398.0,23590.91,1024.0,3420.0,ascending,True,/144327h3943.22N/10343.81WO103/016EOSS Balloon  www.eoss.org/A=077398!W64!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/144327h3943.22N/10343.81WO103/016EOSS Balloon  www.eoss.org/A=077398!W64!",103.0,18.0,29.0,39.7204333333,-103.7302333333,18.3,29.45,,,,,,,,8.5e-05,-1.056e-05,17.06666667,5.202,low Re,-0.015556,20.958296,0.0027,4.072224,0.065203,-0.955652,-0.279987,18.49006,-0.004744,6.38809,0.000823,1.24121,0.019873,-0.955592,-0.280129,5.635772,
EOSS-330,KC0D-1,2022-10-29 08:43:31.985,2022-10-29 08:43:30,77542.0,23634.8,1040.0,3423.0,ascending,True,/144330h3943.22N/10343.80WO107/020/A=077542 -90T296P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/144330h3943.22N/10343.80WO107/020/A=077542 -90T296P EOSS BALLOON",107.0,23.0,37.0,39.7203333333,-103.73,18.31,29.46,15.8,-9.0,264.15,2960.0,0.03,7.575e-05,0.03903764,8.333e-05,-1.667e-05,17.33333333,5.283,low Re,0.008889,20.942257,0.002727,4.070313,0.065058,-0.886645,0.094715,18.551757,0.0027,6.3832,0.000831,1.240628,0.019829,-0.886809,0.094256,5.654576,
EOSS-330,AE0SS-12,2022-10-29 08:43:58.466,2022-10-29 08:43:57,78048.0,23789.03,1300.0,3450.0,ascending,True,/144357h3943.22N/10343.66WO050/026EOSS Balloon  www.eoss.org/A=078048!W62!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144357h3943.22N/10343.66WO050/026EOSS Balloon  www.eoss.org/A=078048!W62!",50.0,30.0,48.3,39.7204333333,-103.7277,18.42,29.65,,,,,,,,8.444e-05,0.0,21.66666667,6.604,low Re,0.144444,20.945448,0.003354,4.061582,0.065594,0.177571,2.150959,18.764974,0.044033,6.384173,0.001022,1.237967,0.019993,0.177571,2.151303,5.719565,
EOSS-330,KC0D-1,2022-10-29 08:44:02.126,2022-10-29 08:44:00,78228.0,23843.89,1372.0,3453.0,ascending,True,/144400h3943.23N/10343.65WO051/010/A=078228 -89T287P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144400h3943.23N/10343.65WO051/010/A=078228 -89T287P EOSS BALLOON",51.0,12.0,19.3,39.7205,-103.7275,18.43,29.66,15.98,-8.9,264.25,2870.0,0.03,7.341e-05,0.03783636,8.333e-05,5.56e-06,22.86666667,6.96966667,low Re,0.04,20.953874,0.003516,4.054623,0.065494,0.471756,0.557059,18.838913,0.012189,6.38674,0.001072,1.235846,0.019962,0.471682,0.556908,5.7421,
EOSS-330,AE0SS-12,2022-10-29 08:44:28.365,2022-10-29 08:44:27,78655.0,23974.04,1214.0,3480.0,ascending,True,/144427h3943.30N/10343.55WO059/008EOSS Balloon  www.eoss.org/A=078655!W76!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144427h3943.30N/10343.55WO059/008EOSS Balloon  www.eoss.org/A=078655!W76!",59.0,9.0,14.5,39.7217833333,-103.7259333333,18.55,29.85,,,,,,,,5.889e-05,4.5e-05,20.23333333,6.167,low Re,-0.087778,20.950728,0.003115,4.046002,0.065629,-0.17731,-1.384952,19.008726,-0.026756,6.385781,0.000949,1.233218,0.020003,-0.177407,-1.385042,5.79386,
EOSS-330,KC0D-1,2022-10-29 08:44:32.216,2022-10-29 08:44:30,78797.0,24017.33,1138.0,3483.0,ascending,True,/144430h3943.32N/10343.55WO015/010/A=078797 -88T278P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144430h3943.32N/10343.55WO015/010/A=078797 -88T278P EOSS BALLOON",15.0,12.0,19.3,39.722,-103.7258333333,18.56,29.86,16.16,-8.8,264.35,2780.0,0.03,7.109e-05,0.03663599,5.556e-05,5e-05,18.96666667,5.78133333,low Re,-0.042222,20.942101,0.002917,4.039277,0.065553,-0.489056,-0.688588,19.063129,-0.012856,6.383153,0.000889,1.231168,0.01998,-0.48882,-0.687938,5.810445,
EOSS-330,AE0SS-12,2022-10-29 08:44:58.523,2022-10-29 08:44:57,79200.0,24140.16,1090.0,3510.0,ascending,True,/144457h3943.35N/10343.45WO057/015EOSS Balloon  www.eoss.org/A=079200!W91!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144457h3943.35N/10343.45WO057/015EOSS Balloon  www.eoss.org/A=079200!W91!",57.0,17.0,27.4,39.72265,-103.7241833333,18.65,30.02,,,,,,,,5.833e-05,2.889e-05,18.16666667,5.53733333,low Re,-0.026667,20.930087,0.002789,4.034621,0.065439,-0.684927,-0.450129,19.210779,-0.008133,6.379491,0.00085,1.229748,0.019945,-0.684821,-0.450389,5.855447,
EOSS-330,KC0D-1,2022-10-29 08:45:02.107,2022-10-29 08:45:00,79349.0,24185.58,1104.0,3513.0,ascending,True,/144500h3943.36N/10343.43WO079/020/A=079349 -87T271P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144500h3943.36N/10343.43WO079/020/A=079349 -87T271P EOSS BALLOON",79.0,23.0,37.0,39.7226666667,-103.7238333333,18.67,30.05,16.34,-8.7,264.45,2710.0,0.03,6.927e-05,0.0357,6.667e-05,2.222e-05,18.4,5.60833333,low Re,0.007778,20.919181,0.00281,4.029304,0.065298,-0.625215,0.076082,19.262549,0.002367,6.376167,0.000857,1.228128,0.019902,-0.625207,0.075872,5.871228,
EOSS-330,AE0SS-12,2022-10-29 08:45:28.755,2022-10-29 08:45:27,79725.0,24300.18,1050.0,3540.0,ascending,True,/144527h3943.38N/10343.26WO043/018EOSS Balloon  www.eoss.org/A=079725!W14!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/144527h3943.38N/10343.26WO043/018EOSS Balloon  www.eoss.org/A=079725!W14!",43.0,21.0,33.8,39.7230166667,-103.7210666667,18.82,30.28,,,,,,,,0.00010389,1.222e-05,17.5,5.334,low Re,-0.03,20.904506,0.002669,4.026846,0.065192,-0.845452,-0.50112,19.385516,-0.009144,6.371695,0.000813,1.227378,0.01987,-0.845457,-0.501107,5.908707,
EOSS-330,KC0D-1,2022-10-29 08:45:31.956,2022-10-29 08:45:30,79858.0,24340.72,1018.0,3543.0,ascending,True,/144530h3943.39N/10343.25WO059/016/A=079858 -87T264P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/144530h3943.39N/10343.25WO059/016/A=079858 -87T264P EOSS BALLOON",59.0,18.0,29.0,39.7231666667,-103.7208333333,18.83,30.31,16.34,-8.7,264.45,2640.0,0.03,6.748e-05,0.03477786,0.0001,1.667e-05,16.96666667,5.17133333,low Re,-0.017778,20.887678,0.002581,4.026433,0.065065,-0.973818,-0.312902,19.426171,-0.005422,6.366565,0.000787,1.227253,0.019831,-0.973908,-0.313096,5.921099,
EOSS-330,AE0SS-12,2022-10-29 08:45:58.581,2022-10-29 08:45:57,80253.0,24461.11,1056.0,3570.0,ascending,True,/144557h3943.44N/10343.07WO073/029EOSS Balloon  www.eoss.org/A=080253!W02!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144557h3943.44N/10343.07WO073/029EOSS Balloon  www.eoss.org/A=080253!W02!",73.0,33.0,53.1,39.724,-103.7178666667,19.0,30.57,,,,,,,,0.00010667,3.278e-05,17.6,5.36433333,low Re,0.021111,20.873688,0.00266,4.02354,0.064936,-0.813634,0.284141,19.537316,0.006433,6.3623,0.000811,1.226372,0.019792,-0.813755,0.284054,5.954974,
EOSS-330,KC0D-1,2022-10-29 08:46:02.078,2022-10-29 08:46:00,80410.0,24508.97,1104.0,3573.0,ascending,True,/144600h3943.45N/10343.05WO060/025/A=080410 -86T256P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144600h3943.45N/10343.05WO060/025/A=080410 -86T256P EOSS BALLOON",60.0,29.0,46.7,39.7241666667,-103.7175,19.02,30.61,16.52,-8.6,264.55,2560.0,0.03,6.541e-05,0.03371123,0.00011111,3.333e-05,18.4,5.60833333,low Re,0.026667,20.863206,0.002762,4.018198,0.064816,-0.613013,0.368813,19.577258,0.008133,6.359105,0.000842,1.224743,0.019756,-0.613003,0.369052,5.96715,
EOSS-330,AE0SS-12,2022-10-29 08:46:28.236,2022-10-29 08:46:27,80827.0,24636.07,1148.0,3600.0,ascending,True,/144627h3943.51N/10342.83WO102/027EOSS Balloon  www.eoss.org/A=080827!W18!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144627h3943.51N/10342.83WO102/027EOSS Balloon  www.eoss.org/A=080827!W18!",102.0,31.0,49.9,39.7251833333,-103.7139666667,19.22,30.93,,,,,,,,0.00013,3.944e-05,19.13333333,5.832,low Re,0.024444,20.855907,0.002854,4.01125,0.064694,-0.429436,0.333725,19.670755,0.007456,6.356881,0.00087,1.222625,0.019718,-0.429307,0.33401,5.995648,
EOSS-330,KC0D-1,2022-10-29 08:46:32.041,2022-10-29 08:46:30,80979.0,24682.4,1138.0,3603.0,ascending,True,/144630h3943.51N/10342.81WO092/025/A=080979 -85T249P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144630h3943.51N/10342.81WO092/025/A=080979 -85T249P EOSS BALLOON",92.0,29.0,46.7,39.7251666667,-103.7135,19.24,30.97,16.7,-8.5,264.65,2490.0,0.02,6.36e-05,0.03277705,0.00013333,3.333e-05,18.96666667,5.781,low Re,-0.005556,20.847969,0.002819,4.004651,0.064559,-0.469779,-0.129726,19.700071,-0.0017,6.354461,0.000859,1.220614,0.019677,-0.469814,-0.13005,6.004583,
EOSS-330,AE0SS-12,2022-10-29 08:46:58.610,2022-10-29 08:46:57,81431.0,24820.17,1208.0,3630.0,ascending,True,/144657h3943.52N/10342.61WO077/015EOSS Balloon  www.eoss.org/A=081431!W12!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144657h3943.52N/10342.61WO077/015EOSS Balloon  www.eoss.org/A=081431!W12!",77.0,17.0,27.4,39.72535,-103.7102,19.41,31.23,,,,,,,,0.00012556,5.56e-06,20.13333333,6.13666667,low Re,0.038889,20.844979,0.00297,3.996497,0.064465,-0.178067,0.557186,19.771367,0.011856,6.35355,0.000905,1.218129,0.019648,-0.178046,0.55736,6.026314,
EOSS-330,KC0D-1,2022-10-29 08:47:01.995,2022-10-29 08:47:00,81569.0,24862.23,1180.0,3633.0,ascending,True,/144700h3943.53N/10342.59WO075/021/A=081569 -83T241P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144700h3943.53N/10342.59WO075/021/A=081569 -83T241P EOSS BALLOON",75.0,24.0,38.6,39.7255,-103.7098333333,19.43,31.27,17.06,-8.3,264.85,2410.0,0.02,6.151e-05,0.03170002,0.00012222,1.111e-05,19.66666667,5.99433333,low Re,-0.015556,20.840069,0.002893,3.988852,0.06434,-0.29417,-0.286742,19.788245,-0.004744,6.352053,0.000882,1.215799,0.019611,-0.294226,-0.28688,6.031459,
EOSS-330,AE0SS-12,2022-10-29 08:47:28.750,2022-10-29 08:47:27,82041.0,25006.1,1220.0,3660.0,ascending,True,/144727h3943.52N/10342.40WO087/018EOSS Balloon  www.eoss.org/A=082041!W64!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/144727h3943.52N/10342.40WO087/018EOSS Balloon  www.eoss.org/A=082041!W64!",87.0,21.0,33.8,39.7254333333,-103.7067333333,19.58,31.51,,,,,,,,0.00011556,2.78e-06,20.33333333,6.19766667,low Re,0.022222,20.837967,0.002973,3.980667,0.064218,-0.126771,0.299745,19.828075,0.006778,6.351413,0.000906,1.213304,0.019573,-0.126717,0.300005,6.043599,
EOSS-330,KC0D-1,2022-10-29 08:47:32.019,2022-10-29 08:47:30,82183.0,25049.38,1228.0,3663.0,ascending,True,/144730h3943.52N/10342.38WO093/023/A=082183 -82T234P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144730h3943.52N/10342.38WO093/023/A=082183 -82T234P EOSS BALLOON",93.0,26.0,41.8,39.7253333333,-103.7063333333,19.59,31.53,17.24,-8.2,264.95,2340.0,0.02,5.97e-05,0.03076765,0.00011667,-5.56e-06,20.46666667,6.23833333,low Re,0.004444,20.836433,0.002979,3.972472,0.064084,-0.093082,0.022861,19.834544,0.001356,6.350946,0.000908,1.210806,0.019532,-0.093006,0.022937,6.045571,
EOSS-330,AE0SS-12,2022-10-29 08:47:58.936,2022-10-29 08:47:57,82635.0,25187.15,1188.0,3690.0,ascending,True,/144757h3943.52N/10342.20WO088/015EOSS Balloon  www.eoss.org/A=082635!W45!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144757h3943.52N/10342.20WO088/015EOSS Balloon  www.eoss.org/A=082635!W45!",88.0,17.0,27.4,39.7254,-103.7034166667,19.74,31.76,,,,,,,,0.00011056,-1.11e-06,19.8,6.035,low Re,-0.022222,20.832167,0.002875,3.964813,0.063971,-0.260332,-0.392318,19.83792,-0.006778,6.349645,0.000876,1.208472,0.019498,-0.260366,-0.392553,6.0466,
EOSS-330,KC0D-1,2022-10-29 08:48:02.049,2022-10-29 08:48:00,82785.0,25232.87,1204.0,3693.0,ascending,True,/144800h3943.52N/10342.19WO106/013/A=082785 -81T227P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144800h3943.52N/10342.19WO106/013/A=082785 -81T227P EOSS BALLOON",106.0,15.0,24.1,39.7253333333,-103.7031666667,19.75,31.78,17.42,-8.1,265.05,2270.0,0.02,5.789e-05,0.02983599,0.00010556,0.0,20.06666667,6.11633333,low Re,0.008889,20.82903,0.0029,3.95695,0.06384,-0.192664,0.093813,19.833238,0.002711,6.348689,0.000884,1.206075,0.019458,-0.192654,0.093895,6.045173,
EOSS-330,AE0SS-12,2022-10-29 08:48:28.306,2022-10-29 08:48:27,83235.0,25370.03,1200.0,3720.0,ascending,True,/144827h3943.52N/10342.07WO085/011EOSS Balloon  www.eoss.org/A=083235!W50!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144827h3943.52N/10342.07WO085/011EOSS Balloon  www.eoss.org/A=083235!W50!",85.0,13.0,20.9,39.7254166667,-103.7011666667,19.85,31.94,,,,,,,,7.5e-05,5.6e-07,20.0,6.096,low Re,-0.002222,20.825646,0.002879,3.949188,0.06371,-0.209067,-0.080066,19.801973,-0.000678,6.347658,0.000878,1.203709,0.019418,-0.209069,-0.080132,6.035643,
EOSS-330,KC0D-1,2022-10-29 08:48:32.056,2022-10-29 08:48:30,83389.0,25416.97,1208.0,3723.0,ascending,True,/144830h3943.53N/10342.06WO087/007/A=083389 -80T220P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144830h3943.53N/10342.06WO087/007/A=083389 -80T220P EOSS BALLOON",87.0,8.0,12.9,39.7255,-103.701,19.86,31.96,17.6,-8.0,265.15,2200.0,0.02,5.609e-05,0.02890503,7.222e-05,5.56e-06,20.13333333,6.13666667,low Re,0.004444,20.822832,0.002885,3.941368,0.063579,-0.174939,0.024521,19.785422,0.001356,6.3468,0.000879,1.201326,0.019378,-0.174918,0.024616,6.030598,
EOSS-330,AE0SS-12,2022-10-29 08:48:58.404,2022-10-29 08:48:57,83806.0,25544.07,1142.0,3750.0,ascending,True,/144857h3943.54N/10341.97WO059/010EOSS Balloon  www.eoss.org/A=083806!W37!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144857h3943.54N/10341.97WO059/010EOSS Balloon  www.eoss.org/A=083806!W37!",59.0,12.0,19.3,39.7257166667,-103.6996166667,19.93,32.07,,,,,,,,5.167e-05,1e-05,19.03333333,5.80133333,low Re,-0.036667,20.815587,0.002725,3.934996,0.063499,-0.452924,-0.620356,19.72607,-0.011178,6.344592,0.00083,1.199384,0.019354,-0.452948,-0.62044,6.012508,
EOSS-330,KC0D-1,2022-10-29 08:49:01.915,2022-10-29 08:49:00,83956.0,25589.79,1134.0,3753.0,ascending,True,/144900h3943.55N/10341.97WO034/013/A=083956 -79T214P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/144900h3943.55N/10341.97WO034/013/A=083956 -79T214P EOSS BALLOON",34.0,15.0,24.1,39.7258333333,-103.6995,19.94,32.09,17.78,-7.9,265.25,2140.0,0.02,5.453e-05,0.02810612,5e-05,1.111e-05,18.9,5.76066667,low Re,-0.004444,20.807863,0.002696,3.928906,0.063372,-0.485596,-0.112668,19.699681,-0.001356,6.342237,0.000822,1.197527,0.019315,-0.485643,-0.112762,6.004465,
EOSS-330,AE0SS-12,2022-10-29 08:49:28.834,2022-10-29 08:49:27,84377.0,25718.11,1142.0,3780.0,ascending,True,/144927h3943.57N/10341.89WO115/009EOSS Balloon  www.eoss.org/A=084377!W99!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/144927h3943.57N/10341.89WO115/009EOSS Balloon  www.eoss.org/A=084377!W99!",115.0,10.0,16.1,39.7263166667,-103.6983166667,20.01,32.2,,,,,,,,4.333e-05,2e-05,19.03333333,5.80133333,low Re,0.004444,20.800736,0.002703,3.922589,0.063243,-0.45057,0.027529,19.612134,0.001356,6.340065,0.000824,1.195602,0.019276,-0.450594,0.027599,5.977781,
EOSS-330,KC0D-1,2022-10-29 08:49:32.127,2022-10-29 08:49:30,84527.0,25763.83,1142.0,3783.0,ascending,True,/144930h3943.58N/10341.89WO090/010/A=084527 -78T208P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/144930h3943.58N/10341.89WO090/010/A=084527 -78T208P EOSS BALLOON",90.0,12.0,19.3,39.7263333333,-103.6981666667,20.02,32.22,17.96,-7.8,265.35,2080.0,0.02,5.299e-05,0.0273078,4.444e-05,1.667e-05,19.03333333,5.80133333,low Re,0.0,20.793667,0.002692,3.9163,0.063116,-0.449489,-0.042652,19.576375,0.0,6.33791,0.00082,1.193685,0.019237,-0.449513,-0.042626,5.966881,
EOSS-330,AE0SS-12,2022-10-29 08:49:58.457,2022-10-29 08:49:57,84968.0,25898.25,1182.0,3810.0,ascending,True,/144957h3943.59N/10341.79WO107/016EOSS Balloon  www.eoss.org/A=084968!W99!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144957h3943.59N/10341.79WO107/016EOSS Balloon  www.eoss.org/A=084968!W99!",107.0,18.0,29.0,39.72665,-103.69665,20.1,32.35,,,,,,,,5.556e-05,1.111e-05,19.7,6.00466667,low Re,0.022222,20.789309,0.00277,3.909069,0.063001,-0.278662,0.308757,19.458545,0.006778,6.336582,0.000844,1.191481,0.019202,-0.278574,0.30903,5.930966,
EOSS-330,KC0D-1,2022-10-29 08:50:01.944,2022-10-29 08:50:00,85118.0,25943.97,1182.0,3813.0,ascending,True,/145000h3943.60N/10341.79WO088/007/A=085118 -77T201P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/145000h3943.60N/10341.79WO088/007/A=085118 -77T201P EOSS BALLOON",88.0,8.0,12.9,39.7266666667,-103.6965,20.11,32.36,18.14,-7.7,265.45,2010.0,0.02,5.118e-05,0.02637885,5.556e-05,1.111e-05,19.7,6.00466667,low Re,0.0,20.784987,0.002759,3.901878,0.062875,-0.278068,-0.043881,19.414489,0.0,6.335265,0.000841,1.189289,0.019164,-0.27798,-0.043884,5.917538,
EOSS-330,AE0SS-12,2022-10-29 08:50:28.648,2022-10-29 08:50:27,85539.0,26072.29,1142.0,3840.0,ascending,True,/145027h3943.61N/10341.70WO125/017EOSS Balloon  www.eoss.org/A=085539!W57!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/145027h3943.61N/10341.70WO125/017EOSS Balloon  www.eoss.org/A=085539!W57!",125.0,20.0,32.2,39.7269166667,-103.6951166667,20.18,32.48,,,,,,,,5.111e-05,8.89e-06,19.03333333,5.80133333,low Re,-0.022222,20.778063,0.00266,3.895685,0.06277,-0.447862,-0.3964,19.281478,-0.006778,6.333155,0.000811,1.187402,0.019132,-0.447887,-0.396665,5.876997,
EOSS-330,KC0D-1,2022-10-29 08:50:32.079,2022-10-29 08:50:30,85683.0,26116.18,1130.0,3843.0,ascending,True,/145030h3943.61N/10341.69WO103/016/A=085683 -76T196P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145030h3943.61N/10341.69WO103/016/A=085683 -76T196P EOSS BALLOON",103.0,18.0,29.0,39.7268333333,-103.6948333333,20.19,32.5,18.32,-7.6,265.55,1960.0,0.02,4.989e-05,0.02571297,5.556e-05,5.56e-06,18.83333333,5.74033333,low Re,-0.006667,20.770407,0.002623,3.889893,0.062648,-0.497976,-0.148289,19.233191,-0.002033,6.330821,0.000799,1.185636,0.019095,-0.498035,-0.148311,5.862279,
EOSS-330,AE0SS-12,2022-10-29 08:50:58.308,2022-10-29 08:50:57,86084.0,26238.4,1090.0,3870.0,ascending,True,/145057h3943.63N/10341.52WO042/018EOSS Balloon  www.eoss.org/A=086084!W38!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/145057h3943.63N/10341.52WO042/018EOSS Balloon  www.eoss.org/A=086084!W38!",42.0,21.0,33.8,39.7272166667,-103.6921333333,20.34,32.73,,,,,,,,9.944e-05,1e-05,18.16666667,5.537,low Re,-0.022222,20.760196,0.002525,3.885651,0.062543,-0.667463,-0.39568,19.092711,-0.006778,6.327708,0.00077,1.184344,0.019063,-0.667634,-0.39595,5.819463,
EOSS-330,KC0D-1,2022-10-29 08:51:01.995,2022-10-29 08:51:00,86243.0,26286.87,1120.0,3873.0,ascending,True,/145100h3943.64N/10341.52WO054/019/A=086243 -74T190P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/145100h3943.64N/10341.52WO054/019/A=086243 -74T190P EOSS BALLOON",54.0,22.0,35.4,39.7273333333,-103.692,20.35,32.74,18.68,-7.4,265.75,1900.0,0.02,4.833e-05,0.02490708,9.444e-05,1.667e-05,18.66666667,5.68966667,low Re,0.016667,20.752018,0.002581,3.880231,0.062426,-0.53743,0.225643,19.035034,0.005089,6.325215,0.000787,1.182692,0.019027,-0.537374,0.2261,5.80188,
EOSS-330,AE0SS-12,2022-10-29 08:51:28.271,2022-10-29 08:51:27,86671.0,26417.32,1174.0,3900.0,ascending,True,/145127h3943.72N/10341.34WO082/019EOSS Balloon  www.eoss.org/A=086671!W83!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/145127h3943.72N/10341.34WO082/019EOSS Balloon  www.eoss.org/A=086671!W83!",82.0,22.0,35.4,39.7288,-103.68905,20.53,33.04,,,,,,,,0.00010278,5.278e-05,19.56666667,5.964,low Re,0.03,20.747406,0.002688,3.873351,0.062327,-0.304837,0.438205,18.876206,0.009144,6.32381,0.000819,1.180595,0.018997,-0.30477,0.438227,5.753471,
