flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-398,K0SCC-13,2026-05-02T07:55:32.350,2026-05-02T13:55:30.000,76620.0,23353.78,1160.0,3255.0,ascending,true,/135530h3925.44N/10346.51WO048/021/A=076620!W59!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135530h3925.44N/10346.51WO048/021/A=076620!W59!",48.0,24.0,38.6,39.424083333333336,-103.77531666666667,19.06,30.67,,,,,,,,0.00008167,0.00005556,19.33333333,5.893,low Re,-0.004444,21.788135,0.003265,3.904424,0.067784,-0.628723,-0.113729,19.472594,-0.001344,6.641024,0.000995,1.190068,0.020661,-0.628556,-0.113208,5.935245,""
EOSS-398,KC0D-2,2026-05-02T07:55:46.729,2026-05-02T13:55:45.000,77021.0,23476.0,1232.0,3270.0,ascending,true,/135545h3925.48N/10346.42WO061/022/A=077021 18T312P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135545h3925.48N/10346.42WO061/022/A=077021 18T312P EOSS Balloon",61.0,25.0,40.2,39.42466666666667,-103.77366666666667,19.1,30.74,35.24,1.8,274.95,3120.0,0.03,0.0000767,0.0395315,0.0001,0.00004444,20.53333333,6.25866667,low Re,0.04,21.782188,0.003439,3.896074,0.067669,-0.320542,0.540292,19.47534,0.012189,6.639212,0.001048,1.187523,0.020626,-0.320453,0.540144,5.93608,""
EOSS-398,K0SCC-13,2026-05-02T07:56:02.357,2026-05-02T13:56:00.000,77241.0,23543.06,1242.0,3285.0,ascending,true,/135600h3925.50N/10346.33WO050/018/A=077241!W31!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135600h3925.50N/10346.33WO050/018/A=077241!W31!",50.0,21.0,33.8,39.42505,-103.77218333333333,19.14,30.8,,,,,,,,0.00010444,0.00003222,20.7,6.30933333,low Re,0.005556,21.777083,0.00345,3.887542,0.067508,-0.27706,0.031196,19.479594,0.001689,6.637656,0.001051,1.184922,0.020577,-0.277084,0.031005,5.937377,""
EOSS-398,KC0D-2,2026-05-02T07:56:16.714,2026-05-02T13:56:15.000,77624.0,23659.8,1206.0,3300.0,ascending,true,/135615h3925.51N/10346.27WO093/008/A=077624 20T302P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135615h3925.51N/10346.27WO093/008/A=077624 20T302P EOSS Balloon",93.0,9.0,14.5,39.42516666666667,-103.77116666666667,19.18,30.87,35.6,2.0,275.15,3020.0,0.03,0.00007419,0.03823665,0.00008333,0.00001667,20.1,6.12666667,low Re,-0.02,21.76921,0.003339,3.880064,0.067367,-0.430202,-0.346446,19.492521,-0.006089,6.635257,0.001018,1.182643,0.020534,-0.430046,-0.346109,5.941315,""
EOSS-398,K0SCC-13,2026-05-02T07:56:32.692,2026-05-02T13:56:30.000,77828.0,23721.97,1174.0,3315.0,ascending,true,/135630h3925.52N/10346.21WO043/001>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=077828!W63!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135630h3925.52N/10346.21WO043/001>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=077828!W63!",43.0,1.0,1.6,39.42543333333334,-103.77021666666667,19.2,30.9,,,,,,,,0.00006556,0.00001278,19.56666667,5.96366667,low Re,-0.017778,21.758917,0.00324,3.873872,0.067224,-0.565907,-0.312656,19.502591,-0.005433,6.632119,0.000987,1.180756,0.02049,-0.566122,-0.313324,5.944384,""
EOSS-398,KC0D-2,2026-05-02T07:56:46.783,2026-05-02T13:56:45.000,78222.0,23842.07,1196.0,3330.0,ascending,true,/135645h3925.55N/10346.19WO047/011/A=078222 20T294P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135645h3925.55N/10346.19WO047/011/A=078222 20T294P EOSS Balloon",47.0,13.0,20.9,39.42583333333334,-103.76983333333334,19.2,30.9,35.6,2.0,275.15,2940.0,0.03,0.00007223,0.03722376,0.00004444,0.00002222,19.93333333,6.07566667,low Re,0.012222,21.750426,0.003282,3.866815,0.067069,-0.46992,0.133296,19.528951,0.003733,6.629531,0.001,1.178605,0.020443,-0.469932,0.133689,5.952417,""
EOSS-398,K0SCC-13,2026-05-02T07:57:02.356,2026-05-02T13:57:00.000,78432.0,23906.07,1208.0,3345.0,ascending,true,/135700h3925.59N/10346.17WO358/022/A=078432!W45!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135700h3925.59N/10346.17WO358/022/A=078432!W45!",358.0,25.0,40.2,39.426566666666666,-103.76958333333333,19.18,30.87,,,,,,,,0.00002111,0.00003778,20.13333333,6.13666667,low Re,0.006667,21.74294,0.003297,3.859381,0.066912,-0.417063,0.050365,19.54694,0.002033,6.627249,0.001005,1.176339,0.020395,-0.417042,0.050405,5.957899,""
EOSS-398,KC0D-2,2026-05-02T07:57:16.802,2026-05-02T13:57:15.000,78814.0,24022.51,1184.0,3360.0,ascending,true,/135715h3925.64N/10346.16WO001/012/A=078814 22T286P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135715h3925.64N/10346.16WO001/012/A=078814 22T286P EOSS Balloon",1.0,14.0,22.5,39.42733333333334,-103.76933333333334,19.15,30.82,35.96,2.2,275.35,2860.0,0.03,0.00007021,0.03618457,0.00001667,0.00005,19.73333333,6.01466667,low Re,-0.013333,21.733679,0.00322,3.852853,0.066766,-0.519186,-0.247926,19.586988,-0.004067,6.624426,0.000982,1.17435,0.02035,-0.519231,-0.248108,5.970105,""
EOSS-398,K0SCC-13,2026-05-02T07:57:32.338,2026-05-02T13:57:30.000,79065.0,24099.01,1266.0,3375.0,ascending,true,/135730h3925.70N/10346.11WO053/005/A=079065!W10!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135730h3925.70N/10346.11WO053/005/A=079065!W10!",53.0,6.0,9.7,39.42835,-103.7685,19.14,30.8,,,,,,,,0.00003611,0.00005944,21.1,6.43133333,low Re,0.045556,21.730772,0.003416,3.844205,0.066673,-0.164084,0.63204,19.618506,0.013889,6.62354,0.001041,1.171713,0.020322,-0.164039,0.632221,5.97971,""
EOSS-398,KC0D-2,2026-05-02T07:57:46.710,2026-05-02T13:57:45.000,79432.0,24210.87,1236.0,3390.0,ascending,true,/135745h3925.78N/10346.04WO042/023/A=079432 22T277P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135745h3925.78N/10346.04WO042/023/A=079432 22T277P EOSS Balloon",42.0,26.0,41.8,39.42966666666667,-103.76733333333334,19.13,30.79,35.96,2.2,275.35,2770.0,0.03,0.000068,0.03504589,0.00006667,0.00007778,20.6,6.27866667,low Re,-0.016667,21.725609,0.003323,3.836139,0.066533,-0.293422,-0.300452,19.671881,-0.005089,6.621966,0.001013,1.169255,0.02028,-0.293605,-0.300888,5.995978,""
EOSS-398,K0SCC-13,2026-05-02T07:58:02.690,2026-05-02T13:58:00.000,79649.0,24277.02,1168.0,3405.0,ascending,true,/135800h3925.84N/10345.95WO073/019>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=079649!W01!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135800h3925.84N/10345.95WO073/019>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=079649!W01!",73.0,22.0,35.4,39.43066666666667,-103.76585,19.14,30.8,,,,,,,,0.00008833,0.00007722,19.46666667,5.93366667,low Re,-0.037778,21.715341,0.003136,3.830399,0.066439,-0.58706,-0.615813,19.707331,-0.0115,6.618837,0.000956,1.167505,0.020251,-0.586867,-0.615081,6.006784,""
EOSS-398,KC0D-2,2026-05-02T07:58:16.757,2026-05-02T13:58:15.000,80019.0,24389.79,1174.0,3420.0,ascending,true,/135815h3925.90N/10345.87WO061/019/A=080019 24T269P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135815h3925.90N/10345.87WO061/019/A=080019 24T269P EOSS Balloon",61.0,22.0,35.4,39.431666666666665,-103.7645,19.16,30.84,36.32,2.4,275.55,2690.0,0.03,0.00006599,0.03400904,0.00009444,0.00006667,19.56666667,5.964,low Re,0.003333,21.705618,0.003137,3.824416,0.066287,-0.559288,0.002957,19.773826,0.001011,6.615874,0.000956,1.165681,0.020204,-0.559222,0.002722,6.02705,""
EOSS-398,K0SCC-13,2026-05-02T07:58:32.384,2026-05-02T13:58:30.000,80253.0,24461.11,1208.0,3435.0,ascending,true,/135830h3925.94N/10345.78WO081/028/A=080253!W99!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135830h3925.94N/10345.78WO081/028/A=080253!W99!",81.0,32.0,51.5,39.43248333333333,-103.76315000000001,19.18,30.87,,,,,,,,0.00009,0.00006056,20.13333333,6.13633333,low Re,0.018889,21.698536,0.003208,3.817213,0.066144,-0.410038,0.237074,19.819323,0.005744,6.613714,0.000978,1.163486,0.020161,-0.410302,0.236397,6.040916,""
EOSS-398,KC0D-2,2026-05-02T07:58:46.709,2026-05-02T13:58:45.000,80608.0,24569.32,1178.0,3450.0,ascending,true,/135845h3925.99N/10345.70WO072/021/A=080608 24T261P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135845h3925.99N/10345.70WO072/021/A=080608 24T261P EOSS Balloon",72.0,24.0,38.6,39.433166666666665,-103.76166666666667,19.21,30.92,36.32,2.4,275.55,2610.0,0.03,0.00006403,0.03299761,0.00009444,0.00005,19.63333333,5.98433333,low Re,-0.016667,21.689275,0.003118,3.811116,0.066008,-0.539459,-0.299736,19.892317,-0.005067,6.610891,0.000951,1.161628,0.020119,-0.539379,-0.29912,6.063165,""
EOSS-398,K0SCC-13,2026-05-02T07:59:02.392,2026-05-02T13:59:00.000,80817.0,24633.02,1128.0,3465.0,ascending,true,/135900h3926.01N/10345.59WO093/029/A=080817!W24!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135900h3926.01N/10345.59WO093/029/A=080817!W24!",93.0,33.0,53.1,39.43353333333334,-103.7599,19.26,31.0,,,,,,,,0.00010833,0.000035,18.8,5.73033333,low Re,-0.027778,21.676376,0.00298,3.807458,0.065892,-0.755458,-0.466794,19.936872,-0.008467,6.60696,0.000908,1.160513,0.020084,-0.755379,-0.466789,6.076745,""
EOSS-398,KC0D-2,2026-05-02T07:59:16.832,2026-05-02T13:59:15.000,81183.0,24744.58,1150.0,3480.0,ascending,true,/135915h3926.02N/10345.49WO081/021/A=081183 26T254P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135915h3926.02N/10345.49WO081/021/A=081183 26T254P EOSS Balloon",81.0,24.0,38.6,39.43366666666667,-103.75816666666667,19.33,31.11,36.68,2.6,275.75,2540.0,0.03,0.00006226,0.03208933,0.00011667,0.00001667,19.16666667,5.842,low Re,0.012222,21.665222,0.003021,3.802632,0.065747,-0.657059,0.139946,20.016084,0.003722,6.60356,0.000921,1.159042,0.02004,-0.65706,0.13977,6.10089,""
EOSS-398,K0SCC-13,2026-05-02T07:59:32.661,2026-05-02T13:59:30.000,81411.0,24814.07,1188.0,3495.0,ascending,true,/135930h3926.01N/10345.43WO098/026>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=081411!W60!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/135930h3926.01N/10345.43WO098/026>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=081411!W60!",98.0,30.0,48.3,39.433600000000006,-103.75716666666666,19.38,31.19,,,,,,,,0.00009111,2.22e-6,19.8,6.035,low Re,0.021111,21.656969,0.003102,3.796201,0.065611,-0.489165,0.274481,20.065137,0.006433,6.601045,0.000945,1.157082,0.019998,-0.4892,0.274427,6.11584,""
EOSS-398,KC0D-2,2026-05-02T07:59:46.754,2026-05-02T13:59:45.000,81794.0,24930.81,1222.0,3510.0,ascending,true,/135945h3926.01N/10345.37WO111/009/A=081794 26T246P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135945h3926.01N/10345.37WO111/009/A=081794 26T246P EOSS Balloon",111.0,10.0,16.1,39.4335,-103.75616666666667,19.42,31.25,36.68,2.6,275.75,2460.0,0.02,0.0000603,0.03107864,0.00006667,-5.56e-6,20.36666667,6.20766667,low Re,0.018889,21.651285,0.003171,3.788761,0.065473,-0.33906,0.240068,20.144501,0.005756,6.599312,0.000967,1.154814,0.019956,-0.339141,0.239978,6.140031,""
EOSS-398,K0SCC-13,2026-05-02T08:00:02.343,2026-05-02T14:00:00.000,82015.0,24998.17,1208.0,3525.0,ascending,true,/140000h3926.02N/10345.32WO345/013/A=082015!W34!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140000h3926.02N/10345.32WO345/013/A=082015!W34!",345.0,15.0,24.1,39.43371666666667,-103.75540000000001,19.44,31.29,,,,,,,,0.00005889,3.89e-6,20.13333333,6.13666667,low Re,-0.007778,21.644627,0.003123,3.781743,0.065332,-0.399629,-0.166855,20.187198,-0.002367,6.597283,0.000952,1.152675,0.019913,-0.399606,-0.166675,6.153046,""
EOSS-398,KC0D-2,2026-05-02T08:00:16.776,2026-05-02T14:00:15.000,82392.0,25113.08,1196.0,3540.0,ascending,true,/140015h3926.04N/10345.31WO098/013/A=082392 28T239P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140015h3926.04N/10345.31WO098/013/A=082392 28T239P EOSS Balloon",98.0,15.0,24.1,39.434,-103.75516666666667,19.44,31.29,37.04,2.8,275.95,2390.0,0.02,0.00005854,0.03017241,0.00003333,0.00001667,19.93333333,6.07566667,low Re,-0.006667,21.637154,0.00308,3.775134,0.065192,-0.451327,-0.149512,20.251835,-0.002033,6.595005,0.000939,1.150661,0.01987,-0.451339,-0.149572,6.172748,""
EOSS-398,K0SCC-13,2026-05-02T08:00:32.381,2026-05-02T14:00:30.000,82625.0,25184.1,1220.0,3555.0,ascending,true,/140030h3926.04N/10345.24WO089/008/A=082625!W16!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140030h3926.04N/10345.24WO089/008/A=082625!W16!",89.0,9.0,14.5,39.434016666666665,-103.75410000000001,19.49,31.37,,,,,,,,0.00004333,0.00001,20.33333333,6.19766667,low Re,0.013333,21.631486,0.003125,3.767864,0.065052,-0.344533,0.156921,20.284925,0.004067,6.593277,0.000953,1.148444,0.019828,-0.344475,0.157051,6.182836,""
EOSS-398,KC0D-2,2026-05-02T08:00:46.750,2026-05-02T14:00:45.000,83003.0,25299.31,1222.0,3570.0,ascending,true,/140045h3926.06N/10345.21WO041/011/A=083003 28T233P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140045h3926.06N/10345.21WO041/011/A=083003 28T233P EOSS Balloon",41.0,13.0,20.9,39.434333333333335,-103.7535,19.5,31.38,37.04,2.8,275.95,2330.0,0.02,0.00005707,0.02941494,0.00005556,0.00001111,20.36666667,6.20766667,low Re,0.001111,21.62601,0.003116,3.760585,0.06491,-0.33488,-0.030889,20.324075,0.000333,6.591608,0.00095,1.146226,0.019785,-0.334961,-0.031185,6.194771,""
EOSS-398,K0SCC-13,2026-05-02T08:01:02.658,2026-05-02T14:01:00.000,83222.0,25366.07,1194.0,3585.0,ascending,true,/140100h3926.07N/10345.16WO043/016>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 21F/A=083222!W96!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140100h3926.07N/10345.16WO043/016>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 21F/A=083222!W96!",43.0,18.0,29.0,39.43465,-103.75276666666667,19.52,31.41,,,,,,,,0.00004444,0.00002111,19.9,6.06566667,low Re,-0.015556,21.61857,0.003035,3.754147,0.06478,-0.457779,-0.286987,20.336895,-0.004733,6.589341,0.000925,1.144263,0.019745,-0.457652,-0.286554,6.19868,""
EOSS-398,KC0D-2,2026-05-02T08:01:16.730,2026-05-02T14:01:15.000,83617.0,25486.46,1228.0,3600.0,ascending,true,/140115h3926.10N/10345.14WO028/012/A=083617 30T226P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140115h3926.10N/10345.14WO028/012/A=083617 30T226P EOSS Balloon",28.0,14.0,22.5,39.435,-103.75233333333334,19.52,31.41,37.4,3.0,276.15,2260.0,0.02,0.00005532,0.02851057,0.00003889,0.00002222,20.46666667,6.23833333,low Re,0.018889,21.613627,0.003104,3.746807,0.064648,-0.306117,0.244168,20.338171,0.005756,6.587835,0.000946,1.142026,0.019705,-0.306037,0.2441,6.199072,""
EOSS-398,K0SCC-13,2026-05-02T08:01:32.323,2026-05-02T14:01:30.000,83839.0,25554.13,1234.0,3615.0,ascending,true,/140130h3926.11N/10345.10WO048/010/A=083839!W57!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140130h3926.11N/10345.10WO048/010/A=083839!W57!",48.0,12.0,19.3,39.43525,-103.75178333333334,19.53,31.43,,,,,,,,0.00003278,0.00002,20.56666667,6.26866667,low Re,0.003333,21.609152,0.003105,3.739385,0.064509,-0.278785,0.003534,20.324963,0.001011,6.586471,0.000946,1.139764,0.019662,-0.278833,0.003306,6.195048,""
EOSS-398,KC0D-2,2026-05-02T08:01:46.746,2026-05-02T14:01:45.000,84194.0,25662.33,1154.0,3630.0,ascending,true,/140145h3926.13N/10345.09WO034/005/A=084194 30T219P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140145h3926.13N/10345.09WO034/005/A=084194 30T219P EOSS Balloon",34.0,6.0,9.7,39.4355,-103.7515,19.53,31.43,37.4,3.0,276.15,2190.0,0.02,0.00005361,0.0276275,0.00002778,0.00001667,19.23333333,5.86233333,low Re,-0.044444,21.599043,0.002902,3.734603,0.064445,-0.633457,-0.734673,20.280574,-0.013544,6.583389,0.000884,1.138306,0.019643,-0.633446,-0.734511,6.181522,""
EOSS-398,K0SCC-13,2026-05-02T08:02:02.315,2026-05-02T14:02:00.000,84430.0,25734.26,1182.0,3645.0,ascending,true,/140200h3926.12N/10345.05WO029/005/A=084430!W87!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140200h3926.12N/10345.05WO029/005/A=084430!W87!",29.0,6.0,9.7,39.43546666666666,-103.75095,19.56,31.48,,,,,,,,0.00002778,7.22e-6,19.7,6.00433333,low Re,0.015556,21.590996,0.002955,3.728698,0.064313,-0.507146,0.195932,20.234104,0.004733,6.580935,0.000901,1.136507,0.019603,-0.507345,0.19548,6.167361,""
EOSS-398,KC0D-2,2026-05-02T08:02:16.730,2026-05-02T14:02:15.000,84786.0,25842.77,1184.0,3660.0,ascending,true,/140215h3926.13N/10345.02WO061/007/A=084786 33T213P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140215h3926.13N/10345.02WO061/007/A=084786 33T213P EOSS Balloon",61.0,8.0,12.9,39.4355,-103.75033333333333,19.58,31.51,37.94,3.3,276.45,2130.0,0.02,0.00005208,0.02684142,0.00003889,0.0,19.73333333,6.01466667,low Re,0.001111,21.583158,0.002948,3.722746,0.064176,-0.496898,-0.028624,20.137083,0.000344,6.578546,0.000898,1.134693,0.019561,-0.496944,-0.028322,6.137793,""
EOSS-398,K0SCC-13,2026-05-02T08:02:32.630,2026-05-02T14:02:30.000,85017.0,25913.18,1174.0,3675.0,ascending,true,/140230h3926.15N/10344.97WO062/010>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=085017!W03!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140230h3926.15N/10344.97WO062/010>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=085017!W03!",62.0,12.0,19.3,39.435833333333335,-103.74955,19.6,31.54,,,,,,,,0.00004667,0.00001222,19.56666667,5.964,low Re,-0.005556,21.574685,0.002912,3.717183,0.064042,-0.540199,-0.132226,20.056582,-0.001689,6.575964,0.000887,1.132997,0.01952,-0.540129,-0.131967,6.113258,""
EOSS-398,KC0D-2,2026-05-02T08:02:46.745,2026-05-02T14:02:45.000,85399.0,26029.62,1226.0,3690.0,ascending,true,/140245h3926.17N/10344.97WO036/009/A=085399 33T207P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140245h3926.17N/10344.97WO036/009/A=085399 33T207P EOSS Balloon",36.0,10.0,16.1,39.436166666666665,-103.7495,19.59,31.53,37.94,3.3,276.45,2070.0,0.02,0.00005061,0.02608532,0.00002778,0.00002222,20.43333333,6.22833333,low Re,0.028889,21.569909,0.003021,3.7101,0.063929,-0.306346,0.404636,19.894046,0.008811,6.57451,0.000921,1.130838,0.019486,-0.306124,0.404906,6.063717,""
EOSS-398,K0SCC-13,2026-05-02T08:03:02.362,2026-05-02T14:03:00.000,85611.0,26094.23,1188.0,3705.0,ascending,true,/140300h3926.19N/10344.94WO054/014/A=085611!W15!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140300h3926.19N/10344.94WO054/014/A=085611!W15!",54.0,16.0,25.7,39.43651666666667,-103.74908333333333,19.59,31.53,,,,,,,,0.00001556,0.00002278,19.8,6.035,low Re,-0.021111,21.562535,0.00292,3.704093,0.063814,-0.475834,-0.376579,19.789191,-0.006444,6.572262,0.00089,1.129007,0.01945,-0.475871,-0.377069,6.031763,""
EOSS-398,KC0D-2,2026-05-02T08:03:16.713,2026-05-02T14:03:15.000,85970.0,26203.66,1142.0,3720.0,ascending,true,/140315h3926.23N/10344.91WO010/014/A=085970 35T201P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140315h3926.23N/10344.91WO010/014/A=085970 35T201P EOSS Balloon",10.0,16.0,25.7,39.43716666666667,-103.7485,19.59,31.53,38.3,3.5,276.65,2010.0,0.02,0.00004911,0.02531091,0.00003333,0.00003333,19.03333333,5.80133333,low Re,-0.025556,21.55204,0.002801,3.699956,0.063707,-0.68074,-0.445116,19.591749,-0.007789,6.569063,0.000854,1.127746,0.019418,-0.680765,-0.445102,5.971582,""
EOSS-398,K0SCC-13,2026-05-02T08:03:32.342,2026-05-02T14:03:30.000,86192.0,26271.32,1162.0,3735.0,ascending,true,/140330h3926.26N/10344.87WO003/013/A=086192!W96!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140330h3926.26N/10344.87WO003/013/A=086192!W96!",3.0,15.0,24.1,39.43781666666666,-103.74793333333334,19.59,31.53,,,,,,,,0.00003833,0.00004333,19.36666667,5.903,low Re,0.011111,21.54301,0.002836,3.694944,0.063576,-0.589006,0.130159,19.460338,0.003389,6.56631,0.000864,1.126218,0.019378,-0.588971,0.130302,5.931532,""
EOSS-398,KC0D-2,2026-05-02T08:03:46.790,2026-05-02T14:03:45.000,86567.0,26385.62,1194.0,3750.0,ascending,true,/140345h3926.28N/10344.81WO063/012/A=086567 35T195P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140345h3926.28N/10344.81WO063/012/A=086567 35T195P EOSS Balloon",63.0,14.0,22.5,39.438,-103.74683333333333,19.63,31.59,38.3,3.5,276.65,1950.0,0.02,0.00004765,0.02455536,0.00005556,0.00002778,19.9,6.06533333,low Re,0.017778,21.536248,0.002897,3.688808,0.063451,-0.443571,0.234527,19.231683,0.005411,6.564249,0.000883,1.124348,0.01934,-0.443738,0.234126,5.861838,""
EOSS-398,K0SCC-13,2026-05-02T08:04:02.694,2026-05-02T14:04:00.000,86746.0,26440.18,1108.0,3765.0,ascending,true,/140400h3926.31N/10344.72WO064/026>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=086746!W78!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140400h3926.31N/10344.72WO064/026>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 21F/A=086746!W78!",64.0,30.0,48.3,39.43861666666666,-103.74546666666667,19.66,31.64,,,,,,,,0.00008222,0.00002667,18.46666667,5.62866667,low Re,-0.047778,21.523668,0.002689,3.686451,0.063403,-0.829253,-0.795972,19.124144,-0.014556,6.560414,0.00082,1.12363,0.019325,-0.82923,-0.795653,5.829059,""
EOSS-398,KC0D-2,2026-05-02T08:04:16.721,2026-05-02T14:04:15.000,87136.0,26559.05,1138.0,3780.0,ascending,true,/140415h3926.33N/10344.63WO092/021/A=087136 38T190P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140415h3926.33N/10344.63WO092/021/A=087136 38T190P EOSS Balloon",92.0,24.0,38.6,39.438833333333335,-103.74383333333333,19.72,31.74,38.84,3.8,276.95,1900.0,0.02,0.00004637,0.02389982,0.0001,0.00002778,18.96666667,5.781,low Re,0.016667,21.513231,0.002746,3.682514,0.063279,-0.691529,0.219994,18.909682,0.005078,6.557233,0.000837,1.12243,0.019287,-0.691565,0.219889,5.763689,""
EOSS-398,K0SCC-13,2026-05-02T08:04:32.323,2026-05-02T14:04:30.000,87357.0,26626.41,1222.0,3795.0,ascending,true,/140430h3926.34N/10344.52WO072/023/A=087357!W69!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/140430h3926.34N/10344.52WO072/023/A=087357!W69!",72.0,26.0,41.8,39.4391,-103.74215000000001,19.78,31.83,,,,,,,,0.00011056,0.00001611,20.36666667,6.20766667,low Re,0.046667,21.50857,0.002925,3.675718,0.063212,-0.310661,0.691989,18.810753,0.014222,6.555812,0.000892,1.120359,0.019267,-0.310744,0.691857,5.733532,""
EOSS-398,KC0D-2,2026-05-02T08:04:46.762,2026-05-02T14:04:45.000,87713.0,26734.92,1154.0,3810.0,ascending,true,/140445h3926.38N/10344.41WO067/027/A=087713 38T185P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/140445h3926.38N/10344.41WO067/027/A=087713 38T185P EOSS Balloon",67.0,31.0,49.9,39.43966666666667,-103.74016666666667,19.84,31.93,38.84,3.8,276.95,1850.0,0.02,0.00004515,0.02327088,0.00012222,0.00002778,19.23333333,5.86233333,low Re,-0.037778,21.499359,0.00276,3.671095,0.063136,-0.617262,-0.642074,18.710203,-0.011511,6.553004,0.000841,1.11895,0.019244,-0.617249,-0.641862,5.702875,""
