flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-315,AE0SS-12,2021-10-10 08:18:58.407,2021-10-10 08:18:57.000,81014.0,24693.07,1208.0,3702.0,ascending,True,/141857h3940.71N/10342.25WO108/003EOSS Balloon  www.eoss.org/A=081014!W42!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141857h3940.71N/10342.25WO108/003EOSS Balloon  www.eoss.org/A=081014!W42!",108.0,3.0,4.8,39.6785666667,-103.7042,18.61,29.94,,,,,,,,-1.222e-05,6.67e-06,20.13333333,6.13666667,low Re,0.005556,20.304164,0.002969,2.992836,0.056997,-0.05708,0.045388,19.377832,0.0017,6.188709,0.000905,0.912216,0.017373,-0.05705,0.045761,5.906363,
EOSS-315,KC0D-3,2021-10-10 08:19:19.681,2021-10-10 08:19:15.000,81431.0,24820.17,1190.0,3720.0,ascending,True,/141915h3940.71N/10342.26WO218/007/A=081431 58T246P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141915h3940.71N/10342.26WO218/007/A=081431 58T246P EOSS BALLOON",218.0,8.0,12.9,39.6785,-103.7043333333,18.6,29.93,42.44,5.8,278.95,2460.0,0.02,5.961e-05,0.03072212,-5.56e-06,0.0,19.83333333,6.04533333,low Re,-0.01,20.302126,0.002913,2.986484,0.056879,-0.156971,-0.227026,19.322165,-0.003044,6.188088,0.000888,0.91028,0.017337,-0.156825,-0.226798,5.889396,
EOSS-315,KC0D-3,2021-10-10 08:19:17.191,2021-10-10 08:19:17.191,0.0,0.0,,,,False,>141915 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=82338Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>141915 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=82338Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:19:28.257,2021-10-10 08:19:27.000,81611.0,24875.03,1194.0,3732.0,ascending,True,/141927h3940.70N/10342.26WO222/012EOSS Balloon  www.eoss.org/A=081611!W64!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141927h3940.70N/10342.26WO222/012EOSS Balloon  www.eoss.org/A=081611!W64!",222.0,14.0,22.5,39.6784333333,-103.7044,18.59,29.92,,,,,,,,-6.67e-06,-4.44e-06,19.9,6.06533333,low Re,0.002222,20.300393,0.00291,2.980129,0.056755,-0.134354,-0.012122,19.29893,0.000667,6.187559,0.000887,0.908343,0.017299,-0.134559,-0.012717,5.882315,
EOSS-315,KC0D-3,2021-10-10 08:19:47.109,2021-10-10 08:19:45.000,82025.0,25001.22,1188.0,3750.0,ascending,True,/141945h3940.68N/10342.30WO214/004/A=082025 58T239P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141945h3940.68N/10342.30WO214/004/A=082025 58T239P EOSS BALLOON",214.0,5.0,8.0,39.678,-103.705,18.55,29.86,42.44,5.8,278.95,2390.0,0.02,5.791e-05,0.02984791,-2.222e-05,-1.667e-05,19.8,6.035,low Re,-0.003333,20.298245,0.002883,2.97388,0.056634,-0.16754,-0.109757,19.24791,-0.001011,6.186904,0.000879,0.906439,0.017262,-0.167583,-0.109489,5.866763,
EOSS-315,AE0SS-12,2021-10-10 08:19:58.283,2021-10-10 08:19:57.000,82195.0,25053.04,1168.0,3762.0,ascending,True,/141957h3940.66N/10342.33WO265/002EOSS Balloon  www.eoss.org/A=082195!W94!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/141957h3940.66N/10342.33WO265/002EOSS Balloon  www.eoss.org/A=082195!W94!",265.0,2.0,3.2,39.6778166667,-103.7055666667,18.52,29.81,,,,,,,,-3.889e-05,-2.056e-05,19.46666667,5.93366667,low Re,-0.011111,20.294691,0.002823,2.96799,0.056519,-0.278985,-0.246537,19.228104,-0.003378,6.185822,0.00086,0.904643,0.017227,-0.278735,-0.246009,5.860726,
EOSS-315,KC0D-3,2021-10-10 08:20:19.654,2021-10-10 08:20:15.000,82620.0,25182.58,1190.0,3780.0,ascending,True,/142015h3940.65N/10342.37WO244/013/A=082620 58T227P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142015h3940.65N/10342.37WO244/013/A=082620 58T227P EOSS BALLOON",244.0,15.0,24.1,39.6775,-103.7061666667,18.49,29.75,42.44,5.8,278.95,2270.0,0.02,5.501e-05,0.02834927,-3.889e-05,-1.667e-05,19.83333333,6.04533333,low Re,0.012222,20.292728,0.002863,2.961794,0.056401,-0.155107,0.165937,19.182005,0.003722,6.185224,0.000873,0.902754,0.017191,-0.15496,0.165726,5.846675,
EOSS-315,KC0D-3,2021-10-10 08:20:17.160,2021-10-10 08:20:17.160,0.0,0.0,,,,False,>142015 Lk=3Diff/16 Itemp=64F Xtemp=42F bAlt=83746Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142015 Lk=3Diff/16 Itemp=64F Xtemp=42F bAlt=83746Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:20:28.273,2021-10-10 08:20:27.000,82796.0,25236.22,1202.0,3792.0,ascending,True,/142027h3940.63N/10342.40WO253/017EOSS Balloon  www.eoss.org/A=082796!W65!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142027h3940.63N/10342.40WO253/017EOSS Balloon  www.eoss.org/A=082796!W65!",253.0,20.0,32.2,39.6772666667,-103.70675,18.45,29.7,,,,,,,,-3.944e-05,-1.833e-05,20.03333333,6.106,low Re,0.006667,20.291629,0.002879,2.955534,0.056281,-0.087394,0.067305,19.164476,0.002022,6.184889,0.000878,0.900846,0.017154,-0.087572,0.06669,5.841333,
EOSS-315,KC0D-3,2021-10-10 08:20:47.146,2021-10-10 08:20:45.000,83202.0,25359.97,1164.0,3810.0,ascending,True,/142045h3940.62N/10342.43WO095/003/A=083202 58T224P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142045h3940.62N/10342.43WO095/003/A=083202 58T224P EOSS BALLOON",95.0,3.0,4.8,39.677,-103.7071666667,18.43,29.65,42.44,5.8,278.95,2240.0,0.02,5.428e-05,0.02797461,-3.333e-05,-1.667e-05,19.4,5.913,low Re,-0.021111,20.287867,0.002778,2.949834,0.056183,-0.300989,-0.4252,19.127838,-0.006433,6.183741,0.000847,0.899109,0.017124,-0.301121,-0.425134,5.830165,
EOSS-315,KC0D-3,2021-10-10 08:21:19.636,2021-10-10 08:21:15.000,83763.0,25530.96,1122.0,3840.0,ascending,True,/142115h3940.60N/10342.47WO282/002/A=083763 58T214P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142115h3940.60N/10342.47WO282/002/A=083763 58T214P EOSS BALLOON",282.0,2.0,3.2,39.6766666667,-103.7078333333,18.39,29.59,42.44,5.8,278.95,2140.0,0.02,5.186e-05,0.02672575,-2.222e-05,-1.111e-05,18.7,5.69966667,low Re,-0.023333,20.281195,0.002667,2.945403,0.056089,-0.536835,-0.463549,19.086393,-0.007111,6.181708,0.000813,0.897759,0.017096,-0.536938,-0.4635,5.817533,
EOSS-315,KC0D-3,2021-10-10 08:21:17.152,2021-10-10 08:21:17.152,0.0,0.0,,,,False,>142115 Lk=3Diff/16 Itemp=64F Xtemp=42F bAlt=85060Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142115 Lk=3Diff/16 Itemp=64F Xtemp=42F bAlt=85060Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:21:28.281,2021-10-10 08:21:27.000,83915.0,25577.29,1119.0,3852.0,ascending,True,/142127h3940.59N/10342.48WO267/013EOSS Balloon  www.eoss.org/A=083915!W01!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142127h3940.59N/10342.48WO267/013EOSS Balloon  www.eoss.org/A=083915!W01!",267.0,15.0,24.1,39.6765,-103.7080166667,18.37,29.57,,,,,,,,-2.111e-05,-1.278e-05,18.65,5.6845,low Re,-0.000833,20.27437,0.002653,2.941102,0.055971,-0.5523,-0.062282,19.077028,-0.000253,6.179627,0.000809,0.896448,0.01706,-0.552321,-0.062251,5.814679,
EOSS-315,KC0D-3,2021-10-10 08:21:47.132,2021-10-10 08:21:45.000,84303.0,25695.55,1080.0,3870.0,ascending,True,/142145h3940.55N/10342.48WO162/008/A=084303 58T209P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142145h3940.55N/10342.48WO162/008/A=084303 58T209P EOSS BALLOON",162.0,9.0,14.5,39.6758333333,-103.708,18.36,29.55,42.44,5.8,278.95,2090.0,0.02,5.064e-05,0.02610131,-5.56e-06,-2.778e-05,18.0,5.48633333,low Re,-0.021667,20.264894,0.002551,2.938612,0.055876,-0.770736,-0.433424,19.056637,-0.006606,6.176738,0.000777,0.895689,0.017031,-0.770808,-0.433504,5.808464,
EOSS-315,AE0SS-12,2021-10-10 08:21:58.395,2021-10-10 08:21:57.000,84459.0,25743.1,1088.0,3882.0,ascending,True,/142157h3940.52N/10342.48WO120/016EOSS Balloon  www.eoss.org/A=084459!W98!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142157h3940.52N/10342.48WO120/016EOSS Balloon  www.eoss.org/A=084459!W98!",120.0,18.0,29.0,39.6754833333,-103.7081333333,18.35,29.53,,,,,,,,-3.89e-06,-3.389e-05,18.13333333,5.527,low Re,0.004444,20.256049,0.002559,2.935696,0.055759,-0.723071,0.033806,19.049807,0.001356,6.174042,0.00078,0.894801,0.016995,-0.723113,0.033892,5.806382,
EOSS-315,AE0SS-12,2021-10-10 08:22:10.969,2021-10-10 08:22:10.969,0.0,0.0,,,,False,EOSS Balloon Vbat=8.2V  T=17F,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:EOSS Balloon Vbat=8.2V  T=17F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,KC0D-3,2021-10-10 08:22:19.716,2021-10-10 08:22:15.000,84858.0,25864.72,1110.0,3900.0,ascending,True,/142215h3940.47N/10342.50WO216/016/A=084858 58T205P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142215h3940.47N/10342.50WO216/016/A=084858 58T205P EOSS BALLOON",216.0,18.0,29.0,39.6745,-103.7083333333,18.32,29.49,42.44,5.8,278.95,2050.0,0.02,4.968e-05,0.02560177,-1.111e-05,-4.444e-05,18.5,5.639,low Re,0.012222,20.248792,0.002599,2.931773,0.055646,-0.596496,0.172932,19.035599,0.003733,6.171831,0.000792,0.893604,0.016961,-0.596272,0.173398,5.802052,
EOSS-315,KC0D-3,2021-10-10 08:22:17.159,2021-10-10 08:22:17.159,0.0,0.0,,,,False,>142215 Lk=3Diff/16 Itemp=64F Xtemp=42F bAlt=86073Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142215 Lk=3Diff/16 Itemp=64F Xtemp=42F bAlt=86073Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:22:28.460,2021-10-10 08:22:27.000,85014.0,25912.27,1110.0,3912.0,ascending,True,/142227h3940.43N/10342.53WO223/027EOSS Balloon  www.eoss.org/A=085014!W56!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142227h3940.43N/10342.53WO223/027EOSS Balloon  www.eoss.org/A=085014!W56!",223.0,31.0,49.9,39.6739166667,-103.7089333333,18.28,29.42,,,,,,,,-2.667e-05,-5.222e-05,18.5,5.639,low Re,0.0,20.241596,0.002588,2.92786,0.055531,-0.594836,-0.046605,19.031198,0.0,6.169639,0.000789,0.892411,0.016926,-0.594613,-0.046615,5.80071,
EOSS-315,KC0D-3,2021-10-10 08:22:47.152,2021-10-10 08:22:45.000,85414.0,26034.19,1112.0,3930.0,ascending,True,/142245h3940.37N/10342.60WO234/009/A=085414 58T202P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142245h3940.37N/10342.60WO234/009/A=085414 58T202P EOSS BALLOON",234.0,10.0,16.1,39.6728333333,-103.71,18.21,29.3,42.44,5.8,278.95,2020.0,0.02,4.895e-05,0.02522711,-5.556e-05,-5.556e-05,18.53333333,5.649,low Re,0.001111,20.234595,0.002582,2.923875,0.055416,-0.581852,-0.026545,19.02234,0.000333,6.167505,0.000787,0.891197,0.016891,-0.581807,-0.026878,5.798011,
EOSS-315,AE0SS-12,2021-10-10 08:22:58.185,2021-10-10 08:22:57.000,85568.0,26081.13,1108.0,3942.0,ascending,True,/142257h3940.35N/10342.67WO256/014EOSS Balloon  www.eoss.org/A=085568!W02!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/142257h3940.35N/10342.67WO256/014EOSS Balloon  www.eoss.org/A=085568!W02!",256.0,16.0,25.7,39.6725,-103.7112,18.14,29.19,,,,,,,,-7.556e-05,-4.722e-05,18.46666667,5.62866667,low Re,-0.002222,20.227379,0.002562,2.920063,0.055302,-0.602971,-0.086507,19.019676,-0.000678,6.165306,0.000781,0.890034,0.016856,-0.602943,-0.086557,5.797199,
EOSS-315,KC0D-3,2021-10-10 08:23:19.690,2021-10-10 08:23:15.000,85957.0,26199.69,1086.0,3960.0,ascending,True,/142315h3940.32N/10342.78WO263/017/A=085957 58T193P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142315h3940.32N/10342.78WO263/017/A=085957 58T193P EOSS BALLOON",263.0,20.0,32.2,39.672,-103.713,18.04,29.03,42.44,5.8,278.95,1930.0,0.02,4.677e-05,0.02410313,-0.0001,-2.778e-05,18.1,5.51666667,low Re,-0.012222,20.218731,0.002502,2.917252,0.055197,-0.726276,-0.266754,19.014093,-0.003733,6.162669,0.000763,0.889178,0.016824,-0.726516,-0.267237,5.795498,
EOSS-315,KC0D-3,2021-10-10 08:23:17.234,2021-10-10 08:23:17.234,0.0,0.0,,,,False,>142315 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=87311Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142315 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=87311Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:23:28.479,2021-10-10 08:23:27.000,86110.0,26246.33,1084.0,3972.0,ascending,True,/142327h3940.31N/10342.85WO293/010EOSS Balloon  www.eoss.org/A=086110!W99!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142327h3940.31N/10342.85WO293/010EOSS Balloon  www.eoss.org/A=086110!W99!",293.0,12.0,19.3,39.6719833333,-103.7143166667,17.97,28.92,,,,,,,,-0.00010389,-1.722e-05,18.06666667,5.50666667,low Re,-0.001111,20.210018,0.002487,2.914535,0.055085,-0.735401,-0.065317,19.012116,-0.000333,6.160013,0.000758,0.88835,0.01679,-0.73546,-0.064979,5.794896,
EOSS-315,KC0D-3,2021-10-10 08:23:47.256,2021-10-10 08:23:45.000,86505.0,26366.72,1096.0,3990.0,ascending,True,/142345h3940.31N/10342.94WO271/015/A=086505 58T191P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142345h3940.31N/10342.94WO271/015/A=086505 58T191P EOSS BALLOON",271.0,17.0,27.4,39.6718333333,-103.7156666667,17.9,28.81,42.44,5.8,278.95,1910.0,0.02,4.628e-05,0.02385335,-8.889e-05,-5.56e-06,18.26666667,5.56766667,low Re,0.006667,20.202182,0.002504,2.911246,0.054973,-0.664841,0.075728,19.00669,0.002033,6.157625,0.000763,0.887348,0.016756,-0.664856,0.075794,5.793243,
EOSS-315,KC0D-3,2021-10-10 08:24:19.689,2021-10-10 08:24:15.000,87078.0,26541.37,1146.0,4020.0,ascending,True,/142415h3940.29N/10343.02WO353/005/A=087078 58T183P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142415h3940.29N/10343.02WO353/005/A=087078 58T183P EOSS BALLOON",353.0,6.0,9.7,39.6715,-103.717,17.82,28.69,42.44,5.8,278.95,1830.0,0.02,4.434e-05,0.02285426,-4.444e-05,-1.111e-05,19.1,5.82166667,low Re,0.027778,20.197755,0.002606,2.90621,0.054885,-0.377727,0.458632,18.994995,0.008467,6.156275,0.000794,0.885813,0.016729,-0.377741,0.458665,5.789679,
EOSS-315,KC0D-3,2021-10-10 08:24:17.487,2021-10-10 08:24:17.487,0.0,0.0,,,,False,>142415 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=88564Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142415 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=88564Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:24:28.274,2021-10-10 08:24:27.000,87235.0,26589.23,1125.0,4032.0,ascending,True,/142427h3940.29N/10343.02WO148/004EOSS Balloon  www.eoss.org/A=087235!W47!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142427h3940.29N/10343.02WO148/004EOSS Balloon  www.eoss.org/A=087235!W47!",148.0,5.0,8.0,39.6715666667,-103.7171166667,17.82,28.68,,,,,,,,-4.667e-05,-6.94e-06,18.75,5.715,low Re,-0.005833,20.191964,0.002572,2.901813,0.054777,-0.496918,-0.15344,18.990349,-0.001778,6.15451,0.000784,0.884473,0.016696,-0.496917,-0.15345,5.788263,
EOSS-315,KC0D-3,2021-10-10 08:24:47.546,2021-10-10 08:24:45.000,87674.0,26723.04,1192.0,4050.0,ascending,True,/142445h3940.29N/10343.01WO139/004/A=087674 58T175P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142445h3940.29N/10343.01WO139/004/A=087674 58T175P EOSS BALLOON",139.0,5.0,8.0,39.6715,-103.7168333333,17.83,28.7,42.44,5.8,278.95,1750.0,0.02,4.241e-05,0.02185517,5.56e-06,0.0,19.86666667,6.05566667,low Re,0.037222,20.190668,0.002711,2.896077,0.054711,-0.111876,0.630787,18.972513,0.011356,6.154116,0.000826,0.882724,0.016676,-0.111529,0.631446,5.782827,
EOSS-315,KC0D-3,2021-10-10 08:25:19.790,2021-10-10 08:25:15.000,88279.0,26907.44,1210.0,4080.0,ascending,True,/142515h3940.25N/10343.02WO211/007/A=088279 58T171P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142515h3940.25N/10343.02WO211/007/A=088279 58T171P EOSS BALLOON",211.0,8.0,12.9,39.6708333333,-103.717,17.81,28.67,42.44,5.8,278.95,1710.0,0.02,4.144e-05,0.02135562,-5.56e-06,-2.222e-05,20.16666667,6.14666667,low Re,0.01,20.190573,0.00274,2.890302,0.054604,-0.008271,0.132957,18.932671,0.003033,6.154087,0.000835,0.880964,0.016643,-0.008423,0.132068,5.770684,
EOSS-315,KC0D-3,2021-10-10 08:25:17.339,2021-10-10 08:25:17.339,0.0,0.0,,,,False,>142515 Lk=3Diff/14 Itemp=64F Xtemp=42F bAlt=89719Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142515 Lk=3Diff/14 Itemp=64F Xtemp=42F bAlt=89719Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:25:28.107,2021-10-10 08:25:27.000,88440.0,26956.51,1205.0,4092.0,ascending,True,/142527h3940.24N/10343.03WO220/014EOSS Balloon  www.eoss.org/A=088440!W00!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/142527h3940.24N/10343.03WO220/014EOSS Balloon  www.eoss.org/A=088440!W00!",220.0,16.0,25.7,39.6706666667,-103.7171666667,17.8,28.65,,,,,,,,-8.3e-07,-1.5e-05,20.08333333,6.12133333,low Re,-0.001389,20.190149,0.002724,2.88457,0.054495,-0.03703,-0.075475,18.918493,-0.000422,6.153957,0.00083,0.879217,0.01661,-0.037105,-0.075376,5.766363,
EOSS-315,KC0D-3,2021-10-10 08:25:47.301,2021-10-10 08:25:45.000,88881.0,27090.93,1204.0,4110.0,ascending,True,/142545h3940.22N/10343.03WO066/002/A=088881 58T161P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142545h3940.22N/10343.03WO066/002/A=088881 58T161P EOSS BALLOON",66.0,2.0,3.2,39.6703333333,-103.7171666667,17.8,28.64,42.44,5.8,278.95,1610.0,0.02,3.901e-05,0.02010675,-5.56e-06,-1.667e-05,20.06666667,6.11633333,low Re,-0.000556,20.189663,0.002711,2.878874,0.054387,-0.042724,-0.06007,18.871114,-0.000167,6.153809,0.000826,0.877481,0.016577,-0.042708,-0.059902,5.751922,
EOSS-315,KC0D-3,2021-10-10 08:26:19.898,2021-10-10 08:26:15.000,89449.0,27264.06,1136.0,4140.0,ascending,True,/142615h3940.24N/10343.00WO032/003/A=089449 58T163P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142615h3940.24N/10343.00WO032/003/A=089449 58T163P EOSS BALLOON",32.0,3.0,4.8,39.6706666667,-103.7166666667,17.83,28.69,42.44,5.8,278.95,1630.0,0.02,3.95e-05,0.02035653,1.667e-05,1.111e-05,18.93333333,5.771,low Re,-0.037778,20.184736,0.002551,2.874278,0.054339,-0.43538,-0.742174,18.791452,-0.011511,6.152308,0.000778,0.87608,0.016562,-0.435243,-0.742,5.72764,
EOSS-315,KC0D-3,2021-10-10 08:26:17.269,2021-10-10 08:26:17.269,0.0,0.0,,,,False,>142615 Lk=3Diff/14 Itemp=64F Xtemp=42F bAlt=91079Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142615 Lk=3Diff/14 Itemp=64F Xtemp=42F bAlt=91079Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:26:28.508,2021-10-10 08:26:27.000,89614.0,27314.35,1174.0,4152.0,ascending,True,/142627h3940.26N/10342.99WO084/010EOSS Balloon  www.eoss.org/A=089614!W25!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142627h3940.26N/10342.99WO084/010EOSS Balloon  www.eoss.org/A=089614!W25!",84.0,12.0,19.3,39.6710333333,-103.7165833333,17.84,28.71,,,,,,,,9.72e-06,6.11e-06,19.56666667,5.964,low Re,0.010556,20.182322,0.002583,2.868897,0.054235,-0.214597,0.147008,18.764687,0.003217,6.151572,0.000787,0.87444,0.016531,-0.214505,0.146997,5.719482,
EOSS-315,KC0D-3,2021-10-10 08:26:47.313,2021-10-10 08:26:45.000,90004.0,27433.22,1110.0,4170.0,ascending,True,/142645h3940.27N/10342.93WO084/011/A=090004 58T156P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142645h3940.27N/10342.93WO084/011/A=090004 58T156P EOSS BALLOON",84.0,13.0,20.9,39.6711666667,-103.7155,17.9,28.8,42.44,5.8,278.95,1560.0,0.02,3.78e-05,0.01948232,3.889e-05,1.667e-05,18.5,5.63866667,low Re,-0.035556,20.175776,0.002434,2.86521,0.054181,-0.58487,-0.701168,18.69639,-0.010844,6.149577,0.000742,0.873316,0.016514,-0.585023,-0.701587,5.698664,
EOSS-315,AE0SS-12,2021-10-10 08:26:58.538,2021-10-10 08:26:57.000,90152.0,27478.33,1076.0,4182.0,ascending,True,/142657h3940.28N/10342.90WO082/011EOSS Balloon  www.eoss.org/A=090152!W52!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/142657h3940.28N/10342.90WO082/011EOSS Balloon  www.eoss.org/A=090152!W52!",82.0,13.0,20.9,39.6714166667,-103.7150333333,17.92,28.85,,,,,,,,5.167e-05,1.278e-05,17.93333333,5.466,low Re,-0.018889,20.167084,0.002351,2.863037,0.054091,-0.780203,-0.392672,18.66917,-0.005756,6.146927,0.000716,0.872654,0.016487,-0.780294,-0.392552,5.690366,
EOSS-315,KC0D-3,2021-10-10 08:27:19.814,2021-10-10 08:27:15.000,90555.0,27601.16,1102.0,4200.0,ascending,True,/142715h3940.27N/10342.81WO101/016/A=090555 58T149P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142715h3940.27N/10342.81WO101/016/A=090555 58T149P EOSS BALLOON",101.0,18.0,29.0,39.6711666667,-103.7135,18.0,28.97,42.44,5.8,278.95,1490.0,0.01,3.611e-05,0.01860811,6.667e-05,0.0,18.36666667,5.598,low Re,0.014444,20.160133,0.002397,2.859672,0.053991,-0.627158,0.22313,18.594347,0.0044,6.144808,0.000731,0.871629,0.016456,-0.62734,0.222958,5.667559,
EOSS-315,KC0D-3,2021-10-10 08:27:17.355,2021-10-10 08:27:17.355,0.0,0.0,,,,False,>142715 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=92325Ft Rel:8.2V 3.6V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142715 Lk=3Diff/15 Itemp=64F Xtemp=42F bAlt=92325Ft Rel:8.2V 3.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-315,AE0SS-12,2021-10-10 08:27:28.380,2021-10-10 08:27:27.000,90710.0,27648.41,1116.0,4212.0,ascending,True,/142727h3940.26N/10342.74WO119/022EOSS Balloon  www.eoss.org/A=090710!W74!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/142727h3940.26N/10342.74WO119/022EOSS Balloon  www.eoss.org/A=090710!W74!",119.0,25.0,40.2,39.6711166667,-103.7124,18.06,29.06,,,,,,,,8.778e-05,-1e-05,18.6,5.66933333,low Re,0.007778,20.154132,0.002418,2.855785,0.053887,-0.544205,0.099467,18.566445,0.002378,6.142979,0.000737,0.870444,0.016425,-0.544143,0.099909,5.659052,
