flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-348,KC0D-2,2023-11-04 07:53:46.913,2023-11-04 07:53:45.000,33381.0,10174.53,1500.0,1245.0,ascending,True,/135345h3925.20N/10349.94WO155/072/A=033381 134T2712P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135345h3925.20N/10349.94WO155/072/A=033381 134T2712P EOSS Balloon",155.0,83.0,133.6,39.42,-103.8323333333,17.1,27.52,56.12,13.4,286.55,27120.0,0.27,0.00063974,0.3297097,0.0002,-0.00031667,25.0,7.62,high Re,-0.023333,22.286314,0.007024,3.743056,0.035172,0.724992,-0.863101,24.720781,-0.007111,6.792871,0.002141,1.140879,0.01072,0.724993,-0.86306,7.534897,
EOSS-348,AE0SS-12,2023-11-04 07:53:58.371,2023-11-04 07:53:57.000,33620.0,10247.38,1516.0,1257.0,ascending,True,/135357h3924.96N/10349.80WO155/082EOSS Balloon  www.eoss.org/A=033620!W12!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135357h3924.96N/10349.80WO155/082EOSS Balloon  www.eoss.org/A=033620!W12!",155.0,94.0,151.3,39.4160166667,-103.8300333333,17.39,27.99,,,,,,,,0.00019667,-0.00031889,25.26666667,7.70133333,high Re,0.008889,22.310349,0.007039,3.737405,0.035028,0.791008,0.052815,24.723514,0.002711,6.800198,0.002146,1.139157,0.010677,0.791055,0.052917,7.53573,
EOSS-348,AE0SS-1,2023-11-04 07:54:05.499,2023-11-04 07:54:00.000,33696.0,10270.54,1460.0,1260.0,ascending,True,/135400h3924.90N/10349.75WO146/074/A=033696 -429T2663P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135400h3924.90N/10349.75WO146/074/A=033696 -429T2663P EOSS BALLOON",146.0,85.0,136.8,39.415,-103.8291666667,17.47,28.12,-45.22,-42.9,230.25,26630.0,0.26,0.00078179,0.4029155,0.00020556,-0.00031667,24.33333333,7.41666667,high Re,-0.031111,22.326533,0.006732,3.726699,0.035053,0.538493,-1.079594,24.725331,-0.009489,6.805129,0.002052,1.135894,0.010684,0.538376,-1.080213,7.536283,
EOSS-348,AE0SS-1,2023-11-04 07:54:02.550,2023-11-04 07:54:02.550,0.0,0.0,,,,False,>135400 Lk=3Diff/12 Itemp=40F Xtemp=-45F bAlt=32642Ft Rel:8.6V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>135400 Lk=3Diff/12 Itemp=40F Xtemp=-45F bAlt=32642Ft Rel:8.6V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 07:54:16.912,2023-11-04 07:54:15.000,34121.0,10400.08,1480.0,1275.0,ascending,True,/135415h3924.61N/10349.58WO157/078/A=034121 131T2620P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135415h3924.61N/10349.58WO157/078/A=034121 131T2620P EOSS Balloon",157.0,90.0,144.8,39.4101666667,-103.8263333333,17.83,28.69,55.58,13.1,286.25,26200.0,0.26,0.00061869,0.31885868,0.0002,-0.00032778,24.66666667,7.51833333,high Re,0.011111,22.345106,0.006767,3.717613,0.034914,0.624476,0.12442,24.744647,0.003389,6.81079,0.002063,1.133124,0.010642,0.624418,0.124601,7.54217,
EOSS-348,KC0D-2,2023-11-04 07:54:19.628,2023-11-04 07:54:19.628,0.0,0.0,,,,False,>135415 Lk=3Diff/9 Itemp=56F bAlt=32983Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>135415 Lk=3Diff/9 Itemp=56F bAlt=32983Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 07:54:28.484,2023-11-04 07:54:27.000,34371.0,10476.28,1502.0,1287.0,ascending,True,/135427h3924.37N/10349.45WO163/086EOSS Balloon  www.eoss.org/A=034371!W92!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135427h3924.37N/10349.45WO163/086EOSS Balloon  www.eoss.org/A=034371!W92!",163.0,99.0,159.3,39.4063166667,-103.8242,18.1,29.13,,,,,,,,0.00019444,-0.00032333,25.03333333,7.63,high Re,0.012222,22.366273,0.00681,3.710507,0.034777,0.718786,0.15562,24.763793,0.003722,6.81724,0.002076,1.130957,0.0106,0.718648,0.155283,7.548005,
EOSS-348,AE0SS-1,2023-11-04 07:54:32.592,2023-11-04 07:54:30.000,34474.0,10507.68,1556.0,1290.0,ascending,True,/135430h3924.31N/10349.42WO160/078/A=034474 -455T2571P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135430h3924.31N/10349.42WO160/078/A=034474 -455T2571P EOSS BALLOON",160.0,90.0,144.8,39.4051666667,-103.8236666667,18.18,29.26,-49.9,-45.5,227.65,25710.0,0.25,0.0007634,0.39343851,0.00018333,-0.00032778,25.93333333,7.90466667,high Re,0.03,22.394141,0.006993,3.709293,0.0347,0.954142,0.663026,24.773462,0.009156,6.825736,0.002131,1.130589,0.010577,0.954308,0.664177,7.550953,
EOSS-348,KC0D-2,2023-11-04 07:54:46.955,2023-11-04 07:54:45.000,34894.0,10635.69,1546.0,1305.0,ascending,True,/135445h3924.02N/10349.28WO155/078/A=034894 126T2527P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135445h3924.02N/10349.28WO155/078/A=034894 126T2527P EOSS Balloon",155.0,90.0,144.8,39.4003333333,-103.8213333333,18.52,29.8,54.68,12.6,285.75,25270.0,0.25,0.00059777,0.30807854,0.00016667,-0.00032778,25.76666667,7.85366667,high Re,-0.005556,22.420284,0.006895,3.706688,0.034581,0.902796,-0.360053,24.824161,-0.0017,6.833704,0.002102,1.129794,0.01054,0.902786,-0.360721,7.566405,
EOSS-348,AE0SS-12,2023-11-04 07:54:58.365,2023-11-04 07:54:57.000,35142.0,10711.28,1542.0,1317.0,ascending,True,/135457h3923.77N/10349.15WO157/067EOSS Balloon  www.eoss.org/A=035142!W43!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135457h3923.77N/10349.15WO157/067EOSS Balloon  www.eoss.org/A=035142!W43!",157.0,77.0,123.9,39.3962333333,-103.8192166667,18.81,30.27,,,,,,,,0.00016611,-0.00033611,25.7,7.83333333,high Re,-0.002222,22.445513,0.006824,3.703481,0.034455,0.878764,-0.262545,24.862899,-0.000678,6.841394,0.00208,1.128817,0.010502,0.878742,-0.262617,7.578212,
EOSS-348,AE0SS-1,2023-11-04 07:55:05.461,2023-11-04 07:55:00.000,35263.0,10748.16,1578.0,1320.0,ascending,True,/135500h3923.71N/10349.12WO161/083/A=035263 -471T2477P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135500h3923.71N/10349.12WO161/083/A=035263 -471T2477P EOSS BALLOON",161.0,96.0,154.5,39.3951666667,-103.8186666667,18.88,30.39,-52.78,-47.1,226.05,24770.0,0.24,0.00074069,0.38173673,0.00016667,-0.00033333,26.3,8.016,high Re,0.02,22.474936,0.006925,3.704548,0.034341,1.032532,0.38074,24.884235,0.006089,6.85036,0.002111,1.12914,0.010467,1.032325,0.380052,7.584714,
EOSS-348,AE0SS-1,2023-11-04 07:55:02.602,2023-11-04 07:55:02.602,0.0,0.0,,,,False,>135500 Lk=3Diff/12 Itemp=38F Xtemp=-53F bAlt=34192Ft Rel:8.5V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>135500 Lk=3Diff/12 Itemp=38F Xtemp=-53F bAlt=34192Ft Rel:8.5V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 07:55:16.902,2023-11-04 07:55:15.000,35632.0,10860.63,1476.0,1335.0,ascending,True,/135515h3923.41N/10349.00WO163/078/A=035632 122T2440P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135515h3923.41N/10349.00WO163/078/A=035632 122T2440P EOSS Balloon",163.0,90.0,144.8,39.3901666667,-103.8166666667,19.22,30.93,53.96,12.2,285.35,24400.0,0.24,0.000578,0.29788895,0.00015556,-0.00033889,24.6,7.498,high Re,-0.056667,22.491035,0.00644,3.695014,0.034657,0.57076,-1.820902,24.959299,-0.017267,6.855266,0.001963,1.126234,0.010563,0.570693,-1.820506,7.607593,
EOSS-348,KC0D-2,2023-11-04 07:55:19.706,2023-11-04 07:55:19.706,0.0,0.0,,,,False,>135515 Lk=3Diff/9 Itemp=54F bAlt=34491Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>135515 Lk=3Diff/9 Itemp=54F bAlt=34491Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 07:55:29.024,2023-11-04 07:55:27.000,35851.0,10927.38,1418.0,1347.0,ascending,True,/135527h3923.16N/10348.88WO159/089EOSS Balloon  www.eoss.org/A=035851!W69!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135527h3923.16N/10348.88WO159/089EOSS Balloon  www.eoss.org/A=035851!W69!",159.0,102.0,164.2,39.3861,-103.8148166667,19.5,31.39,,,,,,,,0.00014667,-0.00033778,23.63333333,7.20333333,high Re,-0.032222,22.499624,0.006147,3.682323,0.034688,0.307879,-1.106117,25.011005,-0.009822,6.857883,0.001874,1.122365,0.010573,0.307788,-1.106214,7.623352,
EOSS-348,AE0SS-1,2023-11-04 07:55:32.568,2023-11-04 07:55:30.000,35976.0,10965.48,1426.0,1350.0,ascending,True,/135530h3923.10N/10348.86WO164/076/A=035976 -489T2393P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135530h3923.10N/10348.86WO164/076/A=035976 -489T2393P EOSS BALLOON",164.0,87.0,140.0,39.385,-103.8143333333,19.58,31.51,-56.02,-48.9,224.25,23930.0,0.24,0.00072132,0.37175147,0.00014444,-0.00033889,23.76666667,7.244,high Re,0.004444,22.50908,0.006134,3.670086,0.034556,0.342659,-0.048906,25.042902,0.001356,6.860765,0.00187,1.118636,0.010533,0.342591,-0.048799,7.633074,
EOSS-348,KC0D-2,2023-11-04 07:55:46.952,2023-11-04 07:55:45.000,36446.0,11108.74,1628.0,1365.0,ascending,True,/135545h3922.80N/10348.73WO163/077/A=036446 117T2348P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135545h3922.80N/10348.73WO163/077/A=036446 117T2348P EOSS Balloon",163.0,89.0,143.2,39.38,-103.8121666667,19.92,32.06,53.06,11.7,284.85,23480.0,0.23,0.00055718,0.28716025,0.00015,-0.00033889,27.13333333,8.27033333,high Re,0.112222,22.543333,0.006926,3.677963,0.035625,1.247973,2.955677,25.178105,0.034211,6.871206,0.002111,1.121037,0.010859,1.248065,2.956073,7.674285,
EOSS-348,AE0SS-12,2023-11-04 07:55:54.976,2023-11-04 07:55:54.976,0.0,0.0,,,,False,EOSS Balloon Vbat=8.2V  T=43F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.2V  T=43F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 07:55:58.449,2023-11-04 07:55:57.000,36645.0,11169.4,1588.0,1377.0,ascending,True,/135557h3922.53N/10348.62WO159/081EOSS Balloon  www.eoss.org/A=036645!W72!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135557h3922.53N/10348.62WO159/081EOSS Balloon  www.eoss.org/A=036645!W72!",159.0,93.0,149.7,39.3756166667,-103.8103666667,20.22,32.54,,,,,,,,0.00014833,-0.00034944,26.46666667,8.06733333,high Re,-0.022222,22.572181,0.00671,3.679727,0.035581,1.058363,-0.813131,25.24244,-0.006767,6.880001,0.002045,1.121577,0.010845,1.058628,-0.81254,7.693895,
EOSS-348,AE0SS-1,2023-11-04 07:56:05.031,2023-11-04 07:56:00.000,36764.0,11205.67,1576.0,1380.0,ascending,True,/135600h3922.47N/10348.60WO169/077/A=036764 -512T2305P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135600h3922.47N/10348.60WO169/077/A=036764 -512T2305P EOSS BALLOON",169.0,89.0,143.2,39.3745,-103.81,20.29,32.66,-60.16,-51.2,221.95,23050.0,0.23,0.00070199,0.36179139,0.00014444,-0.00035,26.26666667,8.00633333,high Re,-0.006667,22.599148,0.006612,3.679736,0.035467,0.99668,-0.374404,25.282857,-0.002033,6.888223,0.002015,1.121582,0.01081,0.996905,-0.374468,7.706214,
EOSS-348,AE0SS-1,2023-11-04 07:56:03.519,2023-11-04 07:56:03.519,0.0,0.0,,,,False,>135600 Lk=3Diff/12 Itemp=36F Xtemp=-60F bAlt=35693Ft Rel:8.5V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135600 Lk=3Diff/12 Itemp=36F Xtemp=-60F bAlt=35693Ft Rel:8.5V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 07:56:16.870,2023-11-04 07:56:15.000,37193.0,11336.43,1494.0,1395.0,ascending,True,/135615h3922.16N/10348.47WO156/081/A=037193 113T2264P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135615h3922.16N/10348.47WO156/081/A=037193 113T2264P EOSS Balloon",156.0,93.0,149.7,39.3693333333,-103.8078333333,20.65,33.23,52.34,11.3,284.45,22640.0,0.22,0.00053801,0.27727642,0.00014444,-0.00035556,24.9,7.58966667,high Re,-0.045556,22.615821,0.006231,3.67151,0.035616,0.622136,-1.454038,25.440097,-0.013889,6.893306,0.001899,1.119075,0.010856,0.622265,-1.454311,7.75414,
EOSS-348,KC0D-2,2023-11-04 07:56:19.677,2023-11-04 07:56:19.677,0.0,0.0,,,,False,>135615 Lk=3Diff/10 Itemp=52F bAlt=36059Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>135615 Lk=3Diff/10 Itemp=52F bAlt=36059Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 07:56:28.297,2023-11-04 07:56:27.000,37403.0,11400.43,1516.0,1407.0,ascending,True,/135627h3921.92N/10348.36WO162/079EOSS Balloon  www.eoss.org/A=037403!W19!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135627h3921.92N/10348.36WO162/079EOSS Balloon  www.eoss.org/A=037403!W19!",162.0,91.0,146.5,39.36535,-103.80615,20.92,33.67,,,,,,,,0.00014056,-0.00034222,25.26666667,7.701,high Re,0.012222,22.634892,0.006274,3.665086,0.03549,0.718066,0.167597,25.523267,0.003711,6.899116,0.001912,1.117116,0.010817,0.717816,0.166312,7.779487,
EOSS-348,AE0SS-1,2023-11-04 07:56:32.647,2023-11-04 07:56:30.000,37516.0,11434.88,1504.0,1410.0,ascending,True,/135630h3921.86N/10348.34WO157/073/A=037516 -528T2222P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135630h3921.86N/10348.34WO157/073/A=037516 -528T2222P EOSS BALLOON",157.0,84.0,135.2,39.3643333333,-103.8056666667,20.99,33.78,-63.04,-52.8,220.35,22220.0,0.22,0.00068163,0.3512962,0.00014444,-0.00033889,25.06666667,7.64033333,high Re,-0.006667,22.652262,0.006181,3.657657,0.035378,0.660096,-0.363164,25.569588,-0.002022,6.904411,0.001884,1.114852,0.010783,0.660108,-0.362237,7.793609,
EOSS-348,KC0D-2,2023-11-04 07:56:46.906,2023-11-04 07:56:45.000,37960.0,11570.21,1534.0,1425.0,ascending,True,/135645h3921.58N/10348.19WO158/080/A=037960 107T2182P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135645h3921.58N/10348.19WO158/080/A=037960 107T2182P EOSS Balloon",158.0,92.0,148.1,39.3596666667,-103.8031666667,21.33,34.33,51.26,10.7,283.85,21820.0,0.22,0.00051962,0.2677986,0.00015556,-0.00032222,25.56666667,7.79266667,high Re,0.016667,22.672931,0.006256,3.652826,0.035262,0.792191,0.295247,25.76126,0.005078,6.91071,0.001907,1.113379,0.010748,0.792144,0.295032,7.85203,
EOSS-348,AE0SS-12,2023-11-04 07:56:58.348,2023-11-04 07:56:57.000,38184.0,11638.48,1562.0,1437.0,ascending,True,/135657h3921.34N/10348.08WO152/082EOSS Balloon  www.eoss.org/A=038184!W32!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135657h3921.34N/10348.08WO152/082EOSS Balloon  www.eoss.org/A=038184!W32!",152.0,94.0,151.3,39.3557166667,-103.8013666667,21.61,34.77,,,,,,,,0.00015944,-0.00032111,26.03333333,7.935,high Re,0.015556,22.696596,0.006322,3.650757,0.035144,0.913985,0.262748,25.863156,0.004744,6.917924,0.001927,1.112748,0.010712,0.914022,0.262976,7.883085,
EOSS-348,AE0SS-1,2023-11-04 07:57:05.173,2023-11-04 07:57:00.000,38311.0,11677.19,1590.0,1440.0,ascending,True,/135700h3921.28N/10348.04WO156/070/A=038311 -549T2138P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135700h3921.28N/10348.04WO156/070/A=038311 -549T2138P EOSS BALLOON",156.0,81.0,130.4,39.3546666667,-103.8006666667,21.69,34.9,-66.82,-54.9,218.25,21380.0,0.21,0.00066217,0.34126826,0.00016667,-0.00032222,26.5,8.077,high Re,0.015556,22.723193,0.006387,3.651757,0.035028,1.034244,0.261762,25.922261,0.004733,6.926029,0.001947,1.113052,0.010677,1.034068,0.260935,7.9011,
EOSS-348,AE0SS-1,2023-11-04 07:57:02.665,2023-11-04 07:57:02.665,0.0,0.0,,,,False,>135700 Lk=3Diff/12 Itemp=34F Xtemp=-67F bAlt=37251Ft Rel:8.5V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>135700 Lk=3Diff/12 Itemp=34F Xtemp=-67F bAlt=37251Ft Rel:8.5V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 07:57:16.919,2023-11-04 07:57:15.000,38727.0,11803.99,1534.0,1455.0,ascending,True,/135715h3921.02N/10347.88WO157/077/A=038727 103T2100P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135715h3921.02N/10347.88WO157/077/A=038727 103T2100P EOSS Balloon",157.0,89.0,143.2,39.3503333333,-103.798,22.01,35.43,50.54,10.3,283.45,21000.0,0.21,0.00050079,0.25809838,0.00017222,-0.00031111,25.56666667,7.79266667,high Re,-0.031111,22.74294,0.006125,3.646673,0.035045,0.77433,-1.06252,26.121468,-0.009478,6.932047,0.001867,1.111502,0.010682,0.774285,-1.062067,7.96182,
EOSS-348,KC0D-2,2023-11-04 07:57:19.646,2023-11-04 07:57:19.646,0.0,0.0,,,,False,>135715 Lk=3Diff/10 Itemp=51F bAlt=37637Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>135715 Lk=3Diff/10 Itemp=51F bAlt=37637Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 07:57:28.733,2023-11-04 07:57:27.000,38958.0,11874.4,1548.0,1467.0,ascending,True,/135727h3920.81N/10347.73WO149/067EOSS Balloon  www.eoss.org/A=038958!W63!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135727h3920.81N/10347.73WO149/067EOSS Balloon  www.eoss.org/A=038958!W63!",149.0,77.0,123.9,39.3469333333,-103.79555,22.28,35.85,,,,,,,,0.00019389,-0.00029278,25.8,7.864,high Re,0.007778,22.764023,0.006136,3.642846,0.034923,0.833408,0.047018,26.234977,0.002378,6.938475,0.00187,1.110336,0.010644,0.833554,0.047726,7.996418,
EOSS-348,AE0SS-1,2023-11-04 07:57:32.587,2023-11-04 07:57:30.000,39043.0,11900.31,1464.0,1470.0,ascending,True,/135730h3920.77N/10347.69WO153/058/A=039043 -554T2060P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135730h3920.77N/10347.69WO153/058/A=039043 -554T2060P EOSS BALLOON",153.0,67.0,107.8,39.3461666667,-103.7948333333,22.34,35.96,-67.72,-55.4,217.75,20600.0,0.2,0.00063948,0.32957291,0.00019444,-0.00028333,24.4,7.43733333,high Re,-0.046667,22.775228,0.005772,3.632787,0.035076,0.447252,-1.495011,26.277119,-0.014222,6.941892,0.001759,1.107271,0.010691,0.447444,-1.494809,8.009264,
EOSS-348,KC0D-2,2023-11-04 07:57:46.938,2023-11-04 07:57:45.000,39453.0,12025.27,1452.0,1485.0,ascending,True,/135745h3920.54N/10347.51WO138/068/A=039453 97T2027P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135745h3920.54N/10347.51WO138/068/A=039453 97T2027P EOSS Balloon",138.0,78.0,125.5,39.3423333333,-103.7918333333,22.65,36.46,49.46,9.7,282.85,20270.0,0.2,0.00048441,0.24965485,0.00020556,-0.00026667,24.2,7.376,high Re,-0.006667,22.784921,0.005687,3.622231,0.03497,0.390665,-0.353274,26.482076,-0.002044,6.944845,0.001733,1.104053,0.010659,0.39052,-0.354348,8.071731,
EOSS-348,AE0SS-12,2023-11-04 07:57:58.366,2023-11-04 07:57:57.000,39674.0,12092.64,1432.0,1497.0,ascending,True,/135757h3920.37N/10347.34WO137/069EOSS Balloon  www.eoss.org/A=039674!W51!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135757h3920.37N/10347.34WO137/069EOSS Balloon  www.eoss.org/A=039674!W51!",137.0,79.0,127.1,39.3395833333,-103.7890166667,22.89,36.85,,,,,,,,0.00021778,-0.000245,23.86666667,7.27466667,high Re,-0.011111,22.79223,0.005573,3.610984,0.034878,0.297547,-0.478353,26.592913,-0.003378,6.947073,0.001699,1.100625,0.010631,0.297643,-0.477566,8.105519,
EOSS-348,AE0SS-1,2023-11-04 07:58:05.152,2023-11-04 07:58:00.000,39789.0,12127.69,1492.0,1500.0,ascending,True,/135800h3920.33N/10347.29WO139/072/A=039789 -556T1989P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135800h3920.33N/10347.29WO139/072/A=039789 -556T1989P EOSS BALLOON",139.0,83.0,133.6,39.3388333333,-103.7881666667,22.96,36.96,-68.08,-55.6,217.55,19890.0,0.2,0.000618,0.31850639,0.00022222,-0.00024444,24.86666667,7.57933333,high Re,0.033333,22.806152,0.00576,3.602775,0.034834,0.571924,0.791554,26.650452,0.010156,6.951317,0.001756,1.098123,0.010617,0.5719,0.791184,8.123055,
EOSS-348,AE0SS-1,2023-11-04 07:58:02.608,2023-11-04 07:58:02.608,0.0,0.0,,,,False,>135800 Lk=3Diff/12 Itemp=32F Xtemp=-68F bAlt=38764Ft Rel:8.5V 3.8V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>135800 Lk=3Diff/12 Itemp=32F Xtemp=-68F bAlt=38764Ft Rel:8.5V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 07:58:05.028,2023-11-04 07:58:05.028,0.0,0.0,,,,False,EOSS Balloon Vbat=8.0V  T=39F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=8.0V  T=39F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 07:58:16.994,2023-11-04 07:58:15.000,40215.0,12257.53,1524.0,1515.0,ascending,True,/135815h3920.14N/10347.01WO131/065/A=040215 93T1952P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/135815h3920.14N/10347.01WO131/065/A=040215 93T1952P EOSS Balloon",131.0,75.0,120.7,39.3356666667,-103.7835,23.29,37.48,48.74,9.3,282.45,19520.0,0.19,0.00046715,0.24075798,0.00027778,-0.00022222,25.4,7.742,high Re,0.017778,22.823444,0.005841,3.596905,0.03473,0.716326,0.343709,26.861318,0.005422,6.956588,0.00178,1.096334,0.010586,0.716398,0.344039,8.187325,
EOSS-348,KC0D-2,2023-11-04 07:58:19.691,2023-11-04 07:58:19.691,0.0,0.0,,,,False,>135815 Lk=3Diff/10 Itemp=49F bAlt=39163Ft Rel:7.5V 7.8V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>135815 Lk=3Diff/10 Itemp=49F bAlt=39163Ft Rel:7.5V 7.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 07:58:28.398,2023-11-04 07:58:27.000,40487.0,12340.44,1626.0,1527.0,ascending,True,/135827h3919.99N/10346.79WO128/072EOSS Balloon  www.eoss.org/A=040487!W30!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/135827h3919.99N/10346.79WO128/072EOSS Balloon  www.eoss.org/A=040487!W30!",128.0,83.0,133.6,39.3332166667,-103.7798333333,23.54,37.88,,,,,,,,0.00030611,-0.00021222,27.1,8.26,high Re,0.056667,22.851766,0.00618,3.601749,0.034861,1.179492,1.448237,26.99278,0.017267,6.96522,0.001884,1.09781,0.010626,1.179421,1.447676,8.227397,
EOSS-348,AE0SS-1,2023-11-04 07:58:32.589,2023-11-04 07:58:30.000,40603.0,12375.79,1628.0,1530.0,ascending,True,/135830h3919.95N/10346.73WO139/067/A=040603 -566T1909P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/135830h3919.95N/10346.73WO139/067/A=040603 -566T1909P EOSS BALLOON",139.0,77.0,123.9,39.3325,-103.7788333333,23.61,38.0,-69.88,-56.6,216.55,19090.0,0.19,0.00059589,0.30710733,0.00031111,-0.00021111,27.13333333,8.27,high Re,0.001111,22.879934,0.006146,3.606562,0.034747,1.17935,-0.144905,27.047783,0.000333,6.973804,0.001873,1.099275,0.010591,1.179137,-0.145406,8.244159,
