flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-393,AE0SS-1,2026-04-04T08:24:58.454,2026-04-04T14:24:57.000,84043.0,25616.31,1162.0,3697.0,ascending,true,/142457h3925.79N/10332.85WO083/015/A=084043 -468T216P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142457h3925.79N/10332.85WO083/015/A=084043 -468T216P EOSS BALLOON",83.0,17.0,27.4,39.429833333333335,-103.5475,29.09,46.82,-52.24,-46.8,226.35,2160.0,0.02,0.0000645,0.03324419,0.00010556,0.0,19.36666667,5.903,low Re,-0.017778,21.200556,0.002589,4.939664,0.075038,-0.371258,-0.271422,16.681058,-0.005411,6.461928,0.000789,1.505604,0.022871,-0.371232,-0.271086,5.032597,""
EOSS-393,AE0SS-3,2026-04-04T08:25:24.880,2026-04-04T14:25:20.000,84416.0,25730.0,1130.0,3720.0,ascending,true,/142520h3925.79N/10332.74WO092/011/A=084416 -486T199P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142520h3925.79N/10332.74WO092/011/A=084416 -486T199P EOSS BALLOON",92.0,13.0,20.9,39.429833333333335,-103.54566666666666,29.18,46.96,-55.48,-48.6,224.55,1990.0,0.02,0.0000599,0.03087326,0.00008889,5.56e-6,18.83333333,5.74066667,low Re,-0.017778,21.190733,0.002504,4.93172,0.074892,-0.478008,-0.270817,16.669799,-0.005411,6.458935,0.000763,1.503182,0.022827,-0.477832,-0.270469,5.023178,""
EOSS-393,AE0SS-1,2026-04-04T08:25:31.327,2026-04-04T14:25:27.000,84601.0,25786.38,1116.0,3727.0,ascending,true,/142527h3925.80N/10332.72WO069/012/A=084601 -470T210P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142527h3925.80N/10332.72WO069/012/A=084601 -470T210P EOSS BALLOON",69.0,14.0,22.5,39.43,-103.54533333333333,29.19,46.98,-52.6,-47.0,226.15,2100.0,0.02,0.00006277,0.03234932,0.00007222,5.56e-6,18.6,5.669,low Re,-0.007778,21.180028,0.002461,4.924295,0.074739,-0.523939,-0.136997,16.662571,-0.002389,6.455671,0.00075,1.500919,0.02278,-0.524126,-0.137796,5.018523,""
EOSS-393,AE0SS-3,2026-04-04T08:25:52.351,2026-04-04T14:25:50.000,84960.0,25895.81,1088.0,3750.0,ascending,true,/142550h3925.80N/10332.63WO132/009/A=084960 -496T192P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142550h3925.80N/10332.63WO132/009/A=084960 -496T192P EOSS BALLOON",132.0,10.0,16.1,39.43,-103.54383333333334,29.26,47.09,-57.28,-49.6,223.55,1920.0,0.02,0.00005806,0.02992051,0.00006111,5.56e-6,18.13333333,5.527,low Re,-0.015556,21.16749,0.002387,4.917995,0.074592,-0.61695,-0.240549,16.645431,-0.004733,6.451849,0.000727,1.498999,0.022736,-0.616978,-0.240148,5.009666,""
EOSS-393,AE0SS-1,2026-04-04T08:25:58.838,2026-04-04T14:25:57.000,85144.0,25951.89,1086.0,3757.0,ascending,true,/142557h3925.80N/10332.61WO108/006/A=085144 -476T204P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142557h3925.80N/10332.61WO108/006/A=085144 -476T204P EOSS BALLOON",108.0,7.0,11.3,39.43,-103.5435,29.28,47.12,-53.68,-47.6,225.55,2040.0,0.02,0.00006114,0.03150865,0.00006111,0.0,18.1,5.517,low Re,-0.001111,21.154918,0.002372,4.911792,0.074439,-0.621956,-0.04679,16.635061,-0.000333,6.448018,0.000723,1.497109,0.022689,-0.621877,-0.046542,5.005276,""
EOSS-393,AE0SS-1,2026-04-04T08:26:31.363,2026-04-04T14:26:27.000,85647.0,26105.21,1006.0,3787.0,ascending,true,/142627h3925.79N/10332.50WO086/013/A=085647 -468T199P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142627h3925.79N/10332.50WO086/013/A=085647 -468T199P EOSS BALLOON",86.0,15.0,24.1,39.429833333333335,-103.54166666666667,29.37,47.27,-52.24,-46.8,226.35,1990.0,0.02,0.00005943,0.03062775,0.00006111,-5.56e-6,16.76666667,5.11066667,low Re,-0.044444,21.137007,0.00218,4.909728,0.074346,-0.890139,-0.627122,16.601317,-0.013544,6.442559,0.000665,1.496479,0.02266,-0.890017,-0.627052,4.994063,""
EOSS-393,AE0SS-3,2026-04-04T08:26:52.367,2026-04-04T14:26:50.000,85916.0,26187.2,956.0,3810.0,ascending,true,/142650h3925.76N/10332.39WO110/017/A=085916 -486T183P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142650h3925.76N/10332.39WO110/017/A=085916 -486T183P EOSS BALLOON",110.0,20.0,32.2,39.42933333333333,-103.53983333333333,29.48,47.44,-55.48,-48.6,224.55,1830.0,0.02,0.00005509,0.02839099,0.00006667,-0.00001111,15.93333333,4.8565,low Re,-0.013889,21.115854,0.002115,4.910918,0.0742,-1.055306,-0.215687,16.580104,-0.004236,6.436112,0.000645,1.496841,0.022616,-1.055297,-0.215821,4.988679,""
EOSS-393,AE0SS-1,2026-04-04T08:26:58.634,2026-04-04T14:26:57.000,86092.0,26240.84,890.0,3817.0,ascending,true,/142657h3925.74N/10332.37WO145/013/A=086092 -473T195P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142657h3925.74N/10332.37WO145/013/A=086092 -473T195P EOSS BALLOON",145.0,15.0,24.1,39.429,-103.5395,29.5,47.48,-53.14,-47.3,225.85,1950.0,0.02,0.00005836,0.03007855,0.00007222,-0.00002778,14.83333333,4.521,low Re,-0.036667,21.090418,0.001957,4.917202,0.07409,-1.272489,-0.521312,16.56507,-0.011183,6.428359,0.000597,1.498758,0.022582,-1.272626,-0.521654,4.985432,""
EOSS-393,AE0SS-3,2026-04-04T08:27:24.876,2026-04-04T14:27:20.000,86360.0,26322.53,888.0,3840.0,ascending,true,/142720h3925.69N/10332.32WO164/014/A=086360 -492T180P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142720h3925.69N/10332.32WO164/014/A=086360 -492T180P EOSS BALLOON",164.0,16.0,25.7,39.42816666666667,-103.53866666666667,29.57,47.59,-56.56,-49.2,223.95,1800.0,0.02,0.00005433,0.02800038,0.00003889,-0.00003889,14.8,4.511,low Re,-0.001111,21.065054,0.001945,4.923468,0.073939,-1.272488,-0.041331,16.540477,-0.000333,6.420627,0.000593,1.500668,0.022536,-1.272518,-0.04109,4.980951,""
EOSS-393,AE0SS-1,2026-04-04T08:27:31.665,2026-04-04T14:27:27.000,86530.0,26374.34,876.0,3847.0,ascending,true,/142727h3925.68N/10332.31WO163/003/A=086530 -473T190P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142727h3925.68N/10332.31WO163/003/A=086530 -473T190P EOSS BALLOON",163.0,3.0,4.8,39.428,-103.5385,29.58,47.6,-53.14,-47.3,225.85,1900.0,0.02,0.00005687,0.02930731,0.00003333,-0.00003333,14.6,4.45,low Re,-0.006667,21.03909,0.00191,4.930583,0.073792,-1.305949,-0.116232,16.523848,-0.002033,6.412713,0.000582,1.502837,0.022491,-1.306005,-0.116269,4.978417,""
EOSS-393,AE0SS-3,2026-04-04T08:27:52.386,2026-04-04T14:27:50.000,86830.0,26465.78,940.0,3870.0,ascending,true,/142750h3925.68N/10332.30WO023/009/A=086830 -511T174P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142750h3925.68N/10332.30WO023/009/A=086830 -511T174P EOSS BALLOON",23.0,10.0,16.1,39.428,-103.53833333333333,29.59,47.62,-59.98,-51.1,222.05,1740.0,0.02,0.00005297,0.02729863,0.00001111,-5.56e-6,15.66666667,4.775,low Re,0.035556,21.0176,0.002045,4.93239,0.073674,-1.084856,0.454855,16.492639,0.010833,6.406162,0.000623,1.503389,0.022455,-1.08499,0.454687,4.974562,""
EOSS-393,AE0SS-1,2026-04-04T08:27:58.725,2026-04-04T14:27:57.000,86985.0,26513.03,910.0,3877.0,ascending,true,/142757h3925.69N/10332.29WO023/008/A=086985 -475T184P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142757h3925.69N/10332.29WO023/008/A=086985 -475T184P EOSS BALLOON",23.0,9.0,14.5,39.42816666666667,-103.53816666666667,29.59,47.62,-53.5,-47.5,225.65,1840.0,0.02,0.00005512,0.02840697,0.00001111,5.56e-6,15.16666667,4.623,low Re,-0.016667,20.99429,0.00197,4.936349,0.073535,-1.180553,-0.253444,16.475624,-0.005067,6.399058,0.000601,1.504595,0.022413,-1.180423,-0.252889,4.972887,""
EOSS-393,AE0SS-3,2026-04-04T08:28:25.036,2026-04-04T14:28:20.000,87261.0,26597.15,862.0,3900.0,ascending,true,/142820h3925.72N/10332.23WO063/011/A=087261 -474T171P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142820h3925.72N/10332.23WO063/011/A=087261 -474T171P EOSS BALLOON",63.0,13.0,20.9,39.428666666666665,-103.53716666666666,29.62,47.67,-53.32,-47.4,225.75,1710.0,0.02,0.0000512,0.02638826,0.00003889,0.00002222,14.36666667,4.379,low Re,-0.026667,20.967989,0.001856,4.944165,0.07341,-1.335174,-0.388544,16.443915,-0.008133,6.391042,0.000566,1.506977,0.022375,-1.335151,-0.388782,4.970446,""
EOSS-393,AE0SS-1,2026-04-04T08:28:31.208,2026-04-04T14:28:27.000,87431.0,26648.97,892.0,3907.0,ascending,true,/142827h3925.73N/10332.22WO030/011/A=087431 -468T182P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142827h3925.73N/10332.22WO030/011/A=087431 -468T182P EOSS BALLOON",30.0,13.0,20.9,39.42883333333333,-103.537,29.63,47.68,-52.24,-46.8,226.35,1820.0,0.02,0.00005435,0.0280113,0.00003889,0.00002222,14.86666667,4.53133333,low Re,0.016667,20.943874,0.001915,4.949233,0.07327,-1.227909,0.201338,16.423534,0.005078,6.383691,0.000584,1.508521,0.022332,-1.22793,0.201236,4.969283,""
EOSS-393,AE0SS-3,2026-04-04T08:28:52.403,2026-04-04T14:28:50.000,87704.0,26732.18,886.0,3930.0,ascending,true,/142850h3925.80N/10332.15WO065/012/A=087704 -489T165P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142850h3925.80N/10332.15WO065/012/A=087704 -489T165P EOSS BALLOON",65.0,14.0,22.5,39.43,-103.53583333333333,29.65,47.72,-56.02,-48.9,224.25,1650.0,0.02,0.00004974,0.02563268,0.00004444,0.00004444,14.76666667,4.501,low Re,-0.003333,20.919554,0.001894,4.954626,0.073125,-1.241847,-0.07148,16.389552,-0.001011,6.376279,0.000577,1.510165,0.022288,-1.241771,-0.071249,4.967942,""
EOSS-393,AE0SS-1,2026-04-04T08:28:58.947,2026-04-04T14:28:57.000,87874.0,26784.0,886.0,3937.0,ascending,true,/142857h3925.81N/10332.12WO063/013/A=087874 -473T177P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142857h3925.81N/10332.12WO063/013/A=087874 -473T177P EOSS BALLOON",63.0,15.0,24.1,39.430166666666665,-103.53533333333333,29.67,47.75,-53.14,-47.3,225.85,1770.0,0.02,0.00005297,0.02730207,0.00005556,0.00004444,14.76666667,4.501,low Re,0.0,20.895425,0.001887,4.959852,0.07298,-1.235674,-0.025856,16.367668,0.0,6.368925,0.000575,1.511757,0.022244,-1.235599,-0.02585,4.967416,""
EOSS-393,AE0SS-3,2026-04-04T08:29:24.920,2026-04-04T14:29:20.000,88179.0,26876.96,950.0,3960.0,ascending,true,/142920h3925.83N/10332.00WO076/017/A=088179 -484T161P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142920h3925.83N/10332.00WO076/017/A=088179 -484T161P EOSS BALLOON",76.0,20.0,32.2,39.4305,-103.53333333333333,29.76,47.89,-55.12,-48.4,224.75,1610.0,0.02,0.00004842,0.02495563,0.00008333,0.00001667,15.83333333,4.826,low Re,0.035556,20.875651,0.002019,4.960218,0.072867,-1.016552,0.460249,16.32716,0.010833,6.362898,0.000615,1.511868,0.02221,-1.016556,0.460063,4.967011,""
EOSS-393,AE0SS-1,2026-04-04T08:29:31.008,2026-04-04T14:29:27.000,88361.0,26932.43,974.0,3967.0,ascending,true,/142927h3925.84N/10331.97WO083/015/A=088361 -470T171P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142927h3925.84N/10331.97WO083/015/A=088361 -470T171P EOSS BALLOON",83.0,17.0,27.4,39.43066666666667,-103.53283333333333,29.78,47.93,-52.6,-47.0,226.15,1710.0,0.02,0.00005111,0.02634159,0.00008333,0.00001667,16.23333333,4.94766667,low Re,0.013333,20.857588,0.002063,4.958982,0.072727,-0.932501,0.154963,16.302304,0.004056,6.357391,0.000629,1.511493,0.022167,-0.93267,0.154599,4.967055,""
EOSS-393,AE0SS-3,2026-04-04T08:29:52.388,2026-04-04T14:29:50.000,88698.0,27035.15,1038.0,3990.0,ascending,true,/142950h3925.86N/10331.84WO080/016/A=088698 -502T158P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/142950h3925.86N/10331.84WO080/016/A=088698 -502T158P EOSS BALLOON",80.0,18.0,29.0,39.431,-103.53066666666666,29.87,48.07,-58.36,-50.2,222.95,1580.0,0.02,0.0000479,0.02468835,0.00008889,0.00001667,17.3,5.273,low Re,0.035556,20.843798,0.002193,4.954278,0.072615,-0.715301,0.459451,16.255138,0.010844,6.353188,0.000669,1.510059,0.022133,-0.715328,0.459721,4.967566,""
EOSS-393,AE0SS-1,2026-04-04T08:29:58.541,2026-04-04T14:29:57.000,88877.0,27089.71,1032.0,3997.0,ascending,true,/142957h3925.86N/10331.80WO072/018/A=088877 -467T168P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142957h3925.86N/10331.80WO072/018/A=088877 -467T168P EOSS BALLOON",72.0,21.0,33.8,39.431,-103.53,29.9,48.12,-52.06,-46.7,226.45,1680.0,0.02,0.00005015,0.02584517,0.00009444,0.00001111,17.2,5.24266667,low Re,-0.003333,20.82973,0.002172,4.949849,0.072475,-0.733301,-0.075957,16.229576,-0.001011,6.3489,0.000662,1.508709,0.02209,-0.733232,-0.075736,4.96799,""
EOSS-393,AE0SS-3,2026-04-04T08:30:24.976,2026-04-04T14:30:20.000,89244.0,27201.57,1092.0,4020.0,ascending,true,/143020h3925.85N/10331.65WO121/016/A=089244 -496T153P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143020h3925.85N/10331.65WO121/016/A=089244 -496T153P EOSS BALLOON",121.0,18.0,29.0,39.43083333333333,-103.5275,30.03,48.33,-57.28,-49.6,223.55,1530.0,0.02,0.00004626,0.02384291,0.00010556,-5.56e-6,18.2,5.54733333,low Re,0.033333,20.819615,0.002292,4.942975,0.07236,-0.529967,0.42898,16.176326,0.010156,6.345818,0.000699,1.506614,0.022055,-0.529986,0.428792,4.968953,""
EOSS-393,AE0SS-1,2026-04-04T08:30:31.422,2026-04-04T14:30:27.000,89444.0,27262.53,1134.0,4027.0,ascending,true,/143027h3925.84N/10331.61WO105/018/A=089444 -463T163P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/143027h3925.84N/10331.61WO105/018/A=089444 -463T163P EOSS BALLOON",105.0,21.0,33.8,39.43066666666667,-103.52683333333333,30.07,48.39,-51.34,-46.3,226.85,1630.0,0.02,0.00004857,0.02503175,0.00010556,-0.00001111,18.9,5.76066667,low Re,0.023333,20.812261,0.002373,4.934891,0.072232,-0.387498,0.290176,16.146957,0.007111,6.343576,0.000723,1.50415,0.022016,-0.387534,0.290153,4.969394,""
EOSS-393,AE0SS-3,2026-04-04T08:30:52.377,2026-04-04T14:30:50.000,89802.0,27371.65,1116.0,4050.0,ascending,true,/143050h3925.82N/10331.44WO084/023/A=089802 -504T146P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143050h3925.82N/10331.44WO084/023/A=089802 -504T146P EOSS BALLOON",84.0,26.0,41.8,39.43033333333333,-103.524,30.21,48.62,-58.72,-50.4,222.75,1460.0,0.01,0.0000443,0.02283377,0.00011667,-0.00001667,18.6,5.66933333,low Re,-0.01,20.803817,0.002326,4.927324,0.072097,-0.447264,-0.170964,16.094046,-0.003044,6.341002,0.000709,1.501843,0.021975,-0.44723,-0.170785,4.969702,""
EOSS-393,AE0SS-1,2026-04-04T08:30:59.221,2026-04-04T14:30:57.000,89992.0,27429.56,1096.0,4057.0,ascending,true,/143057h3925.82N/10331.39WO097/026/A=089992 -467T160P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/143057h3925.82N/10331.39WO097/026/A=089992 -467T160P EOSS BALLOON",97.0,30.0,48.3,39.43033333333333,-103.52316666666667,30.26,48.7,-52.06,-46.7,226.45,1600.0,0.02,0.00004776,0.02461445,0.00012222,-0.00001111,18.26666667,5.56766667,low Re,-0.011111,20.79417,0.002275,4.920399,0.071964,-0.513679,-0.18601,16.065899,-0.003389,6.338062,0.000693,1.499733,0.021934,-0.513688,-0.186104,4.969455,""
EOSS-393,AE0SS-3,2026-04-04T08:31:24.909,2026-04-04T14:31:20.000,90326.0,27531.36,1048.0,4080.0,ascending,true,/143120h3925.79N/10331.18WO114/033/A=090326 -502T143P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143120h3925.79N/10331.18WO114/033/A=090326 -502T143P EOSS BALLOON",114.0,38.0,61.2,39.429833333333335,-103.51966666666667,30.44,48.99,-58.36,-50.2,222.95,1430.0,0.01,0.00004336,0.02234452,0.00014444,-0.00001667,17.46666667,5.32366667,low Re,-0.026667,20.781566,0.002164,4.915304,0.071848,-0.674404,-0.401278,16.016523,-0.008133,6.334219,0.00066,1.49818,0.021899,-0.67452,-0.401525,4.967987,""
EOSS-393,AE0SS-1,2026-04-04T08:31:31.200,2026-04-04T14:31:27.000,90517.0,27589.58,1050.0,4087.0,ascending,true,/143127h3925.78N/10331.12WO105/025/A=090517 -471T156P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/143127h3925.78N/10331.12WO105/025/A=090517 -471T156P EOSS BALLOON",105.0,29.0,46.7,39.42966666666667,-103.51866666666666,30.49,49.07,-52.78,-47.1,226.05,1560.0,0.02,0.00004665,0.02404155,0.00015,-0.00002222,17.5,5.334,low Re,0.001111,20.769182,0.00216,4.910126,0.071712,-0.665804,-0.014628,15.98844,0.000344,6.330445,0.000659,1.496602,0.021857,-0.665805,-0.014412,4.966384,""
EOSS-393,AE0SS-3,2026-04-04T08:31:54.387,2026-04-04T14:31:50.000,90855.0,27692.6,1058.0,4110.0,ascending,true,/143150h3925.76N/10330.90WO085/027/A=090855 -496T139P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143150h3925.76N/10330.90WO085/027/A=090855 -496T139P EOSS BALLOON",85.0,31.0,49.9,39.42933333333333,-103.515,30.68,49.37,-57.28,-49.6,223.55,1390.0,0.01,0.00004203,0.0216612,0.00015556,-0.00001667,17.63333333,5.37466667,low Re,0.004444,20.757393,0.002169,4.904623,0.071576,-0.636962,0.031784,15.939199,0.001356,6.326852,0.000661,1.494924,0.021816,-0.636946,0.031857,4.961797,""
EOSS-393,AE0SS-1,2026-04-04T08:31:58.611,2026-04-04T14:31:57.000,91043.0,27749.91,1052.0,4117.0,ascending,true,/143157h3925.76N/10330.83WO089/030/A=091043 -475T150P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143157h3925.76N/10330.83WO089/030/A=091043 -475T150P EOSS BALLOON",89.0,35.0,56.3,39.42933333333333,-103.51383333333334,30.74,49.47,-53.5,-47.5,225.65,1500.0,0.01,0.00004493,0.02315786,0.00016111,-0.00001111,17.53333333,5.34433333,low Re,-0.003333,20.745318,0.002148,4.89937,0.071441,-0.655591,-0.076721,15.912136,-0.001011,6.323172,0.000655,1.493323,0.021775,-0.655477,-0.07651,4.958091,""
EOSS-393,AE0SS-3,2026-04-04T08:32:24.873,2026-04-04T14:32:20.000,91372.0,27850.19,1034.0,4140.0,ascending,true,/143220h3925.78N/10330.60WO077/025/A=091372 -485T134P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143220h3925.78N/10330.60WO077/025/A=091372 -485T134P EOSS BALLOON",77.0,29.0,46.7,39.42966666666667,-103.51,30.92,49.76,-55.3,-48.5,224.65,1340.0,0.01,0.00004032,0.02077977,0.00016667,0.00001111,17.23333333,5.253,low Re,-0.01,20.732214,0.002103,4.89489,0.071311,-0.714803,-0.169721,15.865463,-0.003044,6.319179,0.000641,1.491957,0.021735,-0.714618,-0.169542,4.949234,""
EOSS-393,AE0SS-1,2026-04-04T08:32:31.310,2026-04-04T14:32:27.000,91553.0,27905.35,1020.0,4147.0,ascending,true,/143227h3925.79N/10330.54WO079/025/A=091553 -471T147P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143227h3925.79N/10330.54WO079/025/A=091553 -471T147P EOSS BALLOON",79.0,29.0,46.7,39.429833333333335,-103.509,30.96,49.83,-52.78,-47.1,226.05,1470.0,0.01,0.00004396,0.02265454,0.00016111,0.00001667,17.0,5.18133333,low Re,-0.007778,20.71834,0.002066,4.891045,0.07118,-0.760234,-0.138297,15.840201,-0.002389,6.314949,0.00063,1.490786,0.021695,-0.760415,-0.139156,4.942906,""
EOSS-393,AE0SS-3,2026-04-04T08:32:52.389,2026-04-04T14:32:50.000,91854.0,27997.1,964.0,4170.0,ascending,true,/143250h3925.82N/10330.28WO089/036/A=091854 -481T131P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143250h3925.82N/10330.28WO089/036/A=091854 -481T131P EOSS BALLOON",89.0,41.0,66.0,39.43033333333333,-103.50466666666667,31.16,50.15,-54.58,-48.1,225.05,1310.0,0.01,0.00003935,0.02027845,0.00017778,0.00002222,16.06666667,4.897,low Re,-0.031111,20.701111,0.001943,4.890147,0.071076,-0.947711,-0.465051,15.798892,-0.009478,6.309697,0.000592,1.490512,0.021664,-0.947793,-0.464826,4.929787,""
EOSS-393,AE0SS-1,2026-04-04T08:32:58.374,2026-04-04T14:32:57.000,92033.0,28051.66,960.0,4177.0,ascending,true,/143257h3925.82N/10330.20WO086/039/A=092033 -455T142P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143257h3925.82N/10330.20WO086/039/A=092033 -455T142P EOSS BALLOON",86.0,45.0,72.4,39.43033333333333,-103.50333333333333,31.22,50.24,-49.9,-45.5,227.65,1420.0,0.01,0.00004216,0.02173017,0.00018889,0.00001667,16.0,4.877,low Re,-0.002222,20.683764,0.001927,4.889429,0.070944,-0.957937,-0.058483,15.774752,-0.000667,6.30441,0.000587,1.490293,0.021623,-0.957805,-0.057994,4.920314,""
EOSS-393,AE0SS-3,2026-04-04T08:33:24.888,2026-04-04T14:33:20.000,92339.0,28144.93,970.0,4200.0,ascending,true,/143320h3925.85N/10329.84WO089/042/A=092339 -480T127P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143320h3925.85N/10329.84WO089/042/A=092339 -480T127P EOSS BALLOON",89.0,48.0,77.2,39.43083333333333,-103.49733333333333,31.5,50.69,-54.4,-48.0,225.15,1270.0,0.01,0.00003813,0.01965053,0.00024444,0.00001667,16.16666667,4.92766667,low Re,0.005556,20.667157,0.001941,4.888079,0.070813,-0.920707,0.05105,15.734201,0.001689,6.299349,0.000592,1.489881,0.021583,-0.920666,0.050827,4.900979,""
EOSS-393,AE0SS-1,2026-04-04T08:33:31.092,2026-04-04T14:33:27.000,92505.0,28195.52,944.0,4207.0,ascending,true,/143327h3925.84N/10329.75WO095/043/A=092505 -460T139P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143327h3925.84N/10329.75WO095/043/A=092505 -460T139P EOSS BALLOON",95.0,49.0,78.9,39.43066666666667,-103.49583333333334,31.58,50.82,-50.8,-46.0,227.15,1390.0,0.01,0.00004136,0.0213179,0.00025,0.00001111,15.73333333,4.79533333,low Re,-0.014444,20.649084,0.00188,4.888214,0.070689,-1.005633,-0.230927,15.712557,-0.004411,6.29384,0.000573,1.489923,0.021546,-1.005761,-0.231319,4.888738,""
EOSS-393,AE0SS-3,2026-04-04T08:33:52.408,2026-04-04T14:33:50.000,92783.0,28280.26,888.0,4230.0,ascending,true,/143350h3925.81N/10329.41WO100/042/A=092783 -476T122P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAR,KX3DX-10:/143350h3925.81N/10329.41WO100/042/A=092783 -476T122P EOSS BALLOON",100.0,48.0,77.2,39.430166666666665,-103.49016666666667,31.87,51.29,-53.68,-47.6,225.55,1220.0,0.01,0.00003656,0.01884341,0.00023889,-0.00002222,14.8,4.511,low Re,-0.031111,20.627737,0.00176,4.892032,0.070587,-1.191271,-0.465681,15.67679,-0.009478,6.287333,0.000536,1.491087,0.021515,-1.191301,-0.465443,4.865338,""
EOSS-393,AE0SS-1,2026-04-04T08:33:58.808,2026-04-04T14:33:57.000,92952.0,28331.77,894.0,4237.0,ascending,true,/143357h3925.80N/10329.32WO096/042/A=092952 -439T134P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143357h3925.80N/10329.32WO096/042/A=092952 -439T134P EOSS BALLOON",96.0,48.0,77.2,39.43,-103.48866666666666,31.95,51.42,-47.02,-43.9,229.25,1340.0,0.01,0.00003951,0.02036282,0.00023889,-0.00002222,14.9,4.54166667,low Re,0.003333,20.606909,0.001765,4.895297,0.070458,-1.165794,0.022254,15.655283,0.001022,6.280985,0.000538,1.492081,0.021475,-1.1657,0.022538,4.849297,""
