flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-405,KC0D-2,2026-08-22T07:18:16.943,2026-08-22T07:18:15.000,41213.0,12561.72,1832.0,1395.0,ascending,true,/131815h3911.04N/10338.24WO144/038/A=041213 237T1993P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/131815h3911.04N/10338.24WO144/038/A=041213 237T1993P EOSS Balloon",144.0,44.0,70.8,39.184,-103.63733333333333,4.81,7.74,74.66,23.7,296.85,19930.0,0.2,0.00045382,0.23389056,0.00011111,-0.0001,30.53333333,9.30633333,high Re,0.006667,25.075218,0.01188,5.238493,0.052304,1.041925,-0.099667,31.175447,0.002022,7.642927,0.003621,1.596699,0.015943,1.041778,-0.100295,9.621259,""
EOSS-405,KC0D-2,2026-08-22T07:18:46.942,2026-08-22T07:18:45.000,42115.0,12836.65,1804.0,1425.0,ascending,true,/131845h3910.85N/10338.03WO123/026/A=042115 231T1909P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/131845h3910.85N/10338.03WO123/026/A=042115 231T1909P EOSS Balloon",123.0,30.0,48.3,39.18083333333333,-103.63383333333333,5.1,8.21,73.58,23.1,296.25,19090.0,0.19,0.00043558,0.22448639,0.00011667,-0.00010556,30.06666667,9.16433333,high Re,-0.015556,25.130679,0.011571,5.235485,0.052087,0.942795,-0.520802,31.280932,-0.004733,7.659831,0.003527,1.595783,0.015877,0.942799,-0.520249,9.630869,""
EOSS-405,KC0D-2,2026-08-22T07:19:16.855,2026-08-22T07:19:15.000,43034.0,13116.76,1838.0,1455.0,ascending,true,/131915h3910.67N/10337.77WO144/032/A=043034 226T1826P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/131915h3910.67N/10337.77WO144/032/A=043034 226T1826P EOSS Balloon",144.0,37.0,59.5,39.17783333333333,-103.6295,5.41,8.71,72.68,22.6,295.75,18260.0,0.18,0.00041734,0.21508913,0.00014444,-0.0001,30.63333333,9.337,high Re,0.018889,25.191148,0.011653,5.238176,0.051799,1.038947,0.139694,31.362048,0.005756,7.678262,0.003552,1.596602,0.015789,1.038918,0.139591,9.627202,""
EOSS-405,K0SCC-13,2026-08-22T07:19:32.450,2026-08-22T07:19:30.000,43431.0,13237.77,1846.0,1470.0,ascending,true,/131930h3910.57N/10337.66WO106/022/A=043431!W90!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/131930h3910.57N/10337.66WO106/022/A=043431!W90!",106.0,25.0,40.2,39.176316666666665,-103.62766666666667,5.55,8.93,,,,,,,,0.00011875,-0.00010222,30.76666667,9.37766667,high Re,0.001111,25.251751,0.011537,5.241647,0.051523,1.052134,-0.202356,31.387422,0.000339,7.696734,0.003517,1.59766,0.015704,1.052122,-0.202369,9.621402,""
EOSS-405,KC0D-2,2026-08-22T07:19:46.916,2026-08-22T07:19:45.000,43972.0,13402.67,1876.0,1485.0,ascending,true,/131945h3910.49N/10337.51WO127/042/A=043972 219T1744P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/131945h3910.49N/10337.51WO127/042/A=043972 219T1744P EOSS Balloon",127.0,48.0,77.2,39.17483333333333,-103.62516666666667,5.72,9.21,71.42,21.9,295.05,17440.0,0.17,0.00039955,0.20591753,0.00014444,-0.0001,31.26666667,9.53033333,high Re,0.016667,25.316428,0.011593,5.250261,0.051242,1.133322,0.09902,31.411447,0.005089,7.71645,0.003534,1.600289,0.015619,1.133472,0.099558,9.609421,""
EOSS-405,K0SCC-13,2026-08-22T07:20:02.847,2026-08-22T07:20:00.000,44376.0,13525.8,1890.0,1500.0,ascending,true,/132000h3910.37N/10337.38WO166/034>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 65F/A=044376!W61!,"K0SCC-13>APTT4,Z,Z,Z*,qAO,W9CN-9:/132000h3910.37N/10337.38WO166/034>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 65F/A=044376!W61!",166.0,39.0,62.8,39.17293333333334,-103.62301666666667,5.89,9.48,,,,,,,,0.000155,-0.00011278,31.5,9.601,high Re,0.007778,25.38221,0.011552,5.260762,0.050964,1.162909,-0.074052,31.420833,0.002356,7.736498,0.003521,1.603487,0.015534,1.16278,-0.074997,9.597431,""
EOSS-405,KC0D-2,2026-08-22T07:20:16.839,2026-08-22T07:20:15.000,44943.0,13698.63,1942.0,1515.0,ascending,true,/132015h3910.28N/10337.27WO125/028/A=044943 215T1662P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132015h3910.28N/10337.27WO125/028/A=044943 215T1662P EOSS Balloon",125.0,32.0,51.5,39.17133333333334,-103.62116666666667,6.04,9.72,70.7,21.5,294.65,16620.0,0.16,0.00038128,0.19650202,0.00013333,-0.00011667,32.36666667,9.86533333,high Re,0.028889,25.455731,0.011736,5.281543,0.050721,1.308507,0.338183,31.4207,0.008811,7.758907,0.003577,1.60982,0.01546,1.308486,0.338551,9.576263,""
EOSS-405,KC0D-2,2026-08-22T07:20:46.931,2026-08-22T07:20:45.000,45929.0,13999.16,1972.0,1545.0,ascending,true,/132045h3910.08N/10337.06WO139/021/A=045929 208T1581P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132045h3910.08N/10337.06WO139/021/A=045929 208T1581P EOSS Balloon",139.0,24.0,38.6,39.168,-103.61766666666666,6.34,10.2,69.44,20.8,293.95,15810.0,0.16,0.00036356,0.18737034,0.00011667,-0.00011111,32.86666667,10.01766667,high Re,0.016667,25.532928,0.011788,5.30784,0.050453,1.38168,0.096704,31.380214,0.005078,7.782436,0.003593,1.617834,0.015378,1.381619,0.096567,9.527638,""
EOSS-405,KC0D-2,2026-08-22T07:21:16.865,2026-08-22T07:21:15.000,46904.0,14296.34,1950.0,1575.0,ascending,true,/132115h3909.91N/10336.80WO146/035/A=046904 203T1506P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132115h3909.91N/10336.80WO146/035/A=046904 203T1506P EOSS Balloon",146.0,40.0,64.4,39.165166666666664,-103.61333333333333,6.64,10.69,68.54,20.3,293.45,15060.0,0.15,0.0003469,0.17878592,0.00014444,-0.00009444,32.5,9.906,high Re,-0.012222,25.604754,0.011538,5.327299,0.050246,1.294323,-0.472873,31.285252,-0.003722,7.804328,0.003517,1.623765,0.015315,1.29432,-0.472674,9.465297,""
EOSS-405,K0SCC-13,2026-08-22T07:21:32.474,2026-08-22T07:21:30.000,47322.0,14423.75,1964.0,1590.0,ascending,true,/132130h3909.81N/10336.69WO102/021/A=047322!W61!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/132130h3909.81N/10336.69WO102/021/A=047322!W61!",102.0,24.0,38.6,39.1636,-103.61151666666667,6.78,10.91,,,,,,,,0.00012778,-0.0001037,32.73333333,9.97722222,high Re,0.002593,25.677494,0.011446,5.348464,0.049992,1.319227,-0.177088,31.226679,0.000791,7.826501,0.003489,1.630218,0.015238,1.319284,-0.177057,9.43439,""
EOSS-405,KC0D-2,2026-08-22T07:21:46.900,2026-08-22T07:21:45.000,47909.0,14602.66,2010.0,1605.0,ascending,true,/132145h3909.72N/10336.57WO137/038/A=047909 196T1431P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/132145h3909.72N/10336.57WO137/038/A=047909 196T1431P EOSS Balloon",137.0,44.0,70.8,39.162,-103.6095,6.94,11.17,67.28,19.6,292.75,14310.0,0.14,0.00033041,0.17028844,0.00012778,-0.00010556,33.5,10.21066667,high Re,0.025556,25.75651,0.01159,5.378873,0.049754,1.439612,0.280701,31.125569,0.007781,7.850583,0.003533,1.639484,0.015165,1.439528,0.280119,9.386907,""
EOSS-405,KC0D-2,2026-08-22T07:22:16.887,2026-08-22T07:22:15.000,48859.0,14892.22,1900.0,1635.0,ascending,true,/132215h3909.54N/10336.31WO155/025/A=048859 191T1365P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132215h3909.54N/10336.31WO155/025/A=048859 191T1365P EOSS Balloon",155.0,29.0,46.7,39.159,-103.60516666666666,7.25,11.67,66.38,19.1,292.25,13650.0,0.13,0.00031571,0.16271237,0.00014444,-0.0001,31.66666667,9.652,high Re,-0.061111,25.815611,0.010855,5.384173,0.050036,1.086714,-1.438284,30.913962,-0.018622,7.868597,0.003309,1.6411,0.015251,1.086712,-1.438004,9.300339,""
EOSS-405,KC0D-2,2026-08-22T07:22:46.844,2026-08-22T07:22:45.000,49785.0,15174.47,1852.0,1665.0,ascending,true,/132245h3909.34N/10336.09WO127/036/A=049785 184T1302P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132245h3909.34N/10336.09WO127/036/A=049785 184T1302P EOSS Balloon",127.0,41.0,66.0,39.15566666666667,-103.6015,7.55,12.15,65.12,18.4,291.55,13020.0,0.13,0.00030187,0.15557521,0.00012222,-0.00011111,30.86666667,9.40833333,high Re,-0.026667,25.865622,0.01048,5.38071,0.049924,0.92944,-0.744071,30.64955,-0.008122,7.883842,0.003194,1.640046,0.015217,0.929542,-0.743642,9.204996,""
EOSS-405,KC0D-2,2026-08-22T07:23:16.855,2026-08-22T07:23:15.000,50681.0,15447.57,1792.0,1695.0,ascending,true,/132315h3909.14N/10335.93WO150/027/A=050681 179T1245P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132315h3909.14N/10335.93WO150/027/A=050681 179T1245P EOSS Balloon",150.0,31.0,49.9,39.15233333333333,-103.59883333333333,7.81,12.57,64.22,17.9,291.05,12450.0,0.12,0.00028915,0.14901988,0.00008889,-0.00011111,29.86666667,9.10333333,high Re,-0.033333,25.904847,0.010046,5.368643,0.049865,0.737956,-0.869929,30.339054,-0.010167,7.895798,0.003062,1.636367,0.015199,0.737937,-0.870386,9.103086,""
EOSS-405,KC0D-2,2026-08-22T07:23:46.851,2026-08-22T07:23:45.000,51489.0,15693.85,1616.0,1725.0,ascending,true,/132345h3908.97N/10335.74WO142/026/A=051489 172T1196P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132345h3908.97N/10335.74WO142/026/A=051489 172T1196P EOSS Balloon",142.0,30.0,48.3,39.1495,-103.59566666666667,8.07,12.99,62.96,17.2,290.35,11960.0,0.12,0.00027844,0.14349997,0.00010556,-0.00009444,26.93333333,8.20933333,high Re,-0.097778,25.914833,0.008989,5.343222,0.050753,0.190615,-2.103659,30.01397,-0.0298,7.898842,0.00274,1.628619,0.01547,0.190647,-2.103426,9.003555,""
EOSS-405,K0SCC-13,2026-08-22T07:24:02.458,2026-08-22T07:24:00.000,51923.0,15826.13,1840.4,1740.0,ascending,true,/132400h3908.88N/10335.64WO147/032/A=051923!W21!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/132400h3908.88N/10335.64WO147/032/A=051923!W21!",147.0,37.0,59.5,39.14803333333334,-103.59401666666666,8.21,13.21,,,,,,,,0.00011667,-0.00010378,30.67333333,9.3492,high Re,0.024933,25.960588,0.009144,5.337655,0.050528,0.882924,0.31248,29.822303,0.007599,7.912788,0.002787,1.626922,0.015401,0.882902,0.312447,8.947275,""
EOSS-405,KC0D-2,2026-08-22T07:24:16.914,2026-08-22T07:24:15.000,52310.0,15944.09,1642.0,1755.0,ascending,true,/132415h3908.81N/10335.52WO143/028/A=052310 167T1147P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132415h3908.81N/10335.52WO143/028/A=052310 167T1147P EOSS Balloon",143.0,32.0,51.5,39.14683333333333,-103.592,8.34,13.42,62.06,16.7,289.85,11470.0,0.11,0.00026749,0.13785819,0.00012222,-0.00008889,27.36666667,8.34133333,high Re,-0.110222,25.973979,0.007996,5.313704,0.051626,0.262094,-2.289893,29.64171,-0.033596,7.916869,0.002437,1.619622,0.015736,0.262076,-2.289845,8.895497,""
EOSS-405,K0SCC-13,2026-08-22T07:24:32.791,2026-08-22T07:24:30.000,52530.0,16011.14,1214.0,1770.0,ascending,true,/132430h3908.72N/10335.41WO120/013>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 55F/A=052530!W45!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/132430h3908.72N/10335.41WO120/013>K0SCC-13 EOSS Balloon BatVolt: 7.9V | Temp: 55F/A=052530!W45!",120.0,15.0,24.1,39.1454,-103.59025,8.48,13.65,,,,,,,,0.00012556,-0.00008778,20.23333333,6.167,high Re,-0.237778,25.919822,0.005655,5.317653,0.0567,-1.069361,-4.293351,29.535095,-0.072478,7.900361,0.001724,1.620826,0.017283,-1.069431,-4.293352,8.865418,""
EOSS-405,KC0D-2,2026-08-22T07:24:46.905,2026-08-22T07:24:45.000,52966.0,16144.04,1312.0,1785.0,ascending,true,/132445h3908.67N/10335.41WO177/017/A=052966 160T1110P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132445h3908.67N/10335.41WO177/017/A=052966 160T1110P EOSS Balloon",177.0,20.0,32.2,39.1445,-103.59016666666666,8.53,13.73,60.8,16.0,289.15,11100.0,0.11,0.00025949,0.13373412,0.00006111,-0.00007778,21.86666667,6.665,high Re,0.054444,25.881942,0.006116,5.306995,0.056628,-0.756601,0.853429,29.315627,0.0166,7.888815,0.001864,1.617578,0.017261,-0.756572,0.853716,8.804454,""
EOSS-405,KC0D-2,2026-08-22T07:25:16.872,2026-08-22T07:25:15.000,53939.0,16440.61,1946.0,1815.0,ascending,true,/132515h3908.60N/10335.41WO059/007/A=053939 156T1057P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132515h3908.60N/10335.41WO059/007/A=053939 156T1057P EOSS Balloon",59.0,8.0,12.9,39.14333333333333,-103.59016666666666,8.59,13.82,60.08,15.6,288.75,10570.0,0.1,0.00024744,0.12752503,0.0,-0.00003889,32.43333333,9.88566667,high Re,0.352222,25.942603,0.00935,5.319624,0.065544,1.220148,5.231173,28.789118,0.107356,7.907305,0.00285,1.621427,0.019978,1.220136,5.231054,8.662297,""
EOSS-405,KC0D-2,2026-08-22T07:25:46.962,2026-08-22T07:25:45.000,54883.0,16728.34,1888.0,1845.0,ascending,true,/132545h3908.60N/10335.40WO105/009/A=054883 149T1008P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132545h3908.60N/10335.40WO105/009/A=054883 149T1008P EOSS Balloon",105.0,10.0,16.1,39.14333333333333,-103.59,8.59,13.82,58.82,14.9,288.05,10080.0,0.1,0.00023654,0.12190881,5.56e-6,0.0,31.46666667,9.591,high Re,-0.032222,25.993282,0.008965,5.321309,0.06536,1.028579,-0.630156,28.235228,-0.009822,7.922752,0.002733,1.62194,0.019922,1.028551,-0.630208,8.51696,""
EOSS-405,KC0D-2,2026-08-22T07:26:16.919,2026-08-22T07:26:15.000,55763.0,16996.56,1760.0,1875.0,ascending,true,/132615h3908.63N/10335.24WO066/008/A=055763 145T963P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132615h3908.63N/10335.24WO066/008/A=055763 145T963P EOSS Balloon",66.0,9.0,14.5,39.14383333333333,-103.58733333333333,8.66,13.94,58.1,14.5,287.65,9630.0,0.1,0.0002263,0.11662841,0.00008889,0.00001667,29.33333333,8.94066667,high Re,-0.071111,26.023646,0.008231,5.306408,0.065507,0.623715,-1.211199,27.687256,-0.021678,7.932005,0.002509,1.617397,0.019967,0.623633,-1.211349,8.375631,""
EOSS-405,KC0D-2,2026-08-22T07:26:46.882,2026-08-22T07:26:45.000,56747.0,17296.49,1968.0,1905.0,ascending,true,/132645h3908.52N/10335.07WO135/032/A=056747 139T917P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132645h3908.52N/10335.07WO135/032/A=056747 139T917P EOSS Balloon",135.0,37.0,59.5,39.142,-103.5845,8.86,14.26,57.02,13.9,287.05,9170.0,0.09,0.00021594,0.11128951,0.00009444,-0.00006111,32.8,9.99766667,high Re,0.115556,26.084695,0.009206,5.321247,0.066004,1.26198,1.611266,27.046891,0.035233,7.950615,0.002806,1.621923,0.020118,1.262114,1.61184,8.211836,""
EOSS-405,KC0D-2,2026-08-22T07:27:16.859,2026-08-22T07:27:15.000,57598.0,17555.87,1702.0,1935.0,ascending,true,/132715h3908.35N/10334.96WO153/021/A=057598 135T878P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132715h3908.35N/10334.96WO153/021/A=057598 135T878P EOSS Balloon",153.0,24.0,38.6,39.13916666666667,-103.58266666666667,9.07,14.6,56.3,13.5,286.65,8780.0,0.09,0.00020704,0.10670506,0.00006111,-0.00009444,28.36666667,8.646,high Re,-0.147778,26.105069,0.007792,5.30161,0.067372,0.426587,-2.30912,26.477167,-0.045056,7.956824,0.002375,1.615937,0.020536,0.426487,-2.309651,8.06613,""
EOSS-405,KC0D-2,2026-08-22T07:27:46.899,2026-08-22T07:27:45.000,58532.0,17840.55,1868.0,1965.0,ascending,true,/132745h3908.25N/10334.83WO175/008/A=058532 129T837P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132745h3908.25N/10334.83WO175/008/A=058532 129T837P EOSS Balloon",175.0,9.0,14.5,39.1375,-103.5805,9.23,14.85,55.22,12.9,286.05,8370.0,0.08,0.00019779,0.10193562,0.00007222,-0.00005556,31.13333333,9.48933333,high Re,0.092222,26.149567,0.008546,5.299043,0.06754,0.940503,1.23891,25.84362,0.028111,7.970386,0.002605,1.615153,0.020587,0.940436,1.238937,7.902919,""
EOSS-405,K0SCC-13,2026-08-22T07:28:02.506,2026-08-22T07:28:00.000,58810.0,17925.29,1794.3,1980.0,ascending,true,/132800h3908.19N/10334.80WO118/024/A=058810!W54!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/132800h3908.19N/10334.80WO118/024/A=058810!W54!",118.0,28.0,45.1,39.136583333333334,-103.58006666666667,9.29,14.95,,,,,,,,0.00004849,-0.00004198,29.9047619,9.115,high Re,-0.00585,26.182508,0.008419,5.287255,0.067252,0.704005,-0.212172,25.654725,-0.001783,7.980426,0.002566,1.61156,0.020499,0.704022,-0.212157,7.853843,""
EOSS-405,KC0D-2,2026-08-22T07:28:16.836,2026-08-22T07:28:15.000,59251.0,18059.7,1438.0,1995.0,ascending,true,/132815h3908.16N/10334.76WO116/017/A=059251 125T807P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132815h3908.16N/10334.76WO116/017/A=059251 125T807P EOSS Balloon",116.0,20.0,32.2,39.136,-103.57933333333334,9.35,15.05,54.5,12.5,285.65,8070.0,0.08,0.00019097,0.09841964,0.00003889,-0.00005,23.96666667,7.305,high Re,-0.197937,26.163239,0.006608,5.268068,0.069687,-0.41696,-2.935196,25.355791,-0.060333,7.974553,0.002014,1.605712,0.021241,-0.416982,-2.93522,7.775677,""
EOSS-405,K0SCC-13,2026-08-22T07:28:32.430,2026-08-22T07:28:30.000,59561.0,18154.19,1502.0,2010.0,ascending,true,/132830h3908.11N/10334.72WO095/004/A=059561!W36!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/132830h3908.11N/10334.72WO095/004/A=059561!W36!",95.0,5.0,8.0,39.135216666666665,-103.57876666666667,9.41,15.14,,,,,,,,0.00004333,-0.00004556,25.03333333,7.63,high Re,0.035556,26.153499,0.00686,5.246162,0.069433,-0.213521,0.413291,25.146645,0.010833,7.971583,0.002091,1.599036,0.021164,-0.213618,0.41306,7.720557,""
EOSS-405,KC0D-2,2026-08-22T07:28:46.895,2026-08-22T07:28:45.000,59931.0,18266.97,1360.0,2025.0,ascending,true,/132845h3908.06N/10334.67WO150/014/A=059931 119T781P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132845h3908.06N/10334.67WO150/014/A=059931 119T781P EOSS Balloon",150.0,16.0,25.7,39.13433333333333,-103.57783333333333,9.49,15.27,53.42,11.9,285.05,7810.0,0.08,0.0001852,0.09544923,0.00005,-0.00005556,22.66666667,6.909,high Re,-0.078889,26.123697,0.006121,5.233438,0.069588,-0.660566,-1.221619,24.898629,-0.024033,7.962501,0.001866,1.595156,0.021211,-0.660438,-1.221017,7.654669,""
EOSS-405,K0SCC-13,2026-08-22T07:29:02.804,2026-08-22T07:29:00.000,60178.0,18342.25,1234.0,2040.0,ascending,true,/132900h3908.02N/10334.62WO184/031>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 46F/A=060178!W21!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/132900h3908.02N/10334.62WO184/031>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 46F/A=060178!W21!",184.0,36.0,57.9,39.133700000000005,-103.57701666666667,9.55,15.37,,,,,,,,0.00005833,-0.00005056,20.56666667,6.26866667,high Re,-0.07,26.076603,0.00547,5.236075,0.069644,-1.052303,-1.083654,24.734305,-0.021344,7.948146,0.001667,1.59596,0.021228,-1.052332,-1.083993,7.610672,""
EOSS-405,KC0D-2,2026-08-22T07:29:16.899,2026-08-22T07:29:15.000,60605.0,18472.4,1348.0,2055.0,ascending,true,/132915h3907.97N/10334.59WO140/013/A=060605 116T754P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132915h3907.97N/10334.59WO140/013/A=060605 116T754P EOSS Balloon",140.0,15.0,24.1,39.13283333333333,-103.5765,9.61,15.47,52.88,11.6,284.75,7540.0,0.07,0.00017899,0.09224653,0.00004444,-0.00005,22.46666667,6.84766667,high Re,0.063333,26.046268,0.005961,5.224332,0.06955,-0.685179,0.824903,24.453139,0.0193,7.938899,0.001817,1.592382,0.021199,-0.685283,0.824709,7.534672,""
EOSS-405,KC0D-2,2026-08-22T07:29:46.888,2026-08-22T07:29:45.000,61473.0,18736.97,1736.0,2085.0,ascending,true,/132945h3907.85N/10334.60WO193/010/A=061473 111T722P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/132945h3907.85N/10334.60WO193/010/A=061473 111T722P EOSS Balloon",193.0,12.0,19.3,39.130833333333335,-103.57666666666667,9.71,15.63,51.98,11.1,284.25,7220.0,0.07,0.00017169,0.08848694,-5.56e-6,-0.00006667,28.93333333,8.819,low Re,0.215556,26.070327,0.007722,5.209006,0.07187,0.549626,2.891805,23.896083,0.065711,7.946233,0.002354,1.587711,0.021907,0.549701,2.892089,7.381009,high_to_low
EOSS-405,KC0D-2,2026-08-22T07:30:17.174,2026-08-22T07:30:15.000,62113.0,18932.04,1280.0,2115.0,ascending,true,/133015h3907.76N/10334.62WO234/012/A=062113 108T699P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/133015h3907.76N/10334.62WO234/012/A=062113 108T699P EOSS Balloon",234.0,14.0,22.5,39.129333333333335,-103.577,9.78,15.74,51.44,10.8,283.95,6990.0,0.07,0.0001664,0.08575861,-0.00001111,-0.00005,21.33333333,6.50233333,low Re,-0.253333,26.031178,0.005547,5.205101,0.075431,-0.902546,-3.432011,23.501025,-0.077222,7.9343,0.001691,1.586522,0.022992,-0.902582,-3.432194,7.269081,""
EOSS-405,KC0D-2,2026-08-22T07:30:46.829,2026-08-22T07:30:45.000,62685.0,19106.39,1144.0,2145.0,ascending,true,/133045h3907.67N/10334.69WO219/010/A=062685 103T679P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/133045h3907.67N/10334.69WO219/010/A=062685 103T679P EOSS Balloon",219.0,12.0,19.3,39.127833333333335,-103.57816666666666,9.82,15.8,50.54,10.3,283.45,6790.0,0.07,0.00016192,0.08345181,-0.00003889,-0.00005,19.06666667,5.81166667,low Re,-0.075556,25.974092,0.004876,5.221757,0.075477,-1.322816,-1.065649,23.161532,-0.023022,7.916901,0.001486,1.591597,0.023006,-1.322718,-1.065287,7.170554,""
EOSS-405,KC0D-2,2026-08-22T07:31:16.817,2026-08-22T07:31:15.000,63342.0,19306.64,1314.0,2175.0,ascending,true,/133115h3907.60N/10334.84WO273/015/A=063342 101T657P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/133115h3907.60N/10334.84WO273/015/A=063342 101T657P EOSS Balloon",273.0,17.0,27.4,39.126666666666665,-103.58066666666667,9.79,15.76,50.18,10.1,283.25,6570.0,0.06,0.00015679,0.08080494,-0.00008333,-0.00003889,21.9,6.675,low Re,0.094444,25.940969,0.00561,5.213271,0.075601,-0.775131,1.175037,22.789639,0.028778,7.906804,0.00171,1.589011,0.023044,-0.775202,1.174622,7.059727,""
EOSS-405,K0SCC-13,2026-08-22T07:31:32.493,2026-08-22T07:31:30.000,63561.0,19373.39,1353.2,2190.0,ascending,true,/133130h3907.57N/10334.91WO206/021/A=063561!W46!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/133130h3907.57N/10334.91WO206/021/A=063561!W46!",206.0,24.0,38.6,39.12623333333334,-103.58193333333334,9.77,15.72,,,,,,,,-0.00003278,-0.00004978,22.55333333,6.87426667,low Re,0.004356,25.91365,0.0056,5.20094,0.07529,-0.646098,-0.016523,22.670337,0.001328,7.898477,0.001707,1.585252,0.022949,-0.646087,-0.016515,7.023448,""
EOSS-405,K0SCC-13,2026-08-22T07:32:02.442,2026-08-22T07:32:00.000,64181.0,19562.37,1240.0,2220.0,ascending,true,/133200h3907.50N/10335.11WO243/010/A=064181!W11!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0NDM-6:/133200h3907.50N/10335.11WO243/010/A=064181!W11!",243.0,12.0,19.3,39.12501666666667,-103.58518333333333,9.73,15.66,,,,,,,,-0.00010833,-0.00004056,20.66666667,6.29933333,low Re,-0.062889,25.871674,0.005048,5.201142,0.075235,-1.000743,-0.902997,22.346168,-0.019164,7.885684,0.001539,1.585313,0.022932,-1.000655,-0.9028,6.922839,""
