flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-309,KC0D-14,2021-04-10 07:58:16.990,2021-04-10 07:58:15.000,79387.0,24197.16,1096.0,3300.0,ascending,True,/135815h4003.02N/10343.71WO003/009/A=079387 -14T263P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135815h4003.02N/10343.71WO003/009/A=079387 -14T263P EOSS BALLOON",3.0,10.0,16.1,40.0503333333,-103.7285,22.02,35.44,29.48,-1.4,271.75,2630.0,0.03,6.542e-05,0.03371543,5.56e-06,3.889e-05,18.26666667,5.56766667,low Re,0.014444,22.459973,0.003767,5.034177,0.071407,-0.832968,0.149523,16.332507,0.0044,6.8458,0.001148,1.534425,0.021765,-0.832972,0.149414,4.983437,
EOSS-309,AE0SS-13,2021-04-10 07:58:42.497,2021-04-10 07:58:41.000,79820.0,24329.14,1096.0,3326.0,ascending,True,/135841h4003.06N/10343.67WO355/012EOSS Baloon/A=079820!W90!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/135841h4003.06N/10343.67WO355/012EOSS Baloon/A=079820!W90!",355.0,14.0,22.5,40.05115,-103.7278333333,22.02,35.44,,,,,,,,2.222e-05,3.444e-05,18.26666667,5.56766667,low Re,0.0,22.439617,0.003749,5.030375,0.071232,-0.829551,-0.052631,16.348786,0.0,6.839596,0.001143,1.533266,0.021712,-0.829556,-0.052644,5.011766,
EOSS-309,KC0D-14,2021-04-10 07:58:46.928,2021-04-10 07:58:45.000,79953.0,24369.67,1132.0,3330.0,ascending,True,/135845h4003.08N/10343.66WO039/012/A=079953 -12T256P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135845h4003.08N/10343.66WO039/012/A=079953 -12T256P EOSS BALLOON",39.0,14.0,22.5,40.0513333333,-103.7276666667,22.02,35.44,29.84,-1.2,271.95,2560.0,0.03,6.363e-05,0.03279392,2.778e-05,3.333e-05,18.86666667,5.75033333,low Re,0.02,22.422356,0.003828,5.024292,0.071067,-0.7077,0.22756,16.355819,0.006089,6.834334,0.001167,1.531413,0.021662,-0.707843,0.227218,5.020759,
EOSS-309,KC0D-14,2021-04-10 07:58:49.776,2021-04-10 07:58:49.776,0.0,0.0,,,,False,>135845 Lk=3Diff/11 Itemp=30F bAlt=81421Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135845 Lk=3Diff/11 Itemp=30F bAlt=81421Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:59:12.420,2021-04-10 07:59:11.000,80453.0,24522.07,1266.0,3356.0,ascending,True,/135911h4003.14N/10343.52WO075/018EOSS Baloon/A=080453!W06!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/135911h4003.14N/10343.52WO075/018EOSS Baloon/A=080453!W06!",75.0,21.0,33.8,40.0523333333,-103.7254333333,22.08,35.54,,,,,,,,8e-05,3.944e-05,21.1,6.431,low Re,0.074444,22.415999,0.004169,5.012979,0.071064,-0.262518,0.988897,16.390423,0.022689,6.832394,0.001271,1.527965,0.021661,-0.262698,0.988782,5.055376,
EOSS-309,KC0D-14,2021-04-10 07:59:16.974,2021-04-10 07:59:15.000,80589.0,24563.53,1272.0,3360.0,ascending,True,/135915h4003.14N/10343.50WO080/016/A=080589 -12T247P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135915h4003.14N/10343.50WO080/016/A=080589 -12T247P EOSS BALLOON",80.0,18.0,29.0,40.0523333333,-103.725,22.1,35.57,29.84,-1.2,271.95,2470.0,0.02,6.139e-05,0.03164101,8.889e-05,3.333e-05,21.2,6.462,low Re,0.003333,22.410181,0.004165,5.001622,0.070892,-0.241958,-0.011736,16.401982,0.001033,6.830622,0.00127,1.524503,0.021608,-0.241798,-0.010968,5.064932,
EOSS-309,AE0SS-13,2021-04-10 07:59:42.480,2021-04-10 07:59:41.000,81037.0,24700.08,1168.0,3386.0,ascending,True,/135941h4003.15N/10343.32WO079/019EOSS Baloon/A=081037!W79!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135941h4003.15N/10343.32WO079/019EOSS Baloon/A=081037!W79!",79.0,22.0,35.4,40.0526166667,-103.72215,22.22,35.75,,,,,,,,0.00010944,9.44e-06,19.46666667,5.93366667,low Re,-0.057778,22.396164,0.003869,4.993775,0.070851,-0.58663,-0.870094,16.44615,-0.017611,6.826351,0.001179,1.522111,0.021596,-0.586478,-0.870069,5.096478,
EOSS-309,KC0D-14,2021-04-10 07:59:46.913,2021-04-10 07:59:45.000,81149.0,24734.22,1120.0,3390.0,ascending,True,/135945h4003.16N/10343.31WO097/015/A=081149 -9T240P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135945h4003.16N/10343.31WO097/015/A=081149 -9T240P EOSS BALLOON",97.0,17.0,27.4,40.0526666667,-103.7218333333,22.23,35.77,30.38,-0.9,272.25,2400.0,0.02,5.959e-05,0.03071042,0.00010556,1.111e-05,18.66666667,5.68966667,low Re,-0.026667,22.378489,0.003723,4.988482,0.070713,-0.744079,-0.429765,16.458584,-0.008133,6.820964,0.001135,1.520497,0.021554,-0.744031,-0.42999,5.104332,
EOSS-309,KC0D-14,2021-04-10 07:59:49.756,2021-04-10 07:59:49.756,0.0,0.0,,,,False,>135945 Lk=3Diff/11 Itemp=30F bAlt=82719Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>135945 Lk=3Diff/11 Itemp=30F bAlt=82719Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 07:59:52.245,2021-04-10 07:59:52.245,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=20F,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:>EOSS Balloon Vbat=8.1V T=20F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:00:12.549,2021-04-10 08:00:11.000,81487.0,24837.24,900.0,3416.0,ascending,True,/140011h4003.16N/10343.16WO101/018EOSS Baloon/A=081487!W60!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140011h4003.16N/10343.16WO101/018EOSS Baloon/A=081487!W60!",101.0,21.0,33.8,40.0527666667,-103.7193333333,22.34,35.95,,,,,,,,9.389e-05,5e-06,15.0,4.572,low Re,-0.122222,22.343684,0.003126,5.002381,0.071075,-1.468038,-1.763602,16.499254,-0.037256,6.810356,0.000953,1.524734,0.021664,-1.46803,-1.763709,5.127801,
EOSS-309,KC0D-14,2021-04-10 08:00:16.919,2021-04-10 08:00:15.000,81592.0,24869.24,886.0,3420.0,ascending,True,/140015h4003.17N/10343.14WO071/015/A=081592 -10T234P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140015h4003.17N/10343.14WO071/015/A=081592 -10T234P EOSS BALLOON",71.0,17.0,27.4,40.0528333333,-103.719,22.35,35.97,30.2,-1.0,272.15,2340.0,0.02,5.812e-05,0.02995366,9.444e-05,5.56e-06,14.76666667,4.50066667,low Re,-0.007778,22.308112,0.003075,5.017501,0.070911,-1.503028,-0.153051,16.512804,-0.002378,6.799512,0.000937,1.529343,0.021614,-1.503159,-0.153373,5.134992,
EOSS-309,AE0SS-13,2021-04-10 08:00:42.507,2021-04-10 08:00:41.000,81907.0,24965.25,840.0,3446.0,ascending,True,/140041h4003.17N/10342.99WO107/026EOSS Baloon/A=081907!W00!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/140041h4003.17N/10342.99WO107/026EOSS Baloon/A=081907!W00!",107.0,30.0,48.3,40.0528333333,-103.7165,22.46,36.15,,,,,,,,9.444e-05,2.22e-06,14.0,4.267,low Re,-0.025556,22.269289,0.00294,5.037824,0.07077,-1.641441,-0.402656,16.555866,-0.007789,6.787678,0.000896,1.535539,0.021571,-1.641559,-0.402624,5.156183,
EOSS-309,KC0D-14,2021-04-10 08:00:46.953,2021-04-10 08:00:45.000,82017.0,24998.78,850.0,3450.0,ascending,True,/140045h4003.16N/10342.96WO095/021/A=082017 -7T229P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140045h4003.16N/10342.96WO095/021/A=082017 -7T229P EOSS BALLOON",95.0,24.0,38.6,40.0526666667,-103.716,22.49,36.19,30.74,-0.7,272.45,2290.0,0.02,5.682e-05,0.02928135,0.0001,-5.56e-06,14.16666667,4.318,low Re,0.005556,22.231602,0.002953,5.056326,0.070604,-1.595019,0.036868,16.571707,0.0017,6.776191,0.0009,1.541179,0.021521,-1.595007,0.037173,5.163424,
EOSS-309,KC0D-14,2021-04-10 08:00:49.840,2021-04-10 08:00:49.840,0.0,0.0,,,,False,>140045 Lk=3Diff/11 Itemp=31F bAlt=83682Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140045 Lk=3Diff/11 Itemp=31F bAlt=83682Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:01:12.442,2021-04-10 08:01:11.000,82353.0,25101.19,892.0,3476.0,ascending,True,/140111h4003.12N/10342.71WO092/026EOSS Baloon/A=082353!W06!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140111h4003.12N/10342.71WO092/026EOSS Baloon/A=082353!W06!",92.0,30.0,48.3,40.052,-103.7119333333,22.7,36.53,,,,,,,,0.00015222,-2.778e-05,14.86666667,4.53133333,low Re,0.023333,22.197505,0.003047,5.069383,0.070453,-1.446101,0.287937,16.622425,0.007111,6.765798,0.000929,1.545158,0.021474,-1.446108,0.287883,5.184922,
EOSS-309,KC0D-14,2021-04-10 08:01:16.911,2021-04-10 08:01:15.000,82467.0,25135.94,900.0,3480.0,ascending,True,/140115h4003.11N/10342.68WO104/023/A=082467 -7T224P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140115h4003.11N/10342.68WO104/023/A=082467 -7T224P EOSS BALLOON",104.0,26.0,41.8,40.0518333333,-103.7113333333,22.73,36.58,30.74,-0.7,272.45,2240.0,0.02,5.557e-05,0.02864202,0.00015556,-2.778e-05,15.0,4.572,low Re,0.004444,22.164337,0.003054,5.08118,0.070289,-1.409975,0.019775,16.640368,0.001356,6.755688,0.000931,1.548754,0.021424,-1.409964,0.019838,5.19198,
EOSS-309,AE0SS-13,2021-04-10 08:01:42.430,2021-04-10 08:01:41.000,82842.0,25250.24,978.0,3506.0,ascending,True,/140141h4003.08N/10342.44WO099/023EOSS Baloon/A=082842!W36!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140141h4003.08N/10342.44WO099/023EOSS Baloon/A=082842!W36!",99.0,26.0,41.8,40.0513833333,-103.7074333333,22.92,36.89,,,,,,,,0.00015,-2.056e-05,16.3,4.96833333,low Re,0.043333,22.137436,0.00324,5.084994,0.070179,-1.147973,0.571296,16.701667,0.013211,6.74749,0.000988,1.549916,0.021391,-1.147905,0.571409,5.214229,
EOSS-309,KC0D-14,2021-04-10 08:01:46.971,2021-04-10 08:01:45.000,82953.0,25284.07,972.0,3510.0,ascending,True,/140145h4003.08N/10342.42WO098/021/A=082953 -5T218P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140145h4003.08N/10342.42WO098/021/A=082953 -5T218P EOSS BALLOON",98.0,24.0,38.6,40.0513333333,-103.707,22.94,36.92,31.1,-0.5,272.65,2180.0,0.02,5.405e-05,0.02785438,0.00014444,-1.667e-05,16.2,4.93766667,low Re,-0.003333,22.110325,0.003209,5.089158,0.070019,-1.161356,-0.093432,16.720403,-0.001022,6.739226,0.000978,1.551186,0.021342,-1.161408,-0.093712,5.220505,
EOSS-309,KC0D-14,2021-04-10 08:01:49.820,2021-04-10 08:01:49.820,0.0,0.0,,,,False,>140145 Lk=3Diff/11 Itemp=31F bAlt=84699Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140145 Lk=3Diff/11 Itemp=31F bAlt=84699Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:02:04.221,2021-04-10 08:02:04.221,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=21F,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:>EOSS Balloon Vbat=8.1V T=21F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:02:12.482,2021-04-10 08:02:11.000,83354.0,25406.3,1024.0,3536.0,ascending,True,/140211h4003.04N/10342.24WO125/021EOSS Baloon/A=083354!W74!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140211h4003.04N/10342.24WO125/021EOSS Baloon/A=083354!W74!",125.0,24.0,38.6,40.0507833333,-103.7040666667,23.09,37.17,,,,,,,,0.00011222,-2e-05,17.06666667,5.202,low Re,0.028889,22.087399,0.003327,5.088899,0.069879,-0.986605,0.365804,16.78988,0.008811,6.732238,0.001014,1.551107,0.0213,-0.986546,0.366056,5.241888,
EOSS-309,KC0D-14,2021-04-10 08:02:16.969,2021-04-10 08:02:15.000,83478.0,25444.09,1050.0,3540.0,ascending,True,/140215h4003.04N/10342.22WO114/020/A=083478 -5T212P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140215h4003.04N/10342.22WO114/020/A=083478 -5T212P EOSS BALLOON",114.0,23.0,37.0,40.0506666667,-103.7036666667,23.12,37.2,31.1,-0.5,272.65,2120.0,0.02,5.256e-05,0.02708774,0.00011111,-2.222e-05,17.5,5.334,low Re,0.014444,22.066642,0.003377,5.086689,0.069724,-0.897763,0.158726,16.811823,0.0044,6.725911,0.001029,1.550433,0.021252,-0.897756,0.15862,5.248064,
EOSS-309,AE0SS-13,2021-04-10 08:02:42.526,2021-04-10 08:02:41.000,83925.0,25580.34,1142.0,3566.0,ascending,True,/140241h4002.96N/10342.04WO123/020EOSS Baloon/A=083925!W97!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/140241h4002.96N/10342.04WO123/020EOSS Baloon/A=083925!W97!",123.0,23.0,37.0,40.0494833333,-103.7007833333,23.29,37.48,,,,,,,,0.00010944,-4.333e-05,19.03333333,5.80133333,low Re,0.051111,22.052978,0.003593,5.079249,0.069639,-0.594506,0.682348,16.892041,0.015578,6.721746,0.001095,1.548165,0.021226,-0.594518,0.682324,5.268501,
EOSS-309,KC0D-14,2021-04-10 08:02:46.961,2021-04-10 08:02:45.000,84034.0,25613.56,1112.0,3570.0,ascending,True,/140245h4002.95N/10342.02WO128/024/A=084034 -2T207P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140245h4002.95N/10342.02WO128/024/A=084034 -2T207P EOSS BALLOON",128.0,28.0,45.1,40.0491666667,-103.7003333333,23.32,37.53,31.64,-0.2,272.95,2070.0,0.02,5.126e-05,0.02641981,0.00011111,-5e-05,18.53333333,5.649,low Re,-0.016667,22.037195,0.003502,5.073275,0.069495,-0.690651,-0.290222,16.91175,-0.005078,6.716936,0.001067,1.546344,0.021182,-0.69062,-0.290105,5.273032,
EOSS-309,KC0D-14,2021-04-10 08:02:49.729,2021-04-10 08:02:49.729,0.0,0.0,,,,False,>140245 Lk=3Diff/11 Itemp=32F bAlt=85851Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140245 Lk=3Diff/11 Itemp=32F bAlt=85851Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:03:12.512,2021-04-10 08:03:11.000,84482.0,25750.11,1114.0,3596.0,ascending,True,/140311h4002.87N/10341.82WO107/025EOSS Baloon/A=084482!W82!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140311h4002.87N/10341.82WO107/025EOSS Baloon/A=084482!W82!",107.0,29.0,46.7,40.0479666667,-103.6970333333,23.51,37.84,,,,,,,,0.000125,-5.056e-05,18.56666667,5.659,low Re,0.001111,22.021701,0.003491,5.067195,0.069338,-0.681844,-0.034325,16.992628,0.000333,6.712213,0.001064,1.544491,0.021135,-0.681916,-0.034587,5.28971,
EOSS-309,KC0D-14,2021-04-10 08:03:16.919,2021-04-10 08:03:15.000,84583.0,25780.9,1098.0,3600.0,ascending,True,/140315h4002.86N/10341.79WO119/025/A=084583 -2T201P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140315h4002.86N/10341.79WO119/025/A=084583 -2T201P EOSS BALLOON",119.0,29.0,46.7,40.0476666667,-103.6965,23.55,37.89,31.64,-0.2,272.95,2010.0,0.02,4.978e-05,0.02565402,0.00012778,-5e-05,18.3,5.578,low Re,-0.008889,22.00516,0.003436,5.061956,0.069188,-0.731962,-0.178138,17.010723,-0.0027,6.707172,0.001047,1.542894,0.021089,-0.731853,-0.177676,5.293029,
EOSS-309,AE0SS-13,2021-04-10 08:03:42.513,2021-04-10 08:03:41.000,85034.0,25918.36,1104.0,3626.0,ascending,True,/140341h4002.81N/10341.57WO091/027EOSS Baloon/A=085034!W16!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140341h4002.81N/10341.57WO091/027EOSS Baloon/A=085034!W16!",91.0,31.0,49.9,40.04685,-103.6929333333,23.74,38.2,,,,,,,,0.00013667,-3.722e-05,18.4,5.60833333,low Re,0.003333,21.989208,0.003435,5.056385,0.069033,-0.709837,-0.001478,17.090115,0.001011,6.70231,0.001047,1.541196,0.021042,-0.709823,-0.001711,5.305821,
EOSS-309,KC0D-14,2021-04-10 08:03:46.962,2021-04-10 08:03:45.000,85138.0,25950.06,1110.0,3630.0,ascending,True,/140345h4002.81N/10341.54WO095/027/A=085138 0T195P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140345h4002.81N/10341.54WO095/027/A=085138 0T195P EOSS BALLOON",95.0,31.0,49.9,40.0468333333,-103.6923333333,23.76,38.25,32.0,0.0,273.15,1950.0,0.02,4.826e-05,0.02487,0.00013889,-2.778e-05,18.5,5.63866667,low Re,0.003333,21.973837,0.003435,5.050498,0.068879,-0.687821,-0.001481,17.107976,0.001011,6.697624,0.001047,1.539402,0.020995,-0.687902,-0.001715,5.308298,
EOSS-309,KC0D-14,2021-04-10 08:03:49.813,2021-04-10 08:03:49.813,0.0,0.0,,,,False,>140345 Lk=3Diff/11 Itemp=32F bAlt=87063Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>140345 Lk=3Diff/11 Itemp=32F bAlt=87063Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:04:12.478,2021-04-10 08:04:11.000,85503.0,26061.31,938.0,3656.0,ascending,True,/140411h4002.76N/10341.29WO115/029EOSS Baloon/A=085503!W49!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140411h4002.76N/10341.29WO115/029EOSS Baloon/A=085503!W49!",115.0,33.0,53.1,40.0460666667,-103.6883166667,23.97,38.58,,,,,,,,0.00015389,-2.611e-05,15.63333333,4.765,low Re,-0.095556,21.946028,0.002999,5.056826,0.06904,-1.248351,-1.427506,17.16882,-0.029122,6.689148,0.000914,1.541331,0.021044,-1.248368,-1.427295,5.315581,
EOSS-309,AE0SS-13,2021-04-10 08:04:14.182,2021-04-10 08:04:14.182,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=22F,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:>EOSS Balloon Vbat=8.1V T=22F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,KC0D-14,2021-04-10 08:04:16.992,2021-04-10 08:04:15.000,85604.0,26092.1,932.0,3660.0,ascending,True,/140415h4002.75N/10341.26WO117/027/A=085604 0T191P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140415h4002.75N/10341.26WO117/027/A=085604 0T191P EOSS BALLOON",117.0,31.0,49.9,40.0458333333,-103.6876666667,24.01,38.64,32.0,0.0,273.15,1910.0,0.02,4.727e-05,0.02435985,0.00015556,-3.333e-05,15.53333333,4.73466667,low Re,-0.003333,21.918025,0.002971,5.063488,0.068889,-1.260928,-0.09151,17.185062,-0.001011,6.680613,0.000906,1.54336,0.020998,-1.260851,-0.091294,5.31721,
EOSS-309,AE0SS-13,2021-04-10 08:04:42.507,2021-04-10 08:04:41.000,85946.0,26196.34,886.0,3686.0,ascending,True,/140441h4002.65N/10341.03WO100/019EOSS Baloon/A=085946!W42!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140441h4002.65N/10341.03WO100/019EOSS Baloon/A=085946!W42!",100.0,22.0,35.4,40.0442333333,-103.6838666667,24.24,39.01,,,,,,,,0.00014833,-6.111e-05,14.76666667,4.501,low Re,-0.025556,21.886932,0.002847,5.074377,0.068764,-1.40318,-0.41305,17.23773,-0.007789,6.671136,0.000868,1.546679,0.02096,-1.403094,-0.413025,5.321492,
EOSS-309,KC0D-14,2021-04-10 08:04:46.933,2021-04-10 08:04:45.000,86046.0,26226.82,884.0,3690.0,ascending,True,/140445h4002.64N/10341.00WO116/023/A=086046 3T186P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/140445h4002.64N/10341.00WO116/023/A=086046 3T186P EOSS BALLOON",116.0,26.0,41.8,40.044,-103.6833333333,24.27,39.06,32.54,0.3,273.45,1860.0,0.02,4.598e-05,0.02369613,0.00014444,-6.111e-05,14.73333333,4.49066667,low Re,-0.001111,21.855964,0.002829,5.085163,0.068614,-1.400669,-0.057423,17.25237,-0.000344,6.661697,0.000862,1.549967,0.020914,-1.400695,-0.057665,5.322386,
EOSS-309,KC0D-14,2021-04-10 08:04:49.805,2021-04-10 08:04:49.805,0.0,0.0,,,,False,>140445 Lk=3Diff/11 Itemp=33F bAlt=88016Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>140445 Lk=3Diff/11 Itemp=33F bAlt=88016Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:05:12.389,2021-04-10 08:05:11.000,86392.0,26332.28,892.0,3716.0,ascending,True,/140511h4002.55N/10340.84WO108/021EOSS Baloon/A=086392!W14!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140511h4002.55N/10340.84WO108/021EOSS Baloon/A=086392!W14!",108.0,24.0,38.6,40.0425166667,-103.6807333333,24.44,39.34,,,,,,,,0.00010444,-5.722e-05,14.86666667,4.53133333,low Re,0.004444,21.825838,0.002836,5.094851,0.068465,-1.365922,0.023486,17.299954,0.001356,6.652515,0.000865,1.552919,0.020868,-1.365932,0.023529,5.324253,
EOSS-309,KC0D-14,2021-04-10 08:05:16.872,2021-04-10 08:05:15.000,86506.0,26367.03,920.0,3720.0,ascending,True,/140515h4002.54N/10340.82WO120/018/A=086506 3T182P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/140515h4002.54N/10340.82WO120/018/A=086506 3T182P EOSS BALLOON",120.0,21.0,33.8,40.0423333333,-103.6803333333,24.47,39.38,32.54,0.3,273.45,1820.0,0.02,4.499e-05,0.02318654,0.0001,-5.556e-05,15.33333333,4.67366667,low Re,0.015556,21.797973,0.002891,5.10162,0.068321,-1.267174,0.185375,17.314487,0.004744,6.644022,0.000881,1.554982,0.020825,-1.267124,0.185498,5.324457,
EOSS-309,AE0SS-13,2021-04-10 08:05:42.460,2021-04-10 08:05:41.000,86868.0,26477.37,952.0,3746.0,ascending,True,/140541h4002.50N/10340.65WO112/016EOSS Baloon/A=086868!W51!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140541h4002.50N/10340.65WO112/016EOSS Baloon/A=086868!W51!",112.0,18.0,29.0,40.04175,-103.6775166667,24.62,39.62,,,,,,,,0.00010722,-2.556e-05,15.86666667,4.83633333,low Re,0.017778,21.772626,0.002955,5.105406,0.068181,-1.156805,0.217407,17.35639,0.005422,6.636297,0.000901,1.556135,0.020782,-1.156689,0.217544,5.323777,
EOSS-309,KC0D-14,2021-04-10 08:05:46.972,2021-04-10 08:05:45.000,86976.0,26510.28,940.0,3750.0,ascending,True,/140545h4002.50N/10340.63WO094/019/A=086976 6T177P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140545h4002.50N/10340.63WO094/019/A=086976 6T177P EOSS BALLOON",94.0,22.0,35.4,40.0416666667,-103.6771666667,24.63,39.65,33.08,0.6,273.75,1770.0,0.02,4.371e-05,0.02252483,0.00010556,-2.222e-05,15.66666667,4.775,low Re,-0.006667,21.746643,0.002914,5.110032,0.068038,-1.189812,-0.140818,17.367538,-0.002044,6.628376,0.000888,1.557546,0.020738,-1.189933,-0.141383,5.323191,
EOSS-309,KC0D-14,2021-04-10 08:05:49.739,2021-04-10 08:05:49.739,0.0,0.0,,,,False,>140545 Lk=3Diff/11 Itemp=33F bAlt=89078Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>140545 Lk=3Diff/11 Itemp=33F bAlt=89078Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-309,AE0SS-13,2021-04-10 08:06:12.402,2021-04-10 08:06:11.000,87367.0,26629.46,998.0,3776.0,ascending,True,/140611h4002.50N/10340.40WO077/025EOSS Baloon/A=087367!W00!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140611h4002.50N/10340.40WO077/025EOSS Baloon/A=087367!W00!",77.0,29.0,46.7,40.0416666667,-103.6733333333,24.81,39.93,,,,,,,,0.00013944,-2.78e-06,16.63333333,5.06966667,low Re,0.032222,21.724976,0.003039,5.11,0.067919,-0.996408,0.429674,17.402122,0.009822,6.621771,0.000926,1.557537,0.020702,-0.996512,0.429717,5.319632,
