flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-396,KC0D-2,2026-04-19T07:34:46.675,2026-04-19T13:34:45.000,42670.0,13005.82,782.0,1890.0,ascending,true,/133445h3927.84N/10338.83WO095/061/A=042670 61T1690P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133445h3927.84N/10338.83WO095/061/A=042670 61T1690P EOSS Balloon",95.0,70.0,112.7,39.464,-103.64716666666666,23.27,37.45,42.98,6.1,279.25,16900.0,0.17,0.00040908,0.21083173,0.00031667,-0.00004444,13.03333333,3.97266667,low Re,0.088889,19.74007,-0.000546,5.001923,0.101603,-1.340832,0.88024,12.844611,0.0271,6.016778,-0.000166,1.524583,0.030968,-1.340767,0.880457,3.834525,""
EOSS-396,KC0D-2,2026-04-19T07:35:17.635,2026-04-19T13:35:15.000,43033.0,13116.46,726.0,1920.0,ascending,true,/133515h3927.77N/10338.18WO098/057/A=043033 58T1660P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/133515h3927.77N/10338.18WO098/057/A=043033 58T1660P EOSS Balloon",98.0,66.0,106.2,39.462833333333336,-103.63633333333334,23.82,38.33,42.44,5.8,278.95,16600.0,0.16,0.00040225,0.20731187,0.00036111,-0.00003889,12.1,3.688,low Re,-0.031111,19.638202,-0.000959,5.045732,0.100968,-1.493976,-0.298629,12.708809,-0.009489,5.985728,-0.000292,1.537938,0.030775,-1.494032,-0.298846,3.788145,""
EOSS-396,KC0D-2,2026-04-19T07:35:47.638,2026-04-19T13:35:45.000,43340.0,13210.03,614.0,1950.0,ascending,true,/133545h3927.66N/10337.50WO103/068/A=043340 57T1636P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/133545h3927.66N/10337.50WO103/068/A=043340 57T1636P EOSS Balloon",103.0,78.0,125.5,39.461,-103.625,24.42,39.3,42.26,5.7,278.85,16360.0,0.16,0.00039658,0.20438786,0.00037778,-0.00006111,10.23333333,3.119,low Re,-0.062222,19.514454,-0.001776,5.126772,0.100532,-1.810324,-0.601261,12.604237,-0.018967,5.948008,-0.000541,1.562642,0.030642,-1.810401,-0.601332,3.753563,""
EOSS-396,KC0D-2,2026-04-19T07:36:18.089,2026-04-19T13:36:15.000,43674.0,13311.84,668.0,1980.0,ascending,true,/133615h3927.52N/10336.84WO107/063/A=043674 54T1611P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/133615h3927.52N/10336.84WO107/063/A=043674 54T1611P EOSS Balloon",107.0,72.0,115.9,39.458666666666666,-103.614,25.02,40.27,41.72,5.4,278.55,16110.0,0.16,0.00039094,0.20148134,0.00036667,-0.00007778,11.13333333,3.39366667,low Re,0.03,19.405608,-0.001358,5.181718,0.099926,-1.596435,0.313812,12.501105,0.009156,5.914835,-0.000414,1.579384,0.030457,-1.596299,0.314213,3.720696,""
EOSS-396,KC0D-2,2026-04-19T07:36:46.731,2026-04-19T13:36:45.000,44032.0,13420.95,716.0,2010.0,ascending,true,/133645h3927.38N/10336.18WO104/067/A=044032 53T1583P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133645h3927.38N/10336.18WO104/067/A=044032 53T1583P EOSS Balloon",104.0,77.0,123.9,39.45633333333333,-103.603,25.62,41.23,41.54,5.3,278.45,15830.0,0.16,0.00038428,0.19805059,0.00036667,-0.00007778,11.93333333,3.637,low Re,0.026667,19.30981,-0.000994,5.217023,0.099318,-1.413925,0.278509,12.402753,0.008111,5.885632,-0.000303,1.590151,0.030272,-1.4141,0.277947,3.690858,""
EOSS-396,KC0D-2,2026-04-19T07:37:16.686,2026-04-19T13:37:15.000,44418.0,13538.61,772.0,2040.0,ascending,true,/133715h3927.22N/10335.50WO107/069/A=044418 50T1554P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133715h3927.22N/10335.50WO107/069/A=044418 50T1554P EOSS Balloon",107.0,79.0,127.1,39.45366666666666,-103.59166666666667,26.25,42.25,41.0,5.0,278.15,15540.0,0.15,0.00037765,0.19463207,0.00037778,-0.00008889,12.86666667,3.922,low Re,0.031111,19.228251,-0.000582,5.233916,0.098738,-1.215454,0.320981,12.310644,0.0095,5.860775,-0.000177,1.595296,0.030095,-1.215307,0.321548,3.664729,""
EOSS-396,KC0D-2,2026-04-19T07:37:46.725,2026-04-19T13:37:45.000,44773.0,13646.81,710.0,2070.0,ascending,true,/133745h3927.05N/10334.82WO108/064/A=044773 50T1528P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133745h3927.05N/10334.82WO108/064/A=044773 50T1528P EOSS Balloon",108.0,74.0,119.1,39.450833333333335,-103.58033333333333,26.88,43.26,41.0,5.0,278.15,15280.0,0.15,0.00037133,0.19137568,0.00037778,-0.00009444,11.83333333,3.60666667,low Re,-0.034444,19.135814,-0.001011,5.265993,0.098177,-1.386724,-0.340538,12.238458,-0.010511,5.832599,-0.000308,1.605076,0.029924,-1.386808,-0.340964,3.646017,""
EOSS-396,KC0D-2,2026-04-19T07:38:16.712,2026-04-19T13:38:15.000,45109.0,13749.22,672.0,2100.0,ascending,true,/133815h3926.88N/10334.17WO109/062/A=045109 47T1503P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133815h3926.88N/10334.17WO109/062/A=045109 47T1503P EOSS Balloon",109.0,71.0,114.3,39.448,-103.5695,27.49,44.24,40.46,4.7,277.85,15030.0,0.15,0.00036565,0.18844778,0.00036111,-0.00009444,11.2,3.41366667,low Re,-0.021111,19.037841,-0.001262,5.306745,0.097579,-1.476958,-0.203415,12.180949,-0.006433,5.802736,-0.000385,1.617499,0.029742,-1.477014,-0.203349,3.632778,""
EOSS-396,KC0D-2,2026-04-19T07:38:46.682,2026-04-19T13:38:45.000,45449.0,13852.86,680.0,2130.0,ascending,true,/133845h3926.68N/10333.53WO111/062/A=045449 47T1479P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133845h3926.68N/10333.53WO111/062/A=045449 47T1479P EOSS Balloon",111.0,71.0,114.3,39.44466666666667,-103.55883333333334,28.1,45.22,40.46,4.7,277.85,14790.0,0.15,0.00035981,0.18543863,0.00035556,-0.00011111,11.33333333,3.45466667,low Re,0.004444,18.943884,-0.001192,5.342075,0.09697,-1.424643,0.058121,12.133192,0.001367,5.774101,-0.000363,1.628262,0.029556,-1.424485,0.058533,3.62357,""
EOSS-396,KC0D-2,2026-04-19T07:39:16.697,2026-04-19T13:39:15.000,45744.0,13942.77,590.0,2160.0,ascending,true,/133915h3926.49N/10332.93WO114/059/A=045744 44T1459P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133915h3926.49N/10332.93WO114/059/A=045744 44T1459P EOSS Balloon",114.0,68.0,109.4,39.4415,-103.54883333333333,28.68,46.16,39.92,4.4,277.55,14590.0,0.14,0.00035533,0.18312874,0.00033333,-0.00010556,9.83333333,2.997,low Re,-0.05,18.834118,-0.001787,5.402756,0.09652,-1.665962,-0.499513,12.100032,-0.015256,5.740642,-0.000545,1.646762,0.029419,-1.666083,-0.500051,3.6188,""
EOSS-396,KC0D-2,2026-04-19T07:39:46.698,2026-04-19T13:39:45.000,46066.0,14040.92,644.0,2190.0,ascending,true,/133945h3926.29N/10332.33WO115/061/A=046066 45T1436P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/133945h3926.29N/10332.33WO115/061/A=046066 45T1436P EOSS Balloon",115.0,70.0,112.7,39.43816666666667,-103.53883333333333,29.26,47.09,40.1,4.5,277.65,14360.0,0.14,0.0003496,0.18017694,0.00033333,-0.00011111,10.73333333,3.27166667,low Re,0.03,18.73768,-0.001404,5.442363,0.095993,-1.470748,0.327149,12.072352,0.009156,5.711249,-0.000428,1.658832,0.029259,-1.470663,0.327557,3.616791,""
EOSS-396,KC0D-2,2026-04-19T07:40:16.688,2026-04-19T13:40:15.000,46383.0,14137.54,634.0,2220.0,ascending,true,/134015h3926.10N/10331.75WO111/057/A=046383 42T1414P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134015h3926.10N/10331.75WO111/057/A=046383 42T1414P EOSS Balloon",111.0,66.0,106.2,39.435,-103.52916666666667,29.82,47.99,39.56,4.2,277.35,14140.0,0.14,0.00034462,0.17760848,0.00032222,-0.00010556,10.56666667,3.22066667,low Re,-0.005556,18.641551,-0.001453,5.481986,0.095414,-1.472985,-0.043002,12.053501,-0.0017,5.681948,-0.000443,1.67091,0.029082,-1.473018,-0.043223,3.617846,""
EOSS-396,KC0D-2,2026-04-19T07:40:46.948,2026-04-19T13:40:45.000,46821.0,14271.04,876.0,2250.0,ascending,true,/134045h3925.93N/10331.21WO116/051/A=046821 42T1386P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/134045h3925.93N/10331.21WO116/051/A=046821 42T1386P EOSS Balloon",116.0,59.0,95.0,39.43216666666667,-103.52016666666667,30.34,48.83,39.56,4.2,277.35,13860.0,0.14,0.00033779,0.17409148,0.0003,-0.00009444,14.6,4.45,low Re,0.134444,18.594556,0.000146,5.467042,0.095983,-0.730661,1.399185,12.040598,0.040978,5.667623,0.000044,1.666356,0.029256,-0.73071,1.399166,3.623815,""
EOSS-396,KC0D-2,2026-04-19T07:41:16.874,2026-04-19T13:41:15.000,47198.0,14385.95,754.0,2280.0,ascending,true,/134115h3925.73N/10330.67WO117/056/A=047198 40T1360P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/134115h3925.73N/10330.67WO117/056/A=047198 40T1360P EOSS Balloon",117.0,64.0,103.0,39.42883333333333,-103.51116666666667,30.87,49.68,39.2,4.0,277.15,13600.0,0.13,0.0003317,0.17094896,0.0003,-0.00011111,12.56666667,3.83033333,low Re,-0.067778,18.52527,-0.000644,5.47345,0.095697,-1.088638,-0.701527,12.041108,-0.020656,5.646505,-0.000196,1.668309,0.029168,-1.08863,-0.701454,3.632706,""
EOSS-396,KC0D-2,2026-04-19T07:41:46.710,2026-04-19T13:41:45.000,47576.0,14501.16,756.0,2310.0,ascending,true,/134145h3925.53N/10330.10WO109/059/A=047576 40T1335P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134145h3925.53N/10330.10WO109/059/A=047576 40T1335P EOSS Balloon",109.0,68.0,109.4,39.4255,-103.50166666666667,31.43,50.58,39.2,4.0,277.15,13350.0,0.13,0.0003256,0.16780652,0.00031667,-0.00011111,12.6,3.84033333,low Re,0.001111,18.457937,-0.000624,5.478437,0.09514,-1.069272,0.018236,12.051798,0.000333,5.62598,-0.00019,1.669831,0.028998,-1.069358,0.018036,3.644672,""
EOSS-396,KC0D-2,2026-04-19T07:42:16.723,2026-04-19T13:42:15.000,47964.0,14619.43,776.0,2340.0,ascending,true,/134215h3925.34N/10329.55WO112/056/A=047964 38T1310P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134215h3925.34N/10329.55WO112/056/A=047964 38T1310P EOSS Balloon",112.0,64.0,103.0,39.422333333333334,-103.4925,31.96,51.43,38.84,3.8,276.95,13100.0,0.13,0.00031973,0.16478299,0.00030556,-0.00010556,12.93333333,3.94233333,low Re,0.011111,18.395863,-0.000491,5.478608,0.0946,-0.997065,0.122643,12.072729,0.0034,5.607063,-0.000149,1.66988,0.028834,-0.996916,0.123084,3.659706,""
EOSS-396,KC0D-2,2026-04-19T07:42:46.944,2026-04-19T13:42:45.000,48365.0,14741.65,802.0,2370.0,ascending,true,/134245h3925.16N/10328.98WO114/056/A=048365 38T1285P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/134245h3925.16N/10328.98WO114/056/A=048365 38T1285P EOSS Balloon",114.0,64.0,103.0,39.419333333333334,-103.483,32.51,52.32,38.84,3.8,276.95,12850.0,0.13,0.00031363,0.16163827,0.00031667,-0.0001,13.36666667,4.074,low Re,0.014444,18.339983,-0.000323,5.473475,0.094074,-0.908621,0.156972,12.10424,0.004389,5.590029,-0.000098,1.668317,0.028674,-0.908718,0.156483,3.677716,""
EOSS-396,KC0D-2,2026-04-19T07:43:16.706,2026-04-19T13:43:15.000,48775.0,14866.62,820.0,2400.0,ascending,true,/134315h3924.97N/10328.41WO112/056/A=048775 36T1259P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134315h3924.97N/10328.41WO112/056/A=048775 36T1259P EOSS Balloon",112.0,64.0,103.0,39.41616666666667,-103.4735,33.06,53.2,38.48,3.6,276.75,12590.0,0.12,0.00030751,0.15848222,0.00031667,-0.00010556,13.66666667,4.16566667,low Re,0.01,18.288628,-0.000208,5.464984,0.09355,-0.845741,0.109118,12.146038,0.003056,5.574376,-0.000063,1.665728,0.028514,-0.845702,0.109385,3.698257,""
EOSS-396,KC0D-2,2026-04-19T07:43:46.650,2026-04-19T13:43:45.000,49124.0,14973.0,698.0,2430.0,ascending,true,/134345h3924.77N/10327.84WO111/060/A=049124 36T1238P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134345h3924.77N/10327.84WO111/060/A=049124 36T1238P EOSS Balloon",111.0,69.0,111.0,39.41283333333333,-103.464,33.62,54.11,38.48,3.6,276.75,12380.0,0.12,0.00030238,0.15583875,0.00031667,-0.00011111,11.63333333,3.546,low Re,-0.067778,18.216288,-0.000951,5.478987,0.093298,-1.201491,-0.716275,12.188619,-0.020656,5.552329,-0.00029,1.669994,0.028437,-1.201399,-0.71618,3.717092,""
EOSS-396,KC0D-2,2026-04-19T07:44:16.899,2026-04-19T13:44:15.000,49443.0,15070.23,638.0,2460.0,ascending,true,/134415h3924.58N/10327.28WO113/052/A=049443 34T1219P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/134415h3924.58N/10327.28WO113/052/A=049443 34T1219P EOSS Balloon",113.0,60.0,96.6,39.409666666666666,-103.45466666666667,34.16,54.98,38.12,3.4,276.55,12190.0,0.12,0.00029795,0.15355802,0.00031111,-0.00010556,10.63333333,3.241,low Re,-0.033333,18.134751,-0.001303,5.505569,0.092846,-1.362515,-0.34498,12.232694,-0.010167,5.527476,-0.000397,1.678097,0.028299,-1.362541,-0.345242,3.735151,""
EOSS-396,KC0D-2,2026-04-19T07:44:46.660,2026-04-19T13:44:45.000,49744.0,15161.97,602.0,2490.0,ascending,true,/134445h3924.41N/10326.75WO110/056/A=049744 34T1201P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134445h3924.41N/10326.75WO110/056/A=049744 34T1201P EOSS Balloon",110.0,64.0,103.0,39.40683333333333,-103.44583333333334,34.67,55.8,38.12,3.4,276.55,12010.0,0.12,0.00029355,0.15129055,0.00029444,-0.00009444,10.03333333,3.058,low Re,-0.02,18.048565,-0.001504,5.539277,0.09236,-1.446982,-0.20026,12.278418,-0.0061,5.501205,-0.000458,1.688374,0.028151,-1.447076,-0.200419,3.752753,""
EOSS-396,KC0D-2,2026-04-19T07:45:16.679,2026-04-19T13:45:15.000,50047.0,15254.33,606.0,2520.0,ascending,true,/134515h3924.23N/10326.19WO109/056/A=050047 32T1184P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134515h3924.23N/10326.19WO109/056/A=050047 32T1184P EOSS Balloon",109.0,64.0,103.0,39.40383333333333,-103.4365,35.21,56.67,37.76,3.2,276.35,11840.0,0.12,0.00028961,0.14925699,0.00031111,-0.0001,10.1,3.07866667,low Re,0.002222,17.964896,-0.001464,5.569759,0.091863,-1.412071,0.040125,12.328148,0.000689,5.475704,-0.000446,1.697662,0.028,-1.411964,0.040536,3.770874,""
EOSS-396,KC0D-2,2026-04-19T07:45:46.649,2026-04-19T13:45:45.000,50427.0,15370.15,760.0,2550.0,ascending,true,/134545h3924.05N/10325.65WO113/051/A=050427 32T1162P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134545h3924.05N/10325.65WO113/051/A=050427 32T1162P EOSS Balloon",113.0,59.0,95.0,39.40083333333333,-103.4275,35.73,57.5,37.76,3.2,276.35,11620.0,0.11,0.00028423,0.14648363,0.0003,-0.0001,12.66666667,3.86066667,low Re,0.085556,17.909706,-0.000548,5.566693,0.091808,-0.941859,0.93787,12.395235,0.026067,5.458881,-0.000167,1.696729,0.027983,-0.941938,0.937498,3.793963,""
EOSS-396,KC0D-2,2026-04-19T07:46:16.708,2026-04-19T13:46:15.000,50834.0,15494.2,814.0,2580.0,ascending,true,/134615h3923.86N/10325.18WO117/051/A=050834 30T1139P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134615h3923.86N/10325.18WO117/051/A=050834 30T1139P EOSS Balloon",117.0,59.0,95.0,39.397666666666666,-103.41966666666667,36.2,58.26,37.4,3.0,276.15,11390.0,0.11,0.0002788,0.14368821,0.00026111,-0.00010556,13.56666667,4.135,low Re,0.03,17.864933,-0.00023,5.555154,0.091377,-0.773744,0.330827,12.472191,0.009144,5.445233,-0.00007,1.693213,0.027851,-0.773815,0.330832,3.818893,""
EOSS-396,KC0D-2,2026-04-19T07:46:46.685,2026-04-19T13:46:45.000,51233.0,15615.82,798.0,2610.0,ascending,true,/134645h3923.65N/10324.74WO118/046/A=051233 30T1116P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134645h3923.65N/10324.74WO118/046/A=051233 30T1116P EOSS Balloon",118.0,53.0,85.3,39.39416666666666,-103.41233333333334,36.66,59.0,37.4,3.0,276.15,11160.0,0.11,0.00027317,0.14078669,0.00024444,-0.00011667,13.3,4.054,low Re,-0.008889,17.818352,-0.000319,5.54565,0.090904,-0.814756,-0.094275,12.551983,-0.0027,5.431037,-0.000097,1.690315,0.027707,-0.814663,-0.093947,3.843311,""
EOSS-396,KC0D-2,2026-04-19T07:47:16.658,2026-04-19T13:47:15.000,51682.0,15752.67,898.0,2640.0,ascending,true,/134715h3923.44N/10324.28WO119/050/A=051682 28T1092P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134715h3923.44N/10324.28WO119/050/A=051682 28T1092P EOSS Balloon",119.0,58.0,93.3,39.39066666666667,-103.40466666666667,37.13,59.75,37.04,2.8,275.95,10920.0,0.11,0.00026749,0.13785886,0.00025556,-0.00011667,14.96666667,4.56166667,low Re,0.055556,17.789547,0.000251,5.524722,0.09061,-0.510954,0.610363,12.645976,0.016922,5.422255,0.000076,1.683937,0.027618,-0.511057,0.609965,3.870533,""
EOSS-396,KC0D-2,2026-04-19T07:47:46.669,2026-04-19T13:47:45.000,52149.0,15895.02,934.0,2670.0,ascending,true,/134745h3923.27N/10323.84WO110/048/A=052149 29T1067P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134745h3923.27N/10323.84WO110/048/A=052149 29T1067P EOSS Balloon",110.0,55.0,88.5,39.38783333333333,-103.39733333333334,37.57,60.46,37.22,2.9,276.05,10670.0,0.11,0.00026127,0.13465396,0.00024444,-0.00009444,15.56666667,4.745,low Re,0.02,17.767318,0.00045,5.501242,0.090168,-0.400028,0.216817,12.74738,0.006111,5.415483,0.000137,1.676779,0.027483,-0.399864,0.217371,3.898373,""
EOSS-396,KC0D-2,2026-04-19T07:48:16.735,2026-04-19T13:48:15.000,52642.0,16045.28,986.0,2700.0,ascending,true,/134815h3923.11N/10323.36WO108/048/A=052642 27T1042P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134815h3923.11N/10323.36WO108/048/A=052642 27T1042P EOSS Balloon",108.0,55.0,88.5,39.38516666666666,-103.38933333333334,38.03,61.2,36.86,2.7,275.85,10420.0,0.1,0.00025534,0.13159433,0.00026667,-0.00008889,16.43333333,5.00866667,low Re,0.028889,17.75411,0.000735,5.475276,0.089757,-0.241226,0.313669,12.857241,0.008789,5.411455,0.000224,1.668865,0.027358,-0.241355,0.313071,3.927099,""
EOSS-396,KC0D-2,2026-04-19T07:48:46.654,2026-04-19T13:48:45.000,53089.0,16181.53,894.0,2730.0,ascending,true,/134845h3922.95N/10322.87WO115/053/A=053089 27T1019P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134845h3922.95N/10322.87WO115/053/A=053089 27T1019P EOSS Balloon",115.0,61.0,98.2,39.3825,-103.38116666666667,38.51,61.98,36.86,2.7,275.85,10190.0,0.1,0.0002497,0.12868966,0.00027222,-0.00008889,14.9,4.54166667,low Re,-0.051111,17.726129,0.000221,5.455427,0.089456,-0.51804,-0.573824,12.958327,-0.015567,5.402927,0.000068,1.662814,0.027266,-0.517953,-0.573425,3.952517,""
EOSS-396,KC0D-2,2026-04-19T07:49:16.719,2026-04-19T13:49:15.000,53496.0,16305.58,814.0,2760.0,ascending,true,/134915h3922.77N/10322.39WO115/048/A=053496 25T999P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134915h3922.77N/10322.39WO115/048/A=053496 25T999P EOSS Balloon",115.0,55.0,88.5,39.3795,-103.37316666666666,38.98,62.73,36.5,2.5,275.65,9990.0,0.1,0.00024498,0.12625539,0.00026667,-0.0001,13.56666667,4.135,low Re,-0.044444,17.685746,-0.000216,5.444068,0.089122,-0.756618,-0.496264,13.050833,-0.013556,5.390617,-0.000066,1.659353,0.027164,-0.756691,-0.496613,3.975159,""
EOSS-396,KC0D-2,2026-04-19T07:49:46.691,2026-04-19T13:49:45.000,53862.0,16417.14,732.0,2790.0,ascending,true,/134945h3922.57N/10321.94WO123/050/A=053862 25T980P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/134945h3922.57N/10321.94WO123/050/A=053862 25T980P EOSS Balloon",123.0,58.0,93.3,39.37616666666667,-103.36566666666667,39.44,63.47,36.5,2.5,275.65,9800.0,0.1,0.00024032,0.12385414,0.00025,-0.00011111,12.2,3.71866667,low Re,-0.045556,17.632998,-0.000657,5.444216,0.088796,-0.997939,-0.505642,13.133883,-0.013878,5.374541,-0.0002,1.659397,0.027065,-0.997877,-0.505376,3.995167,""
EOSS-396,KC0D-2,2026-04-19T07:50:16.711,2026-04-19T13:50:15.000,54185.0,16515.59,646.0,2820.0,ascending,true,/135015h3922.36N/10321.47WO114/051/A=054185 23T964P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135015h3922.36N/10321.47WO114/051/A=054185 23T964P EOSS Balloon",114.0,59.0,95.0,39.37266666666667,-103.35783333333333,39.92,64.25,36.14,2.3,275.45,9640.0,0.1,0.00023656,0.12192049,0.00026111,-0.00011667,10.76666667,3.28166667,low Re,-0.047778,17.567605,-0.00111,5.459259,0.088485,-1.245762,-0.527411,13.206733,-0.014567,5.354609,-0.000338,1.663982,0.02697,-1.245772,-0.527586,4.0126,""
EOSS-396,KC0D-2,2026-04-19T07:50:46.875,2026-04-19T13:50:45.000,54472.0,16603.07,574.0,2850.0,ascending,true,/135045h3922.15N/10320.98WO119/053/A=054472 24T951P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135045h3922.15N/10320.98WO119/053/A=054472 24T951P EOSS Balloon",119.0,61.0,98.2,39.369166666666665,-103.34966666666666,40.42,65.05,36.32,2.4,275.55,9510.0,0.09,0.00023329,0.12023269,0.00027222,-0.00011667,9.56666667,2.916,low Re,-0.04,17.492124,-0.00148,5.488496,0.08814,-1.444013,-0.437032,13.270897,-0.012189,5.331603,-0.000451,1.672892,0.026865,-1.443968,-0.436925,4.027962,""
EOSS-396,KC0D-2,2026-04-19T07:51:16.695,2026-04-19T13:51:15.000,54792.0,16700.6,640.0,2880.0,ascending,true,/135115h3921.90N/10320.50WO122/056/A=054792 21T935P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135115h3921.90N/10320.50WO122/056/A=054792 21T935P EOSS Balloon",122.0,64.0,103.0,39.365,-103.34166666666667,40.92,65.85,35.78,2.1,275.25,9350.0,0.09,0.00022961,0.11833868,0.00026667,-0.00013889,10.66666667,3.251,low Re,0.036667,17.428335,-0.00112,5.502253,0.087798,-1.228891,0.430386,13.341603,0.011167,5.312158,-0.000341,1.677088,0.02676,-1.22901,0.430045,4.045006,""
EOSS-396,KC0D-2,2026-04-19T07:51:46.828,2026-04-19T13:51:45.000,55239.0,16836.85,894.0,2910.0,ascending,true,/135145h3921.69N/10320.04WO122/052/A=055239 22T915P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/135145h3921.69N/10320.04WO122/052/A=055239 22T915P EOSS Balloon",122.0,60.0,96.6,39.3615,-103.334,41.4,66.63,35.96,2.2,275.35,9150.0,0.09,0.00022462,0.11576532,0.00025556,-0.00011667,14.9,4.54166667,low Re,0.141111,17.404924,0.000209,5.481883,0.088458,-0.456946,1.592869,13.438514,0.043022,5.305024,0.000064,1.670879,0.026962,-0.45686,1.593279,4.068803,""
EOSS-396,KC0D-2,2026-04-19T07:52:16.674,2026-04-19T13:52:15.000,55619.0,16952.67,760.0,2940.0,ascending,true,/135215h3921.49N/10319.58WO122/051/A=055619 19T897P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135215h3921.49N/10319.58WO122/051/A=055619 19T897P EOSS Balloon",122.0,59.0,95.0,39.35816666666667,-103.32633333333334,41.87,67.38,35.42,1.9,275.05,8970.0,0.09,0.00022044,0.11361175,0.00025556,-0.00011111,12.66666667,3.86066667,low Re,-0.074444,17.361454,-0.000482,5.475286,0.088336,-0.857451,-0.83728,13.518868,-0.0227,5.291773,-0.000147,1.668869,0.026925,-0.857531,-0.837623,4.089157,""
EOSS-396,KC0D-2,2026-04-19T07:52:46.658,2026-04-19T13:52:45.000,56120.0,17105.38,1002.0,2970.0,ascending,true,/135245h3921.29N/10319.14WO113/044/A=056120 20T875P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/135245h3921.29N/10319.14WO113/044/A=056120 20T875P EOSS Balloon",113.0,51.0,82.1,39.35483333333333,-103.319,42.32,68.11,35.6,2.0,275.15,8750.0,0.09,0.00021496,0.11078501,0.00024444,-0.00011111,16.7,5.09033333,low Re,0.134444,17.355441,0.000756,5.450477,0.088871,-0.120254,1.504293,13.621505,0.040989,5.289942,0.00023,1.661307,0.027088,-0.120152,1.504688,4.116404,""
