flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-345,AE0SS-13,2023-07-29 07:57:12.552,2023-07-29 07:57:11,98625.0,30060.9,2186.0,2970.0,ascending,True,/135711h3911.22N/10340.91WO346/043EOSS Baloon/A=098625!W32!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135711h3911.22N/10340.91WO346/043EOSS Baloon/A=098625!W32!",346.0,49.0,78.9,39.18705,-103.6818666667,3.48,5.61,,,,,,,,-0.00020611,-3.89e-06,36.43333333,11.105,high Re,-0.031111,30.994078,0.006122,6.69433,0.062977,0.812517,-0.591216,35.788218,-0.009478,9.446997,0.001866,2.040431,0.019195,0.812575,-0.590987,11.226156,
EOSS-345,KC0D-2,2023-07-29 07:57:16.960,2023-07-29 07:57:15,98806.0,30116.07,2226.0,2974.0,ascending,True,/135715h3911.21N/10340.98WO266/047/A=098806 51T116P EOSS Balloo,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/135715h3911.21N/10340.98WO266/047/A=098806 51T116P EOSS Balloo",266.0,54.0,86.9,39.1868333333,-103.683,3.48,5.61,41.18,5.1,278.25,1160.0,0.01,2.818e-05,0.0145233,-0.00021111,-1.667e-05,37.1,11.308,high Re,0.022222,31.024916,0.006204,6.691403,0.062827,0.907894,0.254954,35.807204,0.006767,9.456396,0.001891,2.039538,0.019149,0.907855,0.254635,11.221731,
EOSS-345,AE0SS-13,2023-07-29 07:57:42.973,2023-07-29 07:57:41,99734.0,30398.92,2218.0,3000.0,ascending,True,/135741h3911.23N/10341.31WO266/066EOSS Baloon/A=099734!W70!,"AE0SS-13>APTT4,EOSS*,qAO,N6BA-10:/135741h3911.23N/10341.31WO266/066EOSS Baloon/A=099734!W70!",266.0,76.0,122.3,39.1872833333,-103.6885,3.4,5.48,,,,,,,,-0.00022111,7.78e-06,36.96666667,11.26733333,high Re,-0.004444,31.054774,0.00615,6.687761,0.062672,0.883987,-0.169039,35.935629,-0.001356,9.465496,0.001875,2.038427,0.019102,0.883935,-0.169145,11.158794,
EOSS-345,KC0D-2,2023-07-29 07:57:46.934,2023-07-29 07:57:45,99950.0,30464.76,2288.0,3004.0,ascending,True,/135745h3911.25N/10341.35WO279/017/A=099950 51T110P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/135745h3911.25N/10341.35WO279/017/A=099950 51T110P EOSS Balloon",279.0,20.0,32.2,39.1875,-103.6891666667,3.38,5.45,41.18,5.1,278.25,1100.0,0.01,2.672e-05,0.01377209,-0.00020556,2.222e-05,38.13333333,11.623,high Re,0.038889,31.090167,0.006315,6.689688,0.062557,1.052839,0.520709,35.97612,0.011856,9.476283,0.001925,2.039015,0.019067,1.052821,0.520848,11.135283,
EOSS-345,AE0SS-13,2023-07-29 07:58:12.286,2023-07-29 07:58:11,100862.0,30742.74,2256.0,3030.0,ascending,True,/135811h3911.31N/10341.54WO317/010EOSS Baloon/A=100862!W97!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/135811h3911.31N/10341.54WO317/010EOSS Baloon/A=100862!W97!",317.0,12.0,19.3,39.18865,-103.69245,3.29,5.29,,,,,,,,-0.00013167,4.556e-05,37.6,11.46066667,high Re,-0.017778,31.122554,0.006194,6.688722,0.062422,0.968413,-0.384031,36.216065,-0.005411,9.486156,0.001888,2.038721,0.019026,0.968505,-0.383633,11.01142,
EOSS-345,KC0D-2,2023-07-29 07:58:16.906,2023-07-29 07:58:15,101060.0,30803.09,2220.0,3034.0,ascending,True,/135815h3911.32N/10341.58WO287/033/A=101060 54T104P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/135815h3911.32N/10341.58WO287/033/A=101060 54T104P EOSS Balloon",287.0,38.0,61.2,39.1886666667,-103.693,3.28,5.29,41.72,5.4,278.55,1040.0,0.01,2.524e-05,0.01300686,-0.00012778,3.889e-05,37.0,11.27766667,high Re,-0.02,31.15165,0.006064,6.684866,0.062294,0.874864,-0.418403,36.287026,-0.0061,9.495025,0.001848,2.037546,0.018987,0.874896,-0.418602,10.982218,
EOSS-345,AE0SS-13,2023-07-29 07:58:42.488,2023-07-29 07:58:41,101912.0,31062.78,2100.0,3060.0,ascending,True,/135841h3911.37N/10341.84WO312/019EOSS Baloon/A=101912!W92!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135841h3911.37N/10341.84WO312/019EOSS Baloon/A=101912!W92!",312.0,22.0,35.4,39.18965,-103.6973666667,3.21,5.17,,,,,,,,-0.00016389,3.333e-05,35.0,10.668,high Re,-0.066667,31.170608,0.005704,6.673766,0.062349,0.573798,-1.16074,36.698679,-0.020322,9.500803,0.001739,2.034163,0.019004,0.573797,-1.160861,10.874516,
EOSS-345,KC0D-2,2023-07-29 07:58:46.966,2023-07-29 07:58:45,102087.0,31116.12,2054.0,3064.0,ascending,True,/135845h3911.40N/10341.89WO300/023/A=102087 54T99P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/135845h3911.40N/10341.89WO300/023/A=102087 54T99P EOSS Balloon",300.0,26.0,41.8,39.19,-103.6981666667,3.19,5.13,41.72,5.4,278.55,990.0,0.01,2.402e-05,0.01238153,-0.00017222,4.444e-05,34.23333333,10.43433333,high Re,-0.025556,31.185621,0.00555,6.660761,0.062233,0.457562,-0.499831,36.808914,-0.007789,9.505379,0.001692,2.030199,0.018968,0.457568,-0.499842,10.860876,
EOSS-345,KC0D-2,2023-07-29 07:59:19.953,2023-07-29 07:59:15,100840.0,30736.03,-2494.0,0.0,descending,True,/135915h3911.48N/10342.16WO256/033/A=100840 57T104P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/135915h3911.48N/10342.16WO256/033/A=100840 57T104P EOSS Balloon",256.0,38.0,61.2,39.1913333333,-103.7026666667,3.11,5.0,42.26,5.7,278.85,1040.0,0.01,2.521e-05,0.01299287,-0.00015,4.444e-05,-41.56666667,-12.66966667,n/a,,-41.566667,,,,,,-40.624357,,-12.669667,,,,,,-12.382447,
EOSS-345,AE0SS-13,2023-07-29 07:59:42.634,2023-07-29 07:59:41,97309.0,29659.78,-4603.0,26.0,descending,True,/135941h3911.45N/10342.47WO243/050EOSS Baloon/A=097309!W61!,"AE0SS-13>APTT4,EOSS,qAO,AE0SS-1:/135941h3911.45N/10342.47WO243/050EOSS Baloon/A=097309!W61!",243.0,58.0,93.3,39.1909333333,-103.70785,3.18,5.11,,,,,,,,-0.00017472,2.139e-05,-76.71666667,-23.38333333,n/a,-0.585833,-59.141667,-0.585833,24.854803,,-0.707107,,-101.584726,-0.178561,-18.0265,-0.178561,7.575706,,-0.707107,,-30.963116,
EOSS-345,KC0D-2,2023-07-29 07:59:47.055,2023-07-29 07:59:45,96821.0,29511.04,-8038.0,30.0,descending,True,/135945h3911.46N/10342.51WO259/032/A=096821 60T127P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/135945h3911.46N/10342.51WO259/032/A=096821 60T127P EOSS Balloon",259.0,37.0,59.5,39.191,-103.7085,3.18,5.11,42.8,6.0,279.15,1270.0,0.01,3.075e-05,0.01584924,-0.00019444,-1.111e-05,-133.96666667,-40.833,n/a,-1.908333,-84.083333,-1.247083,46.638405,0.935149,-1.069576,-0.707107,-107.996802,-0.581656,-25.628667,-0.380108,14.21529,0.285031,-1.069576,-0.707109,-32.917463,
EOSS-345,AE0SS-13,2023-07-29 08:00:12.675,2023-07-29 08:00:11,93476.0,28491.48,-7666.0,56.0,descending,True,/140011h3911.40N/10342.73WO299/033EOSS Baloon/A=093476!W90!,"AE0SS-13>APTT4,EOSS,qAO,AE0SS-1:/140011h3911.40N/10342.73WO299/033EOSS Baloon/A=093476!W90!",299.0,38.0,61.2,39.19015,-103.7121666667,3.28,5.28,,,,,,,,-0.00014389,-2.611e-05,-127.76666667,-38.94333333,n/a,0.206667,-95.004167,-0.7625,43.899343,1.06851,-0.74631,0.907027,-126.737417,0.062989,-28.957333,-0.232409,13.380449,0.325679,-0.746313,0.907022,-38.629513,
EOSS-345,KC0D-2,2023-07-29 08:00:16.934,2023-07-29 08:00:15,93021.0,28352.8,-7600.0,60.0,descending,True,/140015h3911.40N/10342.75WO259/030/A=093021 64T153P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/140015h3911.40N/10342.75WO259/030/A=093021 64T153P EOSS Balloon",259.0,35.0,56.3,39.19,-103.7125,3.29,5.3,43.52,6.4,279.55,1530.0,0.02,3.7e-05,0.01906665,-0.00013333,-3.333e-05,-126.66666667,-38.608,n/a,0.036667,-101.336667,-0.562708,40.569286,0.959588,-0.624364,0.624617,-126.493993,0.011178,-30.887467,-0.171512,12.365451,0.29248,-0.624363,0.624624,-38.555312,
EOSS-345,AE0SS-13,2023-07-29 08:00:43.024,2023-07-29 08:00:41,90051.0,27447.54,-6850.0,86.0,descending,True,/140041h3911.35N/10343.00WO265/035EOSS Baloon/A=090051!W31!,"AE0SS-13>APTT4,EOSS*,qAO,N6BA-10:/140041h3911.35N/10343.00WO265/035EOSS Baloon/A=090051!W31!",265.0,40.0,64.4,39.1892166667,-103.7166833333,3.41,5.48,,,,,,,,-0.00015056,-3.111e-05,-114.16666667,-34.798,n/a,0.416667,-103.475,-0.366833,36.662357,0.939384,-0.291625,0.834057,-116.76782,0.127,-31.539222,-0.11181,11.174624,0.286322,-0.291623,0.834061,-35.590756,
EOSS-345,KC0D-2,2023-07-29 08:00:47.000,2023-07-29 08:00:45,89670.0,27331.42,-6702.0,90.0,descending,True,/140045h3911.37N/10343.03WO287/023/A=089670 64T180P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/140045h3911.37N/10343.03WO287/023/A=089670 64T180P EOSS Balloon",287.0,26.0,41.8,39.1895,-103.7171666667,3.4,5.47,43.52,6.4,279.55,1800.0,0.02,4.352e-05,0.02243135,-0.00015556,-1.667e-05,-111.7,-34.046,n/a,0.082222,-104.65,-0.29199,33.612072,0.859978,-0.209746,0.435141,-115.024828,0.025067,-31.897333,-0.088997,10.244895,0.26212,-0.209731,0.435159,-35.059535,
EOSS-345,AE0SS-13,2023-07-29 08:01:12.356,2023-07-29 08:01:11,86960.0,26505.41,-6182.0,116.0,descending,True,/140111h3911.44N/10343.29WO344/019EOSS Baloon/A=086960!W02!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140111h3911.44N/10343.29WO344/019EOSS Baloon/A=086960!W02!",344.0,22.0,35.4,39.1906666667,-103.7215333333,3.4,5.48,,,,,,,,-0.00016167,4.833e-05,-103.03333333,-31.40433333,n/a,0.288889,-104.447917,-0.209008,31.123981,0.815172,0.04545,0.610788,-103.155752,0.088056,-31.835708,-0.063704,9.486532,0.248463,0.045472,0.610795,-31.441857,
EOSS-345,KC0D-2,2023-07-29 08:01:16.986,2023-07-29 08:01:15,86643.0,26408.79,-6054.0,120.0,descending,True,/140115h3911.43N/10343.30WO233/024/A=086643 66T209P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140115h3911.43N/10343.30WO233/024/A=086643 66T209P EOSS Balloon",233.0,28.0,45.1,39.1905,-103.7216666667,3.42,5.5,43.88,6.6,279.75,2090.0,0.02,5.05e-05,0.02602667,-0.00015,3.333e-05,-100.9,-30.75433333,n/a,0.071111,-104.053704,-0.173993,29.137828,0.761173,0.108234,0.322008,-101.959762,0.021667,-31.715556,-0.053032,8.881156,0.232004,0.108232,0.321973,-31.077328,
EOSS-345,AE0SS-13,2023-07-29 08:01:42.291,2023-07-29 08:01:41,84095.0,25632.16,-5730.0,146.0,descending,True,/140141h3911.41N/10343.52WO229/016EOSS Baloon/A=084095!W72!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140141h3911.41N/10343.52WO229/016EOSS Baloon/A=084095!W72!",229.0,18.0,29.0,39.1902833333,-103.7253666667,3.51,5.65,,,,,,,,-0.00012778,-1.278e-05,-95.5,-29.10833333,n/a,0.18,-103.198333,-0.13466,27.604254,0.721723,0.278882,0.435984,-94.408807,0.054867,-31.454833,-0.041044,8.413727,0.21998,0.278889,0.435999,-28.775814,
EOSS-345,KC0D-2,2023-07-29 08:01:46.967,2023-07-29 08:01:45,83763.0,25530.96,-5760.0,150.0,descending,True,/140145h3911.41N/10343.57WO273/024/A=083763 65T241P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140145h3911.41N/10343.57WO273/024/A=083763 65T241P EOSS Balloon",273.0,28.0,45.1,39.1901666667,-103.7261666667,3.54,5.69,43.7,6.5,279.65,2410.0,0.02,5.825e-05,0.03002235,-0.00015,-1.111e-05,-96.0,-29.261,n/a,-0.016667,-102.543939,-0.122861,26.277479,0.681469,0.249032,0.155831,-93.682355,-0.005089,-31.255394,-0.037448,8.009323,0.207711,0.249009,0.155789,-28.55438,
EOSS-345,AE0SS-13,2023-07-29 08:02:12.375,2023-07-29 08:02:11,81378.0,24804.01,-5434.0,176.0,descending,True,/140211h3911.39N/10343.74WO327/001EOSS Baloon/A=081378!W53!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140211h3911.39N/10343.74WO327/001EOSS Baloon/A=081378!W53!",327.0,1.0,1.6,39.1899166667,-103.72905,3.62,5.83,,,,,,,,-0.00012278,-1.222e-05,-90.56666667,-27.605,n/a,0.181111,-101.545833,-0.095227,25.292039,0.652963,0.434096,0.423206,-89.735188,0.0552,-30.951194,-0.029026,7.708953,0.199022,0.434066,0.423199,-27.351291,
EOSS-345,KC0D-2,2023-07-29 08:02:17.030,2023-07-29 08:02:15,81043.0,24701.91,-5440.0,180.0,descending,True,/140215h3911.38N/10343.78WO247/022/A=081043 67T274P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/140215h3911.38N/10343.78WO247/022/A=081043 67T274P EOSS Balloon",247.0,25.0,40.2,39.1896666667,-103.7296666667,3.66,5.88,44.06,6.7,279.85,2740.0,0.03,6.618e-05,0.0341089,-0.00011667,-1.667e-05,-90.66666667,-27.635,n/a,-0.003333,-100.708974,-0.087569,24.402547,0.623141,0.411527,0.13518,-89.30777,-0.001,-30.696103,-0.02669,7.437847,0.189932,0.411558,0.135259,-27.221025,
EOSS-345,AE0SS-13,2023-07-29 08:02:42.539,2023-07-29 08:02:41,78707.0,23989.89,-5342.0,206.0,descending,True,/140241h3911.34N/10343.92WO070/013EOSS Baloon/A=078707!W20!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/140241h3911.34N/10343.92WO070/013EOSS Baloon/A=078707!W20!",70.0,15.0,24.1,39.1890333333,-103.732,3.75,6.04,,,,,,,,-9.833e-05,-2.944e-05,-89.03333333,-27.13733333,n/a,0.054444,-99.875,-0.076645,23.651955,0.59791,0.458384,0.219245,-86.619809,0.016589,-30.441905,-0.023361,7.20907,0.182242,0.458391,0.219214,-26.401723,
EOSS-345,KC0D-2,2023-07-29 08:02:47.992,2023-07-29 08:02:45,78404.0,23897.54,-5278.0,210.0,descending,True,/140245h3911.34N/10343.95WO248/016/A=078404 66T312P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/140245h3911.34N/10343.95WO248/016/A=078404 66T312P EOSS Balloon",248.0,18.0,29.0,39.189,-103.7325,3.77,6.07,43.88,6.6,279.75,3120.0,0.03,7.539e-05,0.03885321,-9.444e-05,-2.222e-05,-87.96666667,-26.81233333,n/a,0.035556,-99.081111,-0.068631,22.998058,0.575236,0.483278,0.18112,-86.271422,0.010833,-30.199933,-0.020919,7.009761,0.175331,0.483269,0.181097,-26.295539,
EOSS-345,AE0SS-13,2023-07-29 08:03:12.381,2023-07-29 08:03:11,76240.0,23237.95,-4934.0,236.0,descending,True,/140311h3911.31N/10344.06WO343/020EOSS Baloon/A=076240!W62!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140311h3911.31N/10344.06WO343/020EOSS Baloon/A=076240!W62!",343.0,23.0,37.0,39.1886,-103.7343666667,3.84,6.19,,,,,,,,-7.889e-05,-1.444e-05,-82.23333333,-25.06466667,n/a,0.191111,-98.028125,-0.051315,22.613943,0.558353,0.698454,0.434181,-83.49108,0.058256,-29.878979,-0.01564,6.892688,0.170185,0.698467,0.43421,-25.44808,
EOSS-345,KC0D-2,2023-07-29 08:03:17.016,2023-07-29 08:03:15,75982.0,23159.31,-4844.0,240.0,descending,True,/140315h3911.31N/10344.08WO278/016/A=075982 67T353P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/140315h3911.31N/10344.08WO278/016/A=075982 67T353P EOSS Balloon",278.0,18.0,29.0,39.1885,-103.7346666667,3.86,6.21,44.06,6.7,279.85,3530.0,0.03,8.526e-05,0.04394322,-7.222e-05,-1.667e-05,-80.73333333,-24.60766667,n/a,0.05,-97.010784,-0.044983,22.294018,0.540015,0.730126,0.17589,-83.113553,0.015233,-29.568902,-0.013711,6.795171,0.164596,0.730112,0.175849,-25.333006,
EOSS-345,AE0SS-13,2023-07-29 08:03:42.316,2023-07-29 08:03:41,73913.0,22528.68,-4654.0,266.0,descending,True,/140341h3911.30N/10344.16WO239/026EOSS Baloon/A=073913!W33!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140341h3911.30N/10344.16WO239/026EOSS Baloon/A=073913!W33!",239.0,30.0,48.3,39.1883833333,-103.73605,3.9,6.28,,,,,,,,-5.611e-05,-7.22e-06,-77.56666667,-23.64233333,n/a,0.105556,-95.930556,-0.036127,22.108611,0.52414,0.830622,0.270315,-79.668633,0.032178,-29.239648,-0.011011,6.738661,0.159757,0.830627,0.270342,-24.282987,
EOSS-345,KC0D-2,2023-07-29 08:03:46.977,2023-07-29 08:03:45,73624.0,22440.6,-4716.0,270.0,descending,True,/140345h3911.33N/10344.18WO307/020/A=073624 65T395P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140345h3911.33N/10344.18WO307/020/A=073624 65T395P EOSS Balloon",307.0,23.0,37.0,39.1888333333,-103.7363333333,3.89,6.26,43.7,6.5,279.65,3950.0,0.04,9.548e-05,0.04920675,-5.556e-05,1.111e-05,-78.6,-23.957,n/a,-0.034444,-95.018421,-0.036034,21.850479,0.508491,0.751399,0.003127,-79.129518,-0.010489,-28.961614,-0.010982,6.659997,0.154987,0.751444,0.003181,-24.118677,
EOSS-345,AE0SS-13,2023-07-29 08:04:12.340,2023-07-29 08:04:11,71685.0,21849.59,-4456.0,296.0,descending,True,/140411h3911.36N/10344.32WO129/016EOSS Baloon/A=071685!W23!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140411h3911.36N/10344.32WO129/016EOSS Baloon/A=071685!W23!",129.0,18.0,29.0,39.1893666667,-103.7387166667,3.93,6.32,,,,,,,,-8.889e-05,3.278e-05,-74.26666667,-22.63633333,n/a,0.144444,-93.980833,-0.026535,21.768018,0.495896,0.905648,0.344788,-75.20359,0.044022,-28.64535,-0.008087,6.634871,0.151148,0.905672,0.344755,-22.922044,
EOSS-345,KC0D-2,2023-07-29 08:04:16.970,2023-07-29 08:04:15,71441.0,21775.22,-4366.0,300.0,descending,True,/140415h3911.37N/10344.35WO326/019/A=071441 65T439P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140415h3911.37N/10344.35WO326/019/A=071441 65T439P EOSS Balloon",326.0,22.0,35.4,39.1895,-103.7391666667,3.93,6.33,43.7,6.5,279.65,4390.0,0.04,0.00010611,0.05468801,-9.444e-05,2.222e-05,-72.76666667,-22.17933333,n/a,0.05,-92.970635,-0.022708,21.716003,0.482973,0.930372,0.150543,-74.677983,0.015233,-28.337444,-0.006921,6.619015,0.147209,0.930367,0.150494,-22.761841,
EOSS-345,AE0SS-13,2023-07-29 08:04:43.122,2023-07-29 08:04:41,69608.0,21216.52,-4154.0,326.0,descending,True,/140441h3911.38N/10344.50WO272/046EOSS Baloon/A=069608!W24!,"AE0SS-13>APTT4,EOSS*,qAO,N6BA-10:/140441h3911.38N/10344.50WO272/046EOSS Baloon/A=069608!W24!",272.0,53.0,85.3,39.1897,-103.7417333333,4.0,6.44,,,,,,,,-0.00010056,1.111e-05,-69.23333333,-21.10233333,n/a,0.117778,-91.891667,-0.016018,21.788533,0.471741,1.03992,0.283622,-70.5919,0.0359,-28.008576,-0.004882,6.641122,0.143786,1.039921,0.28363,-21.516396,
EOSS-345,KC0D-2,2023-07-29 08:04:47.099,2023-07-29 08:04:45,69364.0,21142.15,-4154.0,330.0,descending,True,/140445h3911.37N/10344.52WO222/026/A=069364 63T487P EOSS Balloon,"KC0D-2>APZEOS,EOSS*,WIDE2-1,qAO,N6BA-10:/140445h3911.37N/10344.52WO222/026/A=069364 63T487P EOSS Balloon",222.0,30.0,48.3,39.1895,-103.742,4.02,6.47,43.34,6.3,279.45,4870.0,0.05,0.0001178,0.06071099,-9.444e-05,0.0,-69.23333333,-21.10233333,n/a,0.0,-90.906522,-0.01529,21.805568,0.460385,0.993929,0.033211,-70.036753,0.0,-27.708304,-0.00466,6.646315,0.140324,0.99393,0.033209,-21.34719,
EOSS-345,AE0SS-13,2023-07-29 08:05:12.523,2023-07-29 08:05:11,67597.0,20603.57,-4022.0,356.0,descending,True,/140511h3911.30N/10344.59WO126/027EOSS Baloon/A=067597!W99!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140511h3911.30N/10344.59WO126/027EOSS Baloon/A=067597!W99!",126.0,31.0,49.9,39.1884833333,-103.7433166667,4.12,6.63,,,,,,,,-5.278e-05,-4.056e-05,-67.03333333,-20.43166667,n/a,0.073333,-89.911806,-0.011437,21.875938,0.450179,1.045828,0.188303,-66.015255,0.022356,-27.405111,-0.003486,6.667769,0.137214,1.045844,0.188334,-20.121441,
EOSS-345,KC0D-2,2023-07-29 08:05:16.947,2023-07-29 08:05:15,67383.0,20538.34,-3962.0,360.0,descending,True,/140515h3911.30N/10344.62WO240/003/A=067383 63T537P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140515h3911.30N/10344.62WO240/003/A=067383 63T537P EOSS Balloon",240.0,3.0,4.8,39.1883333333,-103.7436666667,4.14,6.66,43.34,6.3,279.45,5370.0,0.05,0.00012989,0.06694415,-5.556e-05,-3.889e-05,-66.03333333,-20.127,n/a,0.033333,-88.956667,-0.009572,21.941378,0.440379,1.044754,0.097427,-65.532783,0.010156,-27.113987,-0.002917,6.687714,0.134227,1.04475,0.097395,-19.974378,
EOSS-345,AE0SS-13,2023-07-29 08:05:42.366,2023-07-29 08:05:41,65700.0,20025.36,-3794.0,386.0,descending,True,/140541h3911.25N/10344.72WO253/033EOSS Baloon/A=065700!W01!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140541h3911.25N/10344.72WO253/033EOSS Baloon/A=065700!W01!",253.0,38.0,61.2,39.1875,-103.74535,4.24,6.82,,,,,,,,-6.778e-05,-3.278e-05,-63.23333333,-19.27366667,n/a,0.093333,-87.967308,-0.005456,22.082045,0.431598,1.120094,0.228891,-61.820289,0.028444,-26.812436,-0.001663,6.730583,0.13155,1.120077,0.228864,-18.842808,
EOSS-345,KC0D-2,2023-07-29 08:05:46.943,2023-07-29 08:05:45,65491.0,19961.66,-3784.0,390.0,descending,True,/140545h3911.24N/10344.70WO152/007/A=065491 60T589P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140545h3911.24N/10344.70WO152/007/A=065491 60T589P EOSS Balloon",152.0,8.0,12.9,39.1873333333,-103.745,4.24,6.82,42.8,6.0,279.15,5890.0,0.06,0.00014262,0.07350555,-4.444e-05,-3.333e-05,-63.06666667,-19.22266667,n/a,0.005556,-87.045062,-0.005032,22.177167,0.422883,1.08122,0.025038,-61.371911,0.0017,-26.531333,-0.001533,6.759579,0.128894,1.081231,0.025083,-18.70615,
EOSS-345,AE0SS-13,2023-07-29 08:06:12.439,2023-07-29 08:06:11,63961.0,19495.31,-3478.0,416.0,descending,True,/140611h3911.29N/10344.71WO346/028EOSS Baloon/A=063961!W56!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140611h3911.29N/10344.71WO346/028EOSS Baloon/A=063961!W56!",346.0,32.0,51.5,39.18825,-103.7452666667,4.2,6.75,,,,,,,,2.78e-06,2.5e-05,-57.96666667,-17.66833333,n/a,0.17,-86.006548,0.001451,22.445696,0.416037,1.249232,0.40513,-58.192726,0.051811,-26.214798,0.000442,6.841424,0.126807,1.249223,0.405096,-17.737126,
EOSS-345,KC0D-2,2023-07-29 08:06:17.005,2023-07-29 08:06:15,63779.0,19439.84,-3424.0,420.0,descending,True,/140615h3911.30N/10344.71WO289/009/A=063779 60T641P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140615h3911.30N/10344.71WO289/009/A=063779 60T641P EOSS Balloon",289.0,10.0,16.1,39.1883333333,-103.7451666667,4.19,6.74,42.8,6.0,279.15,6410.0,0.06,0.00015522,0.079995,-5.56e-06,3.333e-05,-57.06666667,-17.394,n/a,0.03,-85.008621,0.00247,22.686912,0.408296,1.231633,0.067427,-57.827231,0.009144,-25.910632,0.000753,6.914944,0.124448,1.231627,0.067426,-17.625731,
EOSS-345,AE0SS-13,2023-07-29 08:06:42.450,2023-07-29 08:06:41,62235.0,18969.23,-3452.0,446.0,descending,True,/140641h3911.32N/10344.75WO052/023EOSS Baloon/A=062235!W12!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/140641h3911.32N/10344.75WO052/023EOSS Baloon/A=062235!W12!",52.0,26.0,41.8,39.1886833333,-103.7458666667,4.19,6.75,,,,,,,,-2e-05,1.444e-05,-57.53333333,-17.536,n/a,-0.015556,-84.092778,0.001849,22.849746,0.400952,1.162352,-0.043409,-54.836365,-0.004733,-25.631478,0.000564,6.964583,0.122209,1.162378,-0.043344,-16.714122,
EOSS-345,KC0D-2,2023-07-29 08:06:46.929,2023-07-29 08:06:45,62073.0,18919.85,-3412.0,450.0,descending,True,/140645h3911.30N/10344.74WO224/008/A=062073 57T699P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/140645h3911.30N/10344.74WO224/008/A=062073 57T699P EOSS Balloon",224.0,9.0,14.5,39.1883333333,-103.7456666667,4.21,6.77,42.26,5.7,278.85,6990.0,0.07,0.00016944,0.08732709,-1.667e-05,0.0,-56.86666667,-17.333,n/a,0.022222,-83.214516,0.002528,22.991712,0.393996,1.145972,0.049985,-54.533648,0.006767,-25.363785,0.000771,7.007854,0.120089,1.145969,0.04993,-16.62185,
