flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-359,AE0SS-1,2024-05-04 08:03:32.646,2024-05-04 08:03:30,69540.0,21195.79,860.0,3119.0,ascending,True,/140330h3943.43N/10332.53WO174/007/A=069540 -412T460P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140330h3943.43N/10332.53WO174/007/A=069540 -412T460P EOSS BALLOON",174.0,8.0,12.9,39.7238333333,-103.5421666667,27.75,44.66,-42.16,-41.2,231.95,4600.0,0.05,0.00013405,0.06908852,2.222e-05,0.0,14.33333333,4.36866667,low Re,-0.003889,20.651744,0.001999,4.564715,0.097973,-1.384185,-0.060098,15.231308,-0.001189,6.294652,0.000609,1.391324,0.029862,-1.384282,-0.06021,4.539207,
EOSS-359,KC0D-1,2024-05-04 08:03:31.977,2024-05-04 08:03:30,69594.0,21212.25,858.0,3119.0,ascending,True,/140330h3943.44N/10332.54WO193/004/A=069594 61T459P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140330h3943.44N/10332.54WO193/004/A=069594 61T459P EOSS BALLOON",193.0,5.0,8.0,39.724,-103.5423333333,27.74,44.65,42.98,6.1,279.25,4590.0,0.05,0.00011111,0.0572614,1.667e-05,5.56e-06,14.3,4.35866667,low Re,-0.001111,20.628646,0.001988,4.572449,0.097793,-1.384082,-0.031689,15.221452,-0.000333,6.287612,0.000606,1.393681,0.029807,-1.384065,-0.031503,4.534347,
EOSS-359,AE0SS-1,2024-05-04 08:04:05.089,2024-05-04 08:04:00,69994.0,21334.17,908.0,3149.0,ascending,True,/140400h3943.41N/10332.53WO145/005/A=069994 -415T450P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140400h3943.41N/10332.53WO145/005/A=069994 -415T450P EOSS BALLOON",145.0,6.0,9.7,39.7235,-103.5421666667,27.74,44.65,-42.7,-41.5,231.65,4500.0,0.04,0.00013131,0.06767413,0.0,-1.111e-05,15.13333333,4.61266667,low Re,0.027778,20.608736,0.002082,4.576098,0.097627,-1.196522,0.263206,15.149679,0.008467,6.281544,0.000635,1.394793,0.029757,-1.196505,0.263199,4.499364,
EOSS-359,KC0D-1,2024-05-04 08:04:01.941,2024-05-04 08:04:00,70067.0,21356.42,946.0,3149.0,ascending,True,/140400h3943.42N/10332.54WO173/005/A=070067 61T449P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140400h3943.42N/10332.54WO173/005/A=070067 61T449P EOSS BALLOON",173.0,6.0,9.7,39.7236666667,-103.5423333333,27.74,44.64,42.98,6.1,279.25,4490.0,0.04,0.00010868,0.05601387,0.0,-1.111e-05,15.76666667,4.80566667,low Re,0.021111,20.591256,0.002151,4.577056,0.097456,-1.054081,0.194549,15.136818,0.006433,6.276216,0.000656,1.395085,0.029704,-1.054093,0.194486,4.493182,
EOSS-359,AE0SS-3,2024-05-04 08:04:03.668,2024-05-04 08:04:01,70007.0,21338.13,901.0,3150.0,ascending,True,/140401h3943.41N/10332.53WO178/006/A=070007 -480T433P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140401h3943.41N/10332.53WO178/006/A=070007 -480T433P EOSS BALLOON",178.0,7.0,11.3,39.7235,-103.5421666667,27.74,44.65,-54.4,-48.0,225.15,4330.0,0.04,0.00013,0.06699747,1.111e-05,-5.56e-06,15.01666667,4.577,low Re,-0.0125,20.571203,0.002098,4.581004,0.097283,-1.212515,-0.150057,15.147383,-0.003811,6.270103,0.000639,1.396289,0.029652,-1.212573,-0.150074,4.498259,
EOSS-359,AE0SS-1,2024-05-04 08:04:32.666,2024-05-04 08:04:30,70420.0,21464.02,852.0,3179.0,ascending,True,/140430h3943.38N/10332.53WO176/005/A=070420 -421T442P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140430h3943.38N/10332.53WO176/005/A=070420 -421T442P EOSS BALLOON",176.0,6.0,9.7,39.723,-103.5421666667,27.73,44.63,-43.78,-42.1,231.05,4420.0,0.04,0.00012931,0.06664365,0.0,-1.667e-05,14.2,4.32833333,low Re,-0.002222,20.525933,0.001985,4.595766,0.096947,-1.37647,-0.043395,15.075682,-0.000678,6.256306,0.000605,1.400786,0.029549,-1.376351,-0.043419,4.464242,
EOSS-359,KC0D-1,2024-05-04 08:04:31.942,2024-05-04 08:04:30,70495.0,21486.88,856.0,3179.0,ascending,True,/140430h3943.38N/10332.53WO155/007/A=070495 63T440P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140430h3943.38N/10332.53WO155/007/A=070495 63T440P EOSS BALLOON",155.0,8.0,12.9,39.723,-103.5421666667,27.73,44.63,43.34,6.3,279.45,4400.0,0.04,0.00010643,0.05485182,5.56e-06,-2.222e-05,14.26666667,4.34866667,low Re,-0.025,20.548606,0.002,4.588308,0.097121,-1.369119,-0.278004,15.062921,-0.007611,6.263217,0.00061,1.398514,0.029602,-1.368989,-0.277718,4.458305,
EOSS-359,KC0D-1,2024-05-04 08:05:02.024,2024-05-04 08:05:00,70908.0,21612.76,826.0,3209.0,ascending,True,/140500h3943.34N/10332.52WO182/009/A=070908 63T431P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140500h3943.34N/10332.52WO182/009/A=070908 63T431P EOSS BALLOON",182.0,10.0,16.1,39.7223333333,-103.542,27.73,44.62,43.34,6.3,279.45,4310.0,0.04,0.00010425,0.05372985,5.56e-06,-2.222e-05,13.76666667,4.196,low Re,-0.014444,20.501878,0.001926,4.605238,0.096778,-1.462511,-0.16915,14.994119,-0.004411,6.248974,0.000587,1.403674,0.029498,-1.462572,-0.169435,4.427022,
EOSS-359,AE0SS-1,2024-05-04 08:05:05.114,2024-05-04 08:05:00,70849.0,21594.78,858.0,3209.0,ascending,True,/140500h3943.33N/10332.51WO175/011/A=070849 -412T431P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140500h3943.33N/10332.51WO175/011/A=070849 -412T431P EOSS BALLOON",175.0,13.0,20.9,39.7221666667,-103.5418333333,27.73,44.63,-42.16,-41.2,231.95,4310.0,0.04,0.0001256,0.06473294,1.111e-05,-2.778e-05,14.3,4.35866667,low Re,0.017778,20.479886,0.001983,4.611848,0.09661,-1.340002,0.163492,15.003794,0.005422,6.242271,0.000604,1.405689,0.029446,-1.339987,0.163622,4.43134,
EOSS-359,AE0SS-1,2024-05-04 08:05:32.615,2024-05-04 08:05:30,71261.0,21720.35,824.0,3239.0,ascending,True,/140530h3943.29N/10332.58WO268/009/A=071261 -410T418P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140530h3943.29N/10332.58WO268/009/A=071261 -410T418P EOSS BALLOON",268.0,10.0,16.1,39.7215,-103.543,27.66,44.52,-41.8,-41.0,232.15,4180.0,0.04,0.00012171,0.06272635,-3.889e-05,-2.222e-05,13.73333333,4.18566667,low Re,-0.018889,20.456046,0.001909,4.621099,0.096446,-1.454787,-0.215644,14.937325,-0.005767,6.235004,0.000582,1.40851,0.029396,-1.454968,-0.215982,4.402282,
EOSS-359,KC0D-1,2024-05-04 08:05:31.980,2024-05-04 08:05:30,71320.0,21738.34,824.0,3239.0,ascending,True,/140530h3943.30N/10332.58WO267/010/A=071320 65T423P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140530h3943.30N/10332.58WO267/010/A=071320 65T423P EOSS BALLOON",267.0,12.0,19.3,39.7216666667,-103.543,27.66,44.52,43.7,6.5,279.65,4230.0,0.04,0.00010224,0.05269483,-3.333e-05,-2.222e-05,13.73333333,4.186,low Re,0.0,20.432375,0.001902,4.630144,0.096274,-1.446832,-0.019756,14.928018,1.1e-05,6.227789,0.00058,1.411266,0.029344,-1.446778,-0.019391,4.398334,
EOSS-359,AE0SS-3,2024-05-04 08:05:35.671,2024-05-04 08:05:31,71258.0,21719.44,834.0,3240.0,ascending,True,/140531h3943.29N/10332.58WO288/010/A=071258 -479T407P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140531h3943.29N/10332.58WO288/010/A=071258 -479T407P EOSS BALLOON",288.0,12.0,19.3,39.7215,-103.543,27.66,44.52,-54.22,-47.9,225.25,4070.0,0.04,0.00012214,0.06294657,-9.26e-06,-2.222e-05,13.9,4.23677778,low Re,0.001852,20.409454,0.001902,4.638154,0.096104,-1.403458,-0.00052,14.9378,0.000564,6.220803,0.00058,1.413707,0.029292,-1.40342,-0.000546,4.402483,
EOSS-359,AE0SS-1,2024-05-04 08:06:05.058,2024-05-04 08:06:00,71682.0,21848.67,842.0,3269.0,ascending,True,/140600h3943.31N/10332.68WO301/010/A=071682 -408T412P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140600h3943.31N/10332.68WO301/010/A=071682 -408T412P EOSS BALLOON",301.0,12.0,19.3,39.7218333333,-103.5446666667,27.58,44.39,-41.44,-40.8,232.35,4120.0,0.04,0.00011986,0.06177276,-5.556e-05,1.111e-05,14.03333333,4.27733333,low Re,0.004444,20.38716,0.001911,4.645335,0.095935,-1.367787,0.026403,14.872091,0.001352,6.214008,0.000582,1.415896,0.029241,-1.367809,0.026333,4.375347,
EOSS-359,KC0D-1,2024-05-04 08:06:01.944,2024-05-04 08:06:00,71743.0,21867.27,846.0,3269.0,ascending,True,/140600h3943.32N/10332.68WO293/014/A=071743 65T414P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140600h3943.32N/10332.68WO293/014/A=071743 65T414P EOSS BALLOON",293.0,16.0,25.7,39.722,-103.5446666667,27.59,44.39,43.7,6.5,279.65,4140.0,0.04,0.00010007,0.05157366,-5.556e-05,1.111e-05,14.1,4.29766667,low Re,0.002222,20.365254,0.001912,4.652034,0.095766,-1.346777,0.003237,14.862869,0.000678,6.207331,0.000583,1.417938,0.029189,-1.34679,0.003255,4.371685,
EOSS-359,AE0SS-3,2024-05-04 08:06:03.240,2024-05-04 08:06:01,71680.0,21848.06,844.0,3270.0,ascending,True,/140601h3943.31N/10332.68WO288/010/A=071680 -480T397P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140601h3943.31N/10332.68WO288/010/A=071680 -480T397P EOSS BALLOON",288.0,12.0,19.3,39.7218333333,-103.5446666667,27.58,44.39,-54.4,-48.0,225.15,3970.0,0.04,0.00011919,0.06142724,-5.556e-05,1.111e-05,14.06666667,4.28733333,low Re,-0.001111,20.343383,0.001901,4.65873,0.095599,-1.347302,-0.031507,14.872394,-0.000344,6.200664,0.00058,1.41998,0.029138,-1.347435,-0.031711,4.375469,
EOSS-359,AE0SS-1,2024-05-04 08:06:32.623,2024-05-04 08:06:30,72103.0,21976.99,842.0,3299.0,ascending,True,/140630h3943.36N/10332.83WO289/019/A=072103 -414T406P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140630h3943.36N/10332.83WO289/019/A=072103 -414T406P EOSS BALLOON",289.0,22.0,35.4,39.7226666667,-103.5471666667,27.47,44.21,-42.52,-41.4,231.75,4060.0,0.04,0.00011842,0.06103075,-8.333e-05,2.778e-05,14.03333333,4.27733333,low Re,-0.001111,20.321549,0.001891,4.665423,0.095433,-1.347834,-0.031457,14.809658,-0.000333,6.194009,0.000576,1.42202,0.029088,-1.347854,-0.03125,4.351371,
EOSS-359,KC0D-1,2024-05-04 08:06:31.982,2024-05-04 08:06:30,72166.0,21996.2,846.0,3299.0,ascending,True,/140630h3943.36N/10332.84WO301/018/A=072166 68T406P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140630h3943.36N/10332.84WO301/018/A=072166 68T406P EOSS BALLOON",301.0,21.0,33.8,39.7226666667,-103.5473333333,27.46,44.2,44.24,6.8,279.95,4060.0,0.04,9.803e-05,0.05052287,-8.889e-05,2.222e-05,14.1,4.29766667,low Re,0.002222,20.300096,0.001892,4.671652,0.095267,-1.327174,0.003464,14.800562,0.000678,6.18747,0.000577,1.423919,0.029037,-1.327185,0.003478,4.348045,
EOSS-359,AE0SS-3,2024-05-04 08:06:35.766,2024-05-04 08:06:31,72102.0,21976.69,844.0,3300.0,ascending,True,/140631h3943.36N/10332.84WO287/020/A=072102 -491T388P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140631h3943.36N/10332.84WO287/020/A=072102 -491T388P EOSS BALLOON",287.0,23.0,37.0,39.7226666667,-103.5473333333,27.46,44.2,-56.38,-49.1,224.05,3880.0,0.04,0.00011706,0.06032943,-8.889e-05,2.778e-05,14.06666667,4.28766667,low Re,-0.001111,20.278675,0.001882,4.677884,0.095102,-1.327953,-0.031471,14.809803,-0.000333,6.180941,0.000574,1.425818,0.028987,-1.327851,-0.03129,4.351423,
EOSS-359,AE0SS-1,2024-05-04 08:07:05.082,2024-05-04 08:07:00,72536.0,22108.97,866.0,3329.0,ascending,True,/140700h3943.46N/10332.93WO345/017/A=072536 -419T393P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140700h3943.46N/10332.93WO345/017/A=072536 -419T393P EOSS BALLOON",345.0,20.0,32.2,39.7243333333,-103.5488333333,27.42,44.13,-43.42,-41.9,231.25,3930.0,0.04,0.00011488,0.0592043,-5.556e-05,5.556e-05,14.43333333,4.39933333,low Re,0.012222,20.258657,0.001917,4.682352,0.09494,-1.244102,0.108542,14.74846,0.003722,6.17484,0.000584,1.427179,0.028937,-1.244067,0.108442,4.329947,
EOSS-359,KC0D-1,2024-05-04 08:07:01.914,2024-05-04 08:07:00,72603.0,22129.39,874.0,3329.0,ascending,True,/140700h3943.46N/10332.94WO341/015/A=072603 68T398P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140700h3943.46N/10332.94WO341/015/A=072603 68T398P EOSS BALLOON",341.0,17.0,27.4,39.7243333333,-103.549,27.41,44.11,44.24,6.8,279.95,3980.0,0.04,9.61e-05,0.04952735,-5.556e-05,5.556e-05,14.56666667,4.43966667,low Re,0.004444,20.23923,0.001926,4.68614,0.094777,-1.210498,0.026568,14.739269,0.001344,6.168918,0.000587,1.428335,0.028888,-1.210676,0.026205,4.326934,
EOSS-359,AE0SS-3,2024-05-04 08:07:03.740,2024-05-04 08:07:01,72534.0,22108.36,864.0,3330.0,ascending,True,/140701h3943.46N/10332.93WO345/019/A=072534 -487T381P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140701h3943.46N/10332.93WO345/019/A=072534 -487T381P EOSS BALLOON",345.0,22.0,35.4,39.7243333333,-103.5488333333,27.42,44.13,-55.66,-48.7,224.45,3810.0,0.04,0.00011474,0.05913544,-5e-05,5.556e-05,14.4,4.389,low Re,-0.005556,20.219369,0.0019,4.690516,0.094615,-1.240667,-0.078804,14.748735,-0.001689,6.162863,0.000579,1.429669,0.028839,-1.240751,-0.078644,4.330039,
EOSS-359,KC0D-1,2024-05-04 08:07:31.963,2024-05-04 08:07:30,73026.0,22258.32,846.0,3359.0,ascending,True,/140730h3943.53N/10332.97WO335/005/A=073026 70T389P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140730h3943.53N/10332.97WO335/005/A=073026 70T389P EOSS BALLOON",335.0,6.0,9.7,39.7255,-103.5495,27.41,44.11,44.6,7.0,280.15,3890.0,0.04,9.386e-05,0.04837282,-1.667e-05,3.889e-05,14.1,4.29766667,low Re,-0.001111,20.178134,0.001854,4.701337,0.094295,-1.292852,-0.031444,14.683004,-0.000344,6.150296,0.000565,1.432967,0.028741,-1.292863,-0.031627,4.309815,
EOSS-359,AE0SS-1,2024-05-04 08:07:32.608,2024-05-04 08:07:30,72960.0,22238.21,848.0,3359.0,ascending,True,/140730h3943.53N/10332.96WO338/005/A=072960 -426T387P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140730h3943.53N/10332.96WO338/005/A=072960 -426T387P EOSS BALLOON",338.0,6.0,9.7,39.7255,-103.5493333333,27.42,44.12,-44.68,-42.6,230.55,3870.0,0.04,0.00011346,0.05847743,-1.667e-05,3.889e-05,14.13333333,4.308,low Re,-0.008889,20.198738,0.001864,4.69592,0.094456,-1.291633,-0.113841,14.691581,-0.0027,6.156576,0.000568,1.431316,0.02879,-1.291522,-0.113512,4.312267,
EOSS-359,AE0SS-3,2024-05-04 08:07:35.705,2024-05-04 08:07:31,72961.0,22238.51,854.0,3360.0,ascending,True,/140731h3943.53N/10332.96WO311/004/A=072961 -488T372P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140731h3943.53N/10332.96WO311/004/A=072961 -488T372P EOSS BALLOON",311.0,5.0,8.0,39.7255,-103.5493333333,27.42,44.12,-55.84,-48.8,224.35,3720.0,0.04,0.00011208,0.05776427,-1.667e-05,3.889e-05,14.23333333,4.33833333,low Re,0.004444,20.158118,0.001862,4.706048,0.094135,-1.258972,0.027429,14.69145,0.001356,6.144195,0.000568,1.434403,0.028692,-1.258964,0.027464,4.31223,
EOSS-359,KC0D-1,2024-05-04 08:08:02.260,2024-05-04 08:08:00,73483.0,22397.62,914.0,3389.0,ascending,True,/140800h3943.51N/10332.93WO138/006/A=073483 70T381P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140800h3943.51N/10332.93WO138/006/A=073483 70T381P EOSS BALLOON",138.0,7.0,11.3,39.7251666667,-103.5488333333,27.44,44.15,44.6,7.0,280.15,3810.0,0.04,9.193e-05,0.04737801,2.222e-05,-1.111e-05,15.23333333,4.64333333,low Re,0.033333,20.141592,0.001968,4.706773,0.093994,-1.042808,0.333692,14.6257,0.010167,6.139158,0.0006,1.434623,0.028649,-1.04266,0.333938,4.295076,
EOSS-359,AE0SS-1,2024-05-04 08:08:05.116,2024-05-04 08:08:00,73415.0,22376.89,910.0,3389.0,ascending,True,/140800h3943.50N/10332.93WO151/008/A=073415 -422T379P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140800h3943.50N/10332.93WO151/008/A=073415 -422T379P EOSS BALLOON",151.0,9.0,14.5,39.725,-103.5488333333,27.43,44.15,-43.96,-42.2,230.95,3790.0,0.04,0.00011093,0.05716941,1.667e-05,-1.667e-05,15.16666667,4.62266667,low Re,-0.002222,20.124954,0.001954,4.707669,0.093836,-1.053236,-0.044503,14.633994,-0.000689,6.134086,0.000596,1.434896,0.028601,-1.05333,-0.044928,4.29702,
EOSS-359,AE0SS-3,2024-05-04 08:08:03.244,2024-05-04 08:08:01,73415.0,22376.89,908.0,3390.0,ascending,True,/140801h3943.50N/10332.93WO140/012/A=073415 -470T363P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140801h3943.50N/10332.93WO140/012/A=073415 -470T363P EOSS BALLOON",140.0,14.0,22.5,39.725,-103.5488333333,27.43,44.15,-52.6,-47.0,226.15,3630.0,0.04,0.0001085,0.05591811,1.667e-05,-1.667e-05,15.13333333,4.61266667,low Re,-0.001111,20.108315,0.001944,4.708617,0.093678,-1.05657,-0.032612,14.633994,-0.000333,6.129015,0.000593,1.435186,0.028553,-1.056552,-0.032431,4.29702,
EOSS-359,AE0SS-1,2024-05-04 08:08:32.584,2024-05-04 08:08:30,73893.0,22522.59,956.0,3419.0,ascending,True,/140830h3943.44N/10332.93WO259/010/A=073893 -414T369P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140830h3943.44N/10332.93WO259/010/A=073893 -414T369P EOSS BALLOON",259.0,12.0,19.3,39.724,-103.5488333333,27.41,44.12,-42.52,-41.4,231.75,3690.0,0.04,0.00010763,0.05546884,0.0,-3.333e-05,15.93333333,4.85666667,low Re,0.026667,20.094444,0.002026,4.706919,0.093532,-0.884041,0.26345,14.577447,0.008133,6.124788,0.000618,1.434667,0.028509,-0.883913,0.263601,4.285216,
EOSS-359,KC0D-1,2024-05-04 08:08:32.707,2024-05-04 08:08:30,73957.0,22542.09,948.0,3419.0,ascending,True,/140830h3943.45N/10332.94WO246/008/A=073957 73T372P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140830h3943.45N/10332.94WO246/008/A=073957 73T372P EOSS BALLOON",246.0,9.0,14.5,39.7241666667,-103.549,27.41,44.11,45.14,7.3,280.45,3720.0,0.04,8.966e-05,0.04620936,-5.56e-06,-3.333e-05,15.8,4.81566667,low Re,-0.004444,20.080224,0.002005,4.705586,0.093377,-0.909605,-0.069064,14.570188,-0.001367,6.120453,0.000611,1.434262,0.028461,-0.909727,-0.069499,4.283965,
EOSS-359,KC0D-1,2024-05-04 08:09:01.985,2024-05-04 08:09:00,74403.0,22678.03,892.0,3449.0,ascending,True,/140900h3943.44N/10333.01WO259/009/A=074403 73T365P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140900h3943.44N/10333.01WO259/009/A=074403 73T365P EOSS BALLOON",259.0,10.0,16.1,39.724,-103.5501666667,27.35,44.01,45.14,7.3,280.45,3650.0,0.04,8.797e-05,0.04533983,-3.889e-05,-5.56e-06,14.86666667,4.53133333,low Re,-0.031111,20.063018,0.001895,4.707327,0.093241,-1.103886,-0.353986,14.521693,-0.009478,6.115209,0.000578,1.434792,0.02842,-1.103906,-0.353835,4.277392,
EOSS-359,AE0SS-1,2024-05-04 08:09:05.127,2024-05-04 08:09:00,74341.0,22659.14,896.0,3449.0,ascending,True,/140900h3943.43N/10333.01WO269/007/A=074341 -387T362P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140900h3943.43N/10333.01WO269/007/A=074341 -387T362P EOSS BALLOON",269.0,8.0,12.9,39.7238333333,-103.5501666667,27.34,44.0,-37.66,-38.7,234.45,3620.0,0.04,0.00010437,0.05378991,-4.444e-05,-5.56e-06,14.93333333,4.55166667,low Re,0.002222,20.046144,0.001896,4.708753,0.093087,-1.08581,0.003502,14.528215,0.000678,6.110065,0.000578,1.435227,0.028373,-1.08582,0.003524,4.278082,
EOSS-359,AE0SS-3,2024-05-04 08:09:03.217,2024-05-04 08:09:01,74342.0,22659.44,927.0,3450.0,ascending,True,/140901h3943.43N/10333.01WO273/006/A=074342 -453T347P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140901h3943.43N/10333.01WO273/006/A=074342 -453T347P EOSS BALLOON",273.0,7.0,11.3,39.7238333333,-103.5501666667,27.34,44.0,-49.54,-45.3,227.85,3470.0,0.03,0.00010294,0.05305458,-2.222e-05,-1.944e-05,15.45,4.70916667,low Re,0.008611,20.031075,0.001918,4.708363,0.092934,-0.972966,0.072019,14.528109,0.002625,6.105472,0.000585,1.435108,0.028326,-0.972962,0.072019,4.27807,
EOSS-359,AE0SS-1,2024-05-04 08:09:32.729,2024-05-04 08:09:30,74799.0,22798.74,916.0,3479.0,ascending,True,/140930h3943.43N/10333.11WO262/007/A=074799 -388T357P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140930h3943.43N/10333.11WO262/007/A=074799 -388T357P EOSS BALLOON",262.0,8.0,12.9,39.7238333333,-103.5518333333,27.26,43.87,-37.84,-38.8,234.35,3570.0,0.04,0.00010297,0.05306959,-5.556e-05,0.0,15.26666667,4.65333333,low Re,-0.006111,20.015505,0.001892,4.708522,0.092782,-1.008562,-0.086256,14.481734,-0.001861,6.100727,0.000577,1.435156,0.02828,-1.008527,-0.086209,4.274674,
EOSS-359,KC0D-1,2024-05-04 08:09:31.907,2024-05-04 08:09:30,74857.0,22816.41,908.0,3479.0,ascending,True,/140930h3943.43N/10333.12WO245/006/A=074857 76T357P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/140930h3943.43N/10333.12WO245/006/A=074857 76T357P EOSS BALLOON",245.0,7.0,11.3,39.7238333333,-103.552,27.25,43.85,45.68,7.6,280.75,3570.0,0.04,8.595e-05,0.04429869,-6.111e-05,-5.56e-06,15.13333333,4.61266667,low Re,-0.004444,19.999602,0.001871,4.709073,0.092631,-1.033381,-0.068174,14.476129,-0.001356,6.09588,0.00057,1.435324,0.028234,-1.033365,-0.068216,4.274519,
EOSS-359,KC0D-1,2024-05-04 08:10:02.231,2024-05-04 08:10:00,75291.0,22948.7,868.0,3509.0,ascending,True,/141000h3943.40N/10333.19WO238/010/A=075291 76T349P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/141000h3943.40N/10333.19WO238/010/A=075291 76T349P EOSS BALLOON",238.0,12.0,19.3,39.7233333333,-103.5531666667,27.18,43.74,45.68,7.6,280.75,3490.0,0.03,8.403e-05,0.043306,-3.889e-05,-1.667e-05,14.46666667,4.40966667,low Re,-0.022222,19.981638,0.001793,4.711956,0.092489,-1.170421,-0.259652,14.43622,-0.006767,6.090405,0.000547,1.436202,0.028191,-1.170266,-0.259445,4.275279,
EOSS-359,AE0SS-1,2024-05-04 08:10:05.101,2024-05-04 08:10:00,75229.0,22929.8,860.0,3509.0,ascending,True,/141000h3943.39N/10333.19WO219/010/A=075229 -383T345P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141000h3943.39N/10333.19WO219/010/A=075229 -383T345P EOSS BALLOON",219.0,12.0,19.3,39.7231666667,-103.5531666667,27.18,43.74,-36.94,-38.3,234.85,3450.0,0.03,9.93e-05,0.05117655,-4.444e-05,-2.222e-05,14.33333333,4.36866667,low Re,-0.004444,19.963359,0.001773,4.715262,0.092339,-1.194001,-0.067328,14.441701,-0.001367,6.084833,0.00054,1.43721,0.028145,-1.194096,-0.067756,4.274965,
